# material: PETG
# geometry: Octagon
# preform_diameter: 20.0
# material_color: Green
# temperature_C: 150.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Ahmed
# start_time: 2026-01-20 14:21:30
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.42,2.00,4.91,332.36,403.73
273.62,1.98,4.90,322.58,402.40
273.82,2.00,4.90,332.36,404.29
274.02,2.00,4.91,351.91,403.73
274.22,2.00,4.90,361.68,404.29
274.42,2.00,4.90,332.36,404.29
274.62,2.00,4.91,312.81,403.73
274.82,1.99,4.90,293.26,403.34
275.02,1.99,4.90,303.03,403.34
275.22,2.00,4.91,322.58,403.73
275.42,2.00,4.91,322.58,403.73
275.62,1.98,4.90,293.26,402.40
275.82,2.01,4.91,293.26,404.67
276.02,2.00,4.90,283.48,404.29
276.22,1.98,4.91,273.70,401.85
276.42,2.00,4.90,303.03,404.29
276.62,2.00,4.91,303.03,403.73
276.82,1.98,4.91,293.26,401.85
277.02,2.00,4.91,351.91,403.73
277.22,2.00,4.91,351.91,403.73
277.42,1.98,4.90,322.58,402.40
277.62,2.00,4.90,322.58,404.29
277.82,2.00,4.91,342.13,403.73
278.02,2.00,4.91,342.13,403.73
278.22,2.01,4.90,332.36,405.23
278.42,2.00,4.90,332.36,404.29
278.62,2.01,4.90,303.03,405.23
278.82,1.99,4.89,332.36,403.90
279.02,2.00,4.90,332.36,404.29
279.22,1.99,4.90,312.81,403.34
279.42,1.99,4.90,351.91,403.34
279.62,2.00,4.90,322.58,404.29
279.82,1.99,4.91,312.81,402.79
280.02,1.99,4.90,312.81,403.34
280.22,2.00,4.90,342.13,404.29
280.42,1.99,4.90,342.13,403.34
280.62,1.99,4.90,351.91,403.34
280.82,2.00,4.91,342.13,403.73
281.02,2.00,4.90,351.91,404.29
281.22,1.98,4.89,332.36,402.95
281.42,2.00,4.91,322.58,403.73
281.62,2.00,4.90,342.13,404.29
281.82,2.00,4.90,351.91,404.29
282.02,1.98,4.90,312.81,402.40
282.22,2.00,4.90,293.26,404.29
282.42,1.99,4.91,254.15,402.79
282.62,1.99,4.91,293.26,402.79
282.82,2.00,4.90,322.58,404.29
283.02,2.00,4.90,351.91,404.29
283.22,1.99,4.90,332.36,403.34
283.42,2.00,4.89,351.91,404.84
283.62,2.00,4.91,351.91,403.73
283.82,2.00,4.89,322.58,404.84
284.02,2.00,4.90,303.03,404.29
284.22,1.99,4.90,332.36,403.34
284.42,2.01,4.90,312.81,405.23
284.62,1.99,4.90,342.13,403.34
284.82,2.00,4.91,332.36,403.73
285.02,1.99,4.91,303.03,402.79
285.22,2.00,4.90,322.58,404.29
285.42,2.00,4.90,371.46,404.29
285.62,2.00,4.90,361.68,404.29
285.82,1.98,4.90,342.13,402.40
286.02,2.00,4.89,361.68,404.84
286.22,2.01,4.91,371.46,404.67
286.42,2.00,4.89,400.78,404.84
286.62,2.00,4.90,361.68,404.29
286.82,1.99,4.91,361.68,402.79
287.02,1.99,4.90,391.01,403.34
287.22,1.99,4.90,391.01,403.34
287.42,2.01,4.91,391.01,404.67
287.62,1.99,4.90,410.56,403.34
287.82,2.00,4.90,391.01,404.29
288.02,2.00,4.90,381.23,404.29
288.22,1.99,4.89,400.78,403.90
288.42,2.00,4.90,342.13,404.29
288.62,2.00,4.90,351.91,404.29
288.82,1.99,4.91,312.81,402.79
289.02,1.98,4.90,322.58,402.40
289.22,2.00,4.90,332.36,404.29
289.42,1.99,4.91,283.48,402.79
289.62,1.98,4.91,351.91,401.85
289.82,2.00,4.90,342.13,404.29
290.02,2.00,4.90,361.68,404.29
290.22,1.99,4.89,322.58,403.90
290.42,1.99,4.89,293.26,403.90
290.62,1.99,4.91,312.81,402.79
290.82,1.99,4.89,293.26,403.90
291.02,1.99,4.87,303.03,404.45
291.22,2.00,4.90,322.58,404.29
291.42,1.99,4.90,293.26,403.34
291.62,1.99,4.90,293.26,403.34
291.82,2.01,4.91,303.03,404.67
292.02,1.98,4.90,283.48,402.40
292.22,2.00,4.89,293.26,404.84
292.42,2.00,4.90,293.26,404.29
292.62,2.00,4.90,351.91,404.29
292.82,2.00,4.90,303.03,404.29
293.02,2.00,4.90,312.81,404.29
293.22,2.00,4.91,312.81,403.73
293.42,1.99,4.90,312.81,403.34
293.62,2.00,4.90,342.13,404.29
293.82,2.00,4.91,351.91,403.73
294.02,2.00,4.90,332.36,404.29
294.22,1.99,4.91,322.58,402.79
294.42,2.00,4.90,303.03,404.29
294.62,1.98,4.90,254.15,402.40
294.82,1.98,4.89,273.70,402.95
295.02,2.00,4.91,293.26,403.73
295.22,2.00,4.90,293.26,404.29
295.42,2.00,4.89,273.70,404.84
295.62,2.00,4.91,303.03,403.73
295.82,2.01,4.90,283.48,405.23
296.02,1.99,4.89,312.81,403.90
296.22,1.99,4.90,322.58,403.34
296.42,1.99,4.91,312.81,402.79
296.62,1.98,4.91,312.81,401.85
296.82,2.01,4.90,303.03,405.23
297.02,2.01,4.90,332.36,405.23
297.22,1.99,4.90,293.26,403.34
297.42,2.00,4.90,332.36,404.29
297.62,2.01,4.91,332.36,404.67
297.82,2.00,4.90,312.81,404.29
298.02,2.00,4.89,332.36,404.84
298.22,2.00,4.91,351.91,403.73
298.42,1.99,4.90,312.81,403.34
298.62,2.00,4.90,303.03,404.29
298.82,2.00,4.91,312.81,403.73
299.02,1.99,4.91,312.81,402.79
299.22,2.00,4.90,361.68,404.29
299.42,2.00,4.90,351.91,404.29
299.62,2.00,4.90,371.46,404.29
299.82,2.00,4.89,371.46,404.84
300.02,2.00,4.90,371.46,404.29
300.22,1.98,4.90,351.91,402.40
300.42,2.01,4.89,351.91,405.78
300.62,2.00,4.90,361.68,404.29
300.82,2.00,4.91,332.36,403.73
301.02,2.01,4.89,361.68,405.78
301.22,2.00,4.90,361.68,404.29
301.42,1.99,4.91,351.91,402.79
301.62,2.00,4.89,351.91,404.84
301.82,2.00,4.90,332.36,404.29
302.02,2.00,4.90,342.13,404.29
302.22,1.99,4.89,332.36,403.90
302.42,2.00,4.90,332.36,404.29
302.62,2.00,4.91,351.91,403.73
302.82,1.99,4.90,342.13,403.34
303.02,2.01,4.90,332.36,405.23
303.22,2.00,4.90,322.58,404.29
303.42,1.99,4.90,312.81,403.34
303.62,2.00,4.90,312.81,404.29
303.82,2.00,4.91,322.58,403.73
304.02,1.98,4.89,303.03,402.95
304.22,2.00,4.90,312.81,404.29
304.42,2.00,4.89,322.58,404.84
304.62,2.01,4.90,332.36,405.23
304.82,1.98,4.90,303.03,402.40
305.02,2.00,4.90,303.03,404.29
305.22,2.00,4.91,312.81,403.73
305.42,1.98,4.89,312.81,402.95
305.62,2.00,4.91,303.03,403.73
305.82,2.01,4.91,332.36,404.67
306.02,2.00,4.91,322.58,403.73
306.22,2.00,4.90,351.91,404.29
306.42,2.00,4.90,361.68,404.29
306.62,2.00,4.90,361.68,404.29
306.82,2.00,4.89,332.36,404.84
307.02,2.00,4.91,361.68,403.73
307.22,1.99,4.90,342.13,403.34
307.42,2.01,4.89,371.46,405.78
307.62,2.00,4.90,381.23,404.29
307.82,2.01,4.90,351.91,405.23
308.02,2.00,4.90,381.23,404.29
308.22,2.01,4.91,420.33,404.67
308.42,2.00,4.91,391.01,403.73
308.62,2.00,4.89,391.01,404.84
308.82,2.00,4.91,400.78,403.73
309.02,2.00,4.90,420.33,404.29
309.22,1.98,4.89,420.33,402.95
309.42,2.00,4.90,430.11,404.29
309.62,2.00,4.91,449.66,403.73
309.82,1.99,4.89,430.11,403.90
310.02,2.00,4.90,430.11,404.29
310.22,1.99,4.90,420.33,403.34
310.42,2.00,4.93,410.56,403.18
310.62,2.00,4.89,400.78,404.84
310.82,1.99,4.91,400.78,402.79
311.02,1.99,4.90,410.56,403.34
311.22,1.99,4.90,381.23,403.34
311.42,2.01,4.91,430.11,404.67
311.62,2.00,4.89,410.56,404.84
311.82,2.00,4.90,400.78,404.29
312.02,2.00,4.91,400.78,403.73
312.22,2.01,4.91,430.11,404.67
312.42,2.00,4.90,410.56,404.29
312.62,2.00,4.91,400.78,403.73
312.82,1.98,4.90,410.56,402.40
313.02,2.00,4.90,371.46,404.29
313.22,2.00,4.90,391.01,404.29
313.42,1.98,4.90,351.91,402.40
313.62,1.98,4.87,342.13,403.51
313.82,2.01,4.91,351.91,404.67
314.02,2.00,4.90,351.91,404.29
314.22,2.00,4.90,312.81,404.29
314.42,2.01,4.93,312.81,404.12
314.62,2.00,4.91,293.26,403.73
314.82,1.99,4.89,312.81,403.90
315.02,2.01,4.90,332.36,405.23
315.22,1.99,4.90,312.81,403.34
315.42,2.00,4.91,342.13,403.73
315.62,2.00,4.89,361.68,404.84
315.82,2.00,4.90,361.68,404.29
316.02,1.99,4.89,351.91,403.90
316.22,2.00,4.90,361.68,404.29
316.42,2.01,4.91,361.68,404.67
316.62,1.98,4.90,381.23,402.40
316.82,2.00,4.90,420.33,404.29
317.02,1.99,4.91,430.11,402.79
317.22,1.99,4.89,449.66,403.90
317.42,2.00,4.91,420.33,403.73
317.62,2.01,4.90,410.56,405.23
317.82,1.99,4.91,400.78,402.79
318.02,2.00,4.90,420.33,404.29
318.22,2.00,4.90,420.33,404.29
318.42,1.99,4.89,400.78,403.90
318.62,2.00,4.89,391.01,404.84
318.82,2.00,4.91,420.33,403.73
319.02,1.99,4.91,410.56,402.79
319.22,2.00,4.90,391.01,404.29
319.42,1.99,4.91,391.01,402.79
319.62,2.00,4.91,391.01,403.73
319.82,1.99,4.89,381.23,403.90
320.02,2.00,4.90,361.68,404.29
320.22,1.99,4.90,371.46,403.34
320.42,2.00,4.90,400.78,404.29
320.62,2.01,4.91,391.01,404.67
320.82,2.00,4.89,391.01,404.84
321.02,2.00,4.89,400.78,404.84
321.22,2.00,4.90,420.33,404.29
321.42,2.00,4.91,371.46,403.73
321.62,1.99,4.90,391.01,403.34
321.82,2.01,4.91,391.01,404.67
322.02,1.99,4.91,342.13,402.79
322.22,2.00,4.90,361.68,404.29
322.42,2.01,4.90,371.46,405.23
322.62,2.00,4.89,351.91,404.84
322.82,2.00,4.89,361.68,404.84
323.02,2.00,4.90,371.46,404.29
323.22,1.99,4.90,332.36,403.34
323.42,2.00,4.89,342.13,404.84
323.62,2.00,4.91,322.58,403.73
323.82,2.00,4.90,332.36,404.29
324.02,1.99,4.90,332.36,403.34
324.22,2.00,4.89,351.91,404.84
324.42,1.98,4.91,312.81,401.85
324.62,2.00,4.90,332.36,404.29
324.82,2.00,4.91,342.13,403.73
325.02,2.01,4.90,332.36,405.23
325.22,2.00,4.90,342.13,404.29
325.42,2.00,4.90,351.91,404.29
325.62,2.00,4.91,361.68,403.73
325.82,2.00,4.90,351.91,404.29
326.02,2.00,4.90,371.46,404.29
326.22,2.00,4.91,351.91,403.73
326.42,2.00,4.90,351.91,404.29
326.62,1.99,4.90,371.46,403.34
326.82,2.01,4.90,361.68,405.23
327.02,1.99,4.90,322.58,403.34
327.22,2.00,4.90,351.91,404.29
327.42,2.00,4.91,361.68,403.73
327.62,2.01,4.90,371.46,405.23
327.82,2.00,4.91,371.46,403.73
328.02,1.99,4.91,361.68,402.79
328.22,2.00,4.90,361.68,404.29
328.42,2.00,4.90,351.91,404.29
328.62,1.99,4.90,400.78,403.34
328.82,1.98,4.90,351.91,402.40
329.02,1.99,4.90,371.46,403.34
329.22,2.01,4.91,381.23,404.67
329.42,1.99,4.90,342.13,403.34
329.62,2.00,4.90,371.46,404.29
329.82,2.01,4.91,351.91,404.67
330.02,2.00,4.91,361.68,403.73
330.22,1.99,4.90,381.23,403.34
330.42,2.01,4.91,381.23,404.67
330.62,2.00,4.91,391.01,403.73
330.82,1.99,4.89,391.01,403.90
331.02,2.01,4.90,439.88,405.23
331.22,1.98,4.90,410.56,402.40
331.42,1.98,4.90,430.11,402.40
331.62,2.00,4.91,459.43,403.73
331.82,1.99,4.90,449.66,403.34
332.02,1.99,4.90,449.66,403.34
332.22,2.00,4.91,459.43,403.73
332.42,2.00,4.91,449.66,403.73
332.62,1.99,4.90,381.23,403.34
332.82,1.99,4.90,381.23,403.34
333.02,1.99,4.91,371.46,402.79
333.22,1.98,4.90,351.91,402.40
333.42,2.01,4.90,351.91,405.23
333.62,2.01,4.90,361.68,405.23
333.82,2.00,4.90,332.36,404.29
334.02,2.00,4.90,322.58,404.29
334.22,2.01,4.90,351.91,405.23
334.42,1.99,4.91,332.36,402.79
334.62,2.00,4.89,351.91,404.84
334.82,2.00,4.91,381.23,403.73
335.02,1.99,4.90,381.23,403.34
335.22,2.00,4.90,391.01,404.29
335.42,1.99,4.90,400.78,403.34
335.62,1.98,4.91,351.91,401.85
335.82,2.01,4.89,400.78,405.78
336.02,2.01,4.91,410.56,404.67
336.22,1.99,4.89,410.56,403.90
336.42,1.98,4.89,410.56,402.95
336.62,2.00,4.89,391.01,404.84
336.82,1.99,4.90,400.78,403.34
337.02,1.99,4.89,449.66,403.90
337.22,2.00,4.90,449.66,404.29
337.42,2.01,4.90,478.98,405.23
337.62,2.01,4.90,488.76,405.23
337.82,2.00,4.91,488.76,403.73
338.02,1.98,4.91,410.56,401.85
338.22,2.00,4.89,449.66,404.84
338.42,2.00,4.90,439.88,404.29
338.62,2.01,4.90,439.88,405.23
338.82,2.00,4.89,430.11,404.84
339.02,2.00,4.90,430.11,404.29
339.22,2.00,4.90,430.11,404.29
339.42,1.99,4.90,400.78,403.34
339.62,2.00,4.91,371.46,403.73
339.82,1.99,4.90,361.68,403.34
340.02,1.99,4.90,322.58,403.34
340.22,2.00,4.90,342.13,404.29
340.42,1.99,4.90,322.58,403.34
340.62,2.00,4.89,351.91,404.84
340.82,2.00,4.90,332.36,404.29
341.02,2.00,4.90,351.91,404.29
341.22,2.00,4.89,361.68,404.84
341.42,2.00,4.90,342.13,404.29
341.62,2.00,4.89,351.91,404.84
341.82,1.99,4.89,332.36,403.90
342.02,2.00,4.91,361.68,403.73
342.22,1.99,4.90,361.68,403.34
342.42,1.99,4.90,391.01,403.34
342.62,2.00,4.90,400.78,404.29
342.82,2.00,4.90,400.78,404.29
343.02,2.00,4.90,449.66,404.29
343.22,1.98,4.90,459.43,402.40
343.42,2.00,4.89,449.66,404.84
343.62,2.01,4.90,469.21,405.23
343.82,1.99,4.90,449.66,403.34
344.02,1.99,4.91,420.33,402.79
344.22,2.00,4.90,391.01,404.29
344.42,1.99,4.90,391.01,403.34
344.62,1.99,4.90,400.78,403.34
344.82,2.00,4.90,400.78,404.29
345.02,1.99,4.90,371.46,403.34
345.22,1.99,4.89,391.01,403.90
345.42,2.00,4.90,469.21,404.29
345.62,2.00,4.90,459.43,404.29
345.82,1.99,4.89,469.21,403.90
346.02,2.00,4.90,518.08,404.29
346.22,2.00,4.90,488.76,404.29
346.42,2.00,4.90,449.66,404.29
346.62,2.00,4.89,459.43,404.84
346.82,1.99,4.90,478.98,403.34
347.02,1.98,4.90,449.66,402.40
347.22,2.00,4.90,469.21,404.29
347.42,2.00,4.90,498.53,404.29
347.62,2.00,4.90,478.98,404.29
347.82,2.01,4.89,449.66,405.78
348.02,2.00,4.89,410.56,404.84
348.22,2.00,4.89,430.11,404.84
348.42,1.98,4.89,410.56,402.95
348.62,2.00,4.89,439.88,404.84
348.82,2.00,4.90,478.98,404.29
349.02,1.99,4.91,478.98,402.79
349.22,2.01,4.90,420.33,405.23
349.42,2.00,4.91,420.33,403.73
349.62,1.99,4.90,381.23,403.34
349.82,2.00,4.90,410.56,404.29
350.02,2.00,4.90,400.78,404.29
350.22,2.00,4.91,391.01,403.73
350.42,2.00,4.89,371.46,404.84
350.62,2.00,4.90,371.46,404.29
350.82,1.98,4.90,332.36,402.40
351.02,2.01,4.89,351.91,405.78
351.22,2.00,4.90,391.01,404.29
351.42,2.00,4.90,371.46,404.29
351.62,1.99,4.90,381.23,403.34
351.82,2.00,4.90,391.01,404.29
352.02,2.00,4.91,381.23,403.73
352.22,1.99,4.89,400.78,403.90
352.42,2.00,4.90,381.23,404.29
352.62,2.00,4.90,410.56,404.29
352.82,2.00,4.89,381.23,404.84
353.02,2.00,4.90,391.01,404.29
353.22,2.00,4.90,459.43,404.29
353.42,1.99,4.89,439.88,403.90
353.62,2.00,4.90,449.66,404.29
353.82,2.01,4.91,430.11,404.67
354.02,2.00,4.90,430.11,404.29
354.22,2.01,4.89,439.88,405.78
354.42,1.99,4.90,400.78,403.34
354.62,1.99,4.90,430.11,403.34
354.82,2.00,4.91,410.56,403.73
355.02,2.00,4.91,420.33,403.73
355.22,1.99,4.89,420.33,403.90
355.42,2.00,4.91,420.33,403.73
355.62,2.00,4.90,410.56,404.29
355.82,2.00,4.90,420.33,404.29
356.02,2.00,4.90,371.46,404.29
356.22,1.99,4.90,400.78,403.34
356.42,1.99,4.90,371.46,403.34
356.62,2.00,4.91,381.23,403.73
356.82,2.00,4.91,351.91,403.73
357.02,1.99,4.90,322.58,403.34
357.22,2.00,4.90,332.36,404.29
357.42,2.01,4.91,303.03,404.67
357.62,2.00,4.90,342.13,404.29
357.82,2.00,4.90,312.81,404.29
358.02,2.00,4.90,332.36,404.29
358.22,2.00,4.91,342.13,403.73
358.42,1.99,4.89,312.81,403.90
358.62,1.99,4.90,342.13,403.34
358.82,2.01,4.91,342.13,404.67
359.02,2.00,4.90,371.46,404.29
359.22,2.00,4.91,342.13,403.73
359.42,1.99,4.89,342.13,403.90
359.62,1.98,4.90,342.13,402.40
359.82,2.01,4.90,322.58,405.23
360.02,2.00,4.90,293.26,404.29
360.22,1.99,4.89,293.26,403.90
360.42,1.99,4.91,342.13,402.79
360.62,2.01,4.91,332.36,404.67
360.82,1.99,4.89,351.91,403.90
361.02,2.00,4.90,371.46,404.29
361.22,2.01,4.90,371.46,405.23
361.42,1.98,4.90,332.36,402.40
361.62,2.00,4.89,351.91,404.84
361.82,2.00,4.90,342.13,404.29
362.02,2.00,4.89,351.91,404.84
362.22,2.00,4.90,332.36,404.29
362.42,2.01,4.93,342.13,404.12
362.62,2.01,4.90,351.91,405.23
362.82,1.99,4.90,381.23,403.34
363.02,2.00,4.91,371.46,403.73
363.22,1.98,4.90,400.78,402.40
363.42,2.00,4.90,400.78,404.29
363.62,2.00,4.90,400.78,404.29
363.82,2.00,4.89,400.78,404.84
364.02,1.98,4.89,400.78,402.95
364.22,2.01,4.89,430.11,405.78
364.42,1.99,4.90,381.23,403.34
364.62,2.00,4.89,410.56,404.84
364.82,2.00,4.91,420.33,403.73
365.02,1.99,4.90,400.78,403.34
365.22,2.00,4.90,449.66,404.29
365.42,2.01,4.90,478.98,405.23
365.62,1.99,4.91,449.66,402.79
365.82,1.98,4.90,518.08,402.40
366.02,2.00,4.90,508.31,404.29
366.22,2.00,4.91,527.86,403.73
366.42,1.98,4.90,527.86,402.40
366.62,2.00,4.91,498.53,403.73
366.82,1.99,4.91,459.43,402.79
367.02,1.99,4.90,459.43,403.34
367.22,2.00,4.90,449.66,404.29
367.42,1.99,4.90,400.78,403.34
367.62,1.99,4.89,391.01,403.90
367.82,2.00,4.90,400.78,404.29
368.02,2.01,4.90,400.78,405.23
368.22,1.98,4.89,371.46,402.95
368.42,2.00,4.90,400.78,404.29
368.62,2.00,4.91,400.78,403.73
368.82,1.98,4.90,371.46,402.40
369.02,1.99,4.90,420.33,403.34
369.22,2.00,4.90,381.23,404.29
369.42,2.00,4.90,391.01,404.29
369.62,1.98,4.89,410.56,402.95
369.82,2.00,4.91,430.11,403.73
370.02,1.99,4.90,371.46,403.34
370.22,1.99,4.91,381.23,402.79
370.42,2.00,4.91,420.33,403.73
370.62,2.00,4.91,410.56,403.73
370.82,1.98,4.90,400.78,402.40
371.02,2.00,4.89,410.56,404.84
371.22,2.00,4.91,420.33,403.73
371.42,2.00,4.89,430.11,404.84
371.62,1.99,4.91,410.56,402.79
371.82,2.01,4.91,449.66,404.67
372.02,1.98,4.90,391.01,402.40
372.22,1.99,4.90,420.33,403.34
372.42,2.00,4.91,410.56,403.73
372.62,2.00,4.91,420.33,403.73
372.82,2.00,4.89,400.78,404.84
373.02,2.00,4.90,400.78,404.29
373.22,1.99,4.90,342.13,403.34
373.42,2.00,4.89,400.78,404.84
373.62,2.00,4.90,410.56,404.29
373.82,1.99,4.90,312.81,403.34
374.02,2.00,4.90,371.46,404.29
374.22,2.00,4.91,351.91,403.73
374.42,1.99,4.91,361.68,402.79
374.62,1.98,4.90,351.91,402.40
374.82,2.00,4.91,361.68,403.73
375.02,1.99,4.90,332.36,403.34
375.22,1.99,4.89,332.36,403.90
375.42,2.00,4.90,342.13,404.29
375.62,2.00,4.91,322.58,403.73
375.82,1.98,4.89,342.13,402.95
376.02,2.00,4.90,342.13,404.29
376.22,2.01,4.91,332.36,404.67
376.42,2.00,4.90,322.58,404.29
376.62,2.00,4.89,312.81,404.84
376.82,1.99,4.90,332.36,403.34
377.02,1.98,4.91,312.81,401.85
377.22,2.00,4.90,351.91,404.29
377.42,2.00,4.90,332.36,404.29
377.62,1.98,4.90,342.13,402.40
377.82,2.01,4.90,371.46,405.23
378.02,2.00,4.91,381.23,403.73
378.22,2.00,4.90,430.11,404.29
378.42,1.98,4.89,400.78,402.95
378.62,2.00,4.90,371.46,404.29
378.82,2.01,4.90,351.91,405.23
379.02,1.98,4.89,391.01,402.95
379.22,2.00,4.90,391.01,404.29
379.42,1.99,4.91,371.46,402.79
379.62,1.98,4.90,371.46,402.40
379.82,2.00,4.90,371.46,404.29
380.02,2.01,4.91,371.46,404.67
380.22,1.99,4.90,361.68,403.34
380.42,2.00,4.90,400.78,404.29
380.62,2.00,4.90,410.56,404.29
380.82,1.99,4.90,391.01,403.34
381.02,2.00,4.90,400.78,404.29
381.22,2.00,4.90,400.78,404.29
381.42,2.00,4.91,381.23,403.73
381.62,2.00,4.91,361.68,403.73
381.82,2.00,4.91,400.78,403.73
382.02,1.99,4.90,400.78,403.34
382.22,1.99,4.89,391.01,403.90
382.42,2.00,4.90,420.33,404.29
382.62,2.00,4.93,439.88,403.18
382.82,1.99,4.90,410.56,403.34
383.02,2.00,4.90,420.33,404.29
383.22,2.00,4.91,420.33,403.73
383.42,2.00,4.90,469.21,404.29
383.62,1.98,4.90,449.66,402.40
383.82,1.99,4.91,478.98,402.79
384.02,1.99,4.91,488.76,402.79
384.22,2.00,4.89,478.98,404.84
384.42,2.01,4.91,498.53,404.67
384.62,2.00,4.91,469.21,403.73
384.82,1.98,4.90,420.33,402.40
385.02,2.00,4.90,459.43,404.29
385.22,2.00,4.90,469.21,404.29
385.42,1.99,4.90,439.88,403.34
385.62,1.99,4.91,459.43,402.79
385.82,2.00,4.91,439.88,403.73
386.02,1.99,4.91,410.56,402.79
386.22,2.00,4.90,430.11,404.29
386.42,2.01,4.91,400.78,404.67
386.62,2.01,4.91,400.78,404.67
386.82,2.00,4.89,381.23,404.84
387.02,2.00,4.90,351.91,404.29
387.22,2.01,4.91,342.13,404.67
387.42,1.98,4.90,381.23,402.40
387.62,2.00,4.91,351.91,403.73
387.82,1.99,4.91,332.36,402.79
388.02,1.99,4.91,342.13,402.79
388.22,2.00,4.91,342.13,403.73
388.42,2.01,4.91,342.13,404.67
388.62,2.00,4.89,351.91,404.84
388.82,2.01,4.90,342.13,405.23
389.02,2.00,4.91,342.13,403.73
389.22,1.98,4.90,312.81,402.40
389.42,2.00,4.91,342.13,403.73
389.62,2.00,4.91,361.68,403.73
389.82,1.99,4.90,342.13,403.34
390.02,1.99,4.90,342.13,403.34
390.22,2.00,4.91,391.01,403.73
390.42,2.01,4.91,420.33,404.67
390.62,2.00,4.90,410.56,404.29
390.82,2.00,4.90,391.01,404.29
391.02,1.99,4.91,391.01,402.79
391.22,1.99,4.90,361.68,403.34
391.42,2.00,4.90,391.01,404.29
391.62,2.00,4.90,391.01,404.29
391.82,1.99,4.90,322.58,403.34
392.02,2.00,4.91,371.46,403.73
392.22,2.00,4.89,400.78,404.84
392.42,1.99,4.90,400.78,403.34
392.62,1.99,4.91,410.56,402.79
392.82,2.01,4.91,381.23,404.67
393.02,1.99,4.90,381.23,403.34
393.22,1.99,4.91,420.33,402.79
393.42,2.00,4.91,391.01,403.73
393.62,1.99,4.90,410.56,403.34
393.82,2.00,4.90,420.33,404.29
394.02,2.00,4.91,439.88,403.73
394.22,1.98,4.90,410.56,402.40
394.42,2.00,4.90,410.56,404.29
394.62,2.00,4.91,439.88,403.73
394.82,1.98,4.90,410.56,402.40
395.02,2.01,4.91,430.11,404.67
395.22,1.99,4.91,381.23,402.79
395.42,2.00,4.91,371.46,403.73
395.62,2.00,4.90,371.46,404.29
395.82,2.01,4.90,391.01,405.23
396.02,2.01,4.91,381.23,404.67
396.22,2.00,4.91,381.23,403.73
396.42,2.00,4.90,381.23,404.29
396.62,2.00,4.90,381.23,404.29
396.82,2.00,4.90,381.23,404.29
397.02,2.00,4.91,381.23,403.73
397.22,2.00,4.91,381.23,403.73
397.42,1.99,4.90,400.78,403.34
397.62,2.00,4.91,400.78,403.73
397.82,2.00,4.91,400.78,403.73
398.02,2.00,4.90,400.78,404.29
398.22,2.00,4.90,400.78,404.29
398.42,2.00,4.91,420.33,403.73
398.62,1.99,4.90,400.78,403.34
398.82,2.00,4.90,459.43,404.29
399.02,2.01,4.91,478.98,404.67
399.22,2.00,4.90,508.31,404.29
399.42,1.99,4.90,488.76,403.34
399.62,2.00,4.91,508.31,403.73
399.82,2.01,4.91,478.98,404.67
400.02,1.98,4.90,478.98,402.40
400.22,1.99,4.91,508.31,402.79
400.42,1.99,4.91,488.76,402.79
400.62,1.99,4.91,478.98,402.79
400.82,2.00,4.91,478.98,403.73
401.02,2.00,4.90,478.98,404.29
401.22,1.98,4.90,469.21,402.40
401.42,2.00,4.91,508.31,403.73
401.62,2.00,4.91,527.86,403.73
401.82,1.99,4.89,498.53,403.90
402.02,2.00,4.91,449.66,403.73
402.22,1.99,4.90,420.33,403.34
402.42,2.00,4.91,400.78,403.73
402.62,1.99,4.90,410.56,403.34
402.82,1.99,4.90,420.33,403.34
403.02,1.98,4.90,391.01,402.40
403.22,2.00,4.90,400.78,404.29
403.42,2.01,4.90,430.11,405.23
403.62,2.00,4.90,381.23,404.29
403.82,2.00,4.90,371.46,404.29
404.02,2.00,4.90,361.68,404.29
404.22,2.01,4.91,361.68,404.67
404.42,1.99,4.90,381.23,403.34
404.62,2.01,4.90,381.23,405.23
404.82,2.01,4.93,293.26,404.12
405.02,2.00,4.90,361.68,404.29
405.22,2.00,4.90,361.68,404.29
405.42,2.01,4.90,371.46,405.23
405.62,1.99,4.90,371.46,403.34
405.82,2.00,4.91,371.46,403.73
406.02,1.99,4.91,371.46,402.79
406.22,1.99,4.90,410.56,403.34
406.42,2.00,4.91,420.33,403.73
406.62,2.01,4.91,400.78,404.67
406.82,1.99,4.91,420.33,402.79
407.02,2.00,4.91,410.56,403.73
407.22,1.99,4.91,420.33,402.79
407.42,2.00,4.90,420.33,404.29
407.62,2.00,4.91,410.56,403.73
407.82,2.00,4.91,430.11,403.73
408.02,1.98,4.89,420.33,402.95
408.22,1.99,4.90,439.88,403.34
408.42,2.00,4.91,430.11,403.73
408.62,2.00,4.90,430.11,404.29
408.82,2.00,4.90,420.33,404.29
409.02,1.99,4.93,400.78,402.24
409.22,1.98,4.90,420.33,402.40
409.42,1.98,4.90,478.98,402.40
409.62,2.00,4.91,469.21,403.73
409.82,2.01,4.90,459.43,405.23
410.02,1.98,4.91,478.98,401.85
410.22,2.00,4.91,449.66,403.73
410.42,1.99,4.90,410.56,403.34
410.62,2.00,4.90,439.88,404.29
410.82,2.00,4.93,381.23,403.18
411.02,2.01,4.91,361.68,404.67
411.22,1.99,4.91,391.01,402.79
411.42,1.99,4.91,371.46,402.79
411.62,1.99,4.90,420.33,403.34
