# material: PETG
# geometry: 7ch
# preform_diameter: 20.0
# material_color: CLear(White)
# temperature_C: 166.0
# drawdown_ratio: 50.0
# trial_number: 023
# operator: Akila
# start_time: 2025-10-22 14:27:29
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.42,2.02,5.03,420.33,400.71
273.62,2.01,5.02,439.88,400.32
273.82,2.02,5.02,420.33,401.25
274.02,2.01,5.02,400.78,400.32
274.22,2.02,5.02,430.11,401.25
274.42,2.01,5.01,430.11,400.86
274.62,2.01,5.02,439.88,400.32
274.82,2.01,5.01,430.11,400.86
275.02,2.01,5.02,430.11,400.32
275.22,2.02,5.02,439.88,401.25
275.42,2.01,5.01,439.88,400.86
275.62,2.02,5.02,430.11,401.25
275.82,2.01,5.01,391.01,400.86
276.02,2.02,5.02,391.01,401.25
276.22,2.02,5.01,391.01,401.78
276.42,2.01,5.02,391.01,400.32
276.62,2.01,5.02,410.56,400.32
276.82,2.01,5.02,410.56,400.32
277.02,2.01,5.01,400.78,400.86
277.22,2.01,5.01,430.11,400.86
277.42,2.02,5.02,420.33,401.25
277.62,2.01,5.01,391.01,400.86
277.82,2.01,5.02,420.33,400.32
278.02,2.02,5.01,420.33,401.78
278.22,2.02,5.02,420.33,401.25
278.42,2.01,5.02,420.33,400.32
278.62,2.01,5.02,439.88,400.32
278.82,2.02,5.01,410.56,401.78
279.02,2.02,5.02,439.88,401.25
279.22,2.02,5.01,391.01,401.78
279.42,2.01,5.02,400.78,400.32
279.62,2.01,5.01,410.56,400.86
279.82,2.00,5.02,371.46,399.39
280.02,2.02,5.02,410.56,401.25
280.22,2.00,5.02,371.46,399.39
280.42,2.02,5.02,381.23,401.25
280.62,2.01,5.01,361.68,400.86
280.82,2.02,5.02,371.46,401.25
281.02,2.01,5.02,351.91,400.32
281.22,2.01,5.02,361.68,400.32
281.42,2.03,5.01,351.91,402.71
281.62,2.02,5.02,322.58,401.25
281.82,2.01,5.02,342.13,400.32
282.02,2.01,5.02,361.68,400.32
282.22,2.01,5.01,351.91,400.86
282.42,2.01,5.01,351.91,400.86
282.62,2.02,5.02,381.23,401.25
282.82,2.01,5.02,342.13,400.32
283.02,2.02,5.02,351.91,401.25
283.22,2.02,5.03,361.68,400.71
283.42,2.01,5.02,351.91,400.32
283.62,2.00,5.02,332.36,399.39
283.82,2.02,5.02,371.46,401.25
284.02,2.01,5.01,351.91,400.86
284.22,2.03,5.01,371.46,402.71
284.42,2.01,5.02,322.58,400.32
284.62,2.02,5.02,332.36,401.25
284.82,2.02,4.99,322.58,402.32
285.02,2.00,5.02,293.26,399.39
285.22,2.01,5.02,381.23,400.32
285.42,2.01,5.02,332.36,400.32
285.62,2.02,5.01,332.36,401.78
285.82,2.02,5.02,342.13,401.25
286.02,2.02,5.02,322.58,401.25
286.22,2.00,5.01,332.36,399.93
286.42,2.02,5.02,312.81,401.25
286.62,2.02,5.01,283.48,401.78
286.82,2.01,5.02,332.36,400.32
287.02,2.01,5.01,312.81,400.86
287.22,2.01,5.02,361.68,400.32
287.42,2.01,4.99,351.91,401.39
287.62,2.00,5.02,342.13,399.39
287.82,2.02,5.02,332.36,401.25
288.02,2.01,5.02,303.03,400.32
288.22,2.02,5.02,312.81,401.25
288.42,2.02,5.02,303.03,401.25
288.62,2.02,5.02,332.36,401.25
288.82,2.00,5.02,351.91,399.39
289.02,2.01,4.98,342.13,401.94
289.22,2.01,5.01,312.81,400.86
289.42,2.01,5.02,342.13,400.32
289.62,2.01,5.02,293.26,400.32
289.82,2.02,5.02,273.70,401.25
290.02,2.01,5.02,293.26,400.32
290.22,2.00,5.02,293.26,399.39
290.42,2.02,5.02,303.03,401.25
290.62,2.01,5.02,312.81,400.32
290.82,2.02,5.02,322.58,401.25
291.02,2.00,5.01,293.26,399.93
291.22,2.02,5.01,312.81,401.78
291.42,2.01,5.01,303.03,400.86
291.62,2.02,5.03,303.03,400.71
291.82,2.02,5.01,303.03,401.78
292.02,2.01,5.02,293.26,400.32
292.22,2.01,5.01,283.48,400.86
292.42,2.01,5.02,351.91,400.32
292.62,2.02,5.02,322.58,401.25
292.82,2.00,5.01,283.48,399.93
293.02,2.02,5.02,312.81,401.25
293.22,2.01,5.02,303.03,400.32
293.42,2.02,5.02,351.91,401.25
293.62,2.02,5.01,381.23,401.78
293.82,2.01,5.02,361.68,400.32
294.02,2.01,5.02,361.68,400.32
294.22,2.01,5.02,342.13,400.32
294.42,2.01,5.01,332.36,400.86
294.62,2.01,5.01,293.26,400.86
294.82,2.02,5.02,312.81,401.25
295.02,2.01,5.02,293.26,400.32
295.22,2.01,5.02,283.48,400.32
295.42,2.03,5.02,283.48,402.17
295.62,2.01,5.03,293.26,399.79
295.82,2.02,5.03,303.03,400.71
296.02,2.02,5.02,293.26,401.25
296.22,2.01,5.02,303.03,400.32
296.42,2.00,5.01,303.03,399.93
296.62,2.02,5.02,293.26,401.25
296.82,2.01,5.02,283.48,400.32
297.02,2.02,5.02,263.93,401.25
297.22,2.02,5.02,293.26,401.25
297.42,2.02,5.02,283.48,401.25
297.62,2.01,4.99,293.26,401.39
297.82,2.01,5.02,273.70,400.32
298.02,2.01,5.01,263.93,400.86
298.22,2.02,5.02,312.81,401.25
298.42,2.02,5.02,303.03,401.25
298.62,2.01,5.02,273.70,400.32
298.82,2.01,5.01,303.03,400.86
299.02,2.02,5.01,351.91,401.78
299.22,2.01,5.02,351.91,400.32
299.42,2.01,5.02,400.78,400.32
299.62,2.02,5.02,615.84,401.25
299.82,2.02,5.02,576.74,401.25
300.02,2.02,5.02,459.43,401.25
300.22,2.02,5.02,420.33,401.25
300.42,2.00,5.01,371.46,399.93
300.62,2.01,5.02,381.23,400.32
300.82,2.01,5.02,361.68,400.32
301.02,2.02,5.02,361.68,401.25
301.22,2.01,5.02,391.01,400.32
301.42,2.01,5.02,361.68,400.32
301.62,2.02,5.02,371.46,401.25
301.82,2.02,5.01,361.68,401.78
302.02,2.01,5.02,351.91,400.32
302.22,2.01,5.02,312.81,400.32
302.42,2.01,5.02,332.36,400.32
302.62,2.01,5.02,332.36,400.32
302.82,2.01,5.02,361.68,400.32
303.02,2.02,5.02,371.46,401.25
303.22,2.02,5.02,381.23,401.25
303.42,2.02,5.02,351.91,401.25
303.62,2.01,5.02,342.13,400.32
303.82,2.02,5.02,351.91,401.25
304.02,2.01,5.02,312.81,400.32
304.22,2.01,5.02,342.13,400.32
304.42,2.01,5.01,332.36,400.86
304.62,2.02,5.02,312.81,401.25
304.82,2.02,5.02,332.36,401.25
305.02,2.01,5.01,312.81,400.86
305.22,2.01,5.02,332.36,400.32
305.42,2.02,5.02,312.81,401.25
305.62,2.02,5.02,312.81,401.25
305.82,2.00,5.02,312.81,399.39
306.02,2.01,5.02,332.36,400.32
306.22,2.02,5.01,312.81,401.78
306.42,2.02,5.03,322.58,400.71
306.62,2.01,5.02,322.58,400.32
306.82,2.01,5.02,322.58,400.32
307.02,2.02,5.02,322.58,401.25
307.22,2.03,5.02,312.81,402.17
307.42,2.02,5.02,322.58,401.25
307.62,2.00,5.02,273.70,399.39
307.82,2.01,5.01,322.58,400.86
308.02,2.01,5.01,293.26,400.86
308.22,2.02,5.02,332.36,401.25
308.42,2.00,5.02,312.81,399.39
308.62,2.02,5.02,303.03,401.25
308.82,2.01,5.02,312.81,400.32
309.02,2.01,5.03,322.58,399.79
309.22,2.02,5.02,322.58,401.25
309.42,2.01,5.02,303.03,400.32
309.62,2.02,5.02,332.36,401.25
309.82,2.00,5.02,293.26,399.39
310.02,2.02,5.03,332.36,400.71
310.22,2.00,5.01,322.58,399.93
310.42,2.01,5.03,312.81,399.79
310.62,2.01,5.01,312.81,400.86
310.82,2.02,5.02,322.58,401.25
311.02,2.00,5.01,312.81,399.93
311.22,2.01,5.02,351.91,400.32
311.42,2.01,5.01,303.03,400.86
311.62,2.01,5.02,342.13,400.32
311.82,2.01,5.02,312.81,400.32
312.02,2.01,5.01,303.03,400.86
312.22,2.02,5.02,322.58,401.25
312.42,2.00,5.02,322.58,399.39
312.62,2.03,5.02,332.36,402.17
312.82,2.00,5.02,283.48,399.39
313.02,2.03,5.02,303.03,402.17
313.22,2.01,5.01,303.03,400.86
313.42,2.02,5.02,322.58,401.25
313.62,2.01,5.01,283.48,400.86
313.82,2.02,5.03,293.26,400.71
314.02,2.01,5.02,303.03,400.32
314.22,2.02,5.02,273.70,401.25
314.42,2.02,5.02,283.48,401.25
314.62,2.02,5.01,303.03,401.78
314.82,2.02,5.02,303.03,401.25
315.02,2.01,5.01,303.03,400.86
315.22,2.02,5.03,293.26,400.71
315.42,2.00,5.01,263.93,399.93
315.62,2.01,5.02,273.70,400.32
315.82,2.01,5.02,293.26,400.32
316.02,2.02,5.02,273.70,401.25
316.22,1.99,5.01,273.70,399.00
316.42,2.01,5.02,283.48,400.32
316.62,2.02,5.01,312.81,401.78
316.82,2.02,5.02,293.26,401.25
317.02,2.02,5.02,273.70,401.25
317.22,2.01,5.01,293.26,400.86
317.42,2.02,5.02,273.70,401.25
317.62,2.01,5.02,263.93,400.32
317.82,2.01,5.02,273.70,400.32
318.02,2.01,5.01,254.15,400.86
318.22,2.01,5.03,283.48,399.79
318.42,2.01,5.01,283.48,400.86
318.62,2.02,4.99,293.26,402.32
318.82,2.01,5.01,283.48,400.86
319.02,2.00,5.02,263.93,399.39
319.22,2.02,5.01,273.70,401.78
319.42,2.02,5.02,254.15,401.25
319.62,2.02,5.02,263.93,401.25
319.82,2.00,5.02,234.60,399.39
320.02,2.02,5.02,254.15,401.25
320.22,2.01,5.01,263.93,400.86
320.42,2.02,5.01,293.26,401.78
320.62,2.01,5.02,234.60,400.32
320.82,2.03,5.02,244.38,402.17
321.02,2.01,5.01,293.26,400.86
321.22,2.02,5.02,244.38,401.25
321.42,2.02,5.02,244.38,401.25
321.62,2.01,5.02,185.73,400.32
321.82,2.02,5.01,254.15,401.78
322.02,2.01,5.02,263.93,400.32
322.22,2.02,5.02,244.38,401.25
322.42,2.02,5.02,283.48,401.25
322.62,2.03,5.02,254.15,402.17
322.82,2.02,5.02,234.60,401.25
323.02,2.02,5.02,303.03,401.25
323.22,2.00,5.02,263.93,399.39
323.42,2.01,5.01,273.70,400.86
323.62,2.00,5.02,244.38,399.39
323.82,2.00,5.01,273.70,399.93
324.02,2.02,5.02,273.70,401.25
324.22,2.02,5.02,273.70,401.25
324.42,2.02,5.01,283.48,401.78
324.62,2.02,5.02,273.70,401.25
324.82,2.02,5.02,273.70,401.25
325.02,2.02,5.02,303.03,401.25
325.22,2.02,5.02,283.48,401.25
325.42,2.01,5.01,293.26,400.86
325.62,2.02,5.02,283.48,401.25
325.82,2.00,5.02,234.60,399.39
326.02,2.02,5.02,273.70,401.25
326.22,2.01,5.01,293.26,400.86
326.42,2.02,5.02,263.93,401.25
326.62,2.00,5.01,273.70,399.93
326.82,2.02,5.02,273.70,401.25
327.02,2.01,5.02,263.93,400.32
327.22,2.02,5.02,312.81,401.25
327.42,2.00,5.02,273.70,399.39
327.62,2.02,5.01,283.48,401.78
327.82,2.02,5.02,283.48,401.25
328.02,2.02,5.02,283.48,401.25
328.22,2.01,5.02,293.26,400.32
328.42,2.01,5.02,263.93,400.32
328.62,2.02,5.02,263.93,401.25
328.82,2.01,5.03,283.48,399.79
329.02,2.02,5.02,283.48,401.25
329.22,2.00,5.01,283.48,399.93
329.42,2.01,5.02,322.58,400.32
329.62,2.02,5.02,322.58,401.25
329.82,2.02,5.02,293.26,401.25
330.02,2.01,5.02,303.03,400.32
330.22,2.02,5.02,322.58,401.25
330.42,2.01,5.02,322.58,400.32
330.62,2.00,5.02,283.48,399.39
330.82,2.01,5.02,263.93,400.32
331.02,2.02,5.02,273.70,401.25
331.22,2.02,5.02,303.03,401.25
331.42,2.00,5.02,293.26,399.39
331.62,2.02,5.01,283.48,401.78
331.82,2.01,5.02,293.26,400.32
332.02,2.01,5.01,293.26,400.86
332.22,2.01,5.01,283.48,400.86
332.42,2.01,5.02,332.36,400.32
332.62,2.01,5.02,283.48,400.32
332.82,2.02,5.02,312.81,401.25
333.02,2.02,4.98,283.48,402.86
333.22,2.02,5.02,312.81,401.25
333.42,2.01,5.01,303.03,400.86
333.62,2.02,5.02,293.26,401.25
333.82,2.01,5.01,293.26,400.86
334.02,2.01,5.02,312.81,400.32
334.22,2.01,5.02,293.26,400.32
334.42,2.02,5.01,293.26,401.78
334.62,2.02,5.02,303.03,401.25
334.82,2.01,5.02,293.26,400.32
335.02,2.01,5.02,293.26,400.32
335.22,2.01,5.01,283.48,400.86
335.42,2.02,5.02,312.81,401.25
335.62,2.02,5.01,283.48,401.78
335.82,2.01,5.02,293.26,400.32
336.02,2.01,5.02,273.70,400.32
336.22,2.02,5.01,273.70,401.78
336.42,2.01,5.01,303.03,400.86
336.62,2.02,5.02,303.03,401.25
336.82,2.02,5.02,283.48,401.25
337.02,2.00,5.01,263.93,399.93
337.22,2.02,5.03,273.70,400.71
337.42,2.00,5.01,263.93,399.93
337.62,2.01,5.02,293.26,400.32
337.82,2.01,5.02,293.26,400.32
338.02,2.02,5.02,283.48,401.25
338.22,2.00,5.01,263.93,399.93
338.42,2.02,5.01,303.03,401.78
338.62,2.01,5.01,283.48,400.86
338.82,2.01,5.02,293.26,400.32
339.02,2.01,5.01,234.60,400.86
339.22,2.01,5.02,303.03,400.32
339.42,2.02,5.02,293.26,401.25
339.62,2.03,5.02,273.70,402.17
339.82,2.01,5.01,273.70,400.86
340.02,2.01,5.02,303.03,400.32
340.22,2.02,5.02,293.26,401.25
340.42,2.02,5.02,273.70,401.25
340.62,2.02,5.02,283.48,401.25
340.82,2.02,5.01,293.26,401.78
341.02,2.02,5.02,283.48,401.25
341.22,2.00,5.02,254.15,399.39
341.42,2.02,5.02,254.15,401.25
341.62,2.01,5.02,303.03,400.32
341.82,2.01,5.02,283.48,400.32
342.02,2.01,5.02,244.38,400.32
342.22,2.02,5.02,283.48,401.25
342.42,2.02,5.01,303.03,401.78
342.62,2.00,5.02,263.93,399.39
342.82,2.02,5.02,273.70,401.25
343.02,2.01,5.02,263.93,400.32
343.22,2.02,5.02,283.48,401.25
343.42,2.01,5.02,254.15,400.32
343.62,2.02,5.02,283.48,401.25
343.82,2.01,5.02,263.93,400.32
344.02,2.01,5.02,273.70,400.32
344.22,2.02,5.02,263.93,401.25
344.42,2.01,5.02,293.26,400.32
344.62,2.01,5.02,273.70,400.32
344.82,2.02,5.02,312.81,401.25
345.02,2.01,5.02,303.03,400.32
345.22,2.01,5.02,322.58,400.32
345.42,2.02,5.02,293.26,401.25
345.62,2.01,5.02,254.15,400.32
345.82,2.02,5.02,263.93,401.25
346.02,2.02,5.02,283.48,401.25
346.22,2.02,5.02,303.03,401.25
346.42,2.00,5.02,263.93,399.39
346.62,2.02,5.02,283.48,401.25
346.82,2.01,5.01,273.70,400.86
347.02,2.02,5.02,303.03,401.25
347.22,2.02,5.01,293.26,401.78
347.42,2.01,5.02,293.26,400.32
347.62,2.01,5.02,273.70,400.32
347.82,2.00,5.02,273.70,399.39
348.02,2.02,5.01,303.03,401.78
348.22,2.02,5.02,283.48,401.25
348.42,2.02,5.02,283.48,401.25
348.62,2.01,5.02,273.70,400.32
348.82,2.02,5.02,293.26,401.25
349.02,2.01,5.02,263.93,400.32
349.22,2.02,5.02,293.26,401.25
349.42,2.02,5.02,293.26,401.25
349.62,2.02,5.02,283.48,401.25
349.82,2.01,5.01,273.70,400.86
350.02,2.01,5.02,283.48,400.32
350.22,2.02,5.02,263.93,401.25
350.42,2.02,5.02,263.93,401.25
350.62,2.01,5.03,263.93,399.79
350.82,2.00,5.02,244.38,399.39
351.02,2.01,5.02,234.60,400.32
351.22,2.00,5.01,244.38,399.93
351.42,2.02,5.02,263.93,401.25
351.62,2.00,5.02,263.93,399.39
351.82,2.02,5.01,293.26,401.78
352.02,2.01,5.02,303.03,400.32
352.22,2.02,5.01,263.93,401.78
352.42,2.02,5.02,254.15,401.25
352.62,2.01,5.02,254.15,400.32
352.82,2.02,5.01,244.38,401.78
353.02,2.02,5.02,254.15,401.25
353.22,2.02,4.99,263.93,402.32
353.42,2.01,5.03,273.70,399.79
353.62,2.01,5.02,263.93,400.32
353.82,2.01,5.01,244.38,400.86
354.02,2.01,5.02,263.93,400.32
354.22,2.02,5.02,263.93,401.25
354.42,2.02,5.02,263.93,401.25
354.62,2.01,5.02,254.15,400.32
354.82,2.02,5.01,273.70,401.78
355.02,2.02,5.02,283.48,401.25
355.22,2.01,5.02,263.93,400.32
355.42,2.02,5.02,283.48,401.25
355.62,2.01,5.01,273.70,400.86
355.82,2.02,5.02,195.50,401.25
356.02,2.02,5.01,254.15,401.78
356.22,2.01,5.01,244.38,400.86
356.42,2.01,5.02,263.93,400.32
356.62,2.00,5.02,224.83,399.39
356.82,2.02,5.02,273.70,401.25
357.02,2.02,5.02,283.48,401.25
357.22,2.02,5.02,303.03,401.25
357.42,2.01,5.02,263.93,400.32
357.62,2.02,5.02,273.70,401.25
357.82,2.01,5.02,273.70,400.32
358.02,2.01,5.02,254.15,400.32
358.22,2.02,5.01,263.93,401.78
358.42,2.01,5.02,234.60,400.32
358.62,2.02,5.01,273.70,401.78
358.82,2.01,5.02,254.15,400.32
359.02,2.01,5.02,293.26,400.32
359.22,2.01,5.02,273.70,400.32
359.42,2.02,5.02,273.70,401.25
359.62,2.00,5.01,273.70,399.93
359.82,2.01,5.02,254.15,400.32
360.02,2.02,5.02,263.93,401.25
360.22,2.01,5.02,273.70,400.32
360.42,2.02,5.02,283.48,401.25
360.62,2.02,5.01,273.70,401.78
360.82,2.01,5.03,283.48,399.79
361.02,2.01,5.02,263.93,400.32
361.22,2.02,5.02,263.93,401.25
361.42,2.01,5.01,254.15,400.86
361.62,2.01,5.02,273.70,400.32
361.82,2.01,5.01,254.15,400.86
362.02,2.01,5.02,273.70,400.32
362.22,2.01,5.02,273.70,400.32
362.42,2.00,5.02,254.15,399.39
362.62,2.01,5.02,273.70,400.32
362.82,2.00,5.02,283.48,399.39
363.02,2.02,5.01,244.38,401.78
363.22,2.01,5.01,244.38,400.86
363.42,2.01,5.02,263.93,400.32
363.62,2.01,5.02,254.15,400.32
363.82,2.00,5.02,263.93,399.39
364.02,2.01,5.02,263.93,400.32
364.22,2.02,5.02,254.15,401.25
364.42,2.02,5.02,263.93,401.25
364.62,2.01,5.01,263.93,400.86
364.82,2.02,5.02,254.15,401.25
365.02,2.01,5.01,224.83,400.86
365.22,2.01,5.02,263.93,400.32
365.42,2.02,5.01,254.15,401.78
365.62,2.01,5.02,244.38,400.32
365.82,2.01,4.99,234.60,401.39
366.02,2.01,5.02,273.70,400.32
366.22,2.02,4.99,263.93,402.32
366.42,2.01,5.01,273.70,400.86
366.62,2.02,5.02,293.26,401.25
366.82,2.01,5.02,381.23,400.32
367.02,2.01,5.02,332.36,400.32
367.22,2.01,5.01,322.58,400.86
367.42,2.03,5.02,283.48,402.17
367.62,2.01,5.02,283.48,400.32
367.82,2.02,5.02,293.26,401.25
368.02,2.01,5.02,312.81,400.32
368.22,2.02,5.01,293.26,401.78
368.42,2.01,5.02,293.26,400.32
368.62,2.02,5.03,293.26,400.71
368.82,2.02,5.02,293.26,401.25
369.02,2.00,5.02,283.48,399.39
369.22,2.01,5.02,303.03,400.32
369.42,2.01,5.02,312.81,400.32
369.62,2.02,5.01,293.26,401.78
369.82,2.01,5.02,283.48,400.32
370.02,2.03,5.02,293.26,402.17
370.22,2.02,5.02,283.48,401.25
370.42,2.00,5.02,273.70,399.39
370.62,2.02,5.01,234.60,401.78
370.82,2.01,5.01,283.48,400.86
371.02,2.01,5.02,273.70,400.32
371.22,2.02,5.02,273.70,401.25
371.42,2.02,5.02,283.48,401.25
371.62,2.01,5.02,283.48,400.32
371.82,2.02,5.02,263.93,401.25
372.02,2.00,5.01,263.93,399.93
372.22,2.01,5.02,254.15,400.32
372.42,2.02,5.01,263.93,401.78
372.62,2.01,5.02,254.15,400.32
372.82,2.01,5.02,263.93,400.32
373.02,2.02,5.02,234.60,401.25
373.22,2.01,5.02,263.93,400.32
373.42,2.02,5.02,234.60,401.25
373.62,2.02,5.02,263.93,401.25
373.82,2.00,5.02,303.03,399.39
374.02,2.01,5.02,332.36,400.32
374.22,2.01,5.01,351.91,400.86
374.42,2.02,5.02,322.58,401.25
374.62,2.02,5.02,283.48,401.25
374.82,2.02,5.02,322.58,401.25
375.02,2.02,5.02,322.58,401.25
375.22,2.02,5.02,312.81,401.25
375.42,2.02,5.02,293.26,401.25
375.62,2.01,5.01,263.93,400.86
375.82,2.01,5.02,293.26,400.32
376.02,2.01,5.01,312.81,400.86
376.22,2.02,5.02,332.36,401.25
376.42,2.01,5.02,293.26,400.32
376.62,2.02,5.01,283.48,401.78
376.82,2.00,5.01,303.03,399.93
377.02,2.02,5.02,263.93,401.25
377.22,2.02,5.02,273.70,401.25
377.42,2.02,5.02,263.93,401.25
377.62,2.02,5.03,283.48,400.71
377.82,2.01,5.02,254.15,400.32
378.02,2.02,5.02,283.48,401.25
378.22,2.01,5.01,293.26,400.86
378.42,2.02,5.02,293.26,401.25
378.62,2.01,4.98,342.13,401.94
378.82,2.02,5.02,312.81,401.25
379.02,2.00,5.01,322.58,399.93
379.22,2.01,5.02,332.36,400.32
379.42,2.02,5.01,322.58,401.78
379.62,2.01,5.01,293.26,400.86
379.82,2.01,5.02,303.03,400.32
380.02,2.02,5.01,303.03,401.78
380.22,2.02,5.02,293.26,401.25
380.42,2.02,5.02,293.26,401.25
380.62,2.02,5.02,322.58,401.25
380.82,2.00,5.02,283.48,399.39
381.02,2.00,5.02,312.81,399.39
381.22,2.02,5.01,303.03,401.78
381.42,2.02,5.02,332.36,401.25
381.62,2.02,5.02,322.58,401.25
381.82,2.02,5.02,342.13,401.25
382.02,2.01,5.01,303.03,400.86
382.22,2.02,5.02,303.03,401.25
382.42,2.02,5.02,322.58,401.25
382.62,2.01,5.02,312.81,400.32
382.82,2.02,5.02,342.13,401.25
383.02,2.01,5.02,322.58,400.32
383.22,2.02,5.02,361.68,401.25
383.42,2.00,5.01,342.13,399.93
383.62,2.03,5.02,351.91,402.17
383.82,2.01,5.02,361.68,400.32
384.02,2.02,5.02,322.58,401.25
384.22,2.01,5.02,342.13,400.32
384.42,2.02,5.02,342.13,401.25
384.62,2.02,5.01,332.36,401.78
384.82,2.00,5.01,322.58,399.93
385.02,2.01,5.02,303.03,400.32
385.22,2.02,5.02,303.03,401.25
385.42,2.02,5.02,322.58,401.25
385.62,2.02,5.01,312.81,401.78
385.82,2.02,5.02,342.13,401.25
386.02,2.00,5.02,312.81,399.39
386.22,2.01,5.02,312.81,400.32
386.42,2.02,5.02,371.46,401.25
386.62,2.02,5.02,361.68,401.25
386.82,2.02,5.02,312.81,401.25
387.02,2.02,5.02,342.13,401.25
387.22,2.01,5.02,361.68,400.32
387.42,2.00,5.01,342.13,399.93
387.62,2.02,5.02,342.13,401.25
387.82,2.01,5.01,303.03,400.86
388.02,2.01,5.02,322.58,400.32
388.22,2.01,5.01,312.81,400.86
388.42,2.02,5.02,332.36,401.25
388.62,2.01,5.02,342.13,400.32
388.82,2.00,5.01,361.68,399.93
389.02,2.02,5.01,322.58,401.78
389.22,2.02,5.02,303.03,401.25
389.42,2.01,5.02,342.13,400.32
389.62,2.01,5.02,322.58,400.32
389.82,2.01,5.02,332.36,400.32
390.02,2.01,5.01,332.36,400.86
390.22,2.02,5.02,342.13,401.25
390.42,2.00,5.02,332.36,399.39
390.62,2.02,5.02,351.91,401.25
390.82,2.02,5.02,351.91,401.25
391.02,2.02,5.02,351.91,401.25
391.22,2.02,5.02,332.36,401.25
391.42,2.00,5.02,322.58,399.39
391.62,2.02,5.02,342.13,401.25
391.82,2.01,5.01,332.36,400.86
392.02,2.01,5.02,322.58,400.32
392.22,2.01,5.02,332.36,400.32
392.42,2.02,5.02,322.58,401.25
392.62,2.02,5.02,332.36,401.25
392.82,2.02,5.02,332.36,401.25
393.02,2.02,5.01,303.03,401.78
393.22,2.01,5.01,332.36,400.86
393.42,2.02,5.01,332.36,401.78
393.62,2.01,5.02,273.70,400.32
393.82,2.02,5.02,342.13,401.25
394.02,2.01,5.01,322.58,400.86
394.22,2.03,5.02,322.58,402.17
394.42,2.02,5.01,332.36,401.78
394.62,2.02,5.03,342.13,400.71
394.82,2.02,5.01,322.58,401.78
395.02,2.02,5.03,332.36,400.71
395.22,2.01,5.02,332.36,400.32
395.42,2.01,5.01,351.91,400.86
395.62,2.02,5.02,332.36,401.25
395.82,2.01,5.01,342.13,400.86
396.02,2.02,5.03,332.36,400.71
396.22,2.03,5.02,322.58,402.17
396.42,2.03,5.02,351.91,402.17
396.62,2.00,5.01,312.81,399.93
396.82,2.01,5.01,351.91,400.86
397.02,2.01,5.02,351.91,400.32
397.22,2.01,4.99,351.91,401.39
397.42,2.02,5.02,342.13,401.25
397.62,2.01,5.02,361.68,400.32
397.82,2.02,5.01,361.68,401.78
398.02,2.02,5.01,332.36,401.78
398.22,2.01,5.02,332.36,400.32
398.42,2.02,5.01,351.91,401.78
398.62,2.01,5.02,322.58,400.32
398.82,2.01,5.01,351.91,400.86
399.02,2.01,5.01,332.36,400.86
399.22,2.02,5.02,342.13,401.25
399.42,2.01,5.01,322.58,400.86
399.62,2.02,5.02,312.81,401.25
399.82,2.02,5.02,312.81,401.25
400.02,2.01,5.02,332.36,400.32
400.22,2.01,5.02,312.81,400.32
400.42,2.02,5.02,342.13,401.25
400.62,2.02,5.02,332.36,401.25
400.82,2.02,5.01,322.58,401.78
401.02,2.02,5.02,322.58,401.25
401.22,2.00,5.02,293.26,399.39
401.42,2.01,5.02,312.81,400.32
401.62,2.02,5.01,293.26,401.78
401.82,2.01,5.02,342.13,400.32
402.02,2.01,5.01,293.26,400.86
402.22,2.01,5.01,351.91,400.86
402.42,2.02,5.02,342.13,401.25
402.62,2.01,5.02,322.58,400.32
402.82,2.00,5.02,283.48,399.39
403.02,2.01,5.02,293.26,400.32
403.22,2.01,5.02,361.68,400.32
403.42,2.00,5.01,371.46,399.93
403.62,2.02,5.02,371.46,401.25
403.82,2.00,5.02,371.46,399.39
404.02,2.02,5.02,332.36,401.25
404.22,2.01,5.01,371.46,400.86
404.42,2.02,5.02,371.46,401.25
404.62,2.02,5.02,351.91,401.25
404.82,2.00,5.02,361.68,399.39
405.02,2.02,5.02,361.68,401.25
405.22,2.02,5.02,332.36,401.25
405.42,2.02,5.02,381.23,401.25
405.62,2.00,5.01,371.46,399.93
405.82,2.02,5.02,351.91,401.25
406.02,2.02,5.02,381.23,401.25
406.22,2.01,5.02,371.46,400.32
406.42,2.02,5.02,391.01,401.25
406.62,2.01,5.02,332.36,400.32
406.82,2.02,5.02,371.46,401.25
407.02,2.01,5.02,381.23,400.32
407.22,2.01,5.02,410.56,400.32
407.42,2.01,5.02,381.23,400.32
407.62,2.02,5.02,391.01,401.25
407.82,2.02,5.01,400.78,401.78
408.02,2.02,5.03,371.46,400.71
408.22,2.02,5.02,400.78,401.25
408.42,2.00,5.02,371.46,399.39
408.62,2.00,5.02,400.78,399.39
408.82,2.02,5.01,400.78,401.78
409.02,2.02,5.02,391.01,401.25
409.22,2.01,5.02,391.01,400.32
409.42,2.02,5.02,410.56,401.25
409.62,2.02,5.02,410.56,401.25
409.82,2.02,5.02,381.23,401.25
410.02,2.01,5.02,381.23,400.32
410.22,2.00,5.01,371.46,399.93
410.42,2.02,5.02,400.78,401.25
410.62,2.01,5.02,391.01,400.32
410.82,2.02,5.01,400.78,401.78
411.02,2.00,5.02,400.78,399.39
411.22,2.01,5.02,391.01,400.32
411.42,2.01,5.01,391.01,400.86
411.62,2.02,5.03,371.46,400.71
