# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 075
# operator: Akila
# start_time: 2025-12-03 13:51:34
# notes: Feed and draw speed set to 1.75 mm per min and 4.38 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
551.42,1.74,4.38,156.40,398.96
551.62,1.77,4.38,166.18,402.15
551.82,1.75,4.35,175.95,401.26
552.02,1.76,4.36,166.18,401.70
552.22,1.76,4.38,175.95,401.09
552.42,1.76,4.38,156.40,401.09
552.62,1.76,4.38,156.40,401.09
552.82,1.76,4.38,156.40,401.09
553.02,1.75,4.38,156.40,400.02
553.22,1.77,4.36,195.50,402.76
553.42,1.75,4.38,156.40,400.02
553.62,1.74,4.38,166.18,398.96
553.82,1.75,4.38,156.40,400.02
554.02,1.74,4.35,136.85,400.19
554.22,1.76,4.36,175.95,401.70
554.42,1.76,4.36,156.40,401.70
554.62,1.76,4.38,166.18,401.09
554.82,1.77,4.36,166.18,402.76
555.02,1.76,4.38,175.95,401.09
555.22,1.74,4.38,185.73,398.96
555.42,1.75,4.38,185.73,400.02
555.62,1.75,4.36,166.18,400.64
555.82,1.76,4.38,156.40,401.09
556.02,1.75,4.36,156.40,400.64
556.22,1.76,4.36,195.50,401.70
556.42,1.75,4.36,185.73,400.64
556.62,1.75,4.36,185.73,400.64
556.82,1.76,4.36,146.63,401.70
557.02,1.75,4.38,166.18,400.02
557.22,1.77,4.36,146.63,402.76
557.42,1.76,4.36,175.95,401.70
557.62,1.75,4.36,156.40,400.64
557.82,1.76,4.36,175.95,401.70
558.02,1.75,4.38,156.40,400.02
558.22,1.75,4.36,156.40,400.64
558.42,1.75,4.38,166.18,400.02
558.62,1.76,4.36,175.95,401.70
558.82,1.76,4.38,175.95,401.09
559.02,1.75,4.38,166.18,400.02
559.22,1.75,4.38,166.18,400.02
559.42,1.76,4.35,175.95,402.32
559.62,1.76,4.36,166.18,401.70
559.82,1.76,4.36,175.95,401.70
560.02,1.76,4.38,156.40,401.09
560.22,1.75,4.38,175.95,400.02
560.42,1.77,4.38,156.40,402.15
560.62,1.75,4.36,166.18,400.64
560.82,1.75,4.36,185.73,400.64
561.02,1.77,4.38,175.95,402.15
561.22,1.76,4.36,166.18,401.70
561.42,1.76,4.38,136.85,401.09
561.62,1.75,4.38,146.63,400.02
561.82,1.76,4.36,185.73,401.70
562.02,1.77,4.38,146.63,402.15
562.22,1.76,4.39,166.18,400.47
562.42,1.77,4.38,146.63,402.15
562.62,1.75,4.38,166.18,400.02
562.82,1.75,4.36,156.40,400.64
563.02,1.75,4.36,136.85,400.64
563.22,1.77,4.38,166.18,402.15
563.42,1.76,4.36,185.73,401.70
563.62,1.76,4.38,175.95,401.09
563.82,1.75,4.36,166.18,400.64
564.02,1.76,4.38,146.63,401.09
564.22,1.75,4.35,166.18,401.26
564.42,1.76,4.38,146.63,401.09
564.62,1.75,4.36,156.40,400.64
564.82,1.76,4.36,117.30,401.70
565.02,1.75,4.35,156.40,401.26
565.22,1.77,4.38,156.40,402.15
565.42,1.74,4.36,175.95,399.57
565.62,1.76,4.38,127.08,401.09
565.82,1.76,4.36,156.40,401.70
566.02,1.77,4.38,166.18,402.15
566.22,1.75,4.38,136.85,400.02
566.42,1.77,4.36,166.18,402.76
566.62,1.76,4.36,156.40,401.70
566.82,1.75,4.38,156.40,400.02
567.02,1.75,4.35,185.73,401.26
567.22,1.76,4.36,195.50,401.70
567.42,1.76,4.36,156.40,401.70
567.62,1.76,4.36,127.08,401.70
567.82,1.76,4.38,146.63,401.09
568.02,1.77,4.38,146.63,402.15
568.22,1.75,4.38,146.63,400.02
568.42,1.74,4.36,166.18,399.57
568.62,1.77,4.38,156.40,402.15
568.82,1.76,4.36,156.40,401.70
569.02,1.76,4.38,166.18,401.09
569.22,1.76,4.36,146.63,401.70
569.42,1.75,4.36,156.40,400.64
569.62,1.75,4.36,156.40,400.64
569.82,1.76,4.39,166.18,400.47
570.02,1.76,4.36,156.40,401.70
570.22,1.76,4.38,166.18,401.09
570.42,1.75,4.36,156.40,400.64
570.62,1.76,4.36,166.18,401.70
570.82,1.76,4.38,185.73,401.09
571.02,1.76,4.35,175.95,402.32
571.22,1.77,4.38,146.63,402.15
571.42,1.75,4.36,166.18,400.64
571.62,1.76,4.38,146.63,401.09
571.82,1.75,4.36,166.18,400.64
572.02,1.76,4.36,166.18,401.70
572.22,1.75,4.38,156.40,400.02
572.42,1.76,4.38,175.95,401.09
572.62,1.75,4.36,166.18,400.64
572.82,1.76,4.38,185.73,401.09
573.02,1.75,4.38,175.95,400.02
573.22,1.76,4.35,185.73,402.32
573.42,1.76,4.38,175.95,401.09
573.62,1.74,4.36,166.18,399.57
573.82,1.75,4.38,185.73,400.02
574.02,1.76,4.36,166.18,401.70
574.22,1.77,4.38,195.50,402.15
574.42,1.75,4.36,185.73,400.64
574.62,1.77,4.38,195.50,402.15
574.82,1.75,4.38,185.73,400.02
575.02,1.77,4.36,195.50,402.76
575.22,1.76,4.38,166.18,401.09
575.42,1.76,4.38,195.50,401.09
575.62,1.75,4.38,195.50,400.02
575.82,1.76,4.36,175.95,401.70
576.02,1.75,4.38,205.28,400.02
576.22,1.76,4.35,224.83,402.32
576.42,1.76,4.36,234.60,401.70
576.62,1.74,4.36,185.73,399.57
576.82,1.76,4.38,205.28,401.09
577.02,1.75,4.36,195.50,400.64
577.22,1.76,4.36,175.95,401.70
577.42,1.74,4.36,185.73,399.57
577.62,1.75,4.38,185.73,400.02
577.82,1.75,4.36,195.50,400.64
578.02,1.76,4.34,215.05,402.94
578.22,1.75,4.36,195.50,400.64
578.42,1.76,4.38,244.38,401.09
578.62,1.74,4.36,254.15,399.57
578.82,1.76,4.38,273.70,401.09
579.02,1.75,4.38,215.05,400.02
579.22,1.76,4.36,273.70,401.70
579.42,1.74,4.38,254.15,398.96
579.62,1.74,4.36,254.15,399.57
579.82,1.75,4.38,263.93,400.02
580.02,1.75,4.36,244.38,400.64
580.22,1.75,4.36,263.93,400.64
580.42,1.76,4.36,273.70,401.70
580.62,1.75,4.38,283.48,400.02
580.82,1.75,4.36,293.26,400.64
581.02,1.76,4.38,312.81,401.09
581.22,1.75,4.34,351.91,401.88
581.42,1.77,4.36,351.91,402.76
581.62,1.76,4.36,303.03,401.70
581.82,1.76,4.36,332.36,401.70
582.02,1.76,4.38,322.58,401.09
582.22,1.77,4.38,351.91,402.15
582.42,1.76,4.35,410.56,402.32
582.62,1.77,4.38,410.56,402.15
582.82,1.75,4.36,410.56,400.64
583.02,1.77,4.38,430.11,402.15
583.22,1.76,4.36,459.43,401.70
583.42,1.76,4.36,508.31,401.70
583.62,1.75,4.36,547.41,400.64
583.82,1.75,4.36,557.18,400.64
584.02,1.74,4.36,508.31,399.57
584.22,1.77,4.38,518.08,402.15
584.42,1.75,4.38,498.53,400.02
584.62,1.75,4.38,557.18,400.02
584.82,1.77,4.38,518.08,402.15
585.02,1.77,4.38,498.53,402.15
585.22,1.75,4.38,498.53,400.02
585.42,1.76,4.34,508.31,402.94
585.62,1.75,4.36,557.18,400.64
585.82,1.76,4.36,537.63,401.70
586.02,1.77,4.38,547.41,402.15
586.22,1.76,4.39,537.63,400.47
586.42,1.77,4.38,537.63,402.15
586.62,1.76,4.36,537.63,401.70
586.82,1.75,4.38,566.96,400.02
587.02,1.76,4.36,606.06,401.70
587.22,1.75,4.36,645.16,400.64
587.42,1.75,4.36,674.49,400.64
587.62,1.77,4.38,723.36,402.15
587.82,1.74,4.36,694.04,399.57
588.02,1.76,4.38,752.69,401.09
588.22,1.75,4.36,723.36,400.64
588.42,1.77,4.38,752.69,402.15
588.62,1.77,4.38,801.56,402.15
588.82,1.76,4.36,850.44,401.70
589.02,1.74,4.38,899.32,398.96
589.22,1.76,4.38,948.19,401.09
589.42,1.73,4.36,967.74,398.50
589.62,1.75,4.38,987.29,400.02
589.82,1.77,4.38,948.19,402.15
590.02,1.75,4.38,977.52,400.02
590.22,1.76,4.38,1045.94,401.09
590.42,1.77,4.36,1124.14,402.76
590.62,1.76,4.38,1212.12,401.09
590.82,1.76,4.36,1329.42,401.70
591.02,1.77,4.36,1524.93,402.76
591.22,1.74,4.36,1642.23,399.57
591.42,1.77,4.38,1593.35,402.15
591.62,1.77,4.36,1505.38,402.76
591.82,1.77,4.36,1427.17,402.76
592.02,1.75,4.36,1436.95,400.64
592.22,1.75,4.38,1456.50,400.02
592.42,1.77,4.38,1485.83,402.15
592.62,1.76,4.36,1515.15,401.70
592.82,1.74,4.39,1485.83,398.35
593.02,1.76,4.36,1407.62,401.70
593.22,1.74,4.38,1261.00,398.96
593.42,1.76,4.38,1270.77,401.09
593.62,1.75,4.38,1261.00,400.02
593.82,1.76,4.36,1251.22,401.70
594.02,1.76,4.38,1221.90,401.09
594.22,1.74,4.35,1114.37,400.19
594.42,1.76,4.36,1075.27,401.70
594.62,1.75,4.36,1104.59,400.64
594.82,1.76,4.36,1104.59,401.70
595.02,1.74,4.36,1075.27,399.57
595.22,1.77,4.35,1055.72,403.39
595.42,1.73,4.36,1006.84,398.50
595.62,1.77,4.38,928.64,402.15
595.82,1.74,4.36,860.21,399.57
596.02,1.75,4.36,850.44,400.64
596.22,1.76,4.38,850.44,401.09
596.42,1.77,4.38,889.54,402.15
596.62,1.74,4.38,909.09,398.96
596.82,1.76,4.36,938.42,401.70
597.02,1.76,4.36,928.64,401.70
597.22,1.76,4.38,889.54,401.09
597.42,1.75,4.36,830.89,400.64
597.62,1.75,4.35,742.91,401.26
597.82,1.76,4.38,684.26,401.09
598.02,1.77,4.36,694.04,402.76
598.22,1.76,4.38,654.94,401.09
598.42,1.76,4.36,0.00,401.70
598.62,1.74,4.36,664.71,399.57
598.82,1.74,4.36,703.81,399.57
599.02,1.76,4.36,752.69,401.70
599.22,1.76,4.38,782.01,401.09
599.42,1.74,4.36,782.01,399.57
599.62,1.76,4.36,791.79,401.70
599.82,1.75,4.36,762.46,400.64
600.02,1.75,4.38,703.81,400.02
600.22,1.75,4.36,664.71,400.64
600.42,1.77,4.38,625.61,402.15
600.62,1.75,4.36,576.74,400.64
600.82,1.75,4.36,586.51,400.64
601.02,1.76,4.36,586.51,401.70
601.22,1.76,4.38,596.29,401.09
601.42,1.76,4.38,615.84,401.09
