# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 097
# operator: Akila
# start_time: 2025-12-17 11:36:35
# notes: Default feed and draw speed; less material inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.42,2.02,5.01,254.15,401.78
132.62,2.02,5.02,283.48,401.25
132.82,2.02,5.02,254.15,401.25
133.02,2.02,5.02,283.48,401.25
133.22,2.01,5.01,293.26,400.86
133.42,2.02,5.02,254.15,401.25
133.62,2.00,5.01,263.93,399.93
133.82,2.01,5.02,273.70,400.32
134.02,2.02,5.02,293.26,401.25
134.22,2.02,5.02,273.70,401.25
134.42,2.02,5.02,263.93,401.25
134.62,2.01,5.01,263.93,400.86
134.82,2.02,5.01,283.48,401.78
135.02,2.02,5.01,273.70,401.78
135.22,2.02,5.02,244.38,401.25
135.42,2.03,5.02,254.15,402.17
135.62,2.01,5.02,254.15,400.32
135.82,2.01,5.01,273.70,400.86
136.02,2.02,5.01,273.70,401.78
136.22,2.01,5.02,234.60,400.32
136.42,2.02,5.02,263.93,401.25
136.62,2.02,4.99,244.38,402.32
136.82,2.02,5.01,254.15,401.78
137.02,2.02,5.01,234.60,401.78
137.22,2.02,5.02,234.60,401.25
137.42,2.02,5.02,254.15,401.25
137.62,2.01,5.02,234.60,400.32
137.82,2.02,5.02,254.15,401.25
138.02,2.02,5.02,263.93,401.25
138.22,2.02,5.01,263.93,401.78
138.42,2.02,5.02,254.15,401.25
138.62,2.02,5.02,234.60,401.25
138.82,2.01,5.03,244.38,399.79
139.02,2.02,5.02,254.15,401.25
139.22,2.02,5.01,254.15,401.78
139.42,2.02,5.02,263.93,401.25
139.62,2.00,5.02,273.70,399.39
139.82,2.02,5.02,254.15,401.25
140.02,2.00,5.01,254.15,399.93
140.22,2.02,5.02,273.70,401.25
140.42,2.01,5.01,254.15,400.86
140.62,2.02,5.02,263.93,401.25
140.82,2.02,5.01,254.15,401.78
141.02,2.01,5.02,273.70,400.32
141.22,2.00,5.01,263.93,399.93
141.42,2.01,5.02,254.15,400.32
141.62,2.02,5.02,283.48,401.25
141.82,2.01,5.01,254.15,400.86
142.02,2.02,5.02,273.70,401.25
142.22,2.02,5.01,312.81,401.78
142.42,2.01,5.02,312.81,400.32
142.62,2.02,5.01,263.93,401.78
142.82,2.03,5.02,273.70,402.17
143.02,2.02,5.01,293.26,401.78
143.22,2.01,5.02,293.26,400.32
143.42,2.01,5.01,254.15,400.86
143.62,2.02,5.01,293.26,401.78
143.82,2.01,5.01,273.70,400.86
144.02,2.03,5.02,263.93,402.17
144.22,2.01,5.02,244.38,400.32
144.42,2.02,5.02,234.60,401.25
144.62,2.02,5.02,254.15,401.25
144.82,2.02,5.02,254.15,401.25
145.02,2.01,5.02,234.60,400.32
145.22,2.01,5.01,244.38,400.86
145.42,2.02,5.02,234.60,401.25
145.62,2.00,5.01,215.05,399.93
145.82,2.02,5.02,244.38,401.25
146.02,2.01,5.01,254.15,400.86
146.22,2.02,5.02,244.38,401.25
146.42,2.01,5.01,215.05,400.86
146.62,2.01,5.02,244.38,400.32
146.82,2.01,5.02,244.38,400.32
147.02,2.03,5.02,254.15,402.17
147.22,2.01,5.01,234.60,400.86
147.42,2.02,5.02,224.83,401.25
147.62,2.00,5.01,244.38,399.93
147.82,2.03,5.02,234.60,402.17
148.02,2.02,5.02,244.38,401.25
148.22,2.03,5.02,254.15,402.17
148.42,2.02,5.01,254.15,401.78
148.62,2.01,5.01,224.83,400.86
148.82,2.02,5.02,244.38,401.25
149.02,2.02,5.01,254.15,401.78
149.22,2.02,5.02,254.15,401.25
149.42,2.01,5.02,244.38,400.32
149.62,2.02,5.01,244.38,401.78
149.82,2.01,5.01,244.38,400.86
150.02,2.01,5.02,263.93,400.32
150.22,2.00,5.01,254.15,399.93
150.42,2.01,5.01,244.38,400.86
150.62,2.02,5.02,244.38,401.25
150.82,2.02,5.02,244.38,401.25
151.02,2.01,5.01,254.15,400.86
151.22,2.02,5.02,234.60,401.25
151.42,2.02,5.01,215.05,401.78
151.62,2.01,5.02,234.60,400.32
151.82,2.02,5.01,234.60,401.78
152.02,2.01,5.01,215.05,400.86
152.22,2.02,5.02,215.05,401.25
152.42,2.00,5.01,205.28,399.93
152.62,2.02,5.02,224.83,401.25
152.82,2.01,5.02,234.60,400.32
153.02,2.02,5.01,234.60,401.78
153.22,2.00,5.02,195.50,399.39
153.42,2.00,5.02,234.60,399.39
153.62,2.02,5.01,195.50,401.78
153.82,2.02,5.02,215.05,401.25
154.02,2.00,5.02,195.50,399.39
154.22,2.02,5.02,215.05,401.25
154.42,2.02,5.01,185.73,401.78
154.62,2.03,5.02,234.60,402.17
154.82,2.02,5.02,215.05,401.25
155.02,2.03,5.02,234.60,402.17
155.22,2.02,5.02,224.83,401.25
155.42,2.00,5.01,185.73,399.93
155.62,2.02,5.02,224.83,401.25
155.82,2.00,5.01,224.83,399.93
156.02,2.02,5.01,234.60,401.78
156.22,2.01,5.01,215.05,400.86
156.42,2.02,5.02,205.28,401.25
156.62,2.01,5.01,195.50,400.86
156.82,2.01,5.02,234.60,400.32
157.02,2.02,5.01,215.05,401.78
157.22,2.03,5.03,224.83,401.63
157.42,2.02,5.02,224.83,401.25
157.62,2.02,5.02,224.83,401.25
157.82,2.01,5.01,205.28,400.86
158.02,2.02,5.02,224.83,401.25
158.22,2.02,5.02,195.50,401.25
158.42,2.01,5.01,205.28,400.86
158.62,2.02,5.02,224.83,401.25
158.82,2.01,5.02,215.05,400.32
159.02,2.02,5.02,224.83,401.25
159.22,2.03,5.02,205.28,402.17
159.42,2.01,5.01,215.05,400.86
159.62,2.01,5.01,234.60,400.86
159.82,2.01,5.02,215.05,400.32
160.02,2.01,5.02,224.83,400.32
160.22,2.01,5.01,234.60,400.86
160.42,2.02,5.02,215.05,401.25
160.62,2.02,5.02,234.60,401.25
160.82,2.00,5.02,205.28,399.39
161.02,2.02,5.02,234.60,401.25
161.22,2.00,5.01,205.28,399.93
161.42,2.02,5.01,224.83,401.78
161.62,2.00,5.02,234.60,399.39
161.82,2.01,5.02,224.83,400.32
162.02,2.00,5.01,234.60,399.93
162.22,2.01,5.01,244.38,400.86
162.42,2.01,5.01,205.28,400.86
162.62,2.02,5.02,234.60,401.25
162.82,2.01,5.01,205.28,400.86
163.02,2.02,5.02,234.60,401.25
163.22,2.00,5.01,205.28,399.93
163.42,2.02,5.02,234.60,401.25
163.62,2.01,5.01,185.73,400.86
163.82,2.02,5.02,205.28,401.25
164.02,2.02,5.02,175.95,401.25
164.22,2.01,5.02,215.05,400.32
164.42,2.03,5.01,205.28,402.71
164.62,2.01,5.01,205.28,400.86
164.82,2.02,5.02,205.28,401.25
165.02,2.02,5.02,215.05,401.25
165.22,2.02,5.02,215.05,401.25
165.42,2.02,5.02,195.50,401.25
165.62,2.00,5.02,224.83,399.39
165.82,2.01,5.02,185.73,400.32
166.02,2.02,5.01,205.28,401.78
166.22,2.00,5.02,195.50,399.39
166.42,2.01,5.02,215.05,400.32
166.62,2.01,5.01,205.28,400.86
166.82,2.01,5.02,215.05,400.32
167.02,2.01,5.02,215.05,400.32
167.22,2.02,5.02,215.05,401.25
167.42,2.01,5.02,195.50,400.32
167.62,2.01,5.02,215.05,400.32
167.82,2.02,5.01,185.73,401.78
168.02,2.02,5.01,205.28,401.78
168.22,2.01,5.02,195.50,400.32
168.42,2.02,5.02,215.05,401.25
168.62,2.01,5.01,215.05,400.86
168.82,2.03,5.02,224.83,402.17
169.02,2.02,5.02,224.83,401.25
169.22,2.01,5.02,185.73,400.32
169.42,2.01,5.02,195.50,400.32
169.62,2.01,5.02,224.83,400.32
169.82,2.02,5.02,205.28,401.25
170.02,2.01,5.01,215.05,400.86
170.22,2.02,4.99,224.83,402.32
170.42,2.02,5.01,215.05,401.78
170.62,2.02,5.02,185.73,401.25
170.82,2.01,5.02,195.50,400.32
171.02,2.02,5.02,205.28,401.25
171.22,2.01,5.01,195.50,400.86
171.42,2.02,5.02,234.60,401.25
171.62,2.01,5.01,195.50,400.86
171.82,2.03,5.02,215.05,402.17
172.02,2.00,5.01,224.83,399.93
172.22,2.01,5.02,224.83,400.32
172.42,2.01,5.01,215.05,400.86
172.62,2.03,5.02,215.05,402.17
172.82,2.02,4.99,224.83,402.32
173.02,2.01,5.01,224.83,400.86
173.22,2.02,5.01,224.83,401.78
173.42,2.01,5.02,195.50,400.32
173.62,2.03,5.02,234.60,402.17
173.82,2.02,5.02,205.28,401.25
174.02,2.02,5.01,224.83,401.78
174.22,2.01,5.02,224.83,400.32
174.42,2.02,5.02,215.05,401.25
174.62,2.02,5.02,234.60,401.25
174.82,2.01,5.02,215.05,400.32
175.02,2.01,5.02,215.05,400.32
175.22,2.01,4.99,254.15,401.39
175.42,2.02,5.01,234.60,401.78
175.62,2.02,5.01,244.38,401.78
175.82,2.02,5.02,224.83,401.25
176.02,2.00,5.01,224.83,399.93
176.22,2.00,5.02,244.38,399.39
176.42,2.02,5.02,224.83,401.25
176.62,2.02,5.02,234.60,401.25
176.82,2.01,5.01,254.15,400.86
177.02,2.01,5.02,254.15,400.32
177.22,2.00,5.02,215.05,399.39
177.42,2.02,5.02,254.15,401.25
177.62,2.02,5.02,224.83,401.25
177.82,2.01,5.02,215.05,400.32
178.02,2.01,5.01,224.83,400.86
178.22,2.02,5.01,234.60,401.78
178.42,2.02,5.02,215.05,401.25
178.62,2.01,5.02,215.05,400.32
178.82,2.03,5.02,244.38,402.17
179.02,2.01,5.02,215.05,400.32
179.22,2.02,5.02,224.83,401.25
179.42,2.01,5.01,234.60,400.86
179.62,2.02,5.02,234.60,401.25
179.82,2.01,5.02,244.38,400.32
180.02,2.01,5.02,244.38,400.32
180.22,2.01,5.02,234.60,400.32
180.42,2.02,5.02,234.60,401.25
180.62,2.02,5.01,244.38,401.78
180.82,2.02,5.02,244.38,401.25
181.02,2.01,5.01,215.05,400.86
181.22,2.01,5.02,224.83,400.32
181.42,2.01,5.02,224.83,400.32
181.62,2.02,5.02,224.83,401.25
181.82,2.02,5.01,224.83,401.78
182.02,2.00,5.02,215.05,399.39
182.22,2.01,5.02,234.60,400.32
182.42,2.00,5.01,215.05,399.93
182.62,2.02,5.02,224.83,401.25
182.82,2.01,5.01,205.28,400.86
183.02,2.02,5.02,215.05,401.25
183.22,2.03,5.01,205.28,402.71
183.42,2.01,5.02,234.60,400.32
183.62,2.00,5.02,215.05,399.39
183.82,2.02,5.02,244.38,401.25
184.02,2.02,5.01,224.83,401.78
184.22,2.02,5.02,234.60,401.25
184.42,2.02,5.02,205.28,401.25
184.62,2.02,5.03,234.60,400.71
184.82,2.02,5.01,224.83,401.78
185.02,2.02,5.02,185.73,401.25
185.22,2.02,5.02,205.28,401.25
185.42,2.01,5.03,205.28,399.79
185.62,2.01,5.01,205.28,400.86
185.82,2.01,5.01,215.05,400.86
186.02,2.02,5.02,205.28,401.25
186.22,2.02,5.01,234.60,401.78
186.42,2.03,5.02,205.28,402.17
186.62,2.01,5.01,195.50,400.86
186.82,2.02,5.01,195.50,401.78
187.02,2.01,5.01,185.73,400.86
187.22,2.01,5.02,205.28,400.32
187.42,2.01,5.01,195.50,400.86
187.62,2.03,5.02,205.28,402.17
187.82,2.02,5.02,195.50,401.25
188.02,2.01,5.02,185.73,400.32
188.22,2.01,5.01,224.83,400.86
188.42,2.00,5.02,205.28,399.39
188.62,2.02,5.01,215.05,401.78
188.82,2.01,5.02,195.50,400.32
189.02,2.02,5.02,224.83,401.25
189.22,2.00,5.02,185.73,399.39
189.42,2.03,5.02,215.05,402.17
189.62,2.00,5.01,224.83,399.93
189.82,2.01,5.01,224.83,400.86
190.02,2.00,5.02,205.28,399.39
190.22,2.02,5.02,205.28,401.25
190.42,2.00,5.01,215.05,399.93
190.62,2.02,5.02,205.28,401.25
190.82,2.02,5.01,195.50,401.78
191.02,2.01,5.01,175.95,400.86
191.22,2.01,5.02,205.28,400.32
191.42,2.02,5.02,215.05,401.25
191.62,2.02,5.02,205.28,401.25
191.82,2.02,5.02,224.83,401.25
192.02,2.02,5.02,195.50,401.25
192.22,2.01,5.02,175.95,400.32
192.42,2.02,5.02,224.83,401.25
192.62,2.00,5.02,185.73,399.39
192.82,2.01,5.01,205.28,400.86
193.02,2.01,5.02,224.83,400.32
193.22,2.01,5.02,195.50,400.32
193.42,2.01,5.01,215.05,400.86
193.62,2.02,5.02,195.50,401.25
193.82,2.01,5.01,175.95,400.86
194.02,2.01,5.02,205.28,400.32
194.22,2.02,5.01,205.28,401.78
194.42,2.02,5.02,224.83,401.25
194.62,2.02,5.02,166.18,401.25
194.82,2.03,5.02,195.50,402.17
195.02,2.00,5.02,224.83,399.39
195.22,2.01,5.02,215.05,400.32
195.42,2.01,5.01,185.73,400.86
195.62,2.01,5.02,205.28,400.32
195.82,2.01,5.02,224.83,400.32
196.02,2.01,5.01,195.50,400.86
196.22,2.02,5.03,215.05,400.71
196.42,2.00,5.01,185.73,399.93
196.62,2.02,5.02,215.05,401.25
196.82,2.01,5.01,215.05,400.86
197.02,2.03,5.02,195.50,402.17
197.22,2.02,5.02,224.83,401.25
197.42,2.03,5.02,205.28,402.17
197.62,2.02,5.01,224.83,401.78
197.82,2.01,5.02,215.05,400.32
198.02,2.01,5.02,205.28,400.32
198.22,2.01,5.02,234.60,400.32
198.42,2.01,5.01,215.05,400.86
198.62,2.01,4.99,234.60,401.39
198.82,2.01,5.01,195.50,400.86
199.02,2.01,5.02,215.05,400.32
199.22,2.03,5.02,205.28,402.17
199.42,2.03,5.02,205.28,402.17
199.62,2.02,5.02,215.05,401.25
199.82,2.02,5.02,215.05,401.25
200.02,2.03,5.02,205.28,402.17
200.22,2.02,5.01,224.83,401.78
200.42,2.02,5.01,215.05,401.78
200.62,2.02,5.02,185.73,401.25
200.82,2.03,5.02,205.28,402.17
201.02,2.02,5.01,205.28,401.78
201.22,2.02,5.02,195.50,401.25
201.42,2.02,5.02,185.73,401.25
201.62,2.03,5.02,195.50,402.17
201.82,2.02,5.01,215.05,401.78
202.02,2.02,5.02,215.05,401.25
202.22,2.02,5.01,205.28,401.78
202.42,2.01,5.02,175.95,400.32
202.62,2.02,5.02,215.05,401.25
202.82,2.00,5.02,215.05,399.39
203.02,2.03,5.01,215.05,402.71
203.22,2.02,5.01,215.05,401.78
203.42,2.02,5.02,205.28,401.25
203.62,2.01,5.01,185.73,400.86
203.82,2.02,5.02,215.05,401.25
204.02,2.02,5.02,175.95,401.25
204.22,2.02,5.02,195.50,401.25
204.42,2.01,5.03,195.50,399.79
204.62,2.02,5.02,156.40,401.25
204.82,2.02,5.02,175.95,401.25
205.02,2.02,5.02,215.05,401.25
205.22,2.02,5.01,175.95,401.78
205.42,2.01,5.01,195.50,400.86
205.62,2.03,5.02,215.05,402.17
205.82,2.01,5.01,215.05,400.86
206.02,2.02,5.02,185.73,401.25
206.22,2.02,5.01,215.05,401.78
206.42,2.00,5.02,205.28,399.39
206.62,2.01,5.01,205.28,400.86
206.82,2.02,5.02,224.83,401.25
207.02,2.02,5.02,195.50,401.25
207.22,2.02,5.02,215.05,401.25
207.42,2.00,5.01,215.05,399.93
207.62,2.02,5.02,195.50,401.25
207.82,2.02,5.01,205.28,401.78
208.02,2.02,5.02,215.05,401.25
208.22,2.02,5.02,215.05,401.25
208.42,2.02,5.02,224.83,401.25
208.62,2.02,5.02,224.83,401.25
208.82,2.01,5.02,205.28,400.32
209.02,2.02,5.02,224.83,401.25
209.22,2.00,5.01,195.50,399.93
209.42,2.02,5.02,205.28,401.25
209.62,2.02,5.01,215.05,401.78
209.82,2.03,5.02,215.05,402.17
210.02,2.02,5.01,215.05,401.78
210.22,2.02,5.02,224.83,401.25
210.42,2.02,5.02,185.73,401.25
210.62,2.01,5.01,215.05,400.86
210.82,2.02,5.01,215.05,401.78
211.02,2.02,5.01,215.05,401.78
211.22,2.02,5.02,205.28,401.25
211.42,2.02,5.02,215.05,401.25
211.62,2.01,5.01,215.05,400.86
211.82,2.00,5.01,185.73,399.93
212.02,2.02,5.02,215.05,401.25
212.22,2.02,5.01,205.28,401.78
212.42,2.02,5.02,205.28,401.25
212.62,2.01,5.02,205.28,400.32
212.82,2.01,5.03,195.50,399.79
213.02,2.02,5.01,205.28,401.78
213.22,2.02,5.02,205.28,401.25
213.42,2.02,5.01,195.50,401.78
213.62,2.01,5.02,195.50,400.32
213.82,2.02,5.01,205.28,401.78
214.02,2.00,5.01,185.73,399.93
214.22,2.02,5.02,215.05,401.25
214.42,2.02,5.01,195.50,401.78
214.62,2.02,5.01,234.60,401.78
214.82,2.00,5.01,224.83,399.93
215.02,2.02,5.02,224.83,401.25
215.22,2.01,5.01,195.50,400.86
215.42,2.01,5.03,244.38,399.79
215.62,2.00,5.01,224.83,399.93
215.82,2.02,5.01,234.60,401.78
216.02,2.01,5.01,234.60,400.86
216.22,2.02,5.01,254.15,401.78
216.42,2.02,5.02,263.93,401.25
216.62,2.03,5.02,234.60,402.17
216.82,2.02,5.01,244.38,401.78
217.02,2.01,5.02,244.38,400.32
217.22,2.01,5.02,244.38,400.32
217.42,2.00,5.02,224.83,399.39
217.62,2.02,5.02,263.93,401.25
217.82,2.01,5.01,254.15,400.86
218.02,2.02,5.01,263.93,401.78
218.22,2.00,5.01,254.15,399.93
218.42,2.02,5.02,234.60,401.25
218.62,2.01,5.01,234.60,400.86
218.82,2.03,5.02,234.60,402.17
219.02,2.03,5.02,215.05,402.17
219.22,2.02,5.02,254.15,401.25
219.42,2.00,5.02,234.60,399.39
219.62,2.02,5.02,254.15,401.25
219.82,2.03,5.01,254.15,402.71
220.02,2.01,5.01,224.83,400.86
220.22,2.02,5.02,244.38,401.25
220.42,2.01,5.01,205.28,400.86
220.62,2.01,5.01,195.50,400.86
220.82,2.02,5.02,195.50,401.25
221.02,2.03,5.03,244.38,401.63
221.22,2.02,5.02,215.05,401.25
221.42,2.02,5.02,234.60,401.25
221.62,2.01,5.01,244.38,400.86
221.82,2.02,5.01,224.83,401.78
222.02,2.02,5.01,205.28,401.78
222.22,2.02,5.02,244.38,401.25
222.42,2.02,5.02,234.60,401.25
222.62,2.02,5.02,244.38,401.25
222.82,2.02,5.01,244.38,401.78
223.02,2.00,5.02,224.83,399.39
223.22,2.02,5.01,244.38,401.78
223.42,2.01,5.01,254.15,400.86
223.62,2.02,5.02,244.38,401.25
223.82,2.02,5.02,234.60,401.25
224.02,2.01,5.02,224.83,400.32
224.22,2.02,5.02,195.50,401.25
224.42,2.01,5.01,244.38,400.86
224.62,2.00,5.02,215.05,399.39
224.82,2.01,5.02,234.60,400.32
225.02,2.00,5.01,215.05,399.93
225.22,2.01,5.02,244.38,400.32
225.42,2.00,5.01,215.05,399.93
225.62,2.01,5.02,224.83,400.32
225.82,2.02,5.01,273.70,401.78
226.02,2.02,5.02,273.70,401.25
226.22,2.01,5.02,234.60,400.32
226.42,2.02,5.02,263.93,401.25
226.62,2.01,5.01,234.60,400.86
226.82,2.03,5.03,263.93,401.63
227.02,2.01,5.01,234.60,400.86
227.22,2.02,5.02,234.60,401.25
227.42,2.03,5.01,254.15,402.71
227.62,2.03,5.02,244.38,402.17
227.82,2.00,5.01,234.60,399.93
228.02,2.01,5.02,244.38,400.32
228.22,2.01,5.01,215.05,400.86
228.42,2.02,5.01,254.15,401.78
228.62,2.02,5.02,234.60,401.25
228.82,2.01,5.02,254.15,400.32
229.02,2.02,5.01,224.83,401.78
229.22,2.02,5.02,254.15,401.25
229.42,2.02,5.02,215.05,401.25
229.62,2.01,5.02,215.05,400.32
229.82,2.01,5.02,244.38,400.32
230.02,2.01,5.02,244.38,400.32
230.22,2.01,4.99,234.60,401.39
230.42,2.02,5.01,234.60,401.78
230.62,2.02,5.01,244.38,401.78
230.82,2.00,5.01,234.60,399.93
231.02,2.01,5.02,244.38,400.32
231.22,2.01,5.02,215.05,400.32
231.42,2.02,5.02,224.83,401.25
231.62,2.01,5.01,224.83,400.86
231.82,2.02,5.02,254.15,401.25
232.02,2.02,5.02,244.38,401.25
232.22,2.02,5.02,263.93,401.25
232.42,2.02,4.99,244.38,402.32
232.62,2.01,5.02,224.83,400.32
232.82,2.01,5.01,244.38,400.86
233.02,2.01,5.02,263.93,400.32
233.22,2.02,5.02,273.70,401.25
233.42,2.01,5.03,263.93,399.79
233.62,2.02,5.02,263.93,401.25
233.82,2.01,5.01,234.60,400.86
234.02,2.02,5.02,263.93,401.25
234.22,2.01,5.01,215.05,400.86
234.42,2.02,5.02,234.60,401.25
234.62,2.01,5.01,215.05,400.86
234.82,2.02,5.02,234.60,401.25
235.02,2.00,5.02,234.60,399.39
235.22,2.02,5.02,224.83,401.25
235.42,2.00,5.02,224.83,399.39
235.62,2.03,5.02,234.60,402.17
235.82,2.02,5.01,244.38,401.78
236.02,2.02,5.02,224.83,401.25
236.22,2.02,5.02,234.60,401.25
236.42,2.00,5.02,215.05,399.39
236.62,2.02,5.01,234.60,401.78
236.82,2.01,5.02,244.38,400.32
237.02,2.02,5.01,244.38,401.78
237.22,2.01,5.02,234.60,400.32
237.42,2.01,5.01,254.15,400.86
237.62,2.00,5.01,234.60,399.93
237.82,2.03,5.02,254.15,402.17
238.02,2.01,5.02,215.05,400.32
238.22,2.02,5.02,234.60,401.25
238.42,2.00,5.01,254.15,399.93
238.62,2.02,5.02,263.93,401.25
238.82,2.00,5.01,244.38,399.93
239.02,2.01,5.01,234.60,400.86
239.22,2.02,5.01,244.38,401.78
239.42,2.02,5.01,263.93,401.78
239.62,2.02,5.02,234.60,401.25
239.82,2.01,5.02,234.60,400.32
240.02,2.02,5.01,234.60,401.78
240.22,2.01,5.02,254.15,400.32
240.42,2.02,5.03,263.93,400.71
240.62,2.01,5.03,244.38,399.79
240.82,2.02,5.02,254.15,401.25
241.02,2.03,5.01,234.60,402.71
241.22,2.02,5.02,234.60,401.25
241.42,2.01,5.01,224.83,400.86
241.62,2.02,5.02,234.60,401.25
241.82,2.00,5.01,254.15,399.93
242.02,2.01,5.02,254.15,400.32
242.22,2.01,5.03,234.60,399.79
242.42,2.01,5.01,254.15,400.86
242.62,2.01,5.01,234.60,400.86
242.82,2.00,5.02,244.38,399.39
243.02,2.01,5.02,254.15,400.32
243.22,2.01,5.02,273.70,400.32
243.42,2.03,5.01,273.70,402.71
243.62,2.02,5.02,244.38,401.25
243.82,2.01,5.02,273.70,400.32
244.02,2.00,5.02,254.15,399.39
244.22,2.02,5.02,273.70,401.25
244.42,2.01,5.02,244.38,400.32
244.62,2.02,5.01,273.70,401.78
244.82,2.02,5.01,234.60,401.78
245.02,2.02,5.02,263.93,401.25
245.22,2.02,5.02,263.93,401.25
245.42,2.01,5.02,263.93,400.32
245.62,2.00,5.01,283.48,399.93
245.82,2.00,5.02,303.03,399.39
246.02,2.02,5.01,283.48,401.78
246.22,2.02,5.02,293.26,401.25
246.42,2.02,5.01,254.15,401.78
246.62,2.02,5.02,263.93,401.25
246.82,2.02,5.01,244.38,401.78
247.02,2.01,5.02,263.93,400.32
247.22,2.03,5.02,263.93,402.17
247.42,2.02,5.02,254.15,401.25
247.62,2.01,5.02,254.15,400.32
247.82,2.00,5.01,254.15,399.93
248.02,2.03,5.02,283.48,402.17
248.22,2.01,5.01,273.70,400.86
248.42,2.02,5.02,293.26,401.25
248.62,2.03,5.01,273.70,402.71
248.82,2.02,5.02,254.15,401.25
249.02,2.03,5.02,293.26,402.17
249.22,2.01,5.02,283.48,400.32
249.42,2.02,5.01,283.48,401.78
249.62,2.02,5.02,322.58,401.25
249.82,2.02,5.02,293.26,401.25
250.02,2.00,5.02,283.48,399.39
250.22,2.02,5.01,283.48,401.78
250.42,2.02,5.01,283.48,401.78
250.62,2.02,5.02,303.03,401.25
250.82,2.00,5.01,273.70,399.93
251.02,2.01,5.02,283.48,400.32
251.22,2.02,5.01,263.93,401.78
251.42,2.03,5.01,273.70,402.71
251.62,2.01,5.01,273.70,400.86
251.82,2.02,5.02,263.93,401.25
252.02,2.02,5.01,263.93,401.78
252.22,2.02,5.02,273.70,401.25
252.42,2.01,5.02,283.48,400.32
252.62,2.02,5.02,244.38,401.25
252.82,2.02,5.02,283.48,401.25
253.02,2.01,5.01,273.70,400.86
253.22,2.02,5.01,293.26,401.78
253.42,2.01,5.01,273.70,400.86
253.62,2.02,5.01,283.48,401.78
253.82,2.00,5.01,273.70,399.93
254.02,2.02,5.02,312.81,401.25
254.22,2.01,5.01,283.48,400.86
254.42,2.02,5.02,273.70,401.25
254.62,2.01,5.01,283.48,400.86
254.82,2.02,5.01,273.70,401.78
255.02,2.02,5.02,283.48,401.25
255.22,2.02,5.01,293.26,401.78
255.42,2.01,5.02,273.70,400.32
255.62,2.02,5.01,283.48,401.78
255.82,2.02,5.01,273.70,401.78
256.02,2.00,5.01,224.83,399.93
256.22,2.01,5.02,273.70,400.32
256.42,2.01,5.02,263.93,400.32
256.62,2.01,5.01,263.93,400.86
256.82,2.02,5.02,254.15,401.25
257.02,2.02,5.02,273.70,401.25
257.22,2.02,5.02,254.15,401.25
257.42,2.02,5.02,283.48,401.25
257.62,2.02,5.02,254.15,401.25
257.82,2.01,4.99,234.60,401.39
258.02,2.02,5.01,263.93,401.78
258.22,2.02,5.01,273.70,401.78
258.42,2.01,5.02,263.93,400.32
258.62,2.01,5.01,254.15,400.86
258.82,2.02,5.02,273.70,401.25
259.02,2.01,5.01,273.70,400.86
259.22,2.01,5.02,254.15,400.32
259.42,2.01,5.01,254.15,400.86
259.62,2.02,5.02,263.93,401.25
259.82,2.01,5.01,283.48,400.86
260.02,2.02,5.02,293.26,401.25
260.22,2.02,5.03,293.26,400.71
260.42,2.02,5.02,303.03,401.25
260.62,2.02,5.01,273.70,401.78
260.82,2.02,5.02,293.26,401.25
261.02,2.02,5.02,273.70,401.25
261.22,2.03,5.02,273.70,402.17
261.42,2.01,5.01,263.93,400.86
261.62,2.02,5.02,273.70,401.25
261.82,2.02,5.02,254.15,401.25
262.02,2.02,5.02,273.70,401.25
262.22,2.02,5.01,263.93,401.78
262.42,2.02,5.02,263.93,401.25
262.62,2.01,5.02,263.93,400.32
262.82,2.02,5.02,254.15,401.25
263.02,2.03,5.02,244.38,402.17
263.22,2.01,5.01,263.93,400.86
263.42,2.02,5.02,263.93,401.25
263.62,2.01,5.02,254.15,400.32
263.82,2.02,5.02,273.70,401.25
264.02,2.02,5.01,273.70,401.78
264.22,2.02,5.02,283.48,401.25
264.42,2.01,5.01,263.93,400.86
264.62,2.01,5.02,263.93,400.32
264.82,2.02,5.01,273.70,401.78
265.02,2.01,5.02,273.70,400.32
265.22,2.02,5.01,263.93,401.78
265.42,2.01,5.02,273.70,400.32
265.62,2.02,5.01,263.93,401.78
265.82,2.01,5.01,254.15,400.86
266.02,2.02,5.01,273.70,401.78
266.22,2.02,5.01,254.15,401.78
266.42,2.02,5.02,273.70,401.25
266.62,2.02,5.01,254.15,401.78
266.82,2.01,5.02,244.38,400.32
267.02,2.00,5.02,244.38,399.39
267.22,2.01,5.02,234.60,400.32
267.42,2.01,5.01,224.83,400.86
267.62,2.02,5.01,244.38,401.78
267.82,2.01,5.02,254.15,400.32
268.02,2.02,5.02,224.83,401.25
268.22,2.02,5.02,254.15,401.25
268.42,2.02,5.02,254.15,401.25
268.62,2.03,5.02,254.15,402.17
268.82,2.01,5.02,234.60,400.32
269.02,2.02,5.01,254.15,401.78
269.22,2.01,5.01,234.60,400.86
269.42,2.02,5.02,254.15,401.25
269.62,2.02,5.02,234.60,401.25
269.82,2.02,5.02,263.93,401.25
270.02,2.02,5.02,273.70,401.25
270.22,2.02,5.02,283.48,401.25
270.42,2.01,5.02,283.48,400.32
