# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 182.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 008,,,,
# operator: Akila,,,,
# start_time: 2025-10-15 10:51:09,,,,
# notes: ,Without Cooling - Starting time should be adjusted to 286 Seconds,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
283.42,2,4.83,381.23,407.08
283.62,2,4.85,391.01,406.52
283.82,1.99,4.85,381.23,405.57
284.02,2.01,4.85,371.46,407.46
284.22,2.01,4.85,361.68,407.46
284.42,1.98,4.85,361.68,404.62
284.62,2,4.85,381.23,406.52
284.82,1.99,4.85,361.68,405.57
285.02,2,4.85,381.23,406.52
285.22,2,4.85,361.68,406.52
285.42,2,4.85,351.91,406.52
285.62,2,4.85,381.23,406.52
285.82,1.99,4.85,391.01,405.57
286.02,2.01,4.82,400.78,408.6
286.22,1.99,4.85,391.01,405.57
286.42,1.99,4.85,391.01,405.57
286.62,2,4.83,400.78,407.08
286.82,2,4.85,420.33,406.52
287.02,1.99,4.85,381.23,405.57
287.22,2,4.85,391.01,406.52
287.42,1.99,4.83,391.01,406.14
287.62,2,4.85,410.56,406.52
287.82,1.99,4.85,381.23,405.57
288.02,1.99,4.85,410.56,405.57
288.22,1.98,4.85,381.23,404.62
288.42,2,4.83,410.56,407.08
288.62,1.99,4.85,400.78,405.57
288.82,2,4.85,410.56,406.52
289.02,1.99,4.85,400.78,405.57
289.22,2,4.85,410.56,406.52
289.42,1.99,4.85,391.01,405.57
289.62,2,4.85,430.11,406.52
289.82,2,4.85,420.33,406.52
290.02,1.98,4.85,400.78,404.62
290.22,1.99,4.85,430.11,405.57
290.42,2,4.83,400.78,407.08
290.62,2,4.85,430.11,406.52
290.82,1.99,4.83,400.78,406.14
291.02,2,4.85,400.78,406.52
291.22,1.99,4.83,381.23,406.14
291.42,2,4.85,391.01,406.52
291.62,1.99,4.83,381.23,406.14
291.82,2,4.85,391.01,406.52
292.02,1.98,4.85,400.78,404.62
292.22,2,4.85,410.56,406.52
292.42,1.99,4.85,400.78,405.57
292.62,2,4.85,430.11,406.52
292.82,1.99,4.83,430.11,406.14
293.02,1.99,4.85,391.01,405.57
293.22,1.99,4.85,371.46,405.57
293.42,2,4.85,391.01,406.52
293.62,2,4.83,410.56,407.08
293.82,2,4.83,391.01,407.08
294.02,2,4.85,430.11,406.52
294.22,2,4.83,371.46,407.08
294.42,2,4.85,381.23,406.52
294.62,2,4.85,391.01,406.52
294.82,1.99,4.85,400.78,405.57
295.02,1.99,4.85,400.78,405.57
295.22,2,4.85,381.23,406.52
295.42,1.99,4.85,371.46,405.57
295.62,1.99,4.85,381.23,405.57
295.82,1.99,4.85,381.23,405.57
296.02,2,4.85,361.68,406.52
296.22,1.99,4.85,342.13,405.57
296.42,2,4.85,381.23,406.52
296.62,1.99,4.85,381.23,405.57
296.82,2,4.85,381.23,406.52
297.02,1.99,4.83,371.46,406.14
297.22,2,4.85,371.46,406.52
297.42,2,4.85,371.46,406.52
297.62,2,4.85,351.91,406.52
297.82,1.99,4.85,351.91,405.57
298.02,2,4.83,381.23,407.08
298.22,2,4.85,371.46,406.52
298.42,2,4.85,400.78,406.52
298.62,2,4.85,439.88,406.52
298.82,2,4.83,400.78,407.08
299.02,2,4.85,381.23,406.52
299.22,2,4.85,410.56,406.52
299.42,1.99,4.83,391.01,406.14
299.62,2,4.85,391.01,406.52
299.82,1.99,4.85,342.13,405.57
300.02,1.98,4.83,400.78,405.19
300.22,2,4.85,381.23,406.52
300.42,1.99,4.83,381.23,406.14
300.62,2.01,4.85,430.11,407.46
300.82,1.98,4.83,400.78,405.19
301.02,2,4.85,391.01,406.52
301.22,1.99,4.85,391.01,405.57
301.42,1.99,4.85,391.01,405.57
301.62,1.99,4.85,381.23,405.57
301.82,2,4.85,381.23,406.52
302.02,1.99,4.85,361.68,405.57
302.22,2,4.85,391.01,406.52
302.42,1.99,4.83,381.23,406.14
302.62,2,4.85,361.68,406.52
302.82,2,4.85,391.01,406.52
303.02,2,4.85,371.46,406.52
303.22,1.99,4.85,371.46,405.57
303.42,2,4.83,371.46,407.08
303.62,1.99,4.85,351.91,405.57
303.82,2,4.85,381.23,406.52
304.02,2,4.85,371.46,406.52
304.22,2,4.83,361.68,407.08
304.42,2,4.85,351.91,406.52
304.62,1.98,4.85,322.58,404.62
304.82,2,4.85,351.91,406.52
305.02,2.01,4.85,361.68,407.46
305.22,2,4.85,371.46,406.52
305.42,1.99,4.85,332.36,405.57
305.62,2,4.85,371.46,406.52
305.82,1.98,4.85,342.13,404.62
306.02,1.99,4.85,381.23,405.57
306.22,1.99,4.85,342.13,405.57
306.42,2,4.83,342.13,407.08
306.62,2,4.85,351.91,406.52
306.82,2,4.85,332.36,406.52
307.02,1.99,4.85,332.36,405.57
307.22,2,4.85,371.46,406.52
307.42,2,4.85,400.78,406.52
307.62,1.98,4.85,322.58,404.62
307.82,2,4.85,391.01,406.52
308.02,1.99,4.85,361.68,405.57
308.22,2,4.85,381.23,406.52
308.42,2,4.85,381.23,406.52
308.62,1.99,4.85,391.01,405.57
308.82,1.99,4.85,400.78,405.57
309.02,1.98,4.82,400.78,405.75
309.22,1.99,4.85,400.78,405.57
309.42,1.99,4.83,371.46,406.14
309.62,1.99,4.85,391.01,405.57
309.82,1.99,4.86,391.01,405.01
310.02,2,4.85,381.23,406.52
310.22,1.98,4.85,410.56,404.62
310.42,2,4.85,430.11,406.52
310.62,1.98,4.85,381.23,404.62
310.82,2,4.83,410.56,407.08
311.02,1.98,4.85,381.23,404.62
311.22,1.98,4.86,391.01,404.07
311.42,1.99,4.85,391.01,405.57
311.62,1.99,4.85,371.46,405.57
311.82,2,4.85,400.78,406.52
312.02,2,4.85,361.68,406.52
312.22,2,4.85,391.01,406.52
312.42,1.99,4.83,381.23,406.14
312.62,2,4.85,400.78,406.52
312.82,2,4.83,391.01,407.08
313.02,1.99,4.83,391.01,406.14
313.22,1.99,4.85,371.46,405.57
313.42,2,4.85,381.23,406.52
313.62,2,4.85,371.46,406.52
313.82,2,4.83,371.46,407.08
314.02,2.01,4.85,391.01,407.46
314.22,1.99,4.83,351.91,406.14
314.42,2,4.85,371.46,406.52
314.62,2,4.85,332.36,406.52
314.82,2,4.85,361.68,406.52
315.02,1.98,4.85,361.68,404.62
315.22,2,4.85,371.46,406.52
315.42,1.98,4.83,342.13,405.19
315.62,2,4.85,361.68,406.52
315.82,1.98,4.83,351.91,405.19
316.02,2,4.85,371.46,406.52
316.22,1.99,4.85,361.68,405.57
316.42,2.01,4.85,391.01,407.46
316.62,1.99,4.85,342.13,405.57
316.82,2,4.85,361.68,406.52
317.02,2,4.85,361.68,406.52
317.22,1.98,4.85,371.46,404.62
317.42,1.99,4.85,361.68,405.57
317.62,2,4.83,381.23,407.08
317.82,2,4.85,410.56,406.52
318.02,2,4.83,391.01,407.08
318.22,2,4.85,381.23,406.52
318.42,1.99,4.86,400.78,405.01
318.62,2,4.85,420.33,406.52
318.82,1.99,4.83,391.01,406.14
319.02,2,4.85,410.56,406.52
319.22,1.99,4.85,400.78,405.57
319.42,2,4.85,410.56,406.52
319.62,1.99,4.83,400.78,406.14
319.82,2,4.83,400.78,407.08
320.02,2,4.83,430.11,407.08
320.22,2,4.85,381.23,406.52
320.42,2,4.83,371.46,407.08
320.62,2,4.83,381.23,407.08
320.82,2,4.85,381.23,406.52
321.02,1.98,4.85,381.23,404.62
321.22,2,4.85,400.78,406.52
321.42,1.99,4.83,381.23,406.14
321.62,2,4.85,371.46,406.52
321.82,1.99,4.85,351.91,405.57
322.02,2,4.85,391.01,406.52
322.22,2,4.83,381.23,407.08
322.42,1.99,4.83,410.56,406.14
322.62,1.99,4.85,391.01,405.57
322.82,2,4.85,391.01,406.52
323.02,1.99,4.85,371.46,405.57
323.22,1.99,4.85,361.68,405.57
323.42,1.99,4.85,371.46,405.57
323.62,2,4.83,381.23,407.08
323.82,2,4.85,371.46,406.52
324.02,1.98,4.85,361.68,404.62
324.22,1.99,4.85,381.23,405.57
324.42,2,4.83,381.23,407.08
324.62,2,4.85,381.23,406.52
324.82,1.99,4.83,400.78,406.14
325.02,2,4.85,400.78,406.52
325.22,1.99,4.85,410.56,405.57
325.42,2,4.85,391.01,406.52
325.62,1.99,4.85,391.01,405.57
325.82,1.99,4.85,430.11,405.57
326.02,1.98,4.85,400.78,404.62
326.22,1.99,4.85,400.78,405.57
326.42,1.98,4.85,400.78,404.62
326.62,2,4.83,420.33,407.08
326.82,2,4.85,420.33,406.52
327.02,1.98,4.83,430.11,405.19
327.22,2,4.85,430.11,406.52
327.42,1.99,4.83,420.33,406.14
327.62,2,4.85,410.56,406.52
327.82,1.99,4.85,391.01,405.57
328.02,2,4.85,381.23,406.52
328.22,2,4.83,400.78,407.08
328.42,2,4.85,400.78,406.52
328.62,1.98,4.85,361.68,404.62
328.82,2,4.85,381.23,406.52
329.02,1.99,4.85,351.91,405.57
329.22,2,4.85,371.46,406.52
329.42,2,4.85,361.68,406.52
329.62,1.99,4.83,381.23,406.14
329.82,1.99,4.85,391.01,405.57
330.02,1.99,4.85,351.91,405.57
330.22,1.99,4.83,371.46,406.14
330.42,1.99,4.83,351.91,406.14
330.62,2,4.85,351.91,406.52
330.82,2,4.85,371.46,406.52
331.02,1.99,4.85,361.68,405.57
331.22,1.99,4.85,361.68,405.57
331.42,1.99,4.85,381.23,405.57
331.62,1.98,4.85,371.46,404.62
331.82,1.99,4.85,391.01,405.57
332.02,2,4.85,381.23,406.52
332.22,2,4.85,361.68,406.52
332.42,2,4.85,361.68,406.52
332.62,2.01,4.85,391.01,407.46
332.82,2,4.85,391.01,406.52
333.02,2,4.85,410.56,406.52
333.22,1.99,4.86,381.23,405.01
333.42,1.99,4.85,391.01,405.57
333.62,1.98,4.85,371.46,404.62
333.82,1.99,4.85,410.56,405.57
334.02,2,4.85,381.23,406.52
334.22,2,4.85,381.23,406.52
334.42,1.99,4.85,391.01,405.57
334.62,2,4.83,391.01,407.08
334.82,2.01,4.83,391.01,408.03
335.02,2,4.83,391.01,407.08
335.22,2,4.85,410.56,406.52
335.42,1.98,4.85,361.68,404.62
335.62,1.99,4.85,381.23,405.57
335.82,1.99,4.83,371.46,406.14
336.02,2,4.83,381.23,407.08
336.22,1.98,4.9,391.01,402.4
336.42,2,4.89,381.23,404.84
336.62,1.99,4.93,342.13,402.24
336.82,2,4.95,371.46,402.09
337.02,2,5.02,420.33,399.39
337.22,2.01,5.13,478.98,396.11
337.42,1.99,5.14,391.01,393.75
337.62,2,5.13,420.33,395.19
337.82,1.99,5.11,430.11,394.78
338.02,1.99,5.01,351.91,399
338.22,2,4.98,391.01,401
338.42,2,4.97,410.56,401.55
338.62,2.01,4.98,400.78,401.94
338.82,2,4.97,400.78,401.55
339.02,2,4.98,371.46,401
339.22,2,4.99,371.46,400.46
339.42,1.99,4.99,400.78,399.53
339.62,2,4.99,420.33,400.46
339.82,1.98,5.01,371.46,398.06
340.02,2.01,4.99,381.23,401.39
340.22,1.99,4.98,410.56,400.07
340.42,2,4.98,381.23,401
340.62,2,4.98,361.68,401
340.82,2,4.98,381.23,401
341.02,2,4.98,371.46,401
341.22,2,4.98,361.68,401
341.42,2,4.98,391.01,401
341.62,2,4.98,371.46,401
341.82,1.99,4.98,371.46,400.07
342.02,2,4.99,371.46,400.46
342.22,2,4.99,351.91,400.46
342.42,1.99,4.99,400.78,399.53
342.62,2,4.99,391.01,400.46
342.82,1.99,4.99,371.46,399.53
343.02,2,4.98,391.01,401
343.22,2,4.99,351.91,400.46
343.42,1.99,4.99,400.78,399.53
343.62,1.99,4.98,400.78,400.07
343.82,2,4.98,371.46,401
344.02,2,4.99,381.23,400.46
344.22,1.99,4.98,400.78,400.07
344.42,2,4.98,381.23,401
344.62,2,4.98,400.78,401
344.82,2,4.99,381.23,400.46
345.02,1.98,4.98,361.68,399.13
345.22,2,4.98,381.23,401
345.42,2,4.99,400.78,400.46
345.62,1.99,4.98,371.46,400.07
345.82,2,4.98,381.23,401
346.02,1.99,4.98,391.01,400.07
346.22,2.01,4.98,400.78,401.94
346.42,1.98,4.98,400.78,399.13
346.62,2,4.98,400.78,401
346.82,2,4.99,381.23,400.46
347.02,2,4.98,381.23,401
347.22,1.99,4.98,361.68,400.07
347.42,1.99,4.98,391.01,400.07
347.62,2,4.98,371.46,401
347.82,1.99,4.99,371.46,399.53
348.02,2,4.98,391.01,401
348.22,1.99,4.99,361.68,399.53
348.42,2,4.98,361.68,401
348.62,1.99,4.98,371.46,400.07
348.82,2,4.98,381.23,401
349.02,2,4.98,400.78,401
349.22,2,4.99,381.23,400.46
349.42,2,4.99,410.56,400.46
349.62,2,4.98,410.56,401
349.82,2,4.98,400.78,401
350.02,1.99,4.99,400.78,399.53
350.22,1.99,4.99,410.56,399.53
350.42,2,4.98,439.88,401
350.62,2,4.98,410.56,401
350.82,2,4.99,410.56,400.46
351.02,1.99,4.98,449.66,400.07
351.22,1.99,4.99,400.78,399.53
351.42,2,4.99,400.78,400.46
351.62,2,4.98,391.01,401
351.82,1.99,4.98,361.68,400.07
352.02,2,4.98,400.78,401
352.22,1.99,4.98,381.23,400.07
352.42,2,4.98,381.23,401
352.62,2,4.98,351.91,401
352.82,2,4.98,371.46,401
353.02,2,4.99,351.91,400.46
353.22,2,4.98,381.23,401
353.42,2.01,4.99,391.01,401.39
353.62,1.99,4.98,410.56,400.07
353.82,2,4.97,391.01,401.55
354.02,2,4.98,342.13,401
354.22,2,4.98,410.56,401
354.42,1.99,4.99,351.91,399.53
354.62,2,4.99,381.23,400.46
354.82,2,4.98,332.36,401
355.02,2,4.98,322.58,401
355.22,2,4.98,371.46,401
355.42,2,4.99,361.68,400.46
355.62,2,4.99,342.13,400.46
355.82,1.99,4.99,332.36,399.53
356.02,2,4.98,332.36,401
356.22,1.99,4.97,391.01,400.61
356.42,2,4.98,381.23,401
356.62,1.99,4.98,351.91,400.07
356.82,2,4.99,391.01,400.46
357.02,2,4.99,381.23,400.46
357.22,1.99,4.98,361.68,400.07
357.42,2.01,4.99,371.46,401.39
357.62,1.99,4.98,371.46,400.07
357.82,1.98,4.98,371.46,399.13
358.02,2,4.98,400.78,401
358.22,2,5.01,410.56,399.93
358.42,1.99,4.98,430.11,400.07
358.62,1.99,4.98,420.33,400.07
358.82,1.98,4.98,381.23,399.13
359.02,2,4.98,420.33,401
359.22,1.99,4.98,400.78,400.07
359.42,1.99,5.01,371.46,399
359.62,2,4.98,391.01,401
359.82,2,4.98,381.23,401
360.02,2,4.99,351.91,400.46
360.22,2,4.98,351.91,401
360.42,1.99,4.98,312.81,400.07
360.62,2,4.98,351.91,401
360.82,2.01,4.99,351.91,401.39
361.02,1.99,4.98,361.68,400.07
361.22,2,4.99,351.91,400.46
361.42,1.99,4.98,361.68,400.07
361.62,2,4.98,381.23,401
361.82,2,4.98,342.13,401
362.02,2,4.99,361.68,400.46
362.22,2,4.99,351.91,400.46
362.42,2,4.98,332.36,401
362.62,1.99,4.98,332.36,400.07
362.82,2,4.99,391.01,400.46
363.02,2,4.98,381.23,401
363.22,1.99,4.98,361.68,400.07
363.42,2,4.99,361.68,400.46
363.62,1.98,4.98,371.46,399.13
363.82,2,4.99,371.46,400.46
364.02,1.99,4.99,342.13,399.53
364.22,2.01,4.98,361.68,401.94
364.42,2,4.98,361.68,401
364.62,2,4.98,381.23,401
364.82,1.99,4.99,351.91,399.53
365.02,2,4.98,391.01,401
365.22,2,4.99,351.91,400.46
365.42,1.98,4.98,371.46,399.13
365.62,2.01,4.98,351.91,401.94
365.82,2,4.98,351.91,401
366.02,2,4.99,371.46,400.46
366.22,1.99,4.98,361.68,400.07
366.42,2,4.99,351.91,400.46
366.62,2,4.99,351.91,400.46
366.82,2,4.99,361.68,400.46
367.02,1.98,4.98,332.36,399.13
367.22,1.99,4.99,361.68,399.53
367.42,2,4.98,351.91,401
367.62,1.99,4.98,322.58,400.07
367.82,2,4.99,342.13,400.46
368.02,2,4.98,332.36,401
368.22,2,4.98,351.91,401
368.42,1.99,4.98,381.23,400.07
368.62,2,4.98,332.36,401
368.82,1.99,4.98,361.68,400.07
369.02,2,4.99,400.78,400.46
369.22,1.99,4.98,371.46,400.07
369.42,2,4.98,391.01,401
369.62,1.99,4.98,361.68,400.07
369.82,1.98,4.98,381.23,399.13
370.02,2,4.98,381.23,401
370.22,1.99,5.01,381.23,399
370.42,1.99,4.98,410.56,400.07
370.62,2,4.99,410.56,400.46
370.82,1.97,5.01,381.23,397.13
371.02,2,4.98,410.56,401
371.22,2,4.98,400.78,401
371.42,2,4.99,381.23,400.46
371.62,2,4.99,400.78,400.46
371.82,2,4.98,391.01,401
372.02,2,4.98,400.78,401
372.22,1.99,4.98,371.46,400.07
372.42,2,4.98,420.33,401
372.62,1.98,4.98,391.01,399.13
372.82,2.01,4.99,381.23,401.39
373.02,1.99,4.98,420.33,400.07
373.22,2.01,4.99,391.01,401.39
373.42,1.99,4.99,371.46,399.53
373.62,2,4.98,371.46,401
373.82,2,4.98,391.01,401
374.02,2,4.99,361.68,400.46
374.22,1.99,4.99,351.91,399.53
374.42,1.99,4.98,322.58,400.07
374.62,2.01,4.98,361.68,401.94
374.82,1.99,4.98,371.46,400.07
375.02,1.99,5.01,381.23,399
375.22,2,4.98,391.01,401
375.42,2,4.99,400.78,400.46
375.62,2.01,4.98,410.56,401.94
375.82,1.99,4.99,400.78,399.53
376.02,1.98,4.98,391.01,399.13
376.22,1.99,4.99,410.56,399.53
376.42,2,4.97,391.01,401.55
376.62,2,4.98,391.01,401
376.82,2,4.98,420.33,401
377.02,2,4.99,400.78,400.46
377.22,2,4.98,391.01,401
377.42,1.99,4.98,420.33,400.07
377.62,1.99,4.99,410.56,399.53
377.82,1.99,4.98,400.78,400.07
378.02,2.01,4.99,410.56,401.39
378.22,1.99,4.98,381.23,400.07
378.42,1.99,5.01,391.01,399
378.62,1.99,4.98,371.46,400.07
378.82,2,4.99,371.46,400.46
379.02,1.99,4.98,351.91,400.07
379.22,1.99,4.98,381.23,400.07
379.42,2.01,4.98,351.91,401.94
379.62,1.99,4.98,371.46,400.07
379.82,1.99,4.99,381.23,399.53
380.02,2.01,4.98,400.78,401.94
380.22,1.98,4.99,371.46,398.6
380.42,2,4.98,381.23,401
380.62,1.99,4.98,371.46,400.07
380.82,2,4.98,400.78,401
381.02,2,4.98,391.01,401
381.22,1.99,4.98,381.23,400.07
381.42,2,4.98,351.91,401
381.62,1.98,4.98,371.46,399.13
381.82,1.98,4.99,381.23,398.6
382.02,1.98,4.98,381.23,399.13
382.22,2,4.99,391.01,400.46
382.42,2,4.98,381.23,401
382.62,2,4.99,351.91,400.46
382.82,1.99,4.99,371.46,399.53
383.02,2,4.99,391.01,400.46
383.22,2,4.99,400.78,400.46
383.42,2,4.98,381.23,401
383.62,1.99,4.99,371.46,399.53
383.82,2,4.98,381.23,401
384.02,1.99,4.99,361.68,399.53
384.22,1.99,4.98,391.01,400.07
384.42,2,4.98,391.01,401
384.62,2,4.98,381.23,401
384.82,2,4.98,381.23,401
385.02,1.99,4.99,342.13,399.53
385.22,1.99,4.98,361.68,400.07
385.42,1.99,4.98,371.46,400.07
385.62,2,4.99,361.68,400.46
385.82,1.99,4.99,351.91,399.53
386.02,2,4.98,381.23,401
386.22,1.98,4.98,342.13,399.13
386.42,1.99,4.98,381.23,400.07
386.62,1.99,4.99,351.91,399.53
386.82,2,4.98,371.46,401
387.02,2,4.99,381.23,400.46
387.22,2,4.98,361.68,401
387.42,1.99,4.98,371.46,400.07
387.62,2,4.98,371.46,401
387.82,2,4.99,381.23,400.46
388.02,1.98,4.98,391.01,399.13
388.22,2,4.98,361.68,401
388.42,1.98,4.98,400.78,399.13
388.62,2,4.98,342.13,401
388.82,1.98,4.98,371.46,399.13
389.02,2,4.98,371.46,401
389.22,1.99,4.97,400.78,400.61
389.42,2,4.98,391.01,401
389.62,2,4.99,391.01,400.46
389.82,1.99,4.98,430.11,400.07
390.02,1.99,4.98,420.33,400.07
390.22,2,4.98,391.01,401
390.42,2,4.99,361.68,400.46
390.62,2,4.98,371.46,401
390.82,2,4.99,361.68,400.46
391.02,1.98,4.98,351.91,399.13
391.22,1.99,4.99,391.01,399.53
391.42,1.99,4.98,361.68,400.07
391.62,1.99,4.98,371.46,400.07
391.82,1.99,4.99,371.46,399.53
392.02,2,4.99,391.01,400.46
392.22,1.99,4.98,332.36,400.07
392.42,1.99,4.98,371.46,400.07
392.62,1.99,4.98,371.46,400.07
392.82,2,4.98,400.78,401
393.02,1.99,4.99,381.23,399.53
393.22,2,4.99,381.23,400.46
393.42,1.99,4.99,391.01,399.53
393.62,1.99,4.98,371.46,400.07
393.82,2.01,4.98,391.01,401.94
394.02,1.98,4.98,381.23,399.13
394.22,2,4.98,361.68,401
394.42,2,4.98,371.46,401
394.62,1.99,4.98,381.23,400.07
394.82,1.99,4.99,351.91,399.53
395.02,2,4.98,381.23,401
395.22,1.99,4.98,371.46,400.07
395.42,2,4.98,381.23,401
395.62,1.98,4.98,381.23,399.13
395.82,2,4.98,351.91,401
396.02,2.01,4.98,361.68,401.94
396.22,1.99,4.98,361.68,400.07
396.42,1.99,4.98,351.91,400.07
396.62,2,4.98,332.36,401
396.82,1.98,4.98,342.13,399.13
397.02,2,4.99,361.68,400.46
397.22,1.99,4.99,351.91,399.53
397.42,2,4.98,371.46,401
397.62,2.01,4.98,371.46,401.94
397.82,1.98,4.98,361.68,399.13
398.02,1.99,4.99,381.23,399.53
398.22,2,4.98,351.91,401
398.42,1.99,4.97,351.91,400.61
398.62,1.98,4.98,351.91,399.13
398.82,2,4.99,351.91,400.46
399.02,1.99,4.98,381.23,400.07
399.22,2.01,4.99,371.46,401.39
399.42,2,4.98,342.13,401
399.62,2,4.98,351.91,401
399.82,1.99,4.98,351.91,400.07
400.02,2,4.98,332.36,401
400.22,1.98,4.98,332.36,399.13
400.42,1.99,4.98,361.68,400.07
400.62,1.99,4.98,351.91,400.07
400.82,1.99,4.98,361.68,400.07
401.02,2,4.99,361.68,400.46
401.22,2,4.99,381.23,400.46
401.42,1.98,4.99,381.23,398.6
401.62,2,4.99,391.01,400.46
401.82,1.99,4.99,371.46,399.53
402.02,2,4.98,381.23,401
402.22,1.99,4.98,351.91,400.07
402.42,2,4.98,361.68,401
402.62,1.98,4.99,371.46,398.6
402.82,2,4.98,381.23,401
403.02,1.99,4.98,381.23,400.07
403.22,2,4.98,371.46,401
403.42,2,4.99,361.68,400.46
403.62,1.97,4.98,391.01,398.2
403.82,2,4.99,361.68,400.46
404.02,2,4.98,322.58,401
404.22,2,4.98,351.91,401
404.42,1.98,4.98,332.36,399.13
404.62,1.99,4.98,342.13,400.07
404.82,1.99,4.98,332.36,400.07
405.02,2,4.99,371.46,400.46
405.22,1.99,4.98,342.13,400.07
405.42,2,4.98,322.58,401
405.62,1.99,4.99,312.81,399.53
405.82,2.01,4.98,332.36,401.94
406.02,1.98,4.98,332.36,399.13
406.22,2.01,4.99,351.91,401.39
406.42,2,4.98,332.36,401
406.62,2,4.99,361.68,400.46
406.82,2,4.99,381.23,400.46
407.02,2,4.98,351.91,401
407.22,1.99,4.98,332.36,400.07
407.42,1.99,4.98,351.91,400.07
407.62,2,4.99,371.46,400.46
407.82,1.99,4.98,361.68,400.07
408.02,1.99,4.99,381.23,399.53
408.22,1.99,4.98,332.36,400.07
408.42,1.99,4.98,381.23,400.07
408.62,1.99,4.98,361.68,400.07
408.82,2,4.99,391.01,400.46
409.02,2,4.98,391.01,401
409.22,2,4.98,381.23,401
409.42,1.99,4.98,361.68,400.07
409.62,2,4.98,400.78,401
409.82,1.99,4.98,381.23,400.07
410.02,2,4.98,410.56,401
410.22,1.99,4.98,361.68,400.07
410.42,2,4.98,371.46,401
410.62,2.01,4.99,371.46,401.39
410.82,2,4.98,351.91,401
411.02,1.99,4.99,322.58,399.53
411.22,1.99,4.99,342.13,399.53
411.42,2,4.99,322.58,400.46
411.62,2,4.98,312.81,401
411.82,1.99,4.99,332.36,399.53
412.02,2,4.98,322.58,401
412.22,2,4.99,332.36,400.46
412.42,1.99,4.98,322.58,400.07
412.62,2,4.98,332.36,401
412.82,1.99,4.98,322.58,400.07
413.02,2,4.98,332.36,401
413.22,1.99,4.99,312.81,399.53
413.42,1.99,4.99,342.13,399.53
413.62,1.99,4.98,342.13,400.07
413.82,2,4.98,351.91,401
414.02,1.99,4.98,312.81,400.07
414.22,2,4.99,351.91,400.46
414.42,1.98,4.98,361.68,399.13
414.62,2,4.99,371.46,400.46
414.82,1.99,4.98,312.81,400.07
415.02,2,4.98,371.46,401
415.22,2,4.99,342.13,400.46
415.42,2,4.98,351.91,401
415.62,1.99,4.98,351.91,400.07
415.82,2,4.98,381.23,401
416.02,1.99,4.98,361.68,400.07
416.22,2,4.99,391.01,400.46
416.42,2,5.01,381.23,399.93
416.62,1.99,4.98,361.68,400.07
416.82,2,4.98,342.13,401
417.02,1.99,4.98,351.91,400.07
417.22,2,4.99,332.36,400.46
417.42,2,4.99,351.91,400.46
417.62,2,4.98,351.91,401
417.82,1.98,4.98,332.36,399.13
418.02,1.99,4.98,332.36,400.07
418.22,1.99,4.98,351.91,400.07
418.42,2,4.99,322.58,400.46
418.62,1.98,4.98,312.81,399.13
418.82,2,4.98,342.13,401
419.02,1.99,4.98,312.81,400.07
419.22,1.99,4.98,332.36,400.07
419.42,1.99,4.98,332.36,400.07
419.62,2.01,4.99,342.13,401.39
419.82,1.99,4.98,312.81,400.07
420.02,2,4.98,332.36,401
420.22,2,4.98,312.81,401
420.42,2,4.98,332.36,401
420.62,2,4.99,332.36,400.46
420.82,2,4.98,342.13,401
421.02,2,4.98,381.23,401
421.22,2,4.98,312.81,401
421.42,1.99,4.99,351.91,399.53
421.62,1.99,4.98,381.23,400.07
421.82,1.99,4.98,381.23,400.07
422.02,2,4.98,371.46,401
422.22,2,4.99,371.46,400.46
422.42,2,4.98,342.13,401
422.62,1.99,4.98,371.46,400.07
422.82,2,4.98,371.46,401
423.02,2,4.99,400.78,400.46
423.22,1.99,4.99,391.01,399.53
423.42,2,4.98,381.23,401
423.62,1.99,4.98,400.78,400.07
423.82,2,4.98,391.01,401
424.02,1.98,4.98,342.13,399.13
424.22,2,4.98,351.91,401
424.42,2,4.98,342.13,401
424.62,2,4.99,342.13,400.46
424.82,2,4.99,332.36,400.46
425.02,2,4.98,322.58,401
425.22,1.99,4.99,303.03,399.53
425.42,1.99,4.99,312.81,399.53
425.62,1.99,4.98,342.13,400.07
425.82,1.99,4.98,332.36,400.07
426.02,2,4.99,322.58,400.46
426.22,1.98,4.98,322.58,399.13
426.42,1.99,4.98,312.81,400.07
426.62,2,4.98,303.03,401
426.82,1.99,4.98,322.58,400.07
427.02,1.99,4.99,293.26,399.53
427.22,2,4.99,351.91,400.46
427.42,1.98,4.98,273.7,399.13
427.62,1.99,4.98,342.13,400.07
427.82,1.99,4.98,312.81,400.07
428.02,2,4.98,371.46,401
428.22,1.99,4.99,351.91,399.53
428.42,2,5.01,361.68,399.93
428.62,1.99,4.98,322.58,400.07
428.82,2,4.98,351.91,401
429.02,1.98,4.98,351.91,399.13
429.22,2,4.99,381.23,400.46
429.42,2,4.98,391.01,401
429.62,2,4.98,342.13,401
429.82,1.99,4.98,400.78,400.07
430.02,2,4.99,391.01,400.46
430.22,2,4.98,391.01,401
430.42,1.99,4.99,361.68,399.53
430.62,2,4.99,381.23,400.46
430.82,1.99,4.98,361.68,400.07
431.02,1.99,4.98,391.01,400.07
431.22,2,4.98,391.01,401
431.42,2,4.98,391.01,401
431.62,1.99,4.98,361.68,400.07
