# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 
# drawdown_ratio: 50.0
# trial_number: 201
# operator: Ahmed and Akila
# start_time: 2026-01-28 11:20:44
# notes: Heating element test.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
264.62,1.98,4.99,1133.92,398.60
264.82,2.00,4.99,1104.59,400.46
265.02,2.01,4.99,1153.47,401.39
265.22,1.99,4.99,1163.25,399.53
265.42,1.99,4.99,1182.80,399.53
265.62,2.01,5.01,1231.67,400.86
265.82,1.99,4.99,1251.22,399.53
266.02,2.00,5.02,1300.10,399.39
266.22,1.98,4.99,1280.55,398.60
266.42,2.01,5.01,1261.00,400.86
266.62,2.01,5.01,1221.90,400.86
266.82,2.00,5.01,1212.12,399.93
267.02,2.00,5.02,1241.45,399.39
267.22,2.01,5.01,1261.00,400.86
267.42,2.01,5.01,1261.00,400.86
267.62,1.99,4.99,1212.12,399.53
267.82,2.00,4.99,1241.45,400.46
268.02,2.00,4.99,1212.12,400.46
268.22,2.00,5.01,1221.90,399.93
268.42,2.01,4.99,1192.57,401.39
268.62,1.99,4.99,1192.57,399.53
268.82,2.01,4.99,1221.90,401.39
269.02,2.01,4.99,1202.35,401.39
269.22,1.99,5.01,1143.69,399.00
269.42,2.00,4.99,1143.69,400.46
269.62,2.00,4.99,1114.37,400.46
269.82,2.01,5.01,1163.25,400.86
270.02,2.01,4.99,1153.47,401.39
270.22,1.99,4.99,1094.82,399.53
270.42,2.00,4.99,1075.27,400.46
270.62,2.01,4.98,1104.59,401.94
270.82,2.01,5.01,1124.14,400.86
271.02,2.01,4.99,1065.49,401.39
271.22,1.99,5.01,1036.17,399.00
271.42,1.99,5.01,1006.84,399.00
271.62,2.01,5.01,1026.39,400.86
271.82,1.99,5.01,1065.49,399.00
272.02,2.00,4.99,1085.04,400.46
272.22,2.00,5.01,1065.49,399.93
272.42,2.01,5.01,1026.39,400.86
272.62,1.99,4.99,1045.94,399.53
272.82,2.00,4.99,1075.27,400.46
273.02,2.00,4.99,1065.49,400.46
273.22,2.02,5.01,1055.72,401.78
273.42,1.99,5.01,1045.94,399.00
273.62,2.01,4.99,1065.49,401.39
273.82,2.01,5.01,1085.04,400.86
274.02,1.99,4.99,1075.27,399.53
274.22,1.98,4.99,1075.27,398.60
274.42,2.01,5.01,1065.49,400.86
274.62,2.00,5.01,1114.37,399.93
274.82,2.01,4.99,1153.47,401.39
275.02,2.01,4.99,1192.57,401.39
275.22,2.01,4.99,1153.47,401.39
275.42,2.00,4.99,1163.25,400.46
275.62,2.01,5.01,1212.12,400.86
275.82,2.01,5.01,1270.77,400.86
276.02,2.01,4.99,1270.77,401.39
276.22,2.00,5.01,1319.65,399.93
276.42,1.99,5.01,1290.32,399.00
276.62,2.00,4.99,1270.77,400.46
276.82,2.00,5.01,1290.32,399.93
277.02,2.00,4.99,1309.87,400.46
277.22,1.99,4.99,1280.55,399.53
277.42,1.99,4.99,1339.20,399.53
277.62,2.00,4.99,1300.10,400.46
277.82,2.00,5.01,1261.00,399.93
278.02,2.00,5.01,1202.35,399.93
278.22,2.00,4.99,1153.47,400.46
278.42,2.00,5.01,1163.25,399.93
278.62,2.02,5.01,1173.02,401.78
278.82,2.00,4.99,1173.02,400.46
279.02,2.00,4.99,1153.47,400.46
279.22,2.00,5.01,1133.92,399.93
279.42,2.01,5.01,1163.25,400.86
279.62,1.99,4.99,1163.25,399.53
279.82,2.00,5.01,1173.02,399.93
280.02,2.00,4.99,1173.02,400.46
280.22,2.01,4.99,1192.57,401.39
280.42,1.99,4.99,1192.57,399.53
280.62,2.01,4.99,1261.00,401.39
280.82,2.00,5.01,1309.87,399.93
281.02,2.00,5.01,1319.65,399.93
281.22,2.00,4.99,1300.10,400.46
281.42,1.99,4.99,1290.32,399.53
281.62,2.01,5.01,1261.00,400.86
281.82,2.01,4.99,1261.00,401.39
282.02,2.01,5.01,1241.45,400.86
282.22,2.00,4.99,1261.00,400.46
282.42,2.01,5.01,1251.22,400.86
282.62,2.01,5.01,1261.00,400.86
282.82,1.98,4.99,1270.77,398.60
283.02,2.00,4.99,1319.65,400.46
283.22,2.01,4.99,1407.62,401.39
283.42,2.01,5.01,1466.28,400.86
283.62,2.01,5.01,1505.38,400.86
283.82,2.01,4.99,1456.50,401.39
284.02,2.01,4.99,1397.85,401.39
284.22,2.00,5.01,1378.30,399.93
284.42,1.99,4.99,1348.97,399.53
284.62,1.98,4.99,1319.65,398.60
284.82,2.00,4.99,1290.32,400.46
285.02,2.01,5.01,1221.90,400.86
285.22,2.01,4.99,1202.35,401.39
285.42,1.99,4.99,1212.12,399.53
285.62,2.00,5.01,1212.12,399.93
285.82,2.01,5.01,1192.57,400.86
286.02,2.01,5.01,1192.57,400.86
286.22,2.01,4.99,1202.35,401.39
286.42,2.01,4.99,1251.22,401.39
286.62,2.01,4.99,1261.00,401.39
286.82,2.00,5.01,1221.90,399.93
287.02,2.00,4.99,1231.67,400.46
287.22,2.00,5.01,1202.35,399.93
287.42,2.00,5.01,1182.80,399.93
287.62,1.99,4.99,1143.69,399.53
287.82,1.99,4.99,1094.82,399.53
288.02,2.01,4.99,1104.59,401.39
288.22,2.01,5.01,1085.04,400.86
288.42,2.01,5.01,1045.94,400.86
288.62,2.01,4.99,1016.62,401.39
288.82,2.01,5.01,1045.94,400.86
289.02,2.00,4.99,1045.94,400.46
289.22,2.00,5.01,1085.04,399.93
289.42,2.00,5.01,1114.37,399.93
289.62,2.01,4.99,1163.25,401.39
289.82,2.01,4.99,1173.02,401.39
290.02,2.01,5.01,1202.35,400.86
290.22,2.00,4.99,1212.12,400.46
290.42,1.98,4.99,1192.57,398.60
290.62,2.01,5.01,1153.47,400.86
290.82,2.01,5.01,1133.92,400.86
291.02,1.99,4.99,1114.37,399.53
291.22,2.00,5.01,1114.37,399.93
291.42,1.99,5.01,1133.92,399.00
291.62,1.99,5.01,1124.14,399.00
291.82,2.00,5.01,1133.92,399.93
292.02,2.00,5.01,1163.25,399.93
292.22,2.00,5.01,1192.57,399.93
292.42,1.99,4.99,1231.67,399.53
292.62,2.00,5.01,1261.00,399.93
292.82,2.01,4.99,1270.77,401.39
293.02,2.01,4.99,1251.22,401.39
293.22,2.00,4.99,1270.77,400.46
293.42,2.00,4.99,1300.10,400.46
293.62,2.00,4.99,1339.20,400.46
293.82,2.00,4.99,1329.42,400.46
294.02,2.00,4.99,1290.32,400.46
294.22,1.99,4.99,1280.55,399.53
294.42,2.01,4.99,1280.55,401.39
294.62,2.00,4.99,1231.67,400.46
294.82,2.01,5.01,1270.77,400.86
295.02,2.00,4.98,1290.32,401.00
295.22,2.00,5.01,1251.22,399.93
295.42,2.00,5.01,1261.00,399.93
295.62,1.99,4.99,1241.45,399.53
295.82,2.00,4.99,1241.45,400.46
296.02,1.99,5.01,1280.55,399.00
296.22,2.01,5.01,1358.75,400.86
296.42,1.99,4.99,1378.30,399.53
296.62,2.01,4.99,1397.85,401.39
296.82,2.01,5.01,1378.30,400.86
297.02,1.99,4.99,1378.30,399.53
297.22,2.00,4.99,1388.07,400.46
297.42,2.00,5.01,1378.30,399.93
297.62,2.01,5.01,1368.52,400.86
297.82,2.01,4.99,1348.97,401.39
298.02,1.99,4.99,1270.77,399.53
298.22,2.00,4.99,1202.35,400.46
298.42,2.00,5.01,1163.25,399.93
298.62,2.00,5.01,1143.69,399.93
298.82,2.01,5.01,1104.59,400.86
299.02,2.00,4.99,1124.14,400.46
299.22,2.00,4.99,1143.69,400.46
299.42,1.99,5.01,1163.25,399.00
299.62,2.00,4.99,1192.57,400.46
299.82,2.00,4.99,1231.67,400.46
300.02,2.01,4.99,1300.10,401.39
300.22,2.01,4.99,1348.97,401.39
300.42,1.99,4.99,1407.62,399.53
300.62,2.01,4.99,1466.28,401.39
300.82,2.01,5.01,1436.95,400.86
301.02,2.00,4.99,1378.30,400.46
301.22,1.99,4.99,1309.87,399.53
301.42,2.01,4.99,1241.45,401.39
301.62,2.01,5.01,1231.67,400.86
301.82,2.02,5.01,1212.12,401.78
302.02,1.99,4.97,1153.47,400.61
302.22,2.00,5.01,1163.25,399.93
302.42,2.02,5.01,1143.69,401.78
302.62,1.99,4.99,1133.92,399.53
302.82,1.99,4.99,1163.25,399.53
303.02,2.02,4.99,1221.90,402.32
303.22,2.01,5.01,1251.22,400.86
303.42,2.00,5.01,1221.90,399.93
303.62,2.00,4.99,1221.90,400.46
303.82,2.00,4.99,1182.80,400.46
304.02,2.00,5.01,1104.59,399.93
304.22,1.99,5.01,1045.94,399.00
304.42,2.00,5.01,1026.39,399.93
304.62,2.01,5.01,1016.62,400.86
304.82,2.01,4.99,1065.49,401.39
305.02,1.99,5.01,1065.49,399.00
305.22,1.99,4.99,1114.37,399.53
305.42,2.00,4.99,1124.14,400.46
305.62,2.02,5.01,1153.47,401.78
305.82,2.01,5.01,1163.25,400.86
306.02,2.00,4.99,1133.92,400.46
306.22,2.00,5.01,1143.69,399.93
306.42,2.00,4.99,1133.92,400.46
306.62,2.00,5.02,1163.25,399.39
306.82,2.01,4.99,1143.69,401.39
307.02,2.00,4.99,1153.47,400.46
307.22,2.01,5.01,1163.25,400.86
307.42,1.99,4.99,1114.37,399.53
307.62,2.00,5.01,1104.59,399.93
307.82,2.00,4.99,1153.47,400.46
308.02,2.01,4.99,1182.80,401.39
308.22,2.02,4.99,1202.35,402.32
308.42,1.99,4.99,1163.25,399.53
308.62,2.00,4.99,1114.37,400.46
308.82,2.01,5.01,1104.59,400.86
309.02,2.01,5.01,1133.92,400.86
309.22,1.99,4.99,1124.14,399.53
309.42,2.01,4.99,1124.14,401.39
309.62,2.01,5.01,1124.14,400.86
309.82,1.99,4.99,1153.47,399.53
310.02,1.99,4.99,1133.92,399.53
310.22,2.00,5.01,1173.02,399.93
310.42,2.00,5.01,1182.80,399.93
310.62,2.00,4.99,1202.35,400.46
310.82,2.01,4.99,1143.69,401.39
311.02,2.00,4.99,1182.80,400.46
311.22,2.00,4.99,1202.35,400.46
311.42,2.00,4.99,1202.35,400.46
311.62,2.00,5.01,1153.47,399.93
311.82,1.98,4.99,1104.59,398.60
312.02,2.01,5.01,1075.27,400.86
312.22,2.02,5.01,1036.17,401.78
312.42,1.98,5.01,948.19,398.06
312.62,2.00,4.99,938.42,400.46
312.82,2.00,5.01,918.87,399.93
313.02,2.02,4.99,938.42,402.32
313.22,1.99,5.01,997.07,399.00
313.42,2.00,4.99,1045.94,400.46
313.62,2.00,4.99,1124.14,400.46
313.82,2.01,5.01,1133.92,400.86
314.02,2.00,4.99,1114.37,400.46
314.22,2.00,4.99,1085.04,400.46
314.42,2.00,4.99,1104.59,400.46
314.62,2.01,4.99,1163.25,401.39
314.82,1.99,5.01,1173.02,399.00
315.02,1.99,5.01,1163.25,399.00
315.22,2.00,4.99,1221.90,400.46
315.42,2.01,4.99,1319.65,401.39
315.62,2.01,4.99,1280.55,401.39
315.82,2.00,4.99,1290.32,400.46
316.02,2.00,5.01,1290.32,399.93
316.22,2.00,4.99,1339.20,400.46
316.42,1.99,4.99,1368.52,399.53
316.62,1.99,4.98,1348.97,400.07
316.82,2.01,4.99,1358.75,401.39
317.02,2.01,4.99,1378.30,401.39
317.22,2.02,5.01,1388.07,401.78
317.42,2.00,4.99,1397.85,400.46
317.62,2.00,5.01,1348.97,399.93
317.82,2.01,4.99,1358.75,401.39
318.02,1.99,5.01,1309.87,399.00
318.22,1.99,4.99,1270.77,399.53
318.42,2.01,4.99,1290.32,401.39
318.62,2.00,4.99,1261.00,400.46
318.82,2.01,5.01,1290.32,400.86
319.02,2.00,4.99,1309.87,400.46
319.22,2.01,4.98,1358.75,401.94
319.42,2.00,5.01,1329.42,399.93
319.62,1.98,5.01,1329.42,398.06
319.82,2.00,5.01,1280.55,399.93
320.02,2.01,4.99,1251.22,401.39
320.22,2.00,4.99,1182.80,400.46
320.42,2.00,5.01,1163.25,399.93
320.62,1.99,4.99,1173.02,399.53
320.82,2.00,4.99,1202.35,400.46
321.02,2.01,4.99,1241.45,401.39
321.22,2.01,4.99,1319.65,401.39
321.42,1.99,4.99,1339.20,399.53
321.62,2.00,4.99,1397.85,400.46
321.82,2.01,5.01,1427.17,400.86
322.02,2.00,5.01,1417.40,399.93
322.22,2.00,4.98,1417.40,401.00
322.42,1.99,4.99,1427.17,399.53
322.62,2.01,5.01,1388.07,400.86
322.82,1.99,4.99,1261.00,399.53
323.02,1.99,5.01,1221.90,399.00
323.22,2.00,4.99,1251.22,400.46
323.42,2.01,4.99,1300.10,401.39
323.62,2.01,4.99,1329.42,401.39
323.82,1.99,4.98,1339.20,400.07
324.02,2.01,5.01,1290.32,400.86
324.22,2.01,5.01,1309.87,400.86
324.42,1.99,4.99,1280.55,399.53
324.62,1.98,4.99,1280.55,398.60
324.82,2.01,5.01,1300.10,400.86
325.02,2.01,5.01,1270.77,400.86
325.22,1.99,5.01,1241.45,399.00
325.42,2.00,4.99,1280.55,400.46
325.62,2.01,5.01,1309.87,400.86
325.82,2.01,5.01,1339.20,400.86
326.02,1.99,4.99,1329.42,399.53
326.22,2.00,4.99,1290.32,400.46
326.42,2.01,5.01,1261.00,400.86
326.62,2.01,5.01,1241.45,400.86
326.82,1.99,4.99,1192.57,399.53
327.02,2.01,4.99,1192.57,401.39
327.22,2.00,5.01,1212.12,399.93
327.42,1.99,5.01,1212.12,399.00
327.62,2.00,4.99,1231.67,400.46
327.82,2.00,4.99,1261.00,400.46
328.02,2.00,5.01,1300.10,399.93
328.22,2.01,4.99,1300.10,401.39
328.42,2.00,4.99,1290.32,400.46
328.62,2.00,5.01,1241.45,399.93
328.82,2.01,5.01,1221.90,400.86
329.02,2.01,5.01,1231.67,400.86
329.22,2.02,4.99,1212.12,402.32
329.42,2.00,5.01,1212.12,399.93
329.62,2.02,5.01,1182.80,401.78
329.82,1.98,4.99,1133.92,398.60
330.02,1.99,4.99,1143.69,399.53
330.22,2.00,4.99,1163.25,400.46
330.42,1.99,4.99,1163.25,399.53
330.62,2.01,5.01,1231.67,400.86
330.82,2.00,4.98,1300.10,401.00
331.02,2.00,5.01,1348.97,399.93
331.22,1.99,4.99,1329.42,399.53
331.42,1.99,4.99,1300.10,399.53
331.62,2.00,4.99,1231.67,400.46
331.82,2.01,5.01,1251.22,400.86
332.02,2.01,4.99,1270.77,401.39
332.22,2.01,5.01,1231.67,400.86
332.42,2.01,4.99,1173.02,401.39
332.62,2.01,4.99,1143.69,401.39
332.82,2.01,5.01,1124.14,400.86
333.02,2.00,4.98,1114.37,401.00
333.22,2.00,4.99,1094.82,400.46
333.42,2.01,5.01,1055.72,400.86
333.62,2.00,4.99,1085.04,400.46
333.82,1.99,5.01,1114.37,399.00
334.02,2.00,4.99,1114.37,400.46
334.22,2.00,5.01,1124.14,399.93
334.42,2.00,4.99,1085.04,400.46
334.62,2.00,5.01,1104.59,399.93
334.82,2.00,5.01,1143.69,399.93
335.02,1.99,5.01,1173.02,399.00
335.22,1.99,5.01,1173.02,399.00
335.42,1.99,4.99,1114.37,399.53
335.62,2.00,4.99,1143.69,400.46
335.82,2.01,4.99,1143.69,401.39
336.02,2.00,4.99,1133.92,400.46
336.22,2.01,4.99,1202.35,401.39
336.42,2.00,5.01,1241.45,399.93
336.62,2.01,5.01,1212.12,400.86
336.82,2.00,4.98,1241.45,401.00
337.02,1.98,5.01,1231.67,398.06
337.22,2.00,4.99,1231.67,400.46
337.42,1.99,5.01,1153.47,399.00
337.62,2.00,5.01,1182.80,399.93
337.82,2.01,4.99,1231.67,401.39
338.02,2.01,4.99,1270.77,401.39
338.22,1.99,4.99,1329.42,399.53
338.42,1.99,4.99,1339.20,399.53
338.62,2.00,5.01,1397.85,399.93
338.82,2.01,5.01,1329.42,400.86
339.02,2.00,4.99,1280.55,400.46
339.22,2.00,4.99,1143.69,400.46
339.42,2.00,5.01,1133.92,399.93
339.62,2.00,4.99,1124.14,400.46
339.82,2.00,5.01,1124.14,399.93
340.02,2.01,4.99,1124.14,401.39
340.22,2.01,4.99,1075.27,401.39
340.42,2.00,5.01,1114.37,399.93
340.62,1.99,4.99,1085.04,399.53
340.82,2.00,5.01,1124.14,399.93
341.02,2.00,4.99,1124.14,400.46
341.22,2.01,5.01,1192.57,400.86
341.42,2.01,4.99,1182.80,401.39
341.62,1.99,4.99,1231.67,399.53
341.82,2.00,5.01,1261.00,399.93
342.02,2.00,4.99,1290.32,400.46
342.22,2.00,5.01,1280.55,399.93
342.42,1.99,4.99,1261.00,399.53
342.62,2.02,4.99,1300.10,402.32
342.82,2.00,5.01,1251.22,399.93
343.02,1.99,5.01,1241.45,399.00
343.22,1.98,4.99,1192.57,398.60
343.42,1.99,4.98,1173.02,400.07
343.62,2.00,4.99,1202.35,400.46
343.82,1.99,4.99,1173.02,399.53
344.02,1.98,4.99,1173.02,398.60
344.22,2.00,4.99,1192.57,400.46
344.42,2.01,5.01,1212.12,400.86
344.62,2.00,5.01,1231.67,399.93
344.82,2.00,4.99,1212.12,400.46
345.02,2.01,4.99,1173.02,401.39
345.22,1.99,5.02,1124.14,398.46
345.42,1.99,5.01,1075.27,399.00
345.62,1.98,5.01,1104.59,398.06
345.82,2.01,5.01,1173.02,400.86
346.02,2.00,5.01,1212.12,399.93
346.22,2.01,4.99,1153.47,401.39
346.42,1.99,4.99,1153.47,399.53
346.62,2.00,4.99,1133.92,400.46
346.82,2.01,5.01,1094.82,400.86
347.02,2.00,5.02,1104.59,399.39
347.22,1.99,4.99,1173.02,399.53
347.42,2.00,5.01,1212.12,399.93
347.62,1.99,4.99,1212.12,399.53
347.82,2.00,5.02,1212.12,399.39
348.02,2.01,4.99,1231.67,401.39
348.22,2.01,4.99,1251.22,401.39
348.42,2.01,4.99,1319.65,401.39
348.62,1.97,4.99,1348.97,397.66
348.82,2.00,5.01,1378.30,399.93
349.02,2.01,5.01,1368.52,400.86
349.22,2.01,4.99,1368.52,401.39
349.42,2.00,4.99,1329.42,400.46
349.62,1.99,4.99,1436.95,399.53
349.82,2.00,5.01,1495.60,399.93
350.02,1.99,5.01,1485.83,399.00
350.22,2.00,4.98,1485.83,401.00
350.42,2.00,5.01,1476.05,399.93
350.62,1.99,5.01,1524.93,399.00
350.82,1.99,4.99,1446.73,399.53
351.02,2.01,4.99,1388.07,401.39
351.22,2.00,4.99,1319.65,400.46
351.42,2.02,4.99,1300.10,402.32
351.62,1.99,4.99,1261.00,399.53
351.82,2.01,4.99,1280.55,401.39
352.02,2.01,4.99,1241.45,401.39
352.22,2.00,5.01,1173.02,399.93
352.42,2.01,5.01,1143.69,400.86
352.62,2.00,4.99,1104.59,400.46
352.82,2.02,4.99,1085.04,402.32
353.02,2.01,5.01,1114.37,400.86
353.22,2.01,4.99,1114.37,401.39
353.42,2.00,5.01,1153.47,399.93
353.62,2.01,5.01,1173.02,400.86
353.82,2.01,5.01,1173.02,400.86
354.02,1.99,4.99,1153.47,399.53
354.22,2.00,4.99,1133.92,400.46
354.42,2.01,5.01,1065.49,400.86
354.62,2.01,5.01,1085.04,400.86
354.82,1.98,4.99,1055.72,398.60
355.02,2.01,4.99,1143.69,401.39
355.22,2.00,4.99,1153.47,400.46
355.42,2.01,5.01,1173.02,400.86
355.62,1.99,4.99,1212.12,399.53
355.82,2.01,4.99,1221.90,401.39
356.02,2.01,5.01,1270.77,400.86
356.22,1.99,4.99,1280.55,399.53
356.42,2.00,5.01,1309.87,399.93
356.62,2.01,5.01,1280.55,400.86
356.82,1.99,5.01,1221.90,399.00
357.02,1.99,4.99,1173.02,399.53
357.22,2.02,4.99,1173.02,402.32
357.42,1.99,5.01,1153.47,399.00
357.62,2.02,5.01,1153.47,401.78
357.82,2.00,4.99,1202.35,400.46
358.02,2.00,4.99,1212.12,400.46
358.22,2.01,5.01,1221.90,400.86
358.42,2.00,4.99,1153.47,400.46
358.62,2.00,4.99,1124.14,400.46
358.82,2.02,5.01,1173.02,401.78
359.02,2.02,5.01,1202.35,401.78
359.22,2.00,4.99,1173.02,400.46
359.42,1.99,4.99,1231.67,399.53
359.62,2.00,5.01,1192.57,399.93
359.82,1.99,5.01,1163.25,399.00
360.02,2.00,4.99,1153.47,400.46
360.22,1.99,5.01,1114.37,399.00
360.42,2.01,4.99,1143.69,401.39
360.62,1.99,4.99,1094.82,399.53
360.82,1.99,4.99,1124.14,399.53
361.02,2.00,4.99,1182.80,400.46
361.22,2.01,5.01,1212.12,400.86
361.42,2.00,4.99,1192.57,400.46
361.62,2.00,5.01,1241.45,399.93
361.82,2.01,5.01,1231.67,400.86
362.02,2.01,5.01,1163.25,400.86
362.22,2.00,4.99,1114.37,400.46
362.42,2.00,5.01,1104.59,399.93
362.62,1.99,4.99,1153.47,399.53
362.82,2.01,5.01,1163.25,400.86
363.02,1.98,5.01,1173.02,398.06
363.22,2.00,5.01,1221.90,399.93
363.42,2.00,4.99,1212.12,400.46
363.62,2.01,5.02,1221.90,400.32
363.82,1.99,4.99,1241.45,399.53
364.02,2.00,4.99,1202.35,400.46
364.22,2.01,4.98,1202.35,401.94
364.42,2.00,4.99,1212.12,400.46
364.62,1.99,4.99,1212.12,399.53
364.82,2.01,4.99,1270.77,401.39
365.02,2.01,5.01,1290.32,400.86
365.22,2.01,5.01,1329.42,400.86
365.42,2.01,4.98,1329.42,401.94
365.62,2.00,4.99,1397.85,400.46
365.82,2.01,5.01,1476.05,400.86
366.02,2.01,4.99,1593.35,401.39
366.22,2.00,4.99,1603.13,400.46
366.42,2.00,4.99,1632.45,400.46
366.62,2.00,5.01,1573.80,399.93
366.82,2.01,5.01,1456.50,400.86
367.02,2.01,4.99,1388.07,401.39
367.22,2.01,4.99,1358.75,401.39
367.42,2.00,5.01,1339.20,399.93
367.62,2.00,5.01,1348.97,399.93
367.82,2.01,5.01,1290.32,400.86
368.02,1.99,5.01,1319.65,399.00
368.22,2.01,5.01,1329.42,400.86
368.42,1.99,5.01,1329.42,399.00
368.62,1.98,5.01,1358.75,398.06
368.82,2.00,5.01,1358.75,399.93
369.02,2.00,5.01,1358.75,399.93
369.22,1.99,4.99,1319.65,399.53
369.42,1.98,4.98,1280.55,399.13
369.62,2.00,4.99,1309.87,400.46
369.82,2.00,5.01,1319.65,399.93
370.02,1.99,4.99,1300.10,399.53
370.22,2.01,4.99,1378.30,401.39
370.42,2.00,5.01,1427.17,399.93
370.62,2.00,5.01,1485.83,399.93
370.82,2.00,4.99,1505.38,400.46
371.02,2.00,5.01,1564.03,399.93
371.22,2.00,4.99,1534.70,400.46
371.42,2.00,4.99,1485.83,400.46
371.62,2.01,5.01,1466.28,400.86
371.82,2.00,4.99,1495.60,400.46
372.02,2.01,5.01,1476.05,400.86
372.22,2.00,5.01,1446.73,399.93
372.42,2.00,4.99,1417.40,400.46
372.62,1.99,4.99,1388.07,399.53
372.82,2.00,4.99,1358.75,400.46
373.02,1.99,5.01,1300.10,399.00
373.22,2.01,5.02,1173.02,400.32
373.42,2.00,4.99,1212.12,400.46
373.62,2.00,4.99,1212.12,400.46
373.82,2.01,5.01,1251.22,400.86
374.02,1.99,4.99,1261.00,399.53
374.22,2.00,5.01,1309.87,399.93
374.42,2.00,4.99,1348.97,400.46
374.62,2.01,5.01,1358.75,400.86
374.82,1.99,4.99,1348.97,399.53
375.02,2.01,4.99,1290.32,401.39
375.22,2.01,5.01,1261.00,400.86
375.42,2.01,5.01,1182.80,400.86
375.62,2.00,5.01,1153.47,399.93
375.82,2.00,5.01,1153.47,399.93
376.02,2.01,5.01,1075.27,400.86
376.22,1.99,4.99,1036.17,399.53
376.42,1.99,4.99,1075.27,399.53
376.62,2.02,5.01,1085.04,401.78
376.82,2.01,5.01,1133.92,400.86
377.02,2.00,4.98,1153.47,401.00
377.22,2.01,4.99,1124.14,401.39
377.42,2.01,4.99,1153.47,401.39
377.62,1.99,4.99,1173.02,399.53
377.82,2.01,4.99,1202.35,401.39
378.02,1.99,4.99,1251.22,399.53
378.22,2.00,5.01,1319.65,399.93
378.42,2.01,5.01,1407.62,400.86
378.62,2.01,4.99,1446.73,401.39
378.82,2.00,4.99,1466.28,400.46
379.02,2.01,4.99,1515.15,401.39
379.22,1.98,4.99,1485.83,398.60
379.42,2.00,4.99,1476.05,400.46
379.62,2.01,5.01,1476.05,400.86
379.82,2.01,5.02,1446.73,400.32
380.02,2.01,4.99,1544.48,401.39
380.22,2.00,4.99,1544.48,400.46
380.42,2.00,4.99,1515.15,400.46
380.62,2.01,5.01,1505.38,400.86
380.82,1.99,5.01,1485.83,399.00
381.02,2.01,4.99,1505.38,401.39
381.22,2.01,4.99,1407.62,401.39
381.42,2.01,4.99,1348.97,401.39
381.62,2.00,4.99,1300.10,400.46
381.82,2.00,4.99,1280.55,400.46
382.02,2.02,5.01,1309.87,401.78
382.22,2.01,5.01,1300.10,400.86
382.42,1.98,4.99,1329.42,398.60
382.62,2.01,4.99,1348.97,401.39
382.82,2.00,5.01,1339.20,399.93
383.02,2.00,5.01,1270.77,399.93
383.22,2.00,4.99,1202.35,400.46
383.42,2.00,4.99,1182.80,400.46
383.62,2.00,5.01,1182.80,399.93
383.82,1.99,5.01,1124.14,399.00
384.02,2.00,4.99,1133.92,400.46
384.22,2.01,5.01,1133.92,400.86
384.42,2.01,4.99,1153.47,401.39
384.62,2.00,4.99,1133.92,400.46
384.82,2.00,5.01,1192.57,399.93
385.02,2.00,5.01,1231.67,399.93
385.22,1.99,5.01,1251.22,399.00
385.42,2.01,4.99,1309.87,401.39
385.62,2.01,5.01,1261.00,400.86
385.82,2.00,5.01,1251.22,399.93
386.02,1.99,4.99,1251.22,399.53
386.22,2.00,4.99,1339.20,400.46
386.42,2.00,5.01,1378.30,399.93
386.62,1.99,4.99,1368.52,399.53
386.82,1.99,4.99,1348.97,399.53
387.02,2.00,4.99,1309.87,400.46
387.22,2.00,5.01,1319.65,399.93
387.42,1.99,5.01,1290.32,399.00
387.62,2.01,4.98,1300.10,401.94
387.82,2.01,5.01,1270.77,400.86
388.02,1.99,4.98,1290.32,400.07
388.22,1.99,5.01,1290.32,399.00
388.42,2.00,5.02,1329.42,399.39
388.62,2.01,5.01,1339.20,400.86
388.82,2.01,5.01,1358.75,400.86
389.02,1.99,4.99,1300.10,399.53
389.22,2.00,4.98,1300.10,401.00
389.42,2.00,4.99,1270.77,400.46
389.62,2.00,4.99,1309.87,400.46
389.82,2.00,5.01,1280.55,399.93
390.02,2.00,5.01,1261.00,399.93
390.22,2.00,5.01,1329.42,399.93
390.42,1.99,4.99,1309.87,399.53
390.62,1.98,4.99,1397.85,398.60
390.82,1.99,4.99,1397.85,399.53
391.02,2.02,4.99,1378.30,402.32
391.22,2.01,4.99,1280.55,401.39
391.42,2.00,5.01,1241.45,399.93
391.62,2.01,5.01,1221.90,400.86
391.82,2.01,5.01,1221.90,400.86
392.02,1.99,4.99,1221.90,399.53
392.22,1.99,4.99,1173.02,399.53
392.42,2.00,4.99,1182.80,400.46
392.62,1.99,5.01,1143.69,399.00
392.82,2.01,4.99,1114.37,401.39
393.02,2.01,4.99,1075.27,401.39
393.22,2.01,5.01,1094.82,400.86
393.42,2.00,4.99,1075.27,400.46
393.62,1.98,4.99,1055.72,398.60
393.82,2.00,5.01,1065.49,399.93
394.02,2.01,5.01,1065.49,400.86
394.22,2.01,4.99,1065.49,401.39
394.42,2.01,4.99,1036.17,401.39
394.62,1.99,4.99,1075.27,399.53
394.82,2.01,5.01,1055.72,400.86
395.02,2.01,5.01,1036.17,400.86
395.22,2.00,4.99,1026.39,400.46
395.42,2.00,4.99,1026.39,400.46
395.62,1.99,5.01,1065.49,399.00
395.82,2.00,4.99,1075.27,400.46
396.02,1.99,4.99,1104.59,399.53
396.22,2.00,5.01,1124.14,399.93
