# material: Closed Ended Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 205.0
# drawdown_ratio: 50.0
# trial_number: 037
# operator: Akila
# start_time: 2025-10-31 15:37:04
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.22,2.00,4.95,361.68,402.09
273.42,2.02,4.97,381.23,403.41
273.62,2.01,4.95,371.46,403.02
273.82,2.02,4.97,381.23,403.41
274.02,2.02,4.95,381.23,403.95
274.22,2.02,4.95,410.56,403.95
274.42,2.03,4.97,410.56,404.34
274.62,2.02,4.94,400.78,404.50
274.82,2.03,4.97,391.01,404.34
275.02,2.02,4.95,410.56,403.95
275.22,2.03,4.97,430.11,404.34
275.42,2.01,4.95,410.56,403.02
275.62,2.03,4.95,420.33,404.88
275.82,2.01,4.95,400.78,403.02
276.02,2.02,4.97,430.11,403.41
276.22,2.02,4.97,439.88,403.41
276.42,2.02,4.95,430.11,403.95
276.62,2.02,4.95,430.11,403.95
276.82,2.02,4.95,410.56,403.95
277.02,2.03,4.97,381.23,404.34
277.22,2.03,4.97,381.23,404.34
277.42,2.02,4.95,391.01,403.95
277.62,2.02,4.94,361.68,404.50
277.82,2.03,4.95,371.46,404.88
278.02,2.02,4.95,371.46,403.95
278.22,2.01,4.97,371.46,402.48
278.42,2.02,4.97,351.91,403.41
278.62,2.02,4.97,381.23,403.41
278.82,2.02,4.95,410.56,403.95
279.02,2.02,4.97,371.46,403.41
279.22,2.01,4.97,391.01,402.48
279.42,2.02,4.95,410.56,403.95
279.62,2.02,4.97,400.78,403.41
279.82,2.01,4.95,400.78,403.02
280.02,2.03,4.95,400.78,404.88
280.22,2.02,4.95,430.11,403.95
280.42,2.02,4.95,410.56,403.95
280.62,2.01,4.97,420.33,402.48
280.82,2.03,4.95,469.21,404.88
281.02,2.01,4.97,459.43,402.48
281.22,2.01,4.97,430.11,402.48
281.42,2.01,4.97,449.66,402.48
281.62,2.01,4.95,410.56,403.02
281.82,2.02,4.95,430.11,403.95
282.02,2.01,4.95,391.01,403.02
282.22,2.02,4.97,400.78,403.41
282.42,2.01,4.97,371.46,402.48
282.62,2.02,4.97,342.13,403.41
282.82,2.01,4.97,342.13,402.48
283.02,2.02,4.95,351.91,403.95
283.22,2.00,4.95,312.81,402.09
283.42,2.02,4.95,332.36,403.95
283.62,2.02,4.95,371.46,403.95
283.82,2.03,4.97,342.13,404.34
284.02,2.02,4.97,361.68,403.41
284.22,2.02,4.95,332.36,403.95
284.42,2.02,4.97,361.68,403.41
284.62,2.03,4.95,361.68,404.88
284.82,2.01,4.97,361.68,402.48
285.02,2.00,4.98,361.68,401.00
285.22,2.02,4.97,361.68,403.41
285.42,2.00,4.95,381.23,402.09
285.62,2.02,4.95,391.01,403.95
285.82,2.02,4.97,410.56,403.41
286.02,2.02,4.95,420.33,403.95
286.22,2.02,4.95,410.56,403.95
286.42,2.02,4.97,420.33,403.41
286.62,2.01,4.97,430.11,402.48
286.82,2.02,4.97,459.43,403.41
287.02,2.02,4.97,459.43,403.41
287.22,2.02,4.97,449.66,403.41
287.42,2.03,4.97,410.56,404.34
287.62,2.01,4.97,430.11,402.48
287.82,2.02,4.97,400.78,403.41
288.02,2.02,4.95,361.68,403.95
288.22,2.02,4.97,371.46,403.41
288.42,2.01,4.97,342.13,402.48
288.62,2.02,4.97,351.91,403.41
288.82,2.01,4.97,351.91,402.48
289.02,2.02,4.97,351.91,403.41
289.22,2.01,4.95,332.36,403.02
289.42,2.03,4.95,342.13,404.88
289.62,2.00,4.95,312.81,402.09
289.82,2.02,4.95,332.36,403.95
290.02,2.03,4.97,322.58,404.34
290.22,2.02,4.97,322.58,403.41
290.42,2.01,4.97,351.91,402.48
290.62,2.02,4.95,351.91,403.95
290.82,2.02,4.97,371.46,403.41
291.02,2.02,4.95,351.91,403.95
291.22,2.02,4.97,391.01,403.41
291.42,2.02,4.95,410.56,403.95
291.62,2.03,4.97,420.33,404.34
291.82,2.01,4.95,410.56,403.02
292.02,2.02,4.97,439.88,403.41
292.22,2.02,4.97,478.98,403.41
292.42,2.02,4.97,439.88,403.41
292.62,2.02,4.97,439.88,403.41
292.82,2.02,4.97,449.66,403.41
293.02,2.00,4.95,410.56,402.09
293.22,2.03,4.97,410.56,404.34
293.42,2.03,4.97,381.23,404.34
293.62,2.01,4.95,391.01,403.02
293.82,2.02,4.97,351.91,403.41
294.02,2.01,4.95,351.91,403.02
294.22,2.03,4.97,351.91,404.34
294.42,2.02,4.95,351.91,403.95
294.62,2.02,4.95,371.46,403.95
294.82,2.00,4.97,322.58,401.55
295.02,2.02,4.97,342.13,403.41
295.22,2.03,4.95,332.36,404.88
295.42,2.02,4.97,312.81,403.41
295.62,2.02,4.97,312.81,403.41
295.82,2.01,4.97,332.36,402.48
296.02,2.02,4.97,351.91,403.41
296.22,2.02,4.97,342.13,403.41
296.42,2.01,4.97,361.68,402.48
296.62,2.02,4.95,410.56,403.95
296.82,2.02,4.95,439.88,403.95
297.02,2.02,4.97,439.88,403.41
297.22,2.01,4.97,459.43,402.48
297.42,2.02,4.95,508.31,403.95
297.62,2.03,4.95,478.98,404.88
297.82,2.02,4.97,518.08,403.41
298.02,2.02,4.97,518.08,403.41
298.22,2.03,4.95,469.21,404.88
298.42,2.02,4.97,459.43,403.41
298.62,2.01,4.95,430.11,403.02
298.82,2.01,4.97,381.23,402.48
299.02,2.02,4.95,361.68,403.95
299.22,2.02,4.97,351.91,403.41
299.42,2.02,4.97,312.81,403.41
299.62,2.02,4.97,332.36,403.41
299.82,2.01,4.95,322.58,403.02
300.02,2.03,4.97,312.81,404.34
300.22,2.01,4.97,303.03,402.48
300.42,2.03,4.97,293.26,404.34
300.62,2.01,4.95,263.93,403.02
300.82,2.03,4.95,293.26,404.88
301.02,2.00,4.95,273.70,402.09
301.22,2.02,4.97,322.58,403.41
301.42,2.02,4.97,283.48,403.41
301.62,2.02,4.97,332.36,403.41
301.82,2.01,4.97,312.81,402.48
302.02,2.01,4.97,342.13,402.48
302.22,2.01,4.95,381.23,403.02
302.42,2.02,4.97,420.33,403.41
302.62,2.02,4.95,449.66,403.95
302.82,2.03,4.95,478.98,404.88
303.02,2.02,4.95,498.53,403.95
303.22,2.02,4.95,527.86,403.95
303.42,2.02,4.97,518.08,403.41
303.62,2.03,4.97,488.76,404.34
303.82,2.02,4.97,449.66,403.41
304.02,2.02,4.97,459.43,403.41
304.22,2.02,4.95,430.11,403.95
304.42,2.02,4.95,381.23,403.95
304.62,2.01,4.97,371.46,402.48
304.82,2.02,4.95,381.23,403.95
305.02,2.02,4.97,332.36,403.41
305.22,2.02,4.97,361.68,403.41
305.42,2.01,4.97,332.36,402.48
305.62,2.02,4.97,342.13,403.41
305.82,2.01,4.97,322.58,402.48
306.02,2.02,4.95,351.91,403.95
306.22,2.01,4.95,322.58,403.02
306.42,2.02,4.97,342.13,403.41
306.62,2.01,4.97,342.13,402.48
306.82,2.02,4.97,371.46,403.41
307.02,2.02,4.95,371.46,403.95
307.22,2.03,4.97,430.11,404.34
307.42,2.02,4.97,430.11,403.41
307.62,2.02,4.95,449.66,403.95
307.82,2.01,4.97,478.98,402.48
308.02,2.03,4.97,508.31,404.34
308.22,2.02,4.97,527.86,403.41
308.42,2.02,4.95,508.31,403.95
308.62,2.02,4.97,498.53,403.41
308.82,2.03,4.97,459.43,404.34
309.02,2.02,4.98,410.56,402.86
309.22,2.02,4.95,420.33,403.95
309.42,2.02,4.97,400.78,403.41
309.62,2.01,4.97,371.46,402.48
309.82,2.02,4.97,381.23,403.41
310.02,2.01,4.95,381.23,403.02
310.22,2.02,4.97,361.68,403.41
310.42,2.02,4.97,351.91,403.41
310.62,2.03,4.97,371.46,404.34
310.82,1.99,4.95,400.78,401.15
311.02,2.01,4.97,391.01,402.48
311.22,2.01,4.97,400.78,402.48
311.42,2.02,4.97,410.56,403.41
311.62,2.02,4.95,400.78,403.95
311.82,2.03,4.95,439.88,404.88
312.02,2.02,4.95,459.43,403.95
312.22,2.01,4.97,459.43,402.48
312.42,2.02,4.97,488.76,403.41
312.62,2.02,4.97,518.08,403.41
312.82,2.01,4.95,498.53,403.02
313.02,2.02,4.97,518.08,403.41
313.22,2.02,4.95,498.53,403.95
313.42,2.02,4.95,498.53,403.95
313.62,2.00,4.95,478.98,402.09
313.82,2.02,4.95,518.08,403.95
314.02,2.02,4.97,518.08,403.41
314.22,2.02,4.97,518.08,403.41
314.42,2.03,4.97,527.86,404.34
314.62,2.02,4.95,527.86,403.95
314.82,2.01,4.97,498.53,402.48
315.02,2.02,4.97,478.98,403.41
315.22,2.00,4.98,449.66,401.00
315.42,2.02,4.97,439.88,403.41
315.62,2.01,4.97,439.88,402.48
315.82,2.02,4.97,410.56,403.41
316.02,2.02,4.97,361.68,403.41
316.22,2.02,4.95,351.91,403.95
316.42,2.01,4.97,332.36,402.48
316.62,2.01,4.95,361.68,403.02
316.82,2.03,4.97,371.46,404.34
317.02,2.02,4.95,400.78,403.95
317.22,2.03,4.95,439.88,404.88
317.42,2.02,4.95,439.88,403.95
317.62,2.02,4.97,439.88,403.41
317.82,2.02,4.95,459.43,403.95
318.02,2.02,4.95,449.66,403.95
318.22,2.01,4.95,478.98,403.02
318.42,2.02,4.97,488.76,403.41
318.62,2.01,4.97,449.66,402.48
318.82,2.02,4.97,449.66,403.41
319.02,2.02,4.95,469.21,403.95
319.22,2.02,4.97,439.88,403.41
319.42,2.01,4.95,430.11,403.02
319.62,2.02,4.97,430.11,403.41
319.82,2.02,4.97,410.56,403.41
320.02,2.02,4.97,371.46,403.41
320.22,2.00,4.97,381.23,401.55
320.42,2.02,4.95,371.46,403.95
320.62,2.01,4.97,420.33,402.48
320.82,2.02,4.95,410.56,403.95
321.02,2.03,4.95,449.66,404.88
321.22,2.02,4.98,449.66,402.86
321.42,2.02,4.97,469.21,403.41
321.62,2.01,4.95,508.31,403.02
321.82,2.02,4.97,606.06,403.41
322.02,2.00,4.97,557.18,401.55
322.22,2.01,4.97,576.74,402.48
322.42,2.01,4.95,518.08,403.02
322.62,2.02,4.97,508.31,403.41
322.82,2.00,4.97,430.11,401.55
323.02,2.02,4.97,420.33,403.41
323.22,2.01,4.95,391.01,403.02
323.42,2.02,4.97,371.46,403.41
323.62,2.01,4.95,322.58,403.02
323.82,2.02,4.97,322.58,403.41
324.02,2.02,4.94,332.36,404.50
324.22,2.02,4.97,312.81,403.41
324.42,2.00,4.97,322.58,401.55
324.62,2.01,4.97,322.58,402.48
324.82,2.01,4.95,332.36,403.02
325.02,2.01,4.97,293.26,402.48
325.22,2.01,4.97,322.58,402.48
325.42,2.02,4.97,342.13,403.41
325.62,2.02,4.97,351.91,403.41
325.82,2.02,4.97,371.46,403.41
326.02,2.01,4.97,351.91,402.48
326.22,2.02,4.95,371.46,403.95
326.42,2.01,4.95,381.23,403.02
326.62,2.02,4.97,391.01,403.41
326.82,2.03,4.97,410.56,404.34
327.02,2.01,4.95,439.88,403.02
327.22,2.02,4.97,469.21,403.41
327.42,2.01,4.95,488.76,403.02
327.62,2.02,4.97,488.76,403.41
327.82,2.03,4.95,488.76,404.88
328.02,2.02,4.97,430.11,403.41
328.22,2.01,4.97,420.33,402.48
328.42,2.03,4.98,381.23,403.79
328.62,2.02,4.95,391.01,403.95
328.82,2.03,4.97,381.23,404.34
329.02,2.02,4.95,351.91,403.95
329.22,2.03,4.97,332.36,404.34
329.42,2.02,4.97,322.58,403.41
329.62,2.02,4.95,342.13,403.95
329.82,2.01,4.97,322.58,402.48
330.02,2.02,4.97,351.91,403.41
330.22,2.02,4.95,351.91,403.95
330.42,2.02,4.97,361.68,403.41
330.62,2.01,4.95,351.91,403.02
330.82,2.03,4.97,391.01,404.34
331.02,2.01,4.95,381.23,403.02
331.22,2.01,4.97,381.23,402.48
331.42,2.01,4.97,400.78,402.48
331.62,2.03,4.97,439.88,404.34
331.82,2.01,4.95,430.11,403.02
332.02,2.03,4.97,469.21,404.34
332.22,2.01,4.95,430.11,403.02
332.42,2.02,4.97,430.11,403.41
332.62,2.03,4.95,430.11,404.88
332.82,2.01,4.97,410.56,402.48
333.02,2.01,4.97,371.46,402.48
333.22,2.02,4.95,381.23,403.95
333.42,2.01,4.97,351.91,402.48
333.62,2.02,4.97,371.46,403.41
333.82,2.02,4.97,371.46,403.41
334.02,2.02,4.95,351.91,403.95
334.22,2.02,4.97,361.68,403.41
334.42,2.02,4.95,342.13,403.95
334.62,2.03,4.97,351.91,404.34
334.82,2.02,4.95,361.68,403.95
335.02,2.01,4.97,342.13,402.48
335.22,2.02,4.95,371.46,403.95
335.42,2.03,4.97,371.46,404.34
335.62,2.02,4.95,361.68,403.95
335.82,2.02,4.95,371.46,403.95
336.02,2.01,4.97,342.13,402.48
336.22,2.02,4.97,342.13,403.41
336.42,2.01,4.97,351.91,402.48
336.62,2.02,4.97,391.01,403.41
336.82,2.01,4.97,371.46,402.48
337.02,2.01,4.97,381.23,402.48
337.22,2.02,4.97,381.23,403.41
337.42,2.02,4.97,430.11,403.41
337.62,2.01,4.95,430.11,403.02
337.82,2.02,4.97,439.88,403.41
338.02,2.01,4.95,420.33,403.02
338.22,2.02,4.97,439.88,403.41
338.42,2.01,4.97,410.56,402.48
338.62,2.02,4.97,420.33,403.41
338.82,2.02,4.95,420.33,403.95
339.02,2.02,4.97,400.78,403.41
339.22,2.01,4.97,391.01,402.48
339.42,2.02,4.95,400.78,403.95
339.62,2.02,4.97,381.23,403.41
339.82,2.01,4.97,381.23,402.48
340.02,2.01,4.97,371.46,402.48
340.22,2.02,4.95,371.46,403.95
340.42,2.03,4.97,351.91,404.34
340.62,2.00,4.97,361.68,401.55
340.82,2.02,4.97,381.23,403.41
341.02,2.01,4.97,371.46,402.48
341.22,2.03,4.97,391.01,404.34
341.42,2.02,4.97,361.68,403.41
341.62,2.02,4.97,371.46,403.41
341.82,2.02,4.95,371.46,403.95
342.02,2.01,4.97,361.68,402.48
342.22,2.02,4.95,361.68,403.95
342.42,2.03,4.98,371.46,403.79
342.62,2.03,4.95,381.23,404.88
342.82,2.02,4.97,391.01,403.41
343.02,2.01,4.97,391.01,402.48
343.22,2.02,4.97,381.23,403.41
343.42,2.02,4.94,371.46,404.50
343.62,2.03,4.97,381.23,404.34
343.82,2.02,4.95,361.68,403.95
344.02,2.00,4.97,351.91,401.55
344.22,2.01,4.98,381.23,401.94
344.42,2.01,4.95,361.68,403.02
344.62,2.01,4.97,361.68,402.48
344.82,2.01,4.97,361.68,402.48
345.02,2.02,4.95,351.91,403.95
345.22,2.02,4.97,342.13,403.41
345.42,2.02,4.95,361.68,403.95
345.62,2.03,4.97,322.58,404.34
345.82,2.03,4.97,312.81,404.34
346.02,2.02,4.97,342.13,403.41
346.22,2.01,4.97,322.58,402.48
346.42,2.01,4.97,312.81,402.48
346.62,2.01,4.97,332.36,402.48
346.82,2.02,4.97,332.36,403.41
347.02,2.01,4.97,322.58,402.48
347.22,2.02,4.97,322.58,403.41
347.42,2.02,4.97,322.58,403.41
347.62,2.02,4.97,293.26,403.41
347.82,2.00,4.97,283.48,401.55
348.02,2.03,4.97,303.03,404.34
348.22,2.01,4.97,283.48,402.48
348.42,2.02,4.97,303.03,403.41
348.62,2.01,4.97,303.03,402.48
348.82,2.02,4.95,293.26,403.95
349.02,2.03,4.95,293.26,404.88
349.22,2.02,4.97,303.03,403.41
349.42,2.03,4.97,303.03,404.34
349.62,2.02,4.97,293.26,403.41
349.82,2.02,4.97,332.36,403.41
350.02,2.01,4.95,322.58,403.02
350.22,2.01,4.97,342.13,402.48
350.42,2.00,4.95,322.58,402.09
350.62,2.02,4.97,371.46,403.41
350.82,2.01,4.97,391.01,402.48
351.02,2.02,4.97,391.01,403.41
351.22,2.01,4.97,410.56,402.48
351.42,2.02,4.97,430.11,403.41
351.62,2.01,4.95,410.56,403.02
351.82,2.01,4.94,420.33,403.57
352.02,2.03,4.97,391.01,404.34
352.22,2.03,4.97,381.23,404.34
352.42,2.01,4.97,391.01,402.48
352.62,2.02,4.95,342.13,403.95
352.82,2.02,4.95,342.13,403.95
353.02,2.02,4.97,312.81,403.41
353.22,2.01,4.95,332.36,403.02
353.42,2.01,4.94,312.81,403.57
353.62,2.01,4.97,332.36,402.48
353.82,2.03,4.95,312.81,404.88
354.02,2.01,4.97,312.81,402.48
354.22,2.02,4.97,303.03,403.41
354.42,2.02,4.97,303.03,403.41
354.62,2.02,4.97,273.70,403.41
354.82,2.02,4.97,293.26,403.41
355.02,2.02,4.95,303.03,403.95
355.22,2.02,4.97,322.58,403.41
355.42,2.03,4.95,312.81,404.88
355.62,2.03,4.97,312.81,404.34
355.82,2.02,4.95,332.36,403.95
356.02,2.03,4.97,361.68,404.34
356.22,2.01,4.97,351.91,402.48
356.42,2.02,4.97,361.68,403.41
356.62,2.02,4.97,400.78,403.41
356.82,2.02,4.97,430.11,403.41
357.02,2.01,4.97,391.01,402.48
357.22,2.01,4.97,430.11,402.48
357.42,2.02,4.95,439.88,403.95
357.62,2.02,4.97,439.88,403.41
357.82,2.02,4.97,410.56,403.41
358.02,2.02,4.97,439.88,403.41
358.22,2.01,4.97,410.56,402.48
358.42,2.02,4.97,430.11,403.41
358.62,2.01,4.97,381.23,402.48
358.82,2.03,4.97,381.23,404.34
359.02,2.02,4.97,351.91,403.41
359.22,2.02,4.97,361.68,403.41
359.42,2.01,4.97,351.91,402.48
359.62,2.01,4.97,332.36,402.48
359.82,2.02,4.95,322.58,403.95
360.02,2.02,4.97,332.36,403.41
360.22,2.03,4.97,312.81,404.34
360.42,2.02,4.97,312.81,403.41
360.62,2.02,4.97,312.81,403.41
360.82,2.02,4.97,303.03,403.41
361.02,2.01,4.97,312.81,402.48
361.22,2.03,4.97,342.13,404.34
361.42,2.01,4.97,322.58,402.48
361.62,2.01,4.97,332.36,402.48
361.82,2.03,4.97,342.13,404.34
362.02,2.02,4.95,342.13,403.95
362.22,2.02,4.97,342.13,403.41
362.42,2.01,4.95,361.68,403.02
362.62,2.02,4.97,351.91,403.41
362.82,2.02,4.97,342.13,403.41
363.02,2.02,4.97,381.23,403.41
363.22,2.01,4.98,400.78,401.94
363.42,2.02,4.97,439.88,403.41
363.62,2.02,4.97,439.88,403.41
363.82,2.03,4.95,449.66,404.88
364.02,2.01,4.97,449.66,402.48
364.22,2.02,4.97,469.21,403.41
364.42,2.02,4.97,469.21,403.41
364.62,2.01,4.97,439.88,402.48
364.82,2.02,4.97,371.46,403.41
365.02,2.03,4.97,381.23,404.34
365.22,2.02,4.98,351.91,402.86
365.42,2.02,4.97,371.46,403.41
365.62,2.01,4.95,342.13,403.02
365.82,2.02,4.95,351.91,403.95
366.02,2.03,4.97,371.46,404.34
366.22,2.02,4.95,371.46,403.95
366.42,2.02,4.97,342.13,403.41
366.62,2.02,4.97,342.13,403.41
366.82,2.01,4.97,332.36,402.48
367.02,2.02,4.97,351.91,403.41
367.22,2.03,4.97,361.68,404.34
367.42,2.02,4.95,361.68,403.95
367.62,2.02,4.97,361.68,403.41
367.82,2.01,4.95,371.46,403.02
368.02,2.02,4.97,371.46,403.41
368.22,2.02,4.98,400.78,402.86
368.42,2.03,4.97,410.56,404.34
368.62,2.01,4.97,410.56,402.48
368.82,2.02,4.97,459.43,403.41
369.02,2.02,4.97,439.88,403.41
369.22,2.02,4.97,459.43,403.41
369.42,2.01,4.97,439.88,402.48
369.62,2.03,4.97,459.43,404.34
369.82,2.02,4.97,459.43,403.41
370.02,2.02,4.95,420.33,403.95
370.22,2.01,4.97,391.01,402.48
370.42,2.03,4.97,391.01,404.34
370.62,2.01,4.97,371.46,402.48
370.82,2.02,4.97,361.68,403.41
371.02,2.02,4.97,361.68,403.41
371.22,2.02,4.97,342.13,403.41
371.42,2.02,4.97,351.91,403.41
371.62,2.01,4.97,361.68,402.48
371.82,2.03,4.97,351.91,404.34
372.02,2.03,4.97,381.23,404.34
372.22,2.02,4.97,371.46,403.41
372.42,2.01,4.97,420.33,402.48
372.62,2.01,4.98,449.66,401.94
372.82,2.02,4.97,478.98,403.41
373.02,2.01,4.94,449.66,403.57
373.22,2.02,4.97,508.31,403.41
373.42,2.02,4.97,478.98,403.41
373.62,2.01,4.97,498.53,402.48
373.82,2.02,4.97,488.76,403.41
374.02,2.02,4.95,449.66,403.95
374.22,2.02,4.97,459.43,403.41
374.42,2.02,4.97,430.11,403.41
374.62,2.02,4.97,439.88,403.41
374.82,2.02,4.97,430.11,403.41
375.02,2.03,4.99,420.33,403.25
375.22,2.00,4.95,430.11,402.09
375.42,2.02,4.97,420.33,403.41
375.62,2.01,4.97,410.56,402.48
375.82,2.01,4.97,430.11,402.48
376.02,2.01,4.95,430.11,403.02
376.22,2.01,4.97,459.43,402.48
376.42,2.01,4.97,478.98,402.48
376.62,2.03,4.97,469.21,404.34
376.82,2.01,4.95,439.88,403.02
377.02,2.02,4.97,478.98,403.41
377.22,2.00,4.95,439.88,402.09
377.42,2.01,4.95,459.43,403.02
377.62,2.02,4.97,449.66,403.41
377.82,2.02,4.97,459.43,403.41
378.02,2.02,4.97,449.66,403.41
378.22,2.02,4.97,449.66,403.41
378.42,2.01,4.95,430.11,403.02
378.62,2.02,4.97,420.33,403.41
378.82,2.03,4.97,410.56,404.34
379.02,2.02,4.98,420.33,402.86
379.22,2.02,4.97,381.23,403.41
379.42,2.01,4.97,361.68,402.48
379.62,2.03,4.97,342.13,404.34
379.82,2.01,4.97,361.68,402.48
380.02,2.02,4.98,351.91,402.86
380.22,2.02,4.97,342.13,403.41
380.42,2.02,4.97,371.46,403.41
380.62,2.02,4.97,361.68,403.41
380.82,2.02,4.97,391.01,403.41
381.02,2.02,4.97,371.46,403.41
381.22,2.02,4.98,391.01,402.86
381.42,2.03,4.95,391.01,404.88
381.62,2.01,4.97,391.01,402.48
381.82,2.02,4.95,410.56,403.95
382.02,2.01,4.97,420.33,402.48
382.22,2.01,4.97,381.23,402.48
382.42,2.02,4.97,400.78,403.41
382.62,2.02,4.97,351.91,403.41
382.82,2.02,4.95,381.23,403.95
383.02,2.03,4.97,371.46,404.34
383.22,2.03,4.97,361.68,404.34
383.42,2.02,4.97,351.91,403.41
383.62,2.01,4.97,351.91,402.48
383.82,2.03,4.95,342.13,404.88
384.02,2.03,4.97,371.46,404.34
384.22,2.02,4.97,371.46,403.41
384.42,2.01,4.98,391.01,401.94
384.62,2.01,4.97,371.46,402.48
384.82,2.02,4.97,351.91,403.41
385.02,2.01,4.97,351.91,402.48
385.22,2.02,4.97,342.13,403.41
385.42,2.01,4.97,351.91,402.48
385.62,2.03,4.95,351.91,404.88
385.82,2.01,4.98,361.68,401.94
386.02,2.03,4.97,391.01,404.34
386.22,2.02,4.95,400.78,403.95
386.42,2.02,4.97,430.11,403.41
386.62,2.01,4.97,439.88,402.48
386.82,2.01,4.97,449.66,402.48
387.02,2.02,4.97,459.43,403.41
387.22,2.02,4.98,430.11,402.86
387.42,2.02,4.98,439.88,402.86
387.62,2.02,4.97,400.78,403.41
387.82,2.01,4.97,342.13,402.48
388.02,2.03,4.98,371.46,403.79
388.22,2.02,4.95,342.13,403.95
388.42,2.02,4.97,351.91,403.41
388.62,2.02,4.97,342.13,403.41
388.82,2.03,4.97,342.13,404.34
389.02,2.00,4.97,312.81,401.55
389.22,2.01,4.98,322.58,401.94
389.42,2.01,4.97,322.58,402.48
389.62,2.02,4.97,332.36,403.41
389.82,2.01,4.97,293.26,402.48
390.02,2.02,4.97,322.58,403.41
390.22,2.02,4.97,322.58,403.41
390.42,2.02,4.97,332.36,403.41
390.62,2.02,4.95,312.81,403.95
390.82,2.02,4.97,361.68,403.41
391.02,2.02,4.97,322.58,403.41
391.22,2.01,4.97,361.68,402.48
391.42,2.01,4.97,391.01,402.48
391.62,2.02,4.97,371.46,403.41
391.82,2.02,4.97,361.68,403.41
392.02,2.02,4.97,381.23,403.41
392.22,2.02,4.97,371.46,403.41
392.42,2.02,4.98,400.78,402.86
392.62,2.02,4.97,381.23,403.41
392.82,2.02,4.97,420.33,403.41
393.02,2.02,4.98,400.78,402.86
393.22,2.02,4.97,430.11,403.41
393.42,2.01,4.97,420.33,402.48
393.62,2.02,4.97,420.33,403.41
393.82,2.02,4.97,400.78,403.41
394.02,2.02,4.97,391.01,403.41
394.22,2.01,4.97,381.23,402.48
394.42,2.01,4.99,351.91,401.39
394.62,2.01,4.95,332.36,403.02
394.82,2.01,4.97,332.36,402.48
395.02,2.02,4.97,312.81,403.41
395.22,2.03,4.98,303.03,403.79
395.42,2.02,4.97,303.03,403.41
395.62,2.03,4.97,303.03,404.34
395.82,2.01,4.97,312.81,402.48
396.02,2.02,4.97,312.81,403.41
396.22,2.00,4.97,312.81,401.55
396.42,2.01,4.97,371.46,402.48
396.62,2.01,4.97,400.78,402.48
396.82,2.03,4.97,478.98,404.34
397.02,2.02,4.97,508.31,403.41
397.22,2.02,4.97,449.66,403.41
397.42,2.01,4.97,439.88,402.48
397.62,2.02,4.97,439.88,403.41
397.82,2.01,4.97,410.56,402.48
398.02,2.03,4.97,439.88,404.34
398.22,2.00,4.97,430.11,401.55
398.42,2.03,4.97,449.66,404.34
398.62,2.02,4.97,430.11,403.41
398.82,2.03,4.97,420.33,404.34
399.02,2.01,4.97,381.23,402.48
399.22,2.02,4.97,371.46,403.41
399.42,2.01,4.97,361.68,402.48
399.62,2.02,4.97,371.46,403.41
399.82,2.02,4.97,361.68,403.41
400.02,2.03,4.97,371.46,404.34
400.22,2.00,4.98,342.13,401.00
400.42,2.03,4.97,351.91,404.34
400.62,2.02,4.97,342.13,403.41
400.82,2.02,4.97,332.36,403.41
401.02,2.02,4.97,351.91,403.41
401.22,2.03,4.97,342.13,404.34
401.42,2.02,4.97,332.36,403.41
401.62,2.02,4.97,351.91,403.41
401.82,2.01,4.97,361.68,402.48
402.02,2.02,4.97,361.68,403.41
402.22,2.01,4.98,332.36,401.94
402.42,2.02,4.97,361.68,403.41
402.62,2.02,4.97,361.68,403.41
402.82,2.02,4.97,381.23,403.41
403.02,2.03,4.97,351.91,404.34
403.22,2.02,4.97,381.23,403.41
403.42,2.01,4.97,391.01,402.48
403.62,2.02,4.97,391.01,403.41
403.82,2.01,4.97,381.23,402.48
404.02,2.01,4.97,430.11,402.48
404.22,2.03,4.97,449.66,404.34
404.42,2.00,4.97,430.11,401.55
404.62,2.02,4.98,420.33,402.86
404.82,2.02,4.97,371.46,403.41
405.02,2.03,4.98,371.46,403.79
405.22,2.01,4.97,381.23,402.48
405.42,2.01,4.98,351.91,401.94
405.62,2.01,4.97,312.81,402.48
405.82,2.01,4.97,332.36,402.48
406.02,2.01,4.97,303.03,402.48
406.22,2.02,4.97,312.81,403.41
406.42,2.01,4.97,283.48,402.48
406.62,2.02,4.97,293.26,403.41
406.82,2.03,4.97,303.03,404.34
407.02,2.00,4.98,303.03,401.00
407.22,2.03,4.97,283.48,404.34
407.42,2.02,4.97,293.26,403.41
407.62,2.02,4.98,332.36,402.86
407.82,2.02,4.98,312.81,402.86
408.02,2.03,4.97,322.58,404.34
408.22,2.00,4.97,322.58,401.55
408.42,2.02,4.97,381.23,403.41
408.62,2.02,4.97,361.68,403.41
408.82,2.03,4.98,381.23,403.79
409.02,2.01,4.97,381.23,402.48
409.22,2.02,4.98,420.33,402.86
409.42,2.02,4.97,410.56,403.41
409.62,2.02,4.98,430.11,402.86
409.82,2.01,4.97,410.56,402.48
410.02,2.03,4.97,449.66,404.34
410.22,2.02,4.97,439.88,403.41
410.42,2.02,4.98,439.88,402.86
410.62,2.02,4.97,439.88,403.41
410.82,2.02,4.97,400.78,403.41
411.02,2.01,4.98,420.33,401.94
411.22,2.01,4.98,381.23,401.94
411.42,2.02,4.97,381.23,403.41
