# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 101
# operator: Akila
# start_time: 2025-12-19 13:58:10
# notes: Feed and draw speed set to 1.75 mm per min and 4.37 m per min; both ends sealed close; less material; upto the first mark.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
129.22,1.76,4.35,273.70,402.32
129.42,1.76,4.36,244.38,401.70
129.62,1.76,4.38,244.38,401.09
129.82,1.76,4.36,263.93,401.70
130.02,1.76,4.36,224.83,401.70
130.22,1.75,4.38,234.60,400.02
130.42,1.76,4.35,263.93,402.32
130.62,1.77,4.36,244.38,402.76
130.82,1.76,4.36,263.93,401.70
131.02,1.77,4.36,254.15,402.76
131.22,1.77,4.36,244.38,402.76
131.42,1.77,4.35,293.26,403.39
131.62,1.75,4.36,254.15,400.64
131.82,1.77,4.38,273.70,402.15
132.02,1.76,4.35,283.48,402.32
132.22,1.77,4.36,283.48,402.76
132.42,1.75,4.35,244.38,401.26
132.62,1.77,4.36,254.15,402.76
132.82,1.77,4.35,244.38,403.39
133.02,1.77,4.36,263.93,402.76
133.22,1.75,4.36,263.93,400.64
133.42,1.77,4.36,293.26,402.76
133.62,1.76,4.36,254.15,401.70
133.82,1.77,4.36,273.70,402.76
134.02,1.77,4.38,263.93,402.15
134.22,1.76,4.35,273.70,402.32
134.42,1.77,4.38,263.93,402.15
134.62,1.75,4.36,303.03,400.64
134.82,1.77,4.38,312.81,402.15
135.02,1.75,4.35,312.81,401.26
135.22,1.77,4.34,351.91,404.01
135.42,1.75,4.36,332.36,400.64
135.62,1.77,4.38,351.91,402.15
135.82,1.75,4.36,342.13,400.64
136.02,1.77,4.36,342.13,402.76
136.22,1.75,4.35,351.91,401.26
136.42,1.77,4.38,381.23,402.15
136.62,1.75,4.35,351.91,401.26
136.82,1.77,4.38,342.13,402.15
137.02,1.75,4.36,312.81,400.64
137.22,1.77,4.38,371.46,402.15
137.42,1.75,4.35,312.81,401.26
137.62,1.77,4.36,322.58,402.76
137.82,1.75,4.35,293.26,401.26
138.02,1.77,4.36,283.48,402.76
138.22,1.76,4.36,263.93,401.70
138.42,1.77,4.39,293.26,401.53
138.62,1.76,4.38,273.70,401.09
138.82,1.74,4.34,273.70,400.81
139.02,1.75,4.36,244.38,400.64
139.22,1.76,4.36,273.70,401.70
139.42,1.77,4.36,254.15,402.76
139.62,1.76,4.35,263.93,402.32
139.82,1.76,4.36,273.70,401.70
140.02,1.76,4.34,263.93,402.94
140.22,1.76,4.38,273.70,401.09
140.42,1.76,4.35,263.93,402.32
140.62,1.77,4.36,273.70,402.76
140.82,1.74,4.36,254.15,399.57
141.02,1.77,4.38,254.15,402.15
141.22,1.76,4.35,273.70,402.32
141.42,1.77,4.35,273.70,403.39
141.62,1.76,4.35,263.93,402.32
141.82,1.77,4.36,263.93,402.76
142.02,1.75,4.36,254.15,400.64
142.22,1.76,4.36,263.93,401.70
142.42,1.75,4.35,254.15,401.26
142.62,1.77,4.36,263.93,402.76
142.82,1.74,4.36,244.38,399.57
143.02,1.77,4.38,293.26,402.15
143.22,1.77,4.35,283.48,403.39
143.42,1.76,4.35,263.93,402.32
143.62,1.77,4.36,273.70,402.76
143.82,1.76,4.36,283.48,401.70
144.02,1.77,4.36,273.70,402.76
144.22,1.77,4.36,283.48,402.76
144.42,1.75,4.36,283.48,400.64
144.62,1.74,4.35,312.81,400.19
144.82,1.77,4.35,293.26,403.39
145.02,1.76,4.35,303.03,402.32
145.22,1.77,4.36,312.81,402.76
145.42,1.77,4.35,312.81,403.39
145.62,1.77,4.38,322.58,402.15
145.82,1.75,4.35,293.26,401.26
146.02,1.77,4.38,303.03,402.15
146.22,1.75,4.36,303.03,400.64
146.42,1.77,4.36,303.03,402.76
146.62,1.75,4.36,273.70,400.64
146.82,1.77,4.35,303.03,403.39
147.02,1.77,4.38,312.81,402.15
147.22,1.76,4.35,283.48,402.32
147.42,1.76,4.36,283.48,401.70
147.62,1.76,4.36,273.70,401.70
147.82,1.77,4.38,273.70,402.15
148.02,1.77,4.35,303.03,403.39
148.22,1.77,4.36,303.03,402.76
148.42,1.75,4.36,283.48,400.64
148.62,1.76,4.36,283.48,401.70
148.82,1.75,4.35,273.70,401.26
149.02,1.77,4.36,293.26,402.76
149.22,1.75,4.35,283.48,401.26
149.42,1.77,4.35,293.26,403.39
149.62,1.75,4.36,303.03,400.64
149.82,1.77,4.36,303.03,402.76
150.02,1.75,4.36,293.26,400.64
150.22,1.76,4.36,303.03,401.70
150.42,1.77,4.36,312.81,402.76
150.62,1.77,4.38,293.26,402.15
150.82,1.77,4.36,342.13,402.76
151.02,1.76,4.35,322.58,402.32
151.22,1.78,4.36,303.03,403.82
151.42,1.75,4.35,303.03,401.26
151.62,1.76,4.38,312.81,401.09
151.82,1.76,4.35,332.36,402.32
152.02,1.76,4.36,342.13,401.70
152.22,1.75,4.38,322.58,400.02
152.42,1.77,4.36,332.36,402.76
152.62,1.75,4.36,312.81,400.64
152.82,1.76,4.36,312.81,401.70
153.02,1.77,4.36,293.26,402.76
153.22,1.76,4.35,312.81,402.32
153.42,1.77,4.38,283.48,402.15
153.62,1.76,4.35,293.26,402.32
153.82,1.75,4.36,322.58,400.64
154.02,1.75,4.36,283.48,400.64
154.22,1.77,4.36,303.03,402.76
154.42,1.76,4.36,293.26,401.70
154.62,1.76,4.36,312.81,401.70
154.82,1.75,4.36,283.48,400.64
155.02,1.76,4.36,312.81,401.70
155.22,1.75,4.36,312.81,400.64
155.42,1.76,4.35,312.81,402.32
155.62,1.75,4.36,293.26,400.64
155.82,1.77,4.38,303.03,402.15
156.02,1.76,4.36,283.48,401.70
156.22,1.76,4.35,322.58,402.32
156.42,1.76,4.36,342.13,401.70
156.62,1.75,4.35,342.13,401.26
156.82,1.77,4.36,322.58,402.76
157.02,1.77,4.36,351.91,402.76
157.22,1.77,4.38,371.46,402.15
157.42,1.77,4.36,371.46,402.76
157.62,1.76,4.38,391.01,401.09
157.82,1.76,4.35,381.23,402.32
158.02,1.77,4.36,400.78,402.76
158.22,1.76,4.35,371.46,402.32
158.42,1.77,4.36,391.01,402.76
158.62,1.75,4.36,430.11,400.64
158.82,1.76,4.38,459.43,401.09
159.02,1.75,4.36,449.66,400.64
159.22,1.76,4.35,488.76,402.32
159.42,1.75,4.36,498.53,400.64
159.62,1.75,4.36,478.98,400.64
159.82,1.76,4.36,518.08,401.70
160.02,1.76,4.35,449.66,402.32
160.22,1.77,4.36,449.66,402.76
160.42,1.75,4.36,430.11,400.64
160.62,1.77,4.36,430.11,402.76
160.82,1.75,4.36,410.56,400.64
161.02,1.76,4.36,420.33,401.70
161.22,1.76,4.36,410.56,401.70
161.42,1.78,4.36,459.43,403.82
161.62,1.76,4.36,410.56,401.70
161.82,1.76,4.36,400.78,401.70
162.02,1.76,4.36,410.56,401.70
162.22,1.76,4.35,391.01,402.32
162.42,1.77,4.36,420.33,402.76
162.62,1.74,4.36,420.33,399.57
162.82,1.75,4.38,420.33,400.02
163.02,1.77,4.38,391.01,402.15
163.22,1.77,4.36,420.33,402.76
163.42,1.75,4.36,391.01,400.64
163.62,1.76,4.36,400.78,401.70
163.82,1.75,4.35,371.46,401.26
164.02,1.76,4.36,381.23,401.70
164.22,1.75,4.36,342.13,400.64
164.42,1.76,4.34,361.68,402.94
164.62,1.77,4.38,351.91,402.15
164.82,1.76,4.36,351.91,401.70
165.02,1.77,4.38,351.91,402.15
165.22,1.77,4.35,332.36,403.39
165.42,1.76,4.35,322.58,402.32
165.62,1.74,4.38,322.58,398.96
165.82,1.77,4.38,332.36,402.15
166.02,1.76,4.35,371.46,402.32
166.22,1.77,4.36,371.46,402.76
166.42,1.76,4.36,420.33,401.70
166.62,1.76,4.38,391.01,401.09
166.82,1.76,4.36,381.23,401.70
167.02,1.76,4.36,410.56,401.70
167.22,1.74,4.36,400.78,399.57
167.42,1.77,4.36,430.11,402.76
167.62,1.75,4.36,391.01,400.64
167.82,1.77,4.36,391.01,402.76
168.02,1.77,4.35,391.01,403.39
168.22,1.77,4.36,391.01,402.76
168.42,1.77,4.36,391.01,402.76
168.62,1.76,4.36,410.56,401.70
168.82,1.75,4.35,381.23,401.26
169.02,1.78,4.36,430.11,403.82
169.22,1.75,4.35,391.01,401.26
169.42,1.77,4.36,420.33,402.76
169.62,1.77,4.36,381.23,402.76
169.82,1.76,4.35,361.68,402.32
170.02,1.77,4.38,371.46,402.15
170.22,1.76,4.36,371.46,401.70
170.42,1.76,4.38,371.46,401.09
170.62,1.77,4.35,351.91,403.39
170.82,1.76,4.36,351.91,401.70
171.02,1.76,4.38,371.46,401.09
171.22,1.76,4.36,381.23,401.70
171.42,1.76,4.35,351.91,402.32
171.62,1.77,4.36,381.23,402.76
171.82,1.76,4.36,381.23,401.70
172.02,1.77,4.38,381.23,402.15
172.22,1.77,4.36,381.23,402.76
172.42,1.76,4.36,391.01,401.70
172.62,1.75,4.35,391.01,401.26
172.82,1.76,4.36,420.33,401.70
173.02,1.76,4.36,420.33,401.70
173.22,1.77,4.36,498.53,402.76
173.42,1.76,4.35,488.76,402.32
173.62,1.77,4.36,508.31,402.76
173.82,1.75,4.36,566.96,400.64
174.02,1.76,4.36,586.51,401.70
174.22,1.75,4.38,566.96,400.02
174.42,1.77,4.36,488.76,402.76
174.62,1.75,4.38,430.11,400.02
174.82,1.76,4.36,459.43,401.70
175.02,1.76,4.35,498.53,402.32
175.22,1.76,4.35,459.43,402.32
175.42,1.77,4.36,498.53,402.76
175.62,1.76,4.35,488.76,402.32
175.82,1.77,4.36,459.43,402.76
176.02,1.74,4.35,449.66,400.19
176.22,1.75,4.36,449.66,400.64
176.42,1.76,4.36,381.23,401.70
176.62,1.75,4.36,420.33,400.64
176.82,1.75,4.35,410.56,401.26
177.02,1.77,4.36,391.01,402.76
177.22,1.75,4.36,351.91,400.64
177.42,1.77,4.38,361.68,402.15
177.62,1.76,4.35,381.23,402.32
177.82,1.77,4.38,361.68,402.15
178.02,1.75,4.35,322.58,401.26
178.22,1.76,4.36,351.91,401.70
178.42,1.75,4.36,332.36,400.64
178.62,1.78,4.36,361.68,403.82
178.82,1.75,4.35,322.58,401.26
179.02,1.77,4.35,322.58,403.39
179.22,1.76,4.36,293.26,401.70
179.42,1.76,4.36,312.81,401.70
179.62,1.75,4.35,273.70,401.26
179.82,1.76,4.36,303.03,401.70
180.02,1.75,4.38,293.26,400.02
180.22,1.76,4.35,273.70,402.32
180.42,1.75,4.36,293.26,400.64
180.62,1.76,4.35,312.81,402.32
180.82,1.75,4.36,322.58,400.64
181.02,1.76,4.36,322.58,401.70
181.22,1.77,4.36,322.58,402.76
181.42,1.76,4.35,322.58,402.32
181.62,1.77,4.36,303.03,402.76
181.82,1.75,4.35,332.36,401.26
182.02,1.75,4.38,381.23,400.02
182.22,1.75,4.35,351.91,401.26
182.42,1.77,4.38,361.68,402.15
182.62,1.76,4.36,351.91,401.70
182.82,1.77,4.38,361.68,402.15
183.02,1.75,4.35,332.36,401.26
183.22,1.77,4.38,322.58,402.15
183.42,1.75,4.35,322.58,401.26
183.62,1.77,4.38,332.36,402.15
183.82,1.76,4.36,332.36,401.70
184.02,1.77,4.36,351.91,402.76
184.22,1.75,4.36,342.13,400.64
184.42,1.77,4.36,371.46,402.76
184.62,1.75,4.35,351.91,401.26
184.82,1.76,4.36,332.36,401.70
185.02,1.76,4.36,312.81,401.70
185.22,1.76,4.38,322.58,401.09
185.42,1.78,4.36,312.81,403.82
185.62,1.77,4.35,322.58,403.39
185.82,1.75,4.38,312.81,400.02
186.02,1.77,4.36,342.13,402.76
186.22,1.75,4.35,293.26,401.26
186.42,1.77,4.38,303.03,402.15
186.62,1.76,4.36,332.36,401.70
186.82,1.76,4.36,361.68,401.70
187.02,1.76,4.36,410.56,401.70
187.22,1.77,4.36,391.01,402.76
187.42,1.75,4.36,391.01,400.64
187.62,1.77,4.38,439.88,402.15
187.82,1.75,4.36,391.01,400.64
188.02,1.76,4.36,400.78,401.70
188.22,1.77,4.35,391.01,403.39
188.42,1.77,4.36,400.78,402.76
188.62,1.75,4.36,381.23,400.64
188.82,1.76,4.36,420.33,401.70
189.02,1.75,4.36,381.23,400.64
189.22,1.77,4.35,381.23,403.39
189.42,1.76,4.38,342.13,401.09
189.62,1.76,4.36,322.58,401.70
189.82,1.75,4.38,332.36,400.02
190.02,1.76,4.35,322.58,402.32
190.22,1.77,4.35,322.58,403.39
190.42,1.76,4.36,322.58,401.70
190.62,1.77,4.38,283.48,402.15
190.82,1.76,4.35,283.48,402.32
191.02,1.77,4.36,312.81,402.76
191.22,1.75,4.36,283.48,400.64
191.42,1.76,4.36,303.03,401.70
191.62,1.76,4.35,273.70,402.32
191.82,1.77,4.36,303.03,402.76
192.02,1.76,4.35,273.70,402.32
192.22,1.77,4.36,303.03,402.76
192.42,1.76,4.38,312.81,401.09
192.62,1.76,4.36,361.68,401.70
192.82,1.75,4.36,391.01,400.64
193.02,1.77,4.36,469.21,402.76
193.22,1.75,4.36,449.66,400.64
193.42,1.76,4.36,459.43,401.70
193.62,1.75,4.35,400.78,401.26
193.82,1.76,4.36,420.33,401.70
194.02,1.77,4.36,410.56,402.76
194.22,1.76,4.36,391.01,401.70
194.42,1.76,4.36,371.46,401.70
194.62,1.75,4.36,371.46,400.64
194.82,1.75,4.36,410.56,400.64
195.02,1.75,4.35,391.01,401.26
195.22,1.76,4.36,410.56,401.70
195.42,1.76,4.35,420.33,402.32
195.62,1.76,4.36,439.88,401.70
195.82,1.76,4.36,430.11,401.70
196.02,1.77,4.36,439.88,402.76
196.22,1.76,4.35,439.88,402.32
196.42,1.77,4.38,420.33,402.15
196.62,1.74,4.36,439.88,399.57
196.82,1.75,4.36,420.33,400.64
197.02,1.76,4.35,410.56,402.32
197.22,1.77,4.36,420.33,402.76
197.42,1.75,4.35,420.33,401.26
197.62,1.76,4.36,410.56,401.70
197.82,1.76,4.35,410.56,402.32
198.02,1.77,4.36,391.01,402.76
198.22,1.75,4.36,351.91,400.64
198.42,1.76,4.36,391.01,401.70
198.62,1.75,4.35,371.46,401.26
198.82,1.74,4.36,410.56,399.57
199.02,1.75,4.36,469.21,400.64
199.22,1.77,4.36,410.56,402.76
199.42,1.76,4.36,381.23,401.70
199.62,1.76,4.36,391.01,401.70
199.82,1.76,4.36,361.68,401.70
200.02,1.76,4.36,361.68,401.70
200.22,1.77,4.35,342.13,403.39
200.42,1.77,4.36,322.58,402.76
200.62,1.75,4.36,322.58,400.64
200.82,1.76,4.35,312.81,402.32
201.02,1.77,4.38,312.81,402.15
201.22,1.74,4.35,303.03,400.19
201.42,1.77,4.38,322.58,402.15
201.62,1.76,4.35,293.26,402.32
201.82,1.77,4.36,303.03,402.76
202.02,1.75,4.35,263.93,401.26
202.22,1.75,4.38,293.26,400.02
202.42,1.76,4.35,273.70,402.32
202.62,1.77,4.36,273.70,402.76
202.82,1.77,4.36,254.15,402.76
203.02,1.77,4.38,263.93,402.15
203.22,1.76,4.35,283.48,402.32
203.42,1.77,4.35,263.93,403.39
203.62,1.75,4.35,215.05,401.26
203.82,1.76,4.36,234.60,401.70
204.02,1.77,4.36,234.60,402.76
204.22,1.77,4.36,224.83,402.76
204.42,1.75,4.36,234.60,400.64
204.62,1.75,4.36,234.60,400.64
204.82,1.74,4.36,205.28,399.57
205.02,1.76,4.35,244.38,402.32
205.22,1.76,4.36,244.38,401.70
205.42,1.76,4.36,234.60,401.70
205.62,1.77,4.36,224.83,402.76
205.82,1.76,4.36,244.38,401.70
206.02,1.77,4.36,234.60,402.76
206.22,1.77,4.36,263.93,402.76
206.42,1.75,4.36,263.93,400.64
206.62,1.76,4.36,263.93,401.70
206.82,1.75,4.36,254.15,400.64
207.02,1.76,4.36,263.93,401.70
207.22,1.77,4.36,273.70,402.76
207.42,1.75,4.35,244.38,401.26
207.62,1.75,4.36,224.83,400.64
207.82,1.77,4.35,224.83,403.39
208.02,1.76,4.38,234.60,401.09
208.22,1.76,4.36,254.15,401.70
208.42,1.78,4.38,244.38,403.20
208.62,1.76,4.35,224.83,402.32
208.82,1.77,4.36,244.38,402.76
209.02,1.75,4.36,244.38,400.64
209.22,1.77,4.36,263.93,402.76
209.42,1.76,4.36,263.93,401.70
209.62,1.77,4.38,273.70,402.15
209.82,1.75,4.35,234.60,401.26
210.02,1.76,4.36,273.70,401.70
210.22,1.75,4.35,224.83,401.26
210.42,1.77,4.36,254.15,402.76
210.62,1.75,4.35,224.83,401.26
210.82,1.77,4.36,244.38,402.76
211.02,1.77,4.35,254.15,403.39
211.22,1.76,4.36,263.93,401.70
211.42,1.76,4.36,234.60,401.70
211.62,1.77,4.36,234.60,402.76
211.82,1.77,4.38,254.15,402.15
212.02,1.74,4.35,254.15,400.19
212.22,1.77,4.36,254.15,402.76
212.42,1.76,4.35,244.38,402.32
212.62,1.77,4.36,263.93,402.76
212.82,1.75,4.35,254.15,401.26
213.02,1.77,4.36,273.70,402.76
213.22,1.77,4.36,263.93,402.76
213.42,1.77,4.38,303.03,402.15
213.62,1.74,4.38,273.70,398.96
213.82,1.76,4.36,303.03,401.70
214.02,1.76,4.36,263.93,401.70
214.22,1.76,4.36,234.60,401.70
214.42,1.75,4.36,0.00,400.64
214.62,1.76,4.38,0.00,401.09
214.82,1.77,4.36,0.00,402.76
215.02,1.76,4.35,0.00,402.32
215.22,1.77,4.36,0.00,402.76
215.42,1.77,4.34,0.00,404.01
215.62,1.75,4.36,0.00,400.64
215.82,1.76,4.36,0.00,401.70
216.02,1.76,4.36,0.00,401.70
216.22,1.76,4.36,0.00,401.70
216.42,1.75,4.36,0.00,400.64
216.62,1.76,4.36,0.00,401.70
216.82,1.76,4.36,0.00,401.70
217.02,1.76,4.36,0.00,401.70
217.22,1.77,4.38,0.00,402.15
217.42,1.75,4.36,0.00,400.64
217.62,1.76,4.36,0.00,401.70
217.82,1.76,4.35,0.00,402.32
218.02,1.77,4.36,0.00,402.76
218.22,1.76,4.36,0.00,401.70
218.42,1.75,4.38,0.00,400.02
218.62,1.74,4.35,0.00,400.19
218.82,1.78,4.38,0.00,403.20
219.02,1.75,4.35,0.00,401.26
219.22,1.76,4.36,9.78,401.70
219.42,1.77,4.35,0.00,403.39
219.62,1.77,4.36,0.00,402.76
219.82,1.75,4.35,0.00,401.26
220.02,1.76,4.38,0.00,401.09
220.22,1.76,4.35,0.00,402.32
220.42,1.77,4.36,0.00,402.76
220.62,1.76,4.36,0.00,401.70
220.82,1.77,4.38,0.00,402.15
221.02,1.77,4.35,0.00,403.39
221.22,1.76,4.36,0.00,401.70
221.42,1.76,4.35,0.00,402.32
221.62,1.77,4.35,0.00,403.39
221.82,1.76,4.35,0.00,402.32
222.02,1.77,4.36,0.00,402.76
222.22,1.76,4.36,0.00,401.70
222.42,1.75,4.35,0.00,401.26
222.62,1.77,4.36,0.00,402.76
222.82,1.75,4.36,0.00,400.64
223.02,1.76,4.36,0.00,401.70
223.22,1.76,4.38,0.00,401.09
223.42,1.76,4.36,0.00,401.70
223.62,1.75,4.36,0.00,400.64
223.82,1.76,4.38,0.00,401.09
224.02,1.75,4.35,0.00,401.26
224.22,1.76,4.36,0.00,401.70
224.42,1.77,4.36,0.00,402.76
224.62,1.77,4.36,0.00,402.76
224.82,1.75,4.36,0.00,400.64
225.02,1.76,4.36,0.00,401.70
225.22,1.75,4.36,0.00,400.64
225.42,1.77,4.36,0.00,402.76
225.62,1.76,4.36,0.00,401.70
225.82,1.77,4.38,0.00,402.15
226.02,1.78,4.36,0.00,403.82
226.22,1.76,4.38,0.00,401.09
226.42,1.75,4.35,0.00,401.26
226.62,1.76,4.38,0.00,401.09
