# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 187.0
# drawdown_ratio: 50.0
# trial_number: 088
# operator: Akila
# start_time: 2025-12-11 11:20:06
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close; less material inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
320.82,1.52,3.76,332.36,401.91
321.02,1.51,3.73,361.68,402.12
321.22,1.53,3.76,312.81,403.14
321.42,1.51,3.74,342.13,401.39
321.62,1.50,3.73,303.03,400.87
321.82,1.51,3.74,351.91,401.39
322.02,1.51,3.74,332.36,401.39
322.22,1.52,3.76,332.36,401.91
322.42,1.51,3.73,322.58,402.12
322.62,1.52,3.76,312.81,401.91
322.82,1.52,3.76,303.03,401.91
323.02,1.52,3.76,312.81,401.91
323.22,1.52,3.74,342.13,402.63
323.42,1.49,3.74,342.13,398.91
323.62,1.52,3.76,371.46,401.91
323.82,1.50,3.76,312.81,399.44
324.02,1.51,3.76,332.36,400.68
324.22,1.51,3.74,332.36,401.39
324.42,1.52,3.76,361.68,401.91
324.62,1.51,3.76,361.68,400.68
324.82,1.51,3.76,371.46,400.68
325.02,1.51,3.76,381.23,400.68
325.22,1.51,3.74,391.01,401.39
325.42,1.52,3.76,400.78,401.91
325.62,1.51,3.76,391.01,400.68
325.82,1.52,3.74,371.46,402.63
326.02,1.50,3.74,381.23,400.15
326.22,1.52,3.76,381.23,401.91
326.42,1.52,3.76,381.23,401.91
326.62,1.52,3.74,391.01,402.63
326.82,1.52,3.76,391.01,401.91
327.02,1.50,3.73,381.23,400.87
327.22,1.50,3.76,400.78,399.44
327.42,1.51,3.74,391.01,401.39
327.62,1.51,3.76,400.78,400.68
327.82,1.51,3.76,391.01,400.68
328.02,1.51,3.74,371.46,401.39
328.22,1.52,3.76,400.78,401.91
328.42,1.51,3.76,391.01,400.68
328.62,1.52,3.74,391.01,402.63
328.82,1.51,3.73,391.01,402.12
329.02,1.51,3.74,420.33,401.39
329.22,1.52,3.74,420.33,402.63
329.42,1.50,3.74,391.01,400.15
329.62,1.51,3.74,410.56,401.39
329.82,1.52,3.74,420.33,402.63
330.02,1.52,3.76,420.33,401.91
330.22,1.51,3.74,430.11,401.39
330.42,1.51,3.74,449.66,401.39
330.62,1.51,3.73,449.66,402.12
330.82,1.50,3.74,449.66,400.15
331.02,1.52,3.74,449.66,402.63
331.22,1.51,3.74,439.88,401.39
331.42,1.52,3.76,439.88,401.91
331.62,1.51,3.76,459.43,400.68
331.82,1.50,3.74,420.33,400.15
332.02,1.51,3.74,420.33,401.39
332.22,1.51,3.76,439.88,400.68
332.42,1.51,3.76,439.88,400.68
332.62,1.50,3.74,410.56,400.15
332.82,1.52,3.76,459.43,401.91
333.02,1.50,3.76,430.11,399.44
333.22,1.52,3.74,439.88,402.63
333.42,1.52,3.74,469.21,402.63
333.62,1.51,3.76,478.98,400.68
333.82,1.51,3.76,459.43,400.68
334.02,1.52,3.74,498.53,402.63
334.22,1.51,3.74,518.08,401.39
334.42,1.51,3.74,527.86,401.39
334.62,1.51,3.76,508.31,400.68
334.82,1.51,3.74,527.86,401.39
335.02,1.51,3.76,518.08,400.68
335.22,1.51,3.74,508.31,401.39
335.42,1.51,3.74,527.86,401.39
335.62,1.51,3.74,498.53,401.39
335.82,1.51,3.76,518.08,400.68
336.02,1.52,3.76,508.31,401.91
336.22,1.50,3.74,498.53,400.15
336.42,1.52,3.76,537.63,401.91
336.62,1.52,3.74,488.76,402.63
336.82,1.50,3.77,566.96,398.73
337.02,1.52,3.73,557.18,403.36
337.22,1.50,3.74,576.74,400.15
337.42,1.52,3.76,625.61,401.91
337.62,1.50,3.74,645.16,400.15
337.82,1.52,3.76,645.16,401.91
338.02,1.52,3.73,606.06,403.36
338.22,1.50,3.76,576.74,399.44
338.42,1.51,3.74,566.96,401.39
338.62,1.50,3.76,537.63,399.44
338.82,1.52,3.74,547.41,402.63
339.02,1.50,3.74,518.08,400.15
339.22,1.52,3.76,537.63,401.91
339.42,1.50,3.74,557.18,400.15
339.62,1.52,3.74,557.18,402.63
339.82,1.52,3.72,596.29,404.08
340.02,1.50,3.76,606.06,399.44
340.22,1.50,3.74,625.61,400.15
340.42,1.52,3.76,664.71,401.91
340.62,1.52,3.76,684.26,401.91
340.82,1.50,3.74,703.81,400.15
341.02,1.52,3.76,654.94,401.91
341.22,1.51,3.72,654.94,402.84
341.42,1.50,3.74,674.49,400.15
341.62,1.52,3.73,684.26,403.36
341.82,1.50,3.76,684.26,399.44
342.02,1.52,3.76,733.14,401.91
342.22,1.51,3.74,752.69,401.39
342.42,1.53,3.77,811.34,402.42
342.62,1.51,3.76,850.44,400.68
342.82,1.52,3.74,860.21,402.63
343.02,1.51,3.76,860.21,400.68
343.22,1.50,3.74,840.66,400.15
343.42,1.51,3.77,860.21,399.96
343.62,1.51,3.76,821.11,400.68
343.82,1.52,3.74,879.77,402.63
344.02,1.52,3.76,879.77,401.91
344.22,1.52,3.74,899.32,402.63
344.42,1.52,3.74,889.54,402.63
344.62,1.51,3.74,879.77,401.39
344.82,1.52,3.74,850.44,402.63
345.02,1.51,3.76,830.89,400.68
345.22,1.51,3.74,791.79,401.39
345.42,1.52,3.74,801.56,402.63
345.62,1.49,3.74,811.34,398.91
345.82,1.52,3.74,850.44,402.63
346.02,1.50,3.74,850.44,400.15
346.22,1.52,3.74,879.77,402.63
346.42,1.52,3.74,918.87,402.63
346.62,1.52,3.76,899.32,401.91
346.82,1.52,3.76,879.77,401.91
347.02,1.50,3.76,899.32,399.44
347.22,1.52,3.76,899.32,401.91
347.42,1.50,3.74,879.77,400.15
347.62,1.51,3.76,928.64,400.68
347.82,1.51,3.74,909.09,401.39
348.02,1.52,3.76,938.42,401.91
348.22,1.51,3.74,967.74,401.39
348.42,1.50,3.74,967.74,400.15
348.62,1.52,3.76,938.42,401.91
348.82,1.50,3.76,957.97,399.44
349.02,1.52,3.76,918.87,401.91
349.22,1.52,3.74,909.09,402.63
349.42,1.51,3.74,957.97,401.39
349.62,1.52,3.74,977.52,402.63
349.82,1.50,3.74,957.97,400.15
350.02,1.52,3.74,918.87,402.63
350.22,1.52,3.74,918.87,402.63
350.42,1.51,3.74,957.97,401.39
350.62,1.51,3.74,909.09,401.39
350.82,1.50,3.74,860.21,400.15
351.02,1.52,3.76,889.54,401.91
351.22,1.51,3.73,899.32,402.12
351.42,1.52,3.74,879.77,402.63
351.62,1.52,3.76,860.21,401.91
351.82,1.53,3.76,869.99,403.14
352.02,1.50,3.76,860.21,399.44
352.22,1.50,3.74,850.44,400.15
352.42,1.52,3.76,811.34,401.91
352.62,1.50,3.73,791.79,400.87
352.82,1.51,3.76,772.24,400.68
353.02,1.51,3.73,752.69,402.12
353.22,1.52,3.74,723.36,402.63
353.42,1.52,3.74,713.59,402.63
353.62,1.51,3.74,703.81,401.39
353.82,1.53,3.74,742.91,403.86
354.02,1.51,3.74,782.01,401.39
354.22,1.51,3.74,801.56,401.39
354.42,1.51,3.74,850.44,401.39
354.62,1.49,3.74,791.79,398.91
354.82,1.50,3.76,782.01,399.44
355.02,1.50,3.74,752.69,400.15
355.22,1.52,3.76,762.46,401.91
355.42,1.52,3.76,762.46,401.91
355.62,1.50,3.74,742.91,400.15
355.82,1.52,3.76,762.46,401.91
356.02,1.51,3.73,733.14,402.12
356.22,1.52,3.74,733.14,402.63
356.42,1.52,3.73,713.59,403.36
356.62,1.50,3.77,664.71,398.73
356.82,1.51,3.74,674.49,401.39
357.02,1.52,3.76,684.26,401.91
357.22,1.52,3.74,752.69,402.63
357.42,1.51,3.74,762.46,401.39
357.62,1.52,3.76,733.14,401.91
357.82,1.52,3.74,752.69,402.63
358.02,1.52,3.76,762.46,401.91
358.22,1.51,3.76,830.89,400.68
358.42,1.50,3.74,821.11,400.15
358.62,1.52,3.76,821.11,401.91
358.82,1.50,3.74,791.79,400.15
359.02,1.51,3.74,782.01,401.39
359.22,1.52,3.76,782.01,401.91
359.42,1.51,3.74,723.36,401.39
359.62,1.53,3.76,703.81,403.14
359.82,1.52,3.73,674.49,403.36
360.02,1.51,3.76,625.61,400.68
360.22,1.51,3.74,576.74,401.39
360.42,1.52,3.74,557.18,402.63
360.62,1.52,3.76,596.29,401.91
360.82,1.51,3.74,596.29,401.39
361.02,1.52,3.74,615.84,402.63
361.22,1.51,3.76,635.39,400.68
361.42,1.51,3.76,615.84,400.68
361.62,1.51,3.74,635.39,401.39
361.82,1.50,3.74,635.39,400.15
362.02,1.52,3.76,664.71,401.91
362.22,1.50,3.76,664.71,399.44
362.42,1.51,3.74,684.26,401.39
362.62,1.51,3.74,674.49,401.39
362.82,1.51,3.74,674.49,401.39
363.02,1.52,3.74,664.71,402.63
363.22,1.50,3.74,664.71,400.15
363.42,1.51,3.76,654.94,400.68
363.62,1.52,3.74,645.16,402.63
363.82,1.50,3.74,625.61,400.15
364.02,1.51,3.77,664.71,399.96
364.22,1.51,3.74,615.84,401.39
364.42,1.52,3.76,576.74,401.91
364.62,1.50,3.74,557.18,400.15
364.82,1.52,3.76,478.98,401.91
365.02,1.52,3.74,508.31,402.63
365.22,1.52,3.74,508.31,402.63
365.42,1.52,3.74,488.76,402.63
365.62,1.50,3.74,488.76,400.15
365.82,1.51,3.74,518.08,401.39
366.02,1.50,3.74,498.53,400.15
366.22,1.52,3.76,508.31,401.91
366.42,1.52,3.74,498.53,402.63
366.62,1.52,3.76,518.08,401.91
366.82,1.52,3.76,518.08,401.91
367.02,1.49,3.76,478.98,398.20
367.22,1.52,3.74,518.08,402.63
367.42,1.51,3.74,518.08,401.39
367.62,1.52,3.74,508.31,402.63
367.82,1.50,3.76,527.86,399.44
368.02,1.51,3.76,527.86,400.68
368.22,1.52,3.74,557.18,402.63
368.42,1.52,3.76,518.08,401.91
368.62,1.52,3.77,557.18,401.20
368.82,1.50,3.74,566.96,400.15
369.02,1.52,3.74,576.74,402.63
369.22,1.51,3.73,576.74,402.12
369.42,1.52,3.74,576.74,402.63
369.62,1.51,3.76,576.74,400.68
369.82,1.51,3.76,537.63,400.68
370.02,1.51,3.74,527.86,401.39
370.22,1.52,3.74,537.63,402.63
370.42,1.52,3.76,508.31,401.91
370.62,1.51,3.74,498.53,401.39
370.82,1.51,3.73,449.66,402.12
371.02,1.51,3.74,430.11,401.39
371.22,1.50,3.73,410.56,400.87
371.42,1.51,3.76,420.33,400.68
371.62,1.50,3.74,381.23,400.15
371.82,1.51,3.76,391.01,400.68
372.02,1.52,3.74,371.46,402.63
372.22,1.50,3.76,361.68,399.44
372.42,1.51,3.76,381.23,400.68
372.62,1.50,3.76,400.78,399.44
372.82,1.52,3.74,410.56,402.63
373.02,1.51,3.76,449.66,400.68
373.22,1.52,3.76,439.88,401.91
373.42,1.50,3.73,420.33,400.87
373.62,1.50,3.76,469.21,399.44
373.82,1.52,3.74,449.66,402.63
374.02,1.50,3.74,410.56,400.15
374.22,1.52,3.76,439.88,401.91
374.42,1.52,3.73,449.66,403.36
374.62,1.52,3.76,420.33,401.91
374.82,1.51,3.74,430.11,401.39
375.02,1.52,3.74,439.88,402.63
375.22,1.52,3.74,439.88,402.63
375.42,1.51,3.76,469.21,400.68
375.62,1.52,3.74,469.21,402.63
375.82,1.50,3.73,459.43,400.87
376.02,1.52,3.74,478.98,402.63
376.22,1.51,3.74,449.66,401.39
376.42,1.52,3.76,439.88,401.91
376.62,1.52,3.74,459.43,402.63
376.82,1.52,3.77,469.21,401.20
377.02,1.51,3.76,498.53,400.68
377.22,1.49,3.74,459.43,398.91
377.42,1.51,3.76,488.76,400.68
377.62,1.51,3.76,439.88,400.68
377.82,1.51,3.74,459.43,401.39
378.02,1.51,3.74,430.11,401.39
378.22,1.51,3.73,410.56,402.12
378.42,1.52,3.76,430.11,401.91
378.62,1.52,3.74,351.91,402.63
378.82,1.51,3.77,391.01,399.96
379.02,1.49,3.76,381.23,398.20
379.22,1.50,3.74,371.46,400.15
379.42,1.52,3.74,361.68,402.63
379.62,1.50,3.74,391.01,400.15
379.82,1.52,3.76,371.46,401.91
380.02,1.51,3.73,410.56,402.12
380.22,1.51,3.76,371.46,400.68
380.42,1.52,3.74,371.46,402.63
380.62,1.51,3.74,342.13,401.39
380.82,1.52,3.76,342.13,401.91
381.02,1.51,3.74,351.91,401.39
381.22,1.52,3.76,322.58,401.91
381.42,1.51,3.74,342.13,401.39
381.62,1.52,3.76,322.58,401.91
381.82,1.52,3.74,351.91,402.63
382.02,1.50,3.73,342.13,400.87
382.22,1.51,3.76,342.13,400.68
382.42,1.52,3.76,351.91,401.91
382.62,1.50,3.74,351.91,400.15
382.82,1.52,3.76,391.01,401.91
383.02,1.49,3.74,361.68,398.91
383.22,1.52,3.76,371.46,401.91
383.42,1.51,3.73,391.01,402.12
383.62,1.51,3.76,420.33,400.68
383.82,1.51,3.74,391.01,401.39
384.02,1.51,3.76,391.01,400.68
384.22,1.52,3.76,430.11,401.91
384.42,1.50,3.76,400.78,399.44
384.62,1.52,3.76,420.33,401.91
384.82,1.51,3.76,410.56,400.68
385.02,1.51,3.74,410.56,401.39
385.22,1.51,3.76,430.11,400.68
385.42,1.52,3.74,430.11,402.63
385.62,1.51,3.76,420.33,400.68
385.82,1.50,3.74,400.78,400.15
386.02,1.52,3.74,430.11,402.63
386.22,1.52,3.76,439.88,401.91
386.42,1.50,3.72,420.33,401.60
386.62,1.51,3.74,430.11,401.39
386.82,1.50,3.73,449.66,400.87
387.02,1.52,3.76,420.33,401.91
387.22,1.51,3.74,420.33,401.39
387.42,1.50,3.74,410.56,400.15
387.62,1.52,3.76,420.33,401.91
387.82,1.52,3.72,391.01,404.08
388.02,1.52,3.76,381.23,401.91
388.22,1.50,3.74,400.78,400.15
388.42,1.52,3.76,371.46,401.91
388.62,1.52,3.74,361.68,402.63
388.82,1.50,3.76,351.91,399.44
389.02,1.53,3.77,371.46,402.42
389.22,1.50,3.76,293.26,399.44
389.42,1.51,3.74,342.13,401.39
389.62,1.50,3.76,342.13,399.44
389.82,1.51,3.76,322.58,400.68
390.02,1.52,3.76,371.46,401.91
390.22,1.52,3.76,322.58,401.91
390.42,1.52,3.76,351.91,401.91
390.62,1.50,3.74,342.13,400.15
390.82,1.51,3.74,342.13,401.39
391.02,1.51,3.73,342.13,402.12
391.22,1.50,3.74,342.13,400.15
391.42,1.51,3.72,322.58,402.84
391.62,1.51,3.73,303.03,402.12
391.82,1.51,3.76,312.81,400.68
392.02,1.51,3.74,312.81,401.39
392.22,1.51,3.76,371.46,400.68
392.42,1.51,3.76,361.68,400.68
392.62,1.50,3.73,381.23,400.87
392.82,1.51,3.74,391.01,401.39
393.02,1.50,3.76,410.56,399.44
393.22,1.51,3.76,410.56,400.68
393.42,1.50,3.74,400.78,400.15
393.62,1.51,3.74,400.78,401.39
393.82,1.50,3.74,391.01,400.15
394.02,1.50,3.74,410.56,400.15
394.22,1.51,3.74,420.33,401.39
394.42,1.50,3.72,420.33,401.60
394.62,1.52,3.76,439.88,401.91
394.82,1.50,3.74,459.43,400.15
395.02,1.52,3.76,449.66,401.91
395.22,1.52,3.74,410.56,402.63
395.42,1.51,3.76,430.11,400.68
395.62,1.52,3.76,469.21,401.91
395.82,1.49,3.74,430.11,398.91
396.02,1.52,3.76,439.88,401.91
396.22,1.51,3.74,410.56,401.39
396.42,1.50,3.76,381.23,399.44
396.62,1.50,3.73,351.91,400.87
396.82,1.52,3.76,371.46,401.91
397.02,1.53,3.76,381.23,403.14
397.22,1.50,3.73,332.36,400.87
397.42,1.51,3.74,342.13,401.39
397.62,1.52,3.74,361.68,402.63
397.82,1.51,3.76,312.81,400.68
398.02,1.52,3.74,342.13,402.63
398.22,1.52,3.74,293.26,402.63
398.42,1.53,3.76,342.13,403.14
398.62,1.53,3.74,332.36,403.86
398.82,1.51,3.76,312.81,400.68
399.02,1.52,3.74,361.68,402.63
399.22,1.52,3.76,351.91,401.91
399.42,1.52,3.79,351.91,400.48
399.62,1.51,3.74,342.13,401.39
399.82,1.52,3.74,342.13,402.63
400.02,1.52,3.74,312.81,402.63
400.22,1.50,3.76,342.13,399.44
400.42,1.53,3.74,332.36,403.86
400.62,1.49,3.76,332.36,398.20
400.82,1.52,3.76,371.46,401.91
401.02,1.50,3.73,351.91,400.87
401.22,1.52,3.76,361.68,401.91
401.42,1.52,3.74,361.68,402.63
401.62,1.51,3.74,351.91,401.39
401.82,1.51,3.74,351.91,401.39
402.02,1.51,3.74,391.01,401.39
402.22,1.51,3.76,400.78,400.68
402.42,1.51,3.76,371.46,400.68
402.62,1.52,3.74,391.01,402.63
402.82,1.52,3.76,371.46,401.91
403.02,1.52,3.74,400.78,402.63
403.22,1.53,3.76,391.01,403.14
403.42,1.52,3.74,410.56,402.63
403.62,1.52,3.76,420.33,401.91
403.82,1.50,3.74,439.88,400.15
404.02,1.51,3.76,439.88,400.68
404.22,1.53,3.74,478.98,403.86
404.42,1.51,3.74,420.33,401.39
404.62,1.52,3.76,430.11,401.91
404.82,1.50,3.74,371.46,400.15
405.02,1.52,3.76,371.46,401.91
405.22,1.52,3.74,351.91,402.63
405.42,1.51,3.76,322.58,400.68
405.62,1.52,3.74,322.58,402.63
405.82,1.51,3.76,312.81,400.68
406.02,1.52,3.74,312.81,402.63
406.22,1.49,3.74,332.36,398.91
406.42,1.52,3.76,322.58,401.91
406.62,1.52,3.74,312.81,402.63
406.82,1.52,3.76,332.36,401.91
407.02,1.51,3.76,322.58,400.68
407.22,1.50,3.74,293.26,400.15
407.42,1.52,3.76,303.03,401.91
407.62,1.50,3.76,283.48,399.44
407.82,1.53,3.77,283.48,402.42
408.02,1.51,3.74,312.81,401.39
408.22,1.52,3.74,293.26,402.63
408.42,1.51,3.76,263.93,400.68
408.62,1.49,3.76,244.38,398.20
408.82,1.52,3.74,283.48,402.63
409.02,1.51,3.76,263.93,400.68
409.22,1.52,3.76,283.48,401.91
409.42,1.51,3.76,273.70,400.68
409.62,1.52,3.76,293.26,401.91
409.82,1.52,3.74,283.48,402.63
410.02,1.53,3.74,332.36,403.86
410.22,1.52,3.76,312.81,401.91
410.42,1.50,3.74,273.70,400.15
410.62,1.51,3.76,293.26,400.68
410.82,1.51,3.74,283.48,401.39
411.02,1.52,3.76,312.81,401.91
411.22,1.51,3.74,283.48,401.39
411.42,1.52,3.76,283.48,401.91
411.62,1.52,3.76,283.48,401.91
