# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 203
# operator: Akila
# start_time: 2026-01-30 13:24:58
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
331.02,2.03,5.02,464.32,402.17
331.22,2.01,5.01,474.10,400.86
331.42,2.03,5.01,493.65,402.71
331.62,2.03,5.01,478.98,402.71
331.82,2.01,5.02,469.21,400.32
332.02,2.01,5.02,474.10,400.32
332.22,2.02,5.02,464.32,401.25
332.42,2.03,5.02,464.32,402.17
332.62,2.02,5.01,474.10,401.78
332.82,2.01,4.99,488.76,401.39
333.02,2.02,4.99,513.20,402.32
333.22,2.03,5.02,508.31,402.17
333.42,2.03,5.01,483.87,402.71
333.62,2.02,5.01,444.77,401.78
333.82,2.02,5.03,420.33,400.71
334.02,2.02,5.01,425.22,401.78
334.22,2.01,5.01,395.89,400.86
334.42,2.02,5.01,405.67,401.78
334.62,2.03,5.01,420.33,402.71
334.82,2.02,5.01,415.44,401.78
335.02,2.00,4.99,391.01,400.46
335.22,2.02,5.02,405.67,401.25
335.42,2.02,5.02,405.67,401.25
335.62,2.02,5.02,395.89,401.25
335.82,2.01,4.99,410.56,401.39
336.02,2.01,4.99,386.12,401.39
336.22,2.01,5.03,400.78,399.79
336.42,2.03,5.02,381.23,402.17
336.62,2.01,4.99,381.23,401.39
336.82,2.02,5.01,386.12,401.78
337.02,2.02,5.01,366.57,401.78
337.22,2.01,5.02,361.68,400.32
337.42,2.02,4.99,376.34,402.32
337.62,2.03,5.02,395.89,402.17
337.82,2.02,5.01,405.67,401.78
338.02,2.02,5.01,386.12,401.78
338.22,2.02,5.01,371.46,401.78
338.42,2.02,4.99,366.57,402.32
338.62,2.02,5.02,371.46,401.25
338.82,2.00,5.01,361.68,399.93
339.02,2.01,4.99,361.68,401.39
339.22,2.03,5.01,381.23,402.71
339.42,2.01,5.01,376.34,400.86
339.62,2.00,4.99,371.46,400.46
339.82,2.02,5.01,376.34,401.78
340.02,2.02,5.02,371.46,401.25
340.22,2.01,5.01,376.34,400.86
340.42,2.00,5.01,371.46,399.93
340.62,2.03,5.01,381.23,402.71
340.82,2.02,5.01,391.01,401.78
341.02,2.01,5.01,405.67,400.86
341.22,2.03,5.01,410.56,402.71
341.42,2.01,5.02,415.44,400.32
341.62,2.01,5.02,410.56,400.32
341.82,2.01,4.99,395.89,401.39
342.02,2.02,5.01,391.01,401.78
342.22,2.02,5.01,395.89,401.78
342.42,2.01,5.01,381.23,400.86
342.62,1.99,5.01,391.01,399.00
342.82,2.02,5.01,395.89,401.78
343.02,2.02,4.99,400.78,402.32
343.22,2.00,5.01,391.01,399.93
343.42,2.02,5.01,410.56,401.78
343.62,2.03,5.01,415.44,402.71
343.82,2.01,5.02,420.33,400.32
344.02,2.02,5.01,420.33,401.78
344.22,2.02,5.01,405.67,401.78
344.42,2.01,5.01,420.33,400.86
344.62,2.01,5.01,415.44,400.86
344.82,2.02,5.01,405.67,401.78
345.02,2.02,5.01,420.33,401.78
345.22,2.03,5.01,430.11,402.71
345.42,2.03,5.02,425.22,402.17
345.62,2.01,4.99,400.78,401.39
345.82,2.02,5.01,395.89,401.78
346.02,2.03,5.02,391.01,402.17
346.22,2.01,4.99,400.78,401.39
346.42,2.02,5.01,395.89,401.78
346.62,2.01,5.01,381.23,400.86
346.82,2.00,5.01,376.34,399.93
347.02,2.02,5.01,386.12,401.78
347.22,2.03,5.03,410.56,401.63
347.42,2.03,5.01,415.44,402.71
347.62,2.01,4.99,405.67,401.39
347.82,2.02,5.02,415.44,401.25
348.02,2.02,5.01,415.44,401.78
348.22,2.03,5.02,410.56,402.17
348.42,2.03,4.99,430.11,403.25
348.62,2.02,5.01,449.66,401.78
348.82,2.02,5.02,474.10,401.25
349.02,2.02,5.01,454.55,401.78
349.22,2.00,5.01,454.55,399.93
349.42,2.01,5.01,444.77,400.86
349.62,2.01,5.01,459.43,400.86
349.82,2.02,5.03,444.77,400.71
350.02,2.02,5.01,430.11,401.78
350.22,2.03,5.01,439.88,402.71
350.42,2.01,5.01,420.33,400.86
350.62,2.02,4.99,435.00,402.32
350.82,2.02,5.01,444.77,401.78
351.02,2.00,5.01,449.66,399.93
351.22,2.01,4.99,425.22,401.39
351.42,2.03,5.01,415.44,402.71
351.62,2.01,5.02,400.78,400.32
351.82,2.02,5.01,400.78,401.78
352.02,2.01,5.02,420.33,400.32
352.22,2.03,5.01,435.00,402.71
352.42,2.03,5.01,425.22,402.71
352.62,2.02,4.99,400.78,402.32
352.82,2.02,4.99,400.78,402.32
353.02,2.02,5.01,386.12,401.78
353.22,2.03,5.01,371.46,402.71
353.42,2.02,5.01,371.46,401.78
353.62,2.02,5.01,386.12,401.78
353.82,2.03,5.02,381.23,402.17
354.02,2.02,5.01,391.01,401.78
354.22,2.01,5.02,386.12,400.32
354.42,2.03,5.01,376.34,402.71
354.62,2.02,4.99,376.34,402.32
354.82,2.01,5.01,391.01,400.86
355.02,2.02,4.99,425.22,402.32
355.22,2.02,5.01,435.00,401.78
355.42,2.00,4.99,405.67,400.46
355.62,2.01,5.01,415.44,400.86
355.82,2.03,5.02,391.01,402.17
356.02,2.01,5.01,371.46,400.86
356.22,2.02,5.01,376.34,401.78
356.42,2.03,5.01,386.12,402.71
356.62,2.01,5.02,391.01,400.32
356.82,2.01,4.98,439.88,401.94
357.02,2.00,4.98,439.88,401.00
357.22,2.02,5.02,435.00,401.25
357.42,2.03,5.01,405.67,402.71
357.62,2.02,5.01,366.57,401.78
357.82,2.02,5.01,371.46,401.78
358.02,2.03,5.02,342.13,402.17
358.22,2.02,5.01,337.24,401.78
358.42,2.02,5.01,332.36,401.78
358.62,2.02,5.02,347.02,401.25
358.82,2.02,5.01,337.24,401.78
359.02,2.01,5.01,332.36,400.86
359.22,2.02,5.01,337.24,401.78
359.42,2.00,5.01,342.13,399.93
359.62,2.01,5.01,342.13,400.86
359.82,2.02,5.01,351.91,401.78
360.02,2.03,5.01,371.46,402.71
360.22,2.03,5.02,381.23,402.17
360.42,2.01,5.02,361.68,400.32
360.62,2.03,5.01,376.34,402.71
360.82,2.02,5.01,356.79,401.78
361.02,2.01,5.02,351.91,400.32
361.22,2.01,5.01,371.46,400.86
361.42,2.02,5.01,337.24,401.78
361.62,2.02,5.01,356.79,401.78
361.82,2.03,5.01,356.79,402.71
362.02,2.01,5.01,342.13,400.86
362.22,2.01,4.99,342.13,401.39
362.42,2.02,5.02,356.79,401.25
362.62,2.02,5.01,376.34,401.78
362.82,2.01,4.99,376.34,401.39
363.02,2.02,5.01,386.12,401.78
363.22,2.03,5.02,395.89,402.17
363.42,2.02,5.01,386.12,401.78
363.62,2.01,5.01,391.01,400.86
363.82,2.01,5.01,391.01,400.86
364.02,2.03,5.03,395.89,401.63
364.22,2.02,5.01,371.46,401.78
364.42,2.01,5.01,381.23,400.86
364.62,2.02,4.99,386.12,402.32
364.82,2.03,5.02,391.01,402.17
365.02,2.00,4.99,405.67,400.46
365.22,2.01,5.01,391.01,400.86
365.42,2.02,5.01,420.33,401.78
365.62,2.02,5.02,430.11,401.25
365.82,2.01,5.01,420.33,400.86
366.02,2.03,5.01,435.00,402.71
366.22,2.03,5.02,420.33,402.17
366.42,2.00,5.01,405.67,399.93
366.62,2.02,5.01,410.56,401.78
366.82,2.02,5.02,381.23,401.25
367.02,2.02,5.01,395.89,401.78
367.22,2.02,5.02,386.12,401.25
367.42,2.02,4.99,366.57,402.32
367.62,2.02,4.98,366.57,402.86
367.82,2.02,5.01,366.57,401.78
368.02,2.01,5.01,351.91,400.86
368.22,2.03,5.02,371.46,402.17
368.42,2.02,5.01,381.23,401.78
368.62,2.01,5.02,381.23,400.32
368.82,2.01,5.02,400.78,400.32
369.02,2.01,5.01,381.23,400.86
369.22,2.01,5.01,381.23,400.86
369.42,2.02,5.01,366.57,401.78
369.62,2.00,5.01,361.68,399.93
369.82,2.02,5.01,361.68,401.78
370.02,2.03,5.02,347.02,402.17
370.22,2.01,5.03,351.91,399.79
370.42,2.01,5.01,356.79,400.86
370.62,2.02,5.01,356.79,401.78
370.82,2.03,5.02,351.91,402.17
371.02,2.02,5.01,337.24,401.78
371.22,2.01,5.01,342.13,400.86
371.42,2.02,5.01,371.46,401.78
371.62,2.03,5.01,381.23,402.71
371.82,2.01,5.01,371.46,400.86
372.02,2.02,5.01,395.89,401.78
372.22,2.03,5.02,395.89,402.17
372.42,2.03,5.02,386.12,402.17
372.62,2.01,4.99,386.12,401.39
372.82,2.02,5.01,381.23,401.78
373.02,2.02,5.01,386.12,401.78
373.22,2.03,5.01,376.34,402.71
373.42,2.02,5.01,386.12,401.78
373.62,2.01,5.01,366.57,400.86
373.82,2.03,5.03,391.01,401.63
374.02,2.02,5.01,361.68,401.78
374.22,2.02,5.02,351.91,401.25
374.42,2.03,5.01,371.46,402.71
374.62,2.02,5.01,342.13,401.78
374.82,2.00,5.01,361.68,399.93
375.02,2.02,5.01,371.46,401.78
375.22,2.03,5.02,347.02,402.17
375.42,2.02,5.01,356.79,401.78
375.62,2.01,5.01,337.24,400.86
375.82,2.01,5.01,327.47,400.86
376.02,2.01,5.02,322.58,400.32
376.22,2.00,5.01,298.14,399.93
376.42,2.03,5.01,312.81,402.71
376.62,2.02,4.99,322.58,402.32
376.82,2.01,5.01,312.81,400.86
377.02,2.02,5.01,283.48,401.78
377.22,2.02,5.01,298.14,401.78
377.42,2.02,5.02,293.26,401.25
377.62,2.03,5.01,307.92,402.71
377.82,2.02,5.01,332.36,401.78
378.02,2.01,5.01,307.92,400.86
378.22,2.02,5.01,317.69,401.78
378.42,2.02,5.01,337.24,401.78
378.62,2.02,4.99,347.02,402.32
378.82,2.03,5.02,430.11,402.17
379.02,2.02,5.02,351.91,401.25
379.22,2.01,5.01,347.02,400.86
379.42,2.01,5.02,332.36,400.32
379.62,2.02,5.02,337.24,401.25
379.82,2.02,5.01,327.47,401.78
380.02,2.01,5.01,327.47,400.86
380.22,2.02,5.01,317.69,401.78
380.42,2.03,5.02,317.69,402.17
380.62,2.03,5.02,332.36,402.17
380.82,2.03,5.01,332.36,402.71
381.02,2.02,5.01,347.02,401.78
381.22,2.03,5.02,351.91,402.17
381.42,2.01,5.01,381.23,400.86
381.62,2.00,5.02,395.89,399.39
381.82,2.01,5.01,400.78,400.86
382.02,2.02,5.01,395.89,401.78
382.22,2.03,4.99,381.23,403.25
382.42,2.02,4.99,386.12,402.32
382.62,2.02,5.01,366.57,401.78
382.82,2.03,5.02,376.34,402.17
383.02,2.03,5.02,356.79,402.17
383.22,2.02,5.01,366.57,401.78
383.42,2.01,5.03,371.46,399.79
383.62,2.01,5.01,386.12,400.86
383.82,2.02,5.01,381.23,401.78
384.02,2.02,5.01,391.01,401.78
384.22,2.02,5.01,410.56,401.78
384.42,2.02,5.01,415.44,401.78
384.62,2.01,4.99,381.23,401.39
384.82,2.02,5.01,381.23,401.78
385.02,2.02,5.02,366.57,401.25
385.22,2.02,5.02,361.68,401.25
385.42,2.01,4.99,337.24,401.39
385.62,2.02,4.98,347.02,402.86
385.82,2.02,5.01,337.24,401.78
386.02,2.02,5.02,332.36,401.25
386.22,2.02,4.99,332.36,402.32
386.42,2.03,5.01,347.02,402.71
386.62,2.01,5.02,356.79,400.32
386.82,2.01,5.01,361.68,400.86
387.02,2.00,5.01,371.46,399.93
387.22,2.02,5.02,381.23,401.25
387.42,2.02,5.01,386.12,401.78
387.62,2.01,5.01,366.57,400.86
387.82,2.01,4.99,381.23,401.39
388.02,2.02,5.01,371.46,401.78
388.22,2.02,4.98,361.68,402.86
388.42,2.01,4.99,342.13,401.39
388.62,2.02,5.01,337.24,401.78
388.82,2.01,5.02,342.13,400.32
389.02,2.01,5.02,347.02,400.32
389.22,2.01,5.01,351.91,400.86
389.42,2.02,5.02,361.68,401.25
389.62,2.02,5.01,376.34,401.78
389.82,2.01,5.01,391.01,400.86
390.02,2.02,5.01,395.89,401.78
390.22,2.02,4.99,386.12,402.32
390.42,2.02,5.02,376.34,401.25
390.62,2.03,4.99,371.46,403.25
390.82,2.01,4.99,361.68,401.39
391.02,2.03,5.01,361.68,402.71
391.22,2.01,5.01,351.91,400.86
391.42,2.01,5.01,356.79,400.86
391.62,2.02,5.01,376.34,401.78
391.82,2.03,5.01,391.01,402.71
392.02,2.01,5.01,386.12,400.86
392.22,2.01,4.99,405.67,401.39
392.42,2.03,5.02,415.44,402.17
392.62,2.01,5.01,391.01,400.86
392.82,2.00,4.99,395.89,400.46
393.02,2.02,5.01,376.34,401.78
393.22,2.01,5.02,356.79,400.32
393.42,2.02,5.01,351.91,401.78
393.62,2.02,5.01,351.91,401.78
393.82,2.02,5.01,361.68,401.78
394.02,2.02,5.02,376.34,401.25
394.22,1.99,5.02,366.57,398.46
394.42,2.02,5.02,376.34,401.25
394.62,2.03,5.01,386.12,402.71
394.82,2.01,4.99,386.12,401.39
395.02,2.01,5.01,391.01,400.86
395.22,2.02,5.02,386.12,401.25
395.42,2.01,5.02,381.23,400.32
395.62,2.03,4.99,391.01,403.25
395.82,2.02,5.01,386.12,401.78
396.02,2.03,5.01,386.12,402.71
396.22,2.00,5.01,376.34,399.93
396.42,2.01,5.01,391.01,400.86
396.62,2.03,5.02,395.89,402.17
396.82,2.02,4.99,415.44,402.32
397.02,2.00,4.99,391.01,400.46
397.22,2.00,4.99,391.01,400.46
397.42,2.02,5.01,400.78,401.78
397.62,2.03,5.01,381.23,402.71
397.82,2.01,5.01,405.67,400.86
398.02,2.00,4.97,415.44,401.55
398.22,2.01,4.99,420.33,401.39
398.42,2.01,5.02,430.11,400.32
398.62,2.00,5.01,420.33,399.93
398.82,2.03,5.01,435.00,402.71
399.02,2.02,5.02,430.11,401.25
399.22,2.02,5.02,435.00,401.25
399.42,2.01,5.01,425.22,400.86
399.62,2.02,5.01,435.00,401.78
399.82,2.02,5.01,435.00,401.78
400.02,2.01,5.01,425.22,400.86
400.22,2.01,4.99,420.33,401.39
400.42,2.02,5.01,430.11,401.78
400.62,2.02,5.01,425.22,401.78
400.82,2.02,5.01,420.33,401.78
401.02,2.02,4.99,395.89,402.32
401.22,2.03,5.01,405.67,402.71
401.42,2.02,5.02,391.01,401.25
401.62,2.00,4.99,376.34,400.46
401.82,2.01,4.98,381.23,401.94
402.02,2.03,5.01,371.46,402.71
402.22,2.01,5.01,376.34,400.86
402.42,2.02,4.99,381.23,402.32
402.62,2.03,5.01,391.01,402.71
402.82,2.02,5.01,391.01,401.78
403.02,2.02,5.01,381.23,401.78
403.22,2.01,5.02,386.12,400.32
403.42,2.01,5.02,400.78,400.32
403.62,2.01,5.01,381.23,400.86
403.82,2.03,4.99,381.23,403.25
404.02,2.02,5.01,376.34,401.78
404.22,2.01,5.01,361.68,400.86
404.42,2.01,4.99,347.02,401.39
404.62,2.02,5.01,356.79,401.78
404.82,2.01,5.01,347.02,400.86
405.02,2.01,5.01,366.57,400.86
405.22,2.02,5.01,366.57,401.78
405.42,2.03,5.01,361.68,402.71
405.62,2.02,5.01,361.68,401.78
405.82,2.00,5.01,371.46,399.93
406.02,2.03,5.01,381.23,402.71
406.22,2.03,5.02,381.23,402.17
406.42,2.01,5.01,371.46,400.86
406.62,2.01,5.01,386.12,400.86
406.82,2.03,5.01,405.67,402.71
407.02,2.01,5.01,410.56,400.86
407.22,2.02,4.99,425.22,402.32
407.42,2.02,5.01,415.44,401.78
407.62,2.03,5.02,425.22,402.17
407.82,2.02,5.01,435.00,401.78
408.02,2.02,5.01,405.67,401.78
408.22,2.01,5.01,430.11,400.86
408.42,2.01,5.02,439.88,400.32
408.62,2.00,5.01,459.43,399.93
408.82,2.02,5.01,454.55,401.78
409.02,2.02,5.01,474.10,401.78
409.22,2.02,5.01,464.32,401.78
409.42,2.00,5.01,449.66,399.93
409.62,2.02,5.01,439.88,401.78
409.82,2.00,5.02,439.88,399.39
410.02,2.03,4.98,474.10,403.79
410.22,2.00,4.99,488.76,400.46
410.42,2.03,4.99,527.86,403.25
410.62,2.02,5.01,513.20,401.78
410.82,2.01,4.99,483.87,401.39
411.02,2.02,4.99,478.98,402.32
411.22,2.02,5.02,493.65,401.25
411.42,2.01,5.01,508.31,400.86
411.62,2.00,5.01,508.31,399.93
411.82,2.03,5.02,513.20,402.17
412.02,2.02,5.01,527.86,401.78
412.22,2.02,5.01,513.20,401.78
412.42,2.02,4.99,488.76,402.32
412.62,2.02,5.01,508.31,401.78
412.82,2.03,5.02,488.76,402.17
413.02,2.02,5.02,508.31,401.25
413.22,2.03,5.01,522.97,402.71
413.42,2.03,5.01,518.08,402.71
413.62,2.01,5.02,493.65,400.32
413.82,2.00,5.01,488.76,399.93
414.02,2.01,5.02,508.31,400.32
414.22,2.02,5.01,498.53,401.78
414.42,2.00,5.01,503.42,399.93
414.62,2.01,4.99,518.08,401.39
414.82,2.03,5.02,522.97,402.17
415.02,2.02,5.02,522.97,401.25
415.22,2.01,4.99,527.86,401.39
415.42,2.02,5.01,532.75,401.78
415.62,2.01,5.02,527.86,400.32
415.82,2.01,5.02,532.75,400.32
416.02,2.02,5.01,537.63,401.78
416.22,2.03,5.01,562.07,402.71
416.42,2.00,5.02,552.30,399.39
416.62,2.00,4.99,562.07,400.46
416.82,2.02,5.01,547.41,401.78
417.02,2.02,5.01,532.75,401.78
417.22,2.02,5.01,532.75,401.78
417.42,2.00,4.99,537.63,400.46
417.62,2.01,5.01,527.86,400.86
417.82,2.03,5.02,547.41,402.17
418.02,2.01,5.02,527.86,400.32
418.22,2.03,5.01,547.41,402.71
418.42,2.02,5.01,552.30,401.78
418.62,2.01,5.01,552.30,400.86
418.82,2.02,4.99,527.86,402.32
419.02,2.02,5.01,527.86,401.78
419.22,2.03,5.03,518.08,401.63
419.42,2.01,4.99,552.30,401.39
419.62,2.02,5.01,557.18,401.78
419.82,2.02,5.01,566.96,401.78
420.02,2.03,5.02,537.63,402.17
420.22,2.00,5.01,513.20,399.93
420.42,2.01,5.01,474.10,400.86
420.62,2.02,5.01,469.21,401.78
420.82,2.02,5.03,474.10,400.71
421.02,2.01,5.02,483.87,400.32
421.22,2.02,5.01,488.76,401.78
421.42,2.01,5.01,478.98,400.86
421.62,2.02,5.01,474.10,401.78
421.82,2.03,5.02,469.21,402.17
422.02,2.00,5.01,439.88,399.93
422.22,2.01,4.99,444.77,401.39
422.42,2.03,4.99,449.66,403.25
422.62,2.01,5.02,444.77,400.32
422.82,2.00,4.99,444.77,400.46
423.02,2.03,5.01,449.66,402.71
423.22,2.01,5.02,439.88,400.32
423.42,2.01,5.02,435.00,400.32
423.62,2.00,5.01,439.88,399.93
423.82,2.02,5.01,444.77,401.78
424.02,2.02,5.01,459.43,401.78
424.22,2.00,4.99,454.55,400.46
424.42,2.01,5.01,454.55,400.86
424.62,2.02,5.02,430.11,401.25
424.82,2.01,4.99,395.89,401.39
425.02,2.02,5.01,415.44,401.78
425.22,2.02,5.01,410.56,401.78
425.42,2.01,5.01,410.56,400.86
425.62,2.02,5.01,425.22,401.78
425.82,2.03,5.03,449.66,401.63
426.02,2.01,5.02,469.21,400.32
426.22,2.00,4.99,459.43,400.46
426.42,2.02,5.01,478.98,401.78
426.62,2.03,5.02,478.98,402.17
426.82,2.01,4.99,459.43,401.39
427.02,2.02,5.01,439.88,401.78
427.22,2.01,5.02,425.22,400.32
427.42,2.03,5.01,400.78,402.71
427.62,2.01,5.01,395.89,400.86
427.82,2.02,5.01,395.89,401.78
428.02,2.02,5.02,386.12,401.25
428.22,2.02,4.99,391.01,402.32
428.42,2.02,5.01,376.34,401.78
428.62,2.03,5.01,381.23,402.71
428.82,2.01,4.99,376.34,401.39
429.02,2.02,4.99,386.12,402.32
429.22,2.02,5.01,410.56,401.78
429.42,2.03,5.02,395.89,402.17
429.62,2.02,5.01,386.12,401.78
429.82,2.02,5.01,376.34,401.78
430.02,2.03,5.02,361.68,402.17
430.22,2.02,4.99,361.68,402.32
430.42,2.02,5.02,347.02,401.25
430.62,2.01,5.01,356.79,400.86
430.82,2.01,5.01,361.68,400.86
431.02,2.02,4.99,351.91,402.32
431.22,2.02,5.02,356.79,401.25
431.42,2.03,5.01,366.57,402.71
431.62,2.00,5.01,347.02,399.93
431.82,2.02,4.99,376.34,402.32
432.02,2.02,5.01,386.12,401.78
432.22,2.01,5.01,361.68,400.86
432.42,2.02,5.01,386.12,401.78
432.62,2.02,5.03,376.34,400.71
432.82,2.01,5.02,366.57,400.32
433.02,2.02,5.01,366.57,401.78
433.22,2.03,5.01,371.46,402.71
433.42,2.03,5.01,361.68,402.71
433.62,2.01,5.01,361.68,400.86
433.82,2.02,5.01,376.34,401.78
434.02,2.03,5.01,381.23,402.71
434.22,2.01,5.01,391.01,400.86
434.42,2.00,4.99,405.67,400.46
434.62,2.03,5.01,405.67,402.71
434.82,2.00,5.01,405.67,399.93
435.02,2.01,5.01,395.89,400.86
435.22,2.02,5.01,395.89,401.78
435.42,2.01,4.99,391.01,401.39
435.62,2.01,5.01,410.56,400.86
435.82,2.01,4.99,391.01,401.39
436.02,2.02,5.02,405.67,401.25
436.22,2.03,5.02,405.67,402.17
436.42,2.01,4.99,395.89,401.39
436.62,2.01,5.01,405.67,400.86
436.82,2.02,5.01,405.67,401.78
437.02,2.03,5.01,405.67,402.71
437.22,2.01,5.01,420.33,400.86
437.42,2.01,5.01,435.00,400.86
437.62,2.01,5.02,435.00,400.32
437.82,2.02,5.01,410.56,401.78
438.02,2.02,5.01,410.56,401.78
438.22,2.02,5.01,391.01,401.78
438.42,2.03,5.01,391.01,402.71
438.62,2.00,5.01,381.23,399.93
438.82,2.03,5.01,371.46,402.71
439.02,2.03,5.01,366.57,402.71
439.22,2.01,5.01,351.91,400.86
439.42,2.02,5.01,361.68,401.78
439.62,2.02,5.03,361.68,400.71
439.82,2.01,5.02,337.24,400.32
440.02,2.01,5.01,337.24,400.86
440.22,2.03,5.01,347.02,402.71
440.42,2.01,4.98,347.02,401.94
440.62,2.01,4.99,351.91,401.39
440.82,2.02,5.02,351.91,401.25
441.02,2.02,5.02,351.91,401.25
441.22,2.01,5.01,337.24,400.86
441.42,2.01,4.99,342.13,401.39
441.62,2.01,5.01,337.24,400.86
441.82,2.02,5.02,342.13,401.25
442.02,2.02,5.02,361.68,401.25
442.22,2.01,4.99,342.13,401.39
442.42,2.02,5.01,356.79,401.78
442.62,2.03,5.02,351.91,402.17
442.82,2.01,5.02,342.13,400.32
443.02,2.01,4.99,337.24,401.39
443.22,2.03,4.99,347.02,403.25
443.42,2.03,5.01,347.02,402.71
443.62,2.01,5.01,351.91,400.86
443.82,2.02,5.01,356.79,401.78
444.02,2.02,5.01,376.34,401.78
444.22,2.01,4.99,366.57,401.39
444.42,2.02,5.01,371.46,401.78
444.62,2.02,5.01,366.57,401.78
444.82,2.01,5.02,351.91,400.32
445.02,2.01,5.01,351.91,400.86
445.22,2.03,5.01,351.91,402.71
445.42,2.03,5.02,347.02,402.17
445.62,2.01,5.01,337.24,400.86
445.82,2.01,4.99,317.69,401.39
446.02,2.02,5.01,347.02,401.78
446.22,2.01,5.01,322.58,400.86
446.42,2.03,5.03,327.47,401.63
446.62,2.02,5.01,347.02,401.78
446.82,2.01,5.02,337.24,400.32
447.02,2.02,5.02,332.36,401.25
447.22,2.00,5.01,337.24,399.93
447.42,2.01,5.01,351.91,400.86
447.62,2.02,4.99,342.13,402.32
447.82,2.02,5.02,356.79,401.25
448.02,2.01,4.99,351.91,401.39
448.22,2.02,5.01,356.79,401.78
448.42,2.02,5.01,356.79,401.78
448.62,2.01,5.01,347.02,400.86
448.82,2.02,4.98,347.02,402.86
449.02,2.03,5.01,332.36,402.71
449.22,2.00,5.01,332.36,399.93
449.42,2.02,4.99,347.02,402.32
449.62,2.03,5.01,376.34,402.71
449.82,2.02,5.02,356.79,401.25
450.02,2.02,5.02,371.46,401.25
450.22,2.02,5.01,366.57,401.78
450.42,2.02,5.02,376.34,401.25
450.62,2.01,5.01,386.12,400.86
450.82,2.01,5.01,400.78,400.86
451.02,2.02,5.01,400.78,401.78
451.22,2.03,5.03,395.89,401.63
451.42,2.03,5.02,391.01,402.17
451.62,2.01,5.01,376.34,400.86
451.82,2.02,5.01,386.12,401.78
452.02,2.01,5.02,391.01,400.32
452.22,2.01,5.02,386.12,400.32
452.42,2.02,4.99,381.23,402.32
452.62,2.02,5.02,395.89,401.25
452.82,2.03,5.01,400.78,402.71
453.02,2.00,4.99,400.78,400.46
453.22,2.02,5.01,405.67,401.78
453.42,2.03,5.02,386.12,402.17
453.62,2.02,5.01,386.12,401.78
453.82,2.02,5.01,361.68,401.78
454.02,2.02,5.01,366.57,401.78
454.22,2.02,5.01,361.68,401.78
454.42,2.03,5.02,356.79,402.17
454.62,2.03,4.99,351.91,403.25
454.82,2.01,5.01,366.57,400.86
455.02,2.03,5.03,366.57,401.63
455.22,2.01,5.01,351.91,400.86
455.42,2.00,4.99,351.91,400.46
455.62,2.02,5.02,361.68,401.25
455.82,2.03,5.01,371.46,402.71
456.02,2.02,5.01,376.34,401.78
456.22,2.02,5.01,391.01,401.78
456.42,2.03,5.01,371.46,402.71
456.62,2.01,4.99,391.01,401.39
456.82,2.02,4.99,400.78,402.32
457.02,2.03,5.01,400.78,402.71
457.22,2.00,5.01,376.34,399.93
457.42,2.00,5.01,366.57,399.93
457.62,2.02,5.01,381.23,401.78
457.82,2.03,5.02,366.57,402.17
458.02,2.01,5.01,366.57,400.86
458.22,2.02,5.01,366.57,401.78
458.42,2.03,5.01,361.68,402.71
458.62,2.03,5.01,371.46,402.71
458.82,2.00,4.99,351.91,400.46
459.02,2.02,5.01,361.68,401.78
459.22,2.02,5.02,376.34,401.25
459.42,2.01,5.01,356.79,400.86
459.62,2.03,4.99,356.79,403.25
459.82,2.02,5.02,361.68,401.25
460.02,2.01,5.01,351.91,400.86
460.22,2.01,5.01,337.24,400.86
460.42,2.02,5.01,347.02,401.78
460.62,2.03,5.01,342.13,402.71
460.82,2.01,4.99,327.47,401.39
461.02,2.01,5.01,327.47,400.86
461.22,2.01,5.02,312.81,400.32
461.42,2.03,5.02,307.92,402.17
461.62,2.00,5.01,307.92,399.93
461.82,2.03,5.01,307.92,402.71
462.02,2.01,5.02,288.37,400.32
462.22,2.00,5.01,283.48,399.93
462.42,2.01,5.02,307.92,400.32
462.62,2.03,5.01,303.03,402.71
462.82,2.02,5.01,293.26,401.78
463.02,2.02,4.99,303.03,402.32
463.22,2.02,4.99,283.48,402.32
463.42,2.03,5.02,273.70,402.17
463.62,2.01,4.99,268.82,401.39
463.82,2.01,5.01,249.27,400.86
464.02,2.02,5.03,254.15,400.71
464.22,2.00,5.02,254.15,399.39
464.42,2.00,5.01,254.15,399.93
464.62,2.02,5.01,268.82,401.78
464.82,2.03,5.01,273.70,402.71
465.02,2.01,5.02,254.15,400.32
465.22,2.02,5.01,278.59,401.78
465.42,2.03,5.01,278.59,402.71
465.62,2.02,4.99,259.04,402.32
465.82,2.01,4.99,278.59,401.39
466.02,2.02,5.02,278.59,401.25
466.22,2.02,5.02,283.48,401.25
466.42,2.03,4.99,288.37,403.25
466.62,2.02,5.01,288.37,401.78
466.82,2.01,5.01,303.03,400.86
467.02,2.02,5.02,283.48,401.25
467.22,2.02,5.01,298.14,401.78
467.42,2.01,4.99,307.92,401.39
467.62,2.03,5.01,322.58,402.71
467.82,2.00,4.99,307.92,400.46
468.02,2.02,4.99,317.69,402.32
468.22,2.03,5.01,293.26,402.71
468.42,2.03,5.03,307.92,401.63
468.62,2.03,4.99,303.03,403.25
468.82,2.03,5.01,298.14,402.71
469.02,2.03,5.01,303.03,402.71
469.22,2.02,5.01,303.03,401.78
