# material: PETG
# geometry: Polygonal cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 155.0
# drawdown_ratio: 50.0
# trial_number: 005
# operator: Akila
# start_time: 2025-10-14 09:54:35
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
413.22,2.01,4.93,469.21,404.12
413.42,2.00,4.91,400.78,403.73
413.62,2.01,4.93,361.68,404.12
413.82,2.00,4.93,527.86,403.18
414.02,1.99,4.91,469.21,402.79
414.22,2.00,4.93,596.29,403.18
414.42,1.99,4.91,508.31,402.79
414.62,2.01,4.93,596.29,404.12
414.82,2.00,4.91,615.84,403.73
415.02,2.00,4.93,752.69,403.18
415.22,2.00,4.91,625.61,403.73
415.42,2.01,4.93,459.43,404.12
415.62,2.01,4.94,557.18,403.57
415.82,2.01,4.93,361.68,404.12
416.02,2.00,4.93,537.63,403.18
416.22,1.99,4.93,361.68,402.24
416.42,2.00,4.93,400.78,403.18
416.62,2.00,4.91,322.58,403.73
416.82,2.00,4.93,478.98,403.18
417.02,2.00,4.91,430.11,403.73
417.22,2.00,4.93,586.51,403.18
417.42,1.99,4.93,459.43,402.24
417.62,1.99,4.93,449.66,402.24
417.82,2.00,4.93,391.01,403.18
418.02,1.99,4.93,557.18,402.24
418.22,2.00,4.93,420.33,403.18
418.42,2.00,4.91,381.23,403.73
418.62,2.00,4.93,342.13,403.18
418.82,1.99,4.91,391.01,402.79
419.02,2.00,4.91,381.23,403.73
419.22,2.00,4.91,449.66,403.73
419.42,2.01,4.93,478.98,404.12
419.62,2.00,4.93,478.98,403.18
419.82,2.01,4.93,537.63,404.12
420.02,2.01,4.93,527.86,404.12
420.22,1.99,4.93,537.63,402.24
420.42,2.00,4.93,488.76,403.18
420.62,1.99,4.93,361.68,402.24
420.82,2.00,4.93,420.33,403.18
421.02,2.00,4.91,527.86,403.73
421.22,2.01,4.93,478.98,404.12
421.42,2.00,4.93,488.76,403.18
421.62,2.00,4.93,518.08,403.18
421.82,2.00,4.91,557.18,403.73
422.02,2.01,4.93,498.53,404.12
422.22,2.00,4.93,244.38,403.18
422.42,1.99,4.93,371.46,402.24
422.62,2.00,4.93,459.43,403.18
422.82,1.99,4.91,449.66,402.79
423.02,2.00,4.91,527.86,403.73
423.22,1.99,4.91,537.63,402.79
423.42,2.00,4.93,527.86,403.18
423.62,2.00,4.91,498.53,403.73
423.82,2.01,4.93,566.96,404.12
424.02,2.01,4.93,625.61,404.12
424.22,2.00,4.93,430.11,403.18
424.42,1.99,4.91,566.96,402.79
424.62,1.99,4.91,527.86,402.79
424.82,2.00,4.93,498.53,403.18
425.02,2.00,4.93,244.38,403.18
425.22,2.00,4.93,342.13,403.18
425.42,2.00,4.93,449.66,403.18
425.62,2.00,4.93,449.66,403.18
425.82,2.00,4.91,351.91,403.73
426.02,2.00,4.93,410.56,403.18
426.22,2.00,4.91,420.33,403.73
426.42,2.01,4.93,439.88,404.12
426.62,1.99,4.93,351.91,402.24
426.82,2.00,4.93,312.81,403.18
427.02,2.00,4.91,459.43,403.73
427.22,2.00,4.93,439.88,403.18
427.42,2.00,4.91,469.21,403.73
427.62,1.99,4.93,498.53,402.24
427.82,2.00,4.93,537.63,403.18
428.02,2.00,4.91,557.18,403.73
428.22,2.01,4.93,449.66,404.12
428.42,2.00,4.93,410.56,403.18
428.62,2.01,4.93,449.66,404.12
428.82,2.01,4.93,508.31,404.12
429.02,2.00,4.94,498.53,402.63
429.22,2.00,4.93,400.78,403.18
429.42,1.99,4.91,576.74,402.79
429.62,1.99,4.91,547.41,402.79
429.82,2.00,4.93,498.53,403.18
430.02,2.00,4.93,537.63,403.18
430.22,2.00,4.93,645.16,403.18
430.42,2.00,4.93,547.41,403.18
430.62,2.00,4.93,527.86,403.18
430.82,2.01,4.91,566.96,404.67
431.02,2.01,4.93,518.08,404.12
431.22,1.99,4.93,361.68,402.24
431.42,2.00,4.93,391.01,403.18
431.62,2.00,4.91,430.11,403.73
431.82,2.01,4.93,293.26,404.12
432.02,2.00,4.91,234.60,403.73
432.22,2.01,4.90,312.81,405.23
432.42,2.00,4.91,498.53,403.73
432.62,2.01,4.93,400.78,404.12
432.82,2.00,4.93,478.98,403.18
433.02,2.01,4.94,430.11,403.57
433.22,2.00,4.93,351.91,403.18
433.42,1.99,4.91,391.01,402.79
433.62,2.00,4.91,234.60,403.73
433.82,1.99,4.91,400.78,402.79
434.02,2.01,4.93,371.46,404.12
434.22,2.00,4.93,361.68,403.18
434.42,2.01,4.93,478.98,404.12
434.62,2.01,4.93,615.84,404.12
434.82,2.00,4.93,439.88,403.18
435.02,2.00,4.93,508.31,403.18
435.22,1.99,4.93,557.18,402.24
435.42,2.01,4.93,586.51,404.12
435.62,1.99,4.93,654.94,402.24
435.82,2.01,4.93,547.41,404.12
436.02,2.01,4.93,654.94,404.12
436.22,2.01,4.93,654.94,404.12
436.42,2.00,4.93,537.63,403.18
436.62,2.00,4.93,518.08,403.18
436.82,2.00,4.93,430.11,403.18
437.02,2.00,4.91,430.11,403.73
437.22,2.00,4.93,342.13,403.18
437.42,2.00,4.93,400.78,403.18
437.62,2.00,4.93,420.33,403.18
437.82,2.01,4.93,547.41,404.12
438.02,2.00,4.93,391.01,403.18
438.22,1.99,4.94,645.16,401.70
438.42,2.00,4.93,527.86,403.18
438.62,2.00,4.93,576.74,403.18
438.82,2.01,4.93,596.29,404.12
439.02,2.00,4.93,576.74,403.18
439.22,1.99,4.93,557.18,402.24
439.42,2.00,4.93,557.18,403.18
439.62,2.02,4.91,508.31,405.61
439.82,2.01,4.93,459.43,404.12
440.02,2.00,4.93,498.53,403.18
440.22,2.01,4.93,566.96,404.12
440.42,2.00,4.94,576.74,402.63
440.62,2.02,4.93,547.41,405.05
440.82,1.99,4.91,469.21,402.79
441.02,2.00,4.94,420.33,402.63
441.22,2.00,4.93,420.33,403.18
441.42,2.00,4.93,391.01,403.18
441.62,2.00,4.91,381.23,403.73
441.82,1.99,4.93,430.11,402.24
442.02,2.01,4.93,488.76,404.12
442.22,2.00,4.93,498.53,403.18
442.42,2.01,4.93,459.43,404.12
442.62,1.99,4.91,391.01,402.79
442.82,2.01,4.93,263.93,404.12
443.02,2.01,4.91,361.68,404.67
443.22,1.99,4.93,391.01,402.24
443.42,2.01,4.93,312.81,404.12
443.62,2.00,4.93,312.81,403.18
443.82,2.00,4.93,244.38,403.18
444.02,1.99,4.91,606.06,402.79
444.22,2.01,4.93,615.84,404.12
444.42,2.00,4.94,615.84,402.63
444.62,2.01,4.93,596.29,404.12
444.82,2.01,4.91,576.74,404.67
445.02,1.99,4.91,606.06,402.79
445.22,2.00,4.91,498.53,403.73
445.42,1.99,4.93,420.33,402.24
445.62,2.01,4.93,469.21,404.12
445.82,1.99,4.93,527.86,402.24
446.02,2.00,4.93,449.66,403.18
446.22,2.00,4.90,410.56,404.29
446.42,2.01,4.93,547.41,404.12
446.62,2.01,4.91,430.11,404.67
446.82,2.00,4.93,469.21,403.18
447.02,2.00,4.93,420.33,403.18
447.22,2.00,4.93,459.43,403.18
447.42,2.00,4.93,566.96,403.18
447.62,1.99,4.93,400.78,402.24
447.82,2.00,4.93,371.46,403.18
448.02,1.99,4.91,537.63,402.79
448.22,1.99,4.91,410.56,402.79
448.42,2.00,4.91,518.08,403.73
448.62,2.01,4.93,527.86,404.12
448.82,2.00,4.93,537.63,403.18
449.02,2.01,4.93,566.96,404.12
449.22,2.00,4.91,439.88,403.73
449.42,2.01,4.91,439.88,404.67
449.62,2.01,4.93,410.56,404.12
449.82,1.99,4.93,469.21,402.24
450.02,2.00,4.93,478.98,403.18
450.22,2.00,4.91,410.56,403.73
450.42,1.99,4.93,488.76,402.24
450.62,1.99,4.93,439.88,402.24
450.82,2.01,4.93,606.06,404.12
451.02,1.99,4.91,478.98,402.79
451.22,2.00,4.93,635.39,403.18
451.42,2.01,4.93,537.63,404.12
451.62,2.00,4.93,498.53,403.18
451.82,2.01,4.93,527.86,404.12
452.02,1.99,4.93,430.11,402.24
452.22,2.00,4.93,606.06,403.18
452.42,2.01,4.93,537.63,404.12
452.62,2.00,4.93,430.11,403.18
452.82,1.99,4.91,498.53,402.79
453.02,2.00,4.93,449.66,403.18
453.22,1.99,4.93,439.88,402.24
453.42,2.00,4.93,410.56,403.18
453.62,1.99,4.91,430.11,402.79
453.82,1.99,4.93,498.53,402.24
454.02,2.00,4.93,518.08,403.18
454.22,2.01,4.93,518.08,404.12
454.42,2.00,4.93,478.98,403.18
454.62,2.01,4.93,391.01,404.12
454.82,2.00,4.93,459.43,403.18
455.02,1.99,4.93,420.33,402.24
455.22,2.00,4.93,566.96,403.18
455.42,1.99,4.93,606.06,402.24
455.62,1.99,4.93,537.63,402.24
455.82,2.00,4.93,459.43,403.18
456.02,2.01,4.93,371.46,404.12
456.22,2.00,4.93,498.53,403.18
456.42,2.00,4.91,557.18,403.73
456.62,2.00,4.93,478.98,403.18
456.82,1.99,4.91,430.11,402.79
457.02,2.00,4.93,430.11,403.18
457.22,1.99,4.93,459.43,402.24
457.42,2.01,4.93,449.66,404.12
457.62,1.99,4.93,459.43,402.24
457.82,2.00,4.93,420.33,403.18
458.02,2.00,4.93,430.11,403.18
458.22,2.00,4.93,498.53,403.18
458.42,2.00,4.93,518.08,403.18
458.62,2.01,4.93,469.21,404.12
458.82,2.00,4.91,527.86,403.73
459.02,1.99,4.91,459.43,402.79
459.22,2.00,4.93,459.43,403.18
459.42,1.99,4.91,410.56,402.79
459.62,2.00,4.93,498.53,403.18
459.82,2.00,4.93,410.56,403.18
460.02,2.01,4.93,381.23,404.12
460.22,2.00,4.93,420.33,403.18
460.42,2.00,4.93,420.33,403.18
460.62,2.00,4.91,351.91,403.73
460.82,1.99,4.93,557.18,402.24
461.02,2.00,4.93,430.11,403.18
461.22,2.01,4.93,391.01,404.12
461.42,2.00,4.93,508.31,403.18
461.62,1.99,4.91,420.33,402.79
461.82,2.00,4.93,430.11,403.18
462.02,1.99,4.94,478.98,401.70
462.22,2.01,4.91,518.08,404.67
462.42,2.00,4.94,537.63,402.63
462.62,2.00,4.93,459.43,403.18
462.82,2.00,4.93,547.41,403.18
463.02,2.01,4.93,478.98,404.12
463.22,2.00,4.93,498.53,403.18
463.42,1.99,4.91,361.68,402.79
463.62,2.00,4.93,381.23,403.18
463.82,1.99,4.93,381.23,402.24
464.02,2.01,4.93,459.43,404.12
464.22,2.00,4.91,518.08,403.73
464.42,2.01,4.93,449.66,404.12
464.62,2.00,4.93,537.63,403.18
464.82,2.01,4.93,518.08,404.12
465.02,2.00,4.93,557.18,403.18
465.22,2.01,4.91,527.86,404.67
465.42,2.01,4.94,498.53,403.57
465.62,1.99,4.91,498.53,402.79
465.82,2.00,4.94,439.88,402.63
466.02,2.00,4.93,498.53,403.18
466.22,2.01,4.93,645.16,404.12
466.42,2.00,4.94,469.21,402.63
466.62,2.01,4.93,430.11,404.12
466.82,2.00,4.93,420.33,403.18
467.02,2.00,4.93,488.76,403.18
467.22,2.00,4.91,459.43,403.73
467.42,1.99,4.93,381.23,402.24
467.62,2.00,4.93,410.56,403.18
467.82,1.99,4.93,459.43,402.24
468.02,2.00,4.93,498.53,403.18
468.22,2.00,4.93,381.23,403.18
468.42,2.01,4.93,478.98,404.12
468.62,2.01,4.91,459.43,404.67
468.82,2.00,4.93,527.86,403.18
469.02,2.00,4.93,557.18,403.18
469.22,1.99,4.93,410.56,402.24
469.42,2.00,4.93,391.01,403.18
469.62,2.00,4.91,478.98,403.73
469.82,2.00,4.93,400.78,403.18
470.02,2.00,4.93,430.11,403.18
470.22,2.00,4.93,361.68,403.18
470.42,2.00,4.91,478.98,403.73
470.62,2.00,4.93,469.21,403.18
470.82,2.00,4.93,400.78,403.18
471.02,2.00,4.93,459.43,403.18
471.22,2.00,4.91,469.21,403.73
471.42,1.99,4.93,469.21,402.24
471.62,2.01,4.93,439.88,404.12
471.82,2.00,4.93,430.11,403.18
472.02,2.01,4.93,606.06,404.12
472.22,2.00,4.93,596.29,403.18
472.42,2.00,4.93,371.46,403.18
472.62,2.00,4.91,371.46,403.73
472.82,2.01,4.93,303.03,404.12
473.02,2.00,4.91,488.76,403.73
473.22,2.00,4.93,469.21,403.18
473.42,1.99,4.93,606.06,402.24
473.62,2.00,4.93,596.29,403.18
473.82,2.00,4.91,576.74,403.73
474.02,2.00,4.93,557.18,403.18
474.22,2.00,4.93,420.33,403.18
474.42,2.01,4.93,371.46,404.12
474.62,2.00,4.93,478.98,403.18
474.82,2.01,4.93,635.39,404.12
475.02,2.00,4.93,586.51,403.18
475.22,2.00,4.93,498.53,403.18
475.42,2.00,4.93,537.63,403.18
475.62,1.99,4.91,391.01,402.79
475.82,2.00,4.93,342.13,403.18
476.02,1.99,4.93,371.46,402.24
476.22,2.00,4.93,557.18,403.18
476.42,1.99,4.91,557.18,402.79
476.62,2.00,4.93,400.78,403.18
476.82,2.00,4.93,342.13,403.18
477.02,2.01,4.93,478.98,404.12
477.22,2.00,4.93,557.18,403.18
477.42,2.01,4.93,742.91,404.12
477.62,2.00,4.93,586.51,403.18
477.82,2.00,4.93,654.94,403.18
478.02,2.01,4.93,537.63,404.12
478.22,1.99,4.91,566.96,402.79
478.42,2.00,4.93,684.26,403.18
478.62,1.99,4.93,557.18,402.24
478.82,2.00,4.93,478.98,403.18
479.02,1.99,4.91,576.74,402.79
479.22,2.01,4.93,674.49,404.12
479.42,2.00,4.93,654.94,403.18
479.62,2.00,4.93,606.06,403.18
479.82,2.00,4.93,508.31,403.18
480.02,1.99,4.93,566.96,402.24
480.22,2.00,4.93,498.53,403.18
480.42,2.01,4.93,518.08,404.12
480.62,2.00,4.93,400.78,403.18
480.82,1.99,4.93,537.63,402.24
481.02,2.00,4.93,615.84,403.18
481.22,1.99,4.91,478.98,402.79
481.42,2.01,4.93,537.63,404.12
481.62,2.00,4.93,508.31,403.18
481.82,2.00,4.93,498.53,403.18
482.02,1.99,4.93,469.21,402.24
482.22,1.99,4.93,498.53,402.24
482.42,2.00,4.93,498.53,403.18
482.62,2.01,4.93,527.86,404.12
482.82,2.00,4.94,586.51,402.63
483.02,2.00,4.93,430.11,403.18
483.22,2.01,4.93,469.21,404.12
483.42,2.00,4.93,645.16,403.18
483.62,2.01,4.93,576.74,404.12
483.82,2.00,4.93,645.16,403.18
484.02,2.00,4.91,576.74,403.73
484.22,1.99,4.93,547.41,402.24
484.42,2.01,4.93,430.11,404.12
484.62,2.00,4.91,400.78,403.73
484.82,2.01,4.93,322.58,404.12
485.02,2.01,4.91,283.48,404.67
485.22,1.99,4.93,439.88,402.24
485.42,2.00,4.93,557.18,403.18
485.62,2.00,4.93,381.23,403.18
485.82,2.00,4.93,557.18,403.18
486.02,1.99,4.91,576.74,402.79
486.22,2.01,4.93,537.63,404.12
486.42,2.00,4.93,488.76,403.18
486.62,1.99,4.91,547.41,402.79
486.82,1.99,4.91,312.81,402.79
487.02,1.99,4.93,391.01,402.24
487.22,2.00,4.93,371.46,403.18
487.42,1.99,4.93,332.36,402.24
487.62,2.00,4.93,459.43,403.18
487.82,1.99,4.93,449.66,402.24
488.02,2.01,4.93,439.88,404.12
488.22,1.99,4.91,459.43,402.79
488.42,2.01,4.93,410.56,404.12
488.62,2.00,4.91,469.21,403.73
488.82,1.99,4.93,449.66,402.24
489.02,2.00,4.93,557.18,403.18
489.22,1.99,4.93,527.86,402.24
489.42,2.00,4.91,430.11,403.73
489.62,2.00,4.93,410.56,403.18
489.82,2.00,4.93,537.63,403.18
490.02,1.99,4.91,508.31,402.79
490.22,2.00,4.93,469.21,403.18
490.42,2.00,4.91,439.88,403.73
490.62,2.00,4.91,488.76,403.73
490.82,2.00,4.93,342.13,403.18
491.02,2.01,4.93,488.76,404.12
491.22,2.00,4.93,557.18,403.18
491.42,2.01,4.93,645.16,404.12
491.62,2.00,4.93,596.29,403.18
491.82,2.00,4.94,586.51,402.63
492.02,2.00,4.91,498.53,403.73
492.22,2.00,4.93,606.06,403.18
492.42,2.01,4.93,586.51,404.12
492.62,2.00,4.93,606.06,403.18
492.82,2.01,4.93,596.29,404.12
493.02,1.99,4.91,615.84,402.79
493.22,2.00,4.93,566.96,403.18
493.42,2.00,4.91,537.63,403.73
493.62,1.99,4.93,508.31,402.24
493.82,2.01,4.93,537.63,404.12
494.02,1.99,4.93,596.29,402.24
494.22,2.00,4.93,615.84,403.18
494.42,1.99,4.93,596.29,402.24
494.62,2.00,4.93,596.29,403.18
494.82,2.00,4.93,615.84,403.18
495.02,2.00,4.93,576.74,403.18
495.22,2.00,4.91,527.86,403.73
495.42,1.99,4.93,518.08,402.24
495.62,2.00,4.93,518.08,403.18
495.82,2.01,4.93,518.08,404.12
496.02,1.99,4.93,469.21,402.24
496.22,2.01,4.93,518.08,404.12
496.42,1.99,4.91,469.21,402.79
496.62,2.01,4.93,488.76,404.12
496.82,2.00,4.93,508.31,403.18
497.02,1.99,4.93,391.01,402.24
497.22,2.01,4.93,430.11,404.12
497.42,1.99,4.93,527.86,402.24
497.62,2.00,4.93,606.06,403.18
497.82,2.00,4.93,566.96,403.18
498.02,2.01,4.93,459.43,404.12
498.22,1.99,4.91,430.11,402.79
498.42,2.01,4.91,566.96,404.67
498.62,2.00,4.91,439.88,403.73
498.82,2.00,4.93,400.78,403.18
499.02,2.00,4.91,420.33,403.73
499.22,2.00,4.93,566.96,403.18
499.42,2.00,4.93,478.98,403.18
499.62,1.99,4.93,478.98,402.24
499.82,2.00,4.93,381.23,403.18
500.02,1.99,4.93,400.78,402.24
500.22,2.00,4.93,371.46,403.18
500.42,1.99,4.91,371.46,402.79
500.62,2.00,4.93,420.33,403.18
500.82,2.00,4.93,371.46,403.18
501.02,2.01,4.94,439.88,403.57
501.22,1.99,4.93,449.66,402.24
501.42,2.01,4.93,430.11,404.12
501.62,2.00,4.91,537.63,403.73
501.82,2.01,4.93,371.46,404.12
502.02,2.00,4.93,430.11,403.18
502.22,2.00,4.93,293.26,403.18
502.42,2.00,4.93,322.58,403.18
502.62,2.00,4.91,439.88,403.73
502.82,2.01,4.93,342.13,404.12
503.02,2.00,4.91,303.03,403.73
503.22,2.01,4.93,312.81,404.12
503.42,2.00,4.93,371.46,403.18
503.62,2.01,4.93,459.43,404.12
503.82,2.00,4.93,449.66,403.18
504.02,2.00,4.91,469.21,403.73
504.22,1.99,4.93,635.39,402.24
504.42,2.01,4.93,645.16,404.12
504.62,2.01,4.93,576.74,404.12
504.82,2.00,4.93,488.76,403.18
505.02,2.01,4.93,654.94,404.12
505.22,2.00,4.91,459.43,403.73
505.42,2.00,4.93,615.84,403.18
505.62,2.00,4.93,586.51,403.18
505.82,2.01,4.93,547.41,404.12
506.02,1.99,4.93,498.53,402.24
506.22,2.00,4.93,342.13,403.18
506.42,2.00,4.94,576.74,402.63
506.62,1.99,4.93,576.74,402.24
506.82,2.00,4.93,654.94,403.18
507.02,2.00,4.93,488.76,403.18
507.22,2.00,4.93,478.98,403.18
507.42,2.00,4.93,439.88,403.18
507.62,2.00,4.93,527.86,403.18
507.82,1.99,4.93,459.43,402.24
508.02,2.01,4.93,576.74,404.12
508.22,1.99,4.93,557.18,402.24
508.42,2.00,4.93,498.53,403.18
508.62,1.99,4.93,527.86,402.24
508.82,2.02,4.93,566.96,405.05
509.02,2.00,4.93,557.18,403.18
509.22,2.00,4.93,488.76,403.18
509.42,2.00,4.93,518.08,403.18
509.62,1.99,4.93,361.68,402.24
509.82,2.00,4.91,488.76,403.73
510.02,2.00,4.93,420.33,403.18
510.22,2.00,4.93,566.96,403.18
510.42,2.00,4.93,391.01,403.18
510.62,2.00,4.93,547.41,403.18
510.82,2.00,4.93,596.29,403.18
511.02,2.01,4.93,576.74,404.12
511.22,1.99,4.93,596.29,402.24
511.42,2.02,4.93,664.71,405.05
511.62,1.99,4.93,439.88,402.24
511.82,2.01,4.93,586.51,404.12
512.02,2.00,4.91,439.88,403.73
512.22,1.99,4.94,547.41,401.70
512.42,1.99,4.93,547.41,402.24
512.62,2.00,4.93,400.78,403.18
512.82,2.00,4.93,674.49,403.18
513.02,2.00,4.93,596.29,403.18
513.22,2.01,4.93,547.41,404.12
513.42,1.99,4.93,488.76,402.24
513.62,2.01,4.93,557.18,404.12
513.82,2.00,4.93,439.88,403.18
514.02,2.00,4.93,430.11,403.18
514.22,2.00,4.93,381.23,403.18
514.42,2.01,4.93,410.56,404.12
514.62,2.01,4.91,400.78,404.67
514.82,1.99,4.93,420.33,402.24
515.02,2.00,4.91,312.81,403.73
515.22,1.99,4.93,351.91,402.24
515.42,2.00,4.93,391.01,403.18
515.62,1.99,4.93,391.01,402.24
515.82,2.01,4.93,469.21,404.12
516.02,2.00,4.93,400.78,403.18
516.22,2.00,4.93,420.33,403.18
516.42,2.00,4.91,391.01,403.73
516.62,2.00,4.93,410.56,403.18
516.82,2.00,4.93,391.01,403.18
517.02,2.00,4.91,459.43,403.73
517.22,2.00,4.93,361.68,403.18
517.42,2.00,4.91,430.11,403.73
517.62,2.00,4.93,361.68,403.18
517.82,1.99,4.94,351.91,401.70
518.02,2.01,4.93,430.11,404.12
518.22,2.01,4.94,430.11,403.57
518.42,2.01,4.94,449.66,403.57
518.62,2.00,4.94,400.78,402.63
518.82,2.00,4.93,420.33,403.18
519.02,1.99,4.93,420.33,402.24
519.22,2.01,4.93,439.88,404.12
519.42,2.00,4.91,381.23,403.73
519.62,2.01,4.91,361.68,404.67
519.82,2.00,4.93,332.36,403.18
520.02,2.00,4.93,332.36,403.18
520.22,2.01,4.93,400.78,404.12
520.42,1.99,4.93,478.98,402.24
520.62,2.01,4.94,400.78,403.57
520.82,1.99,4.93,391.01,402.24
521.02,2.01,4.93,439.88,404.12
521.22,1.99,4.93,391.01,402.24
521.42,2.01,4.93,342.13,404.12
521.62,2.00,4.93,273.70,403.18
521.82,2.01,4.93,410.56,404.12
522.02,1.99,4.93,508.31,402.24
522.22,2.00,4.91,430.11,403.73
522.42,2.00,4.91,391.01,403.73
522.62,2.00,4.93,430.11,403.18
522.82,2.00,4.93,381.23,403.18
523.02,1.99,4.91,459.43,402.79
523.22,2.00,4.93,439.88,403.18
523.42,2.00,4.93,469.21,403.18
523.62,2.01,4.93,400.78,404.12
523.82,1.99,4.93,498.53,402.24
524.02,2.01,4.91,400.78,404.67
524.22,2.00,4.93,391.01,403.18
524.42,2.01,4.93,342.13,404.12
524.62,1.99,4.93,420.33,402.24
524.82,2.01,4.94,400.78,403.57
525.02,2.01,4.93,566.96,404.12
525.22,2.00,4.93,400.78,403.18
525.42,2.00,4.93,508.31,403.18
525.62,1.99,4.93,478.98,402.24
525.82,2.00,4.93,527.86,403.18
526.02,2.00,4.91,645.16,403.73
526.22,2.00,4.93,762.46,403.18
526.42,2.00,4.93,752.69,403.18
526.62,2.00,4.93,762.46,403.18
526.82,2.00,4.93,664.71,403.18
527.02,2.00,4.93,576.74,403.18
527.22,1.98,4.93,469.21,401.30
527.42,2.01,4.93,606.06,404.12
527.62,2.00,4.93,557.18,403.18
527.82,2.01,4.93,606.06,404.12
528.02,2.00,4.93,606.06,403.18
528.22,2.01,4.94,527.86,403.57
528.42,2.00,4.93,439.88,403.18
528.62,2.01,4.93,596.29,404.12
528.82,2.01,4.93,537.63,404.12
529.02,1.99,4.93,498.53,402.24
529.22,2.00,4.93,557.18,403.18
529.42,1.99,4.93,400.78,402.24
529.62,2.01,4.93,566.96,404.12
529.82,1.99,4.93,625.61,402.24
530.02,2.00,4.93,615.84,403.18
530.22,2.01,4.93,537.63,404.12
530.42,2.00,4.93,606.06,403.18
530.62,1.99,4.91,518.08,402.79
530.82,2.00,4.93,537.63,403.18
531.02,2.00,4.93,459.43,403.18
531.22,2.01,4.93,596.29,404.12
531.42,2.00,4.93,508.31,403.18
531.62,1.99,4.93,508.31,402.24
531.82,2.00,4.93,410.56,403.18
532.02,1.99,4.91,459.43,402.79
532.22,2.00,4.93,478.98,403.18
532.42,1.99,4.93,518.08,402.24
532.62,2.00,4.93,469.21,403.18
532.82,2.00,4.91,547.41,403.73
533.02,2.01,4.93,430.11,404.12
533.22,2.00,4.93,342.13,403.18
533.42,1.99,4.93,371.46,402.24
533.62,2.00,4.93,381.23,403.18
533.82,2.01,4.94,449.66,403.57
534.02,2.01,4.93,400.78,404.12
534.22,2.00,4.94,508.31,402.63
534.42,2.00,4.93,371.46,403.18
534.62,2.00,4.93,391.01,403.18
534.82,2.00,4.93,518.08,403.18
535.02,2.00,4.93,391.01,403.18
535.22,2.01,4.93,312.81,404.12
535.42,1.99,4.91,351.91,402.79
535.62,2.01,4.93,303.03,404.12
535.82,2.00,4.93,68.43,403.18
536.02,2.00,4.93,322.58,403.18
536.22,2.00,4.93,430.11,403.18
536.42,1.99,4.93,420.33,402.24
536.62,2.01,4.91,547.41,404.67
536.82,2.00,4.93,518.08,403.18
537.02,2.01,4.93,478.98,404.12
537.22,2.00,4.93,381.23,403.18
537.42,2.01,4.93,410.56,404.12
537.62,1.99,4.91,420.33,402.79
537.82,2.00,4.93,371.46,403.18
538.02,2.00,4.93,527.86,403.18
538.22,2.00,4.93,527.86,403.18
538.42,2.00,4.93,508.31,403.18
538.62,2.01,4.93,469.21,404.12
538.82,2.00,4.93,527.86,403.18
539.02,2.01,4.94,439.88,403.57
539.22,2.00,4.93,566.96,403.18
539.42,2.01,4.93,508.31,404.12
539.62,2.01,4.93,586.51,404.12
539.82,1.99,4.93,635.39,402.24
540.02,2.00,4.93,459.43,403.18
540.22,2.00,4.93,527.86,403.18
540.42,2.00,4.93,400.78,403.18
540.62,2.00,4.93,469.21,403.18
540.82,2.00,4.93,576.74,403.18
541.02,2.00,4.91,625.61,403.73
541.22,2.00,4.95,674.49,402.09
541.42,2.01,4.91,694.04,404.67
541.62,2.00,4.91,586.51,403.73
541.82,1.99,4.93,684.26,402.24
542.02,2.01,4.93,703.81,404.12
542.22,2.01,4.91,606.06,404.67
542.42,2.01,4.91,537.63,404.67
542.62,2.00,4.93,478.98,403.18
542.82,1.99,4.93,527.86,402.24
543.02,2.00,4.93,733.14,403.18
543.22,2.00,4.91,674.49,403.73
543.42,2.01,4.93,654.94,404.12
543.62,2.00,4.93,547.41,403.18
543.82,2.01,4.93,606.06,404.12
544.02,2.00,4.93,586.51,403.18
544.22,2.00,4.93,498.53,403.18
544.42,1.99,4.91,400.78,402.79
544.62,2.01,4.93,381.23,404.12
544.82,2.00,4.93,488.76,403.18
545.02,2.00,4.93,371.46,403.18
545.22,2.00,4.93,371.46,403.18
545.42,2.01,4.93,400.78,404.12
545.62,2.01,4.93,439.88,404.12
545.82,1.99,4.93,303.03,402.24
546.02,2.00,4.93,527.86,403.18
546.22,1.99,4.91,381.23,402.79
546.42,2.00,4.93,518.08,403.18
546.62,2.00,4.94,322.58,402.63
546.82,2.00,4.93,430.11,403.18
547.02,2.00,4.93,547.41,403.18
547.22,2.01,4.93,478.98,404.12
547.42,2.00,4.93,459.43,403.18
547.62,2.00,4.93,537.63,403.18
547.82,2.00,4.93,391.01,403.18
548.02,2.00,4.91,586.51,403.73
548.22,2.00,4.91,459.43,403.73
548.42,1.99,4.93,654.94,402.24
548.62,2.00,4.93,586.51,403.18
548.82,1.99,4.93,596.29,402.24
549.02,2.01,4.93,586.51,404.12
549.22,2.00,4.93,664.71,403.18
549.42,2.01,4.93,518.08,404.12
549.62,2.00,4.91,400.78,403.73
549.82,1.99,4.93,478.98,402.24
550.02,2.01,4.93,332.36,404.12
550.22,1.99,4.93,381.23,402.24
550.42,2.01,4.93,263.93,404.12
550.62,2.00,4.93,381.23,403.18
550.82,2.01,4.93,351.91,404.12
551.02,1.99,4.93,351.91,402.24
551.22,2.00,4.93,420.33,403.18
551.42,1.99,4.93,469.21,402.24
