# material: PETG
# geometry: Cylindrical 3ch
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 
# drawdown_ratio: 50.0
# trial_number: 202
# operator: Ahmed and Akila
# start_time: 2026-01-28 11:52:14
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.62,1.99,4.99,801.56,399.53
131.82,2.01,4.99,791.79,401.39
132.02,1.99,4.98,752.69,400.07
132.22,2.00,4.99,742.91,400.46
132.42,2.01,4.99,723.36,401.39
132.62,2.00,4.99,811.34,400.46
132.82,2.01,4.99,801.56,401.39
133.02,2.01,4.99,801.56,401.39
133.22,2.01,4.98,782.01,401.94
133.42,2.01,4.99,830.89,401.39
133.62,1.99,4.99,762.46,399.53
133.82,2.00,4.99,791.79,400.46
134.02,2.02,4.99,762.46,402.32
134.22,2.01,4.98,723.36,401.94
134.42,2.00,4.98,752.69,401.00
134.62,2.01,4.99,733.14,401.39
134.82,1.99,5.01,694.04,399.00
135.02,2.00,4.99,703.81,400.46
135.22,1.99,4.99,733.14,399.53
135.42,1.99,4.98,782.01,400.07
135.62,2.00,4.99,830.89,400.46
135.82,1.99,4.99,811.34,399.53
136.02,2.00,4.99,811.34,400.46
136.22,2.01,4.99,811.34,401.39
136.42,1.99,4.98,791.79,400.07
136.62,2.00,4.99,762.46,400.46
136.82,2.01,4.99,752.69,401.39
137.02,2.02,4.99,742.91,402.32
137.22,2.01,4.99,762.46,401.39
137.42,2.00,4.99,742.91,400.46
137.62,2.01,4.98,791.79,401.94
137.82,2.01,4.99,772.24,401.39
138.02,2.00,4.99,782.01,400.46
138.22,2.00,5.01,801.56,399.93
138.42,2.01,4.99,821.11,401.39
138.62,1.99,4.98,772.24,400.07
138.82,2.00,4.98,733.14,401.00
139.02,2.01,4.99,742.91,401.39
139.22,2.00,4.99,733.14,400.46
139.42,2.01,4.99,742.91,401.39
139.62,1.99,4.99,762.46,399.53
139.82,2.00,4.99,811.34,400.46
140.02,2.01,4.99,840.66,401.39
140.22,2.01,4.98,830.89,401.94
140.42,2.00,4.98,850.44,401.00
140.62,2.01,4.98,869.99,401.94
140.82,1.99,4.98,840.66,400.07
141.02,2.00,4.99,860.21,400.46
141.22,2.01,4.99,791.79,401.39
141.42,2.00,4.99,811.34,400.46
141.62,2.01,4.99,801.56,401.39
141.82,1.99,4.99,791.79,399.53
142.02,2.00,4.99,840.66,400.46
142.22,2.00,4.98,821.11,401.00
142.42,2.01,4.99,811.34,401.39
142.62,2.00,4.98,840.66,401.00
142.82,2.00,4.99,821.11,400.46
143.02,1.99,4.98,782.01,400.07
143.22,1.99,4.98,762.46,400.07
143.42,2.00,4.99,791.79,400.46
143.62,1.99,4.99,879.77,399.53
143.82,2.01,4.99,948.19,401.39
144.02,2.01,4.99,948.19,401.39
144.22,2.01,4.99,948.19,401.39
144.42,2.00,4.98,957.97,401.00
144.62,2.00,4.99,909.09,400.46
144.82,2.01,4.99,830.89,401.39
145.02,2.00,4.98,850.44,401.00
145.22,2.01,4.98,869.99,401.94
145.42,2.01,4.99,879.77,401.39
145.62,2.01,4.98,860.21,401.94
145.82,2.01,4.98,879.77,401.94
146.02,2.00,4.98,840.66,401.00
146.22,1.99,4.98,850.44,400.07
146.42,2.01,4.99,801.56,401.39
146.62,2.01,4.99,762.46,401.39
146.82,2.00,4.99,713.59,400.46
147.02,2.00,4.99,703.81,400.46
147.22,1.99,4.98,713.59,400.07
147.42,2.00,4.98,723.36,401.00
147.62,2.00,4.99,733.14,400.46
147.82,1.99,4.99,723.36,399.53
148.02,2.00,4.99,772.24,400.46
148.22,2.01,4.99,752.69,401.39
148.42,1.99,4.98,752.69,400.07
148.62,2.01,4.99,801.56,401.39
148.82,1.99,4.99,811.34,399.53
149.02,1.98,4.99,811.34,398.60
149.22,2.01,4.99,791.79,401.39
149.42,1.99,4.99,762.46,399.53
149.62,2.00,4.99,733.14,400.46
149.82,2.01,4.98,742.91,401.94
150.02,2.00,4.98,811.34,401.00
150.22,2.00,4.99,821.11,400.46
150.42,2.01,4.99,821.11,401.39
150.62,2.00,4.99,850.44,400.46
150.82,2.00,4.98,840.66,401.00
151.02,1.99,4.98,899.32,400.07
151.22,2.00,4.98,918.87,401.00
151.42,1.99,4.99,928.64,399.53
151.62,2.01,5.01,948.19,400.86
151.82,2.00,4.98,938.42,401.00
152.02,2.00,4.99,899.32,400.46
152.22,1.99,4.99,879.77,399.53
152.42,2.00,4.99,909.09,400.46
152.62,2.01,4.99,977.52,401.39
152.82,2.01,4.99,967.74,401.39
153.02,2.00,4.98,967.74,401.00
153.22,2.00,4.99,909.09,400.46
153.42,2.02,4.99,899.32,402.32
153.62,2.00,4.98,889.54,401.00
153.82,2.00,4.98,889.54,401.00
154.02,2.00,4.99,879.77,400.46
154.22,2.00,4.99,860.21,400.46
154.42,2.00,4.98,889.54,401.00
154.62,2.01,4.99,830.89,401.39
154.82,2.00,4.99,801.56,400.46
155.02,2.00,4.99,811.34,400.46
155.22,2.00,4.99,821.11,400.46
155.42,1.99,4.98,811.34,400.07
155.62,2.01,4.99,850.44,401.39
155.82,2.01,4.98,860.21,401.94
156.02,2.00,4.98,899.32,401.00
156.22,2.01,4.99,948.19,401.39
156.42,1.99,5.01,869.99,399.00
156.62,1.99,4.98,869.99,400.07
156.82,2.01,5.01,879.77,400.86
157.02,2.01,4.98,928.64,401.94
157.22,2.01,4.98,918.87,401.94
157.42,2.01,4.99,938.42,401.39
157.62,1.98,4.98,889.54,399.13
157.82,2.00,4.98,869.99,401.00
158.02,2.00,4.99,889.54,400.46
158.22,2.00,4.98,899.32,401.00
158.42,2.00,4.99,928.64,400.46
158.62,2.02,4.99,918.87,402.32
158.82,1.99,4.99,860.21,399.53
159.02,2.00,4.99,889.54,400.46
159.22,2.00,4.97,948.19,401.55
159.42,1.99,4.99,918.87,399.53
159.62,2.01,4.99,918.87,401.39
159.82,2.01,4.99,879.77,401.39
160.02,1.99,4.99,899.32,399.53
160.22,2.00,4.99,811.34,400.46
160.42,2.01,4.99,742.91,401.39
160.62,2.00,4.98,889.54,401.00
160.82,2.00,4.99,928.64,400.46
161.02,2.00,4.99,889.54,400.46
161.22,1.99,4.98,821.11,400.07
161.42,2.00,4.99,899.32,400.46
161.62,1.99,4.99,889.54,399.53
161.82,2.00,4.99,879.77,400.46
162.02,1.99,4.99,879.77,399.53
162.22,1.99,4.99,918.87,399.53
162.42,2.00,4.99,840.66,400.46
162.62,2.01,4.98,840.66,401.94
162.82,2.02,4.99,821.11,402.32
163.02,2.00,4.98,801.56,401.00
163.22,2.00,4.99,811.34,400.46
163.42,2.00,4.99,762.46,400.46
163.62,1.99,4.99,782.01,399.53
163.82,2.00,4.99,840.66,400.46
164.02,2.01,4.99,899.32,401.39
164.22,1.99,4.98,879.77,400.07
164.42,2.00,4.99,909.09,400.46
164.62,2.01,4.99,977.52,401.39
164.82,2.01,4.99,948.19,401.39
165.02,2.00,4.98,889.54,401.00
165.22,2.01,4.99,869.99,401.39
165.42,2.00,4.99,850.44,400.46
165.62,1.99,4.98,879.77,400.07
165.82,2.00,4.98,918.87,401.00
166.02,2.00,4.99,889.54,400.46
166.22,2.01,4.98,889.54,401.94
166.42,2.00,4.97,889.54,401.55
166.62,2.01,4.99,889.54,401.39
166.82,2.01,4.99,840.66,401.39
167.02,2.00,4.99,850.44,400.46
167.22,2.00,4.99,830.89,400.46
167.42,1.98,4.99,821.11,398.60
167.62,2.00,4.99,830.89,400.46
167.82,2.01,4.99,821.11,401.39
168.02,2.00,4.98,840.66,401.00
168.22,2.00,4.99,860.21,400.46
168.42,2.01,4.99,830.89,401.39
168.62,1.99,4.99,830.89,399.53
168.82,2.00,4.99,850.44,400.46
169.02,1.99,4.99,899.32,399.53
169.22,2.00,4.98,909.09,401.00
169.42,2.00,4.98,850.44,401.00
169.62,2.01,4.99,840.66,401.39
169.82,1.99,4.98,811.34,400.07
170.02,2.00,4.98,840.66,401.00
170.22,2.01,4.99,879.77,401.39
170.42,2.02,4.99,889.54,402.32
170.62,2.00,4.99,938.42,400.46
170.82,2.01,4.99,948.19,401.39
171.02,2.00,4.98,948.19,401.00
171.22,2.01,4.98,928.64,401.94
171.42,2.01,4.99,840.66,401.39
171.62,2.00,4.98,801.56,401.00
171.82,2.00,4.99,782.01,400.46
172.02,2.00,4.99,752.69,400.46
172.22,1.99,4.98,742.91,400.07
172.42,2.00,4.99,752.69,400.46
172.62,2.01,4.99,742.91,401.39
172.82,2.00,4.99,782.01,400.46
173.02,2.01,4.99,782.01,401.39
173.22,2.01,4.99,791.79,401.39
173.42,2.01,4.98,782.01,401.94
173.62,2.00,4.99,772.24,400.46
173.82,2.01,4.99,762.46,401.39
174.02,1.99,4.98,723.36,400.07
174.22,2.01,4.99,772.24,401.39
174.42,2.01,4.99,752.69,401.39
174.62,2.00,4.98,772.24,401.00
174.82,2.00,4.99,752.69,400.46
175.02,1.99,4.99,752.69,399.53
175.22,2.02,4.98,762.46,402.86
175.42,1.99,4.99,772.24,399.53
175.62,1.99,4.99,801.56,399.53
175.82,2.01,4.98,811.34,401.94
176.02,2.01,4.99,782.01,401.39
176.22,1.99,4.98,791.79,400.07
176.42,2.00,4.98,782.01,401.00
176.62,2.00,4.99,752.69,400.46
176.82,1.99,4.99,733.14,399.53
177.02,1.99,4.98,811.34,400.07
177.22,2.01,5.01,811.34,400.86
177.42,2.00,4.99,762.46,400.46
177.62,2.01,4.99,733.14,401.39
177.82,2.01,4.99,694.04,401.39
178.02,2.01,4.99,723.36,401.39
178.22,1.99,4.99,694.04,399.53
178.42,2.00,5.01,733.14,399.93
178.62,2.00,4.99,762.46,400.46
178.82,1.99,4.98,772.24,400.07
179.02,2.00,4.99,811.34,400.46
179.22,1.99,4.99,821.11,399.53
179.42,2.01,4.98,860.21,401.94
179.62,2.01,4.99,928.64,401.39
179.82,1.99,4.99,928.64,399.53
180.02,2.01,4.98,948.19,401.94
180.22,2.01,4.99,918.87,401.39
180.42,1.99,4.99,928.64,399.53
180.62,2.00,4.98,967.74,401.00
180.82,2.00,5.01,938.42,399.93
181.02,2.01,4.99,860.21,401.39
181.22,2.00,4.98,869.99,401.00
181.42,2.00,4.98,850.44,401.00
181.62,2.00,4.99,869.99,400.46
181.82,2.01,4.99,830.89,401.39
182.02,2.01,4.99,811.34,401.39
182.22,2.01,4.99,860.21,401.39
182.42,2.00,4.98,830.89,401.00
182.62,2.01,5.01,840.66,400.86
182.82,1.99,4.99,821.11,399.53
183.02,2.00,4.98,860.21,401.00
183.22,2.01,4.99,850.44,401.39
183.42,2.01,4.98,889.54,401.94
183.62,1.99,4.98,869.99,400.07
183.82,2.01,4.99,869.99,401.39
184.02,2.01,4.99,909.09,401.39
184.22,1.99,4.98,889.54,400.07
184.42,2.01,4.99,918.87,401.39
184.62,1.99,5.01,909.09,399.00
184.82,2.00,4.99,967.74,400.46
185.02,2.00,4.99,997.07,400.46
185.22,1.99,4.98,977.52,400.07
185.42,2.00,4.98,977.52,401.00
185.62,2.01,4.99,977.52,401.39
185.82,1.99,4.99,938.42,399.53
186.02,1.99,4.98,987.29,400.07
186.22,2.02,5.01,987.29,401.78
186.42,2.01,4.99,938.42,401.39
186.62,2.01,4.98,889.54,401.94
186.82,2.01,4.99,850.44,401.39
187.02,2.01,4.99,821.11,401.39
187.22,2.00,4.99,860.21,400.46
187.42,2.01,4.99,879.77,401.39
187.62,1.99,4.99,850.44,399.53
187.82,2.01,4.98,918.87,401.94
188.02,2.01,4.99,948.19,401.39
188.22,2.00,4.98,967.74,401.00
188.42,2.01,4.98,997.07,401.94
188.62,2.01,4.99,1036.17,401.39
188.82,2.01,4.99,967.74,401.39
189.02,2.00,4.99,967.74,400.46
189.22,2.01,5.01,918.87,400.86
189.42,2.00,4.99,879.77,400.46
189.62,1.99,4.99,928.64,399.53
189.82,2.01,4.99,957.97,401.39
190.02,2.01,4.99,957.97,401.39
190.22,2.00,4.99,928.64,400.46
190.42,2.00,4.99,889.54,400.46
190.62,1.99,4.99,821.11,399.53
190.82,2.01,4.98,869.99,401.94
191.02,2.00,4.99,860.21,400.46
191.22,1.99,4.99,821.11,399.53
191.42,2.01,4.99,869.99,401.39
191.62,2.01,4.99,889.54,401.39
191.82,1.99,4.99,850.44,399.53
192.02,2.00,4.99,909.09,400.46
192.22,2.01,4.98,918.87,401.94
192.42,2.01,4.99,957.97,401.39
192.62,2.01,4.99,948.19,401.39
192.82,2.01,4.99,938.42,401.39
193.02,1.99,4.98,879.77,400.07
193.22,2.00,5.01,909.09,399.93
193.42,1.99,4.98,909.09,400.07
193.62,1.99,4.98,899.32,400.07
193.82,1.99,4.99,889.54,399.53
194.02,2.01,4.99,879.77,401.39
194.22,2.00,4.99,850.44,400.46
194.42,2.01,4.98,850.44,401.94
194.62,2.01,4.99,840.66,401.39
194.82,1.99,4.98,850.44,400.07
195.02,2.00,4.98,879.77,401.00
195.22,2.01,4.99,909.09,401.39
195.42,1.99,4.99,918.87,399.53
195.62,2.00,4.99,967.74,400.46
195.82,2.00,4.99,1006.84,400.46
196.02,1.99,5.01,948.19,399.00
196.22,2.01,4.99,967.74,401.39
196.42,2.01,4.99,977.52,401.39
196.62,2.00,4.98,938.42,401.00
196.82,2.01,4.99,938.42,401.39
197.02,2.01,4.99,928.64,401.39
197.22,2.00,4.99,918.87,400.46
197.42,2.01,4.98,909.09,401.94
197.62,2.01,5.01,889.54,400.86
197.82,2.00,4.99,860.21,400.46
198.02,2.00,4.99,869.99,400.46
198.22,1.99,4.99,830.89,399.53
198.42,2.00,4.99,860.21,400.46
198.62,2.01,4.99,918.87,401.39
198.82,1.99,4.99,918.87,399.53
199.02,1.99,4.98,957.97,400.07
199.22,2.01,4.99,997.07,401.39
199.42,1.99,4.99,1036.17,399.53
199.62,2.00,4.99,1026.39,400.46
199.82,2.01,4.99,977.52,401.39
200.02,2.00,4.98,987.29,401.00
200.22,2.00,4.99,918.87,400.46
200.42,2.00,4.99,938.42,400.46
200.62,1.99,4.98,938.42,400.07
200.82,2.00,4.99,977.52,400.46
201.02,2.00,4.99,1026.39,400.46
201.22,1.99,4.99,1006.84,399.53
201.42,2.01,4.98,987.29,401.94
201.62,2.01,4.99,957.97,401.39
201.82,2.00,4.99,977.52,400.46
202.02,2.00,4.99,1016.62,400.46
202.22,2.00,4.99,1055.72,400.46
202.42,1.99,4.99,1026.39,399.53
202.62,1.99,4.99,1026.39,399.53
202.82,2.01,4.99,1026.39,401.39
203.02,1.99,4.99,1006.84,399.53
203.22,2.00,5.01,1016.62,399.93
203.42,2.02,4.99,1036.17,402.32
203.62,2.01,4.99,1026.39,401.39
203.82,2.00,4.99,1036.17,400.46
204.02,2.00,4.99,1045.94,400.46
204.22,2.01,4.99,1036.17,401.39
204.42,2.01,4.99,1036.17,401.39
204.62,2.00,4.98,1094.82,401.00
204.82,2.00,4.99,1114.37,400.46
205.02,2.00,5.01,1075.27,399.93
205.22,2.01,4.99,1075.27,401.39
205.42,2.00,4.98,1094.82,401.00
205.62,1.99,4.99,1163.25,399.53
205.82,1.99,4.99,1192.57,399.53
206.02,2.01,4.99,1251.22,401.39
206.22,2.01,4.99,1261.00,401.39
206.42,2.00,4.99,1251.22,400.46
206.62,2.00,4.99,1241.45,400.46
206.82,1.99,4.98,1212.12,400.07
207.02,2.00,4.99,1202.35,400.46
207.22,2.01,5.01,1212.12,400.86
207.42,2.01,4.99,1153.47,401.39
207.62,2.00,4.98,1104.59,401.00
207.82,2.00,4.99,1045.94,400.46
208.02,2.01,4.99,1094.82,401.39
208.22,2.00,4.99,1065.49,400.46
208.42,2.00,4.99,1075.27,400.46
208.62,2.01,4.99,1045.94,401.39
208.82,2.00,4.99,1036.17,400.46
209.02,1.99,4.98,1036.17,400.07
209.22,2.00,5.01,1016.62,399.93
209.42,1.99,4.99,967.74,399.53
209.62,2.00,4.99,987.29,400.46
209.82,2.00,4.99,987.29,400.46
210.02,2.01,4.99,987.29,401.39
210.22,2.00,5.01,977.52,399.93
210.42,2.00,4.99,987.29,400.46
210.62,1.99,4.99,1026.39,399.53
210.82,2.00,4.99,1045.94,400.46
211.02,2.00,4.99,1085.04,400.46
211.22,2.00,4.99,1065.49,400.46
211.42,1.99,5.01,1036.17,399.00
211.62,2.01,4.98,1006.84,401.94
211.82,2.00,5.01,938.42,399.93
212.02,2.00,4.99,948.19,400.46
212.22,2.01,4.99,948.19,401.39
212.42,2.01,4.99,938.42,401.39
212.62,1.99,4.98,899.32,400.07
212.82,2.00,4.99,918.87,400.46
213.02,2.00,4.99,1016.62,400.46
213.22,1.99,4.98,1036.17,400.07
213.42,2.00,4.99,1045.94,400.46
213.62,1.99,4.97,997.07,400.61
213.82,1.99,4.99,977.52,399.53
214.02,2.00,4.99,977.52,400.46
214.22,2.01,4.98,987.29,401.94
214.42,2.00,4.99,967.74,400.46
214.62,2.00,4.98,987.29,401.00
214.82,2.01,4.99,987.29,401.39
215.02,1.99,4.99,987.29,399.53
215.22,2.01,5.01,977.52,400.86
215.42,2.01,4.99,1006.84,401.39
215.62,1.99,4.99,967.74,399.53
215.82,2.00,4.99,928.64,400.46
216.02,2.00,5.01,918.87,399.93
216.22,2.00,4.98,860.21,401.00
216.42,2.00,4.99,860.21,400.46
216.62,1.99,4.99,840.66,399.53
216.82,2.01,5.01,850.44,400.86
217.02,2.00,5.01,889.54,399.93
217.22,1.99,4.98,889.54,400.07
217.42,1.99,4.99,899.32,399.53
217.62,2.00,4.99,909.09,400.46
217.82,2.01,5.01,889.54,400.86
218.02,1.99,4.99,899.32,399.53
218.22,1.99,4.99,928.64,399.53
218.42,1.99,4.99,928.64,399.53
218.62,1.99,4.99,967.74,399.53
218.82,2.00,4.99,1006.84,400.46
219.02,2.01,5.01,1006.84,400.86
219.22,1.99,4.99,1016.62,399.53
219.42,2.00,4.99,1045.94,400.46
219.62,2.01,4.99,1055.72,401.39
219.82,2.00,4.99,1006.84,400.46
220.02,2.00,4.98,997.07,401.00
220.22,2.01,4.99,1016.62,401.39
220.42,1.99,4.98,997.07,400.07
220.62,2.01,4.99,1045.94,401.39
220.82,2.00,5.01,1094.82,399.93
221.02,2.00,4.99,1163.25,400.46
221.22,2.00,4.98,1143.69,401.00
221.42,2.01,4.99,1192.57,401.39
221.62,1.99,4.98,1153.47,400.07
221.82,2.00,4.98,1153.47,401.00
222.02,2.01,4.99,1133.92,401.39
222.22,1.99,4.97,1075.27,400.61
222.42,2.00,4.99,1055.72,400.46
222.62,2.00,4.99,1085.04,400.46
222.82,1.99,5.01,1065.49,399.00
223.02,1.99,4.99,1075.27,399.53
223.22,2.00,5.02,1153.47,399.39
223.42,1.99,5.01,1163.25,399.00
223.62,2.00,4.98,1182.80,401.00
223.82,2.01,4.99,1163.25,401.39
224.02,2.07,5.05,0.00,404.76
224.22,2.01,4.98,1163.25,401.94
224.42,2.01,4.99,1124.14,401.39
224.62,1.99,5.01,1133.92,399.00
224.82,2.01,4.99,1124.14,401.39
225.02,2.00,4.99,1104.59,400.46
225.22,2.01,4.99,1085.04,401.39
225.42,1.99,4.98,1094.82,400.07
225.62,2.01,4.99,1075.27,401.39
225.82,1.99,4.99,1055.72,399.53
226.02,2.00,4.99,1085.04,400.46
226.22,2.00,4.99,1075.27,400.46
226.42,2.00,5.02,1065.49,399.39
226.62,1.99,4.98,1045.94,400.07
226.82,2.00,4.99,1026.39,400.46
227.02,2.00,4.99,1006.84,400.46
227.22,2.00,4.99,1006.84,400.46
227.42,1.99,4.99,1006.84,399.53
227.62,2.00,4.99,987.29,400.46
227.82,2.01,5.01,909.09,400.86
228.02,1.99,5.01,938.42,399.00
228.22,2.01,4.99,948.19,401.39
228.42,2.01,4.99,948.19,401.39
228.62,2.00,4.99,938.42,400.46
228.82,2.01,4.99,899.32,401.39
229.02,2.01,4.99,918.87,401.39
229.22,2.00,4.98,909.09,401.00
229.42,2.01,4.99,938.42,401.39
229.62,2.02,5.01,948.19,401.78
229.82,2.00,4.99,987.29,400.46
230.02,1.99,4.99,977.52,399.53
230.22,1.99,4.99,977.52,399.53
230.42,2.00,4.99,938.42,400.46
230.62,2.01,5.01,948.19,400.86
230.82,1.99,4.99,938.42,399.53
231.02,2.00,4.99,938.42,400.46
231.22,2.01,4.99,928.64,401.39
231.42,1.99,4.99,948.19,399.53
231.62,2.00,4.99,948.19,400.46
231.82,2.01,5.01,957.97,400.86
232.02,2.01,4.99,967.74,401.39
232.22,1.99,4.97,967.74,400.61
232.42,2.00,5.01,977.52,399.93
232.62,1.99,4.99,967.74,399.53
232.82,2.00,4.99,1006.84,400.46
233.02,2.00,4.99,977.52,400.46
233.22,1.99,4.99,997.07,399.53
233.42,2.00,4.99,1016.62,400.46
233.62,2.01,4.99,1065.49,401.39
233.82,1.99,5.02,1094.82,398.46
234.02,2.00,4.99,1104.59,400.46
234.22,1.99,4.99,1153.47,399.53
234.42,2.00,4.99,1133.92,400.46
234.62,1.99,5.01,1124.14,399.00
234.82,2.00,4.99,1104.59,400.46
235.02,2.01,4.99,1094.82,401.39
235.22,2.00,4.99,1104.59,400.46
235.42,2.00,4.99,1085.04,400.46
235.62,2.00,4.99,1065.49,400.46
235.82,1.99,4.99,1036.17,399.53
236.02,2.00,4.98,1094.82,401.00
236.22,2.00,5.01,1094.82,399.93
236.42,1.99,4.99,1114.37,399.53
236.62,2.00,4.99,1192.57,400.46
236.82,2.01,5.01,1192.57,400.86
237.02,2.00,4.99,1202.35,400.46
237.22,1.99,4.98,1153.47,400.07
237.42,2.00,4.99,1104.59,400.46
237.62,2.01,4.99,1124.14,401.39
237.82,1.99,4.98,1114.37,400.07
238.02,2.00,4.98,1163.25,401.00
238.22,2.02,4.99,1143.69,402.32
238.42,2.00,4.99,1124.14,400.46
238.62,2.01,4.99,1143.69,401.39
238.82,2.01,5.01,1192.57,400.86
239.02,2.00,4.99,1182.80,400.46
239.22,1.99,4.99,1192.57,399.53
239.42,2.00,4.99,1241.45,400.46
239.62,2.00,4.98,1270.77,401.00
239.82,1.99,4.99,1319.65,399.53
240.02,2.00,4.99,1348.97,400.46
240.22,1.99,4.99,1261.00,399.53
240.42,2.00,4.98,1212.12,401.00
240.62,2.01,4.99,1143.69,401.39
240.82,2.01,5.01,1075.27,400.86
241.02,1.99,4.99,977.52,399.53
241.22,2.00,4.99,967.74,400.46
241.42,1.99,5.01,938.42,399.00
241.62,1.99,4.99,948.19,399.53
241.82,2.00,4.98,1016.62,401.00
242.02,2.01,4.99,1094.82,401.39
242.22,2.00,4.98,1094.82,401.00
242.42,2.00,4.99,1114.37,400.46
242.62,2.00,4.99,1114.37,400.46
242.82,1.99,4.99,1094.82,399.53
243.02,1.99,4.99,1114.37,399.53
243.22,2.00,4.99,1133.92,400.46
243.42,2.01,4.99,1075.27,401.39
243.62,2.02,4.99,1075.27,402.32
243.82,2.01,4.99,1104.59,401.39
244.02,2.00,4.99,1114.37,400.46
244.22,1.99,4.99,1124.14,399.53
244.42,2.00,4.99,1143.69,400.46
244.62,2.01,4.99,1133.92,401.39
244.82,2.00,4.99,1045.94,400.46
245.02,2.01,5.01,1006.84,400.86
245.22,2.01,4.99,997.07,401.39
245.42,2.00,4.99,967.74,400.46
245.62,2.01,5.01,967.74,400.86
245.82,2.00,5.01,977.52,399.93
246.02,2.01,4.98,957.97,401.94
246.22,2.00,4.99,997.07,400.46
246.42,2.00,4.99,987.29,400.46
246.62,2.00,4.98,957.97,401.00
246.82,2.00,4.99,957.97,400.46
247.02,2.00,4.99,967.74,400.46
247.22,1.99,4.99,967.74,399.53
247.42,2.01,4.99,987.29,401.39
247.62,2.01,4.99,997.07,401.39
247.82,2.00,4.99,928.64,400.46
248.02,2.00,4.99,860.21,400.46
248.22,2.00,4.99,889.54,400.46
248.42,1.99,4.99,899.32,399.53
248.62,2.00,4.99,967.74,400.46
248.82,2.00,4.99,1016.62,400.46
249.02,1.99,4.99,1045.94,399.53
249.22,2.00,4.99,1016.62,400.46
249.42,2.00,4.99,1006.84,400.46
249.62,2.01,4.99,967.74,401.39
249.82,2.00,4.98,928.64,401.00
250.02,2.00,4.99,928.64,400.46
250.22,2.00,4.99,918.87,400.46
250.42,2.00,4.99,918.87,400.46
250.62,2.02,4.99,948.19,402.32
250.82,1.99,5.01,957.97,399.00
251.02,2.00,5.01,967.74,399.93
251.22,2.02,5.01,997.07,401.78
251.42,1.99,4.99,1045.94,399.53
251.62,2.00,4.99,1055.72,400.46
251.82,2.01,4.99,1026.39,401.39
252.02,2.01,4.99,1075.27,401.39
252.22,1.99,4.99,1094.82,399.53
252.42,2.01,4.99,1075.27,401.39
252.62,2.01,5.01,1045.94,400.86
252.82,1.98,4.99,1026.39,398.60
253.02,2.01,4.99,997.07,401.39
253.22,2.02,4.99,977.52,402.32
253.42,1.98,5.01,938.42,398.06
253.62,2.00,4.99,987.29,400.46
253.82,1.98,5.01,967.74,398.06
254.02,2.00,4.98,977.52,401.00
254.22,2.01,5.01,1026.39,400.86
254.42,2.02,4.99,1075.27,402.32
254.62,1.98,4.98,1094.82,399.13
254.82,2.01,4.99,1085.04,401.39
255.02,1.99,5.01,1065.49,399.00
255.22,1.99,4.98,1085.04,400.07
255.42,2.00,4.99,1124.14,400.46
255.62,1.99,4.99,1094.82,399.53
255.82,2.00,5.01,1055.72,399.93
256.02,2.01,5.02,1085.04,400.32
256.22,1.99,5.01,1065.49,399.00
256.42,1.99,4.99,1143.69,399.53
256.62,2.00,4.99,1124.14,400.46
256.82,2.01,5.01,1143.69,400.86
257.02,1.99,4.99,1124.14,399.53
257.22,2.00,5.01,1192.57,399.93
257.42,2.00,5.01,1192.57,399.93
257.62,2.00,4.99,1192.57,400.46
257.82,2.01,4.99,1221.90,401.39
258.02,2.01,5.01,1221.90,400.86
258.22,1.99,4.99,1182.80,399.53
258.42,2.00,4.99,1163.25,400.46
258.62,2.01,5.01,1163.25,400.86
258.82,1.99,4.99,1173.02,399.53
259.02,2.00,4.98,1153.47,401.00
259.22,2.00,4.99,1124.14,400.46
259.42,2.00,4.99,1114.37,400.46
259.62,2.02,4.99,1182.80,402.32
259.82,2.01,4.99,1192.57,401.39
260.02,2.00,5.01,1173.02,399.93
260.22,2.00,4.99,1173.02,400.46
260.42,2.01,5.01,1221.90,400.86
260.62,1.99,4.99,1251.22,399.53
260.82,2.01,5.01,1270.77,400.86
261.02,2.01,4.99,1339.20,401.39
261.22,1.99,4.99,1388.07,399.53
261.42,2.02,4.99,1446.73,402.32
261.62,2.00,5.01,1476.05,399.93
261.82,1.99,4.99,1397.85,399.53
262.02,2.01,4.99,1427.17,401.39
262.22,2.00,4.99,1339.20,400.46
262.42,2.00,5.01,1309.87,399.93
262.62,2.00,4.99,1290.32,400.46
262.82,2.01,5.01,1300.10,400.86
263.02,2.01,4.99,1319.65,401.39
263.22,2.00,4.99,1329.42,400.46
263.42,2.01,5.02,1319.65,400.32
263.62,2.01,5.01,1241.45,400.86
263.82,2.02,4.99,1241.45,402.32
264.02,2.01,5.01,1221.90,400.86
264.22,2.00,5.01,1173.02,399.93
264.42,2.00,4.99,1133.92,400.46
264.62,2.01,4.99,1153.47,401.39
264.82,2.00,5.01,1114.37,399.93
265.02,1.99,4.99,1114.37,399.53
265.22,2.00,4.99,1124.14,400.46
265.42,2.01,4.99,1173.02,401.39
265.62,1.99,5.01,1192.57,399.00
265.82,2.00,4.99,1192.57,400.46
266.02,2.01,5.01,1173.02,400.86
266.22,2.00,5.01,1202.35,399.93
266.42,2.01,4.99,1221.90,401.39
266.62,2.00,4.99,1221.90,400.46
266.82,2.00,5.02,1290.32,399.39
267.02,1.99,5.01,1270.77,399.00
267.22,2.01,5.01,1280.55,400.86
267.42,2.01,4.99,1261.00,401.39
