# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear(White),,,,
# temperature_C: 175.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 004,,,,
# operator: Akila,,,,
# start_time: 2025-10-10 14:52:58,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
282.42,2,5.01,498.53,399.93
282.62,2,5.01,430.11,399.93
282.82,1.99,5.01,420.33,399
283.02,2,5.01,410.56,399.93
283.22,2,4.99,449.66,400.46
283.42,2,5.01,430.11,399.93
283.62,2,5.01,430.11,399.93
283.82,2.01,5.01,439.88,400.86
284.02,2,4.99,439.88,400.46
284.22,2.01,5.01,478.98,400.86
284.42,2,5.01,508.31,399.93
284.62,2.01,5.01,498.53,400.86
284.82,2.01,4.99,508.31,401.39
285.02,1.99,5.01,498.53,399
285.22,2,5.01,469.21,399.93
285.42,1.99,4.99,439.88,399.53
285.62,2,4.99,430.11,400.46
285.82,2.01,4.99,478.98,401.39
286.02,2,5.01,488.76,399.93
286.22,2,5.01,518.08,399.93
286.42,2,4.99,527.86,400.46
286.62,2.01,4.99,498.53,401.39
286.82,2,4.99,527.86,400.46
287.02,2.01,5.01,508.31,400.86
287.22,2.01,4.99,469.21,401.39
287.42,1.99,5.01,469.21,399
287.62,2.01,4.99,498.53,401.39
287.82,2,4.99,488.76,400.46
288.02,2,5.01,508.31,399.93
288.22,1.99,4.99,488.76,399.53
288.42,2,4.99,469.21,400.46
288.62,2,4.99,498.53,400.46
288.82,2.01,4.99,508.31,401.39
289.02,2,5.01,498.53,399.93
289.22,2,5.01,508.31,399.93
289.42,2,4.99,527.86,400.46
289.62,2,4.99,469.21,400.46
289.82,2.01,4.99,469.21,401.39
290.02,2,5.01,478.98,399.93
290.22,2.01,4.99,449.66,401.39
290.42,2.02,4.99,488.76,402.32
290.62,2.01,5.01,498.53,400.86
290.82,2.01,5.01,537.63,400.86
291.02,1.99,4.99,527.86,399.53
291.22,2,5.01,547.41,399.93
291.42,2,4.99,547.41,400.46
291.62,2.01,5.01,547.41,400.86
291.82,2,4.99,527.86,400.46
292.02,1.99,4.99,498.53,399.53
292.22,2.01,4.99,537.63,401.39
292.42,2.01,4.99,508.31,401.39
292.62,2,5.01,527.86,399.93
292.82,2,4.99,527.86,400.46
293.02,2,5.01,557.18,399.93
293.22,2,4.99,527.86,400.46
293.42,2,4.99,537.63,400.46
293.62,2,5.01,566.96,399.93
293.82,2.01,4.99,566.96,401.39
294.02,2.01,4.99,615.84,401.39
294.22,2.01,5.01,654.94,400.86
294.42,2,5.01,664.71,399.93
294.62,2,5.01,684.26,399.93
294.82,2.01,4.99,723.36,401.39
295.02,2,5.01,723.36,399.93
295.22,1.99,4.99,694.04,399.53
295.42,2.01,5.01,654.94,400.86
295.62,2,4.99,576.74,400.46
295.82,2,5.01,537.63,399.93
296.02,2.01,4.99,566.96,401.39
296.22,1.99,5.01,586.51,399
296.42,2,5.01,566.96,399.93
296.62,2,4.99,547.41,400.46
296.82,2,4.99,478.98,400.46
297.02,2,4.99,488.76,400.46
297.22,2.01,5.01,469.21,400.86
297.42,2,4.99,420.33,400.46
297.62,2.01,5.01,430.11,400.86
297.82,2,4.99,430.11,400.46
298.02,1.99,5.01,410.56,399
298.22,2,5.01,420.33,399.93
298.42,1.99,4.99,420.33,399.53
298.62,2,5.01,420.33,399.93
298.82,2.01,4.99,459.43,401.39
299.02,2,5.01,439.88,399.93
299.22,2.01,4.99,449.66,401.39
299.42,2.01,5.01,400.78,400.86
299.62,2.01,4.99,410.56,401.39
299.82,2,4.99,430.11,400.46
300.02,2.01,4.99,459.43,401.39
300.22,2,4.99,469.21,400.46
300.42,2,5.01,478.98,399.93
300.62,2,4.99,420.33,400.46
300.82,2.01,4.99,469.21,401.39
301.02,2.01,4.99,478.98,401.39
301.22,1.99,5.01,459.43,399
301.42,2.01,4.99,488.76,401.39
301.62,2.01,4.99,449.66,401.39
301.82,2,5.01,449.66,399.93
302.02,2,4.99,508.31,400.46
302.22,1.99,4.99,508.31,399.53
302.42,2.01,5.01,537.63,400.86
302.62,2,4.99,566.96,400.46
302.82,2,5.01,566.96,399.93
303.02,2,4.99,557.18,400.46
303.22,2,5.01,557.18,399.93
303.42,2,5.01,537.63,399.93
303.62,2,4.99,586.51,400.46
303.82,2.01,4.99,518.08,401.39
304.02,2,4.99,449.66,400.46
304.22,2,4.99,469.21,400.46
304.42,2.01,4.99,469.21,401.39
304.62,2,5.01,430.11,399.93
304.82,2,5.02,449.66,399.39
305.02,2,4.99,488.76,400.46
305.22,2.01,4.99,488.76,401.39
305.42,1.99,4.99,508.31,399.53
305.62,2.01,5.01,508.31,400.86
305.82,2,4.99,498.53,400.46
306.02,2,5.01,586.51,399.93
306.22,2.01,4.99,596.29,401.39
306.42,1.98,5.01,576.74,398.06
306.62,2.01,5.01,596.29,400.86
306.82,2,4.99,557.18,400.46
307.02,2.01,5.01,586.51,400.86
307.22,2,5.02,606.06,399.39
307.42,2,5.01,596.29,399.93
307.62,2,4.99,547.41,400.46
307.82,2,5.01,547.41,399.93
308.02,2,5.01,537.63,399.93
308.22,2,4.99,557.18,400.46
308.42,2,5.01,537.63,399.93
308.62,2.01,4.99,547.41,401.39
308.82,2,5.01,547.41,399.93
309.02,2.01,4.99,557.18,401.39
309.22,2.01,4.99,586.51,401.39
309.42,2,5.01,596.29,399.93
309.62,1.99,4.99,576.74,399.53
309.82,2.01,5.01,547.41,400.86
310.02,1.99,4.99,527.86,399.53
310.22,2.01,5.01,527.86,400.86
310.42,2,4.98,518.08,401
310.62,1.99,5.01,478.98,399
310.82,2.01,4.99,459.43,401.39
311.02,2.01,4.99,478.98,401.39
311.22,2.01,4.99,557.18,401.39
311.42,1.99,4.99,596.29,399.53
311.62,2,5.01,635.39,399.93
311.82,2.01,4.99,606.06,401.39
312.02,2,4.99,537.63,400.46
312.22,2.01,5.01,498.53,400.86
312.42,1.99,4.99,478.98,399.53
312.62,2,5.01,449.66,399.93
312.82,2.01,4.98,459.43,401.94
313.02,1.99,5.01,449.66,399
313.22,2,4.99,469.21,400.46
313.42,1.99,5.01,430.11,399
313.62,2,5.01,449.66,399.93
313.82,2,4.99,420.33,400.46
314.02,2,5.01,430.11,399.93
314.22,2,4.99,400.78,400.46
314.42,2,5.01,449.66,399.93
314.62,2,4.99,420.33,400.46
314.82,1.99,4.99,449.66,399.53
315.02,2.01,4.99,469.21,401.39
315.22,2,4.99,459.43,400.46
315.42,2,5.01,469.21,399.93
315.62,2,4.99,478.98,400.46
315.82,2.01,5.01,508.31,400.86
316.02,1.99,4.99,498.53,399.53
316.22,1.99,4.99,469.21,399.53
316.42,2,4.99,488.76,400.46
316.62,2,4.99,498.53,400.46
316.82,2.01,5.01,488.76,400.86
317.02,2,5.01,498.53,399.93
317.22,2.01,5.01,469.21,400.86
317.42,2.01,5.01,449.66,400.86
317.62,2,4.99,439.88,400.46
317.82,2.01,4.99,430.11,401.39
318.02,1.99,4.99,420.33,399.53
318.22,2,5.01,449.66,399.93
318.42,2,4.99,410.56,400.46
318.62,2.01,5.01,420.33,400.86
318.82,2,5.01,420.33,399.93
319.02,1.99,4.99,449.66,399.53
319.22,2,4.98,488.76,401
319.42,2,4.99,557.18,400.46
319.62,2,5.02,596.29,399.39
319.82,1.99,4.99,606.06,399.53
320.02,2,5.01,625.61,399.93
320.22,2.01,4.99,694.04,401.39
320.42,1.99,4.99,684.26,399.53
320.62,2,5.01,703.81,399.93
320.82,2,4.99,645.16,400.46
321.02,2.01,4.99,596.29,401.39
321.22,2.02,4.99,566.96,402.32
321.42,2,5.01,537.63,399.93
321.62,2,4.99,518.08,400.46
321.82,2,4.99,518.08,400.46
322.02,2.01,5.01,527.86,400.86
322.22,2,4.99,566.96,400.46
322.42,2.01,5.01,537.63,400.86
322.62,1.99,4.99,537.63,399.53
322.82,2,4.99,488.76,400.46
323.02,2.01,4.99,478.98,401.39
323.22,2,5.01,430.11,399.93
323.42,2.01,5.01,449.66,400.86
323.62,2,4.99,439.88,400.46
323.82,2.01,4.99,449.66,401.39
324.02,2.01,4.99,459.43,401.39
324.22,2.01,5.01,449.66,400.86
324.42,2.01,4.99,420.33,401.39
324.62,2,4.99,400.78,400.46
324.82,2.01,4.99,439.88,401.39
325.02,2,4.99,420.33,400.46
325.22,2,5.01,439.88,399.93
325.42,1.99,4.99,420.33,399.53
325.62,2.01,4.99,400.78,401.39
325.82,2,4.99,381.23,400.46
326.02,2,5.01,420.33,399.93
326.22,2,4.99,391.01,400.46
326.42,1.99,5.01,371.46,399
326.62,2.01,4.99,430.11,401.39
326.82,1.99,4.99,430.11,399.53
327.02,2.01,5.01,459.43,400.86
327.22,2,5.01,439.88,399.93
327.42,2.01,4.99,430.11,401.39
327.62,2.01,4.99,420.33,401.39
327.82,2.01,5.01,400.78,400.86
328.02,2.01,5.01,410.56,400.86
328.22,1.99,4.99,342.13,399.53
328.42,2,5.01,381.23,399.93
328.62,2.01,4.99,371.46,401.39
328.82,2.01,5.01,303.03,400.86
329.02,2,5.01,381.23,399.93
329.22,2,4.99,371.46,400.46
329.42,2,4.99,381.23,400.46
329.62,2,4.99,371.46,400.46
329.82,2,5.01,381.23,399.93
330.02,1.99,4.99,342.13,399.53
330.22,2,4.99,371.46,400.46
330.42,2,4.99,391.01,400.46
330.62,2.01,5.01,391.01,400.86
330.82,2,5.01,400.78,399.93
331.02,2,4.99,391.01,400.46
331.22,2,5.01,430.11,399.93
331.42,2.01,5.01,410.56,400.86
331.62,2,5.01,391.01,399.93
331.82,2,4.99,381.23,400.46
332.02,2,5.01,391.01,399.93
332.22,2,4.99,381.23,400.46
332.42,2,5.02,391.01,399.39
332.62,2.01,5.01,381.23,400.86
332.82,2,4.99,391.01,400.46
333.02,2.01,5.01,420.33,400.86
333.22,2.01,4.99,371.46,401.39
333.42,2,5.01,371.46,399.93
333.62,2,5.01,391.01,399.93
333.82,1.99,5.01,449.66,399
334.02,2,4.99,459.43,400.46
334.22,2.01,4.99,410.56,401.39
334.42,2.01,5.01,449.66,400.86
334.62,2,4.99,400.78,400.46
334.82,2.01,5.01,391.01,400.86
335.02,2,4.99,430.11,400.46
335.22,2,5.01,469.21,399.93
335.42,2.01,5.01,430.11,400.86
335.62,1.99,4.99,430.11,399.53
335.82,2.01,5.01,391.01,400.86
336.02,1.99,5.01,400.78,399
336.22,2.01,4.99,371.46,401.39
336.42,2,5.01,371.46,399.93
336.62,2.01,4.99,351.91,401.39
336.82,2.01,4.99,381.23,401.39
337.02,2.01,4.99,391.01,401.39
337.22,2.01,4.99,469.21,401.39
337.42,2,4.99,459.43,400.46
337.62,2.01,5.01,488.76,400.86
337.82,2,4.99,537.63,400.46
338.02,2,5.01,498.53,399.93
338.22,2,4.99,508.31,400.46
338.42,2,4.99,488.76,400.46
338.62,2,4.99,508.31,400.46
338.82,2,4.99,498.53,400.46
339.02,2.01,5.01,498.53,400.86
339.22,2,4.99,518.08,400.46
339.42,2,4.99,498.53,400.46
339.62,2.01,4.99,488.76,401.39
339.82,1.99,5.01,459.43,399
340.02,2.01,4.99,459.43,401.39
340.22,1.99,5.01,449.66,399
340.42,2,5.01,449.66,399.93
340.62,2.01,5.01,459.43,400.86
340.82,2,5.01,420.33,399.93
341.02,2.01,5.01,420.33,400.86
341.22,1.99,4.99,410.56,399.53
341.42,2.01,5.01,420.33,400.86
341.62,2,4.99,400.78,400.46
341.82,2.01,5.01,430.11,400.86
342.02,2,4.99,420.33,400.46
342.22,2.01,5.01,439.88,400.86
342.42,2,4.99,420.33,400.46
342.62,2.01,5.01,410.56,400.86
342.82,2,5.01,410.56,399.93
343.02,2,5.01,449.66,399.93
343.22,2,4.99,449.66,400.46
343.42,2,4.99,410.56,400.46
343.62,2,5.01,420.33,399.93
343.82,2,5.01,410.56,399.93
344.02,2.01,4.99,400.78,401.39
344.22,2,4.99,420.33,400.46
344.42,2,5.01,430.11,399.93
344.62,2,5.01,410.56,399.93
344.82,2,5.01,381.23,399.93
345.02,2.01,5.01,381.23,400.86
345.22,2.01,4.99,391.01,401.39
345.42,2,5.01,430.11,399.93
345.62,2.01,5.01,449.66,400.86
345.82,2,4.99,410.56,400.46
346.02,2,5.01,459.43,399.93
346.22,2,4.99,469.21,400.46
346.42,2.01,5.01,488.76,400.86
346.62,2,4.99,459.43,400.46
346.82,2,4.99,488.76,400.46
347.02,2,4.99,478.98,400.46
347.22,2.01,5.01,527.86,400.86
347.42,2.01,5.01,498.53,400.86
347.62,2.01,4.99,508.31,401.39
347.82,2.01,4.99,508.31,401.39
348.02,2,4.99,508.31,400.46
348.22,2.01,4.99,527.86,401.39
348.42,2,4.99,557.18,400.46
348.62,1.99,4.99,606.06,399.53
348.82,2.01,4.99,606.06,401.39
349.02,1.99,4.99,576.74,399.53
349.22,2,5.01,596.29,399.93
349.42,2,5.01,586.51,399.93
349.62,2,5.01,557.18,399.93
349.82,2.01,4.99,557.18,401.39
350.02,2.01,5.01,537.63,400.86
350.22,2,4.99,527.86,400.46
350.42,1.99,5.01,586.51,399
350.62,2.01,4.99,625.61,401.39
350.82,2,4.99,596.29,400.46
351.02,2,4.99,596.29,400.46
351.22,2,4.99,566.96,400.46
351.42,2.01,5.01,527.86,400.86
351.62,2.01,4.99,576.74,401.39
351.82,2.01,4.99,596.29,401.39
352.02,2.01,5.01,596.29,400.86
352.22,2,5.01,586.51,399.93
352.42,2,4.99,566.96,400.46
352.62,2.01,5.02,557.18,400.32
352.82,2,4.99,498.53,400.46
353.02,2.01,4.99,498.53,401.39
353.22,1.99,4.99,488.76,399.53
353.42,1.99,5.01,488.76,399
353.62,2.01,5.01,488.76,400.86
353.82,1.99,5.01,478.98,399
354.02,2,5.01,498.53,399.93
354.22,1.99,4.99,498.53,399.53
354.42,2,4.99,518.08,400.46
354.62,2,4.99,508.31,400.46
354.82,2,5.01,508.31,399.93
355.02,1.99,4.99,498.53,399.53
355.22,2.01,5.01,488.76,400.86
355.42,2,4.99,518.08,400.46
355.62,2,4.99,508.31,400.46
355.82,2,5.01,508.31,399.93
356.02,1.99,5.01,488.76,399
356.22,2.01,4.99,518.08,401.39
356.42,1.99,4.99,566.96,399.53
356.62,2.01,5.02,547.41,400.32
356.82,2,4.99,566.96,400.46
357.02,2.01,5.01,547.41,400.86
357.22,2.01,4.99,508.31,401.39
357.42,1.99,5.01,527.86,399
357.62,2,5.01,566.96,399.93
357.82,2,4.99,596.29,400.46
358.02,2.01,4.99,606.06,401.39
358.22,2,4.99,576.74,400.46
358.42,2.01,4.99,508.31,401.39
358.62,1.99,4.99,566.96,399.53
358.82,2.01,5.01,566.96,400.86
359.02,1.99,4.99,557.18,399.53
359.22,2,4.99,547.41,400.46
359.42,2,5.01,557.18,399.93
359.62,2,4.99,586.51,400.46
359.82,2.01,5.01,557.18,400.86
360.02,2,4.99,527.86,400.46
360.22,2,5.01,518.08,399.93
360.42,1.99,5.01,547.41,399
360.62,2,5.01,508.31,399.93
360.82,2,4.99,508.31,400.46
361.02,2.01,5.01,508.31,400.86
361.22,2.01,5.01,488.76,400.86
361.42,2.02,4.99,469.21,402.32
361.62,2.01,4.99,459.43,401.39
361.82,2,4.99,478.98,400.46
362.02,2.01,4.99,488.76,401.39
362.22,1.98,4.99,498.53,398.6
362.42,2.01,4.99,498.53,401.39
362.62,2,4.99,498.53,400.46
362.82,2,5.01,537.63,399.93
363.02,2.01,5.01,527.86,400.86
363.22,2.01,4.99,527.86,401.39
363.42,2.01,4.99,566.96,401.39
363.62,2.01,4.99,566.96,401.39
363.82,2,5.01,557.18,399.93
364.02,1.99,5.01,557.18,399
364.22,2.01,5.01,547.41,400.86
364.42,2.01,4.99,547.41,401.39
364.62,2.01,5.01,566.96,400.86
364.82,2,5.01,576.74,399.93
365.02,2,4.99,576.74,400.46
365.22,2.01,4.99,557.18,401.39
365.42,2,4.99,566.96,400.46
365.62,1.99,5.01,518.08,399
365.82,1.99,4.99,488.76,399.53
366.02,2.01,4.99,537.63,401.39
366.22,2.01,5.01,576.74,400.86
366.42,1.99,4.99,596.29,399.53
366.62,2.01,4.99,615.84,401.39
366.82,2,4.99,586.51,400.46
367.02,1.99,4.99,537.63,399.53
367.22,2.01,4.99,557.18,401.39
367.42,2,4.99,547.41,400.46
367.62,2.01,5.01,518.08,400.86
367.82,1.98,5.02,518.08,397.53
368.02,2.01,5.01,566.96,400.86
368.22,2.01,4.99,576.74,401.39
368.42,2,5.01,576.74,399.93
368.62,2.01,5.01,586.51,400.86
368.82,1.98,4.99,557.18,398.6
369.02,2,4.99,537.63,400.46
369.22,2,4.99,527.86,400.46
369.42,2.01,4.99,557.18,401.39
369.62,2,5.01,547.41,399.93
369.82,2.02,5.01,566.96,401.78
370.02,2,4.99,576.74,400.46
370.22,2.01,4.99,566.96,401.39
370.42,2,4.99,547.41,400.46
370.62,1.99,5.01,508.31,399
370.82,2.01,5.01,518.08,400.86
371.02,2,4.99,557.18,400.46
371.22,2,4.99,596.29,400.46
371.42,2,5.01,606.06,399.93
371.62,2.01,4.99,635.39,401.39
371.82,2.01,5.01,674.49,400.86
372.02,2,5.01,694.04,399.93
372.22,2.01,4.99,703.81,401.39
372.42,1.99,4.99,703.81,399.53
372.62,2.01,5.01,645.16,400.86
372.82,2,4.99,635.39,400.46
373.02,1.99,5.01,576.74,399
373.22,2,5.01,596.29,399.93
373.42,2,4.99,586.51,400.46
373.62,2.01,4.99,615.84,401.39
373.82,2.01,4.99,596.29,401.39
374.02,2,5.01,606.06,399.93
374.22,1.99,4.99,557.18,399.53
374.42,1.99,5.01,615.84,399
374.62,2.01,4.99,596.29,401.39
374.82,2,5.01,596.29,399.93
375.02,2.01,4.99,615.84,401.39
375.22,2,5.01,606.06,399.93
375.42,2.01,5.01,596.29,400.86
375.62,2,4.99,557.18,400.46
375.82,1.99,5.01,508.31,399
376.02,2.01,5.01,566.96,400.86
376.22,2,4.99,547.41,400.46
376.42,2,4.99,518.08,400.46
376.62,2,4.99,586.51,400.46
376.82,2.01,5.01,596.29,400.86
377.02,1.99,4.99,566.96,399.53
377.22,2.01,4.99,586.51,401.39
377.42,2.01,5.01,537.63,400.86
377.62,2,5.01,527.86,399.93
377.82,2,4.99,527.86,400.46
378.02,2,5.01,518.08,399.93
378.22,2,5.01,518.08,399.93
378.42,2.01,4.99,576.74,401.39
378.62,2,4.99,586.51,400.46
378.82,2,5.01,596.29,399.93
379.02,2.01,5.01,625.61,400.86
379.22,2,4.99,606.06,400.46
379.42,2.01,5.01,625.61,400.86
379.62,1.99,5.01,596.29,399
379.82,2,5.01,576.74,399.93
380.02,1.99,4.99,547.41,399.53
380.22,2.01,5.01,576.74,400.86
380.42,2.01,4.99,527.86,401.39
380.62,2.01,5.01,537.63,400.86
380.82,2,5.01,557.18,399.93
381.02,1.99,4.99,537.63,399.53
381.22,2.01,5.01,547.41,400.86
381.42,2.01,4.99,508.31,401.39
381.62,2.01,5.01,498.53,400.86
381.82,2,4.99,459.43,400.46
382.02,2.01,5.01,478.98,400.86
382.22,2.01,4.99,469.21,401.39
382.42,1.99,4.99,449.66,399.53
382.62,2.01,5.01,469.21,400.86
382.82,2,5.01,459.43,399.93
383.02,2,5.01,449.66,399.93
383.22,1.99,5.01,449.66,399
383.42,2,4.99,430.11,400.46
383.62,2,5.01,459.43,399.93
383.82,2.01,5.01,469.21,400.86
384.02,2,4.99,469.21,400.46
384.22,1.99,4.99,459.43,399.53
384.42,2,4.99,537.63,400.46
384.62,1.99,5.01,527.86,399
384.82,2.01,4.99,547.41,401.39
385.02,1.99,5.01,498.53,399
385.22,2.01,5.01,459.43,400.86
385.42,2.01,4.99,498.53,401.39
385.62,2,4.99,488.76,400.46
385.82,2.01,4.99,508.31,401.39
386.02,2,5.01,469.21,399.93
386.22,2,5.02,498.53,399.39
386.42,2,5.01,508.31,399.93
386.62,2,5.01,459.43,399.93
386.82,2,4.99,459.43,400.46
387.02,1.99,5.01,459.43,399
387.22,2,4.99,488.76,400.46
387.42,2.01,5.01,498.53,400.86
387.62,2,5.01,478.98,399.93
387.82,2.01,5.01,508.31,400.86
388.02,2.01,5.01,518.08,400.86
388.22,2.01,5.01,488.76,400.86
388.42,2,5.01,488.76,399.93
388.62,2.01,4.99,459.43,401.39
388.82,2.01,5.01,469.21,400.86
389.02,2,4.99,478.98,400.46
389.22,2.01,5.01,391.01,400.86
389.42,2,4.99,410.56,400.46
389.62,2,5.01,430.11,399.93
389.82,2.01,5.01,439.88,400.86
390.02,2.01,5.01,381.23,400.86
390.22,2,5.01,400.78,399.93
390.42,2,4.99,400.78,400.46
390.62,2.01,4.99,381.23,401.39
390.82,2.01,4.99,439.88,401.39
391.02,2,4.99,410.56,400.46
391.22,2,4.99,439.88,400.46
391.42,2.01,5.01,478.98,400.86
391.62,2.01,4.99,439.88,401.39
391.82,1.99,4.99,420.33,399.53
392.02,2,5.01,469.21,399.93
392.22,2.01,4.99,439.88,401.39
392.42,2,4.99,469.21,400.46
392.62,2,4.99,498.53,400.46
392.82,2.01,5.01,518.08,400.86
393.02,1.99,5.01,478.98,399
393.22,2,4.99,498.53,400.46
393.42,1.99,4.99,478.98,399.53
393.62,2.01,5.01,478.98,400.86
393.82,2,5.01,469.21,399.93
394.02,2.01,5.01,449.66,400.86
394.22,2.01,5.01,459.43,400.86
394.42,2,5.01,449.66,399.93
394.62,2,4.99,459.43,400.46
394.82,1.99,4.99,430.11,399.53
395.02,1.99,4.99,459.43,399.53
395.22,2.01,4.99,459.43,401.39
395.42,2,4.99,430.11,400.46
395.62,2,4.99,439.88,400.46
395.82,1.99,4.99,400.78,399.53
396.02,2,5.01,420.33,399.93
396.22,2.02,4.99,459.43,402.32
396.42,1.99,5.01,449.66,399
396.62,1.99,4.99,469.21,399.53
396.82,2.01,5.01,459.43,400.86
397.02,2,4.99,449.66,400.46
397.22,2.01,5.01,469.21,400.86
397.42,2.01,5.01,420.33,400.86
397.62,1.99,4.99,410.56,399.53
397.82,2,4.99,430.11,400.46
398.02,2,4.99,391.01,400.46
398.22,2,5.01,410.56,399.93
398.42,2.01,5.01,420.33,400.86
398.62,2,5.01,400.78,399.93
398.82,2,5.01,410.56,399.93
399.02,1.99,4.99,430.11,399.53
399.22,2.01,4.99,459.43,401.39
399.42,2,4.99,410.56,400.46
399.62,2,5.01,410.56,399.93
399.82,2.01,4.99,430.11,401.39
400.02,1.99,5.01,400.78,399
400.22,2.01,4.99,459.43,401.39
400.42,2,5.01,449.66,399.93
400.62,2,4.99,488.76,400.46
400.82,2,4.99,459.43,400.46
401.02,2,5.01,459.43,399.93
401.22,2,4.99,469.21,400.46
401.42,2,5.01,459.43,399.93
401.62,2.01,4.99,478.98,401.39
401.82,2,5.01,478.98,399.93
402.02,2.01,5.01,508.31,400.86
402.22,2,4.99,488.76,400.46
402.42,2.01,5.01,488.76,400.86
402.62,2,4.99,498.53,400.46
402.82,2.01,4.99,508.31,401.39
403.02,2,5.01,498.53,399.93
403.22,2,5.01,488.76,399.93
403.42,2.01,4.99,508.31,401.39
403.62,2,4.99,518.08,400.46
403.82,2,5.01,478.98,399.93
404.02,2.01,4.99,469.21,401.39
404.22,2.01,5.01,459.43,400.86
404.42,2,5.01,478.98,399.93
404.62,2,4.99,469.21,400.46
404.82,2.01,5.01,488.76,400.86
405.02,1.98,4.99,469.21,398.6
405.22,2,5.01,498.53,399.93
405.42,2,4.99,478.98,400.46
405.62,2.01,5.01,527.86,400.86
405.82,2,5.01,527.86,399.93
406.02,2,5.01,498.53,399.93
406.22,2,4.99,537.63,400.46
406.42,2.01,4.99,625.61,401.39
406.62,2.01,5.01,576.74,400.86
406.82,1.99,5.01,576.74,399
407.02,2.01,5.01,596.29,400.86
407.22,2,4.99,547.41,400.46
407.42,2.01,5.01,547.41,400.86
407.62,2,5.01,537.63,399.93
407.82,2,4.99,537.63,400.46
408.02,2,5.02,508.31,399.39
408.22,2.01,5.01,478.98,400.86
408.42,2.01,5.01,498.53,400.86
408.62,2,5.01,478.98,399.93
408.82,2,5.01,478.98,399.93
409.02,2,4.99,449.66,400.46
409.22,2,4.99,508.31,400.46
409.42,2,4.99,488.76,400.46
409.62,2,4.99,469.21,400.46
409.82,2.01,5.01,478.98,400.86
410.02,2,5.01,459.43,399.93
410.22,2.01,5.01,439.88,400.86
410.42,1.99,5.01,420.33,399
410.62,2,4.99,430.11,400.46
410.82,2,4.99,410.56,400.46
411.02,2.01,4.99,439.88,401.39
411.22,2.01,4.99,439.88,401.39
411.42,1.99,4.99,439.88,399.53
411.62,2,5.01,459.43,399.93
411.82,2.01,4.99,478.98,401.39
412.02,2.01,5.01,488.76,400.86
412.22,2,5.01,518.08,399.93
412.42,2.01,5.01,488.76,400.86
412.62,2,5.01,518.08,399.93
412.82,1.99,4.99,518.08,399.53
413.02,2.01,5.01,508.31,400.86
413.22,1.99,4.99,459.43,399.53
413.42,2.01,4.99,410.56,401.39
413.62,2.01,4.99,439.88,401.39
413.82,2,5.01,400.78,399.93
414.02,2,5.01,410.56,399.93
414.22,1.99,4.99,391.01,399.53
414.42,2,4.99,400.78,400.46
414.62,1.99,4.99,420.33,399.53
414.82,2.01,5.01,381.23,400.86
415.02,2,4.99,410.56,400.46
415.22,2,5.01,400.78,399.93
415.42,2,4.99,410.56,400.46
415.62,2,4.99,430.11,400.46
415.82,2,5.01,391.01,399.93
416.02,1.99,5.01,410.56,399
416.22,2,4.99,371.46,400.46
416.42,1.99,4.99,400.78,399.53
416.62,2.01,5.01,381.23,400.86
416.82,2,4.99,371.46,400.46
417.02,2,4.99,391.01,400.46
417.22,2.01,5.01,430.11,400.86
417.42,2,4.99,361.68,400.46
417.62,2.01,4.99,420.33,401.39
417.82,2,5.01,430.11,399.93
418.02,2.01,5.01,449.66,400.86
418.22,2,5.01,469.21,399.93
418.42,2,5.01,488.76,399.93
418.62,2.01,4.99,527.86,401.39
418.82,2,5.01,527.86,399.93
419.02,2.01,5.01,518.08,400.86
419.22,2,4.99,547.41,400.46
419.42,2,4.99,527.86,400.46
419.62,2.01,5.01,527.86,400.86
419.82,2,4.99,508.31,400.46
420.02,2,4.99,537.63,400.46
420.22,2.01,4.99,537.63,401.39
420.42,2,4.99,527.86,400.46
420.62,2,4.99,537.63,400.46
420.82,2,5.01,508.31,399.93
421.02,2.01,5.01,498.53,400.86
421.22,1.99,4.99,498.53,399.53
421.42,2,5.02,488.76,399.39
421.62,2,4.99,488.76,400.46
421.82,1.99,4.99,469.21,399.53
422.02,2,4.99,478.98,400.46
422.22,2,5.01,459.43,399.93
422.42,2.01,5.02,478.98,400.32
422.62,1.99,4.99,488.76,399.53
422.82,2,4.99,498.53,400.46
423.02,1.99,4.99,498.53,399.53
423.22,2.01,5.02,508.31,400.32
423.42,2,4.99,498.53,400.46
423.62,2.01,5.01,488.76,400.86
423.82,2,4.99,518.08,400.46
424.02,1.99,4.99,527.86,399.53
424.22,2,4.99,518.08,400.46
424.42,1.99,4.99,478.98,399.53
424.62,2,4.99,469.21,400.46
424.82,2,4.99,469.21,400.46
425.02,2.01,4.99,449.66,401.39
425.22,2.01,5.01,449.66,400.86
425.42,2.01,4.99,469.21,401.39
425.62,2,5.01,439.88,399.93
425.82,2,4.99,449.66,400.46
426.02,2.01,5.01,508.31,400.86
426.22,2,4.99,498.53,400.46
426.42,2.01,5.01,469.21,400.86
426.62,2,4.99,508.31,400.46
426.82,2,4.99,459.43,400.46
427.02,2.01,4.99,478.98,401.39
427.22,1.99,5.01,469.21,399
427.42,2,5.01,469.21,399.93
427.62,2,4.99,430.11,400.46
427.82,2.01,5.01,439.88,400.86
428.02,2.01,4.99,410.56,401.39
428.22,2,4.99,381.23,400.46
