# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 100
# operator: Akila
# start_time: 2025-12-19 11:30:32
# notes: Feed and draw speed set to 1.75 mm per min and 4.37 m per min; both ends sealed close; less material; upto first mark.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
372.22,1.76,4.36,557.18,401.70
372.42,1.76,4.38,557.18,401.09
372.62,1.76,4.35,518.08,402.32
372.82,1.77,4.36,508.31,402.76
373.02,1.75,4.36,508.31,400.64
373.22,1.75,4.36,527.86,400.64
373.42,1.76,4.36,537.63,401.70
373.62,1.77,4.38,537.63,402.15
373.82,1.76,4.38,547.41,401.09
374.02,1.76,4.36,615.84,401.70
374.22,1.75,4.36,625.61,400.64
374.42,1.77,4.36,645.16,402.76
374.62,1.76,4.36,596.29,401.70
374.82,1.76,4.36,596.29,401.70
375.02,1.77,4.38,596.29,402.15
375.22,1.76,4.36,645.16,401.70
375.42,1.76,4.38,615.84,401.09
375.62,1.77,4.36,615.84,402.76
375.82,1.76,4.36,596.29,401.70
376.02,1.77,4.38,635.39,402.15
376.22,1.75,4.36,596.29,400.64
376.42,1.76,4.38,645.16,401.09
376.62,1.77,4.36,645.16,402.76
376.82,1.76,4.36,645.16,401.70
377.02,1.75,4.38,606.06,400.02
377.22,1.77,4.36,645.16,402.76
377.42,1.75,4.36,674.49,400.64
377.62,1.76,4.36,733.14,401.70
377.82,1.77,4.36,762.46,402.76
378.02,1.76,4.38,840.66,401.09
378.22,1.77,4.36,977.52,402.76
378.42,1.76,4.36,1065.49,401.70
378.62,1.77,4.38,977.52,402.15
378.82,1.77,4.38,909.09,402.15
379.02,1.75,4.36,889.54,400.64
379.22,1.77,4.38,899.32,402.15
379.42,1.75,4.38,957.97,400.02
379.62,1.76,4.38,957.97,401.09
379.82,1.77,4.36,869.99,402.76
380.02,1.76,4.36,811.34,401.70
380.22,1.76,4.38,772.24,401.09
380.42,1.77,4.36,801.56,402.76
380.62,1.76,4.38,723.36,401.09
380.82,1.77,4.36,772.24,402.76
381.02,1.75,4.38,801.56,400.02
381.22,1.76,4.36,830.89,401.70
381.42,1.77,4.36,850.44,402.76
381.62,1.76,4.36,909.09,401.70
381.82,1.76,4.38,957.97,401.09
382.02,1.75,4.36,987.29,400.64
382.22,1.76,4.38,918.87,401.09
382.42,1.77,4.36,909.09,402.76
382.62,1.77,4.38,830.89,402.15
382.82,1.77,4.36,811.34,402.76
383.02,1.75,4.36,791.79,400.64
383.22,1.74,4.36,811.34,399.57
383.42,1.76,4.36,850.44,401.70
383.62,1.76,4.36,791.79,401.70
383.82,1.77,4.36,723.36,402.76
384.02,1.76,4.36,684.26,401.70
384.22,1.77,4.38,674.49,402.15
384.42,1.77,4.35,674.49,403.39
384.62,1.75,4.38,703.81,400.02
384.82,1.76,4.36,664.71,401.70
385.02,1.76,4.36,664.71,401.70
385.22,1.76,4.35,606.06,402.32
385.42,1.77,4.36,606.06,402.76
385.62,1.76,4.38,615.84,401.09
385.82,1.77,4.38,645.16,402.15
386.02,1.77,4.36,664.71,402.76
386.22,1.75,4.36,674.49,400.64
386.42,1.76,4.36,635.39,401.70
386.62,1.77,4.36,625.61,402.76
386.82,1.76,4.36,654.94,401.70
387.02,1.77,4.36,625.61,402.76
387.22,1.75,4.36,625.61,400.64
387.42,1.77,4.38,615.84,402.15
387.62,1.75,4.36,606.06,400.64
387.82,1.76,4.36,625.61,401.70
388.02,1.75,4.36,615.84,400.64
388.22,1.76,4.36,606.06,401.70
388.42,1.75,4.36,596.29,400.64
388.62,1.76,4.36,586.51,401.70
388.82,1.76,4.35,557.18,402.32
389.02,1.76,4.36,547.41,401.70
389.22,1.75,4.35,518.08,401.26
389.42,1.77,4.36,527.86,402.76
389.62,1.75,4.38,469.21,400.02
389.82,1.76,4.36,527.86,401.70
390.02,1.75,4.36,518.08,400.64
390.22,1.77,4.36,557.18,402.76
390.42,1.75,4.36,566.96,400.64
390.62,1.76,4.36,557.18,401.70
390.82,1.77,4.36,537.63,402.76
391.02,1.76,4.35,518.08,402.32
391.22,1.76,4.38,488.76,401.09
391.42,1.76,4.35,498.53,402.32
391.62,1.77,4.38,508.31,402.15
391.82,1.76,4.36,498.53,401.70
392.02,1.77,4.39,469.21,401.53
392.22,1.76,4.35,449.66,402.32
392.42,1.77,4.36,410.56,402.76
392.62,1.76,4.38,410.56,401.09
392.82,1.77,4.38,391.01,402.15
393.02,1.76,4.35,400.78,402.32
393.22,1.77,4.38,361.68,402.15
393.42,1.76,4.36,381.23,401.70
393.62,1.76,4.38,410.56,401.09
393.82,1.77,4.36,381.23,402.76
394.02,1.75,4.38,342.13,400.02
394.22,1.76,4.35,371.46,402.32
394.42,1.75,4.36,371.46,400.64
394.62,1.76,4.35,400.78,402.32
394.82,1.77,4.36,430.11,402.76
395.02,1.76,4.36,449.66,401.70
395.22,1.76,4.38,459.43,401.09
395.42,1.77,4.36,498.53,402.76
395.62,1.75,4.36,508.31,400.64
395.82,1.76,4.36,576.74,401.70
396.02,1.75,4.38,586.51,400.02
396.22,1.75,4.35,547.41,401.26
396.42,1.75,4.38,439.88,400.02
396.62,1.76,4.36,361.68,401.70
396.82,1.77,4.36,361.68,402.76
397.02,1.76,4.36,342.13,401.70
397.22,1.77,4.38,332.36,402.15
397.42,1.75,4.38,361.68,400.02
397.62,1.75,4.38,381.23,400.02
397.82,1.76,4.36,332.36,401.70
398.02,1.77,4.36,351.91,402.76
398.22,1.76,4.38,332.36,401.09
398.42,1.75,4.36,303.03,400.64
398.62,1.76,4.35,303.03,402.32
398.82,1.76,4.36,342.13,401.70
399.02,1.76,4.36,283.48,401.70
399.22,1.76,4.38,332.36,401.09
399.42,1.77,4.35,342.13,403.39
399.62,1.75,4.38,332.36,400.02
399.82,1.75,4.38,332.36,400.02
400.02,1.75,4.36,361.68,400.64
400.22,1.76,4.36,371.46,401.70
400.42,1.77,4.36,351.91,402.76
400.62,1.75,4.36,361.68,400.64
400.82,1.77,4.38,342.13,402.15
401.02,1.76,4.36,371.46,401.70
401.22,1.75,4.38,351.91,400.02
401.42,1.76,4.36,391.01,401.70
401.62,1.76,4.36,381.23,401.70
401.82,1.76,4.35,391.01,402.32
402.02,1.75,4.36,400.78,400.64
402.22,1.76,4.36,420.33,401.70
402.42,1.78,4.38,459.43,403.20
402.62,1.77,4.36,439.88,402.76
402.82,1.75,4.38,391.01,400.02
403.02,1.76,4.38,391.01,401.09
403.22,1.75,4.38,342.13,400.02
403.42,1.76,4.36,351.91,401.70
403.62,1.77,4.36,332.36,402.76
403.82,1.76,4.36,332.36,401.70
404.02,1.75,4.38,332.36,400.02
404.22,1.75,4.36,322.58,400.64
404.42,1.77,4.38,312.81,402.15
404.62,1.77,4.36,312.81,402.76
404.82,1.74,4.38,322.58,398.96
405.02,1.77,4.35,332.36,403.39
405.22,1.77,4.36,322.58,402.76
405.42,1.76,4.38,332.36,401.09
405.62,1.75,4.35,293.26,401.26
405.82,1.76,4.36,332.36,401.70
406.02,1.76,4.36,371.46,401.70
406.22,1.76,4.36,361.68,401.70
406.42,1.75,4.36,322.58,400.64
406.62,1.77,4.36,342.13,402.76
406.82,1.75,4.38,312.81,400.02
407.02,1.77,4.36,351.91,402.76
407.22,1.77,4.36,342.13,402.76
407.42,1.76,4.36,351.91,401.70
407.62,1.75,4.36,332.36,400.64
407.82,1.76,4.36,342.13,401.70
408.02,1.75,4.38,342.13,400.02
408.22,1.76,4.36,351.91,401.70
408.42,1.77,4.36,381.23,402.76
408.62,1.77,4.36,322.58,402.76
408.82,1.75,4.36,312.81,400.64
409.02,1.77,4.36,322.58,402.76
409.22,1.74,4.35,283.48,400.19
409.42,1.77,4.36,263.93,402.76
409.62,1.77,4.36,254.15,402.76
409.82,1.77,4.38,263.93,402.15
410.02,1.77,4.38,254.15,402.15
410.22,1.75,4.38,215.05,400.02
410.42,1.75,4.36,254.15,400.64
410.62,1.76,4.38,293.26,401.09
410.82,1.76,4.35,263.93,402.32
411.02,1.77,4.35,303.03,403.39
411.22,1.76,4.35,303.03,402.32
411.42,1.77,4.36,312.81,402.76
411.62,1.77,4.36,303.03,402.76
411.82,1.75,4.36,303.03,400.64
412.02,1.74,4.36,283.48,399.57
412.22,1.75,4.36,263.93,400.64
412.42,1.76,4.35,303.03,402.32
412.62,1.77,4.36,273.70,402.76
412.82,1.75,4.36,263.93,400.64
413.02,1.77,4.38,254.15,402.15
413.22,1.77,4.36,254.15,402.76
413.42,1.76,4.38,254.15,401.09
413.62,1.76,4.36,273.70,401.70
413.82,1.77,4.38,283.48,402.15
414.02,1.76,4.35,273.70,402.32
414.22,1.76,4.36,293.26,401.70
414.42,1.76,4.36,254.15,401.70
414.62,1.77,4.38,273.70,402.15
414.82,1.75,4.35,263.93,401.26
415.02,1.77,4.38,263.93,402.15
415.22,1.76,4.36,293.26,401.70
415.42,1.75,4.38,312.81,400.02
415.62,1.77,4.36,342.13,402.76
415.82,1.76,4.38,322.58,401.09
416.02,1.76,4.38,312.81,401.09
416.22,1.76,4.38,322.58,401.09
416.42,1.75,4.36,273.70,400.64
416.62,1.77,4.38,303.03,402.15
416.82,1.74,4.35,283.48,400.19
417.02,1.77,4.38,303.03,402.15
417.22,1.77,4.36,312.81,402.76
417.42,1.76,4.38,361.68,401.09
417.62,1.75,4.36,322.58,400.64
417.82,1.76,4.36,322.58,401.70
418.02,1.76,4.36,312.81,401.70
418.22,1.77,4.36,322.58,402.76
418.42,1.75,4.35,293.26,401.26
418.62,1.77,4.36,273.70,402.76
418.82,1.76,4.35,322.58,402.32
419.02,1.76,4.36,332.36,401.70
419.22,1.75,4.36,293.26,400.64
419.42,1.75,4.36,332.36,400.64
419.62,1.76,4.36,322.58,401.70
419.82,1.77,4.36,361.68,402.76
420.02,1.76,4.36,361.68,401.70
420.22,1.77,4.38,381.23,402.15
420.42,1.75,4.35,400.78,401.26
420.62,1.77,4.36,391.01,402.76
420.82,1.75,4.35,381.23,401.26
421.02,1.77,4.36,430.11,402.76
421.22,1.75,4.35,439.88,401.26
421.42,1.77,4.36,488.76,402.76
421.62,1.75,4.36,430.11,400.64
421.82,1.77,4.38,488.76,402.15
422.02,1.75,4.35,410.56,401.26
422.22,1.76,4.36,381.23,401.70
422.42,1.75,4.35,322.58,401.26
422.62,1.76,4.38,293.26,401.09
422.82,1.77,4.38,244.38,402.15
423.02,1.76,4.36,283.48,401.70
423.22,1.77,4.38,263.93,402.15
423.42,1.77,4.36,263.93,402.76
423.62,1.76,4.36,283.48,401.70
423.82,1.76,4.36,273.70,401.70
424.02,1.77,4.38,244.38,402.15
424.22,1.76,4.35,273.70,402.32
424.42,1.77,4.38,234.60,402.15
424.62,1.77,4.36,215.05,402.76
424.82,1.75,4.38,273.70,400.02
425.02,1.76,4.36,312.81,401.70
425.22,1.77,4.38,283.48,402.15
425.42,1.74,4.36,322.58,399.57
425.62,1.77,4.36,332.36,402.76
425.82,1.77,4.38,342.13,402.15
426.02,1.77,4.36,322.58,402.76
426.22,1.76,4.36,351.91,401.70
426.42,1.76,4.38,351.91,401.09
426.62,1.75,4.35,342.13,401.26
426.82,1.75,4.36,351.91,400.64
427.02,1.76,4.36,342.13,401.70
427.22,1.75,4.36,322.58,400.64
427.42,1.76,4.36,332.36,401.70
427.62,1.77,4.36,312.81,402.76
427.82,1.77,4.36,322.58,402.76
428.02,1.77,4.36,322.58,402.76
428.22,1.75,4.36,342.13,400.64
428.42,1.75,4.38,351.91,400.02
428.62,1.76,4.38,361.68,401.09
428.82,1.75,4.36,342.13,400.64
429.02,1.76,4.38,342.13,401.09
429.22,1.76,4.36,332.36,401.70
429.42,1.77,4.38,322.58,402.15
429.62,1.74,4.36,273.70,399.57
429.82,1.75,4.36,263.93,400.64
430.02,1.76,4.38,244.38,401.09
430.22,1.77,4.38,244.38,402.15
430.42,1.75,4.36,254.15,400.64
430.62,1.77,4.36,224.83,402.76
430.82,1.76,4.36,224.83,401.70
431.02,1.76,4.36,215.05,401.70
431.22,1.77,4.36,224.83,402.76
431.42,1.77,4.36,254.15,402.76
431.62,1.77,4.38,234.60,402.15
431.82,1.76,4.36,273.70,401.70
432.02,1.75,4.38,254.15,400.02
432.22,1.77,4.36,244.38,402.76
432.42,1.75,4.36,254.15,400.64
432.62,1.76,4.36,283.48,401.70
432.82,1.75,4.35,283.48,401.26
433.02,1.76,4.36,293.26,401.70
433.22,1.77,4.35,293.26,403.39
433.42,1.76,4.36,332.36,401.70
433.62,1.75,4.38,312.81,400.02
433.82,1.76,4.38,371.46,401.09
434.02,1.76,4.36,410.56,401.70
434.22,1.77,4.36,420.33,402.76
434.42,1.75,4.38,420.33,400.02
434.62,1.76,4.35,430.11,402.32
434.82,1.76,4.36,459.43,401.70
435.02,1.76,4.36,439.88,401.70
435.22,1.77,4.38,420.33,402.15
435.42,1.75,4.36,449.66,400.64
435.62,1.76,4.38,420.33,401.09
435.82,1.77,4.36,410.56,402.76
436.02,1.76,4.38,361.68,401.09
436.22,1.75,4.36,391.01,400.64
436.42,1.75,4.35,381.23,401.26
436.62,1.76,4.38,391.01,401.09
436.82,1.75,4.35,332.36,401.26
437.02,1.77,4.38,361.68,402.15
437.22,1.75,4.35,342.13,401.26
437.42,1.77,4.38,351.91,402.15
437.62,1.75,4.38,312.81,400.02
437.82,1.76,4.36,351.91,401.70
438.02,1.75,4.35,322.58,401.26
438.22,1.77,4.38,342.13,402.15
438.42,1.76,4.36,351.91,401.70
438.62,1.77,4.36,351.91,402.76
438.82,1.76,4.38,342.13,401.09
439.02,1.78,4.38,342.13,403.20
439.22,1.74,4.36,381.23,399.57
439.42,1.77,4.38,332.36,402.15
439.62,1.75,4.36,322.58,400.64
439.82,1.76,4.35,342.13,402.32
440.02,1.75,4.35,322.58,401.26
440.22,1.77,4.38,312.81,402.15
440.42,1.77,4.36,303.03,402.76
440.62,1.77,4.38,322.58,402.15
440.82,1.75,4.35,263.93,401.26
441.02,1.77,4.36,283.48,402.76
441.22,1.77,4.35,283.48,403.39
441.42,1.77,4.38,332.36,402.15
441.62,1.75,4.36,351.91,400.64
441.82,1.77,4.38,361.68,402.15
442.02,1.77,4.36,332.36,402.76
442.22,1.77,4.36,342.13,402.76
442.42,1.76,4.36,322.58,401.70
442.62,1.77,4.36,312.81,402.76
442.82,1.77,4.36,273.70,402.76
443.02,1.76,4.36,273.70,401.70
443.22,1.75,4.36,273.70,400.64
443.42,1.75,4.36,303.03,400.64
443.62,1.76,4.35,293.26,402.32
443.82,1.77,4.38,312.81,402.15
444.02,1.75,4.35,254.15,401.26
444.22,1.77,4.38,254.15,402.15
444.42,1.76,4.36,263.93,401.70
444.62,1.76,4.36,263.93,401.70
444.82,1.77,4.36,263.93,402.76
445.02,1.75,4.38,312.81,400.02
445.22,1.77,4.35,263.93,403.39
445.42,1.76,4.36,263.93,401.70
445.62,1.76,4.35,273.70,402.32
445.82,1.77,4.38,293.26,402.15
446.02,1.76,4.36,312.81,401.70
446.22,1.77,4.39,312.81,401.53
446.42,1.77,4.36,293.26,402.76
446.62,1.75,4.38,332.36,400.02
446.82,1.75,4.36,312.81,400.64
447.02,1.75,4.35,371.46,401.26
447.22,1.76,4.36,361.68,401.70
447.42,1.75,4.36,371.46,400.64
447.62,1.77,4.36,381.23,402.76
447.82,1.76,4.35,361.68,402.32
448.02,1.76,4.38,361.68,401.09
448.22,1.75,4.36,332.36,400.64
448.42,1.76,4.36,342.13,401.70
448.62,1.75,4.35,322.58,401.26
448.82,1.76,4.36,342.13,401.70
449.02,1.76,4.38,332.36,401.09
449.22,1.77,4.36,303.03,402.76
449.42,1.75,4.36,303.03,400.64
449.62,1.77,4.38,303.03,402.15
449.82,1.75,4.36,293.26,400.64
450.02,1.76,4.36,283.48,401.70
450.22,1.76,4.36,273.70,401.70
450.42,1.77,4.36,303.03,402.76
450.62,1.76,4.36,312.81,401.70
450.82,1.77,4.38,303.03,402.15
451.02,1.75,4.36,303.03,400.64
451.22,1.77,4.38,371.46,402.15
451.42,1.76,4.35,351.91,402.32
451.62,1.76,4.35,342.13,402.32
451.82,1.75,4.35,410.56,401.26
452.02,1.75,4.38,449.66,400.02
452.22,1.75,4.36,566.96,400.64
452.42,1.77,4.36,752.69,402.76
452.62,1.76,4.35,840.66,402.32
452.82,1.77,4.36,918.87,402.76
453.02,1.75,4.36,723.36,400.64
453.22,1.77,4.36,664.71,402.76
453.42,1.76,4.35,654.94,402.32
453.62,1.77,4.36,625.61,402.76
453.82,1.75,4.36,586.51,400.64
454.02,1.75,4.36,576.74,400.64
454.22,1.77,4.36,566.96,402.76
454.42,1.77,4.38,576.74,402.15
454.62,1.76,4.35,527.86,402.32
454.82,1.76,4.38,527.86,401.09
455.02,1.76,4.35,459.43,402.32
455.22,1.77,4.38,420.33,402.15
455.42,1.75,4.36,430.11,400.64
455.62,1.77,4.38,469.21,402.15
455.82,1.75,4.38,459.43,400.02
456.02,1.77,4.36,439.88,402.76
456.22,1.75,4.38,478.98,400.02
456.42,1.77,4.38,488.76,402.15
456.62,1.76,4.35,488.76,402.32
456.82,1.75,4.36,537.63,400.64
457.02,1.76,4.36,596.29,401.70
457.22,1.76,4.38,586.51,401.09
457.42,1.77,4.36,537.63,402.76
457.62,1.75,4.36,488.76,400.64
457.82,1.76,4.38,508.31,401.09
458.02,1.76,4.38,518.08,401.09
458.22,1.76,4.35,518.08,402.32
458.42,1.76,4.38,508.31,401.09
458.62,1.75,4.36,459.43,400.64
458.82,1.76,4.38,439.88,401.09
459.02,1.77,4.36,459.43,402.76
459.22,1.76,4.36,420.33,401.70
459.42,1.75,4.36,381.23,400.64
459.62,1.75,4.38,410.56,400.02
459.82,1.76,4.35,430.11,402.32
460.02,1.77,4.36,410.56,402.76
460.22,1.76,4.38,410.56,401.09
460.42,1.76,4.36,381.23,401.70
460.62,1.75,4.35,430.11,401.26
460.82,1.76,4.36,410.56,401.70
461.02,1.75,4.38,410.56,400.02
461.22,1.77,4.38,410.56,402.15
461.42,1.77,4.36,391.01,402.76
461.62,1.77,4.36,410.56,402.76
461.82,1.76,4.38,400.78,401.09
462.02,1.77,4.38,410.56,402.15
462.22,1.76,4.35,381.23,402.32
462.42,1.77,4.38,391.01,402.15
462.62,1.76,4.36,381.23,401.70
462.82,1.75,4.36,391.01,400.64
463.02,1.74,4.36,410.56,399.57
463.22,1.76,4.36,381.23,401.70
463.42,1.77,4.36,410.56,402.76
463.62,1.77,4.36,410.56,402.76
463.82,1.76,4.35,420.33,402.32
464.02,1.76,4.36,400.78,401.70
464.22,1.76,4.36,391.01,401.70
464.42,1.77,4.38,391.01,402.15
464.62,1.77,4.35,391.01,403.39
464.82,1.75,4.36,361.68,400.64
465.02,1.77,4.36,381.23,402.76
465.22,1.76,4.38,342.13,401.09
465.42,1.76,4.35,361.68,402.32
465.62,1.76,4.38,381.23,401.09
465.82,1.76,4.36,342.13,401.70
466.02,1.76,4.38,342.13,401.09
466.22,1.76,4.36,322.58,401.70
466.42,1.76,4.36,361.68,401.70
466.62,1.76,4.36,342.13,401.70
466.82,1.75,4.36,381.23,400.64
467.02,1.77,4.36,381.23,402.76
467.22,1.75,4.36,361.68,400.64
467.42,1.77,4.36,381.23,402.76
467.62,1.76,4.34,351.91,402.94
467.82,1.77,4.36,391.01,402.76
468.02,1.77,4.36,351.91,402.76
468.22,1.76,4.35,332.36,402.32
468.42,1.75,4.36,283.48,400.64
468.62,1.75,4.36,273.70,400.64
468.82,1.75,4.35,303.03,401.26
469.02,1.76,4.36,312.81,401.70
469.22,1.76,4.36,263.93,401.70
469.42,1.77,4.38,254.15,402.15
469.62,1.77,4.36,263.93,402.76
469.82,1.76,4.36,224.83,401.70
470.02,1.75,4.36,224.83,400.64
470.22,1.76,4.38,244.38,401.09
470.42,1.76,4.36,234.60,401.70
470.62,1.77,4.38,254.15,402.15
470.82,1.75,4.36,224.83,400.64
471.02,1.77,4.38,244.38,402.15
471.22,1.76,4.36,244.38,401.70
471.42,1.77,4.38,244.38,402.15
471.62,1.75,4.36,234.60,400.64
471.82,1.75,4.36,234.60,400.64
472.02,1.75,4.36,224.83,400.64
472.22,1.77,4.36,244.38,402.76
472.42,1.75,4.36,215.05,400.64
472.62,1.76,4.36,254.15,401.70
472.82,1.75,4.36,215.05,400.64
473.02,1.76,4.38,244.38,401.09
473.22,1.75,4.35,205.28,401.26
473.42,1.77,4.36,234.60,402.76
473.62,1.76,4.36,224.83,401.70
473.82,1.76,4.36,224.83,401.70
474.02,1.75,4.36,215.05,400.64
474.22,1.76,4.36,244.38,401.70
474.42,1.76,4.35,224.83,402.32
474.62,1.77,4.38,273.70,402.15
474.82,1.75,4.35,254.15,401.26
475.02,1.76,4.38,283.48,401.09
475.22,1.76,4.36,244.38,401.70
475.42,1.76,4.35,273.70,402.32
475.62,1.75,4.36,263.93,400.64
475.82,1.76,4.38,273.70,401.09
476.02,1.75,4.35,244.38,401.26
476.22,1.76,4.38,293.26,401.09
476.42,1.75,4.35,273.70,401.26
476.62,1.77,4.38,283.48,402.15
476.82,1.75,4.36,263.93,400.64
477.02,1.76,4.38,273.70,401.09
477.22,1.75,4.36,263.93,400.64
477.42,1.76,4.36,283.48,401.70
477.62,1.76,4.35,254.15,402.32
477.82,1.77,4.36,293.26,402.76
478.02,1.76,4.36,263.93,401.70
478.22,1.76,4.36,263.93,401.70
478.42,1.76,4.36,283.48,401.70
478.62,1.76,4.38,273.70,401.09
478.82,1.75,4.36,283.48,400.64
479.02,1.75,4.38,283.48,400.02
479.22,1.76,4.36,303.03,401.70
479.42,1.76,4.36,254.15,401.70
479.62,1.75,4.36,234.60,400.64
479.82,1.76,4.38,273.70,401.09
480.02,1.74,4.35,215.05,400.19
480.22,1.76,4.36,244.38,401.70
480.42,1.75,4.36,224.83,400.64
480.62,1.77,4.38,254.15,402.15
480.82,1.77,4.38,263.93,402.15
481.02,1.76,4.38,244.38,401.09
481.22,1.77,4.36,283.48,402.76
481.42,1.77,4.36,283.48,402.76
481.62,1.76,4.36,293.26,401.70
481.82,1.76,4.36,312.81,401.70
482.02,1.76,4.36,234.60,401.70
482.22,1.75,4.36,224.83,400.64
482.42,1.76,4.35,234.60,402.32
482.62,1.77,4.36,195.50,402.76
482.82,1.76,4.36,224.83,401.70
483.02,1.76,4.38,195.50,401.09
483.22,1.77,4.36,254.15,402.76
483.42,1.77,4.36,205.28,402.76
483.62,1.76,4.36,234.60,401.70
483.82,1.77,4.36,234.60,402.76
484.02,1.77,4.36,254.15,402.76
484.22,1.75,4.36,254.15,400.64
484.42,1.76,4.38,254.15,401.09
484.62,1.75,4.35,215.05,401.26
484.82,1.76,4.36,254.15,401.70
485.02,1.75,4.36,234.60,400.64
485.22,1.76,4.36,263.93,401.70
485.42,1.76,4.36,254.15,401.70
485.62,1.76,4.36,244.38,401.70
485.82,1.77,4.36,283.48,402.76
486.02,1.76,4.36,234.60,401.70
486.22,1.75,4.36,215.05,400.64
486.42,1.76,4.36,215.05,401.70
486.62,1.75,4.35,215.05,401.26
486.82,1.76,4.38,224.83,401.09
487.02,1.76,4.36,195.50,401.70
487.22,1.77,4.38,215.05,402.15
487.42,1.76,4.36,224.83,401.70
487.62,1.76,4.38,303.03,401.09
487.82,1.75,4.35,244.38,401.26
488.02,1.77,4.36,234.60,402.76
488.22,1.75,4.36,283.48,400.64
488.42,1.77,4.36,263.93,402.76
488.62,1.76,4.38,263.93,401.09
488.82,1.76,4.36,254.15,401.70
489.02,1.75,4.38,224.83,400.02
489.22,1.76,4.36,254.15,401.70
489.42,1.76,4.35,263.93,402.32
489.62,1.77,4.36,263.93,402.76
489.82,1.77,4.36,234.60,402.76
490.02,1.76,4.36,263.93,401.70
490.22,1.77,4.36,234.60,402.76
490.42,1.77,4.36,254.15,402.76
490.62,1.75,4.38,244.38,400.02
490.82,1.76,4.36,263.93,401.70
491.02,1.77,4.36,273.70,402.76
491.22,1.77,4.35,303.03,403.39
491.42,1.75,4.36,283.48,400.64
491.62,1.76,4.36,303.03,401.70
491.82,1.75,4.36,303.03,400.64
492.02,1.75,4.36,293.26,400.64
492.22,1.76,4.36,293.26,401.70
492.42,1.77,4.36,322.58,402.76
492.62,1.75,4.36,293.26,400.64
492.82,1.76,4.38,293.26,401.09
493.02,1.76,4.35,293.26,402.32
493.22,1.77,4.36,283.48,402.76
493.42,1.75,4.35,273.70,401.26
493.62,1.76,4.36,273.70,401.70
493.82,1.77,4.36,273.70,402.76
494.02,1.75,4.39,234.60,399.41
494.22,1.76,4.36,263.93,401.70
494.42,1.76,4.36,303.03,401.70
494.62,1.76,4.35,273.70,402.32
494.82,1.75,4.36,293.26,400.64
495.02,1.76,4.35,293.26,402.32
495.22,1.75,4.38,293.26,400.02
495.42,1.77,4.36,283.48,402.76
495.62,1.75,4.36,254.15,400.64
495.82,1.76,4.36,254.15,401.70
496.02,1.75,4.38,234.60,400.02
496.22,1.76,4.35,244.38,402.32
496.42,1.75,4.36,224.83,400.64
496.62,1.76,4.36,234.60,401.70
496.82,1.76,4.36,215.05,401.70
497.02,1.76,4.35,205.28,402.32
497.22,1.76,4.38,195.50,401.09
497.42,1.77,4.36,224.83,402.76
497.62,1.75,4.38,185.73,400.02
497.82,1.77,4.36,224.83,402.76
498.02,1.75,4.35,205.28,401.26
498.22,1.76,4.38,244.38,401.09
498.42,1.77,4.39,195.50,401.53
498.62,1.77,4.36,215.05,402.76
498.82,1.76,4.35,215.05,402.32
499.02,1.76,4.36,224.83,401.70
499.22,1.74,4.38,185.73,398.96
499.42,1.76,4.36,215.05,401.70
499.62,1.75,4.36,195.50,400.64
499.82,1.76,4.38,224.83,401.09
500.02,1.75,4.36,185.73,400.64
500.22,1.76,4.38,224.83,401.09
500.42,1.75,4.35,224.83,401.26
500.62,1.76,4.36,205.28,401.70
500.82,1.75,4.35,205.28,401.26
501.02,1.76,4.36,224.83,401.70
501.22,1.77,4.35,224.83,403.39
501.42,1.77,4.38,224.83,402.15
501.62,1.75,4.38,215.05,400.02
501.82,1.76,4.36,293.26,401.70
502.02,1.75,4.36,244.38,400.64
502.22,1.76,4.36,263.93,401.70
502.42,1.76,4.35,234.60,402.32
502.62,1.77,4.36,244.38,402.76
502.82,1.77,4.36,215.05,402.76
503.02,1.77,4.38,244.38,402.15
503.22,1.75,4.36,224.83,400.64
503.42,1.77,4.36,234.60,402.76
503.62,1.75,4.35,234.60,401.26
503.82,1.77,4.36,234.60,402.76
504.02,1.76,4.36,234.60,401.70
504.22,1.77,4.35,263.93,403.39
504.42,1.75,4.36,254.15,400.64
504.62,1.76,4.35,234.60,402.32
504.82,1.75,4.36,224.83,400.64
505.02,1.76,4.36,283.48,401.70
505.22,1.75,4.35,244.38,401.26
505.42,1.77,4.36,293.26,402.76
505.62,1.74,4.36,244.38,399.57
505.82,1.77,4.38,263.93,402.15
506.02,1.76,4.36,283.48,401.70
506.22,1.77,4.38,254.15,402.15
506.42,1.76,4.36,263.93,401.70
506.62,1.77,4.38,234.60,402.15
506.82,1.76,4.36,244.38,401.70
507.02,1.75,4.36,205.28,400.64
507.22,1.76,4.38,224.83,401.09
507.42,1.77,4.36,234.60,402.76
507.62,1.76,4.35,244.38,402.32
507.82,1.76,4.36,234.60,401.70
508.02,1.76,4.38,234.60,401.09
508.22,1.76,4.38,244.38,401.09
508.42,1.77,4.36,254.15,402.76
508.62,1.75,4.36,244.38,400.64
508.82,1.75,4.38,234.60,400.02
509.02,1.75,4.36,244.38,400.64
509.22,1.76,4.35,224.83,402.32
509.42,1.77,4.36,215.05,402.76
509.62,1.76,4.38,205.28,401.09
509.82,1.76,4.36,166.18,401.70
510.02,1.75,4.36,205.28,400.64
