# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 081
# operator: Akila
# start_time: 2025-12-05 10:51:31
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; Both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
61.62,1.52,3.76,469.21,401.91
61.82,1.52,3.74,459.43,402.63
62.02,1.53,3.74,469.21,403.86
62.22,1.51,3.76,469.21,400.68
62.42,1.51,3.74,488.76,401.39
62.62,1.51,3.76,498.53,400.68
62.82,1.51,3.73,478.98,402.12
63.02,1.52,3.74,518.08,402.63
63.22,1.52,3.74,527.86,402.63
63.42,1.52,3.74,547.41,402.63
63.62,1.52,3.76,557.18,401.91
63.82,1.51,3.74,576.74,401.39
64.02,1.50,3.76,537.63,399.44
64.22,1.52,3.73,557.18,403.36
64.42,1.52,3.74,576.74,402.63
64.62,1.51,3.76,576.74,400.68
64.82,1.52,3.76,576.74,401.91
65.02,1.52,3.76,537.63,401.91
65.22,1.51,3.73,508.31,402.12
65.42,1.53,3.76,518.08,403.14
65.62,1.51,3.74,498.53,401.39
65.82,1.52,3.74,488.76,402.63
66.02,1.53,3.76,488.76,403.14
66.22,1.52,3.73,508.31,403.36
66.42,1.53,3.74,518.08,403.86
66.62,1.50,3.76,498.53,399.44
66.82,1.53,3.76,508.31,403.14
67.02,1.53,3.74,537.63,403.86
67.22,1.51,3.73,547.41,402.12
67.42,1.53,3.74,508.31,403.86
67.62,1.52,3.76,527.86,401.91
67.82,1.52,3.76,498.53,401.91
68.02,1.52,3.76,518.08,401.91
68.22,1.51,3.73,566.96,402.12
68.42,1.51,3.76,576.74,400.68
68.62,1.50,3.74,537.63,400.15
68.82,1.53,3.76,596.29,403.14
69.02,1.51,3.74,576.74,401.39
69.22,1.52,3.76,635.39,401.91
69.42,1.51,3.76,635.39,400.68
69.62,1.50,3.74,635.39,400.15
69.82,1.53,3.76,694.04,403.14
70.02,1.50,3.73,694.04,400.87
70.22,1.51,3.74,694.04,401.39
70.42,1.51,3.76,713.59,400.68
70.62,1.51,3.74,674.49,401.39
70.82,1.51,3.76,694.04,400.68
71.02,1.51,3.73,664.71,402.12
71.22,1.52,3.76,654.94,401.91
71.42,1.50,3.73,645.16,400.87
71.62,1.52,3.74,615.84,402.63
71.82,1.51,3.74,586.51,401.39
72.02,1.51,3.74,566.96,401.39
72.22,1.51,3.76,566.96,400.68
72.42,1.51,3.73,537.63,402.12
72.62,1.53,3.74,547.41,403.86
72.82,1.50,3.76,518.08,399.44
73.02,1.52,3.74,518.08,402.63
73.22,1.51,3.76,508.31,400.68
73.42,1.51,3.76,508.31,400.68
73.62,1.52,3.74,518.08,402.63
73.82,1.51,3.74,478.98,401.39
74.02,1.52,3.74,508.31,402.63
74.22,1.52,3.76,488.76,401.91
74.42,1.52,3.74,469.21,402.63
74.62,1.52,3.76,459.43,401.91
74.82,1.52,3.76,478.98,401.91
75.02,1.52,3.73,449.66,403.36
75.22,1.52,3.73,449.66,403.36
75.42,1.51,3.74,420.33,401.39
75.62,1.52,3.74,430.11,402.63
75.82,1.51,3.74,400.78,401.39
76.02,1.52,3.74,420.33,402.63
76.22,1.52,3.76,410.56,401.91
76.42,1.50,3.74,430.11,400.15
76.62,1.51,3.76,430.11,400.68
76.82,1.50,3.74,410.56,400.15
77.02,1.52,3.74,449.66,402.63
77.22,1.52,3.76,449.66,401.91
77.42,1.50,3.74,430.11,400.15
77.62,1.53,3.76,430.11,403.14
77.82,1.50,3.73,420.33,400.87
78.02,1.52,3.76,430.11,401.91
78.22,1.52,3.74,439.88,402.63
78.42,1.53,3.76,459.43,403.14
78.62,1.50,3.76,439.88,399.44
78.82,1.52,3.76,449.66,401.91
79.02,1.53,3.76,449.66,403.14
79.22,1.50,3.73,430.11,400.87
79.42,1.52,3.76,9.78,401.91
79.62,1.53,3.76,430.11,403.14
79.82,1.52,3.73,439.88,403.36
80.02,1.52,3.76,449.66,401.91
80.22,1.50,3.73,420.33,400.87
80.42,1.51,3.74,400.78,401.39
80.62,1.50,3.76,371.46,399.44
80.82,1.52,3.76,400.78,401.91
81.02,1.51,3.76,371.46,400.68
81.22,1.51,3.73,371.46,402.12
81.42,1.52,3.74,381.23,402.63
81.62,1.50,3.74,361.68,400.15
81.82,1.52,3.76,371.46,401.91
82.02,1.52,3.76,381.23,401.91
82.22,1.52,3.74,361.68,402.63
82.42,1.51,3.76,391.01,400.68
82.62,1.52,3.73,361.68,403.36
82.82,1.52,3.74,381.23,402.63
83.02,1.53,3.76,391.01,403.14
83.22,1.50,3.73,391.01,400.87
83.42,1.52,3.74,400.78,402.63
83.62,1.52,3.74,400.78,402.63
83.82,1.52,3.74,400.78,402.63
84.02,1.53,3.76,361.68,403.14
84.22,1.51,3.73,351.91,402.12
84.42,1.52,3.76,381.23,401.91
84.62,1.50,3.76,351.91,399.44
84.82,1.52,3.74,400.78,402.63
85.02,1.52,3.76,391.01,401.91
85.22,1.51,3.73,381.23,402.12
85.42,1.53,3.76,381.23,403.14
85.62,1.51,3.74,391.01,401.39
85.82,1.52,3.74,400.78,402.63
86.02,1.51,3.74,391.01,401.39
86.22,1.52,3.74,381.23,402.63
86.42,1.51,3.74,410.56,401.39
86.62,1.50,3.73,400.78,400.87
86.82,1.52,3.74,410.56,402.63
87.02,1.50,3.76,361.68,399.44
87.22,1.51,3.74,391.01,401.39
87.42,1.53,3.74,381.23,403.86
87.62,1.50,3.74,361.68,400.15
87.82,1.52,3.74,361.68,402.63
88.02,1.51,3.76,351.91,400.68
88.22,1.52,3.74,371.46,402.63
88.42,1.52,3.76,342.13,401.91
88.62,1.51,3.73,351.91,402.12
88.82,1.50,3.76,361.68,399.44
89.02,1.51,3.74,332.36,401.39
89.22,1.52,3.74,361.68,402.63
89.42,1.53,3.74,351.91,403.86
89.62,1.51,3.74,351.91,401.39
89.82,1.51,3.76,351.91,400.68
90.02,1.51,3.74,361.68,401.39
90.22,1.52,3.74,342.13,402.63
90.42,1.50,3.74,332.36,400.15
90.62,1.52,3.74,371.46,402.63
90.82,1.51,3.76,351.91,400.68
91.02,1.50,3.74,361.68,400.15
91.22,1.52,3.76,371.46,401.91
91.42,1.51,3.74,361.68,401.39
91.62,1.51,3.76,361.68,400.68
91.82,1.51,3.74,371.46,401.39
92.02,1.52,3.73,361.68,403.36
92.22,1.51,3.74,381.23,401.39
92.42,1.50,3.74,351.91,400.15
92.62,1.51,3.74,371.46,401.39
92.82,1.51,3.73,391.01,402.12
93.02,1.52,3.74,381.23,402.63
93.22,1.50,3.74,361.68,400.15
93.42,1.51,3.73,351.91,402.12
93.62,1.52,3.74,361.68,402.63
93.82,1.52,3.74,381.23,402.63
94.02,1.52,3.73,361.68,403.36
94.22,1.53,3.76,351.91,403.14
94.42,1.50,3.74,361.68,400.15
94.62,1.51,3.74,391.01,401.39
94.82,1.51,3.74,391.01,401.39
95.02,1.50,3.74,391.01,400.15
95.22,1.52,3.76,391.01,401.91
95.42,1.50,3.73,410.56,400.87
95.62,1.53,3.74,410.56,403.86
95.82,1.53,3.74,410.56,403.86
96.02,1.52,3.74,391.01,402.63
96.22,1.53,3.76,381.23,403.14
96.42,1.53,3.74,361.68,403.86
96.62,1.51,3.74,371.46,401.39
96.82,1.52,3.76,342.13,401.91
97.02,1.51,3.74,381.23,401.39
97.22,1.51,3.76,361.68,400.68
97.42,1.51,3.73,351.91,402.12
97.62,1.53,3.74,381.23,403.86
97.82,1.51,3.73,342.13,402.12
98.02,1.53,3.74,371.46,403.86
98.22,1.52,3.74,351.91,402.63
98.42,1.50,3.73,381.23,400.87
98.62,1.51,3.76,361.68,400.68
98.82,1.50,3.73,371.46,400.87
99.02,1.52,3.74,410.56,402.63
99.22,1.51,3.76,361.68,400.68
99.42,1.51,3.74,361.68,401.39
99.62,1.50,3.74,381.23,400.15
99.82,1.50,3.76,381.23,399.44
100.02,1.52,3.76,400.78,401.91
100.22,1.50,3.76,391.01,399.44
100.42,1.52,3.74,420.33,402.63
100.62,1.51,3.76,381.23,400.68
100.82,1.51,3.74,410.56,401.39
101.02,1.52,3.76,430.11,401.91
101.22,1.50,3.76,400.78,399.44
101.42,1.52,3.76,420.33,401.91
101.62,1.51,3.74,391.01,401.39
101.82,1.51,3.74,371.46,401.39
102.02,1.51,3.74,400.78,401.39
102.22,1.51,3.73,381.23,402.12
102.42,1.52,3.76,391.01,401.91
102.62,1.51,3.74,410.56,401.39
102.82,1.52,3.74,410.56,402.63
103.02,1.51,3.74,410.56,401.39
103.22,1.52,3.74,410.56,402.63
103.42,1.51,3.76,410.56,400.68
103.62,1.51,3.74,381.23,401.39
103.82,1.52,3.76,400.78,401.91
104.02,1.52,3.74,400.78,402.63
104.22,1.52,3.74,381.23,402.63
104.42,1.53,3.76,361.68,403.14
104.62,1.52,3.74,381.23,402.63
104.82,1.53,3.76,361.68,403.14
105.02,1.53,3.74,371.46,403.86
105.22,1.52,3.76,381.23,401.91
105.42,1.51,3.74,351.91,401.39
105.62,1.51,3.74,342.13,401.39
105.82,1.53,3.76,371.46,403.14
106.02,1.51,3.74,381.23,401.39
106.22,1.52,3.74,381.23,402.63
106.42,1.52,3.74,361.68,402.63
106.62,1.51,3.74,391.01,401.39
106.82,1.52,3.76,351.91,401.91
107.02,1.52,3.74,371.46,402.63
107.22,1.53,3.76,391.01,403.14
107.42,1.51,3.76,371.46,400.68
107.62,1.53,3.74,400.78,403.86
107.82,1.51,3.73,381.23,402.12
108.02,1.52,3.74,371.46,402.63
108.22,1.53,3.76,351.91,403.14
108.42,1.51,3.74,381.23,401.39
108.62,1.52,3.74,381.23,402.63
108.82,1.51,3.76,371.46,400.68
109.02,1.52,3.74,391.01,402.63
109.22,1.53,3.76,371.46,403.14
109.42,1.50,3.74,391.01,400.15
109.62,1.53,3.76,391.01,403.14
109.82,1.51,3.73,391.01,402.12
110.02,1.52,3.76,410.56,401.91
110.22,1.51,3.74,381.23,401.39
110.42,1.52,3.74,430.11,402.63
110.62,1.53,3.74,391.01,403.86
110.82,1.51,3.74,391.01,401.39
111.02,1.51,3.74,400.78,401.39
111.22,1.50,3.76,371.46,399.44
111.42,1.52,3.76,400.78,401.91
111.62,1.52,3.74,371.46,402.63
111.82,1.51,3.73,381.23,402.12
112.02,1.51,3.74,381.23,401.39
112.22,1.52,3.73,371.46,403.36
112.42,1.52,3.76,400.78,401.91
112.62,1.53,3.74,391.01,403.86
112.82,1.51,3.76,410.56,400.68
113.02,1.51,3.74,391.01,401.39
113.22,1.51,3.74,381.23,401.39
113.42,1.52,3.74,400.78,402.63
113.62,1.52,3.74,391.01,402.63
113.82,1.52,3.76,391.01,401.91
114.02,1.50,3.74,351.91,400.15
114.22,1.52,3.74,361.68,402.63
114.42,1.53,3.76,371.46,403.14
114.62,1.51,3.73,361.68,402.12
114.82,1.51,3.76,371.46,400.68
115.02,1.51,3.73,351.91,402.12
115.22,1.52,3.73,381.23,403.36
115.42,1.51,3.73,381.23,402.12
115.62,1.52,3.74,381.23,402.63
115.82,1.53,3.74,391.01,403.86
116.02,1.52,3.74,410.56,402.63
116.22,1.53,3.74,410.56,403.86
116.42,1.51,3.74,361.68,401.39
116.62,1.51,3.74,400.78,401.39
116.82,1.50,3.73,400.78,400.87
