# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: feedback_system
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-06-17 16:14:49
# notes: Uses active feedback control system
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1237, 2.00, 2.92, 420.33, 498.88
1239, 1.99, 2.92, 459.43, 497.72
1241, 2.00, 2.92, 420.33, 498.88
1243, 2.00, 2.92, 391.01, 498.88
1245, 2.00, 2.92, 420.33, 498.88
1247, 2.00, 2.92, 400.78, 498.88
1249, 1.99, 2.92, 400.78, 497.72
1251, 1.99, 2.92, 410.56, 497.72
1253, 2.00, 2.92, 449.66, 498.88
1255, 2.00, 2.92, 459.43, 498.88
1257, 2.00, 2.92, 410.56, 498.88
1259, 1.99, 2.92, 449.66, 497.72
1261, 2.00, 2.92, 420.33, 498.88
1263, 2.00, 2.92, 410.56, 498.88
1265, 2.00, 2.92, 410.56, 498.88
1267, 2.00, 2.92, 439.88, 498.88
1269, 2.00, 2.92, 459.43, 498.88
1271, 2.00, 2.92, 469.21, 498.88
1273, 2.00, 2.92, 478.98, 498.88
1275, 2.00, 2.92, 478.98, 498.88
1277, 2.00, 2.92, 420.33, 498.88
1279, 2.00, 2.92, 439.88, 498.88
1281, 2.00, 2.92, 410.56, 498.88
1283, 2.01, 2.92, 381.23, 500.04
1285, 2.00, 2.92, 391.01, 498.88
1287, 2.00, 2.92, 400.78, 498.88
1289, 2.00, 2.92, 400.78, 498.88
1291, 2.00, 2.92, 371.46, 498.88
1293, 2.00, 2.92, 381.23, 498.88
1295, 2.00, 2.92, 381.23, 498.88
1297, 2.00, 2.92, 400.78, 498.88
1299, 2.00, 2.92, 420.33, 498.88
1301, 2.00, 2.92, 478.98, 498.88
1303, 2.00, 2.92, 518.08, 498.88
1305, 2.00, 2.92, 537.63, 498.88
1307, 2.00, 2.92, 508.31, 498.88
1309, 2.00, 2.92, 478.98, 498.88
1311, 2.00, 2.92, 449.66, 498.88
1313, 2.01, 2.92, 478.98, 500.04
1315, 2.00, 2.92, 508.31, 498.88
1317, 2.00, 2.92, 430.11, 498.88
1319, 1.99, 2.92, 459.43, 497.72
1321, 1.99, 2.92, 478.98, 497.72
1323, 2.01, 2.92, 469.21, 500.04
1325, 1.99, 2.92, 420.33, 497.72
1327, 2.00, 2.92, 410.56, 498.88
1329, 2.00, 2.92, 391.01, 498.88
1331, 2.00, 2.92, 400.78, 498.88
1333, 2.00, 2.92, 400.78, 498.88
1335, 1.99, 2.92, 371.46, 497.72
1337, 2.00, 2.92, 391.01, 498.88
1339, 2.00, 2.92, 420.33, 498.88
1341, 1.99, 2.92, 459.43, 497.72
1343, 2.01, 2.92, 439.88, 500.04
1345, 2.01, 2.92, 459.43, 500.04
1347, 2.00, 2.92, 420.33, 498.88
1349, 2.00, 2.92, 400.78, 498.88
1351, 2.00, 2.92, 391.01, 498.88
1353, 2.00, 2.92, 361.68, 498.88
1355, 2.00, 2.92, 332.36, 498.88
1357, 2.00, 2.92, 322.58, 498.88
1359, 2.01, 2.92, 332.36, 500.04
1361, 2.00, 2.92, 342.13, 498.88
1363, 2.00, 2.92, 312.81, 498.88
1365, 2.00, 2.92, 303.03, 498.88
1367, 1.99, 2.92, 303.03, 497.72
1369, 2.00, 2.92, 273.70, 498.88
1371, 2.00, 2.92, 293.26, 498.88
1373, 2.00, 2.92, 283.48, 498.88
1375, 1.99, 2.92, 322.58, 497.72
1377, 2.00, 2.92, 332.36, 498.88
1379, 2.00, 2.92, 312.81, 498.88
1381, 2.00, 2.92, 303.03, 498.88
1383, 2.00, 2.92, 293.26, 498.88
1385, 2.01, 2.92, 303.03, 500.04
1387, 1.99, 2.92, 371.46, 497.72
1389, 2.00, 2.92, 381.23, 498.88
1391, 2.00, 2.92, 351.91, 498.88
1393, 2.00, 2.92, 342.13, 498.88
1395, 2.00, 2.92, 332.36, 498.88
1397, 2.00, 2.92, 342.13, 498.88
1399, 2.01, 2.92, 342.13, 500.04
1401, 1.99, 2.92, 351.91, 497.72
1403, 2.00, 2.92, 322.58, 498.88
1405, 2.00, 2.92, 361.68, 498.88
1407, 1.99, 2.92, 361.68, 497.72
1409, 2.00, 2.92, 371.46, 498.88
1411, 2.00, 2.92, 381.23, 498.88
1413, 2.00, 2.92, 371.46, 498.88
1415, 2.00, 2.92, 410.56, 498.88
1417, 2.00, 2.92, 430.11, 498.88
1419, 2.00, 2.92, 430.11, 498.88
1421, 1.99, 2.92, 420.33, 497.72
1423, 2.00, 2.92, 391.01, 498.88
1425, 1.99, 2.92, 420.33, 497.72
1427, 2.00, 2.92, 381.23, 498.88
1429, 1.99, 2.92, 420.33, 497.72
1431, 2.00, 2.92, 400.78, 498.88
1433, 2.01, 2.92, 400.78, 500.04
1435, 2.00, 2.92, 420.33, 498.88
1437, 2.00, 2.92, 430.11, 498.88
1439, 1.99, 2.92, 430.11, 497.72
1441, 1.99, 2.92, 439.88, 497.72
1443, 2.00, 2.92, 430.11, 498.88
1445, 2.00, 2.92, 478.98, 498.88
1447, 2.00, 2.92, 508.31, 498.88
1449, 1.99, 2.92, 498.53, 497.72
1451, 2.00, 2.92, 459.43, 498.88
1453, 2.00, 2.92, 439.88, 498.88
1455, 2.00, 2.92, 439.88, 498.88
1457, 2.00, 2.92, 410.56, 498.88
1459, 2.00, 2.81, 420.33, 508.38
1461, 2.00, 2.81, 439.88, 508.38
1463, 2.00, 2.81, 430.11, 508.38
1465, 1.99, 2.81, 469.21, 507.20
1467, 1.99, 2.81, 488.76, 507.20
1469, 2.01, 2.81, 478.98, 509.56
1471, 2.00, 2.92, 488.76, 498.88
1473, 2.00, 2.92, 478.98, 498.88
1475, 2.00, 2.92, 488.76, 498.88
1477, 2.00, 2.92, 459.43, 498.88
1479, 2.00, 2.92, 430.11, 498.88
1481, 1.99, 2.92, 459.43, 497.72
1483, 2.00, 2.92, 459.43, 498.88
1485, 2.00, 2.92, 439.88, 498.88
1487, 1.99, 2.92, 439.88, 497.72
1489, 2.00, 2.92, 410.56, 498.88
1491, 2.00, 2.92, 410.56, 498.88
1493, 1.99, 2.92, 391.01, 497.72
1495, 2.00, 2.92, 391.01, 498.88
1497, 2.00, 2.92, 430.11, 498.88
1499, 2.00, 2.92, 410.56, 498.88
1501, 1.99, 2.92, 400.78, 497.72
1503, 1.99, 2.92, 420.33, 497.72
1505, 2.00, 2.92, 449.66, 498.88
1507, 2.00, 2.92, 439.88, 498.88
1509, 1.99, 2.92, 469.21, 497.72
1511, 2.00, 2.92, 478.98, 498.88
1513, 2.00, 2.92, 469.21, 498.88
1515, 2.00, 2.92, 439.88, 498.88
1517, 1.99, 2.92, 430.11, 497.72
1519, 1.99, 2.92, 449.66, 497.72
1521, 2.00, 2.92, 430.11, 498.88
1523, 2.00, 2.92, 459.43, 498.88
1525, 1.99, 2.92, 488.76, 497.72
1527, 2.00, 2.92, 459.43, 498.88
1529, 1.99, 2.92, 488.76, 497.72
1531, 2.00, 2.92, 488.76, 498.88
1533, 2.01, 2.92, 478.98, 500.04
1535, 2.01, 2.92, 478.98, 500.04
1537, 2.00, 2.92, 498.53, 498.88
1539, 1.99, 2.92, 508.31, 497.72
1541, 2.00, 2.92, 488.76, 498.88
1543, 2.01, 2.92, 498.53, 500.04
1545, 1.99, 2.92, 478.98, 497.72
1547, 2.00, 2.92, 459.43, 498.88
1549, 1.99, 2.92, 498.53, 497.72
1551, 1.99, 2.92, 478.98, 497.72
1553, 2.01, 2.92, 469.21, 500.04
1555, 2.00, 2.92, 498.53, 498.88
1557, 2.00, 3.03, 527.86, 489.89
1559, 1.99, 3.03, 537.63, 488.75
1561, 2.00, 3.03, 547.41, 489.89
1563, 2.00, 3.03, 527.86, 489.89
1565, 2.00, 3.03, 537.63, 489.89
1567, 2.00, 3.03, 498.53, 489.89
1569, 2.00, 3.03, 449.66, 489.89
1571, 1.99, 3.03, 449.66, 488.75
1573, 2.00, 3.03, 391.01, 489.89
1575, 2.01, 3.03, 410.56, 491.03
1577, 1.99, 3.03, 420.33, 488.75
1579, 2.00, 3.03, 410.56, 489.89
1581, 1.99, 3.03, 439.88, 488.75
1583, 2.00, 3.03, 410.56, 489.89
1585, 2.00, 3.03, 400.78, 489.89
1587, 2.00, 3.03, 430.11, 489.89
1589, 2.00, 3.03, 400.78, 489.89
1591, 2.01, 3.03, 430.11, 491.03
1593, 2.00, 3.03, 430.11, 489.89
1595, 2.00, 3.03, 449.66, 489.89
1597, 1.99, 3.03, 478.98, 488.75
1599, 2.00, 3.03, 449.66, 489.89
1601, 2.00, 3.03, 498.53, 489.89
1603, 1.99, 3.03, 498.53, 488.75
1605, 2.00, 3.03, 508.31, 489.89
1607, 2.00, 3.03, 537.63, 489.89
1609, 2.00, 3.14, 518.08, 481.37
1611, 2.00, 3.14, 537.63, 481.37
1613, 1.99, 3.14, 566.96, 480.25
1615, 2.00, 3.14, 557.18, 481.37
1617, 2.00, 3.14, 606.06, 481.37
1619, 2.01, 3.14, 625.61, 482.49
1621, 2.00, 3.14, 557.18, 481.37
1623, 1.99, 3.14, 557.18, 480.25
1625, 2.00, 3.14, 547.41, 481.37
1627, 1.99, 3.14, 527.86, 480.25
1629, 1.99, 3.14, 469.21, 480.25
1631, 2.01, 3.14, 469.21, 482.49
1633, 1.99, 3.14, 488.76, 480.25
1635, 2.00, 3.14, 459.43, 481.37
1637, 2.00, 3.14, 469.21, 481.37
1639, 2.00, 3.14, 478.98, 481.37
1641, 2.00, 3.14, 478.98, 481.37
1643, 1.99, 3.14, 449.66, 480.25
1645, 2.00, 3.14, 459.43, 481.37
1647, 1.99, 3.14, 478.98, 480.25
1649, 2.00, 3.24, 469.21, 473.28
1651, 2.00, 3.24, 459.43, 473.28
1653, 2.00, 3.24, 478.98, 473.28
1655, 2.00, 3.24, 508.31, 473.28
1657, 1.99, 3.24, 498.53, 472.17
1659, 1.99, 3.24, 478.98, 472.17
1661, 2.00, 3.24, 459.43, 473.28
1663, 2.00, 3.24, 449.66, 473.28
1665, 2.00, 3.24, 400.78, 473.28
1667, 2.00, 3.24, 400.78, 473.28
1669, 1.99, 3.24, 430.11, 472.17
1671, 2.00, 3.24, 410.56, 473.28
1673, 2.00, 3.24, 439.88, 473.28
1675, 2.00, 3.24, 439.88, 473.28
1677, 2.00, 3.24, 449.66, 473.28
1679, 1.99, 3.24, 469.21, 472.17
1681, 2.00, 3.24, 449.66, 473.28
1683, 1.99, 3.24, 439.88, 472.17
1685, 2.00, 3.24, 420.33, 473.28
1687, 1.99, 3.24, 469.21, 472.17
1689, 2.00, 3.24, 469.21, 473.28
1691, 2.01, 3.24, 478.98, 474.38
1693, 1.99, 3.35, 459.43, 464.50
1695, 2.00, 3.35, 449.66, 465.58
1697, 2.00, 3.35, 469.21, 465.58
1699, 1.99, 3.35, 469.21, 464.50
1701, 2.00, 3.35, 469.21, 465.58
1703, 2.01, 3.35, 459.43, 466.66
1705, 2.00, 3.35, 469.21, 465.58
1707, 1.99, 3.35, 478.98, 464.50
1709, 1.99, 3.35, 449.66, 464.50
1711, 2.00, 3.35, 449.66, 465.58
1713, 1.99, 3.35, 459.43, 464.50
1715, 2.00, 3.35, 449.66, 465.58
1717, 2.00, 3.35, 488.76, 465.58
1719, 1.99, 3.35, 469.21, 464.50
1721, 2.00, 3.35, 400.78, 465.58
1723, 2.00, 3.35, 400.78, 465.58
1725, 2.00, 3.35, 400.78, 465.58
1727, 2.01, 3.35, 449.66, 466.66
1729, 2.01, 3.35, 459.43, 466.66
1731, 2.00, 3.35, 410.56, 465.58
1733, 2.01, 3.35, 410.56, 466.66
1735, 1.99, 3.35, 430.11, 464.50
1737, 2.00, 3.35, 430.11, 465.58
1739, 2.00, 3.35, 449.66, 465.58
1741, 2.00, 3.35, 478.98, 465.58
1743, 2.01, 3.35, 478.98, 466.66
1745, 2.00, 3.35, 518.08, 465.58
1747, 2.00, 3.46, 566.96, 458.25
1749, 2.00, 3.46, 625.61, 458.25
1751, 2.00, 3.46, 576.74, 458.25
1753, 2.01, 3.46, 576.74, 459.31
1755, 1.99, 3.46, 576.74, 457.18
1757, 2.00, 3.46, 566.96, 458.25
1759, 1.99, 3.46, 557.18, 457.18
1761, 2.00, 3.46, 508.31, 458.25
1763, 2.01, 3.46, 478.98, 459.31
1765, 2.00, 3.46, 478.98, 458.25
1767, 2.00, 3.46, 488.76, 458.25
1769, 1.99, 3.46, 508.31, 457.18
1771, 2.00, 3.46, 478.98, 458.25
1773, 2.01, 3.46, 469.21, 459.31
1775, 1.99, 3.46, 478.98, 457.18
1777, 2.00, 3.46, 469.21, 458.25
1779, 1.99, 3.46, 488.76, 457.18
1781, 2.00, 3.46, 498.53, 458.25
1783, 2.01, 3.46, 488.76, 459.31
1785, 2.01, 3.46, 488.76, 459.31
1787, 2.00, 3.46, 498.53, 458.25
1789, 2.00, 3.46, 498.53, 458.25
1791, 2.00, 3.46, 518.08, 458.25
1793, 2.00, 3.57, 586.51, 451.25
1795, 2.00, 3.57, 508.31, 451.25
1797, 2.00, 3.57, 459.43, 451.25
1799, 2.00, 3.57, 459.43, 451.25
1801, 2.00, 3.57, 449.66, 451.25
1803, 2.01, 3.57, 449.66, 452.30
1805, 2.00, 3.57, 439.88, 451.25
1807, 2.00, 3.57, 459.43, 451.25
1809, 2.00, 3.57, 488.76, 451.25
1811, 2.00, 3.57, 449.66, 451.25
1813, 2.00, 3.57, 459.43, 451.25
1815, 1.99, 3.57, 469.21, 450.20
1817, 2.00, 3.57, 449.66, 451.25
1819, 1.99, 3.57, 439.88, 450.20
1821, 2.00, 3.57, 430.11, 451.25
1823, 1.99, 3.57, 439.88, 450.20
1825, 2.00, 3.57, 420.33, 451.25
1827, 2.00, 3.57, 439.88, 451.25
1829, 2.00, 3.57, 449.66, 451.25
1831, 2.00, 3.57, 459.43, 451.25
1833, 1.99, 3.68, 459.43, 443.53
1835, 1.99, 3.68, 469.21, 443.53
1837, 2.00, 3.68, 478.98, 444.57
1839, 1.99, 3.68, 508.31, 443.53
1841, 2.00, 3.68, 469.21, 444.57
1843, 2.00, 3.68, 488.76, 444.57
1845, 2.00, 3.68, 478.98, 444.57
1847, 2.00, 3.68, 478.98, 444.57
1849, 1.99, 3.68, 478.98, 443.53
1851, 2.00, 3.68, 469.21, 444.57
1853, 2.01, 3.68, 488.76, 445.60
1855, 2.00, 3.68, 469.21, 444.57
1857, 2.00, 3.68, 488.76, 444.57
1859, 2.00, 3.68, 518.08, 444.57
1861, 2.00, 3.68, 478.98, 444.57
1863, 2.00, 3.68, 469.21, 444.57
1865, 2.00, 3.68, 478.98, 444.57
1867, 2.00, 3.68, 478.98, 444.57
1869, 2.00, 3.68, 547.41, 444.57
1871, 2.00, 3.68, 576.74, 444.57
1873, 2.00, 3.68, 557.18, 444.57
1875, 1.99, 3.78, 537.63, 437.15
1877, 2.00, 3.78, 557.18, 438.17
1879, 2.00, 3.78, 566.96, 438.17
1881, 1.99, 3.78, 488.76, 437.15
1883, 2.00, 3.78, 430.11, 438.17
1885, 2.00, 3.78, 430.11, 438.17
1887, 1.99, 3.78, 400.78, 437.15
1889, 2.01, 3.78, 420.33, 439.19
1891, 2.00, 3.78, 430.11, 438.17
1893, 2.00, 3.78, 420.33, 438.17
1895, 2.00, 3.78, 439.88, 438.17
1897, 2.00, 3.78, 459.43, 438.17
1899, 2.00, 3.78, 449.66, 438.17
1901, 1.99, 3.78, 439.88, 437.15
1903, 2.00, 3.78, 449.66, 438.17
1905, 2.00, 3.78, 498.53, 438.17
1907, 1.99, 3.78, 469.21, 437.15
1909, 2.00, 3.78, 469.21, 438.17
1911, 2.00, 3.78, 439.88, 438.17
1913, 2.00, 3.78, 410.56, 438.17
1915, 2.00, 3.78, 410.56, 438.17
1917, 2.00, 3.78, 430.11, 438.17
1919, 2.00, 3.78, 449.66, 438.17
1921, 1.99, 3.78, 488.76, 437.15
1923, 2.00, 3.89, 508.31, 432.04
1925, 2.01, 3.89, 498.53, 433.04
1927, 2.00, 3.89, 459.43, 432.04
1929, 2.00, 3.89, 430.11, 432.04
1931, 2.00, 3.89, 420.33, 432.04
1933, 2.01, 3.89, 410.56, 433.04
1935, 2.00, 3.89, 439.88, 432.04
1937, 2.00, 3.89, 430.11, 432.04
1939, 2.00, 3.89, 430.11, 432.04
1941, 2.00, 3.89, 439.88, 432.04
1943, 2.00, 3.89, 449.66, 432.04
1945, 2.00, 3.89, 449.66, 432.04
1947, 1.99, 3.89, 449.66, 431.03
1949, 2.00, 3.89, 430.11, 432.04
1951, 2.00, 3.89, 459.43, 432.04
1953, 1.99, 3.89, 488.76, 431.03
1955, 2.00, 3.89, 469.21, 432.04
1957, 1.99, 3.89, 459.43, 431.03
1959, 2.00, 3.89, 420.33, 432.04
1961, 2.00, 3.89, 430.11, 432.04
1963, 1.99, 3.89, 478.98, 431.03
1965, 2.00, 3.89, 459.43, 432.04
1967, 2.00, 3.89, 478.98, 432.04
1969, 1.99, 3.89, 469.21, 431.03
1971, 2.00, 3.89, 488.76, 432.04
1973, 1.99, 3.89, 498.53, 431.03
1975, 2.00, 3.89, 469.21, 432.04
1977, 1.99, 3.89, 488.76, 431.03
1979, 2.00, 4.00, 498.53, 426.16
1981, 2.00, 4.00, 508.31, 426.16
1983, 1.99, 4.00, 459.43, 425.17
1985, 2.00, 4.00, 410.56, 426.16
1987, 2.00, 4.00, 410.56, 426.16
1989, 2.00, 4.00, 410.56, 426.16
1991, 2.00, 4.00, 478.98, 426.16
1993, 1.99, 4.00, 537.63, 425.17
1995, 2.00, 4.00, 478.98, 426.16
1997, 1.99, 4.00, 498.53, 425.17
1999, 1.99, 4.00, 488.76, 425.17
2001, 2.00, 4.00, 488.76, 426.16
2003, 1.99, 4.00, 518.08, 425.17
2005, 2.00, 4.00, 488.76, 426.16
2007, 1.99, 4.00, 537.63, 425.17
2009, 2.00, 4.00, 518.08, 426.16
2011, 2.00, 4.00, 478.98, 426.16
2013, 1.99, 4.00, 527.86, 425.17
2015, 2.00, 4.00, 508.31, 426.16
2017, 2.00, 4.00, 488.76, 426.16
2019, 2.01, 4.00, 478.98, 427.15
2021, 1.99, 4.00, 430.11, 425.17
2023, 2.00, 4.00, 400.78, 426.16
2025, 2.00, 4.00, 391.01, 426.16
2027, 1.99, 4.00, 498.53, 425.17
2029, 2.00, 4.00, 469.21, 426.16
2031, 2.00, 4.00, 498.53, 426.16
2033, 1.99, 4.11, 488.76, 419.54
2035, 2.00, 4.11, 537.63, 420.52
2037, 1.99, 4.11, 527.86, 419.54
2039, 2.01, 4.11, 498.53, 421.49
2041, 1.99, 4.11, 508.31, 419.54
2043, 2.00, 4.11, 498.53, 420.52
2045, 2.00, 4.11, 469.21, 420.52
2047, 2.00, 4.11, 488.76, 420.52
2049, 2.00, 4.11, 478.98, 420.52
2051, 1.99, 4.11, 449.66, 419.54
2053, 2.00, 4.11, 459.43, 420.52
2055, 2.00, 4.11, 439.88, 420.52
2057, 2.01, 4.11, 449.66, 421.49
2059, 2.00, 4.11, 498.53, 420.52
2061, 1.99, 4.11, 459.43, 419.54
2063, 2.00, 4.11, 439.88, 420.52
2065, 1.99, 4.11, 449.66, 419.54
2067, 2.00, 4.11, 469.21, 420.52
2069, 2.01, 4.11, 508.31, 421.49
2071, 2.00, 4.11, 469.21, 420.52
2073, 2.00, 4.11, 508.31, 420.52
2075, 1.99, 4.11, 527.86, 419.54
2077, 2.00, 4.22, 469.21, 415.09
2079, 2.00, 4.22, 518.08, 415.09
2081, 2.00, 4.22, 488.76, 415.09
2083, 1.99, 4.22, 498.53, 414.12
2085, 1.99, 4.22, 527.86, 414.12
2087, 2.00, 4.22, 459.43, 415.09
2089, 2.00, 4.22, 420.33, 415.09
2091, 2.00, 4.22, 391.01, 415.09
2093, 2.00, 4.22, 469.21, 415.09
2095, 1.99, 4.22, 498.53, 414.12
2097, 2.00, 4.22, 449.66, 415.09
2099, 2.00, 4.22, 449.66, 415.09
2101, 2.00, 4.22, 478.98, 415.09
2103, 1.99, 4.22, 508.31, 414.12
2105, 2.00, 4.22, 449.66, 415.09
2107, 2.00, 4.22, 430.11, 415.09
2109, 1.99, 4.22, 449.66, 414.12
2111, 2.00, 4.22, 449.66, 415.09
2113, 2.00, 4.22, 469.21, 415.09
2115, 1.99, 4.22, 449.66, 414.12
2117, 2.00, 4.22, 478.98, 415.09
2119, 2.00, 4.22, 469.21, 415.09
2121, 2.00, 4.32, 439.88, 409.87
2123, 2.00, 4.32, 430.11, 409.87
2125, 2.00, 4.32, 400.78, 409.87
2127, 2.01, 4.32, 420.33, 410.82
2129, 1.99, 4.32, 430.11, 408.92
2131, 2.01, 4.32, 439.88, 410.82
2133, 1.99, 4.32, 478.98, 408.92
2135, 2.00, 4.32, 469.21, 409.87
2137, 1.99, 4.32, 420.33, 408.92
2139, 2.00, 4.32, 391.01, 409.87
2141, 2.00, 4.32, 410.56, 409.87
2143, 1.99, 4.32, 439.88, 408.92
2145, 2.00, 4.32, 469.21, 409.87
2147, 2.01, 4.32, 478.98, 410.82
2149, 1.99, 4.32, 469.21, 408.92
2151, 2.00, 4.32, 439.88, 409.87
2153, 2.00, 4.32, 459.43, 409.87
2155, 2.00, 4.32, 488.76, 409.87
2157, 1.99, 4.32, 439.88, 408.92
2159, 2.00, 4.32, 439.88, 409.87
2161, 2.00, 4.32, 469.21, 409.87
2163, 2.00, 4.32, 498.53, 409.87
2165, 2.00, 4.32, 469.21, 409.87
2167, 2.00, 4.32, 430.11, 409.87
2169, 1.99, 4.32, 449.66, 408.92
2171, 2.00, 4.32, 439.88, 409.87
2173, 2.01, 4.32, 430.11, 410.82
2175, 1.99, 4.32, 459.43, 408.92
2177, 2.00, 4.32, 439.88, 409.87
2179, 2.00, 4.43, 527.86, 404.84
2181, 2.00, 4.43, 566.96, 404.84
2183, 1.99, 4.43, 488.76, 403.90
2185, 1.99, 4.43, 498.53, 403.90
2187, 2.00, 4.43, 527.86, 404.84
2189, 2.00, 4.43, 508.31, 404.84
2191, 1.99, 4.43, 508.31, 403.90
2193, 2.00, 4.43, 469.21, 404.84
2195, 1.99, 4.43, 469.21, 403.90
2197, 2.00, 4.43, 420.33, 404.84
2199, 2.00, 4.43, 391.01, 404.84
2201, 2.00, 4.43, 400.78, 404.84
2203, 2.00, 4.43, 430.11, 404.84
2205, 2.00, 4.43, 439.88, 404.84
2207, 2.00, 4.43, 391.01, 404.84
2209, 2.00, 4.43, 391.01, 404.84
2211, 1.99, 4.43, 391.01, 403.90
2213, 2.00, 4.43, 400.78, 404.84
2215, 2.00, 4.43, 420.33, 404.84
2217, 2.00, 4.43, 391.01, 404.84
2219, 2.01, 4.43, 381.23, 405.78
2221, 2.00, 4.43, 371.46, 404.84
2223, 2.00, 4.43, 371.46, 404.84
2225, 2.00, 4.43, 410.56, 404.84
2227, 2.00, 4.43, 430.11, 404.84
2229, 1.99, 4.43, 430.11, 403.90
2231, 1.99, 4.43, 420.33, 403.90
2233, 2.01, 4.43, 410.56, 405.78
2235, 2.00, 4.43, 381.23, 404.84
2237, 2.00, 4.43, 361.68, 404.84
2239, 2.01, 4.43, 371.46, 405.78
2241, 1.99, 4.43, 342.13, 403.90
2243, 2.00, 4.43, 342.13, 404.84
2245, 1.99, 4.43, 361.68, 403.90
2247, 2.00, 4.43, 351.91, 404.84
2249, 1.99, 4.43, 361.68, 403.90
2251, 2.00, 4.43, 400.78, 404.84
2253, 1.99, 4.43, 439.88, 403.90
2255, 1.99, 4.43, 430.11, 403.90
2257, 2.00, 4.54, 400.78, 399.99
2259, 2.00, 4.54, 391.01, 399.99
2261, 2.00, 4.54, 381.23, 399.99
2263, 2.01, 4.54, 361.68, 400.92
2265, 2.00, 4.54, 361.68, 399.99
2267, 2.00, 4.54, 351.91, 399.99
2269, 1.99, 4.54, 342.13, 399.06
2271, 2.00, 4.54, 332.36, 399.99
2273, 2.01, 4.54, 342.13, 400.92
2275, 2.00, 4.54, 351.91, 399.99
2277, 2.01, 4.54, 361.68, 400.92
2279, 1.99, 4.54, 400.78, 399.06
2281, 2.00, 4.54, 420.33, 399.99
2283, 1.99, 4.54, 361.68, 399.06
2285, 2.00, 4.54, 351.91, 399.99
2287, 1.99, 4.54, 351.91, 399.06
2289, 2.00, 4.54, 351.91, 399.99
2291, 2.00, 4.43, 322.58, 404.84
2293, 1.99, 4.43, 351.91, 403.90
2295, 2.00, 4.43, 332.36, 404.84
2297, 1.99, 4.43, 322.58, 403.90
2299, 2.00, 4.43, 332.36, 404.84
2301, 2.00, 4.43, 332.36, 404.84
2303, 1.99, 4.43, 303.03, 403.90
2305, 2.00, 4.43, 312.81, 404.84
2307, 2.00, 4.43, 351.91, 404.84
2309, 2.00, 4.43, 322.58, 404.84
2311, 2.00, 4.43, 283.48, 404.84
2313, 1.99, 4.43, 312.81, 403.90
2315, 2.00, 4.43, 283.48, 404.84
2317, 1.99, 4.43, 293.26, 403.90
2319, 2.00, 4.43, 273.70, 404.84
2321, 2.00, 4.43, 322.58, 404.84
2323, 1.99, 4.43, 312.81, 403.90
2325, 2.00, 4.43, 283.48, 404.84
2327, 2.00, 4.43, 303.03, 404.84
2329, 2.00, 4.43, 312.81, 404.84
2331, 2.00, 4.43, 332.36, 404.84
2333, 1.99, 4.43, 312.81, 403.90
2335, 2.00, 4.43, 303.03, 404.84
2337, 2.00, 4.43, 312.81, 404.84
2339, 2.00, 4.43, 332.36, 404.84
2341, 2.01, 4.43, 332.36, 405.78
2343, 1.99, 4.43, 351.91, 403.90
2345, 2.00, 4.43, 361.68, 404.84
2347, 2.00, 4.43, 361.68, 404.84
2349, 2.00, 4.43, 322.58, 404.84
2351, 2.00, 4.43, 322.58, 404.84
2353, 1.99, 4.43, 312.81, 403.90
2355, 2.00, 4.43, 342.13, 404.84
2357, 1.99, 4.43, 351.91, 403.90
2359, 2.01, 4.32, 322.58, 410.82
2361, 2.00, 4.32, 322.58, 409.87
2363, 2.00, 4.32, 332.36, 409.87
2365, 2.00, 4.32, 312.81, 409.87
2367, 2.01, 4.32, 312.81, 410.82
2369, 2.00, 4.32, 342.13, 409.87
2371, 1.99, 4.32, 342.13, 408.92
2373, 2.00, 4.32, 342.13, 409.87
2375, 2.00, 4.32, 400.78, 409.87
2377, 2.00, 4.32, 400.78, 409.87
2379, 2.00, 4.32, 351.91, 409.87
2381, 2.01, 4.32, 361.68, 410.82
2383, 2.00, 4.32, 371.46, 409.87
2385, 1.99, 4.32, 361.68, 408.92
2387, 2.00, 4.32, 351.91, 409.87
2389, 1.99, 4.32, 351.91, 408.92
2391, 2.00, 4.32, 332.36, 409.87
2393, 2.00, 4.32, 371.46, 409.87
2395, 1.99, 4.32, 371.46, 408.92
2397, 2.00, 4.32, 351.91, 409.87
2399, 1.99, 4.32, 351.91, 408.92
2401, 2.00, 4.32, 351.91, 409.87
2403, 2.00, 4.32, 391.01, 409.87
2405, 2.00, 4.32, 420.33, 409.87
2407, 2.01, 4.32, 439.88, 410.82
2409, 2.00, 4.32, 410.56, 409.87
2411, 2.00, 4.22, 420.33, 415.09
2413, 1.99, 4.22, 410.56, 414.12
2415, 2.01, 4.22, 400.78, 416.06
2417, 2.00, 4.22, 400.78, 415.09
2419, 1.99, 4.22, 410.56, 414.12
2421, 2.00, 4.22, 371.46, 415.09
2423, 2.00, 4.22, 371.46, 415.09
2425, 2.00, 4.22, 361.68, 415.09
2427, 1.99, 4.22, 332.36, 414.12
2429, 2.01, 4.22, 312.81, 416.06
2431, 2.00, 4.22, 322.58, 415.09
2433, 1.99, 4.22, 342.13, 414.12
2435, 2.00, 4.22, 351.91, 415.09
2437, 2.00, 4.22, 400.78, 415.09
