# material: PETG
# geometry: oct0deg-annealed
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-07-14 13:33:34
# notes: Comparison between annealed and untreated. Sample was annealed at 100C for 2 hr; raster lines parallel to preform length.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.36,1.99,4.98,244.38,400.07
132.56,1.98,4.98,224.83,399.13
132.76,1.99,4.98,234.60,400.07
132.96,1.99,4.98,254.15,400.07
133.16,1.98,4.98,263.93,399.13
133.36,1.97,4.98,215.05,398.20
133.56,1.98,4.98,244.38,399.13
133.76,1.97,4.98,224.83,398.20
133.96,1.98,4.98,244.38,399.13
134.16,1.98,4.98,254.15,399.13
134.36,1.99,4.98,234.60,400.07
134.56,1.99,4.99,244.38,399.53
134.76,1.98,4.98,224.83,399.13
134.96,1.98,4.98,244.38,399.13
135.16,1.99,4.98,224.83,400.07
135.36,1.98,4.99,234.60,398.60
135.56,1.98,4.98,215.05,399.13
135.76,1.99,4.98,224.83,400.07
135.96,1.98,4.98,234.60,399.13
136.16,1.98,4.98,244.38,399.13
136.36,1.97,4.98,234.60,398.20
136.56,1.99,4.98,234.60,400.07
136.76,1.98,4.97,244.38,399.67
136.96,1.98,4.98,224.83,399.13
137.16,1.98,4.98,215.05,399.13
137.36,1.99,4.98,244.38,400.07
137.56,1.98,4.98,224.83,399.13
137.76,1.98,4.98,244.38,399.13
137.96,1.99,4.99,215.05,399.53
138.16,1.99,4.98,244.38,400.07
138.36,1.98,4.98,224.83,399.13
138.56,1.98,4.98,224.83,399.13
138.76,1.98,4.98,234.60,399.13
138.96,1.99,4.97,244.38,400.61
139.16,1.99,4.98,244.38,400.07
139.36,1.99,4.98,224.83,400.07
139.56,1.98,4.98,234.60,399.13
139.76,1.99,4.98,234.60,400.07
139.96,1.98,4.98,234.60,399.13
140.16,1.98,4.98,234.60,399.13
140.36,1.98,4.98,195.50,399.13
140.56,1.98,4.97,215.05,399.67
140.76,1.97,4.98,215.05,398.20
140.96,1.98,4.97,215.05,399.67
141.16,1.97,4.98,234.60,398.20
141.36,1.98,4.98,224.83,399.13
141.56,1.99,4.98,234.60,400.07
141.76,1.98,4.98,224.83,399.13
141.96,1.99,4.99,224.83,399.53
142.16,1.98,4.97,234.60,399.67
142.36,1.99,4.98,224.83,400.07
142.56,1.99,4.98,215.05,400.07
142.76,1.98,4.98,224.83,399.13
142.96,1.98,4.98,205.28,399.13
143.16,1.99,4.98,234.60,400.07
143.36,1.98,4.98,224.83,399.13
143.56,1.98,4.98,224.83,399.13
143.76,1.98,4.98,244.38,399.13
143.96,1.98,4.98,234.60,399.13
144.16,1.97,4.98,224.83,398.20
144.36,1.98,4.98,224.83,399.13
144.56,1.98,4.97,215.05,399.67
144.76,1.99,4.98,234.60,400.07
144.96,1.98,4.98,215.05,399.13
145.16,1.99,4.98,224.83,400.07
145.36,1.97,4.98,234.60,398.20
145.56,1.98,4.98,244.38,399.13
145.76,1.98,4.98,215.05,399.13
145.96,1.98,4.98,244.38,399.13
146.16,1.99,4.98,224.83,400.07
146.36,1.99,4.98,215.05,400.07
146.56,1.98,4.99,224.83,398.60
146.76,1.99,4.98,254.15,400.07
146.96,1.99,4.98,234.60,400.07
147.16,1.98,4.98,224.83,399.13
147.36,1.98,4.98,224.83,399.13
147.56,1.98,4.98,244.38,399.13
147.76,1.98,4.98,244.38,399.13
147.96,1.98,4.98,215.05,399.13
148.16,1.99,4.98,234.60,400.07
148.36,1.99,4.98,224.83,400.07
148.56,1.97,4.98,234.60,398.20
148.76,1.98,4.98,234.60,399.13
148.96,1.99,4.98,224.83,400.07
149.16,1.97,4.98,234.60,398.20
149.36,1.99,4.98,244.38,400.07
149.56,1.97,4.97,234.60,398.73
149.76,1.99,4.98,234.60,400.07
149.96,1.98,4.98,224.83,399.13
150.16,1.97,4.98,224.83,398.20
150.36,1.97,4.98,215.05,398.20
150.56,1.98,4.98,244.38,399.13
150.76,1.97,4.98,234.60,398.20
150.96,1.99,4.98,244.38,400.07
151.16,1.98,4.98,234.60,399.13
151.36,1.98,4.98,244.38,399.13
151.56,1.99,4.98,224.83,400.07
151.76,1.98,4.98,244.38,399.13
151.96,1.97,4.98,234.60,398.20
152.16,1.99,4.98,263.93,400.07
152.36,1.98,4.98,244.38,399.13
152.56,1.98,4.98,244.38,399.13
152.76,1.98,4.98,263.93,399.13
152.96,1.98,4.98,224.83,399.13
153.16,1.98,4.98,263.93,399.13
153.36,1.98,4.98,215.05,399.13
153.56,1.98,4.98,234.60,399.13
153.76,1.98,4.98,234.60,399.13
153.96,1.98,4.98,244.38,399.13
154.16,1.99,4.98,254.15,400.07
154.36,1.98,4.98,254.15,399.13
154.56,1.98,4.98,244.38,399.13
154.76,1.99,4.98,263.93,400.07
154.96,1.98,4.98,254.15,399.13
155.16,1.99,4.99,254.15,399.53
155.36,1.99,4.98,244.38,400.07
155.56,1.99,4.98,254.15,400.07
155.76,1.98,4.98,244.38,399.13
155.96,1.98,4.98,263.93,399.13
156.16,1.98,4.99,244.38,398.60
156.36,1.98,4.98,244.38,399.13
156.56,1.98,4.98,234.60,399.13
156.76,1.99,4.98,234.60,400.07
156.96,1.98,4.98,234.60,399.13
157.16,1.99,4.98,234.60,400.07
157.36,1.98,4.98,244.38,399.13
157.56,1.99,4.98,234.60,400.07
157.76,1.98,4.98,234.60,399.13
157.96,1.99,4.98,244.38,400.07
158.16,1.98,4.98,254.15,399.13
158.36,1.99,4.98,254.15,400.07
158.56,1.98,4.97,254.15,399.67
158.76,1.98,4.99,244.38,398.60
158.96,1.97,4.98,215.05,398.20
159.16,1.98,4.99,244.38,398.60
159.36,1.98,4.98,254.15,399.13
159.56,1.99,4.98,254.15,400.07
159.76,1.98,4.98,234.60,399.13
159.96,1.99,4.98,244.38,400.07
160.16,1.98,4.98,234.60,399.13
160.36,1.98,4.99,234.60,398.60
160.56,1.97,4.98,234.60,398.20
160.76,1.98,4.98,244.38,399.13
160.96,1.99,4.98,234.60,400.07
161.16,1.99,4.98,234.60,400.07
161.36,1.99,4.98,254.15,400.07
161.56,1.99,4.97,244.38,400.61
161.76,1.98,4.98,234.60,399.13
161.96,1.98,4.98,234.60,399.13
162.16,1.99,4.98,254.15,400.07
162.36,1.99,4.98,254.15,400.07
162.56,1.99,4.98,244.38,400.07
162.76,1.98,4.98,234.60,399.13
162.96,1.99,4.98,224.83,400.07
163.16,1.99,4.98,215.05,400.07
163.36,1.98,4.99,234.60,398.60
163.56,1.97,4.98,234.60,398.20
163.76,1.99,4.98,234.60,400.07
163.96,1.97,4.97,244.38,398.73
164.16,1.99,4.98,254.15,400.07
164.36,1.98,4.97,244.38,399.67
164.56,1.98,4.98,234.60,399.13
164.76,1.99,4.98,244.38,400.07
164.96,1.99,4.98,244.38,400.07
165.16,1.97,4.98,224.83,398.20
165.36,1.98,4.98,254.15,399.13
165.56,1.98,4.97,234.60,399.67
165.76,1.99,4.99,244.38,399.53
165.96,1.98,4.98,215.05,399.13
166.16,1.99,4.98,234.60,400.07
166.36,1.99,4.98,224.83,400.07
166.56,1.99,4.98,244.38,400.07
166.76,1.97,4.98,224.83,398.20
166.96,1.98,4.98,244.38,399.13
167.16,1.98,4.98,244.38,399.13
167.36,1.99,4.98,244.38,400.07
167.56,1.98,4.98,215.05,399.13
167.76,1.98,4.98,224.83,399.13
167.96,1.98,4.98,234.60,399.13
168.16,1.98,4.98,215.05,399.13
168.36,1.98,4.98,234.60,399.13
168.56,1.98,4.98,244.38,399.13
168.76,1.97,4.98,215.05,398.20
168.96,1.98,4.98,234.60,399.13
169.16,1.98,4.99,263.93,398.60
169.36,1.98,4.98,244.38,399.13
169.56,1.98,4.97,254.15,399.67
169.76,1.98,4.98,234.60,399.13
169.96,1.99,4.99,234.60,399.53
170.16,1.98,4.98,244.38,399.13
170.36,1.98,4.98,234.60,399.13
170.56,1.98,4.98,224.83,399.13
170.76,1.97,4.98,234.60,398.20
170.96,1.98,4.98,234.60,399.13
171.16,1.97,4.98,224.83,398.20
171.36,1.98,4.98,234.60,399.13
171.56,1.99,4.98,234.60,400.07
171.76,1.98,4.98,244.38,399.13
171.96,1.98,4.98,244.38,399.13
172.16,1.98,4.97,215.05,399.67
172.36,1.99,4.99,234.60,399.53
172.56,1.98,4.98,234.60,399.13
172.76,1.98,4.98,244.38,399.13
172.96,1.97,4.98,234.60,398.20
173.16,1.99,4.99,234.60,399.53
173.36,1.98,4.97,244.38,399.67
173.56,1.99,4.98,244.38,400.07
173.76,1.98,4.98,224.83,399.13
173.96,1.99,4.98,234.60,400.07
174.16,1.98,4.98,234.60,399.13
174.36,1.99,4.98,254.15,400.07
174.56,1.98,4.98,244.38,399.13
174.76,1.99,4.98,263.93,400.07
174.96,1.98,4.98,234.60,399.13
175.16,1.99,4.98,244.38,400.07
175.36,1.98,4.98,234.60,399.13
175.56,1.99,4.98,234.60,400.07
175.76,1.98,4.98,244.38,399.13
175.96,1.98,4.98,244.38,399.13
176.16,1.97,4.98,234.60,398.20
176.36,1.99,4.98,244.38,400.07
176.56,1.97,4.97,234.60,398.73
176.76,1.99,4.98,263.93,400.07
176.96,1.98,4.98,215.05,399.13
177.16,1.99,4.99,254.15,399.53
177.36,1.97,4.98,244.38,398.20
177.56,1.98,4.98,244.38,399.13
177.76,1.98,4.98,244.38,399.13
177.96,1.98,4.98,234.60,399.13
178.16,1.98,4.98,244.38,399.13
178.36,1.98,4.98,234.60,399.13
178.56,1.99,4.98,224.83,400.07
178.76,1.98,4.97,263.93,399.67
178.96,1.99,4.98,244.38,400.07
179.16,1.98,4.97,244.38,399.67
179.36,1.99,4.99,215.05,399.53
179.56,1.99,4.98,234.60,400.07
179.76,1.97,4.99,224.83,397.66
179.96,1.99,4.98,244.38,400.07
180.16,1.98,4.98,234.60,399.13
180.36,1.98,4.98,224.83,399.13
180.56,1.99,4.98,234.60,400.07
180.76,1.99,4.98,234.60,400.07
180.96,1.99,4.99,244.38,399.53
181.16,1.98,4.98,234.60,399.13
181.36,1.99,4.98,224.83,400.07
181.56,1.98,4.98,234.60,399.13
181.76,1.98,4.98,234.60,399.13
181.96,1.98,4.98,234.60,399.13
182.16,1.99,4.98,224.83,400.07
182.36,1.98,4.99,244.38,398.60
182.56,1.98,4.98,244.38,399.13
182.76,1.98,4.98,254.15,399.13
182.96,1.98,4.98,254.15,399.13
183.16,1.98,4.98,244.38,399.13
183.36,1.99,4.98,254.15,400.07
183.56,1.99,4.97,234.60,400.61
183.76,1.99,4.98,244.38,400.07
183.96,1.97,4.98,244.38,398.20
184.16,1.99,4.98,234.60,400.07
184.36,1.98,4.98,224.83,399.13
184.56,1.99,4.98,244.38,400.07
184.76,1.98,4.97,254.15,399.67
184.96,1.99,4.98,234.60,400.07
185.16,1.99,4.98,234.60,400.07
185.36,1.99,4.98,263.93,400.07
185.56,1.98,5.01,254.15,398.06
185.76,1.98,4.98,254.15,399.13
185.96,1.98,4.97,244.38,399.67
186.16,1.99,4.98,263.93,400.07
186.36,1.98,4.98,254.15,399.13
186.56,1.98,4.99,263.93,398.60
186.76,1.98,4.98,234.60,399.13
186.96,1.98,4.98,244.38,399.13
187.16,1.97,4.98,0.00,398.20
187.36,1.99,4.98,244.38,400.07
187.56,1.99,4.98,254.15,400.07
187.76,1.99,4.98,244.38,400.07
187.96,1.98,4.98,254.15,399.13
188.16,1.98,4.98,263.93,399.13
188.36,1.98,4.97,254.15,399.67
188.56,1.98,4.98,263.93,399.13
188.76,1.97,4.98,234.60,398.20
188.96,1.99,4.98,244.38,400.07
189.16,1.98,4.98,244.38,399.13
189.36,1.99,4.98,273.70,400.07
189.56,1.98,4.98,244.38,399.13
189.76,1.98,4.98,254.15,399.13
189.96,1.97,4.98,244.38,398.20
190.16,1.98,4.98,254.15,399.13
190.36,1.98,4.98,234.60,399.13
190.56,1.98,4.98,244.38,399.13
190.76,1.99,4.98,234.60,400.07
190.96,1.99,4.98,244.38,400.07
191.16,1.98,4.98,234.60,399.13
191.36,1.99,4.98,254.15,400.07
191.56,1.98,4.98,234.60,399.13
191.76,1.98,4.99,224.83,398.60
191.96,1.97,4.98,215.05,398.20
192.16,1.98,4.98,234.60,399.13
192.36,1.98,4.98,234.60,399.13
192.56,1.99,4.98,254.15,400.07
192.76,1.98,4.98,224.83,399.13
192.96,1.99,4.98,254.15,400.07
193.16,1.97,4.98,234.60,398.20
193.36,1.98,4.98,244.38,399.13
193.56,1.99,4.98,234.60,400.07
193.76,1.99,4.98,254.15,400.07
193.96,1.99,4.98,254.15,400.07
194.16,1.98,4.98,254.15,399.13
194.36,1.97,4.98,234.60,398.20
194.56,1.98,4.98,244.38,399.13
194.76,1.97,4.99,254.15,397.66
194.96,1.98,4.98,244.38,399.13
195.16,1.98,4.98,244.38,399.13
195.36,1.98,4.98,224.83,399.13
195.56,1.99,4.98,244.38,400.07
195.76,1.98,4.98,244.38,399.13
195.96,1.98,4.98,234.60,399.13
196.16,1.99,4.97,244.38,400.61
196.36,1.98,4.99,244.38,398.60
196.56,1.98,4.95,234.60,400.21
196.76,1.98,4.98,244.38,399.13
196.96,1.98,4.97,234.60,399.67
197.16,1.99,4.99,254.15,399.53
197.36,1.98,4.98,244.38,399.13
197.56,1.99,4.98,234.60,400.07
197.76,1.98,4.97,254.15,399.67
197.96,1.99,4.98,234.60,400.07
198.16,1.97,4.98,224.83,398.20
198.36,1.98,4.98,244.38,399.13
198.56,1.97,4.97,224.83,398.73
198.76,1.98,4.99,244.38,398.60
198.96,1.97,4.98,234.60,398.20
199.16,1.98,4.98,244.38,399.13
199.36,1.98,4.98,254.15,399.13
199.56,1.98,4.98,224.83,399.13
199.76,1.99,4.97,234.60,400.61
199.96,1.99,4.98,244.38,400.07
200.16,1.98,4.98,234.60,399.13
200.36,1.98,4.98,224.83,399.13
200.56,1.99,4.98,234.60,400.07
200.76,1.98,4.98,263.93,399.13
200.96,1.98,4.98,254.15,399.13
201.16,1.97,4.97,234.60,398.73
201.36,1.99,4.98,234.60,400.07
201.56,1.99,4.98,234.60,400.07
201.76,1.98,4.98,244.38,399.13
201.96,1.97,4.97,244.38,398.73
202.16,1.99,4.98,244.38,400.07
202.36,1.98,4.98,244.38,399.13
202.56,1.99,4.98,254.15,400.07
202.76,1.98,4.98,234.60,399.13
202.96,1.98,4.98,244.38,399.13
203.16,1.98,4.98,244.38,399.13
203.36,1.98,4.98,244.38,399.13
203.56,1.98,4.98,234.60,399.13
203.76,1.98,4.98,244.38,399.13
203.96,1.97,4.98,234.60,398.20
204.16,1.98,4.95,244.38,400.21
204.36,1.99,4.98,254.15,400.07
204.56,1.98,4.98,254.15,399.13
204.76,1.99,4.98,254.15,400.07
204.96,1.98,4.98,244.38,399.13
205.16,1.99,4.98,244.38,400.07
205.36,1.99,4.97,263.93,400.61
205.56,1.99,4.98,254.15,400.07
205.76,1.97,4.98,234.60,398.20
205.96,1.98,4.98,254.15,399.13
206.16,1.98,4.98,234.60,399.13
206.36,1.99,4.98,254.15,400.07
206.56,1.98,4.98,254.15,399.13
206.76,1.98,4.98,244.38,399.13
206.96,1.97,4.98,254.15,398.20
207.16,1.99,4.98,234.60,400.07
207.36,1.98,4.99,234.60,398.60
207.56,1.99,4.98,244.38,400.07
207.76,1.98,4.98,234.60,399.13
207.96,1.99,4.98,263.93,400.07
208.16,1.98,4.99,234.60,398.60
208.36,1.98,4.98,244.38,399.13
208.56,1.98,4.98,263.93,399.13
208.76,1.98,4.98,254.15,399.13
208.96,1.97,4.98,244.38,398.20
209.16,1.99,4.98,263.93,400.07
209.36,1.98,4.98,234.60,399.13
209.56,1.99,4.98,254.15,400.07
209.76,1.98,4.98,254.15,399.13
209.96,1.98,4.97,234.60,399.67
210.16,1.98,4.98,254.15,399.13
210.36,1.98,4.98,234.60,399.13
210.56,1.99,4.99,244.38,399.53
210.76,1.98,4.97,263.93,399.67
210.96,1.99,4.98,234.60,400.07
211.16,1.98,4.98,254.15,399.13
211.36,1.98,4.99,263.93,398.60
211.56,1.99,4.98,244.38,400.07
211.76,1.99,4.98,244.38,400.07
211.96,1.98,4.97,234.60,399.67
212.16,1.99,4.98,244.38,400.07
212.36,1.97,4.97,263.93,398.73
212.56,1.99,4.98,263.93,400.07
212.76,1.97,4.98,244.38,398.20
212.96,1.98,4.98,244.38,399.13
213.16,1.98,4.97,224.83,399.67
213.36,1.99,4.98,244.38,400.07
213.56,1.98,4.98,224.83,399.13
213.76,1.99,4.98,254.15,400.07
213.96,1.99,4.98,254.15,400.07
214.16,1.98,4.98,244.38,399.13
214.36,1.99,4.98,234.60,400.07
214.56,1.97,4.97,263.93,398.73
214.76,1.99,4.98,234.60,400.07
214.96,1.99,4.98,234.60,400.07
215.16,1.98,4.98,244.38,399.13
215.36,1.99,4.98,244.38,400.07
215.56,1.99,4.98,244.38,400.07
215.76,1.98,4.98,244.38,399.13
215.96,1.98,4.98,254.15,399.13
216.16,1.98,4.98,263.93,399.13
216.36,1.98,4.98,273.70,399.13
216.56,1.98,4.98,273.70,399.13
216.76,1.99,4.98,244.38,400.07
216.96,1.98,4.99,244.38,398.60
217.16,1.98,4.98,234.60,399.13
217.36,1.97,4.98,263.93,398.20
217.56,1.98,4.98,273.70,399.13
217.76,1.97,4.97,244.38,398.73
217.96,1.98,4.98,254.15,399.13
218.16,1.98,4.98,254.15,399.13
218.36,1.98,4.98,283.48,399.13
218.56,1.99,4.98,263.93,400.07
218.76,1.98,4.98,263.93,399.13
218.96,1.98,4.98,263.93,399.13
219.16,1.99,4.98,254.15,400.07
219.36,1.99,4.98,273.70,400.07
219.56,1.98,4.98,254.15,399.13
219.76,1.99,4.98,244.38,400.07
219.96,1.98,4.97,254.15,399.67
220.16,1.99,4.98,263.93,400.07
220.36,1.98,4.97,244.38,399.67
220.56,1.98,4.98,254.15,399.13
220.76,1.98,4.98,254.15,399.13
220.96,1.98,4.98,263.93,399.13
221.16,1.97,4.98,263.93,398.20
221.36,1.98,4.98,273.70,399.13
221.56,1.98,4.98,263.93,399.13
221.76,1.99,4.98,263.93,400.07
221.96,1.97,4.98,244.38,398.20
222.16,1.99,4.98,234.60,400.07
222.36,1.99,4.98,263.93,400.07
222.56,1.99,4.98,254.15,400.07
222.76,1.98,4.98,244.38,399.13
222.96,1.99,4.98,254.15,400.07
223.16,1.99,4.98,263.93,400.07
223.36,1.98,4.98,254.15,399.13
223.56,1.98,4.98,263.93,399.13
223.76,1.99,4.98,263.93,400.07
223.96,1.99,4.98,254.15,400.07
224.16,1.98,4.98,263.93,399.13
224.36,1.99,4.98,254.15,400.07
224.56,1.99,4.98,244.38,400.07
224.76,1.98,4.98,273.70,399.13
224.96,1.97,4.98,244.38,398.20
225.16,1.99,4.98,273.70,400.07
225.36,1.98,4.98,254.15,399.13
225.56,1.98,4.98,254.15,399.13
225.76,1.98,4.98,234.60,399.13
225.96,1.99,4.98,263.93,400.07
226.16,1.99,4.98,254.15,400.07
226.36,1.99,4.98,244.38,400.07
226.56,1.98,4.98,244.38,399.13
226.76,1.99,4.98,263.93,400.07
226.96,1.99,4.98,263.93,400.07
227.16,1.98,4.99,263.93,398.60
227.36,1.99,4.98,254.15,400.07
227.56,1.98,4.98,263.93,399.13
227.76,1.99,4.98,244.38,400.07
227.96,1.97,4.98,254.15,398.20
228.16,1.98,4.98,254.15,399.13
228.36,1.99,4.98,263.93,400.07
228.56,1.99,4.98,263.93,400.07
228.76,1.98,4.98,283.48,399.13
228.96,1.99,4.98,254.15,400.07
229.16,1.97,4.98,254.15,398.20
229.36,1.99,4.99,273.70,399.53
229.56,1.97,4.98,244.38,398.20
229.76,1.99,4.98,254.15,400.07
229.96,1.98,4.99,254.15,398.60
230.16,1.99,4.98,273.70,400.07
230.36,1.97,4.98,263.93,398.20
230.56,1.99,4.98,263.93,400.07
230.76,1.98,4.98,244.38,399.13
230.96,1.99,4.97,273.70,400.61
231.16,1.98,4.98,254.15,399.13
231.36,1.99,4.98,254.15,400.07
231.56,1.99,4.98,254.15,400.07
231.76,1.98,4.98,254.15,399.13
231.96,1.98,4.98,254.15,399.13
232.16,1.98,4.98,254.15,399.13
232.36,1.98,4.98,263.93,399.13
232.56,1.98,4.98,254.15,399.13
232.76,1.98,4.97,273.70,399.67
232.96,1.98,4.98,254.15,399.13
233.16,1.98,4.99,273.70,398.60
233.36,1.98,4.98,234.60,399.13
233.56,1.98,4.98,254.15,399.13
233.76,1.98,4.98,254.15,399.13
233.96,1.98,4.98,273.70,399.13
234.16,1.98,4.98,263.93,399.13
234.36,1.98,4.98,263.93,399.13
234.56,1.98,4.97,244.38,399.67
234.76,1.99,4.98,273.70,400.07
234.96,1.98,4.98,263.93,399.13
235.16,1.99,4.99,273.70,399.53
235.36,1.99,4.98,263.93,400.07
235.56,1.99,4.98,263.93,400.07
235.76,1.97,4.98,254.15,398.20
235.96,1.98,4.98,254.15,399.13
236.16,1.98,4.98,254.15,399.13
236.36,1.99,4.98,263.93,400.07
236.56,1.97,4.98,263.93,398.20
236.76,1.99,4.98,254.15,400.07
236.96,1.97,4.98,254.15,398.20
237.16,1.98,4.98,244.38,399.13
237.36,1.97,4.98,244.38,398.20
237.56,1.98,4.98,254.15,399.13
237.76,1.98,4.98,263.93,399.13
237.96,1.99,4.98,263.93,400.07
238.16,1.98,4.98,254.15,399.13
238.36,1.98,4.98,254.15,399.13
238.56,1.97,4.97,263.93,398.73
238.76,1.98,4.97,254.15,399.67
238.96,1.97,4.97,234.60,398.73
239.16,1.99,4.99,254.15,399.53
239.36,1.99,4.97,254.15,400.61
239.56,1.99,4.98,244.38,400.07
239.76,1.98,4.98,244.38,399.13
239.96,1.99,4.98,254.15,400.07
240.16,1.98,4.98,244.38,399.13
240.36,1.98,4.98,244.38,399.13
240.56,1.99,4.98,244.38,400.07
240.76,1.98,4.97,263.93,399.67
240.96,1.98,4.98,263.93,399.13
241.16,1.99,4.98,263.93,400.07
241.36,1.99,4.98,263.93,400.07
241.56,1.98,4.98,244.38,399.13
241.76,1.99,4.98,254.15,400.07
241.96,1.98,4.98,254.15,399.13
242.16,1.99,4.98,273.70,400.07
242.36,1.98,4.98,254.15,399.13
242.56,1.98,4.99,263.93,398.60
242.76,1.97,4.98,254.15,398.20
242.96,1.98,4.99,254.15,398.60
243.16,1.98,4.98,244.38,399.13
243.36,1.98,4.98,263.93,399.13
243.56,1.98,4.98,254.15,399.13
243.76,1.99,4.98,254.15,400.07
243.96,1.97,4.97,263.93,398.73
244.16,1.99,4.98,263.93,400.07
244.36,1.98,4.98,254.15,399.13
244.56,1.99,4.98,254.15,400.07
244.76,1.99,4.98,254.15,400.07
244.96,1.99,4.98,254.15,400.07
245.16,1.97,4.98,234.60,398.20
245.36,1.99,4.98,263.93,400.07
245.56,1.97,4.98,234.60,398.20
245.76,1.98,4.98,263.93,399.13
245.96,1.99,4.98,254.15,400.07
246.16,1.98,4.98,263.93,399.13
246.36,1.99,4.98,254.15,400.07
246.56,1.98,4.99,263.93,398.60
246.76,1.98,4.99,263.93,398.60
246.96,1.98,4.99,244.38,398.60
247.16,1.98,4.99,273.70,398.60
247.36,1.98,4.99,263.93,398.60
247.56,1.99,4.98,263.93,400.07
247.76,1.97,4.98,254.15,398.20
247.96,1.99,4.98,263.93,400.07
248.16,1.98,4.97,263.93,399.67
248.36,1.99,4.98,283.48,400.07
248.56,1.98,4.98,254.15,399.13
248.76,1.99,4.98,273.70,400.07
248.96,1.98,4.98,244.38,399.13
249.16,1.99,4.98,273.70,400.07
249.36,1.98,4.98,254.15,399.13
249.56,1.99,4.98,254.15,400.07
249.76,1.98,4.99,263.93,398.60
249.96,1.98,4.98,283.48,399.13
250.16,1.99,4.98,254.15,400.07
250.36,1.97,4.97,263.93,398.73
250.56,1.99,4.98,254.15,400.07
250.76,1.98,4.99,273.70,398.60
250.96,1.98,4.98,273.70,399.13
251.16,1.98,4.98,254.15,399.13
251.36,1.99,4.98,263.93,400.07
251.56,1.97,4.98,254.15,398.20
251.76,1.99,4.98,263.93,400.07
251.96,1.98,4.97,263.93,399.67
252.16,1.99,4.98,254.15,400.07
252.36,1.98,4.98,263.93,399.13
252.56,1.98,4.97,263.93,399.67
252.76,1.98,4.98,244.38,399.13
252.96,1.98,4.98,254.15,399.13
253.16,1.98,4.98,254.15,399.13
253.36,1.99,4.98,273.70,400.07
253.56,1.98,4.98,273.70,399.13
253.76,1.99,4.98,263.93,400.07
253.96,1.99,4.98,254.15,400.07
254.16,1.98,4.98,263.93,399.13
254.36,1.97,4.98,254.15,398.20
254.56,1.98,4.98,273.70,399.13
254.76,1.98,4.98,263.93,399.13
254.96,1.99,4.98,273.70,400.07
255.16,1.98,4.98,263.93,399.13
255.36,1.98,4.98,263.93,399.13
255.56,1.98,4.98,273.70,399.13
255.76,1.98,4.97,263.93,399.67
255.96,1.98,4.95,254.15,400.21
256.16,1.98,4.98,263.93,399.13
256.36,1.98,4.98,273.70,399.13
256.56,1.99,4.98,283.48,400.07
256.76,1.98,4.98,263.93,399.13
256.96,1.98,4.98,273.70,399.13
257.16,1.97,4.98,263.93,398.20
257.36,1.97,4.97,263.93,398.73
257.56,1.99,4.99,273.70,399.53
257.76,1.99,4.98,283.48,400.07
257.96,1.99,4.98,293.26,400.07
258.16,1.97,4.98,273.70,398.20
258.36,1.98,4.99,293.26,398.60
258.56,1.97,4.98,273.70,398.20
258.76,1.99,4.98,303.03,400.07
258.96,1.98,4.98,283.48,399.13
259.16,1.99,4.98,273.70,400.07
259.36,1.97,4.98,293.26,398.20
259.56,1.98,4.98,273.70,399.13
259.76,1.98,4.97,254.15,399.67
259.96,1.98,4.98,283.48,399.13
260.16,1.97,4.98,254.15,398.20
260.36,1.99,4.98,283.48,400.07
260.56,1.98,4.98,273.70,399.13
260.76,1.99,4.98,293.26,400.07
260.96,1.97,4.97,293.26,398.73
261.16,1.98,4.99,293.26,398.60
261.36,1.98,4.98,283.48,399.13
261.56,1.98,4.99,273.70,398.60
261.76,1.99,4.98,273.70,400.07
261.96,1.99,4.98,273.70,400.07
262.16,1.98,4.98,254.15,399.13
262.36,1.98,4.98,273.70,399.13
262.56,1.98,4.98,283.48,399.13
262.76,1.99,4.98,283.48,400.07
262.96,1.98,4.98,273.70,399.13
263.16,1.98,4.98,273.70,399.13
263.36,1.98,4.98,273.70,399.13
263.56,1.98,4.98,254.15,399.13
263.76,1.97,4.98,273.70,398.20
263.96,1.98,4.98,273.70,399.13
264.16,1.98,4.98,283.48,399.13
264.36,1.98,4.98,263.93,399.13
264.56,1.99,4.98,273.70,400.07
264.76,1.98,4.97,283.48,399.67
264.96,1.99,4.99,283.48,399.53
265.16,1.97,4.98,283.48,398.20
265.36,1.98,4.98,273.70,399.13
265.56,1.98,4.98,273.70,399.13
265.76,1.99,4.98,293.26,400.07
265.96,1.98,4.98,273.70,399.13
266.16,1.99,4.98,283.48,400.07
266.36,1.98,4.97,263.93,399.67
266.56,1.98,4.99,273.70,398.60
266.76,1.98,4.97,273.70,399.67
266.96,1.98,4.98,283.48,399.13
267.16,1.99,4.98,283.48,400.07
267.36,1.98,4.95,303.03,400.21
267.56,1.98,4.98,283.48,399.13
267.76,1.99,4.98,303.03,400.07
267.96,1.97,4.98,293.26,398.20
268.16,1.98,4.99,283.48,398.60
268.36,1.97,4.98,273.70,398.20
268.56,1.99,4.98,273.70,400.07
268.76,1.97,4.98,273.70,398.20
268.96,1.98,4.99,293.26,398.60
269.16,1.98,4.98,273.70,399.13
269.36,1.99,4.98,283.48,400.07
269.56,1.98,4.98,273.70,399.13
269.76,1.98,4.98,263.93,399.13
269.96,1.99,4.98,263.93,400.07
270.16,1.98,4.97,273.70,399.67
