# material: PETG,,,,
# geometry: oct90deg,,,,
# preform_diameter: 20.0,,,,
# material_color: black,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Kevin Liu,,,,
# start_time: 2025-06-24 16:14:56,,,,
# notes: horizontally printed; infill perpendicular to preform axis,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.42,2,5.09,576.74,396.75
138.62,2,5.1,606.06,396.23
138.82,2,5.1,615.84,396.23
139.02,1.99,5.09,615.84,395.83
139.22,1.99,5.09,625.61,395.83
139.42,2,5.1,635.39,396.23
139.62,1.99,5.1,615.84,395.3
139.82,1.99,5.1,596.29,395.3
140.02,2,5.1,606.06,396.23
140.22,2,5.1,586.51,396.23
140.42,1.99,5.1,586.51,395.3
140.62,2,5.09,596.29,396.75
140.82,1.98,5.09,606.06,394.9
141.02,1.99,5.1,635.39,395.3
141.22,2,5.1,664.71,396.23
141.42,2,5.09,674.49,396.75
141.62,2,5.1,684.26,396.23
141.82,2,5.09,645.16,396.75
142.02,1.98,5.1,664.71,394.38
142.22,2,5.1,703.81,396.23
142.42,2,5.1,723.36,396.23
142.62,1.99,5.09,723.36,395.83
142.82,2,5.1,723.36,396.23
143.02,2,5.1,752.69,396.23
143.22,2,5.09,733.14,396.75
143.42,1.99,5.1,742.91,395.3
143.62,2,5.1,742.91,396.23
143.82,2,5.1,713.59,396.23
144.02,1.99,5.1,723.36,395.3
144.22,2,5.11,713.59,395.71
144.42,1.99,5.1,703.81,395.3
144.62,1.99,5.1,713.59,395.3
144.82,2,5.1,762.46,396.23
145.02,2,5.1,801.56,396.23
145.22,1.99,5.1,791.79,395.3
145.42,2,5.1,733.14,396.23
145.62,2,5.1,703.81,396.23
145.82,1.99,5.1,703.81,395.3
146.02,2,5.1,723.36,396.23
146.22,2,5.09,723.36,396.75
146.42,1.99,5.09,713.59,395.83
146.62,2,5.1,752.69,396.23
146.82,2,5.1,762.46,396.23
147.02,1.99,5.09,762.46,395.83
147.22,2,5.1,762.46,396.23
147.42,2,5.1,782.01,396.23
147.62,2,5.1,752.69,396.23
147.82,1.99,5.11,703.81,394.78
148.02,2,5.1,694.04,396.23
148.22,1.99,5.1,694.04,395.3
148.42,2,5.1,674.49,396.23
148.62,2,5.09,664.71,396.75
148.82,2,5.09,664.71,396.75
149.02,2,5.1,674.49,396.23
149.22,2,5.1,664.71,396.23
149.42,1.99,5.09,645.16,395.83
149.62,1.99,5.1,713.59,395.3
149.82,1.99,5.1,694.04,395.3
150.02,1.99,5.07,703.81,396.35
150.22,2,5.11,713.59,395.71
150.42,2,5.11,694.04,395.71
150.62,1.99,5.09,742.91,395.83
150.82,1.99,5.1,752.69,395.3
151.02,2,5.1,772.24,396.23
151.22,1.99,5.09,772.24,395.83
151.42,1.99,5.09,782.01,395.83
151.62,2,5.1,791.79,396.23
151.82,1.99,5.1,782.01,395.3
152.02,1.99,5.09,733.14,395.83
152.22,2,5.11,723.36,395.71
152.42,2,5.1,752.69,396.23
152.62,1.99,5.09,733.14,395.83
152.82,2,5.11,713.59,395.71
153.02,2,5.1,664.71,396.23
153.22,1.99,5.09,635.39,395.83
153.42,2,5.1,625.61,396.23
153.62,2,5.11,635.39,395.71
153.82,1.99,5.1,635.39,395.3
154.02,1.99,5.1,654.94,395.3
154.22,2,5.1,635.39,396.23
154.42,1.99,5.1,645.16,395.3
154.62,2,5.1,625.61,396.23
154.82,2,5.1,625.61,396.23
155.02,2.01,5.09,586.51,397.67
155.22,1.99,5.1,537.63,395.3
155.42,2,5.1,576.74,396.23
155.62,1.99,5.1,566.96,395.3
155.82,1.99,5.09,576.74,395.83
156.02,2,5.1,586.51,396.23
156.22,2,5.09,615.84,396.75
156.42,2,5.1,576.74,396.23
156.62,2,5.1,576.74,396.23
156.82,1.99,5.1,576.74,395.3
157.02,1.99,5.1,586.51,395.3
157.22,1.99,5.1,566.96,395.3
157.42,1.99,5.1,576.74,395.3
157.62,1.99,5.09,615.84,395.83
157.82,1.99,5.09,615.84,395.83
158.02,2,5.1,606.06,396.23
158.22,1.99,5.1,586.51,395.3
158.42,1.99,5.1,606.06,395.3
158.62,2,5.1,615.84,396.23
158.82,1.99,5.1,654.94,395.3
159.02,2,5.09,674.49,396.75
159.22,1.99,5.1,694.04,395.3
159.42,1.99,5.09,684.26,395.83
159.62,2.01,5.1,703.81,397.15
159.82,1.99,5.11,772.24,394.78
160.02,2,5.09,713.59,396.75
160.22,1.99,5.09,713.59,395.83
160.42,2,5.1,752.69,396.23
160.62,2,5.07,742.91,397.27
160.82,1.99,5.09,782.01,395.83
161.02,2,5.1,772.24,396.23
161.22,2,5.1,742.91,396.23
161.42,2,5.09,762.46,396.75
161.62,2,5.1,752.69,396.23
161.82,1.99,5.1,772.24,395.3
162.02,2,5.1,811.34,396.23
162.22,2,5.1,821.11,396.23
162.42,1.99,5.09,752.69,395.83
162.62,2,5.1,713.59,396.23
162.82,2,5.1,694.04,396.23
163.02,1.99,5.09,654.94,395.83
163.22,2,5.09,664.71,396.75
163.42,2,5.1,664.71,396.23
163.62,1.99,5.09,664.71,395.83
163.82,2,5.1,674.49,396.23
164.02,2,5.1,654.94,396.23
164.22,2,5.1,664.71,396.23
164.42,1.99,5.1,645.16,395.3
164.62,2,5.09,674.49,396.75
164.82,1.98,5.09,674.49,394.9
165.02,2,5.1,694.04,396.23
165.22,2,5.09,684.26,396.75
165.42,1.99,5.1,703.81,395.3
165.62,2.01,5.1,723.36,397.15
165.82,2,5.09,742.91,396.75
166.02,1.99,5.1,733.14,395.3
166.22,1.99,5.1,713.59,395.3
166.42,2,5.1,694.04,396.23
166.62,1.99,5.09,664.71,395.83
166.82,2,5.1,703.81,396.23
167.02,2,5.1,742.91,396.23
167.22,2,5.1,752.69,396.23
167.42,2,5.1,772.24,396.23
167.62,2,5.1,791.79,396.23
167.82,1.99,5.1,791.79,395.3
168.02,1.99,5.1,742.91,395.3
168.22,2,5.1,703.81,396.23
168.42,1.99,5.09,635.39,395.83
168.62,2,5.1,615.84,396.23
168.82,2,5.1,635.39,396.23
169.02,1.99,5.09,645.16,395.83
169.22,2,5.1,645.16,396.23
169.42,2,5.09,625.61,396.75
169.62,1.99,5.1,625.61,395.3
169.82,2,5.09,645.16,396.75
170.02,2,5.09,645.16,396.75
170.22,2,5.1,664.71,396.23
170.42,1.99,5.1,606.06,395.3
170.62,2,5.1,596.29,396.23
170.82,1.99,5.1,606.06,395.3
171.02,2,5.1,615.84,396.23
171.22,1.98,5.09,576.74,394.9
171.42,2,5.09,576.74,396.75
171.62,2,5.1,557.18,396.23
171.82,2,5.1,527.86,396.23
172.02,2,5.1,566.96,396.23
172.22,2,5.1,566.96,396.23
172.42,1.99,5.1,596.29,395.3
172.62,2,5.1,547.41,396.23
172.82,1.99,5.09,566.96,395.83
173.02,1.99,5.09,557.18,395.83
173.22,2,5.1,537.63,396.23
173.42,2,5.1,508.31,396.23
173.62,1.99,5.09,508.31,395.83
173.82,2,5.1,547.41,396.23
174.02,1.99,5.1,615.84,395.3
174.22,1.99,5.09,625.61,395.83
174.42,2,5.1,615.84,396.23
174.62,1.99,5.1,596.29,395.3
174.82,1.99,5.09,566.96,395.83
175.02,2,5.1,606.06,396.23
175.22,2.01,5.1,645.16,397.15
175.42,2,5.1,625.61,396.23
175.62,2,5.1,615.84,396.23
175.82,2,5.09,635.39,396.75
176.02,2,5.09,615.84,396.75
176.22,2.01,5.1,566.96,397.15
176.42,2,5.09,547.41,396.75
176.62,2,5.1,596.29,396.23
176.82,2,5.1,615.84,396.23
177.02,1.98,5.1,664.71,394.38
177.22,1.99,5.09,674.49,395.83
177.42,2,5.1,694.04,396.23
177.62,2,5.1,723.36,396.23
177.82,1.99,5.09,694.04,395.83
178.02,2,5.1,664.71,396.23
178.22,2,5.09,694.04,396.75
178.42,2,5.1,694.04,396.23
178.62,2,5.1,674.49,396.23
178.82,2,5.09,674.49,396.75
179.02,2,5.1,713.59,396.23
179.22,2,5.1,723.36,396.23
179.42,1.99,5.09,752.69,395.83
179.62,2,5.1,723.36,396.23
179.82,2,5.1,674.49,396.23
180.02,2,5.09,635.39,396.75
180.22,2,5.1,684.26,396.23
180.42,2,5.1,752.69,396.23
180.62,2,5.09,840.66,396.75
180.82,1.99,5.1,723.36,395.3
181.02,2,5.09,772.24,396.75
181.22,1.99,5.09,752.69,395.83
181.42,1.99,5.1,713.59,395.3
181.62,2,5.1,674.49,396.23
181.82,1.98,5.1,625.61,394.38
182.02,2,5.1,664.71,396.23
182.22,2,5.09,664.71,396.75
182.42,1.99,5.1,713.59,395.3
182.62,2,5.1,703.81,396.23
182.82,2,5.09,674.49,396.75
183.02,1.98,5.09,664.71,394.9
183.22,1.99,5.1,645.16,395.3
183.42,2,5.1,654.94,396.23
183.62,1.99,5.09,654.94,395.83
183.82,2,5.1,723.36,396.23
184.02,2,5.1,694.04,396.23
184.22,2,5.09,625.61,396.75
184.42,1.99,5.1,635.39,395.3
184.62,2,5.1,596.29,396.23
184.82,2,5.09,635.39,396.75
185.02,1.99,5.09,664.71,395.83
185.22,2,5.1,723.36,396.23
185.42,2,5.1,752.69,396.23
185.62,2,5.09,635.39,396.75
185.82,1.99,5.1,596.29,395.3
186.02,2,5.1,625.61,396.23
186.22,1.99,5.1,557.18,395.3
186.42,2,5.1,566.96,396.23
186.62,1.99,5.1,537.63,395.3
186.82,2,5.1,557.18,396.23
187.02,2,5.1,596.29,396.23
187.22,2.01,5.1,557.18,397.15
187.42,2,5.1,547.41,396.23
187.62,2,5.1,537.63,396.23
187.82,1.98,5.1,527.86,394.38
188.02,1.99,5.1,557.18,395.3
188.22,2,5.09,547.41,396.75
188.42,1.99,5.1,566.96,395.3
188.62,2,5.1,606.06,396.23
188.82,2,5.1,566.96,396.23
189.02,1.99,5.09,547.41,395.83
189.22,2,5.1,508.31,396.23
189.42,2,5.1,498.53,396.23
189.62,1.99,5.07,508.31,396.35
189.82,2,5.1,547.41,396.23
190.02,1.99,5.11,518.08,394.78
190.22,2,5.09,537.63,396.75
190.42,1.99,5.1,576.74,395.3
190.62,2,5.1,606.06,396.23
190.82,1.99,5.09,615.84,395.83
191.02,2,5.1,645.16,396.23
191.22,2,5.09,606.06,396.75
191.42,1.99,5.11,615.84,394.78
191.62,1.99,5.09,586.51,395.83
191.82,1.99,5.09,586.51,395.83
192.02,2,5.1,557.18,396.23
192.22,2,5.1,596.29,396.23
192.42,2,5.1,625.61,396.23
192.62,1.99,5.1,684.26,395.3
192.82,2,5.1,664.71,396.23
193.02,1.99,5.1,674.49,395.3
193.22,1.99,5.09,635.39,395.83
193.42,2,5.1,645.16,396.23
193.62,2,5.09,645.16,396.75
193.82,1.98,5.09,684.26,394.9
194.02,1.99,5.1,694.04,395.3
194.22,2,5.1,772.24,396.23
194.42,1.99,5.1,801.56,395.3
194.62,2,5.1,801.56,396.23
194.82,2,5.1,733.14,396.23
195.02,1.99,5.09,801.56,395.83
195.22,2,5.1,791.79,396.23
195.42,2,5.1,752.69,396.23
195.62,1.99,5.1,674.49,395.3
195.82,1.99,5.1,694.04,395.3
196.02,2,5.09,684.26,396.75
196.22,1.99,5.09,703.81,395.83
196.42,2,5.1,684.26,396.23
196.62,2,5.1,654.94,396.23
196.82,1.99,5.1,635.39,395.3
197.02,2,5.09,713.59,396.75
197.22,2,5.11,713.59,395.71
197.42,1.99,5.1,694.04,395.3
197.62,2,5.1,713.59,396.23
197.82,2,5.1,791.79,396.23
198.02,2.01,5.1,674.49,397.15
198.22,2,5.1,674.49,396.23
198.42,2,5.1,703.81,396.23
198.62,1.99,5.1,674.49,395.3
198.82,2,5.1,684.26,396.23
199.02,2,5.1,742.91,396.23
199.22,2,5.09,723.36,396.75
199.42,2,5.09,654.94,396.75
199.62,2,5.07,723.36,397.27
199.82,1.98,5.09,635.39,394.9
200.02,1.99,5.1,625.61,395.3
200.22,2,5.1,654.94,396.23
200.42,1.99,5.09,615.84,395.83
200.62,2.01,5.09,596.29,397.67
200.82,2,5.1,596.29,396.23
201.02,1.99,5.09,557.18,395.83
201.22,1.99,5.1,566.96,395.3
201.42,2,5.1,547.41,396.23
201.62,2,5.09,557.18,396.75
201.82,1.99,5.1,537.63,395.3
202.02,2,5.1,547.41,396.23
202.22,1.99,5.09,527.86,395.83
202.42,1.99,5.11,557.18,394.78
202.62,2,5.1,566.96,396.23
202.82,2,5.1,537.63,396.23
203.02,1.99,5.1,518.08,395.3
203.22,2,5.09,469.21,396.75
203.42,1.98,5.09,459.43,394.9
203.62,2,5.1,459.43,396.23
203.82,2,5.1,459.43,396.23
204.02,1.99,5.09,498.53,395.83
204.22,2,5.1,508.31,396.23
204.42,2,5.1,557.18,396.23
204.62,1.99,5.1,566.96,395.3
204.82,1.99,5.1,586.51,395.3
205.02,1.99,5.1,537.63,395.3
205.22,2,5.09,557.18,396.75
205.42,1.99,5.09,615.84,395.83
205.62,2,5.1,557.18,396.23
205.82,2,5.1,576.74,396.23
206.02,1.99,5.09,518.08,395.83
206.22,1.99,5.11,547.41,394.78
206.42,2,5.1,566.96,396.23
206.62,1.99,5.09,557.18,395.83
206.82,1.99,5.1,625.61,395.3
207.02,2,5.1,625.61,396.23
207.22,1.99,5.1,635.39,395.3
207.42,2,5.09,625.61,396.75
207.62,2,5.1,606.06,396.23
207.82,2,5.1,566.96,396.23
208.02,1.99,5.09,566.96,395.83
208.22,2,5.11,596.29,395.71
208.42,2,5.1,576.74,396.23
208.62,1.99,5.09,596.29,395.83
208.82,1.99,5.1,576.74,395.3
209.02,2,5.09,615.84,396.75
209.22,1.99,5.09,596.29,395.83
209.42,1.99,5.1,615.84,395.3
209.62,2,5.1,615.84,396.23
209.82,1.99,5.1,606.06,395.3
210.02,1.99,5.09,586.51,395.83
210.22,2,5.1,596.29,396.23
210.42,2.01,5.09,615.84,397.67
210.62,1.99,5.1,566.96,395.3
210.82,2,5.1,586.51,396.23
211.02,1.99,5.1,635.39,395.3
211.22,1.99,5.1,625.61,395.3
211.42,2,5.1,684.26,396.23
211.62,1.99,5.09,772.24,395.83
211.82,2,5.1,674.49,396.23
212.02,1.99,5.1,625.61,395.3
212.22,2,5.09,615.84,396.75
212.42,1.99,5.1,645.16,395.3
212.62,2.01,5.1,625.61,397.15
212.82,1.99,5.11,576.74,394.78
213.02,1.99,5.09,596.29,395.83
213.22,2,5.1,537.63,396.23
213.42,2,5.1,606.06,396.23
213.62,1.99,5.1,615.84,395.3
213.82,1.99,5.07,635.39,396.35
214.02,2,5.1,684.26,396.23
214.22,1.99,5.1,723.36,395.3
214.42,2,5.1,684.26,396.23
214.62,1.99,5.1,752.69,395.3
214.82,1.99,5.09,742.91,395.83
215.02,2,5.1,694.04,396.23
215.22,2,5.1,713.59,396.23
215.42,1.99,5.09,635.39,395.83
215.62,2,5.1,654.94,396.23
215.82,2,5.1,664.71,396.23
216.02,1.99,5.09,674.49,395.83
216.22,2,5.11,664.71,395.71
216.42,2,5.1,684.26,396.23
216.62,1.99,5.09,664.71,395.83
216.82,1.99,5.11,762.46,394.78
217.02,1.99,5.1,879.77,395.3
217.22,1.99,5.1,791.79,395.3
217.42,2,5.1,742.91,396.23
217.62,2,5.1,596.29,396.23
217.82,2,5.09,557.18,396.75
218.02,2,5.1,547.41,396.23
218.22,2,5.1,547.41,396.23
218.42,1.99,5.09,498.53,395.83
218.62,1.99,5.1,537.63,395.3
218.82,1.99,5.1,537.63,395.3
219.02,1.99,5.09,508.31,395.83
219.22,2,5.1,478.98,396.23
219.42,2,5.1,527.86,396.23
219.62,1.98,5.1,547.41,394.38
219.82,1.99,5.1,527.86,395.3
220.02,2,5.1,527.86,396.23
220.22,1.98,5.09,566.96,394.9
220.42,1.99,5.1,576.74,395.3
220.62,2,5.1,537.63,396.23
220.82,1.99,5.09,459.43,395.83
221.02,1.99,5.1,449.66,395.3
221.22,2.01,5.1,449.66,397.15
221.42,1.99,5.09,469.21,395.83
221.62,1.99,5.1,478.98,395.3
221.82,2,5.1,449.66,396.23
222.02,1.99,5.1,459.43,395.3
222.22,2.01,5.1,498.53,397.15
222.42,2,5.1,537.63,396.23
222.62,2,5.09,547.41,396.75
222.82,1.99,5.1,606.06,395.3
223.02,2,5.1,684.26,396.23
223.22,1.99,5.1,703.81,395.3
223.42,2,5.1,674.49,396.23
223.62,2,5.1,762.46,396.23
223.82,1.99,5.09,762.46,395.83
224.02,2,5.1,684.26,396.23
224.22,2,5.1,635.39,396.23
224.42,1.99,5.09,586.51,395.83
224.62,1.99,5.1,547.41,395.3
224.82,1.99,5.09,508.31,395.83
225.02,1.98,5.1,498.53,394.38
225.22,2,5.1,557.18,396.23
225.42,1.99,5.09,615.84,395.83
225.62,1.99,5.09,635.39,395.83
225.82,2,5.1,703.81,396.23
226.02,2,5.1,694.04,396.23
226.22,1.99,5.09,684.26,395.83
226.42,2,5.1,664.71,396.23
226.62,2,5.1,625.61,396.23
226.82,2,5.09,684.26,396.75
227.02,2,5.1,752.69,396.23
227.22,2,5.1,713.59,396.23
227.42,1.99,5.09,791.79,395.83
227.62,2,5.1,762.46,396.23
227.82,1.99,5.1,811.34,395.3
228.02,1.99,5.1,830.89,395.3
228.22,2,5.1,830.89,396.23
228.42,2,5.09,791.79,396.75
228.62,2,5.09,703.81,396.75
228.82,2,5.1,684.26,396.23
229.02,2,5.1,664.71,396.23
229.22,1.98,5.1,625.61,394.38
229.42,2,5.09,596.29,396.75
229.62,1.99,5.1,596.29,395.3
229.82,1.99,5.1,547.41,395.3
230.02,2,5.09,537.63,396.75
230.22,1.99,5.11,576.74,394.78
230.42,2,5.09,615.84,396.75
230.62,1.99,5.1,606.06,395.3
230.82,2,5.1,615.84,396.23
231.02,1.99,5.09,606.06,395.83
231.22,1.99,5.09,703.81,395.83
231.42,2,5.1,654.94,396.23
231.62,2,5.1,625.61,396.23
231.82,1.99,5.1,596.29,395.3
232.02,1.99,5.09,625.61,395.83
232.22,2,5.09,664.71,396.75
232.42,2,5.09,684.26,396.75
232.62,2,5.1,694.04,396.23
232.82,1.99,5.1,674.49,395.3
233.02,1.99,5.1,713.59,395.3
233.22,1.99,5.1,674.49,395.3
233.42,2,5.1,654.94,396.23
233.62,1.99,5.09,615.84,395.83
233.82,1.99,5.1,645.16,395.3
234.02,1.99,5.1,635.39,395.3
234.22,1.99,5.09,645.16,395.83
234.42,1.99,5.1,664.71,395.3
234.62,2,5.09,654.94,396.75
234.82,2,5.09,664.71,396.75
235.02,1.99,5.1,694.04,395.3
235.22,2,5.11,684.26,395.71
235.42,1.99,5.09,674.49,395.83
235.62,2,5.09,674.49,396.75
235.82,2,5.1,674.49,396.23
236.02,2,5.09,664.71,396.75
236.22,2.01,5.09,635.39,397.67
236.42,1.99,5.1,635.39,395.3
236.62,2,5.09,635.39,396.75
236.82,1.99,5.1,596.29,395.3
237.02,2,5.09,527.86,396.75
237.22,2,5.1,361.68,396.23
237.42,1.99,5.09,361.68,395.83
237.62,2,5.1,488.76,396.23
237.82,2,5.1,498.53,396.23
238.02,1.99,5.09,469.21,395.83
238.22,1.99,5.09,488.76,395.83
238.42,2,5.1,332.36,396.23
238.62,1.99,5.09,322.58,395.83
238.82,1.99,5.09,488.76,395.83
239.02,2,5.1,361.68,396.23
239.22,1.99,5.09,322.58,395.83
239.42,1.99,5.09,371.46,395.83
239.62,2,5.1,508.31,396.23
239.82,1.99,5.1,342.13,395.3
240.02,1.99,5.09,312.81,395.83
240.22,2,5.1,508.31,396.23
240.42,2,5.1,342.13,396.23
240.62,1.99,5.1,322.58,395.3
240.82,1.99,5.1,371.46,395.3
241.02,2,5.1,332.36,396.23
241.22,2,5.09,322.58,396.75
241.42,1.99,5.1,351.91,395.3
241.62,2,5.1,351.91,396.23
241.82,1.98,5.09,400.78,394.9
242.02,1.99,5.1,498.53,395.3
242.22,2,5.1,566.96,396.23
242.42,2,5.09,645.16,396.75
242.62,1.99,5.1,723.36,395.3
242.82,2,5.1,703.81,396.23
243.02,1.99,5.1,654.94,395.3
243.22,1.99,5.09,596.29,395.83
243.42,2,5.1,478.98,396.23
243.62,2,5.09,527.86,396.75
243.82,2,5.1,576.74,396.23
244.02,2,5.11,635.39,395.71
244.22,1.99,5.09,635.39,395.83
244.42,1.99,5.1,664.71,395.3
244.62,2,5.1,664.71,396.23
244.82,2,5.1,772.24,396.23
245.02,1.99,5.1,742.91,395.3
245.22,2,5.09,713.59,396.75
245.42,2,5.1,742.91,396.23
245.62,1.99,5.09,733.14,395.83
245.82,2,5.1,782.01,396.23
246.02,2,5.1,742.91,396.23
246.22,1.99,5.09,752.69,395.83
246.42,2,5.1,762.46,396.23
246.62,2,5.1,830.89,396.23
246.82,2,5.09,772.24,396.75
247.02,2,5.1,674.49,396.23
247.22,1.99,5.1,606.06,395.3
247.42,2,5.09,557.18,396.75
247.62,1.99,5.09,566.96,395.83
247.82,2,5.1,635.39,396.23
248.02,1.99,5.1,635.39,395.3
248.22,2,5.09,557.18,396.75
248.42,2,5.1,596.29,396.23
248.62,2,5.09,645.16,396.75
248.82,1.99,5.1,615.84,395.3
249.02,2,5.1,606.06,396.23
249.22,2,5.1,664.71,396.23
249.42,1.99,5.09,791.79,395.83
249.62,2,5.1,860.21,396.23
249.82,2,5.1,840.66,396.23
250.02,2,5.1,654.94,396.23
250.22,2,5.1,625.61,396.23
250.42,2,5.1,625.61,396.23
250.62,1.99,5.1,664.71,395.3
250.82,2,5.1,586.51,396.23
251.02,2,5.1,566.96,396.23
251.22,2,5.1,576.74,396.23
251.42,2,5.09,606.06,396.75
251.62,2,5.1,615.84,396.23
251.82,2,5.1,625.61,396.23
252.02,1.99,5.1,615.84,395.3
252.22,2,5.1,586.51,396.23
252.42,2,5.09,537.63,396.75
252.62,1.99,5.09,508.31,395.83
252.82,2,5.1,478.98,396.23
253.02,2,5.1,459.43,396.23
253.22,1.99,5.1,478.98,395.3
253.42,2,5.1,508.31,396.23
253.62,1.99,5.09,566.96,395.83
253.82,1.99,5.09,645.16,395.83
254.02,2.01,5.09,606.06,397.67
254.22,2,5.09,576.74,396.75
254.42,1.99,5.09,557.18,395.83
254.62,1.99,5.1,566.96,395.3
254.82,2,5.1,566.96,396.23
255.02,2,5.09,527.86,396.75
255.22,2.01,5.1,547.41,397.15
255.42,2,5.1,596.29,396.23
255.62,1.99,5.1,606.06,395.3
255.82,2,5.1,606.06,396.23
256.02,2,5.1,576.74,396.23
256.22,2,5.1,557.18,396.23
256.42,2,5.1,566.96,396.23
256.62,2,5.1,586.51,396.23
256.82,1.99,5.1,635.39,395.3
257.02,2,5.1,654.94,396.23
257.22,2,5.1,694.04,396.23
257.42,2.01,5.1,742.91,397.15
257.62,1.99,5.09,635.39,395.83
257.82,1.99,5.1,557.18,395.3
258.02,2,5.1,537.63,396.23
258.22,2,5.1,576.74,396.23
258.42,1.99,5.11,527.86,394.78
258.62,2,5.09,586.51,396.75
258.82,2,5.1,576.74,396.23
259.02,2,5.1,625.61,396.23
259.22,2,5.1,566.96,396.23
259.42,2,5.09,576.74,396.75
259.62,1.99,5.11,654.94,394.78
259.82,2,5.1,684.26,396.23
260.02,2,5.1,694.04,396.23
260.22,2,5.1,635.39,396.23
260.42,2,5.1,645.16,396.23
260.62,2,5.1,664.71,396.23
260.82,1.99,5.1,762.46,395.3
261.02,1.99,5.1,733.14,395.3
261.22,2,5.09,586.51,396.75
261.42,1.99,5.09,576.74,395.83
261.62,2,5.1,586.51,396.23
261.82,1.99,5.09,674.49,395.83
262.02,1.99,5.09,723.36,395.83
262.22,1.99,5.1,703.81,395.3
262.42,2,5.09,723.36,396.75
262.62,2,5.1,625.61,396.23
262.82,2,5.1,664.71,396.23
263.02,2,5.1,645.16,396.23
263.22,1.99,5.1,615.84,395.3
263.42,1.99,5.1,615.84,395.3
263.62,1.99,5.1,664.71,395.3
263.82,2,5.1,635.39,396.23
264.02,1.99,5.09,703.81,395.83
264.22,1.99,5.1,772.24,395.3
264.42,1.99,5.1,733.14,395.3
264.62,1.99,5.09,654.94,395.83
264.82,2,5.1,684.26,396.23
265.02,1.99,5.1,694.04,395.3
265.22,2,5.09,742.91,396.75
265.42,2,5.1,762.46,396.23
265.62,2,5.1,713.59,396.23
265.82,1.99,5.09,703.81,395.83
266.02,2,5.09,664.71,396.75
266.22,2,5.1,684.26,396.23
266.42,2,5.1,654.94,396.23
266.62,2,5.09,596.29,396.75
266.82,2,5.1,596.29,396.23
267.02,1.99,5.1,557.18,395.3
267.22,1.99,5.1,557.18,395.3
267.42,2,5.1,557.18,396.23
267.62,2,5.09,557.18,396.75
267.82,2,5.1,547.41,396.23
268.02,2,5.1,547.41,396.23
268.22,2,5.1,566.96,396.23
268.42,1.99,5.1,547.41,395.3
268.62,2,5.1,635.39,396.23
268.82,2,5.1,576.74,396.23
269.02,2,5.09,615.84,396.75
269.22,2,5.1,625.61,396.23
269.42,2,5.1,576.74,396.23
269.62,2,5.09,508.31,396.75
269.82,2,5.09,576.74,396.75
270.02,2,5.1,566.96,396.23
270.22,2,5.1,488.76,396.23
270.42,2,5.09,478.98,396.75
270.62,2,5.1,478.98,396.23
270.82,1.99,5.09,469.21,395.83
271.02,1.99,5.1,459.43,395.3
271.22,1.99,5.09,449.66,395.83
271.42,2,5.09,459.43,396.75
271.62,1.99,5.09,488.76,395.83
271.82,2,5.1,488.76,396.23
272.02,1.99,5.1,508.31,395.3
272.22,1.99,5.1,557.18,395.3
272.42,2,5.1,703.81,396.23
272.62,2,5.09,654.94,396.75
272.82,1.99,5.09,694.04,395.83
273.02,2,5.1,635.39,396.23
273.22,1.99,5.1,654.94,395.3
273.42,1.99,5.09,674.49,395.83
273.62,2,5.1,586.51,396.23
273.82,1.99,5.09,625.61,395.83
274.02,2,5.1,654.94,396.23
274.22,1.99,5.1,625.61,395.3
274.42,1.98,5.1,625.61,394.38
274.62,1.99,5.1,684.26,395.3
274.82,2,5.1,645.16,396.23
275.02,1.99,5.09,684.26,395.83
275.22,2,5.09,635.39,396.75
275.42,2,5.11,606.06,395.71
275.62,2,5.1,508.31,396.23
275.82,1.99,5.1,518.08,395.3
276.02,1.99,5.11,566.96,394.78
276.22,2,5.1,625.61,396.23
276.42,1.99,5.09,694.04,395.83
276.62,2,5.1,703.81,396.23
276.82,1.99,5.1,586.51,395.3
277.02,1.99,5.09,547.41,395.83
277.22,2,5.1,566.96,396.23
277.42,2,5.1,566.96,396.23
277.62,2,5.09,557.18,396.75
277.82,2,5.1,537.63,396.23
278.02,2,5.1,566.96,396.23
278.22,1.99,5.1,547.41,395.3
278.42,2.01,5.1,586.51,397.15
278.62,1.99,5.1,586.51,395.3
278.82,2,5.1,586.51,396.23
279.02,1.99,5.09,654.94,395.83
279.22,2,5.1,703.81,396.23
279.42,1.99,5.1,586.51,395.3
279.62,1.99,5.1,586.51,395.3
279.82,2,5.1,606.06,396.23
280.02,2.01,5.1,586.51,397.15
280.22,2,5.1,557.18,396.23
280.42,1.99,5.1,537.63,395.3
280.62,2,5.1,537.63,396.23
280.82,1.99,5.1,537.63,395.3
281.02,2,5.1,518.08,396.23
281.22,2,5.1,586.51,396.23
281.42,1.99,5.1,625.61,395.3
281.62,1.99,5.1,703.81,395.3
281.82,2,5.1,821.11,396.23
282.02,2,5.1,723.36,396.23
282.22,2,5.1,674.49,396.23
282.42,2,5.09,654.94,396.75
282.62,1.99,5.09,596.29,395.83
282.82,1.99,5.1,596.29,395.3
283.02,2,5.1,557.18,396.23
283.22,2,5.1,615.84,396.23
283.42,1.98,5.1,625.61,394.38
283.62,1.99,5.1,635.39,395.3
283.82,2,5.1,645.16,396.23
284.02,1.99,5.1,596.29,395.3
284.22,1.99,5.1,586.51,395.3
