# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 190.0,,,,
# drawdown_ratio: 20.0,,,,
# trial_number: 001,,,,
# operator: Luka,,,,
# start_time: 2025-06-18 13:18:55,,,,
# notes: testing lower draw cone in oven,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
246.22,9.48,3.03,1358.75,1117.98
246.42,9.5,3.05,1348.97,1116.61
246.62,9.49,3.03,1358.75,1118.53
246.82,9.5,3.05,1339.2,1116.61
247.02,9.48,3.03,1339.2,1117.98
247.22,9.5,3.03,1348.97,1119.08
247.42,9.49,3.03,1348.97,1118.53
247.62,9.5,3.03,1339.2,1119.08
247.82,9.49,3.03,1319.65,1118.53
248.02,9.49,3.02,1339.2,1121.02
248.22,9.49,3.01,1319.65,1123.52
248.42,9.49,3.03,1329.42,1118.53
248.62,9.5,3.03,1339.2,1119.08
248.82,9.5,3.03,1348.97,1119.08
249.02,9.49,3.03,1368.52,1118.53
249.22,9.49,3.02,1339.2,1121.02
249.42,9.5,3.03,1358.75,1119.08
249.62,9.49,3.03,1329.42,1118.53
249.82,9.5,3.03,1329.42,1119.08
250.02,9.48,3.03,1348.97,1117.98
250.22,9.49,3.02,1358.75,1121.02
250.42,9.49,3.02,1339.2,1121.02
250.62,9.48,3.03,1368.52,1117.98
250.82,9.5,3.03,1339.2,1119.08
251.02,9.49,3.02,1339.2,1121.02
251.22,9.48,3.03,1339.2,1117.98
251.42,9.51,3.02,1348.97,1122.12
251.62,9.49,3.03,1348.97,1118.53
251.82,9.49,3.03,1378.3,1118.53
252.02,9.49,3.03,1339.2,1118.53
252.22,9.48,3.03,1348.97,1117.98
252.42,9.5,3.02,1319.65,1121.57
252.62,9.49,3.02,1329.42,1121.02
252.82,9.48,3.03,1339.2,1117.98
253.02,9.5,3.03,1309.87,1119.08
253.22,9.48,3.03,1300.1,1117.98
253.42,9.49,3.03,1300.1,1118.53
253.62,9.5,3.03,1300.1,1119.08
253.82,9.49,3.05,1339.2,1116.07
254.02,9.49,3.03,1329.42,1118.53
254.22,9.49,3.03,1348.97,1118.53
254.42,9.49,3.03,1348.97,1118.53
254.62,9.49,3.02,1319.65,1121.02
254.82,9.49,3.05,1290.32,1116.07
255.02,9.49,3.03,1270.77,1118.53
255.22,9.5,3.03,1309.87,1119.08
255.42,9.5,3.05,1319.65,1116.61
255.62,9.49,3.02,1309.87,1121.02
255.82,9.49,3.05,1290.32,1116.07
256.02,9.5,3.03,1280.55,1119.08
256.22,9.49,3.03,1251.22,1118.53
256.42,9.48,3.03,1251.22,1117.98
256.62,9.49,3.03,1280.55,1118.53
256.82,9.5,3.03,1290.32,1119.08
257.02,9.5,3.06,1270.77,1114.16
257.22,9.51,3.05,1300.1,1117.16
257.42,9.48,3.03,1309.87,1117.98
257.62,9.49,3.03,1329.42,1118.53
257.82,9.49,3.03,1319.65,1118.53
258.02,9.48,3.03,1319.65,1117.98
258.22,9.5,3.03,1329.42,1119.08
258.42,9.48,3.05,1339.2,1115.52
258.62,9.48,3.02,1329.42,1120.47
258.82,9.5,3.02,1319.65,1121.57
259.02,9.49,3.05,1348.97,1116.07
259.22,9.5,3.03,1348.97,1119.08
259.42,9.49,3.03,1329.42,1118.53
259.62,9.49,3.03,1339.2,1118.53
259.82,9.48,3.03,1339.2,1117.98
260.02,9.49,3.05,1319.65,1116.07
260.22,9.51,3.03,1348.97,1119.63
260.42,9.49,3.03,1339.2,1118.53
260.62,9.49,3.05,1358.75,1116.07
260.82,9.5,3.02,1368.52,1121.57
261.02,9.49,3.03,1378.3,1118.53
261.22,9.49,3.02,1397.85,1121.02
261.42,9.5,3.02,1378.3,1121.57
261.62,9.48,3.05,1388.07,1115.52
261.82,9.5,3.02,1397.85,1121.57
262.02,9.49,3.02,1388.07,1121.02
262.22,9.49,3.05,1427.17,1116.07
262.42,9.5,3.02,1407.62,1121.57
262.62,9.49,3.03,1397.85,1118.53
262.82,9.49,3.03,1388.07,1118.53
263.02,9.48,3.03,1378.3,1117.98
263.22,9.49,3.03,1339.2,1118.53
263.42,9.5,3.03,1329.42,1119.08
263.62,9.49,3.03,1309.87,1118.53
263.82,9.5,3.05,1300.1,1116.61
264.02,9.5,3.02,1290.32,1121.57
264.22,9.49,3.03,1300.1,1118.53
264.42,9.49,3.02,1261,1121.02
264.62,9.51,3.02,1300.1,1122.12
264.82,9.48,3.03,1290.32,1117.98
265.02,9.49,3.02,1300.1,1121.02
265.22,9.51,3.03,1280.55,1119.63
265.42,9.5,3.05,1300.1,1116.61
265.62,9.51,3.03,1300.1,1119.63
265.82,9.48,3.05,1300.1,1115.52
266.02,9.49,3.03,1319.65,1118.53
266.22,9.49,3.05,1319.65,1116.07
266.42,9.48,3.03,1309.87,1117.98
266.62,9.5,3.03,1319.65,1119.08
266.82,9.49,3.03,1358.75,1118.53
267.02,9.48,3.05,1358.75,1115.52
267.22,9.5,3.02,1319.65,1121.57
267.42,9.49,3.03,1319.65,1118.53
267.62,9.49,3.03,1290.32,1118.53
267.82,9.49,3.03,1290.32,1118.53
268.02,9.49,3.05,1300.1,1116.07
268.22,9.49,3.02,1309.87,1121.02
268.42,9.49,3.03,1339.2,1118.53
268.62,9.49,3.05,1329.42,1116.07
268.82,9.5,3.03,1290.32,1119.08
269.02,9.48,3.05,1290.32,1115.52
269.22,9.5,3.02,1300.1,1121.57
269.42,9.49,3.03,1290.32,1118.53
269.62,9.5,3.07,1319.65,1111.73
269.82,9.5,3.03,1339.2,1119.08
270.02,9.49,3.05,1358.75,1116.07
270.22,9.49,3.02,1348.97,1121.02
270.42,9.49,3.02,1339.2,1121.02
270.62,9.49,3.02,1348.97,1121.02
270.82,9.49,3.02,1339.2,1121.02
271.02,9.48,3.05,1319.65,1115.52
271.22,9.48,3.03,1339.2,1117.98
271.42,9.49,3.03,1329.42,1118.53
271.62,9.48,3.02,1348.97,1120.47
271.82,9.5,3.05,1339.2,1116.61
272.02,9.48,3.05,1368.52,1115.52
272.22,9.48,3.03,1339.2,1117.98
272.42,9.5,3.03,1339.2,1119.08
272.62,9.49,3.03,1329.42,1118.53
272.82,9.51,3.01,1300.1,1124.62
273.02,9.5,3.05,1309.87,1116.61
273.22,9.47,3.02,1339.2,1119.92
273.42,9.5,3.01,1348.97,1124.07
273.62,9.48,3.03,1378.3,1117.98
273.82,9.5,3.03,1368.52,1119.08
274.02,9.5,3.03,1358.75,1119.08
274.22,9.48,3.05,1388.07,1115.52
274.42,9.5,3.02,1388.07,1121.57
274.62,9.5,3.05,1397.85,1116.61
274.82,9.48,3.03,1388.07,1117.98
275.02,9.5,3.03,1388.07,1119.08
275.22,9.48,3.05,1397.85,1115.52
275.42,9.49,3.03,1397.85,1118.53
275.62,9.49,3.02,1378.3,1121.02
275.82,9.5,3.05,1378.3,1116.61
276.02,9.48,3.02,1388.07,1120.47
276.22,9.48,3.03,1388.07,1117.98
276.42,9.48,3.03,1407.62,1117.98
276.62,9.49,3.03,1397.85,1118.53
276.82,9.49,3.02,1378.3,1121.02
277.02,9.49,3.05,1368.52,1116.07
277.22,9.5,3.02,1388.07,1121.57
277.42,9.48,3.05,1388.07,1115.52
277.62,9.49,3.02,1368.52,1121.02
277.82,9.49,3.03,1378.3,1118.53
278.02,9.49,3.05,1368.52,1116.07
278.22,9.5,3.05,1358.75,1116.61
278.42,9.49,3.03,1368.52,1118.53
278.62,9.5,3.02,1368.52,1121.57
278.82,9.49,3.03,1397.85,1118.53
279.02,9.49,3.05,1397.85,1116.07
279.22,9.5,3.02,1407.62,1121.57
279.42,9.5,3.03,1427.17,1119.08
279.62,9.49,3.02,1436.95,1121.02
279.82,9.51,3.02,1407.62,1122.12
280.02,9.49,3.05,1417.4,1116.07
280.22,9.5,3.05,1378.3,1116.61
280.42,9.5,3.02,1368.52,1121.57
280.62,9.48,3.03,1378.3,1117.98
280.82,9.48,3.05,1368.52,1115.52
281.02,9.5,3.05,1348.97,1116.61
281.22,9.49,3.03,1358.75,1118.53
281.42,9.5,3.05,1348.97,1116.61
281.62,9.49,3.05,1378.3,1116.07
281.82,9.5,3.03,1348.97,1119.08
282.02,9.49,3.03,1329.42,1118.53
282.22,9.49,3.03,1339.2,1118.53
282.42,9.5,3.03,1339.2,1119.08
282.62,9.49,3.03,1329.42,1118.53
282.82,9.49,3.03,1339.2,1118.53
283.02,9.49,3.02,1358.75,1121.02
283.22,9.49,3.03,1378.3,1118.53
283.42,9.5,3.03,1358.75,1119.08
283.62,9.5,3.02,1348.97,1121.57
283.82,9.49,3.03,1329.42,1118.53
284.02,9.49,3.03,1348.97,1118.53
284.22,9.49,3.05,1378.3,1116.07
284.42,9.5,3.02,1378.3,1121.57
284.62,9.49,3.05,1388.07,1116.07
284.82,9.49,3.05,1446.73,1116.07
285.02,9.48,3.05,1427.17,1115.52
285.22,9.5,3.03,1466.28,1119.08
285.42,9.5,3.03,1466.28,1119.08
285.62,9.5,2.99,1456.5,1126.58
285.82,9.48,3.05,1485.83,1115.52
286.02,9.48,3.03,1485.83,1117.98
286.22,9.49,3.02,1485.83,1121.02
286.42,9.49,3.03,1485.83,1118.53
286.62,9.49,3.03,1446.73,1118.53
286.82,9.49,3.03,1456.5,1118.53
287.02,9.48,3.05,1436.95,1115.52
287.22,9.48,3.03,1427.17,1117.98
287.42,9.5,3.05,1456.5,1116.61
287.62,9.48,3.03,1456.5,1117.98
287.82,9.5,3.05,1427.17,1116.61
288.02,9.49,3.05,1427.17,1116.07
288.22,9.5,3.02,1417.4,1121.57
288.42,9.49,3.03,1436.95,1118.53
288.62,9.48,3.03,1446.73,1117.98
288.82,9.5,3.05,1456.5,1116.61
289.02,9.49,3.05,1446.73,1116.07
289.22,9.48,3.03,1446.73,1117.98
289.42,9.5,3.03,1446.73,1119.08
289.62,9.49,3.02,1456.5,1121.02
289.82,9.5,3.02,1456.5,1121.57
290.02,9.49,3.03,1436.95,1118.53
290.22,9.48,3.03,1417.4,1117.98
290.42,9.5,3.03,1427.17,1119.08
290.62,9.49,3.03,1407.62,1118.53
290.82,9.49,3.05,1446.73,1116.07
291.02,9.5,3.05,1436.95,1116.61
291.22,9.49,3.05,1446.73,1116.07
291.42,9.49,3.03,1456.5,1118.53
291.62,9.49,3.02,1446.73,1121.02
291.82,9.49,3.03,1446.73,1118.53
292.02,9.48,3.03,1417.4,1117.98
292.22,9.49,3.05,1407.62,1116.07
292.42,9.49,3.03,1456.5,1118.53
292.62,9.49,3.02,1485.83,1121.02
292.82,9.49,3.03,1495.6,1118.53
293.02,9.5,3.02,1495.6,1121.57
293.22,9.5,3.05,1495.6,1116.61
293.42,9.48,3.03,1485.83,1117.98
293.62,9.48,3.03,1456.5,1117.98
293.82,9.5,3.01,1466.28,1124.07
294.02,9.49,3.05,1495.6,1116.07
294.22,9.49,3.03,1495.6,1118.53
294.42,9.48,3.05,1476.05,1115.52
294.62,9.49,3.02,1446.73,1121.02
294.82,9.5,3.03,1427.17,1119.08
295.02,9.49,3.03,1407.62,1118.53
295.22,9.5,3.03,1427.17,1119.08
295.42,9.48,3.03,1436.95,1117.98
295.62,9.48,3.02,1446.73,1120.47
295.82,9.49,3.02,1436.95,1121.02
296.02,9.49,3.03,1436.95,1118.53
296.22,9.49,3.03,1407.62,1118.53
296.42,9.49,3.03,1417.4,1118.53
296.62,9.48,3.03,1436.95,1117.98
296.82,9.49,3.03,1436.95,1118.53
297.02,9.49,3.05,1456.5,1116.07
297.22,9.49,3.05,1456.5,1116.07
297.42,9.49,3.03,1446.73,1118.53
297.62,9.49,3.03,1436.95,1118.53
297.82,9.49,3.03,1446.73,1118.53
298.02,9.49,3.02,1456.5,1121.02
298.22,9.49,3.03,1466.28,1118.53
298.42,9.51,3.02,1476.05,1122.12
298.62,9.49,3.03,1466.28,1118.53
298.82,9.5,3.02,1505.38,1121.57
299.02,9.49,3.03,1485.83,1118.53
299.22,9.49,3.05,1515.15,1116.07
299.42,9.49,3.02,1505.38,1121.02
299.62,9.48,3.05,1515.15,1115.52
299.82,9.49,3.02,1534.7,1121.02
300.02,9.48,3.03,1524.93,1117.98
300.22,9.49,3.05,1544.48,1116.07
300.42,9.51,3.03,1534.7,1119.63
300.62,9.49,3.03,1524.93,1118.53
300.82,9.49,3.03,1524.93,1118.53
301.02,9.5,3.02,1515.15,1121.57
301.22,9.5,3.03,1534.7,1119.08
301.42,9.5,3.03,1515.15,1119.08
301.62,9.5,3.03,1524.93,1119.08
301.82,9.48,3.03,1554.25,1117.98
302.02,9.49,3.02,1564.03,1121.02
302.22,9.49,3.03,1603.13,1118.53
302.42,9.49,3.05,1593.35,1116.07
302.62,9.48,3.02,1554.25,1120.47
302.82,9.5,3.05,1554.25,1116.61
303.02,9.49,3.02,1544.48,1121.02
303.22,9.49,3.05,1534.7,1116.07
303.42,9.49,3.05,1534.7,1116.07
303.62,9.51,3.03,1534.7,1119.63
303.82,9.5,3.03,1534.7,1119.08
304.02,9.49,3.01,1573.8,1123.52
304.22,9.5,3.02,1593.35,1121.57
304.42,9.5,3.05,1593.35,1116.61
304.62,9.5,3.03,1544.48,1119.08
304.82,9.49,3.03,1544.48,1118.53
305.02,9.49,3.06,1554.25,1113.62
305.22,9.5,3.03,1544.48,1119.08
305.42,9.49,3.03,1554.25,1118.53
305.62,9.49,3.05,1554.25,1116.07
305.82,9.49,3.03,1554.25,1118.53
306.02,9.48,3.03,1524.93,1117.98
306.22,9.5,3.03,1544.48,1119.08
306.42,9.5,3.05,1554.25,1116.61
306.62,9.49,3.03,1534.7,1118.53
306.82,9.5,3.05,1515.15,1116.61
307.02,9.49,3.05,1515.15,1116.07
307.22,9.49,3.02,1524.93,1121.02
307.42,9.5,3.02,1534.7,1121.57
307.62,9.48,3.05,1515.15,1115.52
307.82,9.5,3.03,1515.15,1119.08
308.02,9.49,3.03,1485.83,1118.53
308.22,9.49,3.03,1515.15,1118.53
308.42,9.49,3.02,1495.6,1121.02
308.62,9.49,3.03,1534.7,1118.53
308.82,9.49,3.03,1534.7,1118.53
309.02,9.49,3.03,1544.48,1118.53
309.22,9.48,3.03,1524.93,1117.98
309.42,9.49,3.03,1515.15,1118.53
309.62,9.49,3.03,1524.93,1118.53
309.82,9.48,3.05,1524.93,1115.52
310.02,9.5,3.05,1524.93,1116.61
310.22,9.49,3.03,1544.48,1118.53
310.42,9.49,3.03,1554.25,1118.53
310.62,9.49,3.03,1573.8,1118.53
310.82,9.48,3.05,1593.35,1115.52
311.02,9.5,3.03,1603.13,1119.08
311.22,9.5,3.03,1603.13,1119.08
311.42,9.49,3.05,1603.13,1116.07
311.62,9.48,3.02,1612.9,1120.47
311.82,9.48,3.05,1583.58,1115.52
312.02,9.49,3.05,1583.58,1116.07
312.22,9.5,3.05,1593.35,1116.61
312.42,9.5,3.03,1593.35,1119.08
312.62,9.48,3.02,1573.8,1120.47
312.82,9.49,3.03,1603.13,1118.53
313.02,9.48,3.03,1603.13,1117.98
313.22,9.49,3.05,1583.58,1116.07
313.42,9.49,3.03,1593.35,1118.53
313.62,9.5,3.02,1593.35,1121.57
313.82,9.48,3.03,1593.35,1117.98
314.02,9.49,3.05,1583.58,1116.07
314.22,9.5,3.02,1564.03,1121.57
314.42,9.48,3.03,1554.25,1117.98
314.62,9.47,3.02,1534.7,1119.92
314.82,9.5,3.03,1554.25,1119.08
315.02,9.5,3.05,1554.25,1116.61
315.22,9.5,3.03,1544.48,1119.08
315.42,9.5,3.05,1564.03,1116.61
315.62,9.49,3.03,1534.7,1118.53
315.82,9.49,3.03,1534.7,1118.53
316.02,9.49,3.03,1554.25,1118.53
316.22,9.5,3.03,1554.25,1119.08
316.42,9.5,3.03,1554.25,1119.08
316.62,9.5,3.03,1524.93,1119.08
316.82,9.49,3.02,1534.7,1121.02
317.02,9.49,3.03,1515.15,1118.53
317.22,9.5,3.03,1534.7,1119.08
317.42,9.49,3.03,1534.7,1118.53
317.62,9.5,3.05,1534.7,1116.61
317.82,9.5,3.02,1534.7,1121.57
318.02,9.49,3.05,1534.7,1116.07
318.22,9.49,3.03,1544.48,1118.53
318.42,9.51,3.03,1564.03,1119.63
318.62,9.48,3.02,1583.58,1120.47
318.82,9.48,3.05,1554.25,1115.52
319.02,9.49,3.03,1573.8,1118.53
319.22,9.49,3.05,1573.8,1116.07
361.22,9.49,4.03,1642.23,970.83
361.42,9.49,4.03,1622.68,970.83
82,9.49,4.01,1612.9,972.45
361.02,9.5,4.03,1642.23,971.3
361.22,9.49,4.03,1642.23,970.83
361.42,9.49,4.03,1622.68,970.83
82,9.49,4.01,1612.9,972.45
361.02,9.5,4.03,1642.23,971.3
361.22,9.49,4.03,1642.23,970.83
361.42,9.49,4.03,1622.68,970.83
361.62,9.49,4.03,1652,970.83
361.82,9.48,4.03,1642.23,970.35
362.02,9.5,4.05,1632.45,968.08
362.22,9.5,4.04,1603.13,969.69
362.42,9.5,4.01,1603.13,972.93
362.62,9.49,4.03,1593.35,970.83
362.82,9.49,4.03,1554.25,970.83
363.02,9.5,4.03,1564.03,971.3
363.22,9.49,4.04,1573.8,969.21
363.42,9.49,4.03,1583.58,970.83
363.62,9.5,4.03,1554.25,971.3
363.82,9.49,4.03,1564.03,970.83
364.02,9.5,4.03,1564.03,971.3
364.22,9.48,4.03,1544.48,970.35
364.42,9.49,4.03,1534.7,970.83
364.62,9.48,4.03,1505.38,970.35
364.82,9.49,4.04,1524.93,969.21
365.02,9.5,4.01,1505.38,972.93
365.22,9.48,4.03,1505.38,970.35
365.42,9.48,4.03,1485.83,970.35
365.62,9.5,4.03,1495.6,971.3
365.82,9.49,4.04,1466.28,969.21
366.02,9.49,4.03,1476.05,970.83
366.22,9.49,4.03,1436.95,970.83
366.42,9.49,4.03,1476.05,970.83
366.62,9.5,4.03,1456.5,971.3
366.82,9.49,4.03,1456.5,970.83
367.02,9.49,4.03,1466.28,970.83
367.22,9.49,4.03,1485.83,970.83
367.42,9.48,4.03,1485.83,970.35
367.62,9.49,4.04,1485.83,969.21
367.82,9.48,4.05,1476.05,967.13
368.02,9.49,4.03,1476.05,970.83
368.22,9.49,4.05,1456.5,967.61
368.42,9.49,4.07,1495.6,966.01
368.62,9.5,4.13,1495.6,958.61
368.82,9.5,4.12,1476.05,960.17
369.02,9.48,4.2,1456.5,949.99
369.22,9.5,4.23,1456.5,947.9
369.42,9.5,4.3,1466.28,940.46
369.62,9.49,4.32,1495.6,937.08
369.82,9.48,4.24,1456.5,945.47
370.02,9.5,4.38,1456.5,931.77
370.22,9.49,4.4,1456.5,928.47
370.42,9.5,4.39,1427.17,930.34
370.62,9.48,4.43,1446.73,925.19
370.82,9.49,4.4,1456.5,928.47
371.02,9.48,4.4,1476.05,928.01
371.22,9.5,4.42,1446.73,927.51
371.42,9.49,4.4,1436.95,928.47
371.62,9.5,4.4,1446.73,928.92
371.82,9.49,4.39,1456.5,929.89
372.02,9.5,4.4,1446.73,928.92
372.22,9.49,4.42,1456.5,927.05
372.42,9.49,4.4,1436.95,928.47
372.62,9.51,4.4,1427.17,929.38
372.82,9.49,4.43,1456.5,925.65
373.02,9.5,4.42,1446.73,927.51
373.22,9.5,4.44,1466.28,924.7
373.42,9.49,4.47,1456.5,921.47
373.62,9.49,4.47,1456.5,921.47
373.82,9.49,4.47,1456.5,921.47
374.02,9.48,4.52,1446.73,915.54
374.22,9.5,4.46,1456.5,923.31
374.42,9.49,4.5,1456.5,918.71
374.62,9.49,4.47,1436.95,921.47
374.82,9.5,4.51,1427.17,917.8
375.02,9.49,4.54,1436.95,914.63
375.22,9.49,4.55,1446.73,913.28
375.42,9.49,4.58,1436.95,910.6
375.62,9.5,4.59,1427.17,909.71
375.82,9.49,4.59,1427.17,909.26
376.02,9.5,4.62,1407.62,907.06
376.22,9.49,4.67,1407.62,901.39
376.42,9.49,4.64,1407.62,903.99
376.62,9.49,4.67,1397.85,901.39
376.82,9.5,4.67,1407.62,901.83
377.02,9.5,4.67,1407.62,901.83
377.22,9.48,4.7,1407.62,898.37
377.42,9.49,4.72,1397.85,896.26
377.62,9.49,4.74,1427.17,894.99
377.82,9.49,4.75,1427.17,893.72
378.02,9.49,4.75,1407.62,893.72
378.22,9.5,4.75,1417.4,894.16
378.42,9.49,4.75,1407.62,893.72
378.62,9.49,4.85,1436.95,885.01
378.82,9.49,4.79,1427.17,889.96
379.02,9.49,4.76,1397.85,892.46
379.22,9.5,4.79,1388.07,890.39
379.42,9.49,4.75,1378.3,893.72
379.62,9.5,4.82,1388.07,887.91
379.82,9.5,4.82,1388.07,887.91
380.02,9.5,4.82,1368.52,887.91
380.22,9.5,4.89,1348.97,881.79
380.42,9.5,5.09,1339.2,864.16
380.62,9.49,5.23,1358.75,851.47
380.82,9.49,5.27,1378.3,848.22
381.02,9.49,5.32,1378.3,845
381.22,9.5,5.36,1378.3,842.23
381.42,9.5,5.34,1378.3,843.29
381.62,9.48,5.36,1358.75,841.4
381.82,9.49,5.38,1358.75,839.71
382.02,9.48,5.41,1358.75,837.22
382.22,9.49,5.45,1368.52,834.53
382.42,9.49,5.46,1348.97,833.5
382.62,9.49,5.44,1388.07,835.56
382.82,9.48,5.53,1388.07,828.02
383.02,9.5,5.48,1388.07,832.89
383.22,9.49,5.53,1388.07,828.43
383.42,9.49,5.53,1368.52,828.43
383.62,9.5,5.58,1358.75,824.84
383.82,9.48,5.61,1378.3,822.06
384.02,9.5,5.6,1378.3,823.85
384.22,9.5,5.65,1358.75,819.93
384.42,9.5,5.69,1348.97,817.02
384.62,9.5,5.66,1348.97,818.95
384.82,9.48,5.74,1329.42,812.4
385.02,9.49,5.76,1358.75,811.85
385.22,9.48,5.83,1339.2,806.76
385.42,9.49,5.81,1329.42,808.09
385.62,9.5,5.84,1339.2,806.62
385.82,9.5,5.81,1339.2,808.49
386.02,9.49,5.88,1319.65,803.46
386.22,9.5,5.88,1319.65,803.86
386.42,9.48,5.91,1319.65,801.24
386.62,9.49,5.95,1309.87,798.92
386.82,9.49,5.95,1309.87,798.92
387.02,9.49,6.03,1300.1,793.56
387.22,9.49,6.09,1300.1,789.18
387.42,9.48,6.08,1300.1,789.66
387.62,9.5,6.11,1290.32,788.7
387.82,9.49,6.09,1280.55,789.18
388.02,9.49,6.12,1309.87,787.45
388.22,9.49,6.12,1309.87,787.45
388.42,9.49,6.11,1309.87,788.31
388.62,9.48,6.19,1309.87,782.78
388.82,9.5,6.15,1309.87,786.11
389.02,9.5,6.11,1339.2,788.7
389.22,9.5,6.16,1290.32,785.25
389.42,9.49,6.15,1270.77,785.72
389.62,9.49,6.21,1280.55,781.47
389.82,9.49,6.24,1270.77,779.79
390.02,9.51,6.24,1270.77,780.55
390.22,9.49,6.28,1290.32,777.28
390.42,9.48,6.31,1309.87,775.25
390.62,9.5,6.29,1300.1,776.84
390.82,9.5,6.32,1309.87,775.19
391.02,9.5,6.35,1319.65,773.54
391.22,9.5,6.4,1290.32,770.29
391.42,9.49,6.48,1280.55,765.12
391.62,9.49,6.52,1280.55,762.75
391.82,9.5,6.52,1280.55,763.13
392.02,9.48,6.56,1270.77,760.04
392.22,9.49,6.6,1251.22,758.09
392.42,9.49,6.64,1221.9,755.79
392.62,9.49,6.66,1221.9,755.03
392.82,9.48,6.68,1241.45,753.14
393.02,9.49,6.72,1251.22,751.25
393.22,9.5,6.71,1221.9,752.37
393.42,9.48,6.83,1221.9,744.96
393.62,9.48,6.8,1212.12,746.42
393.82,9.5,6.85,1202.35,744.96
394.02,9.5,6.91,1192.57,741.33
394.22,9.51,6.89,1202.35,743.14
394.42,9.5,6.97,1173.02,738.47
394.62,9.48,6.91,1163.25,740.6
394.82,9.49,6.93,1182.8,740.25
395.02,9.49,6.91,1192.57,740.97
395.22,9.49,6.9,1192.57,741.69
395.42,9.5,6.9,1163.25,742.05
395.62,9.48,6.91,1173.02,740.6
395.82,9.5,6.98,1182.8,737.76
396.02,9.48,7.11,1202.35,730.05
396.22,9.5,7.13,1212.12,730.08
396.42,9.49,7.14,1202.35,729.03
396.62,9.49,7.14,1231.67,729.03
