Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
905.42,1.56,1.99,909.09,561.23
905.62,1.55,1.99,909.09,559.56
905.82,1.56,2.00,909.09,559.34
906.02,1.55,2.00,928.64,557.67
906.22,1.55,1.99,899.32,557.88
906.42,1.55,2.00,918.87,557.67
906.62,1.56,2.00,918.87,559.34
906.82,1.56,2.01,928.64,557.47
907.02,1.56,1.99,918.87,561.23
907.22,1.55,1.99,899.32,559.56
907.42,1.55,2.00,918.87,557.67
907.62,1.55,1.99,909.09,559.56
907.82,1.55,2.01,928.64,555.81
908.02,1.56,2.00,918.87,559.34
908.22,1.55,2.01,918.87,555.81
908.42,1.55,2.00,918.87,557.67
908.62,1.55,1.99,928.64,559.56
908.82,1.56,2.01,928.64,557.47
909.02,1.55,1.99,918.87,557.88
909.22,1.56,2.01,918.87,557.47
909.42,1.56,2.00,909.09,559.34
909.62,1.55,2.01,909.09,555.81
909.82,1.55,1.99,918.87,557.88
910.02,1.55,2.00,928.64,556.00
910.22,1.55,2.00,928.64,557.67
910.42,1.55,1.99,909.09,557.88
910.62,1.55,2.01,928.64,555.81
910.82,1.55,1.99,899.32,559.56
911.02,1.56,2.01,899.32,557.47
911.22,1.56,2.00,909.09,559.34
911.42,1.55,2.01,899.32,554.15
911.62,1.55,2.00,928.64,557.67
911.82,1.55,2.00,918.87,556.00
912.02,1.55,2.00,928.64,557.67
912.22,1.55,1.99,928.64,559.56
912.42,1.56,2.00,928.64,559.34
912.62,1.55,2.00,928.64,557.67
912.82,1.56,2.00,918.87,559.34
913.02,1.55,2.00,928.64,557.67
913.22,1.55,2.01,928.64,555.81
913.42,1.56,2.01,909.09,557.47
913.62,1.55,2.00,918.87,557.67
913.82,1.56,2.01,928.64,557.47
914.02,1.55,1.99,918.87,559.56
914.22,1.56,2.00,918.87,559.34
914.42,1.55,2.00,928.64,557.67
914.62,1.55,2.00,918.87,556.00
914.82,1.55,2.00,928.64,557.67
915.02,1.55,1.99,918.87,557.88
915.22,1.56,2.01,928.64,557.47
915.42,1.55,2.00,918.87,557.67
915.62,1.56,2.00,918.87,559.34
915.82,1.55,2.01,918.87,555.81
916.02,1.55,1.99,909.09,559.56
916.22,1.55,2.00,928.64,557.67
916.42,1.55,2.00,909.09,556.00
916.62,1.55,2.00,928.64,556.00
916.82,1.55,2.00,918.87,557.67
917.02,1.55,1.99,899.32,557.88
917.22,1.55,2.00,918.87,557.67
917.42,1.55,1.99,909.09,559.56
917.62,1.55,2.00,928.64,557.67
917.82,1.56,1.99,918.87,561.23
918.02,1.55,2.01,909.09,555.81
918.22,1.55,1.99,918.87,557.88
918.42,1.55,2.01,928.64,554.15
918.62,1.55,2.01,938.42,555.81
918.82,1.55,2.00,909.09,556.00
919.02,1.56,2.00,928.64,559.34
919.22,1.55,1.99,918.87,559.56
919.42,1.55,1.99,928.64,559.56
919.62,1.55,2.00,928.64,557.67
919.82,1.56,2.01,909.09,557.47
920.02,1.56,2.01,928.64,557.47
920.22,1.55,2.01,909.09,554.15
920.42,1.55,2.01,928.64,555.81
920.62,1.55,2.00,918.87,557.67
920.82,1.56,2.00,928.64,559.34
921.02,1.55,2.03,928.64,553.97
921.22,1.55,2.01,899.32,554.15
921.42,1.55,2.00,918.87,557.67
921.62,1.55,1.99,909.09,559.56
921.82,1.56,2.00,928.64,559.34
922.02,1.55,2.01,918.87,554.15
922.22,1.56,2.01,918.87,557.47
922.42,1.55,2.00,918.87,557.67
922.62,1.55,2.00,909.09,556.00
922.82,1.55,2.00,918.87,557.67
923.02,1.55,1.99,909.09,557.88
923.22,1.55,2.00,928.64,557.67
923.42,1.56,2.00,918.87,559.34
923.62,1.56,2.01,928.64,557.47
923.82,1.55,2.00,918.87,557.67
924.02,1.56,2.00,909.09,559.34
924.22,1.55,2.00,918.87,557.67
924.42,1.56,2.00,909.09,559.34
924.62,1.55,2.01,928.64,555.81
924.82,1.55,2.00,899.32,556.00
925.02,1.55,2.00,918.87,556.00
925.22,1.55,2.00,909.09,556.00
925.42,1.55,2.00,928.64,557.67
925.62,1.55,2.00,918.87,557.67
925.82,1.56,2.00,938.42,559.34
926.02,1.55,2.00,918.87,557.67
926.22,1.56,2.01,909.09,557.47
926.42,1.55,2.01,928.64,555.81
926.62,1.55,1.99,899.32,557.88
926.82,1.55,2.00,928.64,557.67
927.02,1.55,1.99,909.09,559.56
927.22,1.56,2.01,918.87,557.47
927.42,1.55,2.00,918.87,557.67
927.62,1.55,1.99,918.87,559.56
927.82,1.55,2.00,918.87,557.67
928.02,1.56,2.00,918.87,559.34
928.22,1.55,2.01,909.09,555.81
928.42,1.55,1.99,899.32,557.88
928.62,1.56,2.00,928.64,559.34
928.82,1.55,2.00,928.64,557.67
929.02,1.56,2.00,918.87,559.34
929.22,1.55,2.00,928.64,557.67
929.42,1.55,2.00,899.32,556.00
929.62,1.55,1.99,928.64,557.88
929.82,1.55,1.99,928.64,559.56
930.02,1.56,2.01,928.64,557.47
930.22,1.55,2.01,928.64,555.81
930.42,1.55,2.01,938.42,554.15
930.62,1.55,2.00,928.64,557.67
930.82,1.55,1.99,918.87,557.88
931.02,1.55,2.00,928.64,557.67
931.22,1.55,1.99,899.32,557.88
931.42,1.56,2.01,909.09,557.47
931.62,1.56,1.99,918.87,561.23
931.82,1.55,2.01,909.09,554.15
932.02,1.55,2.01,918.87,555.81
932.22,1.56,2.00,909.09,559.34
932.42,1.55,2.00,928.64,557.67
932.62,1.55,1.99,938.42,557.88
932.82,1.55,2.01,928.64,555.81
933.02,1.55,1.99,909.09,559.56
933.22,1.55,2.00,928.64,557.67
933.42,1.56,2.00,918.87,559.34
933.62,1.55,2.01,918.87,554.15
933.82,1.55,2.00,918.87,557.67
934.02,1.55,2.01,918.87,554.15
934.22,1.55,2.00,928.64,557.67
934.42,1.55,1.99,918.87,557.88
934.62,1.55,2.01,909.09,555.81
934.82,1.55,2.00,899.32,556.00
935.02,1.56,2.00,918.87,559.34
935.22,1.56,2.00,918.87,559.34
935.42,1.55,2.01,909.09,554.15
935.62,1.55,2.01,918.87,555.81
935.82,1.55,1.99,909.09,557.88
936.02,1.55,2.00,918.87,557.67
936.22,1.55,2.00,918.87,556.00
936.42,1.55,2.00,928.64,557.67
936.62,1.55,2.00,909.09,557.67
936.82,1.55,2.01,918.87,554.15
937.02,1.55,2.00,918.87,557.67
937.22,1.55,1.99,928.64,559.56
937.42,1.55,2.01,909.09,555.81
937.62,1.56,2.00,909.09,559.34
937.82,1.56,2.01,918.87,557.47
938.02,1.55,1.99,918.87,557.88
938.22,1.55,2.00,928.64,557.67
938.42,1.55,1.99,918.87,557.88
938.62,1.55,2.01,909.09,555.81
938.82,1.55,1.99,909.09,559.56
939.02,1.55,2.00,928.64,557.67
939.22,1.55,2.01,918.87,555.81
939.42,1.55,1.99,909.09,557.88
939.62,1.55,2.00,899.32,557.67
939.82,1.55,2.00,909.09,557.67
940.02,1.55,2.00,928.64,557.67
940.22,1.55,2.01,899.32,555.81
940.42,1.55,2.01,909.09,554.15
940.62,1.55,1.99,918.87,559.56
940.82,1.55,1.99,899.32,557.88
941.02,1.55,2.00,928.64,557.67
941.22,1.55,1.99,928.64,559.56
941.42,1.56,2.00,918.87,559.34
941.62,1.55,1.99,909.09,559.56
941.82,1.55,2.00,928.64,557.67
942.02,1.55,2.00,899.32,557.67
942.22,1.55,2.01,918.87,554.15
942.42,1.55,2.00,928.64,557.67
942.62,1.55,1.99,909.09,557.88
942.82,1.55,2.01,918.87,555.81
943.02,1.55,1.99,909.09,559.56
943.22,1.55,2.00,918.87,557.67
943.42,1.56,2.00,928.64,559.34
943.62,1.55,2.01,909.09,554.15
943.82,1.55,1.99,909.09,557.88
944.02,1.55,2.00,928.64,556.00
944.22,1.55,2.01,928.64,555.81
944.42,1.55,1.99,909.09,557.88
944.62,1.55,2.01,928.64,555.81
944.82,1.55,1.99,909.09,559.56
945.02,1.56,2.00,918.87,559.34
945.22,1.56,1.99,918.87,561.23
945.42,1.55,2.00,899.32,556.00
945.62,1.55,2.01,928.64,555.81
945.82,1.55,2.01,918.87,555.81
946.02,1.56,2.00,928.64,559.34
946.22,1.55,1.99,918.87,557.88
946.42,1.55,2.01,928.64,555.81
946.62,1.55,2.00,899.32,557.67
946.82,1.55,2.01,918.87,555.81
947.02,1.56,2.00,928.64,559.34
947.22,1.55,2.00,909.09,557.67
947.42,1.55,2.01,928.64,554.15
947.62,1.55,2.00,899.32,557.67
947.82,1.55,2.00,918.87,557.67
948.02,1.55,1.99,918.87,559.56
948.22,1.55,2.01,918.87,555.81
948.42,1.55,2.00,909.09,557.67
948.62,1.56,2.01,918.87,557.47
948.82,1.55,1.99,928.64,559.56
949.02,1.55,1.99,909.09,557.88
949.22,1.55,2.00,928.64,557.67
949.42,1.55,1.99,928.64,559.56
949.62,1.56,2.01,928.64,557.47
949.82,1.55,1.99,918.87,559.56
950.02,1.56,2.00,909.09,559.34
950.22,1.55,2.00,909.09,557.67
950.42,1.56,2.01,909.09,557.47
950.62,1.56,2.00,909.09,559.34
950.82,1.55,2.00,909.09,556.00
951.02,1.55,2.00,918.87,557.67
951.22,1.55,1.99,889.54,557.88
951.42,1.55,2.00,928.64,557.67
951.62,1.55,1.99,918.87,559.56
951.82,1.55,2.01,928.64,555.81
952.02,1.55,2.01,918.87,555.81
952.22,1.56,2.01,909.09,557.47
952.42,1.55,2.00,928.64,557.67
952.62,1.55,1.99,909.09,557.88
952.82,1.55,2.00,928.64,557.67
953.02,1.55,1.99,899.32,557.88
953.22,1.56,2.01,899.32,557.47
953.42,1.55,1.99,928.64,557.88
953.62,1.55,1.99,918.87,559.56
953.82,1.55,2.00,918.87,557.67
954.02,1.55,2.00,899.32,556.00
954.22,1.55,2.00,918.87,557.67
954.42,1.55,2.00,909.09,557.67
954.62,1.56,2.00,928.64,559.34
954.82,1.55,2.00,918.87,556.00
955.02,1.55,2.00,928.64,556.00
955.22,1.55,2.00,909.09,557.67
955.42,1.56,2.00,909.09,559.34
955.62,1.56,2.01,918.87,557.47
955.82,1.55,2.01,909.09,554.15
956.02,1.55,2.00,928.64,557.67
956.22,1.55,1.99,909.09,559.56
956.42,1.56,2.01,928.64,557.47
956.62,1.55,2.01,918.87,555.81
956.82,1.55,2.00,918.87,557.67
957.02,1.56,2.00,928.64,559.34
957.22,1.55,1.99,918.87,557.88
957.42,1.55,2.01,928.64,555.81
957.62,1.55,2.01,909.09,555.81
957.82,1.56,2.01,909.09,557.47
958.02,1.55,2.01,928.64,555.81
958.22,1.55,1.99,928.64,559.56
958.42,1.55,2.01,928.64,555.81
958.62,1.55,1.99,899.32,557.88
958.82,1.55,2.00,918.87,556.00
959.02,1.55,1.99,918.87,557.88
959.22,1.55,2.01,909.09,555.81
959.42,1.55,2.01,918.87,555.81
959.62,1.55,2.00,909.09,557.67
959.82,1.56,2.01,918.87,557.47
960.02,1.55,1.99,928.64,559.56
960.22,1.56,2.01,909.09,557.47
960.42,1.55,2.00,928.64,557.67
960.62,1.56,2.00,909.09,559.34
960.82,1.55,2.00,918.87,556.00
961.02,1.55,1.99,918.87,559.56
961.22,1.56,2.00,918.87,559.34
961.42,1.55,2.00,918.87,557.67
961.62,1.55,1.99,909.09,559.56
961.82,1.55,2.00,928.64,557.67
962.02,1.55,1.99,909.09,559.56
962.22,1.56,2.01,928.64,557.47
962.42,1.55,2.01,918.87,554.15
962.62,1.56,2.01,938.42,557.47
962.82,1.56,2.00,928.64,559.34
963.02,1.56,1.99,928.64,561.23
963.22,1.55,2.00,928.64,557.67
963.42,1.55,1.99,918.87,557.88
963.62,1.55,2.00,918.87,557.67
963.82,1.56,1.99,928.64,561.23
964.02,1.55,1.99,899.32,559.56
964.22,1.55,2.00,899.32,557.67
964.42,1.55,2.01,909.09,555.81
964.62,1.55,2.01,918.87,555.81
964.82,1.55,2.00,928.64,557.67
965.02,1.56,2.00,928.64,559.34
965.22,1.55,1.99,909.09,559.56
965.42,1.55,2.00,909.09,556.00
965.62,1.55,2.00,928.64,557.67
965.82,1.55,1.99,918.87,557.88
966.02,1.56,2.01,918.87,557.47
966.22,1.55,2.01,899.32,554.15
966.42,1.55,2.00,938.42,556.00
966.62,1.55,2.00,918.87,557.67
966.82,1.55,2.00,928.64,556.00
967.02,1.55,2.00,928.64,557.67
967.22,1.55,2.00,899.32,556.00
967.42,1.55,2.00,928.64,556.00
967.62,1.55,1.99,918.87,559.56
967.82,1.55,2.00,928.64,557.67
968.02,1.55,2.00,909.09,557.67
968.22,1.56,1.99,909.09,561.23
968.42,1.56,2.00,928.64,559.34
968.62,1.56,2.00,909.09,559.34
968.82,1.55,2.00,928.64,557.67
969.02,1.55,2.00,899.32,557.67
969.22,1.55,2.00,928.64,557.67
969.42,1.56,2.00,928.64,559.34
969.62,1.55,2.00,909.09,556.00
969.82,1.56,2.01,918.87,557.47
970.02,1.55,1.99,909.09,559.56
970.22,1.55,2.00,918.87,557.67
970.42,1.56,2.00,928.64,559.34
970.62,1.56,2.03,928.64,555.63
970.82,1.55,2.00,918.87,557.67
971.02,1.55,2.01,918.87,555.81
971.22,1.56,2.01,938.42,557.47
971.42,1.55,1.99,909.09,557.88
971.62,1.56,2.01,918.87,557.47
971.82,1.55,2.00,918.87,557.67
972.02,1.55,1.99,909.09,559.56
972.22,1.55,2.00,928.64,557.67
972.42,1.55,1.99,899.32,559.56
972.62,1.55,2.00,918.87,557.67
972.82,1.55,2.01,918.87,554.15
973.02,1.56,2.01,909.09,557.47
973.22,1.55,1.99,918.87,559.56
973.42,1.55,2.00,928.64,556.00
973.62,1.55,2.00,928.64,557.67
973.82,1.56,2.01,909.09,557.47
974.02,1.55,2.01,909.09,555.81
974.22,1.55,1.99,918.87,559.56
974.42,1.56,2.00,928.64,559.34
974.62,1.55,2.01,909.09,554.15
974.82,1.56,2.01,928.64,557.47
975.02,1.56,2.00,918.87,559.34
975.22,1.55,2.00,918.87,557.67
975.42,1.55,2.00,918.87,557.67
975.62,1.55,1.99,899.32,557.88
975.82,1.55,2.00,918.87,557.67
976.02,1.56,2.00,918.87,559.34
976.22,1.55,2.00,918.87,557.67
976.42,1.55,2.01,909.09,555.81
976.62,1.55,1.99,918.87,559.56
976.82,1.56,2.01,918.87,557.47
977.02,1.55,1.99,928.64,559.56
977.22,1.55,2.00,928.64,557.67
977.42,1.56,2.00,928.64,559.34
977.62,1.55,2.01,918.87,555.81
977.82,1.56,2.01,918.87,557.47
978.02,1.55,1.99,918.87,559.56
978.22,1.56,2.00,928.64,559.34
978.42,1.55,2.00,918.87,557.67
978.62,1.55,2.00,909.09,556.00
978.82,1.55,2.00,928.64,557.67
979.02,1.55,2.01,938.42,555.81
979.22,1.56,2.00,928.64,559.34
979.42,1.55,2.01,909.09,554.15
979.62,1.56,2.00,928.64,559.34
979.82,1.55,1.99,918.87,557.88
980.02,1.56,2.00,928.64,559.34
980.22,1.55,2.00,918.87,557.67
980.42,1.55,2.00,899.32,556.00
980.62,1.55,2.01,918.87,555.81
980.82,1.56,1.99,918.87,561.23
981.02,1.55,2.01,918.87,554.15
981.22,1.55,2.00,918.87,557.67
981.42,1.55,1.99,909.09,557.88
981.62,1.55,1.99,918.87,559.56
981.82,1.55,1.99,938.42,557.88
982.02,1.55,2.00,918.87,557.67
982.22,1.55,2.00,909.09,556.00
982.42,1.55,2.00,918.87,557.67
982.62,1.55,2.00,909.09,557.67
982.82,1.56,2.01,909.09,557.47
983.02,1.55,2.01,928.64,555.81
983.22,1.55,1.99,918.87,557.88
983.42,1.55,2.00,928.64,557.67
983.62,1.55,2.00,928.64,557.67
983.82,1.55,2.00,928.64,557.67
984.02,1.55,2.00,899.32,557.67
984.22,1.55,2.00,918.87,557.67
984.42,1.55,2.00,909.09,557.67
984.62,1.55,2.00,928.64,557.67
984.82,1.56,2.01,928.64,557.47
985.02,1.55,2.00,918.87,557.67
985.22,1.55,2.01,918.87,555.81
985.42,1.55,2.00,928.64,556.00
985.62,1.55,2.00,918.87,557.67
985.82,1.55,2.00,909.09,557.67
986.02,1.55,2.00,928.64,556.00
986.22,1.55,1.99,918.87,559.56
986.42,1.55,2.00,909.09,556.00
986.62,1.55,2.01,918.87,555.81
986.82,1.55,1.99,899.32,557.88
987.02,1.55,2.00,918.87,557.67
987.22,1.56,1.99,928.64,561.23
987.42,1.55,2.00,918.87,557.67
987.62,1.55,1.99,899.32,559.56
987.82,1.56,2.00,918.87,559.34
988.02,1.56,1.99,918.87,561.23
988.22,1.56,2.00,928.64,559.34
988.42,1.55,1.99,918.87,559.56
988.62,1.55,1.99,909.09,557.88
988.82,1.56,2.00,918.87,559.34
989.02,1.56,1.97,909.09,563.13
989.22,1.55,2.00,928.64,557.67
989.42,1.55,1.99,918.87,557.88
989.62,1.55,2.01,928.64,554.15
989.82,1.56,2.00,918.87,559.34
990.02,1.56,2.00,928.64,559.34
990.22,1.55,2.01,918.87,555.81
990.42,1.55,1.99,899.32,557.88
990.62,1.56,2.00,918.87,559.34
990.82,1.55,2.00,909.09,557.67
991.02,1.55,2.01,918.87,554.15
991.22,1.55,1.99,899.32,557.88
991.42,1.55,2.00,909.09,557.67
991.62,1.55,2.00,918.87,557.67
991.82,1.55,1.99,928.64,559.56
992.02,1.56,2.00,928.64,559.34
992.22,1.55,1.99,899.32,557.88
992.42,1.56,2.01,909.09,557.47
992.62,1.55,2.00,918.87,557.67
992.82,1.55,1.99,909.09,557.88
993.02,1.55,1.99,918.87,559.56
993.22,1.55,2.01,909.09,554.15
993.42,1.56,2.00,938.42,559.34
993.62,1.55,1.99,918.87,557.88
993.82,1.56,2.00,928.64,559.34
994.02,1.55,1.99,918.87,557.88
994.22,1.55,2.01,928.64,554.15
994.42,1.55,2.00,928.64,557.67
994.62,1.55,2.01,909.09,554.15
994.82,1.55,2.01,928.64,555.81
995.02,1.55,2.01,909.09,554.15
995.22,1.55,2.01,928.64,555.81
995.42,1.55,1.99,909.09,559.56
995.62,1.56,2.00,928.64,559.34
995.82,1.55,2.00,918.87,557.67
996.02,1.55,2.00,909.09,556.00
996.22,1.55,2.00,918.87,557.67
996.42,1.55,1.99,909.09,559.56
996.62,1.56,2.00,928.64,559.34
996.82,1.55,2.00,918.87,557.67
997.02,1.56,2.01,938.42,557.47
997.22,1.55,1.99,918.87,559.56
997.42,1.55,1.99,909.09,559.56
997.62,1.55,2.00,909.09,557.67
997.82,1.55,2.00,899.32,556.00
998.02,1.55,2.00,928.64,557.67
998.22,1.55,1.99,909.09,559.56
998.42,1.55,2.00,918.87,557.67
998.62,1.55,2.00,918.87,557.67
998.82,1.56,2.00,918.87,559.34
999.02,1.56,2.00,928.64,559.34
999.22,1.55,2.00,909.09,557.67
999.42,1.55,2.00,899.32,557.67
999.62,1.55,1.99,909.09,557.88
999.82,1.56,2.00,928.64,559.34
1000.02,1.55,1.99,928.64,559.56
1000.22,1.55,2.00,928.64,557.67
1000.42,1.55,2.00,918.87,557.67
1000.62,1.55,1.99,899.32,557.88
1000.82,1.55,2.00,918.87,557.67
1001.02,1.55,1.99,909.09,559.56
1001.22,1.55,2.01,928.64,555.81
1001.42,1.55,1.99,909.09,557.88
1001.62,1.56,2.01,909.09,557.47
1001.82,1.55,2.00,918.87,556.00
1002.02,1.56,2.00,909.09,559.34
1002.22,1.55,2.01,928.64,555.81
1002.42,1.55,1.99,909.09,557.88
1002.62,1.56,2.01,918.87,557.47
1002.82,1.55,1.99,918.87,559.56
1003.02,1.55,1.99,909.09,557.88
1003.22,1.55,2.00,928.64,557.67
1003.42,1.55,2.00,909.09,556.00
1003.62,1.55,2.00,928.64,557.67
1003.82,1.55,1.99,928.64,557.88
1004.02,1.55,2.00,918.87,557.67
1004.22,1.55,1.99,899.32,559.56
1004.42,1.55,2.00,918.87,557.67
1004.62,1.56,1.99,928.64,561.23
1004.82,1.55,2.01,909.09,555.81
1005.02,1.55,2.01,928.64,555.81
1005.22,1.55,2.00,918.87,556.00
1005.42,1.55,2.01,928.64,555.81
1005.62,1.55,1.99,918.87,559.56
1005.82,1.56,2.00,928.64,559.34
1006.02,1.55,1.99,909.09,559.56
1006.22,1.55,2.01,918.87,554.15
1006.42,1.55,2.00,928.64,557.67
1006.62,1.55,1.99,909.09,557.88
1006.82,1.55,2.00,928.64,557.67
1007.02,1.55,1.99,918.87,557.88
1007.22,1.55,2.01,909.09,555.81
1007.42,1.55,2.00,918.87,557.67
1007.62,1.55,1.99,909.09,559.56
1007.82,1.55,2.00,918.87,557.67
1008.02,1.55,1.99,899.32,557.88
1008.22,1.55,2.01,918.87,555.81
1008.42,1.56,1.99,918.87,561.23
1008.62,1.56,2.00,928.64,559.34
1008.82,1.55,2.01,918.87,555.81
1009.02,1.55,1.99,928.64,559.56
1009.22,1.56,2.00,928.64,559.34
1009.42,1.55,1.99,928.64,559.56
1009.62,1.55,2.00,909.09,556.00
1009.82,1.55,1.99,918.87,559.56
1010.02,1.55,2.01,928.64,555.81
1010.22,1.56,2.00,928.64,559.34
1010.42,1.56,1.99,928.64,561.23
1010.62,1.55,2.00,918.87,557.67
1010.82,1.55,1.99,918.87,557.88
1011.02,1.56,2.01,909.09,557.47
1011.22,1.56,1.99,909.09,561.23
1011.42,1.55,2.00,899.32,557.67
1011.62,1.55,2.00,918.87,557.67
1011.82,1.55,2.01,909.09,555.81
1012.02,1.55,2.01,928.64,555.81
1012.22,1.55,1.99,928.64,559.56
1012.42,1.56,2.00,928.64,559.34
1012.62,1.55,2.00,928.64,557.67
1012.82,1.55,2.01,918.87,555.81
1013.02,1.55,2.00,909.09,557.67
1013.22,1.55,1.99,899.32,557.88
1013.42,1.56,2.00,918.87,559.34
1013.62,1.55,2.01,918.87,554.15
1013.82,1.55,2.00,928.64,556.00
1014.02,1.55,2.00,909.09,557.67
1014.22,1.56,2.00,928.64,559.34
1014.42,1.55,2.00,918.87,557.67
1014.62,1.55,1.99,918.87,557.88
1014.82,1.55,2.01,928.64,554.15
1015.02,1.55,1.99,918.87,559.56
1015.22,1.55,2.00,928.64,557.67
1015.42,1.55,2.01,909.09,555.81
1015.62,1.56,1.99,909.09,561.23
1015.82,1.56,2.01,928.64,557.47
1016.02,1.55,1.99,928.64,559.56
1016.22,1.55,2.00,928.64,557.67
1016.42,1.55,2.00,899.32,557.67
1016.62,1.55,2.01,909.09,554.15
1016.82,1.56,2.00,928.64,559.34
1017.02,1.55,1.99,918.87,559.56
1017.22,1.56,2.00,928.64,559.34
1017.42,1.55,2.01,918.87,555.81
1017.62,1.55,2.00,909.09,556.00
1017.82,1.55,2.00,928.64,557.67
1018.02,1.56,2.00,899.32,559.34
1018.22,1.55,2.01,918.87,555.81
1018.42,1.55,2.01,909.09,555.81
1018.62,1.55,2.01,918.87,554.15
1018.82,1.55,2.00,928.64,557.67
1019.02,1.55,2.00,918.87,556.00
1019.22,1.55,2.01,909.09,555.81
1019.42,1.55,1.99,909.09,559.56
1019.62,1.55,2.01,928.64,555.81
1019.82,1.56,2.00,918.87,559.34
1020.02,1.56,2.01,928.64,557.47
1020.22,1.55,2.00,928.64,557.67
1020.42,1.55,1.99,909.09,559.56
1020.62,1.55,2.01,918.87,555.81
1020.82,1.55,2.00,918.87,557.67
1021.02,1.56,2.00,909.09,559.34
1021.22,1.55,2.00,918.87,557.67
1021.42,1.55,1.99,909.09,557.88
1021.62,1.56,2.00,928.64,559.34
1021.82,1.55,1.99,909.09,557.88
1022.02,1.56,2.00,909.09,559.34
1022.22,1.55,2.01,918.87,555.81
1022.42,1.55,2.01,918.87,555.81
1022.62,1.55,1.99,909.09,559.56
1022.82,1.56,2.01,909.09,557.47
1023.02,1.56,2.00,918.87,559.34
1023.22,1.55,2.00,909.09,556.00
1023.42,1.55,2.00,928.64,557.67
1023.62,1.55,1.99,909.09,559.56
1023.82,1.56,2.01,928.64,557.47
1024.02,1.55,2.00,928.64,557.67
1024.22,1.55,2.00,899.32,556.00
1024.42,1.55,2.00,918.87,557.67
1024.62,1.55,2.00,918.87,557.67
1024.82,1.55,2.01,928.64,554.15
1025.02,1.55,2.00,909.09,556.00
1025.22,1.55,2.00,928.64,557.67
1025.42,1.55,1.99,918.87,559.56
1025.62,1.55,2.00,928.64,557.67
1025.82,1.55,2.00,909.09,557.67
1026.02,1.55,1.99,909.09,559.56
1026.22,1.55,2.01,928.64,555.81
1026.42,1.56,2.00,928.64,559.34
1026.62,1.55,2.01,909.09,555.81
1026.82,1.55,2.01,909.09,555.81
1027.02,1.55,2.01,928.64,555.81
1027.22,1.55,1.99,899.32,559.56
1027.42,1.55,2.00,918.87,557.67
1027.62,1.56,2.03,928.64,555.63
1027.82,1.55,1.99,918.87,557.88
1028.02,1.56,2.01,909.09,557.47
1028.22,1.55,1.99,909.09,559.56
1028.42,1.55,2.01,928.64,554.15
1028.62,1.55,2.01,928.64,555.81
1028.82,1.56,2.00,899.32,559.34
1029.02,1.55,2.00,928.64,557.67
1029.22,1.55,1.99,928.64,557.88
1029.42,1.55,2.00,918.87,557.67
1029.62,1.55,2.00,918.87,556.00
1029.82,1.56,2.01,918.87,557.47
1030.02,1.56,2.00,918.87,559.34
1030.22,1.56,2.01,928.64,557.47
1030.42,1.55,2.00,928.64,557.67
1030.62,1.55,1.99,918.87,559.56
1030.82,1.55,2.01,918.87,555.81
1031.02,1.55,1.99,928.64,559.56
1031.22,1.55,2.00,928.64,557.67
1031.42,1.55,1.99,909.09,559.56
1031.62,1.55,1.99,918.87,559.56
1031.82,1.56,2.00,918.87,559.34
1032.02,1.55,2.00,909.09,556.00
1032.22,1.55,2.00,928.64,557.67
1032.42,1.55,1.99,918.87,557.88
1032.62,1.55,2.01,909.09,555.81
1032.82,1.55,1.99,909.09,559.56
1033.02,1.55,2.01,918.87,555.81
1033.22,1.56,2.00,928.64,559.34
1033.42,1.55,2.00,918.87,557.67
1033.62,1.55,2.00,928.64,557.67
1033.82,1.55,1.99,918.87,557.88
1034.02,1.56,2.01,938.42,557.47
1034.22,1.55,2.01,928.64,555.81
1034.42,1.56,2.00,909.09,559.34
1034.62,1.55,2.00,918.87,557.67
1034.82,1.55,2.00,928.64,557.67
1035.02,1.56,2.01,928.64,557.47
1035.22,1.55,2.01,928.64,555.81
1035.42,1.55,2.00,928.64,556.00
1035.62,1.55,2.00,918.87,557.67
1035.82,1.55,2.00,918.87,556.00
1036.02,1.55,2.01,918.87,555.81
1036.22,1.55,1.99,899.32,557.88
1036.42,1.55,2.00,928.64,557.67
1036.62,1.55,2.00,909.09,557.67
1036.82,1.56,2.01,918.87,557.47
1037.02,1.55,2.01,918.87,555.81
1037.22,1.56,2.01,928.64,557.47
1037.42,1.55,2.00,928.64,557.67
1037.62,1.55,1.99,918.87,559.56
1037.82,1.56,2.00,928.64,559.34
1038.02,1.55,1.99,909.09,557.88
1038.22,1.55,2.00,909.09,556.00
1038.42,1.55,2.00,918.87,557.67
1038.62,1.55,2.00,909.09,556.00
1038.82,1.56,2.00,928.64,559.34
1039.02,1.55,2.00,899.32,557.67
1039.22,1.55,2.01,928.64,555.81
1039.42,1.55,2.00,918.87,556.00
1039.62,1.56,2.01,918.87,557.47
1039.82,1.55,1.99,918.87,559.56
1040.02,1.55,2.00,918.87,557.67
1040.22,1.55,2.00,928.64,557.67
1040.42,1.55,2.00,909.09,556.00
1040.62,1.55,2.00,928.64,557.67
1040.82,1.55,2.00,909.09,557.67
1041.02,1.56,2.01,928.64,557.47
1041.22,1.55,2.00,918.87,557.67
1041.42,1.55,2.01,928.64,555.81
1041.62,1.56,2.00,928.64,559.34
1041.82,1.55,1.99,899.32,557.88
1042.02,1.55,2.00,928.64,557.67
1042.22,1.55,1.99,909.09,559.56
1042.42,1.56,2.01,918.87,557.47
1042.62,1.55,2.01,918.87,555.81
