# material: stock PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: clear,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 030,,,,
# operator: Luka Morita,,,,
# start_time: 2025-07-31 11:43:44,,,,
# notes: stock PETG with no feedback control,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
502.3,1.99,4.98,508.31,400.07
502.5,2,4.98,527.86,401
502.7,2,4.99,508.31,400.46
502.9,1.99,4.97,527.86,400.61
503.1,2,4.98,527.86,401
503.3,2,4.98,498.53,401
503.5,1.99,4.97,508.31,400.61
503.7,2,4.98,508.31,401
503.9,2,4.98,488.76,401
504.1,1.99,4.97,508.31,400.61
504.3,2,4.98,508.31,401
504.5,2,4.98,508.31,401
504.7,1.99,4.97,498.53,400.61
504.9,2,4.98,527.86,401
505.1,1.99,4.97,527.86,400.61
505.3,1.99,4.98,498.53,400.07
505.5,2,4.98,518.08,401
505.7,2,4.98,508.31,401
505.9,2,4.98,518.08,401
506.1,2.01,4.98,498.53,401.94
506.3,2,4.97,508.31,401.55
506.5,2,4.98,498.53,401
506.7,2,4.98,518.08,401
506.9,1.99,4.98,508.31,400.07
507.1,2,4.98,498.53,401
507.3,2,4.97,518.08,401.55
507.5,2,4.97,508.31,401.55
507.7,1.99,4.98,508.31,400.07
507.9,2,4.98,518.08,401
508.1,1.99,4.97,518.08,400.61
508.3,2,4.98,498.53,401
508.5,1.99,4.98,518.08,400.07
508.7,2,4.97,508.31,401.55
508.9,2,4.98,527.86,401
509.1,2,4.98,518.08,401
509.3,2,4.98,508.31,401
509.5,2.01,4.98,508.31,401.94
509.7,2,4.98,518.08,401
509.9,2,4.98,498.53,401
510.1,2,4.98,518.08,401
510.3,2.01,4.98,527.86,401.94
510.5,2,4.97,508.31,401.55
510.7,2,4.98,518.08,401
510.9,2,4.98,527.86,401
511.1,2,4.98,498.53,401
511.3,2,4.98,498.53,401
511.5,1.99,4.98,498.53,400.07
511.7,1.99,4.98,508.31,400.07
511.9,2,4.97,518.08,401.55
512.1,2,4.98,488.76,401
512.3,2,4.97,488.76,401.55
512.5,2,4.98,508.31,401
512.7,1.99,4.97,518.08,400.61
512.9,2,4.97,508.31,401.55
513.1,1.99,4.98,508.31,400.07
513.3,2,4.95,498.53,402.09
513.5,2,4.97,527.86,401.55
513.7,2,4.98,508.31,401
513.9,2,4.97,508.31,401.55
514.1,2.01,4.98,508.31,401.94
514.3,2.01,4.98,527.86,401.94
514.5,2,4.97,537.63,401.55
514.7,1.99,4.98,518.08,400.07
514.9,2,4.98,527.86,401
515.1,1.99,4.98,508.31,400.07
515.3,2,4.98,518.08,401
515.5,2,4.97,527.86,401.55
515.7,2,4.97,537.63,401.55
515.9,2,4.98,537.63,401
516.1,2,4.98,537.63,401
516.3,1.99,4.98,527.86,400.07
516.5,1.99,4.98,537.63,400.07
516.7,2,4.98,527.86,401
516.9,2,4.97,518.08,401.55
517.1,2,4.98,508.31,401
517.3,2,4.97,488.76,401.55
517.5,1.99,4.97,518.08,400.61
517.7,2,4.98,508.31,401
517.9,2,4.97,498.53,401.55
518.1,1.99,4.97,498.53,400.61
518.3,2.01,4.98,508.31,401.94
518.5,2,4.98,498.53,401
518.7,1.99,4.97,498.53,400.61
518.9,1.99,4.98,508.31,400.07
519.1,2.01,4.98,537.63,401.94
519.3,1.99,4.97,508.31,400.61
519.5,2,4.98,508.31,401
519.7,1.99,4.98,508.31,400.07
519.9,2,4.97,488.76,401.55
520.1,2.01,4.98,508.31,401.94
520.3,2,4.98,508.31,401
520.5,2,4.97,518.08,401.55
520.7,1.99,4.98,498.53,400.07
520.9,2,4.97,527.86,401.55
521.1,2,4.98,518.08,401
521.3,2,4.98,557.18,401
521.5,2,4.97,537.63,401.55
521.7,1.99,4.97,537.63,400.61
521.9,2,4.98,508.31,401
522.1,2,4.98,537.63,401
522.3,1.99,4.98,527.86,400.07
522.5,2,4.98,537.63,401
522.7,2,4.98,527.86,401
522.9,1.99,4.97,518.08,400.61
523.1,2.01,4.98,547.41,401.94
523.3,2,4.97,527.86,401.55
523.5,1.99,4.97,508.31,400.61
523.7,1.99,4.98,527.86,400.07
523.9,2,4.98,547.41,401
524.1,2,4.98,537.63,401
524.3,2,4.98,537.63,401
524.5,2,4.98,527.86,401
524.7,1.99,4.97,537.63,400.61
524.9,2,4.98,518.08,401
525.1,2.01,4.98,527.86,401.94
525.3,1.99,4.98,508.31,400.07
525.5,2,4.98,527.86,401
525.7,2,4.98,508.31,401
525.9,1.99,4.97,508.31,400.61
526.1,2.01,4.98,508.31,401.94
526.3,1.99,4.98,508.31,400.07
526.5,2.01,4.98,508.31,401.94
526.7,2,4.98,527.86,401
526.9,2,4.98,488.76,401
527.1,2,4.98,508.31,401
527.3,2,4.97,518.08,401.55
527.5,2,4.97,508.31,401.55
527.7,1.99,4.97,508.31,400.61
527.9,2.01,4.98,508.31,401.94
528.1,2,4.97,508.31,401.55
528.3,1.99,4.98,508.31,400.07
528.5,2,4.98,518.08,401
528.7,2.01,4.98,498.53,401.94
528.9,1.99,4.97,488.76,400.61
529.1,2.01,4.98,518.08,401.94
529.3,1.99,4.98,527.86,400.07
529.5,1.99,4.98,518.08,400.07
529.7,2,4.98,508.31,401
529.9,2,4.97,527.86,401.55
530.1,2,4.97,508.31,401.55
530.3,2.01,4.97,508.31,402.48
530.5,2,4.98,527.86,401
530.7,2,4.98,508.31,401
530.9,2,4.98,518.08,401
531.1,1.99,4.95,527.86,401.15
531.3,2,4.97,537.63,401.55
531.5,2,4.98,527.86,401
531.7,2,4.98,527.86,401
531.9,2,4.98,498.53,401
532.1,2,4.98,508.31,401
532.3,2.01,4.99,498.53,401.39
532.5,1.99,4.97,518.08,400.61
532.7,2,4.98,488.76,401
532.9,2,4.98,537.63,401
533.1,1.99,4.97,508.31,400.61
533.3,1.99,4.98,527.86,400.07
533.5,2.01,4.98,518.08,401.94
533.7,2,4.97,508.31,401.55
533.9,1.99,4.98,498.53,400.07
534.1,2.01,4.98,498.53,401.94
534.3,1.99,4.97,518.08,400.61
534.5,1.99,4.97,508.31,400.61
534.7,2,4.98,518.08,401
534.9,2.01,4.98,527.86,401.94
535.1,1.99,4.98,518.08,400.07
535.3,2,4.98,527.86,401
535.5,2,4.98,518.08,401
535.7,1.99,4.97,527.86,400.61
535.9,2,4.98,518.08,401
536.1,2.01,4.98,527.86,401.94
536.3,1.99,4.99,508.31,399.53
536.5,1.99,4.98,537.63,400.07
536.7,2.01,4.98,527.86,401.94
536.9,1.99,4.97,537.63,400.61
537.1,2.01,4.98,508.31,401.94
537.3,2,4.98,518.08,401
537.5,2,4.97,518.08,401.55
537.7,1.99,4.99,508.31,399.53
537.9,2,4.98,537.63,401
538.1,2,4.98,527.86,401
538.3,2,4.98,527.86,401
538.5,2,4.98,518.08,401
538.7,2,4.98,518.08,401
538.9,2,4.98,527.86,401
539.1,2,4.97,527.86,401.55
539.3,1.99,4.97,527.86,400.61
539.5,1.98,4.98,508.31,399.13
539.7,2,4.97,527.86,401.55
539.9,2,4.98,537.63,401
540.1,2.01,4.97,508.31,402.48
540.3,1.99,4.98,498.53,400.07
540.5,1.99,4.97,488.76,400.61
540.7,1.99,4.98,508.31,400.07
540.9,2,4.98,508.31,401
541.1,2,4.97,498.53,401.55
541.3,1.99,4.98,508.31,400.07
541.5,2,4.98,508.31,401
541.7,2,4.98,498.53,401
541.9,2,4.98,527.86,401
542.1,1.99,4.98,527.86,400.07
542.3,2,4.98,518.08,401
542.5,2,4.98,527.86,401
542.7,2,4.98,537.63,401
542.9,1.99,4.98,537.63,400.07
543.1,2,4.98,547.41,401
543.3,2,4.98,537.63,401
543.5,2,4.98,527.86,401
543.7,2,4.98,527.86,401
543.9,2,4.97,508.31,401.55
544.1,2,4.98,527.86,401
544.3,2,4.98,537.63,401
544.5,2,4.97,537.63,401.55
544.7,1.99,4.98,527.86,400.07
544.9,2,4.98,518.08,401
545.1,2,4.98,518.08,401
545.3,1.99,4.97,518.08,400.61
545.5,1.99,4.98,518.08,400.07
545.7,2,4.98,527.86,401
545.9,1.99,4.98,518.08,400.07
546.1,2,4.98,527.86,401
546.3,2,4.98,518.08,401
546.5,1.99,4.98,527.86,400.07
546.7,1.99,4.98,527.86,400.07
546.9,2,4.98,527.86,401
547.1,1.99,4.97,537.63,400.61
547.3,1.99,4.97,547.41,400.61
547.5,2,4.98,537.63,401
547.7,2,4.97,518.08,401.55
547.9,2.01,4.98,527.86,401.94
548.1,2,4.98,537.63,401
548.3,2,4.98,527.86,401
548.5,1.99,4.98,518.08,400.07
548.7,2,4.98,547.41,401
548.9,2,4.98,527.86,401
549.1,2,4.97,557.18,401.55
549.3,2,4.98,537.63,401
549.5,2,4.97,527.86,401.55
549.7,2,4.97,547.41,401.55
549.9,2,4.98,527.86,401
550.1,2,4.98,508.31,401
550.3,1.99,4.98,508.31,400.07
550.5,2,4.98,547.41,401
550.7,1.99,4.98,527.86,400.07
550.9,2,4.97,518.08,401.55
551.1,2,4.98,527.86,401
551.3,1.99,4.97,527.86,400.61
551.5,1.99,4.98,518.08,400.07
551.7,1.99,4.98,527.86,400.07
551.9,2,4.98,527.86,401
552.1,1.99,4.98,518.08,400.07
552.3,2,4.98,537.63,401
552.5,1.99,4.98,518.08,400.07
552.7,1.99,4.97,518.08,400.61
552.9,2,4.98,527.86,401
553.1,2.01,4.98,527.86,401.94
553.3,1.99,4.97,547.41,400.61
553.5,2.01,4.98,557.18,401.94
553.7,2,4.98,537.63,401
553.9,2,4.99,518.08,400.46
554.1,2.01,4.98,527.86,401.94
554.3,2.01,4.98,518.08,401.94
554.5,2,4.98,527.86,401
554.7,2.01,4.97,547.41,402.48
554.9,1.99,4.98,537.63,400.07
555.1,1.99,4.97,537.63,400.61
555.3,2,4.98,518.08,401
555.5,2,4.97,518.08,401.55
555.7,1.99,4.98,527.86,400.07
555.9,1.99,4.98,537.63,400.07
556.1,2,4.98,537.63,401
556.3,1.99,4.98,537.63,400.07
556.5,1.99,4.98,537.63,400.07
556.7,1.99,4.98,527.86,400.07
556.9,2,4.97,537.63,401.55
557.1,2,4.98,547.41,401
557.3,2,4.98,537.63,401
557.5,1.99,4.97,537.63,400.61
557.7,1.99,4.98,547.41,400.07
557.9,2,4.98,547.41,401
558.1,1.99,4.97,537.63,400.61
558.3,1.99,4.97,547.41,400.61
558.5,2,4.98,537.63,401
558.7,2,4.97,527.86,401.55
558.9,1.99,4.98,518.08,400.07
559.1,2,4.99,527.86,400.46
559.3,2,4.98,537.63,401
559.5,1.99,4.97,527.86,400.61
559.7,2,4.98,537.63,401
559.9,2,4.98,508.31,401
560.1,2,4.97,518.08,401.55
560.3,2,4.98,527.86,401
560.5,2,4.98,518.08,401
560.7,1.99,4.98,498.53,400.07
560.9,2,4.98,537.63,401
561.1,1.99,4.98,537.63,400.07
561.3,2,4.97,508.31,401.55
561.5,2.01,4.98,527.86,401.94
561.7,2.01,4.97,537.63,402.48
561.9,2.01,4.98,518.08,401.94
562.1,1.99,4.98,508.31,400.07
562.3,2,4.98,547.41,401
562.5,2,4.98,537.63,401
562.7,2.01,4.98,547.41,401.94
562.9,2,4.98,547.41,401
563.1,1.99,4.97,547.41,400.61
563.3,2,4.98,537.63,401
563.5,2.01,4.98,527.86,401.94
563.7,2,4.98,537.63,401
563.9,2.01,4.98,537.63,401.94
564.1,2,4.97,537.63,401.55
564.3,2,4.97,527.86,401.55
564.5,2,4.98,527.86,401
564.7,2,4.98,527.86,401
564.9,2,4.97,518.08,401.55
565.1,2.01,4.98,557.18,401.94
565.3,2,4.98,537.63,401
565.5,2,4.97,537.63,401.55
565.7,2.01,4.98,547.41,401.94
565.9,2,4.98,537.63,401
566.1,1.99,4.97,537.63,400.61
566.3,1.99,4.97,537.63,400.61
566.5,1.99,4.98,537.63,400.07
566.7,2,4.98,527.86,401
566.9,1.99,4.97,508.31,400.61
567.1,2,4.98,527.86,401
567.3,2,4.98,518.08,401
567.5,1.99,4.98,518.08,400.07
567.7,2.01,4.98,527.86,401.94
567.9,2,4.97,527.86,401.55
568.1,2,4.98,547.41,401
568.3,2,4.98,537.63,401
568.5,1.99,4.98,527.86,400.07
568.7,2,4.97,508.31,401.55
568.9,2,4.98,527.86,401
569.1,1.99,4.97,537.63,400.61
569.3,2,4.98,537.63,401
569.5,2,4.98,557.18,401
569.7,1.99,4.97,527.86,400.61
569.9,1.99,4.98,518.08,400.07
570.1,2,4.98,537.63,401
570.3,2,4.98,527.86,401
570.5,1.99,4.97,527.86,400.61
570.7,2,4.98,527.86,401
570.9,2,4.97,488.76,401.55
571.1,2,4.98,518.08,401
571.3,1.99,4.98,527.86,400.07
571.5,2,4.97,518.08,401.55
571.7,2,4.98,557.18,401
571.9,2,4.98,527.86,401
572.1,2,4.97,508.31,401.55
572.3,2.01,4.98,518.08,401.94
572.5,2.01,4.98,537.63,401.94
572.7,2.01,4.97,518.08,402.48
572.9,1.99,4.97,508.31,400.61
573.1,2,4.98,518.08,401
573.3,2,4.98,518.08,401
573.5,1.99,4.98,527.86,400.07
573.7,2,4.98,518.08,401
573.9,2.01,4.98,527.86,401.94
574.1,2.01,4.98,527.86,401.94
574.3,2,4.98,527.86,401
574.5,1.99,4.98,537.63,400.07
574.7,1.99,4.98,527.86,400.07
574.9,2,4.98,527.86,401
575.1,2,4.98,537.63,401
575.3,2,4.98,557.18,401
575.5,2,4.98,537.63,401
575.7,2,4.97,518.08,401.55
575.9,1.99,4.98,508.31,400.07
576.1,2,4.98,518.08,401
576.3,2,4.98,518.08,401
576.5,1.99,4.97,527.86,400.61
576.7,2,4.97,547.41,401.55
576.9,1.98,4.97,547.41,399.67
577.1,2,4.98,537.63,401
577.3,2,4.98,537.63,401
577.5,2,4.98,527.86,401
577.7,1.99,4.97,537.63,400.61
577.9,2.01,4.98,547.41,401.94
578.1,2,4.98,557.18,401
578.3,2,4.98,527.86,401
578.5,2,4.98,527.86,401
578.7,1.99,4.98,537.63,400.07
578.9,2,4.97,537.63,401.55
579.1,2,4.98,547.41,401
579.3,2,4.98,527.86,401
579.5,1.99,4.98,537.63,400.07
579.7,1.99,4.97,508.31,400.61
579.9,2.01,4.98,508.31,401.94
580.1,1.99,4.98,508.31,400.07
580.3,1.99,4.97,518.08,400.61
580.5,2,4.98,508.31,401
580.7,2,4.98,508.31,401
580.9,2,4.98,498.53,401
581.1,2,4.98,498.53,401
581.3,2,4.97,527.86,401.55
581.5,1.99,4.97,518.08,400.61
581.7,2.01,4.97,518.08,402.48
581.9,2,4.97,537.63,401.55
582.1,2,4.97,518.08,401.55
582.3,2,4.98,537.63,401
582.5,2,4.98,527.86,401
582.7,2,4.98,508.31,401
582.9,2.01,4.98,518.08,401.94
583.1,2,4.98,547.41,401
583.3,2,4.97,518.08,401.55
583.5,2,4.98,557.18,401
583.7,2,4.98,557.18,401
583.9,1.99,4.97,537.63,400.61
584.1,2,4.98,557.18,401
584.3,2,4.98,547.41,401
584.5,2,4.97,537.63,401.55
584.7,2,4.97,557.18,401.55
584.9,2,4.98,576.74,401
585.1,2,4.97,557.18,401.55
585.3,1.99,4.97,547.41,400.61
585.5,2,4.98,557.18,401
585.7,2,4.97,527.86,401.55
585.9,2,4.99,547.41,400.46
586.1,2,4.98,547.41,401
586.3,2.01,4.97,547.41,402.48
586.5,1.99,4.98,508.31,400.07
586.7,2.01,4.98,527.86,401.94
586.9,2,4.98,537.63,401
587.1,2,4.98,547.41,401
587.3,1.99,4.98,527.86,400.07
587.5,2,4.98,547.41,401
587.7,2,4.97,527.86,401.55
587.9,2,4.98,557.18,401
588.1,2,4.97,527.86,401.55
588.3,2,4.97,537.63,401.55
588.5,2.01,4.98,537.63,401.94
588.7,2,4.98,547.41,401
588.9,1.99,4.98,547.41,400.07
589.1,2,4.98,527.86,401
589.3,2,4.99,537.63,400.46
589.5,1.98,4.98,547.41,399.13
589.7,1.99,4.98,537.63,400.07
589.9,2,4.97,557.18,401.55
590.1,2,4.97,537.63,401.55
590.3,1.99,4.97,557.18,400.61
590.5,2,4.98,527.86,401
590.7,2,4.97,537.63,401.55
590.9,1.99,4.97,527.86,400.61
591.1,1.99,4.98,547.41,400.07
591.3,2,4.97,547.41,401.55
591.5,2,4.97,547.41,401.55
591.7,2,4.97,557.18,401.55
591.9,2.01,4.98,566.96,401.94
592.1,2,4.97,537.63,401.55
592.3,1.99,4.98,518.08,400.07
592.5,2.01,4.97,518.08,402.48
592.7,2.01,4.98,508.31,401.94
592.9,2,4.97,527.86,401.55
593.1,1.99,4.98,537.63,400.07
593.3,2,4.98,537.63,401
593.5,2,4.97,508.31,401.55
593.7,2,4.98,537.63,401
593.9,1.99,4.98,547.41,400.07
594.1,2,4.97,537.63,401.55
594.3,1.99,4.97,537.63,400.61
594.5,2,4.98,547.41,401
594.7,2,4.98,537.63,401
594.9,1.99,4.98,527.86,400.07
595.1,2,4.98,537.63,401
595.3,2,4.98,527.86,401
595.5,1.99,4.97,508.31,400.61
595.7,2,4.98,527.86,401
595.9,1.99,4.98,527.86,400.07
596.1,1.99,4.97,527.86,400.61
596.3,2,4.98,527.86,401
596.5,2,4.97,557.18,401.55
596.7,2,4.97,537.63,401.55
596.9,1.99,4.99,557.18,399.53
597.1,2,4.98,537.63,401
597.3,1.99,4.98,547.41,400.07
597.5,2,4.97,537.63,401.55
597.7,1.99,4.97,557.18,400.61
597.9,2,4.98,557.18,401
598.1,2,4.98,566.96,401
598.3,1.99,4.98,566.96,400.07
598.5,1.99,4.97,537.63,400.61
598.7,1.99,4.98,527.86,400.07
598.9,2,4.98,527.86,401
599.1,2,4.97,508.31,401.55
599.3,2.01,4.98,518.08,401.94
599.5,2,4.98,518.08,401
599.7,1.99,4.97,498.53,400.61
599.9,1.99,4.98,518.08,400.07
600.1,2,4.97,518.08,401.55
600.3,2,4.98,518.08,401
600.5,2,4.98,527.86,401
600.7,2,4.98,518.08,401
600.9,1.99,4.97,527.86,400.61
601.1,1.99,4.98,518.08,400.07
601.3,2,4.98,518.08,401
601.5,2,4.98,518.08,401
601.7,1.99,4.98,508.31,400.07
601.9,2.01,4.98,537.63,401.94
602.1,2,4.98,527.86,401
602.3,2,4.97,537.63,401.55
602.5,2.01,4.98,527.86,401.94
602.7,2,4.98,537.63,401
602.9,1.99,4.98,518.08,400.07
603.1,2,4.99,547.41,400.46
603.3,2,4.98,537.63,401
603.5,1.99,4.98,547.41,400.07
603.7,2,4.98,566.96,401
603.9,2,4.98,566.96,401
604.1,1.99,4.97,537.63,400.61
604.3,2.01,4.98,537.63,401.94
604.5,2.01,4.98,537.63,401.94
604.7,1.99,4.97,518.08,400.61
604.9,1.99,4.98,547.41,400.07
605.1,2,4.98,547.41,401
605.3,2,4.98,527.86,401
605.5,1.99,4.97,518.08,400.61
605.7,2,4.98,508.31,401
605.9,2,4.98,498.53,401
606.1,1.99,4.98,498.53,400.07
606.3,2,4.97,518.08,401.55
606.5,2,4.98,518.08,401
606.7,1.99,4.97,508.31,400.61
606.9,2.01,4.97,527.86,402.48
607.1,2,4.97,537.63,401.55
607.3,1.99,4.97,488.76,400.61
607.5,2,4.98,518.08,401
607.7,2,4.98,527.86,401
607.9,2,4.97,518.08,401.55
608.1,2,4.98,537.63,401
608.3,2,4.98,527.86,401
608.5,1.99,4.97,527.86,400.61
608.7,2,4.98,498.53,401
608.9,2,4.98,527.86,401
609.1,2,4.97,508.31,401.55
609.3,1.99,4.98,508.31,400.07
609.5,2,4.98,537.63,401
609.7,2,4.98,557.18,401
609.9,2.01,4.99,518.08,401.39
610.1,2,4.98,508.31,401
610.3,2,4.97,518.08,401.55
610.5,2,4.98,527.86,401
610.7,2,4.98,518.08,401
610.9,2,4.97,498.53,401.55
611.1,2,4.98,508.31,401
611.3,2,4.98,508.31,401
611.5,2,4.98,498.53,401
611.7,1.99,4.98,508.31,400.07
611.9,2,4.98,508.31,401
612.1,2,4.97,527.86,401.55
612.3,1.99,4.98,518.08,400.07
612.5,2,4.98,527.86,401
612.7,2,4.98,498.53,401
612.9,1.99,4.97,537.63,400.61
613.1,2.01,4.97,518.08,402.48
613.3,2,4.98,518.08,401
613.5,1.99,4.97,498.53,400.61
613.7,2,4.98,508.31,401
613.9,2,4.97,518.08,401.55
614.1,1.99,4.97,508.31,400.61
614.3,2.01,4.98,498.53,401.94
614.5,2,4.98,518.08,401
614.7,2,4.97,518.08,401.55
614.9,2,4.98,537.63,401
615.1,2.01,4.98,527.86,401.94
615.3,1.99,4.97,488.76,400.61
615.5,1.99,4.97,518.08,400.61
615.7,2.01,4.98,518.08,401.94
615.9,1.99,4.95,518.08,401.15
616.1,2,4.95,518.08,402.09
616.3,2,4.98,527.86,401
616.5,2,4.97,508.31,401.55
616.7,2,4.98,527.86,401
616.9,2,4.97,508.31,401.55
617.1,1.99,4.98,537.63,400.07
617.3,2,4.98,537.63,401
617.5,2,4.98,547.41,401
617.7,2,4.98,547.41,401
617.9,2,4.98,537.63,401
618.1,2,4.99,537.63,400.46
618.3,1.99,4.97,527.86,400.61
618.5,2,4.98,547.41,401
618.7,2,4.98,537.63,401
618.9,1.99,4.97,527.86,400.61
619.1,1.99,4.97,527.86,400.61
619.3,2,4.98,547.41,401
619.5,1.99,4.98,537.63,400.07
619.7,2,4.98,527.86,401
619.9,2,4.98,537.63,401
620.1,1.99,4.97,547.41,400.61
620.3,1.99,4.97,547.41,400.61
620.5,2,4.98,537.63,401
620.7,2,4.98,527.86,401
620.9,1.99,4.97,518.08,400.61
621.1,2,4.98,508.31,401
621.3,2,4.98,518.08,401
621.5,1.99,4.98,508.31,400.07
621.7,2,4.98,537.63,401
621.9,2,4.98,518.08,401
622.1,2,4.97,518.08,401.55
622.3,2.01,4.98,508.31,401.94
622.5,2,4.98,498.53,401
622.7,2,4.97,488.76,401.55
622.9,2.01,4.98,508.31,401.94
623.1,2,4.98,518.08,401
623.3,1.99,4.98,508.31,400.07
623.5,2,4.98,508.31,401
623.7,2,4.97,508.31,401.55
623.9,1.99,4.98,508.31,400.07
624.1,2,4.98,537.63,401
624.3,2,4.98,518.08,401
624.5,1.99,4.98,518.08,400.07
624.7,2,4.98,518.08,401
624.9,2,4.97,508.31,401.55
625.1,1.99,4.97,527.86,400.61
625.3,2,4.98,527.86,401
625.5,2,4.98,518.08,401
625.7,1.99,4.97,508.31,400.61
625.9,2,4.98,527.86,401
626.1,2,4.98,527.86,401
626.3,1.99,4.97,537.63,400.61
626.5,2,4.98,527.86,401
626.7,2,4.98,518.08,401
626.9,1.99,4.97,498.53,400.61
627.1,2,4.98,508.31,401
627.3,2,4.98,508.31,401
627.5,1.99,4.97,508.31,400.61
627.7,1.99,4.98,527.86,400.07
627.9,2,4.97,518.08,401.55
628.1,2,4.97,508.31,401.55
628.3,2,4.98,527.86,401
628.5,2,4.98,508.31,401
628.7,2,4.98,498.53,401
628.9,1.99,4.97,508.31,400.61
629.1,2,4.98,537.63,401
629.3,1.99,4.98,527.86,400.07
629.5,2.01,4.98,508.31,401.94
629.7,2,4.98,518.08,401
629.9,1.99,4.97,527.86,400.61
630.1,2,4.99,498.53,400.46
630.3,1.99,4.98,527.86,400.07
630.5,2,4.98,518.08,401
630.7,1.99,4.98,527.86,400.07
630.9,2,4.98,537.63,401
631.1,1.99,4.97,527.86,400.61
631.3,2,4.98,527.86,401
631.5,2,4.98,508.31,401
631.7,1.99,4.97,478.98,400.61
631.9,1.99,4.98,488.76,400.07
632.1,2,4.98,498.53,401
632.3,1.99,4.98,478.98,400.07
632.5,2,4.98,508.31,401
632.7,1.99,4.98,518.08,400.07
632.9,1.99,4.97,518.08,400.61
633.1,2,4.98,518.08,401
633.3,2,4.98,527.86,401
633.5,2,4.97,527.86,401.55
633.7,2,4.98,518.08,401
633.9,2,4.98,537.63,401
634.1,1.99,4.98,547.41,400.07
634.3,1.99,4.98,547.41,400.07
634.5,1.99,4.97,537.63,400.61
634.7,1.99,4.97,527.86,400.61
634.9,2,4.98,537.63,401
635.1,1.99,4.98,537.63,400.07
635.3,1.99,4.98,537.63,400.07
635.5,2,4.98,527.86,401
635.7,1.99,4.97,537.63,400.61
635.9,1.99,4.97,537.63,400.61
636.1,2.01,4.98,527.86,401.94
636.3,2,4.98,527.86,401
636.5,1.99,4.97,498.53,400.61
636.7,2,4.98,508.31,401
636.9,1.99,4.98,518.08,400.07
637.1,1.99,4.98,518.08,400.07
637.3,2.01,4.98,518.08,401.94
637.5,2,4.98,527.86,401
637.7,2,4.97,518.08,401.55
637.9,2,4.98,527.86,401
638.1,1.99,4.98,527.86,400.07
638.3,2.01,4.98,498.53,401.94
638.5,2,4.98,527.86,401
638.7,2,4.98,518.08,401
638.9,2,4.97,527.86,401.55
639.1,2,4.98,518.08,401
639.3,1.99,4.97,527.86,400.61
639.5,2,4.98,537.63,401
639.7,2,4.98,518.08,401
639.9,1.99,4.98,498.53,400.07
640.1,1.99,4.98,508.31,400.07
640.3,2,4.98,508.31,401
640.5,1.99,4.97,508.31,400.61
640.7,2.01,4.98,518.08,401.94
640.9,1.99,4.98,518.08,400.07
641.1,1.99,4.97,498.53,400.61
641.3,2.01,4.98,508.31,401.94
641.5,2,4.98,498.53,401
641.7,2,4.97,498.53,401.55
641.9,2.01,4.98,508.31,401.94
642.1,2,4.98,527.86,401
642.3,1.99,4.98,508.31,400.07
642.5,2,4.98,537.63,401
642.7,2,4.98,547.41,401
642.9,2,4.97,527.86,401.55
643.1,2,4.98,537.63,401
643.3,2,4.98,527.86,401
643.5,1.99,4.97,537.63,400.61
643.7,2.01,4.98,527.86,401.94
643.9,2,4.98,518.08,401
644.1,1.99,4.98,527.86,400.07
644.3,2.01,4.98,518.08,401.94
644.5,2,4.98,537.63,401
644.7,1.99,4.98,527.86,400.07
644.9,2,4.98,518.08,401
645.1,2,4.98,518.08,401
645.3,1.99,4.97,527.86,400.61
645.5,2,4.98,518.08,401
645.7,2,4.98,518.08,401
645.9,1.99,4.97,527.86,400.61
646.1,1.99,4.98,537.63,400.07
646.3,2,4.97,527.86,401.55
646.5,1.99,4.98,527.86,400.07
646.7,2.01,4.97,527.86,402.48
646.9,2,4.98,537.63,401
647.1,2,4.97,518.08,401.55
647.3,2,4.98,518.08,401
647.5,2.01,4.98,537.63,401.94
647.7,1.99,4.97,527.86,400.61
647.9,2,4.97,518.08,401.55
648.1,2,4.98,537.63,401
648.3,2,4.97,547.41,401.55
648.5,1.99,4.98,527.86,400.07
648.7,2,4.98,557.18,401
648.9,2,4.98,547.41,401
649.1,1.99,4.98,537.63,400.07
649.3,1.99,4.98,547.41,400.07
649.5,1.99,4.98,537.63,400.07
649.7,2,4.98,518.08,401
649.9,2,4.98,537.63,401
650.1,2,4.98,527.86,401
650.3,2,4.98,527.86,401
650.5,2,4.98,557.18,401
650.7,1.99,4.98,547.41,400.07
650.9,2,4.98,537.63,401
651.1,2.01,4.98,547.41,401.94
651.3,2,4.97,537.63,401.55
651.5,2.01,4.98,537.63,401.94
651.7,2,4.98,537.63,401
651.9,2,4.97,518.08,401.55
652.1,1.99,4.98,527.86,400.07
652.3,2,4.98,537.63,401
652.5,2,4.97,547.41,401.55
652.7,2,4.98,557.18,401
652.9,2,4.98,547.41,401
653.1,2,4.98,527.86,401
653.3,1.99,4.98,527.86,400.07
653.5,2,4.97,557.18,401.55
653.7,2,4.98,527.86,401
653.9,2,4.98,547.41,401
654.1,1.99,4.98,537.63,400.07
654.3,2,4.98,527.86,401
654.5,2.01,4.98,518.08,401.94
654.7,2,4.97,518.08,401.55
654.9,2,4.98,518.08,401
655.1,2,4.98,527.86,401
655.3,2,4.98,488.76,401
655.5,1.99,4.98,508.31,400.07
655.7,2,4.98,498.53,401
