# material: PA,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Gray,,,,
# temperature_C: 200.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-06-18 12:39:44,,,,
# notes: none,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
129.82,4.05,10.07,273.7,401.17
130.02,4.06,10.07,273.7,401.63
130.22,4.06,10.08,283.48,401.36
130.42,4.05,10.07,263.93,401.17
130.62,4.06,10.07,273.7,401.63
130.82,4.06,10.07,273.7,401.63
131.02,4.06,10.07,273.7,401.63
131.22,4.05,10.08,254.15,400.9
131.42,4.06,10.07,244.38,401.63
131.62,4.06,10.08,234.6,401.36
131.82,4.06,10.07,244.38,401.63
132.02,4.06,10.07,244.38,401.63
132.22,4.06,10.07,254.15,401.63
132.42,4.05,10.07,273.7,401.17
132.62,4.06,10.07,244.38,401.63
132.82,4.06,10.08,244.38,401.36
133.02,4.06,10.07,273.7,401.63
133.22,4.06,10.08,263.93,401.36
133.42,4.06,10.07,283.48,401.63
133.62,4.06,10.08,273.7,401.36
133.82,4.06,10.07,283.48,401.63
134.02,4.06,10.07,303.03,401.63
134.22,4.05,10.08,263.93,400.9
134.42,4.06,10.07,283.48,401.63
134.62,4.06,10.08,283.48,401.36
134.82,4.06,10.07,293.26,401.63
135.02,4.06,10.08,263.93,401.36
135.22,4.06,10.07,273.7,401.63
135.42,4.06,10.08,273.7,401.36
135.62,4.05,10.07,263.93,401.17
135.82,4.06,10.08,283.48,401.36
136.02,4.06,10.07,283.48,401.63
136.22,4.06,10.08,273.7,401.36
136.42,4.06,10.08,263.93,401.36
136.62,4.05,10.07,263.93,401.17
136.82,4.06,10.08,263.93,401.36
137.02,4.06,10.08,263.93,401.36
137.22,4.06,10.08,273.7,401.36
137.42,4.06,10.07,263.93,401.63
137.62,4.06,10.08,234.6,401.36
137.82,4.06,10.07,263.93,401.63
138.02,4.05,10.08,254.15,400.9
138.22,4.06,10.07,234.6,401.63
138.42,4.06,10.08,254.15,401.36
138.62,4.06,10.07,263.93,401.63
138.82,4.06,10.08,244.38,401.36
139.02,4.06,10.08,263.93,401.36
139.22,4.06,10.08,254.15,401.36
139.42,4.05,10.08,254.15,400.9
139.62,4.06,10.07,254.15,401.63
139.82,4.06,10.08,273.7,401.36
140.02,4.06,10.07,273.7,401.63
140.22,4.06,10.07,293.26,401.63
140.42,4.05,10.07,283.48,401.17
140.62,4.06,10.07,293.26,401.63
140.82,4.06,10.08,293.26,401.36
141.02,4.05,10.08,303.03,400.9
141.22,4.06,10.08,283.48,401.36
141.42,4.04,10.09,254.15,400.18
141.62,4.05,10.07,254.15,401.17
141.82,4.06,10.07,254.15,401.63
142.02,4.05,10.05,244.38,401.44
142.22,4.06,10.09,263.93,401.1
142.42,4.06,10.08,244.38,401.36
142.62,4.06,10.07,234.6,401.63
142.82,4.05,10.08,244.38,400.9
143.02,4.06,10.07,234.6,401.63
143.22,4.06,10.08,224.83,401.36
143.42,4.05,10.07,234.6,401.17
143.62,4.06,10.08,254.15,401.36
143.82,4.05,10.07,244.38,401.17
144.02,4.06,10.07,234.6,401.63
144.22,4.06,10.07,244.38,401.63
144.42,4.06,10.07,254.15,401.63
144.62,4.06,10.07,273.7,401.63
144.82,4.06,10.07,263.93,401.63
145.02,4.06,10.07,283.48,401.63
145.22,4.06,10.08,263.93,401.36
145.42,4.05,10.07,273.7,401.17
145.62,4.06,10.08,254.15,401.36
145.82,4.05,10.08,263.93,400.9
146.02,4.06,10.07,263.93,401.63
146.22,4.05,10.08,244.38,400.9
146.42,4.06,10.08,254.15,401.36
146.62,4.06,10.08,254.15,401.36
146.82,4.05,10.07,254.15,401.17
147.02,4.06,10.07,254.15,401.63
147.22,4.05,10.07,254.15,401.17
147.42,4.06,10.07,263.93,401.63
147.62,4.06,10.08,254.15,401.36
147.82,4.06,10.07,244.38,401.63
148.02,4.06,10.07,244.38,401.63
148.22,4.06,10.08,273.7,401.36
148.42,4.05,10.07,254.15,401.17
148.62,4.06,10.08,244.38,401.36
148.82,4.06,10.07,263.93,401.63
149.02,4.05,10.08,263.93,400.9
149.22,4.06,10.07,234.6,401.63
149.42,4.06,10.08,263.93,401.36
149.62,4.06,10.09,263.93,401.1
149.82,4.06,10.07,244.38,401.63
150.02,4.05,10.08,244.38,400.9
150.22,4.06,10.07,254.15,401.63
150.42,4.06,10.08,244.38,401.36
150.62,4.06,10.07,254.15,401.63
150.82,4.06,10.08,244.38,401.36
151.02,4.06,10.08,254.15,401.36
151.22,4.06,10.07,263.93,401.63
151.42,4.06,10.08,273.7,401.36
151.62,4.06,10.08,283.48,401.36
151.82,4.05,10.08,263.93,400.9
152.02,4.06,10.07,273.7,401.63
152.22,4.06,10.08,263.93,401.36
152.42,4.05,10.08,263.93,400.9
152.62,4.06,10.08,273.7,401.36
152.82,4.06,10.07,273.7,401.63
153.02,4.06,10.07,263.93,401.63
153.22,4.06,10.08,263.93,401.36
153.42,4.06,10.07,273.7,401.63
153.62,4.05,10.08,263.93,400.9
153.82,4.05,10.07,283.48,401.17
154.02,4.06,10.08,273.7,401.36
154.22,4.06,10.09,283.48,401.1
154.42,4.06,10.05,263.93,401.9
154.62,4.05,10.08,263.93,400.9
154.82,4.06,10.07,254.15,401.63
155.02,4.06,10.08,254.15,401.36
155.22,4.06,10.07,273.7,401.63
155.42,4.06,10.08,234.6,401.36
155.62,4.06,10.07,263.93,401.63
155.82,4.06,10.07,254.15,401.63
156.02,4.05,10.08,244.38,400.9
156.22,4.06,10.08,254.15,401.36
156.42,4.06,10.07,244.38,401.63
156.62,4.06,10.07,244.38,401.63
156.82,4.05,10.07,263.93,401.17
157.02,4.06,10.08,244.38,401.36
157.22,4.06,10.07,263.93,401.63
157.42,4.06,10.08,244.38,401.36
157.62,4.06,10.07,254.15,401.63
157.82,4.06,10.07,244.38,401.63
158.02,4.06,10.08,244.38,401.36
158.22,4.06,10.07,263.93,401.63
158.42,4.06,10.08,244.38,401.36
158.62,4.06,10.07,263.93,401.63
158.82,4.06,10.08,244.38,401.36
159.02,4.06,10.08,254.15,401.36
159.22,4.06,10.07,254.15,401.63
159.42,4.06,10.07,234.6,401.63
159.62,4.06,10.07,244.38,401.63
159.82,4.06,10.07,244.38,401.63
160.02,4.06,10.07,244.38,401.63
160.22,4.06,10.07,254.15,401.63
160.42,4.05,10.08,244.38,400.9
160.62,4.05,10.07,263.93,401.17
160.82,4.06,10.08,263.93,401.36
161.02,4.06,10.07,263.93,401.63
161.22,4.06,10.07,254.15,401.63
161.42,4.06,10.08,244.38,401.36
161.62,4.06,10.07,273.7,401.63
161.82,4.06,10.08,263.93,401.36
162.02,4.05,10.07,244.38,401.17
162.22,4.06,10.07,263.93,401.63
162.42,4.06,10.07,273.7,401.63
162.62,4.05,10.07,254.15,401.17
162.82,4.06,10.07,273.7,401.63
163.02,4.06,10.07,263.93,401.63
163.22,4.06,10.07,263.93,401.63
163.42,4.05,10.08,263.93,400.9
163.62,4.05,10.07,283.48,401.17
163.82,4.05,10.08,273.7,400.9
164.02,4.06,10.08,263.93,401.36
164.22,4.05,10.08,263.93,400.9
164.42,4.06,10.08,254.15,401.36
164.62,4.06,10.07,273.7,401.63
164.82,4.06,10.08,263.93,401.36
165.02,4.06,10.07,263.93,401.63
165.22,4.06,10.08,244.38,401.36
165.42,4.06,10.08,273.7,401.36
165.62,4.06,10.08,234.6,401.36
165.82,4.06,10.08,254.15,401.36
166.02,4.06,10.07,244.38,401.63
166.22,4.06,10.08,244.38,401.36
166.42,4.06,10.07,244.38,401.63
166.62,4.06,10.08,244.38,401.36
166.82,4.06,10.07,244.38,401.63
167.02,4.06,10.08,224.83,401.36
167.22,4.05,10.07,234.6,401.17
167.42,4.06,10.08,254.15,401.36
167.62,4.06,10.08,244.38,401.36
167.82,4.06,10.07,254.15,401.63
168.02,4.06,10.07,254.15,401.63
168.22,4.05,10.07,254.15,401.17
168.42,4.06,10.08,254.15,401.36
168.62,4.05,10.08,234.6,400.9
168.82,4.06,10.08,263.93,401.36
169.02,4.05,10.07,273.7,401.17
169.22,4.05,10.08,273.7,400.9
169.42,4.06,10.08,273.7,401.36
169.62,4.06,10.07,273.7,401.63
169.82,4.06,10.08,263.93,401.36
170.02,4.06,10.07,273.7,401.63
170.22,4.06,10.07,273.7,401.63
170.42,4.06,10.07,244.38,401.63
170.62,4.06,10.07,263.93,401.63
170.82,4.06,10.08,273.7,401.36
171.02,4.06,10.07,263.93,401.63
171.22,4.06,10.08,263.93,401.36
171.42,4.06,10.07,263.93,401.63
171.62,4.06,10.08,234.6,401.36
171.82,4.05,10.08,244.38,400.9
172.02,4.06,10.07,244.38,401.63
172.22,4.05,10.08,293.26,400.9
172.42,4.06,10.07,273.7,401.63
172.62,4.05,10.07,263.93,401.17
172.82,4.06,10.07,244.38,401.63
173.02,4.06,10.07,263.93,401.63
173.22,4.06,10.08,263.93,401.36
173.42,4.06,10.07,263.93,401.63
173.62,4.06,10.08,244.38,401.36
173.82,4.06,10.08,283.48,401.36
174.02,4.06,10.08,254.15,401.36
174.22,4.05,10.07,254.15,401.17
174.42,4.06,10.07,263.93,401.63
174.62,4.06,10.07,263.93,401.63
174.82,4.06,10.07,263.93,401.63
175.02,4.06,10.07,254.15,401.63
175.22,4.06,10.07,273.7,401.63
175.42,4.06,10.08,283.48,401.36
175.62,4.06,10.07,263.93,401.63
175.82,4.06,10.07,273.7,401.63
176.02,4.06,10.08,273.7,401.36
176.22,4.06,10.07,283.48,401.63
176.42,4.06,10.08,293.26,401.36
176.62,4.06,10.07,303.03,401.63
176.82,4.06,10.07,322.58,401.63
177.02,4.06,10.07,303.03,401.63
177.22,4.06,10.08,283.48,401.36
177.42,4.06,10.07,263.93,401.63
177.62,4.06,10.07,273.7,401.63
177.82,4.05,10.08,273.7,400.9
178.02,4.06,10.08,303.03,401.36
178.22,4.06,10.07,263.93,401.63
178.42,4.06,10.08,254.15,401.36
178.62,4.06,10.07,263.93,401.63
178.82,4.06,10.08,244.38,401.36
179.02,4.06,10.08,254.15,401.36
179.22,4.06,10.07,254.15,401.63
179.42,4.05,10.08,244.38,400.9
179.62,4.06,10.08,263.93,401.36
179.82,4.05,10.07,263.93,401.17
180.02,4.06,10.07,234.6,401.63
180.22,4.06,10.08,244.38,401.36
180.42,4.06,10.08,244.38,401.36
180.62,4.05,10.08,234.6,400.9
180.82,4.05,10.08,244.38,400.9
181.02,4.06,10.07,244.38,401.63
181.22,4.06,10.07,254.15,401.63
181.42,4.06,10.07,244.38,401.63
181.62,4.06,10.08,263.93,401.36
181.82,4.06,10.07,254.15,401.63
182.02,4.06,10.08,254.15,401.36
182.22,4.05,10.07,263.93,401.17
182.42,4.06,10.07,273.7,401.63
182.62,4.06,10.08,263.93,401.36
182.82,4.06,10.07,283.48,401.63
183.02,4.06,10.07,273.7,401.63
183.22,4.05,10.08,283.48,400.9
183.42,4.06,10.07,303.03,401.63
183.62,4.06,10.08,273.7,401.36
183.82,4.06,10.07,293.26,401.63
184.02,4.06,10.07,273.7,401.63
184.22,4.06,10.07,273.7,401.63
184.42,4.06,10.07,254.15,401.63
184.62,4.06,10.08,263.93,401.36
184.82,4.06,10.07,254.15,401.63
185.02,4.06,10.08,234.6,401.36
185.22,4.05,10.07,224.83,401.17
185.42,4.06,10.08,234.6,401.36
185.62,4.06,10.07,244.38,401.63
185.82,4.06,10.07,244.38,401.63
186.02,4.06,10.08,244.38,401.36
186.22,4.06,10.07,254.15,401.63
186.42,4.06,10.08,254.15,401.36
186.62,4.06,10.08,254.15,401.36
186.82,4.06,10.08,254.15,401.36
187.02,4.05,10.07,234.6,401.17
187.22,4.05,10.07,263.93,401.17
187.42,4.05,10.08,234.6,400.9
187.62,4.06,10.07,273.7,401.63
187.82,4.06,10.08,263.93,401.36
188.02,4.05,10.08,273.7,400.9
188.22,4.06,10.07,273.7,401.63
188.42,4.06,10.08,263.93,401.36
188.62,4.06,10.07,293.26,401.63
188.82,4.06,10.09,293.26,401.1
189.02,4.06,10.08,283.48,401.36
189.22,4.06,10.07,273.7,401.63
189.42,4.05,10.07,283.48,401.17
189.62,4.06,10.07,283.48,401.63
189.82,4.05,10.08,283.48,400.9
190.02,4.06,10.07,263.93,401.63
190.22,4.06,10.07,293.26,401.63
190.42,4.06,10.08,283.48,401.36
190.62,4.06,10.07,273.7,401.63
190.82,4.06,10.07,273.7,401.63
191.02,4.06,10.07,254.15,401.63
191.22,4.05,10.08,234.6,400.9
191.42,4.06,10.07,244.38,401.63
191.62,4.06,10.08,215.05,401.36
191.82,4.06,10.07,244.38,401.63
192.02,4.06,10.07,244.38,401.63
192.22,4.06,10.08,244.38,401.36
192.42,4.06,10.07,244.38,401.63
192.62,4.05,10.08,234.6,400.9
192.82,4.06,10.07,254.15,401.63
193.02,4.05,10.08,254.15,400.9
193.22,4.06,10.07,263.93,401.63
193.42,4.06,10.07,263.93,401.63
193.62,4.06,10.08,273.7,401.36
193.82,4.06,10.07,263.93,401.63
194.02,4.05,10.09,263.93,400.64
194.22,4.06,10.07,273.7,401.63
194.42,4.05,10.05,263.93,401.44
194.62,4.06,10.07,263.93,401.63
194.82,4.06,10.07,293.26,401.63
195.02,4.06,10.07,303.03,401.63
195.22,4.06,10.07,283.48,401.63
195.42,4.06,10.08,273.7,401.36
195.62,4.06,10.07,254.15,401.63
195.82,4.06,10.08,263.93,401.36
196.02,4.06,10.07,263.93,401.63
196.22,4.06,10.08,254.15,401.36
196.42,4.06,10.08,263.93,401.36
196.62,4.06,10.07,254.15,401.63
196.82,4.06,10.09,254.15,401.1
197.02,4.06,10.08,263.93,401.36
197.22,4.05,10.07,234.6,401.17
197.42,4.05,10.07,263.93,401.17
197.62,4.06,10.07,254.15,401.63
197.82,4.05,10.08,234.6,400.9
198.02,4.06,10.07,244.38,401.63
198.22,4.05,10.08,224.83,400.9
198.42,4.06,10.07,244.38,401.63
198.62,4.06,10.07,244.38,401.63
198.82,4.06,10.07,254.15,401.63
199.02,4.06,10.08,244.38,401.36
199.22,4.06,10.07,263.93,401.63
199.42,4.06,10.07,254.15,401.63
199.62,4.06,10.08,254.15,401.36
199.82,4.06,10.07,273.7,401.63
200.02,4.06,10.07,263.93,401.63
200.22,4.06,10.07,283.48,401.63
200.42,4.06,10.07,283.48,401.63
200.62,4.06,10.08,283.48,401.36
200.82,4.06,10.07,273.7,401.63
201.02,4.05,10.07,283.48,401.17
201.22,4.06,10.08,283.48,401.36
201.42,4.06,10.09,283.48,401.1
201.62,4.06,10.08,263.93,401.36
201.82,4.06,10.08,244.38,401.36
202.02,4.06,10.08,263.93,401.36
202.22,4.06,10.07,283.48,401.63
202.42,4.06,10.08,273.7,401.36
202.62,4.06,10.08,263.93,401.36
202.82,4.06,10.07,254.15,401.63
203.02,4.06,10.08,273.7,401.36
203.22,4.06,10.07,263.93,401.63
203.42,4.06,10.07,263.93,401.63
203.62,4.06,10.09,263.93,401.1
203.82,4.05,10.08,254.15,400.9
204.02,4.06,10.07,254.15,401.63
204.22,4.06,10.08,254.15,401.36
204.42,4.06,10.08,234.6,401.36
204.62,4.06,10.07,215.05,401.63
204.82,4.05,10.08,234.6,400.9
205.02,4.06,10.07,254.15,401.63
205.22,4.06,10.08,254.15,401.36
205.42,4.06,10.07,244.38,401.63
205.62,4.05,10.08,254.15,400.9
205.82,4.06,10.07,224.83,401.63
206.02,4.06,10.08,244.38,401.36
206.22,4.06,10.07,254.15,401.63
206.42,4.06,10.07,254.15,401.63
206.62,4.05,10.08,263.93,400.9
206.82,4.06,10.07,263.93,401.63
207.02,4.06,10.08,283.48,401.36
207.22,4.06,10.07,303.03,401.63
207.42,4.06,10.08,273.7,401.36
207.62,4.05,10.07,273.7,401.17
207.82,4.06,10.07,293.26,401.63
208.02,4.06,10.09,273.7,401.1
208.22,4.06,10.07,273.7,401.63
208.42,4.06,10.07,244.38,401.63
208.62,4.05,10.08,234.6,400.9
208.82,4.05,10.08,263.93,400.9
209.02,4.06,10.08,263.93,401.36
209.22,4.06,10.07,234.6,401.63
209.42,4.06,10.07,234.6,401.63
209.62,4.06,10.07,244.38,401.63
209.82,4.06,10.08,224.83,401.36
210.02,4.05,10.08,244.38,400.9
210.22,4.06,10.07,234.6,401.63
210.42,4.05,10.08,205.28,400.9
210.62,4.05,10.08,224.83,400.9
210.82,4.06,10.08,224.83,401.36
211.02,4.06,10.07,263.93,401.63
211.22,4.06,10.08,234.6,401.36
211.42,4.06,10.07,244.38,401.63
211.62,4.06,10.08,234.6,401.36
211.82,4.06,10.08,244.38,401.36
212.02,4.06,10.07,244.38,401.63
212.22,4.06,10.07,234.6,401.63
212.42,4.06,10.07,244.38,401.63
212.62,4.06,10.08,244.38,401.36
212.82,4.06,10.07,244.38,401.63
213.02,4.04,10.07,273.7,400.71
213.22,4.05,10.07,254.15,401.17
213.42,4.06,10.08,254.15,401.36
213.62,4.06,10.08,254.15,401.36
213.82,4.06,10.07,273.7,401.63
214.02,4.05,10.07,283.48,401.17
214.22,4.06,10.07,234.6,401.63
214.42,4.06,10.07,254.15,401.63
214.62,4.06,10.05,234.6,401.9
214.82,4.06,10.07,254.15,401.63
215.02,4.05,10.08,263.93,400.9
215.22,4.06,10.08,254.15,401.36
215.42,4.06,10.08,244.38,401.36
215.62,4.06,10.08,244.38,401.36
215.82,4.06,10.07,254.15,401.63
216.02,4.05,10.08,254.15,400.9
216.22,4.06,10.08,263.93,401.36
216.42,4.06,10.08,234.6,401.36
216.62,4.06,10.07,244.38,401.63
216.82,4.06,10.07,254.15,401.63
217.02,4.06,10.08,234.6,401.36
217.22,4.06,10.08,244.38,401.36
217.42,4.06,10.08,215.05,401.36
217.62,4.06,10.07,254.15,401.63
217.82,4.06,10.05,244.38,401.9
218.02,4.06,10.08,244.38,401.36
218.22,4.06,10.07,254.15,401.63
218.42,4.06,10.08,254.15,401.36
218.62,4.06,10.07,244.38,401.63
218.82,4.05,10.08,263.93,400.9
219.02,4.05,10.08,244.38,400.9
219.22,4.06,10.07,263.93,401.63
219.42,4.06,10.08,293.26,401.36
219.62,4.05,10.07,273.7,401.17
219.82,4.06,10.08,254.15,401.36
220.02,4.06,10.05,263.93,401.9
220.22,4.05,10.08,273.7,400.9
220.42,4.06,10.07,254.15,401.63
220.62,4.06,10.08,293.26,401.36
220.82,4.05,10.08,254.15,400.9
221.02,4.05,10.08,263.93,400.9
221.22,4.06,10.08,263.93,401.36
221.42,4.1,10.07,273.7,403.47
221.62,4.21,10.07,263.93,408.94
221.82,4.57,10.08,234.6,425.93
222.02,4.59,10.08,263.93,426.8
222.22,5.04,10.08,244.38,447.09
222.42,5.09,10.07,263.93,449.86
222.62,5.06,10.08,244.38,447.92
222.82,5.07,10.07,234.6,448.63
223.02,5.04,10.07,254.15,447.39
223.22,5.01,10.08,224.83,445.85
223.42,5,10.07,244.38,445.73
223.62,5.05,10.08,254.15,447.5
223.82,4.99,10.07,254.15,445.32
224.02,5,10.08,244.38,445.43
224.22,5,10.07,254.15,445.73
224.42,5,10.08,234.6,445.43
224.62,5,10.05,263.93,446.03
224.82,4.99,10.07,273.7,445.32
225.02,5,10.08,244.38,445.43
225.22,5,10.05,244.38,446.03
225.42,5,10.07,234.6,445.73
225.62,5.15,10.07,234.6,452.32
225.82,5.37,10.07,254.15,462.03
226.02,5.44,10.07,234.6,464.83
226.22,5.62,10.07,254.15,472.72
226.42,5.62,10.05,234.6,473.04
226.62,5.78,10.07,244.38,479.33
226.82,5.82,10.08,234.6,480.55
227.02,5.98,10.07,234.6,487.36
227.22,5.99,10.08,224.83,487.42
227.42,5.99,10.08,215.05,487.42
227.62,6.04,10.11,234.6,489.04
227.82,6.06,10.08,224.83,490.44
228.02,6.06,10.07,263.93,490.77
228.22,6.03,10.05,234.6,489.96
228.42,6.02,10.08,283.48,488.93
228.62,6.01,10.07,263.93,488.88
228.82,6.01,10.08,293.26,488.55
229.02,6.02,10.07,254.15,489.26
229.22,6,10.08,234.6,487.8
229.42,6.01,10.07,234.6,488.88
229.62,6.01,10.08,254.15,488.18
229.82,6.01,10.08,273.7,488.18
230.02,6,10.07,244.38,488.12
230.22,5.99,10.07,244.38,487.74
230.42,5.99,10.05,244.38,488.07
230.62,5.99,10.08,244.38,487.42
230.82,5.99,10.07,254.15,487.74
231.02,5.99,10.08,263.93,487.42
231.22,6.01,10.07,263.93,488.88
231.42,6.01,10.07,273.7,488.88
231.62,6.02,10.08,263.93,488.93
231.82,6.02,10.09,254.15,488.61
232.02,6.02,10.05,254.15,489.58
232.22,6.01,10.07,234.6,488.5
232.42,6.01,10.07,263.93,488.5
232.62,6.01,10.08,254.15,488.18
232.82,6.01,10.07,254.15,488.5
233.02,6.01,10.07,254.15,488.88
233.22,6.01,10.08,254.15,488.18
233.42,6.01,10.07,244.38,488.5
233.62,6.01,10.08,263.93,488.55
233.82,6.01,10.07,234.6,488.5
234.02,6.01,10.07,244.38,488.88
234.22,6.01,10.07,234.6,488.5
234.42,6.01,10.07,244.38,488.5
234.62,6.01,10.08,234.6,488.55
234.82,6.01,10.07,244.38,488.5
235.02,6.01,10.07,234.6,488.88
235.22,6.01,10.07,215.05,488.5
235.42,6.01,10.08,244.38,488.55
235.62,6.01,10.08,224.83,488.18
235.82,6.01,10.07,224.83,488.5
236.02,6.01,10.08,224.83,488.55
236.22,6.01,10.07,234.6,488.5
236.42,6.01,10.25,244.38,484.38
236.62,6.01,11.19,234.6,463.61
236.82,6.01,12.04,244.38,447.03
237.02,6.01,12.55,224.83,437.51
237.22,6.01,13.02,244.38,429.55
237.42,6.01,13.48,381.23,422.21
237.62,6.01,13.72,234.6,418.8
237.82,6.01,13.73,322.58,418.27
238.02,6.01,13.73,254.15,418.6
238.22,6.01,13.72,283.48,418.8
238.42,6.01,13.73,283.48,418.27
238.62,6.01,13.73,244.38,418.27
238.82,6.01,13.73,254.15,418.27
239.02,6.01,13.73,234.6,418.6
239.22,6,13.73,205.28,417.95
239.42,6.01,13.58,244.38,420.54
239.62,6.01,13.4,234.6,423.81
239.82,6.01,13.18,205.28,426.91
240.02,6.01,13.05,205.28,429.44
240.22,6.01,12.82,215.05,433.24
240.42,6.01,12.68,195.5,435.53
240.62,6.01,12.52,215.05,438.32
240.82,6.01,12.52,195.5,437.98
241.02,6.01,12.5,205.28,438.45
241.22,6.01,12.46,205.28,439.16
241.42,6.01,12.31,205.28,441.79
241.62,6.01,12.21,224.83,443.82
241.82,6.01,12.19,205.28,444.31
242.02,6.01,12.12,195.5,445.2
242.22,6.01,12.19,215.05,444.31
242.42,6.01,12.25,205.28,442.75
242.62,6.01,12.31,234.6,441.79
242.82,6.01,12.33,205.28,441.65
243.02,6.01,12.31,205.28,441.79
243.22,6.01,12.36,234.6,441.17
243.42,6.01,12.38,215.05,440.93
243.62,5.92,12.35,215.05,437.98
243.82,5.83,12.36,293.26,434.28
244.02,5.8,12.33,215.05,433.71
244.22,5.64,12.36,224.83,427.29
244.42,5.65,12.35,215.05,427.87
244.62,5.55,12.35,244.38,423.98
244.82,5.53,12.36,254.15,423.04
245.02,5.52,12.35,263.93,422.91
245.22,5.24,12.35,254.15,412.08
245.42,5.25,12.33,244.38,412.67
245.62,5.04,12.36,234.6,403.72
245.82,5.03,12.36,234.6,403.35
246.02,4.97,12.35,263.93,401.32
246.22,4.97,12.36,254.15,401.1
246.42,4.96,12.36,224.83,400.73
246.62,4.99,12.35,244.38,402.07
246.82,4.99,12.38,224.83,401.64
247.02,4.99,12.35,234.6,402.07
247.22,4.99,12.36,215.05,401.85
247.42,4.99,12.35,224.83,402.07
247.62,4.99,12.39,195.5,401.42
247.82,4.99,12.47,205.28,400.12
248.02,4.99,12.48,205.28,399.91
248.22,4.99,12.51,185.73,399.48
248.42,4.99,12.48,195.5,399.91
248.62,4.99,12.48,215.05,399.91
248.82,4.99,12.5,195.5,399.69
249.02,4.99,12.48,205.28,399.91
249.22,4.99,12.5,166.18,399.69
249.42,4.99,12.48,215.05,399.91
249.62,4.99,12.47,205.28,400.12
249.82,5.01,12.5,205.28,400.44
250.02,5,12.51,205.28,399.85
250.22,5,12.5,205.28,400.06
250.42,5,12.48,205.28,400.28
250.62,5,12.48,195.5,400.28
250.82,4.99,12.48,195.5,399.91
251.02,5,12.5,215.05,400.06
251.22,4.99,12.55,185.73,398.83
251.42,5,12.55,215.05,399.21
251.62,4.99,12.56,185.73,398.62
251.82,4.99,12.55,195.5,398.83
252.02,5,12.58,215.05,398.78
252.22,5,12.56,224.83,398.99
252.42,5,12.56,205.28,398.99
252.62,5,12.56,224.83,398.99
252.82,4.99,12.55,215.05,398.83
253.02,4.99,12.51,215.05,399.48
253.22,5,12.5,224.83,400.06
253.42,5.01,12.48,215.05,400.65
253.62,4.99,12.5,215.05,399.69
253.82,5,12.5,205.28,400.06
254.02,5,12.5,215.05,400.06
254.22,5,12.51,195.5,399.85
254.42,5,12.51,244.38,399.85
254.62,5,12.51,234.6,399.85
254.82,5,12.51,185.73,399.85
255.02,5,12.48,215.05,400.28
255.22,5,12.5,205.28,400.06
255.42,5,12.48,205.28,400.28
255.62,5,12.51,215.05,399.85
255.82,4.99,12.5,332.36,399.69
256.02,5,12.51,283.48,399.85
256.22,4.99,12.5,166.18,399.69
256.42,5,12.5,205.28,400.06
256.62,4.99,12.52,205.28,399.26
256.82,5,12.48,224.83,400.28
257.02,5,12.52,205.28,399.63
257.22,5,12.51,224.83,399.85
257.42,5,12.51,205.28,399.85
257.62,4.99,12.5,195.5,399.69
257.82,5,12.5,234.6,400.06
258.02,5,12.51,234.6,399.85
258.22,5,12.5,244.38,400.06
258.42,4.99,12.5,244.38,399.69
258.62,5,12.5,244.38,400.06
258.82,5,12.5,215.05,400.06
259.02,5,12.5,244.38,400.06
259.22,4.99,12.51,244.38,399.48
259.42,4.99,12.51,234.6,399.48
259.62,4.99,12.51,234.6,399.48
259.82,5,12.48,234.6,400.28
260.02,5,12.51,234.6,399.85
260.22,5,12.51,234.6,399.85
260.42,5,12.5,234.6,400.06
260.62,5,12.5,224.83,400.06
260.82,5,12.51,234.6,399.85
261.02,4.99,12.5,224.83,399.69
261.22,5,12.51,215.05,399.85
261.42,5,12.5,224.83,400.06
261.62,5,12.5,195.5,400.06
261.82,5,12.5,215.05,400.06
262.02,5.01,12.51,205.28,400.22
262.22,5,12.51,205.28,399.85
262.42,5,12.51,205.28,399.85
262.62,5,12.51,205.28,399.85
262.82,5,12.5,205.28,400.06
263.02,5,12.5,195.5,400.06
263.22,5,12.5,224.83,400.06
263.42,5,12.5,205.28,400.06
263.62,5,12.51,205.28,399.85
263.82,5,12.5,205.28,400.06
264.02,5,12.52,215.05,399.63
264.22,5,12.5,205.28,400.06
264.42,4.99,12.51,195.5,399.48
264.62,5,12.51,205.28,399.85
264.82,5,12.52,195.5,399.63
265.02,5,12.5,215.05,400.06
265.22,5,12.51,205.28,399.85
265.42,5,12.5,244.38,400.06
265.62,5,12.51,224.83,399.85
265.82,4.99,12.5,185.73,399.69
266.02,5,12.51,224.83,399.85
266.22,5,12.51,205.28,399.85
266.42,5,12.5,234.6,400.06
266.62,5,12.51,215.05,399.85
266.82,5,12.5,244.38,400.06
267.02,5,12.51,205.28,399.85
267.22,4.99,12.51,205.28,399.48
267.42,5,12.51,234.6,399.85
267.62,5,12.51,224.83,399.85
267.82,5,12.5,234.6,400.06
268.02,5,12.51,224.83,399.85
268.22,5,12.5,244.38,400.06
268.42,5,12.51,215.05,399.85
268.62,5,12.5,224.83,400.06
268.82,5,12.51,205.28,399.85
269.02,5,12.5,215.05,400.06
269.22,5,12.51,215.05,399.85
269.42,5,12.5,224.83,400.06
