# material: PETG
# geometry: oct90deg
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-07-08 15:32:40
# notes: Annealed; horizontally printed; accidentally printed wrong file; have no unannealed sample to compare with. This trial may be disregarded.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
154.17,1.98,4.99,303.03,398.60
154.37,1.97,4.98,273.70,398.20
154.57,1.99,4.99,303.03,399.53
154.77,1.97,4.98,273.70,398.20
154.97,1.99,4.99,273.70,399.53
155.17,1.97,4.99,273.70,397.66
155.37,1.98,4.99,303.03,398.60
155.57,1.97,4.98,293.26,398.20
155.77,1.99,4.98,303.03,400.07
155.97,1.98,4.99,293.26,398.60
156.17,1.98,4.99,303.03,398.60
156.37,1.98,4.99,283.48,398.60
156.57,1.98,4.99,303.03,398.60
156.77,1.98,4.98,293.26,399.13
156.97,1.98,4.99,303.03,398.60
157.17,1.98,4.98,283.48,399.13
157.37,1.99,4.99,283.48,399.53
157.57,1.97,4.99,283.48,397.66
157.77,1.99,4.98,312.81,400.07
157.97,1.98,4.99,283.48,398.60
158.17,1.99,4.99,293.26,399.53
158.37,1.98,4.99,293.26,398.60
158.57,1.98,4.99,273.70,398.60
158.77,1.99,4.98,303.03,400.07
158.97,1.98,4.99,273.70,398.60
159.17,1.99,4.99,293.26,399.53
159.37,1.98,4.99,283.48,398.60
159.57,1.98,4.99,273.70,398.60
159.77,1.98,4.98,283.48,399.13
159.97,1.98,4.98,273.70,399.13
160.17,1.99,4.98,273.70,400.07
160.37,1.98,4.98,283.48,399.13
160.57,1.99,4.99,273.70,399.53
160.77,1.97,4.98,293.26,398.20
160.97,1.98,4.99,273.70,398.60
161.17,1.97,4.97,254.15,398.73
161.37,2.00,4.99,293.26,400.46
161.57,1.98,4.99,283.48,398.60
161.77,1.98,4.99,273.70,398.60
161.97,1.99,4.99,303.03,399.53
162.17,1.98,4.99,273.70,398.60
162.37,1.98,4.98,273.70,399.13
162.57,1.98,4.98,293.26,399.13
162.77,1.98,4.99,293.26,398.60
162.97,1.99,4.98,303.03,400.07
163.17,1.98,4.99,293.26,398.60
163.37,1.99,4.99,283.48,399.53
163.57,2.00,4.98,293.26,401.00
163.77,1.98,4.99,293.26,398.60
163.97,1.97,5.01,263.93,397.13
164.17,1.99,4.98,283.48,400.07
164.37,1.98,4.99,244.38,398.60
164.57,1.99,4.98,263.93,400.07
164.77,1.99,4.99,283.48,399.53
164.97,1.97,4.98,283.48,398.20
165.17,1.98,4.99,273.70,398.60
165.37,1.98,4.99,263.93,398.60
165.57,1.98,4.99,273.70,398.60
165.77,1.97,4.99,263.93,397.66
165.97,1.98,4.99,283.48,398.60
166.17,1.98,4.99,283.48,398.60
166.37,1.98,4.98,254.15,399.13
166.57,1.99,4.99,283.48,399.53
166.77,1.97,4.98,273.70,398.20
166.97,1.98,4.99,283.48,398.60
167.17,1.99,4.99,293.26,399.53
167.37,1.98,4.99,303.03,398.60
167.57,1.98,4.99,303.03,398.60
167.77,1.98,4.97,273.70,399.67
167.97,1.99,4.99,273.70,399.53
168.17,1.97,4.99,263.93,397.66
168.37,1.98,4.99,312.81,398.60
168.57,1.98,4.99,303.03,398.60
168.77,1.97,4.99,303.03,397.66
168.97,1.99,4.99,283.48,399.53
169.17,1.98,4.98,303.03,399.13
169.37,1.98,4.99,283.48,398.60
169.57,1.97,4.99,273.70,397.66
169.77,1.99,4.98,293.26,400.07
169.97,1.98,4.99,293.26,398.60
170.17,1.98,4.99,283.48,398.60
170.37,2.00,4.99,332.36,400.46
170.57,1.97,4.98,312.81,398.20
170.77,1.99,4.99,303.03,399.53
170.97,1.97,4.98,293.26,398.20
171.17,1.98,4.98,322.58,399.13
171.37,1.99,4.99,283.48,399.53
171.57,1.98,4.98,293.26,399.13
171.77,1.99,4.99,283.48,399.53
171.97,1.99,4.99,293.26,399.53
172.17,1.99,4.99,303.03,399.53
172.37,1.97,4.99,273.70,397.66
172.57,1.98,4.98,303.03,399.13
172.77,1.98,4.98,303.03,399.13
172.97,1.97,4.98,273.70,398.20
173.17,1.99,4.99,263.93,399.53
173.37,1.98,4.99,283.48,398.60
173.57,1.98,4.98,283.48,399.13
173.77,1.99,4.99,263.93,399.53
173.97,1.99,4.98,283.48,400.07
174.17,1.97,4.98,273.70,398.20
174.37,1.98,5.01,303.03,398.06
174.57,1.99,4.99,312.81,399.53
174.77,1.98,4.98,312.81,399.13
174.97,1.99,4.99,322.58,399.53
175.17,1.98,5.01,293.26,398.06
175.37,1.98,4.99,322.58,398.60
175.57,1.99,4.99,293.26,399.53
175.77,1.97,4.97,293.26,398.73
175.97,1.99,4.99,293.26,399.53
176.17,1.98,4.99,283.48,398.60
176.37,1.99,4.99,303.03,399.53
176.57,1.99,4.99,312.81,399.53
176.77,1.98,4.98,303.03,399.13
176.97,1.99,5.01,303.03,399.00
177.17,1.98,4.98,293.26,399.13
177.37,1.99,4.99,273.70,399.53
177.57,1.99,4.98,273.70,400.07
177.77,1.99,4.99,273.70,399.53
177.97,1.97,4.99,273.70,397.66
178.17,1.99,4.99,303.03,399.53
178.37,1.98,4.99,263.93,398.60
178.57,1.97,4.98,273.70,398.20
178.77,1.98,4.99,293.26,398.60
178.97,1.98,4.98,293.26,399.13
179.17,1.98,4.99,263.93,398.60
179.37,1.98,4.99,283.48,398.60
179.57,1.99,4.98,283.48,400.07
179.77,1.98,4.99,273.70,398.60
179.97,1.97,4.98,254.15,398.20
180.17,1.99,4.99,263.93,399.53
180.37,1.97,4.99,254.15,397.66
180.57,1.99,4.99,273.70,399.53
180.77,1.98,5.01,234.60,398.06
180.97,1.98,4.98,234.60,399.13
181.17,1.98,4.99,244.38,398.60
181.37,1.97,4.98,254.15,398.20
181.57,1.99,4.99,254.15,399.53
181.77,1.98,4.98,254.15,399.13
181.97,1.99,4.99,263.93,399.53
182.17,1.98,4.99,254.15,398.60
182.37,1.98,4.99,254.15,398.60
182.57,1.99,4.99,254.15,399.53
182.77,1.97,4.98,244.38,398.20
182.97,1.99,4.99,254.15,399.53
183.17,1.97,4.98,273.70,398.20
183.37,1.98,4.99,263.93,398.60
183.57,1.98,4.98,263.93,399.13
183.77,1.99,4.98,244.38,400.07
183.97,1.97,4.99,234.60,397.66
184.17,1.98,4.99,254.15,398.60
184.37,1.99,4.99,254.15,399.53
184.57,1.97,4.98,254.15,398.20
184.77,1.98,4.99,263.93,398.60
184.97,1.98,4.99,263.93,398.60
185.17,1.98,4.98,283.48,399.13
185.37,1.99,4.99,254.15,399.53
185.57,1.99,4.99,254.15,399.53
185.77,1.99,4.99,263.93,399.53
185.97,1.97,4.98,263.93,398.20
186.17,1.98,4.99,283.48,398.60
186.37,1.97,4.99,273.70,397.66
186.57,1.98,4.98,303.03,399.13
186.77,1.99,4.98,303.03,400.07
186.97,1.98,5.01,303.03,398.06
187.17,1.99,5.01,303.03,399.00
187.37,1.98,4.98,303.03,399.13
187.57,1.98,4.98,283.48,399.13
187.77,1.97,4.99,273.70,397.66
187.97,1.98,4.99,293.26,398.60
188.17,1.97,4.98,273.70,398.20
188.37,1.98,4.99,293.26,398.60
188.57,1.99,4.99,312.81,399.53
188.77,1.98,4.98,293.26,399.13
188.97,1.99,4.99,293.26,399.53
189.17,1.97,4.99,273.70,397.66
189.37,1.99,4.99,283.48,399.53
189.57,1.98,4.99,273.70,398.60
189.77,1.99,4.99,283.48,399.53
189.97,1.97,4.99,273.70,397.66
190.17,1.98,4.98,283.48,399.13
190.37,1.99,4.99,293.26,399.53
190.57,1.98,4.95,273.70,400.21
190.77,1.99,4.99,293.26,399.53
190.97,1.98,4.99,273.70,398.60
191.17,1.98,4.99,283.48,398.60
191.37,1.99,4.99,263.93,399.53
191.57,1.98,4.98,273.70,399.13
191.77,1.98,4.99,263.93,398.60
191.97,1.97,4.98,283.48,398.20
192.17,1.99,4.99,283.48,399.53
192.37,1.98,4.99,273.70,398.60
192.57,1.99,4.99,283.48,399.53
192.77,1.99,4.99,283.48,399.53
192.97,1.98,4.98,263.93,399.13
193.17,1.99,4.99,254.15,399.53
193.37,1.97,4.98,254.15,398.20
193.57,1.98,4.99,263.93,398.60
193.77,1.98,4.99,293.26,398.60
193.97,1.98,4.99,283.48,398.60
194.17,1.99,4.99,283.48,399.53
194.37,1.97,4.99,273.70,397.66
194.57,1.99,4.99,283.48,399.53
194.77,1.98,4.98,263.93,399.13
194.97,1.98,4.99,293.26,398.60
195.17,1.99,5.01,283.48,399.00
195.37,1.98,4.98,303.03,399.13
195.57,1.99,4.99,273.70,399.53
195.77,1.98,4.99,273.70,398.60
195.97,1.98,4.99,303.03,398.60
196.17,1.98,4.99,293.26,398.60
196.37,1.98,4.99,322.58,398.60
196.57,1.98,4.99,303.03,398.60
196.77,1.98,4.98,273.70,399.13
196.97,1.97,4.99,273.70,397.66
197.17,1.99,4.98,293.26,400.07
197.37,1.98,4.98,303.03,399.13
197.57,1.97,5.01,273.70,397.13
197.77,1.98,4.97,293.26,399.67
197.97,1.98,4.98,312.81,399.13
198.17,1.98,4.99,303.03,398.60
198.37,1.99,4.99,273.70,399.53
198.57,1.98,4.98,303.03,399.13
198.77,1.99,4.99,293.26,399.53
198.97,1.98,4.98,273.70,399.13
199.17,1.99,4.99,293.26,399.53
199.37,1.99,4.99,293.26,399.53
199.57,1.99,4.99,303.03,399.53
199.77,1.97,4.99,283.48,397.66
199.97,1.99,4.99,303.03,399.53
200.17,1.97,4.98,273.70,398.20
200.37,1.98,4.99,283.48,398.60
200.57,1.99,4.99,303.03,399.53
200.77,1.98,4.98,303.03,399.13
200.97,1.98,4.99,312.81,398.60
201.17,1.98,4.99,303.03,398.60
201.37,1.98,4.99,303.03,398.60
201.57,1.98,4.99,303.03,398.60
201.77,1.98,4.99,312.81,398.60
201.97,1.98,4.99,322.58,398.60
202.17,1.97,4.98,322.58,398.20
202.37,1.98,5.02,312.81,397.53
202.57,1.98,4.99,312.81,398.60
202.77,1.98,4.99,312.81,398.60
202.97,1.99,4.99,303.03,399.53
203.17,1.98,4.98,303.03,399.13
203.37,1.99,4.99,303.03,399.53
203.57,1.98,4.98,293.26,399.13
203.77,1.99,4.99,322.58,399.53
203.97,1.98,4.99,303.03,398.60
204.17,1.98,5.01,312.81,398.06
204.37,1.98,4.99,332.36,398.60
204.57,1.98,4.98,312.81,399.13
204.77,1.99,4.99,312.81,399.53
204.97,1.98,4.98,342.13,399.13
205.17,1.99,4.99,332.36,399.53
205.37,1.97,4.99,312.81,397.66
205.57,1.98,4.99,322.58,398.60
205.77,1.98,4.99,312.81,398.60
205.97,1.99,4.99,303.03,399.53
206.17,1.98,4.99,312.81,398.60
206.37,1.98,4.98,303.03,399.13
206.57,1.97,4.99,303.03,397.66
206.77,1.99,4.98,322.58,400.07
206.97,1.99,4.99,312.81,399.53
207.17,1.98,4.98,303.03,399.13
207.37,1.99,4.99,322.58,399.53
207.57,1.98,4.98,293.26,399.13
207.77,1.99,4.99,303.03,399.53
207.97,1.97,4.98,263.93,398.20
208.17,1.98,4.98,283.48,399.13
208.37,1.99,4.98,283.48,400.07
208.57,1.99,4.99,303.03,399.53
208.77,1.99,4.99,293.26,399.53
208.97,1.97,4.99,273.70,397.66
209.17,1.98,4.99,293.26,398.60
209.37,1.97,4.98,293.26,398.20
209.57,1.97,4.98,283.48,398.20
209.77,1.99,4.99,293.26,399.53
209.97,1.98,4.97,273.70,399.67
210.17,1.98,5.01,303.03,398.06
210.37,1.97,4.99,273.70,397.66
210.57,1.99,4.99,283.48,399.53
210.77,1.99,4.98,293.26,400.07
210.97,1.98,4.99,273.70,398.60
211.17,1.99,4.99,283.48,399.53
211.37,1.98,4.99,273.70,398.60
211.57,1.99,4.99,293.26,399.53
211.77,1.98,5.01,283.48,398.06
211.97,1.99,4.98,283.48,400.07
212.17,1.99,4.98,293.26,400.07
212.37,1.98,4.98,293.26,399.13
212.57,1.98,4.99,332.36,398.60
212.77,1.97,4.98,293.26,398.20
212.97,1.98,5.01,293.26,398.06
213.17,1.98,4.99,273.70,398.60
213.37,1.99,4.98,293.26,400.07
213.57,1.99,4.98,293.26,400.07
213.77,1.97,4.99,283.48,397.66
213.97,1.99,4.99,293.26,399.53
214.17,1.97,4.98,273.70,398.20
214.37,1.98,4.99,322.58,398.60
214.57,1.98,4.99,312.81,398.60
214.77,1.98,4.99,303.03,398.60
214.97,1.99,4.99,293.26,399.53
215.17,1.98,4.98,273.70,399.13
215.37,1.98,4.99,293.26,398.60
215.57,1.97,4.98,293.26,398.20
215.77,1.98,4.99,283.48,398.60
215.97,1.98,4.99,283.48,398.60
216.17,1.98,4.98,293.26,399.13
216.37,1.99,4.98,293.26,400.07
216.57,1.99,4.99,303.03,399.53
216.77,1.98,4.99,312.81,398.60
216.97,1.99,4.98,283.48,400.07
217.17,1.98,4.99,303.03,398.60
217.37,1.99,4.99,312.81,399.53
217.57,1.99,4.98,263.93,400.07
217.77,1.99,4.98,273.70,400.07
217.97,1.98,4.99,283.48,398.60
218.17,1.98,4.99,283.48,398.60
218.37,1.99,4.99,273.70,399.53
218.57,1.97,4.98,263.93,398.20
218.77,1.99,4.99,293.26,399.53
218.97,1.99,4.99,293.26,399.53
219.17,1.98,4.98,303.03,399.13
219.37,1.98,4.99,293.26,398.60
219.57,1.99,4.99,273.70,399.53
219.77,1.99,4.99,283.48,399.53
219.97,1.98,4.99,263.93,398.60
220.17,1.99,4.98,303.03,400.07
220.37,1.99,4.98,283.48,400.07
220.57,1.97,4.99,273.70,397.66
220.77,1.98,4.99,263.93,398.60
220.97,1.98,4.98,283.48,399.13
221.17,1.98,4.99,273.70,398.60
221.37,1.98,4.99,273.70,398.60
221.57,1.99,4.98,263.93,400.07
221.77,1.98,4.99,254.15,398.60
221.97,1.98,4.99,244.38,398.60
222.17,1.99,4.99,254.15,399.53
222.37,1.97,4.99,244.38,397.66
222.57,1.98,4.99,254.15,398.60
222.77,1.98,4.99,254.15,398.60
222.97,1.98,4.99,273.70,398.60
223.17,1.99,4.99,244.38,399.53
223.37,1.99,4.98,244.38,400.07
223.57,1.99,4.99,263.93,399.53
223.77,1.97,4.99,254.15,397.66
223.97,1.99,4.99,283.48,399.53
224.17,1.98,4.99,303.03,398.60
224.37,1.98,4.99,371.46,398.60
224.57,1.99,4.99,498.53,399.53
224.77,1.98,4.98,508.31,399.13
224.97,1.99,4.98,449.66,400.07
225.17,1.98,4.99,391.01,398.60
225.37,1.99,4.99,381.23,399.53
225.57,1.98,4.98,342.13,399.13
225.77,1.99,4.98,351.91,400.07
225.97,1.98,4.99,361.68,398.60
226.17,1.98,4.98,361.68,399.13
226.37,1.99,4.99,391.01,399.53
226.57,1.97,4.98,410.56,398.20
226.77,1.99,4.99,410.56,399.53
226.97,1.97,4.99,391.01,397.66
227.17,1.99,4.99,400.78,399.53
227.37,1.99,4.99,391.01,399.53
227.57,1.98,4.99,371.46,398.60
227.77,1.98,4.99,381.23,398.60
227.97,1.98,5.01,351.91,398.06
228.17,1.99,4.99,391.01,399.53
228.37,1.98,4.97,351.91,399.67
228.57,1.99,4.99,361.68,399.53
228.77,1.97,4.98,342.13,398.20
228.97,1.98,4.98,342.13,399.13
229.17,1.97,4.99,312.81,397.66
229.37,1.99,4.98,303.03,400.07
229.57,1.98,4.99,312.81,398.60
229.77,1.98,4.98,312.81,399.13
229.97,1.98,4.99,312.81,398.60
230.17,1.97,4.98,312.81,398.20
230.37,1.99,4.99,332.36,399.53
230.57,1.99,4.99,342.13,399.53
230.77,1.99,4.99,332.36,399.53
230.97,1.99,4.99,332.36,399.53
231.17,1.98,4.99,351.91,398.60
231.37,1.99,4.99,312.81,399.53
231.57,1.99,4.98,283.48,400.07
231.77,1.98,5.01,312.81,398.06
231.97,1.98,4.98,303.03,399.13
232.17,1.98,4.98,303.03,399.13
232.37,1.98,4.98,312.81,399.13
232.57,1.98,4.98,293.26,399.13
232.77,1.99,4.98,263.93,400.07
232.97,1.99,4.98,283.48,400.07
233.17,1.98,4.99,273.70,398.60
233.37,1.97,4.98,273.70,398.20
233.57,1.98,4.99,303.03,398.60
233.77,1.99,4.99,273.70,399.53
233.97,1.98,4.99,303.03,398.60
234.17,1.98,4.99,293.26,398.60
234.37,1.98,4.98,273.70,399.13
234.57,1.99,4.98,303.03,400.07
234.77,1.98,4.99,283.48,398.60
234.97,1.98,4.99,293.26,398.60
235.17,1.98,4.99,273.70,398.60
235.37,1.99,4.99,293.26,399.53
235.57,1.97,4.99,283.48,397.66
235.77,1.99,4.99,273.70,399.53
235.97,1.99,4.99,293.26,399.53
236.17,1.98,4.99,244.38,398.60
236.37,1.99,4.99,283.48,399.53
236.57,1.98,4.98,273.70,399.13
236.77,1.99,4.99,293.26,399.53
236.97,1.98,4.99,273.70,398.60
237.17,1.98,4.99,283.48,398.60
237.37,1.97,4.99,273.70,397.66
237.57,1.99,4.99,303.03,399.53
237.77,1.97,4.99,293.26,397.66
237.97,1.98,5.01,283.48,398.06
238.17,1.99,4.99,312.81,399.53
238.37,1.98,4.98,293.26,399.13
238.57,1.99,4.99,293.26,399.53
238.77,1.98,4.98,293.26,399.13
238.97,1.99,4.99,293.26,399.53
239.17,1.99,4.98,273.70,400.07
239.37,1.99,4.99,273.70,399.53
239.57,1.97,4.99,283.48,397.66
239.77,1.98,4.99,293.26,398.60
239.97,1.99,4.98,283.48,400.07
240.17,1.97,4.98,303.03,398.20
240.37,1.99,4.99,322.58,399.53
240.57,1.97,4.99,303.03,397.66
240.77,1.98,4.98,312.81,399.13
240.97,1.99,4.99,293.26,399.53
241.17,1.99,4.99,312.81,399.53
241.37,1.98,5.01,312.81,398.06
241.57,1.99,4.99,322.58,399.53
241.77,1.98,4.99,303.03,398.60
241.97,1.98,4.98,342.13,399.13
242.17,1.99,4.99,322.58,399.53
242.37,1.98,4.99,312.81,398.60
242.57,1.99,4.99,332.36,399.53
242.77,1.98,4.98,312.81,399.13
242.97,1.98,4.99,332.36,398.60
243.17,1.98,4.98,312.81,399.13
243.37,1.99,4.99,342.13,399.53
243.57,1.98,4.99,332.36,398.60
243.77,1.99,4.99,351.91,399.53
243.97,1.98,4.98,332.36,399.13
244.17,1.98,4.99,332.36,398.60
244.37,1.98,4.99,332.36,398.60
244.57,1.98,4.99,322.58,398.60
244.77,1.98,4.98,322.58,399.13
244.97,1.97,4.99,303.03,397.66
245.17,1.98,4.99,322.58,398.60
245.37,1.97,4.99,303.03,397.66
245.57,1.99,4.99,322.58,399.53
245.77,1.97,4.98,293.26,398.20
245.97,1.98,4.99,312.81,398.60
246.17,1.97,4.98,312.81,398.20
246.37,1.98,4.99,361.68,398.60
246.57,1.98,4.99,342.13,398.60
246.77,1.99,4.99,312.81,399.53
246.97,1.98,4.99,293.26,398.60
247.17,1.98,4.98,273.70,399.13
247.37,1.97,4.99,283.48,397.66
247.57,1.98,4.98,293.26,399.13
247.77,1.98,4.98,303.03,399.13
247.97,1.98,4.98,293.26,399.13
248.17,1.99,4.99,293.26,399.53
248.37,1.99,4.98,283.48,400.07
248.57,1.98,4.99,303.03,398.60
248.77,1.97,4.98,283.48,398.20
248.97,1.99,4.99,303.03,399.53
249.17,1.97,4.99,293.26,397.66
249.37,1.98,4.98,312.81,399.13
249.57,1.99,4.98,303.03,400.07
249.77,1.98,4.98,322.58,399.13
249.97,1.98,4.99,322.58,398.60
250.17,1.98,4.98,312.81,399.13
250.37,1.99,4.99,312.81,399.53
250.57,1.99,5.01,303.03,399.00
250.77,1.99,4.99,303.03,399.53
250.97,1.97,4.99,303.03,397.66
251.17,1.98,4.99,322.58,398.60
251.37,1.98,4.98,322.58,399.13
251.57,1.98,4.99,312.81,398.60
251.77,1.98,4.99,332.36,398.60
251.97,1.98,4.98,303.03,399.13
252.17,1.99,4.99,312.81,399.53
252.37,1.98,4.99,322.58,398.60
252.57,1.98,4.99,322.58,398.60
252.77,1.99,4.99,342.13,399.53
252.97,1.98,4.98,332.36,399.13
253.17,1.98,4.99,332.36,398.60
253.37,1.99,4.99,342.13,399.53
253.57,1.97,4.98,312.81,398.20
253.77,1.99,4.99,351.91,399.53
253.97,1.98,4.98,322.58,399.13
254.17,1.98,4.99,342.13,398.60
254.37,1.99,4.98,312.81,400.07
254.57,1.99,4.99,332.36,399.53
254.77,1.97,4.99,342.13,397.66
254.97,1.99,4.99,351.91,399.53
255.17,1.98,4.98,342.13,399.13
255.37,1.99,4.99,361.68,399.53
255.57,1.97,4.99,361.68,397.66
255.77,1.98,4.99,361.68,398.60
255.97,1.99,4.99,361.68,399.53
256.17,1.98,4.99,361.68,398.60
256.37,1.99,4.99,361.68,399.53
256.57,1.98,4.97,371.46,399.67
256.77,1.98,4.99,371.46,398.60
256.97,1.98,4.98,342.13,399.13
257.17,1.99,4.99,342.13,399.53
257.37,1.98,4.98,342.13,399.13
257.57,1.98,4.99,342.13,398.60
257.77,1.98,4.99,322.58,398.60
257.97,1.99,4.99,332.36,399.53
258.17,1.99,4.99,351.91,399.53
258.37,1.99,4.99,332.36,399.53
258.57,1.98,4.99,351.91,398.60
258.77,1.98,4.99,332.36,398.60
258.97,1.98,4.99,361.68,398.60
259.17,1.98,4.98,332.36,399.13
259.37,1.99,4.99,342.13,399.53
259.57,1.98,5.01,351.91,398.06
259.77,1.99,4.99,342.13,399.53
259.97,1.97,4.95,342.13,399.27
260.17,1.99,4.99,332.36,399.53
260.37,1.97,4.98,342.13,398.20
260.57,1.98,4.99,351.91,398.60
260.77,1.97,4.99,332.36,397.66
260.97,1.99,4.99,342.13,399.53
261.17,1.97,4.98,332.36,398.20
261.37,1.98,4.99,332.36,398.60
261.57,1.97,4.98,312.81,398.20
261.77,1.98,4.99,351.91,398.60
261.97,1.99,4.99,351.91,399.53
262.17,1.98,4.99,361.68,398.60
262.37,1.98,4.99,381.23,398.60
262.57,1.99,4.99,371.46,399.53
262.77,1.99,4.99,381.23,399.53
262.97,1.98,4.99,361.68,398.60
263.17,1.99,4.99,351.91,399.53
263.37,1.97,4.97,351.91,398.73
263.57,1.99,4.99,322.58,399.53
263.77,1.99,4.99,312.81,399.53
263.97,1.98,4.99,322.58,398.60
264.17,1.99,4.99,322.58,399.53
264.37,1.99,4.99,322.58,399.53
264.57,1.99,4.99,332.36,399.53
264.77,1.98,5.01,332.36,398.06
264.97,1.98,4.98,332.36,399.13
265.17,1.99,4.99,332.36,399.53
265.37,1.99,4.99,351.91,399.53
265.57,1.98,4.98,371.46,399.13
265.77,1.99,4.99,332.36,399.53
265.97,1.98,4.99,322.58,398.60
266.17,1.98,4.99,342.13,398.60
266.37,1.98,4.98,332.36,399.13
266.57,1.99,4.99,342.13,399.53
266.77,1.97,4.99,332.36,397.66
266.97,1.99,4.99,361.68,399.53
267.17,1.97,4.98,342.13,398.20
267.37,1.98,4.98,361.68,399.13
267.57,1.97,4.98,342.13,398.20
267.77,1.98,4.99,361.68,398.60
267.97,1.97,4.99,351.91,397.66
268.17,1.98,4.99,361.68,398.60
268.37,1.98,4.99,342.13,398.60
268.57,1.98,4.95,322.58,400.21
268.77,1.99,4.99,351.91,399.53
268.97,1.98,4.98,322.58,399.13
269.17,1.98,4.99,342.13,398.60
269.37,1.99,4.99,342.13,399.53
269.57,1.98,4.98,371.46,399.13
269.77,1.97,4.99,332.36,397.66
269.97,1.99,4.99,361.68,399.53
270.17,1.97,4.98,361.68,398.20
270.37,1.98,4.99,361.68,398.60
270.57,1.99,4.99,351.91,399.53
270.77,1.98,4.98,400.78,399.13
270.97,1.99,4.99,381.23,399.53
271.17,1.97,4.98,361.68,398.20
271.37,1.99,4.99,351.91,399.53
271.57,1.99,5.01,322.58,399.00
271.77,1.99,4.99,371.46,399.53
271.97,1.97,4.99,342.13,397.66
272.17,1.99,4.99,371.46,399.53
272.37,1.98,4.98,332.36,399.13
272.57,1.99,4.99,361.68,399.53
272.77,1.97,4.99,342.13,397.66
272.97,1.98,4.99,371.46,398.60
273.17,1.99,4.99,381.23,399.53
273.37,1.99,4.98,332.36,400.07
273.57,1.98,4.99,322.58,398.60
273.77,1.99,4.99,361.68,399.53
273.97,1.99,4.99,361.68,399.53
274.17,1.97,4.99,351.91,397.66
274.37,1.98,4.99,400.78,398.60
274.57,1.98,4.98,400.78,399.13
274.77,1.99,4.99,400.78,399.53
274.97,1.97,4.99,351.91,397.66
275.17,1.98,4.98,361.68,399.13
275.37,1.98,5.01,332.36,398.06
275.57,1.99,4.98,322.58,400.07
275.77,1.98,4.99,312.81,398.60
275.97,1.98,4.98,303.03,399.13
276.17,1.99,4.99,322.58,399.53
276.37,1.97,4.99,322.58,397.66
276.57,1.99,4.99,312.81,399.53
276.77,1.98,4.99,303.03,398.60
276.97,1.98,4.99,322.58,398.60
277.17,1.97,4.98,312.81,398.20
277.37,1.99,4.99,322.58,399.53
277.57,1.97,4.99,312.81,397.66
277.77,1.99,4.99,342.13,399.53
277.97,1.97,4.99,332.36,397.66
278.17,1.98,4.98,332.36,399.13
278.37,1.99,4.98,342.13,400.07
278.57,1.98,4.98,342.13,399.13
278.77,1.99,4.98,332.36,400.07
278.97,1.98,4.99,322.58,398.60
279.17,1.98,4.99,322.58,398.60
279.37,1.98,4.98,312.81,399.13
279.57,1.99,4.99,312.81,399.53
279.77,1.97,4.99,303.03,397.66
279.97,1.99,5.01,322.58,399.00
280.17,1.97,4.98,312.81,398.20
280.37,1.99,4.99,351.91,399.53
280.57,1.99,4.99,342.13,399.53
280.77,1.98,4.98,351.91,399.13
280.97,1.98,4.99,332.36,398.60
281.17,1.99,4.98,361.68,400.07
281.37,1.99,5.01,361.68,399.00
281.57,1.98,5.01,361.68,398.06
281.77,1.98,4.98,351.91,399.13
281.97,1.97,4.98,332.36,398.20
282.17,1.98,4.99,351.91,398.60
282.37,1.98,4.98,342.13,399.13
282.57,1.98,4.97,342.13,399.67
282.77,1.98,4.98,351.91,399.13
282.97,1.99,4.99,371.46,399.53
283.17,1.99,4.99,351.91,399.53
283.37,1.99,4.98,332.36,400.07
283.57,1.99,4.98,371.46,400.07
283.77,1.98,4.98,361.68,399.13
283.97,1.98,4.99,361.68,398.60
284.17,1.98,4.99,381.23,398.60
284.37,1.99,4.99,371.46,399.53
284.57,1.98,4.99,361.68,398.60
284.77,1.99,4.99,361.68,399.53
284.97,1.99,4.99,361.68,399.53
285.17,1.99,4.99,342.13,399.53
285.37,1.98,4.99,332.36,398.60
285.57,1.98,4.99,332.36,398.60
285.77,1.98,4.99,361.68,398.60
285.97,1.98,4.98,332.36,399.13
286.17,1.98,4.99,342.13,398.60
286.37,1.98,4.98,351.91,399.13
286.57,1.98,4.99,361.68,398.60
286.77,1.97,4.98,342.13,398.20
286.97,1.99,4.99,332.36,399.53
287.17,1.98,4.98,322.58,399.13
287.37,1.98,4.99,342.13,398.60
287.57,1.98,4.99,342.13,398.60
287.77,1.99,4.99,351.91,399.53
287.97,1.98,4.99,332.36,398.60
288.17,1.98,4.99,332.36,398.60
288.37,1.97,4.98,312.81,398.20
288.57,1.98,4.98,332.36,399.13
288.77,1.98,4.99,332.36,398.60
288.97,1.98,4.98,312.81,399.13
289.17,1.98,4.99,332.36,398.60
289.37,1.98,4.98,322.58,399.13
289.57,1.99,4.99,361.68,399.53
289.77,1.97,4.98,322.58,398.20
289.97,1.99,4.99,342.13,399.53
290.17,1.98,4.99,342.13,398.60
290.37,1.99,4.99,351.91,399.53
290.57,1.98,4.99,342.13,398.60
290.77,1.98,4.99,342.13,398.60
290.97,1.98,4.99,361.68,398.60
291.17,1.98,4.99,342.13,398.60
291.37,1.98,4.99,361.68,398.60
291.57,1.98,4.98,332.36,399.13
291.77,1.99,4.99,351.91,399.53
291.97,1.98,4.98,322.58,399.13
