# material: PLA
# geometry: Multicolored Cylinder
# preform_diameter: 20.0
# material_color: Multicolored
# temperature_C: 75180.0
# drawdown_ratio: 50.0
# trial_number: 204
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 10:46:27
# notes: Target Diameter 600 microns.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.02,1.14,1.23,391.01,606.60
132.22,1.13,1.25,459.43,600.85
132.42,1.11,1.23,562.07,599.09
132.62,1.13,1.23,640.27,604.11
132.82,1.13,1.21,513.20,610.78
133.02,1.11,1.22,386.12,602.38
133.22,1.13,1.19,342.13,614.21
133.42,1.13,1.22,303.03,607.42
133.62,1.12,1.25,283.48,598.36
133.82,1.11,1.19,288.37,609.11
134.02,1.13,1.25,283.48,600.85
134.22,1.11,1.23,278.59,599.09
134.42,1.11,1.21,239.49,605.71
134.62,1.12,1.22,234.60,604.90
134.82,1.13,1.23,205.28,604.11
135.02,1.12,1.21,180.84,608.25
135.22,1.12,1.23,190.62,601.61
135.42,1.13,1.23,195.50,604.11
135.62,1.14,1.22,195.50,609.92
135.82,1.11,1.22,185.73,602.38
136.02,1.12,1.25,190.62,598.36
136.22,1.13,1.23,190.62,604.11
136.42,1.11,1.23,195.50,599.09
136.62,1.14,1.23,185.73,606.60
136.82,1.13,1.25,171.07,600.85
137.02,1.12,1.25,171.07,598.36
137.22,1.12,1.19,146.63,611.66
137.42,1.13,1.23,166.18,604.11
137.62,1.12,1.21,161.29,608.25
137.82,1.13,1.19,151.52,614.21
138.02,1.13,1.25,166.18,600.85
138.22,1.12,1.26,166.18,595.17
138.42,1.12,1.21,171.07,608.25
138.62,1.12,1.22,161.29,604.90
138.82,1.12,1.25,166.18,598.36
139.02,1.13,1.21,156.40,610.78
139.22,1.14,1.25,141.74,603.33
139.42,1.13,1.25,156.40,600.85
139.62,1.13,1.19,136.85,614.21
139.82,1.13,1.23,136.85,604.11
140.02,1.14,1.22,141.74,609.92
140.22,1.13,1.23,156.40,604.11
140.42,1.13,1.23,146.63,604.11
140.62,1.13,1.25,141.74,600.85
140.82,1.12,1.23,151.52,601.61
141.02,1.14,1.23,146.63,606.60
141.22,1.14,1.25,171.07,603.33
141.42,1.12,1.25,151.52,598.36
141.62,1.12,1.26,141.74,595.17
141.82,1.13,1.25,151.52,600.85
142.02,1.13,1.23,151.52,604.11
142.22,1.11,1.19,136.85,609.11
142.42,1.13,1.23,136.85,604.11
142.62,1.12,1.22,141.74,604.90
142.82,1.10,1.21,136.85,603.16
143.02,1.13,1.22,161.29,607.42
143.22,1.13,1.25,151.52,600.85
143.42,1.11,1.26,156.40,592.69
143.62,1.11,1.22,11.07,602.38
143.82,1.13,1.23,175.95,604.11
144.02,1.11,1.25,156.40,595.87
144.22,1.13,1.21,166.18,610.78
144.42,1.13,1.22,161.29,607.42
144.62,1.14,1.23,151.52,606.60
144.82,1.11,1.21,175.95,605.71
145.02,1.10,1.19,156.40,606.54
145.22,1.13,1.23,171.07,604.11
145.42,1.15,1.23,161.29,609.08
145.62,1.13,1.23,161.29,604.11
145.82,1.15,1.25,156.40,605.80
146.02,1.11,1.25,131.96,595.87
146.22,1.11,1.21,131.96,605.71
146.42,1.13,1.22,151.52,607.42
146.62,1.14,1.22,136.85,609.92
146.82,1.11,1.23,127.08,599.09
147.02,1.13,1.21,141.74,610.78
147.22,1.19,1.33,0.00,598.97
147.42,1.11,1.21,131.96,605.71
147.62,1.13,1.21,151.52,610.78
147.82,1.13,1.25,141.74,600.85
148.02,1.13,1.25,166.18,600.85
148.22,1.12,1.21,141.74,608.25
148.42,1.13,1.23,151.52,604.11
148.62,1.13,1.25,151.52,600.85
148.82,1.12,1.21,141.74,608.25
149.02,1.13,1.22,136.85,607.42
149.22,1.14,1.22,117.30,609.92
149.42,1.13,1.22,136.85,607.42
149.62,1.13,1.25,136.85,600.85
149.82,1.14,1.23,141.74,606.60
150.02,1.13,1.21,141.74,610.78
150.22,1.11,1.22,151.52,602.38
150.42,1.15,1.23,146.63,609.08
150.62,1.12,1.22,127.08,604.90
150.82,1.10,1.21,136.85,603.16
151.02,1.13,1.23,136.85,604.11
151.22,1.10,1.22,127.08,599.84
151.42,1.12,1.26,141.74,595.17
151.62,1.13,1.22,141.74,607.42
151.82,1.18,1.33,0.00,596.62
152.02,1.17,1.33,0.00,594.27
152.22,1.19,1.29,0.00,608.25
152.42,1.19,1.32,0.00,602.02
152.62,1.18,1.32,0.00,599.66
152.82,1.18,1.29,0.00,605.87
153.02,1.20,1.33,0.00,601.30
153.22,1.18,1.33,0.00,596.62
153.42,1.17,1.30,0.00,600.37
153.62,1.18,1.34,0.00,593.63
153.82,1.18,1.30,0.00,602.74
154.02,1.17,1.29,0.00,603.48
154.22,1.19,1.33,0.00,598.97
154.42,1.19,1.34,0.00,595.97
154.62,1.19,1.32,0.00,602.02
154.82,1.19,1.32,0.00,602.02
155.02,1.18,1.33,0.00,596.62
155.22,1.18,1.32,0.00,599.66
155.42,1.16,1.30,0.00,597.98
155.62,1.19,1.33,0.00,598.97
155.82,1.16,1.30,0.00,597.98
156.02,1.16,1.30,0.00,597.98
156.22,1.19,1.33,0.00,598.97
156.42,1.19,1.30,0.00,605.11
156.62,1.19,1.30,0.00,605.11
156.82,1.20,1.34,0.00,598.29
157.02,1.18,1.28,0.00,609.05
157.22,1.18,1.32,0.00,599.66
157.42,1.18,1.30,0.00,602.74
157.62,1.16,1.33,0.00,591.91
157.82,1.17,1.30,0.00,600.37
158.02,1.18,1.33,0.00,596.62
158.22,1.17,1.30,0.00,600.37
158.42,1.17,1.30,0.00,600.37
158.62,1.19,1.32,0.00,602.02
158.82,1.19,1.32,0.00,602.02
159.02,1.16,1.30,0.00,597.98
159.22,1.20,1.30,0.00,607.47
159.42,1.20,1.33,0.00,601.30
159.62,1.18,1.30,0.00,602.74
159.82,1.18,1.30,0.00,602.74
160.02,1.19,1.33,0.00,598.97
160.22,1.18,1.34,0.00,593.63
160.42,1.18,1.30,0.00,602.74
160.62,1.18,1.30,0.00,602.74
160.82,1.19,1.30,0.00,605.11
161.02,1.19,1.30,0.00,605.11
161.22,1.20,1.33,0.00,601.30
161.42,1.18,1.33,0.00,596.62
161.62,1.17,1.30,0.00,600.37
161.82,1.19,1.32,0.00,602.02
162.02,1.18,1.32,0.00,599.66
162.22,1.18,1.30,0.00,602.74
162.42,1.18,1.32,0.00,599.66
162.62,1.18,1.33,0.00,596.62
162.82,1.18,1.29,0.00,605.87
163.02,1.16,1.32,0.00,594.92
163.22,1.19,1.34,0.00,595.97
163.42,1.17,1.30,0.00,600.37
163.62,1.18,1.30,0.00,602.74
163.82,1.19,1.30,0.00,605.11
164.02,1.19,1.33,0.00,598.97
164.22,1.19,1.28,0.00,611.45
164.42,1.18,1.32,0.00,599.66
164.62,1.19,1.32,0.00,602.02
164.82,1.16,1.36,0.00,586.02
165.02,1.19,1.32,0.00,602.02
165.22,1.17,1.32,0.00,597.29
165.42,1.16,1.30,0.00,597.98
165.62,1.19,1.30,0.00,605.11
165.82,1.19,1.32,0.00,602.02
166.02,1.18,1.29,0.00,605.87
166.22,1.19,1.32,0.00,602.02
166.42,1.17,1.33,0.00,594.27
166.62,1.17,1.29,0.00,603.48
166.82,1.18,1.30,0.00,602.74
167.02,1.19,1.33,0.00,598.97
167.22,1.18,1.33,0.00,596.62
167.42,1.18,1.30,0.00,602.74
167.62,1.18,1.32,0.00,599.66
167.82,1.19,1.33,0.00,598.97
168.02,1.18,1.29,0.00,605.87
168.22,1.19,1.32,0.00,602.02
168.42,1.20,1.34,0.00,598.29
168.62,1.17,1.30,0.00,600.37
168.82,1.19,1.32,0.00,602.02
169.02,1.17,1.33,0.00,594.27
169.22,1.19,1.29,0.00,608.25
169.42,1.17,1.29,0.00,603.48
169.62,1.17,1.33,0.00,594.27
169.82,1.16,1.32,0.00,594.92
170.02,1.16,1.29,0.00,601.08
170.22,1.19,1.34,0.00,595.97
170.42,1.19,1.33,0.00,598.97
170.62,1.18,1.32,0.00,599.66
170.82,1.19,1.33,0.00,598.97
171.02,1.18,1.30,0.00,602.74
171.22,1.18,1.33,0.00,596.62
171.42,1.20,1.33,0.00,601.30
171.62,1.17,1.32,0.00,597.29
171.82,1.18,1.30,0.00,602.74
172.02,1.19,1.33,0.00,598.97
172.22,1.18,1.32,0.00,599.66
172.42,1.19,1.33,0.00,598.97
172.62,1.19,1.33,0.00,598.97
172.82,1.17,1.29,0.00,603.48
173.02,1.19,1.32,0.00,602.02
173.22,1.20,1.33,0.00,601.30
173.42,1.20,1.33,0.00,601.30
173.62,1.16,1.30,0.00,597.98
173.82,1.16,1.33,0.00,591.91
174.02,1.18,1.33,0.00,596.62
174.22,1.17,1.32,0.00,597.29
174.42,1.19,1.34,0.00,595.97
174.62,1.17,1.30,0.00,600.37
174.82,1.17,1.30,0.00,600.37
175.02,1.20,1.34,0.00,598.29
175.22,1.17,1.32,0.00,597.29
175.42,1.19,1.30,0.00,605.11
175.62,1.17,1.34,0.00,591.29
175.82,1.19,1.34,0.00,595.97
176.02,1.19,1.30,0.00,605.11
176.22,1.19,1.33,0.00,598.97
176.42,1.18,1.36,0.00,590.69
176.62,1.19,1.32,0.00,602.02
176.82,1.20,1.33,0.00,601.30
177.02,1.18,1.30,0.00,602.74
177.22,1.19,1.33,0.00,598.97
177.42,1.20,1.32,0.00,604.36
177.62,1.19,1.30,0.00,605.11
177.82,1.19,1.33,0.00,598.97
178.02,1.18,1.34,0.00,593.63
178.22,1.20,1.28,0.00,613.83
178.42,1.19,1.29,0.00,608.25
178.62,1.17,1.34,0.00,591.29
178.82,1.19,1.32,0.00,602.02
179.02,1.19,1.34,0.00,595.97
179.22,1.17,1.32,0.00,597.29
179.42,1.19,1.29,0.00,608.25
179.62,1.19,1.33,0.00,598.97
179.82,1.17,1.30,0.00,600.37
180.02,1.18,1.32,0.00,599.66
180.22,1.19,1.33,0.00,598.97
180.42,1.17,1.30,0.00,600.37
180.62,1.19,1.32,0.00,602.02
180.82,1.19,1.33,0.00,598.97
181.02,1.19,1.33,0.00,598.97
181.22,1.18,1.30,0.00,602.74
181.42,1.19,1.32,0.00,602.02
181.62,1.17,1.30,0.00,600.37
181.82,1.19,1.29,0.00,608.25
182.02,1.20,1.34,0.00,598.29
182.22,1.18,1.34,0.00,593.63
182.42,1.19,1.33,0.00,598.97
182.62,1.19,1.33,0.00,598.97
182.82,1.19,1.34,0.00,595.97
183.02,1.17,1.33,0.00,594.27
183.22,1.16,1.32,0.00,594.92
183.42,1.18,1.33,0.00,596.62
183.62,1.19,1.32,0.00,602.02
183.82,1.19,1.32,0.00,602.02
184.02,1.19,1.30,0.00,605.11
184.22,1.18,1.29,0.00,605.87
184.42,1.19,1.34,0.00,595.97
184.62,1.16,1.30,0.00,597.98
184.82,1.19,1.30,0.00,605.11
185.02,1.17,1.34,0.00,591.29
185.22,1.17,1.30,0.00,600.37
185.42,1.17,1.32,0.00,597.29
185.62,1.18,1.32,0.00,599.66
185.82,1.18,1.30,0.00,602.74
186.02,1.18,1.32,0.00,599.66
186.22,1.17,1.30,0.00,600.37
186.42,1.19,1.30,0.00,605.11
186.62,1.18,1.33,0.00,596.62
186.82,1.18,1.33,0.00,596.62
187.02,1.16,1.30,0.00,597.98
187.22,1.19,1.33,0.00,598.97
187.42,1.17,1.34,0.00,591.29
187.62,1.19,1.36,0.00,593.01
187.82,1.18,1.32,0.00,599.66
188.02,1.17,1.29,0.00,603.48
188.22,1.18,1.32,0.00,599.66
188.42,1.20,1.33,0.00,601.30
188.62,1.19,1.30,0.00,605.11
188.82,1.19,1.32,0.00,602.02
189.02,1.18,1.33,0.00,596.62
189.22,1.19,1.33,0.00,598.97
189.42,1.16,1.30,0.00,597.98
189.62,1.17,1.33,0.00,594.27
189.82,1.18,1.34,0.00,593.63
190.02,1.16,1.32,0.00,594.92
190.22,1.20,1.34,0.00,598.29
190.42,1.17,1.29,0.00,603.48
190.62,1.18,1.30,0.00,602.74
190.82,1.19,1.33,0.00,598.97
191.02,1.17,1.30,0.00,600.37
191.22,1.19,1.32,0.00,602.02
191.42,1.19,1.33,0.00,598.97
191.62,1.17,1.30,0.00,600.37
191.82,1.19,1.29,0.00,608.25
192.02,1.17,1.33,0.00,594.27
192.22,1.19,1.30,0.00,605.11
192.42,1.18,1.34,0.00,593.63
192.62,1.20,1.30,0.00,607.47
192.82,1.16,1.30,0.00,597.98
193.02,1.18,1.30,0.00,602.74
193.22,1.19,1.34,0.00,595.97
193.42,1.18,1.30,0.00,602.74
193.62,1.18,1.29,0.00,605.87
193.82,1.18,1.36,0.00,590.69
194.02,1.19,1.29,0.00,608.25
194.22,1.18,1.36,0.00,590.69
194.42,1.19,1.33,0.00,598.97
194.62,1.18,1.32,0.00,599.66
194.82,1.19,1.32,0.00,602.02
195.02,1.18,1.33,0.00,596.62
195.22,1.19,1.29,0.00,608.25
195.42,1.19,1.32,0.00,602.02
195.62,1.19,1.33,0.00,598.97
195.82,1.18,1.29,0.00,605.87
196.02,1.19,1.33,0.00,598.97
196.22,1.17,1.34,0.00,591.29
196.42,1.19,1.29,0.00,608.25
196.62,1.19,1.32,0.00,602.02
196.82,1.19,1.30,0.00,605.11
197.02,1.17,1.29,0.00,603.48
197.22,1.17,1.32,0.00,597.29
197.42,1.19,1.34,0.00,595.97
197.62,1.17,1.30,0.00,600.37
197.82,1.18,1.33,0.00,596.62
198.02,1.18,1.32,0.00,599.66
198.22,1.17,1.30,0.00,600.37
198.42,1.18,1.32,0.00,599.66
198.62,1.17,1.33,0.00,594.27
198.82,1.19,1.30,0.00,605.11
199.02,1.18,1.34,0.00,593.63
199.22,1.17,1.34,0.00,591.29
199.42,1.17,1.29,0.00,603.48
199.62,1.18,1.34,0.00,593.63
199.82,1.18,1.30,0.00,602.74
200.02,1.18,1.30,0.00,602.74
200.22,1.19,1.34,0.00,595.97
200.42,1.18,1.34,0.00,593.63
200.62,1.20,1.30,0.00,607.47
200.82,1.19,1.33,0.00,598.97
201.02,1.19,1.34,0.00,595.97
201.22,1.19,1.32,0.00,602.02
201.42,1.20,1.28,0.00,613.83
201.62,1.18,1.30,0.00,602.74
201.82,1.20,1.32,0.00,604.36
202.02,1.19,1.33,0.00,598.97
202.22,1.20,1.32,0.00,604.36
202.42,1.20,1.30,0.00,607.47
202.62,1.20,1.33,0.00,601.30
202.82,1.19,1.34,0.00,595.97
203.02,1.18,1.33,0.00,596.62
203.22,1.20,1.33,0.00,601.30
203.42,1.17,1.34,0.00,591.29
203.62,1.19,1.30,0.00,605.11
203.82,1.21,1.34,0.00,600.60
204.02,1.19,1.30,0.00,605.11
204.22,1.19,1.33,0.00,598.97
204.42,1.20,1.33,0.00,601.30
204.62,1.19,1.34,0.00,595.97
204.82,1.19,1.33,0.00,598.97
205.02,1.18,1.34,0.00,593.63
205.22,1.17,1.33,0.00,594.27
205.42,1.20,1.33,0.00,601.30
205.62,1.19,1.36,0.00,593.01
205.82,1.19,1.34,0.00,595.97
206.02,1.19,1.33,0.00,598.97
206.22,1.17,1.33,0.00,594.27
206.42,1.19,1.32,0.00,602.02
206.62,1.20,1.30,0.00,607.47
206.82,1.20,1.33,0.00,601.30
207.02,1.18,1.30,0.00,602.74
207.22,1.20,1.33,0.00,601.30
207.42,1.21,1.33,0.00,603.63
207.62,1.17,1.36,0.00,588.36
207.82,1.20,1.30,0.00,607.47
208.02,1.20,1.33,0.00,601.30
208.22,1.17,1.30,0.00,600.37
208.42,1.16,1.33,0.00,591.91
208.62,1.20,1.32,0.00,604.36
208.82,1.18,1.30,0.00,602.74
209.02,1.16,1.32,0.00,594.92
