# material: PEBA 90A
# geometry: 3channel 
# preform_diameter: 20.0
# material_color: red
# temperature_C: 200.0
# drawdown_ratio: 50.0
# trial_number: 060
# operator: Ahmed 
# start_time: 2026-06-30 15:00:13
# notes: First trial for 3 channel PEBA 90A
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
319.62,1.13,2.89,273.70,395.18
319.82,1.13,2.91,278.59,393.35
320.02,1.12,2.91,278.59,391.72
320.22,1.13,2.89,273.70,395.18
320.42,1.12,2.90,273.70,392.63
320.62,1.12,2.89,259.04,393.54
320.82,1.13,2.90,268.82,394.26
321.02,1.13,2.89,263.93,395.18
321.22,1.14,2.90,254.15,395.89
321.42,1.13,2.89,263.93,395.18
321.62,1.11,2.87,259.04,392.81
321.82,1.12,2.89,278.59,393.54
322.02,1.13,2.87,268.82,396.10
322.22,1.13,2.87,273.70,396.10
322.42,1.13,2.87,293.26,396.10
322.62,1.13,2.91,303.03,393.35
322.82,1.12,2.89,298.14,393.54
323.02,1.13,2.90,317.69,394.26
323.22,1.12,2.90,303.03,392.63
323.42,1.13,2.87,317.69,396.10
323.62,1.11,2.86,317.69,393.73
323.82,1.13,2.89,307.92,395.18
324.02,1.14,2.89,307.92,396.80
324.22,1.12,2.90,303.03,392.63
324.42,1.14,2.90,288.37,395.89
324.62,1.11,2.87,288.37,392.81
324.82,1.11,2.87,293.26,392.81
325.02,1.11,2.87,288.37,392.81
325.22,1.13,2.90,317.69,394.26
325.42,1.13,2.89,322.58,395.18
325.62,1.14,2.90,303.03,395.89
325.82,1.13,2.90,293.26,394.26
326.02,1.11,2.87,278.59,392.81
326.22,1.13,2.90,288.37,394.26
326.42,1.12,2.87,268.82,394.46
326.62,1.11,2.89,273.70,391.90
326.82,1.13,2.89,259.04,395.18
327.02,1.12,2.89,273.70,393.54
327.22,1.13,2.89,278.59,395.18
327.42,1.12,2.89,283.48,393.54
327.62,1.11,2.87,288.37,392.81
327.82,1.13,2.89,307.92,395.18
328.02,1.13,2.86,293.26,397.03
328.22,1.14,2.89,283.48,396.80
328.42,1.14,2.90,278.59,395.89
328.62,1.14,2.91,278.59,394.97
328.82,1.12,2.87,249.27,394.46
329.02,1.13,2.87,263.93,396.10
329.22,1.13,2.90,249.27,394.26
329.42,1.14,2.89,259.04,396.80
329.62,1.13,2.90,293.26,394.26
329.82,1.11,2.90,273.70,390.99
330.02,1.12,2.89,273.70,393.54
330.22,1.12,2.90,268.82,392.63
330.42,1.13,2.87,268.82,396.10
330.62,1.11,2.89,268.82,391.90
330.82,1.13,2.89,268.82,395.18
331.02,1.12,2.87,249.27,394.46
331.22,1.12,2.90,249.27,392.63
331.42,1.11,2.87,239.49,392.81
331.62,1.12,2.87,249.27,394.46
331.82,1.14,2.89,244.38,396.80
332.02,1.13,2.89,268.82,395.18
332.22,1.11,2.90,244.38,390.99
332.42,1.12,2.89,249.27,393.54
332.62,1.14,2.90,249.27,395.89
332.82,1.13,2.87,254.15,396.10
333.02,1.13,2.90,249.27,394.26
333.22,1.13,2.91,254.15,393.35
333.42,1.14,2.89,273.70,396.80
333.62,1.14,2.89,268.82,396.80
333.82,1.14,2.89,268.82,396.80
334.02,1.11,2.87,268.82,392.81
334.22,1.11,2.86,278.59,393.73
334.42,1.13,2.87,268.82,396.10
334.62,1.13,2.89,259.04,395.18
334.82,1.13,2.90,239.49,394.26
335.02,1.14,2.90,244.38,395.89
335.22,1.14,2.89,268.82,396.80
335.42,1.11,2.89,263.93,391.90
335.62,1.11,2.87,273.70,392.81
335.82,1.13,2.87,293.26,396.10
336.02,1.14,2.90,293.26,395.89
336.22,1.14,2.90,278.59,395.89
336.42,1.14,2.90,268.82,395.89
336.62,1.12,2.87,254.15,394.46
336.82,1.11,2.87,254.15,392.81
337.02,1.12,2.87,268.82,394.46
337.22,1.13,2.87,259.04,396.10
337.42,1.14,2.91,259.04,394.97
337.62,1.14,2.90,259.04,395.89
337.82,1.14,2.89,268.82,396.80
338.02,1.14,2.90,259.04,395.89
338.22,1.12,2.89,244.38,393.54
338.42,1.13,2.86,249.27,397.03
338.62,1.14,2.90,244.38,395.89
338.82,1.14,2.89,229.72,396.80
339.02,1.14,2.91,244.38,394.97
339.22,1.13,2.90,224.83,394.26
339.42,1.13,2.87,234.60,396.10
339.62,1.13,2.90,259.04,394.26
339.82,1.13,2.89,259.04,395.18
340.02,1.13,2.89,278.59,395.18
340.22,1.13,2.89,278.59,395.18
340.42,1.12,2.87,283.48,394.46
340.62,1.14,2.90,273.70,395.89
340.82,1.12,2.89,273.70,393.54
341.02,1.13,2.90,268.82,394.26
341.22,1.12,2.90,254.15,392.63
341.42,1.13,2.89,268.82,395.18
341.62,1.13,2.93,259.04,392.45
341.82,1.14,2.90,273.70,395.89
342.02,1.12,2.90,273.70,392.63
342.22,1.12,2.87,259.04,394.46
342.42,1.14,2.90,259.04,395.89
342.62,1.13,2.89,229.72,395.18
342.82,1.13,2.90,229.72,394.26
343.02,1.13,2.86,229.72,397.03
343.22,1.12,2.87,249.27,394.46
343.42,1.11,2.87,239.49,392.81
343.62,1.11,2.87,263.93,392.81
343.82,1.13,2.89,273.70,395.18
344.02,1.12,2.89,273.70,393.54
344.22,1.13,2.90,239.49,394.26
344.42,1.11,2.90,244.38,390.99
344.62,1.11,2.87,249.27,392.81
344.82,1.12,2.86,259.04,395.38
345.02,1.12,2.89,254.15,393.54
345.22,1.13,2.89,254.15,395.18
345.42,1.14,2.90,249.27,395.89
345.62,1.14,2.89,249.27,396.80
345.82,1.11,2.89,234.60,391.90
346.02,1.11,2.90,244.38,390.99
346.22,1.13,2.90,249.27,394.26
346.42,1.14,2.89,259.04,396.80
346.62,1.14,2.91,254.15,394.97
346.82,1.12,2.90,249.27,392.63
347.02,1.13,2.87,259.04,396.10
347.22,1.11,2.87,259.04,392.81
347.42,1.11,2.86,254.15,393.73
347.62,1.10,2.89,263.93,390.25
347.82,1.12,2.90,278.59,392.63
348.02,1.11,2.91,263.93,390.09
348.22,1.13,2.90,283.48,394.26
348.42,1.11,2.87,293.26,392.81
348.62,1.11,2.90,254.15,390.99
348.82,1.14,2.89,249.27,396.80
349.02,1.13,2.90,254.15,394.26
349.22,1.14,2.91,244.38,394.97
349.42,1.14,2.89,249.27,396.80
349.62,1.11,2.86,268.82,393.73
349.82,1.13,2.89,259.04,395.18
350.02,1.13,2.90,229.72,394.26
350.22,1.12,2.90,239.49,392.63
350.42,1.14,2.91,244.38,394.97
350.62,1.14,2.90,244.38,395.89
350.82,1.10,2.89,229.72,390.25
351.02,1.12,2.90,239.49,392.63
351.22,1.11,2.87,239.49,392.81
351.42,1.13,2.90,239.49,394.26
351.62,1.14,2.90,239.49,395.89
351.82,1.14,2.90,239.49,395.89
352.02,1.13,2.89,229.72,395.18
352.22,1.13,2.87,244.38,396.10
352.42,1.12,2.87,219.94,394.46
352.62,1.11,2.89,234.60,391.90
352.82,1.13,2.89,244.38,395.18
353.02,1.14,2.90,239.49,395.89
353.22,1.12,2.90,224.83,392.63
353.42,1.12,2.89,229.72,393.54
353.62,1.11,2.87,229.72,392.81
353.82,1.11,2.86,215.05,393.73
354.02,1.14,2.87,234.60,397.73
354.22,1.13,2.90,215.05,394.26
354.42,1.12,2.89,234.60,393.54
354.62,1.12,2.89,259.04,393.54
354.82,1.13,2.87,244.38,396.10
355.02,1.11,2.89,268.82,391.90
355.22,1.13,2.87,273.70,396.10
355.42,1.13,2.90,263.93,394.26
355.62,1.14,2.90,268.82,395.89
355.82,1.14,2.90,268.82,395.89
356.02,1.13,2.93,259.04,392.45
356.22,1.12,2.90,224.83,392.63
356.42,1.14,2.90,219.94,395.89
356.62,1.11,2.89,224.83,391.90
356.82,1.13,2.89,244.38,395.18
357.02,1.14,2.90,229.72,395.89
357.22,1.11,2.89,234.60,391.90
357.42,1.11,2.86,244.38,393.73
357.62,1.13,2.89,254.15,395.18
357.82,1.14,2.87,268.82,397.73
358.02,1.13,2.89,268.82,395.18
358.22,1.14,2.87,268.82,397.73
358.42,1.13,2.89,278.59,395.18
358.62,1.12,2.89,244.38,393.54
358.82,1.12,2.87,283.48,394.46
359.02,1.13,2.87,283.48,396.10
359.22,1.13,2.86,273.70,397.03
359.42,1.12,2.89,273.70,393.54
359.62,1.14,2.89,263.93,396.80
359.82,1.12,2.89,254.15,393.54
360.02,1.13,2.89,254.15,395.18
360.22,1.11,2.87,239.49,392.81
360.42,1.11,2.90,254.15,390.99
360.62,1.13,2.93,278.59,392.45
360.82,1.13,2.90,278.59,394.26
361.02,1.13,2.87,273.70,396.10
361.22,1.12,2.89,268.82,393.54
361.42,1.14,2.90,273.70,395.89
361.62,1.12,2.89,283.48,393.54
361.82,1.13,2.91,288.37,393.35
362.02,1.12,2.87,288.37,394.46
362.22,1.13,2.89,273.70,395.18
362.42,1.12,2.90,259.04,392.63
362.62,1.13,2.91,244.38,393.35
362.82,1.11,2.90,224.83,390.99
363.02,1.11,2.87,244.38,392.81
363.22,1.12,2.90,249.27,392.63
363.42,1.13,2.89,263.93,395.18
363.62,1.13,2.90,234.60,394.26
363.82,1.14,2.89,239.49,396.80
364.02,1.14,2.86,229.72,398.66
364.22,1.13,2.87,234.60,396.10
364.42,1.10,2.87,239.49,391.16
364.62,1.11,2.90,249.27,390.99
364.82,1.13,2.89,249.27,395.18
365.02,1.14,2.91,263.93,394.97
365.22,1.13,2.89,249.27,395.18
365.42,1.13,2.91,249.27,393.35
365.62,1.11,2.87,234.60,392.81
365.82,1.12,2.86,249.27,395.38
366.02,1.12,2.87,239.49,394.46
366.22,1.14,2.90,263.93,395.89
366.42,1.12,2.89,254.15,393.54
366.62,1.12,2.93,268.82,390.82
366.82,1.11,2.89,234.60,391.90
367.02,1.11,2.89,224.83,391.90
367.22,1.12,2.85,234.60,396.31
367.42,1.13,2.89,249.27,395.18
367.62,1.14,2.90,239.49,395.89
367.82,1.14,2.87,249.27,397.73
368.02,1.12,2.89,234.60,393.54
368.22,1.14,2.89,244.38,396.80
368.42,1.11,2.87,244.38,392.81
368.62,1.12,2.89,259.04,393.54
368.82,1.13,2.89,263.93,395.18
369.02,1.13,2.91,273.70,393.35
369.22,1.11,2.90,254.15,390.99
369.42,1.12,2.90,254.15,392.63
369.62,1.12,2.87,249.27,394.46
369.82,1.10,2.91,244.38,388.44
370.02,1.13,2.90,249.27,394.26
370.22,1.14,2.91,254.15,394.97
370.42,1.12,2.90,263.93,392.63
370.62,1.13,2.89,263.93,395.18
370.82,1.12,2.87,254.15,394.46
371.02,1.12,2.87,249.27,394.46
371.22,1.13,2.87,239.49,396.10
371.42,1.13,2.89,244.38,395.18
371.62,1.12,2.91,239.49,391.72
371.82,1.12,2.91,249.27,391.72
372.02,1.12,2.91,239.49,391.72
372.22,1.14,2.90,234.60,395.89
372.42,1.12,2.86,239.49,395.38
372.62,1.10,2.87,234.60,391.16
372.82,1.13,2.91,249.27,393.35
373.02,1.14,2.90,249.27,395.89
373.22,1.14,2.89,239.49,396.80
373.42,1.12,2.87,229.72,394.46
373.62,1.12,2.87,249.27,394.46
373.82,1.11,2.89,254.15,391.90
374.02,1.11,2.87,244.38,392.81
374.22,1.13,2.89,254.15,395.18
374.42,1.13,2.89,254.15,395.18
374.62,1.11,2.89,244.38,391.90
374.82,1.14,2.90,249.27,395.89
375.02,1.11,2.89,259.04,391.90
375.22,1.12,2.86,259.04,395.38
375.42,1.11,2.86,268.82,393.73
375.62,1.14,2.87,254.15,397.73
375.82,1.13,2.89,249.27,395.18
376.02,1.13,2.87,239.49,396.10
376.22,1.14,2.89,249.27,396.80
376.42,1.13,2.91,234.60,393.35
376.62,1.13,2.85,249.27,397.96
376.82,1.12,2.87,234.60,394.46
377.02,1.12,2.87,244.38,394.46
377.22,1.13,2.90,244.38,394.26
377.42,1.13,2.87,254.15,396.10
377.62,1.13,2.89,229.72,395.18
377.82,1.11,2.91,244.38,390.09
378.02,1.14,2.90,234.60,395.89
378.22,1.12,2.90,239.49,392.63
378.42,1.14,2.90,254.15,395.89
378.62,1.11,2.87,254.15,392.81
378.82,1.14,2.87,244.38,397.73
379.02,1.14,2.89,239.49,396.80
379.22,1.14,2.90,259.04,395.89
379.42,1.12,2.87,229.72,394.46
379.62,1.12,2.90,239.49,392.63
379.82,1.11,2.89,244.38,391.90
380.02,1.11,2.87,224.83,392.81
380.22,1.13,2.89,239.49,395.18
380.42,1.12,2.90,249.27,392.63
380.62,1.14,2.89,254.15,396.80
380.82,1.14,2.90,259.04,395.89
381.02,1.12,2.90,244.38,392.63
381.22,1.14,2.91,234.60,394.97
381.42,1.11,2.87,219.94,392.81
381.62,1.13,2.89,229.72,395.18
381.82,1.14,2.89,239.49,396.80
382.02,1.12,2.89,244.38,393.54
382.22,1.13,2.89,249.27,395.18
382.42,1.11,2.89,254.15,391.90
382.62,1.11,2.87,278.59,392.81
382.82,1.13,2.90,263.93,394.26
383.02,1.13,2.91,259.04,393.35
383.22,1.13,2.90,259.04,394.26
383.42,1.14,2.90,239.49,395.89
383.62,1.14,2.90,239.49,395.89
383.82,1.13,2.89,229.72,395.18
384.02,1.11,2.87,249.27,392.81
384.22,1.12,2.89,263.93,393.54
384.42,1.12,2.89,268.82,393.54
384.62,1.13,2.87,263.93,396.10
384.82,1.13,2.90,268.82,394.26
385.02,1.12,2.90,259.04,392.63
385.22,1.11,2.89,244.38,391.90
385.42,1.11,2.87,244.38,392.81
385.62,1.13,2.91,249.27,393.35
385.82,1.14,2.90,268.82,395.89
386.02,1.13,2.90,254.15,394.26
386.22,1.12,2.89,239.49,393.54
386.42,1.13,2.89,254.15,395.18
386.62,1.11,2.89,249.27,391.90
386.82,1.12,2.87,268.82,394.46
387.02,1.13,2.90,273.70,394.26
387.22,1.11,2.90,244.38,390.99
387.42,1.12,2.90,268.82,392.63
387.62,1.12,2.90,234.60,392.63
387.82,1.11,2.93,229.72,389.19
388.02,1.11,2.89,229.72,391.90
388.22,1.13,2.87,244.38,396.10
388.42,1.13,2.90,244.38,394.26
388.62,1.13,2.90,249.27,394.26
388.82,1.12,2.90,244.38,392.63
389.02,1.14,2.90,234.60,395.89
389.22,1.13,2.87,254.15,396.10
389.42,1.13,2.89,234.60,395.18
389.62,1.13,2.87,244.38,396.10
389.82,1.13,2.89,249.27,395.18
390.02,1.14,2.90,234.60,395.89
390.22,1.13,2.90,239.49,394.26
390.42,1.10,2.89,239.49,390.25
390.62,1.13,2.89,244.38,395.18
390.82,1.10,2.87,234.60,391.16
391.02,1.13,2.89,249.27,395.18
391.22,1.13,2.90,259.04,394.26
391.42,1.14,2.89,259.04,396.80
391.62,1.14,2.90,259.04,395.89
391.82,1.14,2.87,254.15,397.73
392.02,1.11,2.87,229.72,392.81
392.22,1.11,2.89,219.94,391.90
392.42,1.13,2.85,219.94,397.96
392.62,1.14,2.90,219.94,395.89
392.82,1.13,2.89,210.17,395.18
393.02,1.14,2.90,215.05,395.89
393.22,1.12,2.91,219.94,391.72
393.42,1.12,2.87,224.83,394.46
393.62,1.10,2.87,219.94,391.16
393.82,1.13,2.89,239.49,395.18
394.02,1.14,2.91,244.38,394.97
394.22,1.14,2.90,268.82,395.89
394.42,1.13,2.90,249.27,394.26
394.62,1.11,2.90,239.49,390.99
394.82,1.12,2.89,254.15,393.54
395.02,1.12,2.91,249.27,391.72
395.22,1.13,2.89,259.04,395.18
395.42,1.13,2.89,263.93,395.18
395.62,1.14,2.91,259.04,394.97
395.82,1.13,2.89,254.15,395.18
396.02,1.12,2.91,254.15,391.72
396.22,1.12,2.89,268.82,393.54
396.42,1.11,2.86,278.59,393.73
396.62,1.13,2.87,283.48,396.10
396.82,1.14,2.90,288.37,395.89
397.02,1.12,2.91,298.14,391.72
397.22,1.14,2.89,288.37,396.80
397.42,1.12,2.90,293.26,392.63
397.62,1.13,2.87,298.14,396.10
397.82,1.11,2.90,288.37,390.99
398.02,1.13,2.87,293.26,396.10
398.22,1.13,2.89,273.70,395.18
398.42,1.11,2.89,263.93,391.90
398.62,1.12,2.90,259.04,392.63
398.82,1.11,2.87,239.49,392.81
399.02,1.14,2.90,229.72,395.89
399.22,1.13,2.87,239.49,396.10
399.42,1.12,2.91,244.38,391.72
399.62,1.13,2.90,219.94,394.26
399.82,1.12,2.90,234.60,392.63
400.02,1.11,2.86,254.15,393.73
400.22,1.12,2.90,268.82,392.63
400.42,1.14,2.89,263.93,396.80
400.62,1.14,2.89,278.59,396.80
400.82,1.13,2.87,278.59,396.10
401.02,1.14,2.89,254.15,396.80
401.22,1.14,2.87,263.93,397.73
401.42,1.13,2.89,259.04,395.18
401.62,1.13,2.89,254.15,395.18
401.82,1.13,2.87,263.93,396.10
402.02,1.13,2.89,259.04,395.18
402.22,1.12,2.91,249.27,391.72
402.42,1.13,2.90,263.93,394.26
402.62,1.12,2.89,259.04,393.54
402.82,1.11,2.87,278.59,392.81
403.02,1.12,2.90,273.70,392.63
403.22,1.13,2.90,268.82,394.26
403.42,1.14,2.87,244.38,397.73
403.62,1.12,2.89,249.27,393.54
403.82,1.12,2.87,254.15,394.46
404.02,1.12,2.87,234.60,394.46
404.22,1.11,2.89,239.49,391.90
404.42,1.13,2.90,259.04,394.26
404.62,1.13,2.90,234.60,394.26
404.82,1.13,2.90,234.60,394.26
405.02,1.13,2.90,239.49,394.26
405.22,1.14,2.91,249.27,394.97
405.42,1.11,2.86,249.27,393.73
405.62,1.12,2.87,278.59,394.46
405.82,1.14,2.89,278.59,396.80
406.02,1.13,2.87,278.59,396.10
406.22,1.14,2.89,273.70,396.80
406.42,1.12,2.89,254.15,393.54
406.62,1.10,2.90,249.27,389.34
406.82,1.12,2.90,249.27,392.63
407.02,1.13,2.87,268.82,396.10
407.22,1.13,2.90,244.38,394.26
407.42,1.12,2.89,268.82,393.54
407.62,1.14,2.90,268.82,395.89
407.82,1.14,2.90,263.93,395.89
408.02,1.13,2.90,254.15,394.26
408.22,1.12,2.90,234.60,392.63
408.42,1.14,2.89,244.38,396.80
408.62,1.13,2.90,239.49,394.26
408.82,1.14,2.87,229.72,397.73
409.02,1.14,2.90,239.49,395.89
409.22,1.13,2.89,239.49,395.18
409.42,1.14,2.90,234.60,395.89
409.62,1.13,2.91,234.60,393.35
409.82,1.13,2.87,273.70,396.10
410.02,1.11,2.87,268.82,392.81
410.22,1.14,2.87,283.48,397.73
410.42,1.12,2.89,288.37,393.54
410.62,1.14,2.90,288.37,395.89
410.82,1.13,2.87,288.37,396.10
411.02,1.11,2.89,273.70,391.90
411.22,1.12,2.87,278.59,394.46
411.42,1.13,2.89,278.59,395.18
411.62,1.14,2.90,273.70,395.89
411.82,1.13,2.90,254.15,394.26
412.02,1.14,2.91,234.60,394.97
412.22,1.12,2.87,224.83,394.46
412.42,1.13,2.91,224.83,393.35
412.62,1.13,2.90,224.83,394.26
412.82,1.13,2.89,244.38,395.18
413.02,1.13,2.90,273.70,394.26
413.22,1.14,2.89,263.93,396.80
413.42,1.12,2.87,259.04,394.46
413.62,1.13,2.90,263.93,394.26
413.82,1.11,2.89,254.15,391.90
414.02,1.13,2.90,263.93,394.26
414.22,1.13,2.90,263.93,394.26
414.42,1.11,2.90,259.04,390.99
414.62,1.14,2.89,268.82,396.80
414.82,1.11,2.87,263.93,392.81
415.02,1.11,2.87,278.59,392.81
415.22,1.11,2.87,268.82,392.81
415.42,1.14,2.90,293.26,395.89
415.62,1.13,2.89,288.37,395.18
415.82,1.14,2.90,283.48,395.89
416.02,1.14,2.89,293.26,396.80
416.22,1.14,2.90,288.37,395.89
416.42,1.12,2.89,288.37,393.54
416.62,1.13,2.86,273.70,397.03
416.82,1.13,2.87,288.37,396.10
417.02,1.13,2.87,263.93,396.10
417.22,1.13,2.89,273.70,395.18
417.42,1.14,2.89,268.82,396.80
417.62,1.14,2.91,278.59,394.97
417.82,1.12,2.90,283.48,392.63
418.02,1.12,2.87,263.93,394.46
418.22,1.14,2.87,273.70,397.73
418.42,1.12,2.89,263.93,393.54
418.62,1.14,2.89,259.04,396.80
418.82,1.14,2.87,259.04,397.73
419.02,1.11,2.89,268.82,391.90
419.22,1.13,2.89,263.93,395.18
419.42,1.13,2.86,283.48,397.03
419.62,1.12,2.89,263.93,393.54
419.82,1.13,2.89,288.37,395.18
420.02,1.13,2.89,293.26,395.18
420.22,1.13,2.89,303.03,395.18
420.42,1.13,2.90,317.69,394.26
420.62,1.14,2.90,288.37,395.89
420.82,1.11,2.87,288.37,392.81
421.02,1.12,2.89,288.37,393.54
421.22,1.12,2.90,283.48,392.63
421.42,1.12,2.89,288.37,393.54
421.62,1.13,2.90,307.92,394.26
421.82,1.13,2.90,298.14,394.26
422.02,1.14,2.90,283.48,395.89
422.22,1.11,2.89,293.26,391.90
422.42,1.11,2.90,298.14,390.99
422.62,1.13,2.86,293.26,397.03
422.82,1.13,2.87,268.82,396.10
423.02,1.13,2.89,263.93,395.18
423.22,1.12,2.90,273.70,392.63
423.42,1.14,2.89,278.59,396.80
423.62,1.11,2.90,254.15,390.99
423.82,1.14,2.86,259.04,398.66
424.02,1.14,2.87,259.04,397.73
424.22,1.14,2.87,268.82,397.73
424.42,1.14,2.89,288.37,396.80
424.62,1.11,2.90,298.14,390.99
424.82,1.13,2.90,288.37,394.26
425.02,1.12,2.89,293.26,393.54
425.22,1.13,2.90,293.26,394.26
425.42,1.12,2.91,288.37,391.72
425.62,1.12,2.87,273.70,394.46
425.82,1.14,2.89,273.70,396.80
426.02,1.13,2.91,273.70,393.35
426.22,1.12,2.87,278.59,394.46
426.42,1.12,2.89,288.37,393.54
426.62,1.12,2.87,293.26,394.46
426.82,1.13,2.89,283.48,395.18
427.02,1.12,2.89,263.93,393.54
427.22,1.13,2.89,273.70,395.18
427.42,1.12,2.91,268.82,391.72
427.62,1.11,2.90,239.49,390.99
427.82,1.12,2.90,234.60,392.63
428.02,1.14,2.87,249.27,397.73
428.22,1.11,2.90,268.82,390.99
428.42,1.11,2.87,283.48,392.81
428.62,1.13,2.90,303.03,394.26
428.82,1.14,2.86,288.37,398.66
429.02,1.11,2.87,278.59,392.81
429.22,1.12,2.87,273.70,394.46
429.42,1.13,2.87,268.82,396.10
429.62,1.13,2.89,254.15,395.18
429.82,1.13,2.89,249.27,395.18
430.02,1.14,2.90,244.38,395.89
430.22,1.14,2.91,259.04,394.97
430.42,1.11,2.86,263.93,393.73
430.62,1.11,2.87,259.04,392.81
430.82,1.12,2.89,273.70,393.54
431.02,1.14,2.89,273.70,396.80
431.22,1.13,2.87,303.03,396.10
431.42,1.14,2.89,293.26,396.80
431.62,1.11,2.87,288.37,392.81
431.82,1.12,2.89,283.48,393.54
432.02,1.13,2.89,293.26,395.18
432.22,1.13,2.90,307.92,394.26
432.42,1.13,2.91,293.26,393.35
432.62,1.14,2.91,283.48,394.97
432.82,1.14,2.90,293.26,395.89
433.02,1.14,2.90,288.37,395.89
433.22,1.14,2.90,273.70,395.89
433.42,1.11,2.86,278.59,393.73
433.62,1.13,2.89,278.59,395.18
433.82,1.14,2.89,288.37,396.80
434.02,1.11,2.91,288.37,390.09
434.22,1.12,2.87,283.48,394.46
434.42,1.12,2.90,307.92,392.63
434.62,1.12,2.87,278.59,394.46
434.82,1.13,2.90,278.59,394.26
435.02,1.13,2.87,273.70,396.10
435.22,1.14,2.86,283.48,398.66
435.42,1.13,2.90,273.70,394.26
435.62,1.12,2.89,268.82,393.54
435.82,1.11,2.89,254.15,391.90
436.02,1.14,2.89,278.59,396.80
436.22,1.12,2.90,278.59,392.63
436.42,1.13,2.90,268.82,394.26
436.62,1.14,2.89,278.59,396.80
436.82,1.11,2.90,273.70,390.99
437.02,1.11,2.90,293.26,390.99
437.22,1.11,2.90,298.14,390.99
437.42,1.13,2.89,278.59,395.18
437.62,1.13,2.90,268.82,394.26
437.82,1.13,2.90,273.70,394.26
438.02,1.12,2.89,273.70,393.54
438.22,1.14,2.90,278.59,395.89
438.42,1.11,2.89,273.70,391.90
438.62,1.13,2.85,259.04,397.96
438.82,1.13,2.87,259.04,396.10
439.02,1.12,2.89,288.37,393.54
439.22,1.13,2.90,268.82,394.26
439.42,1.13,2.90,268.82,394.26
439.62,1.12,2.90,263.93,392.63
439.82,1.11,2.87,263.93,392.81
440.02,1.11,2.89,268.82,391.90
440.22,1.12,2.87,283.48,394.46
440.42,1.13,2.89,283.48,395.18
440.62,1.13,2.89,278.59,395.18
440.82,1.14,2.89,278.59,396.80
441.02,1.14,2.90,283.48,395.89
441.22,1.13,2.89,278.59,395.18
441.42,1.14,2.90,259.04,395.89
441.62,1.13,2.89,278.59,395.18
441.82,1.11,2.87,288.37,392.81
442.02,1.11,2.87,293.26,392.81
442.22,1.13,2.87,293.26,396.10
442.42,1.11,2.90,273.70,390.99
442.62,1.13,2.89,273.70,395.18
442.82,1.11,2.90,273.70,390.99
443.02,1.13,2.87,283.48,396.10
443.22,1.12,2.90,288.37,392.63
443.42,1.14,2.90,293.26,395.89
443.62,1.13,2.89,293.26,395.18
443.82,1.14,2.90,273.70,395.89
444.02,1.13,2.89,273.70,395.18
444.22,1.13,2.89,278.59,395.18
444.42,1.13,2.87,273.70,396.10
444.62,1.11,2.87,268.82,392.81
444.82,1.13,2.91,268.82,393.35
445.02,1.14,2.91,273.70,394.97
445.22,1.14,2.90,283.48,395.89
445.42,1.14,2.90,283.48,395.89
445.62,1.11,2.90,273.70,390.99
445.82,1.14,2.91,278.59,394.97
446.02,1.11,2.87,283.48,392.81
446.22,1.13,2.89,293.26,395.18
446.42,1.14,2.89,278.59,396.80
446.62,1.12,2.89,288.37,393.54
446.82,1.12,2.87,278.59,394.46
447.02,1.13,2.90,288.37,394.26
447.22,1.11,2.90,263.93,390.99
447.42,1.12,2.90,278.59,392.63
447.62,1.12,2.89,268.82,393.54
447.82,1.13,2.90,283.48,394.26
448.02,1.14,2.90,263.93,395.89
448.22,1.14,2.90,268.82,395.89
448.42,1.12,2.87,254.15,394.46
448.62,1.11,2.87,273.70,392.81
448.82,1.13,2.93,268.82,392.45
449.02,1.10,2.90,283.48,389.34
449.22,1.14,2.90,288.37,395.89
449.42,1.12,2.89,268.82,393.54
449.62,1.11,2.89,283.48,391.90
449.82,1.12,2.90,268.82,392.63
450.02,1.10,2.90,288.37,389.34
450.22,1.13,2.90,288.37,394.26
450.42,1.14,2.89,293.26,396.80
450.62,1.13,2.89,278.59,395.18
450.82,1.12,2.90,263.93,392.63
451.02,1.14,2.89,268.82,396.80
451.22,1.10,2.87,249.27,391.16
451.42,1.14,2.90,259.04,395.89
451.62,1.10,2.87,273.70,391.16
451.82,1.12,2.90,263.93,392.63
452.02,1.12,2.90,283.48,392.63
452.22,1.13,2.90,273.70,394.26
452.42,1.11,2.89,273.70,391.90
452.62,1.13,2.90,268.82,394.26
452.82,1.12,2.89,283.48,393.54
453.02,1.12,2.90,273.70,392.63
453.22,1.14,2.90,273.70,395.89
453.42,1.14,2.89,278.59,396.80
453.62,1.13,2.90,263.93,394.26
453.82,1.13,2.87,259.04,396.10
454.02,1.13,2.90,254.15,394.26
454.22,1.13,2.87,273.70,396.10
454.42,1.13,2.89,268.82,395.18
454.62,1.12,2.91,273.70,391.72
454.82,1.14,2.89,263.93,396.80
455.02,1.12,2.91,278.59,391.72
455.22,1.13,2.87,293.26,396.10
455.42,1.09,2.89,288.37,388.59
455.62,1.13,2.87,288.37,396.10
455.82,1.13,2.89,283.48,395.18
456.02,1.14,2.89,273.70,396.80
456.22,1.12,2.87,263.93,394.46
456.42,1.13,2.89,288.37,395.18
456.62,1.13,2.85,278.59,397.96
456.82,1.13,2.87,259.04,396.10
457.02,1.13,2.89,268.82,395.18
457.22,1.13,2.90,278.59,394.26
457.42,1.13,2.91,273.70,393.35
457.62,1.13,2.87,278.59,396.10
