# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolor
# temperature_C: 75200.0
# drawdown_ratio: 50.0
# trial_number: 208
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 13:29:22
# notes: Feed and draw speeds set to 1.2 mm per min and 5.33 m per min to obtain a target diameter of 300 microns
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
406.62,1.19,5.36,175.95,298.36
406.82,1.21,5.32,171.07,301.81
407.02,1.21,5.33,185.73,301.43
407.22,1.21,5.32,175.95,301.81
407.42,1.21,5.33,205.28,301.43
407.62,1.19,5.32,210.17,299.48
407.82,1.21,5.33,195.50,301.43
408.02,1.19,5.30,234.60,299.86
408.22,1.18,5.33,200.39,297.94
408.42,1.21,5.32,200.39,301.81
408.62,1.20,5.33,215.05,300.27
408.82,1.21,5.33,185.73,301.43
409.02,1.20,5.32,200.39,300.65
409.22,1.18,5.32,195.50,298.31
409.42,1.18,5.33,190.62,297.94
409.62,1.20,5.33,166.18,300.27
409.82,1.20,5.32,171.07,300.65
410.02,1.20,5.33,185.73,300.27
410.22,1.18,5.32,180.84,298.31
410.42,1.20,5.32,190.62,300.65
410.62,1.18,5.32,195.50,298.31
410.82,1.21,5.33,185.73,301.43
411.02,1.20,5.32,185.73,300.65
411.22,1.20,5.34,171.07,299.90
411.42,1.21,5.32,180.84,301.81
411.62,1.20,5.29,185.73,301.41
411.82,1.19,5.33,175.95,299.11
412.02,1.21,5.30,185.73,302.20
412.22,1.20,5.27,180.84,301.80
412.42,1.20,5.32,185.73,300.65
412.62,1.18,5.33,200.39,297.94
412.82,1.19,5.32,190.62,299.48
413.02,1.21,5.33,185.73,301.43
413.22,1.19,5.32,171.07,299.48
413.42,1.21,5.32,175.95,301.81
413.62,1.21,5.33,185.73,301.43
413.82,1.19,5.33,210.17,299.11
414.02,1.19,5.32,205.28,299.48
414.22,1.21,5.32,210.17,301.81
414.42,1.19,5.32,205.28,299.48
414.62,1.18,5.30,219.94,298.69
414.82,1.20,5.33,224.83,300.27
415.02,1.21,5.30,229.72,302.20
415.22,1.21,5.33,210.17,301.43
415.42,1.20,5.32,210.17,300.65
415.62,1.20,5.33,205.28,300.27
415.82,1.21,5.33,180.84,301.43
416.02,1.20,5.33,190.62,300.27
416.22,1.20,5.33,215.05,300.27
416.42,1.19,5.32,210.17,299.48
416.62,1.21,5.32,219.94,301.81
416.82,1.20,5.36,219.94,299.52
417.02,1.20,5.33,215.05,300.27
417.22,1.20,5.32,219.94,300.65
417.42,1.21,5.33,200.39,301.43
417.62,1.20,5.32,190.62,300.65
417.82,1.19,5.33,195.50,299.11
418.02,1.20,5.33,180.84,300.27
418.22,1.20,5.33,195.50,300.27
418.42,1.21,5.33,180.84,301.43
418.62,1.20,5.32,210.17,300.65
418.82,1.19,5.32,205.28,299.48
419.02,1.18,5.32,215.05,298.31
419.22,1.22,5.33,215.05,302.59
419.42,1.21,5.30,229.72,302.20
419.62,1.20,5.32,205.28,300.65
419.82,1.18,5.32,175.95,298.31
420.02,1.20,5.32,195.50,300.65
420.22,1.19,5.33,215.05,299.11
420.42,1.19,5.32,210.17,299.48
420.62,1.21,5.32,180.84,301.81
420.82,1.21,5.33,190.62,301.43
421.02,1.21,5.32,200.39,301.81
421.22,1.18,5.32,205.28,298.31
421.42,1.18,5.32,200.39,298.31
421.62,1.20,5.33,190.62,300.27
421.82,1.21,5.34,219.94,301.06
422.02,1.19,5.33,175.95,299.11
422.22,1.20,5.32,215.05,300.65
422.42,1.19,5.32,224.83,299.48
422.62,1.19,5.32,215.05,299.48
422.82,1.21,5.33,219.94,301.43
423.02,1.20,5.32,200.39,300.65
423.22,1.20,5.33,210.17,300.27
423.42,1.20,5.32,215.05,300.65
423.62,1.19,5.33,229.72,299.11
423.82,1.18,5.34,234.60,297.56
424.02,1.20,5.33,229.72,300.27
424.22,1.20,5.32,239.49,300.65
424.42,1.20,5.30,205.28,301.03
424.62,1.21,5.30,200.39,302.20
424.82,1.19,5.32,205.28,299.48
425.02,1.20,5.36,219.94,299.52
425.22,1.21,5.30,210.17,302.20
425.42,1.20,5.30,215.05,301.03
425.62,1.19,5.33,224.83,299.11
425.82,1.20,5.30,219.94,301.03
426.02,1.20,5.33,234.60,300.27
426.22,1.19,5.33,234.60,299.11
426.42,1.20,5.33,215.05,300.27
426.62,1.19,5.32,205.28,299.48
426.82,1.20,5.32,244.38,300.65
427.02,1.18,5.32,244.38,298.31
427.22,1.22,5.32,249.27,302.97
427.42,1.21,5.34,249.27,301.06
427.62,1.18,5.30,215.05,298.69
427.82,1.21,5.32,224.83,301.81
428.02,1.21,5.33,205.28,301.43
428.22,1.20,5.32,190.62,300.65
428.42,1.19,5.33,195.50,299.11
428.62,1.20,5.30,190.62,301.03
428.82,1.21,5.33,210.17,301.43
429.02,1.20,5.30,200.39,301.03
429.22,1.21,5.32,210.17,301.81
429.42,1.20,5.33,224.83,300.27
429.62,1.21,5.33,219.94,301.43
429.82,1.20,5.33,215.05,300.27
430.02,1.19,5.32,268.82,299.48
430.22,1.21,5.32,263.93,301.81
430.42,1.20,5.33,239.49,300.27
430.62,1.20,5.33,234.60,300.27
430.82,1.19,5.32,224.83,299.48
431.02,1.22,5.33,219.94,302.59
431.22,1.19,5.32,249.27,299.48
431.42,1.19,5.33,259.04,299.11
431.62,1.18,5.32,234.60,298.31
431.82,1.19,5.32,205.28,299.48
432.02,1.19,5.33,244.38,299.11
432.22,1.20,5.30,298.14,301.03
432.42,1.21,5.32,307.92,301.81
432.62,1.19,5.33,263.93,299.11
432.82,1.22,5.32,249.27,302.97
433.02,1.17,5.32,298.14,297.13
433.22,1.20,5.32,283.48,300.65
433.42,1.19,5.32,254.15,299.48
433.62,1.22,5.32,249.27,302.97
433.82,1.19,5.32,244.38,299.48
434.02,1.19,5.32,215.05,299.48
434.22,1.21,5.32,229.72,301.81
434.42,1.20,5.30,229.72,301.03
434.62,1.21,5.32,244.38,301.81
434.82,1.20,5.32,234.60,300.65
435.02,1.22,5.32,254.15,302.97
435.22,1.21,5.33,268.82,301.43
435.42,1.21,5.33,215.05,301.43
435.62,1.19,5.32,200.39,299.48
435.82,1.19,5.33,205.28,299.11
436.02,1.19,5.32,205.28,299.48
436.22,1.19,5.33,234.60,299.11
436.42,1.21,5.33,190.62,301.43
436.62,1.20,5.32,161.29,300.65
436.82,1.20,5.33,151.52,300.27
437.02,1.20,5.32,180.84,300.65
437.22,1.18,5.32,195.50,298.31
437.42,1.20,5.33,175.95,300.27
437.62,1.20,5.33,185.73,300.27
437.82,1.19,5.33,175.95,299.11
438.02,1.21,5.32,195.50,301.81
438.22,1.20,5.32,166.18,300.65
438.42,1.21,5.32,180.84,301.81
438.62,1.19,5.32,156.40,299.48
438.82,1.20,5.32,156.40,300.65
439.02,1.21,5.33,166.18,301.43
439.22,1.20,5.32,171.07,300.65
439.42,1.21,5.32,185.73,301.81
439.62,1.20,5.32,171.07,300.65
439.82,1.21,5.32,190.62,301.81
440.02,1.19,5.32,180.84,299.48
440.22,1.20,5.32,180.84,300.65
440.42,1.20,5.32,180.84,300.65
440.62,1.20,5.32,161.29,300.65
440.82,1.20,5.33,161.29,300.27
441.02,1.19,5.32,180.84,299.48
441.22,1.20,5.33,195.50,300.27
441.42,1.19,5.32,175.95,299.48
441.62,1.18,5.32,190.62,298.31
441.82,1.19,5.32,190.62,299.48
442.02,1.20,5.33,215.05,300.27
442.22,1.20,5.33,205.28,300.27
442.42,1.21,5.30,200.39,302.20
442.62,1.21,5.29,190.62,302.58
442.82,1.19,5.34,180.84,298.73
443.02,1.20,5.32,195.50,300.65
443.22,1.20,5.32,200.39,300.65
443.42,1.21,5.33,205.28,301.43
443.62,1.19,5.32,205.28,299.48
443.82,1.20,5.32,205.28,300.65
444.02,1.21,5.30,190.62,302.20
444.22,1.20,5.34,195.50,299.90
444.42,1.21,5.33,195.50,301.43
444.62,1.20,5.32,215.05,300.65
444.82,1.20,5.32,210.17,300.65
445.02,1.19,5.32,175.95,299.48
445.22,1.21,5.32,195.50,301.81
445.42,1.20,5.33,175.95,300.27
445.62,1.20,5.32,175.95,300.65
445.82,1.21,5.33,200.39,301.43
446.02,1.18,5.30,219.94,298.69
446.22,1.21,5.32,244.38,301.81
446.42,1.20,5.32,224.83,300.65
446.62,1.20,5.33,210.17,300.27
446.82,1.21,5.32,205.28,301.81
447.02,1.21,5.33,210.17,301.43
447.22,1.19,5.32,205.28,299.48
447.42,1.20,5.32,224.83,300.65
447.62,1.19,5.32,200.39,299.48
447.82,1.18,5.32,200.39,298.31
448.02,1.21,5.33,185.73,301.43
448.22,1.21,5.32,185.73,301.81
448.42,1.21,5.33,200.39,301.43
448.62,1.18,5.32,219.94,298.31
448.82,1.19,5.33,244.38,299.11
449.02,1.20,5.32,219.94,300.65
449.22,1.20,5.32,224.83,300.65
449.42,1.20,5.33,234.60,300.27
449.62,1.20,5.32,224.83,300.65
449.82,1.21,5.32,224.83,301.81
450.02,1.20,5.32,234.60,300.65
450.22,1.21,5.33,210.17,301.43
450.42,1.17,5.32,210.17,297.13
450.62,1.21,5.32,234.60,301.81
450.82,1.20,5.32,239.49,300.65
451.02,1.18,5.33,215.05,297.94
451.22,1.20,5.32,234.60,300.65
451.42,1.20,5.32,224.83,300.65
451.62,1.22,5.33,239.49,302.59
451.82,1.19,5.32,254.15,299.48
452.02,1.21,5.30,249.27,302.20
452.22,1.20,5.33,254.15,300.27
452.42,1.21,5.33,239.49,301.43
452.62,1.19,5.32,239.49,299.48
452.82,1.21,5.33,234.60,301.43
453.02,1.19,5.33,200.39,299.11
453.22,1.21,5.32,205.28,301.81
453.42,1.17,5.32,205.28,297.13
453.62,1.20,5.33,215.05,300.27
453.82,1.21,5.33,219.94,301.43
454.02,1.20,5.32,224.83,300.65
454.22,1.21,5.33,219.94,301.43
454.42,1.19,5.30,219.94,299.86
454.62,1.20,5.33,219.94,300.27
454.82,1.21,5.33,224.83,301.43
455.02,1.21,5.32,205.28,301.81
455.22,1.19,5.33,239.49,299.11
455.42,1.20,5.30,234.60,301.03
455.62,1.21,5.32,234.60,301.81
455.82,1.17,5.33,205.28,296.76
456.02,1.20,5.33,185.73,300.27
456.22,1.20,5.32,210.17,300.65
456.42,1.20,5.32,195.50,300.65
456.62,1.18,5.32,200.39,298.31
456.82,1.22,5.33,224.83,302.59
457.02,1.19,5.34,210.17,298.73
457.22,1.20,5.32,229.72,300.65
457.42,1.19,5.32,234.60,299.48
457.62,1.19,5.32,224.83,299.48
457.82,1.21,5.33,259.04,301.43
458.02,1.21,5.32,249.27,301.81
458.22,1.21,5.33,210.17,301.43
458.42,1.21,5.32,215.05,301.81
458.62,1.20,5.32,200.39,300.65
458.82,1.18,5.33,215.05,297.94
459.02,1.21,5.32,224.83,301.81
459.22,1.22,5.32,175.95,302.97
459.42,1.19,5.33,200.39,299.11
459.62,1.20,5.32,229.72,300.65
459.82,1.19,5.33,224.83,299.11
460.02,1.20,5.32,254.15,300.65
460.22,1.19,5.32,259.04,299.48
460.42,1.21,5.34,278.59,301.06
460.62,1.20,5.33,307.92,300.27
460.82,1.18,5.32,322.58,298.31
461.02,1.18,5.32,298.14,298.31
461.22,1.19,5.33,273.70,299.11
461.42,1.20,5.33,298.14,300.27
461.62,1.19,5.32,278.59,299.48
461.82,1.20,5.32,263.93,300.65
462.02,1.21,5.32,259.04,301.81
462.22,1.19,5.33,244.38,299.11
462.42,1.19,5.33,215.05,299.11
462.62,1.21,5.32,210.17,301.81
462.82,1.22,5.32,200.39,302.97
463.02,1.18,5.32,224.83,298.31
463.22,1.21,5.32,229.72,301.81
463.42,1.19,5.33,210.17,299.11
463.62,1.21,5.33,239.49,301.43
463.82,1.19,5.34,200.39,298.73
464.02,1.21,5.33,224.83,301.43
464.22,1.20,5.33,215.05,300.27
464.42,1.19,5.32,195.50,299.48
464.62,1.18,5.33,190.62,297.94
464.82,1.18,5.32,200.39,298.31
465.02,1.21,5.33,200.39,301.43
465.22,1.19,5.32,175.95,299.48
465.42,1.20,5.32,215.05,300.65
465.62,1.19,5.32,239.49,299.48
465.82,1.20,5.33,234.60,300.27
466.02,1.22,5.33,244.38,302.59
466.22,1.19,5.32,224.83,299.48
466.42,1.20,5.32,190.62,300.65
466.62,1.19,5.33,239.49,299.11
466.82,1.21,5.33,219.94,301.43
467.02,1.20,5.34,210.17,299.90
467.22,1.20,5.32,219.94,300.65
467.42,1.20,5.30,215.05,301.03
467.62,1.20,5.32,200.39,300.65
467.82,1.21,5.32,244.38,301.81
468.02,1.20,5.32,190.62,300.65
468.22,1.20,5.30,190.62,301.03
468.42,1.21,5.33,166.18,301.43
468.62,1.21,5.33,146.63,301.43
468.82,1.21,5.36,161.29,300.68
469.02,1.19,5.32,166.18,299.48
469.22,1.20,5.32,171.07,300.65
469.42,1.19,5.33,195.50,299.11
469.62,1.20,5.32,205.28,300.65
469.82,1.19,5.32,210.17,299.48
470.02,1.20,5.33,210.17,300.27
470.22,1.19,5.32,190.62,299.48
470.42,1.19,5.33,185.73,299.11
470.62,1.20,5.32,200.39,300.65
470.82,1.19,5.32,205.28,299.48
471.02,1.18,5.33,219.94,297.94
471.22,1.20,5.30,229.72,301.03
471.42,1.20,5.33,239.49,300.27
471.62,1.19,5.33,215.05,299.11
471.82,1.21,5.32,205.28,301.81
472.02,1.20,5.32,195.50,300.65
472.22,1.20,5.33,200.39,300.27
472.42,1.20,5.32,205.28,300.65
472.62,1.20,5.32,195.50,300.65
472.82,1.21,5.32,229.72,301.81
473.02,1.18,5.32,229.72,298.31
473.22,1.21,5.33,239.49,301.43
473.42,1.18,5.34,229.72,297.56
473.62,1.19,5.33,210.17,299.11
473.82,1.19,5.32,190.62,299.48
474.02,1.20,5.30,195.50,301.03
474.22,1.21,5.32,200.39,301.81
474.42,1.21,5.33,210.17,301.43
474.62,1.20,5.33,195.50,300.27
474.82,1.20,5.32,210.17,300.65
475.02,1.20,5.30,215.05,301.03
475.22,1.19,5.30,219.94,299.86
475.42,1.20,5.32,239.49,300.65
475.62,1.21,5.32,224.83,301.81
475.82,1.19,5.32,224.83,299.48
476.02,1.21,5.33,200.39,301.43
476.22,1.21,5.32,234.60,301.81
476.42,1.20,5.36,224.83,299.52
476.62,1.19,5.33,205.28,299.11
476.82,1.21,5.33,219.94,301.43
477.02,1.17,5.32,205.28,297.13
477.22,1.20,5.32,229.72,300.65
477.42,1.19,5.32,229.72,299.48
477.62,1.20,5.33,239.49,300.27
477.82,1.21,5.33,234.60,301.43
478.02,1.19,5.32,229.72,299.48
478.22,1.20,5.29,234.60,301.41
478.42,1.18,5.33,244.38,297.94
478.62,1.21,5.32,259.04,301.81
478.82,1.20,5.33,234.60,300.27
479.02,1.20,5.30,244.38,301.03
479.22,1.19,5.32,254.15,299.48
479.42,1.18,5.33,259.04,297.94
479.62,1.21,5.32,234.60,301.81
479.82,1.19,5.33,244.38,299.11
480.02,1.20,5.32,249.27,300.65
480.22,1.19,5.32,210.17,299.48
480.42,1.20,5.32,224.83,300.65
480.62,1.19,5.33,254.15,299.11
480.82,1.19,5.32,254.15,299.48
481.02,1.21,5.33,239.49,301.43
481.22,1.19,5.32,229.72,299.48
481.42,1.19,5.32,234.60,299.48
481.62,1.21,5.32,234.60,301.81
481.82,1.18,5.33,263.93,297.94
482.02,1.22,5.32,249.27,302.97
482.22,1.19,5.32,254.15,299.48
482.42,1.21,5.32,268.82,301.81
482.62,1.19,5.32,259.04,299.48
482.82,1.19,5.30,234.60,299.86
483.02,1.20,5.32,234.60,300.65
483.22,1.20,5.32,200.39,300.65
483.42,1.21,5.34,219.94,301.06
483.62,1.22,5.33,254.15,302.59
483.82,1.20,5.30,239.49,301.03
484.02,1.21,5.33,215.05,301.43
484.22,1.20,5.30,224.83,301.03
484.42,1.19,5.33,244.38,299.11
484.62,1.20,5.32,244.38,300.65
484.82,1.20,5.32,224.83,300.65
485.02,1.19,5.29,224.83,300.24
485.22,1.20,5.32,229.72,300.65
485.42,1.21,5.33,224.83,301.43
485.62,1.19,5.32,219.94,299.48
485.82,1.21,5.33,239.49,301.43
486.02,1.19,5.33,234.60,299.11
486.22,1.20,5.32,234.60,300.65
486.42,1.20,5.33,195.50,300.27
486.62,1.18,5.33,200.39,297.94
486.82,1.19,5.33,210.17,299.11
487.02,1.19,5.33,200.39,299.11
487.22,1.19,5.32,205.28,299.48
487.42,1.19,5.33,205.28,299.11
487.62,1.20,5.33,200.39,300.27
487.82,1.21,5.32,219.94,301.81
488.02,1.21,5.32,224.83,301.81
488.22,1.20,5.32,224.83,300.65
488.42,1.19,5.32,210.17,299.48
488.62,1.20,5.33,229.72,300.27
488.82,1.19,5.33,234.60,299.11
489.02,1.20,5.32,254.15,300.65
489.22,1.20,5.32,259.04,300.65
489.42,1.19,5.32,254.15,299.48
489.62,1.20,5.32,268.82,300.65
489.82,1.19,5.32,259.04,299.48
490.02,1.20,5.34,259.04,299.90
490.22,1.21,5.33,263.93,301.43
490.42,1.18,5.33,249.27,297.94
490.62,1.21,5.32,268.82,301.81
490.82,1.19,5.32,263.93,299.48
491.02,1.21,5.33,268.82,301.43
491.22,1.20,5.32,254.15,300.65
491.42,1.19,5.29,249.27,300.24
491.62,1.21,5.32,268.82,301.81
491.82,1.19,5.32,244.38,299.48
492.02,1.21,5.32,234.60,301.81
492.22,1.20,5.33,215.05,300.27
492.42,1.20,5.33,210.17,300.27
492.62,1.22,5.33,215.05,302.59
492.82,1.19,5.32,229.72,299.48
493.02,1.21,5.33,234.60,301.43
493.22,1.19,5.32,234.60,299.48
493.42,1.20,5.32,234.60,300.65
493.62,1.21,5.32,224.83,301.81
493.82,1.18,5.32,219.94,298.31
494.02,1.19,5.32,239.49,299.48
494.22,1.18,5.32,210.17,298.31
494.42,1.21,5.33,210.17,301.43
494.62,1.19,5.33,200.39,299.11
494.82,1.22,5.29,205.28,303.74
495.02,1.19,5.32,195.50,299.48
495.22,1.17,5.30,210.17,297.51
495.42,1.21,5.33,200.39,301.43
495.62,1.19,5.32,195.50,299.48
495.82,1.21,5.32,180.84,301.81
496.02,1.20,5.32,185.73,300.65
496.22,1.21,5.32,190.62,301.81
496.42,1.21,5.32,205.28,301.81
496.62,1.19,5.27,171.07,300.62
496.82,1.20,5.32,200.39,300.65
497.02,1.19,5.32,180.84,299.48
497.22,1.21,5.32,200.39,301.81
497.42,1.21,5.32,219.94,301.81
497.62,1.20,5.30,229.72,301.03
497.82,1.21,5.29,244.38,302.58
498.02,1.19,5.32,215.05,299.48
498.22,1.19,5.32,259.04,299.48
498.42,1.21,5.33,244.38,301.43
498.62,1.20,5.32,249.27,300.65
498.82,1.21,5.33,239.49,301.43
499.02,1.18,5.32,210.17,298.31
499.22,1.20,5.33,205.28,300.27
499.42,1.19,5.32,200.39,299.48
499.62,1.19,5.32,195.50,299.48
499.82,1.21,5.30,215.05,302.20
500.02,1.17,5.32,205.28,297.13
500.22,1.21,5.32,200.39,301.81
500.42,1.21,5.30,185.73,302.20
500.62,1.21,5.32,195.50,301.81
500.82,1.20,5.33,185.73,300.27
501.02,1.21,5.30,185.73,302.20
501.22,1.20,5.30,215.05,301.03
501.42,1.21,5.32,195.50,301.81
501.62,1.20,5.32,180.84,300.65
501.82,1.19,5.32,171.07,299.48
502.02,1.20,5.32,195.50,300.65
502.22,1.20,5.33,185.73,300.27
502.42,1.22,5.32,190.62,302.97
502.62,1.19,5.33,185.73,299.11
502.82,1.20,5.30,175.95,301.03
503.02,1.21,5.33,190.62,301.43
503.22,1.18,5.32,156.40,298.31
503.42,1.20,5.33,171.07,300.27
503.62,1.18,5.32,166.18,298.31
503.82,1.20,5.32,175.95,300.65
504.02,1.20,5.36,200.39,299.52
504.22,1.19,5.32,190.62,299.48
504.42,1.18,5.33,200.39,297.94
504.62,1.20,5.32,195.50,300.65
504.82,1.21,5.33,210.17,301.43
505.02,1.18,5.33,195.50,297.94
505.22,1.20,5.33,210.17,300.27
505.42,1.21,5.32,205.28,301.81
505.62,1.20,5.32,190.62,300.65
505.82,1.20,5.33,190.62,300.27
506.02,1.21,5.32,180.84,301.81
506.22,1.20,5.32,185.73,300.65
506.42,1.19,5.33,185.73,299.11
506.62,1.22,5.32,205.28,302.97
506.82,1.22,5.33,219.94,302.59
507.02,1.19,5.32,210.17,299.48
507.22,1.21,5.33,195.50,301.43
507.42,1.20,5.32,190.62,300.65
507.62,1.20,5.33,195.50,300.27
507.82,1.21,5.33,180.84,301.43
508.02,1.18,5.29,200.39,299.07
508.22,1.20,5.30,210.17,301.03
508.42,1.19,5.32,200.39,299.48
508.62,1.21,5.32,210.17,301.81
508.82,1.20,5.33,210.17,300.27
509.02,1.19,5.32,195.50,299.48
509.22,1.19,5.32,215.05,299.48
509.42,1.19,5.30,215.05,299.86
509.62,1.21,5.33,210.17,301.43
509.82,1.21,5.36,215.05,300.68
510.02,1.19,5.30,210.17,299.86
510.22,1.21,5.33,215.05,301.43
510.42,1.20,5.32,205.28,300.65
510.62,1.19,5.36,239.49,298.36
510.82,1.21,5.32,205.28,301.81
511.02,1.19,5.33,224.83,299.11
511.22,1.20,5.32,205.28,300.65
511.42,1.20,5.32,215.05,300.65
511.62,1.21,5.30,224.83,302.20
511.82,1.21,5.32,224.83,301.81
512.02,1.21,5.32,210.17,301.81
512.22,1.21,5.32,195.50,301.81
512.42,1.18,5.32,190.62,298.31
512.62,1.20,5.33,200.39,300.27
512.82,1.20,5.32,195.50,300.65
513.02,1.21,5.32,190.62,301.81
513.22,1.19,5.33,195.50,299.11
513.42,1.20,5.32,219.94,300.65
513.62,1.19,5.32,205.28,299.48
513.82,1.19,5.32,200.39,299.48
514.02,1.22,5.33,205.28,302.59
514.22,1.19,5.32,205.28,299.48
514.42,1.20,5.33,215.05,300.27
514.62,1.21,5.33,219.94,301.43
514.82,1.21,5.33,219.94,301.43
515.02,1.18,5.33,224.83,297.94
515.22,1.20,5.30,229.72,301.03
515.42,1.21,5.33,244.38,301.43
515.62,1.18,5.32,210.17,298.31
515.82,1.20,5.32,239.49,300.65
516.02,1.19,5.33,229.72,299.11
516.22,1.19,5.32,219.94,299.48
516.42,1.21,5.33,229.72,301.43
516.62,1.19,5.32,210.17,299.48
516.82,1.20,5.32,219.94,300.65
517.02,1.20,5.33,224.83,300.27
517.22,1.21,5.32,229.72,301.81
517.42,1.20,5.32,210.17,300.65
517.62,1.19,5.32,210.17,299.48
517.82,1.21,5.32,195.50,301.81
518.02,1.19,5.32,185.73,299.48
518.22,1.21,5.32,190.62,301.81
518.42,1.20,5.33,180.84,300.27
518.62,1.20,5.33,175.95,300.27
518.82,1.19,5.33,215.05,299.11
519.02,1.19,5.32,215.05,299.48
519.22,1.20,5.32,205.28,300.65
519.42,1.19,5.32,219.94,299.48
519.62,1.20,5.32,234.60,300.65
519.82,1.19,5.33,249.27,299.11
520.02,1.20,5.33,229.72,300.27
520.22,1.19,5.32,219.94,299.48
520.42,1.21,5.33,215.05,301.43
520.62,1.19,5.34,224.83,298.73
520.82,1.19,5.32,234.60,299.48
521.02,1.20,5.33,219.94,300.27
521.22,1.18,5.32,229.72,298.31
521.42,1.20,5.32,224.83,300.65
521.62,1.21,5.36,215.05,300.68
521.82,1.20,5.32,205.28,300.65
522.02,1.20,5.32,210.17,300.65
522.22,1.18,5.32,180.84,298.31
522.42,1.18,5.32,195.50,298.31
522.62,1.20,5.33,185.73,300.27
522.82,1.19,5.30,200.39,299.86
523.02,1.19,5.30,215.05,299.86
523.22,1.19,5.32,210.17,299.48
523.42,1.20,5.32,229.72,300.65
523.62,1.18,5.30,210.17,298.69
523.82,1.20,5.33,224.83,300.27
524.02,1.21,5.32,254.15,301.81
524.22,1.17,5.32,215.05,297.13
524.42,1.20,5.33,205.28,300.27
524.62,1.21,5.32,219.94,301.81
524.82,1.20,5.33,259.04,300.27
525.02,1.19,5.33,190.62,299.11
525.22,1.21,5.27,200.39,302.96
525.42,1.21,5.32,229.72,301.81
525.62,1.21,5.32,234.60,301.81
525.82,1.21,5.33,239.49,301.43
526.02,1.18,5.33,229.72,297.94
526.22,1.21,5.33,224.83,301.43
526.42,1.19,5.30,215.05,299.86
526.62,1.20,5.32,229.72,300.65
526.82,1.21,5.32,244.38,301.81
527.02,1.20,5.33,249.27,300.27
527.22,1.19,5.33,244.38,299.11
527.42,1.20,5.32,234.60,300.65
527.62,1.21,5.33,234.60,301.43
527.82,1.21,5.32,239.49,301.81
528.02,1.21,5.33,254.15,301.43
528.22,1.21,5.30,254.15,302.20
528.42,1.17,5.32,259.04,297.13
528.62,1.21,5.34,219.94,301.06
528.82,1.21,5.32,210.17,301.81
529.02,1.21,5.32,215.05,301.81
529.22,1.19,5.33,210.17,299.11
529.42,1.20,5.30,219.94,301.03
529.62,1.19,5.32,210.17,299.48
529.82,1.20,5.33,229.72,300.27
530.02,1.21,5.33,210.17,301.43
530.22,1.21,5.30,219.94,302.20
530.42,1.21,5.33,224.83,301.43
530.62,1.18,5.32,215.05,298.31
530.82,1.20,5.32,239.49,300.65
531.02,1.19,5.33,219.94,299.11
531.22,1.19,5.33,215.05,299.11
531.42,1.21,5.33,219.94,301.43
531.62,1.20,5.32,215.05,300.65
531.82,1.22,5.32,215.05,302.97
532.02,1.18,5.32,205.28,298.31
532.22,1.20,5.32,249.27,300.65
532.42,1.20,5.32,224.83,300.65
532.62,1.21,5.33,224.83,301.43
532.82,1.19,5.33,239.49,299.11
533.02,1.19,5.32,229.72,299.48
533.22,1.21,5.32,229.72,301.81
533.42,1.19,5.29,224.83,300.24
533.62,1.20,5.30,234.60,301.03
533.82,1.21,5.33,254.15,301.43
534.02,1.20,5.32,249.27,300.65
534.22,1.21,5.33,249.27,301.43
534.42,1.20,5.32,239.49,300.65
534.62,1.21,5.33,259.04,301.43
534.82,1.18,5.33,244.38,297.94
535.02,1.21,5.34,244.38,301.06
535.22,1.20,5.32,239.49,300.65
535.42,1.20,5.32,244.38,300.65
535.62,1.19,5.32,239.49,299.48
535.82,1.18,5.32,244.38,298.31
536.02,1.20,5.33,229.72,300.27
536.22,1.21,5.33,205.28,301.43
536.42,1.21,5.32,219.94,301.81
536.62,1.20,5.32,215.05,300.65
536.82,1.19,5.32,210.17,299.48
537.02,1.21,5.32,239.49,301.81
537.22,1.19,5.32,259.04,299.48
537.42,1.19,5.32,278.59,299.48
537.62,1.20,5.33,278.59,300.27
537.82,1.20,5.32,259.04,300.65
538.02,1.20,5.32,259.04,300.65
538.22,1.19,5.33,263.93,299.11
538.42,1.20,5.32,254.15,300.65
538.62,1.20,5.33,254.15,300.27
538.82,1.19,5.32,219.94,299.48
539.02,1.21,5.32,244.38,301.81
539.22,1.19,5.32,215.05,299.48
539.42,1.21,5.33,229.72,301.43
539.62,1.21,5.32,244.38,301.81
539.82,1.20,5.33,219.94,300.27
540.02,1.21,5.32,244.38,301.81
540.22,1.18,5.32,254.15,298.31
540.42,1.21,5.32,239.49,301.81
540.62,1.20,5.30,239.49,301.03
540.82,1.21,5.32,259.04,301.81
541.02,1.20,5.30,239.49,301.03
541.22,1.22,5.32,219.94,302.97
541.42,1.20,5.34,205.28,299.90
541.62,1.19,5.32,200.39,299.48
541.82,1.20,5.32,224.83,300.65
542.02,1.18,5.32,224.83,298.31
542.22,1.20,5.30,263.93,301.03
542.42,1.19,5.33,249.27,299.11
542.62,1.21,5.32,249.27,301.81
542.82,1.20,5.33,259.04,300.27
543.02,1.19,5.32,263.93,299.48
543.22,1.20,5.33,278.59,300.27
543.42,1.18,5.32,283.48,298.31
543.62,1.21,5.32,278.59,301.81
543.82,1.21,5.33,278.59,301.43
544.02,1.19,5.32,268.82,299.48
544.22,1.20,5.33,239.49,300.27
