# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolored
# temperature_C: 75190.0
# drawdown_ratio: 50.0
# trial_number: 205
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 11:33:52
# notes: Feed and draw speeds set to 1.2 mm per min and 1.33 m per min to obtain a fiber diameter of 600 microns.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
139.02,1.13,1.22,381.23,607.42
139.22,1.11,1.21,376.34,605.71
139.42,1.12,1.22,381.23,604.90
139.62,1.13,1.21,415.44,610.78
139.82,1.10,1.21,400.78,603.16
140.02,1.13,1.21,381.23,610.78
140.22,1.13,1.25,347.02,600.85
140.42,1.10,1.21,327.47,603.16
140.62,1.14,1.23,342.13,606.60
140.82,1.12,1.25,317.69,598.36
141.02,1.12,1.22,312.81,604.90
141.22,1.12,1.21,317.69,608.25
141.42,1.12,1.21,337.24,608.25
141.62,1.10,1.22,317.69,599.84
141.82,1.13,1.23,342.13,604.11
142.02,1.11,1.21,332.36,605.71
142.22,1.13,1.22,342.13,607.42
142.42,1.14,1.23,371.46,606.60
142.62,1.13,1.25,366.57,600.85
142.82,1.13,1.25,381.23,600.85
143.02,1.14,1.25,391.01,603.33
143.22,1.13,1.22,395.89,607.42
143.42,1.14,1.26,386.12,600.11
143.62,1.13,1.21,356.79,610.78
143.82,1.13,1.21,376.34,610.78
144.02,1.15,1.23,376.34,609.08
144.22,1.11,1.22,337.24,602.38
144.42,1.14,1.21,342.13,613.30
144.62,1.14,1.25,347.02,603.33
144.82,1.12,1.23,347.02,601.61
145.02,1.14,1.22,376.34,609.92
145.22,1.12,1.23,366.57,601.61
145.42,1.11,1.22,400.78,602.38
145.62,1.14,1.23,430.11,606.60
145.82,1.12,1.21,400.78,608.25
146.02,1.13,1.21,386.12,610.78
146.22,1.13,1.25,371.46,600.85
146.42,1.12,1.22,342.13,604.90
146.62,1.12,1.22,337.24,604.90
146.82,1.14,1.23,337.24,606.60
147.02,1.12,1.22,376.34,604.90
147.22,1.15,1.23,400.78,609.08
147.42,1.14,1.23,391.01,606.60
147.62,1.11,1.21,376.34,605.71
147.82,1.13,1.26,376.34,597.65
148.02,1.14,1.21,361.68,613.30
148.22,1.12,1.22,371.46,604.90
148.42,1.14,1.21,376.34,613.30
148.62,1.12,1.23,351.91,601.61
148.82,1.13,1.22,347.02,607.42
149.02,1.13,1.23,356.79,604.11
149.22,1.11,1.23,356.79,599.09
149.42,1.13,1.23,381.23,604.11
149.62,1.12,1.25,347.02,598.36
149.82,1.13,1.23,337.24,604.11
150.02,1.14,1.23,337.24,606.60
150.22,1.13,1.22,332.36,607.42
150.42,1.11,1.22,337.24,602.38
150.62,1.13,1.22,327.47,607.42
150.82,1.11,1.21,347.02,605.71
151.02,1.13,1.23,356.79,604.11
151.22,1.15,1.25,356.79,605.80
151.42,1.14,1.21,366.57,613.30
151.62,1.13,1.23,366.57,604.11
151.82,1.12,1.25,351.91,598.36
152.02,1.12,1.21,347.02,608.25
152.22,1.13,1.23,347.02,604.11
152.42,1.12,1.21,322.58,608.25
152.62,1.11,1.19,351.91,609.11
152.82,1.14,1.25,361.68,603.33
153.02,1.12,1.23,351.91,601.61
153.22,1.11,1.23,376.34,599.09
153.42,1.13,1.25,366.57,600.85
153.62,1.13,1.22,347.02,607.42
153.82,1.14,1.21,371.46,613.30
154.02,1.13,1.23,347.02,604.11
154.22,1.13,1.22,342.13,607.42
154.42,1.13,1.23,347.02,604.11
154.62,1.12,1.21,312.81,608.25
154.82,1.13,1.23,342.13,604.11
155.02,1.14,1.25,356.79,603.33
155.22,1.12,1.22,381.23,604.90
155.42,1.12,1.22,371.46,604.90
155.62,1.13,1.23,391.01,604.11
155.82,1.11,1.21,386.12,605.71
156.02,1.13,1.23,356.79,604.11
156.22,1.11,1.23,317.69,599.09
156.42,1.13,1.19,327.47,614.21
156.62,1.13,1.23,322.58,604.11
156.82,1.12,1.21,317.69,608.25
157.02,1.13,1.22,327.47,607.42
157.22,1.14,1.22,327.47,609.92
157.42,1.12,1.21,317.69,608.25
157.62,1.12,1.22,322.58,604.90
157.82,1.13,1.25,317.69,600.85
158.02,1.10,1.21,327.47,603.16
158.22,1.12,1.23,337.24,601.61
158.42,1.11,1.22,317.69,602.38
158.62,1.10,1.22,307.92,599.84
158.82,1.14,1.25,317.69,603.33
159.02,1.11,1.21,327.47,605.71
159.22,1.13,1.22,342.13,607.42
159.42,1.12,1.25,327.47,598.36
159.62,1.14,1.19,347.02,616.74
159.82,1.13,1.22,342.13,607.42
160.02,1.12,1.23,332.36,601.61
160.22,1.14,1.22,332.36,609.92
160.42,1.14,1.23,322.58,606.60
160.62,1.13,1.25,317.69,600.85
160.82,1.13,1.22,327.47,607.42
161.02,1.13,1.23,332.36,604.11
161.22,1.11,1.19,332.36,609.11
161.42,1.14,1.22,342.13,609.92
161.62,1.15,1.22,356.79,612.42
161.82,1.13,1.23,376.34,604.11
162.02,1.11,1.25,410.56,595.87
162.22,1.13,1.21,444.77,610.78
162.42,1.14,1.23,444.77,606.60
162.62,1.13,1.23,439.88,604.11
162.82,1.13,1.19,415.44,614.21
163.02,1.13,1.22,405.67,607.42
163.22,1.12,1.21,376.34,608.25
163.42,1.13,1.25,347.02,600.85
163.62,1.14,1.22,371.46,609.92
163.82,1.11,1.19,347.02,609.11
164.02,1.12,1.22,342.13,604.90
164.22,1.14,1.25,351.91,603.33
164.42,1.11,1.25,376.34,595.87
164.62,1.12,1.23,391.01,601.61
164.82,1.11,1.22,376.34,602.38
165.02,1.13,1.22,381.23,607.42
165.22,1.15,1.22,361.68,612.42
165.42,1.12,1.23,356.79,601.61
165.62,1.12,1.21,327.47,608.25
165.82,1.12,1.23,332.36,601.61
166.02,1.11,1.21,327.47,605.71
166.22,1.13,1.23,337.24,604.11
166.42,1.14,1.23,342.13,606.60
166.62,1.12,1.23,356.79,601.61
166.82,1.13,1.23,371.46,604.11
167.02,1.12,1.23,361.68,601.61
167.22,1.12,1.22,361.68,604.90
167.42,1.13,1.22,356.79,607.42
167.62,1.11,1.23,347.02,599.09
167.82,1.13,1.25,342.13,600.85
168.02,1.13,1.23,351.91,604.11
168.22,1.13,1.21,332.36,610.78
168.42,1.11,1.25,351.91,595.87
168.62,1.12,1.21,361.68,608.25
168.82,1.13,1.22,366.57,607.42
169.02,1.12,1.23,347.02,601.61
169.22,1.13,1.21,361.68,610.78
169.42,1.14,1.21,361.68,613.30
169.62,1.14,1.18,371.46,620.23
169.82,1.13,1.21,347.02,610.78
170.02,1.13,1.22,366.57,607.42
170.22,1.11,1.23,351.91,599.09
170.42,1.12,1.23,366.57,601.61
170.62,1.14,1.25,376.34,603.33
170.82,1.11,1.19,376.34,609.11
171.02,1.15,1.23,391.01,609.08
171.22,1.11,1.21,381.23,605.71
171.42,1.12,1.25,391.01,598.36
171.62,1.14,1.22,391.01,609.92
171.82,1.10,1.21,391.01,603.16
172.02,1.13,1.25,381.23,600.85
172.22,1.14,1.23,366.57,606.60
172.42,1.14,1.21,386.12,613.30
172.62,1.13,1.22,395.89,607.42
172.82,1.12,1.23,391.01,601.61
173.02,1.11,1.22,395.89,602.38
173.22,1.14,1.23,405.67,606.60
173.42,1.12,1.23,391.01,601.61
173.62,1.12,1.25,410.56,598.36
173.82,1.13,1.26,405.67,597.65
174.02,1.13,1.21,395.89,610.78
174.22,1.13,1.25,391.01,600.85
174.42,1.11,1.21,371.46,605.71
174.62,1.13,1.22,371.46,607.42
174.82,1.14,1.25,351.91,603.33
175.02,1.12,1.25,351.91,598.36
175.22,1.13,1.22,337.24,607.42
175.42,1.12,1.25,337.24,598.36
175.62,1.13,1.21,342.13,610.78
175.82,1.14,1.22,347.02,609.92
176.02,1.11,1.22,332.36,602.38
176.22,1.13,1.23,356.79,604.11
176.42,1.13,1.21,371.46,610.78
176.62,1.12,1.21,376.34,608.25
176.82,1.13,1.23,361.68,604.11
177.02,1.14,1.23,347.02,606.60
177.22,1.11,1.21,342.13,605.71
177.42,1.12,1.22,361.68,604.90
177.62,1.11,1.19,366.57,609.11
177.82,1.13,1.28,386.12,594.49
178.02,1.13,1.23,376.34,604.11
178.22,1.11,1.19,366.57,609.11
178.42,1.12,1.23,347.02,601.61
178.62,1.13,1.25,347.02,600.85
178.82,1.14,1.23,361.68,606.60
179.02,1.13,1.23,376.34,604.11
179.22,1.13,1.23,366.57,604.11
179.42,1.13,1.21,351.91,610.78
179.62,1.13,1.25,361.68,600.85
179.82,1.13,1.23,361.68,604.11
180.02,1.14,1.25,361.68,603.33
180.22,1.14,1.23,376.34,606.60
180.42,1.12,1.21,376.34,608.25
180.62,1.13,1.22,400.78,607.42
180.82,1.13,1.23,391.01,604.11
181.02,1.11,1.23,391.01,599.09
181.22,1.12,1.23,371.46,601.61
181.42,1.11,1.22,351.91,602.38
181.62,1.13,1.22,356.79,607.42
181.82,1.10,1.22,361.68,599.84
182.02,1.12,1.21,371.46,608.25
182.22,1.12,1.26,381.23,595.17
182.42,1.12,1.21,386.12,608.25
182.62,1.13,1.19,386.12,614.21
182.82,1.13,1.23,376.34,604.11
183.02,1.12,1.25,361.68,598.36
183.22,1.13,1.22,371.46,607.42
183.42,1.13,1.22,376.34,607.42
183.62,1.11,1.22,376.34,602.38
183.82,1.14,1.25,386.12,603.33
184.02,1.12,1.22,366.57,604.90
184.22,1.11,1.25,351.91,595.87
184.42,1.13,1.22,376.34,607.42
184.62,1.11,1.22,366.57,602.38
184.82,1.11,1.19,356.79,609.11
185.02,1.14,1.25,351.91,603.33
185.22,1.11,1.21,342.13,605.71
185.42,1.13,1.23,351.91,604.11
185.62,1.13,1.23,356.79,604.11
185.82,1.11,1.23,361.68,599.09
186.02,1.13,1.25,371.46,600.85
186.22,1.12,1.25,376.34,598.36
186.42,1.13,1.19,376.34,614.21
186.62,1.13,1.23,376.34,604.11
186.82,1.13,1.22,400.78,607.42
187.02,1.13,1.23,386.12,604.11
187.22,1.14,1.25,356.79,603.33
187.42,1.11,1.23,347.02,599.09
187.62,1.14,1.23,356.79,606.60
187.82,1.12,1.25,342.13,598.36
188.02,1.11,1.19,361.68,609.11
188.22,1.14,1.21,386.12,613.30
188.42,1.10,1.22,376.34,599.84
188.62,1.11,1.22,376.34,602.38
188.82,1.13,1.22,381.23,607.42
189.02,1.13,1.21,376.34,610.78
189.22,1.13,1.21,391.01,610.78
189.42,1.14,1.25,391.01,603.33
189.62,1.15,1.22,381.23,612.42
189.82,1.13,1.21,371.46,610.78
190.02,1.11,1.23,342.13,599.09
190.22,1.12,1.21,356.79,608.25
190.42,1.13,1.25,361.68,600.85
190.62,1.13,1.23,356.79,604.11
190.82,1.12,1.19,337.24,611.66
191.02,1.14,1.25,347.02,603.33
191.22,1.11,1.21,317.69,605.71
191.42,1.11,1.23,332.36,599.09
191.62,1.14,1.25,332.36,603.33
191.82,1.12,1.22,332.36,604.90
192.02,1.13,1.23,366.57,604.11
192.22,1.13,1.25,351.91,600.85
192.42,1.12,1.21,337.24,608.25
192.62,1.12,1.22,351.91,604.90
192.82,1.12,1.21,361.68,608.25
193.02,1.10,1.22,347.02,599.84
193.22,1.14,1.23,347.02,606.60
193.42,1.11,1.19,337.24,609.11
193.62,1.13,1.22,351.91,607.42
193.82,1.13,1.25,337.24,600.85
194.02,1.14,1.23,351.91,606.60
194.22,1.12,1.22,342.13,604.90
194.42,1.14,1.25,317.69,603.33
194.62,1.11,1.22,307.92,602.38
194.82,1.14,1.25,298.14,603.33
195.02,1.13,1.25,278.59,600.85
195.22,1.12,1.21,293.26,608.25
195.42,1.13,1.26,303.03,597.65
195.62,1.12,1.21,298.14,608.25
195.82,1.13,1.22,298.14,607.42
196.02,1.13,1.23,312.81,604.11
196.22,1.11,1.21,303.03,605.71
196.42,1.14,1.23,307.92,606.60
196.62,1.11,1.25,312.81,595.87
196.82,1.12,1.25,337.24,598.36
197.02,1.13,1.23,327.47,604.11
197.22,1.11,1.21,307.92,605.71
197.42,1.13,1.25,322.58,600.85
197.62,1.14,1.23,322.58,606.60
197.82,1.11,1.21,337.24,605.71
198.02,1.13,1.23,356.79,604.11
198.22,1.14,1.23,356.79,606.60
198.42,1.12,1.21,371.46,608.25
198.62,1.14,1.23,395.89,606.60
198.82,1.15,1.25,381.23,605.80
199.02,1.13,1.21,391.01,610.78
199.22,1.14,1.23,400.78,606.60
199.42,1.12,1.25,356.79,598.36
199.62,1.12,1.23,337.24,601.61
199.82,1.15,1.22,356.79,612.42
200.02,1.11,1.21,347.02,605.71
200.22,1.12,1.21,361.68,608.25
200.42,1.12,1.25,366.57,598.36
200.62,1.11,1.21,356.79,605.71
200.82,1.14,1.23,356.79,606.60
201.02,1.13,1.25,381.23,600.85
201.22,1.11,1.23,371.46,599.09
201.42,1.13,1.23,366.57,604.11
201.62,1.12,1.22,356.79,604.90
201.82,1.10,1.21,361.68,603.16
202.02,1.12,1.21,376.34,608.25
202.22,1.12,1.21,386.12,608.25
202.42,1.12,1.22,386.12,604.90
202.62,1.14,1.25,405.67,603.33
202.82,1.13,1.25,400.78,600.85
203.02,1.13,1.22,391.01,607.42
203.22,1.14,1.23,391.01,606.60
203.42,1.11,1.21,395.89,605.71
203.62,1.13,1.22,395.89,607.42
203.82,1.13,1.19,400.78,614.21
204.02,1.11,1.21,405.67,605.71
204.22,1.13,1.22,391.01,607.42
204.42,1.11,1.23,391.01,599.09
204.62,1.11,1.21,391.01,605.71
204.82,1.13,1.22,405.67,607.42
205.02,1.12,1.19,405.67,611.66
205.22,1.13,1.22,435.00,607.42
205.42,1.12,1.22,420.33,604.90
205.62,1.12,1.21,400.78,608.25
205.82,1.14,1.23,405.67,606.60
206.02,1.14,1.22,405.67,609.92
206.22,1.12,1.21,400.78,608.25
206.42,1.14,1.25,391.01,603.33
206.62,1.13,1.22,395.89,607.42
206.82,1.13,1.19,381.23,614.21
207.02,1.13,1.23,386.12,604.11
207.22,1.12,1.21,381.23,608.25
207.42,1.13,1.23,386.12,604.11
207.62,1.12,1.25,351.91,598.36
207.82,1.11,1.23,327.47,599.09
208.02,1.14,1.22,342.13,609.92
208.22,1.13,1.21,347.02,610.78
208.42,1.12,1.21,366.57,608.25
208.62,1.14,1.25,376.34,603.33
208.82,1.13,1.21,361.68,610.78
209.02,1.13,1.21,386.12,610.78
209.22,1.15,1.25,376.34,605.80
209.42,1.12,1.23,356.79,601.61
209.62,1.14,1.23,381.23,606.60
209.82,1.13,1.22,356.79,607.42
210.02,1.11,1.21,356.79,605.71
210.22,1.14,1.23,347.02,606.60
210.42,1.12,1.23,332.36,601.61
210.62,1.14,1.22,347.02,609.92
210.82,1.14,1.25,347.02,603.33
211.02,1.13,1.23,356.79,604.11
211.22,1.13,1.22,347.02,607.42
211.42,1.14,1.23,351.91,606.60
211.62,1.14,1.23,361.68,606.60
211.82,1.14,1.23,356.79,606.60
212.02,1.13,1.23,337.24,604.11
212.22,1.13,1.21,337.24,610.78
212.42,1.13,1.22,356.79,607.42
212.62,1.12,1.22,361.68,604.90
212.82,1.13,1.22,376.34,607.42
213.02,1.13,1.22,376.34,607.42
213.22,1.11,1.21,351.91,605.71
213.42,1.13,1.23,371.46,604.11
213.62,1.14,1.25,376.34,603.33
213.82,1.12,1.23,366.57,601.61
214.02,1.13,1.23,371.46,604.11
214.22,1.13,1.25,351.91,600.85
214.42,1.12,1.23,347.02,601.61
214.62,1.13,1.21,347.02,610.78
214.82,1.13,1.21,342.13,610.78
215.02,1.10,1.21,337.24,603.16
215.22,1.14,1.23,342.13,606.60
215.42,1.14,1.25,366.57,603.33
215.62,1.13,1.23,342.13,604.11
215.82,1.12,1.25,351.91,598.36
216.02,1.13,1.21,327.47,610.78
216.22,1.13,1.23,293.26,604.11
216.42,1.12,1.22,312.81,604.90
216.62,1.13,1.21,307.92,610.78
216.82,1.13,1.25,312.81,600.85
217.02,1.13,1.25,332.36,600.85
217.22,1.12,1.22,317.69,604.90
217.42,1.11,1.22,347.02,602.38
217.62,1.12,1.25,337.24,598.36
217.82,1.12,1.21,332.36,608.25
218.02,1.13,1.22,332.36,607.42
218.22,1.12,1.23,322.58,601.61
218.42,1.11,1.25,327.47,595.87
218.62,1.13,1.22,332.36,607.42
218.82,1.12,1.25,322.58,598.36
219.02,1.12,1.19,312.81,611.66
219.22,1.14,1.22,322.58,609.92
219.42,1.14,1.21,332.36,613.30
219.62,1.13,1.19,332.36,614.21
219.82,1.13,1.23,337.24,604.11
220.02,1.12,1.22,332.36,604.90
220.22,1.14,1.19,347.02,616.74
220.42,1.13,1.23,356.79,604.11
220.62,1.13,1.21,351.91,610.78
220.82,1.13,1.23,342.13,604.11
221.02,1.13,1.22,356.79,607.42
221.22,1.12,1.25,347.02,598.36
221.42,1.13,1.23,366.57,604.11
221.62,1.11,1.22,356.79,602.38
221.82,1.11,1.23,351.91,599.09
222.02,1.13,1.23,342.13,604.11
222.22,1.14,1.25,342.13,603.33
222.42,1.14,1.23,351.91,606.60
222.62,1.11,1.25,347.02,595.87
222.82,1.12,1.25,337.24,598.36
223.02,1.14,1.23,347.02,606.60
223.22,1.14,1.23,337.24,606.60
223.42,1.12,1.21,322.58,608.25
223.62,1.12,1.23,312.81,601.61
223.82,1.14,1.23,337.24,606.60
224.02,1.13,1.19,356.79,614.21
224.22,1.12,1.23,356.79,601.61
224.42,1.13,1.25,342.13,600.85
224.62,1.11,1.22,327.47,602.38
224.82,1.14,1.25,322.58,603.33
225.02,1.12,1.23,312.81,601.61
225.22,1.13,1.21,312.81,610.78
225.42,1.13,1.23,317.69,604.11
225.62,1.12,1.25,342.13,598.36
225.82,1.13,1.21,366.57,610.78
226.02,1.12,1.25,381.23,598.36
226.22,1.12,1.22,332.36,604.90
226.42,1.13,1.23,317.69,604.11
226.62,1.13,1.23,317.69,604.11
226.82,1.11,1.22,322.58,602.38
227.02,1.14,1.21,327.47,613.30
227.22,1.14,1.23,356.79,606.60
227.42,1.10,1.25,337.24,593.36
227.62,1.14,1.19,317.69,616.74
227.82,1.11,1.21,303.03,605.71
228.02,1.10,1.21,337.24,603.16
228.22,1.14,1.22,337.24,609.92
228.42,1.13,1.23,317.69,604.11
228.62,1.12,1.23,312.81,601.61
228.82,1.10,1.25,317.69,593.36
229.02,1.14,1.22,307.92,609.92
229.22,1.12,1.23,307.92,601.61
229.42,1.12,1.23,327.47,601.61
229.62,1.11,1.23,342.13,599.09
229.82,1.12,1.25,327.47,598.36
230.02,1.11,1.21,298.14,605.71
230.22,1.11,1.22,303.03,602.38
230.42,1.13,1.25,307.92,600.85
230.62,1.12,1.19,293.26,611.66
230.82,1.12,1.22,337.24,604.90
231.02,1.14,1.25,347.02,603.33
231.22,1.12,1.22,337.24,604.90
231.42,1.13,1.21,351.91,610.78
231.62,1.14,1.25,342.13,603.33
231.82,1.11,1.23,322.58,599.09
232.02,1.13,1.19,322.58,614.21
232.22,1.12,1.23,312.81,601.61
232.42,1.12,1.21,303.03,608.25
232.62,1.13,1.23,307.92,604.11
232.82,1.13,1.22,317.69,607.42
233.02,1.12,1.19,307.92,611.66
233.22,1.12,1.25,317.69,598.36
233.42,1.14,1.23,317.69,606.60
233.62,1.10,1.22,342.13,599.84
233.82,1.13,1.23,327.47,604.11
234.02,1.11,1.23,312.81,599.09
234.22,1.10,1.21,317.69,603.16
234.42,1.13,1.22,317.69,607.42
234.62,1.11,1.21,317.69,605.71
234.82,1.13,1.22,347.02,607.42
235.02,1.12,1.23,342.13,601.61
235.22,1.13,1.21,337.24,610.78
235.42,1.13,1.23,327.47,604.11
235.62,1.12,1.21,332.36,608.25
235.82,1.11,1.23,361.68,599.09
236.02,1.12,1.25,371.46,598.36
236.22,1.13,1.23,371.46,604.11
236.42,1.13,1.23,371.46,604.11
236.62,1.15,1.22,371.46,612.42
236.82,1.11,1.21,351.91,605.71
237.02,1.14,1.25,371.46,603.33
237.22,1.14,1.25,376.34,603.33
237.42,1.11,1.21,371.46,605.71
237.62,1.13,1.23,371.46,604.11
237.82,1.13,1.25,386.12,600.85
238.02,1.11,1.23,391.01,599.09
238.22,1.14,1.23,400.78,606.60
238.42,1.12,1.22,376.34,604.90
238.62,1.12,1.22,371.46,604.90
238.82,1.14,1.23,371.46,606.60
239.02,1.10,1.19,376.34,606.54
239.22,1.13,1.23,400.78,604.11
239.42,1.14,1.26,391.01,600.11
239.62,1.12,1.22,420.33,604.90
239.82,1.13,1.22,410.56,607.42
240.02,1.12,1.25,400.78,598.36
240.22,1.13,1.21,371.46,610.78
240.42,1.14,1.23,361.68,606.60
240.62,1.11,1.23,332.36,599.09
240.82,1.12,1.22,347.02,604.90
241.02,1.14,1.22,342.13,609.92
241.22,1.11,1.21,342.13,605.71
241.42,1.13,1.21,376.34,610.78
241.62,1.11,1.22,356.79,602.38
241.82,1.11,1.19,332.36,609.11
242.02,1.12,1.23,322.58,601.61
242.22,1.13,1.23,307.92,604.11
242.42,1.11,1.23,312.81,599.09
242.62,1.13,1.25,332.36,600.85
242.82,1.11,1.23,342.13,599.09
243.02,1.13,1.22,356.79,607.42
243.22,1.14,1.23,356.79,606.60
243.42,1.10,1.19,356.79,606.54
243.62,1.14,1.23,332.36,606.60
243.82,1.13,1.23,332.36,604.11
244.02,1.12,1.21,337.24,608.25
244.22,1.12,1.23,332.36,601.61
244.42,1.13,1.23,327.47,604.11
244.62,1.13,1.23,322.58,604.11
244.82,1.13,1.22,332.36,607.42
245.02,1.12,1.23,317.69,601.61
245.22,1.13,1.21,332.36,610.78
245.42,1.14,1.21,337.24,613.30
245.62,1.13,1.21,332.36,610.78
245.82,1.15,1.22,337.24,612.42
246.02,1.13,1.25,366.57,600.85
246.22,1.10,1.22,361.68,599.84
246.42,1.13,1.23,366.57,604.11
246.62,1.14,1.22,366.57,609.92
246.82,1.10,1.21,391.01,603.16
247.02,1.13,1.22,391.01,607.42
247.22,1.11,1.21,391.01,605.71
247.42,1.10,1.22,376.34,599.84
247.62,1.14,1.23,337.24,606.60
247.82,1.11,1.21,347.02,605.71
248.02,1.14,1.23,327.47,606.60
248.22,1.14,1.25,327.47,603.33
248.42,1.12,1.21,327.47,608.25
248.62,1.14,1.25,342.13,603.33
248.82,1.14,1.25,356.79,603.33
249.02,1.14,1.22,332.36,609.92
249.22,1.14,1.22,342.13,609.92
249.42,1.11,1.25,322.58,595.87
249.62,1.12,1.21,327.47,608.25
249.82,1.15,1.22,332.36,612.42
250.02,1.13,1.21,312.81,610.78
250.22,1.13,1.21,317.69,610.78
250.42,1.13,1.23,322.58,604.11
250.62,1.11,1.21,312.81,605.71
250.82,1.13,1.22,332.36,607.42
251.02,1.14,1.22,332.36,609.92
251.22,1.13,1.22,347.02,607.42
251.42,1.12,1.25,361.68,598.36
251.62,1.11,1.21,342.13,605.71
251.82,1.13,1.25,342.13,600.85
252.02,1.13,1.25,337.24,600.85
252.22,1.13,1.21,356.79,610.78
252.42,1.13,1.21,351.91,610.78
252.62,1.12,1.23,361.68,601.61
252.82,1.11,1.19,366.57,609.11
253.02,1.13,1.23,371.46,604.11
253.22,1.12,1.23,366.57,601.61
253.42,1.12,1.19,371.46,611.66
253.62,1.12,1.22,386.12,604.90
253.82,1.12,1.25,361.68,598.36
254.02,1.13,1.25,361.68,600.85
254.22,1.11,1.26,356.79,592.69
254.42,1.12,1.21,366.57,608.25
254.62,1.13,1.22,376.34,607.42
254.82,1.13,1.25,391.01,600.85
255.02,1.14,1.25,386.12,603.33
255.22,1.12,1.25,361.68,598.36
255.42,1.11,1.23,342.13,599.09
255.62,1.13,1.21,356.79,610.78
255.82,1.14,1.22,351.91,609.92
256.02,1.12,1.21,332.36,608.25
256.22,1.13,1.25,337.24,600.85
256.42,1.14,1.25,342.13,603.33
256.62,1.10,1.23,351.91,596.57
256.82,1.12,1.23,366.57,601.61
257.02,1.14,1.25,337.24,603.33
257.22,1.14,1.19,337.24,616.74
257.42,1.12,1.25,347.02,598.36
257.62,1.13,1.23,322.58,604.11
257.82,1.11,1.21,327.47,605.71
258.02,1.12,1.22,312.81,604.90
258.22,1.12,1.21,298.14,608.25
258.42,1.13,1.21,312.81,610.78
258.62,1.14,1.22,322.58,609.92
258.82,1.10,1.21,332.36,603.16
259.02,1.13,1.22,356.79,607.42
259.22,1.14,1.25,351.91,603.33
259.42,1.11,1.21,356.79,605.71
259.62,1.15,1.22,342.13,612.42
259.82,1.12,1.23,337.24,601.61
260.02,1.13,1.22,347.02,607.42
260.22,1.13,1.23,332.36,604.11
260.42,1.11,1.21,342.13,605.71
260.62,1.13,1.25,332.36,600.85
260.82,1.14,1.25,342.13,603.33
261.02,1.11,1.21,361.68,605.71
261.22,1.13,1.23,361.68,604.11
261.42,1.11,1.23,356.79,599.09
261.62,1.12,1.21,381.23,608.25
261.82,1.13,1.25,356.79,600.85
262.02,1.13,1.25,361.68,600.85
262.22,1.13,1.21,371.46,610.78
262.42,1.13,1.22,356.79,607.42
262.62,1.11,1.19,347.02,609.11
262.82,1.12,1.21,356.79,608.25
263.02,1.14,1.22,356.79,609.92
263.22,1.10,1.22,332.36,599.84
263.42,1.13,1.19,347.02,614.21
263.62,1.13,1.25,342.13,600.85
263.82,1.11,1.19,337.24,609.11
264.02,1.14,1.22,347.02,609.92
264.22,1.12,1.23,342.13,601.61
264.42,1.10,1.23,347.02,596.57
264.62,1.11,1.23,347.02,599.09
264.82,1.13,1.19,327.47,614.21
265.02,1.13,1.21,337.24,610.78
265.22,1.15,1.22,361.68,612.42
265.42,1.14,1.22,386.12,609.92
265.62,1.13,1.23,371.46,604.11
265.82,1.14,1.23,371.46,606.60
266.02,1.14,1.25,366.57,603.33
266.22,1.12,1.23,371.46,601.61
266.42,1.13,1.25,371.46,600.85
266.62,1.11,1.23,366.57,599.09
266.82,1.10,1.21,395.89,603.16
267.02,1.14,1.22,405.67,609.92
267.22,1.11,1.21,415.44,605.71
267.42,1.13,1.22,400.78,607.42
267.62,1.14,1.23,376.34,606.60
267.82,1.12,1.21,361.68,608.25
268.02,1.12,1.22,351.91,604.90
268.22,1.12,1.26,337.24,595.17
268.42,1.11,1.23,351.91,599.09
268.62,1.13,1.23,342.13,604.11
268.82,1.11,1.25,332.36,595.87
269.02,1.12,1.22,322.58,604.90
269.22,1.14,1.21,327.47,613.30
269.42,1.13,1.22,312.81,607.42
269.62,1.13,1.19,342.13,614.21
269.82,1.14,1.23,351.91,606.60
270.02,1.12,1.23,342.13,601.61
270.22,1.13,1.23,347.02,604.11
270.42,1.11,1.23,351.91,599.09
270.62,1.12,1.21,337.24,608.25
270.82,1.14,1.22,347.02,609.92
271.02,1.14,1.22,337.24,609.92
271.22,1.13,1.23,317.69,604.11
271.42,1.13,1.22,312.81,607.42
271.62,1.14,1.22,317.69,609.92
271.82,1.13,1.22,312.81,607.42
272.02,1.12,1.23,307.92,601.61
272.22,1.14,1.23,317.69,606.60
272.42,1.12,1.21,327.47,608.25
272.62,1.13,1.22,337.24,607.42
272.82,1.12,1.25,337.24,598.36
273.02,1.11,1.21,322.58,605.71
273.22,1.13,1.22,337.24,607.42
273.42,1.13,1.22,332.36,607.42
273.62,1.13,1.25,307.92,600.85
273.82,1.14,1.25,322.58,603.33
274.02,1.14,1.22,317.69,609.92
274.22,1.10,1.23,327.47,596.57
274.42,1.13,1.23,327.47,604.11
274.62,1.14,1.25,317.69,603.33
274.82,1.12,1.19,327.47,611.66
275.02,1.12,1.23,307.92,601.61
275.22,1.11,1.21,307.92,605.71
275.42,1.13,1.25,322.58,600.85
275.62,1.13,1.23,317.69,604.11
275.82,1.13,1.22,322.58,607.42
276.02,1.13,1.25,312.81,600.85
276.22,1.13,1.25,327.47,600.85
276.42,1.14,1.21,347.02,613.30
276.62,1.12,1.23,347.02,601.61
