# material: PETG
# geometry: cylinder 1CH
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 80110.0
# drawdown_ratio: 50.0
# trial_number: 007
# operator: Ahmed_Akila
# start_time: 2026-02-05 15:19:13
# notes: Trial to observe the drawing temperature
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
272.42,2.02,4.98,596.29,402.86
272.62,2.02,4.99,650.05,402.32
272.82,2.02,4.99,630.50,402.32
273.02,2.01,4.99,571.85,401.39
273.22,2.02,4.99,522.97,402.32
273.42,2.01,4.99,493.65,401.39
273.62,2.02,4.99,454.55,402.32
273.82,2.01,4.99,464.32,401.39
274.02,2.01,4.99,469.21,401.39
274.22,2.02,4.99,474.10,402.32
274.42,2.02,4.99,478.98,402.32
274.62,2.01,4.99,464.32,401.39
274.82,2.02,5.01,469.21,401.78
275.02,2.01,4.99,537.63,401.39
275.22,2.01,4.99,596.29,401.39
275.42,2.01,5.01,581.62,400.86
275.62,2.03,5.01,645.16,402.71
275.82,2.02,4.99,767.35,402.32
276.02,2.02,4.99,762.46,402.32
276.22,2.02,5.02,703.81,401.25
276.42,2.01,5.01,493.65,400.86
276.62,2.02,4.99,439.88,402.32
276.82,2.00,4.98,454.55,401.00
277.02,2.01,4.99,435.00,401.39
277.22,2.02,4.99,415.44,402.32
277.42,2.02,4.99,337.24,402.32
277.62,2.02,4.99,322.58,402.32
277.82,2.02,5.01,391.01,401.78
278.02,2.00,4.99,351.91,400.46
278.22,2.02,4.99,327.47,402.32
278.42,2.01,5.01,322.58,400.86
278.62,2.01,4.98,332.36,401.94
278.82,2.00,4.99,342.13,400.46
279.02,2.02,5.01,361.68,401.78
279.22,2.01,4.98,415.44,401.94
279.42,2.01,5.01,532.75,400.86
279.62,2.02,5.01,698.92,401.78
279.82,2.03,4.99,738.03,403.25
280.02,2.03,4.99,689.15,403.25
280.22,2.02,5.01,674.49,401.78
280.42,2.02,4.99,654.94,402.32
280.62,2.02,5.01,674.49,401.78
280.82,2.02,4.99,581.62,402.32
281.02,2.01,4.99,503.42,401.39
281.22,2.02,4.99,420.33,402.32
281.42,2.01,5.01,376.34,400.86
281.62,2.01,4.99,376.34,401.39
281.82,2.02,5.01,342.13,401.78
282.02,2.01,4.99,312.81,401.39
282.22,2.02,4.99,322.58,402.32
282.42,2.02,4.98,342.13,402.86
282.62,2.01,4.99,317.69,401.39
282.82,2.01,4.98,312.81,401.94
283.02,2.02,5.01,312.81,401.78
283.22,2.02,4.99,298.14,402.32
283.42,2.01,4.98,293.26,401.94
283.62,2.02,4.98,317.69,402.86
283.82,2.01,4.99,342.13,401.39
284.02,2.02,4.98,381.23,402.86
284.22,2.02,5.02,420.33,401.25
284.42,2.01,4.99,430.11,401.39
284.62,2.02,4.99,444.77,402.32
284.82,2.01,4.99,527.86,401.39
285.02,2.00,5.01,650.05,399.93
285.22,2.00,4.99,738.03,400.46
285.42,2.02,5.01,738.03,401.78
285.62,2.01,5.01,674.49,400.86
285.82,2.01,4.99,542.52,401.39
286.02,2.02,4.99,425.22,402.32
286.22,2.01,4.99,361.68,401.39
286.42,2.00,4.98,347.02,401.00
286.62,2.02,4.99,376.34,402.32
286.82,2.01,5.01,410.56,400.86
287.02,2.03,4.99,381.23,403.25
287.22,2.01,5.01,381.23,400.86
287.42,2.01,5.01,395.89,400.86
287.62,2.02,4.99,420.33,402.32
287.82,2.02,5.01,459.43,401.78
288.02,2.01,4.99,488.76,401.39
288.22,2.02,4.99,581.62,402.32
288.42,2.03,4.99,713.59,403.25
288.62,2.00,5.01,913.98,399.93
288.82,2.01,4.99,772.24,401.39
289.02,2.02,5.01,586.51,401.78
289.22,2.00,4.99,478.98,400.46
289.42,2.02,5.01,439.88,401.78
289.62,2.02,4.99,420.33,402.32
289.82,2.00,5.01,420.33,399.93
290.02,2.02,4.98,420.33,402.86
290.22,2.02,5.01,400.78,401.78
290.42,2.01,4.99,376.34,401.39
290.62,2.02,4.99,391.01,402.32
290.82,2.01,4.99,425.22,401.39
291.02,2.00,4.99,513.20,400.46
291.22,2.02,4.99,694.04,402.32
291.42,2.01,4.99,835.78,401.39
291.62,2.01,4.99,967.74,401.39
291.82,2.01,5.01,909.09,400.86
292.02,2.00,4.99,610.95,400.46
292.22,2.00,4.99,508.31,400.46
292.42,2.02,4.99,435.00,402.32
292.62,2.01,4.99,386.12,401.39
292.82,2.02,4.99,391.01,402.32
293.02,2.02,4.99,391.01,402.32
293.22,2.02,5.01,405.67,401.78
293.42,2.02,4.99,439.88,402.32
293.62,2.02,5.01,478.98,401.78
293.82,2.01,4.99,547.41,401.39
294.02,2.03,5.01,659.82,402.71
294.22,2.02,5.01,791.79,401.78
294.42,2.02,5.01,791.79,401.78
294.62,2.02,4.99,728.25,402.32
294.82,2.03,5.01,527.86,402.71
295.02,2.02,4.99,464.32,402.32
295.22,2.02,4.99,459.43,402.32
295.42,2.03,5.01,478.98,402.71
295.62,2.01,5.02,498.53,400.32
295.82,2.01,5.01,454.55,400.86
296.02,2.02,5.01,381.23,401.78
296.22,2.01,4.98,356.79,401.94
296.42,2.02,4.99,356.79,402.32
296.62,2.01,4.98,337.24,401.94
296.82,2.01,4.98,351.91,401.94
297.02,2.02,5.02,391.01,401.25
297.22,2.00,4.99,400.78,400.46
297.42,2.02,4.98,483.87,402.86
297.62,2.02,5.01,464.32,401.78
297.82,2.00,4.99,400.78,400.46
298.02,2.01,4.98,410.56,401.94
298.22,2.01,5.01,425.22,400.86
298.42,2.00,4.99,464.32,400.46
298.62,2.02,5.01,591.40,401.78
298.82,2.02,4.99,738.03,402.32
299.02,2.01,4.99,747.80,401.39
299.22,2.02,4.99,733.14,402.32
299.42,2.02,4.99,542.52,402.32
299.62,2.01,4.99,454.55,401.39
299.82,2.01,4.99,435.00,401.39
300.02,2.02,5.01,435.00,401.78
300.22,2.01,5.02,425.22,400.32
300.42,2.03,5.02,400.78,402.17
300.62,2.03,5.01,420.33,402.71
300.82,2.02,5.01,410.56,401.78
301.02,2.02,4.99,483.87,402.32
301.22,2.02,5.01,532.75,401.78
301.42,2.01,4.98,483.87,401.94
301.62,2.02,4.99,444.77,402.32
301.82,2.03,4.99,415.44,403.25
302.02,2.00,4.98,425.22,401.00
302.22,2.02,4.99,454.55,402.32
302.42,2.00,4.99,420.33,400.46
302.62,2.01,4.99,430.11,401.39
302.82,2.02,5.01,449.66,401.78
303.02,2.00,4.99,498.53,400.46
303.22,2.01,5.01,723.36,400.86
303.42,2.02,4.99,786.90,402.32
303.62,2.02,4.99,840.66,402.32
303.82,2.01,4.99,713.59,401.39
304.02,2.02,4.99,635.39,402.32
304.22,2.02,5.01,606.06,401.78
304.42,2.01,4.99,615.84,401.39
304.62,2.01,4.99,645.16,401.39
304.82,2.02,4.99,478.98,402.32
305.02,2.01,4.99,273.70,401.39
305.22,2.01,4.99,288.37,401.39
305.42,2.01,4.99,391.01,401.39
305.62,2.02,4.99,410.56,402.32
305.82,2.02,4.99,361.68,402.32
306.02,2.01,4.99,322.58,401.39
306.22,2.02,4.99,303.03,402.32
306.42,2.03,4.99,322.58,403.25
306.62,2.01,4.99,307.92,401.39
306.82,2.01,5.01,303.03,400.86
307.02,2.02,4.98,307.92,402.86
307.22,2.02,4.99,435.00,402.32
307.42,2.02,5.01,630.50,401.78
307.62,2.01,5.01,606.06,400.86
307.82,2.01,4.99,654.94,401.39
308.02,2.02,5.02,679.37,401.25
308.22,2.02,4.99,557.18,402.32
308.42,2.02,4.99,425.22,402.32
308.62,2.02,4.99,439.88,402.32
308.82,2.01,4.99,410.56,401.39
309.02,2.01,4.99,405.67,401.39
309.22,2.01,5.01,469.21,400.86
309.42,2.01,4.99,435.00,401.39
309.62,2.02,4.99,464.32,402.32
309.82,2.02,4.99,435.00,402.32
310.02,2.01,4.99,400.78,401.39
310.22,2.02,4.99,381.23,402.32
310.42,2.01,5.01,381.23,400.86
310.62,2.01,4.99,371.46,401.39
310.82,2.02,5.01,371.46,401.78
311.02,2.01,4.99,342.13,401.39
311.22,2.02,4.99,386.12,402.32
311.42,2.01,5.01,581.62,400.86
311.62,2.01,5.01,786.90,400.86
311.82,2.01,4.99,723.36,401.39
312.02,2.01,5.01,738.03,400.86
312.22,2.01,4.99,689.15,401.39
312.42,2.02,5.01,469.21,401.78
312.62,2.01,4.99,439.88,401.39
312.82,2.01,4.99,459.43,401.39
313.02,2.02,5.01,444.77,401.78
313.22,2.01,5.01,381.23,400.86
313.42,2.01,4.99,366.57,401.39
313.62,2.02,5.01,420.33,401.78
313.82,2.01,5.01,435.00,400.86
314.02,2.02,4.99,444.77,402.32
314.22,2.02,4.98,493.65,402.86
314.42,2.00,4.99,425.22,400.46
314.62,2.01,4.98,430.11,401.94
314.82,2.02,4.99,405.67,402.32
315.02,2.00,4.99,347.02,400.46
315.22,2.02,4.98,342.13,402.86
315.42,2.02,5.01,386.12,401.78
315.62,2.00,4.99,439.88,400.46
315.82,2.02,4.99,728.25,402.32
316.02,2.02,4.99,742.91,402.32
316.22,2.01,4.99,694.04,401.39
316.42,2.02,5.01,659.82,401.78
316.62,2.02,5.01,562.07,401.78
316.82,2.01,4.98,449.66,401.94
317.02,2.02,5.01,400.78,401.78
317.22,2.02,4.99,386.12,402.32
317.42,2.01,4.99,312.81,401.39
317.62,2.01,5.01,327.47,400.86
317.82,2.02,4.99,347.02,402.32
318.02,2.00,4.99,351.91,400.46
318.22,2.01,5.01,312.81,400.86
318.42,2.01,4.99,303.03,401.39
318.62,2.02,5.01,337.24,401.78
318.82,2.02,4.99,337.24,402.32
319.02,2.01,4.99,322.58,401.39
319.22,2.02,4.99,337.24,402.32
319.42,2.01,5.01,342.13,400.86
319.62,2.02,4.99,376.34,402.32
319.82,2.02,4.99,420.33,402.32
320.02,2.00,5.01,581.62,399.93
320.22,2.02,4.99,845.55,402.32
320.42,2.02,5.01,923.75,401.78
320.62,2.02,4.99,679.37,402.32
320.82,2.01,4.99,542.52,401.39
321.02,2.02,5.01,464.32,401.78
321.22,2.02,4.99,454.55,402.32
321.42,2.02,4.98,410.56,402.86
321.62,2.02,5.01,430.11,401.78
321.82,2.01,4.99,430.11,401.39
322.02,2.03,4.99,381.23,403.25
322.22,2.02,4.99,371.46,402.32
322.42,2.02,5.01,342.13,401.78
322.62,2.02,4.99,317.69,402.32
322.82,2.02,4.98,322.58,402.86
323.02,2.01,5.01,312.81,400.86
323.22,2.02,4.99,347.02,402.32
323.42,2.02,4.98,342.13,402.86
323.62,2.01,4.99,351.91,401.39
323.82,2.02,4.99,415.44,402.32
324.02,2.03,5.02,610.95,402.17
324.22,2.01,4.99,884.65,401.39
324.42,2.01,4.99,1026.39,401.39
324.62,2.01,4.99,752.69,401.39
324.82,2.01,4.99,454.55,401.39
325.02,2.03,4.99,371.46,403.25
325.22,2.01,4.98,356.79,401.94
325.42,2.02,5.01,420.33,401.78
325.62,2.02,4.99,400.78,402.32
325.82,2.02,4.99,376.34,402.32
326.02,2.02,4.99,332.36,402.32
326.22,2.02,5.01,327.47,401.78
326.42,2.01,4.99,317.69,401.39
326.62,2.02,4.99,322.58,402.32
326.82,2.02,5.01,351.91,401.78
327.02,2.01,4.99,356.79,401.39
327.22,2.02,5.01,386.12,401.78
327.42,2.01,5.01,386.12,400.86
327.62,2.02,5.01,488.76,401.78
327.82,2.02,4.99,786.90,402.32
328.02,2.01,4.99,879.77,401.39
328.22,2.02,4.99,865.10,402.32
328.42,2.02,5.01,698.92,401.78
328.62,2.00,4.99,522.97,400.46
328.82,2.01,4.99,513.20,401.39
329.02,2.03,5.01,439.88,402.71
329.22,2.00,4.98,430.11,401.00
329.42,2.01,4.99,454.55,401.39
329.62,2.03,4.99,410.56,403.25
329.82,2.01,4.99,395.89,401.39
330.02,2.01,4.99,381.23,401.39
330.22,2.02,4.98,381.23,402.86
330.42,2.01,5.01,332.36,400.86
330.62,2.02,4.99,361.68,402.32
330.82,2.02,5.01,366.57,401.78
331.02,2.00,4.99,459.43,400.46
331.22,2.02,4.99,562.07,402.32
331.42,2.07,5.06,0.00,404.22
331.62,2.01,4.99,669.60,401.39
331.82,2.02,4.99,733.14,402.32
332.02,2.02,4.99,777.13,402.32
332.22,2.01,4.99,635.39,401.39
332.42,2.02,4.99,483.87,402.32
332.62,2.01,4.99,483.87,401.39
332.82,2.01,4.99,522.97,401.39
333.02,2.01,4.99,571.85,401.39
333.22,2.02,5.01,566.96,401.78
333.42,2.00,4.99,518.08,400.46
333.62,2.01,5.01,498.53,400.86
333.82,2.01,4.99,513.20,401.39
334.02,2.00,5.01,576.74,399.93
334.22,2.02,4.99,635.39,402.32
334.42,2.01,4.99,752.69,401.39
334.62,2.02,4.99,674.49,402.32
334.82,2.02,4.99,562.07,402.32
335.02,2.01,4.99,508.31,401.39
335.22,2.02,5.01,518.08,401.78
335.42,2.02,5.01,557.18,401.78
335.62,2.00,4.99,645.16,400.46
335.82,2.02,5.01,625.61,401.78
336.02,2.01,5.01,537.63,400.86
336.22,2.01,4.99,488.76,401.39
336.42,2.02,4.99,522.97,402.32
336.62,2.02,5.01,527.86,401.78
336.82,2.02,4.99,518.08,402.32
337.02,2.02,5.01,532.75,401.78
337.22,2.02,5.01,635.39,401.78
337.42,2.03,4.99,782.01,403.25
337.62,2.02,5.01,703.81,401.78
337.82,2.01,4.99,718.48,401.39
338.02,2.02,4.99,601.17,402.32
338.22,2.02,4.99,542.52,402.32
338.42,2.01,5.01,547.41,400.86
338.62,2.03,5.01,601.17,402.71
338.82,2.02,4.98,576.74,402.86
339.02,2.00,4.99,552.30,400.46
339.22,2.02,4.99,562.07,402.32
339.42,2.03,4.99,547.41,403.25
339.62,2.00,4.99,542.52,400.46
339.82,2.02,4.99,571.85,402.32
340.02,2.01,4.99,596.29,401.39
340.22,2.01,4.99,669.60,401.39
340.42,2.01,4.99,777.13,401.39
340.62,2.01,4.99,654.94,401.39
340.82,2.02,4.99,601.17,402.32
341.02,2.02,4.99,606.06,402.32
341.22,2.01,4.99,581.62,401.39
341.42,2.02,4.99,566.96,402.32
341.62,2.01,4.99,576.74,401.39
341.82,2.02,4.99,606.06,402.32
342.02,2.02,5.01,659.82,401.78
342.22,2.02,5.01,723.36,401.78
342.42,2.02,4.99,762.46,402.32
342.62,2.01,4.99,777.13,401.39
342.82,2.00,4.99,767.35,400.46
343.02,2.01,4.97,557.18,402.48
343.22,2.02,4.99,391.01,402.32
343.42,2.00,4.99,391.01,400.46
343.62,2.02,4.99,449.66,402.32
343.82,2.03,5.01,503.42,402.71
344.02,2.00,4.99,522.97,400.46
344.22,2.02,4.99,522.97,402.32
344.42,2.02,4.99,518.08,402.32
344.62,2.00,4.98,532.75,401.00
344.82,2.02,4.99,625.61,402.32
345.02,2.01,4.99,762.46,401.39
345.22,2.01,4.99,869.99,401.39
345.42,2.02,4.99,869.99,402.32
345.62,2.02,4.99,782.01,402.32
345.82,2.02,4.99,542.52,402.32
346.02,2.03,5.01,498.53,402.71
346.22,2.01,4.99,513.20,401.39
346.42,2.02,5.01,596.29,401.78
346.62,2.01,5.01,630.50,400.86
346.82,2.02,4.99,674.49,402.32
347.02,2.02,4.99,747.80,402.32
347.22,2.02,4.99,913.98,402.32
347.42,2.01,4.99,689.15,401.39
347.62,2.02,5.01,635.39,401.78
347.82,2.01,4.99,610.95,401.39
348.02,2.01,4.99,718.48,401.39
348.22,2.02,4.99,610.95,402.32
348.42,2.01,4.98,601.17,401.94
348.62,2.02,4.99,513.20,402.32
348.82,2.01,5.01,513.20,400.86
349.02,2.00,4.99,610.95,400.46
349.22,2.02,4.98,742.91,402.86
349.42,2.02,4.99,855.33,402.32
349.62,2.01,4.98,640.27,401.94
349.82,2.01,4.99,601.17,401.39
350.02,2.02,4.99,542.52,402.32
350.22,2.01,4.99,522.97,401.39
350.42,2.02,5.01,464.32,401.78
350.62,2.02,4.99,469.21,402.32
350.82,2.00,4.99,449.66,400.46
351.02,2.01,4.99,464.32,401.39
351.22,2.01,4.97,503.42,402.48
351.42,2.01,5.01,464.32,400.86
351.62,2.02,4.99,478.98,402.32
351.82,2.02,5.02,483.87,401.25
352.02,2.01,4.98,464.32,401.94
352.22,2.03,5.01,508.31,402.71
352.42,2.02,4.99,610.95,402.32
352.62,2.01,4.99,738.03,401.39
352.82,2.01,5.01,796.68,400.86
353.02,2.02,4.99,498.53,402.32
353.22,2.02,4.99,439.88,402.32
353.42,2.02,5.01,488.76,401.78
353.62,2.00,4.99,513.20,400.46
353.82,2.02,5.02,552.30,401.25
354.02,2.02,5.01,493.65,401.78
354.22,2.01,4.99,498.53,401.39
354.42,2.02,5.01,513.20,401.78
354.62,2.02,5.01,430.11,401.78
354.82,2.03,4.99,405.67,403.25
355.02,2.02,4.99,420.33,402.32
355.22,2.02,5.01,405.67,401.78
355.42,2.01,4.99,386.12,401.39
355.62,2.02,4.99,381.23,402.32
355.82,2.01,4.99,381.23,401.39
356.02,2.00,4.98,376.34,401.00
356.22,2.02,5.01,430.11,401.78
356.42,2.02,5.02,459.43,401.25
356.62,2.01,4.99,503.42,401.39
356.82,2.02,5.01,708.70,401.78
357.02,2.02,4.99,850.44,402.32
357.22,2.02,4.99,689.15,402.32
357.42,2.02,4.99,576.74,402.32
357.62,2.02,5.01,542.52,401.78
357.82,2.02,4.99,513.20,402.32
358.02,2.02,4.98,537.63,402.86
358.22,2.01,4.99,547.41,401.39
358.42,2.01,4.99,483.87,401.39
358.62,2.02,4.99,503.42,402.32
358.82,2.02,4.99,703.81,402.32
359.02,2.01,4.99,1133.92,401.39
359.22,2.02,4.99,620.72,402.32
359.42,2.01,4.99,513.20,401.39
359.62,2.02,4.99,586.51,402.32
359.82,2.01,5.01,606.06,400.86
360.02,2.01,4.99,601.17,401.39
360.22,2.01,4.99,547.41,401.39
360.42,2.02,4.99,547.41,402.32
360.62,2.01,4.99,508.31,401.39
360.82,2.02,5.02,498.53,401.25
361.02,2.03,5.01,542.52,402.71
361.22,2.01,4.99,547.41,401.39
361.42,2.02,4.99,591.40,402.32
361.62,2.02,5.01,615.84,401.78
361.82,2.00,5.02,610.95,399.39
362.02,2.02,4.99,645.16,402.32
362.22,2.02,5.01,591.40,401.78
362.42,2.01,5.01,547.41,400.86
362.62,2.01,4.98,547.41,401.94
362.82,2.02,4.99,493.65,402.32
363.02,2.01,4.99,449.66,401.39
363.22,2.02,4.99,410.56,402.32
363.42,2.02,4.99,410.56,402.32
363.62,2.00,4.99,351.91,400.46
363.82,2.01,5.01,351.91,400.86
364.02,2.02,5.01,347.02,401.78
364.22,2.02,5.02,293.26,401.25
364.42,2.01,4.99,298.14,401.39
364.62,2.01,4.99,337.24,401.39
364.82,2.01,5.01,371.46,400.86
365.02,2.03,5.01,669.60,402.71
365.22,2.01,4.99,1021.51,401.39
365.42,2.02,4.99,767.35,402.32
365.62,2.02,5.01,547.41,401.78
365.82,2.01,4.99,522.97,401.39
366.02,2.02,4.99,576.74,402.32
366.22,2.00,5.01,547.41,399.93
366.42,2.01,4.99,469.21,401.39
366.62,2.02,5.01,400.78,401.78
366.82,2.02,5.01,351.91,401.78
367.02,2.01,4.98,347.02,401.94
367.22,2.02,5.01,361.68,401.78
367.42,2.01,4.98,332.36,401.94
367.62,2.01,4.98,342.13,401.94
367.82,2.02,5.01,347.02,401.78
368.02,2.02,4.99,327.47,402.32
368.22,2.01,4.99,332.36,401.39
368.42,2.02,5.01,322.58,401.78
368.62,2.00,4.99,361.68,400.46
368.82,2.02,4.99,571.85,402.32
369.02,2.01,4.99,987.29,401.39
369.22,2.01,4.99,762.46,401.39
369.42,2.02,4.99,630.50,402.32
369.62,2.01,4.99,615.84,401.39
369.82,2.01,4.99,625.61,401.39
370.02,2.02,4.99,630.50,402.32
370.22,2.01,4.99,571.85,401.39
370.42,2.02,4.99,542.52,402.32
370.62,2.00,5.01,503.42,399.93
370.82,2.02,4.99,498.53,402.32
371.02,2.02,5.01,542.52,401.78
371.22,2.01,5.01,527.86,400.86
371.42,2.00,4.98,498.53,401.00
371.62,2.01,5.01,483.87,400.86
371.82,2.02,5.01,371.46,401.78
372.02,2.01,4.99,268.82,401.39
372.22,2.02,4.99,263.93,402.32
372.42,2.03,5.01,293.26,402.71
372.62,2.02,4.99,317.69,402.32
372.82,2.02,4.99,312.81,402.32
373.02,2.02,5.01,317.69,401.78
373.22,2.02,5.01,312.81,401.78
373.42,2.03,5.01,337.24,402.71
373.62,2.01,4.99,342.13,401.39
373.82,2.01,4.99,391.01,401.39
374.02,2.02,4.99,454.55,402.32
374.22,2.01,4.99,527.86,401.39
374.42,2.02,4.99,698.92,402.32
374.62,2.02,5.01,791.79,401.78
374.82,2.00,4.99,782.01,400.46
375.02,2.02,5.01,610.95,401.78
375.22,2.01,4.99,469.21,401.39
375.42,2.00,4.99,420.33,400.46
375.62,2.01,4.99,474.10,401.39
375.82,2.01,4.99,498.53,401.39
376.02,2.02,5.01,366.57,401.78
376.22,2.02,5.01,327.47,401.78
376.42,2.01,4.99,298.14,401.39
376.62,2.02,5.01,332.36,401.78
376.82,2.02,4.99,376.34,402.32
377.02,2.03,5.01,439.88,402.71
377.22,2.02,5.01,488.76,401.78
377.42,2.01,5.01,454.55,400.86
377.62,2.02,4.99,522.97,402.32
377.82,2.02,4.99,645.16,402.32
378.02,2.02,4.99,601.17,402.32
378.22,2.02,4.99,606.06,402.32
378.42,2.02,4.99,679.37,402.32
378.62,2.02,5.01,645.16,401.78
378.82,2.01,4.98,610.95,401.94
379.02,2.02,5.01,610.95,401.78
379.22,2.01,5.01,542.52,400.86
379.42,2.01,4.99,522.97,401.39
379.62,2.02,5.01,547.41,401.78
379.82,2.01,5.01,513.20,400.86
380.02,2.01,4.99,513.20,401.39
380.22,2.01,4.99,537.63,401.39
380.42,2.00,4.98,654.94,401.00
380.62,2.02,5.01,821.11,401.78
380.82,2.01,4.99,738.03,401.39
381.02,2.02,4.99,689.15,402.32
381.22,2.02,5.01,640.27,401.78
381.42,2.02,4.99,615.84,402.32
381.62,2.03,4.99,581.62,403.25
381.82,2.00,4.99,552.30,400.46
382.02,2.00,4.98,474.10,401.00
382.22,2.02,5.01,430.11,401.78
382.42,2.03,4.99,415.44,403.25
382.62,2.01,4.98,435.00,401.94
382.82,2.02,4.99,601.17,402.32
383.02,2.01,4.99,728.25,401.39
383.22,2.01,4.98,791.79,401.94
383.42,2.02,5.01,684.26,401.78
383.62,2.01,4.99,337.24,401.39
383.82,2.02,4.99,337.24,402.32
384.02,2.02,5.01,400.78,401.78
384.22,2.00,4.99,444.77,400.46
384.42,2.02,4.98,444.77,402.86
384.62,2.02,4.99,435.00,402.32
384.82,2.01,4.99,415.44,401.39
385.02,2.01,4.99,420.33,401.39
385.22,2.01,4.99,459.43,401.39
385.42,2.02,4.99,464.32,402.32
385.62,2.02,5.01,498.53,401.78
385.82,2.02,4.99,522.97,402.32
386.02,2.00,4.98,601.17,401.00
386.22,2.02,4.99,733.14,402.32
386.42,2.01,4.99,718.48,401.39
386.62,2.00,4.99,703.81,400.46
386.82,2.02,5.01,606.06,401.78
387.02,2.01,4.99,464.32,401.39
387.22,2.01,4.99,415.44,401.39
387.42,2.02,4.99,430.11,402.32
387.62,2.03,5.02,493.65,402.17
387.82,2.01,4.99,513.20,401.39
388.02,2.01,5.01,522.97,400.86
388.22,2.01,4.99,518.08,401.39
388.42,2.02,4.99,518.08,402.32
388.62,2.01,4.99,557.18,401.39
388.82,2.01,4.99,659.82,401.39
389.02,2.02,4.99,782.01,402.32
389.22,2.01,5.01,869.99,400.86
389.42,2.02,4.98,811.34,402.86
389.62,2.02,5.02,664.71,401.25
389.82,2.01,5.01,469.21,400.86
390.02,2.02,4.98,474.10,402.86
390.22,2.02,5.01,513.20,401.78
390.42,2.01,5.01,601.17,400.86
390.62,2.02,4.99,689.15,402.32
390.82,2.02,5.01,904.20,401.78
391.02,2.02,4.99,953.08,402.32
391.22,2.02,4.99,933.53,402.32
391.42,2.02,4.99,659.82,402.32
391.62,2.02,4.99,527.86,402.32
391.82,2.01,4.98,449.66,401.94
392.02,2.02,5.01,430.11,401.78
392.22,2.01,5.01,371.46,400.86
392.42,2.01,5.01,405.67,400.86
392.62,2.02,5.01,430.11,401.78
392.82,2.01,4.99,391.01,401.39
393.02,2.02,4.99,391.01,402.32
393.22,2.01,4.99,439.88,401.39
393.42,2.00,4.99,542.52,400.46
393.62,2.02,4.99,874.88,402.32
393.82,2.02,4.99,1119.26,402.32
394.02,2.01,4.99,874.88,401.39
394.22,2.02,4.99,527.86,402.32
394.42,2.02,4.99,342.13,402.32
394.62,2.02,4.99,381.23,402.32
394.82,2.02,5.02,415.44,401.25
395.02,2.02,4.99,361.68,402.32
395.22,2.02,5.01,332.36,401.78
395.42,2.02,4.99,337.24,402.32
395.62,2.01,4.99,356.79,401.39
395.82,2.02,4.99,347.02,402.32
396.02,2.02,5.02,347.02,401.25
396.22,2.00,5.01,371.46,399.93
396.42,2.02,4.99,400.78,402.32
396.62,2.02,4.99,415.44,402.32
396.82,2.00,4.99,454.55,400.46
397.02,2.02,4.99,469.21,402.32
397.22,2.02,5.01,513.20,401.78
397.42,2.01,4.99,625.61,401.39
397.62,2.02,4.99,835.78,402.32
397.82,2.01,5.01,1021.51,400.86
398.02,2.00,4.99,982.40,400.46
398.22,2.02,4.99,620.72,402.32
398.42,2.01,5.01,430.11,400.86
398.62,2.02,4.99,366.57,402.32
398.82,2.03,5.01,288.37,402.71
399.02,2.01,4.99,244.38,401.39
399.22,2.02,4.99,239.49,402.32
399.42,2.02,5.01,288.37,401.78
399.62,2.01,4.99,351.91,401.39
399.82,2.02,4.99,303.03,402.32
400.02,2.02,4.99,303.03,402.32
400.22,2.01,4.99,293.26,401.39
400.42,2.02,5.01,337.24,401.78
400.62,2.02,4.99,347.02,402.32
400.82,2.01,4.99,371.46,401.39
401.02,2.02,4.99,493.65,402.32
401.22,2.01,4.99,474.10,401.39
401.42,2.02,4.99,493.65,402.32
401.62,2.01,4.99,635.39,401.39
401.82,2.01,4.99,811.34,401.39
402.02,2.02,5.01,904.20,401.78
402.22,2.01,5.01,679.37,400.86
402.42,2.00,4.97,488.76,401.55
402.62,2.02,4.99,356.79,402.32
402.82,2.02,5.01,361.68,401.78
403.02,2.00,4.98,351.91,401.00
403.22,2.02,5.01,366.57,401.78
403.42,2.01,4.99,361.68,401.39
403.62,2.03,4.99,327.47,403.25
403.82,2.02,5.01,327.47,401.78
404.02,2.01,4.99,332.36,401.39
404.22,2.00,4.99,361.68,400.46
404.42,2.02,5.01,366.57,401.78
404.62,2.01,4.99,371.46,401.39
404.82,2.01,4.97,386.12,402.48
405.02,2.02,4.99,410.56,402.32
405.22,2.00,4.99,454.55,400.46
405.42,2.01,4.99,503.42,401.39
405.62,2.02,4.99,566.96,402.32
405.82,2.00,4.99,694.04,400.46
406.02,2.01,4.99,865.10,401.39
406.22,2.00,4.99,869.99,400.46
406.42,2.01,4.99,869.99,401.39
406.62,2.02,5.01,474.10,401.78
406.82,2.01,4.99,361.68,401.39
407.02,2.01,5.01,405.67,400.86
407.22,2.02,5.01,430.11,401.78
407.42,2.02,4.99,435.00,402.32
407.62,2.01,4.99,410.56,401.39
407.82,2.00,4.99,454.55,400.46
408.02,2.01,4.98,488.76,401.94
408.22,2.00,4.98,478.98,401.00
408.42,2.02,4.99,532.75,402.32
408.62,2.01,4.99,625.61,401.39
408.82,2.00,4.98,811.34,401.00
409.02,2.02,5.01,997.07,401.78
409.22,2.01,4.99,889.54,401.39
409.42,2.01,4.99,664.71,401.39
409.62,2.02,5.01,469.21,401.78
409.82,2.01,4.99,415.44,401.39
410.02,2.02,4.99,449.66,402.32
410.22,2.01,5.01,537.63,400.86
410.42,2.01,5.01,591.40,400.86
