# material: PA6
# geometry: Cylinder 3Ch
# preform_diameter: 20.0
# material_color: White 
# temperature_C: 310.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Ahmed_Akila
# start_time: 2026-02-02 11:14:24
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.02,2.02,5.02,532.75,401.25
273.22,2.02,5.03,562.07,400.71
273.42,2.02,5.02,566.96,401.25
273.62,2.01,5.03,557.18,399.79
273.82,2.00,5.02,552.30,399.39
274.02,2.02,5.03,571.85,400.71
274.22,2.02,5.02,586.51,401.25
274.42,2.00,5.02,591.40,399.39
274.62,2.02,5.01,625.61,401.78
274.82,2.02,4.99,610.95,402.32
275.02,2.02,5.02,591.40,401.25
275.22,2.01,5.01,562.07,400.86
275.42,2.03,5.03,552.30,401.63
275.62,2.02,5.03,547.41,400.71
275.82,2.00,5.02,557.18,399.39
276.02,2.02,5.02,596.29,401.25
276.22,2.02,5.02,601.17,401.25
276.42,2.01,5.03,591.40,399.79
276.62,2.01,5.01,610.95,400.86
276.82,2.02,5.03,645.16,400.71
277.02,2.01,5.03,625.61,399.79
277.22,2.01,5.02,625.61,400.32
277.42,2.03,5.06,625.61,400.57
277.62,2.03,5.03,610.95,401.63
277.82,2.02,5.03,596.29,400.71
278.02,2.02,5.02,601.17,401.25
278.22,2.01,5.03,606.06,399.79
278.42,2.00,5.02,596.29,399.39
278.62,2.01,5.03,586.51,399.79
278.82,2.02,5.02,576.74,401.25
279.02,2.01,5.02,557.18,400.32
279.22,2.00,5.02,562.07,399.39
279.42,2.02,5.02,581.62,401.25
279.62,2.02,5.03,581.62,400.71
279.82,2.01,5.03,566.96,399.79
280.02,2.01,5.02,562.07,400.32
280.22,2.01,5.02,571.85,400.32
280.42,2.01,5.03,557.18,399.79
280.62,2.02,5.03,566.96,400.71
280.82,2.03,5.02,586.51,402.17
281.02,2.01,5.03,586.51,399.79
281.22,2.00,5.02,596.29,399.39
281.42,2.01,5.02,601.17,400.32
281.62,2.03,5.03,591.40,401.63
281.82,2.02,5.02,576.74,401.25
282.02,2.02,5.03,566.96,400.71
282.22,2.02,5.02,552.30,401.25
282.42,2.02,5.02,552.30,401.25
282.62,2.00,5.03,532.75,398.86
282.82,2.02,5.02,542.52,401.25
283.02,2.02,5.03,542.52,400.71
283.22,2.01,5.02,522.97,400.32
283.42,2.02,5.02,518.08,401.25
283.62,2.02,5.03,527.86,400.71
283.82,2.02,5.02,527.86,401.25
284.02,2.01,5.02,513.20,400.32
284.22,2.02,5.03,522.97,400.71
284.42,2.02,5.02,518.08,401.25
284.62,2.03,5.03,527.86,401.63
284.82,2.01,5.02,532.75,400.32
285.02,2.02,5.02,562.07,401.25
285.22,2.02,5.03,581.62,400.71
285.42,2.02,5.02,586.51,401.25
285.62,2.01,5.02,601.17,400.32
285.82,2.02,5.03,610.95,400.71
286.02,2.01,5.03,596.29,399.79
286.22,2.01,5.02,586.51,400.32
286.42,2.02,5.02,596.29,401.25
286.62,2.02,5.03,601.17,400.71
286.82,2.01,5.02,591.40,400.32
287.02,2.02,5.03,596.29,400.71
287.22,2.03,5.03,571.85,401.63
287.42,2.02,5.02,557.18,401.25
287.62,2.02,5.03,562.07,400.71
287.82,2.01,5.03,586.51,399.79
288.02,2.01,5.03,591.40,399.79
288.22,2.00,5.03,547.41,398.86
288.42,2.02,5.03,542.52,400.71
288.62,2.02,5.02,562.07,401.25
288.82,2.01,5.02,542.52,400.32
289.02,2.02,5.02,522.97,401.25
289.22,2.01,5.03,537.63,399.79
289.42,2.01,5.02,522.97,400.32
289.62,2.02,5.03,532.75,400.71
289.82,2.02,5.03,518.08,400.71
290.02,2.01,5.02,503.42,400.32
290.22,2.02,5.02,503.42,401.25
290.42,2.01,5.02,498.53,400.32
290.62,2.03,5.05,498.53,401.10
290.82,2.02,5.02,508.31,401.25
291.02,2.02,5.03,493.65,400.71
291.22,2.02,5.02,493.65,401.25
291.42,2.01,5.02,498.53,400.32
291.62,2.02,5.03,518.08,400.71
291.82,2.02,5.03,522.97,400.71
292.02,2.01,5.02,527.86,400.32
292.22,2.01,5.02,527.86,400.32
292.42,2.03,5.03,537.63,401.63
292.62,2.00,5.03,562.07,398.86
292.82,2.00,5.02,581.62,399.39
293.02,2.01,5.02,601.17,400.32
293.22,2.02,5.03,610.95,400.71
293.42,2.01,5.02,610.95,400.32
293.62,2.02,5.03,630.50,400.71
293.82,2.02,5.02,635.39,401.25
294.02,2.01,5.02,615.84,400.32
294.22,2.02,5.02,620.72,401.25
294.42,2.02,5.03,610.95,400.71
294.62,2.01,5.03,576.74,399.79
294.82,2.02,5.01,562.07,401.78
295.02,2.02,5.03,571.85,400.71
295.22,2.01,5.03,576.74,399.79
295.42,2.02,5.02,591.40,401.25
295.62,2.02,5.02,601.17,401.25
295.82,2.01,5.02,596.29,400.32
296.02,2.02,5.02,596.29,401.25
296.22,2.02,5.02,586.51,401.25
296.42,2.01,5.03,562.07,399.79
296.62,2.02,5.02,591.40,401.25
296.82,2.02,5.02,591.40,401.25
297.02,2.03,5.03,606.06,401.63
297.22,2.01,5.03,620.72,399.79
297.42,2.02,5.03,625.61,400.71
297.62,2.00,5.03,620.72,398.86
297.82,2.00,5.05,630.50,398.33
298.02,2.00,5.02,635.39,399.39
298.22,2.02,5.03,650.05,400.71
298.42,2.01,5.02,635.39,400.32
298.62,2.00,5.02,630.50,399.39
298.82,2.03,5.03,650.05,401.63
299.02,2.02,5.03,630.50,400.71
299.22,2.00,5.02,640.27,399.39
299.42,2.02,5.02,635.39,401.25
299.62,2.01,5.02,640.27,400.32
299.82,2.01,5.03,615.84,399.79
300.02,2.02,5.02,610.95,401.25
300.22,2.03,5.03,615.84,401.63
300.42,2.01,5.02,591.40,400.32
300.62,2.00,5.02,591.40,399.39
300.82,2.02,5.03,596.29,400.71
301.02,2.02,5.03,591.40,400.71
301.22,2.01,5.02,596.29,400.32
301.42,2.02,5.02,596.29,401.25
301.62,2.02,5.03,635.39,400.71
301.82,2.02,5.03,669.60,400.71
302.02,2.01,5.03,650.05,399.79
302.22,2.02,5.02,635.39,401.25
302.42,2.02,5.02,615.84,401.25
302.62,2.00,5.02,625.61,399.39
302.82,2.02,5.03,635.39,400.71
303.02,2.01,5.02,625.61,400.32
303.22,2.00,5.02,645.16,399.39
303.42,2.02,5.05,620.72,400.18
303.62,2.03,5.03,625.61,401.63
303.82,2.01,5.02,625.61,400.32
304.02,2.02,5.02,620.72,401.25
304.22,2.01,5.03,601.17,399.79
304.42,2.02,5.02,576.74,401.25
304.62,2.02,5.02,586.51,401.25
304.82,2.02,5.02,601.17,401.25
305.02,2.01,5.03,601.17,399.79
305.22,2.02,5.02,615.84,401.25
305.42,2.02,5.02,620.72,401.25
305.62,2.01,5.02,606.06,400.32
305.82,2.01,5.02,586.51,400.32
306.02,2.02,5.02,571.85,401.25
306.22,2.02,5.03,557.18,400.71
306.42,2.01,5.01,552.30,400.86
306.62,2.02,5.03,552.30,400.71
306.82,2.01,5.03,557.18,399.79
307.02,2.01,5.02,562.07,400.32
307.22,2.01,5.05,557.18,399.25
307.42,2.02,5.02,571.85,401.25
307.62,2.02,5.02,552.30,401.25
307.82,2.02,5.01,547.41,401.78
308.02,2.02,5.02,537.63,401.25
308.22,2.03,5.02,527.86,402.17
308.42,2.01,5.02,503.42,400.32
308.62,2.02,5.03,522.97,400.71
308.82,2.02,5.03,537.63,400.71
309.02,2.01,5.02,532.75,400.32
309.22,2.02,5.01,527.86,401.78
309.42,2.02,5.02,532.75,401.25
309.62,2.00,5.03,527.86,398.86
309.82,2.01,5.01,527.86,400.86
310.02,2.03,5.02,532.75,402.17
310.22,2.03,5.03,542.52,401.63
310.42,2.01,5.03,522.97,399.79
310.62,2.02,5.02,542.52,401.25
310.82,2.02,4.98,522.97,402.86
311.02,2.03,5.03,508.31,401.63
311.22,2.01,5.02,508.31,400.32
311.42,2.03,5.03,513.20,401.63
311.62,2.01,5.02,513.20,400.32
311.82,2.01,5.02,503.42,400.32
312.02,2.02,5.03,518.08,400.71
312.22,2.02,5.02,518.08,401.25
312.42,2.01,5.03,518.08,399.79
312.62,2.02,5.02,522.97,401.25
312.82,2.02,5.03,532.75,400.71
313.02,2.02,5.03,527.86,400.71
313.22,2.02,5.03,522.97,400.71
313.42,2.02,5.03,522.97,400.71
313.62,2.02,5.03,518.08,400.71
313.82,2.02,5.02,527.86,401.25
314.02,2.02,5.03,522.97,400.71
314.22,2.01,5.03,537.63,399.79
314.42,2.01,5.02,547.41,400.32
314.62,2.01,5.01,547.41,400.86
314.82,2.02,5.03,532.75,400.71
315.02,2.01,5.02,552.30,400.32
315.22,2.01,5.02,527.86,400.32
315.42,2.02,5.03,522.97,400.71
315.62,2.02,5.03,522.97,400.71
315.82,2.02,5.03,513.20,400.71
316.02,2.02,5.03,532.75,400.71
316.22,2.02,5.03,542.52,400.71
316.42,2.00,5.02,527.86,399.39
316.62,2.01,5.02,542.52,400.32
316.82,2.02,5.03,547.41,400.71
317.02,2.00,5.02,532.75,399.39
317.22,2.01,5.01,532.75,400.86
317.42,2.02,5.02,527.86,401.25
317.62,2.01,5.01,522.97,400.86
317.82,2.01,5.02,557.18,400.32
318.02,2.02,5.02,571.85,401.25
318.22,2.02,5.03,552.30,400.71
318.42,2.02,5.02,557.18,401.25
318.62,2.02,5.03,576.74,400.71
318.82,2.00,5.03,586.51,398.86
319.02,2.00,5.02,571.85,399.39
319.22,2.01,5.02,576.74,400.32
319.42,2.02,5.03,591.40,400.71
319.62,2.02,5.03,601.17,400.71
319.82,2.02,5.02,586.51,401.25
320.02,2.02,5.02,591.40,401.25
320.22,2.02,5.02,547.41,401.25
320.42,2.02,5.02,522.97,401.25
320.62,2.01,5.02,547.41,400.32
320.82,2.01,5.02,571.85,400.32
321.02,2.00,5.01,566.96,399.93
321.22,2.00,5.02,586.51,399.39
321.42,2.01,5.02,576.74,400.32
321.62,2.00,5.01,596.29,399.93
321.82,2.02,5.02,620.72,401.25
322.02,2.02,5.01,601.17,401.78
322.22,2.02,5.03,557.18,400.71
322.42,2.03,5.03,552.30,401.63
322.62,2.02,5.03,557.18,400.71
322.82,2.00,5.02,576.74,399.39
323.02,2.02,5.02,591.40,401.25
323.22,2.01,5.03,586.51,399.79
323.42,2.02,5.02,581.62,401.25
323.62,2.01,5.02,596.29,400.32
323.82,2.02,5.02,669.60,401.25
324.02,2.01,5.01,684.26,400.86
324.22,2.02,5.02,694.04,401.25
324.42,2.02,5.02,674.49,401.25
324.62,2.03,5.05,620.72,401.10
324.82,2.02,5.02,610.95,401.25
325.02,2.02,5.02,591.40,401.25
325.22,2.01,5.02,581.62,400.32
325.42,2.01,5.02,566.96,400.32
325.62,2.02,5.02,552.30,401.25
325.82,2.03,5.02,557.18,402.17
326.02,2.01,5.02,527.86,400.32
326.22,2.01,5.03,527.86,399.79
326.42,2.03,5.02,527.86,402.17
326.62,2.02,5.02,532.75,401.25
326.82,2.01,5.02,527.86,400.32
327.02,2.02,5.03,527.86,400.71
327.22,2.03,5.03,532.75,401.63
327.42,2.00,5.02,547.41,399.39
327.62,2.02,5.02,557.18,401.25
327.82,2.03,5.03,586.51,401.63
328.02,2.01,5.02,586.51,400.32
328.22,2.02,5.02,601.17,401.25
328.42,2.02,5.02,620.72,401.25
328.62,2.01,5.02,620.72,400.32
328.82,2.01,5.01,650.05,400.86
329.02,2.02,5.01,669.60,401.78
329.22,2.03,5.02,630.50,402.17
329.42,2.01,5.02,615.84,400.32
329.62,2.02,5.02,596.29,401.25
329.82,2.03,5.03,581.62,401.63
330.02,2.02,5.02,581.62,401.25
330.22,2.00,5.02,591.40,399.39
330.42,2.01,5.01,586.51,400.86
330.62,2.01,5.02,596.29,400.32
330.82,2.02,5.01,566.96,401.78
331.02,2.02,5.02,547.41,401.25
331.22,2.02,5.02,557.18,401.25
331.42,2.00,5.01,557.18,399.93
331.62,2.02,5.01,566.96,401.78
331.82,2.02,5.03,562.07,400.71
332.02,2.02,5.03,562.07,400.71
332.22,2.02,5.02,562.07,401.25
332.42,2.02,5.02,557.18,401.25
332.62,2.02,5.02,566.96,401.25
332.82,2.01,5.02,547.41,400.32
333.02,2.02,5.03,562.07,400.71
333.22,2.03,5.02,571.85,402.17
333.42,2.00,5.01,576.74,399.93
333.62,2.01,5.02,557.18,400.32
333.82,2.02,5.02,557.18,401.25
334.02,2.02,5.02,547.41,401.25
334.22,2.00,5.01,522.97,399.93
334.42,2.02,5.02,522.97,401.25
334.62,2.02,5.02,537.63,401.25
334.82,2.01,5.02,542.52,400.32
335.02,2.01,5.02,542.52,400.32
335.22,2.00,5.02,557.18,399.39
335.42,2.01,5.02,566.96,400.32
335.62,2.01,5.01,566.96,400.86
335.82,2.01,5.02,547.41,400.32
336.02,2.02,5.02,547.41,401.25
336.22,2.01,5.01,527.86,400.86
336.42,2.02,5.02,532.75,401.25
336.62,2.02,5.01,527.86,401.78
336.82,2.01,5.01,527.86,400.86
337.02,2.02,5.02,513.20,401.25
337.22,2.02,5.02,498.53,401.25
337.42,2.01,5.02,503.42,400.32
337.62,2.01,5.02,498.53,400.32
337.82,2.02,5.02,508.31,401.25
338.02,2.01,5.02,503.42,400.32
338.22,2.00,5.02,513.20,399.39
338.42,2.02,5.02,532.75,401.25
338.62,2.03,5.02,547.41,402.17
338.82,2.01,5.03,542.52,399.79
339.02,2.02,5.03,552.30,400.71
339.22,2.02,5.02,537.63,401.25
339.42,2.01,5.02,527.86,400.32
339.62,2.03,4.99,562.07,403.25
339.82,2.03,5.02,581.62,402.17
340.02,2.02,5.02,566.96,401.25
340.22,2.02,5.02,586.51,401.25
340.42,2.03,5.03,596.29,401.63
340.62,2.01,5.02,562.07,400.32
340.82,2.02,4.99,571.85,402.32
341.02,2.02,5.01,576.74,401.78
341.22,2.01,5.02,566.96,400.32
341.42,2.01,5.01,566.96,400.86
341.62,2.02,5.02,566.96,401.25
341.82,2.00,5.02,552.30,399.39
342.02,2.02,5.02,547.41,401.25
342.22,2.00,5.01,552.30,399.93
342.42,2.01,5.02,547.41,400.32
342.62,2.00,5.01,547.41,399.93
342.82,2.01,5.01,586.51,400.86
343.02,2.03,5.02,591.40,402.17
343.22,2.02,5.01,586.51,401.78
343.42,2.01,5.02,576.74,400.32
343.62,2.02,5.02,566.96,401.25
343.82,2.02,5.02,586.51,401.25
344.02,2.01,5.01,562.07,400.86
344.22,2.02,5.02,596.29,401.25
344.42,2.01,5.02,610.95,400.32
344.62,2.00,5.02,601.17,399.39
344.82,2.02,5.01,606.06,401.78
345.02,2.02,5.02,596.29,401.25
345.22,2.01,5.01,552.30,400.86
345.42,2.01,4.99,542.52,401.39
345.62,2.02,5.02,542.52,401.25
345.82,2.00,5.02,518.08,399.39
346.02,2.01,5.02,522.97,400.32
346.22,2.02,5.02,532.75,401.25
346.42,2.02,5.02,542.52,401.25
346.62,2.02,5.03,537.63,400.71
346.82,2.01,5.01,547.41,400.86
347.02,2.03,5.02,552.30,402.17
347.22,2.01,4.99,532.75,401.39
347.42,2.01,5.02,537.63,400.32
347.62,2.02,5.02,542.52,401.25
347.82,2.01,5.02,557.18,400.32
348.02,2.01,5.01,586.51,400.86
348.22,2.02,5.02,601.17,401.25
348.42,2.02,5.02,610.95,401.25
348.62,2.01,5.01,581.62,400.86
348.82,2.03,5.02,596.29,402.17
349.02,2.01,5.02,591.40,400.32
349.22,2.02,5.02,581.62,401.25
349.42,2.02,5.02,576.74,401.25
349.62,2.02,5.02,571.85,401.25
349.82,2.01,5.01,566.96,400.86
350.02,2.02,5.03,557.18,400.71
350.22,2.02,5.02,562.07,401.25
350.42,2.01,5.02,557.18,400.32
350.62,2.01,5.01,591.40,400.86
350.82,2.01,5.02,557.18,400.32
351.02,2.02,5.02,557.18,401.25
351.22,2.02,5.02,571.85,401.25
351.42,2.00,5.01,576.74,399.93
351.62,2.01,5.02,606.06,400.32
351.82,2.00,5.02,620.72,399.39
352.02,2.01,5.02,645.16,400.32
352.22,2.01,5.01,654.94,400.86
352.42,2.02,5.02,635.39,401.25
352.62,2.02,5.02,610.95,401.25
352.82,2.02,5.02,581.62,401.25
353.02,2.02,5.02,586.51,401.25
353.22,2.01,5.02,586.51,400.32
353.42,2.00,5.01,606.06,399.93
353.62,2.02,5.02,606.06,401.25
353.82,2.03,5.03,591.40,401.63
354.02,2.02,5.02,606.06,401.25
354.22,2.01,5.02,630.50,400.32
354.42,2.02,5.02,635.39,401.25
354.62,2.00,5.02,601.17,399.39
354.82,2.02,5.03,591.40,400.71
355.02,2.02,5.02,601.17,401.25
355.22,2.01,5.02,596.29,400.32
355.42,2.01,5.02,576.74,400.32
355.62,2.02,5.03,557.18,400.71
355.82,2.02,5.02,557.18,401.25
356.02,2.02,5.01,566.96,401.78
356.22,2.01,5.03,591.40,399.79
356.42,2.01,5.02,596.29,400.32
356.62,2.00,5.02,576.74,399.39
356.82,2.02,5.02,552.30,401.25
357.02,2.02,5.02,566.96,401.25
357.22,2.01,5.01,576.74,400.86
357.42,2.01,5.02,557.18,400.32
357.62,2.02,5.02,576.74,401.25
357.82,2.00,5.02,596.29,399.39
358.02,2.02,5.01,610.95,401.78
358.22,2.02,5.02,620.72,401.25
358.42,2.01,5.02,630.50,400.32
358.62,2.00,5.02,659.82,399.39
358.82,2.02,5.01,669.60,401.78
359.02,2.02,5.02,645.16,401.25
359.22,2.01,5.01,601.17,400.86
359.42,2.02,5.02,557.18,401.25
359.62,2.02,5.02,532.75,401.25
359.82,2.00,5.02,518.08,399.39
360.02,2.02,5.02,527.86,401.25
360.22,2.02,5.02,522.97,401.25
360.42,2.02,5.02,537.63,401.25
360.62,2.02,5.02,542.52,401.25
360.82,2.01,5.02,542.52,400.32
361.02,2.01,5.02,562.07,400.32
361.22,2.01,5.01,537.63,400.86
361.42,2.02,5.02,547.41,401.25
361.62,2.02,5.02,552.30,401.25
361.82,2.01,5.01,557.18,400.86
362.02,2.02,5.02,576.74,401.25
362.22,2.02,5.02,606.06,401.25
362.42,2.01,5.01,601.17,400.86
362.62,2.02,5.02,596.29,401.25
362.82,2.02,5.02,601.17,401.25
363.02,2.00,5.01,601.17,399.93
363.22,2.03,5.05,596.29,401.10
363.42,2.00,5.02,571.85,399.39
363.62,2.00,5.02,581.62,399.39
363.82,2.03,5.02,581.62,402.17
364.02,2.02,5.02,586.51,401.25
364.22,2.01,5.02,576.74,400.32
364.42,2.02,5.01,581.62,401.78
364.62,2.02,5.02,576.74,401.25
364.82,2.00,5.01,576.74,399.93
365.02,2.02,5.02,566.96,401.25
365.22,2.02,5.02,566.96,401.25
365.42,2.00,5.01,547.41,399.93
365.62,2.02,5.02,562.07,401.25
365.82,2.02,5.02,562.07,401.25
366.02,2.01,5.02,562.07,400.32
366.22,2.02,5.01,566.96,401.78
366.42,2.02,5.02,557.18,401.25
366.62,2.02,5.01,547.41,401.78
366.82,2.02,5.01,527.86,401.78
367.02,2.02,5.03,522.97,400.71
367.22,2.00,5.02,498.53,399.39
367.42,2.02,5.02,503.42,401.25
367.62,2.02,5.02,488.76,401.25
367.82,2.03,5.02,478.98,402.17
368.02,2.02,5.01,483.87,401.78
368.22,2.02,5.01,493.65,401.78
368.42,2.01,5.03,503.42,399.79
368.62,2.00,5.02,547.41,399.39
368.82,2.02,4.99,606.06,402.32
369.02,2.02,5.02,576.74,401.25
369.22,2.01,5.01,542.52,400.86
369.42,2.02,5.02,547.41,401.25
369.62,2.02,5.02,542.52,401.25
369.82,2.03,5.02,537.63,402.17
370.02,2.03,5.02,566.96,402.17
370.22,2.01,5.03,557.18,399.79
370.42,2.02,5.01,562.07,401.78
370.62,2.02,5.02,586.51,401.25
370.82,2.01,5.02,576.74,400.32
371.02,2.00,5.01,571.85,399.93
371.22,2.02,5.01,571.85,401.78
371.42,2.02,5.02,547.41,401.25
371.62,2.02,5.01,532.75,401.78
371.82,2.01,5.01,508.31,400.86
372.02,2.01,5.02,488.76,400.32
372.22,2.02,5.02,474.10,401.25
372.42,2.00,5.02,469.21,399.39
372.62,2.01,5.02,478.98,400.32
372.82,2.00,5.02,488.76,399.39
373.02,2.00,5.02,513.20,399.39
373.22,2.03,5.02,527.86,402.17
373.42,2.02,5.02,522.97,401.25
373.62,2.01,5.01,503.42,400.86
373.82,2.02,5.02,503.42,401.25
374.02,2.02,5.02,522.97,401.25
374.22,2.00,5.02,527.86,399.39
374.42,2.01,5.02,562.07,400.32
374.62,2.01,5.03,562.07,399.79
374.82,2.01,5.02,547.41,400.32
375.02,2.02,5.02,542.52,401.25
375.22,2.02,5.01,532.75,401.78
375.42,2.02,5.02,532.75,401.25
375.62,2.02,5.01,498.53,401.78
375.82,2.03,5.02,518.08,402.17
376.02,2.02,5.02,513.20,401.25
376.22,2.02,5.01,537.63,401.78
376.42,2.02,5.02,513.20,401.25
376.62,2.01,5.02,483.87,400.32
376.82,2.01,5.02,469.21,400.32
377.02,2.02,5.02,478.98,401.25
377.22,2.01,5.02,478.98,400.32
377.42,2.01,5.02,493.65,400.32
377.62,2.02,5.02,522.97,401.25
377.82,2.01,5.02,513.20,400.32
378.02,2.02,5.01,542.52,401.78
378.22,2.01,5.02,562.07,400.32
378.42,2.02,5.05,532.75,400.18
378.62,2.02,5.03,503.42,400.71
378.82,2.01,5.01,459.43,400.86
379.02,2.01,5.02,454.55,400.32
379.22,2.02,5.01,449.66,401.78
379.42,2.00,5.01,449.66,399.93
379.62,2.03,5.05,464.32,401.10
379.82,2.01,5.01,459.43,400.86
380.02,2.00,5.02,459.43,399.39
380.22,2.02,5.02,469.21,401.25
380.42,2.02,5.02,474.10,401.25
380.62,2.01,5.02,464.32,400.32
380.82,2.02,4.99,469.21,402.32
381.02,2.02,5.02,483.87,401.25
381.22,2.01,5.02,478.98,400.32
381.42,2.02,5.02,503.42,401.25
381.62,2.02,5.03,508.31,400.71
381.82,2.00,5.02,513.20,399.39
382.02,2.01,5.01,518.08,400.86
382.22,2.02,5.01,518.08,401.78
382.42,2.02,5.02,522.97,401.25
382.62,2.01,5.02,493.65,400.32
382.82,2.02,5.03,498.53,400.71
383.02,2.02,5.02,488.76,401.25
383.22,2.02,5.02,493.65,401.25
383.42,2.02,5.02,464.32,401.25
383.62,2.02,5.02,483.87,401.25
383.82,2.02,4.99,503.42,402.32
384.02,2.02,5.02,498.53,401.25
384.22,2.02,5.02,503.42,401.25
384.42,2.01,5.02,488.76,400.32
384.62,2.01,5.02,503.42,400.32
384.82,2.03,5.02,503.42,402.17
385.02,2.03,5.02,503.42,402.17
385.22,2.00,5.02,478.98,399.39
385.42,2.03,5.02,478.98,402.17
385.62,2.02,5.02,503.42,401.25
385.82,2.01,5.02,488.76,400.32
386.02,2.01,5.02,513.20,400.32
386.22,2.00,5.02,498.53,399.39
386.42,2.00,5.02,508.31,399.39
386.62,2.03,5.02,503.42,402.17
386.82,2.01,5.01,493.65,400.86
387.02,2.01,5.02,508.31,400.32
387.22,2.02,5.01,503.42,401.78
387.42,2.03,5.02,508.31,402.17
387.62,2.02,5.01,508.31,401.78
387.82,2.02,5.03,513.20,400.71
388.02,2.02,5.02,542.52,401.25
388.22,2.01,5.02,518.08,400.32
388.42,2.01,5.02,522.97,400.32
388.62,2.02,5.02,537.63,401.25
388.82,2.00,5.02,527.86,399.39
389.02,2.02,5.01,532.75,401.78
389.22,2.02,5.02,537.63,401.25
389.42,2.02,5.02,547.41,401.25
389.62,1.99,5.01,557.18,399.00
389.82,2.02,5.02,552.30,401.25
390.02,2.02,5.02,532.75,401.25
390.22,2.01,5.02,537.63,400.32
390.42,2.02,5.02,547.41,401.25
390.62,2.01,5.02,542.52,400.32
390.82,2.01,5.01,537.63,400.86
391.02,2.02,5.02,527.86,401.25
391.22,2.02,5.02,527.86,401.25
391.42,2.00,5.01,522.97,399.93
391.62,2.02,5.02,547.41,401.25
391.82,2.01,5.01,552.30,400.86
392.02,2.02,5.02,557.18,401.25
392.22,2.02,5.03,547.41,400.71
392.42,2.02,5.01,547.41,401.78
392.62,2.03,5.01,542.52,402.71
392.82,2.01,5.02,552.30,400.32
393.02,2.01,5.02,552.30,400.32
393.22,2.01,5.02,562.07,400.32
393.42,2.02,5.02,576.74,401.25
393.62,2.01,5.02,586.51,400.32
393.82,2.01,5.01,596.29,400.86
394.02,2.01,5.01,610.95,400.86
394.22,2.02,5.02,620.72,401.25
394.42,2.00,5.01,615.84,399.93
394.62,2.01,5.02,596.29,400.32
394.82,2.01,4.99,610.95,401.39
395.02,2.01,5.01,620.72,400.86
395.22,2.02,5.01,659.82,401.78
395.42,2.02,5.02,645.16,401.25
395.62,2.01,5.02,645.16,400.32
395.82,2.01,5.01,625.61,400.86
396.02,2.00,5.02,610.95,399.39
396.22,2.01,5.02,586.51,400.32
396.42,2.02,5.02,596.29,401.25
396.62,2.02,5.02,581.62,401.25
396.82,2.02,5.01,571.85,401.78
397.02,2.02,5.02,547.41,401.25
397.22,2.02,5.03,571.85,400.71
397.42,2.02,5.03,571.85,400.71
397.62,2.00,5.02,576.74,399.39
397.82,2.01,5.02,591.40,400.32
398.02,2.01,5.02,601.17,400.32
398.22,2.01,5.02,586.51,400.32
398.42,2.01,5.02,566.96,400.32
398.62,2.03,5.02,576.74,402.17
398.82,2.01,5.01,576.74,400.86
399.02,2.02,5.01,606.06,401.78
399.22,2.02,5.02,625.61,401.25
399.42,2.02,5.02,625.61,401.25
399.62,2.02,5.01,620.72,401.78
399.82,2.02,5.02,620.72,401.25
400.02,2.00,5.02,591.40,399.39
400.22,2.02,5.02,566.96,401.25
400.42,2.02,5.02,518.08,401.25
400.62,2.01,5.02,513.20,400.32
400.82,2.01,5.01,508.31,400.86
401.02,2.01,5.02,508.31,400.32
401.22,2.02,5.01,513.20,401.78
401.42,2.00,5.02,518.08,399.39
401.62,2.02,5.02,522.97,401.25
401.82,2.01,5.02,508.31,400.32
402.02,2.02,5.02,527.86,401.25
402.22,2.02,5.02,532.75,401.25
402.42,2.03,5.02,576.74,402.17
402.62,2.02,5.01,566.96,401.78
402.82,2.01,5.01,542.52,400.86
403.02,2.01,5.02,537.63,400.32
403.22,2.01,5.01,527.86,400.86
403.42,2.01,5.01,498.53,400.86
403.62,2.02,5.02,513.20,401.25
403.82,2.00,5.02,488.76,399.39
404.02,2.02,5.02,474.10,401.25
404.22,2.02,5.01,474.10,401.78
404.42,2.02,5.02,474.10,401.25
404.62,2.00,5.02,474.10,399.39
404.82,2.01,5.02,478.98,400.32
405.02,2.01,5.02,474.10,400.32
405.22,2.01,5.02,474.10,400.32
405.42,2.02,5.02,469.21,401.25
405.62,2.02,5.01,483.87,401.78
405.82,2.02,5.01,474.10,401.78
406.02,2.03,5.03,493.65,401.63
406.22,2.02,5.02,503.42,401.25
406.42,2.00,5.02,498.53,399.39
406.62,2.02,5.02,513.20,401.25
406.82,2.03,5.02,537.63,402.17
407.02,2.01,5.02,503.42,400.32
407.22,2.01,5.02,518.08,400.32
407.42,2.02,5.02,532.75,401.25
407.62,2.02,5.01,522.97,401.78
407.82,2.02,5.01,513.20,401.78
408.02,2.02,5.01,527.86,401.78
408.22,2.02,5.02,562.07,401.25
408.42,2.00,5.01,571.85,399.93
408.62,2.02,5.02,566.96,401.25
408.82,2.01,5.02,571.85,400.32
409.02,2.02,5.02,596.29,401.25
409.22,2.02,5.02,596.29,401.25
409.42,2.03,5.02,566.96,402.17
409.62,2.00,5.01,606.06,399.93
409.82,2.02,5.02,615.84,401.25
410.02,2.01,5.02,610.95,400.32
410.22,2.00,5.01,601.17,399.93
410.42,2.02,5.02,596.29,401.25
410.62,2.02,5.02,596.29,401.25
410.82,2.01,5.01,586.51,400.86
411.02,2.02,5.02,571.85,401.25
411.22,2.02,5.03,557.18,400.71
