# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052-1
# operator: Ahmed
# start_time: 2026-05-23 13:05:32
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
674.62,1.15,2.99,391.01,392.80
674.82,1.15,2.99,435.00,392.80
675.02,1.15,2.99,254.15,392.80
675.22,1.16,2.99,356.79,394.38
675.42,1.15,2.98,449.66,393.69
675.62,1.15,2.98,435.00,392.10
675.82,1.16,2.99,376.34,394.38
676.02,1.15,2.99,395.89,391.22
676.22,1.15,2.98,435.00,393.69
676.42,1.16,2.99,332.36,394.38
676.62,1.15,2.98,439.88,393.69
676.82,1.15,2.99,454.55,392.80
677.02,1.14,3.01,435.00,388.75
677.22,1.14,2.99,395.89,389.62
677.42,1.16,3.02,347.02,392.63
677.62,1.16,2.98,410.56,395.27
677.82,1.15,2.98,503.42,393.69
678.02,1.15,2.98,435.00,393.69
678.22,1.16,2.98,439.88,395.27
678.42,1.16,2.99,283.48,394.38
678.62,1.15,2.99,371.46,391.22
678.82,1.16,3.01,395.89,393.50
679.02,1.14,2.98,303.03,390.50
679.22,1.15,2.99,356.79,391.22
679.42,1.15,2.98,332.36,392.10
679.62,1.14,2.98,386.12,390.50
679.82,1.16,2.99,278.59,394.38
680.02,1.15,2.99,307.92,392.80
680.22,1.16,2.98,244.38,395.27
680.42,1.15,2.99,263.93,392.80
680.62,1.15,2.98,405.67,392.10
680.82,1.15,2.99,327.47,392.80
681.02,1.15,3.01,317.69,391.92
681.22,1.15,2.98,288.37,392.10
681.42,1.16,2.99,371.46,394.38
681.62,1.14,3.01,361.68,388.75
681.82,1.15,3.01,317.69,391.92
682.02,1.16,2.99,317.69,394.38
682.22,1.15,2.98,351.91,392.10
682.42,1.16,2.99,288.37,394.38
682.62,1.16,2.99,371.46,394.38
682.82,1.14,2.99,478.98,389.62
683.02,1.17,2.99,391.01,395.96
683.22,1.16,2.99,342.13,394.38
683.42,1.14,2.98,405.67,390.50
683.62,1.16,2.99,478.98,394.38
683.82,1.14,2.97,415.44,391.38
684.02,1.15,2.99,327.47,392.80
684.22,1.16,3.01,312.81,393.50
684.42,1.14,2.98,391.01,390.50
684.62,1.15,2.99,337.24,392.80
684.82,1.16,2.99,376.34,394.38
685.02,1.15,2.99,435.00,392.80
685.22,1.15,2.99,483.87,392.80
685.42,1.14,2.98,322.58,390.50
685.62,1.15,2.98,371.46,393.69
685.82,1.15,2.99,327.47,392.80
686.02,1.14,2.99,361.68,389.62
686.22,1.15,2.95,322.58,395.47
686.42,1.16,3.01,430.11,393.50
686.62,1.15,2.99,386.12,392.80
686.82,1.15,2.99,356.79,392.80
687.02,1.16,2.99,351.91,394.38
687.22,1.15,2.98,420.33,393.69
687.42,1.15,2.99,449.66,392.80
687.62,1.16,2.99,381.23,394.38
687.82,1.15,2.99,366.57,391.22
688.02,1.16,2.99,381.23,394.38
688.22,1.15,2.98,400.78,392.10
688.42,1.15,2.99,400.78,392.80
688.62,1.15,3.01,435.00,391.92
688.82,1.14,2.98,430.11,390.50
689.02,1.15,2.98,405.67,392.10
689.22,1.16,2.99,347.02,394.38
689.42,1.15,2.98,391.01,393.69
689.62,1.15,2.99,454.55,392.80
689.82,1.16,2.99,532.75,394.38
690.02,1.14,3.01,469.21,388.75
690.22,1.15,2.99,439.88,392.80
690.42,1.16,2.99,391.01,394.38
690.62,1.15,3.01,430.11,391.92
690.82,1.15,2.99,332.36,392.80
691.02,1.15,3.01,278.59,390.34
691.22,1.15,2.98,342.13,393.69
691.42,1.16,2.99,332.36,394.38
691.62,1.15,3.01,395.89,391.92
691.82,1.15,2.99,351.91,392.80
692.02,1.15,2.99,381.23,392.80
692.22,1.15,3.01,356.79,391.92
692.42,1.15,2.98,347.02,393.69
692.62,1.15,2.99,420.33,392.80
692.82,1.15,2.99,513.20,391.22
693.02,1.16,2.98,391.01,395.27
693.22,1.15,2.98,400.78,393.69
693.42,1.15,2.97,347.02,392.98
693.62,1.16,2.99,347.02,394.38
693.82,1.16,3.01,435.00,393.50
694.02,1.15,2.98,420.33,393.69
694.22,1.15,2.99,366.57,391.22
694.42,1.15,3.01,356.79,390.34
694.62,1.15,3.01,366.57,391.92
694.82,1.15,2.99,366.57,391.22
695.02,1.15,2.97,449.66,394.58
695.22,1.15,2.97,444.77,394.58
695.42,1.14,2.98,386.12,390.50
695.62,1.15,2.97,376.34,392.98
695.82,1.16,2.99,420.33,394.38
696.02,1.14,2.98,435.00,390.50
696.22,1.16,2.97,386.12,396.16
696.42,1.15,3.01,474.10,390.34
696.62,1.14,2.99,415.44,389.62
696.82,1.15,2.99,527.86,391.22
697.02,1.14,2.98,522.97,390.50
697.22,1.15,2.98,410.56,393.69
697.42,1.15,2.99,337.24,392.80
697.62,1.16,2.99,483.87,394.38
697.82,1.15,3.01,435.00,391.92
698.02,1.16,3.01,474.10,393.50
698.22,1.16,3.01,381.23,393.50
698.42,1.17,2.98,366.57,396.85
698.62,1.16,2.99,312.81,394.38
698.82,1.15,2.98,400.78,392.10
699.02,1.16,2.98,454.55,395.27
699.22,1.15,2.95,532.75,395.47
699.42,1.14,2.97,366.57,391.38
699.62,1.16,2.99,459.43,394.38
699.82,1.14,2.98,395.89,390.50
700.02,1.16,2.98,425.22,395.27
700.22,1.16,2.99,337.24,394.38
700.42,1.13,2.98,347.02,388.89
700.62,1.15,2.99,405.67,392.80
700.82,1.15,3.01,513.20,391.92
701.02,1.14,2.98,430.11,390.50
701.22,1.16,3.01,371.46,393.50
701.42,1.15,2.97,356.79,394.58
701.62,1.15,2.99,400.78,392.80
701.82,1.16,2.99,371.46,394.38
702.02,1.15,2.98,425.22,392.10
702.22,1.15,2.99,361.68,392.80
702.42,1.15,2.99,342.13,392.80
702.62,1.15,2.98,391.01,392.10
702.82,1.15,2.99,395.89,392.80
703.02,1.15,3.01,469.21,390.34
703.22,1.15,2.98,498.53,393.69
703.42,1.15,2.99,478.98,392.80
703.62,1.16,2.98,420.33,395.27
703.82,1.15,2.98,386.12,393.69
704.02,1.15,3.01,415.44,391.92
704.22,1.14,2.98,405.67,390.50
704.42,1.15,2.98,464.32,393.69
704.62,1.16,2.99,356.79,394.38
704.82,1.14,2.97,366.57,391.38
705.02,1.16,2.98,439.88,395.27
705.22,1.15,2.99,381.23,391.22
705.42,1.15,2.99,439.88,392.80
705.62,1.15,3.01,415.44,391.92
705.82,1.15,2.98,337.24,393.69
706.02,1.16,2.99,351.91,394.38
706.22,1.15,2.99,400.78,391.22
706.42,1.15,2.98,439.88,392.10
706.62,1.15,2.99,464.32,392.80
706.82,1.16,2.99,420.33,394.38
707.02,1.15,2.97,381.23,394.58
707.22,1.16,2.99,351.91,394.38
707.42,1.15,3.01,400.78,391.92
707.62,1.15,2.98,371.46,393.69
707.82,1.15,2.98,405.67,393.69
708.02,1.15,2.98,322.58,392.10
708.22,1.14,2.97,405.67,391.38
708.42,1.16,3.01,371.46,393.50
708.62,1.14,2.98,347.02,390.50
708.82,1.15,2.99,420.33,391.22
709.02,1.16,3.01,347.02,393.50
709.22,1.14,2.98,562.07,390.50
709.42,1.16,2.99,562.07,394.38
709.62,1.16,2.99,459.43,394.38
709.82,1.14,2.98,342.13,390.50
710.02,1.16,3.02,273.70,392.63
710.22,1.15,2.98,337.24,393.69
710.42,1.15,2.99,425.22,392.80
710.62,1.16,2.99,371.46,394.38
710.82,1.15,2.98,410.56,393.69
711.02,1.15,2.99,464.32,392.80
711.22,1.15,2.99,415.44,392.80
711.42,1.15,2.98,371.46,392.10
711.62,1.16,2.98,351.91,395.27
711.82,1.15,2.99,376.34,392.80
712.02,1.15,2.98,361.68,392.10
712.22,1.16,2.99,381.23,394.38
712.42,1.15,2.98,435.00,392.10
712.62,1.15,2.98,395.89,393.69
712.82,1.16,2.99,391.01,394.38
713.02,1.15,2.98,381.23,393.69
713.22,1.15,2.99,351.91,391.22
713.42,1.16,2.99,425.22,394.38
713.62,1.14,2.97,454.55,391.38
713.82,1.16,2.99,493.65,394.38
714.02,1.14,2.98,527.86,390.50
714.22,1.14,2.99,527.86,389.62
714.42,1.16,2.99,381.23,394.38
714.62,1.15,2.98,366.57,392.10
714.82,1.15,2.99,391.01,391.22
715.02,1.16,2.98,376.34,395.27
715.22,1.16,3.01,356.79,393.50
715.42,1.15,2.98,366.57,393.69
715.62,1.15,2.99,435.00,391.22
715.82,1.15,2.97,425.22,392.98
716.02,1.14,2.99,361.68,389.62
716.22,1.15,2.99,415.44,392.80
716.42,1.14,2.95,351.91,392.27
716.62,1.14,2.98,391.01,390.50
716.82,1.16,2.98,405.67,395.27
717.02,1.15,2.98,420.33,393.69
717.22,1.15,2.99,400.78,392.80
717.42,1.16,2.99,483.87,394.38
717.62,1.15,2.99,435.00,392.80
717.82,1.15,2.99,532.75,392.80
718.02,1.15,3.01,317.69,391.92
718.22,1.15,2.99,415.44,392.80
718.42,1.15,2.99,347.02,392.80
718.62,1.15,2.99,400.78,391.22
718.82,1.15,2.99,415.44,392.80
719.02,1.16,2.99,371.46,394.38
719.22,1.15,2.98,356.79,393.69
719.42,1.15,2.95,430.11,395.47
719.62,1.15,2.99,415.44,392.80
719.82,1.14,2.97,361.68,391.38
720.02,1.16,2.99,366.57,394.38
720.22,1.15,2.99,327.47,391.22
720.42,1.14,2.97,381.23,391.38
720.62,1.15,2.99,425.22,391.22
720.82,1.14,2.97,391.01,391.38
721.02,1.15,2.98,435.00,393.69
721.22,1.15,2.98,391.01,393.69
721.42,1.15,2.98,405.67,393.69
721.62,1.15,2.99,420.33,392.80
721.82,1.15,3.01,522.97,391.92
722.02,1.15,2.98,410.56,392.10
722.22,1.16,2.99,303.03,394.38
722.42,1.14,3.01,337.24,388.75
722.62,1.16,2.99,293.26,394.38
722.82,1.16,2.99,332.36,394.38
723.02,1.15,3.01,420.33,391.92
723.22,1.15,2.97,366.57,392.98
723.42,1.16,2.99,493.65,394.38
723.62,1.15,2.98,547.41,393.69
723.82,1.15,3.01,420.33,391.92
724.02,1.16,2.99,381.23,394.38
724.22,1.14,2.98,381.23,390.50
724.42,1.15,2.99,400.78,391.22
724.62,1.15,3.01,386.12,390.34
724.82,1.13,2.99,351.91,388.02
725.02,1.15,2.99,420.33,391.22
725.22,1.15,2.98,381.23,393.69
725.42,1.15,2.99,469.21,392.80
725.62,1.16,2.99,435.00,394.38
725.82,1.15,2.98,405.67,393.69
726.02,1.15,2.99,391.01,392.80
726.22,1.15,2.99,405.67,391.22
726.42,1.16,2.98,435.00,395.27
726.62,1.15,2.99,347.02,392.80
726.82,1.15,2.99,337.24,391.22
727.02,1.14,2.98,430.11,390.50
727.22,1.16,3.01,410.56,393.50
727.42,1.15,2.99,454.55,391.22
727.62,1.14,3.01,405.67,388.75
727.82,1.15,2.98,513.20,392.10
728.02,1.14,2.95,508.31,392.27
728.22,1.15,2.97,547.41,394.58
728.42,1.16,2.99,513.20,394.38
728.62,1.14,2.97,391.01,391.38
728.82,1.15,2.98,366.57,393.69
729.02,1.15,3.01,420.33,391.92
729.22,1.14,3.01,415.44,388.75
729.42,1.16,2.98,395.89,395.27
729.62,1.15,2.98,557.18,393.69
729.82,1.15,2.97,420.33,394.58
730.02,1.15,2.97,342.13,394.58
730.22,1.15,3.01,518.08,391.92
730.42,1.15,2.98,435.00,393.69
730.62,1.16,2.99,405.67,394.38
730.82,1.16,2.99,483.87,394.38
731.02,1.15,2.99,498.53,392.80
731.22,1.15,2.99,522.97,391.22
731.42,1.15,2.98,576.74,393.69
731.62,1.16,2.99,557.18,394.38
731.82,1.16,2.98,547.41,395.27
732.02,1.14,2.98,444.77,390.50
732.22,1.15,3.01,508.31,391.92
732.42,1.15,3.01,420.33,391.92
732.62,1.14,2.97,454.55,391.38
732.82,1.15,2.99,395.89,392.80
733.02,1.15,2.98,425.22,393.69
733.22,1.15,2.98,386.12,392.10
733.42,1.15,2.98,474.10,393.69
733.62,1.14,2.99,537.63,389.62
733.82,1.15,2.99,488.76,392.80
734.02,1.15,2.98,483.87,393.69
734.22,1.14,2.98,405.67,390.50
734.42,1.15,2.98,376.34,393.69
734.62,1.14,2.98,454.55,390.50
734.82,1.14,2.97,537.63,391.38
735.02,1.16,2.99,435.00,394.38
735.22,1.16,2.99,444.77,394.38
735.42,1.15,2.97,469.21,392.98
735.62,1.15,2.99,386.12,391.22
735.82,1.15,2.98,430.11,392.10
736.02,1.15,2.99,444.77,392.80
736.22,1.16,3.01,464.32,393.50
736.42,1.14,2.98,513.20,390.50
736.62,1.16,2.99,493.65,394.38
736.82,1.15,2.99,488.76,392.80
737.02,1.15,2.98,449.66,392.10
737.22,1.15,2.98,459.43,393.69
737.42,1.16,2.99,537.63,394.38
737.62,1.15,2.98,488.76,393.69
737.82,1.16,3.01,537.63,393.50
738.02,1.15,3.01,464.32,391.92
738.22,1.15,2.99,464.32,392.80
738.42,1.16,3.01,415.44,393.50
738.62,1.15,2.98,444.77,393.69
738.82,1.16,2.99,347.02,394.38
739.02,1.15,2.97,405.67,394.58
739.22,1.15,2.97,312.81,394.58
739.42,1.15,2.99,415.44,391.22
739.62,1.16,2.98,459.43,395.27
739.82,1.15,2.98,395.89,392.10
740.02,1.15,2.99,444.77,392.80
740.22,1.12,2.99,449.66,386.42
740.42,1.15,2.98,527.86,393.69
740.62,1.16,3.01,444.77,393.50
740.82,1.15,2.97,381.23,394.58
741.02,1.15,2.99,498.53,392.80
741.22,1.15,2.99,395.89,392.80
741.42,1.17,2.98,376.34,396.85
741.62,1.15,2.99,439.88,392.80
741.82,1.15,3.01,405.67,391.92
742.02,1.16,2.97,435.00,396.16
742.22,1.15,2.99,474.10,392.80
742.42,1.15,2.99,415.44,392.80
742.62,1.16,2.97,351.91,396.16
742.82,1.15,2.98,381.23,393.69
743.02,1.14,2.98,410.56,390.50
743.22,1.16,2.99,420.33,394.38
743.42,1.16,2.98,439.88,395.27
743.62,1.15,3.01,474.10,391.92
743.82,1.15,2.98,503.42,393.69
744.02,1.15,2.98,474.10,392.10
744.22,1.15,2.97,425.22,392.98
744.42,1.15,3.01,420.33,390.34
744.62,1.15,2.98,381.23,393.69
744.82,1.15,2.98,420.33,392.10
745.02,1.16,3.01,410.56,393.50
745.22,1.15,2.98,347.02,392.10
745.42,1.15,2.98,322.58,393.69
745.62,1.15,3.02,342.13,389.47
745.82,1.17,2.97,327.47,397.75
746.02,1.15,2.99,415.44,392.80
746.22,1.15,2.99,351.91,391.22
746.42,1.15,3.01,332.36,391.92
746.62,1.16,3.02,376.34,392.63
746.82,1.15,2.99,376.34,391.22
747.02,1.15,2.99,439.88,392.80
747.22,1.15,2.98,376.34,393.69
747.42,1.15,2.98,332.36,392.10
747.62,1.16,3.01,425.22,393.50
747.82,1.15,2.99,464.32,392.80
748.02,1.15,2.99,435.00,391.22
748.22,1.16,2.99,547.41,394.38
748.42,1.15,2.98,469.21,392.10
748.62,1.15,3.01,483.87,391.92
748.82,1.15,2.99,400.78,391.22
749.02,1.15,2.97,469.21,394.58
749.22,1.15,3.01,405.67,391.92
749.42,1.16,2.99,342.13,394.38
749.62,1.15,3.01,381.23,391.92
749.82,1.16,2.99,371.46,394.38
750.02,1.15,2.99,376.34,391.22
750.22,1.16,2.99,444.77,394.38
750.42,1.16,2.99,498.53,394.38
750.62,1.15,2.97,454.55,392.98
750.82,1.16,2.99,342.13,394.38
751.02,1.15,2.97,371.46,394.58
751.22,1.15,2.98,381.23,392.10
751.42,1.15,2.98,430.11,393.69
751.62,1.15,2.98,454.55,393.69
751.82,1.16,2.99,395.89,394.38
752.02,1.14,2.98,381.23,390.50
752.22,1.15,2.97,435.00,392.98
752.42,1.16,2.99,391.01,394.38
752.62,1.14,2.99,303.03,389.62
752.82,1.16,3.01,425.22,393.50
753.02,1.16,2.99,469.21,394.38
753.22,1.15,2.98,537.63,393.69
753.42,1.15,2.99,522.97,392.80
753.62,1.15,3.01,454.55,391.92
753.82,1.15,2.97,439.88,394.58
754.02,1.15,3.01,381.23,391.92
754.22,1.15,2.98,391.01,393.69
754.42,1.15,2.99,444.77,392.80
754.62,1.14,3.02,430.11,387.89
754.82,1.16,2.98,444.77,395.27
755.02,1.16,2.98,474.10,395.27
755.22,1.15,2.99,371.46,392.80
755.42,1.15,2.99,474.10,391.22
755.62,1.16,2.99,430.11,394.38
755.82,1.15,3.01,347.02,391.92
756.02,1.16,3.01,386.12,393.50
756.22,1.16,2.98,430.11,395.27
756.42,1.15,2.98,395.89,392.10
756.62,1.15,3.01,430.11,391.92
756.82,1.16,3.01,537.63,393.50
757.02,1.16,2.97,493.65,396.16
757.22,1.15,3.01,493.65,390.34
757.42,1.14,3.01,400.78,388.75
757.62,1.15,2.98,454.55,393.69
757.82,1.15,2.98,386.12,393.69
758.02,1.14,2.98,391.01,390.50
758.22,1.16,2.99,386.12,394.38
758.42,1.16,2.99,391.01,394.38
758.62,1.15,2.99,381.23,391.22
758.82,1.15,2.98,444.77,392.10
759.02,1.14,3.01,303.03,388.75
759.22,1.16,2.98,307.92,395.27
759.42,1.15,3.01,366.57,391.92
759.62,1.14,2.98,327.47,390.50
759.82,1.16,2.99,415.44,394.38
760.02,1.15,2.98,439.88,393.69
760.22,1.15,2.99,405.67,391.22
760.42,1.16,2.99,420.33,394.38
760.62,1.15,2.98,410.56,392.10
760.82,1.15,2.99,493.65,392.80
761.02,1.15,3.01,493.65,390.34
761.22,1.16,2.98,415.44,395.27
761.42,1.16,3.01,474.10,393.50
761.62,1.15,2.99,469.21,392.80
761.82,1.15,2.98,386.12,393.69
762.02,1.16,2.99,415.44,394.38
762.22,1.14,2.98,391.01,390.50
762.42,1.16,2.99,371.46,394.38
762.62,1.16,2.98,449.66,395.27
762.82,1.15,2.98,415.44,393.69
763.02,1.15,2.99,522.97,392.80
763.22,1.14,3.01,527.86,388.75
763.42,1.15,2.99,498.53,392.80
763.62,1.15,2.99,430.11,391.22
763.82,1.14,2.98,478.98,390.50
764.02,1.15,2.99,400.78,391.22
764.22,1.16,3.01,449.66,393.50
764.42,1.15,2.98,503.42,393.69
764.62,1.15,2.99,493.65,392.80
764.82,1.16,2.99,444.77,394.38
765.02,1.15,2.98,381.23,393.69
765.22,1.15,2.98,430.11,393.69
765.42,1.15,3.02,430.11,391.05
765.62,1.16,2.98,351.91,395.27
765.82,1.16,2.99,371.46,394.38
766.02,1.15,3.01,459.43,390.34
766.22,1.15,2.99,371.46,391.22
766.42,1.15,2.98,381.23,392.10
766.62,1.14,2.99,454.55,389.62
766.82,1.15,2.99,410.56,392.80
767.02,1.16,3.01,405.67,393.50
767.22,1.14,2.97,532.75,391.38
767.42,1.15,2.99,420.33,392.80
767.62,1.15,2.98,395.89,393.69
767.82,1.16,2.99,371.46,394.38
768.02,1.14,2.99,361.68,389.62
768.22,1.15,2.97,415.44,392.98
768.42,1.16,3.01,459.43,393.50
768.62,1.15,2.99,391.01,392.80
768.82,1.15,3.01,366.57,391.92
769.02,1.16,3.01,410.56,393.50
769.22,1.14,2.98,415.44,390.50
769.42,1.15,2.99,459.43,391.22
769.62,1.15,2.99,410.56,392.80
769.82,1.13,2.99,312.81,388.02
770.02,1.16,2.99,317.69,394.38
770.22,1.15,2.98,317.69,392.10
770.42,1.15,2.99,317.69,391.22
770.62,1.17,2.99,303.03,395.96
770.82,1.15,2.97,327.47,394.58
771.02,1.15,2.98,234.60,393.69
771.22,1.15,3.01,317.69,390.34
771.42,1.16,2.99,337.24,394.38
771.62,1.15,2.99,493.65,392.80
771.82,1.15,2.99,371.46,392.80
772.02,1.14,2.97,435.00,391.38
772.22,1.16,2.99,478.98,394.38
772.42,1.15,3.01,425.22,391.92
772.62,1.15,2.98,405.67,393.69
772.82,1.16,2.99,420.33,394.38
773.02,1.16,2.97,464.32,396.16
773.22,1.16,2.97,376.34,396.16
773.42,1.16,2.99,430.11,394.38
773.62,1.15,2.98,435.00,393.69
773.82,1.15,3.01,439.88,390.34
774.02,1.15,2.99,410.56,391.22
774.22,1.15,2.97,366.57,392.98
774.42,1.15,2.99,449.66,391.22
774.62,1.14,2.97,537.63,391.38
774.82,1.15,2.98,498.53,392.10
775.02,1.16,2.99,478.98,394.38
775.22,1.15,2.98,620.72,393.69
775.42,1.16,3.01,571.85,393.50
775.62,1.16,2.99,410.56,394.38
775.82,1.16,2.97,444.77,396.16
776.02,1.15,3.02,342.13,389.47
776.22,1.14,2.98,366.57,390.50
776.42,1.16,2.99,425.22,394.38
776.62,1.15,2.99,420.33,392.80
776.82,1.15,3.01,420.33,390.34
777.02,1.15,2.98,449.66,393.69
777.22,1.15,3.01,351.91,390.34
777.42,1.15,2.97,288.37,394.58
777.62,1.16,2.99,381.23,394.38
777.82,1.15,3.01,386.12,390.34
778.02,1.15,2.98,537.63,392.10
778.22,1.15,2.99,395.89,391.22
778.42,1.15,2.98,503.42,393.69
778.62,1.16,2.98,454.55,395.27
778.82,1.16,2.99,425.22,394.38
779.02,1.15,2.97,420.33,394.58
779.22,1.15,2.98,391.01,393.69
779.42,1.15,2.98,386.12,393.69
779.62,1.15,2.97,391.01,394.58
779.82,1.16,2.99,376.34,394.38
780.02,1.14,2.97,395.89,391.38
780.22,1.15,2.99,405.67,391.22
780.42,1.14,3.01,469.21,388.75
780.62,1.15,2.97,420.33,392.98
780.82,1.15,2.99,347.02,392.80
781.02,1.14,2.98,386.12,390.50
781.22,1.15,2.99,376.34,392.80
781.42,1.16,3.01,361.68,393.50
781.62,1.14,2.98,459.43,390.50
781.82,1.15,2.99,513.20,392.80
782.02,1.17,2.99,493.65,395.96
782.22,1.16,2.97,464.32,396.16
782.42,1.15,2.99,361.68,391.22
782.62,1.15,3.01,488.76,390.34
782.82,1.16,2.98,381.23,395.27
783.02,1.15,2.99,386.12,392.80
783.22,1.13,2.99,420.33,388.02
783.42,1.15,2.99,444.77,392.80
783.62,1.15,2.98,395.89,393.69
783.82,1.15,2.99,337.24,392.80
784.02,1.16,2.99,332.36,394.38
784.22,1.16,2.98,386.12,395.27
784.42,1.15,2.99,337.24,392.80
784.62,1.16,2.99,317.69,394.38
784.82,1.14,2.98,420.33,390.50
785.02,1.15,2.98,366.57,393.69
785.22,1.15,2.98,391.01,392.10
785.42,1.15,2.98,410.56,393.69
785.62,1.16,2.99,342.13,394.38
785.82,1.15,2.99,391.01,391.22
786.02,1.15,2.99,498.53,392.80
786.22,1.16,2.99,464.32,394.38
786.42,1.15,2.99,469.21,391.22
786.62,1.15,2.99,395.89,392.80
786.82,1.15,2.99,400.78,391.22
787.02,1.15,2.98,391.01,392.10
787.22,1.16,2.99,415.44,394.38
787.42,1.14,2.98,405.67,390.50
787.62,1.14,2.98,371.46,390.50
787.82,1.16,2.99,361.68,394.38
788.02,1.15,3.01,439.88,390.34
788.22,1.15,3.01,361.68,390.34
788.42,1.15,3.01,410.56,391.92
788.62,1.15,2.99,347.02,392.80
788.82,1.16,2.99,356.79,394.38
789.02,1.15,3.01,454.55,391.92
789.22,1.16,2.97,386.12,396.16
789.42,1.15,2.98,425.22,393.69
789.62,1.15,2.99,444.77,391.22
789.82,1.16,2.99,425.22,394.38
790.02,1.16,2.98,464.32,395.27
790.22,1.15,2.98,410.56,393.69
790.42,1.15,2.99,464.32,392.80
790.62,1.15,2.98,474.10,392.10
790.82,1.15,2.99,454.55,392.80
791.02,1.15,2.99,474.10,391.22
791.22,1.14,2.97,454.55,391.38
791.42,1.15,2.98,405.67,393.69
791.62,1.15,2.99,381.23,392.80
791.82,1.15,2.97,430.11,394.58
792.02,1.16,2.99,425.22,394.38
792.22,1.15,2.97,435.00,394.58
792.42,1.16,2.99,410.56,394.38
792.62,1.16,3.01,361.68,393.50
792.82,1.15,3.01,391.01,391.92
793.02,1.15,2.99,395.89,392.80
793.22,1.15,2.99,356.79,392.80
793.42,1.15,2.98,332.36,393.69
793.62,1.16,2.99,464.32,394.38
793.82,1.15,2.98,474.10,392.10
794.02,1.15,3.01,557.18,391.92
794.22,1.15,3.01,498.53,391.92
794.42,1.15,2.97,435.00,394.58
794.62,1.16,3.01,464.32,393.50
794.82,1.16,2.98,415.44,395.27
795.02,1.15,2.99,386.12,391.22
795.22,1.15,2.98,400.78,392.10
795.42,1.14,2.98,459.43,390.50
795.62,1.15,2.99,415.44,391.22
795.82,1.15,2.98,420.33,392.10
796.02,1.15,2.98,449.66,392.10
796.22,1.15,2.99,381.23,392.80
796.42,1.15,2.97,366.57,394.58
796.62,1.15,2.98,415.44,393.69
796.82,1.14,2.98,391.01,390.50
797.02,1.16,2.97,381.23,396.16
797.22,1.16,3.01,483.87,393.50
797.42,1.14,2.98,571.85,390.50
797.62,1.16,2.99,606.06,394.38
797.82,1.15,3.01,474.10,390.34
798.02,1.15,2.98,532.75,393.69
798.22,1.16,2.99,430.11,394.38
798.42,1.14,2.98,503.42,390.50
798.62,1.15,3.01,420.33,391.92
798.82,1.15,3.01,444.77,390.34
799.02,1.16,2.99,430.11,394.38
799.22,1.15,2.99,454.55,392.80
799.42,1.15,2.99,395.89,391.22
799.62,1.15,2.98,400.78,393.69
799.82,1.16,2.99,395.89,394.38
800.02,1.15,3.01,420.33,390.34
800.22,1.15,2.99,435.00,392.80
800.42,1.16,3.01,576.74,393.50
800.62,1.15,2.98,498.53,392.10
800.82,1.16,2.99,351.91,394.38
801.02,1.16,2.98,444.77,395.27
801.22,1.15,2.99,483.87,392.80
801.42,1.15,2.99,405.67,392.80
801.62,1.15,2.98,430.11,392.10
801.82,1.16,2.97,425.22,396.16
802.02,1.16,2.99,386.12,394.38
802.22,1.15,2.95,395.89,395.47
802.42,1.16,2.98,386.12,395.27
802.62,1.15,2.99,430.11,392.80
802.82,1.15,2.97,351.91,394.58
803.02,1.15,2.99,347.02,392.80
803.22,1.15,2.99,405.67,392.80
803.42,1.16,2.98,430.11,395.27
803.62,1.16,2.99,386.12,394.38
803.82,1.15,2.98,493.65,393.69
804.02,1.16,2.99,444.77,394.38
804.22,1.16,2.99,376.34,394.38
804.42,1.15,2.99,376.34,391.22
804.62,1.15,2.98,425.22,393.69
804.82,1.15,3.01,405.67,390.34
805.02,1.14,2.97,361.68,391.38
805.22,1.16,2.97,371.46,396.16
805.42,1.15,3.01,386.12,390.34
805.62,1.15,2.98,439.88,393.69
805.82,1.16,2.99,454.55,394.38
806.02,1.15,2.98,400.78,393.69
806.22,1.16,2.98,464.32,395.27
806.42,1.15,3.01,425.22,390.34
806.62,1.15,2.99,381.23,391.22
806.82,1.16,3.01,420.33,393.50
807.02,1.15,2.98,342.13,393.69
807.22,1.15,2.98,342.13,392.10
807.42,1.15,3.01,371.46,391.92
807.62,1.15,3.01,327.47,391.92
807.82,1.15,2.98,366.57,393.69
808.02,1.15,2.99,464.32,392.80
808.22,1.14,2.98,366.57,390.50
808.42,1.15,3.01,376.34,391.92
808.62,1.15,2.98,366.57,393.69
808.82,1.15,2.98,322.58,392.10
809.02,1.16,2.99,342.13,394.38
809.22,1.14,2.97,425.22,391.38
809.42,1.16,3.02,366.57,392.63
809.62,1.16,2.99,395.89,394.38
809.82,1.14,2.99,356.79,389.62
810.02,1.15,2.99,361.68,392.80
810.22,1.15,3.01,376.34,391.92
810.42,1.15,2.98,322.58,393.69
810.62,1.16,2.99,386.12,394.38
810.82,1.15,3.02,391.01,391.05
811.02,1.15,2.99,332.36,392.80
811.22,1.16,2.98,347.02,395.27
811.42,1.15,2.98,371.46,393.69
811.62,1.16,3.01,366.57,393.50
811.82,1.16,2.97,327.47,396.16
812.02,1.15,2.95,366.57,395.47
812.22,1.15,2.97,381.23,392.98
812.42,1.15,2.98,337.24,393.69
812.62,1.16,2.99,386.12,394.38
812.82,1.16,2.99,376.34,394.38
