# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_3
# operator: Akila_Ahmed
# start_time: 2026-05-25 13:33:04
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 0.1layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
882.82,1.22,2.98,386.12,404.65
883.02,1.19,2.97,395.89,400.89
883.22,1.22,3.01,464.32,402.84
883.42,1.19,2.98,395.89,399.99
883.62,1.20,2.99,371.46,400.64
883.82,1.22,3.01,395.89,402.84
884.02,1.21,2.98,449.66,403.10
884.22,1.20,2.99,405.67,400.64
884.42,1.21,2.98,435.00,403.10
884.62,1.22,2.98,488.76,404.65
884.82,1.20,2.97,386.12,402.45
885.02,1.21,2.98,400.78,403.10
885.22,1.19,2.99,391.01,399.09
885.42,1.20,2.97,381.23,402.45
885.62,1.21,2.99,405.67,402.19
885.82,1.20,2.99,400.78,400.64
886.02,1.19,2.99,464.32,399.09
886.22,1.19,2.97,376.34,400.89
886.42,1.21,2.99,395.89,402.19
886.62,1.19,2.98,386.12,399.99
886.82,1.20,2.97,435.00,402.45
887.02,1.21,2.99,400.78,402.19
887.22,1.21,2.97,425.22,404.01
887.42,1.21,2.98,547.41,403.10
887.62,1.20,2.99,498.53,400.64
887.82,1.20,2.97,483.87,402.45
888.02,1.19,2.98,449.66,399.99
888.22,1.20,2.99,449.66,400.64
888.42,1.19,2.99,430.11,399.09
888.62,1.20,2.97,371.46,402.45
888.82,1.21,2.98,366.57,403.10
889.02,1.19,2.98,381.23,399.99
889.22,1.21,2.99,376.34,402.19
889.42,1.21,2.98,405.67,403.10
889.62,1.20,2.99,342.13,400.64
889.82,1.20,3.01,381.23,399.75
890.02,1.21,2.98,337.24,403.10
890.22,1.21,3.01,361.68,401.29
890.42,1.20,2.98,337.24,401.55
890.62,1.21,2.99,356.79,402.19
890.82,1.19,2.98,376.34,399.99
891.02,1.21,2.99,405.67,402.19
891.22,1.19,2.99,347.02,399.09
891.42,1.19,2.97,395.89,400.89
891.62,1.21,2.97,498.53,404.01
891.82,1.21,3.01,371.46,401.29
892.02,1.20,2.99,435.00,400.64
892.22,1.21,2.97,420.33,404.01
892.42,1.22,2.98,381.23,404.65
892.62,1.19,2.99,420.33,399.09
892.82,1.20,3.02,395.89,398.86
893.02,1.21,2.98,395.89,403.10
893.22,1.21,3.02,391.01,400.40
893.42,1.22,2.97,361.68,405.56
893.62,1.22,2.97,386.12,405.56
893.82,1.20,2.98,386.12,401.55
894.02,1.19,3.01,405.67,398.20
894.22,1.22,2.99,366.57,403.74
894.42,1.19,2.98,332.36,399.99
894.62,1.19,2.99,391.01,399.09
894.82,1.21,3.02,395.89,400.40
895.02,1.19,2.97,425.22,400.89
895.22,1.22,2.99,371.46,403.74
895.42,1.19,2.98,371.46,399.99
895.62,1.20,2.99,376.34,400.64
895.82,1.22,2.99,449.66,403.74
896.02,1.18,2.97,483.87,399.32
896.22,1.21,3.02,488.76,400.40
896.42,1.19,2.97,395.89,400.89
896.62,1.22,2.99,386.12,403.74
896.82,1.20,3.01,420.33,399.75
897.02,1.20,2.99,420.33,400.64
897.22,1.21,3.01,376.34,401.29
897.42,1.20,2.98,371.46,401.55
897.62,1.21,3.01,356.79,401.29
897.82,1.21,2.98,366.57,403.10
898.02,1.19,2.99,337.24,399.09
898.22,1.20,2.98,317.69,401.55
898.42,1.20,2.99,381.23,400.64
898.62,1.19,2.98,415.44,399.99
898.82,1.21,2.99,386.12,402.19
899.02,1.21,2.98,415.44,403.10
899.22,1.21,2.98,415.44,403.10
899.42,1.21,2.99,493.65,402.19
899.62,1.21,2.98,513.20,403.10
899.82,1.19,2.99,459.43,399.09
900.02,1.20,2.97,469.21,402.45
900.22,1.21,2.99,508.31,402.19
900.42,1.19,2.99,405.67,399.09
900.62,1.20,2.99,425.22,400.64
900.82,1.20,2.98,439.88,401.55
901.02,1.21,2.97,410.56,404.01
901.22,1.21,2.99,420.33,402.19
901.42,1.21,2.97,425.22,404.01
901.62,1.20,2.99,410.56,400.64
901.82,1.19,2.97,376.34,400.89
902.02,1.21,2.99,376.34,402.19
902.22,1.19,2.98,391.01,399.99
902.42,1.22,2.99,405.67,403.74
902.62,1.21,2.99,444.77,402.19
902.82,1.20,2.98,435.00,401.55
903.02,1.20,2.99,454.55,400.64
903.22,1.20,2.97,410.56,402.45
903.42,1.21,2.99,439.88,402.19
903.62,1.21,3.01,410.56,401.29
903.82,1.22,2.99,449.66,403.74
904.02,1.19,2.99,435.00,399.09
904.22,1.21,2.99,425.22,402.19
904.42,1.19,2.98,391.01,399.99
904.62,1.21,2.98,503.42,403.10
904.82,1.22,2.99,425.22,403.74
905.02,1.20,2.97,425.22,402.45
905.22,1.21,2.99,381.23,402.19
905.42,1.18,2.98,410.56,398.42
905.62,1.22,2.99,381.23,403.74
905.82,1.19,2.98,386.12,399.99
906.02,1.19,2.99,376.34,399.09
906.22,1.18,2.99,361.68,397.53
906.42,1.21,2.99,395.89,402.19
906.62,1.20,2.98,366.57,401.55
906.82,1.20,2.95,381.23,403.37
907.02,1.21,2.99,400.78,402.19
907.22,1.20,2.97,386.12,402.45
907.42,1.22,2.99,469.21,403.74
907.62,1.19,2.99,483.87,399.09
907.82,1.21,2.98,493.65,403.10
908.02,1.19,3.02,415.44,397.31
908.22,1.21,2.99,425.22,402.19
908.42,1.20,2.98,400.78,401.55
908.62,1.21,2.98,395.89,403.10
908.82,1.21,2.99,386.12,402.19
909.02,1.20,2.99,405.67,400.64
909.22,1.20,2.99,410.56,400.64
909.42,1.21,2.97,376.34,404.01
909.62,1.20,2.99,361.68,400.64
909.82,1.20,2.99,444.77,400.64
910.02,1.21,2.99,395.89,402.19
910.22,1.20,3.01,371.46,399.75
910.42,1.21,2.99,327.47,402.19
910.62,1.21,2.99,356.79,402.19
910.82,1.21,2.99,371.46,402.19
911.02,1.22,2.99,415.44,403.74
911.22,1.20,2.98,322.58,401.55
911.42,1.21,2.98,312.81,403.10
911.62,1.21,2.98,356.79,403.10
911.82,1.20,2.99,405.67,400.64
912.02,1.20,3.01,430.11,399.75
912.22,1.20,2.99,391.01,400.64
912.42,1.20,2.98,351.91,401.55
912.62,1.20,2.99,371.46,400.64
912.82,1.19,2.99,371.46,399.09
913.02,1.18,2.97,415.44,399.32
913.22,1.21,2.99,342.13,402.19
913.42,1.20,2.99,430.11,400.64
913.62,1.20,2.99,474.10,400.64
913.82,1.20,2.97,410.56,402.45
914.02,1.21,3.01,400.78,401.29
914.22,1.19,2.98,400.78,399.99
914.42,1.20,2.98,376.34,401.55
914.62,1.22,3.01,410.56,402.84
914.82,1.20,2.98,371.46,401.55
915.02,1.20,2.99,386.12,400.64
915.22,1.21,2.99,444.77,402.19
915.42,1.20,2.99,522.97,400.64
915.62,1.20,3.01,361.68,399.75
915.82,1.21,3.01,347.02,401.29
916.02,1.20,2.98,361.68,401.55
916.22,1.20,2.99,439.88,400.64
916.42,1.22,3.01,435.00,402.84
916.62,1.20,2.97,376.34,402.45
916.82,1.22,2.99,425.22,403.74
917.02,1.18,2.98,376.34,398.42
917.22,1.20,3.01,391.01,399.75
917.42,1.19,2.99,376.34,399.09
917.62,1.20,2.98,439.88,401.55
917.82,1.19,2.99,459.43,399.09
918.02,1.20,2.97,415.44,402.45
918.22,1.20,2.99,435.00,400.64
918.42,1.19,2.99,410.56,399.09
918.62,1.21,2.99,478.98,402.19
918.82,1.21,2.99,464.32,402.19
919.02,1.20,2.98,420.33,401.55
919.22,1.21,2.99,474.10,402.19
919.42,1.19,2.97,381.23,400.89
919.62,1.21,2.99,444.77,402.19
919.82,1.19,2.98,371.46,399.99
920.02,1.21,2.99,342.13,402.19
920.22,1.19,3.01,376.34,398.20
920.42,1.22,2.99,405.67,403.74
920.62,1.19,2.99,415.44,399.09
920.82,1.20,2.98,449.66,401.55
921.02,1.21,2.99,386.12,402.19
921.22,1.21,2.97,356.79,404.01
921.42,1.23,2.99,361.68,405.28
921.62,1.19,2.98,386.12,399.99
921.82,1.21,2.98,361.68,403.10
922.02,1.20,2.99,356.79,400.64
922.22,1.20,2.98,376.34,401.55
922.42,1.21,2.99,420.33,402.19
922.62,1.19,2.98,425.22,399.99
922.82,1.22,2.99,391.01,403.74
923.02,1.19,2.98,410.56,399.99
923.22,1.21,2.99,425.22,402.19
923.42,1.19,3.01,386.12,398.20
923.62,1.21,2.98,356.79,403.10
923.82,1.19,2.98,351.91,399.99
924.02,1.19,2.98,361.68,399.99
924.22,1.21,2.98,366.57,403.10
924.42,1.20,2.97,356.79,402.45
924.62,1.21,3.01,376.34,401.29
924.82,1.20,3.01,361.68,399.75
925.02,1.21,2.99,410.56,402.19
925.22,1.21,2.99,410.56,402.19
925.42,1.20,2.97,371.46,402.45
925.62,1.19,2.99,391.01,399.09
925.82,1.20,2.97,395.89,402.45
926.02,1.22,3.01,395.89,402.84
926.22,1.19,2.99,391.01,399.09
926.42,1.22,2.99,405.67,403.74
926.62,1.18,2.98,435.00,398.42
926.82,1.20,2.99,410.56,400.64
927.02,1.21,3.01,439.88,401.29
927.22,1.20,2.97,444.77,402.45
927.42,1.20,2.99,459.43,400.64
927.62,1.20,2.99,391.01,400.64
927.82,1.21,2.99,386.12,402.19
928.02,1.18,2.98,430.11,398.42
928.22,1.19,2.99,376.34,399.09
928.42,1.21,2.99,391.01,402.19
928.62,1.21,2.98,356.79,403.10
928.82,1.21,2.99,361.68,402.19
929.02,1.19,2.98,474.10,399.99
929.22,1.20,2.99,478.98,400.64
929.42,1.19,2.99,415.44,399.09
929.62,1.22,2.98,469.21,404.65
929.82,1.20,2.99,478.98,400.64
930.02,1.20,2.95,400.78,403.37
930.22,1.21,2.95,386.12,404.93
930.42,1.20,2.98,366.57,401.55
930.62,1.21,2.99,400.78,402.19
930.82,1.21,2.99,405.67,402.19
931.02,1.20,2.99,435.00,400.64
931.22,1.20,2.99,395.89,400.64
931.42,1.19,2.97,430.11,400.89
931.62,1.21,2.99,459.43,402.19
931.82,1.20,2.99,371.46,400.64
932.02,1.20,2.97,361.68,402.45
932.22,1.19,2.97,386.12,400.89
932.42,1.20,2.98,405.67,401.55
932.62,1.20,3.01,430.11,399.75
932.82,1.20,2.97,444.77,402.45
933.02,1.21,2.99,449.66,402.19
933.22,1.19,2.98,381.23,399.99
933.42,1.22,3.01,342.13,402.84
933.62,1.19,2.99,371.46,399.09
933.82,1.20,2.99,435.00,400.64
934.02,1.22,2.99,391.01,403.74
934.22,1.19,2.97,371.46,400.89
934.42,1.21,2.98,439.88,403.10
934.62,1.21,2.97,391.01,404.01
934.82,1.22,2.99,430.11,403.74
935.02,1.22,2.99,327.47,403.74
935.22,1.21,2.98,342.13,403.10
935.42,1.20,2.98,405.67,401.55
935.62,1.21,2.97,351.91,404.01
935.82,1.20,2.99,327.47,400.64
936.02,1.20,2.98,371.46,401.55
936.22,1.22,2.99,351.91,403.74
936.42,1.19,2.97,347.02,400.89
936.62,1.21,2.98,366.57,403.10
936.82,1.21,2.99,405.67,402.19
937.02,1.22,2.97,400.78,405.56
937.22,1.19,2.99,400.78,399.09
937.42,1.20,2.97,415.44,402.45
937.62,1.20,2.99,386.12,400.64
937.82,1.19,3.01,361.68,398.20
938.02,1.20,2.99,356.79,400.64
938.22,1.20,2.99,410.56,400.64
938.42,1.20,2.98,464.32,401.55
938.62,1.21,2.99,430.11,402.19
938.82,1.19,2.97,386.12,400.89
939.02,1.20,3.01,444.77,399.75
939.22,1.21,2.97,464.32,404.01
939.42,1.21,2.99,469.21,402.19
939.62,1.19,3.01,381.23,398.20
939.82,1.20,2.98,435.00,401.55
940.02,1.21,2.98,430.11,403.10
940.22,1.21,2.99,430.11,402.19
940.42,1.22,2.99,439.88,403.74
940.62,1.18,2.98,405.67,398.42
940.82,1.21,2.99,464.32,402.19
941.02,1.19,2.99,459.43,399.09
941.22,1.21,2.99,410.56,402.19
941.42,1.21,2.99,381.23,402.19
941.62,1.20,2.98,395.89,401.55
941.82,1.21,2.99,376.34,402.19
942.02,1.20,2.95,410.56,403.37
942.22,1.22,3.01,430.11,402.84
942.42,1.18,2.97,400.78,399.32
942.62,1.21,2.98,415.44,403.10
942.82,1.21,2.99,420.33,402.19
943.02,1.21,2.98,425.22,403.10
943.22,1.20,2.99,449.66,400.64
943.42,1.20,2.99,444.77,400.64
943.62,1.21,2.98,410.56,403.10
943.82,1.17,3.01,391.01,395.07
944.02,1.21,2.99,464.32,402.19
944.22,1.19,2.99,449.66,399.09
944.42,1.21,2.98,400.78,403.10
944.62,1.21,2.99,439.88,402.19
944.82,1.22,2.98,493.65,404.65
945.02,1.20,2.98,474.10,401.55
945.22,1.19,3.01,493.65,398.20
945.42,1.21,2.95,464.32,404.93
945.62,1.20,2.97,444.77,402.45
945.82,1.21,2.98,444.77,403.10
946.02,1.21,2.98,474.10,403.10
946.22,1.21,2.98,478.98,403.10
946.42,1.21,2.98,405.67,403.10
946.62,1.20,2.97,430.11,402.45
946.82,1.20,2.99,435.00,400.64
947.02,1.20,2.98,415.44,401.55
947.22,1.21,2.99,454.55,402.19
947.42,1.19,2.99,415.44,399.09
947.62,1.19,2.98,435.00,399.99
947.82,1.20,2.98,405.67,401.55
948.02,1.20,2.98,464.32,401.55
948.22,1.22,3.01,425.22,402.84
948.42,1.19,2.98,547.41,399.99
948.62,1.20,2.99,435.00,400.64
948.82,1.19,2.98,444.77,399.99
949.02,1.21,2.97,391.01,404.01
949.22,1.19,2.99,400.78,399.09
949.42,1.21,2.99,474.10,402.19
949.62,1.20,2.99,459.43,400.64
949.82,1.20,2.97,395.89,402.45
950.02,1.21,2.98,391.01,403.10
950.22,1.21,2.98,386.12,403.10
950.42,1.21,2.99,405.67,402.19
950.62,1.21,2.99,410.56,402.19
950.82,1.20,2.99,420.33,400.64
951.02,1.20,2.99,410.56,400.64
951.22,1.19,2.98,425.22,399.99
951.42,1.22,2.98,415.44,404.65
951.62,1.19,2.99,488.76,399.09
951.82,1.21,2.99,576.74,402.19
952.02,1.20,2.99,469.21,400.64
952.22,1.21,2.99,498.53,402.19
952.42,1.21,2.99,454.55,402.19
952.62,1.21,2.97,415.44,404.01
952.82,1.21,2.99,400.78,402.19
953.02,1.19,2.98,400.78,399.99
953.22,1.19,2.99,371.46,399.09
953.42,1.19,2.99,410.56,399.09
953.62,1.20,3.01,400.78,399.75
953.82,1.21,2.99,400.78,402.19
954.02,1.20,2.97,395.89,402.45
954.22,1.21,2.98,439.88,403.10
954.42,1.19,2.97,498.53,400.89
954.62,1.22,2.98,522.97,404.65
954.82,1.20,2.99,405.67,400.64
955.02,1.21,2.98,469.21,403.10
955.22,1.19,2.99,488.76,399.09
955.42,1.20,2.97,454.55,402.45
955.62,1.21,3.01,410.56,401.29
955.82,1.18,2.98,381.23,398.42
956.02,1.20,2.99,513.20,400.64
956.22,1.22,2.98,415.44,404.65
956.42,1.20,2.98,513.20,401.55
956.62,1.21,2.99,386.12,402.19
956.82,1.21,2.98,449.66,403.10
957.02,1.19,2.99,518.08,399.09
957.22,1.19,2.98,356.79,399.99
957.42,1.21,2.99,356.79,402.19
957.62,1.18,2.98,371.46,398.42
957.82,1.20,3.02,503.42,398.86
958.02,1.21,2.99,547.41,402.19
958.22,1.21,2.98,537.63,403.10
958.42,1.21,2.99,557.18,402.19
958.62,1.21,2.98,439.88,403.10
958.82,1.19,2.98,488.76,399.99
959.02,1.19,2.98,435.00,399.99
959.22,1.20,2.98,386.12,401.55
959.42,1.21,2.99,391.01,402.19
959.62,1.20,3.01,405.67,399.75
959.82,1.19,2.98,474.10,399.99
960.02,1.18,2.98,459.43,398.42
960.22,1.21,2.99,395.89,402.19
960.42,1.19,2.98,391.01,399.99
960.62,1.20,2.99,415.44,400.64
960.82,1.19,2.98,420.33,399.99
961.02,1.22,2.98,444.77,404.65
961.22,1.20,2.99,420.33,400.64
961.42,1.20,2.98,439.88,401.55
961.62,1.21,2.99,444.77,402.19
961.82,1.19,2.98,439.88,399.99
962.02,1.22,2.99,503.42,403.74
962.22,1.19,2.98,469.21,399.99
962.42,1.20,2.97,439.88,402.45
962.62,1.22,2.99,391.01,403.74
962.82,1.20,2.99,395.89,400.64
963.02,1.22,2.99,444.77,403.74
963.22,1.19,2.98,474.10,399.99
963.42,1.21,2.98,425.22,403.10
963.62,1.19,2.99,469.21,399.09
963.82,1.21,2.98,522.97,403.10
964.02,1.20,2.97,493.65,402.45
964.22,1.20,2.99,449.66,400.64
964.42,1.19,2.99,405.67,399.09
964.62,1.21,2.97,503.42,404.01
964.82,1.21,2.99,581.62,402.19
965.02,1.19,2.99,478.98,399.09
965.22,1.20,2.99,542.52,400.64
965.42,1.21,2.98,518.08,403.10
965.62,1.22,2.99,498.53,403.74
965.82,1.22,2.99,532.75,403.74
966.02,1.20,2.97,562.07,402.45
966.22,1.21,2.97,459.43,404.01
966.42,1.21,2.98,488.76,403.10
966.62,1.21,2.99,464.32,402.19
966.82,1.21,3.01,518.08,401.29
967.02,1.20,2.99,425.22,400.64
967.22,1.19,2.98,371.46,399.99
967.42,1.20,2.97,405.67,402.45
967.62,1.22,2.98,410.56,404.65
967.82,1.21,2.99,483.87,402.19
968.02,1.21,3.01,552.30,401.29
968.22,1.18,2.98,425.22,398.42
968.42,1.21,2.97,464.32,404.01
968.62,1.19,2.97,469.21,400.89
968.82,1.20,2.99,444.77,400.64
969.02,1.19,2.99,405.67,399.09
969.22,1.20,2.98,518.08,401.55
969.42,1.21,2.99,474.10,402.19
969.62,1.20,2.97,430.11,402.45
969.82,1.22,2.99,474.10,403.74
970.02,1.19,2.98,444.77,399.99
970.22,1.22,2.99,439.88,403.74
970.42,1.19,2.98,415.44,399.99
970.62,1.20,2.98,400.78,401.55
970.82,1.20,2.99,337.24,400.64
971.02,1.21,2.97,376.34,404.01
971.22,1.22,2.99,395.89,403.74
971.42,1.19,2.98,342.13,399.99
971.62,1.21,2.99,361.68,402.19
971.82,1.22,2.98,420.33,404.65
972.02,1.19,2.99,337.24,399.09
972.22,1.19,2.97,327.47,400.89
972.42,1.20,3.01,415.44,399.75
972.62,1.21,2.99,410.56,402.19
972.82,1.21,2.99,547.41,402.19
973.02,1.19,2.99,459.43,399.09
973.22,1.19,2.97,391.01,400.89
973.42,1.21,2.98,337.24,403.10
973.62,1.20,2.98,376.34,401.55
973.82,1.21,2.99,449.66,402.19
974.02,1.19,2.98,391.01,399.99
974.22,1.21,2.99,410.56,402.19
974.42,1.19,2.98,395.89,399.99
974.62,1.21,2.99,449.66,402.19
974.82,1.20,3.01,420.33,399.75
975.02,1.20,2.99,391.01,400.64
975.22,1.20,2.98,449.66,401.55
975.42,1.20,2.98,469.21,401.55
975.62,1.22,2.97,366.57,405.56
975.82,1.21,2.98,425.22,403.10
976.02,1.22,2.99,381.23,403.74
976.22,1.21,2.99,376.34,402.19
976.42,1.21,2.99,420.33,402.19
976.62,1.21,2.99,513.20,402.19
976.82,1.20,2.98,493.65,401.55
977.02,1.21,2.99,508.31,402.19
977.22,1.20,2.99,454.55,400.64
977.42,1.22,2.98,454.55,404.65
977.62,1.19,2.97,425.22,400.89
977.82,1.20,2.99,449.66,400.64
978.02,1.21,2.97,478.98,404.01
978.22,1.22,2.99,400.78,403.74
978.42,1.20,3.02,405.67,398.86
978.62,1.19,2.98,400.78,399.99
978.82,1.21,2.99,527.86,402.19
979.02,1.20,2.98,513.20,401.55
979.22,1.18,2.98,478.98,398.42
979.42,1.21,2.99,430.11,402.19
979.62,1.19,2.98,547.41,399.99
979.82,1.21,2.99,562.07,402.19
980.02,1.19,2.98,420.33,399.99
980.22,1.21,2.98,444.77,403.10
980.42,1.21,2.99,376.34,402.19
980.62,1.21,2.99,459.43,402.19
980.82,1.21,2.99,483.87,402.19
981.02,1.20,2.98,435.00,401.55
981.22,1.20,3.01,425.22,399.75
981.42,1.19,2.98,469.21,399.99
981.62,1.20,2.99,425.22,400.64
981.82,1.21,2.98,454.55,403.10
982.02,1.19,2.99,425.22,399.09
982.22,1.21,2.99,498.53,402.19
982.42,1.20,2.97,464.32,402.45
982.62,1.21,2.99,415.44,402.19
982.82,1.22,2.99,410.56,403.74
983.02,1.21,2.98,376.34,403.10
983.22,1.19,2.97,420.33,400.89
983.42,1.20,2.99,493.65,400.64
983.62,1.20,2.99,513.20,400.64
983.82,1.20,2.97,444.77,402.45
984.02,1.22,2.99,391.01,403.74
984.22,1.19,2.97,400.78,400.89
984.42,1.21,2.98,420.33,403.10
984.62,1.19,2.99,425.22,399.09
984.82,1.18,2.97,376.34,399.32
985.02,1.18,2.99,371.46,397.53
985.22,1.20,2.97,469.21,402.45
985.42,1.21,2.98,474.10,403.10
985.62,1.17,2.97,478.98,397.75
985.82,1.22,2.98,425.22,404.65
986.02,1.21,2.99,454.55,402.19
986.22,1.20,2.95,478.98,403.37
986.42,1.20,3.01,474.10,399.75
986.62,1.21,2.98,439.88,403.10
986.82,1.20,2.99,420.33,400.64
987.02,1.18,2.98,469.21,398.42
987.22,1.21,2.99,459.43,402.19
987.42,1.19,2.98,430.11,399.99
987.62,1.22,2.99,415.44,403.74
987.82,1.19,2.98,449.66,399.99
988.02,1.20,2.99,439.88,400.64
988.22,1.21,2.99,518.08,402.19
988.42,1.19,2.98,425.22,399.99
988.62,1.21,3.02,439.88,400.40
988.82,1.21,2.98,449.66,403.10
989.02,1.21,2.98,395.89,403.10
989.22,1.19,2.99,391.01,399.09
989.42,1.20,2.97,425.22,402.45
989.62,1.19,2.98,454.55,399.99
989.82,1.19,2.97,415.44,400.89
990.02,1.22,2.99,361.68,403.74
990.22,1.22,2.97,381.23,405.56
990.42,1.20,2.99,386.12,400.64
990.62,1.18,3.01,356.79,396.64
990.82,1.20,2.97,391.01,402.45
991.02,1.21,2.99,381.23,402.19
991.22,1.19,2.97,415.44,400.89
991.42,1.21,3.01,381.23,401.29
991.62,1.20,2.99,420.33,400.64
991.82,1.22,2.99,425.22,403.74
992.02,1.21,2.97,376.34,404.01
992.22,1.20,2.99,454.55,400.64
992.42,1.20,2.99,444.77,400.64
992.62,1.19,2.99,327.47,399.09
992.82,1.21,2.99,361.68,402.19
993.02,1.18,2.98,366.57,398.42
993.22,1.21,2.99,351.91,402.19
993.42,1.19,2.98,376.34,399.99
993.62,1.22,2.99,400.78,403.74
993.82,1.19,2.98,381.23,399.99
994.02,1.20,2.98,435.00,401.55
994.22,1.20,2.99,454.55,400.64
994.42,1.21,3.01,391.01,401.29
994.62,1.21,2.99,386.12,402.19
994.82,1.20,2.99,351.91,400.64
995.02,1.21,2.99,342.13,402.19
995.22,1.19,2.98,351.91,399.99
995.42,1.21,2.98,381.23,403.10
995.62,1.21,2.99,386.12,402.19
995.82,1.19,2.97,444.77,400.89
996.02,1.21,2.99,488.76,402.19
996.22,1.19,2.97,493.65,400.89
996.42,1.21,2.99,522.97,402.19
996.62,1.19,2.98,513.20,399.99
996.82,1.20,2.99,464.32,400.64
997.02,1.21,2.99,566.96,402.19
997.22,1.20,2.97,527.86,402.45
997.42,1.21,2.98,459.43,403.10
997.62,1.19,2.97,410.56,400.89
997.82,1.22,2.99,444.77,403.74
998.02,1.20,2.99,503.42,400.64
998.22,1.20,2.99,444.77,400.64
998.42,1.20,2.99,483.87,400.64
998.62,1.22,2.98,405.67,404.65
998.82,1.21,2.99,400.78,402.19
999.02,1.19,2.99,435.00,399.09
999.22,1.21,2.99,425.22,402.19
999.42,1.19,3.01,449.66,398.20
999.62,1.20,2.98,395.89,401.55
999.82,1.21,3.01,449.66,401.29
1000.02,1.21,2.99,537.63,402.19
1000.22,1.21,2.99,444.77,402.19
1000.42,1.19,2.98,439.88,399.99
1000.62,1.20,3.02,400.78,398.86
1000.82,1.19,2.98,395.89,399.99
1001.02,1.20,2.99,425.22,400.64
1001.22,1.19,2.97,410.56,400.89
1001.42,1.20,2.97,405.67,402.45
1001.62,1.21,2.99,371.46,402.19
1001.82,1.20,2.99,386.12,400.64
1002.02,1.22,2.99,337.24,403.74
1002.22,1.21,2.98,425.22,403.10
1002.42,1.21,2.99,488.76,402.19
1002.62,1.21,2.99,435.00,402.19
1002.82,1.21,2.99,376.34,402.19
1003.02,1.20,2.98,415.44,401.55
1003.22,1.21,3.01,459.43,401.29
1003.42,1.22,2.99,478.98,403.74
1003.62,1.19,2.99,435.00,399.09
1003.82,1.21,2.99,361.68,402.19
1004.02,1.20,2.98,391.01,401.55
1004.22,1.19,2.99,435.00,399.09
1004.42,1.19,2.97,444.77,400.89
1004.62,1.18,2.97,498.53,399.32
1004.82,1.18,2.99,454.55,397.53
1005.02,1.20,2.98,449.66,401.55
1005.22,1.21,2.98,366.57,403.10
1005.42,1.20,2.97,381.23,402.45
1005.62,1.21,2.99,391.01,402.19
1005.82,1.20,2.98,435.00,401.55
1006.02,1.21,2.98,454.55,403.10
1006.22,1.19,2.95,435.00,401.80
1006.42,1.20,2.99,435.00,400.64
1006.62,1.20,2.99,410.56,400.64
1006.82,1.20,2.99,435.00,400.64
1007.02,1.21,2.99,483.87,402.19
1007.22,1.20,2.97,552.30,402.45
1007.42,1.21,3.01,542.52,401.29
1007.62,1.19,2.98,449.66,399.99
1007.82,1.21,2.99,493.65,402.19
1008.02,1.21,3.01,474.10,401.29
1008.22,1.22,2.99,518.08,403.74
1008.42,1.21,2.98,469.21,403.10
1008.62,1.20,2.97,508.31,402.45
1008.82,1.19,2.98,410.56,399.99
1009.02,1.21,3.01,420.33,401.29
1009.22,1.21,2.99,430.11,402.19
1009.42,1.20,2.98,439.88,401.55
1009.62,1.20,2.99,430.11,400.64
1009.82,1.18,2.99,454.55,397.53
1010.02,1.19,2.99,488.76,399.09
1010.22,1.19,2.97,547.41,400.89
1010.42,1.20,2.97,503.42,402.45
1010.62,1.19,2.99,547.41,399.09
1010.82,1.21,2.97,547.41,404.01
1011.02,1.21,2.98,449.66,403.10
1011.22,1.19,2.98,391.01,399.99
1011.42,1.20,2.98,454.55,401.55
1011.62,1.20,2.97,478.98,402.45
1011.82,1.20,2.99,537.63,400.64
1012.02,1.19,2.99,542.52,399.09
1012.22,1.21,2.98,547.41,403.10
1012.42,1.20,2.99,571.85,400.64
1012.62,1.20,2.99,596.29,400.64
1012.82,1.20,3.01,562.07,399.75
1013.02,1.18,3.01,527.86,396.64
1013.22,1.21,2.98,483.87,403.10
1013.42,1.20,3.01,430.11,399.75
1013.62,1.21,2.98,439.88,403.10
1013.82,1.20,2.99,386.12,400.64
1014.02,1.19,2.98,381.23,399.99
1014.22,1.21,2.99,391.01,402.19
1014.42,1.19,2.98,410.56,399.99
1014.62,1.21,2.98,405.67,403.10
1014.82,1.19,3.01,454.55,398.20
1015.02,1.20,2.97,498.53,402.45
1015.22,1.21,2.98,478.98,403.10
1015.42,1.19,2.98,439.88,399.99
1015.62,1.21,2.99,469.21,402.19
1015.82,1.19,2.98,478.98,399.99
1016.02,1.20,2.99,518.08,400.64
1016.22,1.19,2.99,439.88,399.09
1016.42,1.22,2.99,474.10,403.74
1016.62,1.19,2.97,430.11,400.89
1016.82,1.21,2.97,454.55,404.01
1017.02,1.20,2.98,430.11,401.55
1017.22,1.20,2.98,439.88,401.55
1017.42,1.22,3.01,522.97,402.84
1017.62,1.18,2.99,483.87,397.53
1017.82,1.22,2.99,469.21,403.74
1018.02,1.20,2.99,400.78,400.64
1018.22,1.21,2.99,405.67,402.19
1018.42,1.20,2.99,435.00,400.64
1018.62,1.20,2.97,415.44,402.45
1018.82,1.20,2.99,469.21,400.64
1019.02,1.20,2.99,435.00,400.64
1019.22,1.22,2.99,415.44,403.74
1019.42,1.19,2.98,469.21,399.99
1019.62,1.21,2.97,439.88,404.01
