# material: Nylon PA6
# geometry: Three-Channel 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 101_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 09:55:27
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 1st AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
665.62,1.21,3.01,410.56,401.29
665.82,1.21,2.99,405.67,402.19
666.02,1.22,3.01,391.01,402.84
666.22,1.19,2.99,395.89,399.09
666.42,1.18,2.99,405.67,397.53
666.62,1.18,2.99,386.12,397.53
666.82,1.20,3.01,400.78,399.75
667.02,1.20,3.02,395.89,398.86
667.22,1.20,3.02,405.67,398.86
667.42,1.20,3.01,376.34,399.75
667.62,1.19,3.01,376.34,398.20
667.82,1.18,3.01,371.46,396.64
668.02,1.21,3.01,361.68,401.29
668.22,1.20,3.02,376.34,398.86
668.42,1.21,3.02,376.34,400.40
668.62,1.21,2.99,381.23,402.19
668.82,1.20,3.01,366.57,399.75
669.02,1.19,2.99,332.36,399.09
669.22,1.19,2.99,327.47,399.09
669.42,1.21,2.99,327.47,402.19
669.62,1.20,3.01,337.24,399.75
669.82,1.22,3.01,317.69,402.84
670.02,1.21,3.02,312.81,400.40
670.22,1.19,3.02,312.81,397.31
670.42,1.22,2.99,327.47,403.74
670.62,1.19,2.98,317.69,399.99
670.82,1.18,3.01,327.47,396.64
671.02,1.21,3.01,351.91,401.29
671.22,1.22,3.01,342.13,402.84
671.42,1.19,2.99,322.58,399.09
671.62,1.19,2.99,317.69,399.09
671.82,1.18,2.99,317.69,397.53
672.02,1.18,3.02,327.47,395.76
672.22,1.21,3.02,312.81,400.40
672.42,1.21,3.02,332.36,400.40
672.62,1.21,3.02,332.36,400.40
672.82,1.21,3.01,347.02,401.29
673.02,1.20,2.99,342.13,400.64
673.22,1.19,2.99,376.34,399.09
673.42,1.17,2.99,366.57,395.96
673.62,1.22,3.01,366.57,402.84
673.82,1.20,3.01,376.34,399.75
674.02,1.19,3.01,381.23,398.20
674.22,1.20,3.02,391.01,398.86
674.42,1.19,3.02,395.89,397.31
674.62,1.18,3.01,381.23,396.64
674.82,1.20,3.01,371.46,399.75
675.02,1.20,2.99,356.79,400.64
675.22,1.19,3.02,351.91,397.31
675.42,1.18,3.01,342.13,396.64
675.62,1.21,2.99,342.13,402.19
675.82,1.19,3.01,317.69,398.20
676.02,1.22,2.98,327.47,404.65
676.22,1.18,3.01,342.13,396.64
676.42,1.19,3.01,342.13,398.20
676.62,1.21,3.01,356.79,401.29
676.82,1.18,3.02,351.91,395.76
677.02,1.21,3.01,351.91,401.29
677.22,1.21,3.05,371.46,398.63
677.42,1.20,2.99,381.23,400.64
677.62,1.19,3.01,376.34,398.20
677.82,1.20,3.02,420.33,398.86
678.02,1.21,2.99,435.00,402.19
678.22,1.20,3.02,439.88,398.86
678.42,1.19,3.01,449.66,398.20
678.62,1.19,2.99,435.00,399.09
678.82,1.19,2.99,430.11,399.09
679.02,1.20,3.01,391.01,399.75
679.22,1.19,3.01,381.23,398.20
679.42,1.20,3.01,381.23,399.75
679.62,1.20,3.02,356.79,398.86
679.82,1.19,3.01,342.13,398.20
680.02,1.19,3.01,356.79,398.20
680.22,1.18,3.01,351.91,396.64
680.42,1.18,2.99,361.68,397.53
680.62,1.21,3.02,361.68,400.40
680.82,1.21,2.99,356.79,402.19
681.02,1.20,2.99,351.91,400.64
681.22,1.19,3.01,371.46,398.20
681.42,1.20,2.99,337.24,400.64
681.62,1.20,2.98,332.36,401.55
681.82,1.20,3.02,337.24,398.86
682.02,1.20,3.01,327.47,399.75
682.22,1.21,3.02,327.47,400.40
682.42,1.21,3.03,327.47,399.52
682.62,1.20,3.01,322.58,399.75
682.82,1.17,3.02,317.69,394.19
683.02,1.22,3.01,312.81,402.84
683.22,1.21,2.99,317.69,402.19
683.42,1.21,3.01,327.47,401.29
683.62,1.21,2.99,327.47,402.19
683.82,1.18,2.99,303.03,397.53
684.02,1.19,3.01,317.69,398.20
684.22,1.20,2.99,307.92,400.64
684.42,1.21,2.99,312.81,402.19
684.62,1.20,3.01,312.81,399.75
684.82,1.20,3.01,332.36,399.75
685.02,1.21,3.02,307.92,400.40
685.22,1.20,3.01,327.47,399.75
685.42,1.19,2.99,347.02,399.09
685.62,1.19,2.98,332.36,399.99
685.82,1.21,2.99,342.13,402.19
686.02,1.21,3.01,337.24,401.29
686.22,1.20,3.02,342.13,398.86
686.42,1.20,2.99,356.79,400.64
686.62,1.17,3.02,356.79,394.19
686.82,1.20,3.02,381.23,398.86
687.02,1.19,3.01,371.46,398.20
687.22,1.20,2.99,391.01,400.64
687.42,1.18,3.01,381.23,396.64
687.62,1.21,3.02,361.68,400.40
687.82,1.20,3.01,361.68,399.75
688.02,1.21,3.02,361.68,400.40
688.22,1.21,3.02,361.68,400.40
688.42,1.20,3.02,347.02,398.86
688.62,1.21,3.01,356.79,401.29
688.82,1.20,2.99,371.46,400.64
689.02,1.20,3.01,366.57,399.75
689.22,1.20,2.99,376.34,400.64
689.42,1.21,3.01,386.12,401.29
689.62,1.19,3.02,361.68,397.31
689.82,1.19,3.01,371.46,398.20
690.02,1.17,2.99,376.34,395.96
690.22,1.21,3.01,366.57,401.29
690.42,1.20,2.99,366.57,400.64
690.62,1.21,3.01,371.46,401.29
690.82,1.21,3.03,386.12,399.52
691.02,1.21,3.01,400.78,401.29
691.22,1.18,3.02,371.46,395.76
691.42,1.20,3.01,371.46,399.75
691.62,1.20,3.02,371.46,398.86
691.82,1.21,2.99,351.91,402.19
692.02,1.21,3.02,337.24,400.40
692.22,1.20,3.01,322.58,399.75
692.42,1.19,3.02,342.13,397.31
692.62,1.20,3.02,337.24,398.86
692.82,1.18,3.01,342.13,396.64
693.02,1.19,3.02,337.24,397.31
693.22,1.20,2.98,342.13,401.55
693.42,1.20,3.02,332.36,398.86
693.62,1.19,2.97,347.02,400.89
693.82,1.21,3.02,347.02,400.40
694.02,1.21,3.01,337.24,401.29
694.22,1.19,3.01,361.68,398.20
694.42,1.18,3.02,347.02,395.76
694.62,1.21,3.01,361.68,401.29
694.82,1.20,2.99,366.57,400.64
695.02,1.19,3.01,342.13,398.20
695.22,1.21,3.02,332.36,400.40
695.42,1.19,3.01,322.58,398.20
695.62,1.21,2.99,332.36,402.19
695.82,1.20,3.01,317.69,399.75
696.02,1.20,3.01,303.03,399.75
696.22,1.21,3.01,307.92,401.29
696.42,1.20,2.99,298.14,400.64
696.62,1.21,3.02,303.03,400.40
696.82,1.20,3.02,303.03,398.86
697.02,1.19,2.99,303.03,399.09
697.22,1.19,2.99,293.26,399.09
697.42,1.19,2.99,298.14,399.09
697.62,1.19,3.01,278.59,398.20
697.82,1.21,3.01,298.14,401.29
698.02,1.21,3.01,293.26,401.29
698.22,1.21,3.02,307.92,400.40
698.42,1.19,3.03,322.58,396.43
698.62,1.19,3.01,322.58,398.20
698.82,1.20,2.98,337.24,401.55
699.02,1.20,3.02,322.58,398.86
699.22,1.20,2.99,327.47,400.64
699.42,1.20,3.02,322.58,398.86
699.62,1.21,3.03,337.24,399.52
699.82,1.20,2.99,337.24,400.64
700.02,1.19,2.99,317.69,399.09
700.22,1.18,2.98,327.47,398.42
700.42,1.20,2.98,322.58,401.55
700.62,1.19,2.98,327.47,399.99
700.82,1.20,3.01,322.58,399.75
701.02,1.19,3.02,312.81,397.31
701.22,1.20,3.02,303.03,398.86
701.42,1.19,3.01,312.81,398.20
701.62,1.21,2.99,303.03,402.19
701.82,1.17,2.99,303.03,395.96
702.02,1.21,3.01,312.81,401.29
702.22,1.21,3.01,317.69,401.29
702.42,1.21,3.01,312.81,401.29
702.62,1.19,2.99,298.14,399.09
702.82,1.20,3.01,298.14,399.75
703.02,1.19,2.99,307.92,399.09
703.22,1.21,2.99,322.58,402.19
703.42,1.21,3.02,317.69,400.40
703.62,1.20,3.01,293.26,399.75
703.82,1.20,3.01,293.26,399.75
704.02,1.21,3.02,298.14,400.40
704.22,1.19,3.01,298.14,398.20
704.42,1.19,3.01,312.81,398.20
704.62,1.19,2.98,312.81,399.99
704.82,1.20,2.99,317.69,400.64
705.02,1.21,3.02,327.47,400.40
705.22,1.19,3.01,337.24,398.20
705.42,1.19,3.01,307.92,398.20
705.62,1.19,2.99,312.81,399.09
705.82,1.18,2.99,307.92,397.53
706.02,1.19,2.99,312.81,399.09
706.22,1.21,3.01,307.92,401.29
706.42,1.20,3.01,317.69,399.75
706.62,1.21,3.02,307.92,400.40
706.82,1.20,3.02,288.37,398.86
707.02,1.19,2.99,278.59,399.09
707.22,1.20,3.02,283.48,398.86
707.42,1.18,2.99,293.26,397.53
707.62,1.21,2.98,303.03,403.10
707.82,1.20,3.02,303.03,398.86
708.02,1.20,3.02,307.92,398.86
708.22,1.19,3.02,312.81,397.31
708.42,1.19,2.99,317.69,399.09
708.62,1.19,2.99,307.92,399.09
708.82,1.19,2.99,298.14,399.09
709.02,1.20,3.01,293.26,399.75
709.22,1.19,3.01,298.14,398.20
709.42,1.20,3.02,293.26,398.86
709.62,1.20,2.98,293.26,401.55
709.82,1.20,3.01,278.59,399.75
710.02,1.20,2.99,273.70,400.64
710.22,1.19,2.99,278.59,399.09
710.42,1.21,2.98,298.14,403.10
710.62,1.21,3.02,288.37,400.40
710.82,1.22,3.02,303.03,401.94
711.02,1.19,3.02,307.92,397.31
711.22,1.19,3.01,332.36,398.20
711.42,1.21,2.99,332.36,402.19
711.62,1.19,3.01,337.24,398.20
711.82,1.20,2.99,366.57,400.64
712.02,1.21,3.01,371.46,401.29
712.22,1.20,3.02,371.46,398.86
712.42,1.19,3.01,366.57,398.20
712.62,1.21,3.01,351.91,401.29
712.82,1.19,3.02,356.79,397.31
713.02,1.18,2.99,351.91,397.53
713.22,1.20,2.99,356.79,400.64
713.42,1.21,3.01,347.02,401.29
713.62,1.21,3.02,327.47,400.40
713.82,1.20,3.01,322.58,399.75
714.02,1.19,3.01,347.02,398.20
714.22,1.20,2.98,356.79,401.55
714.42,1.20,3.02,347.02,398.86
714.62,1.21,3.01,347.02,401.29
714.82,1.21,3.01,337.24,401.29
715.02,1.21,3.01,327.47,401.29
715.22,1.18,2.99,312.81,397.53
715.42,1.20,2.99,303.03,400.64
715.62,1.21,2.99,303.03,402.19
715.82,1.22,3.02,327.47,401.94
716.02,1.21,3.01,327.47,401.29
716.22,1.21,3.02,342.13,400.40
716.42,1.19,3.02,337.24,397.31
716.62,1.22,3.01,351.91,402.84
716.82,1.18,2.99,356.79,397.53
717.02,1.20,3.01,366.57,399.75
717.22,1.21,3.02,376.34,400.40
717.42,1.21,3.02,366.57,400.40
717.62,1.20,3.01,381.23,399.75
717.82,1.21,3.01,376.34,401.29
718.02,1.18,3.01,361.68,396.64
718.22,1.20,2.99,351.91,400.64
718.42,1.21,3.01,347.02,401.29
718.62,1.20,2.99,366.57,400.64
718.82,1.21,3.02,347.02,400.40
719.02,1.20,3.01,327.47,399.75
719.22,1.19,2.99,327.47,399.09
719.42,1.21,2.99,337.24,402.19
719.62,1.20,3.01,337.24,399.75
719.82,1.21,3.01,337.24,401.29
720.02,1.19,3.02,322.58,397.31
720.22,1.20,3.02,317.69,398.86
720.42,1.19,3.01,317.69,398.20
720.62,1.18,3.01,303.03,396.64
720.82,1.21,2.99,293.26,402.19
721.02,1.22,3.02,298.14,401.94
721.22,1.21,3.01,307.92,401.29
721.42,1.19,3.01,288.37,398.20
721.62,1.18,2.99,293.26,397.53
721.82,1.20,3.01,327.47,399.75
722.02,1.21,3.01,332.36,401.29
722.22,1.21,3.02,347.02,400.40
722.42,1.21,3.01,351.91,401.29
722.62,1.22,3.01,342.13,402.84
722.82,1.21,3.01,342.13,401.29
723.02,1.20,3.01,342.13,399.75
723.22,1.20,2.99,351.91,400.64
723.42,1.20,3.01,361.68,399.75
723.62,1.19,2.99,361.68,399.09
723.82,1.21,3.01,371.46,401.29
724.02,1.21,2.99,376.34,402.19
724.22,1.19,2.99,356.79,399.09
724.42,1.20,2.99,351.91,400.64
724.62,1.18,2.98,351.91,398.42
724.82,1.20,3.01,337.24,399.75
725.02,1.20,3.01,337.24,399.75
725.22,1.21,3.02,347.02,400.40
725.42,1.19,3.01,356.79,398.20
725.62,1.21,3.02,366.57,400.40
725.82,1.19,2.99,342.13,399.09
726.02,1.20,2.99,361.68,400.64
726.22,1.20,3.01,347.02,399.75
726.42,1.21,3.02,361.68,400.40
726.62,1.21,2.97,347.02,404.01
726.82,1.19,3.02,337.24,397.31
727.02,1.19,2.99,347.02,399.09
727.22,1.20,2.99,337.24,400.64
727.42,1.20,3.01,332.36,399.75
727.62,1.20,3.02,342.13,398.86
727.82,1.20,3.01,351.91,399.75
728.02,1.21,3.03,337.24,399.52
728.22,1.19,3.01,347.02,398.20
728.42,1.21,3.01,371.46,401.29
728.62,1.20,3.02,366.57,398.86
728.82,1.22,2.99,356.79,403.74
729.02,1.21,3.01,381.23,401.29
729.22,1.19,3.02,381.23,397.31
729.42,1.19,3.03,395.89,396.43
729.62,1.19,3.02,395.89,397.31
729.82,1.19,2.99,395.89,399.09
730.02,1.20,3.02,391.01,398.86
730.22,1.20,2.98,381.23,401.55
730.42,1.20,3.01,391.01,399.75
730.62,1.21,3.02,405.67,400.40
730.82,1.21,2.99,420.33,402.19
731.02,1.19,3.01,420.33,398.20
731.22,1.20,2.99,425.22,400.64
731.42,1.19,3.01,415.44,398.20
731.62,1.19,2.99,400.78,399.09
731.82,1.21,3.02,400.78,400.40
732.02,1.20,3.01,376.34,399.75
732.22,1.19,3.03,366.57,396.43
732.42,1.20,3.02,376.34,398.86
732.62,1.20,3.01,376.34,399.75
732.82,1.20,3.02,395.89,398.86
733.02,1.20,2.99,391.01,400.64
733.22,1.21,3.02,405.67,400.40
733.42,1.19,3.02,395.89,397.31
733.62,1.19,2.99,391.01,399.09
733.82,1.20,3.01,371.46,399.75
734.02,1.20,2.98,405.67,401.55
734.22,1.19,3.02,439.88,397.31
734.42,1.20,2.99,454.55,400.64
734.62,1.19,3.02,439.88,397.31
734.82,1.19,3.01,430.11,398.20
735.02,1.20,3.01,435.00,399.75
735.22,1.20,3.01,420.33,399.75
735.42,1.20,3.01,410.56,399.75
735.62,1.21,3.01,395.89,401.29
735.82,1.20,3.02,391.01,398.86
736.02,1.19,2.99,386.12,399.09
736.22,1.19,2.98,391.01,399.99
736.42,1.19,2.99,376.34,399.09
736.62,1.20,3.01,361.68,399.75
736.82,1.21,3.01,371.46,401.29
737.02,1.22,3.03,410.56,401.05
737.22,1.20,3.02,430.11,398.86
737.42,1.21,3.01,449.66,401.29
737.62,1.21,2.99,415.44,402.19
737.82,1.21,2.99,405.67,402.19
738.02,1.20,3.03,425.22,397.98
738.22,1.22,3.02,420.33,401.94
738.42,1.18,3.02,405.67,395.76
738.62,1.19,3.01,415.44,398.20
738.82,1.20,2.98,435.00,401.55
739.02,1.20,3.02,420.33,398.86
739.22,1.20,2.99,425.22,400.64
739.42,1.21,3.02,435.00,400.40
739.62,1.21,3.01,439.88,401.29
739.82,1.19,3.01,410.56,398.20
740.02,1.20,2.98,386.12,401.55
740.22,1.20,2.98,410.56,401.55
740.42,1.20,3.01,410.56,399.75
740.62,1.19,3.02,420.33,397.31
740.82,1.18,3.01,415.44,396.64
741.02,1.21,3.01,415.44,401.29
741.22,1.20,3.03,410.56,397.98
741.42,1.18,2.99,439.88,397.53
741.62,1.21,2.99,435.00,402.19
741.82,1.20,3.01,410.56,399.75
742.02,1.21,3.01,386.12,401.29
742.22,1.20,2.99,366.57,400.64
742.42,1.19,3.02,371.46,397.31
742.62,1.18,2.99,400.78,397.53
742.82,1.19,2.99,386.12,399.09
743.02,1.20,3.02,371.46,398.86
743.22,1.21,3.01,361.68,401.29
743.42,1.19,3.02,356.79,397.31
743.62,1.19,3.01,356.79,398.20
743.82,1.18,3.01,356.79,396.64
744.02,1.21,3.01,371.46,401.29
744.22,1.21,3.01,356.79,401.29
744.42,1.19,3.01,356.79,398.20
744.62,1.20,3.02,327.47,398.86
744.82,1.18,3.01,351.91,396.64
745.02,1.19,2.99,366.57,399.09
745.22,1.20,2.98,381.23,401.55
745.42,1.21,3.02,386.12,400.40
745.62,1.22,3.03,386.12,401.05
745.82,1.21,3.02,376.34,400.40
746.02,1.19,2.99,391.01,399.09
746.22,1.19,2.98,391.01,399.99
746.42,1.19,3.02,386.12,397.31
746.62,1.21,3.01,391.01,401.29
746.82,1.18,3.02,366.57,395.76
747.02,1.18,3.02,361.68,395.76
747.22,1.20,3.02,361.68,398.86
747.42,1.19,2.99,351.91,399.09
747.62,1.19,2.99,342.13,399.09
747.82,1.21,3.02,361.68,400.40
748.02,1.21,3.01,356.79,401.29
748.22,1.20,2.99,371.46,400.64
748.42,1.19,3.01,371.46,398.20
748.62,1.17,3.01,366.57,395.07
748.82,1.19,3.01,371.46,398.20
749.02,1.20,3.02,361.68,398.86
749.22,1.20,3.01,371.46,399.75
749.42,1.21,3.02,361.68,400.40
749.62,1.19,3.02,361.68,397.31
749.82,1.21,3.01,376.34,401.29
750.02,1.18,3.01,391.01,396.64
750.22,1.21,3.02,395.89,400.40
750.42,1.21,3.02,400.78,400.40
750.62,1.21,3.02,430.11,400.40
750.82,1.21,2.99,449.66,402.19
751.02,1.21,2.99,444.77,402.19
751.22,1.19,3.01,430.11,398.20
751.42,1.20,3.01,444.77,399.75
751.62,1.20,3.02,454.55,398.86
751.82,1.20,3.01,425.22,399.75
752.02,1.21,3.02,415.44,400.40
752.22,1.21,3.02,425.22,400.40
752.42,1.20,3.02,410.56,398.86
752.62,1.20,3.01,420.33,399.75
752.82,1.19,2.99,435.00,399.09
753.02,1.19,3.01,435.00,398.20
753.22,1.18,2.99,449.66,397.53
753.42,1.20,3.01,459.43,399.75
753.62,1.21,3.01,464.32,401.29
753.82,1.20,3.01,469.21,399.75
754.02,1.20,3.01,469.21,399.75
754.22,1.19,2.99,464.32,399.09
754.42,1.19,2.99,454.55,399.09
754.62,1.19,2.99,449.66,399.09
754.82,1.22,3.01,493.65,402.84
755.02,1.22,3.01,469.21,402.84
755.22,1.22,3.02,449.66,401.94
755.42,1.21,3.02,400.78,400.40
755.62,1.21,3.01,391.01,401.29
755.82,1.18,2.99,395.89,397.53
756.02,1.19,2.98,371.46,399.99
756.22,1.19,2.99,376.34,399.09
756.42,1.21,3.01,395.89,401.29
756.62,1.20,3.01,391.01,399.75
756.82,1.19,2.99,371.46,399.09
757.02,1.19,3.02,376.34,397.31
757.22,1.19,2.98,400.78,399.99
757.42,1.19,3.01,386.12,398.20
757.62,1.20,2.99,386.12,400.64
757.82,1.22,3.01,395.89,402.84
758.02,1.22,2.99,391.01,403.74
758.22,1.18,2.99,395.89,397.53
758.42,1.20,3.01,381.23,399.75
758.62,1.20,3.01,400.78,399.75
758.82,1.19,3.01,371.46,398.20
759.02,1.21,3.01,371.46,401.29
759.22,1.21,3.02,371.46,400.40
759.42,1.19,3.01,371.46,398.20
759.62,1.20,3.01,342.13,399.75
759.82,1.20,3.02,366.57,398.86
760.02,1.20,2.99,366.57,400.64
760.22,1.19,3.02,376.34,397.31
760.42,1.19,2.99,376.34,399.09
760.62,1.21,3.02,395.89,400.40
760.82,1.20,3.02,425.22,398.86
761.02,1.21,2.99,444.77,402.19
761.22,1.16,2.99,469.21,394.38
761.42,1.18,3.01,518.08,396.64
761.62,1.20,3.01,566.96,399.75
761.82,1.20,3.03,601.17,397.98
762.02,1.20,3.02,552.30,398.86
762.22,1.19,3.03,459.43,396.43
762.42,1.20,2.99,430.11,400.64
762.62,1.18,2.98,415.44,398.42
762.82,1.21,3.01,415.44,401.29
763.02,1.21,3.02,420.33,400.40
763.22,1.19,2.99,410.56,399.09
763.42,1.21,2.99,425.22,402.19
763.62,1.19,2.99,439.88,399.09
763.82,1.19,2.98,444.77,399.99
764.02,1.20,3.02,435.00,398.86
764.22,1.21,3.02,420.33,400.40
764.42,1.21,3.01,430.11,401.29
764.62,1.21,3.01,444.77,401.29
764.82,1.21,3.02,420.33,400.40
765.02,1.18,2.99,400.78,397.53
765.22,1.20,2.98,391.01,401.55
765.42,1.21,3.01,395.89,401.29
765.62,1.19,3.01,400.78,398.20
765.82,1.19,3.02,395.89,397.31
766.02,1.20,3.02,391.01,398.86
766.22,1.19,2.99,410.56,399.09
766.42,1.20,3.01,430.11,399.75
766.62,1.20,3.01,449.66,399.75
766.82,1.21,3.02,464.32,400.40
767.02,1.21,3.01,474.10,401.29
767.22,1.19,2.99,483.87,399.09
767.42,1.19,3.01,478.98,398.20
767.62,1.22,3.02,493.65,401.94
767.82,1.20,2.99,493.65,400.64
768.02,1.21,3.01,469.21,401.29
768.22,1.19,3.03,469.21,396.43
768.42,1.21,3.01,454.55,401.29
768.62,1.19,2.99,439.88,399.09
768.82,1.20,2.99,454.55,400.64
769.02,1.20,3.01,439.88,399.75
769.22,1.21,3.02,430.11,400.40
769.42,1.21,3.01,459.43,401.29
769.62,1.19,2.99,469.21,399.09
769.82,1.21,3.01,474.10,401.29
770.02,1.19,2.98,488.76,399.99
770.22,1.20,3.01,454.55,399.75
770.42,1.19,3.01,439.88,398.20
770.62,1.20,3.01,430.11,399.75
770.82,1.19,3.02,395.89,397.31
771.02,1.21,3.01,400.78,401.29
771.22,1.19,2.99,410.56,399.09
771.42,1.19,2.99,410.56,399.09
771.62,1.20,3.01,439.88,399.75
771.82,1.19,3.01,420.33,398.20
772.02,1.20,2.99,420.33,400.64
772.22,1.19,3.02,439.88,397.31
772.42,1.20,2.99,425.22,400.64
772.62,1.20,3.01,415.44,399.75
772.82,1.20,3.01,420.33,399.75
773.02,1.20,2.99,415.44,400.64
773.22,1.21,3.01,400.78,401.29
773.42,1.21,3.02,415.44,400.40
773.62,1.19,2.99,400.78,399.09
773.82,1.18,2.99,400.78,397.53
774.02,1.20,2.99,435.00,400.64
774.22,1.19,3.01,415.44,398.20
774.42,1.22,3.02,415.44,401.94
774.62,1.19,3.02,371.46,397.31
774.82,1.19,3.01,376.34,398.20
775.02,1.21,3.02,371.46,400.40
775.22,1.20,2.99,405.67,400.64
775.42,1.20,3.02,410.56,398.86
775.62,1.21,2.99,415.44,402.19
775.82,1.21,3.02,405.67,400.40
776.02,1.21,3.01,395.89,401.29
776.22,1.20,3.02,405.67,398.86
776.42,1.19,2.99,400.78,399.09
776.62,1.22,2.99,420.33,403.74
776.82,1.21,3.01,425.22,401.29
777.02,1.19,3.02,425.22,397.31
777.22,1.19,3.02,415.44,397.31
777.42,1.19,3.02,395.89,397.31
777.62,1.18,2.99,415.44,397.53
777.82,1.19,3.01,425.22,398.20
778.02,1.21,3.01,425.22,401.29
778.22,1.20,3.02,410.56,398.86
778.42,1.21,3.01,391.01,401.29
778.62,1.19,2.99,381.23,399.09
778.82,1.19,3.02,391.01,397.31
779.02,1.18,3.01,395.89,396.64
779.22,1.21,3.01,410.56,401.29
779.42,1.21,3.01,405.67,401.29
779.62,1.21,3.05,410.56,398.63
779.82,1.19,3.01,410.56,398.20
780.02,1.20,3.01,420.33,399.75
780.22,1.20,2.99,430.11,400.64
780.42,1.21,3.03,449.66,399.52
780.62,1.20,2.99,464.32,400.64
780.82,1.21,3.01,474.10,401.29
781.02,1.20,2.99,439.88,400.64
781.22,1.21,3.01,444.77,401.29
781.42,1.20,3.01,420.33,399.75
781.62,1.20,2.99,386.12,400.64
781.82,1.20,3.01,391.01,399.75
782.02,1.22,3.01,391.01,402.84
782.22,1.21,3.02,376.34,400.40
782.42,1.19,3.02,376.34,397.31
782.62,1.20,3.03,386.12,397.98
782.82,1.19,2.99,386.12,399.09
783.02,1.20,2.98,386.12,401.55
783.22,1.21,3.01,376.34,401.29
783.42,1.20,2.99,371.46,400.64
783.62,1.19,3.02,371.46,397.31
783.82,1.18,3.01,361.68,396.64
784.02,1.17,3.01,361.68,395.07
784.22,1.19,2.99,351.91,399.09
784.42,1.20,3.02,356.79,398.86
784.62,1.21,3.01,366.57,401.29
784.82,1.19,3.01,371.46,398.20
785.02,1.19,3.02,376.34,397.31
785.22,1.20,2.99,376.34,400.64
785.42,1.20,3.02,371.46,398.86
785.62,1.22,2.99,376.34,403.74
785.82,1.21,3.02,366.57,400.40
786.02,1.20,3.02,361.68,398.86
786.22,1.19,2.99,361.68,399.09
786.42,1.19,3.02,356.79,397.31
786.62,1.19,3.01,371.46,398.20
786.82,1.21,3.02,386.12,400.40
787.02,1.19,3.05,376.34,395.56
787.22,1.21,2.99,371.46,402.19
787.42,1.18,2.99,347.02,397.53
787.62,1.19,2.98,356.79,399.99
787.82,1.20,3.01,342.13,399.75
788.02,1.21,3.01,332.36,401.29
788.22,1.21,3.01,342.13,401.29
788.42,1.19,3.01,337.24,398.20
788.62,1.18,2.99,347.02,397.53
788.82,1.20,3.01,366.57,399.75
789.02,1.20,3.01,381.23,399.75
789.22,1.18,3.02,376.34,395.76
789.42,1.20,3.01,371.46,399.75
789.62,1.19,3.01,366.57,398.20
789.82,1.19,3.02,356.79,397.31
790.02,1.20,3.01,366.57,399.75
790.22,1.20,3.01,356.79,399.75
790.42,1.21,3.02,351.91,400.40
790.62,1.20,3.01,361.68,399.75
790.82,1.18,3.01,356.79,396.64
791.02,1.19,3.01,342.13,398.20
791.22,1.20,3.01,342.13,399.75
791.42,1.21,3.02,361.68,400.40
791.62,1.20,3.01,366.57,399.75
791.82,1.21,3.01,347.02,401.29
792.02,1.21,2.97,351.91,404.01
792.22,1.20,2.99,366.57,400.64
792.42,1.20,3.02,342.13,398.86
792.62,1.20,3.02,356.79,398.86
792.82,1.18,3.02,366.57,395.76
793.02,1.20,3.01,356.79,399.75
793.22,1.19,2.99,356.79,399.09
793.42,1.18,2.97,391.01,399.32
793.62,1.20,3.01,391.01,399.75
793.82,1.22,3.02,386.12,401.94
794.02,1.21,3.02,410.56,400.40
794.22,1.19,3.01,405.67,398.20
794.42,1.19,3.01,415.44,398.20
794.62,1.19,2.98,425.22,399.99
794.82,1.20,3.02,444.77,398.86
795.02,1.21,3.02,459.43,400.40
795.22,1.19,3.02,464.32,397.31
795.42,1.19,3.02,439.88,397.31
795.62,1.20,3.02,430.11,398.86
795.82,1.20,3.02,415.44,398.86
796.02,1.20,2.99,386.12,400.64
796.22,1.20,3.01,395.89,399.75
796.42,1.21,3.01,405.67,401.29
796.62,1.21,3.01,420.33,401.29
796.82,1.18,2.99,386.12,397.53
797.02,1.20,2.99,386.12,400.64
797.22,1.20,2.98,405.67,401.55
797.42,1.21,2.98,415.44,403.10
797.62,1.19,3.02,430.11,397.31
797.82,1.20,3.03,435.00,397.98
798.02,1.19,3.02,415.44,397.31
798.22,1.20,2.99,405.67,400.64
798.42,1.20,3.01,405.67,399.75
798.62,1.21,3.01,430.11,401.29
798.82,1.21,3.01,444.77,401.29
799.02,1.20,3.02,459.43,398.86
799.22,1.18,2.99,444.77,397.53
799.42,1.19,3.01,439.88,398.20
799.62,1.19,3.01,439.88,398.20
799.82,1.21,3.02,444.77,400.40
800.02,1.21,3.02,415.44,400.40
800.22,1.18,2.99,400.78,397.53
800.42,1.18,2.99,391.01,397.53
800.62,1.21,3.02,395.89,400.40
800.82,1.21,3.01,400.78,401.29
801.02,1.19,3.01,395.89,398.20
801.22,1.21,3.02,420.33,400.40
801.42,1.20,3.02,405.67,398.86
801.62,1.19,2.98,405.67,399.99
801.82,1.18,3.01,395.89,396.64
802.02,1.20,3.01,376.34,399.75
802.22,1.20,2.99,395.89,400.64
802.42,1.20,3.02,410.56,398.86
802.62,1.19,3.01,391.01,398.20
802.82,1.20,3.01,386.12,399.75
803.02,1.17,2.99,405.67,395.96
803.22,1.20,3.01,444.77,399.75
