# material: Nylon PA6
# geometry: Solid cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 032
# operator: Ahmed_Akila
# start_time: 2026-04-21 12:59:35
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.22,1.99,4.99,254.15,399.53
133.42,1.99,4.99,273.70,399.53
133.62,2.00,4.99,278.59,400.46
133.82,2.01,4.99,263.93,401.39
134.02,2.00,4.99,273.70,400.46
134.22,2.00,4.98,278.59,401.00
134.42,2.01,5.01,283.48,400.86
134.62,2.00,5.01,293.26,399.93
134.82,2.00,4.99,273.70,400.46
135.02,2.00,4.98,273.70,401.00
135.22,2.00,4.99,278.59,400.46
135.42,2.00,4.99,288.37,400.46
135.62,2.01,4.99,307.92,401.39
135.82,1.99,4.98,288.37,400.07
136.02,2.00,4.98,283.48,401.00
136.22,2.00,5.01,298.14,399.93
136.42,2.01,4.99,312.81,401.39
136.62,2.00,4.98,312.81,401.00
136.82,2.00,4.99,298.14,400.46
137.02,2.01,4.99,307.92,401.39
137.22,2.00,5.01,307.92,399.93
137.42,1.99,4.99,273.70,399.53
137.62,2.00,4.99,259.04,400.46
137.82,2.00,5.01,268.82,399.93
138.02,2.01,4.99,288.37,401.39
138.22,2.01,4.98,293.26,401.94
138.42,2.01,4.98,303.03,401.94
138.62,1.98,4.99,273.70,398.60
138.82,2.00,4.99,278.59,400.46
139.02,2.00,5.01,278.59,399.93
139.22,2.01,4.99,278.59,401.39
139.42,1.98,4.98,298.14,399.13
139.62,2.00,4.97,303.03,401.55
139.82,2.01,4.99,307.92,401.39
140.02,2.00,4.99,293.26,400.46
140.22,1.99,5.01,288.37,399.00
140.42,1.99,4.99,283.48,399.53
140.62,2.00,4.98,283.48,401.00
140.82,2.01,4.99,298.14,401.39
141.02,2.01,4.99,288.37,401.39
141.22,1.99,4.99,283.48,399.53
141.42,2.00,4.98,283.48,401.00
141.62,2.01,4.99,288.37,401.39
141.82,2.01,4.98,278.59,401.94
142.02,2.01,4.99,293.26,401.39
142.22,1.99,4.99,293.26,399.53
142.42,2.01,4.99,288.37,401.39
142.62,2.01,4.99,288.37,401.39
142.82,2.00,5.01,278.59,399.93
143.02,2.01,4.99,273.70,401.39
143.22,2.00,4.98,249.27,401.00
143.42,1.98,4.99,259.04,398.60
143.62,2.00,4.98,283.48,401.00
143.82,2.00,4.99,283.48,400.46
144.02,2.01,4.98,273.70,401.94
144.22,2.00,4.98,273.70,401.00
144.42,2.00,4.99,263.93,400.46
144.62,2.00,5.01,273.70,399.93
144.82,2.00,4.99,293.26,400.46
145.02,2.00,5.01,278.59,399.93
145.22,2.01,5.01,293.26,400.86
145.42,2.01,4.99,278.59,401.39
145.62,1.99,4.99,288.37,399.53
145.82,2.01,5.01,278.59,400.86
146.02,1.98,4.99,278.59,398.60
146.22,2.00,5.01,298.14,399.93
146.42,2.00,5.01,259.04,399.93
146.62,2.00,4.99,283.48,400.46
146.82,2.00,4.99,303.03,400.46
147.02,1.99,4.99,307.92,399.53
147.22,2.02,4.99,307.92,402.32
147.42,2.00,4.99,298.14,400.46
147.62,2.01,5.01,278.59,400.86
147.82,2.01,4.99,283.48,401.39
148.02,1.99,4.98,268.82,400.07
148.22,2.01,4.99,278.59,401.39
148.42,2.01,4.99,273.70,401.39
148.62,2.01,4.99,283.48,401.39
148.82,2.00,4.99,278.59,400.46
149.02,1.99,4.99,288.37,399.53
149.22,2.01,4.99,288.37,401.39
149.42,2.00,5.02,288.37,399.39
149.62,1.99,4.99,273.70,399.53
149.82,1.99,4.99,278.59,399.53
150.02,2.00,4.99,283.48,400.46
150.22,2.01,4.99,268.82,401.39
150.42,2.01,4.99,278.59,401.39
150.62,1.98,4.95,268.82,400.21
150.82,2.00,4.98,283.48,401.00
151.02,2.01,5.01,278.59,400.86
151.22,2.00,5.01,293.26,399.93
151.42,1.99,5.03,293.26,397.93
151.62,1.98,4.98,307.92,399.13
151.82,1.99,4.99,322.58,399.53
152.02,2.01,4.97,312.81,402.48
152.22,2.00,5.01,312.81,399.93
152.42,1.99,4.98,307.92,400.07
152.62,2.00,4.99,307.92,400.46
152.82,2.01,5.01,298.14,400.86
153.02,2.00,4.99,263.93,400.46
153.22,2.01,4.98,259.04,401.94
153.42,2.00,4.98,273.70,401.00
153.62,2.00,4.99,244.38,400.46
153.82,2.01,5.01,263.93,400.86
154.02,2.00,5.01,263.93,399.93
154.22,2.00,4.99,273.70,400.46
154.42,2.00,4.99,278.59,400.46
154.62,2.00,4.99,288.37,400.46
154.82,2.01,5.01,307.92,400.86
155.02,2.02,4.98,307.92,402.86
155.22,2.00,4.99,288.37,400.46
155.42,2.00,4.98,303.03,401.00
155.62,2.01,4.99,293.26,401.39
155.82,2.00,4.99,268.82,400.46
156.02,2.00,5.02,283.48,399.39
156.22,2.00,4.99,278.59,400.46
156.42,1.99,4.99,283.48,399.53
156.62,2.01,5.01,293.26,400.86
156.82,2.01,4.99,283.48,401.39
157.02,1.98,4.95,283.48,400.21
157.22,2.00,5.01,288.37,399.93
157.42,2.00,4.99,273.70,400.46
157.62,1.99,4.98,283.48,400.07
157.82,2.01,4.99,293.26,401.39
158.02,2.00,4.98,307.92,401.00
158.22,2.00,5.01,298.14,399.93
158.42,2.00,4.99,298.14,400.46
158.62,1.99,4.99,278.59,399.53
158.82,1.99,4.99,273.70,399.53
159.02,2.01,4.98,278.59,401.94
159.22,2.01,4.99,263.93,401.39
159.42,2.01,4.99,273.70,401.39
159.62,2.00,4.98,259.04,401.00
159.82,1.99,4.97,268.82,400.61
160.02,2.00,4.99,278.59,400.46
160.22,2.01,4.99,283.48,401.39
160.42,2.01,4.99,293.26,401.39
160.62,2.00,5.01,278.59,399.93
160.82,2.00,4.99,268.82,400.46
161.02,2.01,5.01,278.59,400.86
161.22,2.01,5.01,278.59,400.86
161.42,1.99,4.99,259.04,399.53
161.62,2.01,4.99,283.48,401.39
161.82,2.01,4.99,283.48,401.39
162.02,1.99,4.99,278.59,399.53
162.22,1.99,4.99,288.37,399.53
162.42,1.99,5.01,298.14,399.00
162.62,2.00,5.02,288.37,399.39
162.82,2.00,4.98,278.59,401.00
163.02,2.01,4.99,278.59,401.39
163.22,1.99,4.98,278.59,400.07
163.42,2.00,4.99,293.26,400.46
163.62,2.01,5.01,263.93,400.86
163.82,2.00,4.99,268.82,400.46
164.02,1.99,4.99,259.04,399.53
164.22,1.99,4.99,268.82,399.53
164.42,2.01,4.99,278.59,401.39
164.62,1.99,4.99,273.70,399.53
164.82,1.99,4.99,288.37,399.53
165.02,2.00,5.01,273.70,399.93
165.22,2.00,4.98,273.70,401.00
165.42,2.01,5.01,283.48,400.86
165.62,2.01,5.01,278.59,400.86
165.82,2.01,4.99,283.48,401.39
166.02,1.99,4.99,278.59,399.53
166.22,2.00,4.98,283.48,401.00
166.42,2.00,5.01,307.92,399.93
166.62,1.99,4.99,312.81,399.53
166.82,2.01,5.01,317.69,400.86
167.02,2.00,4.99,312.81,400.46
167.22,2.01,4.99,298.14,401.39
167.42,2.00,4.99,303.03,400.46
167.62,1.99,4.99,312.81,399.53
167.82,2.00,4.98,312.81,401.00
168.02,2.01,4.99,317.69,401.39
168.22,2.02,4.98,312.81,402.86
168.42,1.99,4.99,317.69,399.53
168.62,2.00,4.99,298.14,400.46
168.82,2.00,4.99,303.03,400.46
169.02,2.01,5.01,312.81,400.86
169.22,2.01,4.99,307.92,401.39
169.42,2.00,5.01,293.26,399.93
169.62,1.99,4.99,298.14,399.53
169.82,2.01,4.99,288.37,401.39
170.02,2.01,4.99,263.93,401.39
170.22,1.99,4.99,254.15,399.53
170.42,1.98,4.98,244.38,399.13
170.62,2.00,4.99,278.59,400.46
170.82,2.00,4.99,283.48,400.46
171.02,2.00,4.99,288.37,400.46
171.22,1.99,4.99,283.48,399.53
171.42,1.99,4.98,298.14,400.07
171.62,2.00,4.99,298.14,400.46
171.82,2.01,4.99,293.26,401.39
172.02,2.01,4.99,307.92,401.39
172.22,2.00,4.99,283.48,400.46
172.42,2.01,4.99,298.14,401.39
172.62,2.00,4.99,298.14,400.46
172.82,2.01,4.99,307.92,401.39
173.02,1.98,4.98,303.03,399.13
173.22,2.00,5.01,288.37,399.93
173.42,1.99,4.98,293.26,400.07
173.62,2.01,4.99,307.92,401.39
173.82,2.00,5.02,303.03,399.39
174.02,1.99,4.98,288.37,400.07
174.22,1.99,4.99,268.82,399.53
174.42,2.00,4.99,283.48,400.46
174.62,2.00,5.01,259.04,399.93
174.82,2.01,5.01,283.48,400.86
175.02,2.00,4.98,288.37,401.00
175.22,1.99,4.99,283.48,399.53
175.42,2.01,4.99,298.14,401.39
175.62,2.01,5.01,288.37,400.86
175.82,1.99,4.99,293.26,399.53
176.02,2.00,4.99,288.37,400.46
176.22,2.00,4.99,273.70,400.46
176.42,2.00,4.99,283.48,400.46
176.62,2.01,4.99,288.37,401.39
176.82,1.98,4.99,263.93,398.60
177.02,2.00,4.99,283.48,400.46
177.22,2.00,4.99,288.37,400.46
177.42,1.99,4.99,298.14,399.53
177.62,1.99,4.99,307.92,399.53
177.82,2.00,4.98,283.48,401.00
178.02,2.00,4.99,293.26,400.46
178.22,2.00,4.99,278.59,400.46
178.42,2.01,4.99,278.59,401.39
178.62,1.98,4.99,254.15,398.60
178.82,2.00,4.99,278.59,400.46
179.02,2.00,4.99,278.59,400.46
179.22,2.00,4.99,273.70,400.46
179.42,1.99,4.98,259.04,400.07
179.62,2.00,4.99,263.93,400.46
179.82,2.00,4.99,249.27,400.46
180.02,2.01,4.99,259.04,401.39
180.22,2.00,4.99,263.93,400.46
180.42,1.99,4.99,273.70,399.53
180.62,2.00,4.99,283.48,400.46
180.82,2.00,4.99,263.93,400.46
181.02,2.01,5.02,278.59,400.32
181.22,2.01,5.01,288.37,400.86
181.42,2.00,4.98,298.14,401.00
181.62,2.00,4.98,288.37,401.00
181.82,2.00,5.01,288.37,399.93
182.02,2.01,4.99,283.48,401.39
182.22,2.01,4.99,293.26,401.39
182.42,1.99,4.98,283.48,400.07
182.62,2.01,4.99,283.48,401.39
182.82,2.01,4.99,293.26,401.39
183.02,2.01,5.01,288.37,400.86
183.22,2.01,4.97,283.48,402.48
183.42,1.99,4.98,283.48,400.07
183.62,2.00,5.01,298.14,399.93
183.82,2.01,4.99,307.92,401.39
184.02,2.01,4.99,307.92,401.39
184.22,1.98,4.98,293.26,399.13
184.42,2.01,4.99,307.92,401.39
184.62,2.01,4.99,307.92,401.39
184.82,2.01,4.98,288.37,401.94
185.02,1.99,4.99,259.04,399.53
185.22,2.01,4.98,283.48,401.94
185.42,2.00,5.01,298.14,399.93
185.62,2.01,4.99,307.92,401.39
185.82,1.99,4.99,293.26,399.53
186.02,2.00,4.98,298.14,401.00
186.22,2.01,4.98,293.26,401.94
186.42,2.02,4.99,278.59,402.32
186.62,2.00,4.99,273.70,400.46
186.82,1.98,4.97,259.04,399.67
187.02,2.00,4.98,273.70,401.00
187.22,2.02,4.99,273.70,402.32
187.42,2.01,5.01,293.26,400.86
187.62,2.01,4.99,283.48,401.39
187.82,2.01,4.99,298.14,401.39
188.02,2.00,4.98,298.14,401.00
188.22,2.00,4.99,322.58,400.46
188.42,1.99,4.99,298.14,399.53
188.62,1.99,5.01,273.70,399.00
188.82,2.00,4.99,259.04,400.46
189.02,2.00,5.01,278.59,399.93
189.22,1.99,4.99,283.48,399.53
189.42,1.99,4.99,288.37,399.53
189.62,1.99,4.99,283.48,399.53
189.82,2.00,4.98,298.14,401.00
190.02,2.00,4.99,303.03,400.46
190.22,1.99,4.99,312.81,399.53
190.42,2.00,4.98,312.81,401.00
190.62,2.00,4.99,283.48,400.46
190.82,1.99,4.99,283.48,399.53
191.02,2.00,4.99,288.37,400.46
191.22,2.00,4.98,307.92,401.00
191.42,2.00,4.98,312.81,401.00
191.62,2.00,4.99,307.92,400.46
191.82,2.00,4.99,298.14,400.46
192.02,1.99,4.99,283.48,399.53
192.22,1.98,4.98,283.48,399.13
192.42,1.99,4.98,278.59,400.07
192.62,2.00,4.99,283.48,400.46
192.82,1.99,4.98,259.04,400.07
193.02,2.00,4.99,273.70,400.46
193.22,1.97,4.98,288.37,398.20
193.42,1.99,4.99,298.14,399.53
193.62,2.00,4.99,298.14,400.46
193.82,1.99,4.99,293.26,399.53
194.02,2.01,4.99,273.70,401.39
194.22,2.00,4.99,263.93,400.46
194.42,2.00,4.99,268.82,400.46
194.62,1.98,4.99,259.04,398.60
194.82,1.99,4.99,259.04,399.53
195.02,2.00,4.99,278.59,400.46
195.22,2.01,4.99,303.03,401.39
195.42,2.00,4.99,268.82,400.46
195.62,2.01,4.98,268.82,401.94
195.82,2.00,5.01,263.93,399.93
196.02,2.01,4.99,268.82,401.39
196.22,2.01,4.99,288.37,401.39
196.42,2.01,4.99,303.03,401.39
196.62,1.99,5.01,327.47,399.00
196.82,2.01,4.99,317.69,401.39
197.02,2.00,5.01,327.47,399.93
197.22,2.00,5.01,317.69,399.93
197.42,2.00,4.99,327.47,400.46
197.62,2.00,5.01,342.13,399.93
197.82,1.99,4.99,332.36,399.53
198.02,2.00,4.99,298.14,400.46
198.22,2.01,4.98,303.03,401.94
198.42,2.00,4.99,322.58,400.46
198.62,2.00,5.01,307.92,399.93
198.82,2.01,5.01,312.81,400.86
199.02,2.00,4.98,307.92,401.00
199.22,2.00,4.99,293.26,400.46
199.42,2.01,4.99,303.03,401.39
199.62,1.99,5.01,278.59,399.00
199.82,1.98,4.99,293.26,398.60
200.02,2.00,5.01,298.14,399.93
200.22,2.00,4.99,307.92,400.46
200.42,2.01,4.99,298.14,401.39
200.62,1.99,4.99,298.14,399.53
200.82,2.00,4.98,283.48,401.00
201.02,2.00,5.02,288.37,399.39
201.22,1.99,4.99,283.48,399.53
201.42,1.99,4.99,288.37,399.53
201.62,2.00,4.99,303.03,400.46
201.82,2.01,4.99,307.92,401.39
202.02,2.01,4.99,307.92,401.39
202.22,2.00,4.99,298.14,400.46
202.42,2.00,4.98,278.59,401.00
202.62,1.99,4.99,283.48,399.53
202.82,2.01,5.01,278.59,400.86
203.02,2.01,4.99,288.37,401.39
203.22,2.01,4.99,273.70,401.39
203.42,2.00,4.98,298.14,401.00
203.62,2.00,5.01,303.03,399.93
203.82,2.01,4.99,298.14,401.39
204.02,2.00,4.99,293.26,400.46
204.22,2.00,4.99,288.37,400.46
204.42,2.00,4.99,298.14,400.46
204.62,1.98,4.99,283.48,398.60
204.82,2.01,5.01,288.37,400.86
205.02,2.00,4.98,298.14,401.00
205.22,2.01,4.99,293.26,401.39
205.42,2.01,4.99,298.14,401.39
205.62,1.99,4.99,283.48,399.53
205.82,2.00,5.01,293.26,399.93
206.02,2.01,4.99,283.48,401.39
206.22,2.01,4.99,293.26,401.39
206.42,2.01,4.99,288.37,401.39
206.62,1.99,4.98,283.48,400.07
206.82,2.01,4.99,293.26,401.39
207.02,2.01,4.99,298.14,401.39
207.22,1.98,4.98,273.70,399.13
207.42,1.99,4.99,288.37,399.53
207.62,2.00,4.99,298.14,400.46
207.82,2.00,4.99,298.14,400.46
208.02,2.00,4.99,303.03,400.46
208.22,1.99,4.99,317.69,399.53
208.42,1.99,4.98,293.26,400.07
208.62,2.00,5.01,298.14,399.93
208.82,2.01,5.01,293.26,400.86
209.02,1.99,5.01,283.48,399.00
209.22,2.00,4.98,303.03,401.00
209.42,2.01,4.99,298.14,401.39
209.62,2.00,5.01,303.03,399.93
209.82,1.99,5.01,288.37,399.00
210.02,2.01,4.98,268.82,401.94
210.22,1.99,5.01,298.14,399.00
210.42,2.00,5.01,293.26,399.93
210.62,2.01,4.99,312.81,401.39
210.82,1.99,4.98,298.14,400.07
211.02,1.99,4.99,288.37,399.53
211.22,2.01,5.01,288.37,400.86
211.42,2.00,4.99,268.82,400.46
211.62,1.99,4.99,278.59,399.53
211.82,2.01,4.98,268.82,401.94
212.02,2.00,4.99,278.59,400.46
212.22,2.00,5.02,283.48,399.39
212.42,2.00,4.99,278.59,400.46
212.62,1.98,4.98,263.93,399.13
212.82,2.00,4.99,273.70,400.46
213.02,2.00,5.01,273.70,399.93
213.22,2.00,5.01,259.04,399.93
213.42,2.00,4.99,273.70,400.46
213.62,1.98,4.99,244.38,398.60
213.82,2.00,5.02,259.04,399.39
214.02,2.00,5.01,268.82,399.93
214.22,1.99,4.99,263.93,399.53
214.42,1.99,4.99,263.93,399.53
214.62,2.00,5.02,273.70,399.39
214.82,2.00,4.99,278.59,400.46
215.02,1.99,5.02,263.93,398.46
215.22,2.01,4.99,254.15,401.39
215.42,2.01,4.98,263.93,401.94
215.62,2.00,5.01,278.59,399.93
215.82,2.01,4.99,288.37,401.39
216.02,2.00,4.99,288.37,400.46
216.22,2.00,4.98,263.93,401.00
216.42,2.01,4.98,283.48,401.94
216.62,2.01,5.01,288.37,400.86
216.82,2.01,4.99,293.26,401.39
217.02,2.01,4.99,273.70,401.39
217.22,2.00,4.99,298.14,400.46
217.42,2.00,4.99,303.03,400.46
217.62,2.01,4.98,283.48,401.94
217.82,1.99,5.01,259.04,399.00
218.02,2.01,4.98,259.04,401.94
218.22,2.00,4.99,278.59,400.46
218.42,2.00,4.99,283.48,400.46
218.62,2.02,4.99,293.26,402.32
218.82,1.99,4.99,268.82,399.53
219.02,1.98,4.99,298.14,398.60
219.22,2.00,4.99,278.59,400.46
219.42,2.01,4.99,263.93,401.39
219.62,2.01,4.98,254.15,401.94
219.82,1.99,4.98,259.04,400.07
220.02,2.02,4.99,254.15,402.32
220.22,2.01,4.99,288.37,401.39
220.42,2.01,4.99,288.37,401.39
220.62,2.00,4.99,278.59,400.46
220.82,2.00,4.99,288.37,400.46
221.02,2.01,4.99,298.14,401.39
221.22,2.01,4.98,293.26,401.94
221.42,1.99,4.99,278.59,399.53
221.62,2.01,5.01,288.37,400.86
221.82,2.00,4.99,278.59,400.46
222.02,2.01,5.01,273.70,400.86
222.22,2.00,4.99,283.48,400.46
222.42,1.99,4.98,283.48,400.07
222.62,2.00,4.99,298.14,400.46
222.82,2.00,4.99,288.37,400.46
223.02,1.99,4.99,254.15,399.53
223.22,1.98,4.99,254.15,398.60
223.42,2.00,4.99,263.93,400.46
223.62,2.01,5.01,278.59,400.86
223.82,2.01,5.01,288.37,400.86
224.02,1.99,4.98,268.82,400.07
224.22,1.98,4.98,278.59,399.13
224.42,2.01,5.01,293.26,400.86
224.62,2.01,4.99,312.81,401.39
224.82,2.01,4.99,303.03,401.39
225.02,1.99,4.98,307.92,400.07
225.22,2.00,4.99,303.03,400.46
225.42,2.01,4.99,303.03,401.39
225.62,2.01,5.01,288.37,400.86
225.82,1.98,4.99,283.48,398.60
226.02,2.00,4.99,322.58,400.46
226.22,2.00,4.99,317.69,400.46
226.42,2.00,5.01,317.69,399.93
226.62,1.99,5.01,312.81,399.00
226.82,1.98,4.98,342.13,399.13
227.02,2.00,5.02,332.36,399.39
227.22,2.01,4.99,317.69,401.39
227.42,2.01,4.99,303.03,401.39
227.62,2.01,4.99,273.70,401.39
227.82,2.02,4.98,259.04,402.86
228.02,2.01,4.99,254.15,401.39
228.22,1.99,4.99,259.04,399.53
228.42,2.00,4.99,254.15,400.46
228.62,1.99,4.98,273.70,400.07
228.82,1.99,4.99,273.70,399.53
229.02,2.01,4.98,273.70,401.94
229.22,2.01,5.01,268.82,400.86
229.42,1.99,4.99,268.82,399.53
229.62,2.00,4.99,254.15,400.46
229.82,2.00,4.99,259.04,400.46
230.02,2.00,4.99,254.15,400.46
230.22,2.00,4.99,254.15,400.46
230.42,2.01,4.98,263.93,401.94
230.62,2.01,4.99,273.70,401.39
230.82,2.00,4.99,298.14,400.46
231.02,1.99,4.99,293.26,399.53
231.22,2.00,4.99,293.26,400.46
231.42,2.01,4.98,303.03,401.94
231.62,2.00,4.99,298.14,400.46
231.82,2.01,4.99,298.14,401.39
232.02,2.01,4.99,298.14,401.39
232.22,1.99,4.97,288.37,400.61
232.42,2.00,4.98,283.48,401.00
232.62,2.00,5.01,288.37,399.93
232.82,2.02,5.01,278.59,401.78
233.02,2.00,4.99,278.59,400.46
233.22,2.00,4.98,263.93,401.00
233.42,2.01,4.99,254.15,401.39
233.62,2.01,5.01,278.59,400.86
233.82,1.99,5.01,273.70,399.00
234.02,1.98,4.98,273.70,399.13
234.22,2.00,4.98,283.48,401.00
234.42,2.00,4.99,288.37,400.46
234.62,2.02,5.01,307.92,401.78
234.82,2.00,4.98,288.37,401.00
235.02,2.00,4.99,268.82,400.46
235.22,2.00,4.99,293.26,400.46
235.42,2.01,5.03,278.59,399.79
235.62,2.00,5.01,263.93,399.93
235.82,1.99,4.98,263.93,400.07
236.02,2.01,4.99,273.70,401.39
236.22,2.01,4.99,273.70,401.39
236.42,2.01,4.99,288.37,401.39
236.62,1.99,4.98,254.15,400.07
236.82,2.00,4.99,263.93,400.46
237.02,2.01,4.98,263.93,401.94
237.22,2.00,4.99,263.93,400.46
237.42,2.01,4.99,249.27,401.39
237.62,1.99,4.99,268.82,399.53
237.82,1.99,4.99,263.93,399.53
238.02,2.01,4.99,268.82,401.39
238.22,2.00,5.01,263.93,399.93
238.42,2.01,4.99,263.93,401.39
238.62,2.00,4.99,254.15,400.46
238.82,1.99,4.99,273.70,399.53
239.02,2.00,5.03,273.70,398.86
239.22,2.00,5.01,259.04,399.93
239.42,1.99,5.01,254.15,399.00
239.62,2.00,4.99,268.82,400.46
239.82,2.00,5.01,259.04,399.93
240.02,2.01,4.97,268.82,402.48
240.22,2.00,4.99,278.59,400.46
240.42,1.99,4.98,249.27,400.07
240.62,2.00,4.98,273.70,401.00
240.82,2.00,4.99,244.38,400.46
241.02,2.01,4.99,244.38,401.39
241.22,2.02,4.99,263.93,402.32
241.42,1.99,4.99,254.15,399.53
241.62,2.01,4.99,283.48,401.39
241.82,2.01,4.99,283.48,401.39
242.02,2.00,5.01,283.48,399.93
242.22,2.00,4.99,293.26,400.46
242.42,2.00,4.99,273.70,400.46
242.62,2.00,4.98,268.82,401.00
242.82,2.01,4.98,268.82,401.94
243.02,2.00,5.01,268.82,399.93
243.22,2.01,5.01,283.48,400.86
243.42,2.00,4.98,259.04,401.00
243.62,2.01,4.98,268.82,401.94
243.82,2.00,4.99,273.70,400.46
244.02,2.00,5.01,288.37,399.93
244.22,2.00,4.99,283.48,400.46
244.42,1.98,4.98,278.59,399.13
244.62,2.01,4.99,278.59,401.39
244.82,2.01,4.99,273.70,401.39
245.02,1.99,5.01,254.15,399.00
245.22,1.99,4.99,263.93,399.53
245.42,2.00,4.99,283.48,400.46
245.62,2.00,4.98,293.26,401.00
245.82,2.02,4.99,293.26,402.32
246.02,1.99,4.99,278.59,399.53
246.22,2.01,4.99,293.26,401.39
246.42,2.00,5.01,303.03,399.93
246.62,1.99,4.99,298.14,399.53
246.82,2.01,4.99,288.37,401.39
247.02,2.01,4.99,268.82,401.39
247.22,2.00,4.98,244.38,401.00
247.42,2.00,4.98,239.49,401.00
247.62,2.00,4.99,254.15,400.46
247.82,2.01,4.99,273.70,401.39
248.02,1.99,4.99,259.04,399.53
248.22,2.00,4.98,263.93,401.00
248.42,2.00,5.01,268.82,399.93
248.62,2.01,4.99,244.38,401.39
248.82,2.01,5.02,268.82,400.32
249.02,1.99,4.98,273.70,400.07
249.22,2.00,4.98,278.59,401.00
249.42,2.00,5.01,273.70,399.93
249.62,2.00,4.99,273.70,400.46
249.82,1.99,4.98,244.38,400.07
250.02,2.01,4.99,254.15,401.39
250.22,2.00,4.98,254.15,401.00
250.42,2.00,4.99,259.04,400.46
250.62,2.00,4.99,268.82,400.46
250.82,1.99,4.99,254.15,399.53
251.02,1.99,5.01,254.15,399.00
251.22,2.00,4.99,244.38,400.46
251.42,2.00,5.01,229.72,399.93
251.62,2.01,5.01,229.72,400.86
251.82,2.00,4.99,249.27,400.46
252.02,1.99,4.99,259.04,399.53
252.22,2.01,4.99,254.15,401.39
252.42,2.01,5.01,259.04,400.86
252.62,2.01,5.01,268.82,400.86
252.82,1.99,4.98,278.59,400.07
253.02,2.00,5.01,288.37,399.93
253.22,1.99,4.99,288.37,399.53
253.42,2.00,4.99,273.70,400.46
253.62,2.00,4.99,293.26,400.46
253.82,2.00,4.98,273.70,401.00
254.02,2.00,4.99,263.93,400.46
254.22,2.01,5.01,244.38,400.86
254.42,2.01,5.02,259.04,400.32
254.62,1.99,4.99,234.60,399.53
254.82,2.01,4.99,263.93,401.39
255.02,2.01,4.99,254.15,401.39
255.22,1.99,4.99,249.27,399.53
255.42,2.00,4.99,249.27,400.46
255.62,1.99,5.01,249.27,399.00
255.82,2.00,4.99,249.27,400.46
256.02,2.01,4.99,259.04,401.39
256.22,2.01,4.99,263.93,401.39
256.42,1.99,4.99,244.38,399.53
256.62,2.00,4.99,249.27,400.46
256.82,2.02,5.01,244.38,401.78
257.02,2.00,4.99,254.15,400.46
257.22,1.99,4.99,234.60,399.53
257.42,2.00,4.98,254.15,401.00
257.62,2.00,4.99,239.49,400.46
257.82,2.00,4.99,249.27,400.46
258.02,2.00,5.01,283.48,399.93
258.22,1.99,4.99,263.93,399.53
258.42,2.00,4.98,268.82,401.00
258.62,2.00,4.98,263.93,401.00
258.82,2.01,4.99,263.93,401.39
259.02,2.01,5.01,268.82,400.86
259.22,1.98,4.98,273.70,399.13
259.42,2.00,4.99,278.59,400.46
259.62,2.00,4.99,273.70,400.46
259.82,1.99,4.99,259.04,399.53
260.02,1.99,4.99,259.04,399.53
260.22,2.00,4.99,278.59,400.46
260.42,1.99,4.99,268.82,399.53
260.62,2.00,4.99,254.15,400.46
260.82,1.98,4.99,254.15,398.60
261.02,2.00,4.98,249.27,401.00
261.22,2.00,4.99,263.93,400.46
261.42,2.01,5.01,273.70,400.86
261.62,2.01,4.99,278.59,401.39
261.82,1.98,4.98,263.93,399.13
262.02,2.00,4.98,293.26,401.00
262.22,2.00,5.01,273.70,399.93
262.42,2.01,4.99,254.15,401.39
262.62,2.02,4.99,259.04,402.32
262.82,1.97,4.99,254.15,397.66
263.02,2.00,4.99,254.15,400.46
263.22,2.01,5.01,293.26,400.86
263.42,2.00,5.01,273.70,399.93
263.62,2.00,4.98,288.37,401.00
263.82,2.00,4.99,259.04,400.46
264.02,1.99,5.01,273.70,399.00
264.22,2.02,4.99,268.82,402.32
264.42,2.01,4.98,254.15,401.94
264.62,2.00,4.98,273.70,401.00
264.82,2.00,4.99,263.93,400.46
265.02,2.01,4.99,254.15,401.39
265.22,2.01,4.99,268.82,401.39
265.42,1.99,4.99,244.38,399.53
265.62,2.01,4.99,244.38,401.39
265.82,2.01,5.01,259.04,400.86
266.02,1.99,4.99,239.49,399.53
266.22,1.99,4.99,259.04,399.53
266.42,1.99,4.99,249.27,399.53
266.62,2.00,4.98,263.93,401.00
266.82,2.01,5.01,273.70,400.86
267.02,2.01,4.98,263.93,401.94
267.22,2.00,4.99,249.27,400.46
267.42,1.99,4.99,259.04,399.53
267.62,2.00,4.99,259.04,400.46
267.82,2.00,4.99,268.82,400.46
268.02,2.02,4.99,273.70,402.32
268.22,1.99,4.99,317.69,399.53
268.42,2.00,4.98,278.59,401.00
268.62,2.00,4.98,288.37,401.00
268.82,2.00,5.01,288.37,399.93
269.02,2.01,4.99,293.26,401.39
269.22,2.00,5.01,283.48,399.93
269.42,2.00,4.99,254.15,400.46
269.62,2.01,4.99,259.04,401.39
269.82,2.01,4.99,244.38,401.39
270.02,2.00,5.01,234.60,399.93
270.22,2.00,4.98,229.72,401.00
270.42,2.01,4.99,239.49,401.39
270.62,2.01,5.03,244.38,399.79
270.82,2.00,5.01,249.27,399.93
271.02,1.99,4.98,249.27,400.07
271.22,2.00,4.98,224.83,401.00
271.42,2.00,5.01,229.72,399.93
