# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 102
# operator: Akila
# start_time: 2025-12-19 14:33:33
# notes: Feed and draw speed set to 1.75 mm per min and 4.38 m per min; less material; upto 1st mark inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
306.02,1.77,4.36,224.83,402.76
306.22,1.77,4.36,244.38,402.76
306.42,1.74,4.35,224.83,400.19
306.62,1.77,4.36,205.28,402.76
306.82,1.76,4.36,215.05,401.70
307.02,1.75,4.36,224.83,400.64
307.22,1.76,4.36,234.60,401.70
307.42,1.75,4.35,195.50,401.26
307.62,1.77,4.36,224.83,402.76
307.82,1.77,4.36,244.38,402.76
308.02,1.75,4.36,215.05,400.64
308.22,1.76,4.36,224.83,401.70
308.42,1.77,4.38,234.60,402.15
308.62,1.76,4.36,234.60,401.70
308.82,1.74,4.36,244.38,399.57
309.02,1.77,4.38,224.83,402.15
309.22,1.74,4.35,224.83,400.19
309.42,1.76,4.35,215.05,402.32
309.62,1.75,4.36,234.60,400.64
309.82,1.77,4.38,234.60,402.15
310.02,1.77,4.38,224.83,402.15
310.22,1.75,4.36,254.15,400.64
310.42,1.77,4.38,254.15,402.15
310.62,1.76,4.36,254.15,401.70
310.82,1.77,4.38,263.93,402.15
311.02,1.77,4.38,244.38,402.15
311.22,1.75,4.36,215.05,400.64
311.42,1.77,4.38,254.15,402.15
311.62,1.76,4.35,234.60,402.32
311.82,1.76,4.36,224.83,401.70
312.02,1.77,4.36,234.60,402.76
312.22,1.76,4.38,215.05,401.09
312.42,1.76,4.38,234.60,401.09
312.62,1.76,4.35,224.83,402.32
312.82,1.75,4.36,234.60,400.64
313.02,1.75,4.38,224.83,400.02
313.22,1.77,4.36,234.60,402.76
313.42,1.76,4.35,234.60,402.32
313.62,1.75,4.36,254.15,400.64
313.82,1.77,4.36,263.93,402.76
314.02,1.75,4.35,244.38,401.26
314.22,1.77,4.36,273.70,402.76
314.42,1.78,4.36,263.93,403.82
314.62,1.77,4.36,234.60,402.76
314.82,1.76,4.38,244.38,401.09
315.02,1.76,4.35,254.15,402.32
315.22,1.77,4.36,224.83,402.76
315.42,1.75,4.35,215.05,401.26
315.62,1.77,4.38,215.05,402.15
315.82,1.77,4.36,185.73,402.76
316.02,1.77,4.38,205.28,402.15
316.22,1.77,4.36,205.28,402.76
316.42,1.74,4.36,185.73,399.57
316.62,1.76,4.38,215.05,401.09
316.82,1.75,4.35,205.28,401.26
317.02,1.78,4.38,215.05,403.20
317.22,1.76,4.35,215.05,402.32
317.42,1.77,4.36,205.28,402.76
317.62,1.76,4.36,224.83,401.70
317.82,1.77,4.38,205.28,402.15
318.02,1.77,4.36,215.05,402.76
318.22,1.76,4.36,205.28,401.70
318.42,1.77,4.38,234.60,402.15
318.62,1.74,4.36,215.05,399.57
318.82,1.76,4.38,215.05,401.09
319.02,1.76,4.36,224.83,401.70
319.22,1.77,4.36,215.05,402.76
319.42,1.77,4.36,244.38,402.76
319.62,1.75,4.36,254.15,400.64
319.82,1.77,4.36,283.48,402.76
320.02,1.76,4.35,263.93,402.32
320.22,1.76,4.35,283.48,402.32
320.42,1.75,4.36,273.70,400.64
320.62,1.76,4.36,263.93,401.70
320.82,1.75,4.36,273.70,400.64
321.02,1.77,4.36,273.70,402.76
321.22,1.77,4.38,263.93,402.15
321.42,1.76,4.38,263.93,401.09
321.62,1.77,4.36,234.60,402.76
321.82,1.76,4.35,273.70,402.32
322.02,1.76,4.34,254.15,402.94
322.22,1.77,4.38,234.60,402.15
322.42,1.75,4.35,205.28,401.26
322.62,1.77,4.38,224.83,402.15
322.82,1.77,4.36,205.28,402.76
323.02,1.75,4.38,205.28,400.02
323.22,1.76,4.36,244.38,401.70
323.42,1.76,4.36,224.83,401.70
323.62,1.77,4.38,224.83,402.15
323.82,1.76,4.36,224.83,401.70
324.02,1.76,4.38,205.28,401.09
324.22,1.76,4.36,185.73,401.70
324.42,1.76,4.38,195.50,401.09
324.62,1.76,4.36,205.28,401.70
324.82,1.75,4.35,195.50,401.26
325.02,1.77,4.38,215.05,402.15
325.22,1.76,4.36,205.28,401.70
325.42,1.77,4.36,166.18,402.76
325.62,1.76,4.35,215.05,402.32
325.82,1.75,4.36,205.28,400.64
326.02,1.76,4.36,215.05,401.70
326.22,1.75,4.35,175.95,401.26
326.42,1.75,4.36,215.05,400.64
326.62,1.76,4.36,205.28,401.70
326.82,1.77,4.36,205.28,402.76
327.02,1.76,4.38,224.83,401.09
327.22,1.76,4.35,215.05,402.32
327.42,1.77,4.38,224.83,402.15
327.62,1.75,4.36,234.60,400.64
327.82,1.76,4.36,254.15,401.70
328.02,1.76,4.38,283.48,401.09
328.22,1.76,4.36,322.58,401.70
328.42,1.77,4.36,400.78,402.76
328.62,1.75,4.36,381.23,400.64
328.82,1.76,4.36,351.91,401.70
329.02,1.75,4.35,342.13,401.26
329.22,1.75,4.38,312.81,400.02
329.42,1.77,4.36,303.03,402.76
329.62,1.76,4.36,273.70,401.70
329.82,1.77,4.38,312.81,402.15
330.02,1.75,4.34,283.48,401.88
330.22,1.77,4.36,263.93,402.76
330.42,1.77,4.36,303.03,402.76
330.62,1.75,4.36,254.15,400.64
330.82,1.76,4.36,254.15,401.70
331.02,1.75,4.35,234.60,401.26
331.22,1.77,4.36,273.70,402.76
331.42,1.76,4.36,293.26,401.70
331.62,1.77,4.36,303.03,402.76
331.82,1.76,4.36,303.03,401.70
332.02,1.75,4.35,293.26,401.26
332.22,1.77,4.38,303.03,402.15
332.42,1.76,4.36,312.81,401.70
332.62,1.77,4.36,312.81,402.76
332.82,1.77,4.36,263.93,402.76
333.02,1.75,4.38,254.15,400.02
333.22,1.76,4.36,293.26,401.70
333.42,1.76,4.35,273.70,402.32
333.62,1.77,4.38,293.26,402.15
333.82,1.75,4.36,254.15,400.64
334.02,1.76,4.36,273.70,401.70
334.22,1.76,4.36,283.48,401.70
334.42,1.76,4.36,254.15,401.70
334.62,1.77,4.36,273.70,402.76
334.82,1.75,4.38,244.38,400.02
335.02,1.77,4.38,254.15,402.15
335.22,1.76,4.35,254.15,402.32
335.42,1.77,4.36,263.93,402.76
335.62,1.77,4.36,244.38,402.76
335.82,1.77,4.38,263.93,402.15
336.02,1.76,4.36,273.70,401.70
336.22,1.77,4.36,303.03,402.76
336.42,1.76,4.38,303.03,401.09
336.62,1.75,4.36,273.70,400.64
336.82,1.77,4.38,322.58,402.15
337.02,1.76,4.36,312.81,401.70
337.22,1.77,4.38,322.58,402.15
337.42,1.77,4.36,273.70,402.76
337.62,1.75,4.36,273.70,400.64
337.82,1.76,4.36,273.70,401.70
338.02,1.76,4.36,254.15,401.70
338.22,1.76,4.36,273.70,401.70
338.42,1.74,4.36,254.15,399.57
338.62,1.75,4.36,254.15,400.64
338.82,1.77,4.36,254.15,402.76
339.02,1.74,4.35,254.15,400.19
339.22,1.76,4.38,254.15,401.09
339.42,1.74,4.35,244.38,400.19
339.62,1.74,4.38,254.15,398.96
339.82,1.77,4.35,263.93,403.39
340.02,1.77,4.36,263.93,402.76
340.22,1.76,4.35,283.48,402.32
340.42,1.77,4.36,254.15,402.76
340.62,1.76,4.38,273.70,401.09
340.82,1.76,4.35,273.70,402.32
341.02,1.77,4.38,263.93,402.15
341.22,1.75,4.35,283.48,401.26
341.42,1.75,4.36,293.26,400.64
341.62,1.77,4.36,263.93,402.76
341.82,1.75,4.36,254.15,400.64
342.02,1.77,4.36,283.48,402.76
342.22,1.76,4.35,273.70,402.32
342.42,1.77,4.38,254.15,402.15
342.62,1.77,4.36,234.60,402.76
342.82,1.76,4.36,224.83,401.70
343.02,1.77,4.36,254.15,402.76
343.22,1.75,4.38,215.05,400.02
343.42,1.76,4.36,244.38,401.70
343.62,1.76,4.35,234.60,402.32
343.82,1.77,4.38,263.93,402.15
344.02,1.76,4.36,254.15,401.70
344.22,1.75,4.36,215.05,400.64
344.42,1.75,4.36,244.38,400.64
344.62,1.77,4.36,234.60,402.76
344.82,1.77,4.36,244.38,402.76
345.02,1.75,4.38,263.93,400.02
345.22,1.77,4.36,254.15,402.76
345.42,1.76,4.35,283.48,402.32
345.62,1.77,4.38,293.26,402.15
345.82,1.77,4.36,263.93,402.76
346.02,1.76,4.35,263.93,402.32
346.22,1.76,4.38,254.15,401.09
346.42,1.75,4.36,254.15,400.64
346.62,1.75,4.36,254.15,400.64
346.82,1.76,4.36,244.38,401.70
347.02,1.75,4.35,224.83,401.26
347.22,1.77,4.36,244.38,402.76
347.42,1.75,4.35,244.38,401.26
347.62,1.76,4.36,234.60,401.70
347.82,1.76,4.36,273.70,401.70
348.02,1.76,4.36,263.93,401.70
348.22,1.77,4.36,303.03,402.76
348.42,1.75,4.36,263.93,400.64
348.62,1.77,4.36,293.26,402.76
348.82,1.76,4.36,273.70,401.70
349.02,1.77,4.38,254.15,402.15
349.22,1.76,4.36,263.93,401.70
349.42,1.77,4.36,273.70,402.76
349.62,1.77,4.36,293.26,402.76
349.82,1.75,4.35,254.15,401.26
350.02,1.77,4.36,273.70,402.76
350.22,1.76,4.35,263.93,402.32
350.42,1.77,4.36,263.93,402.76
350.62,1.76,4.36,263.93,401.70
350.82,1.75,4.36,234.60,400.64
351.02,1.76,4.36,283.48,401.70
351.22,1.77,4.36,273.70,402.76
351.42,1.76,4.38,273.70,401.09
351.62,1.76,4.36,263.93,401.70
351.82,1.75,4.36,254.15,400.64
352.02,1.76,4.36,303.03,401.70
352.22,1.76,4.36,342.13,401.70
352.42,1.76,4.38,332.36,401.09
352.62,1.76,4.35,351.91,402.32
352.82,1.76,4.36,342.13,401.70
353.02,1.76,4.36,361.68,401.70
353.22,1.74,4.38,342.13,398.96
353.42,1.77,4.38,342.13,402.15
353.62,1.77,4.36,332.36,402.76
353.82,1.76,4.36,332.36,401.70
354.02,1.76,4.36,332.36,401.70
354.22,1.77,4.35,332.36,403.39
354.42,1.75,4.36,312.81,400.64
354.62,1.75,4.35,283.48,401.26
354.82,1.76,4.36,312.81,401.70
355.02,1.76,4.36,293.26,401.70
355.22,1.75,4.36,312.81,400.64
355.42,1.77,4.38,351.91,402.15
355.62,1.75,4.36,371.46,400.64
355.82,1.77,4.39,361.68,401.53
356.02,1.77,4.36,361.68,402.76
356.22,1.77,4.38,351.91,402.15
356.42,1.76,4.36,342.13,401.70
356.62,1.75,4.36,332.36,400.64
356.82,1.77,4.38,332.36,402.15
357.02,1.76,4.35,332.36,402.32
357.22,1.77,4.36,312.81,402.76
357.42,1.76,4.36,312.81,401.70
357.62,1.76,4.36,283.48,401.70
357.82,1.77,4.38,283.48,402.15
358.02,1.77,4.35,283.48,403.39
358.22,1.75,4.38,312.81,400.02
358.42,1.77,4.38,303.03,402.15
358.62,1.74,4.36,293.26,399.57
358.82,1.76,4.36,322.58,401.70
359.02,1.76,4.35,293.26,402.32
359.22,1.77,4.38,312.81,402.15
359.42,1.76,4.38,303.03,401.09
359.62,1.75,4.36,303.03,400.64
359.82,1.76,4.36,332.36,401.70
360.02,1.76,4.35,293.26,402.32
360.22,1.77,4.36,293.26,402.76
360.42,1.76,4.36,273.70,401.70
360.62,1.75,4.36,254.15,400.64
360.82,1.76,4.38,263.93,401.09
361.02,1.75,4.36,263.93,400.64
361.22,1.75,4.38,254.15,400.02
361.42,1.77,4.36,283.48,402.76
361.62,1.76,4.36,273.70,401.70
361.82,1.76,4.38,283.48,401.09
362.02,1.75,4.35,254.15,401.26
362.22,1.77,4.36,303.03,402.76
362.42,1.76,4.38,293.26,401.09
362.62,1.76,4.36,273.70,401.70
362.82,1.76,4.36,293.26,401.70
363.02,1.75,4.35,312.81,401.26
363.22,1.77,4.36,342.13,402.76
363.42,1.75,4.36,342.13,400.64
363.62,1.77,4.36,342.13,402.76
363.82,1.76,4.36,303.03,401.70
364.02,1.76,4.36,303.03,401.70
364.22,1.77,4.36,293.26,402.76
364.42,1.76,4.36,293.26,401.70
364.62,1.75,4.36,283.48,400.64
364.82,1.77,4.36,303.03,402.76
365.02,1.76,4.36,293.26,401.70
365.22,1.76,4.36,273.70,401.70
365.42,1.77,4.35,273.70,403.39
365.62,1.77,4.38,273.70,402.15
365.82,1.75,4.35,312.81,401.26
366.02,1.77,4.38,293.26,402.15
366.22,1.77,4.36,312.81,402.76
366.42,1.75,4.36,332.36,400.64
366.62,1.76,4.36,351.91,401.70
366.82,1.76,4.35,332.36,402.32
367.02,1.77,4.36,332.36,402.76
367.22,1.75,4.35,312.81,401.26
367.42,1.77,4.38,283.48,402.15
367.62,1.76,4.36,303.03,401.70
367.82,1.77,4.38,293.26,402.15
368.02,1.77,4.36,293.26,402.76
368.22,1.77,4.38,293.26,402.15
368.42,1.75,4.36,293.26,400.64
368.62,1.76,4.35,303.03,402.32
368.82,1.75,4.36,273.70,400.64
369.02,1.76,4.36,303.03,401.70
369.22,1.76,4.35,283.48,402.32
369.42,1.77,4.38,293.26,402.15
369.62,1.76,4.36,322.58,401.70
369.82,1.75,4.36,312.81,400.64
370.02,1.76,4.36,332.36,401.70
370.22,1.75,4.35,293.26,401.26
370.42,1.77,4.36,312.81,402.76
370.62,1.77,4.35,312.81,403.39
370.82,1.77,4.36,322.58,402.76
371.02,1.76,4.36,293.26,401.70
371.22,1.75,4.36,283.48,400.64
371.42,1.76,4.36,303.03,401.70
371.62,1.76,4.35,283.48,402.32
371.82,1.75,4.36,283.48,400.64
372.02,1.76,4.36,283.48,401.70
372.22,1.77,4.36,273.70,402.76
372.42,1.77,4.36,273.70,402.76
372.62,1.77,4.36,244.38,402.76
372.82,1.76,4.36,254.15,401.70
373.02,1.75,4.35,263.93,401.26
373.22,1.76,4.38,263.93,401.09
373.42,1.76,4.36,283.48,401.70
373.62,1.75,4.36,293.26,400.64
373.82,1.77,4.38,322.58,402.15
374.02,1.75,4.35,293.26,401.26
374.22,1.77,4.36,332.36,402.76
374.42,1.77,4.35,322.58,403.39
374.62,1.75,4.38,332.36,400.02
374.82,1.75,4.36,322.58,400.64
375.02,1.75,4.38,342.13,400.02
375.22,1.76,4.36,322.58,401.70
375.42,1.75,4.35,254.15,401.26
375.62,1.76,4.36,273.70,401.70
375.82,1.76,4.36,215.05,401.70
376.02,1.74,4.36,205.28,399.57
376.22,1.75,4.38,224.83,400.02
376.42,1.75,4.38,224.83,400.02
376.62,1.77,4.38,224.83,402.15
376.82,1.75,4.36,205.28,400.64
377.02,1.76,4.38,234.60,401.09
377.22,1.76,4.35,224.83,402.32
377.42,1.76,4.36,215.05,401.70
377.62,1.76,4.38,234.60,401.09
377.82,1.77,4.38,215.05,402.15
378.02,1.76,4.36,254.15,401.70
378.22,1.77,4.36,234.60,402.76
378.42,1.76,4.36,263.93,401.70
378.62,1.75,4.36,244.38,400.64
378.82,1.76,4.36,263.93,401.70
379.02,1.76,4.35,293.26,402.32
379.22,1.77,4.36,303.03,402.76
379.42,1.76,4.36,332.36,401.70
379.62,1.75,4.36,303.03,400.64
379.82,1.76,4.36,332.36,401.70
380.02,1.77,4.36,303.03,402.76
380.22,1.76,4.38,254.15,401.09
380.42,1.77,4.38,254.15,402.15
380.62,1.76,4.35,215.05,402.32
380.82,1.77,4.38,224.83,402.15
381.02,1.76,4.35,244.38,402.32
381.22,1.77,4.36,224.83,402.76
381.42,1.75,4.38,224.83,400.02
381.62,1.77,4.38,234.60,402.15
381.82,1.77,4.36,195.50,402.76
382.02,1.75,4.36,215.05,400.64
382.22,1.76,4.36,224.83,401.70
382.42,1.76,4.36,215.05,401.70
382.62,1.77,4.36,215.05,402.76
382.82,1.77,4.35,215.05,403.39
383.02,1.75,4.38,195.50,400.02
383.22,1.76,4.35,215.05,402.32
383.42,1.76,4.38,234.60,401.09
383.62,1.76,4.38,244.38,401.09
383.82,1.75,4.36,254.15,400.64
384.02,1.76,4.36,303.03,401.70
384.22,1.76,4.35,312.81,402.32
384.42,1.77,4.36,391.01,402.76
384.62,1.77,4.35,381.23,403.39
384.82,1.75,4.36,332.36,400.64
385.02,1.76,4.38,322.58,401.09
385.22,1.75,4.36,254.15,400.64
385.42,1.77,4.36,273.70,402.76
385.62,1.75,4.36,273.70,400.64
385.82,1.76,4.36,254.15,401.70
386.02,1.76,4.36,215.05,401.70
386.22,1.75,4.36,215.05,400.64
386.42,1.77,4.36,234.60,402.76
386.62,1.75,4.36,205.28,400.64
386.82,1.77,4.36,234.60,402.76
387.02,1.74,4.36,224.83,399.57
387.22,1.77,4.36,234.60,402.76
387.42,1.76,4.35,215.05,402.32
387.62,1.76,4.35,224.83,402.32
387.82,1.76,4.36,195.50,401.70
388.02,1.76,4.36,205.28,401.70
388.22,1.76,4.36,224.83,401.70
388.42,1.76,4.35,205.28,402.32
388.62,1.76,4.36,244.38,401.70
388.82,1.76,4.36,244.38,401.70
389.02,1.76,4.35,273.70,402.32
389.22,1.76,4.34,283.48,402.94
389.42,1.75,4.35,303.03,401.26
389.62,1.76,4.38,332.36,401.09
389.82,1.77,4.36,293.26,402.76
390.02,1.75,4.38,283.48,400.02
390.22,1.76,4.35,273.70,402.32
390.42,1.76,4.36,283.48,401.70
390.62,1.77,4.38,293.26,402.15
390.82,1.77,4.35,283.48,403.39
391.02,1.77,4.36,263.93,402.76
391.22,1.77,4.36,263.93,402.76
391.42,1.77,4.38,263.93,402.15
391.62,1.76,4.36,244.38,401.70
391.82,1.74,4.36,195.50,399.57
392.02,1.77,4.36,224.83,402.76
392.22,1.75,4.35,205.28,401.26
392.42,1.77,4.36,205.28,402.76
392.62,1.76,4.36,215.05,401.70
392.82,1.77,4.36,195.50,402.76
393.02,1.76,4.36,205.28,401.70
393.22,1.76,4.36,195.50,401.70
393.42,1.77,4.36,234.60,402.76
393.62,1.75,4.36,254.15,400.64
393.82,1.77,4.36,254.15,402.76
394.02,1.76,4.35,263.93,402.32
394.22,1.75,4.35,244.38,401.26
394.42,1.76,4.36,244.38,401.70
394.62,1.75,4.35,234.60,401.26
394.82,1.77,4.36,234.60,402.76
395.02,1.76,4.35,244.38,402.32
395.22,1.74,4.35,224.83,400.19
395.42,1.76,4.36,244.38,401.70
395.62,1.75,4.35,224.83,401.26
395.82,1.77,4.36,244.38,402.76
396.02,1.75,4.36,234.60,400.64
396.22,1.77,4.36,244.38,402.76
396.42,1.77,4.36,215.05,402.76
396.62,1.76,4.36,205.28,401.70
396.82,1.77,4.36,224.83,402.76
397.02,1.74,4.35,215.05,400.19
397.22,1.76,4.38,205.28,401.09
397.42,1.75,4.35,195.50,401.26
397.62,1.77,4.36,195.50,402.76
397.82,1.76,4.35,185.73,402.32
398.02,1.77,4.38,175.95,402.15
398.22,1.76,4.36,195.50,401.70
398.42,1.75,4.35,195.50,401.26
398.62,1.76,4.38,185.73,401.09
398.82,1.76,4.36,175.95,401.70
399.02,1.77,4.36,205.28,402.76
399.22,1.75,4.35,205.28,401.26
399.42,1.76,4.36,195.50,401.70
399.62,1.77,4.36,205.28,402.76
399.82,1.76,4.35,215.05,402.32
400.02,1.77,4.36,234.60,402.76
400.22,1.76,4.38,224.83,401.09
400.42,1.76,4.36,244.38,401.70
400.62,1.76,4.36,224.83,401.70
400.82,1.75,4.35,224.83,401.26
401.02,1.76,4.36,244.38,401.70
401.22,1.76,4.36,215.05,401.70
401.42,1.77,4.38,224.83,402.15
401.62,1.77,4.36,205.28,402.76
401.82,1.77,4.36,244.38,402.76
402.02,1.76,4.36,254.15,401.70
402.22,1.75,4.35,224.83,401.26
402.42,1.77,4.36,263.93,402.76
402.62,1.75,4.36,263.93,400.64
402.82,1.77,4.36,224.83,402.76
403.02,1.75,4.36,205.28,400.64
403.22,1.76,4.36,215.05,401.70
403.42,1.77,4.36,234.60,402.76
403.62,1.75,4.38,205.28,400.02
403.82,1.76,4.38,224.83,401.09
404.02,1.74,4.36,224.83,399.57
404.22,1.77,4.36,234.60,402.76
404.42,1.76,4.35,224.83,402.32
404.62,1.78,4.36,205.28,403.82
404.82,1.76,4.36,234.60,401.70
405.02,1.75,4.38,234.60,400.02
405.22,1.75,4.36,234.60,400.64
405.42,1.75,4.35,215.05,401.26
405.62,1.76,4.36,263.93,401.70
405.82,1.75,4.35,224.83,401.26
406.02,1.77,4.38,234.60,402.15
406.22,1.76,4.35,244.38,402.32
406.42,1.77,4.36,215.05,402.76
406.62,1.77,4.35,205.28,403.39
406.82,1.76,4.38,215.05,401.09
407.02,1.77,4.36,244.38,402.76
407.22,1.77,4.35,234.60,403.39
407.42,1.76,4.36,254.15,401.70
407.62,1.75,4.38,254.15,400.02
407.82,1.77,4.38,254.15,402.15
408.02,1.77,4.36,254.15,402.76
408.22,1.77,4.38,244.38,402.15
408.42,1.76,4.36,254.15,401.70
408.62,1.75,4.36,215.05,400.64
408.82,1.76,4.36,244.38,401.70
409.02,1.76,4.35,234.60,402.32
409.22,1.77,4.36,263.93,402.76
409.42,1.76,4.36,254.15,401.70
409.62,1.77,4.38,244.38,402.15
409.82,1.77,4.36,283.48,402.76
410.02,1.78,4.36,283.48,403.82
410.22,1.77,4.36,283.48,402.76
410.42,1.76,4.35,263.93,402.32
410.62,1.75,4.38,244.38,400.02
410.82,1.76,4.36,234.60,401.70
411.02,1.76,4.38,234.60,401.09
411.22,1.76,4.36,205.28,401.70
411.42,1.75,4.38,205.28,400.02
411.62,1.77,4.38,215.05,402.15
411.82,1.75,4.35,215.05,401.26
412.02,1.76,4.36,224.83,401.70
412.22,1.75,4.38,215.05,400.02
412.42,1.77,4.36,195.50,402.76
412.62,1.76,4.35,215.05,402.32
412.82,1.75,4.36,185.73,400.64
413.02,1.77,4.38,195.50,402.15
413.22,1.76,4.35,175.95,402.32
413.42,1.77,4.38,195.50,402.15
413.62,1.76,4.36,215.05,401.70
413.82,1.75,4.36,215.05,400.64
414.02,1.76,4.36,215.05,401.70
414.22,1.76,4.36,224.83,401.70
414.42,1.77,4.38,234.60,402.15
414.62,1.76,4.36,224.83,401.70
414.82,1.77,4.38,205.28,402.15
415.02,1.76,4.36,234.60,401.70
415.22,1.75,4.39,234.60,399.41
415.42,1.76,4.38,234.60,401.09
415.62,1.76,4.35,234.60,402.32
415.82,1.77,4.36,254.15,402.76
416.02,1.76,4.36,244.38,401.70
416.22,1.77,4.36,234.60,402.76
416.42,1.76,4.35,283.48,402.32
416.62,1.77,4.36,234.60,402.76
416.82,1.77,4.36,244.38,402.76
417.02,1.76,4.36,224.83,401.70
417.22,1.75,4.38,244.38,400.02
417.42,1.75,4.35,254.15,401.26
417.62,1.75,4.36,244.38,400.64
417.82,1.77,4.36,224.83,402.76
418.02,1.75,4.35,195.50,401.26
418.22,1.76,4.36,234.60,401.70
418.42,1.76,4.36,224.83,401.70
418.62,1.77,4.38,234.60,402.15
418.82,1.76,4.38,244.38,401.09
419.02,1.76,4.36,263.93,401.70
419.22,1.77,4.38,263.93,402.15
419.42,1.75,4.36,224.83,400.64
419.62,1.76,4.38,244.38,401.09
419.82,1.76,4.36,234.60,401.70
420.02,1.77,4.38,263.93,402.15
420.22,1.77,4.35,273.70,403.39
420.42,1.77,4.36,263.93,402.76
420.62,1.77,4.36,273.70,402.76
420.82,1.75,4.35,273.70,401.26
421.02,1.77,4.36,303.03,402.76
421.22,1.77,4.35,273.70,403.39
421.42,1.77,4.38,263.93,402.15
421.62,1.76,4.36,273.70,401.70
421.82,1.75,4.36,234.60,400.64
422.02,1.77,4.36,254.15,402.76
422.22,1.77,4.36,234.60,402.76
422.42,1.77,4.36,224.83,402.76
422.62,1.76,4.38,224.83,401.09
422.82,1.75,4.36,195.50,400.64
423.02,1.77,4.38,205.28,402.15
423.22,1.74,4.36,215.05,399.57
423.42,1.77,4.36,205.28,402.76
423.62,1.75,4.35,205.28,401.26
423.82,1.75,4.38,234.60,400.02
424.02,1.76,4.36,224.83,401.70
424.22,1.76,4.36,234.60,401.70
424.42,1.77,4.35,263.93,403.39
424.62,1.75,4.35,215.05,401.26
424.82,1.77,4.36,234.60,402.76
425.02,1.77,4.35,254.15,403.39
425.22,1.76,4.36,263.93,401.70
425.42,1.75,4.38,283.48,400.02
425.62,1.75,4.38,283.48,400.02
425.82,1.77,4.36,273.70,402.76
426.02,1.76,4.38,244.38,401.09
426.22,1.77,4.38,263.93,402.15
426.42,1.76,4.36,263.93,401.70
426.62,1.77,4.38,234.60,402.15
426.82,1.77,4.36,244.38,402.76
427.02,1.77,4.36,254.15,402.76
427.22,1.77,4.36,244.38,402.76
427.42,1.75,4.36,244.38,400.64
427.62,1.77,4.36,254.15,402.76
427.82,1.77,4.36,263.93,402.76
428.02,1.77,4.35,244.38,403.39
428.22,1.76,4.36,234.60,401.70
428.42,1.75,4.35,195.50,401.26
428.62,1.76,4.36,215.05,401.70
428.82,1.76,4.35,195.50,402.32
429.02,1.77,4.36,205.28,402.76
429.22,1.76,4.38,215.05,401.09
429.42,1.75,4.36,205.28,400.64
429.62,1.76,4.36,215.05,401.70
429.82,1.74,4.38,224.83,398.96
430.02,1.77,4.36,263.93,402.76
430.22,1.75,4.36,273.70,400.64
430.42,1.77,4.38,283.48,402.15
430.62,1.77,4.35,254.15,403.39
430.82,1.75,4.34,293.26,401.88
431.02,1.77,4.36,303.03,402.76
431.22,1.75,4.36,263.93,400.64
431.42,1.78,4.38,273.70,403.20
431.62,1.77,4.35,273.70,403.39
431.82,1.77,4.36,263.93,402.76
432.02,1.77,4.38,263.93,402.15
432.22,1.76,4.38,273.70,401.09
432.42,1.76,4.36,254.15,401.70
432.62,1.76,4.35,215.05,402.32
432.82,1.76,4.36,234.60,401.70
433.02,1.76,4.36,215.05,401.70
433.22,1.75,4.35,215.05,401.26
433.42,1.76,4.38,215.05,401.09
433.62,1.76,4.36,224.83,401.70
433.82,1.75,4.36,224.83,400.64
434.02,1.75,4.38,234.60,400.02
434.22,1.76,4.35,234.60,402.32
434.42,1.76,4.36,244.38,401.70
434.62,1.75,4.35,273.70,401.26
434.82,1.77,4.38,244.38,402.15
435.02,1.75,4.35,254.15,401.26
435.22,1.76,4.36,263.93,401.70
435.42,1.77,4.36,283.48,402.76
435.62,1.75,4.38,254.15,400.02
435.82,1.77,4.36,293.26,402.76
436.02,1.75,4.35,283.48,401.26
436.22,1.76,4.36,273.70,401.70
436.42,1.76,4.36,293.26,401.70
436.62,1.77,4.38,283.48,402.15
436.82,1.77,4.38,273.70,402.15
437.02,1.74,4.35,273.70,400.19
437.22,1.75,4.38,263.93,400.02
437.42,1.76,4.36,254.15,401.70
437.62,1.75,4.36,224.83,400.64
437.82,1.76,4.36,224.83,401.70
438.02,1.75,4.35,205.28,401.26
438.22,1.77,4.36,224.83,402.76
438.42,1.75,4.35,234.60,401.26
438.62,1.75,4.38,254.15,400.02
438.82,1.77,4.36,224.83,402.76
439.02,1.75,4.38,224.83,400.02
439.22,1.76,4.36,244.38,401.70
439.42,1.75,4.36,224.83,400.64
439.62,1.77,4.36,244.38,402.76
439.82,1.76,4.36,254.15,401.70
440.02,1.74,4.36,244.38,399.57
440.22,1.76,4.36,224.83,401.70
440.42,1.77,4.36,215.05,402.76
440.62,1.77,4.36,244.38,402.76
440.82,1.75,4.36,234.60,400.64
441.02,1.77,4.36,254.15,402.76
441.22,1.76,4.36,244.38,401.70
441.42,1.77,4.38,244.38,402.15
441.62,1.77,4.36,263.93,402.76
441.82,1.74,4.35,263.93,400.19
442.02,1.76,4.38,254.15,401.09
442.22,1.77,4.36,293.26,402.76
442.42,1.76,4.36,273.70,401.70
442.62,1.77,4.38,303.03,402.15
442.82,1.75,4.35,312.81,401.26
443.02,1.77,4.36,312.81,402.76
443.22,1.77,4.35,293.26,403.39
443.42,1.78,4.38,332.36,403.20
443.62,1.76,4.36,351.91,401.70
443.82,1.75,4.38,293.26,400.02
