# material: Nylon PA6
# geometry: Three-Channel 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 101_4
# operator: Akila_Ahmed
# start_time: 2026-07-28 14:53:04
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. Corrected 1st AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
803.62,1.20,3.02,303.03,398.86
803.82,1.20,2.99,327.47,400.64
804.02,1.21,3.02,317.69,400.40
804.22,1.18,3.01,327.47,396.64
804.42,1.20,3.02,327.47,398.86
804.62,1.20,3.02,312.81,398.86
804.82,1.21,3.02,312.81,400.40
805.02,1.19,3.01,327.47,398.20
805.22,1.20,3.02,332.36,398.86
805.42,1.20,3.02,312.81,398.86
805.62,1.21,2.99,332.36,402.19
805.82,1.19,3.01,312.81,398.20
806.02,1.20,2.98,312.81,401.55
806.22,1.20,3.02,307.92,398.86
806.42,1.20,2.99,283.48,400.64
806.62,1.20,3.03,288.37,397.98
806.82,1.20,3.01,293.26,399.75
807.02,1.21,3.02,298.14,400.40
807.22,1.20,3.01,312.81,399.75
807.42,1.20,3.01,322.58,399.75
807.62,1.19,3.02,312.81,397.31
807.82,1.21,3.02,332.36,400.40
808.02,1.20,2.99,332.36,400.64
808.22,1.20,3.02,351.91,398.86
808.42,1.22,3.02,371.46,401.94
808.62,1.20,2.99,376.34,400.64
808.82,1.21,3.03,391.01,399.52
809.02,1.18,2.99,386.12,397.53
809.22,1.22,3.02,391.01,401.94
809.42,1.21,3.02,386.12,400.40
809.62,1.20,3.02,400.78,398.86
809.82,1.20,3.01,405.67,399.75
810.02,1.21,2.99,405.67,402.19
810.22,1.21,3.05,405.67,398.63
810.42,1.19,3.01,395.89,398.20
810.62,1.21,3.02,391.01,400.40
810.82,1.18,2.99,376.34,397.53
811.02,1.20,3.02,356.79,398.86
811.22,1.19,2.99,322.58,399.09
811.42,1.19,3.02,327.47,397.31
811.62,1.20,3.01,322.58,399.75
811.82,1.19,3.01,351.91,398.20
812.02,1.19,3.02,361.68,397.31
812.22,1.19,2.98,371.46,399.99
812.42,1.21,2.99,361.68,402.19
812.62,1.18,2.99,351.91,397.53
812.82,1.20,3.01,322.58,399.75
813.02,1.20,3.01,307.92,399.75
813.22,1.20,3.01,283.48,399.75
813.42,1.19,3.02,288.37,397.31
813.62,1.21,3.01,317.69,401.29
813.82,1.20,3.02,317.69,398.86
814.02,1.19,3.03,322.58,396.43
814.22,1.21,3.01,337.24,401.29
814.42,1.21,2.99,337.24,402.19
814.62,1.21,3.02,327.47,400.40
814.82,1.20,3.01,342.13,399.75
815.02,1.18,3.02,342.13,395.76
815.22,1.19,3.02,337.24,397.31
815.42,1.21,3.01,347.02,401.29
815.62,1.19,3.02,347.02,397.31
815.82,1.20,3.01,347.02,399.75
816.02,1.21,2.99,351.91,402.19
816.22,1.20,3.02,351.91,398.86
816.42,1.20,3.02,347.02,398.86
816.62,1.19,3.01,356.79,398.20
816.82,1.20,3.01,337.24,399.75
817.02,1.19,3.01,312.81,398.20
817.22,1.18,3.01,327.47,396.64
817.42,1.21,3.01,303.03,401.29
817.62,1.20,3.01,307.92,399.75
817.82,1.20,3.02,322.58,398.86
818.02,1.18,2.98,312.81,398.42
818.22,1.19,2.99,327.47,399.09
818.42,1.19,2.99,317.69,399.09
818.62,1.21,3.02,322.58,400.40
818.82,1.20,2.99,322.58,400.64
819.02,1.20,3.01,307.92,399.75
819.22,1.20,3.01,307.92,399.75
819.42,1.20,3.02,317.69,398.86
819.62,1.19,3.03,317.69,396.43
819.82,1.18,3.02,327.47,395.76
820.02,1.21,2.99,332.36,402.19
820.22,1.20,2.99,332.36,400.64
820.42,1.22,2.99,322.58,403.74
820.62,1.20,2.98,312.81,401.55
820.82,1.19,3.01,327.47,398.20
821.02,1.21,3.02,327.47,400.40
821.22,1.20,3.01,327.47,399.75
821.42,1.20,3.02,332.36,398.86
821.62,1.20,3.02,327.47,398.86
821.82,1.20,3.01,337.24,399.75
822.02,1.20,2.99,312.81,400.64
822.22,1.21,3.02,322.58,400.40
822.42,1.19,3.01,332.36,398.20
822.62,1.19,3.01,298.14,398.20
822.82,1.20,3.02,312.81,398.86
823.02,1.20,3.01,332.36,399.75
823.22,1.19,3.01,322.58,398.20
823.42,1.20,2.99,327.47,400.64
823.62,1.21,3.01,322.58,401.29
823.82,1.20,2.99,317.69,400.64
824.02,1.20,3.02,312.81,398.86
824.22,1.19,3.01,303.03,398.20
824.42,1.19,3.01,327.47,398.20
824.62,1.20,3.02,312.81,398.86
824.82,1.20,2.98,298.14,401.55
825.02,1.21,3.01,298.14,401.29
825.22,1.20,2.99,303.03,400.64
825.42,1.21,3.02,307.92,400.40
825.62,1.19,2.99,307.92,399.09
825.82,1.21,3.02,347.02,400.40
826.02,1.21,3.01,342.13,401.29
826.22,1.20,3.01,347.02,399.75
826.42,1.21,3.03,342.13,399.52
826.62,1.18,2.98,347.02,398.42
826.82,1.20,3.03,361.68,397.98
827.02,1.20,2.99,356.79,400.64
827.22,1.22,3.01,381.23,402.84
827.42,1.19,3.01,366.57,398.20
827.62,1.21,2.99,366.57,402.19
827.82,1.20,2.99,332.36,400.64
828.02,1.20,3.01,332.36,399.75
828.22,1.21,2.99,322.58,402.19
828.42,1.20,3.02,327.47,398.86
828.62,1.21,3.01,322.58,401.29
828.82,1.18,2.99,332.36,397.53
829.02,1.19,3.02,332.36,397.31
829.22,1.19,2.99,322.58,399.09
829.42,1.21,3.01,347.02,401.29
829.62,1.20,2.99,327.47,400.64
829.82,1.20,3.01,312.81,399.75
830.02,1.19,2.99,312.81,399.09
830.22,1.21,3.02,351.91,400.40
830.42,1.21,3.02,322.58,400.40
830.62,1.20,3.01,337.24,399.75
830.82,1.20,3.01,337.24,399.75
831.02,1.21,3.02,342.13,400.40
831.22,1.19,3.02,337.24,397.31
831.42,1.19,2.99,337.24,399.09
831.62,1.22,3.02,347.02,401.94
831.82,1.18,3.01,322.58,396.64
832.02,1.20,3.01,327.47,399.75
832.22,1.19,2.99,322.58,399.09
832.42,1.22,3.02,332.36,401.94
832.62,1.19,3.02,317.69,397.31
832.82,1.20,3.01,327.47,399.75
833.02,1.21,3.02,327.47,400.40
833.22,1.19,3.01,347.02,398.20
833.42,1.20,3.03,347.02,397.98
833.62,1.20,2.98,337.24,401.55
833.82,1.20,3.02,356.79,398.86
834.02,1.18,3.01,347.02,396.64
834.22,1.20,3.01,332.36,399.75
834.42,1.20,3.01,332.36,399.75
834.62,1.20,3.01,332.36,399.75
834.82,1.21,2.99,342.13,402.19
835.02,1.19,3.01,356.79,398.20
835.22,1.19,2.98,366.57,399.99
835.42,1.19,2.99,351.91,399.09
835.62,1.19,3.02,366.57,397.31
835.82,1.19,2.99,371.46,399.09
836.02,1.20,3.01,376.34,399.75
836.22,1.20,3.01,386.12,399.75
836.42,1.20,3.01,371.46,399.75
836.62,1.20,3.02,371.46,398.86
836.82,1.21,3.02,347.02,400.40
837.02,1.19,3.03,347.02,396.43
837.22,1.20,3.05,351.91,397.10
837.42,1.21,2.99,342.13,402.19
837.62,1.19,2.99,332.36,399.09
837.82,1.22,3.02,347.02,401.94
838.02,1.18,3.02,332.36,395.76
838.22,1.20,2.99,332.36,400.64
838.42,1.21,3.02,337.24,400.40
838.62,1.19,2.99,327.47,399.09
838.82,1.20,3.03,332.36,397.98
839.02,1.18,2.99,327.47,397.53
839.22,1.22,2.99,332.36,403.74
839.42,1.18,3.02,337.24,395.76
839.62,1.20,2.99,347.02,400.64
839.82,1.19,3.01,332.36,398.20
840.02,1.20,3.01,317.69,399.75
840.22,1.21,3.02,303.03,400.40
840.42,1.21,2.99,307.92,402.19
840.62,1.20,3.05,293.26,397.10
840.82,1.19,3.01,312.81,398.20
841.02,1.20,3.02,303.03,398.86
841.22,1.17,3.01,307.92,395.07
841.42,1.21,2.99,317.69,402.19
841.62,1.20,2.99,307.92,400.64
841.82,1.21,3.02,322.58,400.40
842.02,1.20,3.03,337.24,397.98
842.22,1.19,2.99,327.47,399.09
842.42,1.18,3.02,322.58,395.76
842.62,1.19,2.99,347.02,399.09
842.82,1.21,3.02,356.79,400.40
843.02,1.17,3.02,361.68,394.19
843.22,1.21,3.03,381.23,399.52
843.42,1.18,3.01,371.46,396.64
843.62,1.20,3.02,361.68,398.86
843.82,1.19,3.01,347.02,398.20
844.02,1.19,2.99,347.02,399.09
844.22,1.21,3.02,351.91,400.40
844.42,1.18,2.99,356.79,397.53
844.62,1.19,3.02,347.02,397.31
844.82,1.20,2.99,342.13,400.64
845.02,1.21,3.02,337.24,400.40
845.22,1.19,3.02,332.36,397.31
845.42,1.20,3.01,366.57,399.75
845.62,1.20,3.01,361.68,399.75
845.82,1.18,2.99,347.02,397.53
846.02,1.20,3.02,337.24,398.86
846.22,1.21,2.99,356.79,402.19
846.42,1.21,3.02,361.68,400.40
846.62,1.19,3.01,371.46,398.20
846.82,1.19,3.01,376.34,398.20
847.02,1.18,3.01,366.57,396.64
847.22,1.20,3.02,366.57,398.86
847.42,1.21,3.02,361.68,400.40
847.62,1.20,2.99,351.91,400.64
847.82,1.21,3.01,351.91,401.29
848.02,1.17,2.99,376.34,395.96
848.22,1.21,2.99,371.46,402.19
848.42,1.20,3.02,371.46,398.86
848.62,1.20,3.01,366.57,399.75
848.82,1.19,3.03,347.02,396.43
849.02,1.20,2.99,366.57,400.64
849.22,1.21,3.01,366.57,401.29
849.42,1.19,3.02,366.57,397.31
849.62,1.20,3.01,351.91,399.75
849.82,1.18,2.99,356.79,397.53
850.02,1.21,3.02,351.91,400.40
850.22,1.19,3.02,361.68,397.31
850.42,1.20,3.01,391.01,399.75
850.62,1.19,2.99,420.33,399.09
850.82,1.20,3.02,366.57,398.86
851.02,1.19,3.02,356.79,397.31
851.22,1.20,2.98,342.13,401.55
851.42,1.21,3.01,337.24,401.29
851.62,1.18,2.99,312.81,397.53
851.82,1.21,3.02,327.47,400.40
852.02,1.20,2.99,337.24,400.64
852.22,1.20,3.01,337.24,399.75
852.42,1.19,3.01,337.24,398.20
852.62,1.21,3.01,366.57,401.29
852.82,1.19,3.01,342.13,398.20
853.02,1.20,2.99,366.57,400.64
853.22,1.20,3.03,366.57,397.98
853.42,1.18,2.98,347.02,398.42
853.62,1.21,3.02,366.57,400.40
853.82,1.19,3.01,342.13,398.20
854.02,1.19,2.98,347.02,399.99
854.22,1.21,2.99,342.13,402.19
854.42,1.20,2.99,347.02,400.64
854.62,1.18,3.01,337.24,396.64
854.82,1.19,3.02,337.24,397.31
855.02,1.22,3.01,351.91,402.84
855.22,1.20,3.02,327.47,398.86
855.42,1.20,3.02,332.36,398.86
855.62,1.19,3.01,322.58,398.20
855.82,1.21,3.02,332.36,400.40
856.02,1.21,3.02,322.58,400.40
856.22,1.21,3.02,322.58,400.40
856.42,1.19,3.01,337.24,398.20
856.62,1.19,3.01,347.02,398.20
856.82,1.21,3.01,366.57,401.29
857.02,1.19,3.01,356.79,398.20
857.22,1.20,3.01,356.79,399.75
857.42,1.21,2.99,337.24,402.19
857.62,1.20,2.98,322.58,401.55
857.82,1.20,3.03,322.58,397.98
858.02,1.20,2.99,312.81,400.64
858.22,1.19,3.01,332.36,398.20
858.42,1.20,3.01,332.36,399.75
858.62,1.19,2.99,356.79,399.09
858.82,1.20,3.02,366.57,398.86
859.02,1.20,3.01,351.91,399.75
859.22,1.21,3.02,376.34,400.40
859.42,1.19,3.01,376.34,398.20
859.62,1.20,3.02,366.57,398.86
859.82,1.21,2.98,342.13,403.10
860.02,1.20,3.01,342.13,399.75
860.22,1.19,3.01,327.47,398.20
860.42,1.20,2.99,347.02,400.64
860.62,1.19,3.01,342.13,398.20
860.82,1.19,3.01,351.91,398.20
861.02,1.19,3.01,376.34,398.20
861.22,1.20,2.99,376.34,400.64
861.42,1.21,3.01,371.46,401.29
861.62,1.19,2.99,366.57,399.09
861.82,1.21,3.01,356.79,401.29
862.02,1.20,3.01,347.02,399.75
862.22,1.20,3.01,356.79,399.75
862.42,1.20,3.02,371.46,398.86
862.62,1.21,3.02,391.01,400.40
862.82,1.20,3.01,410.56,399.75
863.02,1.20,3.02,415.44,398.86
863.22,1.22,3.02,400.78,401.94
863.42,1.20,3.01,395.89,399.75
863.62,1.18,3.02,381.23,395.76
863.82,1.19,3.01,366.57,398.20
864.02,1.18,3.01,381.23,396.64
864.22,1.20,3.01,356.79,399.75
864.42,1.20,3.01,337.24,399.75
864.62,1.19,3.02,342.13,397.31
864.82,1.21,2.98,356.79,403.10
865.02,1.21,3.02,376.34,400.40
865.22,1.20,2.99,381.23,400.64
865.42,1.21,3.05,381.23,398.63
865.62,1.21,2.99,376.34,402.19
865.82,1.20,3.01,386.12,399.75
866.02,1.20,3.01,366.57,399.75
866.22,1.20,3.01,366.57,399.75
866.42,1.19,3.05,371.46,395.56
866.62,1.20,3.01,391.01,399.75
866.82,1.20,2.99,395.89,400.64
867.02,1.18,3.01,395.89,396.64
867.22,1.21,2.97,381.23,404.01
867.42,1.20,3.01,395.89,399.75
867.62,1.22,3.01,395.89,402.84
867.82,1.19,3.01,395.89,398.20
868.02,1.20,3.02,415.44,398.86
868.22,1.20,3.01,405.67,399.75
868.42,1.21,3.02,405.67,400.40
868.62,1.20,2.99,395.89,400.64
868.82,1.21,2.99,361.68,402.19
869.02,1.21,3.02,356.79,400.40
869.22,1.18,3.01,356.79,396.64
869.42,1.21,2.99,347.02,402.19
869.62,1.18,2.99,361.68,397.53
869.82,1.21,3.02,371.46,400.40
870.02,1.20,2.99,381.23,400.64
870.22,1.21,3.01,386.12,401.29
870.42,1.18,3.01,376.34,396.64
870.62,1.20,3.01,395.89,399.75
870.82,1.19,3.01,381.23,398.20
871.02,1.19,2.99,386.12,399.09
871.22,1.20,3.02,366.57,398.86
871.42,1.19,3.01,376.34,398.20
871.62,1.20,3.02,366.57,398.86
871.82,1.19,3.01,342.13,398.20
872.02,1.21,3.01,356.79,401.29
872.22,1.19,2.99,347.02,399.09
872.42,1.19,3.02,347.02,397.31
872.62,1.19,3.01,361.68,398.20
872.82,1.19,2.99,351.91,399.09
873.02,1.20,3.01,361.68,399.75
873.22,1.20,2.99,332.36,400.64
873.42,1.22,3.03,332.36,401.05
873.62,1.19,3.01,342.13,398.20
873.82,1.21,3.02,332.36,400.40
874.02,1.19,2.99,332.36,399.09
874.22,1.21,3.01,351.91,401.29
874.42,1.19,3.01,342.13,398.20
874.62,1.19,3.02,332.36,397.31
874.82,1.20,2.99,327.47,400.64
875.02,1.20,3.01,322.58,399.75
875.22,1.21,3.02,293.26,400.40
875.42,1.19,2.98,322.58,399.99
875.62,1.22,3.03,332.36,401.05
875.82,1.20,2.99,361.68,400.64
876.02,1.20,3.02,366.57,398.86
876.22,1.18,3.01,376.34,396.64
876.42,1.21,3.02,381.23,400.40
876.62,1.18,3.01,371.46,396.64
876.82,1.20,3.01,376.34,399.75
877.02,1.19,2.99,361.68,399.09
877.22,1.19,3.01,371.46,398.20
877.42,1.21,3.02,371.46,400.40
877.62,1.19,3.02,376.34,397.31
877.82,1.19,3.02,371.46,397.31
878.02,1.19,2.99,366.57,399.09
878.22,1.19,2.99,386.12,399.09
878.42,1.20,2.99,366.57,400.64
878.62,1.20,3.02,366.57,398.86
878.82,1.18,2.99,361.68,397.53
879.02,1.19,2.98,361.68,399.99
879.22,1.19,3.01,361.68,398.20
879.42,1.19,3.01,366.57,398.20
879.62,1.19,3.02,366.57,397.31
879.82,1.18,2.99,356.79,397.53
880.02,1.19,3.01,376.34,398.20
880.22,1.20,3.02,391.01,398.86
880.42,1.20,3.01,410.56,399.75
880.62,1.17,2.99,410.56,395.96
880.82,1.20,3.01,400.78,399.75
881.02,1.18,3.01,430.11,396.64
881.22,1.21,3.02,415.44,400.40
881.42,1.19,2.99,420.33,399.09
881.62,1.19,3.02,405.67,397.31
881.82,1.18,2.99,366.57,397.53
882.02,1.20,3.03,386.12,397.98
882.22,1.21,3.01,366.57,401.29
882.42,1.20,3.01,395.89,399.75
882.62,1.21,3.01,386.12,401.29
882.82,1.20,3.01,395.89,399.75
883.02,1.22,3.02,371.46,401.94
883.22,1.21,3.01,376.34,401.29
883.42,1.19,3.03,371.46,396.43
883.62,1.19,3.02,371.46,397.31
883.82,1.20,3.01,371.46,399.75
884.02,1.18,3.01,366.57,396.64
884.22,1.21,3.01,371.46,401.29
884.42,1.18,3.01,361.68,396.64
884.62,1.21,3.02,371.46,400.40
884.82,1.21,3.01,366.57,401.29
885.02,1.20,3.01,405.67,399.75
885.22,1.19,3.02,415.44,397.31
885.42,1.20,3.02,425.22,398.86
885.62,1.19,3.03,425.22,396.43
885.82,1.20,2.99,410.56,400.64
886.02,1.22,3.01,386.12,402.84
886.22,1.20,2.98,381.23,401.55
886.42,1.21,3.02,371.46,400.40
886.62,1.19,2.99,342.13,399.09
886.82,1.21,3.02,371.46,400.40
887.02,1.21,3.02,351.91,400.40
887.22,1.21,3.01,366.57,401.29
887.42,1.21,3.02,371.46,400.40
887.62,1.21,3.01,400.78,401.29
887.82,1.19,3.01,395.89,398.20
888.02,1.19,3.02,400.78,397.31
888.22,1.20,2.99,391.01,400.64
888.42,1.21,2.98,400.78,403.10
888.62,1.21,3.02,405.67,400.40
888.82,1.18,3.01,376.34,396.64
889.02,1.20,3.03,386.12,397.98
889.22,1.18,3.01,391.01,396.64
889.42,1.20,3.02,395.89,398.86
889.62,1.20,3.02,391.01,398.86
889.82,1.20,3.02,386.12,398.86
890.02,1.19,3.01,376.34,398.20
890.22,1.19,3.02,381.23,397.31
890.42,1.20,3.02,371.46,398.86
890.62,1.20,2.99,376.34,400.64
890.82,1.21,3.03,347.02,399.52
891.02,1.19,3.01,342.13,398.20
891.22,1.19,3.01,371.46,398.20
891.42,1.19,2.99,366.57,399.09
891.62,1.19,3.02,381.23,397.31
891.82,1.19,2.99,371.46,399.09
892.02,1.19,2.99,366.57,399.09
892.22,1.20,2.99,386.12,400.64
892.42,1.19,3.01,381.23,398.20
892.62,1.21,3.02,381.23,400.40
892.82,1.21,2.99,381.23,402.19
893.02,1.21,3.02,391.01,400.40
893.22,1.19,3.01,376.34,398.20
893.42,1.19,3.01,391.01,398.20
893.62,1.19,3.01,400.78,398.20
893.82,1.19,3.02,391.01,397.31
894.02,1.19,3.01,405.67,398.20
894.22,1.20,3.01,405.67,399.75
894.42,1.21,3.02,376.34,400.40
894.62,1.20,2.99,366.57,400.64
894.82,1.19,2.98,371.46,399.99
895.02,1.20,2.99,381.23,400.64
895.22,1.19,3.01,400.78,398.20
895.42,1.19,3.01,381.23,398.20
895.62,1.20,2.99,395.89,400.64
895.82,1.20,3.01,371.46,399.75
896.02,1.21,3.02,371.46,400.40
896.22,1.21,3.01,361.68,401.29
896.42,1.18,2.99,361.68,397.53
896.62,1.20,3.02,351.91,398.86
896.82,1.18,2.97,347.02,399.32
897.02,1.20,3.02,327.47,398.86
897.22,1.18,3.02,327.47,395.76
897.42,1.21,3.02,337.24,400.40
897.62,1.19,3.02,312.81,397.31
897.82,1.20,3.02,342.13,398.86
898.02,1.19,3.01,327.47,398.20
898.22,1.21,3.01,342.13,401.29
898.42,1.21,2.99,342.13,402.19
898.62,1.20,2.99,356.79,400.64
898.82,1.19,3.02,391.01,397.31
899.02,1.19,3.01,356.79,398.20
899.22,1.21,3.02,356.79,400.40
899.42,1.18,3.01,356.79,396.64
899.62,1.21,3.01,386.12,401.29
899.82,1.21,3.02,410.56,400.40
900.02,1.20,3.01,400.78,399.75
900.22,1.21,3.01,415.44,401.29
900.42,1.20,2.99,391.01,400.64
900.62,1.22,3.03,381.23,401.05
900.82,1.18,3.01,371.46,396.64
901.02,1.21,3.05,366.57,398.63
901.22,1.19,3.02,356.79,397.31
901.42,1.20,3.01,366.57,399.75
901.62,1.19,3.01,366.57,398.20
901.82,1.21,3.01,366.57,401.29
902.02,1.19,2.99,342.13,399.09
902.22,1.19,2.99,342.13,399.09
902.42,1.21,3.01,317.69,401.29
902.62,1.20,3.02,332.36,398.86
902.82,1.21,2.99,342.13,402.19
903.02,1.18,2.99,337.24,397.53
903.22,1.21,3.01,351.91,401.29
903.42,1.20,3.02,332.36,398.86
903.62,1.20,3.02,351.91,398.86
903.82,1.20,3.01,366.57,399.75
904.02,1.20,3.02,361.68,398.86
904.22,1.21,3.02,361.68,400.40
904.42,1.19,2.99,376.34,399.09
904.62,1.19,3.02,395.89,397.31
904.82,1.19,2.98,371.46,399.99
905.02,1.19,3.02,405.67,397.31
905.22,1.18,3.01,405.67,396.64
905.42,1.20,2.99,395.89,400.64
905.62,1.20,3.01,391.01,399.75
905.82,1.22,3.01,415.44,402.84
906.02,1.21,2.99,439.88,402.19
906.22,1.20,3.01,444.77,399.75
906.42,1.21,3.05,420.33,398.63
906.62,1.22,3.01,425.22,402.84
906.82,1.20,3.02,415.44,398.86
907.02,1.19,3.01,366.57,398.20
907.22,1.21,3.01,366.57,401.29
907.42,1.17,2.99,361.68,395.96
907.62,1.20,3.02,351.91,398.86
907.82,1.17,2.99,337.24,395.96
908.02,1.20,3.01,332.36,399.75
908.22,1.21,3.02,322.58,400.40
908.42,1.21,3.01,322.58,401.29
908.62,1.21,3.02,342.13,400.40
908.82,1.18,3.02,332.36,395.76
909.02,1.20,3.01,337.24,399.75
909.22,1.20,2.99,332.36,400.64
909.42,1.21,3.02,366.57,400.40
909.62,1.20,2.99,337.24,400.64
909.82,1.20,3.02,342.13,398.86
910.02,1.20,3.01,342.13,399.75
910.22,1.19,3.01,347.02,398.20
910.42,1.21,3.01,342.13,401.29
910.62,1.20,3.02,366.57,398.86
910.82,1.20,3.02,381.23,398.86
911.02,1.20,3.01,391.01,399.75
911.22,1.21,3.01,405.67,401.29
911.42,1.20,2.99,410.56,400.64
911.62,1.22,3.02,420.33,401.94
911.82,1.19,3.01,459.43,398.20
912.02,1.19,3.01,464.32,398.20
912.22,1.19,3.01,459.43,398.20
912.42,1.21,2.99,449.66,402.19
912.62,1.19,3.02,430.11,397.31
912.82,1.19,3.01,435.00,398.20
913.02,1.19,3.01,444.77,398.20
913.22,1.20,3.01,454.55,399.75
913.42,1.20,3.02,439.88,398.86
913.62,1.20,3.01,444.77,399.75
913.82,1.20,3.01,444.77,399.75
914.02,1.22,3.01,449.66,402.84
914.22,1.20,3.01,439.88,399.75
914.42,1.20,3.02,420.33,398.86
914.62,1.21,2.95,405.67,404.93
914.82,1.21,3.02,400.78,400.40
915.02,1.20,3.02,391.01,398.86
915.22,1.20,2.99,381.23,400.64
915.42,1.19,3.01,376.34,398.20
915.62,1.20,3.05,356.79,397.10
915.82,1.20,3.02,371.46,398.86
916.02,1.20,2.99,376.34,400.64
916.22,1.20,3.02,386.12,398.86
916.42,1.21,2.99,386.12,402.19
916.62,1.19,3.02,371.46,397.31
916.82,1.17,3.01,371.46,395.07
917.02,1.20,3.01,356.79,399.75
917.22,1.19,3.01,332.36,398.20
917.42,1.21,3.01,337.24,401.29
917.62,1.21,2.99,347.02,402.19
917.82,1.20,3.01,356.79,399.75
918.02,1.21,3.03,351.91,399.52
918.22,1.21,2.98,361.68,403.10
918.42,1.19,3.02,381.23,397.31
918.62,1.18,2.99,356.79,397.53
918.82,1.19,3.01,391.01,398.20
919.02,1.18,3.01,376.34,396.64
919.22,1.21,3.01,386.12,401.29
919.42,1.21,2.99,381.23,402.19
919.62,1.20,3.01,381.23,399.75
919.82,1.21,3.02,366.57,400.40
920.02,1.21,3.02,347.02,400.40
920.22,1.20,3.02,351.91,398.86
920.42,1.20,2.99,332.36,400.64
920.62,1.21,3.02,351.91,400.40
920.82,1.20,3.02,337.24,398.86
921.02,1.20,3.02,327.47,398.86
921.22,1.18,3.01,322.58,396.64
921.42,1.21,2.99,347.02,402.19
921.62,1.21,3.02,356.79,400.40
921.82,1.21,2.99,351.91,402.19
922.02,1.20,3.02,371.46,398.86
922.22,1.19,2.99,391.01,399.09
922.42,1.21,3.02,435.00,400.40
922.62,1.18,2.99,425.22,397.53
922.82,1.21,2.99,430.11,402.19
923.02,1.18,2.99,415.44,397.53
923.22,1.21,3.02,410.56,400.40
923.42,1.20,3.02,405.67,398.86
923.62,1.19,3.01,400.78,398.20
923.82,1.19,3.02,400.78,397.31
924.02,1.18,2.99,425.22,397.53
924.22,1.21,3.02,425.22,400.40
924.42,1.18,3.02,415.44,395.76
924.62,1.21,3.01,371.46,401.29
924.82,1.18,3.01,337.24,396.64
925.02,1.20,3.02,347.02,398.86
925.22,1.20,3.02,347.02,398.86
925.42,1.19,2.98,337.24,399.99
925.62,1.20,3.02,322.58,398.86
925.82,1.20,2.98,317.69,401.55
926.02,1.21,3.01,337.24,401.29
926.22,1.20,3.01,332.36,399.75
926.42,1.20,3.02,351.91,398.86
926.62,1.19,3.02,337.24,397.31
926.82,1.21,3.02,351.91,400.40
927.02,1.19,3.01,342.13,398.20
927.22,1.20,3.02,351.91,398.86
927.42,1.21,3.02,361.68,400.40
927.62,1.20,3.01,366.57,399.75
927.82,1.21,3.02,351.91,400.40
928.02,1.19,3.01,351.91,398.20
928.22,1.19,3.01,366.57,398.20
928.42,1.19,2.99,356.79,399.09
928.62,1.20,3.01,366.57,399.75
928.82,1.18,3.01,347.02,396.64
929.02,1.20,3.01,347.02,399.75
929.22,1.21,2.99,356.79,402.19
929.42,1.20,3.03,351.91,397.98
929.62,1.20,3.02,337.24,398.86
929.82,1.20,2.99,327.47,400.64
930.02,1.18,3.02,342.13,395.76
930.22,1.19,3.03,351.91,396.43
930.42,1.20,3.02,361.68,398.86
930.62,1.19,3.01,351.91,398.20
930.82,1.21,3.02,381.23,400.40
931.02,1.19,3.02,361.68,397.31
931.22,1.20,2.99,366.57,400.64
931.42,1.21,3.01,347.02,401.29
931.62,1.20,3.01,371.46,399.75
931.82,1.20,3.01,351.91,399.75
932.02,1.21,2.99,342.13,402.19
932.22,1.20,3.02,361.68,398.86
932.42,1.19,2.99,356.79,399.09
932.62,1.19,3.05,347.02,395.56
932.82,1.20,3.01,342.13,399.75
933.02,1.20,3.02,347.02,398.86
933.22,1.21,3.02,342.13,400.40
933.42,1.20,3.02,371.46,398.86
933.62,1.21,3.02,361.68,400.40
933.82,1.20,3.01,366.57,399.75
934.02,1.19,3.02,391.01,397.31
934.22,1.20,2.99,351.91,400.64
934.42,1.21,3.02,381.23,400.40
934.62,1.20,3.01,386.12,399.75
934.82,1.20,3.02,405.67,398.86
935.02,1.18,2.97,405.67,399.32
935.22,1.20,3.01,395.89,399.75
935.42,1.18,2.99,366.57,397.53
935.62,1.22,2.99,356.79,403.74
935.82,1.19,3.02,337.24,397.31
936.02,1.20,2.99,347.02,400.64
936.22,1.19,3.01,366.57,398.20
936.42,1.20,2.99,356.79,400.64
936.62,1.21,2.99,376.34,402.19
936.82,1.20,2.99,347.02,400.64
937.02,1.21,3.03,351.91,399.52
937.22,1.21,3.01,322.58,401.29
937.42,1.19,3.01,337.24,398.20
937.62,1.19,3.01,332.36,398.20
937.82,1.21,3.02,342.13,400.40
938.02,1.19,3.03,337.24,396.43
938.22,1.19,3.02,356.79,397.31
938.42,1.19,3.02,347.02,397.31
938.62,1.20,2.99,351.91,400.64
938.82,1.21,3.01,347.02,401.29
939.02,1.18,2.99,332.36,397.53
939.22,1.21,3.02,361.68,400.40
939.42,1.19,3.01,366.57,398.20
939.62,1.21,3.02,376.34,400.40
939.82,1.19,3.03,366.57,396.43
940.02,1.21,3.01,391.01,401.29
940.22,1.19,3.01,361.68,398.20
940.42,1.21,3.02,347.02,400.40
940.62,1.21,3.01,371.46,401.29
940.82,1.20,3.02,351.91,398.86
941.02,1.21,3.02,347.02,400.40
941.22,1.19,3.01,347.02,398.20
