# material: Nylon PA6,,,,
# geometry: 3ch,,,,
# preform_diameter: 20.0,,,,
# material_color: White,,,,
# temperature_C: 295.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 012,,,,
# operator: Ahmed_Akila,,,,
# start_time: 2026-02-13 14:33:54,,,,
"# notes: Started at a feed speed of 2.00 mm per min and reduced it to 1.5 mm per min, the draw speed was reduced accordingly to 3.75 m per min",,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.42,1.53,3.74,371.46,403.86
271.62,1.49,3.72,356.79,400.35
271.82,1.51,3.74,371.46,401.39
272.02,1.52,3.74,391.01,402.63
272.22,1.51,3.72,371.46,402.84
272.42,1.51,3.72,386.12,402.84
272.62,1.5,3.73,395.89,400.87
272.82,1.52,3.76,400.78,401.91
273.02,1.53,3.74,395.89,403.86
273.22,1.49,3.73,381.23,399.63
273.42,1.51,3.74,371.46,401.39
273.62,1.49,3.72,356.79,400.35
273.82,1.52,3.74,376.34,402.63
274.02,1.5,3.74,391.01,400.15
274.22,1.52,3.73,400.78,403.36
274.42,1.52,3.76,405.67,401.91
274.62,1.51,3.73,391.01,402.12
274.82,1.52,3.74,400.78,402.63
275.02,1.53,3.73,395.89,404.59
275.22,1.52,3.73,386.12,403.36
275.42,1.51,3.76,361.68,400.68
275.62,1.52,3.73,356.79,403.36
275.82,1.52,3.74,366.57,402.63
276.02,1.5,3.76,356.79,399.44
276.22,1.52,3.74,371.46,402.63
276.42,1.5,3.72,342.13,401.6
276.62,1.51,3.74,371.46,401.39
276.82,1.53,3.76,361.68,403.14
277.02,1.51,3.72,366.57,402.84
277.22,1.52,3.76,366.57,401.91
277.42,1.52,3.76,361.68,401.91
277.62,1.51,3.74,435,401.39
277.82,1.5,3.73,366.57,400.87
278.02,1.51,3.74,381.23,401.39
278.22,1.5,3.74,400.78,400.15
278.42,1.51,3.74,391.01,401.39
278.62,1.52,3.76,410.56,401.91
278.82,1.51,3.74,420.33,401.39
279.02,1.52,3.74,405.67,402.63
279.22,1.52,3.73,405.67,403.36
279.42,1.52,3.73,381.23,403.36
279.62,1.51,3.76,371.46,400.68
279.82,1.52,3.73,391.01,403.36
280.02,1.52,3.74,395.89,402.63
280.22,1.51,3.74,386.12,401.39
280.42,1.51,3.73,391.01,402.12
280.62,1.51,3.73,405.67,402.12
280.82,1.52,3.74,400.78,402.63
281.02,1.52,3.74,410.56,402.63
281.22,1.53,3.74,415.44,403.86
281.42,1.52,3.73,439.88,403.36
281.62,1.52,3.76,430.11,401.91
281.82,1.52,3.74,454.55,402.63
282.02,1.5,3.74,439.88,400.15
282.22,1.5,3.73,435,400.87
282.42,1.52,3.74,439.88,402.63
282.62,1.5,3.74,415.44,400.15
282.82,1.53,3.76,430.11,403.14
283.02,1.51,3.73,420.33,402.12
283.22,1.5,3.74,454.55,400.15
283.42,1.53,3.77,444.77,402.42
283.62,1.52,3.74,444.77,402.63
283.82,1.5,3.74,425.22,400.15
284.02,1.52,3.74,410.56,402.63
284.22,1.52,3.74,410.56,402.63
284.42,1.51,3.74,410.56,401.39
284.62,1.52,3.74,405.67,402.63
284.82,1.5,3.73,386.12,400.87
285.02,1.52,3.74,400.78,402.63
285.22,1.53,3.76,395.89,403.14
285.42,1.5,3.72,405.67,401.6
285.62,1.51,3.74,410.56,401.39
285.82,1.51,3.73,386.12,402.12
286.02,1.52,3.74,381.23,402.63
286.22,1.5,3.74,371.46,400.15
286.42,1.52,3.76,386.12,401.91
286.62,1.52,3.74,366.57,402.63
286.82,1.52,3.73,351.91,403.36
287.02,1.52,3.74,366.57,402.63
287.22,1.51,3.74,342.13,401.39
287.42,1.52,3.74,371.46,402.63
287.62,1.5,3.73,366.57,400.87
287.82,1.51,3.72,351.91,402.84
288.02,1.51,3.74,361.68,401.39
288.22,1.51,3.73,386.12,402.12
288.42,1.52,3.74,405.67,402.63
288.62,1.53,3.74,415.44,403.86
288.82,1.52,3.74,410.56,402.63
289.02,1.53,3.74,420.33,403.86
289.22,1.5,3.73,420.33,400.87
289.42,1.52,3.74,430.11,402.63
289.62,1.51,3.73,449.66,402.12
289.82,1.52,3.74,459.43,402.63
290.02,1.51,3.74,454.55,401.39
290.22,1.52,3.74,474.1,402.63
290.42,1.51,3.74,469.21,401.39
290.62,1.5,3.74,449.66,400.15
290.82,1.53,3.74,444.77,403.86
291.02,1.5,3.73,449.66,400.87
291.22,1.51,3.74,459.43,401.39
291.42,1.51,3.76,469.21,400.68
291.62,1.5,3.72,474.1,401.6
291.82,1.53,3.76,478.98,403.14
292.02,1.51,3.74,478.98,401.39
292.22,1.5,3.73,469.21,400.87
292.42,1.5,3.73,483.87,400.87
292.62,1.52,3.74,493.65,402.63
292.82,1.52,3.76,503.42,401.91
293.02,1.51,3.73,483.87,402.12
293.22,1.52,3.76,454.55,401.91
293.42,1.5,3.73,415.44,400.87
293.62,1.51,3.74,415.44,401.39
293.82,1.5,3.73,391.01,400.87
294.02,1.51,3.74,415.44,401.39
294.22,1.5,3.74,415.44,400.15
294.42,1.5,3.73,405.67,400.87
294.62,1.53,3.74,420.33,403.86
294.82,1.51,3.74,391.01,401.39
295.02,1.52,3.73,381.23,403.36
295.22,1.52,3.74,376.34,402.63
295.42,1.51,3.73,391.01,402.12
295.62,1.52,3.76,405.67,401.91
295.82,1.52,3.74,405.67,402.63
296.02,1.53,3.74,410.56,403.86
296.22,1.5,3.76,410.56,399.44
296.42,1.52,3.73,420.33,403.36
296.62,1.52,3.74,439.88,402.63
296.82,1.52,3.74,435,402.63
297.02,1.52,3.76,439.88,401.91
297.22,1.51,3.74,415.44,401.39
297.42,1.52,3.73,415.44,403.36
297.62,1.5,3.74,410.56,400.15
297.82,1.53,3.74,430.11,403.86
298.02,1.51,3.76,435,400.68
298.22,1.51,3.76,425.22,400.68
298.42,1.52,3.76,405.67,401.91
298.62,1.51,3.73,386.12,402.12
298.82,1.53,3.74,361.68,403.86
299.02,1.5,3.73,386.12,400.87
299.22,1.51,3.74,386.12,401.39
299.42,1.52,3.74,366.57,402.63
299.62,1.52,3.74,366.57,402.63
299.82,1.51,3.76,342.13,400.68
300.02,1.52,3.73,342.13,403.36
300.22,1.52,3.76,366.57,401.91
300.42,1.51,3.73,391.01,402.12
300.62,1.52,3.74,405.67,402.63
300.82,1.52,3.73,395.89,403.36
301.02,1.51,3.74,386.12,401.39
301.22,1.53,3.74,391.01,403.86
301.42,1.52,3.73,381.23,403.36
301.62,1.53,3.74,391.01,403.86
301.82,1.51,3.76,356.79,400.68
302.02,1.51,3.7,381.23,403.57
302.22,1.51,3.74,376.34,401.39
302.42,1.52,3.74,381.23,402.63
302.62,1.52,3.74,400.78,402.63
302.82,1.51,3.73,395.89,402.12
303.02,1.53,3.76,391.01,403.14
303.22,1.5,3.73,395.89,400.87
303.42,1.51,3.74,410.56,401.39
303.62,1.51,3.73,395.89,402.12
303.82,1.53,3.74,410.56,403.86
304.02,1.5,3.74,425.22,400.15
304.22,1.52,3.73,435,403.36
304.42,1.52,3.77,439.88,401.2
304.62,1.49,3.73,430.11,399.63
304.82,1.53,3.77,449.66,402.42
305.02,1.51,3.74,449.66,401.39
305.22,1.51,3.74,439.88,401.39
305.42,1.51,3.74,425.22,401.39
305.62,1.5,3.74,420.33,400.15
305.82,1.52,3.77,420.33,401.2
306.02,1.49,3.76,391.01,398.2
306.22,1.52,3.74,415.44,402.63
306.42,1.51,3.73,410.56,402.12
306.62,1.52,3.74,415.44,402.63
306.82,1.51,3.74,420.33,401.39
307.02,1.49,3.74,415.44,398.91
307.22,1.52,3.74,420.33,402.63
307.42,1.5,3.73,410.56,400.87
307.62,1.52,3.73,415.44,403.36
307.82,1.5,3.76,400.78,399.44
308.02,1.5,3.73,391.01,400.87
308.22,1.51,3.74,410.56,401.39
308.42,1.5,3.73,381.23,400.87
308.62,1.52,3.74,400.78,402.63
308.82,1.5,3.73,381.23,400.87
309.02,1.51,3.74,415.44,401.39
309.22,1.52,3.74,391.01,402.63
309.42,1.52,3.73,391.01,403.36
309.62,1.52,3.76,410.56,401.91
309.82,1.5,3.7,405.67,402.32
310.02,1.52,3.73,410.56,403.36
310.22,1.51,3.74,415.44,401.39
310.42,1.52,3.74,420.33,402.63
310.62,1.53,3.77,415.44,402.42
310.82,1.51,3.74,405.67,401.39
311.02,1.53,3.74,410.56,403.86
311.22,1.53,3.76,395.89,403.14
311.42,1.51,3.74,400.78,401.39
311.62,1.51,3.76,405.67,400.68
311.82,1.52,3.74,400.78,402.63
312.02,1.5,3.74,395.89,400.15
312.22,1.49,3.74,400.78,398.91
312.42,1.52,3.74,400.78,402.63
312.62,1.5,3.73,376.34,400.87
312.82,1.51,3.73,376.34,402.12
313.02,1.51,3.76,386.12,400.68
313.22,1.52,3.74,405.67,402.63
313.42,1.52,3.74,420.33,402.63
313.62,1.5,3.73,391.01,400.87
313.82,1.52,3.77,395.89,401.2
314.02,1.52,3.74,400.78,402.63
314.22,1.5,3.74,415.44,400.15
314.42,1.52,3.73,391.01,403.36
314.62,1.51,3.73,395.89,402.12
314.82,1.52,3.77,391.01,401.2
315.02,1.5,3.73,386.12,400.87
315.22,1.52,3.76,391.01,401.91
315.42,1.52,3.74,410.56,402.63
315.62,1.53,3.74,435,403.86
315.82,1.51,3.74,400.78,401.39
316.02,1.51,3.74,400.78,401.39
316.22,1.51,3.74,420.33,401.39
316.42,1.52,3.74,410.56,402.63
316.62,1.52,3.73,381.23,403.36
316.82,1.51,3.73,366.57,402.12
317.02,1.52,3.74,376.34,402.63
317.22,1.53,3.76,351.91,403.14
317.42,1.53,3.72,347.02,405.32
317.62,1.53,3.74,356.79,403.86
317.82,1.5,3.74,332.36,400.15
318.02,1.53,3.74,347.02,403.86
318.22,1.5,3.73,337.24,400.87
318.42,1.51,3.74,351.91,401.39
318.62,1.51,3.74,376.34,401.39
318.82,1.5,3.73,371.46,400.87
319.02,1.52,3.76,351.91,401.91
319.22,1.5,3.73,351.91,400.87
319.42,1.49,3.72,361.68,400.35
319.62,1.5,3.73,366.57,400.87
319.82,1.5,3.73,371.46,400.87
320.02,1.5,3.76,361.68,399.44
320.22,1.51,3.74,366.57,401.39
320.42,1.52,3.76,351.91,401.91
320.62,1.5,3.73,342.13,400.87
320.82,1.52,3.76,351.91,401.91
321.02,1.52,3.73,361.68,403.36
321.22,1.52,3.74,371.46,402.63
321.42,1.51,3.74,371.46,401.39
321.62,1.52,3.73,386.12,403.36
321.82,1.5,3.76,376.34,399.44
322.02,1.49,3.74,366.57,398.91
322.22,1.53,3.76,366.57,403.14
322.42,1.5,3.73,347.02,400.87
322.62,1.52,3.74,347.02,402.63
322.82,1.51,3.76,342.13,400.68
323.02,1.52,3.73,356.79,403.36
323.22,1.52,3.74,366.57,402.63
323.42,1.52,3.74,361.68,402.63
323.62,1.52,3.74,361.68,402.63
323.82,1.52,3.73,351.91,403.36
324.02,1.52,3.74,371.46,402.63
324.22,1.5,3.76,381.23,399.44
324.42,1.51,3.73,405.67,402.12
324.62,1.5,3.74,376.34,400.15
324.82,1.51,3.73,361.68,402.12
325.02,1.52,3.74,351.91,402.63
325.22,1.53,3.73,351.91,404.59
325.42,1.52,3.74,342.13,402.63
325.62,1.52,3.74,332.36,402.63
325.82,1.52,3.74,342.13,402.63
326.02,1.49,3.73,351.91,399.63
326.22,1.52,3.74,351.91,402.63
326.42,1.52,3.73,356.79,403.36
326.62,1.52,3.74,347.02,402.63
326.82,1.52,3.76,347.02,401.91
327.02,1.52,3.76,332.36,401.91
327.22,1.51,3.74,342.13,401.39
327.42,1.52,3.74,337.24,402.63
327.62,1.52,3.74,332.36,402.63
327.82,1.5,3.76,342.13,399.44
328.02,1.52,3.74,342.13,402.63
328.22,1.49,3.73,327.47,399.63
328.42,1.51,3.73,342.13,402.12
328.62,1.51,3.76,361.68,400.68
328.82,1.5,3.73,366.57,400.87
329.02,1.52,3.74,371.46,402.63
329.22,1.49,3.74,351.91,398.91
329.42,1.52,3.74,371.46,402.63
329.62,1.5,3.73,351.91,400.87
329.82,1.51,3.74,356.79,401.39
330.02,1.51,3.74,347.02,401.39
330.22,1.51,3.73,322.58,402.12
330.42,1.53,3.73,342.13,404.59
330.62,1.5,3.74,312.81,400.15
330.82,1.52,3.76,317.69,401.91
331.02,1.52,3.74,307.92,402.63
331.22,1.52,3.74,303.03,402.63
331.42,1.52,3.74,322.58,402.63
331.62,1.52,3.73,293.26,403.36
331.82,1.53,3.73,312.81,404.59
332.02,1.51,3.74,298.14,401.39
332.22,1.53,3.74,322.58,403.86
332.42,1.5,3.73,317.69,400.87
332.62,1.51,3.74,347.02,401.39
332.82,1.51,3.76,356.79,400.68
333.02,1.52,3.73,342.13,403.36
333.22,1.52,3.74,347.02,402.63
333.42,1.5,3.73,351.91,400.87
333.62,1.51,3.74,366.57,401.39
333.82,1.49,3.76,332.36,398.2
334.02,1.52,3.74,332.36,402.63
334.22,1.51,3.76,303.03,400.68
334.42,1.51,3.73,332.36,402.12
334.62,1.53,3.74,347.02,403.86
334.82,1.5,3.73,322.58,400.87
335.02,1.5,3.74,332.36,400.15
335.22,1.52,3.74,337.24,402.63
335.42,1.52,3.74,347.02,402.63
335.62,1.52,3.76,351.91,401.91
335.82,1.52,3.74,332.36,402.63
336.02,1.53,3.73,337.24,404.59
336.22,1.51,3.74,327.47,401.39
336.42,1.52,3.76,342.13,401.91
336.62,1.5,3.72,327.47,401.6
336.82,1.52,3.74,317.69,402.63
337.02,1.53,3.76,303.03,403.14
337.22,1.51,3.73,317.69,402.12
337.42,1.5,3.76,317.69,399.44
337.62,1.52,3.76,332.36,401.91
337.82,1.5,3.74,312.81,400.15
338.02,1.51,3.73,312.81,402.12
338.22,1.52,3.73,332.36,403.36
338.42,1.5,3.73,312.81,400.87
338.62,1.53,3.76,322.58,403.14
338.82,1.52,3.74,303.03,402.63
339.02,1.52,3.76,303.03,401.91
339.22,1.5,3.73,317.69,400.87
339.42,1.52,3.73,327.47,403.36
339.62,1.51,3.76,312.81,400.68
339.82,1.51,3.74,312.81,401.39
340.02,1.52,3.74,317.69,402.63
340.22,1.51,3.73,288.37,402.12
340.42,1.53,3.76,303.03,403.14
340.62,1.49,3.7,303.03,401.07
340.82,1.51,3.74,307.92,401.39
341.02,1.52,3.74,293.26,402.63
341.22,1.51,3.74,307.92,401.39
341.42,1.51,3.74,317.69,401.39
341.62,1.52,3.74,303.03,402.63
341.82,1.5,3.74,293.26,400.15
342.02,1.51,3.74,322.58,401.39
342.22,1.52,3.74,322.58,402.63
342.42,1.51,3.72,293.26,402.84
342.62,1.52,3.74,303.03,402.63
342.82,1.5,3.73,298.14,400.87
343.02,1.52,3.74,317.69,402.63
343.22,1.5,3.73,317.69,400.87
343.42,1.5,3.73,322.58,400.87
343.62,1.52,3.74,337.24,402.63
343.82,1.5,3.7,332.36,402.32
344.02,1.52,3.74,332.36,402.63
344.22,1.53,3.77,317.69,402.42
344.42,1.52,3.74,332.36,402.63
344.62,1.52,3.74,303.03,402.63
344.82,1.51,3.74,317.69,401.39
345.02,1.52,3.76,351.91,401.91
345.22,1.52,3.73,322.58,403.36
345.42,1.52,3.74,342.13,402.63
345.62,1.51,3.76,332.36,400.68
345.82,1.52,3.76,317.69,401.91
346.02,1.5,3.73,298.14,400.87
346.22,1.51,3.74,307.92,401.39
346.42,1.5,3.74,293.26,400.15
346.62,1.52,3.73,298.14,403.36
346.82,1.52,3.76,298.14,401.91
347.02,1.51,3.73,273.7,402.12
347.22,1.51,3.74,288.37,401.39
347.42,1.52,3.73,288.37,403.36
347.62,1.52,3.73,288.37,403.36
347.82,1.52,3.73,288.37,403.36
348.02,1.52,3.74,312.81,402.63
348.22,1.53,3.74,298.14,403.86
348.42,1.51,3.74,288.37,401.39
348.62,1.53,3.74,278.59,403.86
348.82,1.51,3.73,278.59,402.12
349.02,1.51,3.79,288.37,399.25
349.22,1.5,3.73,259.04,400.87
349.42,1.53,3.74,293.26,403.86
349.62,1.52,3.74,293.26,402.63
349.82,1.52,3.76,307.92,401.91
350.02,1.51,3.74,298.14,401.39
350.22,1.51,3.73,307.92,402.12
350.42,1.53,3.76,293.26,403.14
350.62,1.5,3.73,288.37,400.87
350.82,1.51,3.74,312.81,401.39
351.02,1.52,3.73,288.37,403.36
351.22,1.52,3.74,263.93,402.63
351.42,1.51,3.79,283.48,399.25
351.62,1.51,3.73,293.26,402.12
351.82,1.52,3.74,307.92,402.63
352.02,1.5,3.74,288.37,400.15
352.22,1.53,3.74,273.7,403.86
352.42,1.5,3.72,273.7,401.6
352.62,1.51,3.73,278.59,402.12
352.82,1.51,3.76,263.93,400.68
353.02,1.52,3.73,268.82,403.36
353.22,1.51,3.74,288.37,401.39
353.42,1.51,3.74,273.7,401.39
353.62,1.52,3.76,278.59,401.91
353.82,1.49,3.73,288.37,399.63
354.02,1.52,3.74,278.59,402.63
354.22,1.5,3.76,283.48,399.44
354.42,1.51,3.73,405.67,402.12
354.62,1.53,3.76,307.92,403.14
354.82,1.51,3.73,312.81,402.12
355.02,1.51,3.74,307.92,401.39
355.22,1.52,3.73,298.14,403.36
355.42,1.53,3.74,322.58,403.86
355.62,1.51,3.74,317.69,401.39
355.82,1.51,3.72,298.14,402.84
356.02,1.53,3.73,307.92,404.59
356.22,1.5,3.74,288.37,400.15
356.42,1.52,3.73,288.37,403.36
356.62,1.52,3.76,303.03,401.91
356.82,1.52,3.74,312.81,402.63
357.02,1.5,3.76,288.37,399.44
357.22,1.51,3.73,298.14,402.12
357.42,1.52,3.74,298.14,402.63
357.62,1.49,3.74,288.37,398.91
357.82,1.52,3.74,307.92,402.63
358.02,1.51,3.73,298.14,402.12
358.22,1.51,3.74,293.26,401.39
358.42,1.51,3.73,298.14,402.12
358.62,1.52,3.72,307.92,404.08
358.82,1.52,3.77,303.03,401.2
359.02,1.5,3.73,283.48,400.87
359.22,1.52,3.74,307.92,402.63
359.42,1.51,3.74,288.37,401.39
359.62,1.52,3.74,298.14,402.63
359.82,1.52,3.74,288.37,402.63
360.02,1.51,3.74,283.48,401.39
360.22,1.52,3.74,283.48,402.63
360.42,1.52,3.73,268.82,403.36
360.62,1.51,3.74,283.48,401.39
360.82,1.52,3.76,278.59,401.91
361.02,1.52,3.74,283.48,402.63
361.22,1.51,3.74,288.37,401.39
361.42,1.5,3.73,273.7,400.87
361.62,1.52,3.74,303.03,402.63
361.82,1.5,3.73,298.14,400.87
362.02,1.51,3.73,298.14,402.12
362.22,1.52,3.76,327.47,401.91
362.42,1.49,3.72,312.81,400.35
362.62,1.53,3.76,298.14,403.14
362.82,1.51,3.73,288.37,402.12
363.02,1.52,3.74,278.59,402.63
363.22,1.51,3.76,268.82,400.68
363.42,1.53,3.73,288.37,404.59
363.62,1.52,3.74,278.59,402.63
363.82,1.51,3.74,288.37,401.39
364.02,1.52,3.76,307.92,401.91
364.22,1.51,3.73,307.92,402.12
364.42,1.52,3.74,317.69,402.63
364.62,1.5,3.74,288.37,400.15
364.82,1.5,3.74,303.03,400.15
365.02,1.5,3.76,312.81,399.44
365.22,1.51,3.74,273.7,401.39
365.42,1.51,3.74,293.26,401.39
365.62,1.5,3.77,312.81,398.73
365.82,1.52,3.74,317.69,402.63
366.02,1.5,3.73,293.26,400.87
366.22,1.52,3.74,293.26,402.63
366.42,1.52,3.76,293.26,401.91
366.62,1.52,3.74,273.7,402.63
366.82,1.52,3.74,283.48,402.63
367.02,1.51,3.72,288.37,402.84
367.22,1.53,3.76,293.26,403.14
367.42,1.51,3.73,283.48,402.12
367.62,1.52,3.74,288.37,402.63
367.82,1.51,3.74,273.7,401.39
368.02,1.52,3.73,288.37,403.36
368.22,1.52,3.76,303.03,401.91
368.42,1.51,3.73,288.37,402.12
368.62,1.52,3.74,312.81,402.63
368.82,1.5,3.73,288.37,400.87
369.02,1.52,3.77,312.81,401.2
369.22,1.51,3.74,283.48,401.39
369.42,1.51,3.76,303.03,400.68
369.62,1.52,3.76,307.92,401.91
369.82,1.5,3.73,312.81,400.87
370.02,1.52,3.74,327.47,402.63
370.22,1.49,3.73,303.03,399.63
370.42,1.52,3.77,317.69,401.2
370.62,1.52,3.76,327.47,401.91
370.82,1.52,3.74,317.69,402.63
371.02,1.5,3.74,347.02,400.15
371.22,1.52,3.73,342.13,403.36
371.42,1.53,3.74,332.36,403.86
371.62,1.51,3.74,322.58,401.39
371.82,1.51,3.74,312.81,401.39
372.02,1.5,3.76,293.26,399.44
372.22,1.51,3.74,307.92,401.39
372.42,1.52,3.74,332.36,402.63
372.62,1.51,3.73,337.24,402.12
372.82,1.53,3.74,322.58,403.86
373.02,1.52,3.73,312.81,403.36
373.22,1.51,3.74,327.47,401.39
373.42,1.5,3.74,288.37,400.15
373.62,1.51,3.74,293.26,401.39
373.82,1.52,3.74,303.03,402.63
374.02,1.51,3.73,312.81,402.12
374.22,1.52,3.73,298.14,403.36
374.42,1.51,3.74,278.59,401.39
374.62,1.51,3.74,283.48,401.39
374.82,1.52,3.74,288.37,402.63
375.02,1.51,3.74,293.26,401.39
375.22,1.51,3.74,307.92,401.39
375.42,1.52,3.74,312.81,402.63
375.62,1.53,3.77,312.81,402.42
375.82,1.5,3.72,303.03,401.6
376.02,1.53,3.74,298.14,403.86
376.22,1.52,3.74,303.03,402.63
376.42,1.51,3.72,293.26,402.84
376.62,1.51,3.74,288.37,401.39
376.82,1.51,3.76,273.7,400.68
377.02,1.53,3.77,293.26,402.42
377.22,1.51,3.74,288.37,401.39
377.42,1.52,3.74,283.48,402.63
377.62,1.51,3.74,268.82,401.39
377.82,1.51,3.73,268.82,402.12
378.02,1.52,3.76,288.37,401.91
378.22,1.49,3.72,288.37,400.35
378.42,1.51,3.74,303.03,401.39
378.62,1.52,3.73,303.03,403.36
378.82,1.51,3.74,317.69,401.39
379.02,1.51,3.74,317.69,401.39
379.22,1.51,3.74,288.37,401.39
379.42,1.52,3.76,298.14,401.91
379.62,1.51,3.73,307.92,402.12
379.82,1.53,3.74,322.58,403.86
380.02,1.51,3.73,288.37,402.12
380.22,1.51,3.73,293.26,402.12
380.42,1.52,3.76,303.03,401.91
380.62,1.51,3.73,293.26,402.12
380.82,1.51,3.74,303.03,401.39
381.02,1.51,3.73,298.14,402.12
381.22,1.52,3.74,332.36,402.63
381.42,1.53,3.74,337.24,403.86
381.62,1.52,3.74,337.24,402.63
381.82,1.53,3.76,322.58,403.14
382.02,1.49,3.73,312.81,399.63
382.22,1.52,3.74,303.03,402.63
382.42,1.53,3.74,293.26,403.86
382.62,1.52,3.74,298.14,402.63
382.82,1.52,3.74,303.03,402.63
383.02,1.53,3.73,307.92,404.59
383.22,1.51,3.74,312.81,401.39
383.42,1.51,3.76,298.14,400.68
383.62,1.51,3.76,307.92,400.68
383.82,1.49,3.73,293.26,399.63
384.02,1.52,3.76,283.48,401.91
384.22,1.51,3.73,293.26,402.12
384.42,1.52,3.73,283.48,403.36
384.62,1.52,3.74,293.26,402.63
384.82,1.52,3.73,273.7,403.36
385.02,1.51,3.76,293.26,400.68
385.22,1.52,3.73,293.26,403.36
385.42,1.53,3.73,312.81,404.59
385.62,1.51,3.73,312.81,402.12
385.82,1.52,3.73,322.58,403.36
386.02,1.51,3.72,342.13,402.84
386.22,1.52,3.74,337.24,402.63
386.42,1.52,3.74,337.24,402.63
386.62,1.53,3.73,347.02,404.59
386.82,1.52,3.74,342.13,402.63
387.02,1.5,3.73,327.47,400.87
387.22,1.51,3.74,342.13,401.39
387.42,1.5,3.74,322.58,400.15
387.62,1.51,3.74,327.47,401.39
387.82,1.52,3.73,312.81,403.36
388.02,1.52,3.74,307.92,402.63
388.22,1.52,3.76,298.14,401.91
388.42,1.5,3.72,288.37,401.6
388.62,1.5,3.74,288.37,400.15
388.82,1.51,3.74,278.59,401.39
389.02,1.52,3.74,278.59,402.63
389.22,1.52,3.76,283.48,401.91
389.42,1.51,3.74,288.37,401.39
389.62,1.53,3.74,273.7,403.86
389.82,1.49,3.73,273.7,399.63
390.02,1.53,3.76,263.93,403.14
390.22,1.51,3.73,268.82,402.12
390.42,1.52,3.74,273.7,402.63
390.62,1.51,3.74,263.93,401.39
390.82,1.51,3.74,268.82,401.39
391.02,1.51,3.76,293.26,400.68
391.22,1.51,3.74,283.48,401.39
391.42,1.5,3.74,307.92,400.15
391.62,1.5,3.73,312.81,400.87
391.82,1.52,3.74,307.92,402.63
392.02,1.5,3.73,303.03,400.87
392.22,1.53,3.74,317.69,403.86
392.42,1.53,3.74,307.92,403.86
392.62,1.52,3.76,327.47,401.91
392.82,1.52,3.74,307.92,402.63
393.02,1.52,3.73,307.92,403.36
393.22,1.5,3.74,303.03,400.15
393.42,1.51,3.76,307.92,400.68
393.62,1.52,3.74,332.36,402.63
393.82,1.51,3.73,322.58,402.12
394.02,1.51,3.74,322.58,401.39
394.22,1.51,3.76,327.47,400.68
394.42,1.52,3.73,317.69,403.36
394.62,1.52,3.74,337.24,402.63
394.82,1.49,3.73,327.47,399.63
395.02,1.52,3.74,342.13,402.63
395.22,1.51,3.73,332.36,402.12
395.42,1.51,3.74,337.24,401.39
395.62,1.52,3.74,317.69,402.63
395.82,1.52,3.74,322.58,402.63
396.02,1.52,3.73,322.58,403.36
396.22,1.51,3.73,317.69,402.12
396.42,1.51,3.74,337.24,401.39
396.62,1.52,3.73,317.69,403.36
396.82,1.52,3.76,317.69,401.91
397.02,1.51,3.74,332.36,401.39
397.22,1.52,3.72,332.36,404.08
397.42,1.52,3.74,327.47,402.63
397.62,1.51,3.74,317.69,401.39
397.82,1.52,3.74,317.69,402.63
398.02,1.52,3.76,303.03,401.91
398.22,1.51,3.73,298.14,402.12
398.42,1.51,3.76,293.26,400.68
398.62,1.53,3.73,293.26,404.59
398.82,1.52,3.74,303.03,402.63
399.02,1.52,3.76,307.92,401.91
399.22,1.52,3.73,303.03,403.36
399.42,1.51,3.74,298.14,401.39
399.62,1.51,3.74,293.26,401.39
399.82,1.52,3.74,307.92,402.63
400.02,1.52,3.73,307.92,403.36
400.22,1.52,3.74,317.69,402.63
400.42,1.51,3.76,312.81,400.68
400.62,1.52,3.73,322.58,403.36
400.82,1.51,3.76,332.36,400.68
401.02,1.5,3.73,322.58,400.87
401.22,1.52,3.74,327.47,402.63
401.42,1.5,3.73,312.81,400.87
401.62,1.52,3.76,322.58,401.91
401.82,1.5,3.74,322.58,400.15
402.02,1.51,3.72,327.47,402.84
402.22,1.53,3.76,322.58,403.14
402.42,1.5,3.73,342.13,400.87
402.62,1.51,3.74,342.13,401.39
402.82,1.5,3.73,337.24,400.87
403.02,1.52,3.74,347.02,402.63
403.22,1.5,3.74,342.13,400.15
403.42,1.51,3.73,322.58,402.12
403.62,1.52,3.73,327.47,403.36
403.82,1.51,3.72,317.69,402.84
404.02,1.52,3.74,317.69,402.63
404.22,1.52,3.74,317.69,402.63
404.42,1.51,3.74,317.69,401.39
404.62,1.52,3.76,312.81,401.91
404.82,1.52,3.74,312.81,402.63
405.02,1.52,3.74,322.58,402.63
405.22,1.51,3.74,337.24,401.39
405.42,1.53,3.76,347.02,403.14
405.62,1.52,3.76,332.36,401.91
405.82,1.52,3.74,303.03,402.63
406.02,1.52,3.74,317.69,402.63
406.22,1.51,3.73,322.58,402.12
406.42,1.52,3.76,317.69,401.91
406.62,1.5,3.72,322.58,401.6
406.82,1.51,3.74,337.24,401.39
407.02,1.5,3.76,312.81,399.44
407.22,1.52,3.74,327.47,402.63
407.42,1.53,3.77,322.58,402.42
407.62,1.5,3.73,332.36,400.87
407.82,1.53,3.74,332.36,403.86
408.02,1.5,3.74,317.69,400.15
408.22,1.52,3.73,351.91,403.36
408.42,1.52,3.76,347.02,401.91
408.62,1.52,3.74,327.47,402.63
