# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 195.0
# drawdown_ratio: 50.0
# trial_number: 052
# operator: Akila
# start_time: 2025-11-13 15:21:23
# notes: Same feeding and drawing speeds as 051
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.02,1.51,3.72,312.81,402.84
131.22,1.50,3.70,293.26,402.32
131.42,1.50,3.73,293.26,400.87
131.62,1.50,3.72,283.48,401.60
131.82,1.49,3.70,263.93,401.07
132.02,1.51,3.72,303.03,402.84
132.22,1.49,3.72,273.70,400.35
132.42,1.50,3.72,312.81,401.60
132.62,1.48,3.70,322.58,399.82
132.82,1.50,3.72,312.81,401.60
133.02,1.48,3.70,312.81,399.82
133.22,1.50,3.72,312.81,401.60
133.42,1.50,3.70,312.81,402.32
133.62,1.50,3.72,322.58,401.60
133.82,1.51,3.72,332.36,402.84
134.02,1.49,3.72,293.26,400.35
134.22,1.50,3.72,312.81,401.60
134.42,1.49,3.70,293.26,401.07
134.62,1.50,3.72,303.03,401.60
134.82,1.49,3.70,244.38,401.07
135.02,1.51,3.72,254.15,402.84
135.22,1.52,3.70,254.15,404.81
135.42,1.51,3.73,263.93,402.12
135.62,1.48,3.70,263.93,399.82
135.82,1.49,3.72,263.93,400.35
136.02,1.50,3.70,263.93,402.32
136.22,1.50,3.72,293.26,401.60
136.42,1.51,3.72,303.03,402.84
136.62,1.49,3.72,283.48,400.35
136.82,1.51,3.72,283.48,402.84
137.02,1.49,3.70,303.03,401.07
137.22,1.50,3.72,273.70,401.60
137.42,1.48,3.72,283.48,399.09
137.62,1.49,3.73,283.48,399.63
137.82,1.50,3.70,293.26,402.32
138.02,1.51,3.72,303.03,402.84
138.22,1.50,3.73,312.81,400.87
138.42,1.49,3.72,303.03,400.35
138.62,1.51,3.70,303.03,403.57
138.82,1.51,3.72,293.26,402.84
139.02,1.51,3.73,303.03,402.12
139.22,1.48,3.73,293.26,398.38
139.42,1.49,3.72,293.26,400.35
139.62,1.50,3.70,283.48,402.32
139.82,1.51,3.70,303.03,403.57
140.02,1.49,3.70,293.26,401.07
140.22,1.51,3.73,273.70,402.12
140.42,1.49,3.70,312.81,401.07
140.62,1.50,3.69,293.26,403.05
140.82,1.50,3.72,293.26,401.60
141.02,1.50,3.72,273.70,401.60
141.22,1.50,3.72,283.48,401.60
141.42,1.50,3.72,254.15,401.60
141.62,1.49,3.70,273.70,401.07
141.82,1.49,3.72,283.48,400.35
142.02,1.49,3.72,254.15,400.35
142.22,1.51,3.72,254.15,402.84
142.42,1.51,3.70,234.60,403.57
142.62,1.49,3.73,215.05,399.63
142.82,1.50,3.72,244.38,401.60
143.02,1.49,3.70,224.83,401.07
143.22,1.50,3.73,244.38,400.87
143.42,1.49,3.70,244.38,401.07
143.62,1.51,3.72,195.50,402.84
143.82,1.49,3.72,205.28,400.35
144.02,1.49,3.72,224.83,400.35
144.22,1.51,3.72,234.60,402.84
144.42,1.49,3.73,195.50,399.63
144.62,1.50,3.72,234.60,401.60
144.82,1.49,3.72,195.50,400.35
145.02,1.51,3.72,234.60,402.84
145.22,1.50,3.69,254.15,403.05
145.42,1.50,3.73,254.15,400.87
145.62,1.51,3.72,254.15,402.84
145.82,1.49,3.73,244.38,399.63
146.02,1.50,3.72,273.70,401.60
146.22,1.49,3.70,273.70,401.07
146.42,1.51,3.72,303.03,402.84
146.62,1.50,3.72,273.70,401.60
146.82,1.49,3.72,263.93,400.35
147.02,1.50,3.70,273.70,402.32
147.22,1.52,3.72,244.38,404.08
147.42,1.50,3.72,283.48,401.60
147.62,1.49,3.72,254.15,400.35
147.82,1.50,3.72,312.81,401.60
148.02,1.49,3.70,312.81,401.07
148.22,1.50,3.72,293.26,401.60
148.42,1.49,3.72,283.48,400.35
148.62,1.49,3.70,283.48,401.07
148.82,1.51,3.70,293.26,403.57
149.02,1.51,3.70,273.70,403.57
149.22,1.51,3.72,283.48,402.84
149.42,1.50,3.72,273.70,401.60
149.62,1.50,3.73,293.26,400.87
149.82,1.49,3.72,293.26,400.35
150.02,1.49,3.70,283.48,401.07
150.22,1.51,3.72,293.26,402.84
150.42,1.49,3.70,283.48,401.07
150.62,1.51,3.72,263.93,402.84
150.82,1.49,3.72,263.93,400.35
151.02,1.50,3.72,254.15,401.60
151.22,1.51,3.72,273.70,402.84
151.42,1.48,3.72,244.38,399.09
151.62,1.51,3.72,254.15,402.84
151.82,1.49,3.70,205.28,401.07
152.02,1.50,3.72,215.05,401.60
152.22,1.50,3.72,215.05,401.60
152.42,1.51,3.73,205.28,402.12
152.62,1.50,3.70,234.60,402.32
152.82,1.49,3.72,215.05,400.35
153.02,1.50,3.73,215.05,400.87
153.22,1.49,3.70,205.28,401.07
153.42,1.50,3.72,234.60,401.60
153.62,1.48,3.72,244.38,399.09
153.82,1.51,3.72,215.05,402.84
154.02,1.49,3.70,215.05,401.07
154.22,1.50,3.73,205.28,400.87
154.42,1.51,3.70,263.93,403.57
154.62,1.49,3.72,215.05,400.35
154.82,1.51,3.72,254.15,402.84
155.02,1.49,3.70,234.60,401.07
155.22,1.50,3.72,234.60,401.60
155.42,1.49,3.70,234.60,401.07
155.62,1.51,3.73,224.83,402.12
155.82,1.50,3.72,234.60,401.60
156.02,1.50,3.72,254.15,401.60
156.22,1.51,3.72,234.60,402.84
156.42,1.50,3.70,234.60,402.32
156.62,1.50,3.70,234.60,402.32
156.82,1.50,3.72,244.38,401.60
157.02,1.50,3.73,234.60,400.87
157.22,1.51,3.69,234.60,404.30
157.42,1.50,3.73,215.05,400.87
157.62,1.51,3.72,244.38,402.84
157.82,1.49,3.72,224.83,400.35
158.02,1.51,3.72,263.93,402.84
158.22,1.51,3.70,263.93,403.57
158.42,1.51,3.72,293.26,402.84
158.62,1.49,3.72,293.26,400.35
158.82,1.49,3.72,273.70,400.35
159.02,1.51,3.72,283.48,402.84
159.22,1.50,3.73,273.70,400.87
159.42,1.51,3.72,273.70,402.84
159.62,1.49,3.70,283.48,401.07
159.82,1.51,3.72,263.93,402.84
160.02,1.50,3.70,273.70,402.32
160.22,1.49,3.70,244.38,401.07
160.42,1.50,3.72,263.93,401.60
160.62,1.49,3.72,234.60,400.35
160.82,1.49,3.72,254.15,400.35
161.02,1.51,3.72,234.60,402.84
161.22,1.51,3.72,254.15,402.84
161.42,1.50,3.73,224.83,400.87
161.62,1.50,3.70,234.60,402.32
161.82,1.50,3.72,195.50,401.60
162.02,1.50,3.70,205.28,402.32
162.22,1.51,3.72,215.05,402.84
162.42,1.51,3.72,195.50,402.84
162.62,1.49,3.72,195.50,400.35
162.82,1.50,3.72,215.05,401.60
163.02,1.50,3.73,215.05,400.87
163.22,1.50,3.72,185.73,401.60
163.42,1.49,3.70,205.28,401.07
163.62,1.50,3.72,224.83,401.60
163.82,1.49,3.72,244.38,400.35
164.02,1.50,3.72,234.60,401.60
164.22,1.49,3.72,215.05,400.35
164.42,1.52,3.73,234.60,403.36
164.62,1.49,3.72,273.70,400.35
164.82,1.50,3.70,273.70,402.32
165.02,1.49,3.72,293.26,400.35
165.22,1.49,3.72,293.26,400.35
165.42,1.51,3.72,293.26,402.84
165.62,1.49,3.70,283.48,401.07
165.82,1.50,3.72,293.26,401.60
166.02,1.49,3.72,293.26,400.35
166.22,1.49,3.73,293.26,399.63
166.42,1.50,3.72,283.48,401.60
166.62,1.51,3.72,254.15,402.84
166.82,1.50,3.72,283.48,401.60
167.02,1.49,3.70,263.93,401.07
167.22,1.50,3.73,273.70,400.87
167.42,1.49,3.70,263.93,401.07
167.62,1.51,3.72,263.93,402.84
167.82,1.51,3.72,244.38,402.84
168.02,1.48,3.72,244.38,399.09
168.22,1.50,3.72,263.93,401.60
168.42,1.49,3.72,234.60,400.35
168.62,1.50,3.69,254.15,403.05
168.82,1.50,3.70,263.93,402.32
169.02,1.50,3.73,263.93,400.87
169.22,1.48,3.72,254.15,399.09
169.42,1.50,3.72,234.60,401.60
169.62,1.50,3.72,215.05,401.60
169.82,1.49,3.72,254.15,400.35
170.02,1.50,3.70,254.15,402.32
170.22,1.50,3.72,263.93,401.60
170.42,1.51,3.72,263.93,402.84
170.62,1.49,3.70,234.60,401.07
170.82,1.50,3.72,254.15,401.60
171.02,1.50,3.72,293.26,401.60
171.22,1.48,3.72,263.93,399.09
171.42,1.51,3.72,273.70,402.84
171.62,1.49,3.73,244.38,399.63
171.82,1.50,3.70,254.15,402.32
172.02,1.49,3.70,234.60,401.07
172.22,1.50,3.73,263.93,400.87
172.42,1.50,3.70,234.60,402.32
172.62,1.49,3.73,254.15,399.63
172.82,1.51,3.70,234.60,403.57
173.02,1.49,3.72,234.60,400.35
173.22,1.49,3.72,224.83,400.35
173.42,1.49,3.72,263.93,400.35
173.62,1.50,3.72,244.38,401.60
173.82,1.48,3.72,234.60,399.09
174.02,1.51,3.72,244.38,402.84
174.22,1.50,3.72,215.05,401.60
174.42,1.49,3.72,215.05,400.35
174.62,1.50,3.72,263.93,401.60
174.82,1.50,3.72,273.70,401.60
175.02,1.51,3.72,273.70,402.84
175.22,1.49,3.73,283.48,399.63
175.42,1.51,3.72,303.03,402.84
175.62,1.50,3.70,303.03,402.32
175.82,1.51,3.72,342.13,402.84
176.02,1.49,3.70,351.91,401.07
176.22,1.50,3.73,293.26,400.87
176.42,1.49,3.72,303.03,400.35
176.62,1.49,3.70,303.03,401.07
176.82,1.51,3.73,293.26,402.12
177.02,1.48,3.72,263.93,399.09
177.22,1.50,3.72,273.70,401.60
177.42,1.49,3.70,293.26,401.07
177.62,1.49,3.70,263.93,401.07
177.82,1.51,3.70,293.26,403.57
178.02,1.50,3.70,244.38,402.32
178.22,1.50,3.72,263.93,401.60
178.42,1.49,3.72,244.38,400.35
178.62,1.50,3.69,273.70,403.05
178.82,1.49,3.69,263.93,401.80
179.02,1.51,3.72,273.70,402.84
179.22,1.51,3.72,263.93,402.84
179.42,1.51,3.72,234.60,402.84
179.62,1.49,3.70,263.93,401.07
179.82,1.49,3.70,254.15,401.07
180.02,1.49,3.72,263.93,400.35
180.22,1.50,3.70,263.93,402.32
180.42,1.51,3.73,263.93,402.12
180.62,1.51,3.73,254.15,402.12
180.82,1.50,3.72,263.93,401.60
181.02,1.50,3.70,273.70,402.32
181.22,1.50,3.70,273.70,402.32
181.42,1.50,3.72,303.03,401.60
181.62,1.49,3.70,312.81,401.07
181.82,1.49,3.73,332.36,399.63
182.02,1.51,3.72,322.58,402.84
182.22,1.48,3.72,322.58,399.09
182.42,1.50,3.70,342.13,402.32
182.62,1.50,3.70,322.58,402.32
182.82,1.51,3.72,322.58,402.84
183.02,1.49,3.70,342.13,401.07
183.22,1.51,3.72,312.81,402.84
183.42,1.50,3.72,303.03,401.60
183.62,1.49,3.73,312.81,399.63
183.82,1.50,3.70,332.36,402.32
184.02,1.50,3.72,332.36,401.60
184.22,1.51,3.73,332.36,402.12
184.42,1.48,3.70,312.81,399.82
184.62,1.51,3.72,351.91,402.84
184.82,1.50,3.73,312.81,400.87
185.02,1.50,3.73,303.03,400.87
185.22,1.49,3.73,322.58,399.63
185.42,1.49,3.70,342.13,401.07
185.62,1.50,3.70,312.81,402.32
185.82,1.49,3.72,303.03,400.35
186.02,1.50,3.73,312.81,400.87
186.22,1.49,3.72,283.48,400.35
186.42,1.49,3.72,312.81,400.35
186.62,1.51,3.72,303.03,402.84
186.82,1.50,3.72,332.36,401.60
187.02,1.49,3.73,312.81,399.63
187.22,1.51,3.72,303.03,402.84
187.42,1.50,3.70,273.70,402.32
187.62,1.51,3.70,273.70,403.57
187.82,1.49,3.72,263.93,400.35
188.02,1.50,3.72,263.93,401.60
188.22,1.50,3.72,263.93,401.60
188.42,1.51,3.73,332.36,402.12
188.62,1.50,3.72,391.01,401.60
188.82,1.49,3.72,381.23,400.35
189.02,1.51,3.72,430.11,402.84
189.22,1.49,3.72,381.23,400.35
189.42,1.51,3.73,381.23,402.12
189.62,1.49,3.70,361.68,401.07
189.82,1.50,3.72,361.68,401.60
190.02,1.49,3.72,342.13,400.35
190.22,1.49,3.72,312.81,400.35
190.42,1.51,3.73,342.13,402.12
190.62,1.49,3.72,303.03,400.35
190.82,1.51,3.72,312.81,402.84
191.02,1.50,3.70,322.58,402.32
191.22,1.50,3.73,312.81,400.87
191.42,1.50,3.72,293.26,401.60
191.62,1.50,3.73,332.36,400.87
191.82,1.50,3.72,342.13,401.60
192.02,1.51,3.73,322.58,402.12
192.22,1.50,3.72,332.36,401.60
192.42,1.49,3.72,293.26,400.35
192.62,1.50,3.72,332.36,401.60
192.82,1.49,3.72,342.13,400.35
193.02,1.50,3.72,371.46,401.60
193.22,1.48,3.70,351.91,399.82
193.42,1.48,3.73,342.13,398.38
193.62,1.49,3.72,342.13,400.35
193.82,1.50,3.73,332.36,400.87
194.02,1.50,3.69,342.13,403.05
194.22,1.50,3.70,361.68,402.32
194.42,1.50,3.70,361.68,402.32
194.62,1.50,3.70,381.23,402.32
194.82,1.50,3.72,381.23,401.60
195.02,1.49,3.70,381.23,401.07
195.22,1.51,3.72,410.56,402.84
195.42,1.50,3.73,391.01,400.87
195.62,1.50,3.72,400.78,401.60
195.82,1.50,3.72,381.23,401.60
196.02,1.50,3.72,430.11,401.60
196.22,1.50,3.70,430.11,402.32
196.42,1.50,3.70,420.33,402.32
196.62,1.50,3.70,361.68,402.32
196.82,1.49,3.70,381.23,401.07
197.02,1.48,3.72,332.36,399.09
197.22,1.50,3.70,312.81,402.32
197.42,1.50,3.70,322.58,402.32
197.62,1.49,3.70,303.03,401.07
197.82,1.50,3.72,312.81,401.60
198.02,1.51,3.72,312.81,402.84
198.22,1.50,3.72,332.36,401.60
198.42,1.50,3.72,351.91,401.60
198.62,1.49,3.70,332.36,401.07
198.82,1.50,3.70,361.68,402.32
199.02,1.49,3.70,351.91,401.07
199.22,1.51,3.72,361.68,402.84
199.42,1.48,3.73,351.91,398.38
199.62,1.50,3.72,361.68,401.60
199.82,1.49,3.72,381.23,400.35
200.02,1.49,3.70,391.01,401.07
200.22,1.50,3.72,381.23,401.60
200.42,1.48,3.72,332.36,399.09
200.62,1.48,3.72,361.68,399.09
200.82,1.49,3.72,351.91,400.35
201.02,1.51,3.73,381.23,402.12
201.22,1.50,3.70,381.23,402.32
201.42,1.50,3.73,391.01,400.87
201.62,1.50,3.70,381.23,402.32
201.82,1.51,3.72,371.46,402.84
202.02,1.50,3.72,371.46,401.60
202.22,1.49,3.72,351.91,400.35
202.42,1.51,3.70,332.36,403.57
202.62,1.49,3.72,303.03,400.35
202.82,1.50,3.70,342.13,402.32
203.02,1.50,3.70,283.48,402.32
203.22,1.50,3.72,312.81,401.60
203.42,1.50,3.70,303.03,402.32
203.62,1.50,3.73,303.03,400.87
203.82,1.51,3.72,322.58,402.84
204.02,1.50,3.72,293.26,401.60
204.22,1.50,3.72,342.13,401.60
204.42,1.48,3.70,332.36,399.82
204.62,1.50,3.72,361.68,401.60
204.82,1.49,3.69,351.91,401.80
205.02,1.51,3.72,351.91,402.84
205.22,1.50,3.70,351.91,402.32
205.42,1.50,3.72,361.68,401.60
205.62,1.50,3.72,361.68,401.60
205.82,1.49,3.72,332.36,400.35
206.02,1.51,3.72,342.13,402.84
206.22,1.50,3.70,322.58,402.32
206.42,1.51,3.72,342.13,402.84
206.62,1.50,3.72,322.58,401.60
206.82,1.50,3.72,342.13,401.60
207.02,1.49,3.72,342.13,400.35
207.22,1.51,3.73,312.81,402.12
207.42,1.50,3.72,322.58,401.60
207.62,1.49,3.72,283.48,400.35
207.82,1.51,3.72,303.03,402.84
208.02,1.50,3.70,322.58,402.32
208.22,1.51,3.72,303.03,402.84
208.42,1.50,3.70,312.81,402.32
208.62,1.51,3.72,312.81,402.84
208.82,1.48,3.72,351.91,399.09
209.02,1.50,3.72,351.91,401.60
209.22,1.50,3.72,381.23,401.60
209.42,1.50,3.72,410.56,401.60
209.62,1.51,3.73,410.56,402.12
209.82,1.49,3.70,361.68,401.07
210.02,1.50,3.72,371.46,401.60
210.22,1.50,3.72,312.81,401.60
210.42,1.52,3.72,322.58,404.08
210.62,1.51,3.72,303.03,402.84
210.82,1.51,3.73,322.58,402.12
211.02,1.50,3.72,293.26,401.60
211.22,1.50,3.72,293.26,401.60
211.42,1.51,3.73,303.03,402.12
211.62,1.50,3.72,303.03,401.60
211.82,1.50,3.72,273.70,401.60
212.02,1.49,3.70,254.15,401.07
212.22,1.51,3.72,273.70,402.84
212.42,1.49,3.70,273.70,401.07
212.62,1.49,3.73,303.03,399.63
212.82,1.50,3.70,303.03,402.32
213.02,1.49,3.73,293.26,399.63
213.22,1.50,3.70,303.03,402.32
213.42,1.49,3.72,312.81,400.35
213.62,1.50,3.70,351.91,402.32
213.82,1.50,3.70,391.01,402.32
214.02,1.49,3.72,430.11,400.35
214.22,1.51,3.73,449.66,402.12
214.42,1.51,3.73,439.88,402.12
214.62,1.49,3.70,391.01,401.07
214.82,1.49,3.73,381.23,399.63
215.02,1.50,3.70,371.46,402.32
215.22,1.50,3.72,351.91,401.60
215.42,1.50,3.73,293.26,400.87
215.62,1.49,3.72,273.70,400.35
215.82,1.50,3.72,263.93,401.60
216.02,1.50,3.70,254.15,402.32
216.22,1.50,3.72,263.93,401.60
216.42,1.48,3.70,254.15,399.82
216.62,1.50,3.70,254.15,402.32
216.82,1.50,3.72,254.15,401.60
217.02,1.50,3.73,303.03,400.87
217.22,1.51,3.72,293.26,402.84
217.42,1.50,3.70,254.15,402.32
217.62,1.49,3.72,293.26,400.35
217.82,1.49,3.70,293.26,401.07
218.02,1.51,3.72,312.81,402.84
218.22,1.49,3.73,283.48,399.63
218.42,1.51,3.72,273.70,402.84
218.62,1.50,3.68,283.48,403.79
218.82,1.51,3.70,303.03,403.57
219.02,1.49,3.72,312.81,400.35
219.22,1.49,3.70,293.26,401.07
219.42,1.49,3.72,332.36,400.35
219.62,1.50,3.70,303.03,402.32
219.82,1.50,3.72,342.13,401.60
220.02,1.48,3.72,312.81,399.09
220.22,1.51,3.72,351.91,402.84
220.42,1.50,3.70,361.68,402.32
220.62,1.50,3.72,381.23,401.60
220.82,1.49,3.72,381.23,400.35
221.02,1.49,3.72,371.46,400.35
221.22,1.49,3.72,381.23,400.35
221.42,1.49,3.70,342.13,401.07
221.62,1.51,3.72,361.68,402.84
221.82,1.49,3.72,293.26,400.35
222.02,1.51,3.72,303.03,402.84
222.22,1.50,3.70,283.48,402.32
222.42,1.50,3.72,273.70,401.60
222.62,1.50,3.70,273.70,402.32
222.82,1.50,3.73,303.03,400.87
223.02,1.50,3.70,303.03,402.32
223.22,1.50,3.72,283.48,401.60
223.42,1.50,3.72,254.15,401.60
223.62,1.50,3.70,263.93,402.32
223.82,1.49,3.70,244.38,401.07
224.02,1.49,3.72,244.38,400.35
224.22,1.50,3.72,244.38,401.60
224.42,1.49,3.72,224.83,400.35
224.62,1.48,3.72,215.05,399.09
224.82,1.49,3.70,244.38,401.07
225.02,1.51,3.73,254.15,402.12
225.22,1.49,3.72,244.38,400.35
225.42,1.51,3.73,263.93,402.12
225.62,1.50,3.72,273.70,401.60
225.82,1.51,3.72,283.48,402.84
226.02,1.49,3.72,293.26,400.35
226.22,1.49,3.72,303.03,400.35
226.42,1.50,3.69,322.58,403.05
226.62,1.49,3.72,293.26,400.35
226.82,1.50,3.72,332.36,401.60
227.02,1.49,3.73,342.13,399.63
227.22,1.50,3.74,410.56,400.15
227.42,1.50,3.70,410.56,402.32
227.62,1.51,3.72,410.56,402.84
227.82,1.50,3.70,371.46,402.32
228.02,1.49,3.72,381.23,400.35
228.22,1.50,3.73,371.46,400.87
228.42,1.49,3.72,351.91,400.35
228.62,1.50,3.72,332.36,401.60
228.82,1.50,3.70,312.81,402.32
229.02,1.50,3.72,273.70,401.60
229.22,1.49,3.70,244.38,401.07
229.42,1.50,3.72,244.38,401.60
229.62,1.49,3.72,224.83,400.35
229.82,1.50,3.72,254.15,401.60
230.02,1.51,3.72,263.93,402.84
230.22,1.49,3.72,234.60,400.35
230.42,1.49,3.73,234.60,399.63
230.62,1.49,3.72,224.83,400.35
230.82,1.50,3.72,234.60,401.60
231.02,1.50,3.72,234.60,401.60
231.22,1.51,3.72,234.60,402.84
231.42,1.51,3.72,224.83,402.84
231.62,1.49,3.72,244.38,400.35
231.82,1.49,3.70,234.60,401.07
232.02,1.49,3.70,263.93,401.07
232.22,1.50,3.73,263.93,400.87
232.42,1.50,3.72,283.48,401.60
232.62,1.51,3.72,263.93,402.84
232.82,1.51,3.72,283.48,402.84
233.02,1.50,3.72,273.70,401.60
233.22,1.49,3.70,263.93,401.07
233.42,1.51,3.72,263.93,402.84
233.62,1.51,3.70,283.48,403.57
233.82,1.50,3.72,283.48,401.60
234.02,1.50,3.70,273.70,402.32
234.22,1.49,3.72,312.81,400.35
234.42,1.50,3.70,351.91,402.32
234.62,1.50,3.72,351.91,401.60
234.82,1.50,3.72,410.56,401.60
235.02,1.48,3.72,439.88,399.09
235.22,1.51,3.72,469.21,402.84
235.42,1.50,3.70,449.66,402.32
235.62,1.51,3.73,410.56,402.12
235.82,1.50,3.72,361.68,401.60
236.02,1.51,3.70,332.36,403.57
236.22,1.50,3.70,293.26,402.32
236.42,1.50,3.73,283.48,400.87
236.62,1.50,3.72,254.15,401.60
236.82,1.49,3.70,244.38,401.07
237.02,1.50,3.72,283.48,401.60
237.22,1.49,3.70,224.83,401.07
237.42,1.51,3.72,254.15,402.84
237.62,1.50,3.72,244.38,401.60
237.82,1.50,3.72,254.15,401.60
238.02,1.50,3.70,254.15,402.32
238.22,1.50,3.70,263.93,402.32
238.42,1.50,3.72,234.60,401.60
238.62,1.49,3.72,234.60,400.35
238.82,1.50,3.72,263.93,401.60
239.02,1.49,3.70,263.93,401.07
239.22,1.51,3.72,283.48,402.84
239.42,1.49,3.72,263.93,400.35
239.62,1.51,3.73,283.48,402.12
239.82,1.50,3.72,283.48,401.60
240.02,1.51,3.73,303.03,402.12
240.22,1.51,3.72,322.58,402.84
240.42,1.50,3.72,342.13,401.60
240.62,1.51,3.72,400.78,402.84
240.82,1.49,3.70,410.56,401.07
241.02,1.51,3.72,439.88,402.84
241.22,1.50,3.70,439.88,402.32
241.42,1.50,3.72,439.88,401.60
241.62,1.49,3.69,420.33,401.80
241.82,1.50,3.73,381.23,400.87
242.02,1.49,3.70,322.58,401.07
242.22,1.49,3.73,283.48,399.63
242.42,1.50,3.70,254.15,402.32
242.62,1.50,3.72,263.93,401.60
242.82,1.50,3.72,244.38,401.60
243.02,1.51,3.72,215.05,402.84
243.22,1.50,3.72,195.50,401.60
243.42,1.50,3.70,175.95,402.32
243.62,1.49,3.72,215.05,400.35
243.82,1.49,3.70,185.73,401.07
244.02,1.49,3.72,205.28,400.35
244.22,1.49,3.70,224.83,401.07
244.42,1.49,3.70,244.38,401.07
244.62,1.49,3.70,215.05,401.07
244.82,1.51,3.70,215.05,403.57
245.02,1.50,3.73,254.15,400.87
245.22,1.49,3.72,283.48,400.35
245.42,1.51,3.72,293.26,402.84
245.62,1.48,3.70,283.48,399.82
245.82,1.51,3.72,312.81,402.84
246.02,1.50,3.70,322.58,402.32
246.22,1.51,3.72,332.36,402.84
246.42,1.50,3.69,342.13,403.05
246.62,1.50,3.72,322.58,401.60
246.82,1.50,3.70,322.58,402.32
247.02,1.51,3.73,273.70,402.12
247.22,1.50,3.72,293.26,401.60
247.42,1.49,3.72,244.38,400.35
247.62,1.49,3.73,254.15,399.63
247.82,1.50,3.70,263.93,402.32
248.02,1.50,3.72,254.15,401.60
248.22,1.50,3.73,293.26,400.87
248.42,1.49,3.70,283.48,401.07
248.62,1.50,3.72,312.81,401.60
248.82,1.51,3.70,293.26,403.57
249.02,1.51,3.73,303.03,402.12
249.22,1.49,3.72,273.70,400.35
249.42,1.50,3.72,283.48,401.60
249.62,1.50,3.72,283.48,401.60
249.82,1.49,3.72,303.03,400.35
250.02,1.50,3.72,263.93,401.60
250.22,1.49,3.72,244.38,400.35
250.42,1.49,3.73,273.70,399.63
250.62,1.50,3.70,283.48,402.32
250.82,1.51,3.72,293.26,402.84
251.02,1.50,3.73,293.26,400.87
251.22,1.50,3.72,322.58,401.60
251.42,1.50,3.72,312.81,401.60
251.62,1.49,3.70,322.58,401.07
251.82,1.50,3.73,332.36,400.87
252.02,1.49,3.69,332.36,401.80
252.22,1.50,3.72,342.13,401.60
252.42,1.51,3.70,351.91,403.57
252.62,1.48,3.72,312.81,399.09
252.82,1.50,3.72,322.58,401.60
253.02,1.49,3.70,283.48,401.07
253.22,1.50,3.70,303.03,402.32
253.42,1.48,3.70,273.70,399.82
253.62,1.51,3.73,263.93,402.12
253.82,1.49,3.70,234.60,401.07
254.02,1.49,3.73,254.15,399.63
254.22,1.50,3.72,263.93,401.60
254.42,1.50,3.70,244.38,402.32
254.62,1.50,3.73,244.38,400.87
254.82,1.50,3.73,254.15,400.87
255.02,1.51,3.73,234.60,402.12
255.22,1.49,3.70,254.15,401.07
255.42,1.51,3.73,283.48,402.12
255.62,1.51,3.72,273.70,402.84
255.82,1.49,3.72,273.70,400.35
256.02,1.51,3.72,303.03,402.84
256.22,1.48,3.70,312.81,399.82
256.42,1.51,3.72,322.58,402.84
256.62,1.48,3.70,332.36,399.82
256.82,1.50,3.73,332.36,400.87
257.02,1.50,3.70,351.91,402.32
257.22,1.50,3.72,342.13,401.60
257.42,1.51,3.72,342.13,402.84
257.62,1.51,3.72,322.58,402.84
257.82,1.51,3.72,303.03,402.84
258.02,1.48,3.70,283.48,399.82
258.22,1.51,3.73,322.58,402.12
258.42,1.49,3.70,312.81,401.07
258.62,1.50,3.72,293.26,401.60
258.82,1.50,3.72,283.48,401.60
259.02,1.50,3.72,283.48,401.60
259.22,1.50,3.72,283.48,401.60
259.42,1.48,3.73,273.70,398.38
259.62,1.50,3.72,263.93,401.60
259.82,1.50,3.70,244.38,402.32
260.02,1.50,3.73,263.93,400.87
260.22,1.50,3.72,234.60,401.60
260.42,1.49,3.72,244.38,400.35
260.62,1.50,3.72,263.93,401.60
260.82,1.50,3.70,234.60,402.32
261.02,1.50,3.73,254.15,400.87
261.22,1.49,3.72,263.93,400.35
261.42,1.50,3.70,254.15,402.32
261.62,1.51,3.70,263.93,403.57
261.82,1.49,3.72,254.15,400.35
262.02,1.50,3.72,263.93,401.60
262.22,1.49,3.70,263.93,401.07
262.42,1.49,3.72,293.26,400.35
262.62,1.51,3.70,322.58,403.57
262.82,1.50,3.72,312.81,401.60
263.02,1.50,3.73,322.58,400.87
263.22,1.50,3.70,322.58,402.32
263.42,1.50,3.72,332.36,401.60
263.62,1.48,3.70,342.13,399.82
263.82,1.51,3.72,342.13,402.84
264.02,1.51,3.72,303.03,402.84
264.22,1.49,3.72,312.81,400.35
264.42,1.49,3.70,322.58,401.07
264.62,1.49,3.70,342.13,401.07
264.82,1.51,3.73,322.58,402.12
265.02,1.49,3.70,312.81,401.07
265.22,1.50,3.73,273.70,400.87
265.42,1.50,3.70,273.70,402.32
265.62,1.49,3.72,263.93,400.35
265.82,1.51,3.72,273.70,402.84
266.02,1.49,3.73,254.15,399.63
266.22,1.51,3.72,283.48,402.84
266.42,1.50,3.70,263.93,402.32
266.62,1.50,3.70,273.70,402.32
266.82,1.49,3.72,263.93,400.35
267.02,1.51,3.73,254.15,402.12
267.22,1.49,3.73,283.48,399.63
267.42,1.50,3.70,263.93,402.32
267.62,1.51,3.72,312.81,402.84
267.82,1.49,3.72,293.26,400.35
268.02,1.50,3.72,293.26,401.60
268.22,1.50,3.69,273.70,403.05
268.42,1.50,3.70,312.81,402.32
268.62,1.50,3.72,303.03,401.60
268.82,1.49,3.70,283.48,401.07
269.02,1.51,3.69,303.03,404.30
