# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051
# operator: Akila_Ahmed
# start_time: 2026-05-22 15:22:37
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 0.2 Layer Thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
461.62,1.22,3.01,337.24,402.84
461.82,1.20,2.99,356.79,400.64
462.02,1.21,3.01,332.36,401.29
462.22,1.22,2.98,327.47,404.65
462.42,1.21,3.01,327.47,401.29
462.62,1.21,2.98,312.81,403.10
462.82,1.22,2.99,332.36,403.74
463.02,1.19,2.98,337.24,399.99
463.22,1.21,3.01,342.13,401.29
463.42,1.21,2.97,337.24,404.01
463.62,1.20,2.99,356.79,400.64
463.82,1.21,2.99,337.24,402.19
464.02,1.21,2.99,351.91,402.19
464.22,1.19,2.99,376.34,399.09
464.42,1.21,3.01,381.23,401.29
464.62,1.21,2.98,376.34,403.10
464.82,1.21,2.98,361.68,403.10
465.02,1.22,2.99,381.23,403.74
465.22,1.19,2.98,386.12,399.99
465.42,1.21,2.98,371.46,403.10
465.62,1.19,2.98,347.02,399.99
465.82,1.21,2.94,351.91,405.85
466.02,1.19,3.01,322.58,398.20
466.22,1.20,3.01,351.91,399.75
466.42,1.20,2.99,351.91,400.64
466.62,1.21,2.98,327.47,403.10
466.82,1.21,2.98,332.36,403.10
467.02,1.21,2.98,307.92,403.10
467.22,1.21,2.98,317.69,403.10
467.42,1.20,3.01,307.92,399.75
467.62,1.21,2.99,317.69,402.19
467.82,1.21,3.01,322.58,401.29
468.02,1.22,3.01,337.24,402.84
468.22,1.20,2.99,332.36,400.64
468.42,1.21,2.99,337.24,402.19
468.62,1.22,3.01,337.24,402.84
468.82,1.19,2.98,342.13,399.99
469.02,1.21,2.99,347.02,402.19
469.22,1.20,3.01,322.58,399.75
469.42,1.21,2.99,347.02,402.19
469.62,1.22,3.01,347.02,402.84
469.82,1.21,2.99,342.13,402.19
470.02,1.20,2.99,322.58,400.64
470.22,1.21,2.99,342.13,402.19
470.42,1.21,2.99,337.24,402.19
470.62,1.19,2.99,332.36,399.09
470.82,1.22,2.99,351.91,403.74
471.02,1.19,3.01,356.79,398.20
471.22,1.21,2.99,376.34,402.19
471.42,1.22,2.99,347.02,403.74
471.62,1.20,2.99,351.91,400.64
471.82,1.20,3.02,342.13,398.86
472.02,1.21,3.01,327.47,401.29
472.22,1.21,2.99,332.36,402.19
472.42,1.20,2.99,322.58,400.64
472.62,1.22,2.98,327.47,404.65
472.82,1.20,2.98,317.69,401.55
473.02,1.20,2.99,327.47,400.64
473.22,1.20,2.99,317.69,400.64
473.42,1.20,2.98,317.69,401.55
473.62,1.19,3.01,322.58,398.20
473.82,1.20,2.99,332.36,400.64
474.02,1.22,3.01,332.36,402.84
474.22,1.20,2.98,327.47,401.55
474.42,1.22,3.02,337.24,401.94
474.62,1.19,2.98,327.47,399.99
474.82,1.21,2.99,337.24,402.19
475.02,1.19,2.99,327.47,399.09
475.22,1.21,2.99,317.69,402.19
475.42,1.21,3.01,317.69,401.29
475.62,1.22,2.99,322.58,403.74
475.82,1.21,3.02,312.81,400.40
476.02,1.20,2.99,337.24,400.64
476.22,1.21,2.98,332.36,403.10
476.42,1.19,2.98,332.36,399.99
476.62,1.21,3.01,342.13,401.29
476.82,1.21,3.01,347.02,401.29
477.02,1.21,2.99,347.02,402.19
477.22,1.21,2.99,361.68,402.19
477.42,1.21,2.98,332.36,403.10
477.62,1.20,3.01,303.03,399.75
477.82,1.19,2.99,303.03,399.09
478.02,1.20,2.99,322.58,400.64
478.22,1.19,2.97,307.92,400.89
478.42,1.19,2.99,312.81,399.09
478.62,1.22,3.01,322.58,402.84
478.82,1.21,2.98,342.13,403.10
479.02,1.22,3.01,337.24,402.84
479.22,1.19,2.98,347.02,399.99
479.42,1.19,2.99,376.34,399.09
479.62,1.21,2.98,386.12,403.10
479.82,1.21,2.99,366.57,402.19
480.02,1.19,2.99,366.57,399.09
480.22,1.21,2.99,351.91,402.19
480.42,1.21,2.97,342.13,404.01
480.62,1.21,2.99,322.58,402.19
480.82,1.21,2.99,342.13,402.19
481.02,1.21,2.99,356.79,402.19
481.22,1.21,2.99,347.02,402.19
481.42,1.20,2.99,356.79,400.64
481.62,1.21,2.97,356.79,404.01
481.82,1.21,2.99,356.79,402.19
482.02,1.19,2.99,342.13,399.09
482.22,1.22,2.99,342.13,403.74
482.42,1.19,2.98,342.13,399.99
482.62,1.22,3.01,347.02,402.84
482.82,1.19,2.98,327.47,399.99
483.02,1.21,2.99,347.02,402.19
483.22,1.21,3.01,391.01,401.29
483.42,1.21,2.99,391.01,402.19
483.62,1.22,2.98,400.78,404.65
483.82,1.21,2.99,395.89,402.19
484.02,1.22,2.99,386.12,403.74
484.22,1.19,2.99,356.79,399.09
484.42,1.21,2.99,371.46,402.19
484.62,1.19,2.98,361.68,399.99
484.82,1.21,2.99,361.68,402.19
485.02,1.20,2.98,337.24,401.55
485.22,1.21,3.01,371.46,401.29
485.42,1.20,3.01,356.79,399.75
485.62,1.19,2.98,361.68,399.99
485.82,1.20,3.01,376.34,399.75
486.02,1.21,2.97,366.57,404.01
486.22,1.22,3.01,366.57,402.84
486.42,1.21,2.98,361.68,403.10
486.62,1.22,2.99,356.79,403.74
486.82,1.21,2.99,371.46,402.19
487.02,1.20,2.99,371.46,400.64
487.22,1.22,3.01,366.57,402.84
487.42,1.22,2.98,356.79,404.65
487.62,1.22,3.01,351.91,402.84
487.82,1.21,2.98,337.24,403.10
488.02,1.21,3.01,342.13,401.29
488.22,1.20,2.98,347.02,401.55
488.42,1.21,2.99,337.24,402.19
488.62,1.21,3.01,332.36,401.29
488.82,1.21,2.97,347.02,404.01
489.02,1.21,2.99,347.02,402.19
489.22,1.20,2.99,361.68,400.64
489.42,1.19,3.02,351.91,397.31
489.62,1.22,3.01,356.79,402.84
489.82,1.21,2.99,361.68,402.19
490.02,1.19,2.99,351.91,399.09
490.22,1.21,3.01,356.79,401.29
490.42,1.19,2.95,366.57,401.80
490.62,1.22,2.99,361.68,403.74
490.82,1.21,3.01,351.91,401.29
491.02,1.21,2.98,361.68,403.10
491.22,1.20,3.01,361.68,399.75
491.42,1.20,2.98,371.46,401.55
491.62,1.19,2.99,391.01,399.09
491.82,1.21,2.98,391.01,403.10
492.02,1.21,2.98,410.56,403.10
492.22,1.20,2.97,415.44,402.45
492.42,1.22,2.99,420.33,403.74
492.62,1.22,2.95,410.56,406.48
492.82,1.20,2.98,395.89,401.55
493.02,1.20,3.01,381.23,399.75
493.22,1.20,2.99,347.02,400.64
493.42,1.20,2.99,356.79,400.64
493.62,1.19,3.01,347.02,398.20
493.82,1.22,2.99,347.02,403.74
494.02,1.21,2.98,332.36,403.10
494.22,1.21,2.99,317.69,402.19
494.42,1.19,3.01,342.13,398.20
494.62,1.20,2.98,347.02,401.55
494.82,1.22,2.99,337.24,403.74
495.02,1.19,2.97,347.02,400.89
495.22,1.21,2.99,351.91,402.19
495.42,1.21,2.98,342.13,403.10
495.62,1.22,2.99,356.79,403.74
495.82,1.21,2.99,342.13,402.19
496.02,1.21,2.99,356.79,402.19
496.22,1.21,2.99,366.57,402.19
496.42,1.20,2.98,366.57,401.55
496.62,1.21,2.99,371.46,402.19
496.82,1.21,2.99,381.23,402.19
497.02,1.21,3.01,386.12,401.29
497.22,1.19,2.98,371.46,399.99
497.42,1.20,3.01,381.23,399.75
497.62,1.19,2.99,371.46,399.09
497.82,1.20,2.99,356.79,400.64
498.02,1.22,2.98,356.79,404.65
498.22,1.21,2.97,371.46,404.01
498.42,1.21,2.99,366.57,402.19
498.62,1.20,2.98,361.68,401.55
498.82,1.22,2.99,361.68,403.74
499.02,1.22,2.98,361.68,404.65
499.22,1.21,2.99,381.23,402.19
499.42,1.19,3.01,361.68,398.20
499.62,1.21,2.98,366.57,403.10
499.82,1.20,2.98,376.34,401.55
500.02,1.19,2.98,381.23,399.99
500.22,1.22,3.01,376.34,402.84
500.42,1.20,2.97,366.57,402.45
500.62,1.22,2.99,366.57,403.74
500.82,1.19,2.98,361.68,399.99
501.02,1.21,2.98,351.91,403.10
501.22,1.22,3.01,322.58,402.84
501.42,1.21,2.99,347.02,402.19
501.62,1.21,2.99,351.91,402.19
501.82,1.21,2.97,351.91,404.01
502.02,1.21,2.99,366.57,402.19
502.22,1.21,2.99,351.91,402.19
502.42,1.22,2.99,347.02,403.74
502.62,1.19,3.01,342.13,398.20
502.82,1.20,3.01,347.02,399.75
503.02,1.20,2.99,351.91,400.64
503.22,1.22,2.99,381.23,403.74
503.42,1.20,2.99,376.34,400.64
503.62,1.20,2.98,376.34,401.55
503.82,1.20,3.01,386.12,399.75
504.02,1.20,2.97,376.34,402.45
504.22,1.21,3.01,386.12,401.29
504.42,1.19,2.97,361.68,400.89
504.62,1.19,2.99,366.57,399.09
504.82,1.21,2.98,361.68,403.10
505.02,1.22,2.99,366.57,403.74
505.22,1.20,3.02,351.91,398.86
505.42,1.22,2.99,356.79,403.74
505.62,1.22,2.99,371.46,403.74
505.82,1.18,2.98,366.57,398.42
506.02,1.20,2.99,376.34,400.64
506.22,1.19,2.98,376.34,399.99
506.42,1.21,2.99,381.23,402.19
506.62,1.20,2.98,361.68,401.55
506.82,1.20,2.99,366.57,400.64
507.02,1.21,2.99,361.68,402.19
507.22,1.22,3.01,366.57,402.84
507.42,1.19,2.99,356.79,399.09
507.62,1.21,2.98,351.91,403.10
507.82,1.20,2.98,356.79,401.55
508.02,1.20,2.99,347.02,400.64
508.22,1.21,2.99,361.68,402.19
508.42,1.19,2.98,371.46,399.99
508.62,1.21,2.99,386.12,402.19
508.82,1.19,3.01,366.57,398.20
509.02,1.18,2.99,366.57,397.53
509.22,1.19,3.01,371.46,398.20
509.42,1.20,2.99,361.68,400.64
509.62,1.22,2.99,371.46,403.74
509.82,1.19,2.97,371.46,400.89
510.02,1.21,2.99,366.57,402.19
510.22,1.19,2.98,342.13,399.99
510.42,1.21,2.99,347.02,402.19
510.62,1.21,3.03,356.79,399.52
510.82,1.20,3.02,366.57,398.86
511.02,1.21,3.01,351.91,401.29
511.22,1.19,2.98,351.91,399.99
511.42,1.19,2.98,366.57,399.99
511.62,1.21,2.98,347.02,403.10
511.82,1.21,2.99,351.91,402.19
512.02,1.19,2.98,347.02,399.99
512.22,1.21,2.99,351.91,402.19
512.42,1.21,2.98,361.68,403.10
512.62,1.21,2.98,371.46,403.10
512.82,1.19,2.99,366.57,399.09
513.02,1.19,2.97,391.01,400.89
513.22,1.19,3.01,391.01,398.20
513.42,1.20,2.99,395.89,400.64
513.62,1.21,2.98,400.78,403.10
513.82,1.19,2.98,371.46,399.99
514.02,1.21,2.99,376.34,402.19
514.22,1.20,2.98,386.12,401.55
514.42,1.21,2.99,391.01,402.19
514.62,1.21,3.01,395.89,401.29
514.82,1.22,2.99,395.89,403.74
515.02,1.22,2.99,400.78,403.74
515.22,1.19,3.01,381.23,398.20
515.42,1.21,2.99,410.56,402.19
515.62,1.20,2.99,400.78,400.64
515.82,1.21,2.99,405.67,402.19
516.02,1.20,3.01,376.34,399.75
516.22,1.21,2.98,386.12,403.10
516.42,1.22,2.99,400.78,403.74
516.62,1.21,3.01,405.67,401.29
516.82,1.20,2.99,410.56,400.64
517.02,1.19,2.98,391.01,399.99
517.22,1.21,2.98,400.78,403.10
517.42,1.20,2.98,371.46,401.55
517.62,1.20,2.99,371.46,400.64
517.82,1.20,2.98,381.23,401.55
518.02,1.21,2.97,381.23,404.01
518.22,1.22,2.99,366.57,403.74
518.42,1.22,2.99,361.68,403.74
518.62,1.20,2.99,371.46,400.64
518.82,1.20,3.02,361.68,398.86
519.02,1.20,2.99,361.68,400.64
519.22,1.21,3.01,366.57,401.29
519.42,1.19,2.98,361.68,399.99
519.62,1.22,2.99,361.68,403.74
519.82,1.19,2.98,371.46,399.99
520.02,1.22,2.97,356.79,405.56
520.22,1.19,2.98,342.13,399.99
520.42,1.21,3.01,366.57,401.29
520.62,1.20,3.01,361.68,399.75
520.82,1.19,2.99,371.46,399.09
521.02,1.20,2.99,376.34,400.64
521.22,1.21,2.99,391.01,402.19
521.42,1.21,3.01,391.01,401.29
521.62,1.19,2.99,391.01,399.09
521.82,1.21,2.99,386.12,402.19
522.02,1.19,2.98,395.89,399.99
522.22,1.21,2.99,410.56,402.19
522.42,1.20,2.99,400.78,400.64
522.62,1.19,2.99,415.44,399.09
522.82,1.22,2.99,400.78,403.74
523.02,1.19,2.99,371.46,399.09
523.22,1.21,3.01,381.23,401.29
523.42,1.20,2.97,371.46,402.45
523.62,1.22,2.99,386.12,403.74
523.82,1.21,2.99,376.34,402.19
524.02,1.21,3.01,371.46,401.29
524.22,1.22,2.99,361.68,403.74
524.42,1.19,2.98,371.46,399.99
524.62,1.21,2.99,366.57,402.19
524.82,1.19,2.98,371.46,399.99
525.02,1.20,2.97,361.68,402.45
525.22,1.20,2.99,381.23,400.64
525.42,1.21,2.99,386.12,402.19
525.62,1.19,2.98,395.89,399.99
525.82,1.20,2.99,400.78,400.64
526.02,1.21,2.99,391.01,402.19
526.22,1.22,2.98,400.78,404.65
526.42,1.22,3.01,391.01,402.84
526.62,1.20,3.01,386.12,399.75
526.82,1.22,2.99,395.89,403.74
527.02,1.19,2.98,376.34,399.99
527.22,1.21,2.99,415.44,402.19
527.42,1.20,2.97,400.78,402.45
527.62,1.21,2.97,435.00,404.01
527.82,1.22,2.99,415.44,403.74
528.02,1.20,2.95,395.89,403.37
528.22,1.20,3.01,381.23,399.75
528.42,1.22,3.01,376.34,402.84
528.62,1.21,2.99,381.23,402.19
528.82,1.19,2.99,356.79,399.09
529.02,1.21,2.95,366.57,404.93
529.22,1.21,2.99,376.34,402.19
529.42,1.20,2.99,371.46,400.64
529.62,1.20,3.01,376.34,399.75
529.82,1.20,2.99,386.12,400.64
530.02,1.22,3.01,395.89,402.84
530.22,1.19,2.98,391.01,399.99
530.42,1.20,2.99,400.78,400.64
530.62,1.19,2.98,400.78,399.99
530.82,1.21,2.98,420.33,403.10
531.02,1.21,3.01,420.33,401.29
531.22,1.21,2.98,415.44,403.10
531.42,1.21,3.01,425.22,401.29
531.62,1.19,2.99,420.33,399.09
531.82,1.22,3.01,454.55,402.84
532.02,1.20,2.98,400.78,401.55
532.22,1.21,2.99,400.78,402.19
532.42,1.22,3.01,391.01,402.84
532.62,1.22,2.99,381.23,403.74
532.82,1.19,2.98,371.46,399.99
533.02,1.19,2.99,356.79,399.09
533.22,1.21,2.98,371.46,403.10
533.42,1.20,2.99,376.34,400.64
533.62,1.21,2.99,376.34,402.19
533.82,1.19,2.98,386.12,399.99
534.02,1.21,2.99,395.89,402.19
534.22,1.22,3.01,405.67,402.84
534.42,1.18,2.98,420.33,398.42
534.62,1.19,2.99,405.67,399.09
534.82,1.22,2.99,420.33,403.74
535.02,1.21,2.99,420.33,402.19
535.22,1.19,2.99,395.89,399.09
535.42,1.21,2.99,400.78,402.19
535.62,1.19,2.98,386.12,399.99
535.82,1.21,2.99,391.01,402.19
536.02,1.21,2.98,381.23,403.10
536.22,1.21,2.98,386.12,403.10
536.42,1.20,2.99,376.34,400.64
536.62,1.18,2.97,391.01,399.32
536.82,1.19,2.99,391.01,399.09
537.02,1.19,2.95,391.01,401.80
537.22,1.22,2.99,386.12,403.74
537.42,1.21,2.99,381.23,402.19
537.62,1.22,2.99,395.89,403.74
537.82,1.21,2.99,381.23,402.19
538.02,1.21,2.98,376.34,403.10
538.22,1.20,2.99,395.89,400.64
538.42,1.20,2.98,410.56,401.55
538.62,1.22,2.99,405.67,403.74
538.82,1.19,2.99,400.78,399.09
539.02,1.21,3.01,395.89,401.29
539.22,1.21,2.99,400.78,402.19
539.42,1.18,2.97,400.78,399.32
539.62,1.22,2.99,400.78,403.74
539.82,1.20,2.97,410.56,402.45
540.02,1.21,2.99,420.33,402.19
540.22,1.20,2.99,386.12,400.64
540.42,1.19,2.98,395.89,399.99
540.62,1.22,2.99,391.01,403.74
540.82,1.19,2.99,395.89,399.09
541.02,1.22,3.01,391.01,402.84
541.22,1.21,2.98,386.12,403.10
541.42,1.21,2.99,395.89,402.19
541.62,1.19,2.95,381.23,401.80
541.82,1.22,2.99,391.01,403.74
542.02,1.21,2.99,395.89,402.19
542.22,1.21,2.99,405.67,402.19
542.42,1.21,2.99,420.33,402.19
542.62,1.19,2.98,410.56,399.99
542.82,1.22,2.99,415.44,403.74
543.02,1.21,3.01,415.44,401.29
543.22,1.21,2.99,420.33,402.19
543.42,1.19,2.98,420.33,399.99
543.62,1.21,2.99,420.33,402.19
543.82,1.21,3.01,415.44,401.29
544.02,1.20,2.99,435.00,400.64
544.22,1.20,3.02,435.00,398.86
544.42,1.19,2.99,415.44,399.09
544.62,1.20,2.99,420.33,400.64
544.82,1.20,2.99,410.56,400.64
545.02,1.21,2.99,415.44,402.19
545.22,1.21,2.98,415.44,403.10
545.42,1.21,2.98,420.33,403.10
545.62,1.22,2.99,395.89,403.74
545.82,1.21,2.98,405.67,403.10
546.02,1.21,2.99,386.12,402.19
546.22,1.21,2.98,381.23,403.10
546.42,1.21,2.99,395.89,402.19
546.62,1.19,2.99,395.89,399.09
546.82,1.21,3.01,405.67,401.29
547.02,1.19,2.98,386.12,399.99
547.22,1.22,2.99,391.01,403.74
547.42,1.19,2.99,391.01,399.09
547.62,1.20,2.98,395.89,401.55
547.82,1.21,2.99,381.23,402.19
548.02,1.19,2.99,386.12,399.09
548.22,1.19,2.99,376.34,399.09
548.42,1.20,2.98,371.46,401.55
548.62,1.22,2.98,371.46,404.65
548.82,1.20,3.01,342.13,399.75
549.02,1.21,2.99,356.79,402.19
549.22,1.20,2.98,351.91,401.55
549.42,1.20,2.98,351.91,401.55
549.62,1.21,2.99,351.91,402.19
549.82,1.21,2.99,366.57,402.19
550.02,1.19,2.98,361.68,399.99
550.22,1.20,2.98,356.79,401.55
550.42,1.19,2.99,366.57,399.09
550.62,1.20,2.97,356.79,402.45
550.82,1.21,2.98,371.46,403.10
551.02,1.22,3.01,347.02,402.84
551.22,1.21,2.99,361.68,402.19
551.42,1.21,3.01,361.68,401.29
551.62,1.20,2.98,356.79,401.55
551.82,1.22,2.99,356.79,403.74
552.02,1.19,2.98,366.57,399.99
552.22,1.21,3.01,366.57,401.29
552.42,1.19,3.01,361.68,398.20
552.62,1.21,2.99,371.46,402.19
552.82,1.19,2.99,351.91,399.09
553.02,1.20,2.98,366.57,401.55
553.22,1.19,2.98,361.68,399.99
553.42,1.19,2.98,381.23,399.99
553.62,1.21,2.99,366.57,402.19
553.82,1.20,2.97,381.23,402.45
554.02,1.22,2.99,391.01,403.74
554.22,1.20,2.98,371.46,401.55
554.42,1.21,2.99,395.89,402.19
554.62,1.19,3.01,386.12,398.20
554.82,1.21,2.97,395.89,404.01
555.02,1.21,2.98,410.56,403.10
555.22,1.21,2.99,381.23,402.19
555.42,1.21,2.99,405.67,402.19
555.62,1.21,2.98,395.89,403.10
555.82,1.21,3.01,405.67,401.29
556.02,1.20,3.01,395.89,399.75
556.22,1.20,2.99,386.12,400.64
556.42,1.19,2.98,395.89,399.99
556.62,1.20,3.01,405.67,399.75
556.82,1.21,2.99,405.67,402.19
557.02,1.21,2.99,405.67,402.19
557.22,1.22,2.99,400.78,403.74
557.42,1.19,2.98,395.89,399.99
557.62,1.22,2.99,400.78,403.74
557.82,1.20,2.98,391.01,401.55
558.02,1.21,2.99,400.78,402.19
558.22,1.19,3.01,395.89,398.20
558.42,1.21,2.98,400.78,403.10
558.62,1.22,2.98,400.78,404.65
558.82,1.20,2.97,395.89,402.45
559.02,1.21,2.99,395.89,402.19
559.22,1.20,2.99,410.56,400.64
559.42,1.21,2.99,405.67,402.19
559.62,1.20,3.01,400.78,399.75
559.82,1.21,2.99,430.11,402.19
560.02,1.20,3.01,435.00,399.75
560.22,1.19,2.99,435.00,399.09
560.42,1.21,2.99,435.00,402.19
560.62,1.19,2.98,410.56,399.99
560.82,1.22,3.01,415.44,402.84
561.02,1.21,2.98,410.56,403.10
561.22,1.21,2.98,405.67,403.10
561.42,1.22,3.01,395.89,402.84
561.62,1.21,2.99,430.11,402.19
561.82,1.19,3.01,425.22,398.20
562.02,1.20,2.98,415.44,401.55
562.22,1.20,3.01,425.22,399.75
562.42,1.20,3.01,430.11,399.75
562.62,1.20,2.99,435.00,400.64
562.82,1.19,2.98,425.22,399.99
563.02,1.20,2.99,430.11,400.64
563.22,1.22,3.01,425.22,402.84
563.42,1.22,2.99,435.00,403.74
563.62,1.21,2.99,444.77,402.19
563.82,1.19,2.98,430.11,399.99
564.02,1.20,3.02,444.77,398.86
564.22,1.22,3.01,425.22,402.84
564.42,1.22,2.98,410.56,404.65
564.62,1.21,2.98,400.78,403.10
564.82,1.22,2.98,400.78,404.65
565.02,1.21,2.97,400.78,404.01
565.22,1.20,2.98,400.78,401.55
565.42,1.21,2.99,415.44,402.19
565.62,1.19,2.98,415.44,399.99
565.82,1.21,3.01,425.22,401.29
566.02,1.19,2.99,405.67,399.09
566.22,1.20,2.99,415.44,400.64
566.42,1.19,2.99,395.89,399.09
566.62,1.21,2.99,381.23,402.19
566.82,1.22,3.01,386.12,402.84
567.02,1.19,2.98,386.12,399.99
567.22,1.21,2.99,371.46,402.19
567.42,1.19,2.98,366.57,399.99
567.62,1.22,2.99,371.46,403.74
567.82,1.21,3.01,376.34,401.29
568.02,1.21,2.98,371.46,403.10
568.22,1.21,2.99,381.23,402.19
568.42,1.21,2.97,371.46,404.01
568.62,1.21,2.97,366.57,404.01
568.82,1.19,2.98,342.13,399.99
569.02,1.22,2.99,351.91,403.74
569.22,1.22,2.98,351.91,404.65
569.42,1.20,2.99,366.57,400.64
569.62,1.20,2.99,361.68,400.64
569.82,1.20,2.98,361.68,401.55
570.02,1.21,2.99,356.79,402.19
570.22,1.19,3.01,337.24,398.20
570.42,1.22,2.99,356.79,403.74
570.62,1.21,2.98,351.91,403.10
570.82,1.21,2.99,351.91,402.19
571.02,1.21,3.01,361.68,401.29
571.22,1.20,2.99,371.46,400.64
571.42,1.21,2.99,371.46,402.19
571.62,1.19,2.97,361.68,400.89
571.82,1.20,3.02,371.46,398.86
572.02,1.18,2.99,376.34,397.53
572.22,1.21,2.99,376.34,402.19
572.42,1.19,2.95,361.68,401.80
572.62,1.21,2.98,361.68,403.10
572.82,1.21,3.01,366.57,401.29
573.02,1.21,2.99,361.68,402.19
573.22,1.22,2.99,361.68,403.74
573.42,1.22,2.98,351.91,404.65
573.62,1.21,2.99,361.68,402.19
573.82,1.20,3.01,347.02,399.75
574.02,1.20,2.99,361.68,400.64
574.22,1.20,2.98,366.57,401.55
574.42,1.21,2.99,366.57,402.19
574.62,1.22,2.99,371.46,403.74
574.82,1.21,2.98,361.68,403.10
575.02,1.21,2.99,366.57,402.19
575.22,1.19,3.01,361.68,398.20
575.42,1.20,3.01,386.12,399.75
575.62,1.20,3.01,391.01,399.75
575.82,1.19,2.98,386.12,399.99
576.02,1.20,2.99,386.12,400.64
576.22,1.20,2.98,386.12,401.55
576.42,1.22,3.02,405.67,401.94
576.62,1.19,2.98,391.01,399.99
576.82,1.22,2.99,391.01,403.74
577.02,1.19,2.98,376.34,399.99
577.22,1.21,3.02,386.12,400.40
577.42,1.20,3.01,356.79,399.75
577.62,1.19,2.97,361.68,400.89
577.82,1.22,2.99,371.46,403.74
578.02,1.19,3.01,361.68,398.20
578.22,1.21,2.99,381.23,402.19
578.42,1.19,3.01,381.23,398.20
578.62,1.21,2.99,395.89,402.19
578.82,1.20,2.99,376.34,400.64
579.02,1.21,3.01,386.12,401.29
579.22,1.22,2.99,366.57,403.74
579.42,1.19,2.98,371.46,399.99
579.62,1.22,2.99,391.01,403.74
579.82,1.19,2.98,400.78,399.99
580.02,1.21,2.99,405.67,402.19
580.22,1.21,2.99,400.78,402.19
580.42,1.21,2.99,395.89,402.19
580.62,1.22,2.99,420.33,403.74
580.82,1.20,2.99,449.66,400.64
581.02,1.22,2.99,469.21,403.74
581.22,1.22,2.99,400.78,403.74
581.42,1.21,2.99,400.78,402.19
581.62,1.19,3.01,371.46,398.20
581.82,1.21,2.99,376.34,402.19
582.02,1.20,2.98,366.57,401.55
582.22,1.19,2.99,391.01,399.09
582.42,1.21,3.01,405.67,401.29
582.62,1.19,2.98,405.67,399.99
582.82,1.21,2.98,405.67,403.10
583.02,1.19,2.98,376.34,399.99
583.22,1.22,2.99,386.12,403.74
583.42,1.21,3.01,376.34,401.29
583.62,1.21,2.99,366.57,402.19
583.82,1.20,2.99,376.34,400.64
584.02,1.21,2.97,371.46,404.01
584.22,1.20,2.98,386.12,401.55
584.42,1.19,2.98,366.57,399.99
584.62,1.20,2.99,376.34,400.64
584.82,1.21,2.99,356.79,402.19
585.02,1.19,2.97,356.79,400.89
585.22,1.21,2.99,361.68,402.19
585.42,1.20,2.99,376.34,400.64
585.62,1.21,2.99,395.89,402.19
585.82,1.19,3.01,376.34,398.20
586.02,1.21,2.99,386.12,402.19
586.22,1.19,3.01,366.57,398.20
586.42,1.21,2.99,376.34,402.19
586.62,1.21,2.99,381.23,402.19
586.82,1.21,2.98,371.46,403.10
587.02,1.21,3.01,376.34,401.29
587.22,1.20,2.99,361.68,400.64
587.42,1.22,2.99,351.91,403.74
587.62,1.21,3.01,356.79,401.29
587.82,1.20,2.99,371.46,400.64
588.02,1.19,3.01,371.46,398.20
588.22,1.21,2.97,376.34,404.01
588.42,1.19,2.99,381.23,399.09
588.62,1.22,2.99,391.01,403.74
588.82,1.21,2.99,386.12,402.19
589.02,1.22,2.98,400.78,404.65
589.22,1.21,2.99,400.78,402.19
589.42,1.20,2.98,381.23,401.55
589.62,1.21,2.99,376.34,402.19
589.82,1.19,2.99,356.79,399.09
590.02,1.20,2.99,366.57,400.64
590.22,1.22,2.98,342.13,404.65
590.42,1.22,3.01,342.13,402.84
590.62,1.21,2.99,342.13,402.19
590.82,1.20,2.97,327.47,402.45
591.02,1.22,3.01,317.69,402.84
591.22,1.20,2.98,327.47,401.55
591.42,1.20,2.99,342.13,400.64
591.62,1.19,2.98,347.02,399.99
591.82,1.21,2.99,366.57,402.19
592.02,1.19,2.97,366.57,400.89
592.22,1.21,2.98,371.46,403.10
592.42,1.21,2.98,366.57,403.10
592.62,1.22,2.99,381.23,403.74
592.82,1.21,3.01,361.68,401.29
593.02,1.20,2.94,347.02,404.29
593.22,1.20,2.99,337.24,400.64
593.42,1.21,2.98,361.68,403.10
593.62,1.22,2.99,356.79,403.74
593.82,1.21,3.01,356.79,401.29
594.02,1.21,2.99,366.57,402.19
594.22,1.19,2.98,351.91,399.99
594.42,1.20,2.99,347.02,400.64
594.62,1.20,3.01,332.36,399.75
594.82,1.20,2.98,332.36,401.55
595.02,1.21,2.99,342.13,402.19
595.22,1.19,2.98,342.13,399.99
595.42,1.20,2.99,376.34,400.64
595.62,1.20,2.97,439.88,402.45
595.82,1.22,2.99,493.65,403.74
596.02,1.20,2.98,425.22,401.55
596.22,1.21,2.99,425.22,402.19
596.42,1.22,2.99,425.22,403.74
596.62,1.21,2.97,425.22,404.01
596.82,1.21,3.02,405.67,400.40
597.02,1.19,2.98,381.23,399.99
597.22,1.22,2.99,381.23,403.74
597.42,1.20,2.99,371.46,400.64
597.62,1.22,2.99,366.57,403.74
597.82,1.20,2.98,356.79,401.55
598.02,1.21,2.99,386.12,402.19
598.22,1.22,3.01,381.23,402.84
598.42,1.21,2.98,386.12,403.10
598.62,1.22,2.99,391.01,403.74
598.82,1.20,2.99,381.23,400.64
599.02,1.20,2.99,381.23,400.64
599.22,1.19,3.01,376.34,398.20
