# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 054
# operator: Akila
# start_time: 2025-11-17 14:06:39
# notes: Default feed and draw speed. Both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
33.42,2.02,5.02,351.91,401.25
33.62,2.01,5.02,303.03,400.32
33.82,2.01,4.99,293.26,401.39
34.02,2.02,5.02,293.26,401.25
34.22,2.01,5.02,263.93,400.32
34.42,2.02,5.02,283.48,401.25
34.62,2.01,5.03,273.70,399.79
34.82,2.01,5.02,293.26,400.32
35.02,2.03,5.02,322.58,402.17
35.22,2.03,5.03,351.91,401.63
35.42,2.03,5.02,361.68,402.17
35.62,2.02,5.03,371.46,400.71
35.82,2.02,5.02,371.46,401.25
36.02,2.01,5.02,410.56,400.32
36.22,2.01,5.02,410.56,400.32
36.42,2.01,5.02,430.11,400.32
36.62,2.03,5.02,459.43,402.17
36.82,2.01,5.01,439.88,400.86
37.02,2.02,5.02,478.98,401.25
37.22,2.01,5.03,449.66,399.79
37.42,2.02,5.03,439.88,400.71
37.62,2.02,5.02,430.11,401.25
37.82,2.01,5.02,342.13,400.32
38.02,2.02,5.03,351.91,400.71
38.22,2.01,5.02,351.91,400.32
38.42,2.01,5.02,351.91,400.32
38.62,2.02,5.01,342.13,401.78
38.82,2.01,5.02,322.58,400.32
39.02,2.02,5.03,381.23,400.71
39.22,2.01,5.02,371.46,400.32
39.42,2.01,5.02,439.88,400.32
39.62,2.02,5.02,498.53,401.25
39.82,2.02,5.03,586.51,400.71
40.02,2.02,5.02,586.51,401.25
40.22,2.02,5.02,576.74,401.25
40.42,2.01,5.02,518.08,400.32
40.62,2.01,5.02,488.76,400.32
40.82,2.01,5.03,449.66,399.79
41.02,2.02,5.02,439.88,401.25
41.22,2.01,5.02,410.56,400.32
41.42,2.02,5.02,391.01,401.25
41.62,2.00,5.03,391.01,398.86
41.82,2.01,5.02,449.66,400.32
42.02,2.01,5.02,381.23,400.32
42.22,2.01,5.02,371.46,400.32
42.42,2.00,5.02,351.91,399.39
42.62,2.02,5.03,332.36,400.71
42.82,2.01,5.03,332.36,399.79
43.02,2.02,5.03,322.58,400.71
43.22,2.02,5.03,322.58,400.71
43.42,2.03,5.02,322.58,402.17
43.62,2.00,5.02,312.81,399.39
43.82,2.01,5.03,273.70,399.79
44.02,2.02,5.02,293.26,401.25
44.22,2.01,5.03,273.70,399.79
44.42,2.01,5.02,332.36,400.32
44.62,2.01,5.02,391.01,400.32
44.82,2.02,5.02,439.88,401.25
45.02,2.01,5.02,557.18,400.32
45.22,2.00,5.02,684.26,399.39
45.42,2.02,5.05,674.49,400.18
45.62,2.02,5.03,566.96,400.71
45.82,2.02,5.03,488.76,400.71
46.02,2.01,5.02,420.33,400.32
46.22,2.01,5.02,410.56,400.32
46.42,2.01,5.02,342.13,400.32
46.62,2.01,5.02,351.91,400.32
46.82,2.01,5.02,283.48,400.32
47.02,2.01,5.03,293.26,399.79
47.22,2.01,5.02,273.70,400.32
47.42,2.02,5.03,263.93,400.71
47.62,2.02,5.02,254.15,401.25
47.82,2.01,5.03,263.93,399.79
48.02,2.02,5.02,283.48,401.25
48.22,2.01,5.02,244.38,400.32
48.42,2.00,5.03,312.81,398.86
48.62,2.01,5.02,293.26,400.32
48.82,2.02,5.02,322.58,401.25
49.02,2.02,5.01,322.58,401.78
49.22,2.01,5.02,332.36,400.32
49.42,2.01,5.02,322.58,400.32
49.62,2.01,5.02,342.13,400.32
49.82,2.00,5.02,322.58,399.39
50.02,2.02,5.02,381.23,401.25
50.22,2.02,5.02,351.91,401.25
50.42,2.02,5.02,351.91,401.25
50.62,2.01,5.02,381.23,400.32
50.82,2.01,5.02,381.23,400.32
51.02,2.00,5.02,371.46,399.39
51.22,2.02,5.02,351.91,401.25
51.42,2.01,5.02,342.13,400.32
51.62,2.02,5.02,351.91,401.25
51.82,2.01,5.03,332.36,399.79
52.02,2.02,5.03,351.91,400.71
52.22,1.99,5.03,332.36,397.93
52.42,2.01,5.03,342.13,399.79
52.62,2.01,5.02,312.81,400.32
52.82,2.02,5.03,312.81,400.71
53.02,2.02,5.02,332.36,401.25
53.22,2.02,5.03,342.13,400.71
53.42,2.00,5.03,342.13,398.86
53.62,2.01,5.01,342.13,400.86
53.82,2.01,5.03,332.36,399.79
54.02,2.02,5.03,361.68,400.71
54.22,2.00,5.02,332.36,399.39
54.42,2.02,5.03,322.58,400.71
54.62,2.02,5.02,332.36,401.25
54.82,2.01,5.03,332.36,399.79
55.02,2.02,5.02,312.81,401.25
55.22,2.01,5.02,283.48,400.32
55.42,2.00,5.02,283.48,399.39
55.62,2.01,5.01,293.26,400.86
55.82,2.02,5.02,303.03,401.25
56.02,2.01,5.02,322.58,400.32
56.22,2.01,5.02,342.13,400.32
56.42,2.02,5.03,351.91,400.71
56.62,2.01,5.02,381.23,400.32
56.82,2.02,5.03,391.01,400.71
57.02,2.02,5.02,410.56,401.25
57.22,2.01,5.02,371.46,400.32
57.42,2.02,5.03,410.56,400.71
57.62,2.02,5.03,410.56,400.71
57.82,2.02,5.02,420.33,401.25
58.02,2.02,5.02,410.56,401.25
58.22,2.01,5.02,420.33,400.32
58.42,2.00,5.03,361.68,398.86
58.62,2.01,5.03,361.68,399.79
58.82,2.01,5.03,381.23,399.79
59.02,2.02,5.02,351.91,401.25
59.22,2.00,5.02,312.81,399.39
59.42,2.02,5.02,332.36,401.25
59.62,2.01,5.02,322.58,400.32
59.82,2.01,5.02,303.03,400.32
60.02,2.02,5.03,283.48,400.71
60.22,2.01,5.02,293.26,400.32
60.42,2.02,5.02,293.26,401.25
60.62,2.02,5.03,283.48,400.71
60.82,2.02,5.03,263.93,400.71
61.02,2.02,5.03,273.70,400.71
61.22,2.01,5.03,254.15,399.79
61.42,2.02,5.02,283.48,401.25
61.62,2.01,5.02,263.93,400.32
61.82,2.02,5.03,263.93,400.71
62.02,2.02,5.03,273.70,400.71
62.22,2.02,5.03,303.03,400.71
62.42,2.00,5.03,312.81,398.86
62.62,2.02,5.02,342.13,401.25
62.82,2.01,5.02,293.26,400.32
63.02,2.02,5.02,312.81,401.25
63.22,2.00,5.02,273.70,399.39
63.42,2.02,5.02,293.26,401.25
63.62,2.01,5.02,303.03,400.32
63.82,2.02,5.02,263.93,401.25
64.02,2.00,5.02,244.38,399.39
64.22,2.01,5.03,244.38,399.79
64.42,2.00,5.02,224.83,399.39
64.62,2.02,5.02,244.38,401.25
64.82,2.01,5.02,215.05,400.32
65.02,2.01,5.02,205.28,400.32
65.22,2.01,5.02,234.60,400.32
65.42,2.02,5.02,263.93,401.25
65.62,2.00,5.03,215.05,398.86
65.82,2.01,5.02,263.93,400.32
66.02,2.02,5.03,244.38,400.71
66.22,2.01,5.03,263.93,399.79
66.42,2.01,5.03,263.93,399.79
66.62,2.02,5.02,263.93,401.25
66.82,2.00,5.02,244.38,399.39
67.02,2.01,5.02,254.15,400.32
67.22,2.03,5.03,254.15,401.63
67.42,2.02,5.02,303.03,401.25
67.62,2.02,5.02,283.48,401.25
67.82,2.01,5.02,273.70,400.32
68.02,2.00,5.02,263.93,399.39
68.22,2.02,5.02,293.26,401.25
68.42,2.01,5.02,293.26,400.32
68.62,2.02,5.02,332.36,401.25
68.82,2.00,5.02,332.36,399.39
69.02,2.01,5.02,381.23,400.32
69.22,2.02,5.03,361.68,400.71
69.42,2.02,5.02,381.23,401.25
69.62,2.01,5.03,332.36,399.79
69.82,2.02,5.02,351.91,401.25
70.02,2.01,5.02,312.81,400.32
70.22,2.01,5.03,312.81,399.79
70.42,2.01,5.05,312.81,399.25
70.62,2.02,5.02,303.03,401.25
70.82,2.02,5.02,283.48,401.25
71.02,2.00,5.03,273.70,398.86
71.22,2.02,5.03,293.26,400.71
71.42,2.00,5.02,273.70,399.39
71.62,2.02,5.03,273.70,400.71
71.82,2.01,5.02,244.38,400.32
72.02,2.02,5.02,244.38,401.25
72.22,2.01,5.02,234.60,400.32
72.42,2.02,5.03,244.38,400.71
72.62,2.01,5.02,205.28,400.32
72.82,2.02,5.03,224.83,400.71
73.02,2.02,5.02,195.50,401.25
73.22,2.01,5.03,234.60,399.79
73.42,2.00,5.02,224.83,399.39
73.62,2.01,5.02,224.83,400.32
73.82,2.01,5.02,205.28,400.32
74.02,2.02,5.02,234.60,401.25
74.22,2.00,5.02,234.60,399.39
74.42,2.02,5.03,224.83,400.71
74.62,2.00,5.02,234.60,399.39
74.82,2.02,5.03,234.60,400.71
75.02,2.00,5.02,195.50,399.39
75.22,2.01,5.02,254.15,400.32
75.42,2.01,5.03,244.38,399.79
75.62,2.02,5.02,234.60,401.25
75.82,2.01,5.02,254.15,400.32
76.02,2.02,5.03,263.93,400.71
76.22,2.00,5.02,293.26,399.39
76.42,2.02,5.03,303.03,400.71
76.62,2.01,5.02,293.26,400.32
76.82,2.02,5.03,312.81,400.71
77.02,2.01,5.02,322.58,400.32
77.22,2.02,5.02,361.68,401.25
77.42,2.01,5.02,322.58,400.32
77.62,2.02,5.03,351.91,400.71
77.82,2.01,5.01,322.58,400.86
78.02,2.02,5.02,332.36,401.25
78.22,2.00,5.02,283.48,399.39
78.42,2.02,5.03,312.81,400.71
78.62,2.02,5.01,263.93,401.78
78.82,2.02,5.02,283.48,401.25
79.02,2.00,5.02,244.38,399.39
79.22,2.02,5.02,224.83,401.25
79.42,2.02,5.02,234.60,401.25
79.62,2.02,5.01,215.05,401.78
79.82,2.02,5.02,215.05,401.25
80.02,2.02,5.02,224.83,401.25
80.22,2.03,5.02,195.50,402.17
80.42,2.02,5.02,205.28,401.25
80.62,2.01,5.02,195.50,400.32
80.82,2.01,5.02,224.83,400.32
81.02,2.00,5.02,224.83,399.39
81.22,2.03,5.02,234.60,402.17
81.42,2.01,5.02,224.83,400.32
81.62,2.02,5.02,224.83,401.25
81.82,2.02,5.02,234.60,401.25
82.02,2.02,5.03,244.38,400.71
82.22,2.02,5.02,224.83,401.25
82.42,2.03,5.02,254.15,402.17
82.62,2.02,5.03,283.48,400.71
82.82,2.02,5.03,293.26,400.71
83.02,2.02,5.02,283.48,401.25
83.22,2.02,5.02,332.36,401.25
83.42,2.01,5.02,312.81,400.32
83.62,2.02,5.03,342.13,400.71
83.82,2.01,5.01,342.13,400.86
84.02,2.01,5.03,351.91,399.79
84.22,2.01,5.02,361.68,400.32
84.42,2.00,5.03,371.46,398.86
84.62,2.02,5.02,371.46,401.25
84.82,2.02,5.05,361.68,400.18
85.02,2.01,5.02,322.58,400.32
85.22,2.02,5.02,312.81,401.25
85.42,2.02,5.02,263.93,401.25
85.62,2.01,5.03,273.70,399.79
85.82,2.02,5.02,263.93,401.25
86.02,2.01,5.02,254.15,400.32
86.22,2.00,5.02,244.38,399.39
86.42,2.01,5.03,244.38,399.79
86.62,2.02,5.02,224.83,401.25
86.82,2.02,5.03,205.28,400.71
87.02,2.01,5.03,175.95,399.79
87.22,2.02,5.02,175.95,401.25
87.42,2.01,5.02,185.73,400.32
87.62,2.02,5.03,166.18,400.71
87.82,2.00,5.02,166.18,399.39
88.02,2.02,5.03,156.40,400.71
88.22,2.02,5.02,166.18,401.25
88.42,2.00,5.02,156.40,399.39
88.62,2.02,5.03,175.95,400.71
88.82,2.01,5.02,156.40,400.32
89.02,2.02,5.02,166.18,401.25
89.22,2.02,5.03,175.95,400.71
89.42,2.02,5.02,136.85,401.25
89.62,2.00,5.02,156.40,399.39
89.82,2.01,5.02,166.18,400.32
90.02,2.01,5.03,156.40,399.79
90.22,2.02,5.03,166.18,400.71
90.42,2.01,5.02,136.85,400.32
90.62,2.01,5.02,156.40,400.32
90.82,2.01,5.02,166.18,400.32
91.02,2.02,5.03,166.18,400.71
91.22,2.00,5.02,156.40,399.39
91.42,2.02,5.03,127.08,400.71
91.62,2.00,5.02,127.08,399.39
91.82,2.02,5.02,156.40,401.25
92.02,2.00,5.02,146.63,399.39
92.22,2.02,5.03,136.85,400.71
92.42,2.00,5.02,146.63,399.39
92.62,2.02,5.02,127.08,401.25
92.82,2.00,5.02,117.30,399.39
93.02,2.03,5.03,146.63,401.63
93.22,2.01,5.02,156.40,400.32
93.42,2.03,5.02,195.50,402.17
93.62,2.01,5.01,146.63,400.86
93.82,2.01,5.03,166.18,399.79
94.02,2.02,5.02,146.63,401.25
94.22,2.02,5.03,156.40,400.71
94.42,2.00,5.02,156.40,399.39
94.62,2.02,5.03,195.50,400.71
94.82,2.01,5.02,175.95,400.32
95.02,2.00,5.03,195.50,398.86
95.22,2.01,5.02,156.40,400.32
95.42,2.01,5.03,195.50,399.79
95.62,2.01,5.02,166.18,400.32
95.82,2.03,5.02,185.73,402.17
96.02,2.01,5.02,195.50,400.32
96.22,2.02,5.03,175.95,400.71
96.42,2.01,5.01,185.73,400.86
96.62,2.02,5.03,166.18,400.71
96.82,2.00,5.02,185.73,399.39
97.02,2.02,5.02,156.40,401.25
97.22,1.99,5.02,175.95,398.46
97.42,2.02,5.03,195.50,400.71
97.62,2.02,5.05,166.18,400.18
97.82,2.02,5.02,205.28,401.25
98.02,2.01,5.02,185.73,400.32
98.22,2.02,5.02,166.18,401.25
98.42,2.01,5.02,205.28,400.32
98.62,2.01,5.03,195.50,399.79
98.82,2.02,5.02,195.50,401.25
99.02,2.01,5.03,195.50,399.79
99.22,2.01,5.03,195.50,399.79
99.42,2.02,5.02,215.05,401.25
99.62,2.01,5.02,234.60,400.32
99.82,2.01,5.02,234.60,400.32
100.02,2.01,5.02,234.60,400.32
100.22,2.02,5.02,244.38,401.25
100.42,2.01,5.02,263.93,400.32
100.62,2.01,5.02,273.70,400.32
100.82,2.02,5.03,273.70,400.71
101.02,2.01,5.03,263.93,399.79
101.22,2.02,5.02,273.70,401.25
101.42,2.01,5.02,303.03,400.32
101.62,2.01,5.02,273.70,400.32
101.82,2.01,5.02,283.48,400.32
102.02,2.01,5.02,263.93,400.32
102.22,2.02,5.03,293.26,400.71
102.42,2.01,5.03,312.81,399.79
102.62,2.02,5.03,254.15,400.71
102.82,2.02,5.03,263.93,400.71
103.02,2.00,5.02,234.60,399.39
103.22,2.02,5.03,215.05,400.71
103.42,2.01,5.02,205.28,400.32
103.62,2.02,5.02,224.83,401.25
103.82,2.01,5.02,195.50,400.32
104.02,2.02,5.03,234.60,400.71
104.22,2.01,5.03,205.28,399.79
104.42,2.00,5.03,254.15,398.86
104.62,2.01,5.02,175.95,400.32
104.82,2.02,5.03,215.05,400.71
105.02,2.01,5.03,205.28,399.79
105.22,2.02,5.03,185.73,400.71
105.42,2.01,5.02,205.28,400.32
105.62,2.02,5.03,166.18,400.71
105.82,1.99,5.03,205.28,397.93
106.02,2.01,5.03,185.73,399.79
106.22,2.00,5.02,185.73,399.39
106.42,2.01,5.02,175.95,400.32
106.62,2.00,5.02,166.18,399.39
106.82,2.03,5.03,195.50,401.63
107.02,2.01,5.02,215.05,400.32
107.22,2.02,5.03,205.28,400.71
107.42,2.02,5.02,175.95,401.25
107.62,2.01,5.03,185.73,399.79
107.82,2.02,5.02,195.50,401.25
108.02,2.00,5.03,175.95,398.86
108.22,2.01,5.02,185.73,400.32
108.42,2.01,5.02,175.95,400.32
108.62,2.01,5.02,185.73,400.32
108.82,2.01,5.03,205.28,399.79
109.02,2.00,5.03,215.05,398.86
109.22,2.02,5.02,175.95,401.25
109.42,2.01,5.02,195.50,400.32
109.62,2.01,5.02,195.50,400.32
109.82,2.02,5.02,205.28,401.25
110.02,2.01,5.03,215.05,399.79
110.22,2.01,5.02,185.73,400.32
110.42,2.02,5.02,215.05,401.25
110.62,2.02,5.03,195.50,400.71
110.82,2.01,5.02,175.95,400.32
111.02,2.02,5.03,175.95,400.71
111.22,2.01,5.02,205.28,400.32
111.42,2.02,5.03,195.50,400.71
111.62,2.01,5.02,205.28,400.32
111.82,2.00,5.03,224.83,398.86
112.02,2.01,5.02,205.28,400.32
112.22,2.02,5.03,205.28,400.71
112.42,2.01,5.03,166.18,399.79
112.62,2.02,5.02,195.50,401.25
112.82,2.02,5.02,175.95,401.25
113.02,2.02,5.02,195.50,401.25
113.22,2.02,5.02,175.95,401.25
113.42,2.01,5.02,205.28,400.32
113.62,2.02,5.02,205.28,401.25
113.82,2.02,5.02,185.73,401.25
114.02,2.01,5.02,175.95,400.32
114.22,2.02,5.03,166.18,400.71
114.42,2.01,5.01,175.95,400.86
114.62,2.02,5.03,175.95,400.71
114.82,2.02,5.02,166.18,401.25
115.02,2.00,5.03,156.40,398.86
115.22,2.02,5.02,175.95,401.25
115.42,2.01,5.02,156.40,400.32
115.62,2.00,5.02,185.73,399.39
115.82,2.01,5.03,195.50,399.79
116.02,2.02,5.01,185.73,401.78
116.22,2.02,5.02,185.73,401.25
116.42,2.01,5.02,195.50,400.32
116.62,2.01,5.03,166.18,399.79
116.82,2.02,5.02,175.95,401.25
117.02,2.02,5.03,195.50,400.71
117.22,2.02,5.03,205.28,400.71
117.42,2.01,5.02,195.50,400.32
117.62,2.02,5.02,215.05,401.25
117.82,2.01,5.02,195.50,400.32
118.02,2.02,5.01,195.50,401.78
118.22,2.02,5.02,185.73,401.25
118.42,2.02,5.02,195.50,401.25
118.62,2.00,5.02,195.50,399.39
118.82,2.02,5.03,166.18,400.71
119.02,2.01,5.02,195.50,400.32
119.22,2.01,5.02,195.50,400.32
119.42,2.02,5.02,205.28,401.25
119.62,2.02,5.03,224.83,400.71
119.82,2.02,5.01,195.50,401.78
120.02,2.01,5.05,175.95,399.25
120.22,2.01,5.02,175.95,400.32
120.42,2.01,5.03,166.18,399.79
120.62,2.01,5.02,185.73,400.32
120.82,2.00,5.03,195.50,398.86
121.02,2.00,5.02,195.50,399.39
121.22,2.02,5.03,195.50,400.71
121.42,2.01,5.02,166.18,400.32
121.62,2.02,5.03,185.73,400.71
121.82,2.01,5.03,166.18,399.79
122.02,2.02,5.05,166.18,400.18
122.22,2.01,5.05,185.73,399.25
122.42,2.01,5.03,185.73,399.79
122.62,2.02,5.02,195.50,401.25
122.82,2.02,5.02,195.50,401.25
123.02,2.02,5.03,166.18,400.71
123.22,2.02,5.03,175.95,400.71
123.42,2.02,5.02,195.50,401.25
123.62,2.01,5.02,205.28,400.32
123.82,2.02,5.02,166.18,401.25
124.02,2.02,5.03,166.18,400.71
124.22,2.03,5.02,195.50,402.17
124.42,2.02,5.02,175.95,401.25
124.62,2.00,5.02,166.18,399.39
124.82,2.01,5.02,195.50,400.32
125.02,2.02,5.02,185.73,401.25
125.22,2.01,5.02,215.05,400.32
125.42,2.01,5.03,175.95,399.79
125.62,2.00,5.01,175.95,399.93
125.82,2.02,5.02,215.05,401.25
126.02,2.00,5.02,166.18,399.39
126.22,2.02,5.03,195.50,400.71
126.42,2.01,5.02,185.73,400.32
126.62,2.01,5.02,175.95,400.32
126.82,2.01,5.02,195.50,400.32
127.02,2.02,5.02,215.05,401.25
127.22,2.01,5.02,175.95,400.32
127.42,2.02,5.02,205.28,401.25
127.62,2.02,5.02,156.40,401.25
127.82,2.02,5.02,195.50,401.25
128.02,2.02,5.02,224.83,401.25
128.22,2.02,5.03,215.05,400.71
128.42,2.01,5.02,175.95,400.32
128.62,2.02,5.03,234.60,400.71
128.82,2.00,5.02,195.50,399.39
129.02,2.02,5.02,215.05,401.25
129.22,2.02,5.02,205.28,401.25
129.42,2.02,5.02,205.28,401.25
129.62,2.01,5.02,224.83,400.32
129.82,1.99,5.03,224.83,397.93
130.02,2.00,5.02,215.05,399.39
130.22,2.03,5.03,224.83,401.63
130.42,2.02,5.02,205.28,401.25
130.62,2.02,5.03,205.28,400.71
130.82,2.01,5.02,224.83,400.32
131.02,2.01,5.02,224.83,400.32
131.22,2.00,5.02,224.83,399.39
131.42,2.01,5.03,224.83,399.79
131.62,2.00,5.02,195.50,399.39
131.82,2.02,5.02,205.28,401.25
132.02,2.02,5.02,185.73,401.25
132.22,2.02,5.02,195.50,401.25
132.42,2.01,5.02,215.05,400.32
132.62,2.02,5.03,175.95,400.71
132.82,2.02,5.02,185.73,401.25
133.02,2.01,5.03,156.40,399.79
133.22,2.02,5.02,195.50,401.25
133.42,2.01,5.02,185.73,400.32
133.62,2.00,5.02,205.28,399.39
133.82,2.00,5.02,195.50,399.39
134.02,2.02,5.02,215.05,401.25
134.22,2.02,5.02,185.73,401.25
134.42,2.01,5.02,215.05,400.32
134.62,2.02,5.02,195.50,401.25
134.82,2.02,4.99,175.95,402.32
135.02,2.01,5.02,195.50,400.32
135.22,2.02,5.02,224.83,401.25
135.42,2.01,5.02,195.50,400.32
135.62,2.02,5.02,215.05,401.25
135.82,2.02,5.02,224.83,401.25
136.02,2.02,5.03,205.28,400.71
136.22,2.01,5.02,205.28,400.32
136.42,2.01,5.02,224.83,400.32
136.62,2.01,5.02,224.83,400.32
136.82,2.01,5.02,205.28,400.32
137.02,2.01,5.03,224.83,399.79
137.22,2.02,5.02,224.83,401.25
