# material: Nylon PA6
# geometry: Three-Channel 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 102_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 11:17:31
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 2nd AR 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
308.22,1.20,2.99,317.69,400.64
308.42,1.21,3.01,293.26,401.29
308.62,1.21,2.99,283.48,402.19
308.82,1.21,3.02,307.92,400.40
309.02,1.19,3.02,317.69,397.31
309.22,1.21,2.99,327.47,402.19
309.42,1.21,2.99,327.47,402.19
309.62,1.20,3.01,307.92,399.75
309.82,1.20,3.01,312.81,399.75
310.02,1.21,2.99,332.36,402.19
310.22,1.20,3.01,322.58,399.75
310.42,1.20,3.02,347.02,398.86
310.62,1.21,3.02,337.24,400.40
310.82,1.17,2.99,327.47,395.96
311.02,1.22,2.99,342.13,403.74
311.22,1.21,3.03,347.02,399.52
311.42,1.20,3.02,347.02,398.86
311.62,1.21,2.99,347.02,402.19
311.82,1.20,3.02,342.13,398.86
312.02,1.19,3.01,337.24,398.20
312.22,1.19,2.99,361.68,399.09
312.42,1.22,3.02,366.57,401.94
312.62,1.19,2.99,361.68,399.09
312.82,1.20,3.01,366.57,399.75
313.02,1.20,3.01,361.68,399.75
313.22,1.20,3.02,342.13,398.86
313.42,1.19,2.99,337.24,399.09
313.62,1.19,3.03,342.13,396.43
313.82,1.18,2.99,342.13,397.53
314.02,1.21,3.02,351.91,400.40
314.22,1.22,2.99,347.02,403.74
314.42,1.19,3.01,342.13,398.20
314.62,1.20,2.99,347.02,400.64
314.82,1.22,3.02,356.79,401.94
315.02,1.19,2.99,332.36,399.09
315.22,1.20,3.01,351.91,399.75
315.42,1.21,3.01,366.57,401.29
315.62,1.19,3.01,366.57,398.20
315.82,1.21,3.01,376.34,401.29
316.02,1.19,3.01,361.68,398.20
316.22,1.19,2.99,361.68,399.09
316.42,1.20,3.02,376.34,398.86
316.62,1.20,2.99,366.57,400.64
316.82,1.19,3.01,351.91,398.20
317.02,1.21,3.01,356.79,401.29
317.22,1.21,2.99,351.91,402.19
317.42,1.20,3.01,347.02,399.75
317.62,1.20,3.01,317.69,399.75
317.82,1.20,3.01,337.24,399.75
318.02,1.19,3.01,332.36,398.20
318.22,1.19,3.02,327.47,397.31
318.42,1.20,2.98,332.36,401.55
318.62,1.20,3.02,307.92,398.86
318.82,1.21,3.02,322.58,400.40
319.02,1.19,3.01,342.13,398.20
319.22,1.19,3.02,332.36,397.31
319.42,1.21,3.02,322.58,400.40
319.62,1.21,2.97,332.36,404.01
319.82,1.20,3.01,327.47,399.75
320.02,1.19,3.02,317.69,397.31
320.22,1.20,2.99,327.47,400.64
320.42,1.20,3.01,337.24,399.75
320.62,1.18,3.02,337.24,395.76
320.82,1.20,2.99,337.24,400.64
321.02,1.20,3.02,342.13,398.86
321.22,1.19,3.01,322.58,398.20
321.42,1.20,3.01,337.24,399.75
321.62,1.21,3.02,322.58,400.40
321.82,1.19,2.98,332.36,399.99
322.02,1.22,3.01,361.68,402.84
322.22,1.20,3.02,371.46,398.86
322.42,1.19,3.01,361.68,398.20
322.62,1.18,3.01,395.89,396.64
322.82,1.19,3.03,381.23,396.43
323.02,1.19,3.02,400.78,397.31
323.22,1.20,3.01,405.67,399.75
323.42,1.21,3.03,405.67,399.52
323.62,1.20,3.01,405.67,399.75
323.82,1.18,3.01,430.11,396.64
324.02,1.20,3.01,430.11,399.75
324.22,1.19,3.01,415.44,398.20
324.42,1.19,3.01,425.22,398.20
324.62,1.19,3.01,444.77,398.20
324.82,1.19,3.01,425.22,398.20
325.02,1.21,3.02,410.56,400.40
325.22,1.21,3.01,415.44,401.29
325.42,1.20,2.99,410.56,400.64
325.62,1.20,3.01,405.67,399.75
325.82,1.20,3.01,425.22,399.75
326.02,1.18,2.99,410.56,397.53
326.22,1.20,3.01,405.67,399.75
326.42,1.21,2.99,391.01,402.19
326.62,1.19,2.99,391.01,399.09
326.82,1.20,3.02,376.34,398.86
327.02,1.19,3.02,337.24,397.31
327.22,1.18,2.99,332.36,397.53
327.42,1.20,3.01,347.02,399.75
327.62,1.20,3.01,356.79,399.75
327.82,1.20,3.02,376.34,398.86
328.02,1.21,3.01,376.34,401.29
328.22,1.21,2.99,376.34,402.19
328.42,1.20,2.99,376.34,400.64
328.62,1.20,3.02,356.79,398.86
328.82,1.19,2.99,351.91,399.09
329.02,1.19,2.99,351.91,399.09
329.22,1.18,3.02,371.46,395.76
329.42,1.19,3.05,376.34,395.56
329.62,1.18,2.99,386.12,397.53
329.82,1.20,3.01,381.23,399.75
330.02,1.19,2.99,376.34,399.09
330.22,1.20,2.99,395.89,400.64
330.42,1.22,3.01,410.56,402.84
330.62,1.19,3.01,420.33,398.20
330.82,1.20,3.01,449.66,399.75
331.02,1.19,3.02,435.00,397.31
331.22,1.21,3.01,444.77,401.29
331.42,1.21,3.01,430.11,401.29
331.62,1.20,3.01,410.56,399.75
331.82,1.20,2.99,386.12,400.64
332.02,1.20,3.02,381.23,398.86
332.22,1.22,3.02,361.68,401.94
332.42,1.20,2.98,356.79,401.55
332.62,1.20,3.02,351.91,398.86
332.82,1.20,3.05,337.24,397.10
333.02,1.20,3.01,332.36,399.75
333.22,1.21,3.01,332.36,401.29
333.42,1.21,3.01,327.47,401.29
333.62,1.20,3.02,312.81,398.86
333.82,1.21,3.01,317.69,401.29
334.02,1.19,3.02,307.92,397.31
334.22,1.20,3.01,332.36,399.75
334.42,1.20,3.01,332.36,399.75
334.62,1.19,2.98,312.81,399.99
334.82,1.21,2.99,303.03,402.19
335.02,1.20,2.99,283.48,400.64
335.22,1.20,2.99,278.59,400.64
335.42,1.20,3.01,288.37,399.75
335.62,1.19,3.01,298.14,398.20
335.82,1.19,3.01,307.92,398.20
336.02,1.20,3.01,312.81,399.75
336.22,1.19,2.99,307.92,399.09
336.42,1.20,2.99,298.14,400.64
336.62,1.21,2.99,283.48,402.19
336.82,1.20,2.99,283.48,400.64
337.02,1.20,2.98,288.37,401.55
337.22,1.21,3.01,307.92,401.29
337.42,1.20,2.99,307.92,400.64
337.62,1.21,2.99,317.69,402.19
337.82,1.20,3.02,312.81,398.86
338.02,1.19,2.99,327.47,399.09
338.22,1.21,2.99,337.24,402.19
338.42,1.18,3.01,322.58,396.64
338.62,1.19,3.01,317.69,398.20
338.82,1.21,3.01,327.47,401.29
339.02,1.21,3.02,332.36,400.40
339.22,1.19,3.01,327.47,398.20
339.42,1.22,3.02,322.58,401.94
339.62,1.21,3.02,317.69,400.40
339.82,1.21,2.99,337.24,402.19
340.02,1.21,2.99,361.68,402.19
340.22,1.19,3.02,366.57,397.31
340.42,1.20,3.01,371.46,399.75
340.62,1.21,3.01,371.46,401.29
340.82,1.19,2.99,337.24,399.09
341.02,1.20,2.98,337.24,401.55
341.22,1.20,3.01,337.24,399.75
341.42,1.20,2.99,312.81,400.64
341.62,1.20,3.01,322.58,399.75
341.82,1.21,3.02,351.91,400.40
342.02,1.19,3.01,342.13,398.20
342.22,1.19,3.02,351.91,397.31
342.42,1.20,3.02,332.36,398.86
342.62,1.19,2.99,342.13,399.09
342.82,1.21,3.01,342.13,401.29
343.02,1.21,3.02,347.02,400.40
343.22,1.19,3.02,347.02,397.31
343.42,1.20,3.01,351.91,399.75
343.62,1.21,3.01,361.68,401.29
343.82,1.20,3.01,361.68,399.75
344.02,1.19,3.02,361.68,397.31
344.22,1.19,3.02,356.79,397.31
344.42,1.20,3.01,356.79,399.75
344.62,1.22,3.01,361.68,402.84
344.82,1.19,3.01,337.24,398.20
345.02,1.20,3.02,347.02,398.86
345.22,1.20,3.02,347.02,398.86
345.42,1.18,3.01,342.13,396.64
345.62,1.20,3.01,351.91,399.75
345.82,1.18,3.02,342.13,395.76
346.02,1.19,3.01,347.02,398.20
346.22,1.20,3.01,347.02,399.75
346.42,1.19,2.99,322.58,399.09
346.62,1.19,3.01,312.81,398.20
346.82,1.21,3.03,327.47,399.52
347.02,1.21,3.01,327.47,401.29
347.22,1.20,2.99,332.36,400.64
347.42,1.21,3.02,342.13,400.40
347.62,1.21,2.99,337.24,402.19
347.82,1.20,2.99,342.13,400.64
348.02,1.21,2.99,366.57,402.19
348.22,1.19,3.02,342.13,397.31
348.42,1.21,2.99,356.79,402.19
348.62,1.20,2.99,327.47,400.64
348.82,1.19,2.99,327.47,399.09
349.02,1.21,3.01,337.24,401.29
349.22,1.20,3.02,342.13,398.86
349.42,1.21,3.02,312.81,400.40
349.62,1.19,3.01,312.81,398.20
349.82,1.21,3.01,322.58,401.29
350.02,1.20,2.99,298.14,400.64
350.22,1.20,3.01,298.14,399.75
350.42,1.21,3.02,317.69,400.40
350.62,1.19,3.01,293.26,398.20
350.82,1.19,3.01,322.58,398.20
351.02,1.19,3.02,327.47,397.31
351.22,1.19,3.02,322.58,397.31
351.42,1.21,3.01,303.03,401.29
351.62,1.21,2.99,298.14,402.19
351.82,1.19,3.01,283.48,398.20
352.02,1.21,3.01,307.92,401.29
352.22,1.21,3.01,337.24,401.29
352.42,1.18,3.02,347.02,395.76
352.62,1.20,2.99,366.57,400.64
352.82,1.20,3.02,381.23,398.86
353.02,1.18,2.99,391.01,397.53
353.22,1.22,3.02,395.89,401.94
353.42,1.18,3.05,381.23,394.01
353.62,1.17,3.02,395.89,394.19
353.82,1.20,3.03,395.89,397.98
354.02,1.19,2.99,386.12,399.09
354.22,1.19,3.02,376.34,397.31
354.42,1.22,3.02,386.12,401.94
354.62,1.19,2.99,386.12,399.09
354.82,1.19,3.01,366.57,398.20
355.02,1.21,3.02,371.46,400.40
355.22,1.21,3.02,376.34,400.40
355.42,1.20,3.02,400.78,398.86
355.62,1.21,3.01,410.56,401.29
355.82,1.19,2.98,420.33,399.99
356.02,1.19,2.99,435.00,399.09
356.22,1.20,3.01,464.32,399.75
356.42,1.18,2.99,478.98,397.53
356.62,1.20,3.02,503.42,398.86
356.82,1.20,2.99,513.20,400.64
357.02,1.19,3.01,527.86,398.20
357.22,1.20,3.01,493.65,399.75
357.42,1.21,3.02,483.87,400.40
357.62,1.21,3.01,483.87,401.29
357.82,1.17,2.99,464.32,395.96
358.02,1.19,3.01,478.98,398.20
358.22,1.20,3.01,464.32,399.75
358.42,1.17,3.01,454.55,395.07
358.62,1.21,3.02,435.00,400.40
358.82,1.20,3.01,415.44,399.75
359.02,1.19,2.99,391.01,399.09
359.22,1.21,3.01,376.34,401.29
359.42,1.19,3.01,386.12,398.20
359.62,1.20,2.98,386.12,401.55
359.82,1.19,3.01,381.23,398.20
360.02,1.20,3.02,366.57,398.86
360.22,1.20,2.99,356.79,400.64
360.42,1.19,3.02,391.01,397.31
360.62,1.19,3.01,400.78,398.20
360.82,1.18,2.99,381.23,397.53
361.02,1.21,3.01,366.57,401.29
361.22,1.19,2.99,356.79,399.09
361.42,1.20,2.99,356.79,400.64
361.62,1.21,2.99,322.58,402.19
361.82,1.18,2.99,342.13,397.53
362.02,1.20,3.01,337.24,399.75
362.22,1.21,3.01,337.24,401.29
362.42,1.21,3.01,342.13,401.29
362.62,1.22,3.02,342.13,401.94
362.82,1.21,3.02,332.36,400.40
363.02,1.19,3.02,327.47,397.31
363.22,1.20,2.99,327.47,400.64
363.42,1.19,2.99,322.58,399.09
363.62,1.20,2.99,342.13,400.64
363.82,1.21,3.02,327.47,400.40
364.02,1.19,3.01,347.02,398.20
364.22,1.20,3.01,366.57,399.75
364.42,1.21,3.01,351.91,401.29
364.62,1.20,3.01,356.79,399.75
364.82,1.21,3.01,356.79,401.29
365.02,1.19,3.01,347.02,398.20
365.22,1.19,3.02,366.57,397.31
365.42,1.20,3.01,347.02,399.75
365.62,1.18,2.99,351.91,397.53
365.82,1.19,2.99,332.36,399.09
366.02,1.20,3.02,327.47,398.86
366.22,1.21,3.01,317.69,401.29
366.42,1.20,3.01,317.69,399.75
366.62,1.19,3.01,307.92,398.20
366.82,1.19,3.01,312.81,398.20
367.02,1.19,2.99,293.26,399.09
367.22,1.20,3.02,307.92,398.86
367.42,1.19,2.99,283.48,399.09
367.62,1.20,2.99,283.48,400.64
367.82,1.21,3.02,283.48,400.40
368.02,1.19,3.03,288.37,396.43
368.22,1.20,2.99,268.82,400.64
368.42,1.21,3.02,268.82,400.40
368.62,1.20,3.03,273.70,397.98
368.82,1.19,2.99,273.70,399.09
369.02,1.18,3.02,278.59,395.76
369.22,1.18,3.02,293.26,395.76
369.42,1.20,3.02,307.92,398.86
369.62,1.20,3.02,303.03,398.86
369.82,1.19,3.01,283.48,398.20
370.02,1.19,2.99,293.26,399.09
370.22,1.21,3.02,288.37,400.40
370.42,1.21,3.01,303.03,401.29
370.62,1.19,2.99,283.48,399.09
370.82,1.20,2.99,278.59,400.64
371.02,1.20,3.02,283.48,398.86
371.22,1.19,2.99,268.82,399.09
371.42,1.21,3.01,273.70,401.29
371.62,1.19,3.02,283.48,397.31
371.82,1.18,2.99,312.81,397.53
372.02,1.21,2.99,317.69,402.19
372.22,1.21,2.99,303.03,402.19
372.42,1.19,3.01,283.48,398.20
372.62,1.21,3.02,263.93,400.40
372.82,1.20,2.99,273.70,400.64
373.02,1.18,2.99,288.37,397.53
373.22,1.19,3.05,298.14,395.56
373.42,1.18,3.01,293.26,396.64
373.62,1.18,2.99,283.48,397.53
373.82,1.20,3.01,307.92,399.75
374.02,1.19,2.99,298.14,399.09
374.22,1.18,3.02,298.14,395.76
374.42,1.21,3.02,322.58,400.40
374.62,1.19,3.01,322.58,398.20
374.82,1.17,2.98,327.47,396.85
375.02,1.21,3.01,322.58,401.29
375.22,1.21,3.01,312.81,401.29
375.42,1.20,2.99,337.24,400.64
375.62,1.21,3.01,312.81,401.29
375.82,1.19,2.99,307.92,399.09
376.02,1.20,2.99,322.58,400.64
376.22,1.22,3.02,337.24,401.94
376.42,1.17,3.01,347.02,395.07
376.62,1.20,3.02,327.47,398.86
376.82,1.21,3.02,322.58,400.40
377.02,1.20,2.99,317.69,400.64
377.22,1.20,3.02,298.14,398.86
377.42,1.21,3.01,322.58,401.29
377.62,1.20,2.99,312.81,400.64
377.82,1.21,3.01,322.58,401.29
378.02,1.20,3.01,327.47,399.75
378.22,1.19,3.02,312.81,397.31
378.42,1.20,3.02,327.47,398.86
378.62,1.20,3.01,327.47,399.75
378.82,1.19,3.01,317.69,398.20
379.02,1.20,3.02,317.69,398.86
379.22,1.21,3.02,307.92,400.40
379.42,1.20,3.01,303.03,399.75
379.62,1.19,3.01,307.92,398.20
379.82,1.21,3.02,312.81,400.40
380.02,1.21,3.02,307.92,400.40
380.22,1.19,3.02,283.48,397.31
380.42,1.19,3.02,298.14,397.31
380.62,1.17,3.02,288.37,394.19
380.82,1.21,3.01,307.92,401.29
381.02,1.21,3.01,322.58,401.29
381.22,1.19,3.02,332.36,397.31
381.42,1.20,3.03,361.68,397.98
381.62,1.20,3.01,342.13,399.75
381.82,1.21,2.99,337.24,402.19
382.02,1.20,3.01,317.69,399.75
382.22,1.20,3.01,307.92,399.75
382.42,1.19,2.99,298.14,399.09
382.62,1.20,3.02,307.92,398.86
382.82,1.19,3.02,307.92,397.31
383.02,1.20,2.98,332.36,401.55
383.22,1.20,3.01,327.47,399.75
383.42,1.20,3.02,356.79,398.86
383.62,1.19,2.99,347.02,399.09
383.82,1.20,3.02,351.91,398.86
384.02,1.21,2.99,322.58,402.19
384.22,1.20,2.99,322.58,400.64
384.42,1.20,3.01,322.58,399.75
384.62,1.20,3.01,337.24,399.75
384.82,1.18,2.99,337.24,397.53
385.02,1.19,3.01,356.79,398.20
385.22,1.21,3.02,361.68,400.40
385.42,1.18,3.01,347.02,396.64
385.62,1.19,3.01,332.36,398.20
385.82,1.21,3.02,337.24,400.40
386.02,1.19,2.99,337.24,399.09
386.22,1.20,3.01,332.36,399.75
386.42,1.20,3.02,332.36,398.86
386.62,1.21,3.02,332.36,400.40
386.82,1.19,3.01,347.02,398.20
387.02,1.20,3.02,376.34,398.86
387.22,1.19,2.99,381.23,399.09
387.42,1.20,2.99,395.89,400.64
387.62,1.20,3.01,386.12,399.75
387.82,1.19,3.01,347.02,398.20
388.02,1.20,2.99,337.24,400.64
388.22,1.20,3.02,327.47,398.86
388.42,1.19,3.01,337.24,398.20
388.62,1.19,3.01,332.36,398.20
388.82,1.20,3.02,327.47,398.86
389.02,1.20,3.02,342.13,398.86
389.22,1.18,3.01,322.58,396.64
389.42,1.20,3.02,307.92,398.86
389.62,1.19,3.02,293.26,397.31
389.82,1.20,3.02,312.81,398.86
390.02,1.22,2.99,303.03,403.74
390.22,1.18,3.01,293.26,396.64
390.42,1.20,3.02,317.69,398.86
390.62,1.20,3.02,337.24,398.86
390.82,1.19,3.01,307.92,398.20
391.02,1.20,3.01,322.58,399.75
391.22,1.18,3.02,303.03,395.76
391.42,1.19,2.99,293.26,399.09
391.62,1.20,2.97,298.14,402.45
391.82,1.20,3.01,293.26,399.75
392.02,1.17,2.99,307.92,395.96
392.22,1.19,3.02,298.14,397.31
392.42,1.20,3.03,288.37,397.98
392.62,1.19,3.01,283.48,398.20
392.82,1.20,3.02,303.03,398.86
393.02,1.22,3.02,288.37,401.94
393.22,1.21,3.01,298.14,401.29
393.42,1.19,3.01,307.92,398.20
393.62,1.20,3.01,322.58,399.75
393.82,1.18,3.01,332.36,396.64
394.02,1.20,3.03,347.02,397.98
394.22,1.19,3.02,337.24,397.31
394.42,1.18,2.98,337.24,398.42
394.62,1.19,3.01,327.47,398.20
394.82,1.19,3.01,312.81,398.20
395.02,1.19,2.98,298.14,399.99
395.22,1.20,3.01,288.37,399.75
395.42,1.19,3.02,283.48,397.31
395.62,1.22,2.97,298.14,405.56
395.82,1.19,3.02,303.03,397.31
396.02,1.19,3.01,288.37,398.20
396.22,1.19,3.01,303.03,398.20
396.42,1.21,3.01,332.36,401.29
396.62,1.20,3.01,312.81,399.75
396.82,1.20,3.01,322.58,399.75
397.02,1.21,2.99,342.13,402.19
397.22,1.21,2.99,351.91,402.19
397.42,1.21,3.02,366.57,400.40
397.62,1.20,2.98,351.91,401.55
397.82,1.18,3.01,366.57,396.64
398.02,1.19,3.01,386.12,398.20
398.22,1.18,3.02,391.01,395.76
398.42,1.18,2.99,376.34,397.53
398.62,1.21,3.02,405.67,400.40
398.82,1.17,2.99,361.68,395.96
399.02,1.18,3.01,366.57,396.64
399.22,1.20,2.99,361.68,400.64
399.42,1.20,3.01,356.79,399.75
399.62,1.20,3.02,351.91,398.86
399.82,1.21,3.01,351.91,401.29
400.02,1.21,3.02,351.91,400.40
400.22,1.18,2.99,332.36,397.53
400.42,1.19,3.02,303.03,397.31
400.62,1.18,3.02,288.37,395.76
400.82,1.19,2.99,293.26,399.09
401.02,1.19,3.02,307.92,397.31
401.22,1.19,3.01,307.92,398.20
401.42,1.20,2.99,327.47,400.64
401.62,1.19,3.02,322.58,397.31
401.82,1.19,2.99,332.36,399.09
402.02,1.20,2.99,337.24,400.64
402.22,1.21,3.01,312.81,401.29
402.42,1.20,2.97,327.47,402.45
402.62,1.21,3.02,337.24,400.40
402.82,1.18,3.02,317.69,395.76
403.02,1.19,3.01,307.92,398.20
403.22,1.20,3.01,317.69,399.75
403.42,1.19,3.02,307.92,397.31
403.62,1.18,3.01,312.81,396.64
403.82,1.20,3.02,303.03,398.86
404.02,1.21,3.02,293.26,400.40
404.22,1.19,2.95,288.37,401.80
404.42,1.20,3.01,293.26,399.75
404.62,1.19,3.02,298.14,397.31
404.82,1.20,3.01,312.81,399.75
405.02,1.19,3.01,312.81,398.20
405.22,1.18,2.98,317.69,398.42
405.42,1.20,2.98,327.47,401.55
405.62,1.19,3.02,327.47,397.31
405.82,1.19,3.02,337.24,397.31
406.02,1.20,2.98,337.24,401.55
406.22,1.20,3.01,332.36,399.75
406.42,1.19,3.01,351.91,398.20
406.62,1.21,2.99,351.91,402.19
406.82,1.20,3.01,342.13,399.75
407.02,1.20,3.02,332.36,398.86
407.22,1.21,3.01,332.36,401.29
407.42,1.21,3.02,351.91,400.40
407.62,1.20,3.02,332.36,398.86
407.82,1.20,2.98,332.36,401.55
408.02,1.21,3.01,351.91,401.29
408.22,1.20,3.01,342.13,399.75
408.42,1.20,3.01,342.13,399.75
408.62,1.20,3.01,351.91,399.75
408.82,1.21,3.02,347.02,400.40
409.02,1.20,2.98,347.02,401.55
409.22,1.19,3.02,347.02,397.31
409.42,1.19,3.01,342.13,398.20
409.62,1.21,3.02,337.24,400.40
409.82,1.21,3.01,351.91,401.29
410.02,1.19,3.01,337.24,398.20
410.22,1.20,2.99,356.79,400.64
410.42,1.21,3.01,371.46,401.29
410.62,1.20,2.99,322.58,400.64
410.82,1.20,3.02,351.91,398.86
411.02,1.20,3.01,342.13,399.75
411.22,1.19,3.01,332.36,398.20
411.42,1.19,2.99,351.91,399.09
411.62,1.19,3.02,395.89,397.31
411.82,1.19,2.97,400.78,400.89
412.02,1.20,2.97,395.89,402.45
412.22,1.21,2.99,400.78,402.19
412.42,1.19,3.01,371.46,398.20
412.62,1.20,2.99,371.46,400.64
412.82,1.21,3.02,356.79,400.40
413.02,1.19,2.99,356.79,399.09
413.22,1.19,2.99,337.24,399.09
413.42,1.21,3.02,351.91,400.40
413.62,1.19,3.01,337.24,398.20
413.82,1.20,3.01,347.02,399.75
414.02,1.22,3.02,327.47,401.94
414.22,1.18,2.99,332.36,397.53
414.42,1.21,3.01,351.91,401.29
414.62,1.21,3.01,351.91,401.29
414.82,1.20,3.01,347.02,399.75
415.02,1.20,3.01,332.36,399.75
415.22,1.21,3.01,327.47,401.29
415.42,1.18,2.99,327.47,397.53
415.62,1.20,3.01,337.24,399.75
415.82,1.20,3.03,327.47,397.98
416.02,1.19,3.01,322.58,398.20
416.22,1.21,3.01,347.02,401.29
416.42,1.21,3.01,347.02,401.29
416.62,1.18,3.01,337.24,396.64
416.82,1.20,3.01,347.02,399.75
417.02,1.21,2.99,356.79,402.19
417.22,1.19,3.02,356.79,397.31
417.42,1.21,3.02,351.91,400.40
417.62,1.20,3.02,356.79,398.86
417.82,1.20,2.99,361.68,400.64
418.02,1.19,3.02,381.23,397.31
418.22,1.19,3.02,386.12,397.31
418.42,1.18,2.99,356.79,397.53
418.62,1.19,3.01,376.34,398.20
418.82,1.19,2.99,381.23,399.09
419.02,1.17,3.01,366.57,395.07
419.22,1.20,2.98,371.46,401.55
419.42,1.19,2.99,366.57,399.09
419.62,1.20,3.03,376.34,397.98
419.82,1.20,3.01,361.68,399.75
420.02,1.21,3.02,356.79,400.40
420.22,1.20,3.01,405.67,399.75
420.42,1.18,3.02,415.44,395.76
420.62,1.20,3.01,430.11,399.75
420.82,1.20,3.01,430.11,399.75
421.02,1.21,3.01,405.67,401.29
421.22,1.19,2.99,386.12,399.09
421.42,1.21,3.02,366.57,400.40
421.62,1.22,3.01,361.68,402.84
421.82,1.19,2.98,366.57,399.99
422.02,1.17,3.02,351.91,394.19
422.22,1.20,3.01,361.68,399.75
422.42,1.21,3.03,356.79,399.52
422.62,1.19,2.99,356.79,399.09
422.82,1.20,3.03,356.79,397.98
423.02,1.19,3.02,371.46,397.31
423.22,1.20,3.01,478.98,399.75
423.42,1.19,3.01,356.79,398.20
423.62,1.19,3.01,351.91,398.20
423.82,1.20,2.99,337.24,400.64
424.02,1.22,3.03,361.68,401.05
424.22,1.19,3.01,347.02,398.20
424.42,1.19,3.01,332.36,398.20
424.62,1.19,3.02,342.13,397.31
424.82,1.22,2.99,342.13,403.74
425.02,1.20,2.99,356.79,400.64
425.22,1.19,3.02,356.79,397.31
425.42,1.19,3.01,347.02,398.20
425.62,1.20,3.01,337.24,399.75
425.82,1.21,3.02,332.36,400.40
426.02,1.19,2.99,322.58,399.09
426.22,1.19,3.02,322.58,397.31
426.42,1.19,3.01,312.81,398.20
426.62,1.19,2.99,322.58,399.09
426.82,1.18,3.01,317.69,396.64
427.02,1.19,3.03,322.58,396.43
427.22,1.20,2.99,317.69,400.64
427.42,1.19,3.01,322.58,398.20
427.62,1.19,3.01,327.47,398.20
427.82,1.20,3.01,312.81,399.75
428.02,1.19,2.99,322.58,399.09
428.22,1.21,3.01,342.13,401.29
428.42,1.20,2.98,351.91,401.55
428.62,1.19,2.98,332.36,399.99
428.82,1.21,3.02,327.47,400.40
429.02,1.19,3.01,337.24,398.20
429.22,1.20,3.01,327.47,399.75
429.42,1.19,3.01,307.92,398.20
429.62,1.18,3.02,307.92,395.76
429.82,1.18,2.99,312.81,397.53
430.02,1.18,3.02,327.47,395.76
430.22,1.18,2.99,322.58,397.53
430.42,1.21,2.99,342.13,402.19
430.62,1.20,3.02,356.79,398.86
430.82,1.18,2.99,356.79,397.53
431.02,1.20,3.01,361.68,399.75
431.22,1.21,3.02,351.91,400.40
431.42,1.20,3.01,356.79,399.75
431.62,1.21,3.01,342.13,401.29
431.82,1.21,3.01,332.36,401.29
432.02,1.20,3.01,312.81,399.75
432.22,1.20,2.99,327.47,400.64
432.42,1.19,3.02,327.47,397.31
432.62,1.18,3.01,337.24,396.64
432.82,1.21,3.02,327.47,400.40
433.02,1.21,2.99,322.58,402.19
433.22,1.20,2.99,322.58,400.64
433.42,1.22,3.01,347.02,402.84
433.62,1.20,3.01,317.69,399.75
433.82,1.19,2.99,342.13,399.09
434.02,1.21,2.99,371.46,402.19
434.22,1.18,3.02,356.79,395.76
434.42,1.22,2.98,356.79,404.65
434.62,1.20,3.01,356.79,399.75
434.82,1.19,3.01,337.24,398.20
435.02,1.19,2.99,356.79,399.09
435.22,1.21,3.01,371.46,401.29
435.42,1.19,2.99,351.91,399.09
435.62,1.20,3.01,366.57,399.75
435.82,1.21,3.02,371.46,400.40
436.02,1.18,2.99,366.57,397.53
436.22,1.18,3.01,356.79,396.64
436.42,1.19,3.01,351.91,398.20
436.62,1.20,3.02,366.57,398.86
436.82,1.22,3.01,371.46,402.84
437.02,1.18,2.99,366.57,397.53
437.22,1.20,3.01,356.79,399.75
437.42,1.22,3.01,337.24,402.84
437.62,1.19,3.02,366.57,397.31
437.82,1.19,2.99,366.57,399.09
438.02,1.20,3.02,371.46,398.86
438.22,1.21,3.01,366.57,401.29
438.42,1.20,3.02,356.79,398.86
438.62,1.19,3.01,332.36,398.20
438.82,1.20,3.03,317.69,397.98
439.02,1.20,3.01,322.58,399.75
439.22,1.21,3.02,332.36,400.40
439.42,1.19,3.01,332.36,398.20
439.62,1.20,3.01,351.91,399.75
439.82,1.19,3.02,366.57,397.31
440.02,1.19,2.99,371.46,399.09
440.22,1.20,3.02,376.34,398.86
440.42,1.21,3.01,361.68,401.29
440.62,1.21,3.01,351.91,401.29
440.82,1.20,3.02,381.23,398.86
441.02,1.21,3.02,386.12,400.40
441.22,1.18,3.01,376.34,396.64
441.42,1.19,3.02,381.23,397.31
441.62,1.21,3.01,351.91,401.29
441.82,1.20,3.01,351.91,399.75
442.02,1.21,3.01,356.79,401.29
442.22,1.20,3.01,361.68,399.75
442.42,1.20,2.99,386.12,400.64
442.62,1.20,3.01,400.78,399.75
442.82,1.19,3.02,381.23,397.31
443.02,1.21,2.99,381.23,402.19
443.22,1.20,3.02,361.68,398.86
443.42,1.20,3.01,391.01,399.75
443.62,1.21,2.99,386.12,402.19
443.82,1.22,3.02,371.46,401.94
444.02,1.19,3.02,342.13,397.31
444.22,1.20,2.99,347.02,400.64
444.42,1.21,3.01,337.24,401.29
444.62,1.20,3.01,327.47,399.75
444.82,1.20,3.02,342.13,398.86
445.02,1.20,3.02,337.24,398.86
445.22,1.19,3.01,312.81,398.20
445.42,1.21,2.99,322.58,402.19
445.62,1.21,2.99,322.58,402.19
