# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20 mm
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051_4
# operator: Akila_Ahmed
# start_time: 2026-06-01 13:09:30
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. 0.2mm Layer Thicknes Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
756.62,1.21,3.01,342.13,401.29
756.82,1.19,2.95,361.68,401.80
757.02,1.20,2.99,459.43,400.64
757.22,1.18,2.98,439.88,398.42
757.42,1.19,3.01,410.56,398.20
757.62,1.19,2.98,395.89,399.99
757.82,1.19,2.99,361.68,399.09
758.02,1.19,2.99,381.23,399.09
758.22,1.19,3.01,386.12,398.20
758.42,1.17,2.99,410.56,395.96
758.62,1.20,2.99,376.34,400.64
758.82,1.18,2.98,342.13,398.42
759.02,1.19,2.99,410.56,399.09
759.22,1.20,3.01,395.89,399.75
759.42,1.19,2.98,552.30,399.99
759.62,1.18,3.01,400.78,396.64
759.82,1.19,2.98,493.65,399.99
760.02,1.19,2.99,366.57,399.09
760.22,1.17,2.99,415.44,395.96
760.42,1.20,2.99,391.01,400.64
760.62,1.17,2.98,400.78,396.85
760.82,1.20,2.98,449.66,401.55
761.02,1.18,2.99,391.01,397.53
761.22,1.19,2.99,439.88,399.09
761.42,1.20,2.99,488.76,400.64
761.62,1.18,2.98,454.55,398.42
761.82,1.19,2.99,474.10,399.09
762.02,1.20,2.98,474.10,401.55
762.22,1.19,2.99,400.78,399.09
762.42,1.19,2.98,395.89,399.99
762.62,1.19,3.01,381.23,398.20
762.82,1.19,2.98,361.68,399.99
763.02,1.20,2.99,361.68,400.64
763.22,1.17,2.99,376.34,395.96
763.42,1.19,2.99,435.00,399.09
763.62,1.19,3.01,430.11,398.20
763.82,1.19,3.03,425.22,396.43
764.02,1.19,2.99,478.98,399.09
764.22,1.19,2.98,518.08,399.99
764.42,1.21,2.97,449.66,404.01
764.62,1.19,2.99,435.00,399.09
764.82,1.19,3.01,386.12,398.20
765.02,1.20,2.98,400.78,401.55
765.22,1.20,2.99,483.87,400.64
765.42,1.17,2.99,454.55,395.96
765.62,1.20,2.99,371.46,400.64
765.82,1.17,3.01,488.76,395.07
766.02,1.20,2.99,449.66,400.64
766.22,1.19,2.98,430.11,399.99
766.42,1.20,2.98,464.32,401.55
766.62,1.19,3.02,459.43,397.31
766.82,1.18,2.98,420.33,398.42
767.02,1.18,2.99,513.20,397.53
767.22,1.21,2.98,562.07,403.10
767.42,1.21,2.99,493.65,402.19
767.62,1.19,2.99,488.76,399.09
767.82,1.19,2.99,464.32,399.09
768.02,1.18,2.98,469.21,398.42
768.22,1.19,2.99,449.66,399.09
768.42,1.19,3.01,391.01,398.20
768.62,1.19,2.97,425.22,400.89
768.82,1.19,3.01,415.44,398.20
769.02,1.19,2.98,469.21,399.99
769.22,1.18,2.99,469.21,397.53
769.42,1.20,2.98,410.56,401.55
769.62,1.19,3.01,410.56,398.20
769.82,1.17,2.99,405.67,395.96
770.02,1.19,2.99,435.00,399.09
770.22,1.19,2.97,459.43,400.89
770.42,1.20,2.99,537.63,400.64
770.62,1.17,3.01,493.65,395.07
770.82,1.18,2.99,439.88,397.53
771.02,1.20,3.01,439.88,399.75
771.22,1.18,2.99,493.65,397.53
771.42,1.19,3.01,469.21,398.20
771.62,1.18,2.98,444.77,398.42
771.82,1.19,2.98,459.43,399.99
772.02,1.20,2.98,469.21,401.55
772.22,1.20,2.99,552.30,400.64
772.42,1.19,2.97,508.31,400.89
772.62,1.19,2.99,449.66,399.09
772.82,1.17,2.99,488.76,395.96
773.02,1.19,2.99,439.88,399.09
773.22,1.17,2.98,469.21,396.85
773.42,1.20,2.99,518.08,400.64
773.62,1.17,3.01,547.41,395.07
773.82,1.19,2.99,527.86,399.09
774.02,1.19,3.01,474.10,398.20
774.22,1.19,2.99,493.65,399.09
774.42,1.17,2.99,488.76,395.96
774.62,1.19,2.99,493.65,399.09
774.82,1.20,2.99,522.97,400.64
775.02,1.19,2.99,571.85,399.09
775.22,1.19,2.99,581.62,399.09
775.42,1.20,2.98,478.98,401.55
775.62,1.20,2.98,464.32,401.55
775.82,1.17,2.97,464.32,397.75
776.02,1.20,2.99,474.10,400.64
776.22,1.17,2.99,464.32,395.96
776.42,1.19,3.02,552.30,397.31
776.62,1.17,2.98,469.21,396.85
776.82,1.18,2.99,474.10,397.53
777.02,1.20,2.98,435.00,401.55
777.22,1.19,2.99,464.32,399.09
777.42,1.17,3.01,493.65,395.07
777.62,1.19,2.99,532.75,399.09
777.82,1.20,2.99,503.42,400.64
778.02,1.19,2.99,469.21,399.09
778.22,1.20,2.99,391.01,400.64
778.42,1.18,2.98,464.32,398.42
778.62,1.19,2.99,498.53,399.09
778.82,1.17,3.01,464.32,395.07
779.02,1.18,2.99,469.21,397.53
779.22,1.19,2.98,478.98,399.99
779.42,1.20,2.99,474.10,400.64
779.62,1.19,2.98,449.66,399.99
779.82,1.20,2.99,537.63,400.64
780.02,1.19,2.98,454.55,399.99
780.22,1.20,2.99,469.21,400.64
780.42,1.18,2.99,439.88,397.53
780.62,1.20,2.97,454.55,402.45
780.82,1.18,3.01,391.01,396.64
781.02,1.18,2.99,464.32,397.53
781.22,1.20,2.99,454.55,400.64
781.42,1.17,2.97,420.33,397.75
781.62,1.20,2.99,459.43,400.64
781.82,1.19,2.98,366.57,399.99
782.02,1.20,2.99,430.11,400.64
782.22,1.20,3.01,435.00,399.75
782.42,1.21,2.99,474.10,402.19
782.62,1.20,3.01,459.43,399.75
782.82,1.20,2.99,508.31,400.64
783.02,1.19,2.98,483.87,399.99
783.22,1.17,2.99,469.21,395.96
783.42,1.20,2.98,410.56,401.55
783.62,1.19,2.97,478.98,400.89
783.82,1.20,2.98,478.98,401.55
784.02,1.19,2.99,469.21,399.09
784.22,1.20,2.99,420.33,400.64
784.42,1.20,2.98,430.11,401.55
784.62,1.20,2.99,464.32,400.64
784.82,1.19,2.99,454.55,399.09
785.02,1.20,3.02,503.42,398.86
785.22,1.18,3.01,498.53,396.64
785.42,1.19,2.99,488.76,399.09
785.62,1.19,3.01,469.21,398.20
785.82,1.19,2.98,444.77,399.99
786.02,1.20,2.99,420.33,400.64
786.22,1.19,3.02,444.77,397.31
786.42,1.17,2.99,435.00,395.96
786.62,1.20,2.98,464.32,401.55
786.82,1.21,2.99,459.43,402.19
787.02,1.19,3.01,444.77,398.20
787.22,1.20,2.99,483.87,400.64
787.42,1.18,3.02,474.10,395.76
787.62,1.19,3.01,469.21,398.20
787.82,1.19,3.01,410.56,398.20
788.02,1.18,3.01,420.33,396.64
788.22,1.20,2.99,430.11,400.64
788.42,1.18,2.99,439.88,397.53
788.62,1.19,2.99,444.77,399.09
788.82,1.19,2.98,474.10,399.99
789.02,1.20,2.98,488.76,401.55
789.22,1.18,2.98,425.22,398.42
789.42,1.20,2.99,400.78,400.64
789.62,1.19,2.99,435.00,399.09
789.82,1.19,3.01,415.44,398.20
790.02,1.19,2.98,425.22,399.99
790.22,1.18,2.98,493.65,398.42
790.42,1.18,2.99,464.32,397.53
790.62,1.20,2.99,464.32,400.64
790.82,1.18,2.99,474.10,397.53
791.02,1.19,2.97,449.66,400.89
791.22,1.20,2.99,493.65,400.64
791.42,1.17,2.98,542.52,396.85
791.62,1.20,3.01,454.55,399.75
791.82,1.18,2.97,454.55,399.32
792.02,1.20,2.99,474.10,400.64
792.22,1.19,2.98,464.32,399.99
792.42,1.20,2.99,474.10,400.64
792.62,1.18,2.97,386.12,399.32
792.82,1.20,2.99,386.12,400.64
793.02,1.19,2.99,420.33,399.09
793.22,1.20,2.99,425.22,400.64
793.42,1.19,3.01,420.33,398.20
793.62,1.20,2.99,405.67,400.64
793.82,1.20,3.01,410.56,399.75
794.02,1.18,2.97,400.78,399.32
794.22,1.19,3.01,425.22,398.20
794.42,1.17,2.99,366.57,395.96
794.62,1.20,2.99,415.44,400.64
794.82,1.20,2.98,435.00,401.55
795.02,1.20,3.01,391.01,399.75
795.22,1.18,2.98,400.78,398.42
795.42,1.19,2.98,381.23,399.99
795.62,1.20,3.01,381.23,399.75
795.82,1.18,2.99,366.57,397.53
796.02,1.19,2.99,381.23,399.09
796.22,1.19,2.98,386.12,399.99
796.42,1.20,2.98,444.77,401.55
796.62,1.17,2.99,439.88,395.96
796.82,1.20,2.99,439.88,400.64
797.02,1.18,2.98,430.11,398.42
797.22,1.20,3.01,464.32,399.75
797.42,1.20,3.01,405.67,399.75
797.62,1.19,2.99,415.44,399.09
797.82,1.20,2.99,395.89,400.64
798.02,1.20,2.99,391.01,400.64
798.22,1.19,2.99,391.01,399.09
798.42,1.19,2.99,415.44,399.09
798.62,1.19,2.99,439.88,399.09
798.82,1.19,2.98,415.44,399.99
799.02,1.20,2.99,439.88,400.64
799.22,1.17,2.98,395.89,396.85
799.42,1.20,2.99,386.12,400.64
799.62,1.18,2.98,391.01,398.42
799.82,1.20,2.99,391.01,400.64
800.02,1.18,2.98,439.88,398.42
800.22,1.20,3.01,478.98,399.75
800.42,1.21,2.99,430.11,402.19
800.62,1.19,2.97,400.78,400.89
800.82,1.19,2.98,405.67,399.99
801.02,1.17,2.99,395.89,395.96
801.22,1.19,3.01,366.57,398.20
801.42,1.20,2.98,361.68,401.55
801.62,1.17,2.98,366.57,396.85
801.82,1.17,2.97,391.01,397.75
802.02,1.19,3.01,449.66,398.20
802.22,1.19,2.98,425.22,399.99
802.42,1.20,2.99,430.11,400.64
802.62,1.18,2.98,395.89,398.42
802.82,1.20,2.99,405.67,400.64
803.02,1.19,2.99,425.22,399.09
803.22,1.20,2.99,469.21,400.64
803.42,1.18,2.98,425.22,398.42
803.62,1.21,2.99,449.66,402.19
803.82,1.18,2.99,435.00,397.53
804.02,1.18,3.01,439.88,396.64
804.22,1.19,2.99,464.32,399.09
804.42,1.17,2.98,444.77,396.85
804.62,1.19,2.98,449.66,399.99
804.82,1.19,2.98,410.56,399.99
805.02,1.21,2.99,439.88,402.19
805.22,1.18,2.98,395.89,398.42
805.42,1.18,2.98,400.78,398.42
805.62,1.18,3.01,410.56,396.64
805.82,1.20,2.99,405.67,400.64
806.02,1.17,2.98,356.79,396.85
806.22,1.19,2.99,366.57,399.09
806.42,1.19,2.98,376.34,399.99
806.62,1.20,2.99,435.00,400.64
806.82,1.19,2.99,381.23,399.09
807.02,1.16,2.98,405.67,395.27
807.22,1.19,3.01,415.44,398.20
807.42,1.18,2.98,444.77,398.42
807.62,1.19,2.99,425.22,399.09
807.82,1.17,2.99,435.00,395.96
808.02,1.20,2.98,395.89,401.55
808.22,1.19,2.98,381.23,399.99
808.42,1.20,2.99,366.57,400.64
808.62,1.19,2.98,366.57,399.99
808.82,1.19,2.98,381.23,399.99
809.02,1.20,3.01,347.02,399.75
809.22,1.19,2.99,391.01,399.09
809.42,1.18,3.02,410.56,395.76
809.62,1.19,2.99,366.57,399.09
809.82,1.20,3.01,342.13,399.75
810.02,1.18,2.99,351.91,397.53
810.22,1.19,2.98,332.36,399.99
810.42,1.19,3.01,347.02,398.20
810.62,1.20,2.99,376.34,400.64
810.82,1.19,2.98,371.46,399.99
811.02,1.19,2.99,332.36,399.09
811.22,1.19,2.95,337.24,401.80
811.42,1.20,2.99,371.46,400.64
811.62,1.17,2.99,342.13,395.96
811.82,1.20,2.97,351.91,402.45
812.02,1.17,2.98,371.46,396.85
812.22,1.20,3.01,376.34,399.75
812.42,1.19,2.97,376.34,400.89
812.62,1.19,2.99,356.79,399.09
812.82,1.18,2.98,337.24,398.42
813.02,1.20,2.99,356.79,400.64
813.22,1.18,2.99,371.46,397.53
813.42,1.20,2.99,337.24,400.64
813.62,1.17,2.95,322.58,398.65
813.82,1.19,2.99,386.12,399.09
814.02,1.19,3.01,332.36,398.20
814.22,1.20,2.98,371.46,401.55
814.42,1.20,3.01,342.13,399.75
814.62,1.19,2.99,342.13,399.09
814.82,1.19,2.98,347.02,399.99
815.02,1.19,2.99,351.91,399.09
815.22,1.19,2.99,361.68,399.09
815.42,1.19,3.02,361.68,397.31
815.62,1.18,3.01,371.46,396.64
815.82,1.19,2.98,347.02,399.99
816.02,1.20,2.98,366.57,401.55
816.22,1.19,2.98,386.12,399.99
816.42,1.19,3.01,351.91,398.20
816.62,1.19,2.99,347.02,399.09
816.82,1.17,2.98,366.57,396.85
817.02,1.17,2.97,342.13,397.75
817.22,1.18,2.99,342.13,397.53
817.42,1.20,2.99,332.36,400.64
817.62,1.21,2.99,366.57,402.19
817.82,1.19,3.01,337.24,398.20
818.02,1.19,3.01,322.58,398.20
818.22,1.20,2.99,337.24,400.64
818.42,1.19,3.01,347.02,398.20
818.62,1.18,2.98,391.01,398.42
818.82,1.18,3.01,400.78,396.64
819.02,1.17,2.98,322.58,396.85
819.22,1.20,2.98,347.02,401.55
819.42,1.19,2.98,307.92,399.99
819.62,1.20,2.98,361.68,401.55
819.82,1.20,2.98,356.79,401.55
820.02,1.18,2.99,386.12,397.53
820.22,1.18,2.99,337.24,397.53
820.42,1.20,2.99,371.46,400.64
820.62,1.19,3.01,361.68,398.20
820.82,1.19,2.99,288.37,399.09
821.02,1.18,2.99,342.13,397.53
821.22,1.17,2.98,312.81,396.85
821.42,1.18,2.98,347.02,398.42
821.62,1.17,2.98,342.13,396.85
821.82,1.20,2.99,337.24,400.64
822.02,1.18,2.98,327.47,398.42
822.22,1.20,3.01,327.47,399.75
822.42,1.17,2.98,391.01,396.85
822.62,1.20,2.99,395.89,400.64
822.82,1.20,2.99,317.69,400.64
823.02,1.19,3.03,342.13,396.43
823.22,1.19,2.99,371.46,399.09
823.42,1.17,2.98,361.68,396.85
823.62,1.20,2.98,391.01,401.55
823.82,1.17,2.98,381.23,396.85
824.02,1.19,2.98,395.89,399.99
824.22,1.18,2.98,371.46,398.42
824.42,1.19,2.99,425.22,399.09
824.62,1.19,2.98,361.68,399.99
824.82,1.20,2.99,361.68,400.64
825.02,1.17,2.98,312.81,396.85
825.22,1.19,3.01,307.92,398.20
825.42,1.19,3.01,342.13,398.20
825.62,1.19,3.02,347.02,397.31
825.82,1.20,2.98,303.03,401.55
826.02,1.19,2.99,298.14,399.09
826.22,1.17,2.99,273.70,395.96
826.42,1.20,3.01,293.26,399.75
826.62,1.19,3.01,312.81,398.20
826.82,1.17,2.99,303.03,395.96
827.02,1.20,2.99,283.48,400.64
827.22,1.20,2.98,317.69,401.55
827.42,1.20,3.01,351.91,399.75
827.62,1.19,3.01,312.81,398.20
827.82,1.19,2.99,307.92,399.09
828.02,1.18,2.98,332.36,398.42
828.22,1.18,2.99,400.78,397.53
828.42,1.19,2.95,322.58,401.80
828.62,1.20,2.99,327.47,400.64
828.82,1.19,2.98,317.69,399.99
829.02,1.20,3.01,347.02,399.75
829.22,1.19,2.98,317.69,399.99
829.42,1.19,2.99,332.36,399.09
829.62,1.19,3.01,332.36,398.20
829.82,1.19,2.99,327.47,399.09
830.02,1.20,2.98,303.03,401.55
830.22,1.20,2.99,298.14,400.64
830.42,1.17,2.99,254.15,395.96
830.62,1.20,2.98,307.92,401.55
830.82,1.20,3.01,366.57,399.75
831.02,1.20,2.97,361.68,402.45
831.22,1.20,3.01,307.92,399.75
831.42,1.19,3.01,283.48,398.20
831.62,1.19,2.99,347.02,399.09
831.82,1.19,2.97,317.69,400.89
832.02,1.19,3.01,337.24,398.20
832.22,1.17,2.98,312.81,396.85
832.42,1.20,2.99,332.36,400.64
832.62,1.18,2.98,337.24,398.42
832.82,1.18,2.98,351.91,398.42
833.02,1.20,3.01,356.79,399.75
833.22,1.19,2.99,327.47,399.09
833.42,1.20,2.98,371.46,401.55
833.62,1.20,2.99,322.58,400.64
833.82,1.17,2.99,312.81,395.96
834.02,1.20,2.98,307.92,401.55
834.22,1.19,2.97,351.91,400.89
834.42,1.19,3.01,386.12,398.20
834.62,1.19,2.99,322.58,399.09
834.82,1.19,2.98,337.24,399.99
835.02,1.20,3.01,400.78,399.75
835.22,1.19,2.99,391.01,399.09
835.42,1.19,3.01,347.02,398.20
835.62,1.19,2.99,312.81,399.09
835.82,1.18,3.03,293.26,394.88
836.02,1.19,2.99,278.59,399.09
836.22,1.19,2.99,322.58,399.09
836.42,1.19,2.98,322.58,399.99
836.62,1.20,2.99,307.92,400.64
836.82,1.19,2.99,307.92,399.09
837.02,1.20,2.99,356.79,400.64
837.22,1.18,3.01,312.81,396.64
837.42,1.19,2.99,342.13,399.09
837.62,1.19,2.97,327.47,400.89
837.82,1.19,2.99,381.23,399.09
838.02,1.19,2.97,386.12,400.89
838.22,1.20,2.99,356.79,400.64
838.42,1.20,2.98,371.46,401.55
838.62,1.18,2.99,332.36,397.53
838.82,1.19,2.99,332.36,399.09
839.02,1.18,3.01,342.13,396.64
839.22,1.18,3.01,376.34,396.64
839.42,1.21,2.99,376.34,402.19
839.62,1.18,2.97,312.81,399.32
839.82,1.18,2.99,361.68,397.53
840.02,1.17,2.98,322.58,396.85
840.22,1.19,2.99,327.47,399.09
840.42,1.18,2.98,307.92,398.42
840.62,1.20,2.99,351.91,400.64
840.82,1.20,3.01,322.58,399.75
841.02,1.18,2.99,376.34,397.53
841.22,1.17,3.01,317.69,395.07
841.42,1.19,2.99,332.36,399.09
841.62,1.20,2.99,303.03,400.64
841.82,1.20,3.02,351.91,398.86
842.02,1.21,2.99,303.03,402.19
842.22,1.19,2.98,361.68,399.99
842.42,1.20,3.01,347.02,399.75
842.62,1.19,2.97,303.03,400.89
842.82,1.20,2.99,259.04,400.64
843.02,1.19,2.99,332.36,399.09
843.22,1.20,2.99,332.36,400.64
843.42,1.17,2.98,317.69,396.85
843.62,1.21,2.98,322.58,403.10
843.82,1.17,2.99,317.69,395.96
844.02,1.19,2.99,322.58,399.09
844.22,1.19,2.98,376.34,399.99
844.42,1.20,2.99,366.57,400.64
844.62,1.18,2.98,347.02,398.42
844.82,1.19,2.99,332.36,399.09
845.02,1.19,2.98,420.33,399.99
845.22,1.20,2.99,298.14,400.64
845.42,1.20,2.99,288.37,400.64
845.62,1.19,2.99,307.92,399.09
845.82,1.18,2.98,332.36,398.42
846.02,1.19,2.99,332.36,399.09
846.22,1.17,2.99,312.81,395.96
846.42,1.18,2.99,337.24,397.53
846.62,1.19,3.01,322.58,398.20
846.82,1.19,2.99,288.37,399.09
847.02,1.17,3.02,283.48,394.19
847.22,1.20,2.97,298.14,402.45
847.42,1.19,2.97,327.47,400.89
847.62,1.19,2.99,268.82,399.09
847.82,1.20,3.01,288.37,399.75
848.02,1.18,2.98,307.92,398.42
848.22,1.19,2.99,288.37,399.09
848.42,1.19,2.98,303.03,399.99
848.62,1.20,2.99,337.24,400.64
848.82,1.20,2.98,288.37,401.55
849.02,1.19,2.99,317.69,399.09
849.22,1.18,3.01,322.58,396.64
849.42,1.19,2.98,337.24,399.99
849.62,1.18,2.98,356.79,398.42
849.82,1.19,2.99,371.46,399.09
850.02,1.19,2.99,332.36,399.09
850.22,1.20,2.99,435.00,400.64
850.42,1.20,2.99,381.23,400.64
850.62,1.18,2.99,386.12,397.53
850.82,1.18,2.99,317.69,397.53
851.02,1.19,2.98,371.46,399.99
851.22,1.19,2.98,327.47,399.99
851.42,1.19,2.99,307.92,399.09
851.62,1.18,2.99,322.58,397.53
851.82,1.19,2.97,322.58,400.89
852.02,1.19,2.99,332.36,399.09
852.22,1.17,2.98,376.34,396.85
852.42,1.18,3.01,405.67,396.64
852.62,1.19,2.99,469.21,399.09
852.82,1.21,2.99,430.11,402.19
853.02,1.17,2.99,366.57,395.96
853.22,1.18,2.99,435.00,397.53
853.42,1.19,2.98,405.67,399.99
853.62,1.19,2.99,293.26,399.09
853.82,1.18,2.99,351.91,397.53
854.02,1.20,2.97,444.77,402.45
854.22,1.19,3.01,356.79,398.20
854.42,1.17,2.99,327.47,395.96
854.62,1.18,3.01,356.79,396.64
854.82,1.20,2.98,327.47,401.55
855.02,1.19,3.01,361.68,398.20
855.22,1.19,2.98,317.69,399.99
855.42,1.19,2.99,327.47,399.09
855.62,1.18,2.98,327.47,398.42
855.82,1.20,2.99,317.69,400.64
856.02,1.17,2.98,322.58,396.85
856.22,1.18,2.99,322.58,397.53
856.42,1.16,2.98,420.33,395.27
856.62,1.18,2.99,361.68,397.53
856.82,1.17,2.99,317.69,395.96
857.02,1.18,3.01,449.66,396.64
857.22,1.19,2.99,454.55,399.09
857.42,1.20,3.01,376.34,399.75
857.62,1.18,3.01,376.34,396.64
857.82,1.17,2.99,474.10,395.96
858.02,1.20,2.99,395.89,400.64
858.22,1.20,2.99,405.67,400.64
858.42,1.19,3.01,386.12,398.20
858.62,1.19,2.99,298.14,399.09
858.82,1.20,2.98,366.57,401.55
859.02,1.20,2.99,337.24,400.64
859.22,1.19,3.01,356.79,398.20
859.42,1.17,2.97,410.56,397.75
859.62,1.20,3.01,327.47,399.75
859.82,1.19,2.97,425.22,400.89
860.02,1.19,3.01,376.34,398.20
860.22,1.18,2.98,420.33,398.42
860.42,1.20,2.99,454.55,400.64
860.62,1.19,2.99,381.23,399.09
860.82,1.20,2.99,381.23,400.64
861.02,1.18,2.98,376.34,398.42
861.22,1.19,2.98,430.11,399.99
861.42,1.18,2.99,376.34,397.53
861.62,1.21,2.99,366.57,402.19
861.82,1.20,2.99,410.56,400.64
862.02,1.18,2.98,366.57,398.42
862.22,1.18,2.99,386.12,397.53
862.42,1.19,2.99,400.78,399.09
862.62,1.19,2.99,488.76,399.09
862.82,1.19,2.98,464.32,399.99
863.02,1.20,3.01,332.36,399.75
863.22,1.17,2.98,405.67,396.85
863.42,1.19,2.99,337.24,399.09
863.62,1.17,2.98,391.01,396.85
863.82,1.20,2.99,386.12,400.64
864.02,1.19,3.01,391.01,398.20
864.22,1.20,2.99,366.57,400.64
864.42,1.17,3.01,351.91,395.07
864.62,1.19,2.99,307.92,399.09
864.82,1.19,2.98,400.78,399.99
865.02,1.20,2.99,483.87,400.64
865.22,1.18,3.01,415.44,396.64
865.42,1.18,2.99,518.08,397.53
865.62,1.18,2.99,532.75,397.53
865.82,1.19,2.99,449.66,399.09
866.02,1.20,2.99,405.67,400.64
866.22,1.19,2.99,425.22,399.09
866.42,1.19,2.95,488.76,401.80
866.62,1.19,2.99,425.22,399.09
866.82,1.19,2.99,444.77,399.09
867.02,1.20,2.98,449.66,401.55
867.22,1.19,2.99,454.55,399.09
867.42,1.19,2.99,400.78,399.09
867.62,1.18,2.99,410.56,397.53
867.82,1.18,2.97,410.56,399.32
868.02,1.19,2.99,347.02,399.09
868.22,1.19,3.02,405.67,397.31
868.42,1.20,2.99,498.53,400.64
868.62,1.19,2.99,454.55,399.09
868.82,1.19,2.97,439.88,400.89
869.02,1.19,3.01,395.89,398.20
869.22,1.20,3.01,332.36,399.75
869.42,1.19,3.02,493.65,397.31
869.62,1.19,3.01,435.00,398.20
869.82,1.19,3.01,376.34,398.20
870.02,1.19,2.98,513.20,399.99
870.22,1.20,3.01,356.79,399.75
870.42,1.19,2.98,303.03,399.99
870.62,1.21,2.99,347.02,402.19
870.82,1.20,3.01,430.11,399.75
871.02,1.20,2.99,503.42,400.64
871.22,1.17,2.98,410.56,396.85
871.42,1.18,2.98,415.44,398.42
871.62,1.18,3.01,400.78,396.64
871.82,1.19,2.99,386.12,399.09
872.02,1.19,2.98,420.33,399.99
872.22,1.19,2.98,439.88,399.99
872.42,1.19,2.98,459.43,399.99
872.62,1.19,2.98,449.66,399.99
872.82,1.19,2.99,478.98,399.09
873.02,1.20,2.97,449.66,402.45
873.22,1.20,2.99,332.36,400.64
873.42,1.19,3.01,351.91,398.20
873.62,1.20,3.02,405.67,398.86
873.82,1.18,2.98,415.44,398.42
874.02,1.19,2.99,469.21,399.09
874.22,1.19,2.98,576.74,399.99
874.42,1.20,2.99,430.11,400.64
874.62,1.19,3.01,444.77,398.20
874.82,1.19,2.99,459.43,399.09
875.02,1.20,3.01,508.31,399.75
875.22,1.18,2.99,454.55,397.53
875.42,1.19,2.99,400.78,399.09
875.62,1.17,2.98,405.67,396.85
875.82,1.20,3.02,430.11,398.86
876.02,1.17,2.99,361.68,395.96
876.22,1.20,2.99,366.57,400.64
876.42,1.19,3.01,381.23,398.20
876.62,1.19,2.98,439.88,399.99
876.82,1.19,3.01,503.42,398.20
877.02,1.17,2.99,435.00,395.96
877.22,1.18,2.99,366.57,397.53
877.42,1.17,2.98,420.33,396.85
877.62,1.20,2.99,386.12,400.64
877.82,1.17,2.99,347.02,395.96
878.02,1.19,2.98,474.10,399.99
878.22,1.16,2.98,439.88,395.27
878.42,1.19,2.99,420.33,399.09
878.62,1.19,3.01,493.65,398.20
878.82,1.20,2.98,478.98,401.55
879.02,1.19,3.01,376.34,398.20
879.22,1.17,2.97,444.77,397.75
879.42,1.18,2.99,469.21,397.53
879.62,1.19,2.97,464.32,400.89
879.82,1.20,2.97,527.86,402.45
880.02,1.17,2.98,552.30,396.85
880.22,1.20,2.99,513.20,400.64
880.42,1.19,3.01,508.31,398.20
880.62,1.19,2.99,449.66,399.09
880.82,1.17,2.99,498.53,395.96
881.02,1.20,2.95,386.12,403.37
881.22,1.19,2.99,361.68,399.09
881.42,1.17,2.98,464.32,396.85
881.62,1.19,2.99,459.43,399.09
881.82,1.17,2.99,439.88,395.96
882.02,1.20,2.99,454.55,400.64
882.22,1.20,2.99,493.65,400.64
882.42,1.19,2.99,386.12,399.09
882.62,1.19,3.01,518.08,398.20
882.82,1.18,2.99,439.88,397.53
883.02,1.18,2.99,449.66,397.53
883.22,1.20,2.98,444.77,401.55
883.42,1.19,2.99,420.33,399.09
883.62,1.17,2.99,410.56,395.96
883.82,1.20,3.01,430.11,399.75
884.02,1.17,2.99,522.97,395.96
884.22,1.20,2.98,400.78,401.55
884.42,1.16,2.98,430.11,395.27
884.62,1.19,3.01,410.56,398.20
884.82,1.19,3.01,444.77,398.20
885.02,1.19,2.98,439.88,399.99
885.22,1.18,2.99,493.65,397.53
885.42,1.20,2.98,630.50,401.55
885.62,1.20,2.99,513.20,400.64
885.82,1.16,2.98,435.00,395.27
886.02,1.19,3.01,386.12,398.20
886.22,1.19,3.01,435.00,398.20
886.42,1.19,2.99,444.77,399.09
886.62,1.19,2.98,430.11,399.99
886.82,1.18,2.99,493.65,397.53
887.02,1.17,2.99,483.87,395.96
887.22,1.19,2.99,508.31,399.09
887.42,1.18,2.99,415.44,397.53
887.62,1.19,2.98,601.17,399.99
887.82,1.20,2.99,498.53,400.64
888.02,1.20,2.99,552.30,400.64
888.22,1.20,2.99,454.55,400.64
888.42,1.19,3.01,503.42,398.20
888.62,1.20,2.99,620.72,400.64
888.82,1.19,2.99,469.21,399.09
889.02,1.20,2.99,503.42,400.64
889.22,1.18,2.99,444.77,397.53
889.42,1.19,3.02,596.29,397.31
889.62,1.19,3.02,503.42,397.31
889.82,1.19,2.98,522.97,399.99
890.02,1.20,2.98,449.66,401.55
890.22,1.19,2.98,420.33,399.99
890.42,1.19,2.99,518.08,399.09
890.62,1.20,3.01,425.22,399.75
890.82,1.20,2.99,430.11,400.64
891.02,1.16,3.01,488.76,393.50
891.22,1.20,3.01,508.31,399.75
891.42,1.19,2.98,474.10,399.99
891.62,1.20,3.01,410.56,399.75
891.82,1.17,2.98,376.34,396.85
892.02,1.19,2.99,425.22,399.09
892.22,1.19,2.97,391.01,400.89
892.42,1.19,2.99,435.00,399.09
892.62,1.18,3.01,425.22,396.64
892.82,1.18,3.01,400.78,396.64
893.02,1.18,2.98,459.43,398.42
893.22,1.17,2.98,410.56,396.85
893.42,1.20,3.01,415.44,399.75
893.62,1.19,2.98,415.44,399.99
893.82,1.21,2.98,410.56,403.10
894.02,1.19,2.98,391.01,399.99
894.22,1.18,3.01,395.89,396.64
