# material: Nylon PA6,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: White,,,,
# temperature_C: 208.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 034,,,,
# operator: Akila,,,,
# start_time: 2025-10-29 11:17:11,,,,
# notes: Open ended Preform,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
274.88,2.02,4.97,381.23,403.41
275.08,2.02,4.97,361.68,403.41
275.28,2.02,4.97,342.13,403.41
275.48,2.02,4.97,312.81,403.41
275.68,2.02,4.97,332.36,403.41
275.89,2.01,4.95,322.58,403.02
276.08,2.02,4.97,312.81,403.41
276.29,2.01,4.97,351.91,402.48
276.48,2.01,4.97,342.13,402.48
276.69,2.02,4.98,400.78,402.86
276.88,2.02,4.97,420.33,403.41
277.08,2.02,4.97,459.43,403.41
277.28,2.02,4.97,488.76,403.41
277.48,2.01,4.97,518.08,402.48
277.69,2.02,4.97,547.41,403.41
277.89,2,4.97,527.86,401.55
278.08,2.02,4.97,557.18,403.41
278.28,2.02,4.97,537.63,403.41
278.49,2.01,4.97,508.31,402.48
278.69,2.02,4.97,469.21,403.41
278.89,2.01,4.97,430.11,402.48
279.08,2.02,4.97,410.56,403.41
279.29,2.02,4.97,420.33,403.41
279.48,2.02,4.97,381.23,403.41
279.68,2.02,4.97,430.11,403.41
279.89,2,4.97,439.88,401.55
280.08,2.02,4.97,518.08,403.41
280.29,2.01,4.97,566.96,402.48
280.48,2,4.98,576.74,401
280.69,2.02,4.95,576.74,403.95
280.89,2,4.95,576.74,402.09
281.08,2.01,4.95,566.96,403.02
281.28,2.01,4.97,527.86,402.48
281.48,2.02,4.97,498.53,403.41
281.68,2.02,4.97,478.98,403.41
281.89,2,4.97,420.33,401.55
282.08,2.02,4.97,420.33,403.41
282.28,2.02,4.95,381.23,403.95
282.48,2.01,4.95,351.91,403.02
282.69,2.02,4.97,361.68,403.41
282.89,2.01,4.97,381.23,402.48
283.08,2.01,4.95,391.01,403.02
283.29,2,4.97,410.56,401.55
283.48,2.01,4.95,459.43,403.02
283.68,2.01,4.97,518.08,402.48
283.88,2.01,4.97,586.51,402.48
284.08,2.02,4.97,635.39,403.41
284.28,2.02,4.97,645.16,403.41
284.48,2,4.95,596.29,402.09
284.69,2.02,4.97,537.63,403.41
284.88,2.02,4.95,527.86,403.95
285.08,2.02,4.97,469.21,403.41
285.29,2,4.94,430.11,402.63
285.48,2.02,4.95,410.56,403.95
285.68,2.02,4.97,381.23,403.41
285.89,2.01,4.97,371.46,402.48
286.08,2.02,4.97,391.01,403.41
286.29,2.01,4.97,410.56,402.48
286.48,2.01,4.95,400.78,403.02
286.69,2.02,4.97,449.66,403.41
286.89,2.01,4.97,449.66,402.48
287.08,2.01,4.97,430.11,402.48
287.29,2.02,4.97,459.43,403.41
287.48,2.03,4.97,488.76,404.34
287.69,2.02,4.95,527.86,403.95
287.89,2.01,4.97,498.53,402.48
288.09,2.02,4.97,488.76,403.41
288.29,2.01,4.97,469.21,402.48
288.48,2.01,4.98,410.56,401.94
288.69,2.02,4.98,371.46,402.86
288.88,2.02,4.97,381.23,403.41
289.08,2.01,4.97,381.23,402.48
289.29,2.01,4.97,361.68,402.48
289.48,2,4.97,371.46,401.55
289.69,2.02,4.98,371.46,402.86
289.89,2.01,4.98,371.46,401.94
290.08,2.02,4.98,391.01,402.86
290.29,2.01,4.98,420.33,401.94
290.48,2,4.97,391.01,401.55
290.69,2.01,4.97,420.33,402.48
290.89,2.02,4.97,430.11,403.41
291.08,2.01,4.97,420.33,402.48
291.29,2.02,4.98,439.88,402.86
291.48,2.02,4.97,439.88,403.41
291.69,2.02,4.97,478.98,403.41
291.89,2,4.98,459.43,401
292.08,2.02,4.95,478.98,403.95
292.28,2.02,4.97,518.08,403.41
292.48,2,4.97,508.31,401.55
292.69,2.01,4.97,498.53,402.48
292.89,2.02,4.98,469.21,402.86
293.08,2.01,4.98,420.33,401.94
293.29,2.02,4.98,420.33,402.86
293.48,2.02,4.98,410.56,402.86
293.69,2.02,4.98,439.88,402.86
293.88,2.02,4.95,459.43,403.95
294.08,2.02,4.97,488.76,403.41
294.28,2.02,4.98,557.18,402.86
294.49,2.01,4.98,557.18,401.94
294.69,2.02,4.98,557.18,402.86
294.89,2.01,4.98,537.63,401.94
295.08,2.01,4.97,478.98,402.48
295.29,2.02,4.98,449.66,402.86
295.48,2.02,4.98,430.11,402.86
295.68,2.02,4.98,371.46,402.86
295.89,2.02,4.98,351.91,402.86
296.08,2.02,4.98,342.13,402.86
296.28,2.02,4.98,361.68,402.86
296.48,2.01,4.98,342.13,401.94
296.69,2,4.98,351.91,401
296.89,2.02,4.98,342.13,402.86
297.08,2,4.98,351.91,401
297.29,2.01,4.99,332.36,401.39
297.48,2.03,4.98,351.91,403.79
297.69,2.02,4.98,332.36,402.86
297.89,2.01,4.98,332.36,401.94
298.08,2.02,4.98,342.13,402.86
298.28,2.02,4.98,371.46,402.86
298.48,2.01,4.99,361.68,401.39
298.69,2.02,4.98,400.78,402.86
298.88,2.02,4.99,410.56,402.32
299.08,2.01,4.98,410.56,401.94
299.29,2.02,4.98,420.33,402.86
299.48,2.01,4.98,371.46,401.94
299.69,2,4.98,361.68,401
299.89,2.01,4.98,361.68,401.94
300.08,2.02,4.98,361.68,402.86
300.29,2.02,4.98,361.68,402.86
300.48,2.01,4.98,371.46,401.94
300.68,2.01,4.98,332.36,401.94
300.89,2.01,4.99,351.91,401.39
301.08,2,4.99,303.03,400.46
301.29,2.02,4.99,303.03,402.32
301.48,2.02,4.99,283.48,402.32
301.69,2.01,4.99,283.48,401.39
301.89,2.02,4.99,293.26,402.32
302.08,2.01,4.99,273.7,401.39
302.29,2.02,4.99,312.81,402.32
302.48,2.01,5.01,312.81,400.86
302.68,2.01,4.99,254.15,401.39
302.89,2.02,4.99,293.26,402.32
303.08,2.01,4.99,283.48,401.39
303.29,2.02,4.99,234.6,402.32
303.48,2.02,4.99,293.26,402.32
303.69,2.01,4.99,293.26,401.39
303.89,2.02,4.99,293.26,402.32
304.08,2.02,4.99,254.15,402.32
304.28,2.02,4.99,283.48,402.32
304.48,2.01,4.99,293.26,401.39
304.68,2.01,5.01,332.36,400.86
304.89,2.02,4.99,381.23,402.32
305.08,2,4.98,410.56,401
305.29,2.02,4.99,439.88,402.32
305.48,2.02,4.99,488.76,402.32
305.69,2.01,4.98,449.66,401.94
305.89,2.02,4.99,478.98,402.32
306.08,2.02,4.98,449.66,402.86
306.29,2.02,4.99,391.01,402.32
306.48,2,4.99,381.23,400.46
306.68,2,4.98,342.13,401
306.89,2.01,4.98,312.81,401.94
307.08,2.02,4.91,303.03,405.61
307.29,2,4.9,303.03,404.29
307.48,2.02,4.89,312.81,406.72
307.69,2.01,4.89,312.81,405.78
307.89,2.02,4.87,312.81,407.28
308.08,2.02,4.87,303.03,407.28
308.29,2.01,4.86,283.48,406.9
308.48,2.01,4.87,283.48,406.34
308.69,2,4.86,215.05,405.96
308.89,2.01,4.86,273.7,406.9
309.08,2,4.85,254.15,406.52
309.29,2.01,4.85,263.93,407.46
309.48,2.02,4.86,263.93,407.84
309.69,2,4.85,263.93,406.52
309.89,2.01,4.83,263.93,408.03
310.08,2.02,4.86,273.7,407.84
310.29,2,4.85,254.15,406.52
310.49,2.01,4.85,273.7,407.46
310.69,2,4.85,244.38,406.52
310.89,2.01,4.85,283.48,407.46
311.08,2.02,4.85,263.93,408.41
311.29,2,4.83,263.93,407.08
311.48,2.02,4.85,293.26,408.41
311.69,2.01,4.85,273.7,407.46
311.89,2.02,4.83,293.26,408.97
312.08,2.02,4.85,312.81,408.41
312.29,2,4.83,293.26,407.08
312.48,2.02,4.85,312.81,408.41
312.69,2,4.83,342.13,407.08
312.89,2.02,4.85,342.13,408.41
313.08,2.01,4.85,332.36,407.46
313.29,2.01,4.83,312.81,408.03
313.48,2.02,4.85,351.91,408.41
313.68,2.02,4.83,361.68,408.97
313.89,2.01,4.83,332.36,408.03
314.08,2.01,4.85,322.58,407.46
314.29,2,4.85,303.03,406.52
314.48,2.01,4.85,293.26,407.46
314.69,2,4.85,273.7,406.52
314.89,2.01,4.85,322.58,407.46
315.08,2.03,4.85,312.81,409.35
315.29,2,4.83,293.26,407.08
315.48,2.01,4.85,263.93,407.46
315.69,2.03,4.83,312.81,409.91
315.89,2.01,4.83,293.26,408.03
316.08,2.01,4.85,322.58,407.46
316.28,2.01,4.83,293.26,408.03
316.48,2.01,4.83,322.58,408.03
316.69,2,4.85,312.81,406.52
316.88,2,4.83,312.81,407.08
317.08,2.01,4.85,322.58,407.46
317.29,2,4.83,303.03,407.08
317.48,2.01,4.83,322.58,408.03
317.69,2.03,4.85,283.48,409.35
317.89,2.01,4.83,293.26,408.03
318.08,2.02,4.85,244.38,408.41
318.29,2.01,4.85,234.6,407.46
318.48,2.01,4.83,244.38,408.03
318.68,2.01,4.85,254.15,407.46
318.88,2.01,4.83,224.83,408.03
319.08,2.02,4.83,244.38,408.97
319.29,2,4.83,205.28,407.08
319.48,2.01,4.83,224.83,408.03
319.69,2.02,4.83,215.05,408.97
319.89,2.01,4.83,244.38,408.03
320.09,2.02,4.83,224.83,408.97
320.29,2.01,4.83,224.83,408.03
320.48,2.01,4.83,224.83,408.03
320.68,2.01,4.85,234.6,407.46
320.89,2,4.82,244.38,407.65
321.08,2,4.83,263.93,407.08
321.29,2,4.82,244.38,407.65
321.48,2,4.83,263.93,407.08
321.69,2.02,4.83,263.93,408.97
321.89,2.01,4.83,283.48,408.03
322.08,2.02,4.83,283.48,408.97
322.29,2,4.82,244.38,407.65
322.48,2.02,4.83,293.26,408.97
322.68,2.02,4.83,312.81,408.97
322.89,2,4.82,283.48,407.65
323.08,2,4.83,303.03,407.08
323.29,2.02,4.83,293.26,408.97
323.48,2.01,4.83,303.03,408.03
323.69,2.02,4.85,322.58,408.41
323.89,2.01,4.82,303.03,408.6
324.08,2.01,4.83,351.91,408.03
324.28,2.01,4.83,312.81,408.03
324.48,2.02,4.85,332.36,408.41
324.69,2.01,4.83,322.58,408.03
324.89,2,4.83,303.03,407.08
325.08,2.02,4.83,332.36,408.97
325.28,2.02,4.83,322.58,408.97
325.48,2.01,4.83,332.36,408.03
325.69,2.01,4.83,332.36,408.03
325.89,2,4.82,283.48,407.65
326.08,2.02,4.83,303.03,408.97
326.29,2.01,4.83,254.15,408.03
326.48,2.01,4.83,263.93,408.03
326.68,2.01,4.82,263.93,408.6
326.88,2.01,4.82,234.6,408.6
327.08,2,4.82,263.93,407.65
327.29,2.01,4.83,234.6,408.03
327.48,2.01,4.83,224.83,408.03
327.68,2.01,4.83,263.93,408.03
327.89,2.01,4.83,224.83,408.03
328.08,2.02,4.83,254.15,408.97
328.29,2,4.83,215.05,407.08
328.48,2.01,4.82,224.83,408.6
328.68,2.01,4.83,234.6,408.03
328.88,2.01,4.83,215.05,408.03
329.08,2.02,4.83,215.05,408.97
329.29,2,4.83,205.28,407.08
329.48,2.01,4.82,224.83,408.6
329.69,2.01,4.83,224.83,408.03
329.88,2.01,4.83,215.05,408.03
330.08,2.01,4.83,234.6,408.03
330.28,2.01,4.85,224.83,407.46
330.48,2.01,4.81,234.6,409.17
330.69,2.02,4.83,224.83,408.97
330.89,2.01,4.83,234.6,408.03
331.08,2.02,4.83,254.15,408.97
331.29,2.01,4.82,234.6,408.6
331.48,2.01,4.83,254.15,408.03
331.69,2.02,4.83,263.93,408.97
331.89,2,4.83,254.15,407.08
332.08,2.02,4.83,273.7,408.97
332.29,2.02,4.83,283.48,408.97
332.48,2,4.82,283.48,407.65
332.69,2.02,4.83,263.93,408.97
332.89,2.01,4.83,244.38,408.03
333.08,2,4.83,293.26,407.08
333.29,2.01,4.83,273.7,408.03
333.48,2.01,4.83,263.93,408.03
333.69,2.02,4.83,283.48,408.97
333.89,2,4.83,254.15,407.08
334.08,2.01,4.83,254.15,408.03
334.29,2.02,4.83,254.15,408.97
334.48,2,4.82,254.15,407.65
334.69,2.02,4.83,254.15,408.97
334.89,2.01,4.83,273.7,408.03
335.08,2.02,4.82,293.26,409.54
335.28,2.02,4.83,303.03,408.97
335.48,2.01,4.83,273.7,408.03
335.69,2.02,4.83,303.03,408.97
335.89,2,4.83,273.7,407.08
336.08,2,4.83,312.81,407.08
336.29,2.03,4.83,322.58,409.91
336.48,2,4.82,322.58,407.65
336.69,2.02,4.83,322.58,408.97
336.89,2.01,4.83,303.03,408.03
337.08,2.02,4.82,322.58,409.54
337.28,2.02,4.82,312.81,409.54
337.48,2,4.83,283.48,407.08
337.69,2.01,4.82,293.26,408.6
337.88,2.01,4.83,273.7,408.03
338.08,2,4.83,263.93,407.08
338.29,2.02,4.83,263.93,408.97
338.48,2,4.83,254.15,407.08
338.68,2,4.83,234.6,407.08
338.89,2.02,4.83,234.6,408.97
339.08,2.01,4.82,215.05,408.6
341.87,2.02,4.85,234.6,408.41
342.07,2.01,4.83,205.28,408.03
342.27,2.02,4.83,234.6,408.97
342.47,2.02,4.83,244.38,408.97
342.67,2,4.83,244.38,407.08
342.87,2.01,4.83,244.38,408.03
343.07,2.01,4.85,263.93,407.46
343.27,2.01,4.83,234.6,408.03
343.47,2.02,4.82,244.38,409.54
343.67,2,4.82,283.48,407.65
343.87,2.02,4.83,263.93,408.97
344.07,2,4.82,254.15,407.65
344.27,2.02,4.82,283.48,409.54
344.47,2,4.85,254.15,406.52
344.67,2.01,4.83,283.48,408.03
344.87,2.01,4.83,273.7,408.03
345.07,2,4.82,263.93,407.65
345.27,2.02,4.83,283.48,408.97
345.47,2.01,4.82,244.38,408.6
345.67,2.02,4.82,263.93,409.54
345.87,2.02,4.83,283.48,408.97
346.07,1.99,4.82,293.26,406.7
346.27,2.01,4.83,293.26,408.03
346.47,2.01,4.83,293.26,408.03
346.67,2.02,4.83,293.26,408.97
346.87,2.01,4.83,283.48,408.03
347.07,2.01,4.82,254.15,408.6
347.27,2.02,4.82,293.26,409.54
347.47,2.02,4.83,263.93,408.97
347.67,2.02,4.82,254.15,409.54
347.87,2.02,4.85,234.6,408.41
348.07,2.01,4.82,244.38,408.6
348.27,2,4.83,224.83,407.08
348.47,2.01,4.82,205.28,408.6
348.67,2.02,4.83,244.38,408.97
348.87,2.01,4.83,224.83,408.03
349.07,2.02,4.83,263.93,408.97
349.27,2,4.83,224.83,407.08
349.47,2.01,4.82,244.38,408.6
349.67,2,4.83,234.6,407.08
349.87,2.01,4.83,224.83,408.03
350.07,2.01,4.83,234.6,408.03
350.27,2.01,4.83,244.38,408.03
350.47,2.02,4.85,234.6,408.41
350.67,2.01,4.83,215.05,408.03
350.87,2.01,4.83,205.28,408.03
351.07,2.02,4.83,234.6,408.97
351.27,2.01,4.82,195.5,408.6
351.47,2.02,4.83,234.6,408.97
351.67,2.01,4.82,195.5,408.6
351.87,2.01,4.82,215.05,408.6
352.07,2.02,4.83,205.28,408.97
352.27,2.01,4.83,215.05,408.03
352.47,2.01,4.83,224.83,408.03
352.67,2.01,4.83,234.6,408.03
352.87,2.01,4.85,205.28,407.46
353.07,2.02,4.83,185.73,408.97
353.27,2.02,4.83,224.83,408.97
353.47,2.02,4.83,244.38,408.97
353.67,2.01,4.83,224.83,408.03
353.87,2.01,4.83,244.38,408.03
354.07,2.02,4.83,254.15,408.97
354.27,2.01,4.83,273.7,408.03
354.47,2.02,4.83,244.38,408.97
354.67,2.01,4.83,234.6,408.03
354.87,2.02,4.83,283.48,408.97
355.07,2.01,4.85,254.15,407.46
355.27,2.03,4.83,273.7,409.91
355.47,2.01,4.83,263.93,408.03
355.67,2.02,4.83,263.93,408.97
355.87,2.02,4.81,263.93,410.11
356.07,2.01,4.83,273.7,408.03
356.27,2.02,4.83,273.7,408.97
356.47,2.01,4.83,254.15,408.03
356.67,2.02,4.83,273.7,408.97
356.87,2,4.82,263.93,407.65
357.07,2.01,4.83,273.7,408.03
357.27,2.03,4.83,273.7,409.91
357.47,2.01,4.82,273.7,408.6
357.67,2.02,4.83,283.48,408.97
357.87,2.01,4.83,244.38,408.03
358.07,2.02,4.83,224.83,408.97
358.27,2.02,4.83,283.48,408.97
358.47,2.02,4.83,244.38,408.97
358.67,2.01,4.83,254.15,408.03
358.87,2.01,4.81,234.6,409.17
359.07,2.02,4.85,263.93,408.41
359.27,2,4.82,224.83,407.65
359.47,2.02,4.83,254.15,408.97
359.67,2.02,4.83,254.15,408.97
359.87,2.01,4.83,263.93,408.03
360.07,2.01,4.83,254.15,408.03
360.27,2.02,4.83,263.93,408.97
360.47,2.01,4.85,273.7,407.46
360.67,2.01,4.83,254.15,408.03
360.87,2.02,4.83,283.48,408.97
361.07,2.01,4.83,273.7,408.03
361.27,2.01,4.83,283.48,408.03
361.47,2.02,4.85,273.7,408.41
361.67,2.01,4.83,263.93,408.03
361.87,2.01,4.83,283.48,408.03
362.07,2.01,4.83,263.93,408.03
362.27,2.02,4.82,293.26,409.54
362.47,2.01,4.85,293.26,407.46
362.67,2.01,4.85,273.7,407.46
362.87,2.01,4.83,303.03,408.03
363.07,2,4.83,293.26,407.08
363.27,2.02,4.85,293.26,408.41
363.47,2.01,4.83,254.15,408.03
363.67,2.01,4.83,263.93,408.03
363.87,2.02,4.85,263.93,408.41
364.07,2.01,4.85,254.15,407.46
364.27,2,4.85,263.93,406.52
364.47,2.01,4.83,254.15,408.03
364.67,2,4.83,293.26,407.08
364.87,2.02,4.85,283.48,408.41
365.07,2.01,4.83,303.03,408.03
365.27,2.01,4.83,303.03,408.03
365.47,2.02,4.85,312.81,408.41
365.67,2.02,4.85,351.91,408.41
365.87,2.02,4.85,322.58,408.41
366.07,2,4.85,322.58,406.52
366.27,2.01,4.85,342.13,407.46
366.47,2.01,4.83,342.13,408.03
366.67,2.02,4.85,342.13,408.41
366.87,2.01,4.85,293.26,407.46
367.07,2.01,4.83,293.26,408.03
367.27,2.02,4.85,283.48,408.41
367.47,2.01,4.85,244.38,407.46
367.67,2.02,4.85,244.38,408.41
367.87,2.01,4.85,273.7,407.46
368.07,2.01,4.83,254.15,408.03
368.27,2.01,4.85,254.15,407.46
368.47,2.02,4.85,263.93,408.41
368.67,2,4.85,263.93,406.52
368.87,2,4.85,234.6,406.52
369.07,2.02,4.85,263.93,408.41
369.27,2.01,4.85,234.6,407.46
369.47,2.01,4.85,234.6,407.46
369.67,2.02,4.83,234.6,408.97
369.87,2,4.83,244.38,407.08
370.07,2.01,4.85,273.7,407.46
370.27,2,4.83,234.6,407.08
370.47,2.02,4.85,263.93,408.41
370.67,2.01,4.86,254.15,406.9
370.87,2.01,4.86,234.6,406.9
371.07,2.02,4.85,244.38,408.41
371.27,2.01,4.85,215.05,407.46
371.47,2.01,4.85,244.38,407.46
371.67,2,4.85,234.6,406.52
371.87,2.01,4.85,244.38,407.46
372.07,2.02,4.85,224.83,408.41
372.27,2.01,4.85,244.38,407.46
372.47,2.01,4.85,254.15,407.46
372.67,2,4.85,244.38,406.52
372.87,2.02,4.85,273.7,408.41
373.07,2,4.85,234.6,406.52
373.27,2,4.85,234.6,406.52
373.47,2.02,4.85,244.38,408.41
373.67,2.01,4.86,234.6,406.9
373.87,2.02,4.85,244.38,408.41
374.07,2.02,4.86,234.6,407.84
374.27,2.01,4.85,254.15,407.46
374.47,2.01,4.86,254.15,406.9
374.67,2.01,4.85,244.38,407.46
374.87,2.02,4.85,254.15,408.41
375.07,2.01,4.86,234.6,406.9
375.27,2.01,4.86,224.83,406.9
375.47,2.03,4.86,254.15,408.78
375.67,2.01,4.85,244.38,407.46
375.87,2.02,4.86,263.93,407.84
376.07,2.02,4.86,254.15,407.84
376.27,2.01,4.86,283.48,406.9
376.47,2.01,4.86,293.26,406.9
376.67,2.02,4.86,303.03,407.84
376.87,2.02,4.87,303.03,407.28
377.07,2,4.86,303.03,405.96
377.27,2.01,4.86,332.36,406.9
377.47,2.01,4.86,322.58,406.9
377.67,2.01,4.86,283.48,406.9
377.87,2.01,4.87,283.48,406.34
378.07,2,4.86,303.03,405.96
378.27,2.01,4.86,303.03,406.9
378.47,2,4.86,244.38,405.96
378.67,2.02,4.86,273.7,407.84
378.87,2.02,4.86,283.48,407.84
379.07,2.01,4.86,254.15,406.9
379.27,2.02,4.87,283.48,407.28
379.47,2.01,4.86,254.15,406.9
379.67,2.01,4.85,254.15,407.46
379.87,2.01,4.86,273.7,406.9
380.07,2,4.86,263.93,405.96
380.27,2.02,4.86,283.48,407.84
380.47,2.01,4.86,254.15,406.9
380.67,2.02,4.86,254.15,407.84
380.87,2.01,4.87,254.15,406.34
381.07,2.01,4.87,215.05,406.34
381.27,2.02,4.87,254.15,407.28
381.47,2,4.86,254.15,405.96
381.67,2.02,4.87,303.03,407.28
381.87,2.01,4.86,283.48,406.9
382.07,2.02,4.86,293.26,407.84
382.27,2.02,4.87,283.48,407.28
382.47,2.02,4.86,273.7,407.84
382.67,2.02,4.89,283.48,406.72
382.87,2,4.86,263.93,405.96
383.07,2.02,4.87,303.03,407.28
383.27,2.01,4.87,263.93,406.34
383.47,2.02,4.87,293.26,407.28
383.67,2.01,4.87,283.48,406.34
383.87,2.01,4.89,263.93,405.78
384.07,2.02,4.89,273.7,406.72
384.27,2.01,4.89,283.48,405.78
384.47,2.02,4.9,283.48,406.16
384.67,2.01,4.91,263.93,404.67
384.87,2.02,4.87,312.81,407.28
385.07,2.01,4.85,293.26,407.46
385.27,2,4.86,312.81,405.96
385.47,2.02,4.86,312.81,407.84
385.67,2.02,4.86,322.58,407.84
385.87,2.02,4.86,312.81,407.84
386.07,2,4.86,303.03,405.96
386.27,2.01,4.86,303.03,406.9
386.47,2.03,4.87,312.81,408.22
386.67,2,4.86,303.03,405.96
