# material: Nylon PA6
# geometry: cyl 3cj
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 073
# operator: Akila
# start_time: 2025-12-02 10:55:42
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
141.22,1.51,3.76,342.13,400.68
141.42,1.51,3.74,351.91,401.39
141.62,1.51,3.74,351.91,401.39
141.82,1.52,3.76,332.36,401.91
142.02,1.51,3.76,332.36,400.68
142.22,1.52,3.74,361.68,402.63
142.42,1.50,3.74,332.36,400.15
142.62,1.51,3.76,361.68,400.68
142.82,1.52,3.76,342.13,401.91
143.02,1.50,3.74,351.91,400.15
143.22,1.52,3.76,351.91,401.91
143.42,1.51,3.76,332.36,400.68
143.62,1.51,3.76,351.91,400.68
143.82,1.52,3.77,332.36,401.20
144.02,1.50,3.76,332.36,399.44
144.22,1.51,3.76,342.13,400.68
144.42,1.53,3.74,332.36,403.86
144.62,1.50,3.74,322.58,400.15
144.82,1.52,3.76,303.03,401.91
145.02,1.50,3.76,303.03,399.44
145.22,1.51,3.76,293.26,400.68
145.42,1.50,3.76,293.26,399.44
145.62,1.52,3.74,293.26,402.63
145.82,1.51,3.76,303.03,400.68
146.02,1.50,3.76,283.48,399.44
146.22,1.51,3.74,303.03,401.39
146.42,1.51,3.74,312.81,401.39
146.62,1.50,3.74,293.26,400.15
146.82,1.52,3.76,303.03,401.91
147.02,1.52,3.76,322.58,401.91
147.22,1.52,3.76,303.03,401.91
147.42,1.52,3.76,312.81,401.91
147.62,1.52,3.76,283.48,401.91
147.82,1.52,3.76,332.36,401.91
148.02,1.50,3.74,322.58,400.15
148.22,1.50,3.76,312.81,399.44
148.42,1.51,3.74,322.58,401.39
148.62,1.52,3.74,332.36,402.63
148.82,1.50,3.76,332.36,399.44
149.02,1.50,3.74,342.13,400.15
149.22,1.51,3.76,342.13,400.68
149.42,1.50,3.74,322.58,400.15
149.62,1.51,3.74,342.13,401.39
149.82,1.52,3.76,342.13,401.91
150.02,1.49,3.76,322.58,398.20
150.22,1.52,3.76,322.58,401.91
150.42,1.50,3.74,312.81,400.15
150.62,1.51,3.74,322.58,401.39
150.82,1.52,3.74,342.13,402.63
151.02,1.50,3.74,303.03,400.15
151.22,1.52,3.76,342.13,401.91
151.42,1.50,3.74,312.81,400.15
151.62,1.52,3.76,312.81,401.91
151.82,1.52,3.76,332.36,401.91
152.02,1.50,3.74,312.81,400.15
152.22,1.50,3.74,312.81,400.15
152.42,1.50,3.74,312.81,400.15
152.62,1.51,3.76,303.03,400.68
152.82,1.52,3.74,303.03,402.63
153.02,1.50,3.74,283.48,400.15
153.22,1.51,3.74,303.03,401.39
153.42,1.51,3.76,283.48,400.68
153.62,1.53,3.74,273.70,403.86
153.82,1.51,3.76,293.26,400.68
154.02,1.50,3.76,254.15,399.44
154.22,1.51,3.74,273.70,401.39
154.42,1.51,3.74,283.48,401.39
154.62,1.50,3.76,263.93,399.44
154.82,1.52,3.77,273.70,401.20
155.02,1.50,3.74,254.15,400.15
155.22,1.52,3.76,263.93,401.91
155.42,1.51,3.76,234.60,400.68
155.62,1.50,3.73,244.38,400.87
155.82,1.52,3.76,234.60,401.91
156.02,1.51,3.76,215.05,400.68
156.22,1.51,3.76,215.05,400.68
156.42,1.50,3.74,215.05,400.15
156.62,1.51,3.76,234.60,400.68
156.82,1.52,3.76,224.83,401.91
157.02,1.50,3.74,224.83,400.15
157.22,1.50,3.74,215.05,400.15
157.42,1.51,3.76,195.50,400.68
157.62,1.50,3.73,234.60,400.87
157.82,1.51,3.74,215.05,401.39
158.02,1.50,3.76,224.83,399.44
158.22,1.50,3.74,195.50,400.15
158.42,1.52,3.76,234.60,401.91
158.62,1.50,3.76,205.28,399.44
158.82,1.51,3.74,244.38,401.39
159.02,1.50,3.76,224.83,399.44
159.22,1.51,3.76,224.83,400.68
159.42,1.52,3.77,224.83,401.20
159.62,1.52,3.74,224.83,402.63
159.82,1.52,3.74,215.05,402.63
160.02,1.51,3.76,234.60,400.68
160.22,1.52,3.74,244.38,402.63
160.42,1.52,3.76,244.38,401.91
160.62,1.51,3.74,224.83,401.39
160.82,1.51,3.74,244.38,401.39
161.02,1.51,3.74,263.93,401.39
161.22,1.50,3.74,263.93,400.15
161.42,1.52,3.76,234.60,401.91
161.62,1.52,3.76,244.38,401.91
161.82,1.50,3.76,263.93,399.44
162.02,1.52,3.76,244.38,401.91
162.22,1.52,3.76,254.15,401.91
162.42,1.52,3.76,273.70,401.91
162.62,1.51,3.77,254.15,399.96
162.82,1.52,3.74,273.70,402.63
163.02,1.52,3.74,263.93,402.63
163.22,1.50,3.76,263.93,399.44
163.42,1.51,3.76,263.93,400.68
163.62,1.51,3.76,273.70,400.68
163.82,1.51,3.74,244.38,401.39
164.02,1.51,3.76,273.70,400.68
164.22,1.50,3.74,273.70,400.15
164.42,1.52,3.76,263.93,401.91
164.62,1.50,3.76,234.60,399.44
164.82,1.52,3.76,273.70,401.91
165.02,1.51,3.74,254.15,401.39
165.22,1.51,3.76,244.38,400.68
165.42,1.52,3.76,254.15,401.91
165.62,1.50,3.76,263.93,399.44
165.82,1.51,3.74,283.48,401.39
166.02,1.52,3.76,254.15,401.91
166.22,1.52,3.74,283.48,402.63
166.42,1.51,3.76,273.70,400.68
166.62,1.50,3.76,273.70,399.44
166.82,1.51,3.76,273.70,400.68
167.02,1.50,3.74,254.15,400.15
167.22,1.50,3.74,254.15,400.15
167.42,1.52,3.76,273.70,401.91
167.62,1.50,3.74,263.93,400.15
167.82,1.51,3.76,263.93,400.68
168.02,1.52,3.76,254.15,401.91
168.22,1.52,3.74,244.38,402.63
168.42,1.51,3.76,273.70,400.68
168.62,1.50,3.76,244.38,399.44
168.82,1.51,3.74,263.93,401.39
169.02,1.50,3.74,244.38,400.15
169.22,1.51,3.74,254.15,401.39
169.42,1.52,3.76,273.70,401.91
169.62,1.49,3.74,263.93,398.91
169.82,1.51,3.74,263.93,401.39
170.02,1.50,3.73,254.15,400.87
170.22,1.52,3.74,254.15,402.63
170.42,1.51,3.77,263.93,399.96
170.62,1.50,3.74,244.38,400.15
170.82,1.52,3.74,263.93,402.63
171.02,1.50,3.74,234.60,400.15
171.22,1.51,3.76,263.93,400.68
171.42,1.52,3.74,273.70,402.63
171.62,1.50,3.74,254.15,400.15
171.82,1.52,3.76,254.15,401.91
172.02,1.52,3.74,254.15,402.63
172.22,1.52,3.74,273.70,402.63
172.42,1.51,3.74,254.15,401.39
172.62,1.49,3.74,254.15,398.91
172.82,1.51,3.76,273.70,400.68
173.02,1.52,3.74,283.48,402.63
173.22,1.51,3.77,283.48,399.96
173.42,1.52,3.76,244.38,401.91
173.62,1.50,3.74,254.15,400.15
173.82,1.51,3.76,244.38,400.68
174.02,1.49,3.74,215.05,398.91
174.22,1.51,3.74,254.15,401.39
174.42,1.49,3.74,224.83,398.91
174.62,1.50,3.74,254.15,400.15
174.82,1.50,3.74,263.93,400.15
175.02,1.51,3.73,224.83,402.12
175.22,1.51,3.76,254.15,400.68
175.42,1.51,3.74,254.15,401.39
175.62,1.51,3.73,244.38,402.12
175.82,1.52,3.74,263.93,402.63
176.02,1.51,3.74,234.60,401.39
176.22,1.52,3.76,234.60,401.91
176.42,1.52,3.76,244.38,401.91
176.62,1.52,3.74,234.60,402.63
176.82,1.51,3.74,234.60,401.39
177.02,1.52,3.72,244.38,404.08
177.22,1.51,3.74,263.93,401.39
177.42,1.50,3.74,254.15,400.15
177.62,1.52,3.76,244.38,401.91
177.82,1.52,3.74,244.38,402.63
178.02,1.50,3.76,224.83,399.44
178.22,1.51,3.76,244.38,400.68
178.42,1.52,3.76,224.83,401.91
178.62,1.52,3.74,234.60,402.63
178.82,1.51,3.74,224.83,401.39
179.02,1.52,3.74,244.38,402.63
179.22,1.52,3.74,254.15,402.63
179.42,1.50,3.76,254.15,399.44
179.62,1.51,3.73,224.83,402.12
179.82,1.52,3.74,263.93,402.63
180.02,1.50,3.74,244.38,400.15
180.22,1.52,3.76,234.60,401.91
180.42,1.52,3.76,263.93,401.91
180.62,1.50,3.74,224.83,400.15
180.82,1.51,3.76,263.93,400.68
181.02,1.50,3.76,234.60,399.44
181.22,1.51,3.76,263.93,400.68
181.42,1.51,3.76,273.70,400.68
181.62,1.49,3.73,263.93,399.63
181.82,1.51,3.74,273.70,401.39
182.02,1.50,3.73,244.38,400.87
182.22,1.51,3.72,283.48,402.84
182.42,1.52,3.76,273.70,401.91
182.62,1.51,3.74,273.70,401.39
182.82,1.52,3.73,293.26,403.36
183.02,1.52,3.76,322.58,401.91
183.22,1.50,3.74,312.81,400.15
183.42,1.49,3.76,312.81,398.20
183.62,1.50,3.76,293.26,399.44
183.82,1.52,3.76,303.03,401.91
184.02,1.50,3.74,263.93,400.15
184.22,1.50,3.74,312.81,400.15
184.42,1.51,3.76,312.81,400.68
184.62,1.50,3.74,312.81,400.15
184.82,1.51,3.74,312.81,401.39
185.02,1.52,3.76,303.03,401.91
185.22,1.50,3.76,303.03,399.44
185.42,1.51,3.74,293.26,401.39
185.62,1.50,3.74,273.70,400.15
185.82,1.50,3.76,254.15,399.44
186.02,1.51,3.76,283.48,400.68
186.22,1.51,3.74,303.03,401.39
186.42,1.51,3.74,263.93,401.39
186.62,1.52,3.76,273.70,401.91
186.82,1.52,3.76,273.70,401.91
187.02,1.52,3.76,283.48,401.91
187.22,1.50,3.76,283.48,399.44
187.42,1.50,3.74,273.70,400.15
187.62,1.51,3.76,283.48,400.68
187.82,1.51,3.74,293.26,401.39
188.02,1.51,3.74,273.70,401.39
188.22,1.52,3.73,273.70,403.36
188.42,1.51,3.74,244.38,401.39
188.62,1.52,3.76,254.15,401.91
188.82,1.51,3.76,244.38,400.68
189.02,1.51,3.74,263.93,401.39
189.22,1.50,3.74,244.38,400.15
189.42,1.50,3.76,273.70,399.44
189.62,1.52,3.74,263.93,402.63
189.82,1.51,3.74,273.70,401.39
190.02,1.51,3.74,244.38,401.39
190.22,1.52,3.76,273.70,401.91
190.42,1.52,3.74,244.38,402.63
190.62,1.51,3.74,254.15,401.39
190.82,1.52,3.76,244.38,401.91
191.02,1.49,3.74,254.15,398.91
191.22,1.50,3.76,254.15,399.44
191.42,1.51,3.74,234.60,401.39
191.62,1.52,3.74,283.48,402.63
191.82,1.51,3.76,283.48,400.68
192.02,1.50,3.74,254.15,400.15
192.22,1.52,3.74,273.70,402.63
192.42,1.52,3.76,273.70,401.91
192.62,1.51,3.73,263.93,402.12
192.82,1.52,3.74,263.93,402.63
193.02,1.50,3.73,244.38,400.87
193.22,1.52,3.76,283.48,401.91
193.42,1.50,3.76,283.48,399.44
193.62,1.51,3.76,283.48,400.68
193.82,1.51,3.74,283.48,401.39
194.02,1.50,3.74,283.48,400.15
194.22,1.51,3.76,312.81,400.68
194.42,1.52,3.74,332.36,402.63
194.62,1.50,3.74,303.03,400.15
194.82,1.51,3.74,322.58,401.39
195.02,1.51,3.76,322.58,400.68
195.22,1.51,3.74,293.26,401.39
195.42,1.50,3.76,312.81,399.44
195.62,1.50,3.74,293.26,400.15
195.82,1.51,3.76,322.58,400.68
196.02,1.51,3.74,312.81,401.39
196.22,1.52,3.76,283.48,401.91
196.42,1.52,3.76,322.58,401.91
196.62,1.51,3.76,303.03,400.68
196.82,1.51,3.76,273.70,400.68
197.02,1.50,3.76,273.70,399.44
197.22,1.50,3.74,254.15,400.15
197.42,1.51,3.76,283.48,400.68
197.62,1.50,3.76,254.15,399.44
197.82,1.52,3.76,263.93,401.91
198.02,1.51,3.74,283.48,401.39
198.22,1.50,3.76,263.93,399.44
198.42,1.52,3.76,273.70,401.91
198.62,1.50,3.74,263.93,400.15
198.82,1.51,3.74,293.26,401.39
199.02,1.51,3.76,263.93,400.68
199.22,1.51,3.74,263.93,401.39
199.42,1.51,3.74,254.15,401.39
199.62,1.51,3.76,263.93,400.68
199.82,1.51,3.73,254.15,402.12
200.02,1.52,3.74,273.70,402.63
200.22,1.50,3.76,244.38,399.44
200.42,1.51,3.76,283.48,400.68
200.62,1.52,3.76,283.48,401.91
200.82,1.50,3.74,234.60,400.15
201.02,1.52,3.74,254.15,402.63
201.22,1.50,3.76,244.38,399.44
201.42,1.50,3.73,254.15,400.87
201.62,1.50,3.76,273.70,399.44
201.82,1.50,3.74,244.38,400.15
202.02,1.50,3.74,244.38,400.15
202.22,1.51,3.76,273.70,400.68
202.42,1.50,3.74,234.60,400.15
202.62,1.52,3.76,263.93,401.91
202.82,1.52,3.74,283.48,402.63
203.02,1.51,3.74,254.15,401.39
203.22,1.52,3.76,244.38,401.91
203.42,1.50,3.74,234.60,400.15
203.62,1.50,3.76,263.93,399.44
203.82,1.50,3.76,263.93,399.44
204.02,1.49,3.74,224.83,398.91
204.22,1.50,3.74,234.60,400.15
204.42,1.51,3.76,234.60,400.68
204.62,1.51,3.74,244.38,401.39
204.82,1.51,3.74,263.93,401.39
205.02,1.49,3.74,254.15,398.91
205.22,1.52,3.76,263.93,401.91
205.42,1.51,3.76,215.05,400.68
205.62,1.51,3.76,254.15,400.68
205.82,1.52,3.74,263.93,402.63
206.02,1.50,3.74,234.60,400.15
206.22,1.52,3.76,263.93,401.91
206.42,1.50,3.74,224.83,400.15
206.62,1.50,3.76,244.38,399.44
206.82,1.52,3.76,254.15,401.91
207.02,1.50,3.74,273.70,400.15
207.22,1.51,3.73,244.38,402.12
207.42,1.52,3.76,234.60,401.91
207.62,1.51,3.74,234.60,401.39
207.82,1.52,3.76,263.93,401.91
208.02,1.50,3.74,234.60,400.15
208.22,1.52,3.76,254.15,401.91
208.42,1.50,3.76,244.38,399.44
208.62,1.50,3.73,244.38,400.87
208.82,1.52,3.76,273.70,401.91
209.02,1.51,3.74,263.93,401.39
209.22,1.51,3.74,234.60,401.39
209.42,1.51,3.76,254.15,400.68
209.62,1.52,3.73,254.15,403.36
209.82,1.51,3.76,273.70,400.68
210.02,1.50,3.76,244.38,399.44
210.22,1.51,3.74,273.70,401.39
210.42,1.51,3.76,273.70,400.68
210.62,1.50,3.74,273.70,400.15
210.82,1.52,3.76,283.48,401.91
211.02,1.50,3.74,283.48,400.15
211.22,1.52,3.74,273.70,402.63
211.42,1.52,3.76,273.70,401.91
211.62,1.50,3.74,244.38,400.15
211.82,1.52,3.76,273.70,401.91
212.02,1.50,3.74,263.93,400.15
212.22,1.51,3.74,273.70,401.39
212.42,1.50,3.76,263.93,399.44
212.62,1.52,3.74,263.93,402.63
212.82,1.52,3.76,273.70,401.91
213.02,1.50,3.74,254.15,400.15
213.22,1.51,3.76,283.48,400.68
213.42,1.52,3.76,263.93,401.91
213.62,1.51,3.74,283.48,401.39
213.82,1.52,3.76,283.48,401.91
214.02,1.50,3.74,263.93,400.15
214.22,1.51,3.74,283.48,401.39
214.42,1.50,3.76,263.93,399.44
214.62,1.51,3.76,273.70,400.68
214.82,1.52,3.76,293.26,401.91
215.02,1.50,3.74,254.15,400.15
215.22,1.52,3.74,283.48,402.63
215.42,1.51,3.76,263.93,400.68
215.62,1.50,3.73,283.48,400.87
215.82,1.52,3.76,254.15,401.91
216.02,1.50,3.74,244.38,400.15
216.22,1.50,3.74,283.48,400.15
216.42,1.50,3.76,283.48,399.44
216.62,1.51,3.74,263.93,401.39
216.82,1.51,3.76,273.70,400.68
217.02,1.50,3.73,244.38,400.87
217.22,1.52,3.74,263.93,402.63
217.42,1.52,3.76,273.70,401.91
217.62,1.49,3.76,263.93,398.20
217.82,1.52,3.74,254.15,402.63
218.02,1.50,3.76,244.38,399.44
218.22,1.51,3.74,273.70,401.39
218.42,1.51,3.74,254.15,401.39
218.62,1.50,3.74,234.60,400.15
218.82,1.53,3.77,263.93,402.42
219.02,1.49,3.74,234.60,398.91
219.22,1.52,3.74,263.93,402.63
219.42,1.53,3.74,263.93,403.86
219.62,1.51,3.74,254.15,401.39
219.82,1.51,3.76,263.93,400.68
220.02,1.50,3.74,254.15,400.15
220.22,1.50,3.76,263.93,399.44
220.42,1.51,3.74,244.38,401.39
220.62,1.51,3.73,234.60,402.12
220.82,1.50,3.76,254.15,399.44
221.02,1.51,3.74,263.93,401.39
221.22,1.51,3.76,244.38,400.68
221.42,1.51,3.74,263.93,401.39
221.62,1.51,3.74,254.15,401.39
221.82,1.52,3.76,263.93,401.91
222.02,1.50,3.74,224.83,400.15
222.22,1.50,3.74,244.38,400.15
222.42,1.51,3.76,234.60,400.68
222.62,1.50,3.74,234.60,400.15
222.82,1.51,3.76,263.93,400.68
223.02,1.50,3.74,244.38,400.15
223.22,1.51,3.77,263.93,399.96
223.42,1.52,3.76,273.70,401.91
223.62,1.51,3.74,293.26,401.39
223.82,1.52,3.74,293.26,402.63
224.02,1.51,3.76,254.15,400.68
224.22,1.51,3.74,263.93,401.39
224.42,1.51,3.76,273.70,400.68
224.62,1.50,3.76,254.15,399.44
224.82,1.51,3.77,263.93,399.96
225.02,1.50,3.76,254.15,399.44
225.22,1.50,3.76,254.15,399.44
225.42,1.52,3.76,273.70,401.91
225.62,1.50,3.76,293.26,399.44
225.82,1.52,3.74,283.48,402.63
226.02,1.51,3.76,244.38,400.68
226.22,1.51,3.74,273.70,401.39
226.42,1.52,3.74,273.70,402.63
226.62,1.49,3.73,283.48,399.63
226.82,1.50,3.74,283.48,400.15
227.02,1.51,3.76,273.70,400.68
227.22,1.49,3.74,293.26,398.91
227.42,1.50,3.76,283.48,399.44
227.62,1.51,3.76,263.93,400.68
227.82,1.51,3.76,254.15,400.68
228.02,1.52,3.76,263.93,401.91
228.22,1.52,3.76,293.26,401.91
228.42,1.52,3.74,293.26,402.63
228.62,1.51,3.74,254.15,401.39
228.82,1.52,3.76,273.70,401.91
229.02,1.50,3.76,273.70,399.44
229.22,1.51,3.76,254.15,400.68
229.42,1.52,3.76,283.48,401.91
229.62,1.51,3.74,283.48,401.39
229.82,1.51,3.76,273.70,400.68
230.02,1.51,3.76,263.93,400.68
230.22,1.50,3.74,303.03,400.15
230.42,1.52,3.74,273.70,402.63
230.62,1.51,3.76,254.15,400.68
230.82,1.51,3.74,254.15,401.39
231.02,1.50,3.76,263.93,399.44
231.22,1.49,3.74,263.93,398.91
231.42,1.53,3.74,273.70,403.86
231.62,1.51,3.73,263.93,402.12
231.82,1.52,3.76,283.48,401.91
232.02,1.52,3.76,263.93,401.91
232.22,1.51,3.74,273.70,401.39
232.42,1.52,3.76,283.48,401.91
232.62,1.50,3.74,254.15,400.15
232.82,1.52,3.74,293.26,402.63
233.02,1.50,3.76,273.70,399.44
233.22,1.51,3.77,283.48,399.96
233.42,1.52,3.74,293.26,402.63
233.62,1.50,3.74,263.93,400.15
233.82,1.51,3.74,283.48,401.39
234.02,1.52,3.76,293.26,401.91
234.22,1.51,3.74,312.81,401.39
234.42,1.52,3.76,293.26,401.91
234.62,1.50,3.74,263.93,400.15
234.82,1.51,3.74,273.70,401.39
235.02,1.50,3.76,254.15,399.44
235.22,1.51,3.74,273.70,401.39
235.42,1.52,3.74,293.26,402.63
235.62,1.49,3.73,273.70,399.63
235.82,1.52,3.76,303.03,401.91
236.02,1.52,3.76,303.03,401.91
236.22,1.51,3.73,283.48,402.12
236.42,1.52,3.76,293.26,401.91
236.62,1.51,3.76,254.15,400.68
236.82,1.50,3.76,263.93,399.44
237.02,1.50,3.76,273.70,399.44
237.22,1.50,3.74,254.15,400.15
237.42,1.51,3.76,283.48,400.68
237.62,1.50,3.74,254.15,400.15
237.82,1.49,3.73,283.48,399.63
238.02,1.52,3.76,293.26,401.91
238.22,1.51,3.74,293.26,401.39
238.42,1.52,3.76,283.48,401.91
238.62,1.51,3.74,263.93,401.39
238.82,1.51,3.74,244.38,401.39
239.02,1.51,3.77,263.93,399.96
239.22,1.50,3.74,234.60,400.15
239.42,1.51,3.74,283.48,401.39
239.62,1.50,3.74,254.15,400.15
239.82,1.49,3.73,293.26,399.63
240.02,1.53,3.74,273.70,403.86
240.22,1.49,3.74,303.03,398.91
240.42,1.52,3.77,293.26,401.20
240.62,1.50,3.74,273.70,400.15
240.82,1.51,3.76,283.48,400.68
241.02,1.52,3.76,283.48,401.91
241.22,1.49,3.74,273.70,398.91
241.42,1.52,3.74,273.70,402.63
241.62,1.50,3.73,283.48,400.87
241.82,1.51,3.76,293.26,400.68
242.02,1.52,3.76,312.81,401.91
242.22,1.50,3.74,283.48,400.15
242.42,1.51,3.76,303.03,400.68
242.62,1.52,3.76,273.70,401.91
242.82,1.51,3.74,312.81,401.39
243.02,1.52,3.76,293.26,401.91
243.22,1.51,3.74,303.03,401.39
243.42,1.52,3.76,312.81,401.91
243.62,1.51,3.76,283.48,400.68
243.82,1.51,3.77,283.48,399.96
244.02,1.52,3.76,283.48,401.91
244.22,1.50,3.74,293.26,400.15
244.42,1.52,3.77,303.03,401.20
244.62,1.50,3.74,283.48,400.15
244.82,1.52,3.76,283.48,401.91
245.02,1.52,3.77,293.26,401.20
245.22,1.50,3.74,293.26,400.15
245.42,1.51,3.76,293.26,400.68
245.62,1.50,3.76,263.93,399.44
245.82,1.51,3.76,293.26,400.68
246.02,1.51,3.76,293.26,400.68
246.22,1.50,3.74,263.93,400.15
246.42,1.52,3.76,303.03,401.91
246.62,1.49,3.74,273.70,398.91
246.82,1.51,3.74,283.48,401.39
247.02,1.52,3.76,283.48,401.91
247.22,1.50,3.74,283.48,400.15
247.42,1.50,3.76,303.03,399.44
247.62,1.50,3.76,312.81,399.44
247.82,1.51,3.76,293.26,400.68
248.02,1.52,3.76,312.81,401.91
248.22,1.50,3.74,293.26,400.15
248.42,1.52,3.74,303.03,402.63
248.62,1.51,3.76,303.03,400.68
248.82,1.49,3.74,312.81,398.91
249.02,1.51,3.74,322.58,401.39
249.22,1.51,3.74,312.81,401.39
249.42,1.51,3.76,322.58,400.68
249.62,1.51,3.76,303.03,400.68
249.82,1.49,3.74,322.58,398.91
250.02,1.50,3.74,303.03,400.15
250.22,1.51,3.77,303.03,399.96
250.42,1.52,3.74,293.26,402.63
250.62,1.52,3.76,303.03,401.91
250.82,1.50,3.74,303.03,400.15
251.02,1.51,3.74,293.26,401.39
251.22,1.50,3.76,254.15,399.44
251.42,1.52,3.74,254.15,402.63
251.62,1.52,3.74,263.93,402.63
251.82,1.49,3.73,254.15,399.63
252.02,1.52,3.74,273.70,402.63
252.22,1.52,3.74,263.93,402.63
252.42,1.50,3.74,273.70,400.15
252.62,1.51,3.73,293.26,402.12
252.82,1.51,3.74,283.48,401.39
253.02,1.50,3.74,263.93,400.15
253.22,1.51,3.74,273.70,401.39
253.42,1.52,3.74,263.93,402.63
253.62,1.52,3.76,293.26,401.91
253.82,1.52,3.74,293.26,402.63
254.02,1.50,3.74,283.48,400.15
254.22,1.51,3.74,283.48,401.39
254.42,1.50,3.74,273.70,400.15
254.62,1.50,3.74,283.48,400.15
254.82,1.51,3.76,283.48,400.68
255.02,1.50,3.74,263.93,400.15
255.22,1.51,3.74,303.03,401.39
255.42,1.52,3.76,293.26,401.91
255.62,1.50,3.74,273.70,400.15
255.82,1.51,3.74,312.81,401.39
256.02,1.50,3.76,263.93,399.44
256.22,1.51,3.76,293.26,400.68
256.42,1.51,3.76,283.48,400.68
256.62,1.52,3.74,263.93,402.63
256.82,1.51,3.76,283.48,400.68
257.02,1.53,3.76,283.48,403.14
257.22,1.50,3.76,273.70,399.44
257.42,1.52,3.77,283.48,401.20
257.62,1.50,3.76,273.70,399.44
257.82,1.50,3.74,293.26,400.15
258.02,1.51,3.76,273.70,400.68
258.22,1.49,3.76,273.70,398.20
258.42,1.52,3.76,303.03,401.91
258.62,1.50,3.73,293.26,400.87
258.82,1.51,3.73,293.26,402.12
259.02,1.51,3.76,303.03,400.68
259.22,1.50,3.74,263.93,400.15
259.42,1.52,3.76,293.26,401.91
259.62,1.52,3.76,283.48,401.91
259.82,1.51,3.73,303.03,402.12
260.02,1.51,3.76,303.03,400.68
260.22,1.51,3.76,283.48,400.68
260.42,1.53,3.74,293.26,403.86
260.62,1.51,3.76,293.26,400.68
260.82,1.49,3.76,263.93,398.20
261.02,1.51,3.74,312.81,401.39
261.22,1.52,3.76,303.03,401.91
261.42,1.52,3.74,293.26,402.63
261.62,1.51,3.76,283.48,400.68
261.82,1.51,3.74,273.70,401.39
262.02,1.52,3.76,293.26,401.91
262.22,1.50,3.74,273.70,400.15
262.42,1.51,3.74,273.70,401.39
262.62,1.52,3.76,273.70,401.91
262.82,1.49,3.76,244.38,398.20
263.02,1.52,3.74,273.70,402.63
263.22,1.51,3.74,283.48,401.39
263.42,1.51,3.73,244.38,402.12
263.62,1.52,3.76,263.93,401.91
263.82,1.51,3.74,263.93,401.39
264.02,1.52,3.76,283.48,401.91
264.22,1.51,3.76,254.15,400.68
264.42,1.52,3.76,263.93,401.91
264.62,1.53,3.74,254.15,403.86
264.82,1.51,3.76,244.38,400.68
265.02,1.52,3.76,273.70,401.91
265.22,1.50,3.76,263.93,399.44
265.42,1.51,3.76,254.15,400.68
265.62,1.52,3.76,254.15,401.91
265.82,1.51,3.74,273.70,401.39
266.02,1.52,3.76,273.70,401.91
266.22,1.51,3.76,244.38,400.68
266.42,1.53,3.74,273.70,403.86
266.62,1.52,3.74,273.70,402.63
266.82,1.51,3.76,244.38,400.68
267.02,1.52,3.74,273.70,402.63
267.22,1.50,3.76,244.38,399.44
267.42,1.52,3.74,254.15,402.63
267.62,1.51,3.76,244.38,400.68
267.82,1.52,3.74,254.15,402.63
268.02,1.51,3.76,263.93,400.68
268.22,1.50,3.76,244.38,399.44
268.42,1.51,3.76,263.93,400.68
268.62,1.51,3.76,254.15,400.68
268.82,1.50,3.76,254.15,399.44
269.02,1.52,3.76,244.38,401.91
269.22,1.49,3.76,263.93,398.20
269.42,1.51,3.77,244.38,399.96
269.62,1.51,3.76,254.15,400.68
269.82,1.50,3.74,254.15,400.15
270.02,1.52,3.74,273.70,402.63
270.22,1.49,3.76,215.05,398.20
270.42,1.52,3.76,254.15,401.91
270.62,1.50,3.76,244.38,399.44
270.82,1.50,3.74,254.15,400.15
271.02,1.52,3.76,263.93,401.91
271.22,1.50,3.74,244.38,400.15
271.42,1.50,3.76,244.38,399.44
271.62,1.51,3.76,254.15,400.68
271.82,1.50,3.74,273.70,400.15
272.02,1.51,3.76,273.70,400.68
272.22,1.50,3.77,254.15,398.73
272.42,1.52,3.76,273.70,401.91
272.62,1.51,3.76,263.93,400.68
272.82,1.51,3.77,263.93,399.96
273.02,1.52,3.74,263.93,402.63
273.22,1.50,3.73,244.38,400.87
273.42,1.51,3.74,263.93,401.39
273.62,1.50,3.74,234.60,400.15
273.82,1.50,3.74,263.93,400.15
274.02,1.52,3.76,263.93,401.91
274.22,1.50,3.74,234.60,400.15
274.42,1.51,3.76,273.70,400.68
274.62,1.50,3.76,234.60,399.44
274.82,1.51,3.74,254.15,401.39
275.02,1.50,3.76,263.93,399.44
275.22,1.49,3.73,244.38,399.63
275.42,1.51,3.76,244.38,400.68
275.62,1.52,3.76,234.60,401.91
275.82,1.50,3.74,244.38,400.15
276.02,1.52,3.76,254.15,401.91
276.22,1.49,3.74,244.38,398.91
276.42,1.51,3.76,254.15,400.68
276.62,1.50,3.76,234.60,399.44
276.82,1.51,3.77,263.93,399.96
277.02,1.50,3.76,273.70,399.44
277.22,1.52,3.74,254.15,402.63
277.42,1.52,3.76,254.15,401.91
277.62,1.51,3.74,244.38,401.39
277.82,1.51,3.76,263.93,400.68
278.02,1.51,3.76,263.93,400.68
278.22,1.51,3.74,244.38,401.39
278.42,1.51,3.76,244.38,400.68
278.62,1.52,3.74,263.93,402.63
278.82,1.52,3.76,263.93,401.91
279.02,1.50,3.76,254.15,399.44
