# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 169.0
# drawdown_ratio: 50.0
# trial_number: 060
# operator: Akila
# start_time: 2025-11-19 09:59:24
# notes: Draw and feed speeds set to 1.5 mm per min and 3.75 m per min; both ends sealed closed.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.42,1.51,3.60,117.30,409.55
271.62,1.50,3.58,107.53,409.05
271.82,1.51,3.60,127.08,409.55
272.02,1.50,3.58,117.30,409.05
272.22,1.51,3.58,107.53,410.32
272.42,1.48,3.58,117.30,406.50
272.62,1.48,3.58,136.85,406.50
272.82,1.50,3.60,0.00,408.28
273.02,1.50,3.60,117.30,408.28
273.22,1.50,3.60,97.75,408.28
273.42,1.50,3.60,136.85,408.28
273.62,1.50,3.58,117.30,409.05
273.82,1.48,3.60,166.18,405.74
274.02,1.50,3.58,146.63,409.05
274.22,1.48,3.60,156.40,405.74
274.42,1.50,3.57,146.63,409.82
274.62,1.49,3.60,117.30,407.01
274.82,1.49,3.60,136.85,407.01
275.02,1.49,3.60,127.08,407.01
275.22,1.51,3.58,156.40,410.32
275.42,1.49,3.60,107.53,407.01
275.62,1.50,3.60,146.63,408.28
275.82,1.49,3.58,117.30,407.77
276.02,1.50,3.58,185.73,409.05
276.22,1.49,3.58,195.50,407.77
276.42,1.51,3.60,234.60,409.55
276.62,1.51,3.58,156.40,410.32
276.82,1.49,3.61,136.85,406.26
277.02,1.50,3.58,146.63,409.05
277.22,1.49,3.60,136.85,407.01
277.42,1.50,3.58,136.85,409.05
277.62,1.51,3.58,195.50,410.32
277.82,1.49,3.60,156.40,407.01
278.02,1.49,3.58,146.63,407.77
278.22,1.50,3.58,175.95,409.05
278.42,1.50,3.60,146.63,408.28
278.62,1.51,3.60,146.63,409.55
278.82,1.49,3.60,127.08,407.01
279.02,1.50,3.60,146.63,408.28
279.22,1.48,3.57,117.30,407.26
279.42,1.49,3.60,146.63,407.01
279.62,1.49,3.56,156.40,409.31
279.82,1.50,3.60,127.08,408.28
280.02,1.51,3.58,146.63,410.32
280.22,1.50,3.60,146.63,408.28
280.42,1.49,3.60,117.30,407.01
280.62,1.50,3.60,146.63,408.28
280.82,1.48,3.58,117.30,406.50
281.02,1.51,3.58,146.63,410.32
281.22,1.50,3.60,156.40,408.28
281.42,1.51,3.60,156.40,409.55
281.62,1.48,3.58,205.28,406.50
281.82,1.51,3.60,156.40,409.55
282.02,1.48,3.58,156.40,406.50
282.22,1.50,3.58,166.18,409.05
282.42,1.49,3.58,166.18,407.77
282.62,1.48,3.60,156.40,405.74
282.82,1.49,3.58,146.63,407.77
283.02,1.50,3.58,156.40,409.05
283.22,1.51,3.60,156.40,409.55
283.42,1.51,3.58,156.40,410.32
283.62,1.50,3.60,166.18,408.28
283.82,1.48,3.60,166.18,405.74
284.02,1.52,3.58,156.40,411.58
284.22,1.49,3.58,156.40,407.77
284.42,1.50,3.58,146.63,409.05
284.62,1.49,3.60,175.95,407.01
284.82,1.50,3.58,166.18,409.05
285.02,1.50,3.58,185.73,409.05
285.22,1.50,3.60,156.40,408.28
285.42,1.51,3.60,156.40,409.55
285.62,1.49,3.60,166.18,407.01
285.82,1.50,3.58,127.08,409.05
286.02,1.49,3.57,136.85,408.54
286.22,1.49,3.58,156.40,407.77
286.42,1.50,3.57,156.40,409.82
286.62,1.50,3.58,156.40,409.05
286.82,1.50,3.60,136.85,408.28
287.02,1.48,3.60,117.30,405.74
287.22,1.50,3.58,127.08,409.05
287.42,1.51,3.60,127.08,409.55
287.62,1.50,3.58,146.63,409.05
287.82,1.51,3.60,127.08,409.55
288.02,1.51,3.58,136.85,410.32
288.22,1.49,3.58,117.30,407.77
288.42,1.51,3.60,136.85,409.55
288.62,1.49,3.58,117.30,407.77
288.82,1.49,3.60,127.08,407.01
289.02,1.48,3.57,117.30,407.26
289.22,1.49,3.60,117.30,407.01
289.42,1.49,3.58,107.53,407.77
289.62,1.50,3.60,127.08,408.28
289.82,1.49,3.60,136.85,407.01
290.02,1.50,3.60,156.40,408.28
290.22,1.49,3.60,127.08,407.01
290.42,1.49,3.58,156.40,407.77
290.62,1.50,3.58,117.30,409.05
290.82,1.49,3.60,97.75,407.01
291.02,1.49,3.58,117.30,407.77
291.22,1.50,3.60,97.75,408.28
291.42,1.50,3.58,136.85,409.05
291.62,1.49,3.60,127.08,407.01
291.82,1.50,3.61,166.18,407.52
292.02,1.50,3.58,312.81,409.05
292.22,1.50,3.60,312.81,408.28
292.42,1.49,3.58,224.83,407.77
292.62,1.50,3.60,205.28,408.28
292.82,1.49,3.58,195.50,407.77
293.02,1.49,3.60,215.05,407.01
293.22,1.48,3.58,195.50,406.50
293.42,1.50,3.60,215.05,408.28
293.62,1.49,3.60,166.18,407.01
293.82,1.49,3.58,175.95,407.77
294.02,1.50,3.58,185.73,409.05
294.22,1.49,3.60,166.18,407.01
294.42,1.49,3.58,156.40,407.77
294.62,1.49,3.60,156.40,407.01
294.82,1.51,3.58,136.85,410.32
295.02,1.51,3.60,166.18,409.55
295.22,1.49,3.60,156.40,407.01
295.42,1.49,3.60,146.63,407.01
295.62,1.49,3.58,146.63,407.77
295.82,1.50,3.60,156.40,408.28
296.02,1.49,3.57,146.63,408.54
296.22,1.51,3.60,185.73,409.55
296.42,1.49,3.60,175.95,407.01
296.62,1.49,3.60,166.18,407.01
296.82,1.50,3.60,175.95,408.28
297.02,1.49,3.60,127.08,407.01
297.22,1.50,3.60,166.18,408.28
297.42,1.49,3.58,127.08,407.77
297.62,1.50,3.58,156.40,409.05
297.82,1.49,3.58,136.85,407.77
298.02,1.50,3.60,156.40,408.28
298.22,1.49,3.58,166.18,407.77
298.42,1.51,3.60,175.95,409.55
298.62,1.49,3.57,146.63,408.54
298.82,1.48,3.58,156.40,406.50
299.02,1.49,3.58,146.63,407.77
299.22,1.50,3.58,156.40,409.05
299.42,1.49,3.60,136.85,407.01
299.62,1.51,3.60,136.85,409.55
299.82,1.50,3.60,175.95,408.28
300.02,1.50,3.60,156.40,408.28
300.22,1.50,3.58,117.30,409.05
300.42,1.50,3.60,146.63,408.28
300.62,1.49,3.58,146.63,407.77
300.82,1.49,3.58,146.63,407.77
301.02,1.51,3.61,146.63,408.79
301.22,1.48,3.58,127.08,406.50
301.42,1.50,3.60,136.85,408.28
301.62,1.50,3.58,117.30,409.05
301.82,1.49,3.60,136.85,407.01
302.02,1.48,3.60,107.53,405.74
302.22,1.49,3.61,136.85,406.26
302.42,1.50,3.57,146.63,409.82
302.62,1.50,3.60,136.85,408.28
302.82,1.50,3.58,117.30,409.05
303.02,1.49,3.61,117.30,406.26
303.22,1.50,3.57,156.40,409.82
303.42,1.51,3.61,127.08,408.79
303.62,1.51,3.60,136.85,409.55
303.82,1.49,3.60,107.53,407.01
304.02,1.52,3.60,136.85,410.81
304.22,1.48,3.57,127.08,407.26
304.42,1.50,3.58,127.08,409.05
304.62,1.49,3.58,0.00,407.77
304.82,1.51,3.60,107.53,409.55
305.02,1.49,3.58,136.85,407.77
305.22,1.51,3.60,117.30,409.55
305.42,1.50,3.58,97.75,409.05
305.62,1.51,3.60,97.75,409.55
305.82,1.49,3.58,117.30,407.77
306.02,1.49,3.58,127.08,407.77
306.22,1.50,3.58,136.85,409.05
306.42,1.51,3.58,107.53,410.32
306.62,1.50,3.60,0.00,408.28
306.82,1.49,3.60,107.53,407.01
307.02,1.50,3.60,0.00,408.28
307.22,1.48,3.58,127.08,406.50
307.42,1.49,3.58,127.08,407.77
307.62,1.49,3.58,117.30,407.77
307.82,1.50,3.58,146.63,409.05
308.02,1.50,3.60,127.08,408.28
308.22,1.51,3.60,117.30,409.55
308.42,1.50,3.60,136.85,408.28
308.62,1.50,3.60,136.85,408.28
308.82,1.51,3.60,127.08,409.55
309.02,1.49,3.58,117.30,407.77
309.22,1.50,3.60,136.85,408.28
309.42,1.48,3.58,107.53,406.50
309.62,1.50,3.60,0.00,408.28
309.82,1.49,3.58,107.53,407.77
310.02,1.50,3.60,117.30,408.28
310.22,1.50,3.57,117.30,409.82
310.42,1.50,3.60,136.85,408.28
310.62,1.48,3.60,0.00,405.74
310.82,1.51,3.58,117.30,410.32
311.02,1.49,3.58,117.30,407.77
311.22,1.50,3.58,97.75,409.05
311.42,1.48,3.58,0.00,406.50
311.62,1.51,3.58,0.00,410.32
311.82,1.50,3.58,0.00,409.05
312.02,1.48,3.58,0.00,406.50
312.22,1.50,3.60,0.00,408.28
312.42,1.49,3.60,97.75,407.01
312.62,1.49,3.60,0.00,407.01
312.82,1.49,3.60,0.00,407.01
313.02,1.50,3.58,0.00,409.05
313.22,1.50,3.60,97.75,408.28
313.42,1.51,3.61,127.08,408.79
313.62,1.50,3.60,146.63,408.28
313.82,1.50,3.60,136.85,408.28
314.02,1.50,3.57,107.53,409.82
314.22,1.51,3.60,117.30,409.55
314.42,1.51,3.57,117.30,411.09
314.62,1.50,3.61,107.53,407.52
314.82,1.50,3.58,136.85,409.05
315.02,1.49,3.58,127.08,407.77
315.22,1.51,3.61,136.85,408.79
315.42,1.49,3.58,166.18,407.77
315.62,1.49,3.60,156.40,407.01
315.82,1.50,3.58,146.63,409.05
316.02,1.50,3.60,127.08,408.28
316.22,1.51,3.60,146.63,409.55
316.42,1.50,3.58,156.40,409.05
316.62,1.48,3.60,136.85,405.74
316.82,1.49,3.60,136.85,407.01
317.02,1.50,3.58,166.18,409.05
317.22,1.50,3.58,166.18,409.05
317.42,1.50,3.58,156.40,409.05
317.62,1.50,3.61,156.40,407.52
317.82,1.49,3.58,195.50,407.77
318.02,1.49,3.58,195.50,407.77
318.22,1.49,3.58,215.05,407.77
318.42,1.48,3.58,234.60,406.50
318.62,1.49,3.58,244.38,407.77
318.82,1.48,3.58,283.48,406.50
319.02,1.51,3.61,312.81,408.79
319.22,1.48,3.58,263.93,406.50
319.42,1.49,3.61,263.93,406.26
319.62,1.49,3.58,254.15,407.77
319.82,1.50,3.60,263.93,408.28
320.02,1.49,3.60,244.38,407.01
320.22,1.50,3.60,224.83,408.28
320.42,1.48,3.58,234.60,406.50
320.62,1.51,3.60,224.83,409.55
320.82,1.50,3.58,185.73,409.05
321.02,1.50,3.60,205.28,408.28
321.22,1.51,3.58,195.50,410.32
321.42,1.49,3.60,166.18,407.01
321.62,1.49,3.60,156.40,407.01
321.82,1.49,3.61,166.18,406.26
322.02,1.50,3.58,175.95,409.05
322.22,1.48,3.58,175.95,406.50
322.42,1.49,3.58,156.40,407.77
322.62,1.49,3.57,166.18,408.54
322.82,1.49,3.58,156.40,407.77
323.02,1.50,3.60,156.40,408.28
323.22,1.50,3.60,136.85,408.28
323.42,1.48,3.60,146.63,405.74
323.62,1.49,3.60,156.40,407.01
323.82,1.49,3.58,175.95,407.77
324.02,1.51,3.60,195.50,409.55
324.22,1.50,3.58,156.40,409.05
324.42,1.51,3.58,156.40,410.32
324.62,1.49,3.60,156.40,407.01
324.82,1.50,3.60,156.40,408.28
325.02,1.49,3.58,127.08,407.77
325.22,1.51,3.58,156.40,410.32
325.42,1.49,3.58,146.63,407.77
325.62,1.51,3.58,136.85,410.32
325.82,1.50,3.60,136.85,408.28
326.02,1.51,3.60,107.53,409.55
326.22,1.49,3.57,146.63,408.54
326.42,1.49,3.60,205.28,407.01
326.62,1.51,3.60,205.28,409.55
326.82,1.49,3.57,185.73,408.54
327.02,1.49,3.58,166.18,407.77
327.22,1.49,3.58,156.40,407.77
327.42,1.50,3.58,127.08,409.05
327.62,1.49,3.58,127.08,407.77
327.82,1.50,3.60,127.08,408.28
328.02,1.49,3.58,146.63,407.77
328.22,1.50,3.60,156.40,408.28
328.42,1.49,3.58,107.53,407.77
328.62,1.49,3.60,127.08,407.01
328.82,1.50,3.61,127.08,407.52
329.02,1.49,3.58,117.30,407.77
329.22,1.50,3.60,107.53,408.28
329.42,1.51,3.60,166.18,409.55
329.62,1.49,3.57,127.08,408.54
329.82,1.50,3.60,136.85,408.28
330.02,1.48,3.58,146.63,406.50
330.22,1.50,3.58,117.30,409.05
330.42,1.51,3.60,127.08,409.55
330.62,1.50,3.60,107.53,408.28
330.82,1.49,3.58,127.08,407.77
331.02,1.49,3.60,127.08,407.01
331.22,1.50,3.58,107.53,409.05
331.42,1.50,3.60,136.85,408.28
331.62,1.49,3.58,146.63,407.77
331.82,1.49,3.60,117.30,407.01
332.02,1.49,3.60,127.08,407.01
332.22,1.50,3.58,97.75,409.05
332.42,1.51,3.58,136.85,410.32
332.62,1.50,3.60,117.30,408.28
332.82,1.50,3.60,136.85,408.28
333.02,1.49,3.58,127.08,407.77
333.22,1.49,3.60,127.08,407.01
333.42,1.48,3.60,136.85,405.74
333.62,1.50,3.60,136.85,408.28
333.82,1.50,3.58,107.53,409.05
334.02,1.51,3.60,146.63,409.55
334.22,1.48,3.58,136.85,406.50
334.42,1.50,3.60,166.18,408.28
334.62,1.48,3.58,127.08,406.50
334.82,1.51,3.60,136.85,409.55
335.02,1.49,3.57,127.08,408.54
335.22,1.50,3.60,136.85,408.28
335.42,1.49,3.58,156.40,407.77
335.62,1.49,3.60,166.18,407.01
335.82,1.48,3.57,136.85,407.26
336.02,1.49,3.61,136.85,406.26
336.22,1.49,3.58,136.85,407.77
336.42,1.50,3.58,146.63,409.05
336.62,1.50,3.60,117.30,408.28
336.82,1.51,3.60,127.08,409.55
337.02,1.49,3.57,146.63,408.54
337.22,1.50,3.60,127.08,408.28
337.42,1.50,3.60,117.30,408.28
337.62,1.48,3.60,127.08,405.74
337.82,1.50,3.57,136.85,409.82
338.02,1.49,3.58,127.08,407.77
338.22,1.50,3.60,166.18,408.28
338.42,1.50,3.60,156.40,408.28
338.62,1.51,3.60,127.08,409.55
338.82,1.49,3.60,175.95,407.01
339.02,1.50,3.60,175.95,408.28
339.22,1.49,3.60,156.40,407.01
339.42,1.50,3.60,185.73,408.28
339.62,1.49,3.58,175.95,407.77
339.82,1.50,3.58,195.50,409.05
340.02,1.49,3.58,185.73,407.77
340.22,1.50,3.58,185.73,409.05
340.42,1.49,3.58,166.18,407.77
340.62,1.50,3.60,156.40,408.28
340.82,1.48,3.57,146.63,407.26
341.02,1.51,3.60,166.18,409.55
341.22,1.50,3.58,166.18,409.05
341.42,1.50,3.60,185.73,408.28
341.62,1.49,3.58,156.40,407.77
341.82,1.50,3.60,166.18,408.28
342.02,1.50,3.58,175.95,409.05
342.22,1.51,3.58,166.18,410.32
342.42,1.50,3.60,127.08,408.28
342.62,1.49,3.60,136.85,407.01
342.82,1.49,3.57,136.85,408.54
343.02,1.50,3.60,127.08,408.28
343.22,1.49,3.58,146.63,407.77
343.42,1.49,3.60,166.18,407.01
343.62,1.49,3.57,166.18,408.54
343.82,1.48,3.58,146.63,406.50
344.02,1.50,3.58,156.40,409.05
344.22,1.49,3.60,136.85,407.01
344.42,1.50,3.58,117.30,409.05
344.62,1.49,3.56,127.08,409.31
344.82,1.50,3.60,146.63,408.28
345.02,1.51,3.60,156.40,409.55
345.22,1.50,3.58,166.18,409.05
345.42,1.51,3.58,156.40,410.32
345.62,1.50,3.60,146.63,408.28
345.82,1.51,3.57,136.85,411.09
346.02,1.49,3.57,146.63,408.54
346.22,1.50,3.60,136.85,408.28
346.42,1.50,3.57,117.30,409.82
346.62,1.49,3.61,127.08,406.26
346.82,1.50,3.58,146.63,409.05
347.02,1.50,3.57,146.63,409.82
347.22,1.50,3.60,136.85,408.28
347.42,1.50,3.58,146.63,409.05
347.62,1.50,3.58,146.63,409.05
347.82,1.50,3.58,127.08,409.05
348.02,1.50,3.58,117.30,409.05
348.22,1.49,3.60,127.08,407.01
348.42,1.51,3.60,136.85,409.55
348.62,1.49,3.61,136.85,406.26
348.82,1.51,3.60,156.40,409.55
349.02,1.50,3.58,166.18,409.05
349.22,1.50,3.58,146.63,409.05
349.42,1.50,3.58,156.40,409.05
349.62,1.50,3.58,156.40,409.05
349.82,1.49,3.60,136.85,407.01
350.02,1.50,3.58,175.95,409.05
350.22,1.49,3.58,136.85,407.77
350.42,1.50,3.60,166.18,408.28
350.62,1.49,3.60,166.18,407.01
350.82,1.51,3.60,166.18,409.55
351.02,1.49,3.58,175.95,407.77
351.22,1.50,3.60,156.40,408.28
351.42,1.49,3.58,156.40,407.77
351.62,1.51,3.60,136.85,409.55
351.82,1.50,3.57,156.40,409.82
352.02,1.50,3.60,166.18,408.28
352.22,1.48,3.58,166.18,406.50
352.42,1.49,3.60,156.40,407.01
352.62,1.49,3.58,166.18,407.77
352.82,1.50,3.58,146.63,409.05
353.02,1.48,3.58,146.63,406.50
353.22,1.51,3.60,136.85,409.55
353.42,1.50,3.60,146.63,408.28
353.62,1.49,3.58,156.40,407.77
353.82,1.50,3.58,136.85,409.05
354.02,1.50,3.60,156.40,408.28
354.22,1.50,3.58,136.85,409.05
354.42,1.50,3.60,146.63,408.28
354.62,1.50,3.58,117.30,409.05
354.82,1.49,3.60,127.08,407.01
355.02,1.49,3.57,136.85,408.54
355.22,1.51,3.58,127.08,410.32
355.42,1.50,3.58,166.18,409.05
355.62,1.51,3.60,117.30,409.55
355.82,1.50,3.60,166.18,408.28
356.02,1.49,3.58,146.63,407.77
356.22,1.48,3.60,175.95,405.74
356.42,1.49,3.58,175.95,407.77
356.62,1.50,3.58,205.28,409.05
356.82,1.50,3.57,215.05,409.82
357.02,1.50,3.60,215.05,408.28
357.22,1.50,3.60,234.60,408.28
357.42,1.50,3.60,244.38,408.28
357.62,1.49,3.60,205.28,407.01
357.82,1.49,3.60,244.38,407.01
358.02,1.49,3.58,244.38,407.77
358.22,1.50,3.58,234.60,409.05
358.42,1.49,3.57,234.60,408.54
358.62,1.50,3.60,234.60,408.28
358.82,1.50,3.60,215.05,408.28
359.02,1.50,3.60,224.83,408.28
359.22,1.49,3.58,254.15,407.77
359.42,1.50,3.60,263.93,408.28
359.62,1.49,3.60,254.15,407.01
359.82,1.49,3.60,254.15,407.01
360.02,1.49,3.57,273.70,408.54
360.22,1.50,3.60,273.70,408.28
360.42,1.49,3.60,254.15,407.01
360.62,1.49,3.58,263.93,407.77
360.82,1.50,3.58,254.15,409.05
361.02,1.50,3.60,224.83,408.28
361.22,1.49,3.60,215.05,407.01
361.42,1.48,3.58,224.83,406.50
361.62,1.49,3.58,185.73,407.77
361.82,1.50,3.58,185.73,409.05
362.02,1.49,3.58,146.63,407.77
362.22,1.51,3.60,156.40,409.55
362.42,1.51,3.58,136.85,410.32
362.62,1.51,3.60,166.18,409.55
362.82,1.50,3.60,136.85,408.28
363.02,1.51,3.60,127.08,409.55
363.22,1.49,3.58,146.63,407.77
363.42,1.50,3.58,136.85,409.05
363.62,1.50,3.58,117.30,409.05
363.82,1.49,3.58,117.30,407.77
364.02,1.50,3.58,127.08,409.05
364.22,1.50,3.60,127.08,408.28
364.42,1.50,3.58,127.08,409.05
364.62,1.49,3.61,117.30,406.26
364.82,1.49,3.58,127.08,407.77
365.02,1.48,3.58,117.30,406.50
365.22,1.50,3.60,146.63,408.28
365.42,1.49,3.58,107.53,407.77
365.62,1.51,3.60,127.08,409.55
365.82,1.47,3.58,156.40,405.22
366.02,1.51,3.61,117.30,408.79
366.22,1.50,3.58,117.30,409.05
366.42,1.49,3.60,117.30,407.01
366.62,1.49,3.58,127.08,407.77
366.82,1.51,3.60,156.40,409.55
367.02,1.51,3.58,136.85,410.32
367.22,1.50,3.58,107.53,409.05
367.42,1.50,3.58,136.85,409.05
367.62,1.50,3.60,127.08,408.28
367.82,1.50,3.60,117.30,408.28
368.02,1.49,3.58,127.08,407.77
368.22,1.50,3.58,146.63,409.05
368.42,1.49,3.60,156.40,407.01
368.62,1.50,3.61,117.30,407.52
368.82,1.49,3.61,127.08,406.26
369.02,1.50,3.58,146.63,409.05
369.22,1.49,3.58,136.85,407.77
369.42,1.50,3.60,136.85,408.28
369.62,1.50,3.58,146.63,409.05
369.82,1.49,3.60,136.85,407.01
370.02,1.50,3.58,146.63,409.05
370.22,1.51,3.60,136.85,409.55
370.42,1.50,3.60,117.30,408.28
370.62,1.50,3.58,136.85,409.05
370.82,1.49,3.57,127.08,408.54
371.02,1.50,3.58,146.63,409.05
371.22,1.49,3.58,117.30,407.77
371.42,1.49,3.60,107.53,407.01
371.62,1.50,3.58,117.30,409.05
371.82,1.49,3.61,117.30,406.26
372.02,1.50,3.58,127.08,409.05
372.22,1.49,3.60,127.08,407.01
372.42,1.49,3.57,136.85,408.54
372.62,1.51,3.58,127.08,410.32
372.82,1.49,3.58,146.63,407.77
373.02,1.50,3.60,127.08,408.28
373.22,1.50,3.58,136.85,409.05
373.42,1.49,3.60,156.40,407.01
373.62,1.50,3.60,156.40,408.28
373.82,1.51,3.60,156.40,409.55
374.02,1.49,3.58,166.18,407.77
374.22,1.49,3.58,166.18,407.77
374.42,1.49,3.60,156.40,407.01
374.62,1.49,3.58,175.95,407.77
374.82,1.50,3.58,195.50,409.05
375.02,1.51,3.58,293.26,410.32
375.22,1.50,3.60,400.78,408.28
375.42,1.50,3.61,254.15,407.52
375.62,1.51,3.60,254.15,409.55
375.82,1.49,3.58,215.05,407.77
376.02,1.51,3.60,244.38,409.55
376.22,1.49,3.57,224.83,408.54
376.42,1.50,3.60,224.83,408.28
376.62,1.50,3.58,224.83,409.05
376.82,1.49,3.58,263.93,407.77
377.02,1.49,3.58,224.83,407.77
377.22,1.49,3.60,254.15,407.01
377.42,1.51,3.60,224.83,409.55
377.62,1.51,3.60,224.83,409.55
377.82,1.49,3.58,185.73,407.77
378.02,1.49,3.60,195.50,407.01
378.22,1.50,3.57,215.05,409.82
378.42,1.50,3.60,195.50,408.28
378.62,1.49,3.60,156.40,407.01
378.82,1.49,3.60,156.40,407.01
379.02,1.49,3.57,146.63,408.54
379.22,1.50,3.56,156.40,410.59
379.42,1.48,3.60,185.73,405.74
379.62,1.51,3.60,195.50,409.55
379.82,1.50,3.58,166.18,409.05
380.02,1.51,3.58,195.50,410.32
380.22,1.50,3.60,205.28,408.28
380.42,1.49,3.60,244.38,407.01
380.62,1.50,3.58,303.03,409.05
380.82,1.51,3.60,312.81,409.55
381.02,1.49,3.60,273.70,407.01
381.22,1.49,3.60,263.93,407.01
381.42,1.49,3.58,254.15,407.77
381.62,1.50,3.60,303.03,408.28
381.82,1.49,3.58,283.48,407.77
382.02,1.51,3.60,263.93,409.55
382.22,1.50,3.58,293.26,409.05
382.42,1.49,3.60,283.48,407.01
382.62,1.51,3.58,332.36,410.32
382.82,1.50,3.60,322.58,408.28
383.02,1.50,3.58,351.91,409.05
383.22,1.50,3.58,303.03,409.05
383.42,1.50,3.60,273.70,408.28
383.62,1.49,3.60,244.38,407.01
383.82,1.49,3.58,234.60,407.77
384.02,1.50,3.60,234.60,408.28
384.22,1.50,3.60,224.83,408.28
384.42,1.50,3.60,215.05,408.28
384.62,1.49,3.56,205.28,409.31
384.82,1.49,3.58,215.05,407.77
385.02,1.48,3.58,205.28,406.50
385.22,1.50,3.60,195.50,408.28
385.42,1.50,3.58,224.83,409.05
385.62,1.50,3.60,205.28,408.28
385.82,1.49,3.58,224.83,407.77
386.02,1.49,3.60,234.60,407.01
386.22,1.51,3.60,234.60,409.55
386.42,1.49,3.60,234.60,407.01
386.62,1.50,3.58,244.38,409.05
386.82,1.48,3.58,215.05,406.50
387.02,1.50,3.60,244.38,408.28
387.22,1.50,3.58,215.05,409.05
387.42,1.50,3.58,195.50,409.05
387.62,1.50,3.60,195.50,408.28
387.82,1.50,3.60,166.18,408.28
388.02,1.49,3.58,195.50,407.77
388.22,1.50,3.58,195.50,409.05
388.42,1.49,3.58,185.73,407.77
388.62,1.50,3.60,215.05,408.28
388.82,1.49,3.60,244.38,407.01
389.02,1.50,3.58,254.15,409.05
389.22,1.48,3.58,273.70,406.50
389.42,1.51,3.61,293.26,408.79
389.62,1.50,3.60,322.58,408.28
389.82,1.50,3.58,303.03,409.05
390.02,1.50,3.60,254.15,408.28
390.22,1.49,3.60,293.26,407.01
390.42,1.50,3.58,303.03,409.05
390.62,1.50,3.58,312.81,409.05
390.82,1.50,3.58,322.58,409.05
391.02,1.50,3.60,400.78,408.28
391.22,1.50,3.57,420.33,409.82
391.42,1.51,3.60,469.21,409.55
391.62,1.48,3.57,459.43,407.26
391.82,1.50,3.60,547.41,408.28
392.02,1.49,3.58,537.63,407.77
392.22,1.48,3.58,371.46,406.50
392.42,1.50,3.58,263.93,409.05
392.62,1.49,3.58,205.28,407.77
392.82,1.50,3.60,195.50,408.28
393.02,1.51,3.60,166.18,409.55
393.22,1.51,3.61,175.95,408.79
393.42,1.48,3.58,146.63,406.50
393.62,1.50,3.60,175.95,408.28
393.82,1.49,3.57,175.95,408.54
394.02,1.50,3.60,166.18,408.28
394.22,1.48,3.60,136.85,405.74
394.42,1.48,3.60,146.63,405.74
394.62,1.49,3.58,127.08,407.77
394.82,1.50,3.60,156.40,408.28
395.02,1.50,3.58,127.08,409.05
395.22,1.49,3.60,146.63,407.01
395.42,1.49,3.58,146.63,407.77
395.62,1.51,3.58,156.40,410.32
395.82,1.49,3.60,156.40,407.01
396.02,1.48,3.60,156.40,405.74
396.22,1.50,3.58,166.18,409.05
396.42,1.50,3.60,175.95,408.28
396.62,1.50,3.60,195.50,408.28
396.82,1.49,3.60,312.81,407.01
397.02,1.51,3.58,459.43,410.32
397.22,1.49,3.61,527.86,406.26
397.42,1.51,3.60,361.68,409.55
397.62,1.49,3.58,215.05,407.77
397.82,1.50,3.60,215.05,408.28
398.02,1.50,3.60,195.50,408.28
398.22,1.50,3.58,166.18,409.05
398.42,1.48,3.58,166.18,406.50
398.62,1.51,3.58,166.18,410.32
398.82,1.49,3.60,166.18,407.01
399.02,1.51,3.60,146.63,409.55
399.22,1.48,3.58,156.40,406.50
399.42,1.50,3.60,166.18,408.28
399.62,1.50,3.58,146.63,409.05
399.82,1.50,3.58,156.40,409.05
400.02,1.49,3.58,136.85,407.77
400.22,1.49,3.61,156.40,406.26
400.42,1.50,3.57,156.40,409.82
400.62,1.49,3.60,146.63,407.01
400.82,1.49,3.58,136.85,407.77
401.02,1.50,3.60,175.95,408.28
401.22,1.50,3.57,127.08,409.82
401.42,1.49,3.58,156.40,407.77
401.62,1.50,3.60,166.18,408.28
401.82,1.50,3.60,156.40,408.28
402.02,1.49,3.60,185.73,407.01
402.22,1.48,3.60,146.63,405.74
402.42,1.50,3.58,185.73,409.05
402.62,1.49,3.60,127.08,407.01
402.82,1.49,3.60,175.95,407.01
403.02,1.49,3.57,166.18,408.54
403.22,1.50,3.60,175.95,408.28
403.42,1.48,3.58,156.40,406.50
403.62,1.51,3.60,195.50,409.55
403.82,1.50,3.58,244.38,409.05
404.02,1.50,3.60,371.46,408.28
404.22,1.48,3.60,381.23,405.74
404.42,1.49,3.60,312.81,407.01
404.62,1.50,3.57,224.83,409.82
404.82,1.51,3.58,205.28,410.32
405.02,1.50,3.60,166.18,408.28
405.22,1.50,3.60,156.40,408.28
405.42,1.51,3.58,136.85,410.32
405.62,1.51,3.60,175.95,409.55
405.82,1.50,3.60,156.40,408.28
406.02,1.50,3.60,166.18,408.28
406.22,1.50,3.60,166.18,408.28
406.42,1.50,3.60,175.95,408.28
406.62,1.50,3.60,175.95,408.28
406.82,1.50,3.57,185.73,409.82
407.02,1.50,3.58,205.28,409.05
407.22,1.49,3.60,185.73,407.01
407.42,1.50,3.60,205.28,408.28
407.62,1.48,3.58,215.05,406.50
407.82,1.49,3.60,263.93,407.01
408.02,1.49,3.60,283.48,407.01
408.22,1.50,3.60,342.13,408.28
408.42,1.50,3.58,391.01,409.05
408.62,1.50,3.60,439.88,408.28
408.82,1.49,3.58,488.76,407.77
409.02,1.50,3.60,420.33,408.28
409.22,1.49,3.60,322.58,407.01
