# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 064
# operator: Akila
# start_time: 2025-11-24 14:33:39
# notes: Starting with draw and feed speed of 3.75 m per min and 1.5 mm per min. Both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
245.82,2.01,5.03,0.00,399.79
246.02,2.03,5.02,0.00,402.17
246.22,2.01,5.03,0.00,399.79
246.42,2.02,5.02,0.00,401.25
246.62,2.02,5.03,0.00,400.71
246.82,2.02,5.02,0.00,401.25
247.02,2.02,5.03,0.00,400.71
247.22,2.01,5.02,0.00,400.32
247.42,2.02,5.02,0.00,401.25
247.62,2.02,5.03,0.00,400.71
247.82,2.02,5.03,0.00,400.71
248.02,2.00,5.03,0.00,398.86
248.22,2.02,5.02,0.00,401.25
248.42,2.02,5.02,0.00,401.25
248.62,2.01,5.02,0.00,400.32
248.82,2.02,5.03,0.00,400.71
249.02,2.00,5.02,0.00,399.39
249.22,2.02,5.03,0.00,400.71
249.42,2.03,5.02,0.00,402.17
249.62,2.01,5.03,0.00,399.79
249.82,2.02,5.02,0.00,401.25
250.02,2.02,5.03,0.00,400.71
250.22,2.01,5.03,0.00,399.79
250.42,2.02,5.02,0.00,401.25
250.62,2.03,5.02,0.00,402.17
250.82,2.01,5.03,107.53,399.79
251.02,2.03,5.03,117.30,401.63
251.22,2.01,5.03,136.85,399.79
251.42,2.03,5.03,136.85,401.63
251.62,2.01,5.02,97.75,400.32
251.82,2.02,5.02,127.08,401.25
252.02,2.01,5.03,97.75,399.79
252.22,2.02,5.02,136.85,401.25
252.42,2.00,5.03,117.30,398.86
252.62,2.02,5.02,117.30,401.25
252.82,2.02,5.02,117.30,401.25
253.02,2.01,5.02,97.75,400.32
253.22,2.03,5.03,107.53,401.63
253.42,2.01,5.03,127.08,399.79
253.62,2.02,5.03,136.85,400.71
253.82,2.01,5.05,97.75,399.25
254.02,2.03,5.03,127.08,401.63
254.22,2.02,5.02,87.98,401.25
254.42,2.02,5.03,97.75,400.71
254.62,2.03,5.03,117.30,401.63
254.82,2.01,5.02,146.63,400.32
255.02,2.03,5.03,117.30,401.63
255.22,2.00,5.01,107.53,399.93
255.42,2.01,5.03,117.30,399.79
255.62,2.02,5.02,127.08,401.25
255.82,2.02,5.03,107.53,400.71
256.02,2.01,5.03,107.53,399.79
256.22,2.02,5.03,136.85,400.71
256.42,2.03,5.02,136.85,402.17
256.62,2.01,5.02,127.08,400.32
256.82,2.02,5.03,117.30,400.71
257.02,2.01,5.02,117.30,400.32
257.22,2.02,5.03,136.85,400.71
257.42,2.02,5.02,136.85,401.25
257.62,2.03,5.02,136.85,402.17
257.82,2.01,5.03,136.85,399.79
258.02,2.01,5.03,107.53,399.79
258.22,2.02,5.03,146.63,400.71
258.42,2.02,5.02,146.63,401.25
258.62,2.02,5.03,136.85,400.71
258.82,2.00,5.02,117.30,399.39
259.02,2.02,5.03,136.85,400.71
259.22,2.02,5.05,136.85,400.18
259.42,2.02,5.02,117.30,401.25
259.62,2.02,5.03,146.63,400.71
259.82,2.03,5.02,146.63,402.17
260.02,2.00,5.03,156.40,398.86
260.22,2.01,5.03,146.63,399.79
260.42,2.02,5.03,185.73,400.71
260.62,2.00,5.03,156.40,398.86
260.82,2.02,5.03,195.50,400.71
261.02,2.01,5.03,166.18,399.79
261.22,2.02,5.01,175.95,401.78
261.42,2.01,5.02,156.40,400.32
261.62,2.00,5.02,175.95,399.39
261.82,2.02,5.03,175.95,400.71
262.02,2.00,5.02,175.95,399.39
262.22,2.02,5.03,166.18,400.71
262.42,2.01,5.02,146.63,400.32
262.62,2.01,5.02,156.40,400.32
262.82,2.03,5.03,175.95,401.63
263.02,2.02,5.02,156.40,401.25
263.22,2.02,5.01,166.18,401.78
263.42,2.03,5.03,156.40,401.63
263.62,2.02,5.03,185.73,400.71
263.82,2.01,5.03,146.63,399.79
264.02,2.03,5.03,175.95,401.63
264.22,2.03,5.03,166.18,401.63
264.42,2.02,5.03,166.18,400.71
264.62,2.03,5.03,146.63,401.63
264.82,2.01,5.03,156.40,399.79
265.02,2.02,5.03,156.40,400.71
265.22,2.01,5.05,136.85,399.25
265.42,2.03,5.02,136.85,402.17
265.62,2.01,5.03,136.85,399.79
265.82,2.02,5.03,156.40,400.71
266.02,2.02,5.03,146.63,400.71
266.22,2.00,5.02,146.63,399.39
266.42,2.02,5.03,146.63,400.71
266.62,2.02,5.03,156.40,400.71
266.82,2.02,5.02,156.40,401.25
267.02,2.03,5.03,117.30,401.63
267.22,2.02,5.03,136.85,400.71
267.42,2.01,5.03,117.30,399.79
267.62,2.00,5.02,127.08,399.39
267.82,2.03,5.03,146.63,401.63
268.02,2.01,5.03,117.30,399.79
268.22,2.01,5.02,136.85,400.32
268.42,2.02,5.02,146.63,401.25
268.62,2.01,5.02,117.30,400.32
268.82,2.03,5.03,117.30,401.63
269.02,2.02,5.02,127.08,401.25
269.22,2.02,5.03,136.85,400.71
269.42,2.02,5.03,117.30,400.71
269.62,2.02,5.02,117.30,401.25
269.82,2.01,5.03,127.08,399.79
270.02,2.01,5.02,117.30,400.32
270.22,2.02,5.03,136.85,400.71
270.42,2.01,5.02,117.30,400.32
270.62,2.02,5.03,136.85,400.71
270.82,2.01,5.02,117.30,400.32
271.02,2.02,5.02,136.85,401.25
271.22,2.02,5.02,136.85,401.25
271.42,2.00,5.02,127.08,399.39
271.62,2.01,5.03,117.30,399.79
271.82,2.01,5.02,156.40,400.32
272.02,2.03,5.02,146.63,402.17
272.22,2.02,5.02,117.30,401.25
272.42,2.02,5.02,117.30,401.25
272.62,2.01,5.03,117.30,399.79
272.82,2.02,5.02,146.63,401.25
273.02,2.02,5.03,107.53,400.71
273.22,2.00,5.02,127.08,399.39
273.42,2.03,5.03,136.85,401.63
273.62,2.02,5.03,127.08,400.71
273.82,2.02,5.03,117.30,400.71
274.02,2.01,5.02,127.08,400.32
274.22,2.02,5.03,146.63,400.71
274.42,2.02,5.02,136.85,401.25
274.62,2.01,5.02,107.53,400.32
274.82,2.02,5.03,127.08,400.71
275.02,2.01,5.02,107.53,400.32
275.22,2.02,5.02,136.85,401.25
275.42,2.01,5.03,117.30,399.79
275.62,2.00,5.02,146.63,399.39
275.82,2.01,5.03,136.85,399.79
276.02,2.02,5.02,136.85,401.25
276.22,2.03,5.01,146.63,402.71
276.42,2.01,5.02,127.08,400.32
276.62,2.03,5.03,127.08,401.63
276.82,2.03,5.02,136.85,402.17
277.02,2.02,5.03,146.63,400.71
277.22,2.01,5.02,156.40,400.32
277.42,2.02,5.02,146.63,401.25
277.62,2.02,5.03,127.08,400.71
277.82,2.01,5.03,127.08,399.79
278.02,2.03,5.03,166.18,401.63
278.22,2.01,5.02,136.85,400.32
278.42,2.02,5.03,146.63,400.71
278.62,2.01,5.03,136.85,399.79
278.82,2.03,5.02,175.95,402.17
279.02,2.02,5.03,166.18,400.71
279.22,2.02,5.02,156.40,401.25
279.42,2.02,5.03,136.85,400.71
279.62,2.01,5.01,136.85,400.86
279.82,2.02,5.02,166.18,401.25
280.02,2.02,5.02,175.95,401.25
280.22,2.01,5.02,175.95,400.32
280.42,2.02,5.02,166.18,401.25
280.62,2.02,5.02,146.63,401.25
280.82,2.02,5.02,195.50,401.25
281.02,2.02,5.03,156.40,400.71
281.22,2.02,5.03,156.40,400.71
281.42,2.03,5.03,156.40,401.63
281.62,2.02,5.03,156.40,400.71
281.82,2.02,5.03,166.18,400.71
282.02,2.01,5.03,136.85,399.79
282.22,2.03,5.03,166.18,401.63
282.42,2.02,5.02,156.40,401.25
282.62,2.01,5.03,166.18,399.79
282.82,2.03,5.03,156.40,401.63
283.02,2.03,5.03,166.18,401.63
283.22,2.02,5.03,127.08,400.71
283.42,2.01,5.02,146.63,400.32
283.62,2.02,5.03,156.40,400.71
283.82,2.00,5.02,136.85,399.39
284.02,2.01,5.02,136.85,400.32
284.22,2.01,5.02,156.40,400.32
284.42,2.02,5.01,146.63,401.78
284.62,2.03,5.03,146.63,401.63
284.82,2.00,5.03,117.30,398.86
285.02,2.03,5.03,127.08,401.63
285.22,2.01,5.02,127.08,400.32
285.42,2.02,5.03,156.40,400.71
285.62,2.01,5.05,146.63,399.25
285.82,2.02,5.02,146.63,401.25
286.02,2.01,5.02,117.30,400.32
286.22,2.02,5.02,146.63,401.25
286.42,2.01,5.03,107.53,399.79
286.62,2.02,5.02,156.40,401.25
286.82,2.03,5.03,156.40,401.63
287.02,2.03,5.03,107.53,401.63
287.22,2.01,5.03,117.30,399.79
287.42,2.02,5.03,136.85,400.71
287.62,2.02,5.02,146.63,401.25
287.82,2.01,5.02,146.63,400.32
288.02,2.02,5.02,127.08,401.25
288.22,2.02,5.03,146.63,400.71
288.42,2.03,5.02,146.63,402.17
288.62,2.01,5.03,136.85,399.79
288.82,2.02,5.03,117.30,400.71
289.02,2.03,5.02,127.08,402.17
289.22,2.02,5.05,156.40,400.18
289.42,2.02,5.03,127.08,400.71
289.62,2.03,5.03,127.08,401.63
289.82,2.00,5.02,127.08,399.39
290.02,2.02,5.03,136.85,400.71
290.22,2.00,5.02,117.30,399.39
290.42,2.02,5.02,146.63,401.25
290.62,2.02,5.03,146.63,400.71
290.82,2.02,5.02,127.08,401.25
291.02,2.02,5.02,127.08,401.25
291.22,2.00,5.02,127.08,399.39
291.42,2.03,5.03,156.40,401.63
291.62,2.01,5.02,166.18,400.32
291.82,2.02,5.02,146.63,401.25
292.02,2.02,5.02,166.18,401.25
292.22,2.00,5.02,136.85,399.39
292.42,2.03,5.03,156.40,401.63
292.62,2.01,5.02,166.18,400.32
292.82,2.02,5.03,175.95,400.71
293.02,2.01,5.03,156.40,399.79
293.22,2.03,5.03,185.73,401.63
293.42,2.02,5.02,156.40,401.25
293.62,2.00,5.02,175.95,399.39
293.82,2.03,5.05,166.18,401.10
294.02,2.01,5.02,156.40,400.32
294.22,2.02,5.02,185.73,401.25
294.42,2.02,5.02,175.95,401.25
294.62,2.02,5.02,166.18,401.25
294.82,2.02,5.03,185.73,400.71
295.02,2.02,5.02,156.40,401.25
295.22,2.02,5.03,224.83,400.71
295.42,2.01,5.03,175.95,399.79
295.62,2.02,5.02,205.28,401.25
295.82,2.00,5.02,175.95,399.39
296.02,2.02,5.03,195.50,400.71
296.22,2.02,5.02,205.28,401.25
296.42,2.02,5.02,215.05,401.25
296.62,2.03,5.03,244.38,401.63
296.82,2.03,5.03,254.15,401.63
297.02,2.02,5.03,263.93,400.71
297.22,2.01,5.03,224.83,399.79
297.42,2.02,5.02,254.15,401.25
297.62,2.02,5.02,254.15,401.25
297.82,2.02,5.05,234.60,400.18
298.02,2.02,5.03,244.38,400.71
298.22,2.02,5.02,254.15,401.25
298.42,2.02,5.02,224.83,401.25
298.62,2.03,5.05,234.60,401.10
298.82,2.01,5.02,254.15,400.32
299.02,2.02,5.03,224.83,400.71
299.22,2.02,5.02,224.83,401.25
299.42,2.02,5.02,254.15,401.25
299.62,2.01,5.02,234.60,400.32
299.82,2.02,5.03,303.03,400.71
300.02,2.03,5.03,293.26,401.63
300.22,2.01,5.03,351.91,399.79
300.42,2.03,5.03,332.36,401.63
300.62,2.01,5.02,342.13,400.32
300.82,2.02,5.03,381.23,400.71
301.02,2.00,5.03,351.91,398.86
301.22,2.01,5.03,351.91,399.79
301.42,2.03,5.03,332.36,401.63
301.62,2.01,5.02,371.46,400.32
301.82,2.02,5.02,381.23,401.25
302.02,2.01,5.02,381.23,400.32
302.22,2.02,5.03,439.88,400.71
302.42,2.03,5.03,469.21,401.63
302.62,2.01,5.02,478.98,400.32
302.82,2.01,5.03,459.43,399.79
303.02,2.02,5.02,488.76,401.25
303.22,2.02,5.02,518.08,401.25
303.42,2.01,5.03,527.86,399.79
303.62,2.02,5.02,576.74,401.25
303.82,2.02,5.02,625.61,401.25
304.02,2.01,5.02,674.49,400.32
304.22,2.03,5.03,703.81,401.63
304.42,2.01,5.02,713.59,400.32
304.62,2.02,5.02,694.04,401.25
304.82,2.01,5.03,684.26,399.79
305.02,2.03,5.03,752.69,401.63
305.22,2.02,5.03,762.46,400.71
305.42,2.01,5.03,713.59,399.79
305.62,2.01,5.02,664.71,400.32
305.82,2.02,5.02,703.81,401.25
306.02,2.02,5.03,723.36,400.71
306.22,2.03,5.03,694.04,401.63
306.42,2.00,5.02,0.00,399.39
306.62,2.02,5.03,0.00,400.71
306.82,2.02,5.02,0.00,401.25
307.02,2.01,5.03,0.00,399.79
307.22,2.02,5.03,0.00,400.71
307.42,2.02,5.05,0.00,400.18
307.62,2.01,5.02,0.00,400.32
307.82,2.01,5.02,0.00,400.32
308.02,2.03,5.02,0.00,402.17
308.22,2.01,5.03,0.00,399.79
308.42,2.02,5.03,0.00,400.71
308.62,2.02,5.02,576.74,401.25
308.82,2.03,5.03,0.00,401.63
309.02,2.01,5.03,0.00,399.79
309.22,2.01,5.02,0.00,400.32
309.42,2.01,5.02,0.00,400.32
309.62,2.02,5.03,0.00,400.71
309.82,2.01,5.02,0.00,400.32
310.02,2.02,5.02,0.00,401.25
310.22,2.02,5.03,0.00,400.71
310.42,2.02,5.02,0.00,401.25
310.62,2.01,5.03,0.00,399.79
310.82,2.03,5.02,0.00,402.17
311.02,2.02,5.03,0.00,400.71
311.22,2.02,5.02,0.00,401.25
311.42,2.03,5.03,0.00,401.63
311.62,2.01,5.05,0.00,399.25
311.82,2.02,5.03,0.00,400.71
312.02,2.01,5.02,0.00,400.32
312.22,2.02,5.02,0.00,401.25
312.42,2.02,5.03,0.00,400.71
312.62,2.03,5.03,0.00,401.63
312.82,2.01,5.03,0.00,399.79
313.02,2.03,5.03,0.00,401.63
313.22,2.02,5.02,0.00,401.25
313.42,2.01,5.02,254.15,400.32
313.62,2.03,5.03,312.81,401.63
313.82,2.00,5.02,322.58,399.39
314.02,2.03,5.02,342.13,402.17
314.22,2.02,5.03,342.13,400.71
314.42,2.02,5.02,332.36,401.25
314.62,2.02,5.03,332.36,400.71
314.82,2.01,5.02,273.70,400.32
315.02,2.01,5.03,293.26,399.79
315.22,2.01,5.02,283.48,400.32
315.42,2.02,5.02,263.93,401.25
315.62,2.03,5.03,263.93,401.63
315.82,2.02,5.03,293.26,400.71
316.02,2.02,5.03,322.58,400.71
316.22,2.01,5.02,312.81,400.32
316.42,2.01,5.02,381.23,400.32
316.62,2.02,5.03,391.01,400.71
316.82,2.03,5.03,381.23,401.63
317.02,2.01,5.03,322.58,399.79
317.22,2.00,5.02,312.81,399.39
317.42,2.02,5.03,273.70,400.71
317.62,2.02,5.03,263.93,400.71
317.82,2.02,5.03,273.70,400.71
318.02,2.02,5.02,273.70,401.25
318.22,2.02,5.03,273.70,400.71
318.42,2.00,5.01,244.38,399.93
318.62,2.02,5.02,273.70,401.25
318.82,2.01,5.03,254.15,399.79
319.02,2.02,5.02,224.83,401.25
319.22,2.03,5.03,224.83,401.63
319.42,2.01,5.02,195.50,400.32
319.62,2.02,5.03,205.28,400.71
319.82,2.03,5.02,205.28,402.17
320.02,2.02,5.02,205.28,401.25
320.22,2.02,5.03,224.83,400.71
320.42,2.01,5.03,185.73,399.79
320.62,2.03,5.02,215.05,402.17
320.82,2.02,5.02,195.50,401.25
321.02,2.02,5.03,244.38,400.71
321.22,2.01,5.03,283.48,399.79
321.42,2.02,5.02,263.93,401.25
321.62,2.03,5.03,273.70,401.63
321.82,2.01,5.02,234.60,400.32
322.02,2.03,5.03,234.60,401.63
322.22,2.01,5.02,234.60,400.32
322.42,2.02,5.02,205.28,401.25
322.62,2.02,5.03,175.95,400.71
322.82,2.03,5.03,175.95,401.63
323.02,2.02,5.02,175.95,401.25
323.22,2.01,5.03,166.18,399.79
323.42,2.02,5.03,146.63,400.71
323.62,2.01,5.03,136.85,399.79
323.82,2.02,5.02,146.63,401.25
324.02,2.01,5.02,127.08,400.32
324.22,2.00,5.03,136.85,398.86
324.42,2.02,5.03,136.85,400.71
324.62,2.01,5.02,136.85,400.32
324.82,2.03,5.03,156.40,401.63
325.02,2.01,5.03,146.63,399.79
325.22,2.02,5.03,185.73,400.71
325.42,2.01,5.02,185.73,400.32
325.62,2.01,5.02,146.63,400.32
325.82,2.02,5.02,166.18,401.25
326.02,2.02,5.05,127.08,400.18
326.22,2.03,5.02,136.85,402.17
326.42,2.03,5.03,127.08,401.63
326.62,2.03,5.01,136.85,402.71
326.82,2.01,5.03,117.30,399.79
327.02,2.03,5.03,127.08,401.63
327.22,2.03,5.03,146.63,401.63
327.42,2.02,5.02,136.85,401.25
327.62,2.02,5.03,146.63,400.71
327.82,2.01,5.02,156.40,400.32
328.02,2.03,5.03,127.08,401.63
328.22,2.03,5.03,146.63,401.63
328.42,2.02,5.03,136.85,400.71
328.62,2.01,5.05,117.30,399.25
328.82,2.02,5.02,136.85,401.25
329.02,2.01,5.03,117.30,399.79
329.22,2.01,5.02,117.30,400.32
329.42,2.02,5.02,175.95,401.25
329.62,2.01,5.03,146.63,399.79
329.82,2.03,5.02,127.08,402.17
330.02,2.02,5.03,146.63,400.71
330.22,2.02,5.03,117.30,400.71
330.42,2.01,5.03,117.30,399.79
330.62,2.02,5.03,107.53,400.71
330.82,2.01,5.03,146.63,399.79
331.02,2.02,5.02,117.30,401.25
331.22,2.03,5.03,136.85,401.63
331.42,2.01,5.02,97.75,400.32
331.62,2.03,5.03,117.30,401.63
331.82,2.02,5.05,87.98,400.18
332.02,2.02,5.02,107.53,401.25
332.22,2.02,5.03,127.08,400.71
332.42,2.02,5.02,107.53,401.25
332.62,2.01,5.03,117.30,399.79
332.82,2.03,5.03,117.30,401.63
333.02,2.00,5.03,107.53,398.86
333.22,2.01,5.01,97.75,400.86
333.42,2.02,5.03,146.63,400.71
333.62,2.00,5.01,146.63,399.93
333.82,2.01,5.03,146.63,399.79
334.02,2.01,5.02,136.85,400.32
334.22,2.02,5.03,146.63,400.71
334.42,2.01,5.03,156.40,399.79
334.62,2.01,5.02,156.40,400.32
334.82,2.01,5.02,185.73,400.32
335.02,2.02,5.02,175.95,401.25
335.22,2.02,5.03,175.95,400.71
335.42,2.01,5.02,166.18,400.32
335.62,2.03,5.03,156.40,401.63
335.82,2.02,5.02,166.18,401.25
336.02,2.02,5.05,146.63,400.18
336.22,2.02,5.03,166.18,400.71
336.42,2.02,5.02,156.40,401.25
336.62,2.03,5.03,175.95,401.63
336.82,2.02,5.03,136.85,400.71
337.02,2.02,5.02,166.18,401.25
337.22,2.01,5.02,136.85,400.32
337.42,2.02,5.03,146.63,400.71
337.62,2.01,5.02,127.08,400.32
337.82,2.02,5.02,146.63,401.25
338.02,2.02,5.03,156.40,400.71
338.22,2.01,5.02,146.63,400.32
338.42,2.02,5.03,156.40,400.71
338.62,2.01,5.02,127.08,400.32
338.82,2.02,5.03,166.18,400.71
339.02,2.00,5.03,156.40,398.86
339.22,2.02,5.02,166.18,401.25
339.42,2.02,5.02,156.40,401.25
339.62,2.01,5.02,156.40,400.32
339.82,2.03,5.03,136.85,401.63
340.02,2.02,5.02,175.95,401.25
340.22,2.02,5.02,146.63,401.25
340.42,2.03,5.03,166.18,401.63
340.62,2.03,5.02,175.95,402.17
340.82,2.02,5.02,195.50,401.25
341.02,2.01,5.02,195.50,400.32
341.22,2.03,5.03,205.28,401.63
341.42,2.01,5.02,205.28,400.32
341.62,2.01,5.03,205.28,399.79
341.82,2.02,5.03,185.73,400.71
342.02,2.02,5.02,195.50,401.25
342.22,2.03,5.02,185.73,402.17
342.42,2.02,5.02,166.18,401.25
342.62,2.01,5.05,195.50,399.25
342.82,2.01,5.03,166.18,399.79
343.02,2.02,5.02,166.18,401.25
343.22,2.00,5.02,156.40,399.39
343.42,2.02,5.03,146.63,400.71
343.62,2.03,5.03,156.40,401.63
343.82,2.01,5.02,166.18,400.32
344.02,2.02,5.03,136.85,400.71
344.22,2.01,5.02,146.63,400.32
344.42,2.02,5.03,146.63,400.71
344.62,2.02,5.02,146.63,401.25
344.82,2.02,5.02,117.30,401.25
345.02,2.02,5.02,146.63,401.25
345.22,2.01,5.02,117.30,400.32
345.42,2.02,5.03,146.63,400.71
345.62,2.01,5.02,117.30,400.32
345.82,2.02,5.03,127.08,400.71
346.02,2.01,5.03,97.75,399.79
346.22,2.02,5.03,117.30,400.71
346.42,2.02,5.02,136.85,401.25
346.62,2.01,5.02,107.53,400.32
346.82,2.02,5.03,97.75,400.71
347.02,2.01,5.02,127.08,400.32
347.22,2.01,5.02,0.00,400.32
347.42,2.01,5.02,0.00,400.32
347.62,2.03,5.03,0.00,401.63
347.82,2.02,5.02,0.00,401.25
348.02,2.02,5.03,0.00,400.71
348.22,2.02,5.02,0.00,401.25
348.42,2.02,5.03,0.00,400.71
348.62,2.02,5.03,0.00,400.71
348.82,2.02,5.03,0.00,400.71
349.02,2.03,5.02,0.00,402.17
349.22,2.02,5.02,0.00,401.25
349.42,2.03,5.03,0.00,401.63
349.62,2.02,5.03,0.00,400.71
349.82,2.03,5.03,0.00,401.63
350.02,2.01,5.03,0.00,399.79
350.22,2.03,5.02,0.00,402.17
350.42,2.01,5.03,0.00,399.79
350.62,2.01,5.03,0.00,399.79
350.82,2.01,5.03,0.00,399.79
351.02,2.02,5.02,0.00,401.25
351.22,2.02,5.02,0.00,401.25
351.42,2.02,5.03,0.00,400.71
351.62,2.02,5.03,0.00,400.71
351.82,2.01,5.03,0.00,399.79
352.02,2.02,5.03,0.00,400.71
352.22,2.03,5.02,0.00,402.17
352.42,2.01,5.03,0.00,399.79
352.62,2.00,5.01,0.00,399.93
352.82,2.02,5.03,0.00,400.71
353.02,2.00,5.02,0.00,399.39
353.22,2.02,5.02,0.00,401.25
353.42,2.01,5.03,0.00,399.79
353.62,2.01,5.03,0.00,399.79
353.82,2.02,5.02,0.00,401.25
354.02,2.02,5.02,0.00,401.25
354.22,2.01,5.03,0.00,399.79
354.42,2.02,5.02,0.00,401.25
354.62,2.02,5.02,0.00,401.25
354.82,2.02,5.03,0.00,400.71
355.02,2.02,5.03,0.00,400.71
355.22,2.02,5.02,0.00,401.25
355.42,2.02,5.03,0.00,400.71
355.62,2.01,5.03,0.00,399.79
355.82,2.02,5.03,0.00,400.71
356.02,2.01,5.02,0.00,400.32
356.22,2.01,5.03,0.00,399.79
356.42,2.02,5.02,0.00,401.25
356.62,2.02,5.02,0.00,401.25
356.82,2.01,5.02,0.00,400.32
357.02,2.02,5.02,9.78,401.25
357.22,2.01,5.02,0.00,400.32
357.42,2.03,5.02,0.00,402.17
357.62,2.03,5.03,0.00,401.63
357.82,2.00,5.02,0.00,399.39
358.02,2.03,5.03,0.00,401.63
358.22,2.01,5.02,0.00,400.32
358.42,2.02,5.03,9.78,400.71
358.62,2.00,5.02,0.00,399.39
358.82,2.01,5.03,0.00,399.79
359.02,2.00,5.02,0.00,399.39
359.22,2.02,5.03,0.00,400.71
359.42,2.02,5.03,0.00,400.71
359.62,2.02,5.03,9.78,400.71
359.82,2.00,5.02,0.00,399.39
360.02,2.02,5.02,0.00,401.25
360.22,2.00,5.02,0.00,399.39
360.42,2.02,5.02,0.00,401.25
360.62,2.02,5.03,0.00,400.71
360.82,2.00,5.03,0.00,398.86
361.02,2.03,5.03,0.00,401.63
361.22,2.02,5.02,0.00,401.25
361.42,2.03,5.03,0.00,401.63
361.62,2.00,5.03,0.00,398.86
361.82,2.01,5.03,0.00,399.79
362.02,2.01,5.02,0.00,400.32
362.22,2.02,5.02,0.00,401.25
362.42,2.01,5.03,0.00,399.79
362.62,2.02,5.02,0.00,401.25
362.82,2.03,5.03,0.00,401.63
363.02,2.02,5.02,0.00,401.25
363.22,2.02,5.05,0.00,400.18
363.42,2.01,5.02,0.00,400.32
363.62,2.03,5.03,0.00,401.63
363.82,2.01,5.02,0.00,400.32
364.02,2.02,5.02,0.00,401.25
364.22,2.01,5.02,0.00,400.32
364.42,2.03,5.03,0.00,401.63
364.62,2.01,5.02,0.00,400.32
364.82,2.02,5.03,0.00,400.71
365.02,2.03,5.03,0.00,401.63
365.22,2.02,5.03,0.00,400.71
365.42,2.03,5.03,0.00,401.63
365.62,2.02,5.03,0.00,400.71
365.82,2.02,5.03,0.00,400.71
366.02,2.02,5.03,0.00,400.71
366.22,2.02,5.02,0.00,401.25
366.42,2.02,5.02,0.00,401.25
366.62,2.03,5.03,0.00,401.63
366.82,2.01,5.02,0.00,400.32
367.02,2.01,5.03,0.00,399.79
367.22,2.03,5.02,0.00,402.17
367.42,2.02,5.03,0.00,400.71
367.62,2.02,5.02,0.00,401.25
367.82,2.01,5.02,0.00,400.32
368.02,2.00,5.03,0.00,398.86
368.22,2.02,5.02,0.00,401.25
368.42,2.03,5.03,0.00,401.63
368.62,2.01,5.02,0.00,400.32
368.82,2.02,5.03,0.00,400.71
369.02,2.01,5.03,0.00,399.79
369.22,2.01,5.03,0.00,399.79
369.42,2.01,5.03,0.00,399.79
369.62,2.02,5.03,0.00,400.71
369.82,2.02,5.02,0.00,401.25
370.02,2.02,5.03,0.00,400.71
370.22,2.02,5.03,0.00,400.71
370.42,2.02,5.03,0.00,400.71
370.62,2.03,5.03,0.00,401.63
370.82,2.02,5.02,0.00,401.25
371.02,2.02,5.03,0.00,400.71
371.22,2.02,5.02,0.00,401.25
371.42,2.01,5.03,0.00,399.79
371.62,2.00,5.02,0.00,399.39
371.82,2.03,5.02,0.00,402.17
372.02,2.02,5.02,0.00,401.25
372.22,2.02,5.02,0.00,401.25
372.42,2.02,5.03,0.00,400.71
372.62,2.02,5.03,0.00,400.71
372.82,2.01,5.02,0.00,400.32
373.02,2.03,5.02,0.00,402.17
373.22,2.01,5.03,0.00,399.79
373.42,2.02,5.02,0.00,401.25
373.62,2.02,5.03,0.00,400.71
373.82,2.02,5.02,0.00,401.25
374.02,2.02,5.05,0.00,400.18
374.22,2.01,5.03,0.00,399.79
374.42,2.02,5.03,0.00,400.71
374.62,2.02,5.02,0.00,401.25
374.82,2.02,5.02,0.00,401.25
375.02,2.02,5.02,0.00,401.25
375.22,2.01,5.03,0.00,399.79
375.42,2.00,5.02,0.00,399.39
375.62,2.02,5.03,0.00,400.71
375.82,2.02,5.02,0.00,401.25
376.02,2.02,5.02,0.00,401.25
376.22,2.03,5.02,0.00,402.17
376.42,2.01,5.03,0.00,399.79
376.62,2.02,5.03,0.00,400.71
376.82,2.01,5.03,0.00,399.79
377.02,2.01,5.02,0.00,400.32
377.22,2.00,5.03,0.00,398.86
377.42,2.01,5.03,0.00,399.79
377.62,2.02,5.02,0.00,401.25
377.82,2.02,5.03,0.00,400.71
378.02,2.01,5.05,0.00,399.25
378.22,2.02,5.02,0.00,401.25
378.42,2.01,5.02,0.00,400.32
378.62,2.02,5.03,0.00,400.71
378.82,2.00,5.03,0.00,398.86
379.02,2.03,5.03,0.00,401.63
379.22,2.01,5.02,0.00,400.32
379.42,2.01,5.03,0.00,399.79
379.62,2.01,5.02,0.00,400.32
379.82,2.02,5.02,0.00,401.25
380.02,2.02,5.02,0.00,401.25
380.22,2.01,5.03,0.00,399.79
380.42,2.01,5.03,0.00,399.79
380.62,2.03,5.02,0.00,402.17
380.82,2.01,5.03,0.00,399.79
381.02,2.02,5.03,0.00,400.71
381.22,2.02,5.03,0.00,400.71
381.42,2.02,5.02,0.00,401.25
381.62,2.02,5.03,0.00,400.71
381.82,2.00,5.02,0.00,399.39
382.02,2.03,5.03,0.00,401.63
382.22,2.01,5.02,0.00,400.32
382.42,2.01,5.03,0.00,399.79
382.62,2.02,5.02,0.00,401.25
382.82,2.03,5.02,0.00,402.17
383.02,2.01,5.02,0.00,400.32
383.22,2.02,5.03,0.00,400.71
383.42,2.02,5.02,0.00,401.25
383.62,2.02,5.05,0.00,400.18
