# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 095
# operator: Akila
# start_time: 2025-12-16 13:29:40
# notes: All settings similar to trial 094.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.02,2.23,5.60,195.50,399.63
131.22,2.24,5.60,205.28,400.46
131.42,2.25,5.61,205.28,400.81
131.62,2.25,5.62,205.28,400.33
131.82,2.25,5.60,224.83,401.29
132.02,2.24,5.61,205.28,399.98
132.22,2.25,5.60,195.50,401.29
132.42,2.25,5.61,205.28,400.81
132.62,2.24,5.61,195.50,399.98
132.82,2.25,5.61,224.83,400.81
133.02,2.26,5.61,195.50,401.63
133.22,2.25,5.60,215.05,401.29
133.42,2.26,5.60,205.28,402.12
133.62,2.25,5.60,215.05,401.29
133.82,2.23,5.61,224.83,399.15
134.02,2.25,5.61,205.28,400.81
134.22,2.24,5.61,185.73,399.98
134.42,2.24,5.61,224.83,399.98
134.62,2.25,5.60,205.28,401.29
134.82,2.25,5.61,205.28,400.81
135.02,2.24,5.60,215.05,400.46
135.22,2.26,5.61,215.05,401.63
135.42,2.24,5.60,175.95,400.46
135.62,2.26,5.60,234.60,402.12
135.82,2.25,5.60,224.83,401.29
136.02,2.25,5.61,234.60,400.81
136.22,2.25,5.61,195.50,400.81
136.42,2.25,5.61,215.05,400.81
136.62,2.23,5.62,215.05,398.67
136.82,2.25,5.61,205.28,400.81
137.02,2.25,5.60,195.50,401.29
137.22,2.26,5.61,215.05,401.63
137.42,2.24,5.60,175.95,400.46
137.62,2.25,5.60,205.28,401.29
137.82,2.26,5.60,195.50,402.12
138.02,2.26,5.61,205.28,401.63
138.22,2.23,5.61,185.73,399.15
138.42,2.24,5.61,205.28,399.98
138.62,2.24,5.61,195.50,399.98
138.82,2.25,5.61,205.28,400.81
139.02,2.25,5.60,175.95,401.29
139.22,2.25,5.58,215.05,401.77
139.42,2.24,5.61,195.50,399.98
139.62,2.26,5.61,166.18,401.63
139.82,2.26,5.61,166.18,401.63
140.02,2.24,5.61,175.95,399.98
140.22,2.24,5.61,185.73,399.98
140.42,2.24,5.60,185.73,400.46
140.62,2.25,5.61,185.73,400.81
140.82,2.25,5.60,205.28,401.29
141.02,2.25,5.61,215.05,400.81
141.22,2.25,5.60,205.28,401.29
141.42,2.25,5.61,166.18,400.81
141.62,2.25,5.61,185.73,400.81
141.82,2.24,5.61,234.60,399.98
142.02,2.24,5.60,215.05,400.46
142.22,2.26,5.60,215.05,402.12
142.42,2.23,5.60,215.05,399.63
142.62,2.26,5.61,234.60,401.63
142.82,2.25,5.60,215.05,401.29
143.02,2.26,5.61,205.28,401.63
143.22,2.24,5.60,166.18,400.46
143.42,2.25,5.61,205.28,400.81
143.62,2.24,5.60,175.95,400.46
143.82,2.25,5.61,224.83,400.81
144.02,2.25,5.60,224.83,401.29
144.22,2.26,5.58,234.60,402.60
144.42,2.24,5.60,215.05,400.46
144.62,2.26,5.61,224.83,401.63
144.82,2.25,5.60,205.28,401.29
145.02,2.25,5.61,234.60,400.81
145.22,2.24,5.60,205.28,400.46
145.42,2.24,5.61,224.83,399.98
145.62,2.24,5.60,215.05,400.46
145.82,2.24,5.61,215.05,399.98
146.02,2.25,5.61,215.05,400.81
146.22,2.26,5.61,215.05,401.63
146.42,2.24,5.61,215.05,399.98
146.62,2.25,5.61,215.05,400.81
146.82,2.26,5.60,224.83,402.12
147.02,2.25,5.61,205.28,400.81
147.22,2.25,5.60,215.05,401.29
147.42,2.25,5.61,215.05,400.81
147.62,2.25,5.61,175.95,400.81
147.82,2.25,5.61,215.05,400.81
148.02,2.25,5.60,185.73,401.29
148.22,2.24,5.60,175.95,400.46
148.42,2.25,5.60,195.50,401.29
148.62,2.23,5.61,175.95,399.15
148.82,2.24,5.62,215.05,399.50
149.02,2.24,5.61,195.50,399.98
149.22,2.26,5.61,195.50,401.63
149.42,2.24,5.60,175.95,400.46
149.62,2.25,5.60,215.05,401.29
149.82,2.24,5.60,185.73,400.46
150.02,2.25,5.61,224.83,400.81
150.22,2.24,5.60,215.05,400.46
150.42,2.25,5.61,215.05,400.81
150.62,2.25,5.60,215.05,401.29
150.82,2.25,5.61,215.05,400.81
151.02,2.25,5.60,205.28,401.29
151.22,2.26,5.61,224.83,401.63
151.42,2.25,5.61,195.50,400.81
151.62,2.26,5.61,234.60,401.63
151.82,2.25,5.60,224.83,401.29
152.02,2.25,5.61,215.05,400.81
152.22,2.25,5.60,205.28,401.29
152.42,2.25,5.61,234.60,400.81
152.62,2.25,5.60,195.50,401.29
152.82,2.25,5.60,224.83,401.29
153.02,2.24,5.61,215.05,399.98
153.22,2.25,5.60,195.50,401.29
153.42,2.25,5.60,195.50,401.29
153.62,2.25,5.60,224.83,401.29
153.82,2.25,5.61,215.05,400.81
154.02,2.26,5.61,205.28,401.63
154.22,2.25,5.61,215.05,400.81
154.42,2.25,5.61,215.05,400.81
154.62,2.24,5.60,195.50,400.46
154.82,2.24,5.60,205.28,400.46
155.02,2.25,5.60,185.73,401.29
155.22,2.24,5.61,205.28,399.98
155.42,2.25,5.60,195.50,401.29
155.62,2.25,5.61,205.28,400.81
155.82,2.25,5.61,215.05,400.81
156.02,2.25,5.61,205.28,400.81
156.22,2.25,5.61,215.05,400.81
156.42,2.24,5.61,175.95,399.98
156.62,2.25,5.61,195.50,400.81
156.82,2.24,5.61,175.95,399.98
157.02,2.25,5.61,205.28,400.81
157.22,2.25,5.61,215.05,400.81
157.42,2.25,5.60,224.83,401.29
157.62,2.25,5.61,195.50,400.81
157.82,2.25,5.61,195.50,400.81
158.02,2.24,5.61,195.50,399.98
158.22,2.25,5.61,215.05,400.81
158.42,2.25,5.60,195.50,401.29
158.62,2.25,5.61,224.83,400.81
158.82,2.25,5.61,215.05,400.81
159.02,2.26,5.61,215.05,401.63
159.22,2.24,5.60,254.15,400.46
159.42,2.25,5.61,234.60,400.81
159.62,2.25,5.60,215.05,401.29
159.82,2.25,5.61,234.60,400.81
160.02,2.25,5.60,215.05,401.29
160.22,2.26,5.61,234.60,401.63
160.42,2.24,5.61,224.83,399.98
160.62,2.25,5.61,254.15,400.81
160.82,2.25,5.60,224.83,401.29
161.02,2.26,5.60,244.38,402.12
161.22,2.25,5.61,234.60,400.81
161.42,2.25,5.61,244.38,400.81
161.62,2.25,5.60,234.60,401.29
161.82,2.25,5.61,244.38,400.81
162.02,2.25,5.61,224.83,400.81
162.22,2.25,5.61,263.93,400.81
162.42,2.24,5.60,244.38,400.46
162.62,2.25,5.60,234.60,401.29
162.82,2.24,5.61,263.93,399.98
163.02,2.26,5.61,254.15,401.63
163.22,2.26,5.60,273.70,402.12
163.42,2.23,5.62,224.83,398.67
163.62,2.24,5.60,234.60,400.46
163.82,2.24,5.61,244.38,399.98
164.02,2.25,5.61,244.38,400.81
164.22,2.26,5.61,244.38,401.63
164.42,2.24,5.61,234.60,399.98
164.62,2.25,5.61,234.60,400.81
164.82,2.24,5.60,254.15,400.46
165.02,2.26,5.61,234.60,401.63
165.22,2.26,5.61,234.60,401.63
165.42,2.26,5.61,263.93,401.63
165.62,2.25,5.61,283.48,400.81
165.82,2.24,5.60,263.93,400.46
166.02,2.25,5.61,303.03,400.81
166.22,2.25,5.60,312.81,401.29
166.42,2.26,5.61,283.48,401.63
166.62,2.26,5.61,303.03,401.63
166.82,2.25,5.61,312.81,400.81
167.02,2.24,5.60,293.26,400.46
167.22,2.24,5.61,322.58,399.98
167.42,2.24,5.60,312.81,400.46
167.62,2.26,5.62,322.58,401.15
167.82,2.24,5.60,312.81,400.46
168.02,2.26,5.60,303.03,402.12
168.22,2.24,5.60,332.36,400.46
168.42,2.26,5.61,312.81,401.63
168.62,2.24,5.61,312.81,399.98
168.82,2.25,5.61,303.03,400.81
169.02,2.26,5.61,322.58,401.63
169.22,2.26,5.61,312.81,401.63
169.42,2.23,5.60,303.03,399.63
169.62,2.25,5.61,322.58,400.81
169.82,2.25,5.58,342.13,401.77
170.02,2.25,5.60,342.13,401.29
170.22,2.25,5.60,312.81,401.29
170.42,2.24,5.61,312.81,399.98
170.62,2.26,5.61,322.58,401.63
170.82,2.24,5.62,312.81,399.50
171.02,2.26,5.61,342.13,401.63
171.22,2.25,5.60,332.36,401.29
171.42,2.25,5.61,332.36,400.81
171.62,2.24,5.60,312.81,400.46
171.82,2.26,5.61,332.36,401.63
172.02,2.24,5.61,303.03,399.98
172.22,2.26,5.61,332.36,401.63
172.42,2.25,5.60,332.36,401.29
172.62,2.26,5.61,332.36,401.63
172.82,2.24,5.61,312.81,399.98
173.02,2.26,5.61,303.03,401.63
173.22,2.24,5.60,312.81,400.46
173.42,2.26,5.61,332.36,401.63
173.62,2.24,5.60,293.26,400.46
173.82,2.26,5.61,312.81,401.63
174.02,2.24,5.60,303.03,400.46
174.22,2.25,5.62,312.81,400.33
174.42,2.25,5.61,312.81,400.81
174.62,2.25,5.61,332.36,400.81
174.82,2.25,5.60,322.58,401.29
175.02,2.25,5.60,322.58,401.29
175.22,2.24,5.61,303.03,399.98
175.42,2.25,5.61,322.58,400.81
175.62,2.26,5.60,322.58,402.12
175.82,2.24,5.61,332.36,399.98
176.02,2.24,5.61,312.81,399.98
176.22,2.26,5.61,322.58,401.63
176.42,2.25,5.60,273.70,401.29
176.62,2.25,5.60,283.48,401.29
176.82,2.25,5.60,293.26,401.29
177.02,2.24,5.60,303.03,400.46
177.22,2.25,5.60,293.26,401.29
177.42,2.25,5.61,293.26,400.81
177.62,2.24,5.60,234.60,400.46
177.82,2.26,5.58,263.93,402.60
178.02,2.23,5.61,263.93,399.15
178.22,2.26,5.61,293.26,401.63
178.42,2.25,5.61,283.48,400.81
178.62,2.25,5.61,293.26,400.81
178.82,2.24,5.60,273.70,400.46
179.02,2.25,5.61,303.03,400.81
179.22,2.23,5.60,273.70,399.63
179.42,2.25,5.61,273.70,400.81
179.62,2.24,5.61,254.15,399.98
179.82,2.25,5.61,273.70,400.81
180.02,2.24,5.61,254.15,399.98
180.22,2.25,5.61,273.70,400.81
180.42,2.25,5.60,263.93,401.29
180.62,2.26,5.61,283.48,401.63
180.82,2.25,5.60,263.93,401.29
181.02,2.25,5.61,263.93,400.81
181.22,2.24,5.60,263.93,400.46
181.42,2.24,5.61,263.93,399.98
181.62,2.25,5.61,244.38,400.81
181.82,2.24,5.61,234.60,399.98
182.02,2.25,5.60,234.60,401.29
182.22,2.26,5.60,224.83,402.12
182.42,2.25,5.60,234.60,401.29
182.62,2.24,5.60,215.05,400.46
182.82,2.23,5.60,234.60,399.63
183.02,2.25,5.61,234.60,400.81
183.22,2.25,5.61,244.38,400.81
183.42,2.25,5.61,234.60,400.81
183.62,2.25,5.60,263.93,401.29
183.82,2.25,5.60,263.93,401.29
184.02,2.25,5.61,263.93,400.81
184.22,2.26,5.61,234.60,401.63
184.42,2.25,5.60,254.15,401.29
184.62,2.24,5.62,244.38,399.50
184.82,2.25,5.61,273.70,400.81
185.02,2.24,5.61,234.60,399.98
185.22,2.26,5.61,273.70,401.63
185.42,2.24,5.61,244.38,399.98
185.62,2.25,5.61,254.15,400.81
185.82,2.24,5.61,244.38,399.98
186.02,2.25,5.61,273.70,400.81
186.22,2.23,5.60,254.15,399.63
186.42,2.25,5.61,263.93,400.81
186.62,2.24,5.61,234.60,399.98
186.82,2.24,5.61,263.93,399.98
187.02,2.25,5.61,263.93,400.81
187.22,2.25,5.61,263.93,400.81
187.42,2.25,5.62,263.93,400.33
187.62,2.25,5.61,254.15,400.81
187.82,2.25,5.61,254.15,400.81
188.02,2.26,5.61,254.15,401.63
188.22,2.25,5.60,254.15,401.29
188.42,2.24,5.61,254.15,399.98
188.62,2.24,5.60,254.15,400.46
188.82,2.23,5.61,234.60,399.15
189.02,2.25,5.61,244.38,400.81
189.22,2.24,5.61,263.93,399.98
189.42,2.25,5.60,254.15,401.29
189.62,2.26,5.61,263.93,401.63
189.82,2.25,5.60,263.93,401.29
190.02,2.26,5.61,224.83,401.63
190.22,2.25,5.62,273.70,400.33
190.42,2.23,5.61,234.60,399.15
190.62,2.26,5.60,263.93,402.12
190.82,2.25,5.61,234.60,400.81
191.02,2.25,5.61,254.15,400.81
191.22,2.25,5.61,254.15,400.81
191.42,2.25,5.61,234.60,400.81
191.62,2.26,5.61,234.60,401.63
191.82,2.25,5.60,234.60,401.29
192.02,2.25,5.61,234.60,400.81
192.22,2.25,5.61,224.83,400.81
192.42,2.25,5.61,263.93,400.81
192.62,2.24,5.61,254.15,399.98
192.82,2.24,5.60,263.93,400.46
193.02,2.25,5.61,254.15,400.81
193.22,2.26,5.61,254.15,401.63
193.42,2.25,5.60,254.15,401.29
193.62,2.25,5.61,254.15,400.81
193.82,2.25,5.61,263.93,400.81
194.02,2.24,5.61,244.38,399.98
194.22,2.25,5.61,263.93,400.81
194.42,2.24,5.61,244.38,399.98
194.62,2.25,5.61,254.15,400.81
194.82,2.24,5.60,234.60,400.46
195.02,2.25,5.61,263.93,400.81
195.22,2.23,5.61,273.70,399.15
195.42,2.25,5.61,273.70,400.81
195.62,2.23,5.61,244.38,399.15
195.82,2.24,5.61,244.38,399.98
196.02,2.25,5.61,234.60,400.81
196.22,2.26,5.61,263.93,401.63
196.42,2.25,5.61,224.83,400.81
196.62,2.25,5.61,254.15,400.81
196.82,2.25,5.60,273.70,401.29
197.02,2.26,5.61,263.93,401.63
197.22,2.25,5.61,263.93,400.81
197.42,2.24,5.60,273.70,400.46
197.62,2.24,5.62,263.93,399.50
197.82,2.25,5.60,234.60,401.29
198.02,2.25,5.60,244.38,401.29
198.22,2.24,5.61,273.70,399.98
198.42,2.24,5.60,244.38,400.46
198.62,2.25,5.60,263.93,401.29
198.82,2.24,5.60,254.15,400.46
199.02,2.26,5.61,254.15,401.63
199.22,2.26,5.61,254.15,401.63
199.42,2.25,5.61,234.60,400.81
199.62,2.24,5.60,254.15,400.46
199.82,2.25,5.60,263.93,401.29
200.02,2.24,5.60,263.93,400.46
200.22,2.26,5.61,263.93,401.63
200.42,2.25,5.61,234.60,400.81
200.62,2.26,5.61,244.38,401.63
200.82,2.24,5.61,263.93,399.98
201.02,2.25,5.61,254.15,400.81
201.22,2.23,5.60,215.05,399.63
201.42,2.24,5.61,224.83,399.98
201.62,2.25,5.60,224.83,401.29
201.82,2.25,5.60,244.38,401.29
202.02,2.24,5.62,234.60,399.50
202.22,2.26,5.61,263.93,401.63
202.42,2.25,5.60,234.60,401.29
202.62,2.25,5.61,234.60,400.81
202.82,2.24,5.60,215.05,400.46
203.02,2.25,5.61,244.38,400.81
203.22,2.24,5.60,234.60,400.46
203.42,2.25,5.61,263.93,400.81
203.62,2.25,5.61,234.60,400.81
203.82,2.26,5.61,263.93,401.63
204.02,2.25,5.60,254.15,401.29
204.22,2.25,5.60,273.70,401.29
204.42,2.24,5.60,273.70,400.46
204.62,2.25,5.60,273.70,401.29
204.82,2.24,5.60,303.03,400.46
205.02,2.25,5.61,273.70,400.81
205.22,2.23,5.60,293.26,399.63
205.42,2.25,5.62,293.26,400.33
205.62,2.23,5.61,283.48,399.15
205.82,2.25,5.61,283.48,400.81
206.02,2.25,5.61,254.15,400.81
206.22,2.26,5.61,234.60,401.63
206.42,2.26,5.61,254.15,401.63
206.62,2.25,5.61,254.15,400.81
206.82,2.24,5.60,254.15,400.46
207.02,2.25,5.61,234.60,400.81
207.22,2.25,5.60,234.60,401.29
207.42,2.25,5.61,234.60,400.81
207.62,2.25,5.60,215.05,401.29
207.82,2.26,5.61,244.38,401.63
208.02,2.25,5.61,254.15,400.81
208.22,2.25,5.61,263.93,400.81
208.42,2.25,5.60,234.60,401.29
208.62,2.25,5.61,244.38,400.81
208.82,2.25,5.61,234.60,400.81
209.02,2.25,5.61,254.15,400.81
209.22,2.24,5.60,234.60,400.46
209.42,2.25,5.61,254.15,400.81
209.62,2.25,5.60,254.15,401.29
209.82,2.26,5.61,273.70,401.63
210.02,2.25,5.61,263.93,400.81
210.22,2.25,5.61,263.93,400.81
210.42,2.26,5.60,263.93,402.12
210.62,2.24,5.61,263.93,399.98
210.82,2.24,5.61,254.15,399.98
211.02,2.25,5.61,263.93,400.81
211.22,2.25,5.61,273.70,400.81
211.42,2.24,5.61,273.70,399.98
211.62,2.25,5.61,263.93,400.81
211.82,2.25,5.61,244.38,400.81
212.02,2.24,5.61,263.93,399.98
212.22,2.25,5.61,244.38,400.81
212.42,2.24,5.60,244.38,400.46
212.62,2.24,5.60,263.93,400.46
212.82,2.25,5.61,263.93,400.81
213.02,2.25,5.62,254.15,400.33
213.22,2.25,5.60,254.15,401.29
213.42,2.24,5.61,234.60,399.98
213.62,2.25,5.57,254.15,402.25
213.82,2.25,5.61,254.15,400.81
214.02,2.25,5.61,254.15,400.81
214.22,2.24,5.61,234.60,399.98
214.42,2.26,5.60,263.93,402.12
214.62,2.24,5.61,244.38,399.98
214.82,2.25,5.61,263.93,400.81
215.02,2.24,5.61,234.60,399.98
215.22,2.25,5.61,244.38,400.81
215.42,2.25,5.61,263.93,400.81
215.62,2.25,5.61,254.15,400.81
215.82,2.24,5.61,283.48,399.98
216.02,2.25,5.61,273.70,400.81
216.22,2.25,5.61,254.15,400.81
216.42,2.25,5.60,263.93,401.29
216.62,2.24,5.60,254.15,400.46
216.82,2.24,5.61,273.70,399.98
217.02,2.24,5.61,273.70,399.98
217.22,2.25,5.61,273.70,400.81
217.42,2.24,5.60,254.15,400.46
217.62,2.24,5.61,283.48,399.98
217.82,2.24,5.60,254.15,400.46
218.02,2.25,5.58,293.26,401.77
218.22,2.25,5.61,254.15,400.81
218.42,2.25,5.61,263.93,400.81
218.62,2.24,5.60,263.93,400.46
218.82,2.26,5.61,254.15,401.63
219.02,2.25,5.60,263.93,401.29
219.22,2.25,5.61,283.48,400.81
219.42,2.24,5.61,283.48,399.98
219.62,2.26,5.61,273.70,401.63
219.82,2.25,5.62,263.93,400.33
220.02,2.25,5.60,273.70,401.29
220.22,2.25,5.60,244.38,401.29
220.42,2.25,5.61,273.70,400.81
220.62,2.25,5.60,263.93,401.29
220.82,2.25,5.61,263.93,400.81
221.02,2.25,5.61,263.93,400.81
221.22,2.25,5.61,293.26,400.81
221.42,2.24,5.61,273.70,399.98
221.62,2.24,5.61,293.26,399.98
221.82,2.25,5.61,273.70,400.81
222.02,2.26,5.60,283.48,402.12
222.22,2.25,5.60,293.26,401.29
222.42,2.25,5.61,273.70,400.81
222.62,2.26,5.61,283.48,401.63
222.82,2.26,5.61,263.93,401.63
223.02,2.24,5.61,273.70,399.98
223.22,2.25,5.61,244.38,400.81
223.42,2.25,5.61,254.15,400.81
223.62,2.24,5.60,263.93,400.46
223.82,2.25,5.61,254.15,400.81
224.02,2.25,5.60,283.48,401.29
224.22,2.25,5.61,273.70,400.81
224.42,2.24,5.60,254.15,400.46
224.62,2.25,5.61,263.93,400.81
224.82,2.24,5.61,244.38,399.98
225.02,2.25,5.61,254.15,400.81
225.22,2.25,5.61,254.15,400.81
225.42,2.25,5.60,263.93,401.29
225.62,2.25,5.61,244.38,400.81
225.82,2.25,5.61,263.93,400.81
226.02,2.24,5.60,273.70,400.46
226.22,2.25,5.61,254.15,400.81
226.42,2.25,5.61,283.48,400.81
226.62,2.24,5.61,244.38,399.98
226.82,2.26,5.61,263.93,401.63
227.02,2.24,5.61,273.70,399.98
227.22,2.25,5.61,293.26,400.81
227.42,2.24,5.61,244.38,399.98
227.62,2.25,5.60,283.48,401.29
227.82,2.25,5.60,283.48,401.29
228.02,2.25,5.61,283.48,400.81
228.22,2.25,5.61,283.48,400.81
228.42,2.24,5.61,293.26,399.98
228.62,2.24,5.60,283.48,400.46
228.82,2.25,5.60,293.26,401.29
229.02,2.24,5.61,312.81,399.98
229.22,2.25,5.61,283.48,400.81
229.42,2.25,5.60,283.48,401.29
229.62,2.25,5.61,312.81,400.81
229.82,2.25,5.60,263.93,401.29
230.02,2.25,5.61,283.48,400.81
230.22,2.26,5.60,273.70,402.12
230.42,2.25,5.61,273.70,400.81
230.62,2.25,5.61,263.93,400.81
230.82,2.24,5.62,293.26,399.50
231.02,2.25,5.61,283.48,400.81
231.22,2.25,5.61,293.26,400.81
231.42,2.25,5.60,273.70,401.29
231.62,2.25,5.61,283.48,400.81
231.82,2.24,5.60,283.48,400.46
232.02,2.24,5.61,283.48,399.98
232.22,2.25,5.61,283.48,400.81
232.42,2.25,5.61,283.48,400.81
232.62,2.25,5.61,263.93,400.81
232.82,2.23,5.60,293.26,399.63
233.02,2.25,5.61,293.26,400.81
233.22,2.24,5.60,273.70,400.46
233.42,2.25,5.60,303.03,401.29
233.62,2.25,5.60,273.70,401.29
233.82,2.26,5.61,293.26,401.63
234.02,2.24,5.60,263.93,400.46
234.22,2.25,5.61,293.26,400.81
234.42,2.25,5.61,273.70,400.81
234.62,2.26,5.61,303.03,401.63
234.82,2.24,5.60,283.48,400.46
235.02,2.26,5.61,293.26,401.63
235.22,2.26,5.60,293.26,402.12
235.42,2.25,5.61,293.26,400.81
235.62,2.25,5.60,273.70,401.29
235.82,2.24,5.62,293.26,399.50
236.02,2.25,5.60,303.03,401.29
236.22,2.25,5.60,303.03,401.29
236.42,2.25,5.61,283.48,400.81
236.62,2.26,5.61,312.81,401.63
236.82,2.25,5.60,303.03,401.29
237.02,2.25,5.61,312.81,400.81
237.22,2.25,5.61,293.26,400.81
237.42,2.24,5.61,273.70,399.98
237.62,2.26,5.61,303.03,401.63
237.82,2.25,5.61,312.81,400.81
238.02,2.26,5.61,303.03,401.63
238.22,2.25,5.60,303.03,401.29
238.42,2.25,5.61,322.58,400.81
238.62,2.24,5.61,293.26,399.98
238.82,2.25,5.61,303.03,400.81
239.02,2.24,5.60,293.26,400.46
239.22,2.25,5.61,303.03,400.81
239.42,2.25,5.61,312.81,400.81
239.62,2.25,5.61,322.58,400.81
239.82,2.24,5.61,303.03,399.98
240.02,2.25,5.61,312.81,400.81
240.22,2.25,5.60,322.58,401.29
240.42,2.25,5.60,332.36,401.29
240.62,2.23,5.60,342.13,399.63
240.82,2.25,5.61,332.36,400.81
241.02,2.24,5.60,371.46,400.46
241.22,2.24,5.61,351.91,399.98
241.42,2.23,5.60,351.91,399.63
241.62,2.25,5.60,342.13,401.29
241.82,2.25,5.60,342.13,401.29
242.02,2.24,5.60,351.91,400.46
242.22,2.24,5.61,371.46,399.98
242.42,2.24,5.61,351.91,399.98
242.62,2.26,5.62,342.13,401.15
242.82,2.25,5.60,351.91,401.29
243.02,2.25,5.60,342.13,401.29
243.22,2.24,5.61,332.36,399.98
243.42,2.26,5.61,332.36,401.63
243.62,2.24,5.60,312.81,400.46
243.82,2.25,5.61,332.36,400.81
244.02,2.25,5.61,303.03,400.81
244.22,2.25,5.62,351.91,400.33
244.42,2.24,5.60,332.36,400.46
244.62,2.24,5.61,351.91,399.98
244.82,2.25,5.61,322.58,400.81
245.02,2.25,5.61,332.36,400.81
245.22,2.25,5.60,312.81,401.29
245.42,2.24,5.61,322.58,399.98
245.62,2.25,5.60,283.48,401.29
245.82,2.25,5.61,293.26,400.81
246.02,2.25,5.60,283.48,401.29
246.22,2.26,5.61,263.93,401.63
246.42,2.26,5.60,273.70,402.12
246.62,2.25,5.61,273.70,400.81
246.82,2.25,5.61,312.81,400.81
247.02,2.23,5.60,293.26,399.63
247.22,2.25,5.61,312.81,400.81
247.42,2.25,5.60,332.36,401.29
247.62,2.25,5.60,332.36,401.29
247.82,2.26,5.61,303.03,401.63
248.02,2.25,5.62,312.81,400.33
248.22,2.25,5.61,312.81,400.81
248.42,2.24,5.61,371.46,399.98
248.62,2.24,5.60,332.36,400.46
248.82,2.25,5.60,332.36,401.29
249.02,2.24,5.61,303.03,399.98
249.22,2.26,5.61,283.48,401.63
249.42,2.25,5.60,293.26,401.29
249.62,2.25,5.61,293.26,400.81
249.82,2.24,5.60,273.70,400.46
250.02,2.25,5.61,283.48,400.81
250.22,2.25,5.60,244.38,401.29
250.42,2.25,5.61,254.15,400.81
250.62,2.23,5.60,244.38,399.63
250.82,2.25,5.61,234.60,400.81
251.02,2.25,5.60,244.38,401.29
251.22,2.25,5.61,244.38,400.81
251.42,2.25,5.60,254.15,401.29
251.62,2.24,5.61,254.15,399.98
251.82,2.26,5.61,263.93,401.63
252.02,2.25,5.61,244.38,400.81
252.22,2.25,5.60,254.15,401.29
252.42,2.25,5.60,263.93,401.29
252.62,2.25,5.61,273.70,400.81
252.82,2.25,5.61,263.93,400.81
253.02,2.25,5.61,254.15,400.81
253.22,2.24,5.60,234.60,400.46
253.42,2.24,5.61,254.15,399.98
253.62,2.24,5.60,273.70,400.46
253.82,2.25,5.61,293.26,400.81
254.02,2.24,5.61,254.15,399.98
254.22,2.26,5.61,273.70,401.63
254.42,2.24,5.60,303.03,400.46
254.62,2.26,5.61,293.26,401.63
254.82,2.24,5.60,273.70,400.46
255.02,2.25,5.61,263.93,400.81
255.22,2.25,5.60,254.15,401.29
255.42,2.24,5.61,273.70,399.98
255.62,2.25,5.61,283.48,400.81
255.82,2.24,5.62,263.93,399.50
256.02,2.25,5.61,273.70,400.81
256.22,2.24,5.60,263.93,400.46
256.42,2.24,5.61,254.15,399.98
256.62,2.24,5.61,263.93,399.98
256.82,2.24,5.61,283.48,399.98
257.02,2.25,5.58,254.15,401.77
257.22,2.25,5.61,273.70,400.81
257.42,2.23,5.61,273.70,399.15
257.62,2.25,5.58,283.48,401.77
257.82,2.24,5.60,263.93,400.46
258.02,2.25,5.61,263.93,400.81
258.22,2.25,5.60,244.38,401.29
258.42,2.26,5.61,244.38,401.63
258.62,2.24,5.60,234.60,400.46
258.82,2.25,5.61,244.38,400.81
259.02,2.24,5.61,224.83,399.98
259.22,2.24,5.61,254.15,399.98
259.42,2.25,5.60,244.38,401.29
259.62,2.26,5.62,234.60,401.15
259.82,2.24,5.60,224.83,400.46
260.02,2.25,5.61,224.83,400.81
260.22,2.23,5.61,254.15,399.15
260.42,2.26,5.61,244.38,401.63
260.62,2.24,5.60,244.38,400.46
260.82,2.25,5.61,234.60,400.81
261.02,2.25,5.60,244.38,401.29
261.22,2.25,5.61,263.93,400.81
261.42,2.24,5.60,254.15,400.46
261.62,2.25,5.62,254.15,400.33
261.82,2.25,5.60,254.15,401.29
262.02,2.26,5.61,234.60,401.63
262.22,2.24,5.60,244.38,400.46
262.42,2.24,5.61,254.15,399.98
262.62,2.24,5.61,234.60,399.98
262.82,2.23,5.61,224.83,399.15
263.02,2.25,5.61,254.15,400.81
263.22,2.25,5.61,273.70,400.81
263.42,2.25,5.60,273.70,401.29
263.62,2.25,5.60,263.93,401.29
263.82,2.25,5.61,273.70,400.81
264.02,2.23,5.60,244.38,399.63
264.22,2.25,5.61,254.15,400.81
264.42,2.23,5.61,244.38,399.15
264.62,2.25,5.60,273.70,401.29
264.82,2.25,5.61,263.93,400.81
265.02,2.26,5.61,263.93,401.63
265.22,2.24,5.60,263.93,400.46
265.42,2.26,5.61,273.70,401.63
265.62,2.24,5.60,254.15,400.46
265.82,2.24,5.61,263.93,399.98
266.02,2.25,5.61,244.38,400.81
266.22,2.25,5.61,263.93,400.81
266.42,2.23,5.60,244.38,399.63
266.62,2.25,5.61,293.26,400.81
266.82,2.25,5.60,234.60,401.29
267.02,2.26,5.61,283.48,401.63
267.22,2.23,5.60,283.48,399.63
267.42,2.25,5.61,273.70,400.81
267.62,2.24,5.60,254.15,400.46
267.82,2.26,5.61,254.15,401.63
268.02,2.24,5.60,254.15,400.46
268.22,2.24,5.61,244.38,399.98
268.42,2.25,5.60,263.93,401.29
268.62,2.26,5.60,254.15,402.12
268.82,2.23,5.61,254.15,399.15
269.02,2.25,5.61,234.60,400.81
