# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 058
# operator: Akil
# start_time: 2025-11-18 13:25:00
# notes: Feeding less material with feed and draw speed at 1.5 mm and 3.75 m per min; respectively.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
267.02,1.50,3.72,332.36,401.60
267.22,1.49,3.70,322.58,401.07
267.42,1.49,3.72,342.13,400.35
267.62,1.49,3.70,342.13,401.07
267.82,1.49,3.72,391.01,400.35
268.02,1.49,3.72,400.78,400.35
268.22,1.50,3.72,439.88,401.60
268.42,1.50,3.70,478.98,402.32
268.62,1.50,3.73,537.63,400.87
268.82,1.50,3.72,537.63,401.60
269.02,1.50,3.72,527.86,401.60
269.22,1.50,3.72,488.76,401.60
269.42,1.49,3.70,430.11,401.07
269.62,1.51,3.70,420.33,403.57
269.82,1.48,3.70,371.46,399.82
270.02,1.50,3.72,361.68,401.60
270.22,1.50,3.72,342.13,401.60
270.42,1.50,3.73,342.13,400.87
270.62,1.50,3.72,312.81,401.60
270.82,1.50,3.70,322.58,402.32
271.02,1.50,3.72,312.81,401.60
271.22,1.50,3.70,322.58,402.32
271.42,1.50,3.73,312.81,400.87
271.62,1.48,3.69,303.03,400.54
271.82,1.51,3.72,303.03,402.84
272.02,1.49,3.70,273.70,401.07
272.22,1.50,3.70,254.15,402.32
272.42,1.49,3.69,263.93,401.80
272.62,1.51,3.72,244.38,402.84
272.82,1.50,3.72,263.93,401.60
273.02,1.48,3.72,254.15,399.09
273.22,1.49,3.72,254.15,400.35
273.42,1.49,3.70,224.83,401.07
273.62,1.51,3.72,234.60,402.84
273.82,1.49,3.69,283.48,401.80
274.02,1.51,3.72,273.70,402.84
274.22,1.50,3.70,273.70,402.32
274.42,1.51,3.73,254.15,402.12
274.62,1.50,3.72,293.26,401.60
274.82,1.49,3.70,263.93,401.07
275.02,1.50,3.73,293.26,400.87
275.22,1.49,3.72,273.70,400.35
275.42,1.50,3.72,293.26,401.60
275.62,1.49,3.70,303.03,401.07
275.82,1.50,3.72,293.26,401.60
276.02,1.51,3.70,303.03,403.57
276.22,1.49,3.72,273.70,400.35
276.42,1.50,3.72,332.36,401.60
276.62,1.49,3.70,303.03,401.07
276.82,1.50,3.70,303.03,402.32
277.02,1.50,3.72,263.93,401.60
277.22,1.50,3.72,263.93,401.60
277.42,1.49,3.72,263.93,400.35
277.62,1.50,3.73,254.15,400.87
277.82,1.50,3.72,263.93,401.60
278.02,1.49,3.70,273.70,401.07
278.22,1.50,3.72,283.48,401.60
278.42,1.49,3.70,283.48,401.07
278.62,1.49,3.72,312.81,400.35
278.82,1.49,3.70,293.26,401.07
279.02,1.51,3.70,303.03,403.57
279.22,1.49,3.72,303.03,400.35
279.42,1.50,3.72,342.13,401.60
279.62,1.51,3.72,371.46,402.84
279.82,1.49,3.70,400.78,401.07
280.02,1.49,3.72,439.88,400.35
280.22,1.50,3.70,469.21,402.32
280.42,1.49,3.70,498.53,401.07
280.62,1.50,3.72,508.31,401.60
280.82,1.50,3.72,498.53,401.60
281.02,1.49,3.72,488.76,400.35
281.22,1.50,3.70,508.31,402.32
281.42,1.51,3.73,537.63,402.12
281.62,1.48,3.70,537.63,399.82
281.82,1.50,3.70,547.41,402.32
282.02,1.49,3.72,537.63,400.35
282.22,1.49,3.70,566.96,401.07
282.42,1.49,3.72,576.74,400.35
282.62,1.49,3.70,557.18,401.07
282.82,1.49,3.72,557.18,400.35
283.02,1.51,3.72,508.31,402.84
283.22,1.50,3.70,430.11,402.32
283.42,1.48,3.72,420.33,399.09
283.62,1.49,3.70,391.01,401.07
283.82,1.50,3.72,371.46,401.60
284.02,1.50,3.70,351.91,402.32
284.22,1.50,3.72,303.03,401.60
284.42,1.48,3.70,293.26,399.82
284.62,1.49,3.72,273.70,400.35
284.82,1.49,3.70,244.38,401.07
285.02,1.49,3.70,263.93,401.07
285.22,1.50,3.73,254.15,400.87
285.42,1.50,3.70,234.60,402.32
285.62,1.50,3.72,215.05,401.60
285.82,1.49,3.72,205.28,400.35
286.02,1.50,3.72,224.83,401.60
286.22,1.49,3.70,175.95,401.07
286.42,1.50,3.72,205.28,401.60
286.62,1.48,3.70,185.73,399.82
286.82,1.50,3.69,175.95,403.05
287.02,1.50,3.72,156.40,401.60
287.22,1.51,3.73,166.18,402.12
287.42,1.50,3.70,195.50,402.32
287.62,1.50,3.72,195.50,401.60
287.82,1.49,3.70,175.95,401.07
288.02,1.49,3.73,175.95,399.63
288.22,1.50,3.70,185.73,402.32
288.42,1.49,3.70,156.40,401.07
288.62,1.51,3.70,185.73,403.57
288.82,1.49,3.73,175.95,399.63
289.02,1.50,3.72,205.28,401.60
289.22,1.49,3.70,205.28,401.07
289.42,1.51,3.72,185.73,402.84
289.62,1.50,3.72,215.05,401.60
289.82,1.49,3.72,215.05,400.35
290.02,1.50,3.72,254.15,401.60
290.22,1.49,3.70,293.26,401.07
290.42,1.50,3.73,371.46,400.87
290.62,1.49,3.70,586.51,401.07
290.82,1.51,3.72,899.32,402.84
291.02,1.50,3.69,791.79,403.05
291.22,1.48,3.70,566.96,399.82
291.42,1.50,3.72,469.21,401.60
291.62,1.51,3.72,391.01,402.84
291.82,1.50,3.72,332.36,401.60
292.02,1.49,3.70,273.70,401.07
292.22,1.50,3.72,303.03,401.60
292.42,1.49,3.72,273.70,400.35
292.62,1.51,3.72,254.15,402.84
292.82,1.51,3.70,254.15,403.57
293.02,1.51,3.72,303.03,402.84
293.22,1.49,3.72,303.03,400.35
293.42,1.49,3.72,322.58,400.35
293.62,1.51,3.72,361.68,402.84
293.82,1.49,3.70,371.46,401.07
294.02,1.50,3.72,400.78,401.60
294.22,1.49,3.72,430.11,400.35
294.42,1.50,3.72,439.88,401.60
294.62,1.49,3.72,478.98,400.35
294.82,1.51,3.72,410.56,402.84
295.02,1.50,3.70,410.56,402.32
295.22,1.49,3.73,371.46,399.63
295.42,1.51,3.72,410.56,402.84
295.62,1.49,3.70,430.11,401.07
295.82,1.50,3.72,449.66,401.60
296.02,1.50,3.69,459.43,403.05
296.22,1.50,3.72,537.63,401.60
296.42,1.51,3.70,586.51,403.57
296.62,1.49,3.73,694.04,399.63
296.82,1.50,3.70,694.04,402.32
297.02,1.50,3.72,723.36,401.60
297.22,1.50,3.72,742.91,401.60
297.42,1.49,3.70,654.94,401.07
297.62,1.50,3.70,518.08,402.32
297.82,1.48,3.70,410.56,399.82
298.02,1.51,3.72,371.46,402.84
298.22,1.49,3.72,342.13,400.35
298.42,1.49,3.72,312.81,400.35
298.62,1.48,3.70,283.48,399.82
298.82,1.50,3.72,273.70,401.60
299.02,1.50,3.72,254.15,401.60
299.22,1.49,3.70,273.70,401.07
299.42,1.50,3.70,283.48,402.32
299.62,1.49,3.74,244.38,398.91
299.82,1.48,3.72,273.70,399.09
300.02,1.48,3.70,224.83,399.82
300.22,1.50,3.73,224.83,400.87
300.42,1.50,3.73,215.05,400.87
300.62,1.51,3.72,244.38,402.84
300.82,1.49,3.72,254.15,400.35
301.02,1.49,3.70,254.15,401.07
301.22,1.50,3.70,244.38,402.32
301.42,1.49,3.70,244.38,401.07
301.62,1.48,3.72,283.48,399.09
301.82,1.51,3.70,351.91,403.57
302.02,1.49,3.72,518.08,400.35
302.22,1.50,3.72,899.32,401.60
302.42,1.50,3.69,1202.35,403.05
302.62,1.50,3.72,879.77,401.60
302.82,1.49,3.70,606.06,401.07
303.02,1.50,3.72,478.98,401.60
303.22,1.49,3.70,430.11,401.07
303.42,1.49,3.73,351.91,399.63
303.62,1.50,3.70,332.36,402.32
303.82,1.49,3.73,293.26,399.63
304.02,1.50,3.72,303.03,401.60
304.22,1.50,3.72,293.26,401.60
304.42,1.50,3.72,273.70,401.60
304.62,1.49,3.70,273.70,401.07
304.82,1.51,3.73,244.38,402.12
305.02,1.50,3.72,263.93,401.60
305.22,1.49,3.73,244.38,399.63
305.42,1.51,3.72,273.70,402.84
305.62,1.49,3.70,263.93,401.07
305.82,1.49,3.72,273.70,400.35
306.02,1.49,3.70,254.15,401.07
306.22,1.51,3.72,303.03,402.84
306.42,1.50,3.70,488.76,402.32
306.62,1.50,3.72,899.32,401.60
306.82,1.50,3.72,1163.25,401.60
307.02,1.49,3.73,1094.82,399.63
307.22,1.49,3.70,889.54,401.07
307.42,1.49,3.70,723.36,401.07
307.62,1.50,3.73,596.29,400.87
307.82,1.50,3.70,469.21,402.32
308.02,1.51,3.72,371.46,402.84
308.22,1.50,3.70,332.36,402.32
308.42,1.50,3.72,322.58,401.60
308.62,1.51,3.72,322.58,402.84
308.82,1.49,3.72,312.81,400.35
309.02,1.51,3.70,332.36,403.57
309.22,1.49,3.72,351.91,400.35
309.42,1.50,3.73,430.11,400.87
309.62,1.50,3.72,469.21,401.60
309.82,1.51,3.72,527.86,402.84
310.02,1.49,3.70,566.96,401.07
310.22,1.50,3.72,547.41,401.60
310.42,1.50,3.70,518.08,402.32
310.62,1.49,3.72,566.96,400.35
310.82,1.50,3.72,596.29,401.60
311.02,1.50,3.70,586.51,402.32
311.22,1.51,3.72,645.16,402.84
311.42,1.51,3.72,723.36,402.84
311.62,1.50,3.72,879.77,401.60
311.82,1.51,3.73,918.87,402.12
312.02,1.50,3.73,811.34,400.87
312.22,1.50,3.70,674.49,402.32
312.42,1.49,3.72,615.84,400.35
312.62,1.50,3.69,576.74,403.05
312.82,1.51,3.70,586.51,403.57
313.02,1.49,3.72,547.41,400.35
313.22,1.49,3.72,508.31,400.35
313.42,1.50,3.72,459.43,401.60
313.62,1.51,3.70,371.46,403.57
313.82,1.50,3.70,361.68,402.32
314.02,1.49,3.72,322.58,400.35
314.22,1.51,3.72,332.36,402.84
314.42,1.48,3.70,293.26,399.82
314.62,1.51,3.70,322.58,403.57
314.82,1.49,3.72,322.58,400.35
315.02,1.50,3.72,371.46,401.60
315.22,1.51,3.70,400.78,403.57
315.42,1.50,3.73,430.11,400.87
315.62,1.50,3.72,586.51,401.60
315.82,1.50,3.72,840.66,401.60
316.02,1.49,3.72,791.79,400.35
316.22,1.48,3.70,625.61,399.82
316.42,1.50,3.72,498.53,401.60
316.62,1.49,3.70,430.11,401.07
316.82,1.51,3.72,410.56,402.84
317.02,1.49,3.70,420.33,401.07
317.22,1.50,3.72,439.88,401.60
317.42,1.48,3.70,537.63,399.82
317.62,1.49,3.73,586.51,399.63
317.82,1.51,3.72,527.86,402.84
318.02,1.50,3.72,439.88,401.60
318.22,1.50,3.70,381.23,402.32
318.42,1.48,3.70,351.91,399.82
318.62,1.50,3.70,361.68,402.32
318.82,1.49,3.70,332.36,401.07
319.02,1.49,3.72,342.13,400.35
319.22,1.48,3.72,332.36,399.09
319.42,1.51,3.72,342.13,402.84
319.62,1.50,3.70,342.13,402.32
319.82,1.49,3.72,342.13,400.35
320.02,1.50,3.72,420.33,401.60
320.22,1.49,3.70,439.88,401.07
320.42,1.49,3.70,449.66,401.07
320.62,1.49,3.72,469.21,400.35
320.82,1.50,3.72,498.53,401.60
321.02,1.49,3.72,557.18,400.35
321.22,1.49,3.72,752.69,400.35
321.42,1.50,3.69,967.74,403.05
321.62,1.50,3.70,928.64,402.32
321.82,1.48,3.70,713.59,399.82
322.02,1.51,3.73,547.41,402.12
322.22,1.49,3.72,469.21,400.35
322.42,1.49,3.72,430.11,400.35
322.62,1.50,3.73,469.21,400.87
322.82,1.49,3.70,430.11,401.07
323.02,1.49,3.72,371.46,400.35
323.22,1.49,3.72,312.81,400.35
323.42,1.50,3.72,312.81,401.60
323.62,1.48,3.70,303.03,399.82
323.82,1.49,3.72,273.70,400.35
324.02,1.50,3.72,283.48,401.60
324.22,1.51,3.72,273.70,402.84
324.42,1.50,3.72,273.70,401.60
324.62,1.48,3.72,215.05,399.09
324.82,1.50,3.72,224.83,401.60
325.02,1.50,3.70,234.60,402.32
325.22,1.51,3.72,263.93,402.84
325.42,1.50,3.72,273.70,401.60
325.62,1.50,3.72,273.70,401.60
325.82,1.49,3.73,254.15,399.63
326.02,1.49,3.72,244.38,400.35
326.22,1.51,3.72,254.15,402.84
326.42,1.49,3.72,263.93,400.35
326.62,1.51,3.70,263.93,403.57
326.82,1.48,3.70,234.60,399.82
327.02,1.51,3.72,273.70,402.84
327.22,1.50,3.70,224.83,402.32
327.42,1.49,3.72,244.38,400.35
327.62,1.49,3.72,234.60,400.35
327.82,1.49,3.70,234.60,401.07
328.02,1.51,3.72,254.15,402.84
328.22,1.49,3.72,234.60,400.35
328.42,1.49,3.72,283.48,400.35
328.62,1.49,3.72,263.93,400.35
328.82,1.50,3.72,303.03,401.60
329.02,1.49,3.72,410.56,400.35
329.22,1.48,3.72,430.11,399.09
329.42,1.49,3.70,498.53,401.07
329.62,1.50,3.72,469.21,401.60
329.82,1.51,3.70,449.66,403.57
330.02,1.48,3.70,459.43,399.82
330.22,1.50,3.72,576.74,401.60
330.42,1.50,3.70,459.43,402.32
330.62,1.51,3.70,400.78,403.57
330.82,1.50,3.72,361.68,401.60
331.02,1.48,3.70,303.03,399.82
331.22,1.50,3.72,293.26,401.60
331.42,1.49,3.70,273.70,401.07
331.62,1.50,3.70,273.70,402.32
331.82,1.49,3.72,244.38,400.35
332.02,1.50,3.72,234.60,401.60
332.22,1.48,3.70,224.83,399.82
332.42,1.51,3.72,195.50,402.84
332.62,1.49,3.70,205.28,401.07
332.82,1.50,3.72,175.95,401.60
333.02,1.48,3.70,195.50,399.82
333.22,1.49,3.72,156.40,400.35
333.42,1.49,3.72,185.73,400.35
333.62,1.48,3.70,166.18,399.82
333.82,1.50,3.72,175.95,401.60
334.02,1.49,3.70,166.18,401.07
334.22,1.50,3.73,156.40,400.87
334.42,1.50,3.72,136.85,401.60
334.62,1.48,3.72,146.63,399.09
334.82,1.50,3.69,156.40,403.05
335.02,1.49,3.70,136.85,401.07
335.22,1.50,3.72,146.63,401.60
335.42,1.49,3.72,156.40,400.35
335.62,1.51,3.72,156.40,402.84
335.82,1.50,3.70,156.40,402.32
336.02,1.50,3.72,166.18,401.60
336.22,1.49,3.70,166.18,401.07
336.42,1.50,3.72,156.40,401.60
336.62,1.50,3.70,146.63,402.32
336.82,1.50,3.70,175.95,402.32
337.02,1.48,3.72,156.40,399.09
337.22,1.50,3.70,156.40,402.32
337.42,1.49,3.70,175.95,401.07
337.62,1.50,3.72,166.18,401.60
337.82,1.49,3.72,175.95,400.35
338.02,1.49,3.69,166.18,401.80
338.22,1.49,3.72,185.73,400.35
338.42,1.49,3.70,175.95,401.07
338.62,1.51,3.72,195.50,402.84
338.82,1.50,3.72,205.28,401.60
339.02,1.51,3.72,234.60,402.84
339.22,1.50,3.70,234.60,402.32
339.42,1.51,3.72,234.60,402.84
339.62,1.50,3.72,234.60,401.60
339.82,1.49,3.72,195.50,400.35
340.02,1.49,3.72,224.83,400.35
340.22,1.48,3.69,205.28,400.54
340.42,1.50,3.72,234.60,401.60
340.62,1.50,3.70,224.83,402.32
340.82,1.49,3.72,244.38,400.35
341.02,1.50,3.70,263.93,402.32
341.22,1.50,3.72,254.15,401.60
341.42,1.51,3.72,254.15,402.84
341.62,1.48,3.72,234.60,399.09
341.82,1.50,3.72,254.15,401.60
342.02,1.49,3.70,234.60,401.07
342.22,1.51,3.72,234.60,402.84
342.42,1.49,3.72,224.83,400.35
342.62,1.49,3.72,205.28,400.35
342.82,1.48,3.70,254.15,399.82
343.02,1.50,3.72,234.60,401.60
343.22,1.51,3.72,244.38,402.84
343.42,1.48,3.72,254.15,399.09
343.62,1.48,3.72,244.38,399.09
343.82,1.49,3.70,254.15,401.07
344.02,1.50,3.72,303.03,401.60
344.22,1.49,3.72,303.03,400.35
344.42,1.50,3.72,303.03,401.60
344.62,1.49,3.70,322.58,401.07
344.82,1.50,3.72,371.46,401.60
345.02,1.50,3.72,420.33,401.60
345.22,1.49,3.72,518.08,400.35
345.42,1.50,3.70,586.51,402.32
345.62,1.50,3.70,498.53,402.32
345.82,1.50,3.72,410.56,401.60
346.02,1.50,3.72,361.68,401.60
346.22,1.51,3.72,283.48,402.84
346.42,1.49,3.70,293.26,401.07
346.62,1.50,3.72,263.93,401.60
346.82,1.50,3.72,224.83,401.60
347.02,1.48,3.72,254.15,399.09
347.22,1.50,3.70,234.60,402.32
347.42,1.51,3.72,215.05,402.84
347.62,1.50,3.72,215.05,401.60
347.82,1.49,3.70,175.95,401.07
348.02,1.51,3.72,195.50,402.84
348.22,1.49,3.72,205.28,400.35
348.42,1.50,3.70,234.60,402.32
348.62,1.49,3.72,195.50,400.35
348.82,1.49,3.72,215.05,400.35
349.02,1.49,3.72,195.50,400.35
349.22,1.50,3.69,224.83,403.05
349.42,1.50,3.72,244.38,401.60
349.62,1.49,3.70,244.38,401.07
349.82,1.50,3.70,293.26,402.32
350.02,1.50,3.72,322.58,401.60
350.22,1.51,3.72,371.46,402.84
350.42,1.47,3.70,400.78,398.56
350.62,1.49,3.72,527.86,400.35
350.82,1.49,3.70,645.16,401.07
351.02,1.51,3.72,860.21,402.84
351.22,1.49,3.70,948.19,401.07
351.42,1.49,3.72,840.66,400.35
351.62,1.49,3.72,752.69,400.35
351.82,1.50,3.73,596.29,400.87
352.02,1.50,3.72,508.31,401.60
352.22,1.49,3.72,420.33,400.35
352.42,1.50,3.72,410.56,401.60
352.62,1.48,3.70,371.46,399.82
352.82,1.50,3.72,351.91,401.60
353.02,1.49,3.70,283.48,401.07
353.22,1.51,3.72,273.70,402.84
353.42,1.50,3.72,263.93,401.60
353.62,1.50,3.72,234.60,401.60
353.82,1.50,3.72,205.28,401.60
354.02,1.49,3.72,195.50,400.35
354.22,1.50,3.72,215.05,401.60
354.42,1.49,3.70,185.73,401.07
354.62,1.50,3.72,185.73,401.60
354.82,1.49,3.72,175.95,400.35
355.02,1.49,3.72,195.50,400.35
355.22,1.48,3.72,166.18,399.09
355.42,1.48,3.72,166.18,399.09
355.62,1.51,3.72,166.18,402.84
355.82,1.49,3.73,127.08,399.63
356.02,1.50,3.72,175.95,401.60
356.22,1.48,3.70,156.40,399.82
356.42,1.51,3.72,195.50,402.84
356.62,1.50,3.72,205.28,401.60
356.82,1.50,3.72,215.05,401.60
357.02,1.50,3.70,224.83,402.32
357.22,1.48,3.70,254.15,399.82
357.42,1.51,3.72,303.03,402.84
357.62,1.49,3.73,293.26,399.63
357.82,1.50,3.72,312.81,401.60
358.02,1.48,3.70,293.26,399.82
358.22,1.50,3.72,312.81,401.60
358.42,1.49,3.70,263.93,401.07
358.62,1.49,3.72,322.58,400.35
358.82,1.49,3.69,293.26,401.80
359.02,1.48,3.72,322.58,399.09
359.22,1.50,3.72,361.68,401.60
359.42,1.49,3.72,361.68,400.35
359.62,1.50,3.70,371.46,402.32
359.82,1.48,3.72,351.91,399.09
360.02,1.50,3.72,371.46,401.60
360.22,1.49,3.72,332.36,400.35
360.42,1.49,3.72,332.36,400.35
360.62,1.50,3.70,303.03,402.32
360.82,1.49,3.73,312.81,399.63
361.02,1.48,3.70,283.48,399.82
361.22,1.50,3.72,303.03,401.60
361.42,1.50,3.70,254.15,402.32
361.62,1.50,3.70,283.48,402.32
361.82,1.49,3.72,254.15,400.35
362.02,1.49,3.70,254.15,401.07
362.22,1.50,3.70,254.15,402.32
362.42,1.49,3.70,244.38,401.07
362.62,1.51,3.72,254.15,402.84
362.82,1.49,3.72,195.50,400.35
363.02,1.51,3.72,234.60,402.84
363.22,1.50,3.69,224.83,403.05
363.42,1.50,3.72,215.05,401.60
363.62,1.49,3.70,215.05,401.07
363.82,1.49,3.72,215.05,400.35
364.02,1.51,3.70,195.50,403.57
364.22,1.50,3.73,166.18,400.87
364.42,1.50,3.70,175.95,402.32
364.62,1.50,3.73,175.95,400.87
364.82,1.50,3.70,166.18,402.32
365.02,1.49,3.72,156.40,400.35
365.22,1.50,3.72,185.73,401.60
365.42,1.50,3.70,156.40,402.32
365.62,1.49,3.73,156.40,399.63
365.82,1.49,3.72,146.63,400.35
366.02,1.49,3.72,175.95,400.35
366.22,1.50,3.72,166.18,401.60
366.42,1.49,3.70,136.85,401.07
366.62,1.51,3.72,175.95,402.84
366.82,1.49,3.70,185.73,401.07
367.02,1.51,3.72,146.63,402.84
367.22,1.49,3.70,156.40,401.07
367.42,1.50,3.72,156.40,401.60
367.62,1.49,3.72,166.18,400.35
367.82,1.50,3.72,146.63,401.60
368.02,1.50,3.72,156.40,401.60
368.22,1.50,3.70,166.18,402.32
368.42,1.49,3.69,136.85,401.80
368.62,1.49,3.70,156.40,401.07
368.82,1.50,3.72,156.40,401.60
369.02,1.49,3.72,127.08,400.35
369.22,1.50,3.72,146.63,401.60
369.42,1.49,3.70,127.08,401.07
369.62,1.50,3.72,136.85,401.60
369.82,1.48,3.72,136.85,399.09
370.02,1.50,3.72,156.40,401.60
370.22,1.50,3.70,127.08,402.32
370.42,1.51,3.72,166.18,402.84
370.62,1.50,3.72,175.95,401.60
370.82,1.48,3.70,136.85,399.82
371.02,1.50,3.72,166.18,401.60
371.22,1.48,3.72,136.85,399.09
371.42,1.50,3.72,175.95,401.60
371.62,1.49,3.72,156.40,400.35
371.82,1.50,3.72,185.73,401.60
372.02,1.49,3.70,185.73,401.07
372.22,1.50,3.72,205.28,401.60
372.42,1.50,3.70,205.28,402.32
372.62,1.51,3.73,234.60,402.12
372.82,1.50,3.72,303.03,401.60
373.02,1.50,3.72,293.26,401.60
373.22,1.50,3.73,263.93,400.87
373.42,1.48,3.72,263.93,399.09
373.62,1.50,3.72,263.93,401.60
373.82,1.48,3.70,224.83,399.82
374.02,1.50,3.73,224.83,400.87
374.22,1.50,3.69,215.05,403.05
374.42,1.51,3.72,205.28,402.84
374.62,1.50,3.72,205.28,401.60
374.82,1.50,3.72,215.05,401.60
375.02,1.48,3.73,205.28,398.38
375.22,1.50,3.72,195.50,401.60
375.42,1.49,3.70,205.28,401.07
375.62,1.50,3.70,215.05,402.32
375.82,1.50,3.72,185.73,401.60
376.02,1.48,3.70,175.95,399.82
376.22,1.51,3.70,195.50,403.57
376.42,1.49,3.72,166.18,400.35
376.62,1.51,3.72,195.50,402.84
376.82,1.49,3.72,166.18,400.35
377.02,1.50,3.72,185.73,401.60
377.22,1.50,3.70,175.95,402.32
377.42,1.50,3.70,195.50,402.32
377.62,1.50,3.72,166.18,401.60
377.82,1.51,3.72,175.95,402.84
378.02,1.48,3.70,195.50,399.82
378.22,1.49,3.73,175.95,399.63
378.42,1.51,3.72,205.28,402.84
378.62,1.48,3.72,185.73,399.09
378.82,1.51,3.73,205.28,402.12
379.02,1.50,3.70,224.83,402.32
379.22,1.50,3.72,224.83,401.60
379.42,1.50,3.69,195.50,403.05
379.62,1.50,3.72,195.50,401.60
379.82,1.51,3.72,215.05,402.84
380.02,1.51,3.72,195.50,402.84
380.22,1.50,3.72,195.50,401.60
380.42,1.50,3.72,175.95,401.60
380.62,1.51,3.72,185.73,402.84
380.82,1.50,3.70,205.28,402.32
381.02,1.51,3.72,166.18,402.84
381.22,1.49,3.70,195.50,401.07
381.42,1.49,3.72,166.18,400.35
381.62,1.50,3.70,175.95,402.32
381.82,1.49,3.72,166.18,400.35
382.02,1.50,3.73,185.73,400.87
382.22,1.49,3.69,175.95,401.80
382.42,1.50,3.72,146.63,401.60
382.62,1.49,3.70,156.40,401.07
382.82,1.51,3.72,156.40,402.84
383.02,1.50,3.70,185.73,402.32
383.22,1.49,3.73,175.95,399.63
383.42,1.50,3.70,185.73,402.32
383.62,1.50,3.70,215.05,402.32
383.82,1.50,3.73,195.50,400.87
384.02,1.50,3.70,254.15,402.32
384.22,1.50,3.72,303.03,401.60
384.42,1.50,3.72,351.91,401.60
384.62,1.49,3.72,449.66,400.35
384.82,1.49,3.70,498.53,401.07
385.02,1.50,3.72,449.66,401.60
385.22,1.49,3.70,351.91,401.07
385.42,1.51,3.72,342.13,402.84
385.62,1.50,3.69,283.48,403.05
385.82,1.51,3.72,263.93,402.84
386.02,1.49,3.70,263.93,401.07
386.22,1.50,3.72,224.83,401.60
386.42,1.50,3.70,234.60,402.32
386.62,1.50,3.72,205.28,401.60
386.82,1.50,3.70,215.05,402.32
387.02,1.49,3.72,175.95,400.35
387.22,1.50,3.72,175.95,401.60
387.42,1.50,3.70,156.40,402.32
387.62,1.50,3.70,175.95,402.32
387.82,1.49,3.72,146.63,400.35
388.02,1.51,3.72,156.40,402.84
388.22,1.49,3.70,136.85,401.07
388.42,1.50,3.72,156.40,401.60
388.62,1.49,3.72,166.18,400.35
388.82,1.49,3.70,156.40,401.07
389.02,1.50,3.72,185.73,401.60
389.22,1.50,3.70,185.73,402.32
389.42,1.51,3.72,166.18,402.84
389.62,1.48,3.70,146.63,399.82
389.82,1.50,3.72,175.95,401.60
390.02,1.50,3.70,156.40,402.32
390.22,1.51,3.72,185.73,402.84
390.42,1.50,3.70,175.95,402.32
390.62,1.51,3.70,185.73,403.57
390.82,1.48,3.72,205.28,399.09
391.02,1.50,3.72,195.50,401.60
391.22,1.50,3.72,244.38,401.60
391.42,1.51,3.72,244.38,402.84
391.62,1.50,3.70,254.15,402.32
391.82,1.49,3.69,234.60,401.80
392.02,1.50,3.72,254.15,401.60
392.22,1.49,3.72,254.15,400.35
392.42,1.50,3.70,254.15,402.32
392.62,1.49,3.70,234.60,401.07
392.82,1.50,3.73,254.15,400.87
393.02,1.50,3.72,224.83,401.60
393.22,1.50,3.72,215.05,401.60
393.42,1.49,3.72,224.83,400.35
393.62,1.49,3.72,215.05,400.35
393.82,1.51,3.70,224.83,403.57
394.02,1.49,3.72,215.05,400.35
394.22,1.50,3.72,234.60,401.60
394.42,1.49,3.70,244.38,401.07
394.62,1.50,3.72,234.60,401.60
394.82,1.50,3.70,244.38,402.32
395.02,1.51,3.73,234.60,402.12
395.22,1.49,3.72,254.15,400.35
395.42,1.50,3.72,254.15,401.60
395.62,1.49,3.70,322.58,401.07
395.82,1.50,3.72,351.91,401.60
396.02,1.50,3.70,391.01,402.32
396.22,1.51,3.70,410.56,403.57
396.42,1.50,3.72,449.66,401.60
396.62,1.48,3.70,478.98,399.82
396.82,1.50,3.70,478.98,402.32
397.02,1.49,3.70,430.11,401.07
397.22,1.48,3.72,410.56,399.09
397.42,1.49,3.70,371.46,401.07
397.62,1.51,3.72,351.91,402.84
397.82,1.49,3.72,332.36,400.35
398.02,1.50,3.73,303.03,400.87
398.22,1.50,3.72,283.48,401.60
398.42,1.49,3.70,263.93,401.07
398.62,1.51,3.72,263.93,402.84
398.82,1.49,3.72,244.38,400.35
399.02,1.50,3.72,273.70,401.60
399.22,1.48,3.69,234.60,400.54
399.42,1.50,3.73,244.38,400.87
399.62,1.49,3.70,234.60,401.07
399.82,1.50,3.72,273.70,401.60
400.02,1.48,3.70,303.03,399.82
400.22,1.51,3.72,312.81,402.84
400.42,1.50,3.70,400.78,402.32
400.62,1.49,3.72,527.86,400.35
400.82,1.49,3.72,635.39,400.35
401.02,1.49,3.72,654.94,400.35
401.22,1.50,3.72,664.71,401.60
401.42,1.50,3.70,713.59,402.32
401.62,1.51,3.72,635.39,402.84
401.82,1.48,3.70,537.63,399.82
402.02,1.50,3.72,449.66,401.60
402.22,1.50,3.72,410.56,401.60
402.42,1.50,3.72,351.91,401.60
402.62,1.50,3.70,293.26,402.32
402.82,1.50,3.72,303.03,401.60
403.02,1.48,3.72,263.93,399.09
403.22,1.51,3.72,273.70,402.84
403.42,1.50,3.72,283.48,401.60
403.62,1.51,3.72,273.70,402.84
403.82,1.50,3.72,244.38,401.60
404.02,1.48,3.69,195.50,400.54
404.22,1.49,3.72,224.83,400.35
404.42,1.50,3.70,215.05,402.32
404.62,1.50,3.72,224.83,401.60
404.82,1.50,3.70,205.28,402.32
