# material: Nylon PA6,,,,
# geometry: 3ch,,,,
# preform_diameter: 20.0,,,,
# material_color: White,,,,
# temperature_C: 185.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 099,,,,
# operator: Akila,,,,
# start_time: 2025-12-18 10:53:21,,,,
# notes: Default feed and draw speed; less material inside heating element.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.22,2.02,5.02,263.93,401.25
133.42,2,5.01,244.38,399.93
133.62,2.01,5.03,234.6,399.79
133.82,2.02,5.02,244.38,401.25
134.02,2.01,5.02,224.83,400.32
134.22,2.02,5.02,234.6,401.25
134.42,2.01,5.02,215.05,400.32
134.62,2.02,5.02,244.38,401.25
134.82,2.02,5.02,234.6,401.25
135.02,2.02,5.02,205.28,401.25
135.22,2.01,5.02,234.6,400.32
135.42,2.01,5.01,215.05,400.86
135.62,2.02,5.02,254.15,401.25
135.82,2,5.02,244.38,399.39
136.02,2.02,5.02,244.38,401.25
136.22,2.02,5.02,254.15,401.25
136.42,2.01,5.02,254.15,400.32
136.62,2.02,5.02,254.15,401.25
136.82,2.01,5.01,244.38,400.86
137.02,2.02,5.03,254.15,400.71
137.22,2.02,5.02,244.38,401.25
137.42,2.01,5.01,234.6,400.86
137.62,2,5.01,215.05,399.93
137.82,2.01,5.02,234.6,400.32
138.02,2.02,5.02,312.81,401.25
138.22,2.01,5.01,283.48,400.86
138.42,2.02,5.02,244.38,401.25
138.62,2.01,5.01,283.48,400.86
138.82,2.01,5.02,283.48,400.32
139.02,2.01,5.02,312.81,400.32
139.22,2.01,5.02,312.81,400.32
139.42,2.03,5.03,351.91,401.63
139.62,2.01,5.01,342.13,400.86
139.82,2.02,5.02,332.36,401.25
140.02,2,5.01,303.03,399.93
140.22,2.02,5.01,322.58,401.78
140.42,2.02,5.01,303.03,401.78
140.62,2.01,5.02,303.03,400.32
140.82,2,5.02,273.7,399.39
141.02,2.01,5.02,283.48,400.32
141.22,2.02,5.02,273.7,401.25
141.42,2,5.02,263.93,399.39
141.62,2.02,5.03,244.38,400.71
141.82,2.01,5.01,234.6,400.86
142.02,2.01,5.02,234.6,400.32
142.22,2.01,5.02,215.05,400.32
142.42,2,5.02,244.38,399.39
142.62,2.03,5.02,215.05,402.17
142.82,2,5.01,215.05,399.93
143.02,2,5.03,224.83,398.86
143.22,2,5.02,215.05,399.39
143.42,2.01,5.01,224.83,400.86
143.62,2.01,5.01,234.6,400.86
143.82,2,5.01,234.6,399.93
144.02,2.02,5.01,234.6,401.78
144.22,2,5.01,195.5,399.93
144.42,2.02,5.02,224.83,401.25
144.62,2.01,5.02,195.5,400.32
144.82,2.02,5.02,224.83,401.25
145.02,2.03,5.03,195.5,401.63
145.22,2.03,5.01,215.05,402.71
145.42,2.02,5.03,224.83,400.71
145.62,2.01,5.02,224.83,400.32
145.82,2.01,5.03,244.38,399.79
146.02,2.01,5.01,263.93,400.86
146.22,2.02,5.02,273.7,401.25
146.42,2.02,5.02,254.15,401.25
146.62,2.02,5.02,263.93,401.25
146.82,2.02,5.02,273.7,401.25
147.02,2.01,5.01,244.38,400.86
147.22,2.01,5.02,263.93,400.32
147.42,2,5.01,244.38,399.93
147.62,2.01,5.02,244.38,400.32
147.82,2.02,5.02,215.05,401.25
148.02,2.01,5.01,234.6,400.86
148.22,2.02,5.02,244.38,401.25
148.42,2.02,5.01,234.6,401.78
148.62,2,5.02,273.7,399.39
148.82,2.01,5.01,254.15,400.86
149.02,2.03,5.02,273.7,402.17
149.22,2.01,5.02,254.15,400.32
149.42,2.02,5.02,263.93,401.25
149.62,2.02,5.02,263.93,401.25
149.82,2.01,5.02,244.38,400.32
150.02,2.02,5.02,234.6,401.25
150.22,2,5.01,224.83,399.93
150.42,2.01,5.02,244.38,400.32
150.62,2.02,5.02,215.05,401.25
150.82,2.01,5.01,224.83,400.86
151.02,2.01,5.02,224.83,400.32
151.22,2,5.02,195.5,399.39
151.42,2.01,5.02,224.83,400.32
151.62,2,5.01,205.28,399.93
151.82,2.01,5.02,215.05,400.32
152.02,2.01,5.02,224.83,400.32
152.22,2.01,5.01,215.05,400.86
152.42,2.02,5.02,215.05,401.25
152.62,2,5.02,215.05,399.39
152.82,2.01,5.02,205.28,400.32
153.02,2.01,5.02,215.05,400.32
153.22,2.02,5.02,215.05,401.25
153.42,2.01,5.03,205.28,399.79
153.62,2.01,5.01,166.18,400.86
153.82,2.02,5.02,195.5,401.25
154.02,2.01,5.02,166.18,400.32
154.22,2.02,5.02,215.05,401.25
154.42,2.02,5.02,205.28,401.25
154.62,2.01,5.02,224.83,400.32
154.82,2,5.02,215.05,399.39
155.02,2.01,5.01,244.38,400.86
155.22,2.01,5.02,254.15,400.32
155.42,2.01,5.02,263.93,400.32
155.62,2.01,5.02,263.93,400.32
155.82,2.01,5.02,273.7,400.32
156.02,2.02,5.01,273.7,401.78
156.22,2.02,5.02,283.48,401.25
156.42,1.99,5.01,273.7,399
156.62,2.02,5.02,263.93,401.25
156.82,2.01,5.01,263.93,400.86
157.02,2.02,5.02,273.7,401.25
157.22,2.02,5.02,254.15,401.25
157.42,2.01,5.03,234.6,399.79
157.62,2.02,5.02,273.7,401.25
157.82,2,5.01,195.5,399.93
158.02,2.02,5.02,263.93,401.25
158.22,2,5.01,215.05,399.93
158.42,2,5.02,234.6,399.39
158.62,2.02,5.02,215.05,401.25
158.82,2,5.01,195.5,399.93
159.02,2.01,5.02,234.6,400.32
159.22,2,5.02,215.05,399.39
159.42,2.01,5.02,224.83,400.32
159.62,2.01,5.02,234.6,400.32
159.82,2.01,5.01,205.28,400.86
160.02,2.03,5.03,234.6,401.63
160.22,2,5.01,224.83,399.93
160.42,2.02,5.02,205.28,401.25
160.62,2.02,5.02,205.28,401.25
160.82,2.02,5.02,185.73,401.25
161.02,2.02,5.03,224.83,400.71
161.22,2.02,5.01,185.73,401.78
161.42,2.02,5.02,224.83,401.25
161.62,2.01,5.02,224.83,400.32
161.82,2.02,5.01,234.6,401.78
162.02,2.02,5.02,234.6,401.25
162.22,2.02,5.02,234.6,401.25
162.42,2,5.02,234.6,399.39
162.62,2.01,5.01,254.15,400.86
162.82,2.01,5.02,234.6,400.32
163.02,2,5.02,234.6,399.39
163.22,2.02,5.02,244.38,401.25
163.42,2.01,5.02,234.6,400.32
163.62,2.02,5.02,234.6,401.25
163.82,2.03,5.02,224.83,402.17
164.02,2,5.01,244.38,399.93
164.22,2.01,5.01,234.6,400.86
164.42,2,5.01,195.5,399.93
164.62,2.01,5.02,205.28,400.32
164.82,2,5.01,234.6,399.93
165.02,2.02,5.01,224.83,401.78
165.22,2,5.02,224.83,399.39
165.42,2.02,5.02,205.28,401.25
165.62,2.02,5.01,205.28,401.78
165.82,2.01,5.01,215.05,400.86
166.02,2.02,5.02,215.05,401.25
166.22,2.02,4.99,224.83,402.32
166.42,2.01,5.02,224.83,400.32
166.62,2.02,5.03,215.05,400.71
166.82,2.01,5.01,224.83,400.86
167.02,2.02,5.02,234.6,401.25
167.22,2.01,5.02,205.28,400.32
167.42,2.02,5.02,234.6,401.25
167.62,2.02,5.02,244.38,401.25
167.82,2.02,5.02,224.83,401.25
168.02,2.01,4.99,215.05,401.39
168.22,2.02,5.02,244.38,401.25
168.42,2.03,5.02,224.83,402.17
168.62,2.02,5.02,244.38,401.25
168.82,2.02,5.02,244.38,401.25
169.02,2.01,5.01,205.28,400.86
169.22,2.01,5.02,224.83,400.32
169.42,2,5.02,244.38,399.39
169.62,2,5.01,254.15,399.93
169.82,2.01,5.02,263.93,400.32
170.02,2.01,5.02,244.38,400.32
170.22,2.02,5.03,263.93,400.71
170.42,2.01,5.01,263.93,400.86
170.62,2.01,5.02,224.83,400.32
170.82,2.02,5.02,224.83,401.25
171.02,2.02,5.01,224.83,401.78
171.22,2.02,5.01,244.38,401.78
171.42,2,5.01,254.15,399.93
171.62,2.02,5.02,263.93,401.25
171.82,2,5.02,244.38,399.39
172.02,2.01,5.02,254.15,400.32
172.22,2,5.02,234.6,399.39
172.42,2.01,5.01,273.7,400.86
172.62,2.01,5.02,224.83,400.32
172.82,2,5.01,254.15,399.93
173.02,2.01,5.02,244.38,400.32
173.22,2,5.02,215.05,399.39
173.42,2.02,5.02,234.6,401.25
173.62,2.02,5.02,234.6,401.25
173.82,2,5.02,195.5,399.39
174.02,2.02,5.02,224.83,401.25
174.22,2.01,5.01,205.28,400.86
174.42,2.01,5.03,234.6,399.79
174.62,2.02,5.02,234.6,401.25
174.82,1.99,5.02,234.6,398.46
175.02,2.01,5.02,234.6,400.32
175.22,2.02,5.01,215.05,401.78
175.42,2.02,5.02,244.38,401.25
175.62,2,5.01,224.83,399.93
175.82,2.02,5.02,254.15,401.25
176.02,2,5.01,215.05,399.93
176.22,2.01,5.03,234.6,399.79
176.42,2,5.02,195.5,399.39
176.62,2.02,5.01,224.83,401.78
176.82,2.02,5.02,205.28,401.25
177.02,2,5.01,185.73,399.93
177.22,2.02,5.02,195.5,401.25
177.42,2,5.01,166.18,399.93
177.62,2.02,5.02,195.5,401.25
177.82,2.01,5.02,175.95,400.32
178.02,2.01,5.02,185.73,400.32
178.22,2.03,5.02,185.73,402.17
178.42,2.01,5.01,175.95,400.86
178.62,2.01,5.01,215.05,400.86
178.82,2.01,5.02,195.5,400.32
179.02,2.02,5.02,215.05,401.25
179.22,2.02,5.02,215.05,401.25
179.42,2.02,5.02,224.83,401.25
179.62,2.02,5.02,215.05,401.25
179.82,2.02,5.01,185.73,401.78
180.02,2.02,5.03,185.73,400.71
180.22,2,5.02,205.28,399.39
180.42,2.02,5.03,205.28,400.71
180.62,2.01,5.02,166.18,400.32
180.82,2.02,5.02,195.5,401.25
181.02,2,5.02,205.28,399.39
181.22,2.02,5.02,195.5,401.25
181.42,2.01,5.02,185.73,400.32
181.62,2,5.02,195.5,399.39
181.82,2.02,5.02,215.05,401.25
182.02,2.01,5.01,205.28,400.86
182.22,2.02,5.02,195.5,401.25
182.42,2,4.99,195.5,400.46
182.62,2.02,5.02,215.05,401.25
182.82,2.02,5.02,205.28,401.25
183.02,2.02,5.01,215.05,401.78
183.22,2,5.01,195.5,399.93
183.42,2,5.01,185.73,399.93
183.62,2.02,5.02,234.6,401.25
183.82,2.01,5.01,224.83,400.86
184.02,2.01,5.02,224.83,400.32
184.22,2,5.01,195.5,399.93
184.42,2.02,5.02,205.28,401.25
184.62,2.01,5.01,195.5,400.86
184.82,2.03,5.02,205.28,402.17
185.02,2.01,5.02,215.05,400.32
185.22,2.01,5.01,185.73,400.86
185.42,2.02,5.02,215.05,401.25
185.62,2,5.01,185.73,399.93
185.82,2.02,5.02,195.5,401.25
186.02,2.02,5.01,205.28,401.78
186.22,2.02,5.02,205.28,401.25
186.42,2.01,5.02,215.05,400.32
186.62,2.02,5.01,205.28,401.78
186.82,2.01,5.01,185.73,400.86
187.02,2.01,5.01,195.5,400.86
187.22,2.02,5.02,215.05,401.25
187.42,2,5.02,195.5,399.39
187.62,2.02,5.01,215.05,401.78
187.82,2,5.02,175.95,399.39
188.02,2.01,5.01,215.05,400.86
188.22,2.02,5.03,185.73,400.71
188.42,2.01,5.02,195.5,400.32
188.62,2.01,5.02,195.5,400.32
188.82,2.01,5.02,195.5,400.32
189.02,2.01,5.02,195.5,400.32
189.22,2.01,5.02,185.73,400.32
189.42,2.02,5.02,205.28,401.25
189.62,2.01,5.01,166.18,400.86
189.82,2.01,5.02,156.4,400.32
190.02,2,5.02,175.95,399.39
190.22,2.02,5.01,166.18,401.78
190.42,2,5.02,156.4,399.39
190.62,2.01,5.02,185.73,400.32
190.82,2.01,5.02,175.95,400.32
191.02,2,5.01,185.73,399.93
191.22,2.02,5.03,185.73,400.71
191.42,2,5.02,175.95,399.39
191.62,2.02,5.02,166.18,401.25
191.82,2.01,5.02,185.73,400.32
192.02,2.01,5.02,156.4,400.32
192.22,2.01,5.03,166.18,399.79
192.42,2.02,5.02,156.4,401.25
192.62,2.01,5.02,156.4,400.32
192.82,1.99,5.02,156.4,398.46
193.02,2.01,5.02,156.4,400.32
193.22,2,5.01,156.4,399.93
193.42,2.01,5.02,166.18,400.32
193.62,2.01,5.02,166.18,400.32
193.82,2.01,5.02,166.18,400.32
194.02,2.02,5.03,156.4,400.71
194.22,2,5.01,136.85,399.93
194.42,2.01,5.02,156.4,400.32
194.62,2.01,5.01,156.4,400.86
194.82,2.02,5.02,175.95,401.25
195.02,2.02,5.02,185.73,401.25
195.22,2.01,5.02,175.95,400.32
195.42,2.01,5.01,166.18,400.86
195.62,2.01,5.02,156.4,400.32
195.82,2.02,5.02,166.18,401.25
196.02,2.01,5.01,185.73,400.86
196.22,2.02,5.02,185.73,401.25
196.42,2,5.01,136.85,399.93
196.62,2.02,5.02,185.73,401.25
196.82,2,5.02,146.63,399.39
197.02,2.02,5.02,166.18,401.25
197.22,2.02,5.02,175.95,401.25
197.42,2.01,5.02,166.18,400.32
197.62,2.02,5.02,175.95,401.25
197.82,2,5.02,156.4,399.39
198.02,2.01,5.02,166.18,400.32
198.22,2.02,5.02,166.18,401.25
198.42,2.02,5.02,185.73,401.25
198.62,2.01,5.02,156.4,400.32
198.82,2,5.02,195.5,399.39
199.02,2.01,5.02,185.73,400.32
199.22,2,5.02,175.95,399.39
199.42,2.02,5.02,185.73,401.25
199.62,2.01,5.02,185.73,400.32
199.82,2.01,4.99,175.95,401.39
200.02,2,5.01,175.95,399.93
200.22,2.01,5.01,175.95,400.86
200.42,2.02,5.02,215.05,401.25
200.62,2.02,5.02,205.28,401.25
200.82,2.01,5.02,185.73,400.32
201.02,2.01,5.02,166.18,400.32
201.22,2.02,5.03,175.95,400.71
201.42,2,5.01,166.18,399.93
201.62,2.01,5.02,166.18,400.32
201.82,2.02,5.02,156.4,401.25
202.02,2.01,5.02,166.18,400.32
202.22,2,5.02,146.63,399.39
202.42,2.01,5.02,156.4,400.32
202.62,2.01,5.01,175.95,400.86
202.82,2.01,5.01,136.85,400.86
203.02,2.02,5.03,166.18,400.71
203.22,2.01,5.01,146.63,400.86
203.42,2.01,5.02,156.4,400.32
203.62,2,5.02,117.3,399.39
203.82,2.01,5.02,146.63,400.32
204.02,2.02,5.03,146.63,400.71
204.22,2.02,5.01,146.63,401.78
204.42,2.02,5.02,175.95,401.25
204.62,2.02,5.02,156.4,401.25
204.82,2.02,5.03,175.95,400.71
205.02,2.02,5.02,175.95,401.25
205.22,2.02,5.02,185.73,401.25
205.42,2.02,5.02,175.95,401.25
205.62,2.02,5.02,175.95,401.25
205.82,2.02,5.02,175.95,401.25
206.02,2.01,5.02,195.5,400.32
206.22,2.01,5.02,175.95,400.32
206.42,2.01,5.02,185.73,400.32
206.62,2.01,5.03,185.73,399.79
206.82,2.02,5.01,175.95,401.78
207.02,2.02,5.01,185.73,401.78
207.22,2.01,5.02,166.18,400.32
207.42,2.02,5.02,166.18,401.25
207.62,2.02,5.01,166.18,401.78
207.82,2.02,5.03,146.63,400.71
208.02,2,5.01,146.63,399.93
208.22,2.01,5.02,166.18,400.32
208.42,2.01,5.02,175.95,400.32
208.62,2.02,5.02,175.95,401.25
208.82,2.02,5.02,175.95,401.25
209.02,2.01,5.01,156.4,400.86
209.22,2,5.02,146.63,399.39
209.42,2.01,5.02,166.18,400.32
209.62,2,5.02,146.63,399.39
209.82,2.01,5.01,156.4,400.86
210.02,2.01,5.02,166.18,400.32
210.22,2,5.02,146.63,399.39
210.42,2.02,5.02,166.18,401.25
210.62,2,5.01,146.63,399.93
210.82,2.03,5.02,166.18,402.17
211.02,2.02,5.02,136.85,401.25
211.22,2.02,5.02,156.4,401.25
211.42,2.02,5.02,146.63,401.25
211.62,2.01,5.01,175.95,400.86
211.82,2,5.02,166.18,399.39
212.02,2.01,5.02,156.4,400.32
212.22,2.02,5.02,156.4,401.25
212.42,2,5.02,166.18,399.39
212.62,2.02,5.02,166.18,401.25
212.82,2,5.01,185.73,399.93
213.02,2.01,5.02,166.18,400.32
213.22,2,5.01,156.4,399.93
213.42,2.02,5.02,166.18,401.25
213.62,2.02,5.02,156.4,401.25
213.82,2.02,5.02,136.85,401.25
214.02,1.99,5.01,127.08,399
214.22,2.01,5.02,146.63,400.32
214.42,2.01,5.02,156.4,400.32
214.62,2.02,5.01,146.63,401.78
214.82,2.02,5.02,166.18,401.25
215.02,2,5.01,185.73,399.93
215.22,2.02,5.02,156.4,401.25
215.42,2.02,5.02,117.3,401.25
215.62,2.02,5.02,146.63,401.25
215.82,2.02,5.02,146.63,401.25
216.02,2.02,5.02,146.63,401.25
216.22,2,5.02,136.85,399.39
216.42,2.02,5.02,175.95,401.25
216.62,2.01,5.01,156.4,400.86
216.82,2.01,5.01,156.4,400.86
217.02,2.03,5.02,156.4,402.17
217.22,2.01,5.01,156.4,400.86
217.42,2.01,5.02,156.4,400.32
217.62,2.01,5.03,195.5,399.79
217.82,2.02,5.02,205.28,401.25
218.02,2.01,5.02,175.95,400.32
218.22,2,5.01,175.95,399.93
218.42,2.03,5.02,195.5,402.17
218.62,2,5.01,166.18,399.93
218.82,2.03,5.01,205.28,402.71
219.02,2.01,5.01,166.18,400.86
219.22,2.01,5.02,215.05,400.32
219.42,2.02,5.02,215.05,401.25
219.62,2.01,5.02,215.05,400.32
219.82,2.01,5.02,205.28,400.32
220.02,2.01,5.01,175.95,400.86
220.22,2.02,5.02,185.73,401.25
220.42,2,5.01,185.73,399.93
220.62,2.02,5.01,185.73,401.78
220.82,2,5.01,175.95,399.93
221.02,2.02,5.02,175.95,401.25
221.22,2.03,5.02,166.18,402.17
221.42,2.02,5.01,195.5,401.78
221.62,2,5.03,175.95,398.86
221.82,2,5.02,156.4,399.39
222.02,2.01,5.02,195.5,400.32
222.22,1.99,5.01,166.18,399
222.42,2.02,5.02,185.73,401.25
222.62,2.02,5.01,166.18,401.78
222.82,2.03,5.02,156.4,402.17
223.02,2.02,5.02,175.95,401.25
223.22,2.01,5.01,146.63,400.86
223.42,2.02,5.03,136.85,400.71
223.62,2.02,5.01,136.85,401.78
223.82,2.02,5.02,166.18,401.25
224.02,2,5.02,156.4,399.39
224.22,2.01,5.02,156.4,400.32
224.42,2.01,5.01,136.85,400.86
224.62,2.01,5.01,156.4,400.86
224.82,2.01,5.01,146.63,400.86
225.02,2.02,5.01,175.95,401.78
225.22,2.02,5.02,166.18,401.25
225.42,2.02,5.01,136.85,401.78
225.62,2.01,5.02,156.4,400.32
225.82,2.02,5.02,156.4,401.25
226.02,2.02,5.02,166.18,401.25
226.22,2.01,5.02,146.63,400.32
226.42,2.02,5.02,166.18,401.25
226.62,2.02,5.01,156.4,401.78
226.82,2.01,5.02,156.4,400.32
227.02,2.01,5.02,146.63,400.32
227.22,2.01,5.03,136.85,399.79
227.42,2.01,5.02,156.4,400.32
227.62,2.01,5.01,127.08,400.86
227.82,2.02,5.02,156.4,401.25
228.02,2.01,5.01,166.18,400.86
228.22,2.02,5.01,166.18,401.78
228.42,2,5.01,136.85,399.93
228.62,2.02,5.02,136.85,401.25
228.82,2.01,5.02,146.63,400.32
229.02,2.02,5.02,146.63,401.25
229.22,2.01,5.02,156.4,400.32
229.42,2.02,5.02,146.63,401.25
229.62,2.01,5.02,166.18,400.32
229.82,2,5.02,136.85,399.39
230.02,2.01,5.02,136.85,400.32
230.22,2.02,5.02,146.63,401.25
230.42,2.02,5.02,156.4,401.25
230.62,2.01,5.01,136.85,400.86
230.82,2.01,5.01,146.63,400.86
231.02,2.02,5.02,156.4,401.25
231.22,2.02,5.02,166.18,401.25
231.42,2,5.02,146.63,399.39
231.62,2.03,5.01,146.63,402.71
231.82,2,5.02,146.63,399.39
232.02,2.02,5.03,156.4,400.71
232.22,2.02,5.02,166.18,401.25
232.42,2.02,5.02,146.63,401.25
232.62,2.02,5.02,166.18,401.25
232.82,2.01,5.01,136.85,400.86
233.02,2.02,5.02,156.4,401.25
233.22,2.02,5.01,166.18,401.78
233.42,2.02,5.02,136.85,401.25
233.62,2.01,5.03,156.4,399.79
233.82,2.01,5.02,175.95,400.32
234.02,2.03,5.01,156.4,402.71
234.22,2.01,5.02,166.18,400.32
234.42,2.02,5.02,136.85,401.25
234.62,2.02,5.02,175.95,401.25
234.82,2.01,5.03,175.95,399.79
235.02,1.99,5.01,185.73,399
235.22,2.01,5.02,166.18,400.32
235.42,2,5.02,136.85,399.39
235.62,2.02,5.02,175.95,401.25
235.82,2,5.02,166.18,399.39
236.02,2.02,5.02,166.18,401.25
236.22,2.02,5.02,185.73,401.25
236.42,2.01,5.02,175.95,400.32
236.62,2.02,5.02,156.4,401.25
236.82,2.02,5.02,146.63,401.25
237.02,2.02,5.02,175.95,401.25
237.22,2,5.02,146.63,399.39
237.42,2.02,5.02,175.95,401.25
237.62,2.01,5.02,156.4,400.32
237.82,2.01,5.03,156.4,399.79
238.02,2.02,5.02,146.63,401.25
238.22,2.01,5.01,166.18,400.86
238.42,2.02,5.02,156.4,401.25
238.62,2.02,5.01,156.4,401.78
238.82,2,5.02,146.63,399.39
239.02,2.02,5.02,166.18,401.25
239.22,2.02,5.01,166.18,401.78
239.42,2,5.02,156.4,399.39
239.62,2.02,5.02,195.5,401.25
239.82,2.01,5.02,166.18,400.32
240.02,2.01,5.02,156.4,400.32
240.22,2.02,5.02,156.4,401.25
240.42,2.01,5.02,185.73,400.32
240.62,2.02,5.02,156.4,401.25
240.82,2,5.02,136.85,399.39
241.02,2,5.03,166.18,398.86
241.22,2.01,5.02,175.95,400.32
241.42,2.02,5.02,175.95,401.25
241.62,2.01,5.02,156.4,400.32
241.82,2.01,4.99,156.4,401.39
242.02,2.01,5.02,175.95,400.32
242.22,2.01,5.01,156.4,400.86
242.42,2.02,5.02,156.4,401.25
242.62,2.01,5.02,146.63,400.32
242.82,2.03,5.02,166.18,402.17
243.02,2.01,5.02,175.95,400.32
243.22,2.02,5.02,185.73,401.25
243.42,2.02,5.02,175.95,401.25
243.62,2,5.01,175.95,399.93
243.82,2.02,5.02,185.73,401.25
244.02,2.01,5.02,185.73,400.32
244.22,2.02,5.01,166.18,401.78
244.42,2,5.01,156.4,399.93
244.62,2.01,5.02,166.18,400.32
244.82,2.01,5.01,156.4,400.86
245.02,2.02,5.02,185.73,401.25
245.22,2.02,5.02,205.28,401.25
245.42,2.01,5.02,175.95,400.32
245.62,2.01,5.01,185.73,400.86
245.82,2.01,5.01,175.95,400.86
246.02,2.02,5.02,156.4,401.25
246.22,2,5.01,166.18,399.93
246.42,2.02,5.02,175.95,401.25
246.62,2,5.01,156.4,399.93
246.82,2.01,5.01,185.73,400.86
247.02,2,5.03,146.63,398.86
247.22,2.01,5.02,175.95,400.32
247.42,2.01,5.02,166.18,400.32
247.62,2.01,5.01,156.4,400.86
247.82,2.02,5.02,175.95,401.25
248.02,2.01,5.02,146.63,400.32
248.22,2.02,5.02,175.95,401.25
248.42,2.02,5.02,175.95,401.25
248.62,2.02,5.02,185.73,401.25
248.82,2.01,5.02,166.18,400.32
249.02,2.01,5.01,156.4,400.86
249.22,2.01,5.01,195.5,400.86
249.42,2.01,5.02,175.95,400.32
249.62,2.02,5.02,166.18,401.25
249.82,2,5.01,166.18,399.93
250.02,2.01,5.03,175.95,399.79
250.22,2,5.01,146.63,399.93
250.42,2.02,5.02,166.18,401.25
250.62,2.01,5.02,156.4,400.32
250.82,2.02,5.02,166.18,401.25
251.02,2.01,5.02,156.4,400.32
251.22,2.01,5.02,166.18,400.32
251.42,2.02,5.01,175.95,401.78
251.62,2.01,5.02,156.4,400.32
251.82,2.02,5.02,146.63,401.25
252.02,2,5.01,175.95,399.93
252.22,2.02,5.02,166.18,401.25
252.42,2,5.01,156.4,399.93
252.62,2.01,5.02,156.4,400.32
252.82,2.02,5.01,156.4,401.78
253.02,2.01,5.01,166.18,400.86
253.22,2.01,5.02,156.4,400.32
253.42,2.02,5.02,146.63,401.25
253.62,2,5.01,146.63,399.93
253.82,2,5.02,127.08,399.39
254.02,2.02,5.02,136.85,401.25
254.22,2.01,5.01,156.4,400.86
254.42,2,5.02,136.85,399.39
254.62,1.99,5.01,127.08,399
254.82,2.01,5.02,166.18,400.32
255.02,2,5.01,136.85,399.93
255.22,2.02,5.02,146.63,401.25
255.42,2.01,5.01,127.08,400.86
255.62,2.02,5.02,146.63,401.25
255.82,2.03,5.03,166.18,401.63
256.02,2.01,5.02,166.18,400.32
256.22,2.02,5.01,156.4,401.78
256.42,2.03,5.02,156.4,402.17
256.62,2.02,5.03,175.95,400.71
256.82,2.01,5.03,185.73,399.79
257.02,2.01,5.02,175.95,400.32
257.22,2.02,5.01,195.5,401.78
257.42,2.02,5.02,175.95,401.25
257.62,2,5.02,166.18,399.39
257.82,2.02,5.02,195.5,401.25
258.02,2.01,5.02,185.73,400.32
258.22,2.02,5.02,195.5,401.25
258.42,2.01,5.02,166.18,400.32
258.62,2.02,5.02,185.73,401.25
258.82,2,5.01,175.95,399.93
259.02,2.01,5.02,175.95,400.32
259.22,2.02,5.03,175.95,400.71
259.42,2.01,5.01,185.73,400.86
259.62,2.02,5.02,195.5,401.25
259.82,2.01,5.01,156.4,400.86
260.02,2.02,5.02,195.5,401.25
260.22,2,5.02,205.28,399.39
260.42,2.01,5.02,215.05,400.32
260.62,2,5.02,175.95,399.39
260.82,2.02,5.02,175.95,401.25
261.02,2.01,4.99,205.28,401.39
261.22,2.02,5.02,205.28,401.25
261.42,2.02,5.02,185.73,401.25
261.62,2.02,5.01,185.73,401.78
261.82,2.02,5.02,215.05,401.25
262.02,2,5.02,195.5,399.39
262.22,2.02,5.01,195.5,401.78
262.42,2.02,5.01,195.5,401.78
262.62,2.02,5.01,205.28,401.78
262.82,2.01,5.02,195.5,400.32
263.02,2.02,5.02,205.28,401.25
263.22,2,5.02,175.95,399.39
263.42,2.01,5.01,175.95,400.86
263.62,2.01,5.02,175.95,400.32
263.82,2.02,5.01,195.5,401.78
264.02,2,5.02,166.18,399.39
264.22,2,5.02,166.18,399.39
264.42,2.01,5.03,195.5,399.79
264.62,2,5.01,185.73,399.93
264.82,2.02,5.02,205.28,401.25
265.02,2.02,5.01,205.28,401.78
265.22,2.02,5.02,195.5,401.25
265.42,2.02,5.01,215.05,401.78
265.62,2.02,5.02,205.28,401.25
265.82,2.02,5.03,205.28,400.71
266.02,2.01,5.02,224.83,400.32
266.22,2.02,5.02,234.6,401.25
266.42,2,5.02,234.6,399.39
266.62,2.02,5.02,205.28,401.25
266.82,2,5.01,185.73,399.93
267.02,2.02,5.02,205.28,401.25
267.22,2,5.02,215.05,399.39
267.42,2.01,5.01,215.05,400.86
267.62,2.02,5.02,195.5,401.25
267.82,2.02,5.02,185.73,401.25
268.02,2.01,5.02,205.28,400.32
268.22,2.02,5.03,234.6,400.71
268.42,2.02,5.02,244.38,401.25
268.62,2,5.02,215.05,399.39
268.82,2.02,5.02,234.6,401.25
269.02,2.01,5.01,224.83,400.86
269.22,2.01,5.02,234.6,400.32
269.42,2.01,5.02,205.28,400.32
269.62,2.01,5.02,195.5,400.32
269.82,2.02,5.02,215.05,401.25
270.02,2.02,5.01,205.28,401.78
270.22,2.01,5.02,234.6,400.32
270.42,2.02,5.01,215.05,401.78
270.62,2.03,5.02,224.83,402.17
270.82,2.02,5.02,195.5,401.25
271.02,2.02,5.02,215.05,401.25
271.22,2.02,5.02,224.83,401.25
271.42,2.01,5.02,205.28,400.32
271.62,2.02,5.02,195.5,401.25
271.82,2.02,5.01,205.28,401.78
272.02,2,5.02,234.6,399.39
272.22,2,5.01,215.05,399.93
272.42,2.01,5.02,244.38,400.32
272.62,2,5.01,254.15,399.93
272.82,2.01,5.01,244.38,400.86
273.02,2.01,5.01,254.15,400.86
273.22,2.01,5.02,263.93,400.32
273.42,2.02,5.02,244.38,401.25
