# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 094
# operator: Akila
# start_time: 2025-12-16 11:18:49
# notes: Feed and draw speed set to 2.25 mm per min and 5.62 m per min; both ends sealed close; more material inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.22,2.25,5.61,293.26,400.81
269.42,2.26,5.62,332.36,401.15
269.62,2.24,5.60,293.26,400.46
269.82,2.25,5.61,312.81,400.81
270.02,2.24,5.60,303.03,400.46
270.22,2.26,5.61,312.81,401.63
270.42,2.24,5.60,322.58,400.46
270.62,2.25,5.61,342.13,400.81
270.82,2.24,5.61,293.26,399.98
271.02,2.26,5.61,322.58,401.63
271.22,2.25,5.60,322.58,401.29
271.42,2.26,5.60,322.58,402.12
271.62,2.24,5.61,293.26,399.98
271.82,2.24,5.60,303.03,400.46
272.02,2.25,5.61,303.03,400.81
272.22,2.25,5.61,322.58,400.81
272.42,2.24,5.61,312.81,399.98
272.62,2.26,5.61,332.36,401.63
272.82,2.25,5.60,303.03,401.29
273.02,2.25,5.60,303.03,401.29
273.22,2.24,5.61,332.36,399.98
273.42,2.25,5.61,342.13,400.81
273.62,2.25,5.61,361.68,400.81
273.82,2.25,5.61,332.36,400.81
274.02,2.26,5.61,332.36,401.63
274.22,2.24,5.61,312.81,399.98
274.42,2.24,5.61,322.58,399.98
274.62,2.24,5.60,312.81,400.46
274.82,2.25,5.61,332.36,400.81
275.02,2.24,5.60,312.81,400.46
275.22,2.26,5.61,361.68,401.63
275.42,2.23,5.60,322.58,399.63
275.62,2.25,5.60,332.36,401.29
275.82,2.25,5.60,312.81,401.29
276.02,2.25,5.61,342.13,400.81
276.22,2.24,5.60,312.81,400.46
276.42,2.25,5.61,342.13,400.81
276.62,2.24,5.61,322.58,399.98
276.82,2.25,5.60,342.13,401.29
277.02,2.26,5.61,332.36,401.63
277.22,2.25,5.60,332.36,401.29
277.42,2.26,5.61,332.36,401.63
277.62,2.25,5.60,351.91,401.29
277.82,2.25,5.61,381.23,400.81
278.02,2.25,5.60,381.23,401.29
278.22,2.26,5.61,371.46,401.63
278.42,2.25,5.61,361.68,400.81
278.62,2.26,5.61,361.68,401.63
278.82,2.25,5.60,332.36,401.29
279.02,2.25,5.61,361.68,400.81
279.22,2.25,5.61,312.81,400.81
279.42,2.25,5.60,342.13,401.29
279.62,2.24,5.60,303.03,400.46
279.82,2.26,5.61,322.58,401.63
280.02,2.24,5.61,293.26,399.98
280.22,2.26,5.61,342.13,401.63
280.42,2.23,5.60,312.81,399.63
280.62,2.26,5.61,322.58,401.63
280.82,2.24,5.60,293.26,400.46
281.02,2.25,5.61,303.03,400.81
281.22,2.24,5.60,303.03,400.46
281.42,2.25,5.61,312.81,400.81
281.62,2.25,5.61,332.36,400.81
281.82,2.25,5.58,332.36,401.77
282.02,2.25,5.61,312.81,400.81
282.22,2.25,5.61,322.58,400.81
282.42,2.25,5.60,322.58,401.29
282.62,2.25,5.60,322.58,401.29
282.82,2.23,5.61,351.91,399.15
283.02,2.25,5.61,342.13,400.81
283.22,2.23,5.60,293.26,399.63
283.42,2.25,5.60,322.58,401.29
283.62,2.24,5.61,293.26,399.98
283.82,2.25,5.61,322.58,400.81
284.02,2.25,5.60,312.81,401.29
284.22,2.25,5.60,303.03,401.29
284.42,2.24,5.61,283.48,399.98
284.62,2.25,5.60,293.26,401.29
284.82,2.23,5.60,263.93,399.63
285.02,2.24,5.60,283.48,400.46
285.22,2.25,5.61,283.48,400.81
285.42,2.26,5.61,293.26,401.63
285.62,2.25,5.61,273.70,400.81
285.82,2.25,5.61,244.38,400.81
286.02,2.25,5.60,293.26,401.29
286.22,2.26,5.61,283.48,401.63
286.42,2.24,5.61,263.93,399.98
286.62,2.25,5.60,293.26,401.29
286.82,2.25,5.61,322.58,400.81
287.02,2.25,5.61,273.70,400.81
287.22,2.24,5.60,293.26,400.46
287.42,2.26,5.61,322.58,401.63
287.62,2.24,5.60,312.81,400.46
287.82,2.25,5.61,332.36,400.81
288.02,2.24,5.61,342.13,399.98
288.22,2.25,5.61,361.68,400.81
288.42,2.25,5.60,342.13,401.29
288.62,2.25,5.61,332.36,400.81
288.82,2.25,5.60,312.81,401.29
289.02,2.25,5.61,332.36,400.81
289.22,2.26,5.61,303.03,401.63
289.42,2.25,5.61,342.13,400.81
289.62,2.25,5.60,332.36,401.29
289.82,2.25,5.61,342.13,400.81
290.02,2.24,5.60,322.58,400.46
290.22,2.25,5.61,332.36,400.81
290.42,2.24,5.61,312.81,399.98
290.62,2.24,5.60,322.58,400.46
290.82,2.24,5.60,322.58,400.46
291.02,2.24,5.60,322.58,400.46
291.22,2.25,5.61,312.81,400.81
291.42,2.26,5.61,342.13,401.63
291.62,2.24,5.60,303.03,400.46
291.82,2.25,5.61,322.58,400.81
292.02,2.24,5.60,312.81,400.46
292.22,2.25,5.61,332.36,400.81
292.42,2.24,5.61,312.81,399.98
292.62,2.25,5.60,332.36,401.29
292.82,2.25,5.60,312.81,401.29
293.02,2.25,5.61,312.81,400.81
293.22,2.24,5.61,303.03,399.98
293.42,2.25,5.62,322.58,400.33
293.62,2.24,5.60,293.26,400.46
293.82,2.25,5.60,312.81,401.29
294.02,2.25,5.61,303.03,400.81
294.22,2.25,5.61,312.81,400.81
294.42,2.24,5.61,293.26,399.98
294.62,2.25,5.60,303.03,401.29
294.82,2.24,5.61,312.81,399.98
295.02,2.26,5.60,303.03,402.12
295.22,2.25,5.60,273.70,401.29
295.42,2.25,5.60,303.03,401.29
295.62,2.24,5.61,293.26,399.98
295.82,2.25,5.60,303.03,401.29
296.02,2.24,5.61,283.48,399.98
296.22,2.26,5.60,283.48,402.12
296.42,2.24,5.60,283.48,400.46
296.62,2.25,5.61,293.26,400.81
296.82,2.24,5.61,322.58,399.98
297.02,2.25,5.60,303.03,401.29
297.22,2.26,5.61,312.81,401.63
297.42,2.24,5.60,322.58,400.46
297.62,2.26,5.61,322.58,401.63
297.82,2.25,5.61,342.13,400.81
298.02,2.26,5.61,351.91,401.63
298.22,2.24,5.61,351.91,399.98
298.42,2.24,5.61,391.01,399.98
298.62,2.26,5.61,371.46,401.63
298.82,2.25,5.60,371.46,401.29
299.02,2.25,5.60,351.91,401.29
299.22,2.25,5.61,332.36,400.81
299.42,2.23,5.61,371.46,399.15
299.62,2.25,5.61,351.91,400.81
299.82,2.25,5.61,322.58,400.81
300.02,2.26,5.61,381.23,401.63
300.22,2.25,5.60,361.68,401.29
300.42,2.25,5.60,400.78,401.29
300.62,2.23,5.60,391.01,399.63
300.82,2.25,5.61,430.11,400.81
301.02,2.25,5.60,410.56,401.29
301.22,2.26,5.60,439.88,402.12
301.42,2.23,5.60,430.11,399.63
301.62,2.26,5.61,430.11,401.63
301.82,2.26,5.61,420.33,401.63
302.02,2.25,5.61,410.56,400.81
302.22,2.23,5.60,391.01,399.63
302.42,2.25,5.61,381.23,400.81
302.62,2.23,5.61,371.46,399.15
302.82,2.25,5.60,400.78,401.29
303.02,2.25,5.61,361.68,400.81
303.22,2.25,5.61,381.23,400.81
303.42,2.24,5.60,361.68,400.46
303.62,2.25,5.58,371.46,401.77
303.82,2.24,5.61,361.68,399.98
304.02,2.24,5.61,381.23,399.98
304.22,2.24,5.60,391.01,400.46
304.42,2.26,5.61,410.56,401.63
304.62,2.24,5.61,381.23,399.98
304.82,2.26,5.61,400.78,401.63
305.02,2.24,5.61,400.78,399.98
305.22,2.25,5.61,410.56,400.81
305.42,2.25,5.60,361.68,401.29
305.62,2.24,5.61,361.68,399.98
305.82,2.25,5.60,351.91,401.29
306.02,2.26,5.61,361.68,401.63
306.22,2.25,5.60,351.91,401.29
306.42,2.25,5.61,361.68,400.81
306.62,2.25,5.60,332.36,401.29
306.82,2.26,5.61,351.91,401.63
307.02,2.25,5.61,342.13,400.81
307.22,2.24,5.61,322.58,399.98
307.42,2.25,5.61,303.03,400.81
307.62,2.25,5.62,351.91,400.33
307.82,2.23,5.60,342.13,399.63
308.02,2.25,5.61,342.13,400.81
308.22,2.25,5.60,322.58,401.29
308.42,2.25,5.60,351.91,401.29
308.62,2.25,5.61,332.36,400.81
308.82,2.25,5.61,332.36,400.81
309.02,2.24,5.61,332.36,399.98
309.22,2.25,5.61,332.36,400.81
309.42,2.25,5.61,342.13,400.81
309.62,2.25,5.58,391.01,401.77
309.82,2.25,5.60,351.91,401.29
310.02,2.25,5.60,361.68,401.29
310.22,2.24,5.60,351.91,400.46
310.42,2.26,5.60,351.91,402.12
310.62,2.25,5.60,361.68,401.29
310.82,2.25,5.61,381.23,400.81
311.02,2.25,5.58,322.58,401.77
311.22,2.24,5.61,332.36,399.98
311.42,2.24,5.60,351.91,400.46
311.62,2.25,5.60,371.46,401.29
311.82,2.24,5.61,351.91,399.98
312.02,2.25,5.61,332.36,400.81
312.22,2.25,5.60,342.13,401.29
312.42,2.25,5.62,342.13,400.33
312.62,2.23,5.60,332.36,399.63
312.82,2.26,5.61,322.58,401.63
313.02,2.25,5.60,332.36,401.29
313.22,2.23,5.60,322.58,399.63
313.42,2.25,5.61,322.58,400.81
313.62,2.25,5.61,342.13,400.81
313.82,2.25,5.60,303.03,401.29
314.02,2.25,5.61,322.58,400.81
314.22,2.25,5.60,293.26,401.29
314.42,2.25,5.61,303.03,400.81
314.62,2.25,5.61,303.03,400.81
314.82,2.24,5.61,322.58,399.98
315.02,2.25,5.61,312.81,400.81
315.22,2.25,5.61,332.36,400.81
315.42,2.24,5.61,332.36,399.98
315.62,2.25,5.60,342.13,401.29
315.82,2.25,5.61,322.58,400.81
316.02,2.26,5.62,312.81,401.15
316.22,2.25,5.60,332.36,401.29
316.42,2.24,5.61,342.13,399.98
316.62,2.24,5.61,342.13,399.98
316.82,2.23,5.61,332.36,399.15
317.02,2.25,5.58,342.13,401.77
317.22,2.25,5.60,351.91,401.29
317.42,2.24,5.61,361.68,399.98
317.62,2.24,5.61,342.13,399.98
317.82,2.25,5.60,351.91,401.29
318.02,2.26,5.61,371.46,401.63
318.22,2.25,5.60,381.23,401.29
318.42,2.24,5.61,351.91,399.98
318.62,2.25,5.61,381.23,400.81
318.82,2.24,5.61,361.68,399.98
319.02,2.24,5.60,400.78,400.46
319.22,2.24,5.60,391.01,400.46
319.42,2.25,5.61,381.23,400.81
319.62,2.25,5.61,371.46,400.81
319.82,2.25,5.62,361.68,400.33
320.02,2.24,5.61,371.46,399.98
320.22,2.25,5.61,381.23,400.81
320.42,2.24,5.61,371.46,399.98
320.62,2.24,5.61,371.46,399.98
320.82,2.24,5.60,351.91,400.46
321.02,2.25,5.61,361.68,400.81
321.22,2.25,5.60,400.78,401.29
321.42,2.25,5.60,361.68,401.29
321.62,2.24,5.61,351.91,399.98
321.82,2.24,5.61,400.78,399.98
322.02,2.24,5.61,391.01,399.98
322.22,2.25,5.61,381.23,400.81
322.42,2.24,5.61,371.46,399.98
322.62,2.25,5.61,430.11,400.81
322.82,2.24,5.60,381.23,400.46
323.02,2.25,5.61,400.78,400.81
323.22,2.24,5.61,371.46,399.98
323.42,2.25,5.61,420.33,400.81
323.62,2.25,5.61,420.33,400.81
323.82,2.25,5.61,420.33,400.81
324.02,2.25,5.61,430.11,400.81
324.22,2.24,5.60,420.33,400.46
324.42,2.24,5.60,439.88,400.46
324.62,2.25,5.61,469.21,400.81
324.82,2.24,5.60,449.66,400.46
325.02,2.25,5.61,439.88,400.81
325.22,2.25,5.61,420.33,400.81
325.42,2.25,5.61,439.88,400.81
325.62,2.24,5.61,449.66,399.98
325.82,2.26,5.61,459.43,401.63
326.02,2.24,5.60,439.88,400.46
326.22,2.25,5.61,449.66,400.81
326.42,2.24,5.61,449.66,399.98
326.62,2.25,5.61,459.43,400.81
326.82,2.25,5.61,469.21,400.81
327.02,2.25,5.61,478.98,400.81
327.22,2.24,5.61,488.76,399.98
327.42,2.25,5.61,518.08,400.81
327.62,2.24,5.60,518.08,400.46
327.82,2.26,5.61,557.18,401.63
328.02,2.23,5.58,674.49,400.11
328.22,2.25,5.61,606.06,400.81
328.42,2.25,5.60,566.96,401.29
328.62,2.25,5.61,625.61,400.81
328.82,2.24,5.60,596.29,400.46
329.02,2.24,5.61,664.71,399.98
329.22,2.25,5.61,782.01,400.81
329.42,2.26,5.61,869.99,401.63
329.62,2.24,5.61,987.29,399.98
329.82,2.25,5.61,1270.77,400.81
330.02,2.25,5.60,1485.83,401.29
330.22,2.25,5.60,0.00,401.29
330.42,2.25,5.62,0.00,400.33
330.62,2.26,5.61,850.44,401.63
330.82,2.25,5.60,762.46,401.29
331.02,2.26,5.61,703.81,401.63
331.22,2.25,5.61,772.24,400.81
331.42,2.24,5.61,840.66,399.98
331.62,2.25,5.60,791.79,401.29
331.82,2.25,5.61,850.44,400.81
332.02,2.23,5.61,830.89,399.15
332.22,2.26,5.61,674.49,401.63
332.42,2.24,5.60,596.29,400.46
332.62,2.26,5.61,547.41,401.63
332.82,2.24,5.60,518.08,400.46
333.02,2.25,5.61,498.53,400.81
333.22,2.25,5.60,0.00,401.29
333.42,2.25,5.60,0.00,401.29
333.62,2.25,5.61,0.00,400.81
333.82,2.26,5.61,0.00,401.63
334.02,2.25,5.60,0.00,401.29
334.22,2.25,5.60,0.00,401.29
334.42,2.25,5.61,0.00,400.81
334.62,2.24,5.60,342.13,400.46
334.82,2.24,5.60,342.13,400.46
335.02,2.24,5.60,322.58,400.46
335.22,2.25,5.62,303.03,400.33
335.42,2.24,5.61,293.26,399.98
335.62,2.26,5.61,303.03,401.63
335.82,2.24,5.60,263.93,400.46
336.02,2.26,5.60,0.00,402.12
336.22,2.23,5.61,166.18,399.15
336.42,2.24,5.61,175.95,399.98
336.62,2.24,5.60,166.18,400.46
336.82,2.26,5.60,195.50,402.12
337.02,2.24,5.60,166.18,400.46
337.22,2.25,5.61,185.73,400.81
337.42,2.24,5.60,185.73,400.46
337.62,2.25,5.61,166.18,400.81
337.82,2.24,5.60,166.18,400.46
338.02,2.26,5.61,166.18,401.63
338.22,2.24,5.60,185.73,400.46
338.42,2.26,5.61,215.05,401.63
338.62,2.24,5.60,195.50,400.46
338.82,2.25,5.61,254.15,400.81
339.02,2.23,5.61,263.93,399.15
339.22,2.25,5.61,263.93,400.81
339.42,2.25,5.61,224.83,400.81
339.62,2.25,5.61,224.83,400.81
339.82,2.25,5.60,215.05,401.29
340.02,2.25,5.61,224.83,400.81
340.22,2.24,5.60,205.28,400.46
340.42,2.24,5.61,185.73,399.98
340.62,2.25,5.60,166.18,401.29
340.82,2.26,5.60,166.18,402.12
341.02,2.24,5.61,136.85,399.98
341.22,2.25,5.61,136.85,400.81
341.42,2.26,5.60,156.40,402.12
341.62,2.25,5.61,175.95,400.81
341.82,2.24,5.60,156.40,400.46
342.02,2.24,5.61,166.18,399.98
342.22,2.24,5.60,146.63,400.46
342.42,2.25,5.60,166.18,401.29
342.62,2.24,5.60,156.40,400.46
342.82,2.24,5.61,175.95,399.98
343.02,2.24,5.61,175.95,399.98
343.22,2.26,5.62,175.95,401.15
343.42,2.24,5.60,156.40,400.46
343.62,2.25,5.61,156.40,400.81
343.82,2.25,5.60,156.40,401.29
344.02,2.26,5.61,215.05,401.63
344.22,2.24,5.61,166.18,399.98
344.42,2.26,5.61,185.73,401.63
344.62,2.25,5.60,205.28,401.29
344.82,2.26,5.60,195.50,402.12
345.02,2.24,5.60,215.05,400.46
345.22,2.24,5.61,332.36,399.98
345.42,2.25,5.60,224.83,401.29
345.62,2.26,5.61,234.60,401.63
345.82,2.24,5.60,293.26,400.46
346.02,2.25,5.60,312.81,401.29
346.22,2.23,5.60,244.38,399.63
346.42,2.26,5.60,205.28,402.12
346.62,2.23,5.60,156.40,399.63
346.82,2.25,5.62,136.85,400.33
347.02,2.26,5.60,156.40,402.12
347.22,2.24,5.61,136.85,399.98
347.42,2.24,5.61,127.08,399.98
347.62,2.24,5.61,136.85,399.98
347.82,2.25,5.60,146.63,401.29
348.02,2.26,5.61,127.08,401.63
348.22,2.25,5.61,136.85,400.81
348.42,2.25,5.61,156.40,400.81
348.62,2.25,5.60,175.95,401.29
348.82,2.25,5.61,234.60,400.81
349.02,2.25,5.60,254.15,401.29
349.22,2.24,5.60,234.60,400.46
349.42,2.25,5.61,215.05,400.81
349.62,2.24,5.60,185.73,400.46
349.82,2.24,5.61,195.50,399.98
350.02,2.25,5.60,185.73,401.29
350.22,2.25,5.61,175.95,400.81
350.42,2.25,5.61,175.95,400.81
350.62,2.25,5.60,146.63,401.29
350.82,2.24,5.58,146.63,400.94
351.02,2.24,5.61,146.63,399.98
351.22,2.25,5.60,146.63,401.29
351.42,2.25,5.61,136.85,400.81
351.62,2.24,5.60,156.40,400.46
351.82,2.25,5.60,175.95,401.29
352.02,2.25,5.60,185.73,401.29
352.22,2.25,5.61,166.18,400.81
352.42,2.24,5.61,156.40,399.98
352.62,2.25,5.61,175.95,400.81
352.82,2.24,5.60,185.73,400.46
353.02,2.25,5.61,205.28,400.81
353.22,2.24,5.58,215.05,400.94
353.42,2.25,5.60,283.48,401.29
353.62,2.24,5.61,263.93,399.98
353.82,2.25,5.61,234.60,400.81
354.02,2.24,5.60,215.05,400.46
354.22,2.25,5.61,215.05,400.81
354.42,2.25,5.61,215.05,400.81
354.62,2.25,5.61,195.50,400.81
354.82,2.24,5.60,195.50,400.46
355.02,2.25,5.60,234.60,401.29
355.22,2.23,5.60,185.73,399.63
355.42,2.25,5.60,205.28,401.29
355.62,2.26,5.61,195.50,401.63
355.82,2.26,5.60,166.18,402.12
356.02,2.26,5.61,146.63,401.63
356.22,2.24,5.61,146.63,399.98
356.42,2.25,5.61,156.40,400.81
356.62,2.26,5.60,156.40,402.12
356.82,2.23,5.60,127.08,399.63
357.02,2.23,5.60,156.40,399.63
357.22,2.26,5.61,166.18,401.63
357.42,2.25,5.60,166.18,401.29
357.62,2.26,5.60,156.40,402.12
357.82,2.25,5.61,166.18,400.81
358.02,2.25,5.60,146.63,401.29
358.22,2.25,5.61,136.85,400.81
358.42,2.23,5.61,127.08,399.15
358.62,2.25,5.61,156.40,400.81
358.82,2.25,5.61,146.63,400.81
359.02,2.25,5.60,166.18,401.29
359.22,2.25,5.61,166.18,400.81
359.42,2.25,5.60,146.63,401.29
359.62,2.26,5.61,156.40,401.63
359.82,2.25,5.61,166.18,400.81
360.02,2.24,5.61,127.08,399.98
360.22,2.25,5.61,156.40,400.81
360.42,2.25,5.61,156.40,400.81
360.62,2.25,5.61,136.85,400.81
360.82,2.26,5.60,156.40,402.12
361.02,2.25,5.60,146.63,401.29
361.22,2.25,5.61,175.95,400.81
361.42,2.24,5.60,156.40,400.46
361.62,2.25,5.61,136.85,400.81
361.82,2.25,5.60,136.85,401.29
362.02,2.24,5.61,136.85,399.98
362.22,2.25,5.61,156.40,400.81
362.42,2.25,5.60,166.18,401.29
362.62,2.24,5.61,166.18,399.98
362.82,2.25,5.61,195.50,400.81
363.02,2.25,5.60,166.18,401.29
363.22,2.25,5.61,185.73,400.81
363.42,2.25,5.60,156.40,401.29
363.62,2.25,5.60,175.95,401.29
363.82,2.25,5.61,146.63,400.81
364.02,2.24,5.61,156.40,399.98
364.22,2.25,5.60,156.40,401.29
