# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 187.0
# drawdown_ratio: 50.0
# trial_number: 074
# operator: Akila
# start_time: 2025-12-03 11:04:47
# notes: Feed and Draw speed change to 1.75 mm per min and 4.32 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
198.02,1.75,4.31,205.28,403.13
198.22,1.72,4.31,205.28,399.90
198.42,1.73,4.32,234.60,400.35
198.62,1.73,4.31,215.05,400.98
198.82,1.74,4.31,224.83,402.05
199.02,1.73,4.31,185.73,400.98
199.22,1.74,4.31,205.28,402.05
199.42,1.75,4.31,215.05,403.13
199.62,1.73,4.31,185.73,400.98
199.82,1.73,4.31,185.73,400.98
200.02,1.74,4.32,166.18,401.43
200.22,1.72,4.31,195.50,399.90
200.42,1.74,4.32,185.73,401.43
200.62,1.73,4.30,175.95,401.60
200.82,1.74,4.31,195.50,402.05
201.02,1.73,4.31,175.95,400.98
201.22,1.75,4.31,175.95,403.13
201.42,1.75,4.32,185.73,402.50
201.62,1.74,4.28,185.73,403.31
201.82,1.75,4.32,185.73,402.50
202.02,1.75,4.32,205.28,402.50
202.22,1.72,4.32,195.50,399.28
202.42,1.73,4.34,185.73,399.73
202.62,1.75,4.32,156.40,402.50
202.82,1.74,4.32,205.28,401.43
203.02,1.73,4.30,185.73,401.60
203.22,1.74,4.31,205.28,402.05
203.42,1.75,4.32,195.50,402.50
203.62,1.72,4.31,175.95,399.90
203.82,1.74,4.32,185.73,401.43
204.02,1.75,4.32,185.73,402.50
204.22,1.72,4.31,195.50,399.90
204.42,1.74,4.32,205.28,401.43
204.62,1.73,4.31,185.73,400.98
204.82,1.75,4.31,224.83,403.13
205.02,1.73,4.31,215.05,400.98
205.22,1.74,4.31,205.28,402.05
205.42,1.73,4.31,215.05,400.98
205.62,1.73,4.31,195.50,400.98
205.82,1.74,4.31,195.50,402.05
206.02,1.75,4.32,195.50,402.50
206.22,1.73,4.31,215.05,400.98
206.42,1.74,4.32,195.50,401.43
206.62,1.73,4.32,195.50,400.35
206.82,1.75,4.32,224.83,402.50
207.02,1.75,4.32,224.83,402.50
207.22,1.72,4.31,205.28,399.90
207.42,1.75,4.31,234.60,403.13
207.62,1.75,4.32,234.60,402.50
207.82,1.73,4.30,224.83,401.60
208.02,1.74,4.32,224.83,401.43
208.22,1.73,4.31,205.28,400.98
208.42,1.75,4.30,254.15,403.76
208.62,1.73,4.32,234.60,400.35
208.82,1.73,4.31,234.60,400.98
209.02,1.74,4.31,244.38,402.05
209.22,1.75,4.31,234.60,403.13
209.42,1.74,4.32,244.38,401.43
209.62,1.75,4.32,224.83,402.50
209.82,1.73,4.30,244.38,401.60
210.02,1.74,4.32,244.38,401.43
210.22,1.74,4.32,224.83,401.43
210.42,1.74,4.31,215.05,402.05
210.62,1.73,4.32,234.60,400.35
210.82,1.73,4.31,234.60,400.98
211.02,1.75,4.31,234.60,403.13
211.22,1.74,4.32,205.28,401.43
211.42,1.75,4.32,224.83,402.50
211.62,1.74,4.32,234.60,401.43
211.82,1.73,4.30,215.05,401.60
212.02,1.74,4.31,205.28,402.05
212.22,1.75,4.31,195.50,403.13
212.42,1.75,4.31,195.50,403.13
212.62,1.75,4.32,215.05,402.50
212.82,1.72,4.31,205.28,399.90
213.02,1.74,4.31,215.05,402.05
213.22,1.73,4.31,195.50,400.98
213.42,1.74,4.30,185.73,402.68
213.62,1.74,4.32,195.50,401.43
213.82,1.75,4.31,195.50,403.13
214.02,1.74,4.31,195.50,402.05
214.22,1.75,4.32,166.18,402.50
214.42,1.74,4.31,166.18,402.05
214.62,1.75,4.32,185.73,402.50
214.82,1.74,4.31,195.50,402.05
215.02,1.74,4.31,195.50,402.05
215.22,1.75,4.31,195.50,403.13
215.42,1.74,4.31,185.73,402.05
215.62,1.74,4.31,195.50,402.05
215.82,1.75,4.31,185.73,403.13
216.02,1.74,4.31,185.73,402.05
216.22,1.75,4.32,175.95,402.50
216.42,1.76,4.31,185.73,404.20
216.62,1.75,4.31,195.50,403.13
216.82,1.73,4.32,166.18,400.35
217.02,1.75,4.32,195.50,402.50
217.22,1.75,4.31,185.73,403.13
217.42,1.73,4.31,166.18,400.98
217.62,1.74,4.32,195.50,401.43
217.82,1.73,4.31,195.50,400.98
218.02,1.73,4.32,185.73,400.35
218.22,1.75,4.34,185.73,401.88
218.42,1.74,4.30,205.28,402.68
218.62,1.74,4.31,185.73,402.05
218.82,1.73,4.32,215.05,400.35
219.02,1.75,4.32,205.28,402.50
219.22,1.75,4.32,205.28,402.50
219.42,1.73,4.31,175.95,400.98
219.62,1.74,4.32,205.28,401.43
219.82,1.74,4.31,215.05,402.05
220.02,1.74,4.31,195.50,402.05
220.22,1.74,4.31,205.28,402.05
220.42,1.74,4.30,175.95,402.68
220.62,1.74,4.31,175.95,402.05
220.82,1.74,4.32,205.28,401.43
221.02,1.75,4.30,205.28,403.76
221.22,1.75,4.32,185.73,402.50
221.42,1.73,4.31,215.05,400.98
221.62,1.75,4.31,215.05,403.13
221.82,1.75,4.31,224.83,403.13
222.02,1.73,4.31,185.73,400.98
222.22,1.75,4.32,195.50,402.50
222.42,1.74,4.31,224.83,402.05
222.62,1.74,4.31,185.73,402.05
222.82,1.73,4.32,215.05,400.35
223.02,1.75,4.31,205.28,403.13
223.22,1.75,4.32,205.28,402.50
223.42,1.73,4.32,185.73,400.35
223.62,1.74,4.31,224.83,402.05
223.82,1.75,4.31,215.05,403.13
224.02,1.74,4.31,195.50,402.05
224.22,1.75,4.32,195.50,402.50
224.42,1.75,4.31,215.05,403.13
224.62,1.74,4.31,215.05,402.05
224.82,1.75,4.32,195.50,402.50
225.02,1.74,4.31,215.05,402.05
225.22,1.74,4.32,215.05,401.43
225.42,1.73,4.31,185.73,400.98
225.62,1.74,4.31,215.05,402.05
225.82,1.75,4.31,224.83,403.13
226.02,1.74,4.30,215.05,402.68
226.22,1.75,4.31,205.28,403.13
226.42,1.75,4.31,224.83,403.13
226.62,1.74,4.31,224.83,402.05
226.82,1.73,4.32,205.28,400.35
227.02,1.73,4.31,234.60,400.98
227.22,1.75,4.31,224.83,403.13
227.42,1.73,4.32,205.28,400.35
227.62,1.75,4.31,195.50,403.13
227.82,1.75,4.31,224.83,403.13
228.02,1.73,4.31,234.60,400.98
228.22,1.74,4.31,224.83,402.05
228.42,1.74,4.31,215.05,402.05
228.62,1.74,4.32,195.50,401.43
228.82,1.75,4.32,215.05,402.50
229.02,1.73,4.31,215.05,400.98
229.22,1.75,4.31,234.60,403.13
229.42,1.75,4.32,234.60,402.50
229.62,1.74,4.30,234.60,402.68
229.82,1.75,4.32,244.38,402.50
230.02,1.73,4.31,215.05,400.98
230.22,1.74,4.31,224.83,402.05
230.42,1.74,4.31,224.83,402.05
230.62,1.73,4.31,224.83,400.98
230.82,1.75,4.32,215.05,402.50
231.02,1.74,4.32,205.28,401.43
231.22,1.72,4.30,215.05,400.52
231.42,1.74,4.31,224.83,402.05
231.62,1.74,4.30,215.05,402.68
231.82,1.74,4.31,215.05,402.05
232.02,1.73,4.31,215.05,400.98
232.22,1.74,4.31,224.83,402.05
232.42,1.75,4.31,244.38,403.13
232.62,1.73,4.31,215.05,400.98
232.82,1.74,4.30,254.15,402.68
233.02,1.74,4.32,254.15,401.43
233.22,1.75,4.31,215.05,403.13
233.42,1.73,4.32,224.83,400.35
233.62,1.73,4.32,254.15,400.35
233.82,1.74,4.30,244.38,402.68
234.02,1.73,4.32,254.15,400.35
234.22,1.73,4.30,244.38,401.60
234.42,1.74,4.31,254.15,402.05
234.62,1.74,4.32,254.15,401.43
234.82,1.73,4.31,273.70,400.98
235.02,1.75,4.32,254.15,402.50
235.22,1.73,4.31,234.60,400.98
235.42,1.74,4.31,263.93,402.05
235.62,1.73,4.31,254.15,400.98
235.82,1.75,4.32,263.93,402.50
236.02,1.76,4.31,273.70,404.20
236.22,1.73,4.31,244.38,400.98
236.42,1.74,4.32,263.93,401.43
236.62,1.75,4.31,234.60,403.13
236.82,1.73,4.31,244.38,400.98
237.02,1.75,4.32,234.60,402.50
237.22,1.75,4.32,244.38,402.50
237.42,1.74,4.30,254.15,402.68
237.62,1.74,4.32,244.38,401.43
237.82,1.75,4.32,195.50,402.50
238.02,1.75,4.31,205.28,403.13
238.22,1.73,4.31,215.05,400.98
238.42,1.74,4.32,224.83,401.43
238.62,1.75,4.32,234.60,402.50
238.82,1.74,4.30,205.28,402.68
239.02,1.74,4.31,205.28,402.05
239.22,1.75,4.31,215.05,403.13
239.42,1.73,4.31,224.83,400.98
239.62,1.74,4.32,215.05,401.43
239.82,1.74,4.32,205.28,401.43
240.02,1.75,4.31,215.05,403.13
240.22,1.73,4.31,195.50,400.98
240.42,1.72,4.32,224.83,399.28
240.62,1.75,4.32,224.83,402.50
240.82,1.73,4.30,205.28,401.60
241.02,1.73,4.30,195.50,401.60
241.22,1.75,4.32,205.28,402.50
241.42,1.74,4.31,224.83,402.05
241.62,1.75,4.32,234.60,402.50
241.82,1.73,4.32,215.05,400.35
242.02,1.75,4.31,224.83,403.13
242.22,1.75,4.31,234.60,403.13
242.42,1.73,4.32,205.28,400.35
242.62,1.74,4.31,234.60,402.05
242.82,1.75,4.32,215.05,402.50
243.02,1.73,4.30,205.28,401.60
243.22,1.74,4.31,224.83,402.05
243.42,1.74,4.31,224.83,402.05
243.62,1.74,4.31,224.83,402.05
243.82,1.75,4.32,234.60,402.50
244.02,1.74,4.34,244.38,400.81
244.22,1.75,4.31,254.15,403.13
244.42,1.74,4.32,234.60,401.43
244.62,1.75,4.32,263.93,402.50
244.82,1.75,4.31,263.93,403.13
245.02,1.73,4.30,263.93,401.60
245.22,1.75,4.32,283.48,402.50
245.42,1.74,4.32,244.38,401.43
245.62,1.74,4.31,234.60,402.05
245.82,1.75,4.31,254.15,403.13
246.02,1.74,4.31,263.93,402.05
246.22,1.74,4.31,234.60,402.05
246.42,1.72,4.30,244.38,400.52
246.62,1.74,4.31,263.93,402.05
246.82,1.74,4.31,263.93,402.05
247.02,1.73,4.31,234.60,400.98
247.22,1.74,4.32,224.83,401.43
247.42,1.74,4.32,263.93,401.43
247.62,1.74,4.31,224.83,402.05
247.82,1.74,4.32,244.38,401.43
248.02,1.74,4.30,234.60,402.68
248.22,1.75,4.31,254.15,403.13
248.42,1.73,4.32,234.60,400.35
248.62,1.74,4.31,263.93,402.05
248.82,1.75,4.31,263.93,403.13
249.02,1.74,4.31,244.38,402.05
249.22,1.74,4.31,234.60,402.05
249.42,1.74,4.32,244.38,401.43
249.62,1.74,4.31,205.28,402.05
249.82,1.74,4.32,224.83,401.43
250.02,1.74,4.30,244.38,402.68
250.22,1.75,4.31,254.15,403.13
250.42,1.74,4.31,215.05,402.05
250.62,1.75,4.30,224.83,403.76
250.82,1.73,4.30,195.50,401.60
251.02,1.74,4.31,224.83,402.05
251.22,1.75,4.32,224.83,402.50
251.42,1.74,4.32,224.83,401.43
251.62,1.73,4.31,234.60,400.98
251.82,1.73,4.32,224.83,400.35
252.02,1.75,4.31,224.83,403.13
252.22,1.75,4.32,234.60,402.50
252.42,1.73,4.31,205.28,400.98
252.62,1.73,4.32,215.05,400.35
252.82,1.75,4.32,244.38,402.50
253.02,1.73,4.31,234.60,400.98
253.22,1.74,4.31,244.38,402.05
253.42,1.75,4.31,244.38,403.13
253.62,1.74,4.30,244.38,402.68
253.82,1.74,4.31,234.60,402.05
254.02,1.75,4.32,215.05,402.50
254.22,1.74,4.30,244.38,402.68
254.42,1.73,4.32,234.60,400.35
254.62,1.73,4.31,234.60,400.98
254.82,1.74,4.32,263.93,401.43
255.02,1.73,4.32,224.83,400.35
255.22,1.74,4.31,263.93,402.05
255.42,1.75,4.31,263.93,403.13
255.62,1.74,4.31,244.38,402.05
255.82,1.74,4.31,234.60,402.05
256.02,1.75,4.32,234.60,402.50
256.22,1.73,4.31,254.15,400.98
256.42,1.74,4.31,263.93,402.05
256.62,1.73,4.31,234.60,400.98
256.82,1.74,4.31,234.60,402.05
257.02,1.73,4.32,254.15,400.35
257.22,1.72,4.31,263.93,399.90
257.42,1.74,4.31,254.15,402.05
257.62,1.73,4.31,244.38,400.98
257.82,1.74,4.31,244.38,402.05
258.02,1.74,4.32,254.15,401.43
258.22,1.75,4.32,215.05,402.50
258.42,1.74,4.30,244.38,402.68
258.62,1.73,4.31,234.60,400.98
258.82,1.73,4.31,234.60,400.98
259.02,1.74,4.31,254.15,402.05
259.22,1.73,4.31,254.15,400.98
259.42,1.74,4.32,263.93,401.43
259.62,1.75,4.32,263.93,402.50
259.82,1.73,4.30,263.93,401.60
260.02,1.74,4.31,254.15,402.05
260.22,1.74,4.32,273.70,401.43
260.42,1.75,4.31,283.48,403.13
260.62,1.74,4.31,263.93,402.05
260.82,1.72,4.32,273.70,399.28
261.02,1.74,4.31,303.03,402.05
261.22,1.72,4.31,263.93,399.90
261.42,1.74,4.32,273.70,401.43
261.62,1.75,4.32,303.03,402.50
261.82,1.74,4.31,283.48,402.05
262.02,1.74,4.32,303.03,401.43
262.22,1.72,4.31,273.70,399.90
262.42,1.74,4.32,303.03,401.43
262.62,1.73,4.32,283.48,400.35
262.82,1.73,4.31,293.26,400.98
263.02,1.75,4.31,312.81,403.13
263.22,1.74,4.31,293.26,402.05
263.42,1.75,4.34,303.03,401.88
263.62,1.75,4.32,303.03,402.50
263.82,1.72,4.31,303.03,399.90
264.02,1.74,4.32,283.48,401.43
264.22,1.74,4.32,283.48,401.43
264.42,1.75,4.31,303.03,403.13
264.62,1.74,4.32,273.70,401.43
264.82,1.73,4.31,273.70,400.98
265.02,1.74,4.32,283.48,401.43
265.22,1.73,4.31,254.15,400.98
265.42,1.74,4.31,263.93,402.05
265.62,1.75,4.31,273.70,403.13
265.82,1.72,4.30,293.26,400.52
266.02,1.74,4.31,273.70,402.05
266.22,1.73,4.31,244.38,400.98
266.42,1.75,4.31,254.15,403.13
266.62,1.74,4.32,283.48,401.43
266.82,1.73,4.31,244.38,400.98
267.02,1.74,4.31,283.48,402.05
267.22,1.73,4.31,263.93,400.98
267.42,1.72,4.31,283.48,399.90
267.62,1.75,4.30,273.70,403.76
267.82,1.75,4.30,273.70,403.76
268.02,1.74,4.31,283.48,402.05
268.22,1.73,4.32,244.38,400.35
268.42,1.74,4.31,283.48,402.05
268.62,1.74,4.32,263.93,401.43
268.82,1.73,4.31,254.15,400.98
269.02,1.74,4.31,293.26,402.05
269.22,1.73,4.31,254.15,400.98
269.42,1.72,4.31,273.70,399.90
269.62,1.75,4.32,283.48,402.50
269.82,1.73,4.31,254.15,400.98
270.02,1.74,4.31,273.70,402.05
270.22,1.73,4.31,273.70,400.98
270.42,1.75,4.31,273.70,403.13
270.62,1.74,4.32,273.70,401.43
270.82,1.73,4.31,263.93,400.98
271.02,1.74,4.32,293.26,401.43
271.22,1.75,4.32,273.70,402.50
271.42,1.73,4.31,283.48,400.98
271.62,1.74,4.32,312.81,401.43
271.82,1.73,4.31,293.26,400.98
272.02,1.74,4.32,303.03,401.43
272.22,1.74,4.31,312.81,402.05
272.42,1.73,4.31,303.03,400.98
272.62,1.75,4.31,312.81,403.13
272.82,1.73,4.31,283.48,400.98
273.02,1.74,4.32,303.03,401.43
273.22,1.73,4.31,273.70,400.98
273.42,1.72,4.31,303.03,399.90
273.62,1.75,4.32,303.03,402.50
273.82,1.74,4.31,273.70,402.05
274.02,1.74,4.32,283.48,401.43
274.22,1.73,4.31,273.70,400.98
274.42,1.74,4.30,312.81,402.68
274.62,1.75,4.31,273.70,403.13
274.82,1.73,4.31,254.15,400.98
275.02,1.74,4.31,263.93,402.05
275.22,1.73,4.31,273.70,400.98
275.42,1.75,4.31,303.03,403.13
275.62,1.74,4.32,293.26,401.43
275.82,1.74,4.31,303.03,402.05
276.02,1.75,4.32,303.03,402.50
276.22,1.75,4.32,303.03,402.50
276.42,1.73,4.31,303.03,400.98
276.62,1.74,4.32,293.26,401.43
276.82,1.73,4.30,273.70,401.60
277.02,1.75,4.31,293.26,403.13
277.22,1.74,4.31,273.70,402.05
277.42,1.72,4.31,303.03,399.90
277.62,1.74,4.32,303.03,401.43
277.82,1.73,4.31,273.70,400.98
278.02,1.74,4.31,283.48,402.05
278.22,1.74,4.31,283.48,402.05
278.42,1.72,4.30,283.48,400.52
278.62,1.74,4.31,283.48,402.05
278.82,1.74,4.32,263.93,401.43
279.02,1.75,4.31,273.70,403.13
279.22,1.75,4.32,293.26,402.50
279.42,1.74,4.31,254.15,402.05
279.62,1.74,4.32,263.93,401.43
279.82,1.74,4.31,263.93,402.05
280.02,1.74,4.32,244.38,401.43
280.22,1.75,4.32,273.70,402.50
280.42,1.74,4.31,283.48,402.05
280.62,1.74,4.32,273.70,401.43
280.82,1.73,4.31,254.15,400.98
281.02,1.74,4.31,283.48,402.05
281.22,1.73,4.31,273.70,400.98
281.42,1.73,4.31,312.81,400.98
281.62,1.74,4.30,312.81,402.68
281.82,1.74,4.31,263.93,402.05
282.02,1.74,4.31,283.48,402.05
282.22,1.73,4.31,273.70,400.98
282.42,1.74,4.32,303.03,401.43
282.62,1.74,4.32,283.48,401.43
282.82,1.73,4.30,303.03,401.60
283.02,1.73,4.31,312.81,400.98
283.22,1.73,4.31,312.81,400.98
283.42,1.74,4.31,322.58,402.05
283.62,1.75,4.31,312.81,403.13
283.82,1.74,4.31,303.03,402.05
284.02,1.75,4.30,312.81,403.76
284.22,1.73,4.31,273.70,400.98
284.42,1.74,4.32,303.03,401.43
284.62,1.76,4.31,312.81,404.20
284.82,1.73,4.30,303.03,401.60
285.02,1.73,4.31,283.48,400.98
285.22,1.74,4.32,312.81,401.43
285.42,1.74,4.31,273.70,402.05
285.62,1.73,4.32,312.81,400.35
285.82,1.74,4.31,312.81,402.05
286.02,1.75,4.31,312.81,403.13
286.22,1.73,4.32,293.26,400.35
286.42,1.74,4.31,312.81,402.05
286.62,1.74,4.31,312.81,402.05
286.82,1.74,4.31,293.26,402.05
287.02,1.73,4.32,312.81,400.35
287.22,1.74,4.31,342.13,402.05
287.42,1.75,4.32,322.58,402.50
287.62,1.74,4.32,293.26,401.43
287.82,1.74,4.31,342.13,402.05
288.02,1.75,4.31,322.58,403.13
288.22,1.74,4.31,332.36,402.05
288.42,1.75,4.32,332.36,402.50
288.62,1.73,4.32,322.58,400.35
288.82,1.74,4.31,303.03,402.05
289.02,1.75,4.31,312.81,403.13
289.22,1.75,4.31,303.03,403.13
289.42,1.75,4.32,332.36,402.50
289.62,1.72,4.32,303.03,399.28
289.82,1.75,4.31,303.03,403.13
290.02,1.75,4.31,303.03,403.13
290.22,1.74,4.32,293.26,401.43
290.42,1.75,4.32,293.26,402.50
290.62,1.74,4.31,293.26,402.05
290.82,1.74,4.31,303.03,402.05
291.02,1.74,4.32,303.03,401.43
291.22,1.73,4.31,293.26,400.98
291.42,1.74,4.32,303.03,401.43
291.62,1.75,4.30,273.70,403.76
291.82,1.75,4.32,293.26,402.50
292.02,1.74,4.31,273.70,402.05
292.22,1.74,4.32,273.70,401.43
292.42,1.74,4.31,293.26,402.05
292.62,1.75,4.32,263.93,402.50
292.82,1.74,4.31,303.03,402.05
293.02,1.75,4.31,273.70,403.13
293.22,1.74,4.32,303.03,401.43
293.42,1.75,4.32,293.26,402.50
293.62,1.73,4.31,273.70,400.98
293.82,1.75,4.31,303.03,403.13
294.02,1.75,4.31,303.03,403.13
294.22,1.73,4.32,283.48,400.35
294.42,1.74,4.30,283.48,402.68
294.62,1.73,4.30,283.48,401.60
294.82,1.74,4.32,283.48,401.43
295.02,1.75,4.32,273.70,402.50
295.22,1.75,4.30,263.93,403.76
295.42,1.74,4.31,283.48,402.05
295.62,1.75,4.34,254.15,401.88
295.82,1.75,4.31,254.15,403.13
296.02,1.73,4.31,254.15,400.98
296.22,1.73,4.31,254.15,400.98
296.42,1.75,4.32,263.93,402.50
296.62,1.73,4.31,273.70,400.98
296.82,1.74,4.32,293.26,401.43
297.02,1.75,4.32,263.93,402.50
297.22,1.74,4.31,273.70,402.05
297.42,1.75,4.32,293.26,402.50
297.62,1.75,4.32,283.48,402.50
297.82,1.75,4.32,293.26,402.50
298.02,1.73,4.32,283.48,400.35
298.22,1.73,4.32,273.70,400.35
298.42,1.75,4.31,293.26,403.13
298.62,1.73,4.30,273.70,401.60
298.82,1.74,4.31,312.81,402.05
299.02,1.73,4.32,283.48,400.35
299.22,1.75,4.31,293.26,403.13
299.42,1.75,4.32,303.03,402.50
299.62,1.73,4.31,293.26,400.98
299.82,1.74,4.31,312.81,402.05
300.02,1.73,4.32,283.48,400.35
300.22,1.74,4.31,293.26,402.05
300.42,1.74,4.32,303.03,401.43
300.62,1.72,4.30,273.70,400.52
300.82,1.75,4.32,303.03,402.50
301.02,1.74,4.32,283.48,401.43
301.22,1.74,4.31,303.03,402.05
301.42,1.74,4.32,303.03,401.43
301.62,1.73,4.31,293.26,400.98
301.82,1.73,4.34,303.03,399.73
302.02,1.74,4.31,263.93,402.05
302.22,1.74,4.32,273.70,401.43
302.42,1.74,4.31,273.70,402.05
302.62,1.74,4.31,263.93,402.05
302.82,1.75,4.31,273.70,403.13
303.02,1.74,4.31,273.70,402.05
303.22,1.74,4.32,273.70,401.43
303.42,1.73,4.31,263.93,400.98
303.62,1.74,4.31,273.70,402.05
303.82,1.73,4.31,244.38,400.98
304.02,1.73,4.31,244.38,400.98
304.22,1.74,4.31,254.15,402.05
304.42,1.73,4.30,244.38,401.60
304.62,1.75,4.32,283.48,402.50
304.82,1.74,4.32,273.70,401.43
305.02,1.73,4.31,254.15,400.98
305.22,1.74,4.32,244.38,401.43
305.42,1.75,4.31,244.38,403.13
305.62,1.73,4.32,224.83,400.35
305.82,1.73,4.31,244.38,400.98
306.02,1.74,4.31,273.70,402.05
306.22,1.73,4.31,254.15,400.98
306.42,1.73,4.31,254.15,400.98
306.62,1.75,4.32,263.93,402.50
306.82,1.73,4.32,293.26,400.35
307.02,1.74,4.31,263.93,402.05
307.22,1.73,4.31,234.60,400.98
307.42,1.74,4.31,263.93,402.05
307.62,1.75,4.31,244.38,403.13
307.82,1.72,4.30,263.93,400.52
308.02,1.74,4.31,293.26,402.05
308.22,1.73,4.32,273.70,400.35
308.42,1.75,4.32,273.70,402.50
308.62,1.76,4.32,254.15,403.57
308.82,1.74,4.30,273.70,402.68
309.02,1.75,4.34,283.48,401.88
309.22,1.72,4.31,244.38,399.90
309.42,1.75,4.31,254.15,403.13
309.62,1.74,4.31,283.48,402.05
309.82,1.73,4.31,283.48,400.98
310.02,1.74,4.32,254.15,401.43
310.22,1.73,4.31,254.15,400.98
310.42,1.74,4.31,283.48,402.05
310.62,1.74,4.31,263.93,402.05
310.82,1.73,4.30,263.93,401.60
311.02,1.74,4.31,273.70,402.05
311.22,1.74,4.31,254.15,402.05
311.42,1.75,4.31,254.15,403.13
311.62,1.74,4.31,263.93,402.05
311.82,1.74,4.32,254.15,401.43
312.02,1.75,4.31,254.15,403.13
312.22,1.73,4.32,263.93,400.35
312.42,1.75,4.31,273.70,403.13
312.62,1.74,4.31,273.70,402.05
312.82,1.74,4.31,273.70,402.05
313.02,1.73,4.32,283.48,400.35
313.22,1.75,4.31,283.48,403.13
313.42,1.75,4.31,283.48,403.13
313.62,1.75,4.31,273.70,403.13
313.82,1.73,4.34,273.70,399.73
314.02,1.73,4.31,273.70,400.98
314.22,1.74,4.31,293.26,402.05
314.42,1.73,4.32,312.81,400.35
314.62,1.72,4.31,273.70,399.90
314.82,1.75,4.32,273.70,402.50
315.02,1.74,4.31,283.48,402.05
315.22,1.75,4.32,263.93,402.50
315.42,1.73,4.31,273.70,400.98
315.62,1.74,4.31,293.26,402.05
315.82,1.73,4.32,254.15,400.35
316.02,1.73,4.31,263.93,400.98
316.22,1.75,4.31,293.26,403.13
316.42,1.72,4.31,263.93,399.90
316.62,1.74,4.31,303.03,402.05
316.82,1.75,4.31,263.93,403.13
317.02,1.75,4.32,263.93,402.50
317.22,1.75,4.31,273.70,403.13
317.42,1.73,4.31,244.38,400.98
317.62,1.74,4.34,254.15,400.81
317.82,1.74,4.31,273.70,402.05
318.02,1.72,4.31,263.93,399.90
318.22,1.73,4.32,273.70,400.35
318.42,1.74,4.30,283.48,402.68
318.62,1.75,4.32,273.70,402.50
318.82,1.73,4.31,244.38,400.98
319.02,1.75,4.32,254.15,402.50
319.22,1.74,4.31,273.70,402.05
319.42,1.74,4.31,244.38,402.05
319.62,1.73,4.31,283.48,400.98
319.82,1.74,4.31,273.70,402.05
320.02,1.75,4.32,273.70,402.50
320.22,1.73,4.31,273.70,400.98
320.42,1.73,4.31,273.70,400.98
320.62,1.73,4.31,273.70,400.98
320.82,1.74,4.31,263.93,402.05
321.02,1.75,4.32,273.70,402.50
321.22,1.74,4.30,293.26,402.68
321.42,1.74,4.32,283.48,401.43
321.62,1.73,4.31,283.48,400.98
321.82,1.74,4.32,293.26,401.43
322.02,1.73,4.31,263.93,400.98
322.22,1.74,4.31,303.03,402.05
322.42,1.75,4.32,283.48,402.50
322.62,1.74,4.31,303.03,402.05
322.82,1.75,4.31,283.48,403.13
323.02,1.73,4.32,293.26,400.35
323.22,1.75,4.31,263.93,403.13
323.42,1.75,4.31,283.48,403.13
323.62,1.74,4.31,293.26,402.05
323.82,1.73,4.32,273.70,400.35
324.02,1.76,4.30,283.48,404.83
324.22,1.75,4.32,293.26,402.50
324.42,1.73,4.31,263.93,400.98
324.62,1.75,4.32,283.48,402.50
324.82,1.73,4.31,273.70,400.98
325.02,1.74,4.31,293.26,402.05
325.22,1.73,4.32,273.70,400.35
325.42,1.76,4.32,293.26,403.57
325.62,1.75,4.32,283.48,402.50
325.82,1.73,4.31,283.48,400.98
326.02,1.73,4.32,303.03,400.35
326.22,1.73,4.31,312.81,400.98
326.42,1.74,4.31,303.03,402.05
326.62,1.72,4.31,312.81,399.90
326.82,1.74,4.31,283.48,402.05
327.02,1.75,4.32,293.26,402.50
327.22,1.73,4.31,263.93,400.98
327.42,1.74,4.32,273.70,401.43
327.62,1.74,4.31,293.26,402.05
327.82,1.75,4.31,303.03,403.13
328.02,1.73,4.31,254.15,400.98
328.22,1.73,4.31,263.93,400.98
328.42,1.75,4.31,293.26,403.13
328.62,1.74,4.31,303.03,402.05
328.82,1.74,4.31,293.26,402.05
329.02,1.74,4.31,322.58,402.05
329.22,1.74,4.31,273.70,402.05
329.42,1.75,4.32,293.26,402.50
329.62,1.74,4.30,303.03,402.68
329.82,1.74,4.32,303.03,401.43
330.02,1.73,4.31,273.70,400.98
330.22,1.75,4.31,303.03,403.13
330.42,1.74,4.31,283.48,402.05
330.62,1.72,4.32,303.03,399.28
330.82,1.74,4.32,283.48,401.43
331.02,1.73,4.30,312.81,401.60
331.22,1.74,4.31,283.48,402.05
331.42,1.73,4.31,263.93,400.98
331.62,1.74,4.31,283.48,402.05
331.82,1.73,4.31,263.93,400.98
332.02,1.72,4.32,293.26,399.28
332.22,1.73,4.32,293.26,400.35
332.42,1.73,4.31,293.26,400.98
332.62,1.73,4.32,273.70,400.35
332.82,1.73,4.31,303.03,400.98
333.02,1.74,4.31,283.48,402.05
333.22,1.75,4.31,283.48,403.13
333.42,1.74,4.30,293.26,402.68
333.62,1.73,4.32,273.70,400.35
333.82,1.74,4.32,303.03,401.43
334.02,1.75,4.32,293.26,402.50
334.22,1.74,4.32,303.03,401.43
334.42,1.74,4.32,303.03,401.43
334.62,1.75,4.31,273.70,403.13
334.82,1.73,4.31,293.26,400.98
335.02,1.74,4.32,283.48,401.43
335.22,1.73,4.31,273.70,400.98
335.42,1.74,4.32,303.03,401.43
335.62,1.73,4.31,273.70,400.98
335.82,1.73,4.31,332.36,400.98
