# material: Nylon PA6
# geometry: Three-Channel 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 104_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 13:30:42
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 4th AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
768.62,1.19,2.99,293.26,399.09
768.82,1.20,3.02,307.92,398.86
769.02,1.20,3.01,293.26,399.75
769.22,1.20,3.02,273.70,398.86
769.42,1.21,3.02,288.37,400.40
769.62,1.20,2.99,298.14,400.64
769.82,1.20,2.99,288.37,400.64
770.02,1.21,3.01,283.48,401.29
770.22,1.20,2.99,278.59,400.64
770.42,1.20,3.02,283.48,398.86
770.62,1.19,2.99,273.70,399.09
770.82,1.20,3.02,283.48,398.86
771.02,1.19,3.02,278.59,397.31
771.22,1.18,3.01,288.37,396.64
771.42,1.22,3.02,288.37,401.94
771.62,1.18,3.01,283.48,396.64
771.82,1.19,3.02,278.59,397.31
772.02,1.19,3.02,273.70,397.31
772.22,1.19,3.02,268.82,397.31
772.42,1.21,3.01,268.82,401.29
772.62,1.19,2.99,273.70,399.09
772.82,1.20,3.01,298.14,399.75
773.02,1.18,3.01,298.14,396.64
773.22,1.20,3.01,307.92,399.75
773.42,1.20,3.02,317.69,398.86
773.62,1.19,2.98,312.81,399.99
773.82,1.19,3.01,312.81,398.20
774.02,1.19,2.98,303.03,399.99
774.22,1.20,3.01,298.14,399.75
774.42,1.20,3.01,307.92,399.75
774.62,1.19,3.02,293.26,397.31
774.82,1.19,3.01,317.69,398.20
775.02,1.18,3.02,312.81,395.76
775.22,1.18,2.99,303.03,397.53
775.42,1.20,3.02,342.13,398.86
775.62,1.18,3.01,332.36,396.64
775.82,1.20,3.02,337.24,398.86
776.02,1.19,3.01,327.47,398.20
776.22,1.19,2.98,332.36,399.99
776.42,1.20,3.02,327.47,398.86
776.62,1.19,3.01,312.81,398.20
776.82,1.22,3.01,322.58,402.84
777.02,1.21,3.02,312.81,400.40
777.22,1.19,3.02,327.47,397.31
777.42,1.20,3.01,332.36,399.75
777.62,1.19,2.99,337.24,399.09
777.82,1.20,3.02,317.69,398.86
778.02,1.20,3.02,332.36,398.86
778.22,1.19,2.99,337.24,399.09
778.42,1.20,3.01,337.24,399.75
778.62,1.19,3.02,317.69,397.31
778.82,1.20,3.01,312.81,399.75
779.02,1.19,3.02,312.81,397.31
779.22,1.18,3.01,327.47,396.64
779.42,1.21,3.01,337.24,401.29
779.62,1.19,2.99,322.58,399.09
779.82,1.22,3.01,342.13,402.84
780.02,1.21,3.01,337.24,401.29
780.22,1.20,3.01,322.58,399.75
780.42,1.21,3.02,332.36,400.40
780.62,1.19,2.99,332.36,399.09
780.82,1.19,3.01,342.13,398.20
781.02,1.18,3.03,317.69,394.88
781.22,1.17,3.01,322.58,395.07
781.42,1.19,3.02,312.81,397.31
781.62,1.18,3.01,288.37,396.64
781.82,1.21,2.99,307.92,402.19
782.02,1.21,2.99,317.69,402.19
782.22,1.21,3.01,327.47,401.29
782.42,1.21,3.02,322.58,400.40
782.62,1.20,2.99,312.81,400.64
782.82,1.19,3.01,307.92,398.20
783.02,1.19,3.01,303.03,398.20
783.22,1.19,3.01,283.48,398.20
783.42,1.21,3.01,307.92,401.29
783.62,1.20,2.99,303.03,400.64
783.82,1.20,3.02,298.14,398.86
784.02,1.21,3.01,303.03,401.29
784.22,1.18,2.98,303.03,398.42
784.42,1.20,3.01,298.14,399.75
784.62,1.18,3.02,283.48,395.76
784.82,1.21,2.99,273.70,402.19
785.02,1.20,2.99,273.70,400.64
785.22,1.20,2.99,263.93,400.64
785.42,1.20,3.02,278.59,398.86
785.62,1.19,2.99,263.93,399.09
785.82,1.20,2.99,288.37,400.64
786.02,1.20,3.01,293.26,399.75
786.22,1.20,3.01,283.48,399.75
786.42,1.20,3.01,259.04,399.75
786.62,1.21,3.02,278.59,400.40
786.82,1.21,3.01,263.93,401.29
787.02,1.21,3.02,263.93,400.40
787.22,1.19,3.02,273.70,397.31
787.42,1.18,2.99,298.14,397.53
787.62,1.21,3.02,312.81,400.40
787.82,1.19,3.02,312.81,397.31
788.02,1.20,3.02,327.47,398.86
788.22,1.20,2.99,332.36,400.64
788.42,1.19,3.01,327.47,398.20
788.62,1.20,3.02,322.58,398.86
788.82,1.19,3.02,303.03,397.31
789.02,1.20,3.01,293.26,399.75
789.22,1.19,2.99,278.59,399.09
789.42,1.17,2.99,293.26,395.96
789.62,1.20,3.01,307.92,399.75
789.82,1.20,3.01,288.37,399.75
790.02,1.20,3.02,293.26,398.86
790.22,1.20,2.99,273.70,400.64
790.42,1.20,3.03,263.93,397.98
790.62,1.20,3.01,268.82,399.75
790.82,1.19,3.03,273.70,396.43
791.02,1.20,2.99,278.59,400.64
791.22,1.21,3.03,278.59,399.52
791.42,1.19,3.02,263.93,397.31
791.62,1.21,2.99,268.82,402.19
791.82,1.19,3.02,273.70,397.31
792.02,1.19,2.99,268.82,399.09
792.22,1.21,3.01,293.26,401.29
792.42,1.20,2.99,288.37,400.64
792.62,1.21,3.01,293.26,401.29
792.82,1.20,3.01,278.59,399.75
793.02,1.19,2.99,273.70,399.09
793.22,1.20,3.02,288.37,398.86
793.42,1.21,3.01,263.93,401.29
793.62,1.21,3.02,259.04,400.40
793.82,1.19,3.02,254.15,397.31
794.02,1.18,3.01,259.04,396.64
794.22,1.20,2.99,268.82,400.64
794.42,1.20,2.97,278.59,402.45
794.62,1.18,2.99,259.04,397.53
794.82,1.21,3.01,249.27,401.29
795.02,1.18,2.99,234.60,397.53
795.22,1.18,3.02,239.49,395.76
795.42,1.21,3.02,234.60,400.40
795.62,1.21,3.01,229.72,401.29
795.82,1.18,3.02,239.49,395.76
796.02,1.19,3.01,244.38,398.20
796.22,1.19,3.01,244.38,398.20
796.42,1.21,2.99,244.38,402.19
796.62,1.20,2.99,254.15,400.64
796.82,1.21,3.02,259.04,400.40
797.02,1.17,2.99,249.27,395.96
797.22,1.20,2.98,249.27,401.55
797.42,1.21,3.02,249.27,400.40
797.62,1.19,3.02,254.15,397.31
797.82,1.19,3.02,259.04,397.31
798.02,1.18,3.01,249.27,396.64
798.22,1.20,3.02,259.04,398.86
798.42,1.21,3.02,268.82,400.40
798.62,1.19,3.01,263.93,398.20
798.82,1.20,3.02,273.70,398.86
799.02,1.21,3.01,263.93,401.29
799.22,1.19,3.02,278.59,397.31
799.42,1.20,3.01,249.27,399.75
799.62,1.18,3.02,229.72,395.76
799.82,1.21,2.99,259.04,402.19
800.02,1.20,3.01,278.59,399.75
800.22,1.19,3.02,254.15,397.31
800.42,1.21,2.99,268.82,402.19
800.62,1.21,3.01,249.27,401.29
800.82,1.21,2.99,234.60,402.19
801.02,1.20,2.98,249.27,401.55
801.22,1.21,3.01,249.27,401.29
801.42,1.20,3.01,254.15,399.75
801.62,1.19,3.02,224.83,397.31
801.82,1.22,3.01,224.83,402.84
802.02,1.21,3.02,210.17,400.40
802.22,1.19,3.01,205.28,398.20
802.42,1.20,3.01,219.94,399.75
802.62,1.20,2.99,239.49,400.64
802.82,1.21,3.01,234.60,401.29
803.02,1.20,2.99,229.72,400.64
803.22,1.21,3.01,224.83,401.29
803.42,1.20,2.98,219.94,401.55
803.62,1.19,2.99,229.72,399.09
803.82,1.21,3.02,215.05,400.40
804.02,1.20,2.99,215.05,400.64
804.22,1.21,3.02,215.05,400.40
804.42,1.21,3.02,224.83,400.40
804.62,1.19,3.01,224.83,398.20
804.82,1.20,3.01,205.28,399.75
805.02,1.18,3.01,200.39,396.64
805.22,1.20,3.01,205.28,399.75
805.42,1.19,3.01,200.39,398.20
805.62,1.20,2.98,219.94,401.55
805.82,1.21,3.02,219.94,400.40
806.02,1.19,2.99,234.60,399.09
806.22,1.19,3.01,244.38,398.20
806.42,1.20,3.02,229.72,398.86
806.62,1.17,3.02,234.60,394.19
806.82,1.19,3.01,239.49,398.20
807.02,1.19,2.99,259.04,399.09
807.22,1.20,3.02,239.49,398.86
807.42,1.21,3.01,234.60,401.29
807.62,1.19,2.98,234.60,399.99
807.82,1.20,3.01,229.72,399.75
808.02,1.19,3.01,190.62,398.20
808.22,1.21,3.02,195.50,400.40
808.42,1.19,2.99,200.39,399.09
808.62,1.19,3.02,200.39,397.31
808.82,1.21,3.01,219.94,401.29
809.02,1.20,2.99,205.28,400.64
809.22,1.20,3.01,224.83,399.75
809.42,1.21,3.02,224.83,400.40
809.62,1.19,2.99,229.72,399.09
809.82,1.21,3.02,224.83,400.40
810.02,1.21,3.01,229.72,401.29
810.22,1.21,3.01,215.05,401.29
810.42,1.20,3.02,224.83,398.86
810.62,1.19,2.99,215.05,399.09
810.82,1.21,2.98,239.49,403.10
811.02,1.20,3.02,239.49,398.86
811.22,1.20,3.02,254.15,398.86
811.42,1.20,3.03,259.04,397.98
811.62,1.20,3.01,259.04,399.75
811.82,1.19,2.98,249.27,399.99
812.02,1.20,2.99,249.27,400.64
812.22,1.22,3.01,249.27,402.84
812.42,1.21,3.01,249.27,401.29
812.62,1.20,3.01,224.83,399.75
812.82,1.19,2.99,239.49,399.09
813.02,1.21,3.02,239.49,400.40
813.22,1.19,3.02,234.60,397.31
813.42,1.20,2.99,244.38,400.64
813.62,1.20,3.03,259.04,397.98
813.82,1.21,2.97,244.38,404.01
814.02,1.20,2.99,268.82,400.64
814.22,1.20,3.02,249.27,398.86
814.42,1.19,2.99,224.83,399.09
814.62,1.22,2.98,259.04,404.65
814.82,1.20,3.02,259.04,398.86
815.02,1.19,3.01,283.48,398.20
815.22,1.20,3.01,273.70,399.75
815.42,1.19,3.01,283.48,398.20
815.62,1.20,3.02,263.93,398.86
815.82,1.21,3.02,263.93,400.40
816.02,1.19,3.01,263.93,398.20
816.22,1.19,3.01,249.27,398.20
816.42,1.22,3.01,263.93,402.84
816.62,1.21,3.01,249.27,401.29
816.82,1.21,3.02,278.59,400.40
817.02,1.20,2.99,288.37,400.64
817.22,1.21,3.01,312.81,401.29
817.42,1.21,3.01,288.37,401.29
817.62,1.18,2.97,254.15,399.32
817.82,1.20,2.99,268.82,400.64
818.02,1.19,3.01,249.27,398.20
818.22,1.19,2.99,229.72,399.09
818.42,1.21,3.02,239.49,400.40
818.62,1.19,3.01,239.49,398.20
818.82,1.20,3.01,249.27,399.75
819.02,1.20,3.02,259.04,398.86
819.22,1.20,3.01,254.15,399.75
819.42,1.21,3.02,268.82,400.40
819.62,1.21,3.02,293.26,400.40
819.82,1.18,2.99,317.69,397.53
820.02,1.21,3.02,288.37,400.40
820.22,1.21,3.01,283.48,401.29
820.42,1.20,2.99,249.27,400.64
820.62,1.21,3.02,254.15,400.40
820.82,1.20,2.99,263.93,400.64
821.02,1.20,3.01,263.93,399.75
821.22,1.20,3.01,283.48,399.75
821.42,1.20,3.01,259.04,399.75
821.62,1.20,3.02,283.48,398.86
821.82,1.19,3.01,273.70,398.20
822.02,1.20,3.01,288.37,399.75
822.22,1.20,3.01,288.37,399.75
822.42,1.20,2.99,303.03,400.64
822.62,1.20,3.02,298.14,398.86
822.82,1.19,3.02,298.14,397.31
823.02,1.21,2.98,288.37,403.10
823.22,1.19,3.02,298.14,397.31
823.42,1.20,2.98,273.70,401.55
823.62,1.19,2.99,273.70,399.09
823.82,1.20,2.99,283.48,400.64
824.02,1.20,3.02,278.59,398.86
824.22,1.20,2.99,288.37,400.64
824.42,1.19,2.99,283.48,399.09
824.62,1.18,2.98,293.26,398.42
824.82,1.21,3.01,317.69,401.29
825.02,1.19,3.01,303.03,398.20
825.22,1.20,3.01,327.47,399.75
825.42,1.19,3.01,337.24,398.20
825.62,1.20,2.99,322.58,400.64
825.82,1.20,3.01,307.92,399.75
826.02,1.19,3.02,273.70,397.31
826.22,1.20,2.99,283.48,400.64
826.42,1.20,3.01,283.48,399.75
826.62,1.19,3.02,268.82,397.31
826.82,1.21,3.01,268.82,401.29
827.02,1.20,3.02,263.93,398.86
827.22,1.21,3.01,288.37,401.29
827.42,1.19,3.05,278.59,395.56
827.62,1.19,2.98,263.93,399.99
827.82,1.20,3.03,268.82,397.98
828.02,1.18,3.01,244.38,396.64
828.22,1.20,2.99,244.38,400.64
828.42,1.21,3.01,259.04,401.29
828.62,1.21,2.99,254.15,402.19
828.82,1.20,2.99,249.27,400.64
829.02,1.22,3.02,239.49,401.94
829.22,1.18,2.99,234.60,397.53
829.42,1.18,3.02,268.82,395.76
829.62,1.21,3.02,283.48,400.40
829.82,1.20,2.99,288.37,400.64
830.02,1.19,3.01,303.03,398.20
830.22,1.20,2.99,298.14,400.64
830.42,1.21,3.02,273.70,400.40
830.62,1.21,3.01,234.60,401.29
830.82,1.20,3.01,234.60,399.75
831.02,1.21,3.02,254.15,400.40
831.22,1.18,2.99,268.82,397.53
831.42,1.20,3.02,268.82,398.86
831.62,1.19,3.02,259.04,397.31
831.82,1.18,2.99,263.93,397.53
832.02,1.20,3.01,263.93,399.75
832.22,1.19,3.01,263.93,398.20
832.42,1.19,2.99,244.38,399.09
832.62,1.21,3.05,249.27,398.63
832.82,1.18,3.01,263.93,396.64
833.02,1.20,3.02,259.04,398.86
833.22,1.22,3.01,244.38,402.84
833.42,1.20,2.99,259.04,400.64
833.62,1.21,3.02,254.15,400.40
833.82,1.19,3.01,234.60,398.20
834.02,1.20,3.01,249.27,399.75
834.22,1.21,3.01,244.38,401.29
834.42,1.20,3.02,234.60,398.86
834.62,1.20,3.01,263.93,399.75
834.82,1.19,2.99,259.04,399.09
835.02,1.20,3.01,254.15,399.75
835.22,1.20,3.01,259.04,399.75
835.42,1.19,3.01,239.49,398.20
835.62,1.20,3.01,239.49,399.75
835.82,1.21,3.01,263.93,401.29
836.02,1.20,2.98,254.15,401.55
836.22,1.21,3.01,259.04,401.29
836.42,1.21,3.01,249.27,401.29
836.62,1.20,3.01,244.38,399.75
836.82,1.21,3.01,254.15,401.29
837.02,1.20,2.99,244.38,400.64
837.22,1.20,3.01,268.82,399.75
837.42,1.21,3.02,254.15,400.40
837.62,1.18,2.99,278.59,397.53
837.82,1.22,3.05,278.59,400.16
838.02,1.20,2.99,263.93,400.64
838.22,1.21,3.01,268.82,401.29
838.42,1.19,3.02,273.70,397.31
838.62,1.18,2.99,259.04,397.53
838.82,1.20,3.01,268.82,399.75
839.02,1.20,2.99,259.04,400.64
839.22,1.20,3.01,268.82,399.75
839.42,1.21,3.01,273.70,401.29
839.62,1.18,2.98,268.82,398.42
839.82,1.19,3.01,278.59,398.20
840.02,1.19,3.01,298.14,398.20
840.22,1.20,3.01,298.14,399.75
840.42,1.19,2.99,293.26,399.09
840.62,1.20,3.01,263.93,399.75
840.82,1.20,3.01,268.82,399.75
841.02,1.18,3.02,254.15,395.76
841.22,1.20,3.01,278.59,399.75
841.42,1.21,2.99,283.48,402.19
841.62,1.20,2.98,273.70,401.55
841.82,1.22,3.01,293.26,402.84
842.02,1.21,3.01,259.04,401.29
842.22,1.20,3.01,273.70,399.75
842.42,1.18,3.02,259.04,395.76
842.62,1.20,2.99,263.93,400.64
842.82,1.19,3.01,263.93,398.20
843.02,1.19,3.02,268.82,397.31
843.22,1.20,3.01,263.93,399.75
843.42,1.21,3.01,273.70,401.29
843.62,1.19,3.01,273.70,398.20
843.82,1.19,3.02,268.82,397.31
844.02,1.20,2.99,254.15,400.64
844.22,1.20,3.01,259.04,399.75
844.42,1.18,3.02,273.70,395.76
844.62,1.20,2.99,283.48,400.64
844.82,1.21,2.99,288.37,402.19
845.02,1.18,2.99,263.93,397.53
845.22,1.19,2.99,268.82,399.09
845.42,1.21,3.02,268.82,400.40
845.62,1.19,2.98,244.38,399.99
845.82,1.20,3.01,263.93,399.75
846.02,1.21,3.01,268.82,401.29
846.22,1.21,3.01,283.48,401.29
846.42,1.19,3.02,288.37,397.31
846.62,1.18,3.01,288.37,396.64
846.82,1.21,3.01,283.48,401.29
847.02,1.18,3.01,268.82,396.64
847.22,1.20,3.01,283.48,399.75
847.42,1.21,2.99,268.82,402.19
847.62,1.20,3.01,268.82,399.75
847.82,1.20,3.02,268.82,398.86
848.02,1.19,3.02,259.04,397.31
848.22,1.21,3.01,283.48,401.29
848.42,1.21,3.02,278.59,400.40
848.62,1.21,2.99,268.82,402.19
848.82,1.21,3.01,293.26,401.29
849.02,1.21,3.02,327.47,400.40
849.22,1.20,2.99,347.02,400.64
849.42,1.19,2.99,332.36,399.09
849.62,1.20,3.01,307.92,399.75
849.82,1.22,3.02,293.26,401.94
850.02,1.19,3.01,298.14,398.20
850.22,1.21,3.02,298.14,400.40
850.42,1.20,3.02,293.26,398.86
850.62,1.21,3.02,312.81,400.40
850.82,1.20,2.99,327.47,400.64
851.02,1.21,2.99,312.81,402.19
851.22,1.20,3.02,317.69,398.86
851.42,1.21,3.02,317.69,400.40
851.62,1.17,3.01,312.81,395.07
851.82,1.20,3.02,312.81,398.86
852.02,1.21,3.01,303.03,401.29
852.22,1.19,3.02,322.58,397.31
852.42,1.21,3.02,322.58,400.40
852.62,1.20,2.99,307.92,400.64
852.82,1.20,3.01,322.58,399.75
853.02,1.18,3.02,327.47,395.76
853.22,1.19,2.99,342.13,399.09
853.42,1.21,3.01,332.36,401.29
853.62,1.19,2.99,307.92,399.09
853.82,1.20,3.01,307.92,399.75
854.02,1.21,3.01,312.81,401.29
854.22,1.20,2.98,307.92,401.55
854.42,1.19,3.03,307.92,396.43
854.62,1.20,2.99,322.58,400.64
854.82,1.21,3.01,317.69,401.29
855.02,1.21,2.99,317.69,402.19
855.22,1.20,2.99,312.81,400.64
855.42,1.20,2.99,317.69,400.64
855.62,1.18,3.01,312.81,396.64
855.82,1.19,2.98,332.36,399.99
856.02,1.21,3.02,322.58,400.40
856.22,1.19,2.99,312.81,399.09
856.42,1.18,3.02,322.58,395.76
856.62,1.18,3.01,322.58,396.64
856.82,1.18,2.99,322.58,397.53
857.02,1.19,3.02,361.68,397.31
857.22,1.20,3.01,356.79,399.75
857.42,1.20,3.02,337.24,398.86
857.62,1.21,3.01,332.36,401.29
857.82,1.20,2.99,332.36,400.64
858.02,1.20,3.02,322.58,398.86
858.22,1.19,3.02,332.36,397.31
858.42,1.19,3.01,342.13,398.20
858.62,1.21,3.01,342.13,401.29
858.82,1.19,3.02,332.36,397.31
859.02,1.18,3.02,351.91,395.76
859.22,1.19,2.99,332.36,399.09
859.42,1.19,3.02,332.36,397.31
859.62,1.21,3.02,327.47,400.40
859.82,1.19,2.99,322.58,399.09
860.02,1.21,3.02,317.69,400.40
860.22,1.21,3.01,332.36,401.29
860.42,1.22,3.01,303.03,402.84
860.62,1.20,3.02,307.92,398.86
860.82,1.19,3.02,312.81,397.31
861.02,1.21,2.99,317.69,402.19
861.22,1.20,3.01,317.69,399.75
861.42,1.19,3.02,293.26,397.31
861.62,1.20,3.02,312.81,398.86
861.82,1.20,3.01,307.92,399.75
862.02,1.20,3.02,312.81,398.86
862.22,1.21,2.99,317.69,402.19
862.42,1.19,2.99,332.36,399.09
862.62,1.20,3.02,347.02,398.86
862.82,1.21,3.02,351.91,400.40
863.02,1.21,2.99,332.36,402.19
863.22,1.21,3.02,361.68,400.40
863.42,1.18,3.02,356.79,395.76
863.62,1.20,2.99,371.46,400.64
863.82,1.21,3.01,366.57,401.29
864.02,1.20,2.99,347.02,400.64
864.22,1.21,3.01,342.13,401.29
864.42,1.21,3.01,347.02,401.29
864.62,1.20,3.01,342.13,399.75
864.82,1.21,2.99,322.58,402.19
865.02,1.21,2.99,342.13,402.19
865.22,1.20,3.01,342.13,399.75
865.42,1.19,3.02,342.13,397.31
865.62,1.21,2.99,366.57,402.19
865.82,1.21,2.98,371.46,403.10
866.02,1.20,3.02,366.57,398.86
866.22,1.22,3.02,366.57,401.94
866.42,1.21,2.99,381.23,402.19
866.62,1.20,3.02,376.34,398.86
866.82,1.20,3.03,356.79,397.98
867.02,1.19,3.02,327.47,397.31
867.22,1.21,3.02,347.02,400.40
867.42,1.20,3.02,332.36,398.86
867.62,1.21,2.99,347.02,402.19
867.82,1.20,3.01,361.68,399.75
868.02,1.19,2.99,342.13,399.09
868.22,1.20,3.01,366.57,399.75
868.42,1.21,2.99,366.57,402.19
868.62,1.20,3.01,361.68,399.75
868.82,1.21,3.02,361.68,400.40
869.02,1.18,3.01,356.79,396.64
869.22,1.21,3.02,371.46,400.40
869.42,1.19,3.02,361.68,397.31
869.62,1.21,3.02,366.57,400.40
869.82,1.21,3.01,376.34,401.29
870.02,1.19,3.02,391.01,397.31
870.22,1.21,3.02,405.67,400.40
870.42,1.20,3.01,400.78,399.75
870.62,1.19,2.99,395.89,399.09
870.82,1.22,3.02,386.12,401.94
871.02,1.22,2.99,371.46,403.74
871.22,1.22,3.02,366.57,401.94
871.42,1.21,3.02,356.79,400.40
871.62,1.20,3.01,371.46,399.75
871.82,1.21,3.02,371.46,400.40
872.02,1.20,3.01,361.68,399.75
872.22,1.21,3.02,376.34,400.40
872.42,1.20,2.99,376.34,400.64
872.62,1.20,3.01,371.46,399.75
872.82,1.21,3.02,371.46,400.40
873.02,1.19,2.99,381.23,399.09
873.22,1.21,3.01,391.01,401.29
873.42,1.20,3.02,376.34,398.86
873.62,1.21,3.01,395.89,401.29
873.82,1.21,2.99,410.56,402.19
874.02,1.19,3.02,395.89,397.31
874.22,1.20,3.02,395.89,398.86
874.42,1.19,3.01,386.12,398.20
874.62,1.20,3.01,381.23,399.75
874.82,1.21,3.02,395.89,400.40
875.02,1.18,2.99,391.01,397.53
875.22,1.20,3.03,386.12,397.98
875.42,1.19,3.02,381.23,397.31
875.62,1.20,3.02,410.56,398.86
875.82,1.21,3.01,391.01,401.29
876.02,1.20,3.01,400.78,399.75
876.22,1.21,3.02,381.23,400.40
876.42,1.19,2.99,405.67,399.09
876.62,1.20,3.02,405.67,398.86
876.82,1.21,3.01,391.01,401.29
877.02,1.21,3.03,425.22,399.52
877.22,1.20,3.02,435.00,398.86
877.42,1.19,3.03,415.44,396.43
877.62,1.20,3.01,430.11,399.75
877.82,1.21,3.02,405.67,400.40
878.02,1.20,3.03,400.78,397.98
878.22,1.20,3.02,395.89,398.86
878.42,1.18,2.99,391.01,397.53
878.62,1.20,2.99,381.23,400.64
878.82,1.21,3.02,371.46,400.40
879.02,1.19,3.01,376.34,398.20
879.22,1.21,3.02,381.23,400.40
879.42,1.19,3.02,356.79,397.31
879.62,1.21,3.03,366.57,399.52
879.82,1.21,3.02,381.23,400.40
880.02,1.19,3.02,371.46,397.31
880.22,1.21,3.02,391.01,400.40
880.42,1.20,2.99,386.12,400.64
880.62,1.20,3.01,376.34,399.75
880.82,1.21,3.03,342.13,399.52
881.02,1.19,2.98,351.91,399.99
881.22,1.21,3.01,342.13,401.29
881.42,1.17,3.02,332.36,394.19
881.62,1.21,3.01,327.47,401.29
881.82,1.19,3.02,312.81,397.31
882.02,1.19,2.99,322.58,399.09
882.22,1.21,3.02,347.02,400.40
882.42,1.20,3.01,332.36,399.75
882.62,1.20,3.02,347.02,398.86
882.82,1.22,2.99,332.36,403.74
883.02,1.19,3.01,347.02,398.20
883.22,1.20,3.03,366.57,397.98
883.42,1.19,3.02,351.91,397.31
883.62,1.20,3.02,391.01,398.86
883.82,1.19,3.02,371.46,397.31
884.02,1.17,3.01,400.78,395.07
884.22,1.19,3.02,420.33,397.31
884.42,1.19,2.99,430.11,399.09
884.62,1.21,3.02,435.00,400.40
884.82,1.19,3.01,405.67,398.20
885.02,1.19,2.98,400.78,399.99
885.22,1.22,3.03,391.01,401.05
885.42,1.19,3.01,361.68,398.20
885.62,1.20,3.03,366.57,397.98
885.82,1.18,3.02,332.36,395.76
886.02,1.20,3.01,327.47,399.75
886.22,1.18,3.02,312.81,395.76
886.42,1.19,3.02,317.69,397.31
886.62,1.21,3.01,327.47,401.29
886.82,1.18,2.99,337.24,397.53
887.02,1.20,3.03,356.79,397.98
887.22,1.20,3.01,356.79,399.75
887.42,1.18,2.99,347.02,397.53
887.62,1.21,3.01,337.24,401.29
887.82,1.18,2.99,317.69,397.53
888.02,1.20,3.01,327.47,399.75
888.22,1.19,2.98,312.81,399.99
888.42,1.20,2.99,312.81,400.64
888.62,1.21,3.01,317.69,401.29
888.82,1.19,2.99,322.58,399.09
889.02,1.19,2.99,337.24,399.09
889.22,1.21,3.02,312.81,400.40
889.42,1.19,2.99,312.81,399.09
889.62,1.18,3.03,312.81,394.88
889.82,1.19,3.01,312.81,398.20
890.02,1.18,2.99,293.26,397.53
890.22,1.19,3.03,303.03,396.43
890.42,1.20,2.99,298.14,400.64
890.62,1.20,3.01,293.26,399.75
890.82,1.19,3.01,293.26,398.20
891.02,1.20,3.01,303.03,399.75
891.22,1.21,3.02,307.92,400.40
891.42,1.19,2.99,312.81,399.09
891.62,1.20,3.01,317.69,399.75
891.82,1.18,2.98,322.58,398.42
892.02,1.19,2.99,317.69,399.09
892.22,1.20,3.02,317.69,398.86
892.42,1.19,3.01,332.36,398.20
892.62,1.20,3.01,356.79,399.75
892.82,1.19,3.02,342.13,397.31
893.02,1.21,2.98,356.79,403.10
893.22,1.21,2.99,356.79,402.19
893.42,1.19,2.99,356.79,399.09
893.62,1.18,3.01,366.57,396.64
893.82,1.20,3.02,351.91,398.86
894.02,1.20,2.99,317.69,400.64
894.22,1.21,3.02,307.92,400.40
894.42,1.20,3.01,307.92,399.75
894.62,1.20,3.03,312.81,397.98
894.82,1.19,3.02,303.03,397.31
895.02,1.20,2.99,322.58,400.64
895.22,1.21,3.01,327.47,401.29
895.42,1.18,2.99,317.69,397.53
895.62,1.20,3.02,322.58,398.86
895.82,1.21,3.01,337.24,401.29
896.02,1.21,2.99,332.36,402.19
896.22,1.21,3.02,356.79,400.40
896.42,1.21,3.02,371.46,400.40
896.62,1.20,3.01,361.68,399.75
896.82,1.18,3.01,356.79,396.64
897.02,1.20,3.01,342.13,399.75
897.22,1.22,2.99,322.58,403.74
897.42,1.17,2.97,307.92,397.75
897.62,1.19,3.05,307.92,395.56
897.82,1.19,2.99,312.81,399.09
898.02,1.20,3.01,312.81,399.75
898.22,1.21,3.01,332.36,401.29
898.42,1.18,2.99,332.36,397.53
898.62,1.20,3.01,332.36,399.75
898.82,1.18,3.01,317.69,396.64
899.02,1.20,2.99,317.69,400.64
899.22,1.21,3.01,327.47,401.29
899.42,1.20,2.98,327.47,401.55
899.62,1.20,3.01,351.91,399.75
899.82,1.20,3.03,351.91,397.98
900.02,1.21,3.02,351.91,400.40
900.22,1.18,3.02,366.57,395.76
900.42,1.19,3.03,351.91,396.43
900.62,1.21,2.99,371.46,402.19
900.82,1.19,2.99,351.91,399.09
901.02,1.19,2.99,381.23,399.09
901.22,1.21,3.02,410.56,400.40
901.42,1.17,3.01,425.22,395.07
901.62,1.20,3.01,405.67,399.75
901.82,1.21,3.01,381.23,401.29
902.02,1.21,3.01,361.68,401.29
902.22,1.19,2.99,366.57,399.09
902.42,1.19,3.02,361.68,397.31
902.62,1.20,2.99,347.02,400.64
902.82,1.19,3.03,337.24,396.43
903.02,1.19,2.99,317.69,399.09
903.22,1.21,3.01,317.69,401.29
903.42,1.19,2.99,293.26,399.09
903.62,1.20,2.99,307.92,400.64
903.82,1.21,3.01,283.48,401.29
904.02,1.20,3.01,298.14,399.75
904.22,1.21,3.03,293.26,399.52
904.42,1.20,2.99,293.26,400.64
904.62,1.20,3.01,288.37,399.75
904.82,1.21,2.99,288.37,402.19
905.02,1.20,2.99,298.14,400.64
905.22,1.22,3.02,293.26,401.94
905.42,1.19,2.99,278.59,399.09
905.62,1.20,2.98,293.26,401.55
905.82,1.21,3.01,278.59,401.29
906.02,1.20,2.99,268.82,400.64
906.22,1.19,3.02,268.82,397.31
