# material: Engage 8401
# geometry: circ
# preform_diameter: 24.0
# material_color: w
# temperature_C: 80.0
# drawdown_ratio: 50.0
# trial_number: 1
# operator: Nikoo
# start_time: 2025-09-10 12:45:02
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.22,2.23,1.33,273.70,818.46
133.42,2.23,1.32,273.70,822.63
133.62,2.23,1.34,244.38,814.36
133.82,2.22,1.30,283.48,825.12
134.02,2.23,1.34,273.70,814.36
134.22,2.23,1.32,263.93,822.63
134.42,2.21,1.33,263.93,815.03
134.62,2.23,1.33,303.03,818.46
134.82,2.22,1.32,234.60,820.90
135.02,2.23,1.34,273.70,814.36
135.22,2.22,1.32,263.93,820.90
135.42,2.23,1.33,263.93,818.46
135.62,2.22,1.30,293.26,825.12
135.82,2.23,1.33,244.38,818.46
136.02,2.23,1.33,283.48,818.46
136.22,2.22,1.34,244.38,812.65
136.42,2.23,1.33,303.03,818.46
136.62,2.22,1.32,293.26,820.90
136.82,2.23,1.34,263.93,814.36
137.02,2.23,1.30,254.15,826.85
137.22,2.23,1.33,254.15,818.46
137.42,2.22,1.32,263.93,820.90
137.62,2.23,1.33,224.83,818.46
137.82,2.22,1.30,322.58,825.12
138.02,2.22,1.33,332.36,816.75
138.22,2.22,1.32,244.38,820.90
138.42,2.22,1.22,312.81,851.89
138.62,2.23,1.10,234.60,899.31
138.82,2.22,1.03,263.93,926.10
139.02,2.23,1.03,263.93,928.05
139.22,2.23,1.02,254.15,934.13
139.42,2.23,1.05,254.15,922.08
139.62,2.21,1.02,263.93,930.22
139.82,2.22,1.03,254.15,926.10
140.02,2.22,0.99,263.93,944.69
140.22,2.23,1.05,312.81,922.08
140.42,2.23,1.03,273.70,928.05
140.62,2.23,1.02,283.48,934.13
140.82,2.22,1.02,303.03,932.18
141.02,2.22,1.02,263.93,932.18
141.22,2.23,1.02,322.58,934.13
141.42,2.22,0.97,322.58,957.72
141.62,2.23,1.01,283.48,940.34
141.82,2.23,0.97,322.58,959.73
142.02,2.23,0.95,293.26,966.46
142.22,2.23,0.90,303.03,994.90
142.42,2.22,0.90,273.70,992.81
142.62,2.22,0.87,234.60,1007.97
142.82,2.23,0.90,322.58,994.90
143.02,2.23,0.90,351.91,994.90
143.22,2.22,0.85,254.15,1023.85
143.42,2.23,0.78,273.70,1069.30
143.62,2.21,0.75,283.48,1083.67
143.82,2.23,0.77,254.15,1078.64
144.02,2.22,0.75,283.48,1085.95
144.22,2.23,0.78,263.93,1069.30
144.42,2.22,0.75,303.03,1085.95
144.62,2.23,0.78,273.70,1069.30
144.82,2.23,0.74,234.60,1098.08
145.02,2.22,0.78,283.48,1067.06
145.22,2.23,0.75,234.60,1088.23
145.42,2.23,0.75,283.48,1088.23
145.62,2.22,0.70,263.93,1126.95
145.82,2.23,0.68,322.58,1140.33
146.02,2.23,0.67,273.70,1151.68
146.22,2.23,0.70,263.93,1129.31
146.42,2.22,0.67,283.48,1149.26
146.62,2.22,0.70,312.81,1126.95
146.82,2.23,0.67,303.03,1151.68
147.02,2.22,0.67,283.48,1149.26
147.22,2.23,0.67,322.58,1151.68
147.42,2.21,0.66,273.70,1158.49
147.62,2.23,0.68,254.15,1140.33
147.82,2.22,0.66,283.48,1160.93
148.02,2.23,0.70,273.70,1129.31
148.22,2.22,0.67,263.93,1149.26
148.42,2.22,0.68,283.48,1137.94
148.62,2.23,0.66,312.81,1163.37
148.82,2.23,0.70,293.26,1129.31
149.02,2.22,0.68,293.26,1137.94
149.22,2.23,0.67,322.58,1154.08
149.42,2.23,0.68,322.58,1140.33
149.62,2.23,0.68,303.03,1140.33
149.82,2.22,0.68,254.15,1137.94
150.02,2.22,0.68,195.50,1137.94
150.22,2.22,0.67,254.15,1149.26
150.42,2.22,0.68,303.03,1137.94
150.62,2.23,0.68,283.48,1140.33
150.82,2.22,0.68,263.93,1137.94
151.02,2.22,0.68,283.48,1137.94
151.22,2.22,0.67,283.48,1149.26
151.42,2.23,0.70,263.93,1129.31
151.62,2.22,0.66,273.70,1160.93
151.82,2.23,0.68,254.15,1140.33
152.02,2.23,0.68,322.58,1140.33
152.22,2.23,0.68,283.48,1140.33
152.42,2.22,0.70,254.15,1126.95
152.62,2.23,0.70,293.26,1129.31
152.82,2.23,0.66,283.48,1163.37
153.02,2.23,0.68,234.60,1140.33
153.22,2.22,0.66,293.26,1160.93
153.42,2.23,0.68,273.70,1140.33
153.62,2.23,0.67,283.48,1151.68
153.82,2.21,0.70,273.70,1124.58
154.02,2.23,0.67,293.26,1151.68
154.22,2.23,0.70,312.81,1129.31
154.42,2.22,0.68,303.03,1137.94
154.62,2.23,0.68,283.48,1140.33
154.82,2.22,0.68,293.26,1137.94
155.02,2.22,0.70,303.03,1126.95
155.22,2.23,0.67,303.03,1151.68
155.42,2.23,0.68,322.58,1140.33
155.62,2.23,0.68,293.26,1140.33
155.82,2.22,0.68,303.03,1137.94
156.02,2.23,0.67,303.03,1151.68
156.22,2.21,0.68,263.93,1135.55
156.42,2.23,0.67,244.38,1151.68
156.62,2.23,0.67,312.81,1151.68
156.82,2.23,0.67,293.26,1151.68
157.02,2.23,0.66,273.70,1163.37
157.22,2.23,0.68,283.48,1140.33
157.42,2.23,0.67,263.93,1151.68
157.62,2.22,0.68,312.81,1137.94
157.82,2.22,0.67,273.70,1149.26
158.02,2.23,0.70,312.81,1129.31
158.22,2.23,0.68,293.26,1140.33
158.42,2.23,0.68,332.36,1140.33
158.62,2.22,0.66,342.13,1160.93
158.82,2.23,0.68,293.26,1140.33
159.02,2.23,0.68,273.70,1140.33
182.22,2.22,0.67,351.91,1149.26
182.42,2.23,0.68,371.46,1140.33
182.62,2.22,0.67,361.68,1149.26
182.82,2.23,0.68,332.36,1140.33
183.02,2.22,0.66,351.91,1160.93
183.22,2.22,0.68,351.91,1137.94
183.42,2.22,0.68,342.13,1137.94
183.62,2.22,0.66,351.91,1160.93
183.82,2.22,0.68,351.91,1137.94
184.02,2.21,0.67,361.68,1146.85
184.22,2.23,0.68,351.91,1140.33
184.42,2.22,0.70,342.13,1126.95
184.62,2.23,0.70,400.78,1129.31
184.82,2.22,0.66,351.91,1160.93
185.02,2.23,0.70,361.68,1129.31
185.22,2.23,0.66,322.58,1163.37
185.42,2.23,0.68,361.68,1140.33
185.62,2.23,0.67,361.68,1151.68
185.82,2.23,0.68,361.68,1140.33
186.02,2.22,0.67,322.58,1149.26
186.22,2.22,0.70,361.68,1126.95
186.42,2.23,0.67,400.78,1151.68
186.62,2.23,0.68,351.91,1140.33
186.82,2.23,0.67,351.91,1151.68
187.02,2.22,0.67,342.13,1149.26
187.22,2.23,0.68,332.36,1140.33
187.42,2.23,0.70,351.91,1129.31
187.62,2.23,0.70,371.46,1129.31
187.82,2.22,0.68,361.68,1137.94
188.02,2.23,0.67,400.78,1151.68
188.22,2.23,0.66,351.91,1163.37
188.42,2.23,0.70,371.46,1129.31
188.62,2.22,0.68,361.68,1137.94
188.82,2.23,0.68,351.91,1140.33
189.02,2.22,0.68,381.23,1137.94
189.22,2.23,0.70,371.46,1129.31
189.42,2.23,0.67,332.36,1151.68
227.42,2.22,0.67,850.44,1149.26
227.62,2.23,0.67,889.54,1151.68
227.82,2.23,0.67,830.89,1151.68
228.02,2.23,0.68,869.99,1140.33
228.22,2.22,0.70,860.21,1126.95
228.42,2.23,0.68,889.54,1140.33
228.62,2.22,0.66,889.54,1160.93
228.82,2.23,0.68,918.87,1140.33
229.02,2.23,0.67,889.54,1151.68
229.22,2.23,0.68,889.54,1140.33
229.42,2.23,0.66,899.32,1163.37
229.62,2.23,0.68,889.54,1140.33
229.82,2.21,0.67,957.97,1146.85
230.02,2.22,0.68,967.74,1137.94
230.22,2.23,0.67,957.97,1151.68
230.42,2.22,0.67,879.77,1149.26
230.62,2.23,0.68,977.52,1140.33
230.82,2.22,0.67,938.42,1149.26
231.02,2.23,0.68,1006.84,1140.33
231.22,2.23,0.70,967.74,1129.31
231.42,2.23,0.68,997.07,1140.33
231.62,2.22,0.67,957.97,1149.26
231.82,2.22,0.68,977.52,1137.94
232.02,2.22,0.67,987.29,1149.26
232.22,2.23,0.68,987.29,1140.33
232.42,2.23,0.67,987.29,1151.68
232.62,2.23,0.68,967.74,1140.33
232.82,2.22,0.66,1045.94,1160.93
233.02,2.23,0.68,977.52,1140.33
233.22,2.23,0.67,977.52,1151.68
233.42,2.22,0.70,909.09,1126.95
233.62,2.23,0.67,1006.84,1151.68
233.82,2.23,0.67,997.07,1151.68
234.02,2.23,0.68,1016.62,1140.33
234.22,2.23,0.68,1036.17,1140.33
234.42,2.23,0.68,1016.62,1140.33
234.62,2.23,0.68,1065.49,1140.33
234.82,2.22,0.66,1045.94,1160.93
235.02,2.23,0.68,1055.72,1140.33
235.22,2.23,0.67,1055.72,1151.68
235.42,2.23,0.68,1045.94,1140.33
235.62,2.22,0.68,1036.17,1137.94
235.82,2.23,0.68,1094.82,1142.71
236.02,2.22,0.66,1036.17,1160.93
236.22,2.23,0.67,1085.04,1151.68
236.42,2.22,0.67,1045.94,1149.26
236.62,2.23,0.68,1094.82,1140.33
236.82,2.23,0.66,1124.14,1163.37
237.02,2.23,0.68,1094.82,1140.33
237.22,2.22,0.68,1075.27,1137.94
237.42,2.23,0.68,1094.82,1140.33
237.62,2.22,0.66,1124.14,1160.93
237.82,2.23,0.70,1133.92,1129.31
238.02,2.23,0.66,1124.14,1163.37
238.22,2.23,0.68,1104.59,1140.33
238.42,2.23,0.67,1114.37,1154.08
238.62,2.23,0.68,1114.37,1140.33
292.22,2.23,2.11,518.08,649.93
292.42,2.22,2.09,547.41,650.64
292.62,2.22,2.09,576.74,650.64
292.82,2.23,2.09,566.96,652.01
293.02,2.22,2.08,527.86,652.74
293.22,2.23,2.09,606.06,652.01
293.42,2.22,2.09,576.74,650.64
293.62,2.22,2.08,566.96,652.74
293.82,2.22,2.08,566.96,652.74
294.02,2.23,2.09,596.29,652.01
294.22,2.22,2.07,537.63,654.85
294.42,2.23,2.08,664.71,654.11
294.62,2.22,2.08,596.29,652.74
294.82,2.23,2.11,625.61,649.93
295.02,2.22,2.08,674.49,652.74
295.22,2.23,2.09,586.51,652.01
295.42,2.23,2.07,576.74,656.23
295.62,2.23,2.09,635.39,652.01
295.82,2.22,2.09,635.39,650.64
296.02,2.22,2.09,606.06,650.64
296.22,2.22,2.08,606.06,652.74
296.42,2.21,2.08,606.06,651.36
296.62,2.23,2.09,742.91,652.01
296.82,2.22,2.08,684.26,652.74
297.02,2.23,2.08,674.49,654.11
297.22,2.22,2.08,664.71,652.74
297.42,2.23,2.09,703.81,652.01
297.62,2.22,2.09,703.81,650.64
297.82,2.22,2.11,694.04,648.57
298.02,2.23,2.09,703.81,652.01
298.22,2.23,2.09,762.46,652.01
298.42,2.22,2.08,713.59,652.74
298.62,2.23,2.09,742.91,652.01
298.82,2.22,2.08,674.49,652.74
299.02,2.23,2.09,645.16,652.01
299.22,2.23,2.11,654.94,649.93
299.42,2.22,2.09,664.71,650.64
299.62,2.23,2.08,615.84,654.11
299.82,2.23,2.09,684.26,652.01
300.02,2.22,2.11,733.14,648.57
300.22,2.23,2.09,713.59,652.01
300.42,2.23,2.07,772.24,656.23
300.62,2.23,2.09,811.34,652.01
300.82,2.23,2.09,791.79,652.01
301.02,2.22,2.09,830.89,650.64
301.22,2.23,2.09,860.21,652.01
301.42,2.22,2.09,938.42,650.64
301.62,2.22,2.11,918.87,648.57
301.82,2.22,2.09,918.87,650.64
302.02,2.23,2.08,1055.72,654.11
302.22,2.22,2.09,1016.62,650.64
302.42,2.23,2.09,967.74,652.01
302.62,2.22,2.09,1055.72,650.64
302.82,2.23,2.08,1045.94,654.11
303.02,2.22,2.09,1104.59,650.64
303.22,2.23,2.09,1143.69,652.01
303.42,2.21,2.11,1045.94,647.20
303.62,2.23,2.11,1212.12,649.93
303.82,2.22,2.08,1231.67,652.74
304.02,2.23,2.09,1241.45,652.01
304.22,2.22,2.08,1290.32,652.74
304.42,2.23,2.09,1329.42,652.01
304.62,2.23,2.11,1348.97,649.93
304.82,2.23,2.11,1456.50,649.93
305.02,2.22,2.08,1466.28,652.74
305.22,2.23,2.11,1515.15,649.93
305.42,2.22,2.08,1593.35,652.74
305.62,2.23,2.08,1603.13,654.11
305.82,2.22,2.08,1661.78,652.74
306.02,2.23,2.11,1720.43,649.93
306.22,2.23,2.08,1730.21,654.11
306.42,2.23,2.11,1798.63,649.93
306.62,2.21,2.08,1837.73,651.36
306.82,2.23,2.09,1876.83,652.01
307.02,2.22,2.08,1847.51,652.74
307.22,2.23,2.09,1876.83,652.01
307.42,2.22,2.08,1896.38,652.74
307.62,2.23,2.09,1876.83,652.01
307.82,2.22,2.08,1906.16,652.74
308.02,2.23,2.11,1876.83,649.93
308.22,2.22,2.08,1847.51,652.74
308.42,2.22,2.09,1837.73,650.64
308.62,2.23,2.08,1876.83,654.11
308.82,2.23,2.11,1935.48,649.93
309.02,2.22,2.11,1945.26,648.57
309.22,2.23,2.08,1974.58,655.47
309.42,2.23,2.09,1945.26,652.01
309.62,2.23,2.09,1945.26,652.01
309.82,2.23,2.09,1955.03,652.01
310.02,2.23,2.09,1955.03,652.01
310.22,2.23,2.08,1935.48,654.11
310.42,2.22,2.11,1974.58,648.57
310.62,2.23,2.09,1945.26,652.01
310.82,2.22,2.09,1935.48,650.64
311.02,2.23,2.08,1945.26,654.11
311.22,2.22,2.08,1964.81,652.74
311.42,2.22,2.08,1945.26,652.74
311.62,2.22,2.09,2003.91,650.64
311.82,2.23,2.09,1984.36,652.01
312.02,2.22,2.09,1984.36,650.64
312.22,2.23,2.09,1974.58,652.01
312.42,2.22,2.11,2003.91,648.57
312.62,2.23,2.08,2033.24,655.47
312.82,2.22,2.08,2003.91,652.74
313.02,2.22,2.09,1974.58,650.64
313.22,2.22,2.08,1945.26,652.74
313.42,2.22,2.09,1935.48,650.64
313.62,2.22,2.08,1886.61,652.74
313.82,2.23,2.09,1886.61,652.01
314.02,2.22,2.09,1808.41,650.64
314.22,2.23,2.09,1818.18,652.01
314.42,2.22,2.08,1652.00,652.74
314.62,2.23,2.09,1710.65,652.01
314.82,2.22,2.08,1681.33,652.74
315.02,2.23,2.09,1632.45,652.01
315.22,2.23,2.08,1612.90,654.11
315.42,2.23,2.11,1583.58,649.93
315.62,2.22,2.08,1554.25,652.74
315.82,2.23,2.11,1544.48,649.93
316.02,2.23,2.08,1524.93,654.11
316.22,2.23,2.09,1515.15,652.01
316.42,2.23,2.09,1495.60,652.01
316.62,2.23,2.08,1505.38,654.11
316.82,2.22,2.08,1436.95,652.74
317.02,2.23,2.11,1417.40,649.93
317.22,2.23,2.09,1417.40,652.01
317.42,2.22,2.09,1358.75,650.64
317.62,2.23,2.08,1397.85,654.11
317.82,2.22,2.09,1339.20,650.64
318.02,2.23,2.09,1329.42,652.01
318.22,2.22,2.09,1231.67,650.64
318.42,2.23,2.11,1339.20,651.29
318.62,2.22,2.07,1329.42,654.85
318.82,2.23,2.09,1348.97,652.01
319.02,2.23,2.09,1251.22,652.01
319.22,2.22,2.09,1231.67,650.64
319.42,2.23,2.09,1221.90,652.01
319.62,2.23,2.09,1231.67,652.01
319.82,2.22,2.09,1182.80,650.64
320.02,2.23,2.09,1221.90,652.01
320.22,2.23,2.09,1192.57,652.01
320.42,2.23,2.11,1133.92,649.93
320.62,2.22,2.09,1192.57,650.64
320.82,2.23,2.09,1143.69,652.01
321.02,2.23,2.09,1114.37,652.01
321.22,2.22,2.08,1094.82,652.74
321.42,2.23,2.09,1075.27,652.01
321.62,2.22,2.09,1114.37,650.64
321.82,2.23,2.09,1094.82,652.01
322.02,2.22,2.08,1153.47,652.74
322.22,2.23,2.11,1094.82,649.93
322.42,2.22,2.08,1016.62,652.74
322.62,2.23,2.11,1016.62,649.93
322.82,2.23,2.09,987.29,652.01
323.02,2.23,2.09,977.52,652.01
323.22,2.22,2.09,1006.84,650.64
323.42,2.23,2.09,1075.27,652.01
323.62,2.22,2.08,1016.62,652.74
323.82,2.23,2.08,1065.49,654.11
324.02,2.23,2.09,1036.17,652.01
324.22,2.23,2.09,1036.17,652.01
324.42,2.23,2.09,1065.49,652.01
324.62,2.22,2.09,1094.82,650.64
324.82,2.23,2.11,1075.27,649.93
325.02,2.22,2.11,1124.14,648.57
325.22,2.23,2.09,1085.04,652.01
325.42,2.22,2.11,1104.59,648.57
325.62,2.23,2.09,1065.49,652.01
325.82,2.22,2.08,1036.17,652.74
326.02,2.23,2.11,977.52,649.93
326.22,2.23,2.08,1026.39,654.11
326.42,2.22,2.11,1016.62,648.57
326.62,2.22,2.11,977.52,648.57
326.82,2.22,2.11,997.07,648.57
327.02,2.23,2.09,1026.39,652.01
327.22,2.23,2.08,1016.62,654.11
327.42,2.23,2.11,967.74,649.93
327.62,2.22,2.09,967.74,650.64
327.82,2.22,2.09,987.29,650.64
328.02,2.23,2.09,1036.17,652.01
328.22,2.22,2.11,987.29,648.57
328.42,2.23,2.11,987.29,649.93
328.62,2.23,2.09,997.07,652.01
328.82,2.23,2.09,1006.84,652.01
329.02,2.23,2.08,1026.39,654.11
329.22,2.23,2.09,1036.17,652.01
329.42,2.22,2.09,1036.17,650.64
329.62,2.23,2.09,1085.04,652.01
329.82,2.22,2.08,1006.84,652.74
330.02,2.23,2.08,1036.17,654.11
330.22,2.22,2.11,1006.84,648.57
330.42,2.23,2.09,977.52,652.01
330.62,2.22,2.08,987.29,652.74
330.82,2.23,2.11,977.52,649.93
331.02,2.23,2.09,997.07,652.01
331.22,2.22,2.11,957.97,648.57
331.42,2.22,2.09,928.64,650.64
331.62,2.23,2.09,928.64,652.01
331.82,2.23,2.09,977.52,652.01
332.02,2.22,2.11,1026.39,648.57
332.22,2.23,2.09,948.19,652.01
332.42,2.23,2.08,909.09,654.11
332.62,2.23,2.09,918.87,652.01
332.82,2.22,2.07,889.54,654.85
333.02,2.23,2.11,879.77,649.93
333.22,2.23,2.08,909.09,654.11
333.42,2.22,2.11,840.66,648.57
333.62,2.23,2.09,918.87,652.01
333.82,2.22,2.09,909.09,650.64
334.02,2.23,2.09,889.54,652.01
334.22,2.22,2.09,879.77,650.64
334.42,2.22,2.09,869.99,650.64
334.62,2.22,2.09,957.97,650.64
334.82,2.23,2.09,967.74,652.01
335.02,2.22,2.09,948.19,650.64
335.22,2.23,2.09,967.74,652.01
335.42,2.22,2.09,967.74,650.64
335.62,2.23,2.08,938.42,654.11
335.82,2.22,2.08,909.09,652.74
336.02,2.23,2.09,948.19,652.01
336.22,2.23,2.08,938.42,654.11
336.42,2.23,2.11,957.97,649.93
336.62,2.23,2.09,967.74,652.01
336.82,2.23,2.09,957.97,652.01
337.02,2.23,2.11,948.19,649.93
337.22,2.22,2.09,987.29,650.64
337.42,2.23,2.09,987.29,652.01
337.62,2.22,2.08,948.19,652.74
337.82,2.23,2.11,918.87,649.93
338.02,2.22,2.08,918.87,652.74
338.22,2.23,2.09,879.77,652.01
338.42,2.23,2.11,918.87,649.93
338.62,2.22,2.09,860.21,650.64
338.82,2.23,2.09,928.64,652.01
339.02,2.22,2.09,918.87,650.64
339.22,2.22,2.09,918.87,650.64
339.42,2.22,2.08,928.64,652.74
339.62,2.23,2.09,928.64,652.01
339.82,2.22,2.09,879.77,650.64
340.02,2.23,2.09,918.87,652.01
340.22,2.23,2.08,938.42,654.11
340.42,2.22,2.11,948.19,648.57
340.62,2.22,2.09,879.77,650.64
340.82,2.23,2.08,889.54,654.11
341.02,2.22,2.09,899.32,650.64
341.22,2.22,2.09,928.64,650.64
341.42,2.22,2.09,918.87,650.64
341.62,2.22,2.09,957.97,650.64
341.82,2.22,2.09,860.21,650.64
342.02,2.23,2.08,860.21,654.11
342.22,2.23,2.09,967.74,652.01
342.42,2.22,2.11,899.32,648.57
342.62,2.22,2.11,928.64,648.57
342.82,2.22,2.08,909.09,652.74
343.02,2.23,2.09,899.32,652.01
343.22,2.23,2.09,889.54,652.01
343.42,2.23,2.11,899.32,649.93
343.62,2.22,2.09,889.54,650.64
343.82,2.22,2.09,869.99,650.64
344.02,2.23,2.09,909.09,652.01
344.22,2.22,2.11,869.99,648.57
344.42,2.23,2.11,967.74,649.93
344.62,2.22,2.08,899.32,652.74
344.82,2.23,2.09,860.21,652.01
345.02,2.22,2.08,860.21,652.74
345.22,2.22,2.11,850.44,648.57
345.42,2.23,2.08,850.44,654.11
345.62,2.22,2.09,860.21,650.64
345.82,2.23,2.09,879.77,652.01
346.02,2.22,2.09,879.77,650.64
346.22,2.23,2.11,928.64,649.93
346.42,2.22,2.08,909.09,652.74
346.62,2.23,2.09,909.09,652.01
346.82,2.22,2.08,899.32,652.74
347.02,2.22,2.11,899.32,648.57
347.22,2.23,2.09,889.54,652.01
347.42,2.22,2.11,899.32,648.57
347.62,2.22,2.09,850.44,650.64
347.82,2.23,2.09,850.44,652.01
348.02,2.22,2.08,850.44,652.74
348.22,2.22,2.09,821.11,650.64
348.42,2.23,2.08,821.11,654.11
348.62,2.22,2.08,821.11,652.74
348.82,2.23,2.09,772.24,652.01
349.02,2.23,2.09,811.34,652.01
349.22,2.23,2.09,840.66,652.01
349.42,2.21,2.09,811.34,649.27
349.62,2.22,2.08,791.79,652.74
349.82,2.23,2.09,821.11,652.01
350.02,2.23,2.09,850.44,652.01
350.22,2.23,2.09,869.99,652.01
350.42,2.22,2.09,811.34,650.64
350.62,2.22,2.09,830.89,650.64
350.82,2.23,2.09,918.87,652.01
351.02,2.23,2.11,879.77,649.93
351.22,2.22,2.09,830.89,650.64
351.42,2.23,2.09,801.56,652.01
351.62,2.23,2.09,811.34,652.01
351.82,2.22,2.08,879.77,652.74
352.02,2.21,2.09,762.46,649.27
352.22,2.23,2.11,821.11,649.93
352.42,2.23,2.09,869.99,652.01
352.62,2.23,2.08,782.01,654.11
352.82,2.23,2.09,811.34,652.01
353.02,2.22,2.11,869.99,648.57
353.22,2.23,2.09,860.21,652.01
353.42,2.23,2.08,772.24,654.11
353.62,2.23,2.11,772.24,649.93
353.82,2.22,2.09,742.91,650.64
354.02,2.22,2.09,772.24,650.64
354.22,2.23,2.09,791.79,652.01
354.42,2.22,2.09,782.01,650.64
354.62,2.23,2.09,811.34,652.01
354.82,2.22,2.08,791.79,652.74
355.02,2.23,2.11,850.44,649.93
355.22,2.22,2.08,811.34,652.74
355.42,2.23,2.09,830.89,652.01
355.62,2.21,2.08,772.24,651.36
355.82,2.22,2.09,782.01,650.64
356.02,2.23,2.09,830.89,652.01
356.22,2.22,2.11,791.79,648.57
356.42,2.23,2.11,791.79,649.93
356.62,2.22,2.09,801.56,650.64
356.82,2.23,2.11,782.01,649.93
357.02,2.22,2.09,850.44,650.64
357.22,2.23,2.09,782.01,652.01
357.42,2.22,2.08,830.89,652.74
357.62,2.23,2.11,742.91,649.93
357.82,2.23,2.08,782.01,654.11
358.02,2.23,2.08,791.79,654.11
358.22,2.22,2.11,811.34,648.57
358.42,2.22,2.08,811.34,652.74
358.62,2.23,2.09,821.11,652.01
358.82,2.22,2.09,830.89,650.64
359.02,2.22,2.09,821.11,650.64
359.22,2.23,2.09,840.66,652.01
359.42,2.22,2.11,801.56,648.57
359.62,2.23,2.09,811.34,652.01
359.82,2.22,2.09,762.46,650.64
360.02,2.23,2.09,850.44,652.01
360.22,2.23,2.08,840.66,654.11
360.42,2.23,2.09,840.66,652.01
360.62,2.23,2.08,840.66,654.11
360.82,2.23,2.08,801.56,654.11
361.02,2.21,2.08,821.11,651.36
361.22,2.23,2.11,889.54,649.93
361.42,2.23,2.08,811.34,654.11
361.62,2.23,2.09,850.44,652.01
361.82,2.23,2.11,830.89,649.93
362.02,2.22,2.09,821.11,650.64
362.22,2.23,2.09,772.24,652.01
362.42,2.22,2.08,869.99,652.74
362.62,2.23,2.09,889.54,652.01
362.82,2.21,2.08,860.21,651.36
363.02,2.22,2.09,899.32,650.64
363.22,2.22,2.08,899.32,652.74
363.42,2.23,2.09,977.52,652.01
363.62,2.23,2.09,928.64,652.01
363.82,2.22,2.09,938.42,650.64
364.02,2.23,2.09,938.42,652.01
364.22,2.23,2.09,938.42,652.01
364.42,2.23,2.09,967.74,652.01
364.62,2.22,2.09,948.19,650.64
364.82,2.23,2.09,997.07,653.37
365.02,2.22,2.08,987.29,652.74
365.22,2.23,2.11,1006.84,649.93
365.42,2.22,2.08,938.42,652.74
365.62,2.23,2.09,967.74,652.01
365.82,2.22,2.07,957.97,654.85
366.02,2.23,2.11,957.97,649.93
366.22,2.23,2.09,997.07,652.01
366.42,2.22,2.09,1016.62,650.64
366.62,2.23,2.09,1055.72,652.01
366.82,2.22,2.09,1094.82,650.64
367.02,2.23,2.09,1075.27,652.01
367.22,2.22,2.08,1055.72,652.74
367.42,2.23,2.09,1055.72,652.01
367.62,2.23,2.09,1036.17,652.01
367.82,2.23,2.11,1016.62,649.93
368.02,2.23,2.09,997.07,652.01
368.22,2.22,2.09,1065.49,650.64
368.42,2.23,2.09,1045.94,652.01
368.62,2.22,2.08,1026.39,652.74
368.82,2.22,2.11,1124.14,648.57
369.02,2.22,2.08,1114.37,652.74
369.22,2.23,2.08,1133.92,654.11
369.42,2.23,2.08,1114.37,654.11
369.62,2.22,2.11,1094.82,648.57
369.82,2.22,2.08,1163.25,652.74
370.02,2.23,2.11,1133.92,649.93
370.22,2.23,2.08,1182.80,654.11
370.42,2.23,2.09,1143.69,652.01
370.62,2.23,2.11,1173.02,649.93
370.82,2.22,2.08,1143.69,652.74
371.02,2.23,2.09,1114.37,652.01
371.22,2.23,2.09,1133.92,652.01
371.42,2.23,2.11,1182.80,649.93
371.62,2.22,2.08,1094.82,652.74
371.82,2.23,2.09,1231.67,652.01
372.02,2.23,2.09,1143.69,652.01
372.22,2.23,2.11,1163.25,649.93
372.42,2.22,2.08,1173.02,652.74
372.62,2.22,2.08,1173.02,652.74
372.82,2.23,2.08,1143.69,654.11
373.02,2.23,2.09,1153.47,652.01
373.22,2.23,2.09,1182.80,652.01
373.42,2.22,2.11,1173.02,648.57
373.62,2.22,2.11,1182.80,648.57
373.82,2.22,2.09,1202.35,650.64
374.02,2.23,2.09,1163.25,652.01
374.22,2.22,2.09,1192.57,650.64
374.42,2.22,2.09,1173.02,650.64
374.62,2.22,2.09,1153.47,650.64
374.82,2.23,2.09,1075.27,652.01
375.02,2.23,2.09,1143.69,652.01
375.22,2.22,2.11,1114.37,648.57
375.42,2.22,2.09,1104.59,650.64
375.62,2.22,2.07,1114.37,654.85
375.82,2.23,2.09,1094.82,652.01
376.02,2.22,2.08,1143.69,652.74
376.22,2.23,2.11,1163.25,649.93
376.42,2.23,2.09,1143.69,652.01
376.62,2.22,2.09,1182.80,650.64
376.82,2.22,2.07,1182.80,654.85
377.02,2.22,2.09,1212.12,650.64
377.22,2.23,2.09,1261.00,652.01
377.42,2.23,2.09,1261.00,652.01
377.62,2.23,2.09,1300.10,652.01
377.82,2.22,2.08,1280.55,652.74
378.02,2.23,2.08,1221.90,654.11
378.22,2.22,2.09,1153.47,650.64
378.42,2.23,2.09,1143.69,652.01
378.62,2.22,2.09,1065.49,650.64
378.82,2.22,2.09,1065.49,650.64
379.02,2.22,2.08,1045.94,652.74
379.22,2.22,2.09,1016.62,650.64
379.42,2.22,2.08,1016.62,652.74
379.62,2.23,2.11,1026.39,649.93
379.82,2.23,2.09,977.52,652.01
380.02,2.23,2.08,1085.04,654.11
380.22,2.23,2.11,1075.27,649.93
380.42,2.23,2.09,1075.27,652.01
380.62,2.23,2.09,1026.39,652.01
380.82,2.22,2.08,1045.94,652.74
381.02,2.23,2.09,1075.27,652.01
381.22,2.23,2.09,1104.59,652.01
381.42,2.23,2.09,1104.59,652.01
381.62,2.23,2.09,1163.25,652.01
