# material: PETG
# geometry: hex
# preform_diameter: 20.0
# material_color: B
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 1
# operator: Nikoo
# start_time: 2025-09-09 16:37:46
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.82,3.49,2.82,508.31,703.92
132.02,3.49,2.82,508.31,703.92
132.22,3.48,2.81,459.43,704.66
132.42,3.48,2.81,469.21,704.66
132.62,3.49,2.81,459.43,705.60
132.82,3.49,2.82,459.43,703.92
133.02,3.48,2.82,400.78,702.98
133.22,3.48,2.82,430.11,702.98
133.42,3.49,2.81,439.88,705.60
133.62,3.49,2.82,449.66,703.92
133.82,3.49,2.81,478.98,705.60
134.02,3.48,2.83,469.21,701.31
134.22,3.49,2.81,498.53,705.60
134.42,3.48,2.81,469.21,704.66
134.62,3.49,2.81,469.21,705.60
134.82,3.48,2.81,508.31,704.66
135.02,3.49,2.82,508.31,703.92
135.22,3.49,2.81,518.08,705.60
135.42,3.49,2.82,547.41,703.92
135.62,3.49,2.81,566.96,705.60
135.82,3.48,2.82,576.74,702.98
136.02,3.49,2.82,645.16,703.92
136.22,3.48,2.82,694.04,702.98
136.42,3.48,2.81,625.61,704.66
136.62,3.48,2.81,615.84,704.66
272.22,3.49,2.82,635.39,703.92
272.42,3.48,2.81,615.84,704.66
272.62,3.49,2.82,557.18,703.92
272.82,3.48,2.81,566.96,704.66
273.02,3.48,2.82,586.51,702.98
273.22,3.49,2.81,596.29,705.60
273.42,3.48,2.81,596.29,704.66
273.62,3.49,2.82,606.06,703.92
273.82,3.48,2.81,576.74,704.66
274.02,3.49,2.82,635.39,703.92
274.22,3.49,2.81,664.71,705.60
274.42,3.49,2.82,713.59,703.92
274.62,3.49,2.81,684.26,705.60
274.82,3.48,2.82,742.91,702.98
275.02,3.49,2.81,791.79,705.60
275.22,3.48,2.79,791.79,706.35
275.42,3.48,2.81,733.14,704.66
275.62,3.48,2.82,782.01,702.98
275.82,3.48,2.82,782.01,702.98
276.02,3.49,2.82,694.04,703.92
276.22,3.49,2.82,596.29,703.92
276.42,3.49,2.81,606.06,705.60
276.62,3.48,2.82,537.63,702.98
276.82,3.49,2.82,566.96,703.92
277.02,3.48,2.79,537.63,706.35
277.22,3.49,2.81,586.51,705.60
277.42,3.49,2.81,547.41,705.60
277.62,3.48,2.81,596.29,704.66
277.82,3.49,2.81,606.06,705.60
278.02,3.48,2.81,694.04,704.66
278.22,3.49,2.82,752.69,703.92
278.42,3.48,2.82,645.16,702.98
278.62,3.49,2.82,713.59,703.92
278.82,3.48,2.79,645.16,706.35
279.02,3.48,2.81,586.51,704.66
279.22,3.49,2.82,566.96,703.92
279.42,3.49,2.81,615.84,705.60
279.62,3.48,2.81,557.18,704.66
279.82,3.49,2.81,596.29,705.60
280.02,3.49,2.82,566.96,703.92
280.22,3.48,2.82,547.41,702.98
280.42,3.48,2.81,684.26,704.66
280.62,3.48,2.81,606.06,704.66
280.82,3.48,2.81,566.96,704.66
281.02,3.49,2.81,596.29,705.60
281.22,3.48,2.81,566.96,704.66
281.42,3.48,2.82,547.41,702.98
281.62,3.48,2.81,547.41,704.66
281.82,3.49,2.81,625.61,705.60
282.02,3.48,2.81,654.94,704.66
282.22,3.49,2.81,606.06,705.60
282.42,3.49,2.82,733.14,703.92
282.62,3.49,2.81,752.69,705.60
282.82,3.49,2.81,645.16,705.60
283.02,3.48,2.81,654.94,704.66
283.22,3.48,2.82,713.59,702.98
283.42,3.48,2.81,742.91,704.66
283.62,3.48,2.81,772.24,704.66
283.82,3.49,2.82,733.14,703.92
284.02,3.48,2.81,742.91,704.66
284.22,3.49,2.81,752.69,705.60
284.42,3.49,2.79,713.59,707.29
284.62,3.49,2.81,733.14,705.60
284.82,3.48,2.81,772.24,704.66
285.02,3.48,2.82,811.34,702.98
285.22,3.49,2.81,801.56,705.60
285.42,3.48,2.81,879.77,704.66
285.62,3.49,2.82,928.64,703.92
285.82,3.48,2.81,977.52,704.66
286.02,3.49,2.82,899.32,703.92
286.22,3.49,2.81,938.42,705.60
286.42,3.48,2.79,997.07,706.35
286.62,3.48,2.81,752.69,704.66
286.82,3.48,2.82,703.81,702.98
287.02,3.49,2.82,684.26,703.92
287.22,3.48,2.81,684.26,704.66
287.42,3.49,2.82,664.71,703.92
287.62,3.48,2.81,615.84,704.66
287.82,3.49,2.81,586.51,705.60
288.02,3.48,2.81,586.51,704.66
288.22,3.49,2.81,625.61,705.60
288.42,3.48,2.81,635.39,704.66
288.62,3.49,2.82,664.71,703.92
288.82,3.49,2.81,733.14,705.60
289.02,3.48,2.79,811.34,706.35
289.22,3.49,2.82,830.89,703.92
289.42,3.49,2.81,889.54,705.60
289.62,3.48,2.81,889.54,704.66
289.82,3.48,2.81,928.64,704.66
290.02,3.48,2.79,987.29,706.35
290.22,3.48,2.81,1006.84,704.66
290.42,3.48,2.82,997.07,702.98
290.62,3.49,2.81,997.07,705.60
290.82,3.48,2.81,1104.59,704.66
291.02,3.49,2.81,1182.80,705.60
291.22,3.49,2.82,1124.14,703.92
291.42,3.48,2.81,1163.25,704.66
291.62,3.49,2.82,1173.02,703.92
291.82,3.49,2.81,1153.47,705.60
292.02,3.49,2.81,1182.80,705.60
292.22,3.48,2.82,1094.82,702.98
292.42,3.49,2.82,1016.62,703.92
292.62,3.48,2.81,967.74,704.66
292.82,3.49,2.82,909.09,703.92
293.02,3.48,2.81,899.32,704.66
293.22,3.48,2.82,801.56,702.98
293.42,3.49,2.81,801.56,705.60
293.62,3.48,2.82,752.69,702.98
293.82,3.49,2.81,772.24,705.60
294.02,3.48,2.82,772.24,702.98
294.22,3.49,2.82,723.36,703.92
294.42,3.48,2.79,733.14,706.35
294.62,3.48,2.81,684.26,704.66
294.82,3.48,2.81,674.49,704.66
295.02,3.48,2.81,674.49,704.66
295.22,3.48,2.82,645.16,702.98
295.42,3.48,2.82,645.16,702.98
295.62,3.49,2.81,596.29,705.60
295.82,3.49,2.81,586.51,705.60
296.02,3.49,2.82,635.39,703.92
296.22,3.49,2.81,645.16,705.60
296.42,3.49,2.81,674.49,705.60
296.62,3.49,2.82,674.49,703.92
296.82,3.48,2.82,557.18,702.98
297.02,3.49,2.81,576.74,705.60
297.22,3.49,2.79,527.86,707.29
297.42,3.49,2.82,576.74,703.92
297.62,3.48,2.81,537.63,704.66
297.82,3.48,2.82,547.41,702.98
298.02,3.49,2.81,606.06,705.60
298.22,3.49,2.81,645.16,705.60
298.42,3.49,2.81,733.14,705.60
298.62,3.48,2.79,733.14,706.35
298.82,3.48,2.82,713.59,702.98
299.02,3.49,2.81,762.46,705.60
299.22,3.48,2.83,674.49,701.31
299.42,3.49,2.81,654.94,705.60
299.62,3.48,2.79,654.94,706.35
299.82,3.48,2.82,645.16,702.98
300.02,3.49,2.82,664.71,703.92
300.22,3.49,2.82,840.66,703.92
300.42,3.48,2.82,742.91,702.98
300.62,3.48,2.81,782.01,704.66
300.82,3.48,2.79,772.24,706.35
301.02,3.49,2.81,791.79,705.60
301.22,3.49,2.82,762.46,703.92
301.42,3.48,2.81,811.34,704.66
301.62,3.48,2.82,860.21,702.98
301.82,3.48,2.81,664.71,704.66
302.02,3.48,2.82,645.16,702.98
302.22,3.49,2.82,645.16,703.92
302.42,3.49,2.81,723.36,705.60
302.62,3.49,2.81,742.91,705.60
302.82,3.48,2.81,733.14,704.66
303.02,3.49,2.81,654.94,705.60
303.22,3.48,2.82,645.16,702.98
303.42,3.49,2.81,694.04,705.60
303.62,3.49,2.79,694.04,707.29
303.82,3.49,2.82,733.14,703.92
304.02,3.48,2.82,723.36,702.98
304.22,3.49,2.82,742.91,703.92
304.42,3.48,2.81,723.36,704.66
304.62,3.49,2.82,723.36,703.92
304.82,3.49,2.83,772.24,702.25
305.02,3.48,2.82,742.91,702.98
305.22,3.49,2.82,742.91,703.92
305.42,3.49,2.79,713.59,707.29
305.62,3.48,2.82,742.91,702.98
305.82,3.48,2.82,684.26,702.98
306.02,3.49,2.81,654.94,705.60
306.22,3.49,2.81,772.24,705.60
306.42,3.48,2.81,762.46,704.66
306.62,3.49,2.81,733.14,705.60
306.82,3.48,2.81,703.81,704.66
307.02,3.49,2.81,713.59,705.60
307.22,3.48,2.81,684.26,704.66
307.42,3.48,2.81,654.94,704.66
307.62,3.49,2.82,664.71,703.92
307.82,3.49,2.82,703.81,703.92
308.02,3.49,2.81,733.14,705.60
308.22,3.49,2.81,889.54,705.60
308.42,3.49,2.81,811.34,705.60
308.62,3.48,2.81,801.56,704.66
308.82,3.48,2.82,909.09,702.98
309.02,3.49,2.81,840.66,705.60
309.22,3.48,2.82,782.01,702.98
309.42,3.49,2.81,830.89,705.60
309.62,3.49,2.81,801.56,705.60
309.82,3.49,2.81,791.79,705.60
310.02,3.49,2.81,782.01,705.60
310.22,3.48,2.81,811.34,704.66
310.42,3.48,2.81,733.14,704.66
310.62,3.48,2.82,713.59,702.98
310.82,3.49,2.79,684.26,707.29
311.02,3.48,2.81,723.36,704.66
311.22,3.48,2.82,684.26,702.98
311.42,3.48,2.79,703.81,706.35
311.62,3.49,2.82,752.69,703.92
311.82,3.49,2.79,703.81,707.29
312.02,3.48,2.79,635.39,706.35
312.22,3.49,2.81,654.94,705.60
312.42,3.48,2.82,703.81,702.98
312.62,3.49,2.82,752.69,703.92
312.82,3.48,2.81,645.16,704.66
313.02,3.49,2.81,723.36,705.60
313.22,3.48,2.81,713.59,704.66
313.42,3.49,2.82,772.24,703.92
313.62,3.49,2.81,703.81,705.60
313.82,3.48,2.81,664.71,704.66
314.02,3.49,2.82,752.69,703.92
314.22,3.48,2.83,645.16,701.31
314.42,3.48,2.82,645.16,702.98
314.62,3.49,2.81,713.59,705.60
314.82,3.49,2.81,713.59,705.60
315.02,3.49,2.83,703.81,702.25
315.22,3.48,2.81,772.24,704.66
315.42,3.48,2.82,801.56,702.98
315.62,3.49,2.81,723.36,705.60
315.82,3.48,2.82,694.04,702.98
316.02,3.49,2.82,684.26,703.92
316.22,3.49,2.81,625.61,705.60
316.42,3.49,2.81,606.06,705.60
316.62,3.48,2.81,635.39,704.66
316.82,3.49,2.81,703.81,705.60
317.02,3.48,2.79,694.04,706.35
317.22,3.49,2.82,645.16,703.92
317.42,3.48,2.81,801.56,704.66
317.62,3.48,2.81,742.91,704.66
317.82,3.49,2.82,674.49,703.92
318.02,3.49,2.82,674.49,703.92
318.22,3.49,2.81,684.26,705.60
318.42,3.49,2.81,703.81,705.60
318.62,3.49,2.82,674.49,703.92
318.82,3.48,2.81,772.24,704.66
319.02,3.49,2.82,762.46,703.92
319.22,3.49,2.79,752.69,707.29
319.42,3.49,2.82,733.14,703.92
319.62,3.49,2.82,723.36,703.92
319.82,3.49,2.81,742.91,705.60
320.02,3.49,2.81,733.14,705.60
320.22,3.49,2.81,713.59,705.60
320.42,3.49,2.82,733.14,703.92
320.62,3.48,2.81,762.46,704.66
320.82,3.48,2.82,791.79,702.98
321.02,3.49,2.81,830.89,705.60
321.22,3.48,2.79,801.56,706.35
321.42,3.49,2.82,801.56,703.92
321.62,3.48,2.81,772.24,704.66
321.82,3.49,2.82,782.01,703.92
322.02,3.48,2.82,879.77,702.98
322.22,3.48,2.81,879.77,704.66
322.42,3.49,2.81,1026.39,705.60
322.62,3.48,2.81,1065.49,704.66
322.82,3.49,2.81,1026.39,705.60
323.02,3.48,2.81,967.74,704.66
323.22,3.49,2.81,909.09,705.60
323.42,3.49,2.81,782.01,705.60
323.62,3.49,2.81,830.89,705.60
323.82,3.49,2.81,801.56,705.60
324.02,3.49,2.82,801.56,703.92
324.22,3.49,2.82,782.01,703.92
324.42,3.49,2.82,830.89,703.92
324.62,3.48,2.82,782.01,702.98
324.82,3.48,2.79,752.69,706.35
325.02,3.49,2.81,801.56,705.60
325.22,3.48,2.81,830.89,704.66
325.42,3.48,2.82,840.66,702.98
325.62,3.49,2.81,791.79,705.60
325.82,3.49,2.81,723.36,705.60
326.02,3.49,2.82,801.56,703.92
326.22,3.48,2.81,762.46,704.66
326.42,3.49,2.81,801.56,705.60
326.62,3.49,2.81,821.11,705.60
326.82,3.48,2.81,860.21,704.66
327.02,3.48,2.81,869.99,704.66
327.22,3.48,2.81,957.97,704.66
327.42,3.49,2.82,830.89,703.92
327.62,3.48,2.81,752.69,704.66
327.82,3.48,2.82,723.36,702.98
328.02,3.49,2.81,723.36,705.60
328.22,3.48,2.81,635.39,704.66
328.42,3.49,2.81,694.04,705.60
328.62,3.49,2.81,645.16,705.60
328.82,3.49,2.82,762.46,703.92
329.02,3.48,2.81,674.49,704.66
329.22,3.48,2.81,703.81,704.66
329.42,3.49,2.81,615.84,705.60
329.62,3.49,2.78,615.84,709.00
329.82,3.49,2.82,625.61,703.92
330.02,3.48,2.81,645.16,704.66
330.22,3.49,2.82,635.39,703.92
330.42,3.49,2.79,645.16,707.29
330.62,3.49,2.82,654.94,703.92
330.82,3.48,2.81,674.49,704.66
331.02,3.48,2.82,664.71,702.98
331.22,3.49,2.83,703.81,702.25
331.42,3.48,2.81,772.24,704.66
331.62,3.49,2.81,723.36,705.60
331.82,3.48,2.81,684.26,704.66
332.02,3.49,2.82,664.71,703.92
332.22,3.49,2.81,684.26,705.60
332.42,3.48,2.82,694.04,702.98
332.62,3.49,2.81,791.79,705.60
332.82,3.49,2.82,830.89,703.92
333.02,3.49,2.82,821.11,703.92
333.22,3.49,2.81,850.44,705.60
333.42,3.49,2.82,821.11,703.92
333.62,3.48,2.82,928.64,702.98
333.82,3.49,2.82,997.07,703.92
334.02,3.49,2.81,967.74,705.60
334.22,3.49,2.81,1006.84,705.60
334.42,3.49,2.81,1094.82,705.60
334.62,3.48,2.82,1006.84,702.98
334.82,3.49,2.82,1065.49,703.92
335.02,3.49,2.81,1065.49,705.60
335.22,3.49,2.81,1143.69,705.60
335.42,3.48,2.81,1143.69,704.66
335.62,3.49,2.83,1065.49,702.25
335.82,3.49,2.81,1075.27,705.60
336.02,3.48,2.82,1114.37,702.98
336.22,3.49,2.81,1133.92,705.60
336.42,3.48,2.81,1124.14,704.66
336.62,3.49,2.82,1045.94,703.92
336.82,3.48,2.79,977.52,706.35
337.02,3.49,2.82,957.97,703.92
337.22,3.48,2.82,977.52,702.98
337.42,3.48,2.81,918.87,704.66
337.62,3.48,2.82,909.09,702.98
337.82,3.48,2.81,899.32,704.66
338.02,3.49,2.81,938.42,705.60
338.22,3.48,2.81,909.09,704.66
338.42,3.49,2.82,957.97,703.92
338.62,3.48,2.81,957.97,704.66
338.82,3.49,2.81,928.64,705.60
339.02,3.48,2.81,938.42,704.66
339.22,3.48,2.81,889.54,704.66
339.42,3.48,2.81,850.44,704.66
339.62,3.48,2.81,811.34,704.66
339.82,3.49,2.82,821.11,703.92
340.02,3.49,2.82,791.79,703.92
340.22,3.49,2.82,860.21,703.92
340.42,3.49,2.81,938.42,705.60
340.62,3.49,2.81,821.11,705.60
340.82,3.49,2.81,860.21,705.60
341.02,3.49,2.79,957.97,707.29
341.22,3.48,2.82,879.77,702.98
341.42,3.49,2.81,909.09,705.60
341.62,3.48,2.81,869.99,704.66
341.82,3.48,2.81,879.77,704.66
342.02,3.48,2.81,860.21,704.66
342.22,3.49,2.81,840.66,705.60
342.42,3.49,2.81,811.34,705.60
342.62,3.49,2.82,811.34,703.92
342.82,3.48,2.81,811.34,704.66
343.02,3.49,2.82,752.69,703.92
343.22,3.49,2.81,791.79,705.60
343.42,3.49,2.81,772.24,705.60
343.62,3.49,2.81,830.89,705.60
343.82,3.48,2.82,840.66,702.98
344.02,3.48,2.82,889.54,702.98
344.22,3.49,2.82,811.34,703.92
344.42,3.48,2.81,742.91,704.66
344.62,3.49,2.82,762.46,703.92
344.82,3.48,2.81,762.46,704.66
345.02,3.49,2.81,791.79,705.60
345.22,3.48,2.81,811.34,704.66
345.42,3.49,2.81,821.11,705.60
345.62,3.48,2.81,703.81,704.66
345.82,3.49,2.82,733.14,703.92
346.02,3.49,2.81,791.79,705.60
346.22,3.48,2.82,811.34,702.98
346.42,3.49,2.82,782.01,703.92
346.62,3.48,2.82,752.69,702.98
346.82,3.49,2.81,713.59,705.60
347.02,3.48,2.79,694.04,706.35
347.22,3.49,2.82,723.36,703.92
347.42,3.48,2.81,694.04,704.66
347.62,3.48,2.82,703.81,702.98
347.82,3.49,2.81,733.14,705.60
348.02,3.48,2.81,713.59,704.66
348.22,3.49,2.81,694.04,705.60
348.42,3.49,2.82,684.26,703.92
348.62,3.49,2.82,674.49,703.92
348.82,3.48,2.79,645.16,706.35
349.02,3.49,2.82,713.59,703.92
349.22,3.48,2.81,713.59,704.66
349.42,3.48,2.81,664.71,704.66
349.62,3.49,2.81,654.94,705.60
349.82,3.48,2.82,664.71,702.98
350.02,3.49,2.81,752.69,705.60
350.22,3.48,2.81,801.56,704.66
350.42,3.49,2.82,801.56,703.92
350.62,3.48,2.79,713.59,706.35
350.82,3.49,2.82,782.01,703.92
351.02,3.49,2.81,703.81,705.60
351.22,3.48,2.83,684.26,701.31
351.42,3.49,2.81,694.04,705.60
351.62,3.48,2.81,703.81,704.66
351.82,3.49,2.81,723.36,705.60
352.02,3.48,2.79,782.01,706.35
352.22,3.48,2.82,772.24,702.98
352.42,3.48,2.81,762.46,704.66
352.62,3.49,2.82,713.59,703.92
352.82,3.48,2.81,742.91,704.66
353.02,3.48,2.82,889.54,702.98
353.22,3.49,2.81,869.99,705.60
353.42,3.48,2.82,782.01,702.98
353.62,3.49,2.81,860.21,705.60
353.82,3.48,2.79,869.99,706.35
354.02,3.49,2.81,938.42,705.60
354.22,3.49,2.81,694.04,705.60
354.42,3.49,2.82,694.04,703.92
354.62,3.48,2.81,684.26,704.66
354.82,3.48,2.82,664.71,702.98
355.02,3.49,2.81,625.61,705.60
355.22,3.48,2.81,606.06,704.66
355.42,3.49,2.82,615.84,703.92
355.62,3.49,2.81,752.69,705.60
355.82,3.49,2.82,654.94,703.92
356.02,3.50,2.81,674.49,706.54
356.22,3.49,2.82,654.94,703.92
356.42,3.47,2.81,684.26,703.72
356.62,3.48,2.81,684.26,704.66
356.82,3.49,2.81,713.59,705.60
357.02,3.49,2.81,684.26,705.60
357.22,3.49,2.82,684.26,703.92
357.42,3.48,2.81,684.26,704.66
357.62,3.49,2.81,664.71,705.60
357.82,3.49,2.81,694.04,705.60
358.02,3.48,2.82,674.49,702.98
358.22,3.49,2.81,723.36,705.60
358.42,3.48,2.82,733.14,702.98
358.62,3.48,2.82,772.24,702.98
358.82,3.48,2.81,791.79,704.66
359.02,3.49,2.82,801.56,703.92
359.22,3.49,2.79,821.11,707.29
359.42,3.49,2.82,850.44,703.92
359.62,3.48,2.81,840.66,704.66
359.82,3.49,2.82,879.77,703.92
360.02,3.49,2.82,938.42,703.92
360.22,3.48,2.81,987.29,704.66
360.42,3.49,2.82,899.32,703.92
360.62,3.48,2.79,869.99,706.35
360.82,3.49,2.83,928.64,702.25
361.02,3.48,2.81,840.66,704.66
361.22,3.48,2.81,801.56,704.66
361.42,3.49,2.79,821.11,707.29
361.62,3.48,2.82,830.89,702.98
361.82,3.48,2.82,752.69,702.98
362.02,3.48,2.82,703.81,702.98
362.22,3.49,2.82,635.39,703.92
362.42,3.48,2.82,615.84,702.98
362.62,3.48,2.82,606.06,702.98
362.82,3.48,2.81,625.61,704.66
363.02,3.48,2.81,625.61,704.66
363.22,3.49,2.81,772.24,705.60
363.42,3.48,2.81,674.49,704.66
363.62,3.48,2.82,713.59,702.98
363.82,3.48,2.81,782.01,704.66
364.02,3.49,2.82,791.79,703.92
364.22,3.49,2.81,938.42,705.60
364.42,3.49,2.82,1016.62,703.92
364.62,3.49,2.81,938.42,705.60
364.82,3.48,2.82,957.97,702.98
365.02,3.49,2.82,1055.72,703.92
365.22,3.48,2.82,1124.14,702.98
365.42,3.49,2.82,1045.94,703.92
365.62,3.48,2.82,1045.94,702.98
365.82,3.48,2.82,1016.62,702.98
366.02,3.48,2.81,1055.72,704.66
366.22,3.49,2.81,997.07,705.60
366.42,3.48,2.82,1026.39,702.98
366.62,3.49,2.82,977.52,703.92
366.82,3.49,2.81,977.52,705.60
367.02,3.48,2.79,1026.39,706.35
367.22,3.49,2.82,1006.84,703.92
367.42,3.48,2.79,957.97,706.35
367.62,3.49,2.82,1075.27,703.92
367.82,3.48,2.79,1026.39,706.35
368.02,3.48,2.81,1036.17,704.66
368.22,3.49,2.81,997.07,705.60
368.42,3.48,2.82,879.77,702.98
368.62,3.48,2.81,938.42,704.66
368.82,3.48,2.81,801.56,704.66
369.02,3.48,2.82,830.89,702.98
369.22,3.48,2.81,801.56,704.66
369.42,3.48,2.82,762.46,702.98
369.62,3.48,2.82,772.24,702.98
369.82,3.48,2.81,752.69,704.66
370.02,3.48,2.82,801.56,702.98
370.22,3.48,2.82,811.34,702.98
370.42,3.49,2.81,879.77,705.60
370.62,3.48,2.81,957.97,704.66
370.82,3.49,2.78,1026.39,709.00
371.02,3.49,2.82,879.77,703.92
371.22,3.48,2.79,860.21,706.35
371.42,3.49,2.82,899.32,703.92
371.62,3.49,2.81,811.34,705.60
371.82,3.48,2.82,811.34,702.98
372.02,3.49,2.82,772.24,703.92
372.22,3.48,2.82,742.91,702.98
372.42,3.49,2.83,723.36,702.25
372.62,3.49,2.79,733.14,707.29
372.82,3.49,2.82,762.46,703.92
373.02,3.48,2.81,723.36,704.66
373.22,3.48,2.81,742.91,704.66
373.42,3.48,2.81,772.24,704.66
373.62,3.48,2.79,782.01,706.35
373.82,3.49,2.82,860.21,703.92
374.02,3.48,2.81,948.19,704.66
374.22,3.48,2.81,869.99,704.66
374.42,3.49,2.81,899.32,705.60
374.62,3.48,2.81,899.32,704.66
374.82,3.49,2.82,811.34,703.92
375.02,3.49,2.79,791.79,707.29
375.22,3.48,2.82,742.91,702.98
375.42,3.48,2.81,742.91,704.66
375.62,3.48,2.81,772.24,704.66
375.82,3.49,2.82,694.04,703.92
376.02,3.48,2.79,713.59,706.35
376.22,3.49,2.82,840.66,703.92
376.42,3.49,2.79,997.07,707.29
376.62,3.48,2.81,899.32,704.66
376.82,3.48,2.81,948.19,704.66
377.02,3.48,2.78,889.54,708.05
377.22,3.49,2.78,840.66,709.00
377.42,3.48,2.81,782.01,704.66
377.62,3.49,2.82,733.14,703.92
377.82,3.49,2.81,654.94,705.60
378.02,3.49,2.81,596.29,705.60
378.22,3.49,2.82,576.74,703.92
378.42,3.49,2.81,645.16,705.60
378.62,3.49,2.81,596.29,705.60
378.82,3.48,2.82,635.39,702.98
379.02,3.49,2.82,694.04,703.92
379.22,3.48,2.79,782.01,706.35
379.42,3.49,2.81,762.46,705.60
379.62,3.48,2.81,733.14,704.66
379.82,3.49,2.82,742.91,703.92
380.02,3.48,2.81,733.14,704.66
380.22,3.48,2.81,762.46,704.66
380.42,3.49,2.82,752.69,703.92
380.62,3.49,2.82,772.24,703.92
380.82,3.49,2.82,899.32,703.92
381.02,3.48,2.79,791.79,706.35
381.22,3.49,2.81,752.69,705.60
381.42,3.49,2.79,762.46,707.29
381.62,3.48,2.81,899.32,704.66
381.82,3.49,2.81,782.01,705.60
382.02,3.49,2.82,879.77,703.92
382.22,3.49,2.81,918.87,705.60
382.42,3.49,2.81,850.44,705.60
382.62,3.49,2.82,869.99,703.92
382.82,3.49,2.79,840.66,707.29
383.02,3.49,2.81,811.34,705.60
383.22,3.48,2.81,879.77,704.66
383.42,3.48,2.82,909.09,702.98
383.62,3.49,2.82,1055.72,703.92
383.82,3.49,2.81,948.19,705.60
384.02,3.49,2.82,909.09,703.92
384.22,3.49,2.82,928.64,703.92
384.42,3.49,2.82,938.42,703.92
384.62,3.49,2.81,899.32,705.60
384.82,3.48,2.79,879.77,706.35
385.02,3.48,2.81,879.77,704.66
385.22,3.48,2.79,860.21,706.35
385.42,3.48,2.82,928.64,702.98
385.62,3.48,2.81,957.97,704.66
385.82,3.48,2.81,1016.62,704.66
386.02,3.49,2.82,1006.84,703.92
386.22,3.48,2.79,1143.69,706.35
386.42,3.49,2.81,1045.94,705.60
386.62,3.48,2.81,1075.27,704.66
386.82,3.49,2.82,1065.49,703.92
387.02,3.48,2.81,1036.17,704.66
387.22,3.48,2.81,928.64,704.66
387.42,3.49,2.81,928.64,705.60
387.62,3.48,2.81,948.19,704.66
387.82,3.49,2.79,967.74,707.29
388.02,3.48,2.81,889.54,704.66
388.22,3.49,2.81,918.87,705.60
388.42,3.49,2.81,918.87,705.60
388.62,3.48,2.82,918.87,702.98
388.82,3.49,2.82,997.07,703.92
389.02,3.48,2.82,957.97,702.98
389.22,3.48,2.82,967.74,702.98
389.42,3.49,2.81,957.97,705.60
389.62,3.49,2.82,918.87,703.92
389.82,3.49,2.81,957.97,705.60
390.02,3.48,2.81,1036.17,704.66
390.22,3.49,2.82,928.64,703.92
390.42,3.48,2.82,909.09,702.98
390.62,3.49,2.82,918.87,703.92
390.82,3.48,2.82,869.99,702.98
391.02,3.49,2.82,879.77,703.92
391.22,3.48,2.81,918.87,704.66
391.42,3.48,2.81,938.42,704.66
391.62,3.49,2.79,967.74,707.29
391.82,3.48,2.82,1055.72,702.98
392.02,3.49,2.81,1094.82,705.60
392.22,3.48,2.82,1133.92,702.98
392.42,3.49,2.81,1036.17,705.60
392.62,3.48,2.81,1016.62,704.66
392.82,3.49,2.81,879.77,705.60
393.02,3.49,2.82,850.44,703.92
393.22,3.49,2.82,879.77,703.92
393.42,3.48,2.81,1036.17,704.66
393.62,3.48,2.82,899.32,702.98
393.82,3.48,2.81,899.32,704.66
394.02,3.48,2.81,967.74,704.66
394.22,3.49,2.82,928.64,703.92
394.42,3.48,2.82,1045.94,702.98
394.62,3.49,2.82,1036.17,703.92
394.82,3.49,2.81,1133.92,705.60
395.02,3.49,2.82,997.07,703.92
395.22,3.48,2.82,938.42,702.98
395.42,3.48,2.82,899.32,702.98
395.62,3.48,2.82,791.79,702.98
395.82,3.48,2.81,723.36,704.66
396.02,3.49,2.82,791.79,703.92
396.22,3.49,2.82,752.69,703.92
396.42,3.48,2.81,752.69,704.66
396.62,3.49,2.81,772.24,705.60
396.82,3.48,2.81,811.34,704.66
397.02,3.48,2.82,850.44,702.98
397.22,3.48,2.81,879.77,704.66
397.42,3.48,2.82,909.09,702.98
397.62,3.48,2.78,899.32,708.05
397.82,3.49,2.81,918.87,705.60
398.02,3.49,2.82,957.97,703.92
398.22,3.48,2.81,830.89,704.66
398.42,3.49,2.82,782.01,703.92
398.62,3.49,2.81,723.36,705.60
398.82,3.48,2.82,713.59,702.98
399.02,3.48,2.82,733.14,702.98
399.22,3.48,2.82,703.81,702.98
399.42,3.49,2.82,762.46,703.92
399.62,3.48,2.81,713.59,704.66
399.82,3.49,2.82,772.24,703.92
400.02,3.48,2.81,752.69,704.66
400.22,3.48,2.82,801.56,702.98
400.42,3.49,2.79,801.56,707.29
400.62,3.49,2.82,801.56,703.92
400.82,3.49,2.81,860.21,705.60
401.02,3.48,2.81,957.97,704.66
401.22,3.48,2.82,928.64,702.98
401.42,3.49,2.79,948.19,707.29
401.62,3.49,2.81,1075.27,705.60
401.82,3.48,2.79,1085.04,706.35
402.02,3.48,2.82,1016.62,702.98
402.22,3.48,2.82,909.09,702.98
402.42,3.49,2.81,821.11,705.60
402.62,3.49,2.81,830.89,705.60
402.82,3.48,2.81,860.21,704.66
403.02,3.49,2.82,840.66,703.92
403.22,3.49,2.82,752.69,703.92
403.42,3.49,2.82,694.04,703.92
403.62,3.49,2.81,752.69,705.60
403.82,3.48,2.81,733.14,704.66
404.02,3.48,2.81,742.91,704.66
404.22,3.48,2.81,713.59,704.66
404.42,3.48,2.81,694.04,704.66
404.62,3.48,2.82,752.69,702.98
404.82,3.48,2.79,811.34,706.35
