# material: Engage 8401
# geometry: Cyl
# preform_diameter: 24.0
# material_color: Trans
# temperature_C: 60.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Nikoo
# start_time: 2025-09-15 14:51:28
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.42,2.02,1.65,312.81,699.67
133.62,2.01,1.68,342.13,692.45
133.82,2.01,1.66,283.48,695.24
134.02,2.02,1.68,312.81,694.05
134.22,2.00,1.65,293.26,696.44
134.42,2.02,1.68,303.03,694.05
134.62,2.00,1.66,273.70,693.62
134.82,2.02,1.66,283.48,696.84
135.02,2.02,1.68,293.26,694.05
135.22,2.02,1.68,293.26,694.05
135.42,2.01,1.68,293.26,692.45
135.62,2.01,1.66,303.03,695.24
135.82,2.00,1.66,312.81,693.62
136.02,2.01,1.68,322.58,692.45
136.22,2.02,1.68,312.81,694.05
136.42,2.01,1.68,293.26,692.45
136.62,2.02,1.66,322.58,696.84
136.82,2.02,1.68,322.58,694.05
137.02,2.01,1.68,254.15,692.45
137.22,2.01,1.68,303.03,692.45
137.42,2.01,1.66,283.48,695.24
137.62,2.02,1.66,303.03,696.84
137.82,2.01,1.65,312.81,698.06
138.02,2.02,1.68,303.03,694.05
138.22,2.01,1.66,322.58,695.24
138.42,2.01,1.68,312.81,692.45
138.62,2.01,1.66,312.81,695.24
138.82,2.01,1.68,381.23,692.45
139.02,2.01,1.65,332.36,698.06
139.22,2.01,1.68,391.01,692.45
139.42,2.01,1.69,312.81,689.70
139.62,2.02,1.68,351.91,694.05
139.82,2.01,1.65,322.58,698.06
140.02,2.02,1.68,332.36,694.05
140.22,2.00,1.65,332.36,696.44
140.42,2.02,1.68,303.03,694.05
140.62,2.01,1.66,342.13,695.24
140.82,2.01,1.68,351.91,692.45
141.02,2.01,1.66,322.58,695.24
141.22,2.01,1.68,342.13,692.45
141.42,2.01,1.66,351.91,695.24
141.62,2.01,1.66,342.13,695.24
141.82,2.01,1.68,322.58,692.45
142.02,2.02,1.68,342.13,694.05
142.22,2.01,1.66,332.36,695.24
142.42,2.00,1.68,371.46,690.84
142.62,2.02,1.66,342.13,696.84
142.82,2.01,1.68,361.68,692.45
143.02,2.01,1.68,361.68,692.45
143.22,2.02,1.66,371.46,696.84
143.42,2.01,1.68,361.68,692.45
143.62,2.01,1.66,342.13,695.24
143.82,2.02,1.68,342.13,694.05
144.02,2.02,1.68,342.13,694.05
144.22,2.01,1.68,332.36,692.45
144.42,2.00,1.66,342.13,693.62
144.62,2.02,1.68,410.56,694.05
144.82,2.01,1.65,351.91,698.06
145.02,2.02,1.68,420.33,694.05
145.22,2.01,1.68,459.43,692.45
145.42,2.02,1.68,576.74,694.05
145.62,2.02,1.66,527.86,696.84
145.82,2.02,1.68,478.98,694.05
146.02,2.00,1.66,439.88,693.62
146.22,2.01,1.68,430.11,692.45
146.42,2.01,1.66,420.33,695.24
146.62,2.02,1.69,420.33,691.29
146.82,2.00,1.66,361.68,693.62
147.02,2.02,1.68,400.78,694.05
147.22,2.00,1.66,391.01,693.62
147.42,2.02,1.68,391.01,694.05
147.62,2.01,1.66,371.46,695.24
147.82,2.01,1.68,391.01,692.45
148.02,2.01,1.66,361.68,695.24
148.22,2.02,1.66,371.46,696.84
148.42,2.01,1.68,332.36,692.45
148.62,2.02,1.68,361.68,694.05
148.82,2.01,1.66,371.46,695.24
149.02,2.01,1.68,351.91,692.45
149.22,2.00,1.66,342.13,693.62
149.42,2.00,1.69,361.68,688.10
149.62,2.01,1.66,361.68,695.24
149.82,2.01,1.68,361.68,692.45
150.02,2.00,1.66,322.58,693.62
150.22,2.02,1.66,332.36,696.84
150.42,2.00,1.66,332.36,693.62
150.62,2.02,1.66,361.68,696.84
150.82,2.01,1.65,332.36,698.06
151.02,2.01,1.68,332.36,692.45
151.22,2.02,1.65,322.58,699.67
151.42,2.01,1.66,342.13,695.24
151.62,2.01,1.66,312.81,695.24
151.82,2.01,1.68,322.58,692.45
152.02,2.00,1.68,303.03,690.84
152.22,2.02,1.66,351.91,696.84
152.42,2.01,1.68,332.36,692.45
152.62,2.02,1.69,322.58,691.29
152.82,2.00,1.66,371.46,693.62
153.02,2.02,1.69,332.36,691.29
153.22,2.00,1.65,351.91,696.44
153.42,2.01,1.68,322.58,692.45
153.62,2.01,1.65,342.13,698.06
153.82,2.02,1.68,332.36,694.05
154.02,2.00,1.68,332.36,690.84
154.22,2.02,1.66,351.91,696.84
154.42,2.02,1.66,361.68,696.84
154.62,2.02,1.66,303.03,696.84
154.82,2.01,1.66,332.36,695.24
155.02,2.01,1.68,332.36,692.45
155.22,2.02,1.68,322.58,694.05
155.42,2.00,1.68,293.26,690.84
155.62,2.01,1.69,303.03,689.70
155.82,2.02,1.66,263.93,696.84
156.02,2.01,1.65,303.03,698.06
156.22,2.01,1.66,303.03,695.24
156.42,2.01,1.66,283.48,695.24
156.62,2.01,1.66,303.03,695.24
156.82,2.02,1.66,293.26,696.84
157.02,2.00,1.66,293.26,693.62
157.22,2.01,1.66,293.26,695.24
157.42,2.01,1.66,303.03,695.24
157.62,2.02,1.68,312.81,694.05
157.82,2.02,1.66,312.81,696.84
158.02,2.02,1.68,312.81,694.05
158.22,2.01,1.66,312.81,695.24
158.42,2.01,1.68,322.58,692.45
158.62,2.02,1.68,293.26,694.05
158.82,2.02,1.68,312.81,694.05
159.02,2.01,1.66,351.91,695.24
159.22,2.01,1.68,312.81,692.45
159.42,2.01,1.66,332.36,695.24
159.62,2.02,1.68,312.81,694.05
159.82,2.01,1.66,263.93,695.24
160.02,2.02,1.66,293.26,696.84
160.22,2.01,1.66,283.48,695.24
160.42,2.01,1.66,322.58,695.24
160.62,2.00,1.66,273.70,693.62
160.82,2.01,1.68,303.03,692.45
161.02,2.01,1.68,283.48,692.45
161.22,2.01,1.68,303.03,692.45
161.42,2.00,1.65,273.70,696.44
161.62,2.02,1.69,273.70,691.29
161.82,2.01,1.65,273.70,698.06
162.02,2.01,1.69,263.93,689.70
162.22,2.00,1.66,273.70,693.62
162.42,2.00,1.68,263.93,690.84
162.62,2.00,1.66,273.70,693.62
162.82,1.99,1.66,303.03,692.01
163.02,1.96,1.68,312.81,684.39
163.22,1.96,1.68,351.91,684.39
163.42,2.01,1.66,342.13,695.24
163.62,2.07,1.66,322.58,704.83
163.82,2.09,1.66,263.93,707.99
164.02,2.09,1.64,303.03,713.77
164.22,2.09,1.65,293.26,712.45
164.42,2.09,1.68,263.93,705.16
164.62,2.10,1.66,283.48,711.15
164.82,2.10,1.65,293.26,714.03
165.02,2.10,1.68,273.70,708.30
165.22,2.09,1.68,263.93,706.73
165.42,2.13,1.66,283.48,715.85
165.62,2.13,1.66,283.48,715.85
165.82,2.17,1.68,283.48,719.18
166.02,2.20,1.65,303.03,729.66
166.22,2.19,1.69,312.81,719.39
166.42,2.19,1.68,293.26,722.26
166.62,2.19,1.68,303.03,722.26
166.82,2.19,1.66,293.26,725.17
167.02,2.19,1.66,303.03,725.17
167.22,2.21,1.68,303.03,725.33
167.42,2.22,1.68,273.70,726.86
167.62,2.17,1.68,283.48,719.18
167.82,2.18,1.66,293.26,723.62
168.02,2.21,1.66,303.03,728.25
168.22,2.20,1.68,263.93,723.80
168.42,2.20,1.68,303.03,723.80
168.62,2.19,1.68,312.81,722.26
168.82,2.20,1.68,312.81,723.80
169.02,2.20,1.66,293.26,726.71
169.22,2.20,1.66,312.81,726.71
169.42,2.19,1.65,312.81,728.11
169.62,2.19,1.69,303.03,719.39
169.82,2.20,1.69,312.81,720.92
170.02,2.20,1.68,303.03,723.80
170.22,2.23,1.66,303.03,732.84
170.42,2.24,1.66,303.03,734.37
170.62,2.26,1.68,293.26,734.45
170.82,2.27,1.66,283.48,738.92
171.02,2.29,1.66,283.48,741.95
171.22,2.29,1.65,273.70,744.96
171.42,2.32,1.66,293.26,746.46
171.62,2.31,1.68,293.26,741.97
171.82,2.31,1.68,303.03,741.97
172.02,2.31,1.66,293.26,744.96
172.22,2.32,1.66,283.48,746.46
172.42,2.32,1.66,273.70,746.46
172.62,2.31,1.68,283.48,741.97
172.82,2.32,1.65,303.03,749.49
173.02,2.30,1.68,293.26,740.47
173.22,2.33,1.65,273.70,750.99
173.42,2.33,1.68,273.70,744.96
173.62,2.34,1.66,244.38,749.45
173.82,2.36,1.68,273.70,749.41
174.02,2.35,1.66,273.70,750.94
174.22,2.38,1.69,234.60,750.85
174.42,2.41,1.66,283.48,761.30
174.62,2.41,1.68,273.70,758.25
174.82,2.41,1.69,273.70,755.23
175.02,2.40,1.68,234.60,756.78
175.22,2.43,1.66,273.70,764.23
175.42,2.41,1.66,263.93,761.30
175.62,2.42,1.68,293.26,759.71
175.82,2.43,1.66,273.70,764.23
176.02,2.44,1.68,283.48,762.63
176.22,2.43,1.65,303.03,767.33
176.42,2.44,1.68,293.26,762.63
176.62,2.42,1.68,293.26,759.71
176.82,2.43,1.68,283.48,761.17
177.02,2.44,1.65,293.26,768.80
177.22,2.43,1.68,312.81,761.17
177.42,2.43,1.68,293.26,761.17
177.62,2.42,1.66,263.93,762.77
177.82,2.43,1.66,293.26,764.23
178.02,2.44,1.68,263.93,762.63
178.22,2.43,1.69,293.26,758.14
178.42,2.42,1.66,263.93,762.77
178.62,2.44,1.66,293.26,765.70
178.82,2.42,1.66,263.93,762.77
179.02,2.43,1.68,273.70,761.17
179.22,2.43,1.68,254.15,761.17
179.42,2.43,1.66,293.26,764.23
179.62,2.43,1.65,254.15,767.33
179.82,2.44,1.68,283.48,762.63
180.02,2.43,1.66,283.48,764.23
180.22,2.43,1.66,263.93,764.23
180.42,2.43,1.66,254.15,764.23
180.62,2.43,1.66,234.60,764.23
180.82,2.45,1.68,263.93,764.08
181.02,2.44,1.66,263.93,765.70
181.22,2.47,1.68,254.15,766.98
181.42,2.47,1.66,273.70,770.07
181.62,2.48,1.68,283.48,768.43
181.82,2.49,1.65,283.48,776.10
182.02,2.49,1.68,303.03,769.87
182.22,2.49,1.66,273.70,772.97
182.42,2.50,1.69,312.81,768.24
182.62,2.50,1.66,283.48,774.41
182.82,2.50,1.66,293.26,774.41
183.02,2.50,1.68,293.26,771.31
183.22,2.50,1.68,293.26,771.31
183.42,2.50,1.66,283.48,774.41
183.62,2.50,1.68,283.48,771.31
183.82,2.49,1.66,293.26,772.97
184.02,2.49,1.65,244.38,776.10
184.22,2.50,1.68,283.48,771.31
184.42,2.49,1.66,254.15,772.97
184.62,2.50,1.68,254.15,771.31
184.82,2.49,1.66,244.38,772.97
185.02,2.50,1.68,273.70,771.31
185.22,2.50,1.66,205.28,774.41
185.42,2.49,1.68,254.15,769.87
185.62,2.49,1.65,234.60,776.10
185.82,2.50,1.66,244.38,774.41
186.02,2.49,1.66,254.15,772.97
186.22,2.49,1.64,254.15,779.28
186.42,2.50,1.68,254.15,771.31
186.62,2.49,1.66,234.60,772.97
186.82,2.49,1.66,234.60,772.97
187.02,2.49,1.66,254.15,772.97
187.22,2.49,1.68,263.93,769.87
187.42,2.49,1.65,234.60,776.10
187.62,2.49,1.68,283.48,769.87
187.82,2.50,1.68,254.15,771.31
188.02,2.50,1.69,263.93,768.24
188.22,2.50,1.65,254.15,777.55
188.42,2.50,1.68,273.70,771.31
188.62,2.49,1.68,263.93,769.87
188.82,2.49,1.69,224.83,766.81
189.02,2.50,1.66,263.93,774.41
189.22,2.50,1.68,273.70,771.31
189.42,2.50,1.68,273.70,771.31
189.62,2.49,1.65,244.38,776.10
189.82,2.50,1.68,254.15,771.31
190.02,2.49,1.66,263.93,772.97
190.22,2.50,1.68,273.70,771.31
190.42,2.48,1.65,263.93,774.65
190.62,2.49,1.68,263.93,769.87
190.82,2.50,1.66,263.93,774.41
191.02,2.50,1.69,263.93,768.24
191.22,2.49,1.66,263.93,772.97
191.42,2.50,1.66,263.93,774.41
191.62,2.50,1.66,263.93,774.41
191.82,2.50,1.68,263.93,771.31
192.02,2.50,1.66,254.15,774.41
192.22,2.49,1.68,234.60,769.87
192.42,2.50,1.65,224.83,777.55
192.62,2.49,1.68,234.60,769.87
192.82,2.50,1.70,234.60,765.21
193.02,2.49,1.68,234.60,769.87
193.22,2.50,1.68,244.38,771.31
193.42,2.49,1.65,244.38,776.10
193.62,2.50,1.68,234.60,771.31
193.82,2.49,1.65,224.83,776.10
194.02,2.49,1.68,244.38,769.87
194.22,2.50,1.65,244.38,777.55
194.42,2.50,1.66,254.15,774.41
194.62,2.49,1.66,234.60,772.97
194.82,2.50,1.66,254.15,774.41
195.02,2.49,1.66,244.38,772.97
195.22,2.49,1.68,283.48,769.87
195.42,2.50,1.66,263.93,774.41
195.62,2.50,1.69,234.60,768.24
195.82,2.49,1.68,234.60,769.87
196.02,2.49,1.66,234.60,772.97
196.22,2.50,1.66,224.83,774.41
196.42,2.49,1.68,215.05,769.87
196.62,2.50,1.65,215.05,777.55
196.82,2.49,1.66,215.05,772.97
197.02,2.50,1.66,215.05,774.41
197.22,2.49,1.65,195.50,776.10
197.42,2.50,1.68,224.83,771.31
197.62,2.50,1.65,234.60,777.55
197.82,2.50,1.66,224.83,774.41
198.02,2.49,1.69,244.38,766.81
198.22,2.49,1.66,234.60,772.97
198.42,2.49,1.66,205.28,772.97
198.62,2.50,1.66,244.38,774.41
198.82,2.50,1.68,224.83,771.31
199.02,2.50,1.68,234.60,771.31
199.22,2.49,1.68,234.60,769.87
199.42,2.50,1.68,195.50,771.31
199.62,2.50,1.66,244.38,774.41
199.82,2.49,1.69,215.05,766.81
200.02,2.50,1.69,244.38,768.24
200.22,2.48,1.66,244.38,771.52
200.42,2.50,1.68,263.93,771.31
200.62,2.49,1.65,244.38,776.10
200.82,2.50,1.68,224.83,771.31
201.02,2.50,1.68,185.73,771.31
201.22,2.50,1.68,215.05,771.31
201.42,2.48,1.65,205.28,774.65
201.62,2.50,1.66,215.05,774.41
201.82,2.49,1.65,224.83,776.10
202.02,2.50,1.69,234.60,768.24
202.22,2.49,1.65,215.05,776.10
202.42,2.50,1.68,254.15,771.31
202.62,2.49,1.65,234.60,776.10
202.82,2.50,1.68,234.60,771.31
203.02,2.49,1.66,224.83,772.97
203.22,2.49,1.68,234.60,769.87
203.42,2.50,1.66,224.83,774.41
203.62,2.50,1.69,224.83,768.24
203.82,2.49,1.68,244.38,769.87
204.02,2.50,1.68,205.28,771.31
204.22,2.50,1.66,244.38,774.41
204.42,2.50,1.69,244.38,768.24
204.62,2.48,1.65,234.60,774.65
204.82,2.49,1.68,234.60,769.87
205.02,2.49,1.65,234.60,776.10
205.22,2.49,1.69,254.15,766.81
205.42,2.50,1.68,234.60,771.31
205.62,2.50,1.66,254.15,774.41
205.82,2.50,1.66,215.05,774.41
206.02,2.49,1.66,224.83,772.97
206.22,2.50,1.66,224.83,774.41
206.42,2.49,1.66,195.50,772.97
206.62,2.50,1.68,215.05,771.31
206.82,2.49,1.66,215.05,772.97
207.02,2.50,1.68,215.05,771.31
207.22,2.49,1.68,195.50,769.87
207.42,2.50,1.66,205.28,774.41
207.62,2.49,1.65,195.50,776.10
207.82,2.50,1.68,205.28,771.31
208.02,2.49,1.65,215.05,776.10
208.22,2.49,1.68,205.28,769.87
208.42,2.49,1.66,185.73,772.97
208.62,2.49,1.68,175.95,769.87
208.82,2.50,1.66,205.28,774.41
209.02,2.50,1.68,234.60,771.31
209.22,2.49,1.65,205.28,776.10
209.42,2.49,1.66,215.05,772.97
209.62,2.49,1.68,166.18,769.87
209.82,2.50,1.66,195.50,774.41
210.02,2.50,1.65,195.50,777.55
210.22,2.49,1.66,185.73,772.97
210.42,2.50,1.68,205.28,771.31
210.62,2.49,1.68,185.73,769.87
210.82,2.50,1.66,224.83,774.41
211.02,2.49,1.66,205.28,772.97
211.22,2.50,1.66,205.28,774.41
211.42,2.49,1.66,166.18,772.97
211.62,2.50,1.68,205.28,771.31
211.82,2.50,1.66,175.95,774.41
212.02,2.50,1.66,224.83,774.41
212.22,2.49,1.69,185.73,766.81
212.42,2.49,1.68,224.83,769.87
212.62,2.49,1.66,195.50,772.97
212.82,2.50,1.68,224.83,771.31
213.02,2.49,1.68,215.05,769.87
213.22,2.50,1.68,273.70,771.31
213.42,2.50,1.68,391.01,771.31
213.62,2.50,1.68,322.58,771.31
213.82,2.49,1.66,293.26,772.97
214.02,2.49,1.68,293.26,769.87
214.22,2.50,1.65,283.48,777.55
214.42,2.50,1.68,263.93,771.31
214.62,2.49,1.68,273.70,769.87
214.82,2.50,1.68,293.26,771.31
215.02,2.50,1.68,283.48,771.31
215.22,2.50,1.68,263.93,771.31
215.42,2.49,1.66,273.70,772.97
215.62,2.49,1.69,263.93,766.81
215.82,2.50,1.66,254.15,774.41
216.02,2.50,1.65,254.15,777.55
216.22,2.50,1.68,263.93,771.31
216.42,2.49,1.65,254.15,776.10
216.62,2.50,1.68,234.60,771.31
216.82,2.49,1.65,254.15,776.10
217.02,2.50,1.68,234.60,771.31
217.22,2.49,1.65,254.15,776.10
217.42,2.50,1.68,254.15,771.31
217.62,2.50,1.66,215.05,774.41
217.82,2.50,1.68,244.38,771.31
218.02,2.49,1.69,234.60,766.81
218.22,2.50,1.66,215.05,774.41
218.42,2.49,1.66,224.83,772.97
218.62,2.49,1.66,234.60,772.97
218.82,2.50,1.66,273.70,774.41
219.02,2.49,1.66,205.28,772.97
219.22,2.49,1.66,224.83,772.97
219.42,2.49,1.66,234.60,772.97
219.62,2.50,1.68,234.60,771.31
219.82,2.49,1.65,224.83,776.10
220.02,2.49,1.66,224.83,772.97
220.22,2.49,1.65,234.60,776.10
220.42,2.50,1.68,224.83,771.31
220.62,2.49,1.65,205.28,776.10
220.82,2.49,1.68,224.83,769.87
221.02,2.49,1.65,215.05,776.10
221.22,2.50,1.68,224.83,771.31
221.42,2.49,1.69,215.05,766.81
221.62,2.50,1.68,224.83,771.31
221.82,2.49,1.65,234.60,776.10
222.02,2.50,1.66,244.38,774.41
222.22,2.49,1.66,244.38,772.97
222.42,2.49,1.68,234.60,769.87
222.62,2.50,1.66,244.38,774.41
222.82,2.50,1.68,273.70,771.31
223.02,2.49,1.66,263.93,772.97
223.22,2.49,1.68,224.83,769.87
223.42,2.50,1.68,244.38,771.31
223.62,2.50,1.65,273.70,777.55
223.82,2.50,1.68,234.60,771.31
224.02,2.49,1.66,234.60,772.97
224.22,2.50,1.68,224.83,771.31
224.42,2.50,1.66,215.05,774.41
224.62,2.50,1.69,244.38,768.24
224.82,2.49,1.68,195.50,769.87
225.02,2.50,1.68,234.60,771.31
225.22,2.49,1.65,224.83,776.10
225.42,2.50,1.68,215.05,771.31
225.62,2.50,1.69,195.50,768.24
225.82,2.50,1.69,234.60,768.24
226.02,2.50,1.65,185.73,777.55
226.22,2.50,1.68,234.60,771.31
226.42,2.50,1.68,205.28,771.31
226.62,2.49,1.68,224.83,769.87
226.82,2.50,1.68,244.38,771.31
227.02,2.50,1.66,205.28,774.41
227.22,2.49,1.68,234.60,769.87
227.42,2.49,1.68,224.83,769.87
227.62,2.50,1.68,254.15,771.31
227.82,2.50,1.66,224.83,774.41
228.02,2.50,1.68,215.05,771.31
228.22,2.49,1.65,244.38,776.10
228.42,2.50,1.66,234.60,774.41
228.62,2.49,1.65,224.83,776.10
228.82,2.50,1.66,234.60,774.41
229.02,2.49,1.66,224.83,772.97
229.22,2.49,1.68,215.05,769.87
229.42,2.50,1.66,224.83,774.41
229.62,2.50,1.69,234.60,768.24
229.82,2.49,1.66,254.15,772.97
230.02,2.49,1.68,234.60,769.87
230.22,2.49,1.66,195.50,772.97
230.42,2.50,1.66,234.60,774.41
230.62,2.50,1.68,224.83,771.31
230.82,2.50,1.66,205.28,774.41
231.02,2.50,1.66,205.28,774.41
231.22,2.49,1.66,224.83,772.97
231.42,2.49,1.66,215.05,772.97
231.62,2.49,1.65,215.05,776.10
231.82,2.49,1.68,234.60,769.87
232.02,2.50,1.66,224.83,774.41
232.22,2.50,1.69,215.05,768.24
232.42,2.49,1.66,234.60,772.97
232.62,2.50,1.68,244.38,771.31
232.82,2.49,1.66,224.83,772.97
233.02,2.50,1.66,234.60,774.41
233.22,2.49,1.66,244.38,772.97
233.42,2.49,1.68,244.38,769.87
233.62,2.50,1.68,215.05,771.31
233.82,2.50,1.65,234.60,777.55
234.02,2.49,1.68,254.15,769.87
234.22,2.50,1.66,244.38,774.41
234.42,2.50,1.68,234.60,771.31
234.62,2.49,1.66,254.15,772.97
234.82,2.50,1.68,283.48,771.31
235.02,2.49,1.65,244.38,776.10
235.22,2.49,1.69,263.93,766.81
235.42,2.49,1.66,234.60,772.97
235.62,2.50,1.66,254.15,774.41
235.82,2.49,1.68,263.93,769.87
236.02,2.50,1.68,244.38,771.31
236.22,2.50,1.66,263.93,774.41
236.42,2.50,1.68,244.38,771.31
236.62,2.49,1.66,263.93,772.97
236.82,2.49,1.66,254.15,772.97
237.02,2.50,1.66,244.38,774.41
237.22,2.49,1.66,224.83,772.97
237.42,2.50,1.68,254.15,771.31
237.62,2.49,1.66,244.38,772.97
237.82,2.50,1.68,254.15,772.75
238.02,2.49,1.66,224.83,772.97
238.22,2.50,1.68,244.38,771.31
238.42,2.49,1.66,254.15,772.97
238.62,2.50,1.68,234.60,771.31
238.82,2.50,1.65,234.60,777.55
239.02,2.50,1.68,234.60,771.31
239.22,2.49,1.69,244.38,766.81
239.42,2.50,1.68,234.60,771.31
239.62,2.49,1.66,244.38,772.97
239.82,2.50,1.66,254.15,774.41
240.02,2.50,1.66,244.38,774.41
240.22,2.49,1.68,224.83,769.87
240.42,2.49,1.68,244.38,769.87
240.62,2.49,1.66,215.05,772.97
240.82,2.50,1.66,234.60,774.41
241.02,2.49,1.68,215.05,769.87
241.22,2.50,1.68,224.83,771.31
241.42,2.50,1.65,224.83,777.55
241.62,2.50,1.68,224.83,771.31
241.82,2.49,1.66,244.38,772.97
242.02,2.49,1.68,215.05,769.87
242.22,2.50,1.65,224.83,777.55
242.42,2.50,1.69,234.60,768.24
242.62,2.49,1.68,205.28,769.87
242.82,2.50,1.66,205.28,774.41
243.02,2.49,1.65,244.38,776.10
243.22,2.50,1.66,224.83,774.41
243.42,2.50,1.68,215.05,771.31
243.62,2.50,1.68,234.60,771.31
243.82,2.49,1.68,244.38,769.87
244.02,2.49,1.66,244.38,772.97
244.22,2.50,1.68,244.38,771.31
244.42,2.49,1.68,244.38,769.87
244.62,2.50,1.68,273.70,771.31
244.82,2.49,1.65,254.15,776.10
245.02,2.49,1.66,273.70,772.97
245.22,2.49,1.66,234.60,772.97
245.42,2.49,1.68,244.38,769.87
245.62,2.50,1.66,254.15,774.41
245.82,2.50,1.68,244.38,771.31
246.02,2.50,1.68,263.93,771.31
246.22,2.49,1.68,224.83,769.87
246.42,2.50,1.68,234.60,771.31
246.62,2.49,1.66,244.38,772.97
246.82,2.50,1.66,215.05,774.41
247.02,2.49,1.65,215.05,776.10
247.22,2.49,1.68,234.60,769.87
247.42,2.50,1.66,215.05,774.41
247.62,2.50,1.68,234.60,771.31
247.82,2.49,1.69,234.60,766.81
248.02,2.50,1.68,224.83,771.31
248.22,2.50,1.66,215.05,774.41
248.42,2.50,1.66,254.15,774.41
248.62,2.50,1.66,244.38,774.41
248.82,2.50,1.68,254.15,771.31
249.02,2.49,1.68,254.15,769.87
249.22,2.50,1.68,263.93,771.31
249.42,2.50,1.68,263.93,771.31
249.62,2.48,1.66,273.70,771.52
249.82,2.50,1.68,244.38,771.31
250.02,2.49,1.65,244.38,776.10
250.22,2.50,1.66,254.15,774.41
250.42,2.49,1.66,303.03,772.97
250.62,2.49,1.69,254.15,766.81
250.82,2.50,1.66,224.83,774.41
251.02,2.50,1.68,254.15,771.31
251.22,2.49,1.68,263.93,769.87
251.42,2.50,1.68,244.38,771.31
251.62,2.50,1.68,244.38,771.31
251.82,2.49,1.65,263.93,776.10
252.02,2.50,1.68,244.38,771.31
252.22,2.49,1.65,234.60,776.10
252.42,2.49,1.66,263.93,772.97
252.62,2.49,1.66,234.60,772.97
252.82,2.50,1.68,244.38,771.31
253.02,2.49,1.66,234.60,772.97
253.22,2.49,1.68,244.38,769.87
253.42,2.50,1.66,244.38,774.41
253.62,2.49,1.68,234.60,769.87
253.82,2.49,1.65,234.60,776.10
254.02,2.50,1.68,234.60,771.31
254.22,2.50,1.68,254.15,771.31
254.42,2.50,1.68,254.15,771.31
254.62,2.50,1.68,234.60,771.31
254.82,2.48,1.68,215.05,768.43
255.02,2.50,1.68,254.15,771.31
255.22,2.49,1.66,244.38,772.97
255.42,2.50,1.68,244.38,771.31
255.62,2.49,1.65,224.83,776.10
255.82,2.50,1.66,273.70,774.41
256.02,2.50,1.66,215.05,774.41
256.22,2.49,1.68,224.83,769.87
256.42,2.49,1.66,234.60,772.97
256.62,2.50,1.68,234.60,771.31
256.82,2.49,1.65,244.38,776.10
257.02,2.50,1.68,244.38,771.31
257.22,2.50,1.68,215.05,771.31
257.42,2.49,1.68,244.38,769.87
257.62,2.49,1.69,254.15,766.81
257.82,2.50,1.68,244.38,771.31
258.02,2.50,1.68,234.60,771.31
258.22,2.49,1.66,244.38,772.97
258.42,2.50,1.68,234.60,771.31
258.62,2.49,1.65,244.38,776.10
258.82,2.50,1.66,244.38,774.41
259.02,2.49,1.66,234.60,772.97
259.22,2.49,1.69,244.38,766.81
259.42,2.50,1.66,254.15,774.41
259.62,2.50,1.66,273.70,774.41
259.82,2.50,1.66,254.15,774.41
260.02,2.49,1.68,234.60,769.87
260.22,2.50,1.68,263.93,771.31
260.42,2.49,1.66,254.15,772.97
260.62,2.50,1.68,254.15,771.31
260.82,2.49,1.66,254.15,772.97
261.02,2.50,1.68,244.38,771.31
261.22,2.50,1.65,254.15,777.55
261.42,2.49,1.68,254.15,769.87
261.62,2.50,1.68,244.38,771.31
261.82,2.49,1.68,224.83,769.87
262.02,2.50,1.66,263.93,774.41
262.22,2.50,1.68,263.93,771.31
262.42,2.50,1.68,234.60,771.31
262.62,2.49,1.66,215.05,772.97
262.82,2.50,1.68,224.83,771.31
263.02,2.50,1.68,273.70,771.31
263.22,2.50,1.68,234.60,771.31
263.42,2.49,1.68,234.60,769.87
263.62,2.49,1.66,234.60,772.97
263.82,2.50,1.65,254.15,777.55
264.02,2.50,1.66,224.83,774.41
264.22,2.49,1.68,224.83,769.87
264.42,2.50,1.69,234.60,768.24
264.62,2.50,1.66,215.05,774.41
264.82,2.50,1.68,234.60,771.31
265.02,2.50,1.68,215.05,771.31
265.22,2.50,1.68,244.38,771.31
265.42,2.50,1.66,224.83,774.41
265.62,2.49,1.68,234.60,769.87
265.82,2.50,1.70,244.38,765.21
266.02,2.49,1.66,224.83,772.97
266.22,2.50,1.68,234.60,771.31
266.42,2.50,1.66,234.60,774.41
266.62,2.50,1.66,224.83,774.41
266.82,2.48,1.66,273.70,771.52
267.02,2.49,1.68,244.38,769.87
267.22,2.50,1.65,303.03,777.55
267.42,2.50,1.68,263.93,771.31
267.62,2.50,1.68,215.05,771.31
267.82,2.49,1.65,283.48,776.10
268.02,2.50,1.66,283.48,774.41
268.22,2.50,1.68,293.26,771.31
268.42,2.50,1.68,263.93,771.31
268.62,2.49,1.68,254.15,769.87
268.82,2.50,1.68,263.93,771.31
269.02,2.50,1.65,234.60,777.55
269.22,2.50,1.68,263.93,771.31
269.42,2.49,1.66,263.93,772.97
269.62,2.50,1.68,254.15,771.31
269.82,2.49,1.66,263.93,772.97
270.02,2.50,1.68,263.93,771.31
270.22,2.50,1.66,234.60,774.41
270.42,2.50,1.68,254.15,771.31
270.62,2.50,1.65,263.93,777.55
270.82,2.50,1.66,273.70,774.41
271.02,2.50,1.65,263.93,777.55
271.22,2.50,1.66,263.93,774.41
271.42,2.50,1.68,273.70,771.31
271.62,2.50,1.68,263.93,771.31
