# material: Engage 8401
# geometry: Cyl
# preform_diameter: '24
# material_color: Trans
# temperature_C: 60.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Nikoo
# start_time: 2025-09-15 14:07:16
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.42,2.01,2.48,322.58,569.19
273.62,2.01,2.48,303.03,569.19
273.82,2.01,2.48,322.58,569.19
274.02,2.02,2.48,322.58,570.51
274.22,2.02,2.48,332.36,570.51
274.42,2.01,2.47,342.13,570.73
274.62,2.01,2.48,400.78,569.19
274.82,2.01,2.47,342.13,570.73
275.02,2.02,2.48,342.13,570.51
275.22,2.01,2.48,342.13,569.19
275.42,2.02,2.50,342.13,568.97
275.62,2.02,2.48,351.91,570.51
275.82,2.01,2.48,342.13,569.19
276.02,2.01,2.50,351.91,567.66
276.22,2.02,2.48,322.58,570.51
276.42,2.00,2.50,342.13,566.34
276.62,2.01,2.48,342.13,569.19
276.82,2.01,2.47,342.13,570.73
277.02,2.01,2.47,322.58,570.73
277.22,2.01,2.48,332.36,569.19
277.42,2.01,2.50,293.26,567.66
277.62,2.02,2.48,312.81,570.51
277.82,2.02,2.48,303.03,570.51
278.02,2.01,2.50,322.58,567.66
278.22,2.01,2.46,322.58,572.29
278.42,2.01,2.48,332.36,569.19
278.62,2.00,2.47,303.03,569.41
278.82,2.01,2.50,322.58,567.66
279.02,2.02,2.48,312.81,570.51
279.22,2.02,2.48,342.13,570.51
279.42,2.01,2.48,361.68,569.19
279.62,2.01,2.50,293.26,567.66
279.82,2.01,2.50,303.03,567.66
280.02,2.01,2.48,293.26,569.19
280.22,2.01,2.50,303.03,567.66
280.42,2.01,2.48,293.26,569.19
280.62,2.02,2.50,351.91,568.97
280.82,2.01,2.48,283.48,569.19
281.02,2.01,2.48,332.36,569.19
281.22,2.00,2.48,283.48,567.87
281.42,2.01,2.48,273.70,569.19
281.62,2.01,2.50,322.58,567.66
281.82,2.02,2.50,371.46,568.97
282.02,2.01,2.50,420.33,567.66
282.22,2.01,2.48,342.13,569.19
282.42,2.01,2.48,351.91,569.19
282.62,2.00,2.51,332.36,564.83
282.82,2.02,2.50,351.91,568.97
283.02,2.01,2.47,332.36,570.73
283.22,2.01,2.50,381.23,567.66
283.42,2.01,2.47,312.81,570.73
283.62,2.02,2.50,342.13,568.97
283.82,2.00,2.48,342.13,567.87
284.02,2.02,2.48,361.68,570.51
284.22,2.01,2.48,322.58,569.19
284.42,2.01,2.47,312.81,570.73
284.62,2.02,2.50,322.58,568.97
284.82,2.01,2.47,322.58,570.73
285.02,2.02,2.50,332.36,568.97
285.22,2.01,2.48,342.13,569.19
285.42,2.02,2.50,488.76,568.97
285.62,2.00,2.48,518.08,567.87
285.82,2.01,2.48,420.33,569.19
286.02,2.00,2.48,381.23,567.87
286.22,2.02,2.48,391.01,570.51
286.42,2.00,2.48,351.91,567.87
286.62,2.01,2.50,400.78,567.66
286.82,2.01,2.48,430.11,569.19
287.02,2.01,2.48,391.01,569.19
287.22,2.02,2.50,410.56,568.97
287.42,2.02,2.48,391.01,570.51
287.62,2.01,2.50,410.56,567.66
287.82,2.01,2.50,400.78,567.66
288.02,2.02,2.48,430.11,570.51
288.22,2.01,2.48,420.33,569.19
288.42,2.02,2.50,400.78,568.97
288.62,2.01,2.48,420.33,569.19
288.82,2.02,2.48,400.78,570.51
289.02,2.01,2.50,420.33,567.66
289.22,2.01,2.50,400.78,567.66
289.42,2.00,2.50,400.78,566.34
289.62,2.02,2.48,420.33,570.51
289.82,2.02,2.50,420.33,568.97
290.02,2.01,2.48,420.33,569.19
290.22,2.01,2.50,410.56,567.66
290.42,2.01,2.48,420.33,569.19
290.62,2.02,2.50,459.43,568.97
290.82,2.01,2.48,400.78,569.19
291.02,2.01,2.48,410.56,569.19
291.22,2.02,2.50,410.56,568.97
291.42,2.01,2.48,410.56,569.19
291.62,2.02,2.50,410.56,568.97
291.82,2.01,2.48,410.56,569.19
292.02,2.02,2.50,430.11,568.97
292.22,2.01,2.48,410.56,569.19
292.42,2.02,2.50,439.88,568.97
292.62,2.01,2.47,410.56,570.73
292.82,2.01,2.48,518.08,569.19
293.02,2.01,2.48,430.11,569.19
293.22,2.01,2.48,420.33,569.19
293.42,2.01,2.47,430.11,570.73
293.62,2.00,2.47,400.78,569.41
293.82,2.01,2.48,430.11,569.19
294.02,2.01,2.47,430.11,570.73
294.22,2.02,2.48,430.11,570.51
294.42,2.01,2.47,391.01,570.73
294.62,2.02,2.50,410.56,568.97
294.82,2.01,2.48,410.56,569.19
295.02,2.01,2.48,420.33,569.19
295.22,2.01,2.50,391.01,567.66
295.42,2.01,2.48,449.66,569.19
295.62,2.01,2.50,449.66,567.66
295.82,2.01,2.50,449.66,567.66
296.02,2.01,2.51,459.43,566.14
296.22,2.01,2.48,420.33,569.19
296.42,2.02,2.48,410.56,570.51
296.62,2.01,2.50,439.88,567.66
296.82,2.01,2.48,439.88,569.19
297.02,2.01,2.48,430.11,569.19
297.22,2.01,2.50,439.88,567.66
297.42,2.02,2.50,420.33,568.97
297.62,2.02,2.48,439.88,570.51
297.82,2.02,2.48,459.43,570.51
298.02,2.01,2.50,430.11,567.66
298.22,2.02,2.50,420.33,568.97
298.42,2.01,2.47,449.66,570.73
298.62,2.01,2.48,439.88,569.19
298.82,2.00,2.47,430.11,569.41
299.02,2.01,2.50,410.56,567.66
299.22,2.02,2.48,449.66,570.51
299.42,2.02,2.48,400.78,570.51
299.62,2.01,2.50,410.56,567.66
299.82,2.01,2.50,410.56,567.66
300.02,2.01,2.48,430.11,569.19
300.22,2.01,2.48,400.78,569.19
300.42,2.02,2.48,400.78,570.51
300.62,2.01,2.50,400.78,567.66
300.82,2.01,2.48,439.88,569.19
301.02,2.01,2.48,410.56,569.19
301.22,2.01,2.48,420.33,569.19
301.42,2.01,2.48,420.33,569.19
301.62,2.02,2.50,430.11,568.97
301.82,2.01,2.48,400.78,569.19
302.02,2.01,2.48,449.66,569.19
302.22,2.01,2.48,449.66,569.19
302.42,2.02,2.48,420.33,570.51
302.62,2.01,2.48,420.33,569.19
302.82,2.02,2.44,459.43,575.19
303.02,2.01,2.50,498.53,567.66
303.22,2.00,2.44,469.21,572.53
303.42,2.02,2.48,459.43,570.51
303.62,2.01,2.48,449.66,569.19
303.82,2.02,2.48,459.43,570.51
304.02,2.01,2.48,488.76,569.19
304.22,2.01,2.48,498.53,569.19
304.42,2.01,2.50,478.98,567.66
304.62,2.00,2.48,469.21,567.87
304.82,2.01,2.50,469.21,567.66
305.02,2.02,2.48,459.43,570.51
305.22,2.02,2.51,459.43,567.45
305.42,2.01,2.50,469.21,567.66
305.62,2.02,2.50,478.98,568.97
305.82,2.01,2.48,469.21,569.19
306.02,2.01,2.50,459.43,567.66
306.22,2.01,2.48,469.21,569.19
306.42,2.01,2.47,469.21,570.73
306.62,2.01,2.47,469.21,570.73
306.82,2.02,2.48,459.43,570.51
307.02,2.01,2.50,478.98,567.66
307.22,2.02,2.47,478.98,572.05
307.42,2.02,2.50,488.76,568.97
307.62,2.00,2.48,478.98,567.87
307.82,2.02,2.50,498.53,568.97
308.02,2.01,2.48,498.53,569.19
308.22,2.02,2.48,537.63,570.51
308.42,2.01,2.48,537.63,569.19
308.62,2.01,2.50,635.39,567.66
308.82,2.01,2.48,606.06,569.19
309.02,2.02,2.48,557.18,570.51
309.22,2.02,2.50,537.63,568.97
309.42,2.02,2.47,537.63,572.05
309.62,2.02,2.48,557.18,570.51
309.82,2.01,2.48,557.18,569.19
310.02,2.01,2.50,576.74,567.66
310.22,2.01,2.48,576.74,569.19
310.42,2.01,2.48,576.74,569.19
310.62,2.00,2.48,547.41,567.87
310.82,2.01,2.48,586.51,569.19
311.02,2.01,2.48,586.51,569.19
311.22,2.02,2.48,576.74,570.51
311.42,2.02,2.50,586.51,568.97
311.62,2.01,2.48,615.84,569.19
311.82,2.01,2.48,654.94,569.19
312.02,2.01,2.50,654.94,567.66
312.22,2.00,2.48,694.04,567.87
312.42,2.01,2.50,733.14,567.66
312.62,2.00,2.48,723.36,567.87
312.82,2.02,2.48,703.81,570.51
313.02,2.01,2.50,703.81,567.66
313.22,2.02,2.48,684.26,570.51
313.42,2.02,2.51,654.94,567.45
313.62,2.02,2.48,654.94,570.51
313.82,2.02,2.50,645.16,568.97
314.02,2.00,2.47,645.16,569.41
314.22,2.02,2.50,645.16,568.97
314.42,2.00,2.47,635.39,569.41
314.62,2.01,2.48,645.16,569.19
314.82,2.00,2.48,645.16,567.87
315.02,2.01,2.48,654.94,569.19
315.22,2.01,2.48,645.16,569.19
315.42,2.02,2.50,664.71,568.97
315.62,2.02,2.48,645.16,570.51
315.82,2.02,2.48,645.16,570.51
316.02,2.01,2.50,635.39,567.66
316.22,2.01,2.48,635.39,569.19
316.42,2.01,2.50,635.39,567.66
316.62,2.01,2.47,625.61,570.73
316.82,2.01,2.50,645.16,567.66
317.02,2.01,2.47,625.61,570.73
317.22,2.02,2.50,664.71,568.97
317.42,2.00,2.48,635.39,567.87
317.62,2.02,2.51,684.26,567.45
317.82,2.01,2.47,645.16,570.73
318.02,2.01,2.50,674.49,567.66
318.22,2.01,2.47,664.71,570.73
318.42,2.01,2.48,684.26,569.19
318.62,2.02,2.47,674.49,572.05
318.82,2.01,2.50,684.26,567.66
319.02,2.01,2.48,684.26,569.19
319.22,2.01,2.48,694.04,569.19
319.42,2.02,2.48,713.59,570.51
319.62,2.01,2.48,684.26,569.19
319.82,2.01,2.50,684.26,567.66
320.02,2.02,2.47,674.49,572.05
320.22,2.00,2.48,684.26,567.87
320.42,2.01,2.47,674.49,570.73
320.62,2.01,2.48,723.36,569.19
320.82,2.01,2.47,723.36,570.73
321.02,2.02,2.50,703.81,568.97
321.22,2.01,2.50,703.81,567.66
321.42,2.02,2.50,723.36,568.97
321.62,2.02,2.48,772.24,570.51
321.82,2.02,2.50,713.59,568.97
322.02,2.00,2.48,674.49,567.87
322.22,2.01,2.50,674.49,567.66
322.42,2.00,2.48,664.71,567.87
322.62,2.02,2.48,684.26,570.51
322.82,2.01,2.47,664.71,570.73
323.02,2.02,2.50,684.26,568.97
323.22,2.00,2.48,674.49,567.87
323.42,2.01,2.50,664.71,567.66
323.62,2.01,2.48,645.16,569.19
323.82,2.01,2.48,654.94,569.19
324.02,2.01,2.50,674.49,567.66
324.22,2.02,2.48,664.71,570.51
324.42,2.01,2.50,674.49,567.66
324.62,2.01,2.48,674.49,569.19
324.82,2.01,2.48,703.81,569.19
325.02,2.01,2.50,684.26,567.66
325.22,2.01,2.50,703.81,567.66
325.42,2.01,2.50,694.04,567.66
325.62,2.02,2.50,703.81,568.97
325.82,2.00,2.48,703.81,567.87
326.02,2.01,2.50,694.04,567.66
326.22,2.01,2.48,694.04,569.19
326.42,2.01,2.50,694.04,567.66
326.62,2.00,2.48,703.81,567.87
326.82,2.02,2.50,684.26,568.97
327.02,2.01,2.48,684.26,569.19
327.22,2.01,2.48,664.71,569.19
327.42,2.01,2.50,674.49,567.66
327.62,2.01,2.48,674.49,569.19
327.82,2.01,2.48,664.71,569.19
328.02,2.02,2.50,694.04,568.97
328.22,2.01,2.50,684.26,567.66
328.42,2.02,2.48,664.71,570.51
328.62,2.01,2.48,674.49,569.19
328.82,2.01,2.50,654.94,567.66
329.02,2.02,2.50,645.16,568.97
329.22,2.01,2.50,684.26,567.66
329.42,2.02,2.48,694.04,570.51
329.62,2.01,2.48,703.81,569.19
329.82,2.01,2.50,694.04,567.66
330.02,2.01,2.50,674.49,567.66
330.22,2.01,2.50,664.71,567.66
330.42,2.02,2.50,645.16,568.97
330.62,2.00,2.47,674.49,569.41
330.82,2.02,2.48,694.04,570.51
331.02,2.01,2.48,762.46,569.19
331.22,2.01,2.48,889.54,569.19
331.42,2.01,2.48,782.01,569.19
331.62,2.02,2.48,772.24,570.51
331.82,2.01,2.50,703.81,567.66
332.02,2.02,2.47,713.59,572.05
332.22,2.02,2.50,654.94,568.97
332.42,2.00,2.48,684.26,567.87
332.62,2.01,2.50,694.04,567.66
332.82,2.01,2.48,694.04,569.19
333.02,2.02,2.48,703.81,570.51
333.22,2.01,2.50,713.59,567.66
333.42,2.02,2.48,752.69,570.51
333.62,2.01,2.50,713.59,567.66
333.82,2.02,2.47,713.59,572.05
334.02,2.01,2.48,664.71,569.19
334.22,2.01,2.48,703.81,569.19
334.42,2.02,2.48,713.59,570.51
334.62,2.00,2.48,694.04,567.87
334.82,2.02,2.48,703.81,570.51
335.02,2.01,2.47,694.04,570.73
335.22,2.01,2.50,694.04,567.66
335.42,2.01,2.48,684.26,569.19
335.62,2.02,2.48,703.81,570.51
335.82,2.01,2.48,684.26,569.19
336.02,2.01,2.50,674.49,567.66
336.22,2.02,2.48,694.04,570.51
336.42,2.01,2.47,742.91,570.73
336.62,2.01,2.48,694.04,569.19
336.82,2.01,2.48,684.26,569.19
337.02,2.01,2.50,674.49,567.66
337.22,2.02,2.48,694.04,570.51
337.42,2.01,2.48,664.71,569.19
337.62,2.01,2.50,674.49,567.66
337.82,2.02,2.50,703.81,568.97
338.02,2.01,2.48,684.26,569.19
338.22,2.02,2.50,723.36,568.97
338.42,2.01,2.48,654.94,569.19
338.62,2.02,2.48,674.49,570.51
338.82,2.01,2.48,664.71,569.19
339.02,2.02,2.48,674.49,570.51
339.22,2.01,2.50,654.94,567.66
339.42,2.02,2.48,654.94,570.51
339.62,2.01,2.50,625.61,567.66
339.82,2.01,2.50,625.61,567.66
340.02,2.01,2.48,635.39,569.19
340.22,2.01,2.47,664.71,570.73
340.42,2.02,2.48,654.94,570.51
340.62,2.01,2.48,654.94,569.19
340.82,2.01,2.50,674.49,567.66
341.02,2.02,2.48,664.71,570.51
341.22,2.01,2.50,674.49,567.66
341.42,2.01,2.48,694.04,569.19
341.62,2.01,2.50,733.14,567.66
341.82,2.00,2.47,742.91,569.41
342.02,2.02,2.50,811.34,568.97
342.22,2.01,2.50,889.54,567.66
342.42,2.02,2.51,782.01,567.45
342.62,2.01,2.48,752.69,569.19
342.82,2.01,2.47,752.69,570.73
343.02,2.01,2.47,684.26,570.73
343.22,2.02,2.48,723.36,570.51
343.42,2.01,2.48,684.26,569.19
343.62,2.02,2.50,694.04,568.97
343.82,2.02,2.48,713.59,570.51
344.02,2.01,2.48,703.81,569.19
344.22,2.03,2.48,713.59,571.82
344.42,2.01,2.47,713.59,570.73
344.62,2.01,2.50,723.36,567.66
344.82,2.02,2.47,733.14,572.05
345.02,2.02,2.50,733.14,568.97
345.22,2.01,2.50,723.36,567.66
345.42,2.02,2.48,733.14,570.51
345.62,2.01,2.48,742.91,569.19
345.82,2.02,2.50,733.14,568.97
346.02,2.01,2.47,723.36,570.73
346.22,2.02,2.50,703.81,568.97
346.42,2.01,2.48,723.36,569.19
346.62,2.02,2.48,752.69,570.51
346.82,2.01,2.50,752.69,567.66
347.02,2.02,2.48,752.69,570.51
347.22,2.01,2.48,723.36,569.19
347.42,2.02,2.50,762.46,568.97
347.62,2.01,2.48,742.91,569.19
347.82,2.01,2.48,762.46,569.19
348.02,2.02,2.50,762.46,568.97
348.22,2.01,2.47,762.46,570.73
348.42,2.02,2.50,772.24,568.97
348.62,2.02,2.48,782.01,570.51
348.82,2.01,2.50,791.79,567.66
349.02,2.00,2.50,791.79,566.34
349.22,2.01,2.48,801.56,569.19
349.42,2.00,2.48,801.56,567.87
349.62,2.02,2.48,860.21,570.51
349.82,2.01,2.48,869.99,569.19
350.02,2.02,2.48,879.77,570.51
350.22,2.01,2.48,909.09,569.19
350.42,2.01,2.50,918.87,567.66
350.62,2.01,2.48,899.32,569.19
350.82,2.02,2.50,899.32,568.97
351.02,2.01,2.48,889.54,569.19
351.22,2.01,2.50,860.21,567.66
351.42,2.02,2.48,850.44,570.51
351.62,2.02,2.48,869.99,570.51
351.82,2.02,2.50,869.99,568.97
352.02,2.01,2.48,899.32,569.19
352.22,2.01,2.50,889.54,567.66
352.42,2.02,2.50,869.99,568.97
352.62,2.02,2.50,889.54,568.97
352.82,2.01,2.50,869.99,567.66
353.02,2.02,2.50,899.32,568.97
353.22,2.00,2.48,860.21,567.87
353.42,2.01,2.50,889.54,567.66
353.62,2.01,2.48,879.77,569.19
353.82,2.01,2.47,889.54,570.73
354.02,2.02,2.50,860.21,568.97
354.22,2.02,2.48,860.21,570.51
354.42,2.01,2.48,869.99,569.19
354.62,2.01,2.48,869.99,569.19
354.82,2.02,2.50,899.32,568.97
355.02,2.01,2.50,879.77,567.66
355.22,2.02,2.48,928.64,570.51
355.42,2.00,2.47,987.29,569.41
355.62,2.02,2.50,889.54,568.97
355.82,2.02,2.50,850.44,568.97
356.02,2.02,2.48,811.34,570.51
356.22,2.02,2.50,811.34,568.97
356.42,2.01,2.48,782.01,569.19
356.62,2.01,2.50,821.11,567.66
356.82,2.00,2.47,782.01,569.41
357.02,2.02,2.50,742.91,568.97
357.22,2.00,2.48,733.14,567.87
357.42,2.02,2.48,772.24,570.51
357.62,2.01,2.48,782.01,569.19
357.82,2.01,2.48,772.24,569.19
358.02,2.01,2.50,801.56,567.66
358.22,2.02,2.48,801.56,570.51
358.42,2.01,2.50,791.79,567.66
358.62,2.01,2.50,762.46,567.66
358.82,2.01,2.48,811.34,569.19
359.02,2.01,2.48,782.01,569.19
359.22,2.02,2.46,791.79,573.61
359.42,2.01,2.50,782.01,567.66
359.62,2.02,2.48,772.24,570.51
359.82,2.02,2.50,782.01,568.97
360.02,2.02,2.50,772.24,568.97
360.22,2.01,2.48,801.56,569.19
360.42,2.01,2.47,801.56,570.73
360.62,2.02,2.48,801.56,570.51
360.82,2.01,2.48,791.79,569.19
361.02,2.02,2.48,811.34,570.51
361.22,2.01,2.47,791.79,570.73
361.42,2.02,2.50,791.79,568.97
361.62,2.01,2.48,801.56,569.19
361.82,2.02,2.48,801.56,570.51
362.02,2.02,2.50,791.79,568.97
362.22,2.01,2.48,791.79,569.19
362.42,2.01,2.50,801.56,567.66
362.62,2.02,2.47,782.01,572.05
362.82,2.01,2.48,782.01,569.19
363.02,2.02,2.47,791.79,572.05
363.22,2.02,2.50,801.56,568.97
363.42,2.00,2.48,801.56,567.87
363.62,2.01,2.48,791.79,569.19
363.82,2.00,2.48,782.01,567.87
364.02,2.02,2.48,782.01,570.51
364.22,2.01,2.48,762.46,569.19
364.42,2.01,2.48,762.46,569.19
364.62,2.01,2.48,762.46,569.19
364.82,2.01,2.47,782.01,570.73
365.02,2.01,2.50,772.24,567.66
365.22,2.00,2.47,782.01,569.41
365.42,2.02,2.50,782.01,568.97
365.62,2.03,2.48,762.46,571.82
365.82,2.02,2.50,782.01,568.97
366.02,2.00,2.50,733.14,566.34
366.22,2.02,2.48,752.69,570.51
366.42,2.00,2.48,752.69,567.87
366.62,2.01,2.50,762.46,567.66
366.82,2.01,2.48,782.01,569.19
367.02,2.01,2.48,772.24,569.19
367.22,2.02,2.48,791.79,570.51
367.42,2.01,2.48,791.79,569.19
367.62,2.02,2.47,782.01,572.05
367.82,2.02,2.48,811.34,570.51
368.02,2.01,2.50,840.66,567.66
368.22,2.00,2.48,830.89,567.87
368.42,2.01,2.50,830.89,567.66
368.62,2.01,2.48,840.66,569.19
368.82,2.02,2.48,869.99,570.51
369.02,2.01,2.48,850.44,569.19
369.22,2.02,2.48,860.21,570.51
369.42,2.02,2.47,869.99,572.05
369.62,2.02,2.50,879.77,568.97
369.82,2.01,2.48,860.21,569.19
370.02,2.01,2.48,869.99,569.19
370.22,2.00,2.47,889.54,569.41
370.42,2.01,2.48,860.21,569.19
370.62,2.02,2.48,850.44,570.51
370.82,2.02,2.50,840.66,568.97
371.02,2.01,2.50,850.44,567.66
371.22,2.01,2.48,860.21,569.19
371.42,2.01,2.50,860.21,567.66
371.62,2.02,2.47,860.21,572.05
371.82,2.02,2.50,869.99,568.97
372.02,2.00,2.48,850.44,567.87
372.22,2.02,2.48,869.99,570.51
372.42,2.01,2.47,869.99,570.73
372.62,2.02,2.47,850.44,572.05
372.82,2.01,2.48,850.44,569.19
373.02,2.02,2.48,860.21,570.51
373.22,2.02,2.48,860.21,570.51
373.42,2.02,2.50,928.64,568.97
373.62,2.01,2.50,967.74,567.66
373.82,2.02,2.48,1075.27,570.51
374.02,2.01,2.48,938.42,569.19
374.22,2.01,2.48,889.54,569.19
374.42,2.01,2.48,918.87,569.19
374.62,2.01,2.50,879.77,567.66
374.82,2.02,2.48,889.54,570.51
375.02,2.01,2.48,869.99,569.19
375.22,2.01,2.50,850.44,567.66
375.42,2.01,2.47,840.66,570.73
375.62,2.02,2.50,860.21,568.97
375.82,2.01,2.48,830.89,569.19
376.02,2.02,2.48,821.11,570.51
376.22,2.00,2.47,850.44,569.41
376.42,2.02,2.50,850.44,568.97
376.62,2.01,2.47,850.44,570.73
376.82,2.02,2.50,879.77,568.97
377.02,2.02,2.50,879.77,568.97
377.22,2.01,2.48,850.44,569.19
377.42,2.01,2.48,840.66,569.19
377.62,2.02,2.50,791.79,568.97
377.82,2.00,2.48,801.56,567.87
378.02,2.02,2.48,811.34,570.51
378.22,2.02,2.50,830.89,568.97
378.42,2.02,2.48,830.89,570.51
378.62,2.02,2.50,830.89,568.97
378.82,2.01,2.48,850.44,569.19
379.02,2.01,2.50,811.34,567.66
379.22,2.01,2.48,821.11,569.19
379.42,2.02,2.50,811.34,568.97
379.62,2.01,2.51,782.01,566.14
379.82,2.02,2.50,791.79,568.97
380.02,2.01,2.47,772.24,570.73
380.22,2.02,2.48,772.24,570.51
380.42,2.00,2.47,791.79,569.41
380.62,2.02,2.50,772.24,568.97
380.82,2.02,2.48,752.69,570.51
381.02,2.02,2.48,762.46,570.51
381.22,2.01,2.48,752.69,569.19
381.42,2.02,2.50,762.46,568.97
381.62,2.00,2.48,742.91,567.87
381.82,2.01,2.50,762.46,567.66
382.02,2.00,2.50,733.14,566.34
382.22,2.01,2.48,752.69,569.19
382.42,2.01,2.50,742.91,567.66
382.62,2.01,2.48,723.36,569.19
382.82,2.01,2.50,733.14,567.66
383.02,2.00,2.48,742.91,567.87
383.22,2.01,2.48,703.81,569.19
383.42,2.01,2.48,674.49,569.19
383.62,2.02,2.48,694.04,570.51
383.82,2.01,2.47,684.26,570.73
384.02,2.00,2.48,684.26,567.87
384.22,2.01,2.48,694.04,569.19
384.42,2.01,2.50,664.71,567.66
384.62,2.02,2.48,713.59,570.51
384.82,2.01,2.50,694.04,567.66
385.02,2.00,2.48,723.36,567.87
385.22,2.01,2.50,869.99,567.66
385.42,2.01,2.47,752.69,570.73
385.62,2.02,2.48,733.14,570.51
385.82,2.01,2.48,684.26,569.19
386.02,2.02,2.50,674.49,568.97
386.22,2.02,2.48,654.94,570.51
386.42,2.01,2.48,684.26,569.19
386.62,2.00,2.48,664.71,567.87
386.82,2.01,2.48,694.04,569.19
387.02,2.01,2.50,684.26,567.66
387.22,2.02,2.48,713.59,570.51
387.42,2.01,2.47,713.59,570.73
387.62,2.02,2.48,733.14,570.51
387.82,2.02,2.48,742.91,570.51
388.02,2.01,2.48,742.91,569.19
388.22,2.01,2.51,703.81,566.14
388.42,2.01,2.48,723.36,569.19
388.62,2.01,2.48,752.69,569.19
388.82,2.02,2.48,830.89,570.51
389.02,2.01,2.50,752.69,567.66
389.22,2.01,2.47,713.59,570.73
389.42,2.01,2.48,723.36,569.19
389.62,2.01,2.48,674.49,569.19
389.82,2.02,2.50,694.04,568.97
390.02,2.01,2.50,674.49,567.66
390.22,2.02,2.51,703.81,567.45
390.42,2.00,2.47,664.71,569.41
390.62,2.02,2.50,674.49,568.97
390.82,2.02,2.48,703.81,570.51
391.02,2.02,2.48,694.04,570.51
391.22,2.00,2.48,674.49,567.87
391.42,2.02,2.50,703.81,568.97
391.62,2.00,2.47,664.71,569.41
391.82,2.01,2.48,713.59,569.19
392.02,2.00,2.47,742.91,569.41
392.22,2.01,2.48,694.04,569.19
392.42,2.00,2.48,684.26,567.87
392.62,2.02,2.50,713.59,568.97
392.82,2.01,2.50,723.36,567.66
393.02,2.02,2.48,733.14,570.51
393.22,2.01,2.48,733.14,569.19
393.42,2.01,2.48,723.36,569.19
393.62,2.01,2.50,742.91,567.66
393.82,2.01,2.50,733.14,567.66
394.02,2.02,2.50,772.24,568.97
394.22,2.01,2.48,772.24,569.19
394.42,2.01,2.50,801.56,567.66
394.62,2.02,2.47,811.34,572.05
394.82,2.02,2.50,791.79,568.97
395.02,2.01,2.48,752.69,569.19
395.22,2.02,2.50,762.46,568.97
395.42,2.00,2.48,752.69,567.87
395.62,2.01,2.50,762.46,567.66
395.82,2.00,2.50,742.91,566.34
396.02,2.01,2.48,782.01,569.19
396.22,2.00,2.48,782.01,567.87
396.42,2.02,2.48,821.11,570.51
396.62,2.01,2.50,791.79,567.66
396.82,2.01,2.48,801.56,569.19
397.02,2.00,2.48,850.44,567.87
397.22,2.02,2.48,830.89,570.51
397.42,2.01,2.50,860.21,567.66
397.62,2.01,2.48,928.64,569.19
397.82,2.02,2.50,957.97,568.97
398.02,2.00,2.47,948.19,569.41
398.22,2.01,2.50,889.54,567.66
398.42,2.01,2.50,889.54,567.66
398.62,2.02,2.50,840.66,568.97
398.82,2.00,2.50,889.54,566.34
399.02,2.02,2.48,869.99,570.51
399.22,2.00,2.48,782.01,567.87
399.42,2.01,2.48,733.14,569.19
399.62,1.99,2.48,723.36,566.55
399.82,2.01,2.48,752.69,569.19
400.02,2.01,2.48,782.01,569.19
400.22,2.02,2.50,821.11,568.97
400.42,2.01,2.50,791.79,567.66
400.62,2.02,2.48,811.34,570.51
400.82,2.01,2.47,772.24,570.73
401.02,2.02,2.48,762.46,570.51
401.22,2.01,2.50,723.36,567.66
401.42,2.01,2.48,703.81,569.19
401.62,2.01,2.50,742.91,567.66
401.82,2.01,2.50,694.04,567.66
402.02,2.01,2.48,694.04,569.19
402.22,2.02,2.48,723.36,570.51
402.42,2.01,2.48,703.81,569.19
402.62,2.01,2.51,684.26,566.14
402.82,2.02,2.50,713.59,568.97
403.02,2.01,2.48,703.81,569.19
403.22,2.02,2.50,733.14,568.97
403.42,2.01,2.48,762.46,569.19
403.62,2.01,2.50,733.14,567.66
403.82,2.00,2.50,703.81,566.34
404.02,2.01,2.48,733.14,569.19
404.22,2.01,2.50,733.14,567.66
404.42,2.01,2.48,713.59,569.19
404.62,2.00,2.48,703.81,567.87
404.82,2.01,2.48,733.14,569.19
405.02,2.01,2.50,742.91,567.66
405.22,2.02,2.48,762.46,570.51
405.42,2.01,2.50,772.24,567.66
405.62,2.02,2.48,733.14,570.51
405.82,2.01,2.50,723.36,567.66
406.02,2.01,2.48,723.36,569.19
406.22,2.02,2.50,752.69,568.97
406.42,2.01,2.48,752.69,569.19
406.62,2.02,2.50,713.59,568.97
406.82,2.01,2.50,684.26,567.66
407.02,2.01,2.50,703.81,567.66
407.22,2.00,2.48,674.49,567.87
407.42,2.01,2.48,713.59,569.19
407.62,2.01,2.50,713.59,567.66
407.82,2.02,2.50,713.59,568.97
408.02,2.01,2.47,703.81,570.73
408.22,2.01,2.47,703.81,570.73
408.42,2.01,2.48,762.46,569.19
408.62,2.02,2.48,723.36,570.51
408.82,2.01,2.50,684.26,567.66
409.02,2.02,2.47,733.14,572.05
409.22,2.02,2.50,723.36,568.97
409.42,2.01,2.47,723.36,570.73
409.62,2.01,2.48,713.59,569.19
409.82,2.01,2.47,713.59,570.73
410.02,2.02,2.52,762.46,565.94
410.22,2.01,2.47,801.56,570.73
410.42,2.02,2.50,742.91,568.97
410.62,2.02,2.47,694.04,572.05
410.82,2.02,2.50,674.49,568.97
411.02,2.00,2.48,635.39,567.87
411.22,2.01,2.50,645.16,567.66
411.42,2.01,2.50,684.26,567.66
411.62,2.02,2.48,694.04,570.51
